Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
New York m,New York,1956.??.??,4,"Reshevsky, Samuel Herman","Lombardy, William James",1/2-1/2,,,E60,g1f3 g8f6 g2g3 c7c5 f1g2 g7g6 c2c4 f8g7 d2d4 e8g8 d4c5 d8a5 f3d2 a5c5 e1g1 b8c6 b1c3 d7d6 c3d5 f6d5 c4d5 c6d4 e2e3 d4c2 d2e4 c5c4 a1b1 c2b4 a2a3 c4a2 c1d2 b4d5 d2a5 c8f5 b1a1 a2c4 e4d6 e7d6 g2d5 c4b5 a5c3 g7c3 b2c3 f5d3 c3c4
New York m,New York,1956.??.??,5,"Lombardy, William James","Reshevsky, Samuel Herman",1/2-1/2,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 d4e5 d6e5 f3h2 a8d8 d1f3 d7e6 f1e3 g7g6 h2g4 f6g4 h3g4 a5c4 e3d5 e6d5 e4d5 c4b6 e1d1 d8d6 c1e3
New York m,New York,1956.??.??,6,"Reshevsky, Samuel Herman","Lombardy, William James",1-0,,,E46,c2c4 g8f6 d2d4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 e6d5 b2b4 f8e8 e2g3 b8d7 f1d3 c7c6 b4b5 c6c5 e1g1 b7b6 c1d2 e7f8 a3a4 a7a5 b5a6 c8a6 c3b5 f6e4 g3e4 d5e4 d3c4 d8h4 d1b3 h4h5 h2h3 a8c8 f1c1 c8c6 d2e1 e8d8 c1d1 a6b5 a4b5 c6d6 a1a7 d7e5 d4e5 h5d1 e5d6 d1e1 c4f1 g8h8 b3f7 e1d1 d6d7 d1d6 g2g3 h7h6 f1c4 h8h7 f7e8 f8e7 c4g8 h7h8 g8d5
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Larsen, Bent",1/2-1/2,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 e8g8 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4a2 e6e5 h2h3 e5e4 f3h2 c8f5 c1b2 a8d8 d1e2 d8d6 a3a4 b7b6 f1d1 f8d8 h2f1 c7d7 f1g3 f5e6 a2b1 e6b3 d1c1 d7e6 f2f3 b3c4 e2f2 c4d3 b1d3 e4d3 c1d1 e6b3 e3e4 d6d7 d4d5 c6e5 c3c4 e5c4 b2f6 g7f6 g3h5 d7d6 f2g3 g8f8 f3f4 b3c3 g1h2 c3d4 g3g7 f8e8 h5g3 c4e3 d1e1 d3d2 e1e3 d4e3 g7g8 e8d7 g8f7 d7c8 f7a7 e3f4 a4a5 b6b5 a5a6 d6d7 a7a8 f4b8 a8c6 b8c7 c6a8
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Najdorf, Miguel",1-0,,,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 e4d2 d1d2 b7b6 a2a3 b4c3 e2c3 b6c5 d4c5 a7a5 f1b5 c8d7 e1g1 e8g8 b2b4 d7b5 c3b5 b8a6 b5d6 d8d7 f2f4 a8b8 f4f5 e6f5 a1b1 a5b4 a3b4 g8h8 d2c3 a6c7 d6f5 c7e6 f5d6 f7f6 c3h3 f8d8 f1e1 e6d4 e1e8 d7e8 d6e8 d8e8 b4b5 d4b5 h3d7 b5c3 b1b8 e8b8 c5c6 c3e4 h2h4
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Olafsson, Fridrik",1-0,,,D76,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 g1f3 d5b6 e1g1 b8c6 e2e3 e8g8 b1c3 a7a5 d4d5 c6b4 e3e4 c7c6 a2a3 b4a6 d5c6 b7c6 d1c2 d8c7 c3a4 b6a4 c2a4 a8b8 a4c2 b8b5 f1d1 c7b6 e4e5 c8f5 c2c4 h7h5 c1e3 c6c5 g2f1 a6c7 a3a4 b5b2 e3c5 b6b7 f3d4 f5e6 d4e6 c7e6 c5a3 b2b6 c4d5 b7a7 d5e4 a7c7 a1c1 c7e5 e4e5 g7e5 a3e7 f8e8 d1d7 b6b2 f1c4 e8c8 e7a3 b2b6 c4b5 c8c1 a3c1 b6d6 g1f1 d6d7 b5d7 e6c5 d7b5 c5b3 c1e3 b3d4 b5c4 g8f8 f2f4 e5f6 f1f2 f8e8 e3d2 f6d8 f2e3 d4f5 e3e4 e8d7 e4d5 d8b6 c4b5 d7c7 h2h3 f5g3 b5e8 g3f1 d2e1 f1e3 d5e5 e3c4 e5f6 b6d4 f6f7 c4d6 f7f8 d6e8 f8e8 d4e3 e1a5 c7c6 e8f7 e3f4 f7g6 h5h4 g6h5
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Szabo, Laszlo",1/2-1/2,,,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 d1c2 f8e7 e2e3 b8d7 f1d3 e8g8 g1f3 f8e8 e1g1 d7f8 g5f4 e7d6 f4d6 d8d6 a1b1 f8g6 h2h3 d6e7 b2b4 a7a6 a2a4 f6e4 b4b5 a6b5 a4b5 e4g5 f3g5 e7g5 f2f4 g5f6 b5c6 b7c6 f1e1 c8a6 b1a1 a6d3 c2d3 g6h4 a1a8 e8a8 e3e4 f6g6 g2g3 d5e4 c3e4 h7h6 g1f2 h4f5 g3g4 f5d6 f4f5 d6e4 d3e4 g6g5 e4e3 g5h4 f2g2 h6h5 e3f2 h4d8 e1e2 a8a3 e2e3 d8d5 g2g3 a3a2 e3e2 a2a3 e2e3 d5d4 e3a3 d4d6 g3h4 d6a3 f5f6 a3c3 f6g7 h5g4 h4g4 c6c5 f2f5 c3d4 g4f3 c5c4 f5e4 d4c5 f3e2 g8g7 e2d1 f7f5 e4f4 c5d5 d1c1 d5d3 f4g5 g7f7 h3h4 d3c3 c1b1 c3f3 h4h5 f3d1 b1b2 d1g4 g5d8 g4h5 d8d5 f7f6 d5d6 f6g5 d6d8 g5g4 d8d1 g4h4 d1e1 h4g5 e1d2 g5g6 d2d6 g6g7 d6d4 g7h7 d4d7 h7h6 d7d6 h5g6 d6h2 h6g7 h2c7 g6f7 c7g3 g7f8 g3b8 f7e8 b8b4 f8f7 b4c4 f7g6 c4f4 e8e2 b2c3 e2g4 f4f1 g6g5 c3d2 g4f4 d2e2 f4e4 e2f2 g5h4 f1d1 e4f4 d1f3 f4h2 f2f1 f5f4 f3g2 h2g3 g2f2 h4h3 f2e2
Dallas,Dallas,1957.??.??,?,"Larsen, Bent","Reshevsky, Samuel Herman",1/2-1/2,,,E79,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 f2f4 c7c5 g1f3 c5d4 f3d4 b8c6 c1e3 f6g4 e2g4 g7d4 e3d4 c8g4 d1d2 c6d4 d2d4 e7e5 f4e5 d6e5 d4e5 f8e8 e5g3 g4f5 e1g1 f5e4 g3f2 f7f5 a1d1 d8f6 c3b5 a8d8 b2b3 e4d3 f1e1 e8e1 d1e1 a7a6 b5c7 d3e4 e1e4 d8d1 e4e1 d1e1 f2e1 f6b6 e1f2 b6c7 f2d4 c7a5 h2h3 a5a2 d4d5 g8f8
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Yanofsky, Daniel Abraham",1/2-1/2,,,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 c1a3 a5b4 a3b4 f6d7 f3e1 f7f5 e2f3 f5e4 c3e4 e7f5 e1d3 d7f6 e4f6 d8f6 f3e4 c8d7 a2a4 f5d4 a4a5 d7f5 f1e1 f6g5 g1h1 f5e4 e1e4 d4f5 b4d2 g5d8 a1b1 a8b8 d1g4 c7c6 f2f4 f8e8 b1e1 d8c7 f4e5 d6e5 d3f4 f5d6 f4e6 d6e4 g4e4 e8e6 d5e6 c7d6 d2c3 d6e6 h2h3 b8f8 e1b1 f8f4 e4e3 f4f7 e3e2 h7h6 b1e1 f7f5 h1h2 g7f8 h2h1 f8g7 e1b1 f5f7 b1b6 e5e4 c3g7 f7g7 a5a6 b7a6 b6a6 g7b7 e2d1 e6f6 a6a8 g8g7 a8e8 b7e7 e8e7 f6e7 d1d4 g7f7 h1g1 c6c5 d4d5 f7g7 g1f2 e7h4 f2e2 h4f4 d5c5 e4e3
Dallas,Dallas,1957.??.??,?,"Olafsson, Fridrik","Reshevsky, Samuel Herman",1-0,,,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 e2f4 c7c6 c4d5 c6d5 f1e2 b7b6 e1g1 c8b7 b2b3 b8c6 c1b2 a8c8 f4d3 f6e4 c3e4 d5e4 d3f4 c6a5 a1c1 c8c1 b2c1 d8c7 c1d2 f8c8 d2a5 b6a5 e2c4 g8h8 a3a4 e7d6 g2g3 d6f4 g3f4 b7d5 d1h5 c7d7 f1c1 h7h6 g1g2 d7e7 h5d1 e7c7 h2h3 d5b7 g2h2 h8h7 d1g4 g7g5 c4e6 c7c1 g4f5 h7g7 f5f7 g7h8 f7f6 h8h7 e6f5 h7g8 f6g6 g8f8 g6h6 f8e8 h6e6 e8f8 e6f6 f8e8 f6h8 e8e7 h8g7 e7e8 g7b7 c8c7 b7e4
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Evans, Larry Melvyn",1-0,,,E68,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 b8d7 d1c2 e7e5 f1d1 f8e8 b1c3 c7c6 e2e4 a7a5 b2b3 e5d4 f3d4 d7c5 c1f4 f6g4 h2h3 g4e5 f4e3 d8e7 f2f4 e5d7 d1e1 f7f5 e3f2 f5e4 c3e4 c5e4 e1e4 e7f7 e4e8 f7e8 a1e1 e8f8 d4e6 f8f7 e6c7 a8b8 f2a7 g7f8 c2e2 d6d5 e2e6 d7f6 e6f7 g8f7 c4d5
Dallas,Dallas,1957.??.??,?,"Reshevsky, Samuel Herman","Gligoric, Svetozar",1/2-1/2,,,E65,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 c7c5 b1c3 b8c6 d4c5 d6c5 c1e3 d8a5 c3d5 c8f5 e3d2 a5d8 d2c3 f5e4 d5f6 e7f6
Dallas,Dallas,1957.??.??,?,"Evans, Larry Melvyn","Reshevsky, Samuel Herman",0-1,,,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 f8b4 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 b4c3 b2c3 d7d6 f3d2 e4g3 h2g3 b8d7 g3g4 d7f6 f2f3 e8f8 f1d3 f8g7 e1f2 d8e7 h1h3 d6d5 c4d5 f6d5 d3e4 c7c5 c3c4 c5d4 e3d4 e7f6 d2b3 a8c8 a1c1 c8c7 e4d5 b7d5 c2d3 d5b7 h3h1 b7a6 c1c2 h8c8 h1c1 f6f4 c2c3 f4d6 d3e2 d6f4 e2d3 c7d7 d3c2 d7c7 c4c5 e6e5 g2g3 f4f6 d4d5 b6c5 b3c5 g7g8 c5e4 f6b6 f2g2 c7c3 e4c3 b6d4 c2b2 g8g7 c1c2 a6d3
Dallas,Dallas,1957.??.??,?,"Gligoric, Svetozar","Reshevsky, Samuel Herman",1/2-1/2,,,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1f3 d7d5 f1d3 c7c5 e1g1 d5c4 d3c4 b8d7 c4d3 b7b6 d1e2 c8b7 f1d1 c5d4 e3d4 a8c8 c1d2 b4e7 d2g5 h7h6 g5f4 f6h5 f4e3 h5f6 d3a6 d8c7 a1c1 b7a6 e2a6 d7b8 a6a4 c7b7 f3e5 f8d8 h2h3 a7a6 a4b3 b8c6 c3a4 f6d5
Dallas,Dallas,1957.??.??,?,"Yanofsky, Daniel Abraham","Reshevsky, Samuel Herman",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 f1e3 g7g6 d4e5 d6e5 f3h2 d7e6 d1f3 a8d8 h2g4 f6g4 e3g4 e6g4 h3g4 d8d7 g1h2 c5c4 e1h1 c7d8 b2b4 a5c6 f3e3 d8c7 h2g1 f7f6 h1h7 e7f8 h7d7 c7d7 e3f3 f8e7 a2a4 e8d8 c1e3 d7e6 a1d1 g8f7 d1d5 d8b8 g4g5 b8b7 g5f6 e7b4 a4b5 a6b5 e3g5 b4f8 f3d1 b5b4 c3b4 c6b4 d5d8 b4c2 d1c2 e6c6 d8d5 f8c5 d5e5 c5d4 e5e7 b7e7 f6e7 c6b5 e4e5 d4e5 c2e4 e5d6 g2g4 c4c3 e4f3 f7e6 f3f6 e6d7 e7e8q d7e8 f6e6 e8f8 g5h6
Dallas,Dallas,1957.??.??,?,"Najdorf, Miguel","Reshevsky, Samuel Herman",0-1,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 f7f5 b2b3 e7f6 c1b2 d8e7 a1d1 a7a5 f3e1 b7g2 e1g2 b8c6 c3f3 a5a4 e2e4 e6e5 d4d5 f5e4 f3e4 c6a5 d5d6 c7d6 b3b4 a5c6 g2e3 e7e6 e3d5 a8b8 f1e1 f6d8 a2a3 b6b5 c4b5 b8b5 d5c3 b5b7 c3a4 b7a7 e4c2 e6f5 c2f5 f8f5 a4c3 d8b6 c3e4 b6d4 b2d4 c6d4 e1e3 d6d5 e4d6 f5f8 g1g2 a7a6 e3e5 d4c2 d1d5 a6a3 d6f5 a3a2 e5e7 c2b4
Dallas,Dallas,1957.??.??,?,"Szabo, Laszlo","Reshevsky, Samuel Herman",1/2-1/2,,,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 d4d5 d7d6 c1d2 e8g8 e2e3 b4c3 d2c3 f6e4 d5e6 c8e6 d1c2 e4c3 c2c3 b8c6 f1e2 d8e7 e1g1 f8d8 a1d1 d6d5 f3e5 c6e5 c3e5 d5c4 e2c4 d8d1 f1d1 a8d8 d1d8 e7d8 e5c5 b7b6 c5b5 e6c4 b5c4 d8d1 c4f1 d1c2 f1a1 a7a5 b2b3 h7h5 h2h4 g7g6 g2g3 c2d2 e3e4 b6b5 a1e5 b5b4 e5a5 d2e1 g1g2 e1e4 g2h2 e4d4 a5a8 g8g7 h2g2 d4d6 a8e4 f7f5 e4c4 g7f6 g2f3 d6d2 c4a6 f6f7 a6a7 f7f6 a7b6 f6f7 b6c6 f7g7 c6e6 d2d1 f3g2 d1d4 e6e7 g7h6 e7e3 d4e3 f2e3 h6g7 g2f3 g7f6 f3e2 g6g5 h4g5 f6g5 e2f3 g5g6 f3f2 g6g5 f2g2 g5g4 g2f2 g4g5 f2g2 g5g4 g2f2 g4g5 f2f3 g5g6 f3g2 g6g5 g2f1 g5g6
New York m1,New York,1957.??.??,1,"Reshevsky, Samuel Herman","Byrne, Donald",1/2-1/2,,,E65,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 g1f3 c7c5 e1g1 b8c6 d4c5 d6c5 c1e3 d8a5 c3d5 e7e6 e3d2 a5d8 d5c3 d8e7 d1c1 f6d7 d2h6 g7h6 c1h6 c6d4 b2b3 a8b8 f1d1 d4f3 g2f3 b7b6 h6f4 c8b7 f4c7 b7f3 e2f3 e7f6 d1d7 f6c3 a1f1 c3f3 c7a7 h7h5 h2h4 g6g5 f1e1 b8a8 a7b6 a8a2 b6c5 g5h4 c5e3 f3g4 d7d4 g4g6 d4h4 f8d8 h4d4 d8d4 e3d4 g6c2 b3b4 a2b2 c4c5 b2b3 d4d8 g8h7 e1e5 c2c1 g1g2 b3b1
New York m2,New York,1957.??.??,1,"Reshevsky, Samuel Herman","Bisguier, Arthur Bernard",1-0,,,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 d1c2 b8d7 c1d2 d5f6 e2g3 c7c5 d4c5 d7c5 f1e2 b7b6 e1g1 c8b7 f1d1 a8c8 a1c1 d8c7 c2b1 c7b8 b2b4 c5d7 c3b5 a7a6 b5d4 b6b5 d4b3 c8c1 d1c1 b8a8 f2f3 h7h5 g3f1 d7e5 e3e4 f6e4 f3e4 b7e4 b1b2 e7f6 d2c3 e4g2 c3e5 g2h3 g1f2 a8g2 f2e1 f6h4 e5g3 h4f6 b2d2 f8d8 d2f4 g2d5 g3h4 h3f1 h4f6 f1e2 f6d8 e2g4 d8f6 g7f6 f4f6 e6e5 b3c5 d5h1 e1d2 h1d5 d2c3 d5d4
USA-ch,New York,1957.??.??,1,"Di Camillo, Attilio","Reshevsky, Samuel Herman",0-1,,,B72,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 a7a6 h2h3 b7b5 f1e2 c8b7 e2f3 b8d7 e1g1 f8g7 a2a4 b5b4 c3d5 d7e5 d5b4 f6e4 b4c6 e5c6 f3e4 d6d5 e4f3 c6a5 d4b3 a5b3 c2b3 g7b2 a1a2 b2f6 e3h6 e7e6 f1e1 d8d6 a2c2 e8d7 d1d2 a8c8 e1c1 c8c2 c1c2 h8c8 c2c8 b7c8 b3b4 d6e5 h6e3 e5c3 d2c3 f6c3 e3c5 d7c6 f3e2 c3e5 c5f8 e5d6 b4b5 a6b5 a4b5 c6c5 f8h6 c8d7 h6c1 c5b6 c1e3 d6c5 e3g5 d7b5 g5d8 b6c6 e2d1 e6e5
New York m1,New York,1957.??.??,2,"Byrne, Donald","Reshevsky, Samuel Herman",1/2-1/2,,,A15,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d3 d7d5 c4d5 e6d5 a2a4 a7a5 b1c3 e8g8 f3d4 e7b4 c1f4 b8a6 a1c1 f6h5 f4d2 h5f6 d2g5 h7h6 g5f4 f6h5 f4d2 h5f6 d4f5 b7c8 f5d4 c8b7 d1c2 d8d7 f1d1 f8e8 e2e3 a8d8 d4e2 c7c5 d3d4 c5c4 b2b3 d8c8 e2f4 d7d8 b3c4 c8c4 c2b3 b4c3 c1c3 c4b4 b3a2 f6e4 c3c2 e4d2 d1d2 d8d7 g2d5 b4a4 d5f7 g8h8 f4g6 h8h7 a2a4 d7a4 c2a2 a4d7
USA-ch,New York,1957.??.??,2,"Reshevsky, Samuel Herman","Denker, Arnold S",1-0,,,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 d2d3 d7d5 c2c4 b8d7 c4d5 f6d5 e2e4 d5f6 b1c3 f8e7 f1e1 e8g8 d3d4 e7b4 d1c2 h7h6 a2a3 b4c3 b2c3 e6e5 f3e5 d7e5 d4e5 f6g4 f2f4 d8e7 h2h3 e7c5 g1h1 c5f2 e1e2 f2g3 h3g4 a8d8 c1e3 g3g4 e2e1 f7f5 c2e2 g4h4 h1g1 f5e4 e1f1 f8f5 e3f2 h4f4 f2h4 f4h4 f1f5 e4e3 a1d1 d8d1 e2d1 b7g2 g1g2 h4e4 d1f3 e4c2 g2g1 c2c1 f3f1 c1a3 f1c4 g8h8 f5f3 b6b5 c4f1 h8g8 f3e3 a3c5 f1f2 a7a5 e5e6 c5e7 f2f5 c7c6 e3f3
New York m2,New York,1957.??.??,2,"Bisguier, Arthur Bernard","Reshevsky, Samuel Herman",0-1,,,B75,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 a7a6 f1c4 b7b5 c4b3 c8b7 d1d2 h7h5 a2a4 b5b4 c3a2 a6a5 c2c3 b4c3 a2c3 b8a6 e1g1 e8g8 f1d1 g8h7 d2f2 f6d7 g2g4 a6c5 g4h5 c5b3 h5g6 f7g6 d4b3 d7e5 b3d4 d8d7 f2h4 h7g8 h4g3 f8f7 e3c1 a8f8 f3f4 e5g4 h2h3 g4f6 g3g6 d7h3 a1a3 f6g4
New York m2,New York,1957.??.??,3,"Reshevsky, Samuel Herman","Bisguier, Arthur Bernard",1-0,,,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 e8g8 e1g1 d5c4 d3c4 b8d7 a2a3 b4c3 b2c3 b7b6 c1b2 c8b7 a1c1 d8c7 d1e2 e6e5 f1d1 a8d8 f3h4 e5e4 c4b3 f8e8 h4f5 d7f8 b3a4 b7c6 a4c6 c7c6 c3c4 c6e6 f5g3 f8g6 d4c5 d8d1 c1d1 b6c5 b2f6 e6f6 e2c2 f6e5 h2h3 h7h5 d1d5 e5a1 g1h2 h5h4 g3e4 e8b8 c2d3 b8b1 d5d8 g8h7 e4g5 h7h6 g5f7 h6h7 d8h8
New York m1,New York,1957.??.??,3,"Reshevsky, Samuel Herman","Byrne, Donald",1/2-1/2,,,D98,c2c4 g8f6 b1c3 d7d5 d2d4 g7g6 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8c6 f1e2 c8g4 d4d5 c6a5 c4a4 g4f3 e2f3 c7c6 e1g1 c6d5 f1d1 a5c6 e4d5 c6e5 f3e2 a7a6 c1f4 f6e8 c3e4 e8d6 e4d6 e7d6 a4b3 d8f6 f4e3 f8e8 a1c1 h7h5 h2h3 f6h4 b3b6 a8d8 d1d4 h4e7 d4d2 f7f5 c1c7 d8d7 d2c2 e8f8 e3f4 f8f7 c7d7 e7d7 b2b3 g8h7 h3h4 d7e7 f4g5 e7d7 b6d8 d7d8 g5d8 f7d7 d8b6 g7f6 g2g3 h7g7 g1f1 e5f7 c2c8 f6d8 b6d4 d8f6 d4b6 f6d8 b6d4 d8f6 d4e3 f7h6 b3b4 h6g8 e2f3 f6e5 a2a4 f5f4 g3f4 e5f6 f3g2 g8e7 g2h3 e7c8 h3d7 c8e7 d7e6 f6c3 b4b5 a6b5 a4b5 c3f6 e3b6 e7f5 b6c7 f6d4 e6c8 b7b6 c8f5 g6f5 c7d6 g7f7 f1e2 f7e8 d6e5 d4c5 e2d3 c5e7 e5c7 e7c5 c7e5 c5e7 e5c7 e7c5
USA-ch,New York,1957.??.??,3,"Fischer, Robert James","Reshevsky, Samuel Herman",1/2-1/2,,,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 f8b4 f1d3 d8b6 c1e3 b4c3 b2c3 b6a5 e1g1 d7d6 c4c5 a5c7 c5d6 c7d6 f2f4 d6e7 c3c4 e6e5 d4b3 b8d7 f4e5 d7e5 e3c5 e7d8 c5d4 d8c7 d1d2 c8e6 d2f4 f6d7 d3e2 f7f6 e2h5 g7g6 h5e2 e8g8 a1c1 a8c8 c4c5 e5c6 f4e3 d7e5 d4b2 c8d8 h2h3 d8d7 g1h1 c7d8 f1d1 f8f7 a2a3 d7d1 c1d1 f7d7 d1d7 d8d7 b3d4 c6d4 e3d4 d7d4 b2d4 g8f7 h1g1 e6c4 d4e5 c4e2 e5d6 e2d3 e4e5 f6f5 g1f2 g6g5 g2g3 d3e4 f2e3 e4d5 d6c7 f7e7 h3h4 f5f4 g3f4 g5h4 f4f5 h4h3 c7d6 e7f7 e3f2 d5e4 f2g3 e4f5 d6c7 f5d7 c7a5 f7e6 a5b4 e6e5 g3h2 h7h5 h2g3 e5d5 g3h2 h5h4 h2g1
USA-ch,New York,1957.??.??,4,"Reshevsky, Samuel Herman","Feuerstein, Arthur William",1-0,,,A49,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d6 d2d4 a7a5 a2a4 b8c6 e1g1 e7e5 d4e5 f6g4 b1a3 g4e5 f3e5 c6e5 g1h1 f8e8 a3b5 d8e7 f2f4 e5c6 b2g7 g8g7 e2e4 f7f5 f1e1 e7f7 d1d2 f5e4 g2e4 c8e6 c2c4 a8b8 e1e3 c6b4 b5c3 e6f5 a1e1 f5d7 c3d5 b4d5 e4d5 d7c6 d2d4
New York m2,New York,1957.??.??,4,"Bisguier, Arthur Bernard","Reshevsky, Samuel Herman",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 c2c3 e8g8 b1d2 c6a5 b3c2 c7c5 f1e1 a5c6 d2f1 f8e8 a2a4 b5b4 f1e3 e7f8 e3d5 h7h6 h2h3 b4c3 d5f6 d8f6 b2c3 a8b8 a4a5 e8d8 f3h2 c6e7 h2g4 c8g4 h3g4 d6d5 g4g5 h6g5 d1g4 f6g6 g4g5 g6g5 c1g5 f7f6 g5c1 d5d4 c3d4 c5d4 c2b1 e7c6 b1a2 g8h7 a2c4 f8b4 e1f1 b4c3 a1a2 c6a5 c4d5 b8b1 f2f4 d8c8 g2g3 e5f4 a2h2 h7g6 g3f4 f6f5 h2g2 g6h7 e4f5 b1b6 d5e6 b6e6
New York m1,New York,1957.??.??,4,"Byrne, Donald","Reshevsky, Samuel Herman",1/2-1/2,,,A17,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 d2d3 e8g8 e2e4 d7d6 b1c3 c7c5 f1e1 e6e5 f3h4 g7g6 f2f4 f6e8 h4f3 b8c6 c3d5 c6d4 f3d4 c5d4 c1d2 e8f6 d5e7 d8e7 f4f5 g8g7 e1f1 h7h6 h2h4 g6f5 f1f5 b7c8 g3g4 c8f5 e4f5 f6h7 g4g5 h6g5 h4g5 f7f6 d1h5 f6g5 g2e4 e7f6
New York m1,New York,1957.??.??,5,"Reshevsky, Samuel Herman","Byrne, Donald",1/2-1/2,,,A36,c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a2a3 d7d6 a1b1 c8f5 d2d3 d8d7 c3d5 g8f6 c1g5 e8g8 g5f6 e7f6 g1f3 f5e6 d5f4 a8b8 e1g1 b7b5 c4b5 b8b5 f4e6 f7e6 d3d4 c6d4 f3d4 c5d4 d1d4 f6f5 d4a4 d6d5 b2b4 d7b7 b1c1 b7b6 e2e3 a7a5 f1d1 a5b4 g2f1 b5c5 c1c5 b6c5 a3b4 c5d6 d1c1 g6g5 c1c6 d6e5 a4a6 f5f4 c6e6 e5f5 e3e4 d5e4 a6c4 g8h8 c4e4 f4g3 e4f5 g3h2 g1h2 f8f5 e6e8 g7f8 h2g2 h8g7 b4b5 f8c5 e8e2 h7h5 f2f3 g7f6 e2c2 f5e5 f1d3
