Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Milan Vidmar Mem,Portoroz SLO,2001.07.10,8,"Volokitin,A","Gelfand,B",1/2-1/2,2551,2704,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b8c6 f2f4 b7b5 c3d5 f6e4 e2f3 f7f5 d5e7 c6e7 f4e5 d6e5 d1d8 f8d8 b3c5
Milan Vidmar Mem,Portoroz SLO,2001.07.11,9,"Gelfand,B","Kozul,Z",1/2-1/2,2704,2556,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 c7c6 d4e5 d6e5 d1d8 f8d8 f1d1 d8e8 h2h3 g7f8 f3d2 a6c5 b2b4 c5e6 c4c5 e6d4 e2d3 c8e6 c3e2 d4e2 d3e2 a8d8 d1c1 f6h5 d2c4 h5f4 e2f1 e6c4 f1c4 f8h6 c1d1 g8g7 d1d6 d8d6 c5d6 e8d8 e3a7 b7b5 c4b3 f4e2 g1f1 e2d4 a1d1 d4b3 a2b3 g7f6 a7c5 h6f8 d1a1 f8d6 a1a6 d6c5 b4c5 d8d3 a6c6 f6e7 c6c7
GM,Biel SUI,2001.07.23,1,"Gelfand,B","Korchnoi,V",0-1,2704,2617,D18,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g4 e3e4 d7b6 c4b3 g4f3 e2f3 d8d4 f1d1 d4e5 c1f4 e5h5 f3d3 b6d7 e4e5 d7e5 d3d4 b4c3 b2c3 e5g6 f4d6 h5a5 d6c5 b7b6 c5b4 a5e5 d4e5 g6e5 b4d6 e5d7 a4a5 f6e4 a5b6 e4d6 d1d6 e8e7 d6c6 a7b6 a1b1 h8c8 b3a4 d7c5 a4b5 c8c6 b5c6 a8a2 h2h4 e7d8 b1d1 d8c7 c6e8 f7f6 e8b5 a2a3 c3c4 e6e5 g1f1 a3a2 d1d5 e5e4 h4h5 h7h6 f1g1 a2a3 g1h2 a3d3 d5f5 c7d6 f5f4 d6e5 f4g4 c5e6 b5c6 e6g5 f2f4 e5f5 g4h4 g5e6 g2g4 f5f4 g4g5 f4g5 h4e4 e6d4
GM,Biel SUI,2001.07.24,2,"Gelfand,B","Pelletier,Y",1-0,2704,2531,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 b5b4 c3e4 f8e7 a2a3 f6e4 d3e4 d7f6 e4d3 b4a3 b2b3 d8b6 d1c2 c6c5 c1a3 c5d4 f3d4 e7a3 a1a3 e8g8 f1a1 f8c8 c2d2 e6e5 d4f5 c8d8 d2c3 g7g6 f5g3 b6c6 c3c6 b7c6 d3f1 d8b8 f1c4 c6d5 c4d5 f6d5 g3e4 b8b4 e4d2 b4b7 a3a5 a8d8 d2e4 d5c7 a5e5 b7b3 g2g4 a7a6 e5c5 b3b7 g1g2 b7a7 f2f4 g8g7 g2f3 d8d5 c5c6 a6a5 e4f6 d5d8 a1a4 c7e8 g4g5 h7h6 h2h4 e8f6 g5f6 g7h7 f3e2 d8d5 e3e4 d5h5 a4c4 h5h4 e4e5 g6g5 f4f5 h4c4 c6c4 a5a4 e5e6 f7e6 f5e6 h7g6 e6e7 a7a8 c4a4 a8b8 a4a6 h6h5 a6d6 b8b2
GM,Biel SUI,2001.07.25,3,"Svidler,P","Gelfand,B",1/2-1/2,2695,2704,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 e4f6 b1c3 e8g8 f1e1 c8e6 c4d5 f6d5 a2a3 e7f6 d3e4 h7h6 h2h3 d8d7 f3e5 f6e5 d4e5 d5c3 d1d7 e6d7 b2c3 a8e8 f2f4 c6a5 c1e3 f7f5 e4d5
GM,Biel SUI,2001.07.26,4,"Lautier,J","Gelfand,B",1/2-1/2,2675,2704,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 d7d5 f1g2 f8e7 e1g1 e8g8 f3e5 a6b7 b2b3 c7c5 d4c5 e7c5 c1b2 b8c6 e5d3 c5e7 c4d5 f6d5 a1c1 a8c8 d2c4 b6b5 c4e5 c6e5 c1c8 d8c8 b2e5 f7f6 e5b2 d5b4 d3b4 b7g2
GM,Biel SUI,2001.07.27,5,"Gelfand,B","Grischuk,A",1/2-1/2,2704,2669,D34,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 c1g5 c5d4 f3d4 h7h6 g5e3 f8e8 a1c1 e7f8 a2a3 c8g4 h2h3 g4e6 d4c6 b7c6 e3d4 f6h7 c3a4 d8d7 h3h4 e6f5 f1e1 f5e4 d4c5 e4g2 g1g2 e8e4 e2e3 d7f5 c5f8 h7f8 a4c5 e4e5 c5d3 e5e6 d3f4 e6f6 d1d3 f5g4 f2f3 g4d7 e3e4 d5e4
GM,Biel SUI,2001.07.29,6,"Korchnoi,V","Gelfand,B",1/2-1/2,2617,2704,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 e2e3 e8g8 f1e2 d7d5 e1g1 d5c4 e2c4 c5d4 e3d4 b7b6 c1g5 c8b7 a1c1 b8c6 c4d3 c6e7 a2a3 b4c3 b2c3 e7g6 f1e1 a8c8 h2h4 d8d6 f3d2 h7h6 g5f6 g7f6 d3e4 b7a6 e4g6 f7g6 d1b3 d6d5 b3c2
GM,Biel SUI,2001.07.30,7,"Pelletier,Y","Gelfand,B",1/2-1/2,2531,2704,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c7c5 d4d5 c8a6 d1c2 e6d5 c4d5 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 f8e8 f1e1 b8d7 c1f4 d8e7 c2a4 a6b7 c3b5 d7e5 f3e5 d6e5 d5d6 e7d7 g2b7 d7b7 f4g5 b7c6 g5f6 g7f6 a4a6 e8d8 e2e4 d8d7 a1d1 c6c8 a6c8 a8c8 d1d5 c8c6 f2f4 a7a6 f4e5 a6b5 e5f6 d7d6 d5d6 c6d6 e4e5 d6d2 e1e3 c5c4 b2b3 h7h5 e3c3 c4b3 c3b3 d2d5 b3e3 g6g5 h2h3 g8h7 g1f2 h7g6 g3g4 h5g4 h3g4 d5d4 f2f3 d4f4 f3g3 b5b4 a3b4
GM,Biel SUI,2001.07.31,8,"Gelfand,B","Svidler,P",1/2-1/2,2704,2695,A11,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 c7c6 e1g1 d7d5 b2b3 e8g8 c1b2 d5c4 b3c4 c6c5 b1c3 b8c6 c3a4 d8d6 b2a3 f6d7 a1b1 a8b8 e2e3 b7b6 d2d4 c8a6 d4c5 b6c5 d1c2 c6b4 a3b4 b8b4 b1b4 c5b4 f1d1 d6c7 c2d2 d7b6 d2b4 c7c4 b4c4 a6c4 a4b6 a7b6 d1b1 f8d8 h2h4 d8d6 a2a3 c4a2 b1c1 g7f6 e3e4 e7e5
GM,Biel SUI,2001.08.02,9,"Grischuk,A","Gelfand,B",1/2-1/2,2669,2704,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 e4f6 h2h3 c6b4 d3e2 d5c4 e2c4 e8g8 b1c3 c7c6 f1e1 b4d5 c1g5 c8e6 d1b3 d8b6 b3b6 a7b6 c3d5 c6d5 c4d3 h7h6 g5f4 f8c8 f3d2 f6e8 d2f1 e8d6 f1e3 e7f8 f4e5 a8a5 e5d6 f8d6 d3f5
GM,Biel SUI,2001.08.03,10,"Gelfand,B","Lautier,J",1/2-1/2,2704,2675,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 b8d7 f1d1 e8g8 a2a4 c6c5 b1c3 d5c4 b3c4 a6c4 f3e5 d7e5 d4e5 f6d5 d2e1 d8c7 c3e4 c4a6 e4d6 a8d8 e2e4 d5f6 e1c3 f6d7 f2f4 c5c4 c3b4 d7c5 d6c4 d8d1 a1d1 f8d8 c4b2 d8d1 c2d1 c5a4 d1a4 c7c1 b2d1 e7b4 a4a6 c1d1 g2f1 h7h6 g1g2 d1d2 a6e2 d2d4 e2d3 d4b2 d3e2 b4d2 e2b5 d2b4 b5e2 b2c1 e2c4 b4c3 g2h3 g8h7 f4f5 c1e1 f5e6 f7e6 f1e2 c3e5 e2g4 g7g6 g4e6 h6h5 e6f5 h7g7 f5g6 g7g6 c4e6 e5f6 e6g8 f6g7 g8e6 g6h7 e6f5 h7g8 f5d5 g8f8 d5d8 f8f7 d8d7
FIDE WCh KO,Moscow RUS,2001.11.03,4.1,"Azmaiparashvili,Z","Gelfand,B",1/2-1/2,2674,2701,E05,d2d4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 f8e7 c2c4 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 c6d5 c4c2 d5e4 c2d1 h7h6 g5f6 e7f6 b1c3 e4f3 g2f3 c7c6 d1b3 a8a7 a4a5 b8d7 f1d1 d8c7 c3e4 f6e7 e4d2 a7a8 d2c4 a8d8 a1c1 d7f6 e2e4 c7b8 g1g2 c6c5 d4d5 e6d5 e4d5 f6e8 b3b6 e8d6 b6c5 f8e8 c5b6 d6c4 c1c4 e7d6 d1c1 e8e5 f3g4 f7f5 g4f3 e5e7 c1c3 g8h7 h2h4 d8e8 h4h5 b8d8 c4c8 d8d7 c8e8 e7e8 c3b3 e8e7 b6d4 h7g8 b3b6 d7d8 d4d3 e7f7 b2b4 d8d7 b4b5 a6b5 b6b5 f7e7 b5b6 e7f7 d3e2 f7e7 e2c4 e7f7 c4d3 g8h8 a5a6 b7a6 d3a6 f7f6 a6a8 f6f8 a8c6 f8d8 b6b7 d7e8 c6c3 e8f8 c3d4 d8b8 b7b8 f8b8 f3d1 b8b4 d4b4 d6b4 f2f4 h8g8 d1c2 g8f7 c2f5 f7f6 f5c8 b4d6 g2f3 d6b8 f3e4 b8d6 g3g4 d6b8 f4f5 f6e7 e4d4 b8h2 d4c5 h2g3 c5c6 g3f4 c8a6 f4e5 a6c8 e5f4 c8e6 f4e5 e6g8 e5f4 g8e6 f4e5 e6d7 e5f4 g4g5 f4g5 d5d6 e7d8
EuTCh,Leon ESP,2001.11.07,2,"Gelfand,B","Ftacnik,L",1/2-1/2,2701,2566,B90,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 d8c7 g2g4 f8c8 g4g5 f6h5 c1b1 b8d7 c3d5 e6d5 e4d5 d7b6 h1g1 b6c4 f1c4 c7c4 g1g4 c4c7 d2d3 g7g6 b3d2 b7b5 d1g1 c8f8 d2e4 f7f5 g5f6 e7f6 f3f4 h5f4 e3f4 e5f4 g4f4 f6e5 f4f8
EuTCh,Leon ESP,2001.11.08,3,"Arlandi,E","Gelfand,B",1/2-1/2,2453,2701,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a2a3 c8d7 b2b3 c7c6 c1b2 g7h6 b3b4 a5b4 a3b4 a8a1 b2a1 c6d5 e4d5 d8b6 d2e4 f6e4 c3e4 d7f5 c4c5 b6b4 e4d6 b4c5 a1e5 f5c2 d1d4 c5d5 d4d5 e7d5 e2f3
EuTCh,Leon ESP,2001.11.09,4,"Gelfand,B","Krasenkow,M",1-0,2701,2592,A39,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b1c3 f6g4 e2e3 d7d6 b2b3 g4h6 d4e2 c8g4 c1b2 d8d7 d1d2 g4h3 c3d5 h3g2 g1g2 f7f5 b2g7 g8g7 a1d1 e7e6 d2b2 g7f7 d5c3 a8d8 c3b5 d7e7 b2a3 d6d5 c4d5 e6d5 a3e7 c6e7 e2f4 g6g5 f4d3 e7c6 h2h4 g5h4 f1h1 h6g4 h1h4 g4f6 d3b4 d5d4 b4c6 b7c6 h4d4
EuTCh,Leon ESP,2001.11.10,5,"Gelfand,B","Papaioannou,I",1/2-1/2,2701,2591,A34,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 e2e4 d7d6 d2d4 c5d4 f3d4 f8e7 f1e2 e8g8 e1g1 a7a6 c1e3 b8c6 a1c1 c8d7 d4b3 b7b6 f2f4 d7c8 e2f3 c8b7 d1e2 f6d7 f1d1 d8b8 c3a4 b8c7 e2f2 b6b5 a4b6 d7b6 e3b6 c7b8 c4c5 e6e5 c5d6 e7d6 b3c5 d6c5 b6c5 f8d8 f4f5 f7f6 d1d5 c6d4 d5d8 b8d8 c5d4 e5d4 c1d1 d4d3 f2e3 d8e7 e3d3 a8e8 d3d4 e7c7 b2b4 c7c2 d4d3 c2d3 d1d3 b7e4 d3e3 e4c6 e3e8 c6e8 f3b7 g8f8 b7a6 e8d7 g1f2 f8e7 g2g4 e7d6 a6b7 g7g6 f5g6 h7g6 b7f3 g6g5 f2e3 d6e5 a2a3 d7e8 f3e2 e8d7 e2d3 d7e8 d3f5 e8c6 e3d3 c6e8
EuTCh,Leon ESP,2001.11.11,6,"Shirov,A","Gelfand,B",1/2-1/2,2706,2701,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 d3e2 e8g8 b1c3 c8e6 c1e3 e6f5 d1b3 c7c6 c4d5 e4c3 b2c3 b4d5 b3b7 d5c3 e2c4 a8b8 b7c6 f5e4 c4f7 f8f7 c6c3 e7b4 c3c4 e4d5 c4d3 f7f3 g2f3 d8d7 f1b1 d7h3 e3f4 b8f8 b1b4 f8f4 b4b8 g8f7 b8b7 f7g8 b7b8
EuTCh,Leon ESP,2001.11.13,7,"Radjabov,T","Gelfand,B",1/2-1/2,2567,2701,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 c5d4 e3d4 b7b6 c1g5 c8b7 f3e5 b8d7 d1e2 b4c3 b2c3 d8c7 e5d7 f6d7 a1c1 c7c6 f2f3 a8c8 c4d3 c6d6 f1d1 f8e8 e2d2 d7f8 g5f4 d6d7 f4e3 b6b5 d2e2 b7c6 c1b1 c8b8 b1b2 b8b7 d1b1 a7a6 c3c4 b5c4
EuTCh,Leon ESP,2001.11.14,8,"Bacrot,E","Gelfand,B",1/2-1/2,2653,2701,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c1g5 f8e7 d1a4 d8d7 a4d7 b8d7 c3b5 e7d8 c4d5 f6d5 e2e4 d5f6 a1c1 b7e4 b5c7 d8c7 c1c7 f6d5 c7c1 h7h6 g5d2 e4f3 g2f3 e8e7 f1a6 d7f6 c1c4 a8d8 e1e2 f6h5 h1c1 h5f4 e2f1 e7f6 c4a4 g7g5 a6b5 a7a5 c1c6 d8c8 a4c4 c8c6 c4c6 h8d8 d2e3 f4g6 c6c4 g6h4 f1e2 h6h5 c4c6 h4f5 e2d2 g5g4 b5e2 g4g3 h2g3 d5e3 f2e3 f5g3 c6b6 h5h4 f3f4 h4h3 e2f3 h3h2 b6b5 d8h8 b5a5 h8h3 f3b7 g3f1 d2e2 f1e3 b7h1 e3f5 e2f2 h3b3 f2g2 b3b2 g2h3 f5d4 a3a4 b2a2 a5a7 d4e2 h3h2 e2f4 h2g3 f4d3 h1c6 d3e5 c6e8 a2d2 a4a5 d2d8 e8b5 d8b8 b5a4 b8b4 a4e8 b4b3 g3g2 b3a3 a5a6 a3a5 g2g3 f6g7 g3g2 g7f8 a7a8 f8e7 a6a7 e7f6 g2f2 a5a3 e8b5 f6f5 b5e8 f5f4 e8f7 a3a2 f2f1 e5f7 a8e8 a2a7 e8e6 f7g5 e6e8 f4f3 f1e1 g5e4 e1d1 a7a2 d1c1 f3e3 e8d8 e4c5 c1b1 a2h2 d8d5 c5d3 d5d8 h2b2 b1a1 b2b7 a1a2 e3d2 d8c8 d3e5 c8c5 e5f3 a2a3 f3d4 c5c8 d4b5 a3a4 b5c7 c8h8
EuTCh,Leon ESP,2001.11.15,9,"Gelfand,B","Van Wely,L",1-0,2701,2714,D79,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 b1c3 f8g7 g1f3 e8g8 f3e5 e7e6 e1g1 f6d7 f2f4 d7b6 b2b3 f7f6 e5d3 f8f7 a2a4 b8c6 e2e3 a8b8 g3g4 a7a5 c1a3 g7f8 a3c5 g8g7 a1c1 f8c5 d4c5 b6a8 c3b5 a8c7 d1e1 c7a6 e3e4 d5e4 g2e4 f7d7 e1c3 b7b6 d3e5 c6e5 f4e5 a6c5 e5f6 g7f7 c3h3 d8g8 e4c6 d7d3 c6e8 f7e8 f6f7 g8f7 b5d6 d3d6 f1f7 e8f7 h3h7 f7e8 h7c7 d6d4 c7b8 e8d7 h2h3
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Gelfand,B","Cabrera,A",1/2-1/2,2701,2440,B38,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 c7c5 e1g1 c5d4 f3d4 b8c6 c1e3 c8d7 d1d2 c6d4 e3d4 d7c6 e2d3 e7e5 d4e3 f6g4 e3g5 g7f6 g5f6 g4f6 a1d1 d8e7 d2g5 a8d8 g5e3 b7b6 d3e2 f6e8 f2f4 e5f4 e3f4 g8g7 e2f3 e8f6 d1d4 e7e5 f4d2 f8e8 b2b4 h7h5 a2a3 f6h7 c3d5 h7g5 d4d3 h5h4 h2h3 d8c8 d2f2 c6d7 f3e2 d7e6 d5f6 e6c4 f6e8 c8e8 d3e3 c4e2 e3e2 d6d5 f2h4 g5e4 h4f4 e5f4 f1f4 f7f5 f4f3 g7f6 e2c2 e8e6 c2c7 a7a6 f3d3 f6e5 g1f1 d5d4 d3d1 e5d5 c7d7 e4d6 d1e1 e6e4 e1e4 f5e4 h3h4 d5e6 d7g7 e6f6 g7c7 d4d3 g2g4 d6b5 c7c6 f6e5 c6c8 b5d4 f1e1 e4e3 c8e8 e5f4 h4h5 g6h5 g4h5 d4f3 e1f1 f3h2 f1e1 h2f3 e1f1 f3h2 f1e1
FIDE WCh KO,Moscow RUS,2001.11.28,1.2,"Cabrera,A","Gelfand,B",0-1,2440,2701,B50,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 g2g3 b8c6 f1g2 d7d6 e1g1 g8f6 d2d3 f8e7 h2h3 d6d5 e4d5 e6d5 d3d4 c5d4 f3d4 h7h6 c1e3 e8g8 d4c6 b7c6 c3a4 a8b8 b2b3 c8f5 d1e2 a6a5 f1e1 f8e8 a1d1 d8c8 g1h2 e7d6 c2c4 d6b4 e1g1 c8e6 c4c5 b4a3 e2d2 f5e4 d2a5 e4g2 g1g2 f6e4 g2g1 a3b4 a5a6 b4c3 a6d3 c3e5 f2f4 e5f6 g1g2 h6h5 e3c1 h5h4 g3h4 f6h4 d3f3 h4f6 f3g4 e6g4 h3g4 g7g5 d1d3 g8g7 g2c2 e8h8 d3h3 h8h3 h2h3 b8h8 h3g2 h8h4 f4g5 f6e5 g2g1 e5d4 g1f1 h4g4 c2g2 g4h4 f1e2 g7g6 e2d3 d4e5 b3b4 h4h3 d3c2 d5d4 c1d2 d4d3 c2b3 e4d2 g2d2 e5f4 d2d1 f4g5 a4b2 d3d2 b3c2 h3a3 b2c4 a3a2 c2b3 a2a8 c4e5 g6f5 e5c6 f5e4 b3c4 a8a2 c4b3 a2a8 b3c4 g5e3 c6a5 e4f3 c4d3 a8d8 d3c2 f3e2 a5c4 e3f4 c5c6 d8d4
FIDE WCh KO,Moscow RUS,2001.11.29,2.1,"Dominguez,L","Gelfand,B",1/2-1/2,2596,2701,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 d3e2 e8g8 a2a3 b4c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8f5 c3c4 d5d6 d4d5 c6e5 f3d4 f5d7 a3a4 d6g6 c1f4 e7f6 a1a3 g6e4 f4e3 f8e8 f2f3 e4g6 e3f2 f6e7 a3a2 e7c5 d1b1 g6f6 f1d1 h7h5 e2f1 a7a6 g1h1 h5h4 h2h3 b7b6 a4a5 e5g6 a5b6 c7b6 d4b3 c5f2 a2f2 a6a5 c4c5 a5a4 b3d2 b6c5 d2e4 f6f4 e4c5 f4e3 f2c2 d7f5 f1d3 f5d3 c5d3 e8d8 d3c5 a4a3 b1c1 e3e5 c2d2 g6f4 c5d3 e5d5 d3b4 d5g5 d2d8 a8d8 d1d8 g5d8 c1f4 d8d1 h1h2 d1b3 f4d2 g7g6 d2d8 g8g7 d8d4 g7g8 b4d5 a3a2 d5f6 g8f8 d4d8 f8g7 d8d4 b3b8 f3f4 a2a1q f6h5 g7h6 d4a1 h6h5 a1f6 h5h6 f6f7 b8d6 h2g1 d6d1 g1h2 d1d6 h2g1 d6d1 g1h2
FIDE WCh KO,Moscow RUS,2001.11.30,2.2,"Gelfand,B","Dominguez,L",1-0,2701,2596,E92,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 b8c6 d4d5 c6e7 f3d2 g4h6 f2f3 c7c5 a1b1 g6g5 h4f2 f6f5 b2b4 b7b6 b4c5 b6c5 h2h3 e7g6 g2g4 f5g4 h3g4 g6h4 h1h2 d8f6 f2e3 h6f7 d1a4 f7d8 h2f2 h7h5 d2f1 h4g6 f1g3 h5h4 g3f5 g6f4 e2f1 d8f7 f5g7 g8g7 a4c6 c8g4 f3g4 f7h6 e1d2 a8c8 c6d7 g7g8 b1b7 f6g6 e3f4 g5f4 g4g5 h6f7 d7e6 g8g7 b7f7 g6f7 e6h6 g7g8 f1h3
FIDE WCh KO,Moscow RUS,2001.12.01,3.1,"Gelfand,B","Delchev,A",1-0,2701,2634,D41,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 f6d5 g2g3 b8c6 f1g2 c5d4 f3d4 d5b4 d4c6 d8d1 e1d1 b4c6 c1e3 c8d7 a1c1 f8e7 d1c2 e8g8 h1d1 f8d8 c2b1 c6a5 g2f3 d7c6 d1d8 e7d8 c3e4 d8e7 e3c5 e7c5 c1c5 f7f5 e4d6 c6f3 e2f3 a8d8 c5a5 d8d6 a5a7 d6d1 b1c2 d1f1 a7b7 f1f2 c2d3 f2h2 a2a4 h2h1 b7b3 g8f7 a4a5 h1a1 b3a3 a1d1 d3c4
FIDE WCh KO,Moscow RUS,2001.12.02,3.2,"Delchev,A","Gelfand,B",0-1,2634,2701,E14,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 c2c4 g7g6 b1c3 f8g7 e3e4 c5d4 f3d4 d7d6 d3c2 a7a6 d4f3 e8g8 c1f4 f6e8 e4e5 d8c7 e5d6 c7c4 f4g5 e8f6 f3e5 c4c5 f1e1 f6d7 e5f3 b7f3 d1f3 b8c6 c3e4 c5c2 a1c1 c2a4 c1c6 d7e5 e4f6 g7f6 f3f6 e5c6
FIDE WCh KO,Moscow RUS,2001.12.05,4.6,"Azmaiparashvili,Z","Gelfand,B",1/2-1/2,2674,2701,D10,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 c4d5 c6d5 c1f4 b8c6 e2e3 a7a6 f1d3 c8g4 g1e2 e7e6 d1b3 c6a5 b3a4 a5c6 e2g3 f8e7 f4e5 b7b5 a4b3 c6e5 d4e5 f6d7 h2h3 d7e5 d3b1 e7h4 h3g4 h4g3 f2g3 e5g4 c3d1 d8c7 e3e4 d5d4 e1g1 e8g8 b3f3 h7h5 b1d3 g4e5 f3e2 c7e7 e2d2 a8c8 d1f2 f8d8 a1c1 e5c4 d3c4 b5c4 d2e2 e7c5 e4e5 d4d3 e2h5 d3d2 c1d1 d8d5 h5g5 c8d8 g1h2 f7f6 g5f4 f6e5 f4g4 c5e3 f2e4 e3h6 h2g1 h6e3 f1f2 d5d4 e4f6 g8f7 f6e4 f7g8 g4e6 g8h8 e4c3 d8f8 e6h3 h8g8 h3e6 g8h8 d1f1 f8f2 f1f2 d2d1q c3d1 d4d1 g1h2 e3f2 e6e8 h8h7 e8h5 h7g8 h5d1 f2b2 d1d5 g8f8 d5c4 b2b5 c4c8 f8f7 c8f5 f7g8 f5e6 g8f8 g3g4 b5b4 e6f5 f8g8 f5e6 g8h7 h2h3 b4c3 g2g3 c3e1 h3h4 e1d2 e6a6 e5e4 g4g5 e4e3 a6c4 e3e2 c4e4 g7g6 e4e7 h7g8 e7e6 g8f8 e6f6 f8e8 f6g6 e8d7 g6f5 d7c6 f5c8 c6b6 c8b8 b6a6 b8a8 a6b6 a8b8 b6a6 h4h5
FIDE WCh KO,Moscow RUS,2001.12.05,4.2,"Gelfand,B","Azmaiparashvili,Z",1/2-1/2,2701,2674,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 a2a4 e7e6 g2g3 d5c4 f1g2 c6c5 d4c5 d8d1 c3d1 b8c6 d1e3 f8c5 e3c4 c8d7 e1g1 e8e7 b2b3 b7b5 c4e5 a8c8 e5d7 f6d7 a4b5 a6b5 c1b2 f7f6 f1c1 c8c7 f3e1 h8c8 e1d3 c6d4 b2d4 c5d4 c1c7 c8c7 a1a5 d7c5 d3c5 c7c5 e2e3 d4c3 a5a7 e7f8 g2f1 c3b4 a7b7 c5c2 f1b5 b4e1 f2f4 e1f2 g1h1 f2e3 b5c4 g7g5 c4e6 h7h5 f4g5 f6g5 h2h3 e3f2 b7f7
