Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Petersburg-ch,St Petersburg,1996.??.??,8,"Svidler, Peter","Khalifman, Alexander",1/2-1/2,2650,2640,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 d4c5 b8c6 f1b5 e7e6 c1e3 g8e7 g1f3 e7f5 b2b4 c8d7 b5c6 d7c6 c2c3 a7a5 e1g1 a5b4 c3b4 b7b6 f3d4 f5d4 e3d4 b6c5 b4c5 a8a4 d1d2 f8e7 d2e3
RUS-Cup1 Chigorin mem,St Petersburg,1996.??.??,8,"Khalifman, Alexander","Aleksandrov, Aleksej",1/2-1/2,2640,2550,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 a7a5 b1c3 b7b6 d2g5 a5a4 a2a3 b4c3 b2c3 c8b7 e2e3 a8a5 g5h4 d7d6 f3d2 g7g5 h4g3 b8d7 f2f3 h8g8 f1e2 h7h5 e3e4 h5h4 g3f2 d8e7 a1b1 c7c5 e2d3 e8d8 e1g1 d8c7 d3c2 b7c6 f1e1 e7f8 d2f1 f8g7 h2h3 f6h5 f1e3 h5f4 e4e5 g7f8 d4d5 c6b7 e3g4 d7e5 g4e5 d6e5 d5e6 f7e6 e1e5 f8f6 d1e1 f4g2 g1g2 f6f3 g2f1 f3h3 f1e2 g8d8 e5e4 h3g2 e1h1 g2h1 b1h1 a5a8 h1g1 b7e4 c2e4 a8c8 g1g5 d8g8 f2h4 g8g5 h4g5 c8h8 g5f4 c7d7 e4c2 h8a8 f4e5 a8a7 c2e4 d7c8 e2e3 a7f7 e3e2 c8d8 e4c6 d8c8 e5g3 f7h7 g3e1 h7c7 c6b5 c7h7 e2d1 h7h2 e1d2 h2h7 d1c2 h7a7 d2c1 c8c7 c1f4 c7c8 c2d3 a7h7 f4c1 h7a7 d3e4 a7h7 b5a4 h7h1 c1d2 h1a1 a4c6 a1a2 d2g5 a2a3 g5f6 c8c7 c6b5 a3a2 f6e5 c7c8 e5d6 a2e2 e4f4 e2e1 d6e5
St Petersburg-ch,St Petersburg,1996.??.??,9,"Khalifman, Alexander","Yemelin, Vasily",1-0,2640,2460,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 c8b7 e2e3 b4c3 b2c3 d7d6 f3d2 b8d7 f2f3 d8e7 e3e4 e6e5 f1d3 h7h6 g5h4 g7g5 h4f2 f6h5 d2f1 h5f4 f1e3 g5g4 e1g1 g4f3 d1f3 e5d4 e3d5 f4d5 e4d5 d7e5 f3e4 d4c3 f2h4 e7d7 h4f6 h8g8 a1e1 c7c6 f6e5 d6e5 e4e5 e8f8 d3f5 d7d8 f5e6 g8g7 e6f7
RUS-Cup1 Chigorin mem,St Petersburg,1996.??.??,9,"Yandemirov, Valeri","Khalifman, Alexander",1/2-1/2,2465,2640,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d1e2 e7e6 c2c4 d7e5 b2b3 f8e7 c1b2
St Petersburg-ch,St Petersburg,1996.??.??,10,"Lugovoi, Aleksei","Khalifman, Alexander",1/2-1/2,2500,2640,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g1f3 b8d7 g2g3 f8g7 f1g2 e8g8 h1e1 f6g4 f3d2 g4e5 d1e2 d7b6 f2f4 e5d7 a2a4 a8a7 a4a5 d8a8 e2b5 f8b8 a5b6 a7a1 b5d7 b8b6 d2b1 a8b8 e4e5 a1a7 d7g4 d6e5 f4e5 g7e5 e1e5 b8e5 g4c8 g8g7 c8c5 a7b7 c5f2 g7g8 f2e2 e5e2 c3e2 g8g7 b1c3 g7f6 g2f3 b6b2 c1b2 b7b2 f3f4 g6g5 f4e4 h7h6 g3g4 f6g6 h2h3 h6h5 e2d4 h5g4 h3g4 g6f6 d4e2
St Petersburg-ch,St Petersburg,1996.??.??,11,"Khalifman, Alexander","Orlov, Vassily",1-0,2640,2430,D38,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 c4d5 e6d5 c1g5 c7c5 d4c5 b8c6 e2e3 c8g4 f1e2 h7h6 g5f6 d8f6 e1g1 e8c8 a1c1 b4c5 c3d5 f6d6 d1a4 g4e6 d5f4 c8b8 f4e6 f7e6 f1d1 d6e7 e2b5 d8d1 c1d1 h8c8 a4f4 b8a8 f4e4 a7a6 b5c4 e6e5 a2a3 a8a7 h2h3 c5d6 f3h4 d6b8 h4f3 c6d8 c4d5 b8d6 e4d3 d6b8 f3d2 d8e6 d3f5 c8e8 d5e6 e7e6 f5e6 e8e6 d1c1 e6b6 c1c2 b8d6 g1f1 a7b8 f1e2 d6c7 e2d3 b6g6 g2g3 g6f6 d2e4 f6b6 e4c3 h6h5 c3d5
St Petersburg-ch,St Petersburg,1996.??.??,12,"Epishin, Vladimir","Khalifman, Alexander",1/2-1/2,2620,2640,D23,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 d1a4 c7c6 a4c4 c8f5 g2g3 e7e6 f1g2 b8d7 e1g1 f8e7 c4b3 d7b6 b1c3 e8g8 c1g5 h7h6 g5f6 e7f6 f1d1 d8c7 a1c1 f8d8 e2e3 a7a5 c3b5 c7e7 b5c3 e7c7 c3b5 c7e7 b5c3 e7c7
St Petersburg-ch,St Petersburg,1996.??.??,13,"Khalifman, Alexander","Nepomnishay, Mikhail I",1-0,2640,2480,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b8d7 a2a4 b7b6 c1e3 c8b7 f2f3 d8c7 f1f2 f8d8 e2f1 h7h6 f2d2 b7c6 b3c1 d7c5 c1a2 c5a4 c3a4 c6a4 a2c3 a4d7 a1a6 a8a6 f1a6 d7e6 d1g1 d8b8 a6b5 c7b7 g1d1 b8d8 e3g1 d8a8 c3a4 e6d7 b5d7 f6d7 a4c3 b7c6 c3d5 e7f8 d2d3 a8a7 g2g3 c6a8 d1e2 a7a1 d3d1 a1a2 e2b5 a8b7 h1g2 d7f6 b5b3 a2a6 d5f6 g7f6 g1f2 b7c6 c2c3 c6a8 b3d5 a8c8 d5b5 a6a2 g3g4 h6h5 h2h3 h5g4 h3g4 a2a5 b5b6 a5a8 b6e3 a8a2 d1d2 c8c4 b2b4 a2a3 e3d3 c4b3 b4b5 f8h6 d2e2 g8g7 b5b6 a3a1 d3c2 b3c4 c2b2 a1a5 b2c2 a5b5 c2a2 c4c3 e2c2 c3b4 c2c4 b4b2 c4c2 b2b4 c2c7 d6d5 e4d5 b4d6 c7c6 d6d7 a2c4 b5b2 c4c3 b2d2 c3b3 e5e4 b6b7 h6f4 b3c3 e4f3 c3f3 f4e5 b7b8q d2f2 g2f2 e5b8 f3f6 g7g8 f6g5 g8f8 g5f5 b8a7 f2f3 d7e7 f5e4 e7g5 c6c7 a7b6 c7c6 b6a7 d5d6 g5f6 e4f5 f6d4 c6c8 f8g7 f5g5 g7h7 g5h5
EUCup Gr5,Thessaloniki,1996.??.??,2,"Khalifman, Alexander","Emms, John M",1-0,2650,2500,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 h2h3 a7a6 a2a4 d8e7 f3d2 b8d7 e2e4 f8h6 f1d3 d7e5 d3e2 f6h5 d2f3 h6c1 d1c1 e8g8 e1g1 e5f3 e2f3 h5f6 c1g5 f8e8 a1b1 c8d7 f1e1 a8c8 e1e3 c8c7 b1d1 e7e5 g5e5 e8e5 f3e2 g6g5 d1b1 g8f8 g1f1 d7c8 f1e1 c7e7 e2d3 c5c4 d3c2 f6d7 e1d2 d7c5 b1e1 f8g7 g2g3 g7f8 f2f4 g5f4 g3f4 e5h5 e4e5 h5h3 e3h3 c8h3 e1h1 h3g4 e5d6 e7d7 h1h7 d7d6 d2e3 g4d7 e3d4 b7b6 d4e5 f8e7 h7f7 e7f7 e5d6 d7e8 a4a5 c5b7 d6c7
EUCup Gr5,Thessaloniki,1996.??.??,3,"Ribli, Zoltan","Khalifman, Alexander",0-1,2590,2650,D46,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 d8e7 c1d2 a7a6 a2a3 b7b5 c4a2 c6c5 d4c5 d7c5 b2b4 c5d7 c3e4 c8b7 e4d6 e7d6 f1d1 b7f3 g2f3 d7e5 g1g2 a8c8 d2e1 d6b8 c2e2 e5g6 f3f4 g6h4 g2h3 b8b7 a2d5 e6d5 h3h4 d5d4 f2f3 d4e3 e2e3 c8c4 e1g3 b7c8
Vienna op,Vienna,1996.??.??,1,"Khalifman, Alexander","Ruck, Robert",1-0,2640,2465,D78,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 c7c6 f1g2 d7d5 d1b3 e8g8 e1g1 d5c4 b3c4 c8f5 b1c3 f6e4 f3h4 f5e6 c4d3 e4c3 b2c3 b8d7 a2a4 d7b6 a4a5 e6c4 d3c2 b6d7 f1e1 f8e8 h4f3 e7e5 e2e4 d8c7 c1e3 c4a6 f3d2 d7f8 f2f4 e5d4 c3d4 f7f5 e4e5 f8e6 d2b3 g7f8 e1d1 e8d8 a1c1 a8c8 g2f3 f8a3 c1a1 a3f8 a1c1 f8a3 c1b1 c7f7 b3c5 a3c5 d4c5 d8d1 b1d1 e6c7 d1d6 a6c4 d6f6 c4b3 f6f7 b3c2 f7d7 c2b3 a5a6 c7a6 d7b7 b3d5 f3d5 c6d5 b7a7 a6c5 e3c5 c8c5 g1f2 d5d4 f2e2 c5c3 a7d7 c3e3 e2d2 g6g5 d7d4 g5f4 g3f4 e3h3 d4d6 h3f3 d6d4 f3h3 d4d8 g8g7 d8d7 g7g6 d7d6 g6h5 d6d8 h3h2 d2d3 h2h3 d3d4 h3f3 e5e6 f3f4 d4e5 f4f1 e5f6 h5g4 d8g8 g4h4 e6e7 f1e1 e7e8q e1e8 g8e8 f5f4 f6f5 h4g3 e8g8
Vienna op,Vienna,1996.??.??,2,"Palac, Mladen","Khalifman, Alexander",1/2-1/2,2540,2640,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f4 c6d4 e3d4 b7b5 c1b1 b5b4 c3a4 f6e4 d2b4 d6d5 b4e1 e8g8 f1d3 f7f5 g2g4 e7f6 g4f5 e6f5 d3e4 f5e4 a4c3 c8e6 h1f1 f6d4 d1d4 d8f6 e1d1 a8d8 c3d5 e6d5 d4d5 e4e3 d1d3 d8e8 d3e2 f6c6 d5d3 c6e4 f4f5 f8f5 f1f5 e4f5 d3e3 e8e3 e2e3 f5f1 e3c1 f1g2 c2c4 g2h2 c4c5 g8f7 c5c6 h2c7 c1c4 f7e7 c4a6 e7d6 a6a3 d6c6 a3c3 c6b7 c3c7
Vienna op,Vienna,1996.??.??,5,"Khalifman, Alexander","Cvitan, Ognjen",1/2-1/2,2640,2535,E69,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 h2h3 c7c6 e2e4 f8e8 f1e1 e5d4 f3d4 d8b6 d4c2 a7a5 a1b1 d7c5 c1e3 b6c7 e3f4 g7f8 b2b3 h7h6 c2d4 f8g7 d1c2 c8d7 e1d1 a8d8 a2a3 f6h7 b3b4 a5b4 a3b4 g7d4 b4c5 d4c5 c3a4 c5a7 d1d6 c7c8 f4h6 d7h3 c2b2 f7f6 d6f6 h7f6 b2f6 a7d4 f6g6 g8h8 h6g5 c8g4 g5f6 d4f6 g6f6 h8g8 b1b7 e8f8 f6h6 d8d1 g1h2 d1h1 h2h1 h3g2 h1g1 g4d1 g1g2 d1f3 g2h2 f3f2 h2h3 f2f1 h3h4
Vienna op,Vienna,1996.??.??,6,"Hall, Jesper","Khalifman, Alexander",0-1,2430,2640,A45,d2d4 g8f6 c1g5 e7e6 e2e4 h7h6 g5f6 d8f6 b1c3 d7d6 d1d2 a7a6 e1c1 f6e7 f2f4 g7g6 g1f3 f8g7 f1d3 b8d7 e4e5 d6d5 g2g4 c7c5 d4c5 g6g5 f4g5 h6g5 d1e1 d7c5 c1b1 b7b5 h1f1 g7h6 f3d4 c8b7 d3b5 a6b5 c3b5 e8g8 f1f6 h6g7 d2g5 c5e4 e1e4 d5e4 b5d6 f8d8 d6f7 d8d4 c2c3 e4e3 f7h6 g8h8 h6f7 h8g8 f7h6 g8h7 g5g6 h7h8 c3d4 e3e2
Vienna op,Vienna,1996.??.??,7,"Khalifman, Alexander","Godena, Michele",1-0,2640,2550,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e4 f8b4 f1d3 d5e4 d3e4 g8f6 e4c2 c6c5 g1f3 c5d4 f3d4 e6e5 c2a4 c8d7 d4e2 f6e4 e1g1 b4c3 e2c3 e4c3 b2c3 e8g8 a4c2 d7c6 d1h5 e5e4 c1e3 b8d7 e3d4 f8e8 f2f4 d7f8 f4f5 f7f6 c2b3 g8h8 a1e1 e4e3 e1e2 d8a5 h5f7 f8d7 f1f4 e8f8 f7h5 d7c5 f4h4 h7h6 h5g6 a8e8 h4h6 g7h6 g6h6 h8g8 h6g6 g8h8 d4f6 f8f6 g6f6 h8g8 f6g6 g8f8 f5f6 a5c7 g6h6 f8g8 h6g5 g8h7 g5c5 e8e5 c5f8 e5h5 b3c2
Vienna op,Vienna,1996.??.??,8,"Lutz, Christopher","Khalifman, Alexander",1/2-1/2,2565,2640,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f6d7 d2d4 e7f6 a2a4 c8b7 b1a3 d7b6 a4b5 a6b5 d4d5 c6e7 f3h2 e7g6 c1e3 c7c6 d1d2 b6a4 d2c2 a4c5 d5c6 b7c6 b3d5 c6d5 e4d5 a8b8 h2g4 c5d7 g4f6 d7f6 c2d3 d8d7 a3c2 b8b7 c2b4 f6h5 d3d1 h5f4 e3f4 g6f4 a1a6 b7a7 a6a7 d7a7 d1d2 f7f5 g1h2 h7h6 d2e3 f8a8 e3a7 a8a7 g2g3 f4g6 h2g2 g6e7 h3h4 g8f7 e1d1 f7f6 g2f3 e7c8 f3e2 c8b6 e2d3 b6a4 d3c2 a4c5 d1b1 a7a8 b4d3 c5d3 c2d3 e5e4 d3e3 f6e5 f2f3 e4f3 e3f3 g7g5 h4g5 h6g5 g3g4 f5f4 b1e1 e5d5 e1e7 a8h8 e7g7 h8h3 f3f2 d5e4 g7e7 e4d3 e7d7 h3g3 d7d6 d3c4 d6d4 c4c5 b2b4 c5c6 c3c4 b5c4 d4c4 c6b6 c4c5 g3g4 c5f5 g4g3 b4b5 b6c7 f2f1 c7d6 b5b6 d6c6 f5f6 c6d5 f6f5 d5c6
Vienna op,Vienna,1996.??.??,9,"Khalifman, Alexander","Van der Werf, Mark",0-1,2640,2400,B47,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 f1e2 b8c6 e1g1 g8f6 g1h1 f8b4 d1d3 e8g8 c1g5 b4c3 b2c3 c6e5 d3e3 e5g4 e3h3 g4f2 f1f2 f6e4 h3e3 e4f2 e3f2 d7d5 a1f1 e6e5 d4f5 c8f5 f2f5 c7d6 c3c4 f7f6 g5c1 d5d4 e2f3 a8c8 f5d3 b7b5 c4c5 d6c5 f3e4 f6f5 e4f5 c5c4 f5h7 g8h8 f1e1 c8e8 d3c4 b5c4 h7e4 e8b8 c1a3 f8d8 h1g1 d4d3 c2c3 b8b5 a3e7 d8b8 g1f2 b5b1 e7b4 b1b2 f2e3 b2a2 e4d5 a6a5 b4d6 b8d8 d5c4 a2e2 e1e2 d3e2 c4e2 d8d6 e2b5 d6d5 c3c4 d5d4 h2h4 h8h7 g2g4 h7g6 c4c5 d4d5
Yerevan,Yerevan,1996.??.??,1,"Khalifman, Alexander","Akopian, Vladimir",1/2-1/2,2650,2620,D43,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 g7g6 e1g1 f8g7 e3e4 e6e5 d4d5 d7b6 c4b3 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e8e7 d5c6 b7c6 f1c1 h8d8 c3d1 d8d6 c1c3 a7a5 d1e3 h6h5 a1c1 a5a4 b3d1 e7d7 g1f1 g7h6 f1e1 d7c7 d1e2 c7b7 c1c2 a8a5 a2a3 h6e3 f2e3 f7f5 c3c5 a5c5 c2c5 f5e4 f3e4 d6e6 c5a5 b7c7 e1d2 c7d6 a5a6 d6c5 a6a5 c5d6 a5a6 d6c5 a6a5
Yerevan,Yerevan,1996.??.??,2,"Gulko, Boris F","Khalifman, Alexander",1-0,2615,2650,A39,c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 g2g3 g7g6 d2d4 c5d4 f3d4 f8g7 f1g2 e8g8 e1g1 c6d4 d1d4 d7d6 d4d3 a7a6 c1d2 a8b8 a1c1 b7b5 c4b5 a6b5 c3b5 c8f5 e2e4 f5d7 a2a4 d8b6 h2h3 d7b5 a4b5 b6b5 d3b5 b8b5 b2b4 d6d5 e4d5 f6d5 c1c5 b5c5 b4c5 e7e6 f1c1 f8c8 c5c6 g7b2 c1c2 b2e5 g1f1 d5e7 g3g4 e7d5 g2d5 e6d5 f1e2 f7f5 g4f5 g6f5 e2d3 g8f7 d2c3 e5c3 c2c3 f7e6 d3d4 e6d6 c6c7 f5f4 c3c5 c8c7 c5c7 d6c7 d4d5 c7d7 d5e4 d7e6 e4f4 e6f6 h3h4 f6e6 f4g5 e6f7 g5f5 f7e7 f5e5 e7f7 h4h5 f7e7 f2f4 e7f7 e5d6 f7f6 h5h6 f6f7 d6d7
Yerevan,Yerevan,1996.??.??,3,"Khalifman, Alexander","Hracek, Zbynek",1/2-1/2,2650,2650,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 c6d4 d2d4 a7a6 f2f4 b7b5 g5f6 g7f6 f4f5 d8a5 c1b1 b5b4 c3e2 e6e5 d4e3 c8b7 e2g3 d6d5 f1d3 e8c8 e3e2 h7h5 e4d5 h5h4 g3e4 d8d5 d3c4 d5d1 h1d1 h8d8 d1d2 c8b8 e2e3 b8c7 g2g4 a5b6
Yerevan,Yerevan,1996.??.??,4,"Anastasian, Ashot","Khalifman, Alexander",1-0,2520,2650,A16,c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 g1f3 d7d5 c4d5 f6d5 e1g1 b8c6 c3d5 d8d5 d2d3 d5b5 a1b1 a7a5 a2a4 b5a6 c1e3 c8g4 d1d2 f8d8 f1c1 a8c8 c1c5 g4f3 g2f3 c6e5 c5a5 e5f3 e2f3 a6d3 d2d3 d8d3 b2b4 b7b6 a5b5 d3a3 a4a5 b6a5 b5a5 c8a8 a5c5 a3c3 b1c1 c3c1 e3c1 a8a7 c1f4 g7d4 c5c7 a7c7 f4c7 g8f8 g1f1 f8e8 f1e2 e8d7 c7f4 d7c6 f4g5 e7e6 g5e3 d4c3 e3c5 c6b5 e2d3 c3b4 c5b4 b5b4 d3d4 f7f6 f3f4 b4b5 g3g4 b5c6 g4g5 e6e5 f4e5 f6g5 f2f3 h7h5 d4c4
Yerevan,Yerevan,1996.??.??,5,"Khalifman, Alexander","Minasian, Artashes",1/2-1/2,2650,2580,B01,e2e4 b8c6 g1f3 d7d5 e4d5 d8d5 b1c3 d5a5 f1b5 c8d7 e1g1 e8c8 a2a3 g8f6 a1b1 a5b6 h2h3 e7e6 d2d3 f6d5 c1d2 d7e8 b5c4 c6d4 b2b4 d5c3 d2c3 d4f3 d1f3 b6c6 f3c6
Yerevan,Yerevan,1996.??.??,6,"Nikolic, Predrag","Khalifman, Alexander",1/2-1/2,2645,2650,D78,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d5 e1g1 c7c6 b2b3 d5c4 b3c4 c6c5 c1b2 c5d4 f3d4 d8b6 d4b3 f8d8 d1c1 b8c6 b1c3 c8e6 c3a4 b6c7 a4c5 e6f5 a2a3 c7b6 h2h3 f6d7 b2g7 d7c5 b3c5 b6c5 g7b2 f5e6 g1h2 c5c4 c1h6 c6d4 b2d4 c4d4 g2b7 a8b8 b7f3 b8b5 h6f4 d4f4 g3f4 d8d4 h2g3 d4a4 f1d1 b5b3 d1d3 b3d3 e2d3 e6f5 f3e2 g8g7 e2f1 g7f6 g3f3 h7h6 f3e3 e7e5 f4e5 f6e5 f1g2 g6g5 g2f1 a4h4 a1b1 f5h3 b1b5 e5d6 f1h3 h4h3 e3e2 g5g4 b5a5 h3h2 a5a7 f7f5 e2f1 h2h1 f1g2 h1d1 a7a6 d6e5 a6h6 d1d3 h6a6 e5f4 a6a4 f4g5 a4a8 d3d2 a8a5 d2b2 g2g3 b2b3 g3g2 b3c3 a5a8 c3c4 a8a5 g5f4 a5a8 c4c2
Yerevan,Yerevan,1996.??.??,7,"Khalifman, Alexander","Lputian, Smbat G",0-1,2650,2580,D36,d2d4 e7e6 g1f3 g8f6 c2c4 d7d5 b1c3 f8e7 d1c2 e8g8 c4d5 e6d5 c1g5 b8d7 e2e3 f8e8 f1d3 d7f8 e1g1 c7c6 a1e1 f6g4 g5e7 e8e7 b2b4 d8d6 b4b5 c6c5 e3e4 c5c4 e4e5 d6d8 d3f5 c8f5 c2f5 g4h6 f5c2 f8e6 e1b1 e7d7 c3e2 g7g6 e2g3 g8g7 c2c3 a7a6 b5b6 a6a5 b1b5 a8a6 f1b1 h6g8 c3e3 g8e7 f3g5 e7c6 g5e6 f7e6 g3e2 d8f8 e3h3 d7e7 a2a3 a6a8 b1d1 a8e8 b5b2 e7f7 h3e3 f8e7 f2f3 e8f8 b2d2 e7d8 d1b1 d8h4 e2c3 h4f4 e3f4 f7f4 c3e2 f4f7 e2c3 f7f4 c3e2 f4f7 e2c3 g6g5 b1d1 g7g6 c3e2 h7h5 g1f2 g5g4 f3f4 f7f4 e2f4 f8f4 f2e2 g6f5 d1f1 f4f1 e2f1 f5e4 f1e1 c4c3 d2f2 e4d3
Yerevan,Yerevan,1996.??.??,8,"Khalifman, Alexander","Ehlvest, Jaan",1/2-1/2,2650,2660,B08,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 b1c3 g8f6 c1e3 c8g4 f1e2 e8g8 e1g1 b8c6 d1d2 f8e8 a1d1 e7e5 d4e5 d6e5 d2c1 d8c8 h2h3 g4f3 e2f3 e8d8 d1d8 c8d8 f1d1 d8f8 c3b5 f8e7 c2c3 a7a6 b5a3 h7h5 a3c2 a8d8 c2a1
Yerevan,Yerevan,1996.??.??,9,"Svidler, Peter","Khalifman, Alexander",1/2-1/2,2630,2650,B58,e2e4 c7c5 g1f3 d7d6 b1c3 b8c6 d2d4 c5d4 f3d4 g8f6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 c8e6 e2f1 d8a5 c1d2 a5d8 d2c1 d8a5 c1d2 a5d8 d2c1
Yerevan,Yerevan,1996.??.??,10,"Khalifman, Alexander","Epishin, Vladimir",1-0,2650,2645,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 e8g8 f1g2 c5d4 f3d4 d7d5 c4d5 f6d5 d1b3 b8c6 d4c6 b7c6 e1g1 b4e7 f1d1 c8a6 e2e4 a8b8 e4d5 b8b3 a2b3 c6d5 a1a6 d8b8 c1e3 b8b3 a6a7 e7f6 d1d2 b3c4 g2f1 c4b4 a7a4 b4b3 a4a3 b3b4 a3a4 b4b3 a4a5 f8b8 e3f4 f6c3 b2c3 b3c3 d2a2 b8c8 a5a8 f7f6 f4d2 c3c6 a8a6 c6e8 f1h3 c8c6 a6a8 c6c8 a8a6 c8c6 a6a8 c6c8 a8a7 h7h6 a2a1 g8h8 d2b4 c8c4 b4e7 c4c6 h3f1 c6c8 f1d3
Yerevan,Yerevan,1996.??.??,11,"Vaganian, Rafael A","Khalifman, Alexander",1-0,2615,2650,D76,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 d2d4 d7d5 c4d5 f6d5 e1g1 d5b6 b1c3 b8c6 d4d5 c6a5 d1c2 b6d5 f1d1 c7c6 f3e1 c8d7 c3d5 c6d5 d1d5 e7e6 d5d3 a8c8 c2d1 c8c7 c1f4 e6e5 a1c1 a5c6 g2c6 b7c6 f4e3 d8c8 e3c5 f8e8 e2e4 f7f5 f2f3 d7e6 d1a4 c8b7 b2b4 c7f7 c1d1 h7h6 d3d8 e8d8 d1d8 g8h7 d8d6 e6c4 a4c2 c4a6 a2a4 f5f4 g3g4 f7d7 c2d2 d7f7 d2a2 f7d7 a2e6 d7d6 e6d6 a6c4 e1d3 c4d3 d6d3 h6h5 g4h5 g6h5 d3d6 b7c8 g1g2 c8g8 d6c6 g7f6 g2h3 g8b3 c6d7 h7h6 h3g2 b3g8 g2h1 g8b3 d7h3 b3a4 h3e6 a4d1 h1g2 d1e2 c5f2 h6g7 e6f5 h5h4 f5d7 g7g6 b4b5 e2b2 h2h3 b2e2 d7e8 g6g7 e8b8 g7h6 b8f8 f6g7 f8e7 e2b5 e7h4 h6g6 h4g4 g6f7 g4f5 g7f6 f2a7 f7g7 a7f2 b5e8 h3h4 e8g6 g2h3 g6f7 h4h5 f7e7 h3g4 g7h8 g4h3 h8g7 f2c5 e7d8 h3g4 g7h8 f5e6 h8h7 c5d6
Bundesliga 9697,Germany,1997.03.02,?.1,"Khalifman, Alexander","Glek, Igor V",1/2-1/2,2650,2620,D73,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c6 f1g2 d7d5 d1b3 a7a5 e1g1 a5a4 b3b4 e8g8 b1a3 d5c4 b4c4 c8f5 f1d1 f5e4 c1f4 b8d7 c4c1 a8c8 f4h6 c6c5 h6g7 g8g7 c1e3 d8b6 d1d2 c5d4 e3d4
St Petersburg-ch,St Petersburg,1997.03.05,2,"Ivanov, Sergey","Khalifman, Alexander",0-1,2515,2650,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 f2f3 e7e6 e2e4 e6d5 e4e5 d8e7 d1e2 f6g8 b1c3 c8b7 g1h3 c5c4 c1e3 a6b5 c3b5 e7b4 b5c3 g8e7 a2a3 b4a5 e2f2 a8a6 f2d2 e7f5 e3f2 f8c5 a1d1 c5f2 h3f2 e8g8 c3e2 a5c7 d2f4 f5e7 f2g4 e7g6 f4g3 d7d6 e5d6 a6d6 e2d4 f7f5 g4f2 b8c6 f1e2 c6d4 d1d4 f5f4 g3g5 f8e8 f2g4 d6e6 d4d2 c4c3 b2c3 c7c3
