Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings,Hastings,1895.??.??,?,"Mason, James","Lasker, Emanuel",1/2-1/2,,,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 b1c3 d7d6 c1e3 c5e3 f2e3 c6a5 c4b3 e8g8 e1g1 a5b3 a2b3 c7c6 d1e1 f6e8 e1g3 f7f6 f3h4 c8e6 f1f2 d8b6 a1f1 a8d8 g1h1 d8d7 h4f5 g8h8 c3a4 b6c7 g3h4 b7b6 a4c3 c7d8 h4g3 e8c7 f5h4 f8e8 g3f3 e6f7 h4f5 f7e6 f3g3 e6f5 f2f5 c7e6 g3f2 e6g5 f2e1 d6d5 e1h4 d5d4 e3d4 d7d4 c3e2 d4d7 h4f2 g5e6 f2e3 d8e7 f5f2 e7b4 e2g3 a7a5 f1a1 e6c5 e3c1 e8d8 g3f5 b4b5 g2g4 c5e6 c1e3 e6f4 f2d2 c6c5 e3f2 c5c4 d3c4 d7d2 f2d2 d8d2 c4b5 d2c2 a1b1 f4h3 f5e3 c2c5 h1g2 h3f4 g2f3 h7h5 b3b4 c5b5 b4a5 h5g4 f3g4 b6a5 e3c4 f4e6 h2h4 e6d4 b1a1 d4c6 g4f5 b5b4 c4a5 c6a5 a1a5 b4b2 f5g6 b2g2 g6h5 h8h7 a5a7 g2e2 a7b7 h7g8 h5g6 e2g2 g6h5 g7g6 h5h6 g2g4 b7g7 g8f8 g7a7 f6f5 e4f5 g6f5 h6h5 g4g7 a7a8 f8f7 a8a7 f7g8 a7a5 f5f4 a5e5 f4f3 e5f5 g7f7 f5g5 g8f8 g5g1 f7g7 g1f1 g7g3 h5h6 f8f7 h4h5 f7f6 h6h7 f6f5 h5h6 f5f4 h7h8
Hastings,Hastings,1895.??.??,?,"Albin, Adolf","Lasker, Emanuel",1/2-1/2,,,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 d4c6 d7c6 d1f3 g8f6 h2h3 c8e6 b1c3 f8g7 f1d3 f6d7 f3g3 d8b6 d3e2 h7h5 h3h4 d7e5 e1g1 e5g4 e2g4 h5g4 e4e5 e6f5 f1e1 f5c2 g3g4 c2f5 g4g3 b6b4 c1g5 b4b2 a1d1 b2b4 g3e3 b4b6 e3f4 a8d8 d1d8 b6d8 g2g4 f5e6 f4b4 d8c7 a2a3 g7h6 b4f4 h6g5 f4g5 e8f8 e1e3 c7d7 e3g3 e6b3 h4h5 b3d5 g1h2 d7e6 h5h6 f7f6 g5g6 e6f7 g6f7 f8f7 c3d5 h8h6 h2g2 c6d5 g3f3 f7e6 e5f6 e7f6 f3b3 h6h7 g2g3 d5d4 g3f4 h7c7 f4e4 c7c3 b3b7 d4d3 e4e3 c3a3 f2f4 d3d2 e3d2 a3g3 g4g5 f6g5 f4g5 g3g5 b7a7
Hastings,Hastings,1895.??.??,?,"Bird, Henry Edward","Lasker, Emanuel",0-1,,,A02,f2f4 e7e5 f4e5 d7d6 e5d6 f8d6 g2g3 f7f5 d2d3 g8f6 c2c3 b8c6 f1g2 c6e5 b1d2 d8e7 d2f1 c8d7 c1f4 e8g8 f4e5 d6e5 d1c2 g8h8 g2f3 a8b8 c2d2 f8e8 h2h3 e7d6 e1f2 c7c5 e2e3 d7b5 a1d1 b8d8 c3c4 b5c6 d2e2 b7b5 b2b3 b5c4 b3c4 c6a4 d1b1 d8b8 f1d2 e5g3 f2g2 g3h4 h1h2 a4c2 b1b8 e8b8 d3d4 c5d4 e3d4 b8e8 e2f1 e8e1 c4c5 d6d4 f1e1 h4e1 d2b3 c2b3 a2b3 d4c5
Hastings,Hastings,1895.??.??,?,"Burn, Amos","Lasker, Emanuel",0-1,,,D32,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c5 e2e3 b8c6 c4d5 e6d5 f1d3 a7a6 d4c5 f8c5 e1g1 e8g8 c1d2 f8e8 a1c1 c5a7 c3e2 c8g4 d2c3 f6e4 e2g3 e4f2 f1f2 e8e3 g3f5 e3f3 g2f3 g4f5 d3f5 d8g5 f5g4 h7h5 d1d2 a7e3
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Blackburne, Joseph Henry",0-1,,,C62,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 b1c3 e5d4 f3d4 c6d4 d1d4 d7b5 c3b5 g8e7 e1g1 e7c6 d4c3 a7a6 b5a3 d8f6 c3b3 e8c8 c2c4 d8e8 f1e1 f6g6 c1d2 f8e7 b3c2 e7f6 a1b1 f6d4 b2b4 c6e5 e1e2 e5f3 g1h1 f3h2 d2f4 h2g4 f4g3 d4e5 c2d3 e5g3 d3g3 g4f6 g3h3 c8b8 f2f3 f6h5 e2d2 e8e5 h1g1 h5f4 h3h4 f4e6 d2d5 e6g5 h4g3 e5d5 c4d5 h7h5 b4b5 h5h4 g3g4 a6b5 a3b5 h4h3 b1b2 h3g2 b2g2 g5h3 g1f1 g6f6 e4e5 d6e5 g2h2 e5e4 h2h3 f6a1 f1g2 e4f3 g2g3 a1e5 g3f3 e5d5
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Chigorin, Mikhail",0-1,,,D07,d2d4 d7d5 g1f3 c8g4 c2c4 g4f3 g2f3 b8c6 b1c3 e7e6 e2e3 f8b4 c4d5 d8d5 c1d2 b4c3 b2c3 g8e7 h1g1 d5h5 d1b3 c6d8 b3b5 h5b5 f1b5 c7c6 b5d3 e7g6 f3f4 e8g8 e1e2 a8c8 g1g3 c6c5 a1g1 c5c4 d3c2 f7f5 d2c1 f8f7 c1a3 c8c6 a3c5 c6a6 a2a4 d8c6 g1b1 f7d7 g3g1 g6e7 b1b2 e7d5 e2d2 a6a5 g1b1 b7b6 c5a3 g7g6 b2b5 a5a6 a3c1 c6d8 b1a1 d8f7 b5b1 f7d6 f2f3 d6f7 a1a3 g6g5 d2e2 g5f4 e3e4 d5f6 c1f4 f6h5 f4e3 f5f4 e3f2 a6a5 b1g1 g8f8 a3a1 e6e5 a1b1 h5g7 b1b4 d7c7 c2b1 g7e6 g1d1 e6d8 d1d2 d8c6 b4b5 a5a4 d4e5 f7e5 f2h4 c7g7 e2f2 g7g6 d2d5 a4a1 h4d8 e5d3 b1d3 c4d3 d5d3 a1g1 b5f5 f8e8 d8g5 g6g5
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Gunsberg, Isidor",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 d4c5 f8c5 d1g4 e8g8 f1d3 f7f5 g4h3 b8c6 g2g4 d8e7 g4f5 c6b4 g1f3 e6f5 a2a3 b4d3 c2d3 d7f6 h3g2 d5d4 c3e2 f6h5 h1g1 a7a5 g2h3 e7e8 g1g5 h7h6 g5h5 e8g6 c1d2 c8d7 e1f2 d7e8 h5h4 c5e7 a1g1 e7h4 h3h4 g6a6 f3d4 g8h7 d2c3 a6d3 d4e6 f8g8 e6g5 h7g6 e5e6 h6h5 g5f7
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Janowsky, Dawid Markelowicz",1-0,,,D55,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 g1f3 e8g8 e2e3 b7b6 a1c1 c8b7 c4d5 e6d5 f1d3 c7c5 e1g1 b8d7 d4c5 d7c5 d3b1 a8c8 b1f5 c5e6 g5h4 g8h8 f3e5 d8e8 d1f3 f6g8 h4g3 g8h6 f5b1 f7f6 e5d3 e8d7 f3d1 f8d8 d3f4 e6f4 g3f4 g7g5 f4g3 e7f8 d1d3 f6f5 c3e2 f8g7 e2d4 d8f8 c1c8 d7c8 d3d2 f8f7 f1c1 c8e8 h2h4 g5h4 g3h4 b7c8 h4g3 h6g4 d4b5 f7f8 b5d6 e8e6 c1c8 f8c8 b1f5
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Marco, Georg",1-0,,,D37,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 d1c2 c7c6 e2e3 b7b6 a2a3 c8b7 c4d5 e6d5 f1d3 c6c5 c3b5 b8c6 d3f5 g7g6 f5d3 a8c8 d4c5 b6c5 e1g1 d8d7 d3e2 f8d8 f1d1 f6e4 b5c3 e4c3 c2c3 d5d4 c3c2 c6a5 f3e5 d7e6 c2a4 e7f6 e2g4 e6b6 g4c8 b7c8 b2b4 f6e5 f4e5 a5c6 b4c5 b6c5 e5d4 c6d4 d1d4
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Pillsbury, Harry Nelson",1-0,,,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 d2d4 e5d4 f3d4 f8g7 d4c6 b7c6 b5c4 g8e7 b1c3 d7d6 e1g1 c8e6 c4b3 e8g8 c1e3 c6c5 b3e6 f7e6 d1d2 a8b8 a1b1 e7c6 b2b3 d8h4 f2f3 c6d4 c3e2 g7e5 f3f4 d4e2 d2e2 e5f4 e3f4 f8f4 f1f4 h4f4 b1f1 f4e5 e2a6 e5d4 g1h1 d4e4 a6a7 e4b7 a7a4 c7c6 a4e4 b7d7 a2a4 e6e5 h2h3 b8b4 e4e1 e5e4 a4a5 d6d5 a5a6 d7e7 e1g3 e4e3 f1a1 e7f6 a1e1 d5d4 a6a7 f6d8 e1a1 d8a8 g3d6 b4b7 d6c6 e3e2 c6b7
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Steinitz, William",1-0,,,C75,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 g8e7 c2c3 c8d7 d2d4 e7g6 f1e1 f8e7 b1d2 e8g8 d2f1 d8e8 a4c2 g8h8 f1g3 d7g4 d4d5 c6b8 h2h3 g4c8 g3f5 e7d8 g2g4 g6e7 f5g3 e7g8 g1g2 b8d7 c1e3 d7b6 b2b3 c8d7 c3c4 b6c8 d1d2 c8e7 c4c5 g7g6 d2c3 f7f5 f3e5 d6e5 c3e5 g8f6 e3d4 f5g4 h3g4 d7g4 e5g5 e8d7 d4f6 h8g8 c2d1 g4h3 g2g1 e7d5 f6d8 d5f4 d8f6 d7d2 e1e2 f4e2 d1e2 d2d7 a1d1 d7f7 e2c4 h3e6 e4e5 e6c4 g3f5
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Teichmann, Richard",1-0,,,D26,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 f8e7 e1g1 e8g8 b1c3 b7b6 d1e2 c8b7 e3e4 c7c5 f1d1 c5d4 f3d4 d8c8 e4e5 f6d7 c1f4 f8d8 d4e6 f7e6 c4e6 g8h8 a1c1 d8f8 e2g4 c8e8 e6d7 f8f4 g4f4 b8d7 f4f5 d7f8 c3d5 b7d5 d1d5 e7c5 c1d1 e8e7 g2g3 a7a5 g1g2 h8g8 f5e4 a8c8 f2f4 g7g6 h2h3 e7f7 b2b3 f7e6 g3g4 c8c7 d5d2 c7e7 d2e2 e7f7 d1f1 e6c8 f4f5 c8b7 e4b7 f7b7 g2f3 g6f5 g4f5 g8f7 f1d1 f7e7 e2g2 e7f7 f3e4 b7c7 d1d3 c7c8 h3h4 c8c6 d3g3 c6c8 g3g7 f7e8 g7b7 c8d8 g2g7 d8d4 e4f3
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Tinsley, Samuel",1-0,,,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 f1d3 f8e7 g1f3 b8d7 e1g1 e8g8 c2c3 b7b6 d1e2 c8b7 f1d1 f8e8 c3c4 a7a5 e4c3 d8c8 c1f4 e7d6 f4e5 b7f3 g2f3 d6e5 d4e5 f6h5 d3h7 g8h8 h7e4 c7c6 f3f4 h5f4 e2d2 f4h3 g1h1 g7g5 e4g2 d7e5 g2h3 f7f6 f2f4 e5f7 c3e4 g5g4 h3g4 f6f5 d2c3
Hastings,Hastings,1895.??.??,?,"Lasker, Emanuel","Walbrodt, Carl August",1-0,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 b1c3 d7d6 d2d4 e5d4 f3d4 c8d7 d4e2 e8g8 e2g3 c6e5 b5d7 d8d7 b2b3 a8d8 c1b2 e5c6 g3f5 d7e6 f1e1 c6e5 f2f4 e5g6 c3d5 c7c6 f5e7 g6e7 f4f5 e7f5 d5f6 g7f6 e4f5 e6f5 e1f1 f5e4 b2f6 d8e8 f1f3 h7h5 f3g3
Hastings,Hastings,1895.??.??,?,"Vergani, Beniamino","Lasker, Emanuel",0-1,,,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 f1e1 e4c5 a4c6 d7c6 f3e5 f8e7 d2d4 c5e6 c2c3 e8g8 f2f4 g7g6 c1e3 e7d6 b1d2 e6g7 d2e4 c8f5 e4g3 f5e6 d1e2 f8e8 e2f2 f7f6 e5f3 e6d5 b2b3 b7b5 e1e2 a6a5 a1e1 a5a4 b3b4 d5c4 e2b2 a4a3 b2b1 d8d7 f3d2 c4a2 b1a1 a2d5 e1b1 a3a2 b1b2 a8a3 b2a2 a3a2 a1a2 d5a2 d2e4 d7f7 e4f6 f7f6 f2a2 f6e6
Hastings,Hastings,1895.??.??,?,"Von Bardeleben, Curt","Lasker, Emanuel",1-0,,,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1f4 f8e7 e2e3 e8g8 g1f3 b7b6 f1d3 c7c5 d4c5 b6c5 e1g1 b8c6 c4d5 e6d5 a1c1 c8e6 c3e2 d8b6 f3e5 c6e5 f4e5 f6g4 e5c3 b6d6 g2g3 e6d7 e2f4 d6h6 h2h3 g4f6 c3f6 e7f6 f4d5 d7h3 d5f6 h6f6 d1h5 f6h6 h5h6 g7h6 f1d1 a8c8 c1c3 f8d8 d1c1 c8c6 d3e4 c6a6 c3c5 a6a2 c5b5 h3e6 c1c7 a7a5 e4f5 a2a1 g1g2 e6a2 b2b3 a5a4 b3a4 d8d2 a4a5 h6h5 a5a6 a2d5 e3e4 a1a2 g2f3 a2a3 f3f4 d2f2 f4e5 d5e4 f5e4 a3a6 e5d4 a6h6 d4e3 f2f1 e3e2 f1f6 c7c8 g8g7 b5g5 h6g6 e4g6 h7g6 g5c5 f6e6 e2f2 e6f6 f2g2 f6d6 c8c7 d6d2 g2h3 d2d6 c5c6 d6d5 c6c2 d5f5 h3g2 g6g5 c2f2 f5f2 g2f2 g7g6 f2f3
Hastings,Hastings,1895.??.??,?,"Mieses, Jacques","Lasker, Emanuel",1/2-1/2,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6g8 g2g3 g7g6 f1g2 f8g7 e1g1 a8b8 f1e1 g8h6 b1d2 e8g8 d2f3 f7f6 c1h6 g7h6 e2c4 g8h8 b2b3 h6g7 e5e6 d7d5 c4c6 f8d8 a1d1 b8b6 c6a4 c7c5 a4h4 b6e6 g2h3 e6e2 h3c8 d8c8 g1g2 d5d4 h4f4 f6f5 e1e2 e7e2 d1e1 e2a6 f3g5 a6c6 f4f3 c6d7 h2h4 c5c4 b3c4 c8c4 f3a8 c4c8 e1e7 c8a8 e7d7 h7h6 g5e6 g7e5 f2f4 a8e8 d7d8 e8d8 e6d8 e5c7 d8c6 c7b6 g2f3 h8g7 f3e2 g6g5 h4h5 g5f4 g3f4 g7f6 e2d3 b6c7 c6a7 c7f4 a2a4 f4c7 a7c6 f6g5 c6d4 g5h5 d4f5 h5g5 d3e4 h6h5 f5g7 h5h4 e4f3 c7b6 c2c4 g5f6 g7e8 f6e7 e8g7 e7f6 g7h5 f6e5
Hastings,Hastings,1895.??.??,?,"Pollock, William Henry Kraus","Lasker, Emanuel",0-1,,,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b6 c2c3 d7d6 a2a4 a7a6 a4a5 b6a7 b4b5 a6b5 c4b5 g8f6 a5a6 e8g8 d2d3 c6e7 a6b7 c8b7 b1a3 d6d5 e1g1 e7g6 e4d5 f6d5 d1e1 d8f6 c1g5 f6f5 a3c2 d5c3 a1a7 b7f3 c2e3 f5g5 a7a8 f8a8 e1c3 g6f4 f1a1 f4e2
Hastings,Hastings,1895.??.??,?,"Schiffers, Emanuel Stepanovich","Lasker, Emanuel",0-1,,,C62,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 f3d4 f8g7 c1e3 d7d6 f1b5 c8d7 d1d2 g8f6 f2f3 a7a6 b5e2 e8g8 e1c1 b7b5 g2g4 b5b4 c3d5 f6d5 e4d5 c6d4 e3d4 f8e8 d4g7 g8g7 e2d3 d8f6 h1f1 f6d4 d3e2 d4d2 d1d2 d7b5 e2b5 a6b5 c1b1 a8a5 c2c3 b4c3 b2c3 e8e3 b1b2 a5a4 f3f4 a4c4 d2d4 e3c3 d4d2 c3e3 f1c1 e3e4 c1c4 e4c4 d2c2 c4f4 c2c7 f4g4 c7b7 b5b4 b2b3 g4d4 b7b4 d4d5 a2a4 g7f6 b4b7 f6e6 b3b4 d5d2 b4b5 d2h2 a4a5 h7h5 a5a6 h2a2 b7c7 h5h4 c7c4 h4h3 b5b6 g6g5 a6a7 a2a7
Hastings,Hastings,1895.??.??,?,"Tarrasch, Siegbert","Lasker, Emanuel",1-0,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 h7h6 c1d2 c8e6 c3e2 c6c5 d2c3 g7g5 f3d2 d8d7 f2f4 d7c6 f1f2 h8g8 f4g5 h6g5 d2e4 a8d8 e2g3 f5d4 c3d2 d4c2 a1c1 c2d4 d2g5 d8d5 g5e3 f8g7 e3d4 d5d4 c1c5 c6b6 f2c2 d4d5 c5d5 e6d5 e4c3 d5c6 c2f2 g7e5 f2f7 g8d8 g3e4 c6e4 c3e4 e5b2 g2g4 c7c5 g1g2 c5c4 f7f2 b2d4 f2d2 b6b5 e4c3 b5b4 c3e2 d4f6 d2d8 f6d8 g2f3 c4c3 f3e4 b4c4 e4f5 c4d3 e2c3 d3c3 g4g5 d8b6 h2h4 b6d4 h4h5 b7b5 h5h6 b5b4 g5g6 a7a5 g6g7 a5a4 g7g8q
Hastings,Hastings,1895.??.??,?,"Schlechter, Carl","Lasker, Emanuel",0-1,,,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 d4c6 b7c6 d1d4 f7f6 f1c4 e7e6 e1g1 g8h6 b1c3 h6f7 c1e3 f8g7 a1d1 e8g8 d4d2 f6f5 e4f5 g6f5 e3d4 d7d5 d4g7 g8g7 c4e2 e6e5 c3a4 d8f6 a4c5 f5f4 f2f3 c8f5 e2d3 a8e8 d1e1 e8e7 f1f2 f7d6 d2c3 f5g6 f2e2 f8e8 d3g6 h7g6 c5d3 d6c4 d3f2 c4e3 f2d1 d5d4 c3d3 e5e4 f3e4 e7e4 d1e3 f4e3 e1f1 e4f4 f1f4 f6f4 d3d1 c6c5 b2b3 a7a5 d1e1 a5a4 e1a5 e8f8 a5e1 f8f5 e1d1 g7f6 d1e1 f6e6 e1d1 e6d5 h2h3 f4e4 d1e1 e4f4 e1d1 d5e5 d1e1 e5f6 e1d1 f6g7 d1e1 f5f6 e1d1 f4g3 d1d3 f6f2 d3e4 g3f4 e4e7 g7h6
St Petersburg9596,St Petersburg,1895.??.??,1,"Lasker, Emanuel","Steinitz, William",1-0,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 d2d4 c8d7 c2c3 g8f6 b1d2 f8e7 e1g1 e8g8 f1e1 f8e8 d2f1 e7f8 f1g3 g7g6 h2h3 f8g7 a4c2 d7c8 d4d5 c6e7 c1e3 e8f8 d1d2 f6e8 e3h6 g8h8 a1d1 e7g8 h6g7 e8g7 c3c4 f7f5 d2c3 f5e4 c2e4 g8f6 c3e3 f6e4 g3e4 f8f4 c4c5 c8f5 f3g5 d8d7 e3f4 e5f4 e4f6 g7e6 f6d7 e6g5 e1e7 h8g8 d7f6 g8f8 e7c7
St Petersburg9596,St Petersburg,1895.??.??,1,"Lasker, Emanuel","Pillsbury, Harry Nelson",0-1,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 f1e1 c8g4 c2c3 f7f5 d1b3 e8g8 c1f4 g4f3 g2f3 e4g5 g1g2 d8d7 b3c2 g5e6 f4c1 e7d6 b1d2 a8e8 d2f1 e6d4 c2d1 e8e1 d1e1 d4f3 g2f3 f5f4 e1d1 c6e5 f3e2 d7g4 e2d2 g4d1 d2d1 e5d3 d1e2 d3e5 f2f3 f8e8 b2b3 e5g4 e2d2 g4e3 c1b2 e3g2 h2h3 d6c5 f1h2 c5f2 c3c4 d5c4 b3c4 h7h5
St Petersburg9596,St Petersburg,1895.??.??,1,"Chigorin, Mikhail","Lasker, Emanuel",0-1,,,C52,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4c5 e1g1 d7d6 d2d4 c5b6 a2a4 g8f6 c4b5 a7a6 b5c6 b7c6 a4a5 b6a7 d4e5 f6e4 d1e2 d6d5 f3d4 e4c3 b1c3 a7d4 e2d3 c6c5 d3g3 c8e6 c1g5 d8d7 a1c1 f7f6 e5f6 g7f6 g5f4 h8g8 g3f3 e8c8 f1e1 c5c4 f3e2 e6f5 e2a2 g8g2 g1h1 g2f2
St Petersburg9596,St Petersburg,1895.??.??,2,"Pillsbury, Harry Nelson","Lasker, Emanuel",1-0,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 b7c6 d4e5 d6b7 b2b3 e8g8 c1b2 d7d5 e5d6 c7d6 b1d2 e7f6 b2f6 d8f6 f1e1 b7c5 d2e4 c5e4 e2e4 c8d7 c2c4 f8e8 e4d4 e8e1 a1e1 f6d4 f3d4 g8f8 g1f1 a7a5 a2a4 a8e8 e1e8 f8e8 f1e2 e8d8 e2d2 d8c7 d2c3 c7b6 f2f4 h7h5 h2h3 b6c5 f4f5 g7g6 f5f6 d6d5 c4d5 c5d5 d4f3 d5e6 f3d2 e6f6 d2c4 h5h4 c4a5 f6e5 a5c4 e5f4 c4b6 d7f5 c3d4 f5e4 a4a5 c6c5 d4c5 e4g2 a5a6 g6g5 b6d5 f4e5 d5e3 g2f3 b3b4 e5e6 b4b5 f3e2 e3d5
St Petersburg9596,St Petersburg,1895.??.??,2,"Steinitz, William","Lasker, Emanuel",0-1,,,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1f4 f8e7 e2e3 e8g8 a1c1 c7c5 d4c5 e7c5 c4d5 e6d5 g1f3 b8c6 f1d3 d5d4 e3d4 c6d4 e1g1 c8g4 c3b5 g4f3 g2f3 d4e6 f4e5 f6h5 g1h1 d8g5 e5g3 a8d8 d1c2 g5h6 c1d1 d8c8 c2b3 a7a6 b5c3 e6d4 b3b7 h5g3 f2g3 c8b8 b7a6 b8b6 a6c4 b6b2 h2h4 c5a7 d3e4 h6d6 f3f4 d6d7 e4g2 d7g4 c4d3 d4f5 c3e4 a7e3 f1f3 b2g2 h1g2 f5h4 g2h2 h4f3 h2g2 f3h4 g2h2 h4f5 d1b1 h7h5 b1b4 f8a8 a2a3 a8a3
St Petersburg9596,St Petersburg,1895.??.??,2,"Lasker, Emanuel","Chigorin, Mikhail",1/2-1/2,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 e4e5 f6e4 f1e1 e4c5 a4c6 d7c6 f3d4 e8g8 b1c3 f8e8 c1f4 c5e6 d4e6 d8d1 a1d1 c8e6 a2a3 a8d8 h2h3 d8d1 c3d1 e8d8 d1e3 d8d4 f4g3 b7b5 e1d1 c6c5 c2c3 d4d1 e3d1 a6a5 g1f1 a5a4 g3f4 g8f8 f4d2 f8e8 f2f4 e6c4 f1f2 c4d3 d1e3 e8d7 f2f3 d7e6 d2e1 g7g6 g2g4 h7h6 h3h4 c7c6 g4g5 h6h5 e1d2 d3b1 d2e1 b1a2 e1d2 e7d8 d2e1 d8b6 e1d2 a2b3 d2e1 b3d5 f3e2 d5e4 e1d2 c5c4 d2e1 e4d5 e1d2 b6e3 e2e3
St Petersburg9596,St Petersburg,1895.??.??,3,"Chigorin, Mikhail","Lasker, Emanuel",0-1,,,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 b1d2 a7a6 h2h3 c5a7 c4b3 f6d7 d2f1 d7c5 b3c2 d6d5 d1e2 d5d4 c3c4 f7f6 c1d2 c5e6 f1g3 b7b5 c4b5 a6b5 c2b3 c6e7 f3h4 e6c5 b3c2 c8e6 g3h5 e8g8 g2g4 a7b6 b2b4 c5b3 c2b3 e6b3 e1g1 b3f7 h4f5 e7f5 g4f5 d8e8 h5g3 a8a2 a1a2 f7a2 g1h2 a2f7 f1g1 g8h8 e2g4 f8g8 f2f4 c7c5 f4e5 f6e5 d2g5 b6d8 b4c5 b5b4 c5c6 e8c6 g5d8 g8d8 g4g5 c6f6 g5c1 f6e7 f5f6 g7f6 g3f5 e7f8 c1c7 d8c8 c7b6 f7g6 f5h4 g6e8 h4f5 e8d7 f5h4 f8h6 b6d6 h6h4 d6d7 h4f4
St Petersburg9596,St Petersburg,1895.??.??,3,"Lasker, Emanuel","Pillsbury, Harry Nelson",1/2-1/2,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 b8c6 b1c3 c8e6 e1c1 e8c8 d3d4 d6d5 f3e5 e7e8 e2f3 f8e7 f1b5 c6e5 d4e5 f6d7 b5d7 e8d7 g5e7 d7e7 c3d5 e7c5 d5c3 c5e5 d1e1 e5a5 a2a3 d8d4 f3e3 h8d8 e1d1 a5b6 d1d4 b6d4 e3d4 d8d4 h1d1 d4d1 c1d1 c8d7 d1d2 a7a6 d2e3 e6f5 c3e4 f5e4 e3e4 d7e6 f2f4 f7f5
St Petersburg9596,St Petersburg,1895.??.??,3,"Lasker, Emanuel","Steinitz, William",1/2-1/2,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 d8f6 e1g1 g8e7 d2d4 e5d4 b5c6 e7c6 e4e5 f6g6 c3d4 c5e7 d4d5 c6b4 b1c3 e8g8 a2a3 b4d3 d5d6 c7d6 c3d5 e7d8 e5d6 b7b6 d5f4 d3f4 c1f4 c8b7 f4g3 d8f6 a1c1 f6b2 c1c7 b7c6 f3d4 b2d4 d1d4 g6c2 h2h4 f8e8 f2f3 h7h5 g1h2 c2a4 d4c3 f7f6 f1f2 a4b5 f2b2 b5d5 b2d2 d5b5 d2b2 b5d5 b2d2 d5b5 d2b2
