Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
BCF-chT 97/98 (4NCL),GBR,1998.03.21,7,"Lawton, Geoffrey W","McShane, Luke J",0-1,2395,2490,E99,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 c1e3 f7f5 f2f3 f5f4 e3f2 g6g5 a2a4 d7f6 c4c5 e7g6 a4a5 h7h5 c5d6 c7d6 c3b5 g5g4 g1h1 h5h4 f3g4 f6e4 e2d3 e4g3 f2g3 f4g3 f1f8 d8f8 d1f3 g6f4 f3e4 f8e7 h2h3 c8d7 b5c3 g7h6 e1f3 a8f8 g4g5 f4d3 e4d3 h6g7 c3e4 f8f4 a1c1 d7f5 f3d2 e7g5 c1c8 g7f8 c8c4 g5g6 d3e2 g6f7 e4c3 f5g6 d2f3 g6h5 c4f4 f7f4 e2e4 f4c1 f3g1 c1g5
BCF-chT 97/98 (4NCL),GBR,1998.03.22,8,"McShane, Luke J","Chandler, Murray G",1-0,2490,2555,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 b1c3 a7a6 b5a3 c8e6 f1e2 e7g5 e1g1 g5c1 a1c1 g8e7 d1d2 e8g8 f1d1 c6d4 e2d3 e6g4 d1f1 e7c6 a3c2 d4c2 d3c2 c6d4 c2d1 d8h4 d1g4 h4g4 f2f3 g4e6 c3e2 d4e2 d2e2 f8c8 a2a4 c8c6 f1d1 e6c8 d1d5 c8c7 g1h1 a8b8 c1c3 h7h6 h2h3 c7b6 b2b3 b6b4 c3e3 b4b6 e3d3 b6b4 e2d2 b4a3 h1h2 b8e8 b3b4 a3a4 d5a5
BCF-chT 97/98 (4NCL),GBR,1998.05.23,9,"McShane, Luke J","Levitt, Jonathan",1/2-1/2,2490,2425,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 f1e1 d6c7 c4b3 f8d6 d4f5 d6h2 g1h1 e8g8 f5g7 f8d8 d1f3 g8g7 c1h6 g7g6 c2c3 f6h5 h6c1 h2f4 g2g4 h5g3 f2g3 f4c1 a1c1 b7b6 b3c2 g6g7 c2e4 a8b8 c1c2 c8b7 c2h2 b7e4 f3e4 c7b7 h2h7 g7g8 e4b7 b8b7 h7h2 d8d3 h1g2 b7d7 e1e2 b6b5 h2h1 d3d2 g2f2 d7d3 h1e1 g8g7 e2d2 d3d2 e1e2 d2d3 e2e3 d3d2 e3e2 d2d3 f2g2 g7f6 e2f2 f6g6 g2h3 f7f6 f2c2 e6e5 c3c4 b5c4 c2c4 d3d2 c4b4 a6a5 b4a4 d2b2 a4a5 e5e4 a5a7 e4e3 a7e7 b2a2 e7e3 a2b2 e3f3 b2a2 f3e3 a2b2 e3f3 b2a2 f3b3 a2c2 b3a3
BCF-chT 97/98 (4NCL),GBR,1998.05.24,10,"McShane, Luke J","Speelman, Jonathan S",0-1,2490,2605,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1d3 c7c5 e1g1 c5d4 f3d4 f8c5 c2c3 c5d4 c3d4 c8d7 c1f4 d7c6 f4e5 e8g8 a1c1 d8d5 f2f3 f6d7 d3c4 d5a5 e5d6 f8c8 d1e2 c6d5 c4b5 a5d8 b2b3 a7a6 b5d3 d8b6 d6a3 b6d4 g1h1 d7f8 e2d2 f8g6 c1c8 a8c8 f1c1 c8d8 a3b2 d4b6 d2c3 f7f6 c3c2 e6e5 d3g6 h7g6 c2g6 b6f2 b2a3 e5e4 f3e4 d5c6 g6g4 d8e8 e4e5 e8e5 g4c4 g8h8 c4f1 f2a2 c1a1 c6g2 h1g1 a2a3
BCF-chT 97/98 (4NCL),GBR,1998.05.25,11,"Lund, D Brett","McShane, Luke J",1-0,2255,2490,B07,g2g3 g8f6 f1g2 g7g6 e2e4 d7d6 d2d4 f8g7 g1e2 e8g8 b1c3 b8d7 h2h3 e7e5 c1e3 c7c6 a2a4 b7b6 e1g1 c8b7 g3g4 f8e8 e2g3 d6d5 e4d5 f6d5 c3d5 c6d5 d1d2 a8c8 c2c3 e5e4 f2f3 d7f6 g4g5 e4f3 g2f3 f6e4 g3e4 d5e4 f3g4 c8c7 b2b3 f7f5 g5f6 g7f6 f1f2 f6h4 f2g2 c7f7 c3c4 b7c8 d4d5 c8g4 h3g4 d8f6 a1d1 f6d6 b3b4 f7f3 c4c5 b6c5 b4c5 d6d7 d5d6 e8e5 d2d4 h4g3 d4c4 g8g7 e3d4 g7h6 d4e5 d7g4 d1f1 e4e3
Politiken Cup,Copenhagen,1998.07.04,1,"McShane, Luke J","Preuss, Flemming",1-0,2490,2080,C41,e2e4 e7e5 g1f3 d7d6 f1c4 f8e7 d2d4 b8d7 d4e5 d7e5 f3e5 d6e5 d1h5 d8d6 c4f7 e8f8 f7b3 c8e6 b1c3 g8f6 h5e2 e6b3 a2b3 c7c6 e1g1 h7h6 f2f4 f8g8 f4e5 d6e5 c1f4 e5e6 a1d1 a8e8 g1h1 g8h7 e4e5
Politiken Cup,Copenhagen,1998.07.05,2,"Edvardsson, Kristjan","McShane, Luke J",1/2-1/2,2205,2490,E92,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 c1g5 b8a6 f3d2 h7h6 g5h4 d8e8 a2a3 c8d7 b2b3 f6h7 a1b1 h6h5 f2f3 g7h6 e1g1 h6e3 g1h1 e3c5 d1c1 c7c6 h4f2 c5f2 f1f2 e8e7 d2f1 g8g7 c1d2 c6c5 c3a4 e7d8 f3f4 h7f6 d2e3 e5f4 e3f4 d8e7 f1g3 e7e5 f4e5 d6e5 a4b6 a8d8 b1f1 f6e8 e2d3 f7f6 g3e2 e8d6 b6d7 d8d7 e2g1 a6c7 g1f3 d7e7 b3b4 a5b4 a3b4 c7a6 f3g5 a6b4 g5e6 e7e6 d5e6 f8e8 f2d2 e8e6 f1e1 b7b6 d3f1 f6f5 e4f5 g6f5 e1e5 e6e5 d2d6 b6b5 c4b5 c5c4 d6d7 g7f6 b5b6 b4d3 d7c7 e5e1 h1g1 e1b1 c7c6 f6e5 c6c4 d3f4 c4c5 f4d5 g1f2 e5d6 c5b5 b1b5 f1b5 d5b6 f2g3 d6e5 b5e2 b6d5 e2h5 d5e3 g3f3 f5f4 h5e8 e3g2
Politiken Cup,Copenhagen,1998.07.06,3,"McShane, Luke J","Bogdanov, Dimitri",1-0,2490,,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 b8d7 g1f3 g8f6 d1d2 f6g4 e3g5 h7h6 g5h4 c7c5 f1c4 c5d4 f3d4 g4e5 c4b3 d7c5 f2f4 c5b3 a2b3 e5c6 h4f2 a7a6 e1g1 e8g8 h2h3 c8d7 a1d1 d8a5 f1e1 a5h5 c3d5 a8e8 d2d3 g7d4 f2d4 c6d4 d3d4 h5h4 d4e3 d7c6 d5c3 e8c8 e1e2 h4f6 e2d2 g8g7 b3b4 g6g5 d2f2 f6g6 e3d4 g7g8 f4f5 g6g7 f5f6 e7f6 f2f6 c8d8 c3e2 f8e8 e2g3 e8e5 d1f1 d8d7 c2c4 g7h7 g3f5 e5e4 d4f2 e4e6
Politiken Cup,Copenhagen,1998.07.07,4,"Nilssen, John Arni","McShane, Luke J",0-1,2305,2490,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 h7h6 f3d2 h5f4 e2f1 f7f5 d1b3 f5e4 d2e4 e7f5 c3e2 f4e2 f1e2 f5d4 b3d3 c8f5 e2d1 g6g5 a2a4 g8h8 a4a5 c7c6 c1b2 c6d5 c4d5 a8c8 h2h3 d8d7 d3e3 c8c4 d1a4 d7d8 e3d2 g5g4 h3g4 f5g4 a1a3 f8f4 e4g3 h6h5 a4b3 c4b4 b3d1 h5h4 g3f1 g4d1 e1d1 b4c4 a3h3 c4c2 d2b4 d4e2
Politiken Cup,Copenhagen,1998.07.08,5,"McShane, Luke J","Holm Petersen, Sejer",1-0,2490,2355,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f3 c6d4 e3d4 b7b5 c1b1 c8b7 f1d3 d8c7 h2h4 b5b4 c3e2 e6e5 d4f2 d6d5 e2g3 a8d8 d2e2 e8g8 f2e3 f8e8 e3c1 e7f8 g3f5 d5e4 f3e4 c7c6 d1e1 f6d7 h1h3 d7c5 h3g3 e8e6 d3c4 c5e4 g3g4 e6f6 g4g7 f8g7 f5e7 g8f8 e7c6 b7c6 c4d3 e4c5 e2e5 c5e6 e5a5 d8e8 a5b4 f8g8 g2g4 f6f3 d3a6 g7f8 b4b6 c6a8 a6b5 f8c5 b6c5 e6c5 e1e8
Politiken Cup,Copenhagen,1998.07.09,6,"Hillarp Persson, Tiger","McShane, Luke J",1/2-1/2,2410,2490,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 c1g5 h7h6 g5f6 g7f6 b2b4 g8h8 c4c5 e7g8 a2a4 f6e7 c5c6 b7c6 d5c6 f7f5 e2c4 g8f6 c4d5 f5f4 d1b3 d8e8 c3b5 f6d5 b3d5 e8d8 b5c3 g6g5 b4b5 g5g4 f3d2 d8e8
Politiken Cup,Copenhagen,1998.07.10,7,"McShane, Luke J","Gormally, Daniel",1/2-1/2,2490,2415,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 d8c7 a2a4 f8e7 a4a5 b8d7 f1e2 e8g8 f3d2 b7b5 a5b6 d7b6 e1g1 c8b7 e3b6 c7b6 d2c4 b6c5 d1d3 a6a5 f1d1 f8d8 c4e3 e7f8 a1a2 b7c6 b2b3 g7g6 c3d5 f6d5 e3d5 a5a4 b3b4 c6d5 b4c5 d5a2 c5c6 d8c8 d3c3 a2e6 e2b5 a4a3 c3d3 a3a2 d1a1 a8a7 c2c4 c8a8 d3c2 f8e7 c6c7 a7c7 a1a2 a8c8
Politiken Cup,Copenhagen,1998.07.12,8,"McShane, Luke J","Hector, Jonny",1-0,2490,2505,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d6 d2d4 c5b6 h2h3 e8g8 a2a4 c8d7 c1g5 d8e7 d4d5 c6a5 b1d2 h7h6 g5h4 c7c6 b2b4 a5c4 d2c4 b5c4 d5c6 d7c6 d1e2 a8c8 f3d2 d6d5 e4d5 c6d5 f1e1 f8e8 a4a5 b6a7 a1d1 g7g5 h4g3 d5a8 d2e4 f6d5 e2h5 g8g7 h3h4 d5f6 e4f6 e7f6 h4g5 h6g5 h5h7 g7f8 c2f5 a7b8 f5c8 e8c8 d1d7 a8c6 d7d2 f8e7 g3e5 b8e5 h7h2 e7f8 h2e5 f6e5 e1e5 c6b7 e5g5 c8e8 g1h2 e8e1 g5c5
Politiken Cup,Copenhagen,1998.07.13,9,"Stefansson, Hannes","McShane, Luke J",1-0,2540,2490,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b5c6 d7c6 d2d3 e7e5 c1e3 b7b6 b1d2 f7f6 a2a3 g8h6 h2h3 d8e7 b2b4 c5b4 a3b4 e7b4 c2c3 b4c3 d1b1 c6c5 d2c4 b6b5 b1b5 c8d7 b5c5 c3b3 f1b1 b3d3 b1d1 d3b3 d1d7 e8d7 c5d6 d7e8 d6c6 e8f7 c6d5 f7e7 e3c5
Politiken Cup,Copenhagen,1998.07.14,10,"McShane, Luke J","Borge, Nikolaj",0-1,2490,2390,B35,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1c4 f8g7 e1g1 e8g8 f1e1 b8c6 h2h3 c8d7 c4b3 d8a5 c1e3 f8e8 f2f4 c6d4 e3d4 d7c6 d1d3 a8d8 d3e3 b7b6 e4e5 d6e5 f4e5 f6d5 e3f2 e8f8 c3e4 h7h6 a1d1 a5a6 c2c3 c6a4 d1d2 a4b3 a2b3 a6b7 f2f3 b7c8 d2f2 d5c7 d4e3 c7e6 e3c1 c8c7 f3g3 d8d5 e1f1 c7e5 g3f3 f7f5 e4g3 e5d6 f3e2 e6c5 b3b4 c5d3 f2f3 d3c1 f1c1 e7e5 g3f1 e5e4 f3f2 d5d3 e2c2 g8h7 f2d2 f8d8 c1d1 h6h5 c2a4 d6e7 d2d3 d8d3 d1e1 e7b7 a4b5 a7a6 b5c4 b6b5 c4e6 b7a7 g1h2 a7f2 e1a1 f5f4 e6e7 f4f3 e7g5 d3d5 g5g3 g7e5
Politiken Cup,Copenhagen,1998.07.15,11,"Sandstrom, Ludvig","McShane, Luke J",1/2-1/2,2325,2490,A25,c2c4 g7g6 b1c3 f8g7 g2g3 d7d6 f1g2 e7e5 d2d3 b8c6 a1b1 f7f5 e2e3 g8f6 g1e2 c8e6 c3d5 e8g8 e1g1 a8b8 b2b3 c6e7 d5f6 g7f6 c1b2 c7c6 f2f4 d8d7 d1c2 e6f7 b1e1 f6g7 b2c3 b7b5 e1d1 d7c7 c2d2 a7a6 g1h1 c6c5 e3e4 f7e6 e4f5 g6f5 f4e5 d6e5 d2e3 c7d6 f1e1 e6f7 e2g1 e7c6 e3f3 c6e7 f3e3 e7c6 e3g5 f7g6 g1f3 g7f6 g5c1 b8e8 f3h4 f6h4 g3h4 b5b4 c3b2 f5f4 g2d5 g6f7 d5e4 f7h5 e1g1 g8h8 d1f1 c6d4 g1g5 h5e2 f1f2 f4f3 c1g1 d6f6 b2c1 f8g8 g1g4 g8g7 g5g7 f6g7 g4h5 e8e6 c1g5 h7h6 h2h3 a6a5 h1h2 g7f8 g5e3 f8f6 h5g4 e6e8 g4d7 f6e7 d7e7 e8e7 e3h6 a5a4 h6f8 a4b3 a2b3 e7f7 f8c5 d4b3 c5b4 b3c1 b4c3 c1d3 e4d3 e2d3 c3e5 h8h7 c4c5 d3e4 h2g3 h7g6 e5d4 g6f5 f2d2 f7f8 g3f2
Hans & Lenze,Lippstadt,1998.07.30,1,"Claesen, Pieter","McShane, Luke J",0-1,2430,2490,D01,d2d4 g8f6 b1c3 d7d5 c1g5 g7g6 g5f6 e7f6 e2e3 c7c6 f1d3 f6f5 c3e2 b8d7 c2c4 d5c4 d3c4 b7b5 c4d3 c8b7 g1f3 a7a6 a2a4 f8d6 e2c3 e8g8 e1g1 f8e8 a1c1 d7f6 d1b3 d8e7 f1e1 b5b4 c3b1 f6e4 b1d2 c6c5 d2c4 b7d5 b3d1 d6c7 c4e5 e8d8 d3c4 c5d4 e3d4 c7b6 c4d5 d8d5 d1b3 d5d6 b3b4 b6d4 e1e4 f5e4 e5c6 d6c6
Hans & Lenze,Lippstadt,1998.07.31,2,"McShane, Luke J","Matthias, Heiner",1-0,2490,2355,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 a7a6 d1d2 f8e7 f2f3 b8c6 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 c1b1 c8b7 g4g5 f6d7 h2h4 f8e8 a2a3 b7c6 f1d3 e7f8 h4h5 d7e5 d3e2 a8b8 f3f4 e5c4 e2c4 b5c4 b1a1 d8a5 h5h6 e6e5 h6g7 f8g7 d4a7 e5f4 a7b8 e8b8 h1h3 g7e5 d1b1 c6d7 h3f3 d7c6 f3h3 c6d7 h3f3 d7c6 a1a2 a5b6 f3f4 e5f4 d2f4 b6c5 f4f6 c5e5 b1d1 e5f6 g5f6 b8d8 d1d4 h7h5 d4c4 c6d7 c3d5 d7e6 b2b3 g8h7 c4d4 h7g6 d5f4 g6f6 f4h5 f6e5 d4a4 e6c8 a2b2 c8b7 h5g3 d8h8 g3f5 h8h3 a4a5 e5e6 f5d4 e6e7 e4e5 d6e5 a5e5 e7d6 e5f5 d6e7 a3a4 h3h2 b2c3 h2g2 c3c4 f7f6 c2c3 g2g5 f5f4 b7d5 c4b4 a6a5 b4a5 d5b3 d4b5 b3d1 f4d4 d1f3 c3c4 f6f5 c4c5 g5g7 a5b6 g7g6 b5d6 g6f6 d4f4 f3e4 a4a5 e7e6 a5a6 e6e5 f4f1 e4a8 f1e1 e5d4 e1e8 a8d5 a6a7 f5f4 e8d8 f4f3 c5c6 f3f2 a7a8q f2f1q d6b5 d4e5 a8b8 e5e4 b5c3 e4d3 d8d5 d3c3 b8e5 c3c2 e5e4 c2c3 e4d4 c3c2 d4d2 c2b3 d5d3
Hans & Lenze,Lippstadt,1998.08.01,3,"Wehmeier, Stefan","McShane, Luke J",1-0,2405,2490,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 c1e3 f6g4 e3g5 h7h6 g5h4 g6g5 h4g3 f7f5 f3d2 g4f6 f2f3 f5f4 g3f2 b7b6 b2b4 e7g6 c4c5 f8f7 c5d6 c7d6 a2a4 h6h5 h2h3 g7f8 a4a5 b6a5 d2c4 g5g4 f3g4 h5g4 h3g4 a5b4 g4g5 b4c3 g5f6 a8b8 e2g4 d8f6 c4a5 f6g5 g4c8 b8c8 d1f3 f7h7 f1c1 g5h6 g1f1 c8b8 f1e2 h6g5 e2d3 g6h4 f3h3 h4g2 h3e6 g8h8 c1h1 f4f3 d3c3 f8h6 a5c4 g2f4 e6d6 f4e2 c3c2 b8c8 c2b3 h7b7 b3a3 h8h7 f2e3 e2c3 d6h6 g5h6 h1h6 h7g7 a1g1
Hans & Lenze,Lippstadt,1998.08.02,4,"McShane, Luke J","Prusikin, Mikhajlo",1-0,2490,2430,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 d1e2 d7d6 c2c4 g7g6 b1c3 f8g7 c1e3 e8g8 f2f4 f8e8 g1h1 b8d7 d4f3 b7b6 a1c1 c8b7 e3d4 a8d8 d3b1 c7b8 b2b3 d8c8 e2d2 b7a8 e4e5 d6e5 f3e5 e8d8 d2e2 d7c5 c1d1 b8b7 e5f3 f6h5 d4g7 g8g7 b3b4 c5d7 c3e4 b7b8 e2b2 g7g8 f3e5 d7e5 d1d8 c8d8 f4e5 a8e4 b1e4 b8c7 b2c3 h5f4 c3e3 c7e5 e3b6 d8d4 e4b7 f4e2 g2g3 e5h5 b7f3 e2g3 h1g2 d4d2 f1f2 d2f2 b6f2 h5h4 h2g3 h4c4 f2b2 e6e5 a2a4 e5e4 f3e2 c4d5 b4b5 a6b5 a4b5
Hans & Lenze,Lippstadt,1998.08.03,5,"Bunzmann, Dimitrij","McShane, Luke J",1-0,2390,2490,E60,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 b8c6 d4d5 c6a5 b1d2 c7c5 e2e4 b7b5 c4b5 a7a6 b5a6 c8a6 f1e1 d8b6 d1c2 c5c4 d2f1 f6d7 a1b1 d7c5 c1e3 f8c8 e1d1 b6b5 f3d4 b5a4 d1c1 a8b8 g2h3 c8c7 c2a4 c5a4 b2b3 g7d4 e3d4 c7b7 f1d2 c4b3 a2b3 a5b3 d2b3 b7b3 b1b3 b8b3 h3f1 b3b4 d4a1 a6b7 f2f3 a4c5 g3g4 f7f5 g4f5 g6f5 a1c3 b4a4 f1b5 a4a2 b5c4 a2a4 c4b5 a4a8 c3b4 b7a6 b5c6 a8f8 b4c5 d6c5 c1c5 f5e4 f3e4 f8f1 g1g2 f1e1 d5d6 e7d6 c5d5 e1e2 g2g3 e2e3 g3f4 e3d3 d5a5 a6c4 f4g5 d3h3 g5f6 h3h6 f6e7 c4f7 a5f5 f7g6 f5f2 g6h5 c6d5 g8g7 d5e6 h5g6 f2g2 h6h4 e6f5 h4f4 e7d6 f4f1 f5g6 f1f6 d6e7 h7g6 e4e5 f6a6 g2d2 a6a7 d2d7 a7a2 e7e8 g7h6 d7d6 a2h2 e8f7 h2g2 d6f6 h6h5 e5e6 g2a2 f6g6 a2a7 f7f6 a7a1 g6g5 h5h6 e6e7 a1a6 f6f7 h6g5 e7e8q a6f6 f7g7 f6f3 e8e5 g5g4 g7g6 f3f4 e5e2 g4g3 g6g5 f4f3 e2e1 g3h3 e1h1 h3g3 h1g1 g3h3 g1g4
Hans & Lenze,Lippstadt,1998.08.04,6,Comp Zugzwang,"McShane, Luke J",1-0,,2490,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 f1c4 h7h6 g5f6 d7f6 d1e2 d8a5 e1c1 a5g5 c1b1 g7g6 e4e5 c8g4 d4f3 g4f3 e2f3 g5e5 f3b7 a8d8 h1e1 e5a5 c3d5 f6d5 c4d5 f7f5 b2b4 a5a3 b7c6 d8d7 c2c3 e7e5 e1e5 d6e5 d5e6 f8e7 c6c8
Hans & Lenze,Lippstadt,1998.08.05,7,"McShane, Luke J","Pavasovic, Dusko",1/2-1/2,2490,2505,C48,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 b5a4 c7c6 f3e5 d7d6 e5f3 c8g4 d2d3 d6d5 h2h3 d4f3 g2f3 g4h5 e4e5 d5d4 e5f6 d4c3 d1e2 e8d7 e2e4 d8f6 e4d5 f8d6 d5h5 c3b2 c1b2 a8e8 e1f1 f6b2 h5f7 e8e7 f7f5 d7c7 f1g2 b2d4 f5g4 d4f6 a1e1 h7h5 e1e7 d6e7 g4e4 h8d8 h1e1 f6g5 g2f1 e7f6 a4b3 d8d4 e4e8 d4d8 e8f7 d8d7 f7e8 d7d8 e8e3 g5h4 f3f4 d8d4 f4f5 d4f4 f1g2 f4f5 e3g3 c7b6 e1e4 h4g3 f2g3 b6c7 a2a4
Hans & Lenze,Lippstadt,1998.08.06,8,"Giorgadze, Giorgi","McShane, Luke J",1/2-1/2,2605,2490,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 b8c6 d4d5 c6e7 f3d2 g4h6 f2f3 g6g5 h4f2 f6f5 e1g1 b7b6 b2b4 e7g6 g2g3 f5e4 c3e4 h6f5 d2b3 d8e7 a2a4 f5d4 b3d4 e5d4 f2d4 g7d4 d1d4 c8f5 a1e1 f5e4 e2d1 e7f6 d4f6 f8f6 e1e4 a8f8 g1g2 g8g7 d1e2 g6e5 e4e3 h7h6 f1c1 f8b8 a4a5 f6f7 c1a1 b8f8 a1a3 f8b8 a3b3 e5d7 b3a3 d7e5 a3a2 e5d7 a5b6 a7b6 e3e4 d7f6 e4e6 b6b5 a2b2 b5c4 e2c4 f6d7 e6e4 b8f8 c4e2 d7f6 e4d4 f8e8 b2d2 e8e5 e2d1 f7e7 g2f2 e5f5 d2d3 h6h5 f2g2 e7e1 f3f4 f6g4 d1f3 g5f4 d4f4 f5f4 g3f4 g7g6 h2h3 g4f6 g2f2 e1c1 f3e2 f6e4 f2e3 e4g3 e2d1 g3f5 e3f3 c1b1 d1a4 g6f6 a4e8 h5h4 e8d7 b1b4 f3g4 f5e7 g4h4 e7g6 h4g3 g6f4 d3f3 f6e5 h3h4 f4h5 g3h3 h5f4 h3g3 f4d5 f3f5 e5d4 h4h5 b4b1 h5h6 b1g1 g3f2 g1h1 d7c6 h1h2 f2g3 h2h6 f5d5 d4c4 d5a5 h6f6 g3g4 c4b4 a5b5 b4c4 g4g5 f6f8 b5b7 c4c5 c6d7 d6d5 g5g6 c5d6 d7f5 c7c5 g6g5 d6e5 b7e7 e5d4 e7d7 d4e5 d7e7 e5d4 g5f4 c5c4 e7c7 c4c3 c7c6 f8f7 c6c8 f7f6 c8c7
Hans & Lenze,Lippstadt,1998.08.07,9,"McShane, Luke J","Wilhelmi, Christian",1-0,2490,2445,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 d4b5 c7b8 c2c4 g8f6 f1d3 e7e6 e1g1 a7a6 b5c3 d7d6 f2f4 f8e7 c1e3 e8g8 b1d2 f8e8 g1h1 e7f8 d1f3 c8d7 a2a3 e6e5 c3d5 f6d5 e4d5 c6d4 f3f2 e5e4 d2e4 d4f5 e3b6 a6a5 b2b3 a8a6 a1e1 f8e7 e1e2 e7h4 g2g3 h4d8 b6d8 b8d8 f1e1 a6a8 h2h3 h7h5 h1h2 a8c8 e1g1 g8f8 e2e1 b7b5 c4b5 h5h4 g3h4 d8h4 f2h4 f5h4 g1f1 h4f5 a3a4 e8e7 e4g5 c8c3 e1e7 f5e7 d3c4 e7c8 f1f3 c3c2 h2g3 c8b6 g5e4 f8e7 f3e3 d7c8 c4d3 c2c7 e4g5 e7d8 d3e4 c8b7 e3d3 d8e7 g5f3 c7c5 b3b4 a5b4 a4a5 b6d5 a5a6 b7a8 e4d5 c5d5 f3d4 e7d7 b5b6 d5c5 d3b3 c5c4 d4b5 c4c6 b6b7 a8b7 a6b7 c6b6 b3b4 b6b7 b4b3 d7e7 b3e3 e7d7 b5d4 g7g6 g3g4 b7b4 e3d3 f7f6 g4f3 b4b1 f3e4 b1e1 d3e3 e1g1 e4d5 g1f1 e3f3 f1c1 f3a3 c1c5 d5e4 c5h5 f4f5 g6f5 d4f5 d6d5 e4f4 d7c6 h3h4 h5h8 a3h3 c6d7 h4h5 h8a8 h5h6 d7e6 h3e3 e6f7 e3e7 f7g6 e7g7 g6h5 h6h7 a8h8 f4e3 d5d4 e3d3 h8a8 g7g8 a8g8 h7g8b h5g5 g8e6 g5f4 d3d4 f4f3 d4d5 f3f4 d5d6 f4e4 d6e7 e4e5 e7f7 e5e4 f7f6 e4d3 f6e5 d3c3 e5d5 c3d3 e6d7 d3c3 d7b5 c3b4 d5c6 b4c3 c6c5 c3d2 c5d4 d2c2 b5c4 c2d2 c4d3 d2d1 f5g3 d1d2 g3e4 d2d1 d4c3 d1e1 d3c4 e1d1 e4d2 d1c1 d2f1 c1d1 f1e3 d1e1 c3d3 e1f2 c4d5
