Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Manhattan CC-ch 5556,New York,1955.12.18,15,"Bisguier, Arthur Bernard","Lombardy, William James",1/2-1/2,,,D94,d2d4 g8f6 c2c4 c7c5 e2e3 g7g6 g1f3 f8g7 b1c3 e8g8 f1e2 c5d4 e3d4 d7d5 e1g1 b8c6 c1f4 c8e6 c4c5 f6e4 a1c1 e6g4 f4e3 b7b6 h2h3 e4c3 c1c3 g4f3 e2f3 e7e6 d1d2 b6c5 c3c5 c6e7 g2g4 e7c8 e3g5 g7f6 g5h6 f6g7 h6g7 g8g7 d2f4 d8f6 f4f6 g7f6 f1c1 c8d6 c5a5 a8b8 b2b3 d6b5 g1g2 b5d4 a5a7 b8a8 c1c7 a8a7 c7a7 f8c8 g4g5 f6g5 a7f7 c8a8 f7h7 a8a2 h7b7 a2b2 f3g4 e6e5 g2g3 b2b3 b7b3 d4b3 g4e6 b3d4 e6d5
Buenos Aires CA,Buenos Aires,1955.??.??,1,"Pilnik, Herman","Bisguier, Arthur Bernard",1-0,,,A11,c2c4 g8f6 g1f3 c7c6 g2g3 d7d5 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 b8d7 b1c3 e7e5 c4d5 c6d5 a1c1 a7a6 c3a4 f8e8 b3b4 g7f8 d1b3 f8d6 d2d3 b7b6 f3g5 c8b7 a4c3 d6f8 f2f4 d8e7 c3d5 f6d5 g2d5 b7d5 b3d5 a8a7 g5e4 e5f4 d5d4 f7f6 f1f4 f8h6 d4c4 e7e6 c4e6 e8e6 c1c8 g8f7 f4f3 f6f5 g3g4 d7e5 b2e5 e6e5 g4f5 g6f5 c8c6 f7g8 f3g3 a7g7 c6h6 f5e4 h6b6 g7g3 h2g3 e4d3 e2d3 a6a5 g1f2 e5h5 a2a4 h5h2 f2e3 h2a2 b4a5 a2a4 a5a6
Buenos Aires CA,Buenos Aires,1955.??.??,2,"Trifunovic, Petar","Bisguier, Arthur Bernard",1/2-1/2,,,D46,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 d7f6 e4c2 d6b4 c1d2 b4d2 d1d2 e8g8 e1g1 d8c7 d2e3 b7b6 e3e5 c7b8 f3g5 c8a6 b2b3 c6c5 a1d1 h7h6 g5e4 b8e5 d4e5 f6e4 c2e4 a8d8 f2f4 f7f6 e5f6 g7f6 g1f2 g8f7 f2e3 f7e7 g2g4 d8d1 f1d1 f8g8
Buenos Aires CA,Buenos Aires,1955.??.??,3,"Bisguier, Arthur Bernard","Rossetto, Hector",1/2-1/2,,,A04,e2e4 c7c5 g1f3 d7d6 g2g3 g8f6 d2d3 b8c6 f1g2 g7g6 e1g1 f8g7 b1d2 e8g8 a2a4 a8b8 d2c4 c6d4 f3d2 c8g4 f2f3 g4d7 c2c3 d4c6 f3f4 d7g4 d2f3 d6d5 e4d5 f6d5 d1c2 g4f5 f1d1 c6a5 f3e5 a5c4 e5c4 e7e6 c2e2 h7h5 h2h3 g7c3 g3g4 c3d4 g1f1 h5g4 h3g4 d8h4 g4f5 h4h2 e2f3 e6f5 c4e5 f8e8 c1d2 b8d8 f1e2 e8e5 f4e5 h2e5 e2f1 e5h2 d1e1 h2g1 f1e2 d8e8 e2d1 e8e1 d2e1 d5e3 d1e2 e3g2 a1d1 g1h2 e1g3 h2h3 g3f2 h3f3 e2f3 d4f2 f3f2 g2f4 d3d4 f4e6 d4d5 e6d8 d1c1 b7b6 b2b4 d8b7 a4a5 c5b4 a5b6 a7b6 c1c6 g8f8 c6b6 b7c5 f2e3 f8e7 b6b4 f7f6 e3d4 c5e4
Buenos Aires CA,Buenos Aires,1955.??.??,4,"Esposito, Alfredo","Bisguier, Arthur Bernard",1/2-1/2,,,A25,c2c4 b8c6 b1c3 e7e5 g2g3 g8f6 f1g2 f8c5 e2e3 e8g8 g1e2 f8e8 d2d3 d7d6 h2h3 c8f5 e1g1 d8d7 g1h2 e5e4 d3d4 c5b6 d1a4 d7c8 c3d5 f6d5 c4d5 c6b8 c1d2 b8d7 a1c1 d7f6 e2c3 h7h5 f2f3 e4f3 f1f3 f6e4 c3e4 f5e4 f3f4 e4g2 h2g2 c8d8 h3h4 e8e7 c1f1 a8c8 a4d1 c7c5 d5c6 c8c6 d1h5 c6c2 f4f2 c2b2 d2c1 b2f2 f1f2 d8c7 c1d2 c7c4 h5f5 c4a2 f5c8 g8h7 g2h2 a2d5 f2f5 e7c7 f5d5 c7c8 d2b4 b6c7 e3e4 c8d8 h2g2 f7f6 g2f3 h7g6 g3g4 g6f7 d5b5 d8b8 b4d2 a7a6 b5b1 b7b5 b1a1 b8a8 a1b1 f7e6 d4d5 e6e7 g4g5 c7b6 g5g6 b6c5 h4h5 b5b4 b1h1 e7f8 f3g4 a6a5 h5h6 g7h6 g4f5 f8g8 h1h6 c5d4 f5e6 b4b3 h6h7 a8a7 h7f7 b3b2 d2h6 a7a8 f7g7 g8h8 g7h7 h8g8
Buenos Aires CA,Buenos Aires,1955.??.??,5,"Bisguier, Arthur Bernard","Panno, Oscar",0-1,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1d3 a7a6 g1e2 b8d7 e2g3 g7g6 e1g1 h7h5 g3e2 h5h4 c1d2 f6h5 d1c1 g6g5 g2g4 h4g3 f2g3 d7f6 c3d1 c8h3 f1f3 f6g4 e2c3 d8d7 d2e1 e8c8 c1d2 d8g8 a1c1 h5f4 c1c2 g4h2 d2h2 h3g4 f3e3 h8h2 c2h2 f4d3 e3d3 f7f5 d3d2 e7d8 d1e3 f5f4 e3g4 d7g4 h2h6 d8c7 d2h2 f4g3 h2g2 g8f8 e1g3 g4f3 g1h2 f3e3 g2e2 e3d3 h6g6 c7a5
Buenos Aires CA,Buenos Aires,1955.??.??,6,"Lipiniks, Leonardo","Bisguier, Arthur Bernard",1/2-1/2,,,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 g1f3 b8c6 e2e3 g7g6 c1d2 f8g7 d2c3 e8g8 f1e2 d8e7 e1g1 g4e5 f3e5 c6e5 c3d4 d7d6 b1c3 c7c6 e3e4 g6g5 d1d2 c8e6 f1e1 a8d8 b2b3 a7a6 a1d1 g8h8 d4e3 g7f6 a2a4 f8g8 g1h1 e7f8 e2f1 g8g6 c3e2 f8h6 f2f3 h6h4 e2d4 g6h6 h2h3 d6d5 d4e6 f7e6 e4d5 e6d5 e3d4 d5c4 e1e4 h4g3 e4e5 c6c5 e5d5 c5d4 d5d8 f6d8 d2d4 d8f6 d4c4 h6h3 h1g1 g3h2 g1f2 h2g3 f2g1 g3h2 g1f2 h2g3 f2e3 g3e5 e3f2 e5g3
Buenos Aires CA,Buenos Aires,1955.??.??,7,"Bisguier, Arthur Bernard","Guimard, Carlos E",1/2-1/2,,,C41,e2e4 e7e5 g1f3 d7d6 d2d4 g8f6 d4e5 f6e4 b1d2 e4c5 d2c4 d6d5 c1g5 d8d7 c4e3 c7c6 f3d4 c5e6 g5h4 d7c7 h4g3 c7b6 d4b3 a7a5 f1d3 b8a6 e1g1 a5a4 b3d2 a6c5 d2f3 c5d3 c2d3 e6d4 f1e1 d4f3 d1f3 f8b4 e1e2 e8g8 a2a3 b4c5 g3h4 f8e8 e3g4 c8g4 f3g4 c5f8 d3d4 e8e6 a1d1 f8e7 h4g3 c6c5 d4c5 b6c5 e2d2 c5b5 f2f4 b5c4 d2d5 c4e4 d1d2 a8c8 h2h3 h7h5 g4e2 c8c1 g1h2 e4b1 d2d1 h5h4 g3f2 b1f5 f2e3 c1c2 d1d2 c2d2 d5d2 g7g5 e2d3 f5d3 d2d3 g5f4 e3f4 e6b6 d3d2 b6b3 d2c2 b7b5 f4d2 b3d3 c2c8 g8h7 d2c3 h7g6 h2g1 d3d5 g1f2 e7g5 f2f3 g6f5 c8c7 d5d3 f3e2 d3e3 e2f2 f5e6 c7b7 e3d3 b7b5 g5e7 b5b6 e6d5 b6b7 e7c5 f2e1 c5a3 b7f7 a3c5 f7f3 d5c4 c3d2 d3b3 d2c1 b3b5 f3f4 c4b3 e1d1 c5b4 f4h4 b5e5 c1d2 b4d2 d1d2 e5g5 g2g4 g5d5 d2e3 b3b2 h4h8 d5a5 h8b8 b2c2 b8c8
Buenos Aires CA,Buenos Aires,1955.??.??,8,"Gligoric, Svetozar","Bisguier, Arthur Bernard",0-1,,,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 d7d5 g1f3 e8g8 f1d3 b7b6 e1g1 c8b7 c1d2 b4e7 d1e2 f6e4 f1d1 a7a6 d2e1 b8d7 f3e5 f7f5 c4d5 e6d5 f2f3 e4c3 e1c3 d8e8 b2b4 e7d6 f3f4 c7c5 b4c5 b6c5 a1b1 a8a7 e2f3 e8e6 f3h3 c5c4 d3c2 g7g6 h3h4 b7c8 h4e1 a7b7 b1b7 c8b7 d1b1 f8b8 h2h3 b7c8 b1b8 d6b8 c3a5 b8a7 e1b4 d7e5 f4e5 f5f4 b4e1 e6e7 e3f4 a7d4 g1h1 d4c5 e1g3 d5d4 c2e4 e7f7 g3f3 d4d3 a5c3 c8e6 g2g4 f7d7 f4f5 d3d2 f3d1 g6f5 e4c2 d7d5 h1h2 c5d4 c3d4 d5d4
Buenos Aires CA,Buenos Aires,1955.??.??,9,"Bisguier, Arthur Bernard","Pachman, Ludek",1/2-1/2,,,D27,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 d5c4 f1c4 a7a6 e1g1 b7b5 c4b3 c8b7 d1e2 f8e7 e3e4 b5b4 e4e5 b4c3 e5f6 e7f6 b2c3 c5d4 f1d1 e8g8 c3d4 b7d5
Buenos Aires CA,Buenos Aires,1955.??.??,10,"Szabo, Laszlo","Bisguier, Arthur Bernard",1-0,,,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 d7f6 e4c2 d6b4 c1d2 b4d2 d1d2 e8g8 f3e5 d8c7 e1c1 c6c5 d2e3 b7b6 d4c5 b6c5 g2g4 a8b8 h1g1 c7b6 b2b3 b8b7 g4g5 f6e8 c2h7 g8h7 e3h3 h7g8 g1g4
Buenos Aires CA,Buenos Aires,1955.??.??,11,"Bisguier, Arthur Bernard","Sanguineti, Raul",1-0,,,C77,e2e4 b8c6 g1f3 e7e5 f1b5 a7a6 b5a4 g8f6 b1c3 b7b5 a4b3 f8e7 a2a4 b5b4 c3d5 d7d6 d2d4 a8b8 a4a5 e8g8 d5e7 d8e7 d4d5 c6a7 d1e2 c8d7 b3c4 d7b5 e1g1 c7c6 d5c6 f8c8 f3h4 c8c6 h4f5 e7c7 c4d3 d6d5 e4d5 f6d5 f1e1 b8e8 e2e4 c7d7 d3b5
Buenos Aires CA,Buenos Aires,1955.??.??,12,"Martin, Pedro","Bisguier, Arthur Bernard",1/2-1/2,,,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 f1d3 f5d3 d1d3 e7e6 b1c3 f8b4 e1g1 e8g8 c1d2 b4c3 d2c3 b8d7 f3d2 c6c5 d4c5 d7c5 d3d4 c5a4 c3b4 f8e8 b2b3 e6e5 d4h4 a7a5 b4a3 a4b6 f1d1 a5a4 a3b4 d8c8 a1c1 c8e6 b4c5 a4b3 a2b3
Buenos Aires CA,Buenos Aires,1955.??.??,13,"Bisguier, Arthur Bernard","Reinhardt, Enrique Heinrich",1-0,,,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 c1g5 c7c5 d4d5 b8a6 f2f4 e8g8 g1f3 a6c7 f1d3 a7a6 e1g1 b7b5 e4e5 b5c4 d3c4 f6e8 d1d2 c8g4 a1e1 f7f6 e5f6 e7f6 g5h4 c7b5 c3e2 d8b6 a2a4 b5c7 h2h3 g4d7 e2c3 b6b4 b2b3 f8f7 e1e3 h7h6 h4e1 f6f5 d2f2 b4b8 c3d1 e8f6 f2g3 f6d5 g3g6 f7f6 g6g3 g8h7 f3g5 h6g5 f4g5 f6g6 g3h4 g7h6 g5h6 b8f8 e3f3 a8e8 c4d3 d5e7 e1d2 f8g8 g2g4 c7e6 d3f5 e7f5 f3f5 e6d8 f5f6 e8e6 f6g6 e6g6 h4e7
Buenos Aires CA,Buenos Aires,1955.??.??,14,"Donner, Jan Hein","Bisguier, Arthur Bernard",0-1,,,A55,e2e4 e7e5 g1f3 d7d6 d2d4 b8d7 c2c4 g8f6 b1c3 c7c6 f1e2 f8e7 e1g1 d8c7 f3e1 e8g8 c1e3 f8e8 e1c2 e7f8 f2f3 a7a6 d1d2 b7b5 c4b5 c6b5 f1c1 d7b6 c2b4 c7b7 d4d5 c8d7 b4c6 e8c8 c6a5 b7b8 b2b3 f8e7 a2a3 e7d8 c3a2 c8c1 a1c1 b6c8 a5c6 d7c6 d5c6 d8b6 a2b4 c8e7 e3b6 b8b6 g1f1 a8d8 d2c3 d8c8 c3d3 c8d8 g2g3 f6e8 f3f4 a6a5 b4d5 e7d5 e4d5 e5f4 g3f4 e8c7 c1d1 b6c5 d3d4 c5a3 e2b5 a3b3 b5e2 d8e8 d1d3 b3b1 d3d1 b1f5 d1d3 e8e4
Buenos Aires CA,Buenos Aires,1955.??.??,15,"Bisguier, Arthur Bernard","Ivkov, Borislav",1/2-1/2,,,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5f6 d8f6 d1b3 c7c5 d4c5 b8c6 e2e3 e8g8 f1b5 b4c3 b3c3 f6c3 b2c3 c6a5 f3d4 a7a6 b5a4 f8d8
Buenos Aires CA,Buenos Aires,1955.??.??,16,"Toran Albero, Roman","Bisguier, Arthur Bernard",0-1,,,D48,c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 f6g4 d3e4 a8a7 f3g5 g4h6 g5e6 f7e6 c1h6 g7h6 d1h5 e8e7 h5h4 e7e8 h4h5 e8e7 d4d5 f8g7 d5e6 d7e5 a1d1 d8e8 h5h4 e7e6 e1g1 e6f7 d1d6 a7e7 f1d1 e5g6 e4d5 c8e6 h4e4 g7c3 b2c3 e6d5 e4f5 f7g7 f5f6 g7g8 h2h3 e7e6 f6d8 e8d8 d6d8 g8g7 d8d5 h8c8 d5d7 e6e7 d7d6 a6a5 g2g3 b5b4 c3b4
Buenos Aires CA,Buenos Aires,1955.??.??,17,"Bisguier, Arthur Bernard","Benko, Francisco",1-0,,,A54,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 d7d6 d2d4 f8e7 f1g2 e8g8 e1g1 f8e8 d4d5 c6b8 f3e1 e7f8 e2e4 f6d7 c1e3 a7a5 a2a3 b8a6 b2b4 b7b6 e1d3 c8b7 d1b3 a8b8 f1c1 b7c8 c3b5 f7f5 e4f5 d7f6 b5a7 c8f5 a7c6 d8d7 c6b8 a6b8 c4c5 a5a4 b3c3 b6b5 c1d1 d7f7 d3e1 e5e4 g2f1 f5g4 f1b5 b8d7 b5a4 f7h5 d1d2 g4f3 a4b5 e8e5 e1f3 e4f3 e3d4 e5f5 d4f6 d7f6 a1e1 f6g4 h2h4 g4e5 d2d4 f8e7 e1e4 f5f8 a3a4 g7g5 a4a5 g5h4 e4h4 e7h4 d4h4 h5f5 b5f1 f5f7 c5d6 c7d6 h4f4 f7d5 f1c4 e5c4 c3c4 d5c4 f4c4 f8a8 c4c6
Gothenburg Interzonal,Gothenburg,1955.??.??,1,"Bisguier, Arthur Bernard","Najdorf, Miguel",0-1,,,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 c1g5 c7c5 d4c5 d8a5 d1d2 a5c5 g1f3 b8c6 f1e2 c8g4 g5e3 c5a5 e1g1 e8g8 a1c1 f8c8 b2b3 a7a6 f3d4 c6d4 e2g4 f6g4 e3d4 g7h6 d2e2 h6c1 c3d5 c8e8 f1c1 e7e6 d5b6 a5g5 c1f1 a8d8 f2f4 g5h4 h2h3 g4f6 f1f3 f6d7 e2d2 h4e7 f3d3 d7c5 d4c5 d6c5 b6d7 f7f5 e4e5 g8g7 g1h2 d8c8 d3d6 g7h8 d2e3 e8d8 d7c5 d8d6 e5d6 e7d6 c5b7 d6c7 e3e5 c7e5 f4e5 h8g7 c4c5 g7f8 b3b4 f8e7 a2a4 c8c7 b7a5 e7d7 h2g3 c7c8 a5c4
Gothenburg Interzonal,Gothenburg,1955.??.??,2,"Guimard, Carlos E","Bisguier, Arthur Bernard",1/2-1/2,,,D70,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 e2e3 g7g6 c4d5 c6d5 b1c3 f8g7 f1e2 e8g8 e1g1 b8c6 c1d2 f6e4 d2e1 b7b6 d1a4 e4c3 e1c3 c8b7 f1c1 a7a6 a4b3 d8c7 a2a4 f8c8 h2h3 e7e6 b3d1 c7d6 d1b3 d6d8 f3e5 g7f8 e5c6 c8c6
Gothenburg Interzonal,Gothenburg,1955.??.??,3,"Bisguier, Arthur Bernard","Fuderer, Andrija",0-1,,,A04,e2e4 c7c5 g1f3 d7d6 g2g3 g8f6 d2d3 b7b6 f1g2 c8b7 e1g1 g7g6 f3h4 b8c6 f2f4 f8g7 b1d2 e8g8 c2c3 f6d7 a2a4 a7a6 f4f5 b6b5 a4b5 a6b5 a1a8 d8a8 f5g6 h7g6 d2f3 a8a2 f1f2 a2b1 f3d2 b1a1 d1c2 d7e5 g2f1 e5g4 f2e2 b5b4 d2b3 a1a7 c3c4 a7a4 h4f3 f8a8 c1g5 b7c8 e2e1 g4e5 f3e5 g7e5 e1a1 a4b3
Gothenburg Interzonal,Gothenburg,1955.??.??,4,"Filip, Miroslav","Bisguier, Arthur Bernard",1/2-1/2,,,A07,g1f3 d7d5 g2g3 b8c6 f1g2 e7e5 d2d3 c8g4 c2c4 e5e4 d3e4 d5e4 f3d2 f7f5 b1c3 g8f6 e1g1 d8d7 f2f3 e4f3 e2f3 g4h5 f1e1 f8e7 d2b3 e8c8 d1d7 d8d7 c1e3 h5g6 a2a3 d7d3 g2f1 d3d7 f1h3 d7d3 h3f1 d3d7
Gothenburg Interzonal,Gothenburg,1955.??.??,5,"Bisguier, Arthur Bernard","Stahlberg, Gideon",0-1,,,E13,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 c1g5 f8b4 e2e3 h7h6 g5h4 c7c5 f1d3 d7d5 c4d5 e6d5 d4c5 b6c5 e1g1 e8g8 a1c1 b8d7 d3f5 d7b6 f3e5 g7g5 h4g3 d5d4 c3b5 a7a6 a2a3 b4a5 b5d4 c5d4 b2b4 b6d5 b4a5 d5c3 d1d3 f8e8 e3d4 d8d5 f5h3 c3b5 a3a4 b5d4 c1c7 g5g4 c7f7 d4e2 d3e2 g4h3 e2f3 h3g2 f7f6 g2f1q g1f1 d5f3 e5f3 g8g7 f6f4 a8c8 f4g4 g7f6 g4f4 f6g7 f4g4 g7h7 f3e5 c8c1 f1e2 c1c5 f2f4 c5a5 e2d3 a5a4 f4f5 a4a3 d3d4
Gothenburg Interzonal,Gothenburg,1955.??.??,6,"Unzicker, Wolfgang","Bisguier, Arthur Bernard",1/2-1/2,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 d7d6 f1e1 c8g4 c2c3 c6a5 b3c2 c7c5 d2d3 g7g6 b1d2 f8g7 d2f1 e8g8 h2h3 g4d7 c1g5 h7h6 g5h4 d8c7 f1e3 d7e6 d3d4 a5c4 e3c4 e6c4 d4d5 b5b4 c3b4 g6g5 h4g3 c5b4 d1d2 a6a5 a1c1 c7d7 d2d1 c4b5 c2d3 f8c8 d3b5 d7b5 f3d2 b5d3 e1e3 d3d4 c1c2 f6h5 d1c1 c8c2 c1c2 h5f4 d2c4 a8c8 b2b3 a5a4 e3e1 g7f8 g3f4 e5f4 e1d1 d4c5 c2e2 a4b3 a2b3 c8a8 h3h4 f8g7 e4e5 d6e5 h4g5 h6g5 d5d6 g7f6 d6d7 a8d8 d1d2 c5e7 c4b6 e7e6 b6d5 g8g7 d5c7 e6f5 c7e8 g7f8 d2d5 f6g7 e2d1 g5g4 d1e1 d8d7 d5d7 f5d7 e8g7 f8g7 e1e5 f7f6 e5f4 d7d1 g1h2 d1b3 f4g4
Gothenburg Interzonal,Gothenburg,1955.??.??,7,"Bisguier, Arthur Bernard","Sliwa, Bogdan",1-0,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 d5c4 d3c4 f8e7 b1c3 b8d7 d1e2 c7c5 d4c5 e7c5 a2a3 a8c8 f1d1 e8g8 b2b4 c5e7 c1b2 d8c7 c4b3 f8d8 c3b5 c7b8 b5d4 d7f8 a1c1 c8c1 d1c1 d8c8 c1c8 b8c8 f3e5 e7d6 d4f5 c8c7 f5d6 c7d6 f2f3 f6d7 e5c4 d6c7 e2d3 f8g6 d3d4 d7f6 e3e4 f6e8 g2g3 b7c6 g1f2 c7d7 f2e3 g8f8 h2h4 f7f6 f3f4 g6e7 d4d7 c6d7 a3a4 e7c8 b4b5 f8e7 g3g4 g7g6 b2a3 e7d8 g4g5 f6f5 e4f5 g6f5 h4h5 c8e7 c4e5 e7g8 h5h6 d7c8 e5c6
Gothenburg Interzonal,Gothenburg,1955.??.??,8,"Szabo, Laszlo","Bisguier, Arthur Bernard",1-0,,,A30,c2c4 g8f6 g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 b1c3 d7d5 c3d5 f6d5 b2g7 g8g7 c4d5 d8d5 d2d4 c5d4 d1d4 d5d4 f3d4 b7g2 g1g2 a7a6 f1c1 a8a7 e2e3 a7d7 c1c2 e7e5 d4f3 f7f6 g3g4 g7f7 g4g5 f8d8 c2c4 d7d5 g5f6 f7f6 a1c1 h7h6 h2h4 d8d6 c4c8 b8d7 c8h8 f6g7 h8e8 g7f7 c1c8 d6e6 e8h8 f7g7 h8d8 e6e7 c8c7 g7f6 e3e4 d5d6 f3h2 f6e6 c7b7 d6d2 b7b6 d7b6 d8d2 e7c7 h2g4 h6h5 g4e3 a6a5 d2d8 a5a4 d8e8 e6f7 e8e5 a4b3 a2b3 b6d7 e3d5 d7e5 d5c7 f7e7 c7d5 e7d6 f2f4 e5d3 g2f3 d3e1 f3f2 e1d3 f2e3 d3e1 b3b4 e1g2 e3f2 g2h4 b4b5 g6g5 b5b6 d6c6 d5e7 c6b6 f4g5
Gothenburg Interzonal,Gothenburg,1955.??.??,9,"Bisguier, Arthur Bernard","Donner, Jan Hein",1-0,,,B59,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 e2f3 a7a5 c3d5 e6d5 e4d5 c6b8 c2c4 f6d7 e3d2 d7c5 b3a5 a8a5 b2b4 a5a7 b4c5 d6c5 a2a4 e7d6 g2g3 d8c7 d1b1 b8a6 f3e4 g7g6 d2h6 f8e8 g3g4 a6b4 a1a3 e8a8 b1d1 c7e7 g4g5 b4a6 f1e1 e7d7 e4g2 a6c7 g2h3 d7e8 f2f4 a7a4 a3a4 a8a4 f4e5 d6e5 d5d6 e5d4 g1h1 c7e6 d1f3 e8a8 h3e6 f7e6 d6d7 b7b6 e1f1
Gothenburg Interzonal,Gothenburg,1955.??.??,10,"Petrosian, Tigran V","Bisguier, Arthur Bernard",1/2-1/2,,,D27,d2d4 d7d5 c2c4 c7c5 e2e3 e7e6 b1c3 d5c4 f1c4 g8f6 g1f3 a7a6 a2a4 f8e7 e1g1 b8c6 d1e2 c5d4 f1d1 e6e5 e3d4 e5d4 f3d4 c6d4 e2e5 d8d6 e5d6 e7d6 d1d4 d6e5 d4d1 e8g8 c3d5 c8e6 d5f6 e5f6 c4e6 f7e6 c1e3 a8c8
Gothenburg Interzonal,Gothenburg,1955.??.??,11,"Bisguier, Arthur Bernard","Keres, Paul",0-1,,,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 c3d5 f8g7 c1g5 c6e7 f3d4 c7c6 d5c3 h7h6 g5h4 d8b6 d4b3 a7a5 a2a4 d7d5 f1d3 g8f6 e1g1 d5e4 c3e4 f6e4 d3e4 g6g5 h4g3 e8g8 b3d2 c8e6 g3d6 f8e8 d6a3 a8d8 e4d3 b6c7 f1e1 e7d5 d2e4 d5b4 e4c5 b4d3 c5e6 e8e6 c2d3 e6e1 d1e1 c7f4 g2g3 f4f3 a1d1 d8d5 d1d2 d5e5 e1c1 h6h5 a3d6 e5e6 d6c7 g7d4 h2h3 h5h4 d2c2 g8h7 g3g4 f3h3 c1d1 e6f6 b2b3 f6f3 d1f1 h3g4 f1g2 g4f5 c7a5 f3g3
Gothenburg Interzonal,Gothenburg,1955.??.??,12,"Spassky, Boris V","Bisguier, Arthur Bernard",0-1,,,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 g8f6 d1e2 c6d4 f3d4 e5d4 e4e5 f6g4 h2h3 g4h6 c3d1 d8e7 c2c3 c7c6 b5d3 d4c3 d2c3 h6f7 d3f5 e7e5 d1e3 f8c5 e1g1 d7d5 e2d3 c8f5 e3f5 e8g8 c1e3 c5e3 f5e3 a8e8 a1e1 f7g5 e3c2 e5f4 d3d4 e8e4 e1e4 f4e4 d4e4 g5e4 f2f3 e4c5 c2d4 f8e8 f1b1 c5a4 g1f2 g8f7 f3f4 e8e4 f2f3 g7g6 g2g3 f7e7 d4c2 b7b5 c2b4 e7d6 b4d3 a7a5 h3h4 c6c5 a2a3 e4e7 d3e5 e7b7 f3e3 c5c4 e3d4 a4c5 h4h5 g6h5 b1h1 c5e6 d4e3 e6g7 g3g4 b5b4 a3b4 a5b4 g4h5 b4c3 b2c3 g7f5 e3f3 b7b3 h1c1 f5d4 f3g4 d4e2 c1a1 b3c3 a1a6 d6c5 a6a5 c5d6 a5a6 d6c7 a6a5 c3g3 g4f5 c4c3 a5d5 c3c2 d5c5 c7d6 c5c2 e2d4 f5f6 d4c2 e5f7 d6d5 f7g5 g3g4 g5h7 g4f4 f6g5 d5e5 h5h6 c2d4 g5g6 d4e6 h7g5 f4g4 h6h7 g4g5 g6h6 e5f5
Gothenburg Interzonal,Gothenburg,1955.??.??,13,"Bisguier, Arthur Bernard","Geller, Efim P",0-1,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 b1d2 d7d5 c2c3 e8g8 h2h3 c7c5 e2e3 c5d4 c3d4 b8c6 f1e2 d8b6 d1b3 c8f5 a2a3 b6b3 d2b3 f8c8 a1c1 a7a5 e1g1 b7b6 b3d2 a5a4 g2g4 f5d7 f3e5 c6e5 f4e5 h7h5 f2f3 f6e8 e5g7 g8g7 d2b1 h5g4 h3g4 e8d6 b1c3 e7e6 c3a2 d7b5 e2b5 d6b5 c1c8 a8c8 f1c1 c8c1 a2c1 b5d6 c1d3 g6g5 g1f2 d6c4 f3f4 f7f6 f2e2 g7f7 f4g5 f6g5 d3e5 c4e5 d4e5 f7e7 e2d3 e7d7 d3c3 d7c6 c3b4 b6b5 b4a5 c6c5 a5a6 c5c4 a6a5 c4d3
