Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Politiken Cup,Helsingor DEN,2009.07.21,5,"Negi,P","Sargissian,G",1/2-1/2,2590,2667,C58,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5d3 f6d5 g5f3 f8d6 e1g1 d5f4 f1e1 f4d3 c2d3 e8g8 f3e5 f8e8 d3d4 c6c5 d2d3 c5d4 e5f3 e8e1 d1e1 c8f5 f3d4 f5d3 c1d2 a5c4 d2c3 d8b6 b2b3 d6c5 d4f3 c4d6 b3b4 a8e8 e1d2 c5f2 d2f2 b6f2 g1f2 d3b1 c3d4 b1c2 d4a7 e8a8 a7d4 d6b5 d4b2 f7f6 f3d2 a8d8 d2c4 d8c8 c4e3 c2a4 a1c1 c8c1 b2c1 b5c3 e3c4 a4c6 c1d2 c3a4 c4d6 c6d5 b4b5 g8f8 d2b4 f8e7 a2a3 e7d7 g2g3 a4b6 f2e2 b6c8 d6f5 d5c4 e2e3 c4b5 f5g7 c8b6 e3e4 b5e2 b4c5 b6c4 e4f5 c4d2 h2h4 e2d3 f5f4 d2c4 c5b4 c4e5 b4c3 e5c4 a3a4 c4b6 f4e3 d3b1 a4a5 b6d5 e3d4 d7c6 c3d2 d5e7 g3g4 e7g6 g4g5 f6g5 d2g5 c6b5
Politiken Cup,Helsingor DEN,2009.07.22,6,"Brynell,S","Negi,P",0-1,2471,2590,D76,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 e2e3 e8g8 e1g1 e7e5 d4d5 c6a5 e3e4 c7c6 c1g5 f7f6 g5e3 b6c4 e3c1 c6c5 f3e1 c4d6 f2f4 f6f5 e1f3 a5c4 f3e5 c4e5 f4e5 g7e5 c1f4 f8e8 f4e5 e8e5 e4f5 c8f5 d1d2 d8e7 a1e1 a8e8 e1e5 e7e5 d2f2 b7b6 f1d1 g8g7 d1d2 f5g4 h2h3 e8f8 h3g4 f8f2 g1f2 d6c4 d2d3 c4b2 d3e3 e5d4 f2e2 b2c4 e3d3 d4g4 g2f3 g4g3 c3e4 g3h2 e2f1 c4e5 d3d2 h2f4
Politiken Cup,Helsingor DEN,2009.07.23,7,"Negi,P","Nielsen,PH",1-0,2590,2680,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 h1e1 e8g8 d3e2 a7a5 f3e5 a5a4 a2a3 c6c5 e5g6 f8e8 g6e7 d8e7 d4d5 e7d6 d5e6 e8e6 e2f3 d7e5 f3b7 a8b8 b7a7 e5c6 a7a4 c6d4 a4c4 f6d5 e1e6 d6e6 d2a5 e6e5 d1e1 d4e2 e1e2 e5b2 c1d2 b2a3 c4d5 a3a5 d2e3 b8d8 d5e5 a5a3 c2c3 a3c1 e3f3 d8d3 e2e3 c1d1 f3f4 d3d6 g3f5 d6f6 f4g3
Politiken Cup,Helsingor DEN,2009.07.24,8,"Negi,P","Postny,E",1/2-1/2,2590,2647,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 d8c7 e1c1 g8f6 g3e4 e8c8 g2g3 f6e4 d3e4 d7f6 e4e2 f8d6 c2c4 c6c5 d2c3 c5d4 f3d4 a7a6 c1b1 d8d7 d1c1 c8b8 h1h4 h8d8 e2e1 d8c8 d4b3 c7c6 c4c5 d6c7 h4c4 b7b5 c5b6 c6c4 b6c7 d7c7 c3e5 c4e4 e1e4 f6e4 c1c6 f7f6 e5c7 c8c7 c6e6 e4f2 e6a6 f2e4 g3g4 c7c4 a6b6 b8c8 b6b7 c8b7 b3a5 b7c7 a5c4 f6f5 g4f5 e4f6 c4e3 f6h5 e3g4 c7d6 b1c2 d6c5 c2d3 h5g3 f5f6 g7f6 g4h6 f6f5 h6f7 g3e4 f7e5 c5d5 e5f3 e4c5 d3c3 d5e4 f3d2 e4e3 d2c4 e3e2 b2b4 c5d7 a2a4 f5f4 a4a5 f4f3 a5a6 f3f2 c4d2 e2e3 a6a7 d7b6 d2c4 e3e2 c4b6 f2f1q a7a8q f1f6 c3c4 f6b6 a8e8 e2f1 b4b5 b6c7 c4d5 c7b7 e8c6 b7f7 d5d6 f7f4 d6d7 f4f7 d7c8 f7f8 c8b7 f8e7 c6c7 e7e4 b7a6 e4a4 c7a5 a4c4 a5a1 f1g2 a1b2 g2h1 b2h8 h1g1 h8g7 g1h1 g7b7 h1h2 b7c6 c4a2 a6b7 h2g1 c6c1 g1f2 c1c5 f2f1 b5b6 a2g2 b7a6 g2a8 a6b5 a8e8 b5a5 e8e1 a5a6 e1a1 c5a5 a1f6 a5b5 f1g1 b5c5 g1h1 a6a7 f6a1 a7b7 a1g7 c5c7 g7f8 c7d7 f8f2 d7d5 h1g1 d5g5 g1h1 b7c6 f2c2 c6d6 c2h2 g5e5 h2h6 d6c5 h6c1 c5d5 c1d2 e5d4 d2g5 d5c4 g5c1 d4c3 c1f1 c4b4 f1b1 c3b3 b1e1 b4b5 e1e5 b5a6 e5a1 a6b7 a1g7 b7c6 g7f6 c6c5 f6e7 c5d4 e7f6 d4d3 f6f5 d3c3 f5e5 c3b4 e5e1 b3c3 e1b1 b4a5 b1a2 a5b5 a2d5 c3c5 d5d3 b5c6 d3g6 c6b7 g6f7 b7a6 f7a2 c5a5 a2e2 a6a7 e2f2 a5d5 h1g1 a7b7 f2f8 d5d4 g1h1 d4e4 h1g1 e4e3 g1h1 b7a7 f8f2 e3e4 h1g1 a7b7 f2f7 b7c6
Politiken Cup,Helsingor DEN,2009.07.25,9,"Malakhov,V","Negi,P",1/2-1/2,2707,2590,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 c8d7 a4h4 d5c3 d2c3 b8c6 e2e4 e7e5 h4d8 a8d8 c1e3
Politiken Cup,Helsingor DEN,2009.07.26,10,"Negi,P","Berg,E",1-0,2590,2610,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 h7h6 f1g2 b8d7 f2f4 d8c7 d1e2 g7g6 c1e3 d7b6 e1c1 c8d7 e4e5 d6e5 f4e5 f6h7 h1f1 b6c4 c3d5 c7c8 e2f2 f7f5 e5f6 e6d5 g2d5 f8d6 e3f4 c8c7 f4d6 c4d6 f2e3 e8d8 e3e7 d8c8 d4e6 c7b6 f6f7 b6e3 c1b1 e3e5 f7f8q h8f8 f1f8
4th Kolkata Open,Kolkata IND,2009.09.01,1,"Negi,P","Kamble,V",1/2-1/2,2615,2350,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8a5 c1d2 a5a4 d4c5 a4e4 d2e3 g8h6 f1d3 e4e5 g1e2 h6f5 e3d4 f5d4 c3d4 e5c7 e1g1 b7b6 c2c4 d5c4 d3e4 c8b7 d1a4 b7c6 e4c6 c7c6 a4c4 b8d7 a1c1 e8g8 e2f4 f8c8 f1e1 c6c7 f4d3 b6c5 d4c5 c7a5 e1e3 a5a3 c4d4 c8d8 c1a1 e6e5 a1a3 e5d4 e3e4 a7a5 e4d4 d7c5 a3a5 c5d3
4th Kolkata Open,Kolkata IND,2009.09.03,3,"Negi,P","Shyam,N",1-0,2615,2410,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c3e2 d8b6 c2c3 f7f6 g2g3 c5d4 c3d4 f6e5 f4e5 f8b4 e2c3 e8g8 c1f4 b4e7 a2a3 h7h6 h2h4 c6a5 c3a4 b6b3 d1b3 a5b3 a1d1 f8f7 a4c3 d7f8 h4h5 c8d7 f1h3 b7b5 e1g1 d7c6 f3h4 a8e8 h4g6 e7d8 f4e3 f7f1 d1f1 f8g6 h5g6 d8b6 c3e2 b5b4 f1f7 c6b5 e2f4 b3d4 f4h5 d4f3 g1h1 f3e5 f7g7 g8f8 e3h6 e5g6
4th Kolkata Open,Kolkata IND,2009.09.04,4,"Grover,S","Negi,P",1/2-1/2,2288,2615,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 g8f6 f2f4 f8b4 d4b5 c7a5 d1d3 a7a6 b5d4 f6e4 d4c6 b7c6 d3e4 b4c3 b2c3 a5c3 e1f2 c3a1 e3d4 a1c1 d4g7 h8g8 g7e5 c8b7 e4b4 c1c2 f2e3 c2c1 e3f2 c1c2 f2e3 c2c1 e3f2 f7f6 f1e2 c1h1 e2h5 e8d8 b4b6 d8e7
4th Kolkata Open,Kolkata IND,2009.09.05,5,"Negi,P","Sengupta,D",1-0,2615,2494,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 c2c3 e6e5 e4d5 d8d5 g1f3 c8g4 f1c4 d5d7 e1g1 e8c8 c4b5 e5d4 d1a4 g8e7 f3d4 h7h5 d2b3 a7a6 b5a6 d7d6 c1f4 d6f4 a6b7 c8d7 b3c5 d7d6 b7c6
4th Kolkata Open,Kolkata IND,2009.09.06,6,"Negi,P","Panchanathan,M",1/2-1/2,2615,2532,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 d4d5 c6a5 b3c2 c7c6 h2h3 g4c8 d5c6 d8c7 b1d2 c7c6 a2a4 c8e6 f3g5 e6d7 d2f1 h7h6 g5f3 d7e6 f3h4 f8e8 f1e3 e7f8 h4f5 a5c4 d1f3 c4e3 f5e3 a8b8 a4b5 a6b5 e1d1 c6c7 c2d3 e6b3 d1e1 c7c6 a1a7 b8a8 a7a8 e8a8 e3f5 f6d7 f3e2
4th Kolkata Open,Kolkata IND,2009.09.07,7,"Adhiban,B","Negi,P",1/2-1/2,2490,2615,D17,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 g7g5 c4e3 g5f4 e3f5 e8c8 d1c2 d7c5 e1g1 f4g3 h2g3 a7a5 a1d1 h7h5 d1d8 c7d8 f1d1 d8f6 c3e4 c5e4 c2e4 f8b4 e2e3 c8b8 f5d4 h5h4 e4f4 f6f4 g3f4 e5c4 d1b1 h4h3 g2h1 c4d2 b1c1 h3h2 g1g2 d2e4 c1c2 e4c5 b2b3 c5d3 d4f3 c6c5 g2g3 f7f6 e3e4 b4a3 e4e5 a3c1 e5f6 h8g8 g3h2 c1f4 h2h3 f4d6 f6f7 d3f4 h3h4 g8g7 f3g5 d6e7 h4g4 f4e6 f2f4 e7g5 f4g5 g7g5 g4h3 g5f5 c2e2 e6f4 h3g4 f5f7 e2f2 f4d3 f2f7 d3e5 g4f5 e5f7 f5e6 f7g5 e6d6 b7b6 h1g2 g5f7
4th Kolkata Open,Kolkata IND,2009.09.08,8,"Negi,P","Laxman,R",1/2-1/2,2615,2486,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 e8g8 e1c1 f8e8 h2h4 c8g4 f1e2 e7f6 f3d4 g4e2 d2e2 d8d7 c1b1 f6d4 c3d4 c6e7 e2f3 c7c6 h4h5 d7f5 e3f4 f5f6 c2c4 d6d5 c4c5 f6f5 d1d3 b7b6 h1e1 b6c5 g2g4 f5d7 d4c5 a8d8 f4e5 f7f6 e5d4 e7c8 e1e8 d8e8 h5h6 e8e4 g4g5 f6g5 h6g7 e4f4 f3h5 d7e7 d3e3 f4e4 b1c1 e4e3 f2e3 a7a5 h5h6 c8a7 h6d6 e7e8 d6f6 a7b5 d4e5 g5g4 c1d2 a5a4 f6g5 e8d7 g5f6 d7e8 f6g5 e8d7 g5f4 d7e8 a2a3 b5a7 e5f6 e8c8 d2e2 a7b5 f6e5 c8e8 e5f6 d5d4 e3e4 e8c8 f6e5 c8e8 e2d3 e8f7 f4g4 f7b3 d3e2 b3b2 e2f1 b2c1 f1f2 c1e3 f2g2 e3d2 g2h3 d2h6 h3g3 h6e3
4th Kolkata Open,Kolkata IND,2009.09.09,9,"Gopal,G","Negi,P",1/2-1/2,2598,2615,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 c1e3 g8f6 e1g1 f8e7 f2f4 d7d6 g1h1 e8g8 d1e1 c6d4 e3d4 b7b5 a2a3 f6d7 e2f3 c8b7 e1g3 e6e5 f4e5 d7e5 f3e2 f8e8 e2d3 e7f8 a3a4 b5b4 c3d1 e5c6 d4g1 g7g6 d1e3 c6e5 b2b3 f8g7 a1d1 e8e7 h2h3 a8c8 e3g4 e5g4 g3g4 c7c3 g1h2 g7e5 g4g5 c8c7 h2e5 c3e5 g5f6 a6a5 d1d2 c7d7 d3b5 d7d8 b5c4 e5f6 f1f6 b7e4 f6d6 d8d6 d2d6 e4c2 d6d5 e7e3 d5a5 c2b3 c4b3 e3b3 a5b5 g8g7 h1g1 g7f6 h3h4 b3b2 a4a5 b2a2 b5b4 a2a5 g1f2 f6f5 g2g3 f7f6 f2f3 a5c5 b4a4 c5c3 f3f2 c3d3 a4b4 h7h6 b4a4 f5e5 a4b4 d3d4 b4b6 e5f5 f2f3 d4d3 f3f2 g6g5 h4g5 f6g5 b6b4 h6h5 g3g4 h5g4 b4a4 d3f3 f2g2 f3e3 g2f2 e3e4 a4a8 e4e6 f2g3 e6e3 g3f2 e3e6
4th Kolkata Open,Kolkata IND,2009.09.10,10,"Gupta,Ab","Negi,P",1/2-1/2,2584,2615,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 g7g5 c4e3 g5f4 e3f5 e8c8 d1c2 d7c5 e1g1 f4g3 h2g3 a7a5 f1d1 h7h5 d1d8 c7d8 a1d1 d8f6 c2d2 c8b8 g2h3 e5g6 d2e3 h5h4 e3e8 b8a7 d1d8 f8e7 d8a8 a7b6 c3d5 c6d5 e8b5 b6c7 b5a5 c7c6 a5b5 c6c7 b5a5 c7c6
LIII TCh-ESP CECLUB Gp2,Montcada ESP,2009.09.16,1,"Matlakov,M","Negi,P",1/2-1/2,2574,2615,D94,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 g7g6 b1c3 f8g7 f1e2 e8g8 e1g1 a7a6 a2a4 a6a5 d1b3 b8a6 c4d5 c6d5 c1d2 a6b4 f1c1 c8f5 c3a2 b4a2 a1a2 b7b6 a2a1 d8d6 d2e1 f6e4 c1c2
LIII TCh-ESP CECLUB Gp2,Montcada ESP,2009.09.17,2,"Negi,P","Fontana Sotomayor,L",1-0,2615,2373,B00,e2e4 b8c6 b1c3 g8f6 d2d4 d7d5 e4e5 f6g8 f2f4 g8h6 c3e2 f7f6 e2g3 c8g4 f1e2 g4e2 g1e2 d8d7 e1g1 f6f5 b2b3 e7e6 c2c4 a8d8 c1b2 f8e7 f1f3 e8g8 g3f1 c6b4 f1e3 c7c6 h2h3 h6f7 g1h2 g8h8 a2a3 b4a6 g2g4 f5g4 h3g4 f7g5 f3f1 g5e4 e2g3 e4g3 h2g3 d7e8 c4d5 c6d5 a1c1 e8g6 d1c2 g6c2 c1c2 g7g6 f1c1 f8f7 b3b4 d8f8 b4b5 a6b8 c2c7 h8g7 f4f5 g6f5 g4f5 e6f5 e3d5 e7g5 d5f4 f7c7 c1c7 g7h6 b2c1 f8g8 g3f3 a7a6 b5a6 b7a6 d4d5
LIII TCh-ESP CECLUB Gp2,Montcada ESP,2009.09.18,3,"Adams,Mi","Negi,P",1/2-1/2,2682,2615,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 d1d2 b8d7 a2a4 a8c8 a4a5 d8c7 f1d1 f8d8 d2e1 h7h6 h2h3 d7c5 b3c5 d6c5 d1d8 c8d8 b2b3 c7c6 a1a4 d8c8 e1f1 f6e8 e2c4 e8d6 c4d5 e6d5 c3d5 e7d8 f2f3 c5c4 f1a1 c4b3 c2b3 c6e8 a4a2 d6b5 a2d2 d8g5 e3g5
LIII TCh-ESP CECLUB Gp2,Montcada ESP,2009.09.19,4,"Magem Badals,J","Negi,P",1-0,2553,2615,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 d6d5 e4d5 f6d5 c1d2 d5b4 d4b3 c8d7 a2a3 d7c6 h1g1 b4d5 f1g2 d5b6 d1e2 d8c7 e1c1 f8e7 f2f4 c6g2 g1g2 b8d7 f4f5 e6e5 g4g5 e8c8 c3e4 c8b8 d2a5 c7c6 g2g3 f7f6 g3c3 c6a4 d1d7 b6d7 c3c4 a4b5 e4c3 b5a5 b3a5 d7b6 c4c6 b6c8 a5b7 b8b7 e2a6 b7b8 a6b5
LIII TCh-ESP CECLUB Gp2,Montcada ESP,2009.09.20,5,"Negi,P","Del Rio de Angelis,S",1-0,2615,2559,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 c1b1 e8g8 g3e4 c6c5 g2g4 f6g4 d3e2 d8b6 f3e5 g4e5 d4e5 d7e5 h1g1 f8d8 d2h6 b6a6 d1d8 a8d8 e2e1 e5f3 e1c3 e6e5 g1g7 g8h8 c3f3 a6f1 h6c1 h8g7 h5h6 g7f8 h6h7 f8g7 e4g3 f1d1 g3h5 g7h8 f3f7
Chigorin Mem Open,St Petersburg RUS,2009.10.16,1,"Negi,P","Bronnikova,E",1-0,2615,2290,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 h2h3 b7b5 f1d3 b8d7 g1f3 d8c7 e1g1 f8g7 c3e2 c8b7 e2g3 e8g8 d1d2 f8e8 a2a4 a7a6 f1d1 e7e5 d4e5 d6e5 c2c4 d7f8 a4b5 c6b5 c4b5 a6b5 d3b5 e8d8 d2b4 f8e6 a1a8 b7a8 d1d8 c7d8 b5c4 f6e4 g3e4 a8e4 c4e6 e4f3 e6f7 g8f7 g2f3 d8d5 b4e4 d5d1 g1g2 d1b3 e3c5 g7f6 e4a8 f6g7 a8c6 h7h5 c5d6 b3b2 c6d5 f7f6 f3f4 e5f4 d6f4 g7f8 f4e3
Chigorin Mem Open,St Petersburg RUS,2009.10.17,2,"Ju,E","Negi,P",0-1,2285,2615,D71,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 c1f4 e8g8 e2e3 h7h6 h2h4 c8g4 a1c1 e7e5 d4e5 b6c4 d1d8 f8d8 e1g1 c4e5 f3e5 c6e5 f4e5 g7e5 c1c2 c7c6 f1c1 d8d7 b2b3 a8d8 g2e4 d7d2 c3a4 g4d1 c2d2 d8d2 g1f1 d1g4 c1c2 d2d8 f1g2 g4d1 c2c1 f7f5 e4c2 d1e2 b3b4 d8d2 c2b3 g8h7 a4c5 b7b6 c5e6 e2d3 c1d1 e5c3 d1d2 c3d2 e6f4 d3e4 f2f3 e4b1 g2f2 d2b4 f2e2 b6b5 e2d1 b4a3 f4e2 c6c5 e2c3 b1d3 b3c2 d3c4 c2b3 c4f1 d1e1 f1d3 e1d2 c5c4 b3c2 d3c2 d2c2 a7a6 c3d5 a3d6 g3g4 f5g4 f3g4 h7g7 c2c3 g7f7 e3e4 h6h5 g4h5 g6h5 a2a4 f7e6 a4b5 a6b5 c3d4 e6d7 d5b6 d7e6 b6c4 b5c4 d4c4 e6e5 c4d3 d6c5
Chigorin Mem Open,St Petersburg RUS,2009.10.18,3,"Negi,P","Romanenko,Vl",1/2-1/2,2615,2505,B30,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 f1b5 d8c7 e1g1 c6d4 f3d4 c5d4 c3d5 f6d5 e4d5 a7a6 b5d3 g7g6 c2c4 f8g7 f1e1 g7f6 b2b3 e8g8 d1f3 d7d6 c1b2 f6g7 f3e4 c8f5 e4e2 e7e5 d5e6 f5e6 e2f3 c7a5 d3e4 a5d2 e4b7 a8b8 a1b1 d2a5 b1a1 a5d2 a1b1 d2a5 b1a1 a5d2
Chigorin Mem Open,St Petersburg RUS,2009.10.19,4,"Abergel,T","Negi,P",0-1,2532,2615,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 h7h5 d4b3 d7d6 e3g5 a8b8 f3f4 b7b5 g5f6 g7f6 f1d3 b5b4 c3e2 a6a5 c1b1 a5a4 b3d4 c6d4 e2d4 c7c5 f4f5 e6e5 d4f3 c8b7 d2e2 b7c6 d3c4 e7d8 c4d5 c6b5 e2e1 h8g8 e1h4 g8g2 f3e1 g2g5 e1f3 g5g2 f3e1 g2g5 e1f3 b8c8 d1c1 g5g8 h4h5 g8f8 c2c4 a4a3 b2b3 b5c6 c1d1 d8b6 d5c6 c8c6 h1e1 c6c8 d1d5 c5c7 e1d1 e8e7 f3e1 f8g8 e1d3 g8g2 d3b4 c7b7 h5h4 g2b2 b1a1 b6f2 h4h6 b7b4 d5d6 b4d6 d1d6 e7d6 h6f6 d6c5 f6e7 c5d4 e7a3 b2d2 a3a5 d4d3
Chigorin Mem Open,St Petersburg RUS,2009.10.20,5,"Negi,P","Evdokimov,Alexa",1/2-1/2,2615,2556,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6 e4g5 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d7f6 e4h4 e8e7 f3e5 d6e5 d4e5 d8a5 c2c3 a5e5 c1e3 b7b6 e1c1 h8d8 g2g4 e5a5 g4g5 h6g5 e3g5 c8a6 d3c2 a6e2 d1e1 e2d3 c2d3 d8d3 g5f6 g7f6 e1e6 f7e6 h4h7 e7d8 h7d3 a5d5 h1d1 d5d3 d1d3 d8e7 d3h3 a8g8 h3h7 e7d6 c1d2 a7a5 h2h4 g8g1 h4h5 g1b1 b2b3 b1b2 d2e3 b2a2 f2f3 a2c2 e3d4 c2h2 h5h6 h2h4 d4d3 f6f5 h7h8 d6e5 d3e3 h4h3 h6h7 c6c5 c3c4 f5f4 e3e2 h3h4 e2d2 h4h2 d2d3 h2h6 d3e2 h6h3 e2d2 e5f6 d2e2 f6f7 e2d3 h3f3 d3e4 f3h3 e4f4 f7g6 h8b8 h3h7 f4e5 h7h5 e5e6 h5h6 b8g8 g6h7 e6f7 h6d6 g8b8 d6h6 b8b7 h7h8 f7e8 a5a4 b3a4 h6h4 b7b6 h4c4 a4a5 c4a4 a5a6 c5c4 e8f7 h8h7 b6c6 c4c3 c6c3 a4a6 c3h3 a6h6 h3h6 h7h6
Chigorin Mem Open,St Petersburg RUS,2009.10.21,6,"Maletin,P","Negi,P",1/2-1/2,2576,2615,D76,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 e2e3 e8g8 e1g1 f8e8 f1e1 c8d7 b2b3 e7e5 f3e5 c6e5 d4e5 g7e5 c1b2 c7c6 f2f4 e5g7 e3e4 b6c4 b3c4 d8b6 g1h1 b6b2 a1b1 b2c3 d1d7 b7b6 d7c6 a8c8 c6a4 c3c4 a4a7 g7c3 e1c1 c8a8 a7b6 a8a2 b6e3 e8c8 g2f1 c4c5 e3c5 c8c5 b1b3 c3d4 c1c5 d4c5 f1c4 a2c2 c4d5 c5e7 b3b7 g8f8 b7b8 f8g7 b8b7 g7f8 g3g4 c2f2 f4f5 g6f5 e4f5 h7h5 h2h3 h5g4 h3g4 f2d2 d5b3 d2b2 g4g5 e7g5 b7f7 f8e8 b3e6 b2f2
Chigorin Mem Open,St Petersburg RUS,2009.10.22,7,"Negi,P","Zontakh,A",1/2-1/2,2615,2540,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c7c5 f3e5 a7a6 d1a4 f6d7 f1b5 a8b8 b5d7 c8d7 e5d7 d8d7 a4d7 e8d7 c1e3 d7c6 e1c1 b8d8 g2g3 f8e7 h1e1 h8e8 c1c2 e7f8 c3c4 c5d4 e3d4 b7b5 c2b3 d8d7 c4b5 c6b5 d4e3 e8d8 d1d7 d8d7 e1c1 d7d3 b3c2 d3d5 c2b3 d5d3 c1c3 d3c3 b3c3 g7g6 e3d4 h7h5 c3b3 f8d6 a2a4 b5c6 b3c4 h5h4 b2b4 h4g3 f2g3 f7f5 b4b5 a6b5 a4b5 c6b7 d4e3 d6c7 e3f4 c7b6 f4d6 b6g1 h2h3 g1f2 g3g4 b7b6 d6f4 b6b7 c4c3 b7b6 c3b4 b6b7 b4c4 b7b6 g4g5 b6b7 c4d3 b7c8 f4d6 f2h4 d6f4 e6e5 f4e5 h4g5 d3c4 g5h4 c4d5 c8b7 e5d4 g6g5 d5e5 g5g4 h3g4
Chigorin Mem Open,St Petersburg RUS,2009.10.23,8,"Rychagov,A","Negi,P",1-0,2552,2615,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 e8g8 g1f3 b8d7 f1d3 c5d4 c3d4 d7c5 d3c2 c8g4 f3g5 h7h6 a1b1 h6g5 d4c5 d8d2 e3d2 g7d4 b1b7 f8d8 c2b3 d4c5 d2g5 a8c8 e1g1 g4e2 g5e7 c5e7 b7e7 e2f1 g1f1 d8d2 g2g4 c8c1 f1g2 c1b1 b3f7 g8f8 e7a7 b1b2 f7g6 d2f2 g2g3 f2h2 a2a4 h2g2 g3f4 b2b4 g6f5 g2c2 g4g5 c2b2 a4a5 b4b7 a7a6 b2a2 f5e6 a2a3 e6d5 b7b5 a6a8 f8g7 a8a7 g7h8 g5g6 a3f3 f4f3 b5b3 f3f4 b3f3 f4e5 f3f5 e5d4
Chigorin Mem Open,St Petersburg RUS,2009.10.24,9,"Negi,P","Shinkevich,V",1-0,2615,2496,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 a8c8 c4b3 c6e5 c1b1 f8e8 h2h4 h7h5 g2g4 e5c4 b3c4 c8c4 g4h5 f6h5 d1g1 e7e6 d4e2 d6d5 e3h6 g7h8 d2d3 d8f6 g1g5 c4c3 e2c3 h5f4 d3d2 d5d4 e4e5 d4c3 b2c3 f6d8 d2f4 d8b6 b1c1 e8c8 h4h5 c8c3 h5g6 f7f6 g6g7
