Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Seidler, A.",1-0,2480,,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c8f5 d2d3 h7h6 e1g1 e7e6 b1d2 b8d7 b2b3 f8e7 c1b2 e8g8 f1e1 f5h7 e2e4 d5e4 d3e4 a7a5 a2a4 c7c6 f3e5 d7b8 d1e2 d8c7 e5c4 f6d7 b2c3 f8e8 a1a2 b7b6 e4e5 b8a6 g2e4 a6b4 e4h7 g8h7 c3b4 a5b4 a2a1 h7g8 d2f3 b6b5 c4b2 b5a4 b2a4 a8a5 a4b2 e8a8 a1a5 a8a5 b2c4 a5a2 e1d1 d7b6 c4b6 c7b6 d1d7 e7c5 g1g2 a2a7 d7d3 a7a1 f3d2 c5d4 d2c4 b6a7 d3f3 c6c5 c4d6 a7a8 d6f7 a8d5 e2d3 a1a8 d3g6 a8f8 f7h6 g8h8 h6f7 h8g8 g6h5 d5f3 h5f3 f8f7 f3a8 f7f8 a8c6 f8f2 g2h3 f2e2 c6e8
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Garcia, Horacio",1/2-1/2,2480,2350,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 d2d3 c8g4 h2h3 g4f3 g2f3 e7e6 b1d2 f8c5 e2e3 e8g8 e1g1 b8d7 d1e2 d8c7 f3g2 e6e5 e3e4 f8e8 d2f3 d7f8 c2c3 d5e4 d3e4 f8e6 b2b4 c5f8 a2a3 a7a5 c1b2 f6d7 f1d1 d7b6 c3c4 f7f6 c4c5 b6a4 a1b1 a4b2 b1b2 b7b6
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Casas, Fernando",1-0,2480,2300,A39,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 c7c5 d2d4 c5d4 f3d4 b8c6 e1g1 c6d4 d1d4 d7d6 b1c3 e8g8 d4d3 f6g4 b2b3 d8a5 c1d2 a5h5 h2h4 g4e5 d3e3 e5c6 e3g5 h5g5 h4g5 c8g4 f1e1 f7f6 a1c1 f6g5 d2g5 g7d4 e2e3 d4c5 f2f4 g8g7 c3e4 c5b4 e1f1 h7h6 g5h4 a7a5 c1c2 a8e8 e4f2 g4f5 c2e2 b4c5 g3g4 f5c8 g4g5 h6h5 f2e4 c8g4 e2e1 c5b4 e1a1 b4a3 h4e1 g7h7 e1c3 c6b4 f1f2 b4d3 f2d2 d3c5 e4f2 g4f5 c3a5 e7e5 a5c7 e5f4 e3f4 f8f7 c7d6 a3b4 d2d5 b7b6 a1d1 f5c2 d1c1 e8e2 g2f1 b4a3 f1e2 a3c1 f2d3 c1e3 g1g2 c5e6 f4f5 f7f5 d5f5 g6f5 d3b4 c2e4 e2f3 e6g5 f3e4 g5e4 d6c7 e4c3 g2f3 e3g1 b4d5 c3a2 c7b6 g1b6 d5b6 a2c1 b3b4 c1d3 b4b5 h5h4 b6d7 f5f4 f3g4 h7g7 b5b6 d3b4 b6b7 b4c6 g4h4
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Campora, Daniel H",1/2-1/2,2480,2370,D30,d2d4 d7d5 c2c4 e7e6 g2g3 d5c4 f1g2 c7c5 g1f3 b8c6 e1g1 c5d4 d1a4 g8e7 a4c4 g7g6 e2e3 f8g7 e3d4 c6d4 f1d1 e6e5 f3d4 e5d4 c4b3 c8d7 b3b7 a8b8 b7a7 e8g8 b1a3 d7f5 a3c4 e7d5 c1d2 d5b4 d2f4 b8c8 c4d6 c8c7 a7b6 b4d3 d6f5 d3f4 f5g7 f4e2 g1f1 g8g7 g2f3 f8e8 f3e2 e8e2 b6d4 d8d4 d1d4 c7c2 d4f4 c2b2 h2h4
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Bronstein, Luis",1-0,2480,2400,A31,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e5 d4b5 d7d5 c4d5 f8c5 e2e3 e8g8 b5c3 c8f5 a2a3 a7a6 f1e2 b8d7 b1d2 a8c8 e1g1 e5e4 d2b3 c5d6 b3d4 f5g6 f2f4 h7h6 d1d2 d8c7 d4b3 f8d8 d2e1 d7b6 c1d2 b6d5 c3d5 f6d5 d2a5 b7b6 a1c1 c7a7 a5d2 b6b5 e1g3 c8c1 d2c1 d8c8 g1h1 c8c2 e2d1 c2c1 b3c1 a7e3 d1b3 e3g3 h2g3 d5e3 f1e1 d6c5 c1e2 g6f5 e1c1 e3c4 b3c4 b5c4 c1c4 c5f2 g3g4 f5g4 c4e4 g7g6 h1h2 g8g7 e2c3 g4f5 e4e2 f2d4 e2e8 g6g5 h2g3 f7f6 e8a8 h6h5 f4g5 f6g5 a8a6 h5h4 g3h2 d4e5 h2h1 e5g3 a6a5 g7g6 a3a4 g5g4 c3e2 g3b8 a5b5 b8c7 a4a5 h4h3 g2g3 f5d3 b5c5 c7b8 e2c1 d3f1 h1h2 b8a7 c5d5 f1g2 d5d7 a7e3 c1d3 g6f6 d3f4
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Anelli, Antonio",1-0,2480,2325,B38,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 d7d6 g1f3 c7c5 e1g1 c5d4 f3d4 b8c6 c1e3 c8d7 d1d2 a7a6 f2f3 a8b8 d4c2 c6e5 a2a4 b8c8 b2b3 a6a5 a1e1 d7c6 c2d4 e5d7 e2d1 d7c5 d1c2 f6d7 c3d5 f8e8 g1h1 c5a6 e3g5 d7c5 f3f4 c5d7 f1f3 a6c5 f3h3 g7d4 d2d4 c5e6 d4f2 e6g5 f4g5 c6d5 e4d5 d7e5 e1e5
ARG-ch,Buenos Aires,1978.??.??,?,"Quinteros, Miguel A","Abramson, Horacio",1-0,2480,,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 g1f3 b8c6 d2d4 c5d4 f3d4 c6e5 d4b5 a7a6 b5d6 f8d6 d1d6 f7f6 c1e3 g8e7 e3b6 e7f5 b6d8 f5d6 d8c7 e8e7 c4c5 d6e8 c7b6 d7d5 c5d6 e8d6 e1c1 e5c4 f1c4 d6c4 b6c5 e7f7 b2b3 b7b6 d1d4 b6c5 d4c4 c8b7 f2f3 a8c8 h1d1 b7c6 a2a4 f7e7 c1b2 c6b7 a4a5 h7h5 c3a4 h5h4 a4c5 b7d5 c4c3 c8c6 b3b4 g7g5 b2a3 h8g8 d1d2 g8c8 d2d4 c6d6 c3e3 c8c6 g2g3 h4g3 h2g3 e7f7 e3d3 f7e7 f3f4 d5c4 d4d6 c6d6 d3d6 e7d6 c5e4 d6e7 f4g5 f6f5 e4d2 c4e2 a3b3 e7f7 d2c4 f7g6 b4b5 a6b5 c4e5 g6g5 a5a6 e2f1 b3b4 f1g2 b4b5 g2a8 b5c5 f5f4 g3f4 g5f4 c5d6 f4f5 e5d7 a8g2 d7c5 g2f1 a6a7 f1g2 d6c7
ARG-ch,Buenos Aires,1978.??.??,?,"Szmetan, Jorge","Quinteros, Miguel A",1/2-1/2,2420,2480,B97,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 f7e6 d4c6 b7c6 e4e5 d6e5 g5f6 g7f6 c3e4 a3a2 b1d1 f8e7 f1e2 e8g8 e1g1 f6f5 d2h6 f5e4 f1f8 e7f8 h6g5 g8h8 g5f6 h8g8 e2h5 a8a7 d1f1 f8c5 g1h1 a2d5 h5f7 a7f7 f6f7 g8h8 f7e8 h8g7 e8c8 c5f2 c8a6 e4e3 a6e2 d5d2 e2g4 g7f6 g4f3 f6g6 f3e4 g6f6 e4f3 f6g6 f3e4 g6h6 e4e5 e3e2 e5e6 h6g7 e6e7 g7g6 e7e6 g6g7
ARG-ch,Buenos Aires,1978.??.??,?,"Grinberg, Ricardo","Quinteros, Miguel A",1/2-1/2,2405,2480,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 a2a4 g7g6 d4f3 c8g4 h2h3 g4f3 d1f3 f8g7 f1d3 e7e6 e1g1 e8g8 c1e3 b8c6 f3f2 f6d7 a1a3 f7f5 e4f5 g6f5 g2g4 c6b4 g4f5 b4d3 c2d3 f8f5 c3e4 a8f8 f1c1 c7b8 f2g2 g8h8 g1h1 d6d5 c1g1 f8g8 e4g5 b8e8 g5f3 g7f6 g2g8 e8g8 g1g8 h8g8 a3b3 b7b6 h1g2 g8f7 g2g3 f6d8 f3d4 f5f6 b3c3 f6g6 g3f3 e6e5 d4c6 d8f6 f4e5 d7e5 c6e5 f6e5 c3b3 e5c7 e3f2 h7h5 b3c3 c7e5 c3b3 e5c7 b3b4
ARG-ch,Buenos Aires,1978.??.??,?,"Giardelli, Sergio C","Quinteros, Miguel A",1-0,2315,2480,A34,c2c4 g8f6 g2g3 c7c5 b1c3 d7d5 c4d5 f6d5 f1g2 d5c7 g1f3 b8c6 e1g1 e7e5 d2d3 f8e7 a2a3 e8g8 a1b1 c8e6 f3d2 d8d7 d2c4 e6h3 d1a4 h3g2 g1g2 a8b8 c4e3 b7b5 a4d1 f7f5 b2b4 c5b4 a3b4 c6b4 b1b4 d7c6 g2g1 c6c3 b4b1 c3c6 c1b2 e7d6 d1b3 g8h8 b1c1 c6d7 b3a2 f5f4 e3g2 a7a6 a2a1 b8e8 g2h4 f4g3 h2g3 e5e4 d3e4 e8e4 f1d1 c7e8 c1c2 e4h4 g3h4 d7g4 g1f1 d6h2 f1e1 g4g1 e1d2 g1f2 d2c1 f2b6 e2e4 h7h6 c2h2 b6e3 h2d2 e3e4 a1a6
ARG-ch,Buenos Aires,1978.??.??,?,"Emma, Jaime","Quinteros, Miguel A",1/2-1/2,2390,2480,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 c1f4 d7d6 h2h3 c7c6 e2e3 a7a6 f1e2 b7b5 a2a3 b8d7 e1g1 b5c4 e2c4 d7b6 c4a2 a6a5 f1e1
ARG-ch,Buenos Aires,1978.??.??,?,"Bielicki, Carlos","Quinteros, Miguel A",0-1,2245,2480,E62,c2c4 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 g8f6 g1f3 e8g8 e1g1 c7c6 d2d4 c8f5 f3h4 f5e6 d4d5 c6d5 c4d5 e6d7 c1e3 d8a5 e3d4 f8c8 h4f3 b8a6 f1e1 a6c7 e2e4 d7g4 h2h3 g4f3 g2f3 c8d8 a2a3 c7b5 c3b5 a5b5 e1e3 b5d7 f3g2 a8c8 e3c3 c8c3 d4c3 d8c8 d1b3 c8c7 a1d1 d7c8 c3d4 f6d7 d4g7 g8g7 b3a4 a7a6 a4d4 f7f6 g2f1 c7c2 f1d3 d7e5 g1g2 c2c1 d1d2 c1g1
Clarin,Buenos Aires,1978.??.??,1,"Quinteros, Miguel A","Andersson, Ulf",1/2-1/2,2480,2545,A32,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 f8b4 c1d2 d8b6 d2b4 b6b4 b1c3 b8c6 d4b5 e8g8 e2e3 d7d5 a2a3 b4a5 b2b4 a5d8 c4d5 e6d5 f1g2 c8g4 d1d2 d8b6 e1g1 f8d8 b5d4 f6e4 c3e4 d5e4 g2e4 c6d4 e3d4 d8d4 d2e3 a8d8 e4g2 g4e6 a1c1 h7h6 c1c3
Clarin,Buenos Aires,1978.??.??,2,"Dzindzichashvili, Roman","Quinteros, Miguel A",1/2-1/2,2550,2480,A64,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 d4d5 c7c5 g1f3 e7e6 e1g1 e6d5 c4d5 f8e8 f3d2 a7a6 a2a4 b8d7 d2c4 d7b6 c4a3 a8b8 a4a5 b6a8 a3c4 b7b5 a5b6 a8b6 c4a5 d8c7 a5c6 b8a8 e2e4 f6d7 f2f4 d7b8 c6a5 c8d7 f1e1 d7b5 c1e3 b8d7 e4e5 c5c4 a5c6 g7f8 e5e6 f7e6 c3b5 a6b5 a1a8 b6a8 d5e6 d7f6 e3d4 d6d5 d4f6 c7c6 g2d5 c6c5 g1g2 a8c7 d5f3 e8e6 e1e6 c7e6 d1d7 c5f5 f3d5 f5f6 d7e6
Clarin,Buenos Aires,1978.??.??,3,"Quinteros, Miguel A","Torre, Eugenio",0-1,2480,2490,E62,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 g2g3 d7d6 f1g2 e8g8 e1g1 c7c6 b1c3 c8f5 f3d2 d8c8 e2e4 f5h3 d2f3 h3g2 g1g2 b8a6 f1e1 a6c7 d1d3 c7e6 h2h3 f6d7 c1e3 c6c5 c3d5 f8e8 a1c1 b7b6 b2b3 c8b7 c1d1 a7a6 d4c5 d7c5 d3c2 b6b5 f3d4 a8c8 c4b5 a6b5 c2b1 e6c7 d4f3 c7d5 e4d5 c5d7 e3d4 d7f6 d4f6 g7f6 a2a4 c8c5 b1e4 e8a8 e1e3 b5a4 b3a4 a8a5 e3d3 b7a6 d3a3 c5c4 e4b1 a5a4 b1b8 g8g7 a3a4 c4a4 d1d2 a4a1 f3h2 a6a5 h2f3 a5a6 f3h2
Clarin,Buenos Aires,1978.??.??,4,"Smyslov, Vassily","Quinteros, Miguel A",1/2-1/2,2575,2480,B07,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 b8d7 e2e4 e7e5 f1e1 c7c6 a2a4 a7a5 d4e5 d6e5 b2b3 f8e8 c1a3 g7f8 a3f8 g8f8 d1d2 d8e7 a1d1 d7c5 d2h6 f8g8 h2h3 f6d7 f3d2 d7b6 h6e3 c5d7 d2f1 e7c5 d1d2 c5e3 f1e3 d7c5 e1d1 f7f6 d2d6 g8g7 e3d5 c6d5 d6b6 d5d4 b6b5 c5e6 c3d5 a8a6 d1d2 e8d8 f2f4 e5f4 g3f4 f6f5 e4f5 g6f5 g1h2 g7h6 d2f2 c8d7 b5b7 d7c6 b7b6 a6b6 d5b6 c6g2 h2g2 d4d3 c2d3 d8d3 f2f3 d3f3 g2f3 e6d4 f3e3 d4b3 e3d3 h6h5 d3c4 b3d2 c4b5
Clarin,Buenos Aires,1978.??.??,5,"Quinteros, Miguel A","Browne, Walter S",0-1,2480,2550,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 d2d3 d7d5 e2e4 d5e4 f3d2 b8d7 d3e4 f8c5 d1e2 e6e5 d2c4 e8g8 f1d1 d8e7 c4e3 c5e3 e2e3 d7c5 f2f3 f8d8 d1e1 c5e6 b1c3 e6d4 e3f2 d8d6 c3d1 a8d8 d1e3 g7g6 c2c3 d4e6 e3c4 d6d1 c1e3 d1a1 e1a1 f6d7 b2b4 g8g7 a1e1 b7a6 g2f1 a6b7 e3c1 f7f6 c4e3 d7f8 h2h4 c7c5 b4b5 h7h5 f1c4 e6c7 a2a4 f8e6 f2a2 g7h8 a2b3 d8d6 e1e2 e7f8 e3d5 c7d5 c4d5 f8c8 e2d2 b7d5 e4d5 c5c4 b3a3 e6c5 a3b4 c8h3 d2g2 d6d5 c1d2 h3f5 f3f4 f5c2 d2e3 c2a4 e3c5 a4d1 g1h2 d5c5 f4e5 f6e5 b4a3 d1d7 g2f2 h8g7 a3c1 c5d5 c1e3 d7e7 e3e4 d5b5 f2d2 b5c5 e4a8 c5c7 d2d8 e7f7 a8e4 f7f2 h2h1 f2f5 e4a8 f5h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h4 h1g2 h4f6 d8g8 g7h7 g8f8 f6c6
Clarin,Buenos Aires,1978.??.??,6,"Panno, Oscar","Quinteros, Miguel A",1-0,2580,2480,A43,g1f3 g7g6 e2e4 f8g7 d2d4 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c7c5 d4d5 b8a6 c1f4 a6c7 a2a4 b7b6 f1e1 c8b7 e2c4 a7a6 h2h3 f6h5 f4h2 b6b5 a4b5 a6b5 c3b5 c7b5 c4b5 g7b2 a1b1 b2g7 e4e5 d6e5 b5c4 a8a4 b1b7 a4c4 h2e5 g7e5 e1e5 h5f4 b7e7 f7f6 e5e1 f4d5 e7a7 f8f7 a7f7 g8f7 d1d3 c4c3 d3d2 d8a8 e1d1 f7e6 d2e1
Clarin,Buenos Aires,1978.??.??,7,"Quinteros, Miguel A",Qi Jingxuan,0-1,2480,2200,A33,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d2d4 c5d4 f3d4 d8a5 d4c2 a7a6 c1d2 a5c7 e2e4 d7d6 b2b3 a8b8 a2a4 b7b6 f2f4 f8e8 a1b1 c8b7 g3g4 d6d5 e4d5 e6d5 g4g5 d5d4 g5f6 d4c3 d2c3 e7f6 c3f6 g7f6 d1g4 g8h8 g4h4 e8e6 f1f3 f6f5 f3h3 h7h6 b1e1 e6g6 h3g3 b8g8 e1d1 c6e7 g2b7 c7b7 g1f2 b7e4 c2e3 g6e6 d1d7 g8g4 h4h5 g4g3 h2g3 e4e3 f2g2 e3e4 g2h2 e4e1 d7e7 e6e7 h5h6 h8g8 h6g5 g8f8 g5h6 f8e8
Clarin,Buenos Aires,1978.??.??,8,"Najdorf, Miguel","Quinteros, Miguel A",1/2-1/2,2525,2480,A49,g1f3 g8f6 d2d4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c3 b8d7 b1d2 d6d5 d1c2 c7c5 e2e4 d5e4 d2e4 f6e4 c2e4 c5d4 f3d4 d7c5 e4e3 e7e5 d4b3 c5e6 e3e2 d8c7 f1d1 a7a5 a2a4 c8d7 c1e3 f8d8 g2d5 a8c8 e2f3 b7b6 b3d2 f7f5 d2c4 c8b8 c4a3 g8h8 a3b5 d7b5 a4b5 e6c5 f3e2 f5f4 e3c5 c7c5 d5c6 c5f8 e2g4 f4g3 h2g3 d8d1 a1d1 b8d8 d1d7 d8d7 g4d7 g7f6 c6d5 f8e7 d7c6 e7d8 c6e6 h8g7 g1g2 d8c7 e6c6 f6d8 g2f3 c7e7 f3g2 e7f6 d5e6
Clarin,Buenos Aires,1978.??.??,9,"Quinteros, Miguel A","Keene, Raymond D",1/2-1/2,2480,2480,B20,g2g3 c7c5 f1g2 b8c6 d2d3 g7g6 e2e4 f8g7 f2f4 d7d6 g1e2 g8f6 e1g1 e8g8 c2c3 f6e8 b1d2 b7b5 a2a3 a7a5 a3a4 c8a6 d2f3 b5a4 a1a4 a8b8 g1h1 d8d7 a4a3 e8c7 d1c2 d6d5 e4d5 c7d5 e2g1 d5b6 f1d1 f8d8 c2f2 e7e6 a3a1 c5c4 d3d4 a6b7 g1h3 h7h6 f3d2 c6e7 a1a5 e6e5 d2f3 e5d4 c3d4 e7c6 a5a1 c6d4 h3g1 b7e4 g1e2 e4f3 g2f3 d7h3 c1e3 d4f3 d1d8 b8d8 e3b6 d8d3
Clarin,Buenos Aires,1978.??.??,10,"Quinteros, Miguel A","Garcia Palermo, Carlos",1-0,2480,2385,A14,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 d7d5 d2d3 b8d7 b2b3 e7e6 c1b2 f8e7 c2c4 e8g8 b1c3 c7c5 e2e3 a8c8 d1e2 d5c4 b3c4 d8c7 f3e1 a7a6 f2f4 b7g2 e1g2 c7c6 a2a4 f6e8 f4f5 e8c7 g2f4 c8e8 f5e6 c7e6 c3d5 e6f4 g3f4 e7f6 e3e4 f6b2 e2b2 f7f5 b2g2 f5e4 d3e4 g8h8 a1a3 e8b8 a3h3 c6e6 f4f5 e6f7 f1f4 f8e8 h3h7 h8h7 f4h4 h7g8 g2h3
Clarin,Buenos Aires,1978.??.??,11,"Szmetan, Jorge","Quinteros, Miguel A",1/2-1/2,2420,2480,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 d1f3 b7b5 g5f6 g7f6 e4e5 c8b7 f3h5 d6e5 d4e6 c7b6 e6f8 b6e3 h5e2 e3f4 g2g3 f4f3 e2f3 b7f3 h1g1 e8f8 f1g2 f3g2 g1g2 f8g7 e1c1 b8c6 g2f2 c6d4 c3d5 a8d8 d5f6 d4e2 f2e2 d8d1 c1d1 g7f6 e2e4 h8d8 d1e2 d8c8 c2c3 h7h5 e2d3 c8d8 d3e2 f6f5 e4h4 f5g5 a2a4 d8d5 a4b5 d5b5 b2b4 a6a5 h4c4 a5b4 c3b4 f7f5 c4c5 b5b4 c5e5 h5h4 g3h4 b4h4 e2f3 h4h2 e5a5
Clarin,Buenos Aires,1978.??.??,12,"Quinteros, Miguel A","Gheorghiu, Florin",1/2-1/2,2480,2520,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d7d6 f1e2 f8e7 f2f4 e8g8 c1e3 b8c6 e1g1 c8d7 g1h1 c6d4 e3d4 d7c6 d1d3 b7b5 e4e5 d6e5 f4e5 b5c4 d3c4 c6b5 c3b5 a6b5 c4d3 f6e8 a2a3 e8c7 e2f3 a8b8 f1d1 c7d5 d4a7 b8b7 a7g1 d8b8 f3d5 b7d7 d3f3 e6d5 d1d5 d7d5 f3d5 f8d8 d5e4 b8c8 a1e1 h7h6 h2h3 d8d2 g1d4 c8c4 e4a8 g8h7 d4c3 d2e2 e1e2 c4e2 h1h2 e7g5 a8f3 e2c4 g2g3 g5e7 h3h4 e7c5 h2h3 c4e6 h3g2 e6c4 h4h5 h7g8 f3f1 c4e4 f1f3 e4c4 g2h3 c4e6 g3g4 e6c4 h3g3 c5e7 g3g2 e7c5 g2h3 c5e7 h3h2 e7c5 h2g3 c5e7 g3f2 e7h4 f2e3 h4g5 e3f2 g5h4 f2e3 h4g5
Clarin,Buenos Aires,1978.??.??,13,"Vaganian, Rafael A","Quinteros, Miguel A",1/2-1/2,2555,2480,B08,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c7c6 c1f4 b8d7 d1d2 d8c7 e4e5 f6e8 e5d6 e7d6 a2a4 d7f6 h2h3 c8e6 a4a5 c7d7 f3g5 e8c7 c3e4 f6e8 c2c3 f7f5 e4g3 g8h8 f1e1 e6g8 g5f3 e8f6 e2d3 a8e8 c3c4 e8e1 a1e1 c7e6 f4h6 a7a6 b2b3 f6e8 g3e2 g7h6 d2h6 d7g7 h6d2 e8f6 e2f4 f8e8 f4e6 e8e6 d2f4 e6e1 f3e1 g7e7 e1c2 c6c5 d4c5 d6c5 c2e3 f6e8 g2g4 f5g4 h3g4 e8d6 g4g5 d6f7 f4f6 e7f6 g5f6 f7d6 e3g4 g8e6 g4h6 e6f5 d3f5 d6f5 h6f5 g6f5 f2f4 h8g8 g1g2 g8f7 g2g3
Jakarta,Jakarta,1978.??.??,?,"Sampouw, Jacobus S","Quinteros, Miguel A",0-1,2315,2480,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 c1g5 f8e7 d1f3 d8b6 g5e3 b6b7 a2a3 b8d7 f3g3 f6e4 g3g7 e7f6 g7h6 e4c3 b2c3 b7g2 e1c1 g2g6 h6h3 d7c5 h1g1 g6e4 h3h6 e4h4 h6h4 f6h4 d4f3 h4e7 e3d4 c5b3 c2b3 e6e5 d4b6 c8b7 f3d2 e8d7 d2f1 h8g8 f1g3 d7e6 g1e1 g8g4 g3e2 e6d7 b6e3 b7f3 d1d2 a8g8 e2g3 d7e6 c1b2 f7f5 e3b6 f5f4 g3e2 f3e2 e1e2 f4f3 e2e1 g4g1 e1e4 g8g4 d2d4 g4e4 d4e4 g1g2 a3a4 e6f5 e4e1 b5a4 b3b4 g2h2 b2a3 e7h4 e1f1 e5e4 c3c4 h4f2 b6f2 h2f2 f1f2 f5f4 b4b5 a6b5 c4b5 e4e3
Jakarta,Jakarta,1978.??.??,?,"Shirazi, Kamran G","Quinteros, Miguel A",0-1,2285,2480,D01,d2d4 g8f6 b1c3 d7d5 c1g5 b8d7 d1d3 e7e6 e2e4 d5e4 c3e4 f8e7 e4f6 e7f6 g5f6 d8f6 g1f3 e8g8 e1c1 e6e5 d3e3 e5d4 d1d4 d7c5 d4f4 f6h6 g2g4 h6b6 f1d3 c5d3 e3d3 b6f2 h1f1 f2c5 h2h4 c5d6 f4d4 d6g6 d3b5 c8g4 f3e5 g6h6 c1b1 g4h3 f1f3 a8d8 d4d8 f8d8 b2b4 d8d1 b1b2 h6c1 b2b3 h3e6 c2c4 c1b1 b3a3 h7h6 b5b7 d1d2 a3a4 d2a2 a4b5 a7a6 b5c5 a2a5 b4b5 a6b5 b7c7 b1a2 c4b5 a2d5 c5b4 a5b5 b4a4 d5e5
Jakarta,Jakarta,1978.??.??,?,"Suradiradja, Herman","Quinteros, Miguel A",0-1,2330,2480,B97,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 d4b3 b2a3 g5f6 g7f6 f1e2 b8c6 e1g1 c8d7 f4f5 h7h5 f5e6 f7e6 e4e5 f6f5 d2g5 f8e7 g5g6 e8d8 e5d6 e7d6 a1d1 d8c7 c3b1 a3b4 a2a3 b4h4 d1d6 c7d6 f1d1 d6c7 g6g7 h4e7 g7g3 e6e5 e2c4 a8d8 b1c3 c7b8 c3d5 e7a3 g3f2 d7e6 d1a1 a3d6 b3c5 e6d5 c5a6 b8c8 a1d1 c6d4 c4d5 d6a6
Jakarta,Jakarta,1978.??.??,?,"Torre, Eugenio","Quinteros, Miguel A",1/2-1/2,2490,2480,A36,c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 b1c3 b8c6 a2a3 e7e6 a1b1 a7a5 g1h3 g8e7 h3f4 d7d6 b2b3 e8g8 e1g1 a8b8 c1b2 b7b6 c3b5 g7b2 b1b2 e6e5 f4d5 e7d5 c4d5 c6d4 b5d4 e5d4 d2d3 f8e8 b3b4 e8e7 d1d2 c8g4 f1e1 a5b4 a3b4 e7b7 d2f4 g4c8 e1b1 g8g7 f4d2
Jakarta,Jakarta,1978.??.??,?,"Quinteros, Miguel A","Sharif, Mershad",1/2-1/2,2480,2380,E05,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 d8d5 b1d2 d5c4 d2c4 a6a5 c1f4 f6d5 f1c1 d5f4 g3f4 f7f6 e2e3 c8d7 c4a3 e7a3 a1a3 g8f7 a3c3 f7e7 f3d2 a8a7 d2b3 f8c8 c3c4 f6f5 b3c5 c6d8 b2b3 b7b6 c5d7 e7d7 g1f1 c7c6 f1e2 a7c7 e2d3 d8f7 c4c2 c6c5 d4d5 e6e5
Jakarta,Jakarta,1978.??.??,?,"O'Kelly de Galway, Alberic","Quinteros, Miguel A",1/2-1/2,2460,2480,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 b8d7 e2e4 f8g7 d2c4 d7b6 c4e3 e8g8 f1e2 a7a6 e1g1 c8d7 a2a4 a8b8 a4a5 b6c8 e3c4 d7b5 f2f3 f6d7 g1h1 f7f5 e4f5 g6f5 f3f4 d7f6 c4e3 d8d7 c3b5 a6b5
