Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ch-RUS Superfinal,Moscow RUS,2005.12.24,6,"Motylev,A","Jakovenko,D",0-1,2632,2644,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 a2a3 h7h6 b3c2 c6b8 b2b3 b8d7 c1b2 g7g6 a3a4 c7c6 c2d3 f8g7 d1c2 f6h5 a1d1 h5f4 d3f1 f4e6 d4d5 c6d5 a4b5 a6b5 f1b5 e6c7 b5a4 e8e6 b3b4 d5e4 d2e4 b7e4 e1e4 d6d5 e4e1 d7b6 a4b3 d8e7 b2c1 a8c8 c1e3 c7b5 e3c5 c8c5 b4c5 e7c5 f3d4 e5d4 e1e6 f7e6 c2g6 c5e7 c3d4 b6d7 g6g3 e7b4 b3c2 b5d4 c2d3 b4b8 g3b8 d7b8 d1b1 b8d7 g2g3 e6e5 d3g6 e5e4 g1g2 d7e5 g6e8 g8h7 b1d1 e5d3 d1b1 d4c2 b1b7 d3e5 e8a4 c2d4 b7b8 d4f3 a4b3 d5d4 b3d5 f3d2 b8b2 e4e3 f2e3 d4e3 b2b6 e5d3 b6e6 g7e5 d5b7 e3e2 e6e5 d3e5 g2f2 d2f1 f2e2 f1g3 e2e3 g3h5 e3e4 e5f7 b7c6 h7g6 h3h4 g6f6 c6a4 f7e5 a4c2 h5g7 e4f4 g7e6 f4g3 e6d4 c2b1 d4e2 g3f2 e2c3 b1c2 e5d7
ch-RUS Superfinal,Moscow RUS,2005.12.26,7,"Khalifman,A","Motylev,A",1/2-1/2,2653,2632,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c1g5 f8e7 e2e3 b8d7 a1c1 e8g8 c4d5 e6d5 f1e2 f6e4 g5e7 d8e7 e1g1 c7c6 b2b4 e4c3 c1c3 b6b5 f3e1 a7a5 e1d3 d7b6 d3c5 a5b4 a3b4 b6c4 c3c1
ch-RUS Superfinal,Moscow RUS,2005.12.27,8,"Motylev,A","Volkov,S1",1-0,2632,2614,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 b7b5 a2a3 g7g5 f4g5 c5d4 f3d4 c6e5 f1d3 c8b7 e1g1 d8c7 g1h1 f8g7 a1e1 e8g8 c3e2 e5c4 d3c4 d5c4 e2g3 c4c3 b2c3 a8c8 g3h5 c7c3 d2c3 c8c3 h5g7 c3e3 e1e3 g8g7 e3c3 b7d5 c3c7 d7b6 f1f6 g7g8 c7a7 b6c4 a7a6 f8d8 h1g1 d5e4 c2c3 e6e5 d4f3 d8d1 g1f2 e4d5 a3a4 e5e4 a4b5 e4f3 g2f3 d1b1 b5b6 b1b2 f2g3 g8g7 f6f4 d5e6 b6b7 c4e3 f4b4 b2g2 g3f4 e3d5 f4e4 d5b4 c3b4 e6c4 a6a8
ch-RUS Superfinal,Moscow RUS,2005.12.28,9,"Zvjaginsev,V","Motylev,A",1/2-1/2,2659,2632,B20,e2e4 c7c5 b1a3 b8c6 f1b5 g7g6 b5c6 b7c6 d2d3 f8g7 f2f4 d7d5 e4e5 f7f6 d1e2 f6e5 f4e5 g8h6 g1f3 c8g4 e1g1 e8g8 c2c3 d8c7 a3c2 h6f5 c1f4 f5d4 c2d4 f8f4 h2h3 c5d4 h3g4 d4c3 b2c3 f4g4 f3d2 g4g3 a1e1 e7e6 d2b3 c6c5 e2f2 g3d3 b3c5 d3c3 c5e6 c7b6 f2b6 a7b6 e6g7 g8g7 f1f2 a8e8 e5e6 e8e7 f2d2 c3c5 a2a4 h7h5 g1h2 g7f6 d2f2 f6g7 f2d2 c5a5 d2d4 a5c5 d4d2 g7f6
ch-RUS Superfinal,Moscow RUS,2005.12.29,10,"Motylev,A","Bareev,E",1-0,2632,2675,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 c5d4 f3d4 g8e7 e3g5 d8a5 b1c3 b8c6 e2b5 a5c7 e1g1 f5g6 d1g4 a7a6 b5a4 c7c8 g4f3 h7h6 g5f6 a8b8 a1d1 g7f6 e5f6 b7b5 c3b5 a6b5 d4b5 b8b5 a4b5 c8b7 c2c4 g6e4 f3e2 h8g8 f2f3 d5c4 f6e7 e8e7 e2c4 e4d5 d1d5 e6d5 c4c6 b7c6 b5c6 e7d6 c6b7 f8g7 f1d1 g7b2 b7d5 d6e7 d1b1 b2d4 g1f1 g8c8 b1b7 e7d6 d5b3 c8c1 f1e2 f7f6 b7h7 c1g1 g2g3 g1g2 e2d3 d4g1 h7h6 d6e5 f3f4 e5f5 b3a4 f5e6 d3e4 g1h2 a4b3 e6e7 e4f5 h2g3 h6f6 g2f2 f6e6 e7d7 e6e4 g3h4 f5g6 h4e7 g6f7 e7a3 b3e6 d7d6 e4d4 d6c5 d4a4 a3b2 f4f5 f2h2 f5f6 h2h6 a4f4 c5d6 e6b3 b2c3 f4f1 c3d4 f1f5 d4e5 f5f3 e5d4 a2a4 d4b2 b3c4 d6c5 c4d3 c5b4 d3b5 h6h1 f7e6 h1e1 e6d7 e1d1 d7c8 d1c1 c8b7
ch-RUS Superfinal,Moscow RUS,2005.12.30,11,"Morozevich,A","Motylev,A",1-0,2707,2632,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d3 d7d5 c4d5 f6d5 g2g3 d5b6 f1g2 f8e7 e1g1 e8g8 a2a3 a7a5 c1e3 f8e8 a1c1 h7h6 e3b6 c7b6 f3d2 e7f8 d2c4 a5a4 c4d2 c6d4 e2e3 d4e6 c3a4 b6b5 a4c3 d8d3 c3d5 d3g6 d1e2 e8d8 e2b5 c8d7 b5b7 a8b8 b7a7 e6g5 h2h4 g5h3 g1h2 b8b2 a7c7 b2b8 d2c4 b8c8 c7e5 d8e8 e5b2 g6h5 c4b6 c8c1 b6d7 h5d5 g2d5 c1f1 h2h3
Corus B,Wijk aan Zee NED,2006.01.14,1,"Motylev,A","Cheparinov,I",1-0,2638,2625,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 d1d2 b5b4 c3a4 b8d7 e1c1 d8a5 b2b3 c8b7 a2a3 a5c7 a3b4 d6d5 c2c4 d5e4 c1b2 f8e7 f1e2 e8g8 e3f4 e6e5 f4g3 g7g6 d4c2 f8d8 d2e3 b7c6 a4c3 a8b8 f3f4 e7b4 c2b4 b8b4 f4e5 f6h5 e5e6 h5g3 e6f7 g8f7 h2g3 f7g8 e2g4 d7f8 d1d8 c7d8 c3e4 c6e4 e3e4 d8f6 b2c2 h7h5 g4f3 b4b6 h1d1 g8h7 d1d5 b6e6 e4d4 f6e7 c2b2 e7c7 d4f4 c7g7 f4d4 g7c7 d5d8 c7e7 c4c5 e6e1 d8b8
Corus B,Wijk aan Zee NED,2006.01.15,2,"Lahno,Kateri","Motylev,A",1/2-1/2,2500,2638,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 d8b6 d4b5 e8g8 f2f4 f8d8 d2e1 f6e8 c3a4 b6a6 b5a3 e7g5 f1a6 g5f4 c1b1 b7a6 a3c4 c6e5 c4e5 f4e5 a4c5 a8b8 c5d3 e5f6 h1f1 c8b7 e1e3 a6a5 g2g4 h7h6 f1f6 e8f6 g4g5 h6g5 e3g5 f6e4 g5a5 d8c8 d1g1 e6e5 h2h4 b7d5 a5e1 f7f5 h4h5 b8b7 a2a3
Corus B,Wijk aan Zee NED,2006.01.16,3,"Motylev,A","L'Ami,E",1/2-1/2,2638,2550,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 d7d6 b5c6 b7c6 d2d4 e5d4 f3d4 c6c5 d4f3 f8e7 e1g1 e8g8 h2h3 c8b7 f1e1 f6d7 c3d5 e7f6 c2c3
Corus B,Wijk aan Zee NED,2006.01.17,4,"Smeets,J","Motylev,A",1/2-1/2,2550,2638,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 c1e3 g4h5 h2h3 e5d4 c3d4 d6d5 e4e5 f6e4 b1c3 e4c3 b2c3 c6a5 b3c2 a5c4 g2g4 h5g6 c2f5 g6f5 g4f5 d8c8 d1d3 f7f6 e5e6 c8e8 e3f4 e8h5 g1g2 g7g6 f5g6 h7g6 f4c7 a8c8 c7g3 c8c6 f3g1 f6f5 e1e2 c4b6 a1e1 f8c8 e2e3 b6c4 e3f3 h5h8 h3h4 h8f6 h4h5 c6e6 e1e6 f6e6 h5g6 c8f8 g1h3 e6e4 d3d1 g8g7 g2g1 f8h8 f3f4 e4e6 g1g2 e7f6 d1d3 g7g6 f4h4 h8h4 g3h4 e6e4 d3e4 f5e4 h4f6 g6f6 h3f4 c4b6 g2g3 a6a5 g3g2 f6f5 g2g3 f5f6 g3g2 f6f5 g2g3 f5f6
Corus B,Wijk aan Zee NED,2006.01.19,5,"Motylev,A","Jobava,Ba",1-0,2638,2614,B65,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 c6d4 d2d4 e8g8 f2f4 d8a5 f1c4 f8d8 e4e5 d6e5 d4e5 a5b6 f4f5 h7h6 g5f4 d8d1 h1d1 c8d7 d1e1 a8e8 f5e6 d7e6 c4e6 e7f8 c3d5 b6e6 d5f6 g7f6 e5e3 f8g7 g2g4 e8e7 c2c3 g7f8 e3e6 f7e6 e1d1 h6h5 g4h5 g8h7 c1c2 f8h6 f4g3 h6g7 g3d6 e7f7 d6f4 a7a6 d1d6 e6e5 f4g3 f6f5 d6e6 f5f4 g3f2 f7d7 h5h6 g7h8 c3c4 d7d8 f2h4 d8d4 b2b3 e5e4 e6e8 d4d6 e8e4 d6h6 e4f4 h8e5 f4g4 e5h2 h4g5 h6h3 g5f4 h2f4 g4f4 h3h2 c2c3 h7g6 a2a4 a6a5 c4c5 h2h3 c3c4 g6g7 c4b5 h3b3 b5a5 b3c3 a5b5 c3c1 a4a5 c1c2 f4b4 g7f6 b5b6 f6e6 b6b7
Corus B,Wijk aan Zee NED,2006.01.20,6,"Stellwagen,D","Motylev,A",1/2-1/2,2573,2638,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b2b4 a5c4 b4c5 d6c5 b1d2 c5d4 c3d4 e5d4 e4e5 f6d5 f3d4 e7b4 d2c4 c7c4 e1e4 d5c3 e4h4 c3d1
Corus B,Wijk aan Zee NED,2006.01.21,7,"Motylev,A","Beliavsky,A",1/2-1/2,2638,2626,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 g7g5 d1f1 h3h5 b1d2 f7f5 b3d1 g5g4 e4e1 f5f4 d2e4 d6c7 d1b3 g8h8 g3f4 d5f4 c1f4 c7f4 f1g2 a8a7 e1e2 a7e7 e4g3 h5g5 e2e7 g5e7 g2c6 h7h5 c6g6 h5h4 g6h5 e7h7 h5h7 h8h7 g3e4 h7g6 e4c5 f8e8 b3c2 g6g5 c2d3 c8f5 d3f1 g4g3 h2g3 h4g3 f1d3 f5d3 c5d3 e8e2 a1d1 f4d6 g1g2 g5g4 d1e1 e2d2 e1e3 g3f2 d3f2 g4f5 g2f3 d2b2 e3e2 b2b1 f2d3 b1h1 f3e3 f5e6 e3d2 e6d5 d2c2 a6a5 e2g2
Corus B,Wijk aan Zee NED,2006.01.22,8,"Naiditsch,A","Motylev,A",0-1,2657,2638,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 f1c4 e7e6 g1e2 f8d6 h2h4 h7h6 e2f4 d6f4 c1f4 g8f6 d1e2 f6d5 f4e5 e8g8 e1c1 b8d7 g3e4 b7b5 c4d3 d8a5 h4h5 g6h7 a2a3 d7e5 d4e5 b5b4 e2e1 d5f4 e4f6 g7f6 d3h7 g8h7 e1e4 f6f5 e4f4 b4a3 b2b4 a3a2 c1b2 a8b8 c2c3 c6c5 b2a1 c5b4 c3b4 b8b4
Corus B,Wijk aan Zee NED,2006.01.24,9,"Motylev,A","Vescovi,G",1-0,2638,2633,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8b6 b1c3 f8c5 c3a4 b6a5 c2c3 c5d4 d1d4 g8f6 a4c5 b8c6 d4e3 e8g8 c5b3 a5a4 b3c5 a4a5 c5b3 a5a4 f2f3 b7b6 b3d4 c8a6 d4c6 d7c6 e3d4 a4d4 c3d4 a6f1 h1f1 f6d7 c1e3 f7f5 e4e5 a8c8 e1c1 d7b8 d1d3 g8f7 c1b1 f7e8 f1c1 e8d7 d3a3 a7a5 a3b3 b6b5 a2a4 b5a4 b3a3 b8a6 a3a4 a6b4 c1c5 b4d5 e3d2 d5b6 a4a5 c8a8 b2b4 b6d5 b1c2 f8c8 c2b3 c8b8 a5a8 b8a8 c5a5 a8b8 a5a7 d5c7 b3c4 b8a8 a7a5 a8b8 h2h3 b8f8 c4c5 f8b8 a5a1 b8b5 c5c4 b5b8 g2g4 b8f8 c4c5 f5g4 h3g4 g7g6 a1h1 f8f7 f3f4 c7a6 c5b6 a6c7 h1h6 c7d5 b6c5 d5e7 h6h1 h7h5 g4h5 g6h5 h1h5 f7g7 h5h2 d7c7 b4b5 c6b5 c5b5 c7d7 b5c5 g7f7 h2h8 f7g7 d2a5 g7g8 h8h7 g8c8 c5b5 d7e8 a5b6 e7g6 f4f5 e6f5 b6c5 g6f4 e5e6 e8d8 c5b6
Corus B,Wijk aan Zee NED,2006.01.25,10,"Navara,D","Motylev,A",1/2-1/2,2660,2638,D45,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 e2e3 a7a6 b2b3 f8b4 c1d2 b8d7 f1d3 e8g8 e1g1 b4d6 a1c1 h7h6 d1c2 f8e8 h2h3 e6e5 c4d5 c6d5 d4e5 d7e5 f3e5 d6e5 c3e2 f6e4 f1d1 c8f5 d2e1 d8b6 e2d4 e5d4 e3d4 a8c8 c2b1 b6g6 c1c8 e8c8 f2f3 e4d6 d3f5 g6f5 b1f5 d6f5 d1d2 f7f6 g1f1 g8f7 f1e2 c8c1 g2g4 f5e7 d2d1 c1c2 d1d2 c2c1 d2d1 c1d1 e2d1 e7c6 e1c3 c6d8 c3d2 d8e6 d2e3 g7g6 d1e2 f6f5 g4f5 g6f5 e3h6 f5f4 h3h4 f7g6 h6g5 e6g5
Corus B,Wijk aan Zee NED,2006.01.27,11,"Motylev,A","Carlsen,M",1-0,2638,2625,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 b8d7 g2g4 g7g6 c1e3 f8g7 h2h4 h7h5 g4g5 f6h7 d1d2 b7b5 f3f4 c8b7 f4f5 d7e5 e1c1 e8g8 c3d5 b7c8 d5f4 c8b7 f5g6 f7g6 d4e6 d8c8 e6f8 h7f8 f4d5 c8d8 e3b6 d8d7 d2g2 a8c8 b6d4 d7d8 c1b1 f8e6 d4e5 g7e5 g2f2 b7d5 e4d5 e6c5 f1h3 c8c7 h1f1 e5g7 h3e6 g8h7 e6f7 d8d7 f7g6 h7g6 f2f7 g6h7 f7h5
Corus B,Wijk aan Zee NED,2006.01.28,12,"Almasi,Z","Motylev,A",1-0,2646,2638,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1f4 b8c6 d1d2 c8e6 e1c1 d8d7 c1b1 a7a6 f3d4 c6d4 c3d4 d6d5 f1d3 e7d6 h1e1 e8c8 f4g3 d6g3 h2g3 e6f5 d3f5 d7f5 e1e7 h8e8 d1e1 e8e7 e1e7 f5f6 e7e5 c7c6 f2f4 d8d6 f4f5 d6d8 b2b3 h7h6 d2b4 f6d6 b4e1 c8d7 b1b2 d6f8 a2a4 f7f6 e5e6 d8e8 c2c4 e8e6 f5e6 d7e8 c4d5 c6d5 e1c3 f8d6 c3c8 e8e7 c8b7 e7e6 b7g7 d6b6 g7g8 e6d6 g8f8 d6e6 f8c5 b6b7 g3g4 e6f7 b3b4 b7d7 b4b5 a6a5 b5b6 d7g4 c5d5 f7g7 b2c3 g4d1 d5d7 g7g6 b6b7 d1c1 c3b3
Corus B,Wijk aan Zee NED,2006.01.29,13,"Motylev,A","Koneru,H",1-0,2638,2537,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 f8e7 c1g5 e8g8 d1d2 c7c6 f1d3 b8a6 a2a3 a6c7 e1c1 c8g4 h2h3 g4f3 g2f3 c7e6 h3h4 f6h5 d1g1 d6d5 g5e7 d8e7 d2h6 f7f5 h6h5 e7f6 c3e2 c6c5 d4c5 a8c8 c1b1 c8c7 f3f4 e6c5 h5f3 f8d8 f3e3 d5d4 e3e5
Aeroflot Open,Moscow RUS,2006.02.08,1,"Motylev,A","Filippov,Va",1-0,2638,2568,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 e8g8 c1f4 f6e8 d1d2 f7f6 f4e3 b7b6 h3h4 c8g4 e1c1 f6f5 d1g1 f5e4 c3e4 e8f6 h4h5 f6h5 e3h6 d8c7 h6g7 h5g7 f3g5 h7h5 f2f3 g4f5 g2g4 h5g4 f3g4 f5e4 d3e4 a8d8 d2h2 c7f4 h2f4 f8f4 h1h6 d8f8 c1d2 f4f1 g1g3 g7e8 g3h3 g8g7 g5e6 g7f7 e6f8 f7f8 d2e2 f1a1 h6h8 f8f7 h3f3 e8f6 g4g5 f7g7 g5f6
Aeroflot Open,Moscow RUS,2006.02.09,2,"Dyachkov,S","Motylev,A",1/2-1/2,2554,2638,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b8d7 d1e2 b7b6 f1d1 c5d4 f3d4 c8b7 c1d2
Aeroflot Open,Moscow RUS,2006.02.10,3,"Motylev,A","Tregubov,P",1/2-1/2,2638,2556,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 d8c7 f1e1 c8b7 d1f3 f8d6 e4e5 d6f8 c3b1 g8e7 c2c4 d5c4 d3c4
Aeroflot Open,Moscow RUS,2006.02.11,4,"Khairullin,I","Motylev,A",1/2-1/2,2533,2638,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 f8d8 b2b3 a5c6 c1b2 c8b7 a1c1 c7b6 d4d5 c6b4 c2b1 a6a5 d1e2 d8c8 c1c8 b7c8 e1c1 c8d7 f3e1 a8c8 c1c8 d7c8 a2a3 b4a6 e1d3 a6c5 d3c5
Aeroflot Open,Moscow RUS,2006.02.12,5,"Motylev,A","Kosteniuk,A",1/2-1/2,2638,2514,B63,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 d8b6 d4b5 e8g8 f2f4 a7a6 b5d6 e7d6 g5f6 g7f6 d2d6 f8d8 d6a3 b6e3 c1b1 d8d1 c3d1 e3f4 a3f3 f4f3 g2f3 b7b5 c2c3 c8b7 d1e3 c6e5 f1e2 a8d8 b1c1 g8f8 h1g1 f8e7 a2a3
Aeroflot Open,Moscow RUS,2006.02.13,6,"Grigoriants,S RUS","Motylev,A",0-1,2550,2638,E12,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 d2d4 e7e6 a2a3 d7d5 c4d5 f6d5 c1d2 b8d7 d1c2 f8e7 e2e4 d5c3 d2c3 e8g8 f1c4 c7c5 a1d1 c5d4 f3d4 d8c7 c4a2 d7f6 f2f3 f8d8 c2e2 a7a6 d1d3 f6d7 e1g1 d7c5 d3d1 c5a4 c3e1 e7c5 e1f2 c7e5 e2c2 b6b5 b2b3 a4b6 d4c6 c5f2 c2f2 b7c6 f2b6 d8d1 f1d1 c6e8 a2b1 e5c3 b6d4 c3b3 e4e5 a8c8 d4d6 b3e3 g1f1 g7g6 d6a6 c8c1 a6d6 b5b4 a3a4 c1d1 d6d1 e3e5 d1b3 e5c5 b1d3 c5a5 b3b2 a5a4 b2d4 b4b3 d4f6 a4d7 d3e4 d7d1 f1f2 d1d2 f2g3 b3b2 g3h3 e8c6 e4b1 c6b5 f6e5 b5f1 e5b8 g8g7 b8e5 g7h6 e5g3 g6g5 b1e4 f7f6 f3f4 d2f4
Aeroflot Open,Moscow RUS,2006.02.14,7,"Motylev,A","Sargissian,G",1-0,2638,2603,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 g7g5 d1f1 h3f1 g1f1 c8f5 b1d2 a8e8 f2f3 d5f6 e4e8 f8e8 f1f2 g5g4 b3d1 g4f3 d2f3 f6g4 f2g1 c6c5 c1d2 g4e3 d2e3 e8e3 g1f2 e3e8 d1b3 c5c4 b3d1 a6a5 d1e2 a5a4 a2a3 d6f8 f3h4 f5h3 e2f3 f8h6 h4g2 h3g2 f3g2 e8e6 g2h3 e6f6 f2e2 g8f8 h3d7 f6b6 d4d5 f8e7 d7c6 h6g7 a1f1 b6b8 f1f5 h7h6 e2d1 b8b6 d1c2 e7f8 f5h5 f8g8 h5h4 g8f8 h4e4 b6b8 d5d6 g7f6 d6d7 b8b6 e4e8 f8g7 e8c8 f6e7 h2h4 g7f6 c6g2 b6d6 g2c6
Aeroflot Open,Moscow RUS,2006.02.15,8,"Sasikiran,K","Motylev,A",1/2-1/2,2670,2638,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 d7f6 e2e4 d5e4 a2a4 f6d5 c4d5 a6f1 d5d6 f1g2 d6e7 d8e7 g1g2 f7f5 d2c4 a8d8 a1a2 d8d5 c4e3 d5d7 a2d2 f5f4 g3f4 f8f4 d1h5 d7d8 d2c2 d8f8 c3e1 e7f6 h5e5 f6f7 b3b4 f4f3 c2e2 f3f4 g2f1 f7g6 e2c2 g6h6 f1e2 h6h2 e2d1 h2h1 e5e6 g8h8 e6c6 h7h6 d4d5 f4f2 c2f2 f8f2 c6c8 h8h7 c8g4 h6h5 g4g3 f2a2 d5d6 a2a1 d1d2 a1e1 g3e1
Aeroflot Open,Moscow RUS,2006.02.16,9,"Motylev,A","Bologan,V",0-1,2638,2661,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 d1d2 b8d7 e1c1 b5b4 c3a4 d6d5 e4d5 f6d5 f1c4 c8b7 e3g5 d8c7 d2e2 d7e5 c4b3 h7h6 g5d2 f8e7 h1e1 e5c6 d4f5 c6a5 f5g7 e8f8 g7e6 f7e6 e2e6 a5b3 a2b3 c7c6 e6f5 c6f6 f5h3 f8f7 h3h5 f6g6 h5g6 f7g6 a4b6 a8e8 b6d5 b7d5 d2b4 e7b4 e1e8 h8e8 d1d5 e8e1 d5d1 e1e2 d1d4 b4e7 g2g3 e2h2 d4a4 a6a5 c1b1 h2h3 g3g4 h3f3 a4a5 f3f4 a5a4 g6g5 a4a7 f4e4 c2c3 g5g4 b3b4 h6h5 b4b5 h5h4 b5b6 h4h3 b6b7 e7d6
XIII TCh-RUS,Sochi RUS,2006.04.20,1,"Yemelin,V","Motylev,A",1/2-1/2,2520,2660,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 d8b6 g5f6 e7f6 d4c6 b7c6 c3a4 b6b7 d2d6 f6e7 d6d4 e8g8 e4e5 a8b8 f1d3 b7c7 c2c4 f7f5 d3c2 c6c5 d4e3 c7b7 g2g3 c8d7 e3a3 d7c6 h1e1 b7a6 f2f4 a6c4 a4c3 c4b4 a3b4 c5b4 c3e2 c6d5 c2b3 d5b3 a2b3 b8c8 c1b1 f8d8 d1d8 c8d8 b1c2 d8c8 c2d2 c8d8 d2c2 d8c8 c2d2 c8d8
XIII TCh-RUS,Sochi RUS,2006.04.23,4,"Motylev,A","Riazantsev,A",1-0,2660,2593,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 d7c6 d4e5 d6f5 f1d1 c8d7 b1c3 e8g8 c3e4 d8e8 b2b3 f5h4 f3h4 e7h4 c1b2 d7f5 e2h5 f5e4 h5h4 e4c2 d1c1 c2g6 b2a3 e8e5 a3f8 a8f8 h4b4 b7b6 c1e1 c6c5 e1e5 c5b4 e5e7 f8c8 a1c1 c7c5 e7a7 h7h5 a2a3 b4a3 a7a3 g6f5 a3a6 c8c6 h2h4 f5c8 a6a8 g8h7 c1c3 c8e6 a8d8 g7g6 g1h2 h7g7 h2g3 g7f6 f2f3 f6e7 d8d1 b6b5 c3e3 e7f6 e3c3 b5b4 c3d3 e6f5 d3e3 c5c4 b3c4 f5c2 d1d5 b4b3 d5b5 c6c4 b5b6 f6g7 e3e7 c4c5 b6b7 c5f5 e7c7 g7h6 g3f2 g6g5 h4g5 h6g5 b7b6 f5f6 c7c5 f6f5 c5f5 g5f5 b6b5 f5e6 f2e3 f7f5 e3d4 e6f6 d4e3 f6e6 g2g3 e6f6 f3f4 f6e6 e3d4 e6f6 b5b6 f6f7 d4c3 f7e7 c3d2 e7f7 b6h6 f7e7 h6h5 e7e6 d2c3 e6d5 g3g4 c2d1 h5h8 f5g4 h8d8 d5e4 d8d1 e4f4 c3d2 f4g3 d2e1 g3h2 d1d2 h2h1 d2b2 g4g3 e1f1 g3g2 b2g2 b3b2 g2g1 h1h2 f1f2
XIII TCh-RUS,Sochi RUS,2006.04.24,5,"Motylev,A","Mamedyarov,S",0-1,2660,2699,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 f6d7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c2d3 c8a6 d4d5 c6b4 d3b1 a5a4 b3d4 e5d4 a2a3 b4d5 e4d5 e7f6 f3d4 f8e8 e1e8 d8e8 b1c2 g7g6 c1f4 a8c8 a1c1 d7b6 f4d6 e8d8 d6f4 d8d5 f4e3 b6c4 b2b3 c4e3 f2e3 f6d4
