Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE WCh KO,New Delhi IND,2000.12.02,2.3,"Minasian,Art","Gurevich,M",0-1,2595,2667,B30,e2e4 e7e6 d2d3 c7c5 g1f3 b8c6 g2g3 g8e7 f1g2 g7g6 h2h4 h7h6 c2c3 f8g7 e1g1 e6e5 c1e3 d7d6 a2a3 e8g8 b2b4 b7b6 b4b5 c6a5 c3c4 c8e6 b1c3 f7f5 f3h2 a8c8 e3d2 d8d7 a1b1 f5e4 g2e4 a5b7 d1c1 e7f5 c3d5 f5d4 f1e1 e6f5 d2h6 b7d8 h6g5 f8f7 b1b2 d8e6 g5e3 c8f8 c1d1 g7h8 d5c3 e6f4 g3f4 e5f4 e3d4 h8d4 b2c2 f5e4 c3e4 f4f3 e4g5 f7f4 e1e4 d6d5 c4d5 d7d5 d1f1 f4f5 e4g4 g8g7 c2c1 f8e8 c1e1 e8e2 g5e4 d5e6 g4g3 d4f2 f1f2 e2f2 g1f2 e6a2 f2e3 a2h2 g3f3 f5f3 e3f3 h2h4 e1g1 h4d8 f3e2 d8d4 g1c1 d4b2 e2d1 b2b5 c1c3 b5b1 d1d2 b1b2 d2e3 b2a1 e3f4 g7f7 f4e5 f7g7 e5d5 g6g5 d5c6 g5g4 c6b7 g4g3 c3c2 a1h1 b7a7 g3g2 c2g2 h1g2 a7b6 c5c4
FIDE WCh KO,New Delhi IND,2000.12.03,3.1,"Shirov,A","Gurevich,M",1/2-1/2,2746,2667,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 b8d7 f1c4 a7a6 d1e2 b7b5 c4d5 a8b8 e1c1 e8g8 d5c6 b8b6 d4d5 e6d5 c6d5 c7c6 d5b3 c6c5 b3d5 d8c7 h1e1 f6d8 e2e3 c5c4 f3g5 d8g5 e3g5 d7f6 g2g3
FIDE WCh KO,New Delhi IND,2000.12.04,3.2,"Gurevich,M","Shirov,A",1/2-1/2,2667,2746,A26,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 d2d3 d7d6 g1f3 e7e5 e1g1 b8c6 a1b1 a7a5 a2a3 f8e8 f3d2 c6d4 e2e3 d4e6 b2b4 a5b4 a3b4 c7c6 d2f3 c8d7 d1c2 d8c7 c1b2 h7h5 b1a1 a8a1 f1a1 d6d5 f3e5 d5d4 e5d7 c7d7 c3d1 d4e3 d1e3
FIDE WCh KO,New Delhi IND,2000.12.05,3.6,"Gurevich,M","Shirov,A",1/2-1/2,2667,2746,A26,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 d2d3 e7e5 a1b1 a7a5 h2h3 c6d4 f3d2 c7c6 e2e3 d4e6 d2f3 f8e8 e3e4 c8d7 c1e3 b7b5 c4b5 c6b5 d3d4 e5d4 f3d4 e6d4 e3d4 b5b4 c3d5 f6d5 d4g7 g8g7 d1d5 d7e6 d5d4 d8f6 d4f6 g7f6 e4e5 d6e5 g2a8 e8a8 b1a1 e6h3 f1c1 h3e6 c1c5 h7h5 c5b5 e5e4 a2a3 b4a3 a1a3 a8d8 a3e3 d8d1 g1g2 a5a4 g2h2 f6g7 g3g4 h5g4 e3e4 d1d2 h2g3 e6b3 e4g4 d2b2 g4a4 b3a4 b5b2 a4d7 g3f4 g7f6 b2b6 d7e6 b6a6 f6g7 f4g5 e6f5 a6b6
FIDE WCh KO,New Delhi IND,2000.12.05,3.4,"Gurevich,M","Shirov,A",1-0,2667,2746,A26,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 a1b1 a7a5 d2d3 e7e5 h2h3 h7h6 e2e4 f6d7 c1e3 d7c5 d3d4 e5d4 f3d4 c8d7 d4b5 c6e5 d1e2 d7c6 b1d1 e5d7 c3d5 c6d5 c4d5 f8e8 e2c2 h6h5 f1e1 a5a4 f2f4 a8a5 b5a3 h5h4 g3g4 b7b5 e3d2 d8a8 d2a5 a8a5 g1h1 b5b4 a3c4 b4b3 a2b3 a4b3 c2e2 a5b4 e4e5 d7b6 c4b6 c7b6 e2d2 b4d2 d1d2 g6g5 e5e6 g5f4 e6f7 g8f7 e1e8 f7e8 g2f1 e8f7 h1g2 c5e4 d2d3 e4c5 d3f3 g7b2 f3f4 f7g6 f4b4 b2e5 f1c4 b3b2 c4a2 g6g5 a2b1 c5d7 g2f3 d7f6 b4b5 e5d4 b1c2 f6d7 f3e4 d4e5 e4e3 e5f4 e3e2 f4e5 c2f5 d7c5 b5b4 g5f6 e2f3 e5c3 b4b6 f6e5 f5b1 e5d5 g4g5 c5d7 b6b7 d7e5 f3f4 e5c4 g5g6 d5c6 g6g7 c3e5 f4f5 c4e3 f5e4 e3d5 b7f7 d5c3 e4d3 e5g7 f7g7 c3b1 d3c2 b1d2 c2b2 c6d5 b2c2 d2f3 c2d3 d5e5 g7g4 e5f5 d3e3 f3g5 g4h4 d6d5 h4f4 f5g6 f4h4 d5d4 e3d3 g6f5 h4h8 g5e6 d3c4 f5e4 h3h4 e4f5 h8g8 f5e4 h4h5 d4d3 c4c3 e4f5
FIDE WCh KO,New Delhi IND,2000.12.05,3.5,"Shirov,A","Gurevich,M",1-0,2746,2667,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 d1d2 b8c6 f2f4 d7b6 g1f3 c8d7 f1d3 a7a6 e1g1 f7f6 e5f6 e7f6 d2e3 e8c8 a2a4 d7e8 a4a5 b6d7 f4f5 e6f5 c3d5 f6d6 c2c4 e8g6 f3h4 f5f4 f1f4 h8e8 d3e4 c8b8 h4g6 h7g6 e3f2 g6g5 f4g4 d7f6 d5f6 g7f6 e4c6 d6c6 d4d5 c6d7 h2h3 d7d6 a1f1 e8f8 g4e4 f6f5 e4e6 d6b4 f2d4 g5g4 h3h4 b4a5 h4h5 a5b4 h5h6 a6a5 f1f4 f8f7 g1h2 b7b6 d4e5 a5a4 e6e8 f7f8 e8d8 f8d8 f4f5 b4c4 h6h7 g4g3 h2g3 c4d3 g3h2 b8b7 f5f7 d3g6
FIDE WCh KO,New Delhi IND,2000.12.05,3.3,"Shirov,A","Gurevich,M",1-0,2746,2667,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 b8d7 d1d2 e8g8 e1c1 b7b6 f1c4 c8b7 d2f4 f6e7 d4d5 e6d5 c4d5 b7d5 d1d5 d8c8 f3d4 d7f6 d5e5 f6e4 e5e7 e4d6 h1e1 c8a6 e7c7 d6e8 c7c3 a6a2 c3a3 a2c4 d4e6 c4f4 e6f4 e8f6 a3a6 f8d8 e1e7 f6d7 f4d3 g8f8 e7e4 d7b8 a6a3 b8c6 a3c3 c6e7 c3c7 e7d5 c7b7 d8b8 b7b8 a8b8 d3e5 b8c8 e5d7 f8g8 e4d4 d5e7 d7e5 e7g6 e5d3 g6f8 c1d2 g7g6 b2b4 g8g7 b4b5 c8c7 d3f4 f8d7 c2c4 d7c5 d2c3 c7e7 f4d3 c5d3 c3d3 e7e1 g2g3 e1a1 d3e3 g7f6 d4d6 f6e7 d6c6 a1a2 h2h4 h7h5 f2f3 e7d7 c6f6 d7e7 f6c6 e7d7 e3f4 a2a3 g3g4 a3c3 g4h5 g6h5 f4e4 d7e7 f3f4 e7d7 e4f5 a7a5 f5f6 a5a4 f4f5 a4a3 c6b6 c3c4 b6a6 c4h4 a6a3 d7d6 a3b3 d6c7 b5b6 c7b7 f6f7 h4g4 f5f6 h5h4 b3h3 b7b6 f7e6 g4f4 f6f7 b6b5 e6e7 f4e4 e7f6 e4f4 f6g7 f4g4 g7f6 g4f4 f6e6 b5a4 h3e3 a4b5 e6e7
Bundesliga 2000-1,Gelsenkirchen GER,2000.12.09,3,"Piket,Je","Gurevich,M",1/2-1/2,2649,2667,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f8e7 e1g1 e8g8 e4f6 d7f6 e3e4 c8b7 d1e2 c6c5 d4c5 f6d7 c5c6 b7c6 c1e3 c6b7 f1c1 d8a5 d3b5 d7f6 f3d4 b7e4 b5c6 e7d6 c6a8 e4a8 e2b5 a5d8 d4c6 a8c6 c1c6 f6g4 g2g3 g4e3 f2e3 d6e7 c6c2 d8d6 g1g2 h7h6 a1f1 e7f6 f1f2 f8b8 b5c6 d6d3 e3e4 b4b3 a2b3 d3b3 c6d7 b3e3 c2c8 b8c8 d7c8 g8h7 c8c2 h7g8 f2f3 e3d4 f3b3 f6e5 b3b7 d4e3 b7b3 e3d4 b3b7
Bundesliga 2000-1,Gelsenkirchen GER,2000.12.10,4,"Gurevich,M","Kalka,A",1-0,2667,2378,D53,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 e8g8 d1c2 h7h6 g5f6 e7f6 e1c1 c7c5 d4c5 d8a5 c4d5 f6c3 c2c3 a5a2 e2e4 e6d5 e4d5 c8f5 f1c4 a2b1 c1d2 b1e4 h1e1 e4f4 e1e3 b8d7 c3d4 f4c7 b2b4 a7a5 g2g4 f5g6 d5d6 c7c8 g4g5 h6g5 d1g1 d7f6 g1g5 g8h8 f3e5 a5b4 d6d7
Bundesliga 2000-1,Godesberger GER,2001.01.07,5,"Gurevich,M","Van Wely,L",0-1,2667,2643,E17,c2c4 g8f6 b1c3 c7c5 g2g3 e7e6 g1f3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 d7d5 c4d5 e6d5 d2d4 e8g8 c1f4 b8d7 d1c2 f6e4 d4c5 e7c5 c3e4 d5e4 f3g5 a8c8 c2b1 d7f6 g5e4 b7e4 g2e4 d8d4 e4f3 d4f2 g1h1 f8e8 e1f1 f2d4 f1d1 d4c4 b1f5 c5e3 b2b3 c4c2 f5c2 c8c2 d1d3 e3f4 g3f4 g7g6 h1g2 f6h5 d3d4 h5g7 d4d7 a7a5 a1d1 g7e6 g2g3 c2a2 d7b7 a2b2 b7b6 a5a4 b3b4 a4a3 b6a6 b2b4 f4f5 e6d4 f5g6 h7g6 a6a3 d4e2 f3e2 e8e2 h2h3 b4b2 d1d3 g8g7 a3b3 b2c2 b3c3 e2g2 g3f4 c2f2 d3f3 f2e2 c3e3 f7f5 e3e2 g2e2 f4g3 g7h6 f3a3 h6g5 a3a8 e2e3 g3g2 g5f4 a8a4 e3e4 a4a2 e4d4 a2e2 d4d3 e2f2 f4e3 f2f3 e3e4 f3f2 f5f4 f2e2 d3e3 e2a2 e3g3 g2h2 g3d3 h2g2 e4e3 a2b2 d3a3 b2f2 a3a5 f2f3 e3e4 f3f2 a5g5 g2h2 e4e3 f2a2 g5d5 a2a3 d5d3 a3a6 g6g5 a6e6 e3f3 e6g6 d3d5 g6g8 d5e5 g8g7 e5e2 h2g1 e2g2 g1h1 g5g4 g7g4 g2g4 h3g4 f3e2
Corus B,Wijk aan Zee NED,2001.01.16,1,"Visser,Y","Gurevich,M",1/2-1/2,2442,2694,B20,e2e4 e7e6 d2d3 c7c5 g2g3 b8c6 f1g2 g7g6 f2f4 f8g7 g1f3 g8e7 e1g1 e8g8 c2c3 d7d6 c1e3 f7f5 b1d2 b7b6 e3f2 d8d7 f1e1 c8b7 d1b3 c6a5 b3c2 e6e5 f4e5 d6e5 e4f5 f8f5 f2e3 a8f8 f3g5 b7g2 g1g2 g7h6 g5e4 f5h5 g2g1 h6e3 e1e3 h5f5 a2a3 e7d5 e3e2 g8g7 b2b4 c5b4 a3b4 d5b4 c3b4 d7d4 g1g2 d4a1 b4a5 a1a5 d2c4 a5d5 c4e3 d5b7 g2g1 f5f3 c2c3 b7e7 e3g4 f3f5 g4e3 f5f7 e3g4 f7f1 g1g2 f1f5 g4e3 f5f3 e3g4 f3f5 g4e3 f5f7 e3g4 f7f5
Corus B,Wijk aan Zee NED,2001.01.17,2,"Gurevich,M","De Vreugt,D",1/2-1/2,2694,2452,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g2g3 f8g7 f1g2 e8g8 g1f3 b8d7 h1e1 d8c7 h2h3 f8b8 e1e2 b8b4 a2a3 b4b6 c1e3 c7b7 a1a2 e7e6 b2b4 e6d5 e4d5 b6a6 b4c5 d6c5 a2b2 a6b6 b2b6 b7b6 a3a4 b6b4 d1d3 d7b6 d5d6 c5c4 d3d1 a8d8 e3b6 b4b6 c3b5 b6c6 e2c2 f6e4 g2h2 c4c3 d1d3 g7f6 h2g1 g8g7 g3g4 h7h6 f3d4 c6a8 c2e2 e4c5 d3c3 c5a4 c3a1 d8b8 a1c1 a8d5 c1d2 b8b5 d4b5 d5b5 d6d7 a4b6
Corus B,Wijk aan Zee NED,2001.01.18,3,"Radjabov,T","Gurevich,M",0-1,2483,2694,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 f1d1 c6c5 d4c5 d6c5 a2a3 b7b5 c4e2 c8b7 b2b4 c5e7 c1b2 d8b8 f3g5 e7d6 h2h3 h7h6 g5e4 d6h2 g1h1 h2e5 e2f3 f8c8 a1c1 e5c3 e4c3 b7f3 g2f3 b8b7 c2e2 c8c4 d1g1 a8c8 e3e4 d7e5 e2e3 e5g6 c1d1 f6h5 c3e2 b7e7 g1g4 c8d8 d1g1 c4c2 b2c3 e7c7 g1c1 c2c1 e2c1 d8d1 g4g1 d1g1 h1g1 g6f4 c3d2 f4h3 g1f1 c7h2
Corus B,Wijk aan Zee NED,2001.01.20,4,"Gurevich,M","Nijboer,F",1-0,2694,2578,A45,d2d4 g8f6 c1g5 e7e6 e2e3 h7h6 g5h4 d7d6 f1d3 b8d7 c2c4 f8e7 b1c3 b7b6 h4g3 e8g8 h2h3 c8b7 g1f3 c7c5 e1g1 a7a6 d1e2 a8a7 f1d1 d8a8 d3c2 c5d4 d1d4 e6e5 d4d1 f6e4 c2e4 b7e4 f3e1 f7f5 f2f3 e4c6 e1c2 a6a5 c2a3 d7f6 a3b5 a7d7 d1d2 f6h5 g3f2 a8e8 a1d1 e8g6 c3d5 e7d8 b2b4 g8h8 a2a3 h5f6 d5c3 a5b4 a3b4 d8e7 b5d6 f6h7 b4b5 d7d6 d2d6 e7d6 b5c6 h7g5 g1h1 d6c7 f2h4 g6c6 h4g5 h6g5 e3e4 g7g6 c3d5 h8g7 e2e3 g5g4 e4f5 g4f3 f5f6 f8f6 d5f6 f3g2 h1g1 g7f6 e3e2 b6b5 e2f2 f6g7 c4c5 b5b4 d1d3 c6e6 f2d2 c7a5 d3d7 g7g8 d7a7 e6c4 a7a8 g8g7 d2d7 g7h6 a8h8 h6g5 d7e7 g5f5 e7f8 f5g5 f8h6 g5f6 h8g8 f6e6 g8f8 e6d5 h6g6
Corus B,Wijk aan Zee NED,2001.01.21,5,"Harikrishna,P","Gurevich,M",1/2-1/2,2514,2694,A80,d2d4 d7d6 g1f3 f7f5 b1c3 d6d5 c1f4 c7c6 e2e3 g8f6 f1d3 e7e6 e1g1 f8e7 c3e2 e8g8 c2c4 f6e4 h2h3 b8d7 f4h2 g7g5 f3e5 e4d6 c4d5 e6d5 d1c2 d7e5 h2e5 d8e8 f2f4 d6e4 f4g5 e7g5 f1f3 h7h6 a1f1 c8e6 e2f4 e8f7 c2e2 e6d7 d3e4 d5e4 f3g3 g8h7 h3h4 g5f4 g3g7 f7g7 e5g7 f4e3 e2e3 h7g7 d4d5 f8f7 d5d6 b7b6 g2g4 a8f8 g4f5 f7f5 f1f5 d7f5 d6d7 f8d8 e3f4 g7f6 f4h6 f6e5 h6g7 e5e6 g7h6 e6e5 h6c6 d8d7 c6c3 e5f4 g1f2 d7d3 c3c7 f4g4 c7e7 d3f3 f2e2 g4g3 h4h5 f5g4 e7e5 g3h4 e2e1 f3e3 e1f1 e3f3 f1e1 f3e3 e1d2 e3e2 d2c3 g4h5 e5e7 h4g3 e7a7 e2e1 a7b6 e4e3 b6c7 g3f3 c7c6 f3g3 c6c7 g3f3 c7c6 f3g3 c6d6 g3g2 d6d5 h5f3 d5g5 g2h3 g5f4
Corus B,Wijk aan Zee NED,2001.01.22,6,"Gurevich,M","Luther,T",1/2-1/2,2694,2544,E40,c2c4 e7e6 d2d4 d7d5 b1c3 f8b4 d1a4 b8c6 e2e3 g8f6 a2a3 b4c3 b2c3 e8g8 g1f3 c8d7 a4c2 c6a5 c4d5 e6d5 a3a4 f8e8 f1d3 c7c5 d4c5 a8c8 c1a3 a5c4 d3c4 d5c4 e1g1 d7c6 f3d4 f6g4 h2h3 c6g2 g1g2 d8g5 f2f4 g4e3 g2h2 g5h5 c2d2 e3f1 a1f1 e8e4 a3c1 c8e8 d2g2 h5c5 c1d2 g7g6 f1f2 a7a6 f4f5 b7b5 a4b5 a6b5 g2f3 c5e5 d2f4 e5d5 f4h6 b5b4 d4e6 d5d3 e6c7 d3f3 f2f3 e4e2 h2g3 e8c8 c7d5 b4b3 f3f1 g6f5 g3f3 e2e6 f1g1 e6g6 d5e7 g8h8 e7g6 h7g6 g1d1 f7f6 h3h4 c8e8 h6f4 h8g8 d1d7 e8e1 d7b7 e1h1 f3g3 h1d1 f4e3 d1d3 g3f2 d3c3 e3d4 c3c2 f2g3 c2e2 d4f6 e2e6 f6g5 e6e4 g3f3 g8f8 g5f6 f8e8 f6g5 e8f8 b7b5 f8e8 g5f4 e8d7 b5b6 e4e1 f4e3 e1h1 e3g5 d7c7 b6b4 c7d6 g5f6 c4c3 b4b3 c3c2 b3d3 d6e6 f6g5 c2c1q g5c1 h1c1 d3e3 e6f6 f3g3 c1c4 e3a3 f6g7 a3a8 c4c3 g3g2 c3b3 a8c8 b3e3 c8a8 g7f6 a8f8 f6g7 f8a8 e3d3 a8b8 d3d6 g2g3 g7h6 b8h8 h6g7 h8a8
Corus B,Wijk aan Zee NED,2001.01.23,7,"Vink,N","Gurevich,M",0-1,2335,2694,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 d2f3 d8c7 e1g1 f8d6 g2g3 e8g8 c1f4 f6g4 d1d2 e6e5 d4e5 g4e5 f3e5 c6e5 d2c2 g7g5 f4e3 e5f3 g1h1 c7f7 c2a4 f3e5
Corus B,Wijk aan Zee NED,2001.01.25,8,"Gurevich,M","Hoeksema,E",1-0,2694,2382,E61,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 c1g5 e8g8 e2e3 d7d6 f1e2 c7c5 g1f3 c8g4 h2h3 g4f3 e2f3 c5d4 e3d4 b8c6 d4d5 c6e5 f3e2 a8c8 b2b3 b7b5 c3b5 f6e4 g5e3 a7a6 b5d4 d8a5 e1f1 e7e6 d1e1 a5e1 a1e1 e6d5 c4d5 e4c3 a2a4 a6a5 e2a6 c8a8 a6b5 c3d5 e3d2 d5b4 d2b4 a5b4 e1d1 f8c8 f1e2 c8c7 h1e1 e5d7 b5d7 c7d7 d4b5 d6d5 e2d3 h7h5 d1c1 g7f6 c1c6 g8g7 b5c7
Corus B,Wijk aan Zee NED,2001.01.26,9,"Gulko,B","Gurevich,M",1/2-1/2,2622,2694,D36,g1f3 d7d5 d2d4 c7c6 c2c4 g8f6 b1c3 e7e6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 d1c2 e8g8 f1d3 f8e8 e1g1 d7f8 h2h3 f6e4 g5f4 e4g5 f4g5 e7g5 b2b4 g5e7 b4b5 e7d6 b5c6 b7c6 a1b1 d8f6 e3e4 d5e4 c3e4 f6h6 e4d6 h6d6 d3e4 c8e6 c2c6 a8d8 f1e1 d6a3 d4d5 e6d7 c6c4 d8c8 c4d4 a3a2 f3e5 a2a4 b1b4 a4a5 e1a1 a5c5 d4c5 c8c5 e5d7 f8d7 a1a7 d7f6 d5d6 f6e4 b4e4 e8d8 a7e7 d8f8 e4d4 c5c8 d6d7 c8a8 d4e4 a8d8 h3h4 h7h5 f2f3 g7g6 g1f2 g8g7 f2e3 d8a8 e3d3 a8a7 d3c3 f8d8 c3d3
Corus B,Wijk aan Zee NED,2001.01.27,10,"Bosboom,M","Gurevich,M",0-1,2439,2694,D52,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c1g5 b8d7 e2e3 d8a5 c4d5 f6d5 d1d2 f8b4 a1c1 h7h6 g5h4 c6c5 e3e4 d5f6 f1d3 g7g5 a2a3 b4c3 c1c3 g5h4 d4c5 h4h3 e1g1 a5c7 f1c1 d7e5 d2f4 e5f3 f4f3 c7e5 c5c6 h8g8 f3h3 b7c6 b2b4 c8d7 c3c5 e5f4 g2g3 h6h5 h3g2 f4d2 g2f3 h5h4 d3a6 d2h6 a6b7 a8d8 c1d1 h4g3 h2g3 g8h8 f3g2 f6e4 g2e4 h6h2 g1f1 h2h1
Corus B,Wijk aan Zee NED,2001.01.28,11,"Gurevich,M","Van der Weide,K",1/2-1/2,2694,2463,D02,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 c7c5 c2c3 d7d5 d2d4 b8a6 f3e5 e8g8 c1e3 c5d4 c3d4 d8b6 b1c3 c8e6 d1d2 f8d8
TCh-FRA,Noyon FRA,2001.02.03,2,"Gofshtein,L","Gurevich,M",1-0,2531,2694,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 e8g8 g2g3 c6d4 e3d4 a7a6 f1g2 b7b5 c3e2 a6a5 a2a3 c5d4 e2d4 d8b6 e1g1 d7c5 g3g4 c8b7 a1d1 b5b4 f4f5 e6f5 g4f5 a8e8 a3b4 a5b4 d2f4 f7f6 e5e6 e8e7 f4e3 c5e4 f1e1 f8c8 g2f1 g7g6 f5g6 h7g6 f1d3 e7h7 e1e2 b6c7 d1f1 c8f8 c2c4 b4c3 b2c3 e4c3 e2f2 c3e4 d3e4 d5e4 f2f6 f8f6 f1f6 c7d6 e3f2 g8g7 e6e7 h7h2 e7e8n
TCh-FRA,Noyon FRA,2001.02.04,3,"Winants,L","Gurevich,M",1/2-1/2,2515,2694,C01,d2d4 e7e6 e2e4 d7d5 b1c3 g8f6 e4d5 e6d5 c1g5 f8e7 f1d3 b8c6 g1e2 h7h6 g5f4 c8e6 d1d2 d8d7 f2f3 c6b4 d3b5 c7c6 b5a4 d7d8 a2a3 b4a6 c3d1 e6f5 e1g1 a6c7 c2c3 c7e6 f4g3 f6h5 g3f2 f5h7 g2g4 h5f6 f2g3 d8a5 a4c2 h7c2 d2c2 h6h5 h2h3 h5g4 h3g4 a5d8 d1f2 e7d6 f2d3 d6g3 e2g3 d8c7 g1g2 e8c8 f1h1 f6d7 c2d2 g7g6 g3e2 c7d6 e2f4 e6g5 a1e1 f7f5 g4f5 g6f5 d2e3 d8g8 h1h8 g8h8 e1h1 h8h1 g2h1 d6f8 h1g1 f8g8 g1f2 g8h8 f2g2 h8g8 g2f2 g8h8 f2g2
Bundesliga 2000-1,Porz GER,2001.02.17,8,"Gurevich,M","Rozentalis,E",1-0,2667,2570,A17,c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 e2e3 c8b7 f1e2 c7c5 b2b4 d7d6 c1b2 e6e5 e1g1 f8e8 a1e1 b8d7 d2d4 a8c8 b4c5 b6c5 d4d5 d7f8 f3d2 f8g6 e1b1 c8b8 c3c2 d8d7 f1c1 b7a6 e2d1 b8b6 b2c3 e8b8 c3a5 b6b7 b1b7 b8b7 c1b1 g6e7 b1b7 d7b7 a5c3 f6d7 a3a4 b7c7 c2b1 c7b6 d1b3 a6c8 a4a5 b6c7 b3c2 d7f6 f2f4 e7g6 c2g6 h7g6 f4e5 d6e5 b1b2 f6g4 h2h3 g4e3 c3e5 c7e7 e5f4 c8a6 d5d6 e7e6 d6d7 e6d7 f4e3
Bundesliga 2000-1,Porz GER,2001.02.18,9,"Nielsen,PH","Gurevich,M",1/2-1/2,2578,2667,A80,d2d4 f7f5 b1c3 g8f6 c1g5 d7d5 e2e3 e7e6 g1f3 f8e7 f1d3 f6e4 g5e7 d8e7 e1g1 e8g8 c3e2 e4d6 a1c1 c8d7 c2c4 d5c4 d3c4 d6c4 c1c4 d7c6 e2c3 b8d7 b2b4 d7b6 c4c5 b6d7 c5c4 d7b6 c4c5 b6d7
Dutch Open Blitzchess,Dordrecht NED,2001.02.24,14,"Lautier,J","Gurevich,M",1-0,2658,2694,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f8e7 e4f6 d7f6 e3e4 c8b7 d1e2 e8g8 e4e5 f6d7 e2e4 g7g6 h2h4 f8e8 h4h5 d7f8 h5g6 f7g6 c1h6 d8d7 e4g4 c6c5 h6f8 b7f3 g4f3 e7f8 d4c5 f8c5 e1c1 d7c7 c1b1 e8f8 f3h3 c7g7 h3e6 g7f7 e6f7 g8f7 h1h7 f7e6 d3c4 e6f5 e5e6 c5f2 e6e7 f8c8 h7f7 f5g5 c4e6 c8c6 e6d7
Dutch Open Blitzchess,Dordrecht NED,2001.02.24,14,"Gurevich,M","Lautier,J",1/2-1/2,2694,2658,A26,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 a2a3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d3 a7a5 e2e3 f8e8 a1b1 c8e6 h2h3 h7h6 e3e4 f6d7 c1e3 c6d4 e3d4 e5d4 c3b5 d7e5 f3d4 e6d7 f2f4 e5c6 d4f3 a5a4 g1h2 a8a6 f1e1 d8c8 d3d4 c6a5 d1d3 a6b6 b5c3 b6c6 f3d2 c6a6 g3g4 c7c5 d4d5 a6b6 e1f1 a5b3 d2f3 b3d4 e4e5 d4f3 d3f3 d6e5 f4e5 g7e5 h2h1 b6f6 f3d3 f6f1 b1f1 c8d8 d5d6 d7c6 g2c6 b7c6 c3e4 g8g7 h1g2 e5d4 d3f3 e8f8 h3h4 f7f5 g4f5 f8f5 f3g4 f5f1 g2f1 h6h5 g4f4 d8f8 f4f8 g7f8 f1e2 f8e8 e2f3 e8d7 f3f4 d7e6 f4g5 d4b2 e4c5 e6d6 c5a4 b2a3 g5g6 d6e5 g6h5 e5d4 c4c5 d4c4 h5g6 c4b5 a4c3 b5c5 h4h5 a3c1 c3e4 c5d5 e4g5 d5d6 h5h6 d6e7 h6h7 c1b2 g5e4 b2d4 e4g3 e7f8 g3f5 d4e5 f5h6 c6c5 h6f7 e5d4 f7d6 d4e5 d6e4 c5c4
