Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Halle zt,Halle,1967.??.??,7,"Westerinen, Heikki MJ","Uhlmann, Wolfgang",1/2-1/2,,,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 d8b6 d2f3 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 c1d2 e8g8 d2c3 c8d7 d1d2 a8e8 a1e1 e8e7 e2g3 f6g4 d2g5 g4h6 e1e2 f8f3 g2f3 c6d4 c3d4 b6d4 f1d1 d4b6 g5e3 d6c5 e3e5 e7f7 g1g2 b6d8 d1g1 d8f8 e5c3 g7g6 d3c2 f7f4 a2a3 f8d6 g1d1 h6f7 g3e4 f4e4 f3e4 d5d4 c3g3 f7e5 b2b4 c5b6 e2d2 a7a6 g3f4 d7b5 c2b3 g8g7 d1c1 d4d3 c1d1 b6c7 f2f3 h7h6 a3a4 b5c6 d2d3 d6b4 d3d8 g6g5 f4e3 c7b6 d8d4 b4e7 e3c3 b6d4 c3d4 e7f6 d1f1 g7f7 d4d6 e5g6 d6c7 f7e8 c7c8 e8f7 c8c7 f7e8
Halle zt,Halle,1967.??.??,8,"Uhlmann, Wolfgang","Besser, Hans",1/2-1/2,,,D90,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 g7g6 c4d5 c6d5 g2g3 f8g7 f1g2 f6e4 d1b3 e4c3 b2c3 b8c6 f3d2 e7e6 c1a3 c6a5 b3b2 f7f5 e1g1 c8d7 e2e3 d8b6 b2c2 d7b5 f1b1 b6a6 a3b4 b5d3 c2a4 a5c6 a4a6 d3a6 b4a3 e8c8 a3c5 g7f8 c5f8 h8f8 b1b3 c6a5 b3a3 a5c4 d2c4 a6c4 a3a7 c8b8 a7a4 b8c7 a4b4 b7b5 g2f1 d8a8 f1c4 b5c4 a1b1 f8b8 a2a4 b8b4 b1b4 a8b8 g1f1 b8b4 c3b4 g6g5 h2h3 g5g4 h3g4 f5g4 f1e2 h7h5 e2d2 c7b7 d2c3 b7b6 b4b5 b6a5
Halle zt,Halle,1967.??.??,9,"Ciocaltea, Victor","Uhlmann, Wolfgang",1/2-1/2,,,C00,e2e4 e7e6 d1e2 c7c5 g1f3 b8c6 g2g3 f8e7 f1g2 g8f6 e1g1 d7d5 d2d3 e8g8 e4e5 f6d7 c2c4 f8e8 h2h4 d7f8 h4h5 h7h6 f1d1 b7b6 b1c3 c8b7 d3d4 b7a6 b2b3 d8c7 d4c5 b6c5 c3b5 c7b6 a2a4 a8d8 c1d2 a6c8 a4a5 b6b8 d2f4 c8a6 g2f1 c6b4 f4d2 d8d7 d2f4 d5d4 f3d2 g8h8 d2e4 a6b5 c4b5 d4d3 e2g4 d7d4 f4e3 b8e5 e3d4 e5d4 g4f4 f7f5 e4d2 d4f4 g3f4 e8b8 d2c4 e7f6 a1b1 b8b5 d1d3 b4d3 f1d3 b5b8 a5a6 f6d4 c4a5 b8b6 b1c1 f8d7 b3b4 b6b4 a5c6 b4b2 c6d4 b2d2 d4e6 d2d3 e6c5
Halle zt,Halle,1967.??.??,10,"Johansson, Ingi Randver","Uhlmann, Wolfgang",1/2-1/2,,,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 c8d7 h7d3 d4c3 a1b1 e8c8 e2c3 c6a5 c3b5 d7b5 d3b5 e7f5 c1d2 a5c4 f1c4 d5c4 d2a5 b7b6 b5a6 c7b7 a6b7 c8b7 e1f2 d8d4 g2g3 c4c3 a5c3 d4c4 b1b3 g8c8 c3d2 c4d4 d2c3 d4c4
Halle zt,Halle,1967.??.??,11,"Uhlmann, Wolfgang","Minic, Dragoljub",1-0,,,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e7e5 d4d5 b8d7 f1e2 g8f6 c1g5 h7h6 g5e3 d7c5 d1c2 a7a5 g1f3 b7b6 f3d2 f6g4 e2g4 c8g4 e1g1 g4d7 b2b3 f7f5 f2f3 f5f4 e3f2 g6g5 a2a3 h6h5 b3b4 c5a6 b4a5 b6a5 c4c5 a6c5 f2c5 d6c5 c3a4 d7a4 c2a4 d8d7 a4c4 g7f8 d2b3 d7d6 f1c1 h8h6 c4c3 c5c4 c3c4 d6b6 g1h1 f8d6 a1b1 e8e7 c4a4 g5g4 b3c5 d6c5 b1b6 h6b6 f3g4 h5g4 a4d1 c5a3 c1c7 e7d8 c7c6 a8b8 c6b6 b8b6 h1g1 g4g3 h2g3 f4g3 d1e1 a3c5 g1f1 b6f6 f1e2 f6f2 e2d3 c5b4 e1h1
Halle zt,Halle,1967.??.??,12,"Pietrusiak, Bogdan","Uhlmann, Wolfgang",0-1,,,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 e1d1 b8c6 g1f3 d4c3 f3g5 g8f8 f2f4 c8d7 a1b1 c6a5 h7d3 e8c8 h2h4 d5d4 g5e4 d7c6 e4d6 c8b8 h1h3 e7f5 d6b5 c7b6 d1e1 f8g8 g2g4 g8g4 d3e2 g4g1 b5c3 b6c5 e2f2 d8g8
Halle zt,Halle,1967.??.??,13,"Uhlmann, Wolfgang","Kuijpers, Franciscus Antonius",0-1,,,D35,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 h2h3 b8d7 f1e2 f6e4 e1g1 e8g8 c3e4 f5e4 f3e1 d7b6 d1b3 e7d6 f4d6 d8d6 a2a4 b6d7 e1d3 d6c7 f1c1 c7b6 a1a3 b6b3 a3b3 e4d3 e2d3 a8b8 a4a5 g7g6 g2g4 f8e8 b3c3 a7a6 c3b3 e8c8 b3b4 c8c7 c1c3 b8a8 c3b3 a8a7 g1g2 d7f6 b3c3 c7e7 g2f3 f6e8 b4a4 e8d6 a4a1 a7a8 h3h4 h7h6 c3c1 g8g7 c1g1 a8f8 f3e2 f7f5 g4f5 d6f5 g1g4 h6h5 g4f4 f5e3 f4f8 e3f5 e2f1 g7f8 d3f5 g6f5 a1a3 f8f7 f2f3 f5f4 f1f2 f7e8 a3b3 e8d8 f2f1 d8c8 f1f2 c8c7 f2f1 e7e8 f1f2 b7b5 b3a3 b5b4 a3a4 e8b8 a4a1 b8b5 f2e2 c6c5 d4c5 b5c5 e2d3 c7c6 a1g1 c5a5 g1g5 c6c5 g5h5 a5a2 d3c2 c5c4 h5h8 b4b3 c2b1 a2a5 h8f8 d5d4 f8f4 a5e5 f4e4 e5f5 e4e1 f5f3 e1h1 d4d3 b1c1 f3f2 h4h5 f2c2 c1b1 d3d2 h5h6 c4d3 h6h7 c2c8 h1h3 d3e4 h3h1 c8d8
Halle zt,Halle,1967.??.??,14,"Portisch, Lajos","Uhlmann, Wolfgang",1/2-1/2,,,D13,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 c4d5 c6d5 b1c3 b8c6 c1f4 e7e6 e2e3 f8d6 f4g3 e8g8 f1d3 b7b6 a1c1 c8b7 e1g1 d6g3 h2g3 d8e7 d3b5 f8c8 d1a4 a7a6 b5c6 b7c6 a4b3 e7b7 f3e5 c8c7 c1c2
Halle zt,Halle,1967.??.??,15,"Uhlmann, Wolfgang","Kinnmark, Ove",1-0,,,A71,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 e2e4 f8g7 c1g5 c8g4 d1a4 g4d7 a4b3 d8c7 f3d2 e8g8 f1e2 f8e8 e1g1 b8a6 a1e1 a8b8 e2b5 f6g4 h2h3 g4e5 b5d7 c7d7 b3b5 a6c7 b5d7 e5d7 d2c4 g7f8 g5f4 d7e5 f4e5 d6e5 a2a4 b7b6 e1d1 b8d8 d5d6 c7a6 a4a5 e8e6 a5b6 a7b6 c3b5 g6g5 b5c7 a6c7 d6c7 d8c8 d1d8 c8c7 f1a1 f7f5 e4f5 e6f6 g2g4 c7e7 a1a8 h7h5 a8b8
Halle zt,Halle,1967.??.??,16,"Petersen, Flemming Petri","Uhlmann, Wolfgang",0-1,,,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b8c6 e1g1 b7b6 c1e3 c8b7 a1c1 d8d6 f2f4 c6a5 c4d3 f7f5 e4f5 g6f5 e2g3 d6g6 d1e2 a8d8 c1d1 e7e6 e3c1 f8e8 c1a3 b7d5 a3b4 a5b7 d3b5 c7c6 b5a4 b6b5 a4b3 a7a5 b4a3 b7d6 a3d6 d8d6 f1e1 g8f7 b3d5 d6d5 g3f1 b5b4 f1e3 d5d7 c3b4 g7d4 g1f1 g6h6 e2f3 a5b4 e3c4 d7d5 h2h3 e8d8 g2g4 d4c3 d1d5 d8d5 c4e5 c3e5 f4e5 d5d4 f1g2 f7e7 g4f5 h6g5 g2h2 d4d2 e1e2 g5f5 f3e3 d2e2 e3e2 c6c5
Halle zt,Halle,1967.??.??,17,"Uhlmann, Wolfgang","Zwaig, Arne",1-0,,,A88,d2d4 f7f5 g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 e1g1 e8g8 b1c3 c7c6 d4d5 e7e5 d5e6 c8e6 d1d3 b8d7 c1f4 d7b6 b2b3 f6e4 f3d4 e4c3 d4e6 d8e7 f4d2 e7e6 d2c3 a8e8 c3g7 g8g7 e2e3 f8f6 a1d1 e6e5 d1d2 b6d7 f1d1 d7c5 d3c2 c5e4 d2d4 e4g5 c2d2 g5f7 b3b4 e5e7 d2c3 g7g8 c3a3 a7a6 b4b5 a6b5 c4b5 d6d5 a3b3 f7d6 a2a4 d6c4 d1a1 e7d8 b3c3 c4a5 a1b1 f6d6 b5c6 b7c6 c3c5 d6d7 d4b4 d8a8 h2h4 e8c8 h4h5 a5c4 h5h6 d7c7 b4c4 d5c4 g2f1 c7d7 f1c4 d7d5 c5e7
Halle zt,Halle,1967.??.??,18,"Minev, Nikolay N","Uhlmann, Wolfgang",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 g1e2 c8g4 f2f3 g4h5 e1g1 g8e7 e2g3 h5g6 c3e2 b4d6 c2c3 e8g8 f3f4 g6d3 d1d3 f7f5 c1d2 c6b8 a1e1 b8d7 e2c1 d8c8 d3f3 d7f6 c1d3 f6e4 d2c1 c7c6 e1d1 g8h8 d3e5 c8e6 f1e1 a8d8 b2b3 e7g8 f3d3 g8f6 c3c4 d6b4 e1f1 d5c4 d3c4 e6c4 b3c4 e4g3 h2g3 f6e4 d1d3 h8g8 c1b2 f8f6 g3g4 f5g4 e5g4 f6f5 g4e5 g7g5 g2g3 g5f4 f1f4 f5e5 d3e3 e5e6 f4e4 e6e4 e3e4 g8f7 g1f2 b4d6
Halle zt,Halle,1967.??.??,19,"Uhlmann, Wolfgang","Matulovic, Milan",1/2-1/2,,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 d7d5 e2e3 e8g8 a2a3 b4d2 d1d2 b7b6 b2b3 c8b7 c1b2 c7c5 c4d5 b7d5 d4c5 b6c5 d2c3 b8d7 f3d2 e6e5 f2f3 a8b8 e3e4 d5e6 f1c4 d8b6 e1g1 e6c4 c3c4 f6e8 g1h1 e8c7 f3f4 e5f4 f1f4 c7e6 f4f5 b6d6 d2f3 d7b6 c4f1 b8d8 f3g5 d6d2 b2e5 e6g5 e5f4 d2d3 f5g5 c5c4 f4c7 d3f1 a1f1 d8d3 c7b6 a7b6 b3c4 d3a3
Moscow,Moscow,1967.??.??,?,"Petrosian, Tigran V","Uhlmann, Wolfgang",1/2-1/2,,,E93,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 b8d7 d1c2 a7a5 e1g1 f6e8 g2g3 d7c5 f3h4 c8h3 f1e1 g7f6 h4f3 f6e7 c1e3 b7b6 a2a3 f7f5 e4f5 h3f5 c2d1 e7f6 b2b4 a5b4 a3b4 a8a1 d1a1 c5d3 e1b1 e8g7 c3b5 f5g4 a1a2 g7f5
Moscow,Moscow,1967.??.??,?,"Pachman, Ludek","Uhlmann, Wolfgang",1/2-1/2,,,E87,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 f7f5 e1c1 b8d7 e4f5 g6f5 f1d3 d7f6 g1e2 g8h8 d2c2 a7a6 e3g5 d8e8 d3f5 c8f5 c2f5 f6d5 f5e4 d5c3 e2c3
Moscow,Moscow,1967.??.??,?,"Smyslov, Vassily","Uhlmann, Wolfgang",1-0,,,A15,g1f3 g8f6 c2c4 g7g6 b2b4 f8g7 c1b2 e8g8 e2e3 c7c6 f1e2 d7d5 e1g1 c8g4 b1a3 b8d7 b4b5 c6b5 a3b5 d5c4 e2c4 a7a6 b5d4 e7e5 d4e2 a8c8 c4b3 e5e4 f3d4 d7c5 b2a3 f6d7 a1c1 d8a5 a3c5 d7c5 h2h3 g4e2 d4e2 c8d8 e2g3 g7e5 c1c5 a5c5 g3e4 c5e7 d1f3 g8h8 d2d4 e5d6 e4f6 d6b8 g2g3 d8d6 f6e4 d6b6 h3h4 f7f5 e4d2 b6d6 d2c4 d6d8 c4a5 d8d7 f1b1 e7b4 a5c4 b8c7 c4b2 b4e7 b2a4 b7b6 b1c1 f5f4 e3f4 e7f6 a4c3 f6d4 c3d5 c7d8 h4h5 g6h5 f3h5 d8e7 h5f3 e7c5 c1d1 d4b2 d1e1 a6a5 e1e2 b2d4 a2a4 d7d6 g1g2 d6h6 f3c3 d4c3 d5c3 h6d6 c3e4 d6d7 e4g5 c5b4 e2e6 b4e7 g5e4 e7c5 e6c6 d7e7 b3e6 c5d4 f4f5 h8g7 g3g4 e7b7 f2f4 f8d8 g4g5 d4c5 g2f3 c5f8 e6c8 b7a7 f5f6 g7h8 f4f5 a7a8 c8e6 d8d3 f3f4
Moscow,Moscow,1967.??.??,?,"Najdorf, Miguel","Uhlmann, Wolfgang",1/2-1/2,,,E97,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 c1e3 f6g4 e3g5 f7f6 g5h4 g8h8 d4e5 d6e5 c3d5 c6e7 f3d2 g4h6 d1c2 c7c6 d5e7 d8e7 f2f3 h6f7 h4f2 f7g5 c4c5 f6f5 e2d3 g5e6 f1e1 e7g5 d3f1 e6d4 f2d4 e5d4 e4e5 c8e6
Moscow,Moscow,1967.??.??,?,"Gligoric, Svetozar","Uhlmann, Wolfgang",1/2-1/2,,,D71,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 g2g3 f8g7 f1g2 d5c3 b2c3 c7c5 e2e3 e8g8 g1e2 b8d7 e1g1 a8b8 e3e4 b7b5 c1e3 c8a6 a2a3 d7b6 a1a2 b6c4 e3g5 d8d7 d1c1 e7e5 d4d5 f7f6 g5h6 b8b6 h6g7 g8g7 c1c2 c4d6 f1e1 f8c8 c2d2 a6b7 e2c1 a7a5 c1b3 d6c4 d2d1 a5a4 b3d2 c4d6 f2f4 b5b4 f4e5 f6e5 c3b4 c5b4 a3b4 b6b4 d1a1 d6f7 d2f3 c8e8 a2c2 d7b5 g1h1 e8e7 g2f1 b5b6 f1g2
Moscow,Moscow,1967.??.??,?,"Gipslis, Aivars","Uhlmann, Wolfgang",1-0,,,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 d1d4 d6d4 f3d4 a7a6 c1f4 f8c5 d4b3 c5e7 c4e2 f6d5 f4g3 c8d7 e2f3 a8c8 c2c3 e8g8 f1d1 d7c6 b3a5 e7f6 a5c6 b7c6 d1d3 g7g6 g1f1 h7h5 a1d1 f8e8 g3d6 a6a5 c3c4 d5b4 d3a3 c8a8 b2b3 f6e7 d6e7 e8e7 a3a4 a8a7 h2h4 g8g7 d1d2 e7d7 d2d7 a7d7 a2a3 b4d3 a4a5 c6c5 a5b5 d7d4 a3a4 e6e5 a4a5 e5e4 f3e2 d3c1 f1e1 d4d7 b5c5 c1b3 c5b5 b3c1 a5a6
Moscow,Moscow,1967.??.??,?,"Gheorghiu, Florin","Uhlmann, Wolfgang",1/2-1/2,,,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b8c6 e1g1 b7b6 c1e3 c8b7 a1c1 d8d6 d1d2 c6a5 c4d3 c7c5 d4d5 c5c4 d3b1 e7e6 d5e6 d6e6 e2d4 e6e7 e3h6 g7h6 d2h6 f8e8 f1e1 a5c6
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Portisch, Lajos",1/2-1/2,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 f8b4 b1d2 c8b7 f1g2 c7c5 a2a3 b4d2 d1d2 c5d4 d2d4 b8c6 d4h4 a8c8 f3d2 e8g8 b2b4 f6e8 h4h3 d8c7 c1b2 a7a5 e1g1 f7f5 f1c1 e8f6 d2b3 c8a8 b4b5 c6e7 c4c5 b7g2 h3g2 a5a4 c5b6 c7b6 b2f6 g7f6 b3c5 a8a7 a1b1 f8c8 c5d3 c8c1 d3c1 a7a5 c1d3 e7d5 g3g4 f5f4 g2f3 a5b5 b1b5 b6b5 d3f4 d5f4 f3f4 g8g7 e2e3 g7g6
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Uhlmann, Wolfgang",1-0,,,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 f8e7 b2b3 a7a6 c1b2 e8g8 d1f3 d6c7 f1e1 b7b5 c4d3 c8b7 f3h3 g7g6 a2a4 b5a4 a1a4 f6h5 d4e6 f7e6 h3e6 f8f7 d3c4 c7f4 e6f7 f4f7 e1e7
Moscow,Moscow,1967.??.??,?,"Tal, Mihail","Uhlmann, Wolfgang",1-0,,,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 f8e7 b2b3 e8g8 c1b2 e6e5 d4b5 d6d1 f1d1 c8f5 a1c1 f8d8 b2e5 d8d1 c1d1 f5c2 d1c1 c2g6 c4e2 g6e4 f2f3 e4d5 g1f2 h7h6 b5d6 e7d8 e5d4 f6d7 e2c4 d5c4 c1c4 b7b6 f2e3 g7g6 e3e4 d8e7 c4c8 a8c8 d6c8 f7f5 e4d5 g8f7
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Bilek, Istvan",1/2-1/2,,,D35,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 g5f6 e7f6 f1d3 f5d3 d1d3 a7a5 e1g1 e8g8 a2a3 f6e7 a1b1 b8a6 d3c2 f8e8 f3e5 e7d6 e5d3 d8e7 f1e1 a8d8 g2g3
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Bobotsov, Milko G",0-1,,,A72,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 e7e6 g1f3 h7h6 g5h4 e6d5 c4d5 g6g5 h4g3 f6h5 f3d2 h5g3 h2g3 b8d7 d2c4 d7b6 c4e3 f7f5 e4f5 c8f5 e2d3 f5d3 d1d3 b6d7 e1g1 d7e5 d3c2 d8d7 a1e1 a8e8 g3g4 e5g4 e3g4 d7g4 e1e8 f8e8 c2g6 e8f8 g6d6 g4f4 d6e6 f4f7 f1e1 f7e6 e1e6 f8d8 d5d6 d8d7 c3e4 g8f7 e4c5 b7b6 c5d7 f7e6 d7b8 e6d6 b2b4 b6b5 g1h2 g7d4 f2f4 g5f4 h2h3 d6c7 b8a6 c7b7 a6c5 d4c5 b4c5 a7a5 h3g4 b5b4
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Bronstein, David I",1/2-1/2,,,D26,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 d4c5 d8d1 e1d1 f8c5 d1e2 b8d7 a2a3 d7b6 c4d3 e8g8 b1c3 f8d8 b2b3 c8d7
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Filip, Miroslav",1-0,,,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 d4d5 e6d5 f3d4 b7c6 c4d5 c6d5 g2d5 f6d5 e2e4 d5b4 b1c3 e7f6 d4f5 g8h8 c1f4 b8c6 a1c1 c6e5 a2a3 b4c6 c3d5 g7g6 d5f6 d8f6 f5e3 f6e6 f4h6 f8g8 f2f4 g6g5 h6g5 h7h6 e3f5 f7f6 g5h6 e5g4 h6g5 c6e5 g5h4 e5f7 f1e1 c7c5 c1c2 g8g6 c2d2 a8d8 f5d6 f7d6 d2d6 e6f7 h2h3 g4h6 f4f5
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Geller, Efim P",1/2-1/2,,,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 d4d5 d7c5 d1c2 c7c6 g1f3 c6d5 c4d5 c8d7 a1c1 a8c8 c2b1 f6e4 c3e4 d7f5 f3d2 d8b6 e1g1 g7b2 d2c4 b2c1 c4b6 c1g5 b6c8 f5e4 c8e7 g5e7 b1d1 e7f6 d1d2 a7a6 f1c1 f8e8 e2f3 e4f5 h2h3 h7h5 c1e1 f6e5 g2g4 h5g4 f3g4 f5e4 f2f4 e5g7 g4f3 f7f5 g1h2 c5d3 d2d3 e4d3 e1e8 g8f7 e8b8 b7b5 b8b7 f7f8 b7b6 f8e7 b6a6 g7c3 a6a7 e7d8 h2g2 b5b4 h3h4 d3c4 a7a5 d8c7 g2f2 c7b7 a5a4 c4b5
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Keres, Paul",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 c7c5 e2e4 c5d4 e4e5 f6g8 f1g2 b8c6 e1g1 b6b5 c4b5 a6b5 f1e1 f8b4 a2a3 b4d2 c1d2 g8e7 b2b4 a8c8 a1c1 a7a6 d1b3 c6a7 f3d4 e8g8 d2e3 c8c1 e1c1 d8b8 d4b5 a6b5 e3c5 a7c8 b3d3 f8d8 f2f4 d7d6 c5f2 e7d5 g2d5 e6d5 d3d5 c8e7 d5e4 d6e5 f4e5 e7g6 e5e6 b8d6 e6f7 g8f7 e4f5 f7g8 f5b5 g6e5 f2e3 h7h5 c1f1 h5h4 b5e2 h4h3 e3f4 d6d4 e2e3 d4d5 e3e2 d5d4 e2e3
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Spassky, Boris V",0-1,,,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 d1c2 c8b7 h4f6 e7f6 c4d5 e6d5 e1c1 c7c5 g2g4 c5d4 e3d4 b8c6 h2h4 g7g6 g4g5 h6g5 h4h5 g8g7 h5g6 f7g6 f1b5 g5g4 c2d2 g4f3 d2h6 g7f7 h6h7 f6g7 h1h3 f8h8
Rubinstein mem,Polanica Zdroj,1967.??.??,1,"Uhlmann, Wolfgang","Doda, Zbigniew",1/2-1/2,,,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 c1g5 c7c6 f1e2 a7a6 e1g1 b7b5 e4e5 f6e8 f1e1 f7f6 e5f6 e7f6 g5f4 g8h8 h2h3 b5c4 e2c4 b8d7 a1c1 d7b6 c4b3 a6a5 c3a4 b6d5 b3d5 c6d5 d1b3 c8d7 a4c3 d7c6 c3d5 a8b8 b3c4 c6a8 b2b3 a5a4 f4d2 a4b3 a2b3 d8d7 c1c3 g6g5 d5e7 d6d5 c4a4 d7a4 b3a4 e8d6 c3c5 d6e4 c5c7 f8d8 c7a7 g7f8 e7f5 b8b2 d2e3 a8c6 e1a1 c6d7 g2g4 d7f5 g4f5 f8d6 f3e1 h8g8 e1d3 b2b3 d3c5 d6c5 d4c5 d5d4 a1d1 e4c3 d1c1
Rubinstein mem,Polanica Zdroj,1967.??.??,2,"Flohr, Salo","Uhlmann, Wolfgang",1/2-1/2,,,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 d1b3 c7c6 e2e3 e8g8 f1e2 d8b6 f3d2 c8f5 e1g1 b8d7 a1c1 f8e8 f1d1 g7f8 c3a4 b6b3 d2b3 f8d6 a4c5 d7c5
Rubinstein mem,Polanica Zdroj,1967.??.??,3,"Uhlmann, Wolfgang","Adamski, Jan",1-0,,,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 b7b5 c4b5 a7a6 a2a4 d8a5 g5d2 a6b5 e2b5 c8a6 g1e2 b8d7 e1g1 a6b5 c3b5 a5b6 d1c2 f8c8 d2c3 c5c4 c3d4 b6b8 f1c1 b8b7 b5a3 d7c5 d4c5 c8c5 a3c4 a8c8 b2b3 f6e4 c2e4 g7a1 c1a1 b7b3 c4e3 b3b2 a1e1 c8c7 h2h4 h7h5 g1f1 c7b7 g2g3 g8f8 e4f3 b7b4 e2f4 b2f6 f1g2 b4a4 e1b1 c5c8 f3e2 f8g7 b1b7 c8a8 e3c4 a4a7 b7b3 a7a2 e2e4 a2a6 b3f3 f6a1 e4e7 a8a7 f4e6
Rubinstein mem,Polanica Zdroj,1967.??.??,4,"Furman, Semen Abramovich","Uhlmann, Wolfgang",1/2-1/2,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 g1f3 c7c5 c2c3 b8c6 f1d3 d8b6 e1g1 c5d4 c3d4 c6d4 f3d4 b6d4 d2f3 d4b6 d1a4 b6b4 a4c2 b4c5 d3h7 b7b6 c1f4 c8a6 f1c1 c5c2 h7c2 d7c5 f3d4 f8e7 f4e3 c5d3 c2d3 a6d3 d4c6 e7f8 c1c3 d3c4 b2b3 c4a6 a1c1 e8d7 c6d4 f8c5 d4f3 c5e3 c3c7 d7d8 f2e3 a8c8 c7c8 a6c8 g1f2 c8a6 c1c3 d8d7 h2h4 f7f6 g2g4 h8f8 f2g3 f6e5 f3e5 d7d6 e5f3 e6e5 h4h5 a6e2 f3g1 d5d4 c3c1 e2a6 e3d4 e5d4 g1f3 d4d3 f3d2 f8e8 g4g5 a6b7 c1c3 b7a6 c3c1 a6b7
