Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Wch U20,Mamaia,1991.??.??,?,"Nisipeanu, Liviu Dieter","Cela, Altin",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 h2h3 c6a5 d2d4 e5d4 e4e5 d6e5 f3e5 e8g8 c1d2 b5b4 d2g5 c8b7 g5f6 e7f6 e5f7 f8f7 b3f7 g8f7 d1h5 f7g8 h5a5 d8d6 b1d2 a8f8 d2e4 d6f4 f2f3 f6e7 a5a4 b7c8 a4c6 g8h8 a1d1 e7h4 e1e2 c8h3 g2h3 f4f3 c6c5 h7h6 c5b4 f8f4 b4d2 f4e4 e2e4 f3e4 d2d3 e4e6 d1f1 h4f6 a2a3 c7c5 d3f5 e6b6 f1e1 b6c6 f5g6
Wch U20,Mamaia,1991.??.??,?,"Nisipeanu, Liviu Dieter","Rocha, Sergio",1/2-1/2,,2285,B01,e2e4 d7d5 e4d5 g8f6 d2d4 c8g4 g1f3 d8d5 f1e2 b8c6 e1g1 e8c8 c2c4 d5f5 c1e3 e7e6 b1d2 h7h5 d1a4 c8b8 b2b4 f8b4 d2b3 f6e4 a1c1 e4c3 c1c3 b4c3 h2h3 g4f3 e2f3 c6d4 e3d4 c3d4 b3a5 d4b6 a5b7 d8d3 f3c6 d3d2 c4c5 b6c5 c6e4 d2d4 a4b3 d4b4 e4f5 b4b3 b7c5 b3c3 f1b1 b8c8 c5a6 c8d7 f5e4 f7f5 b1d1 d7e7 e4f3 g7g5 a6b4 g5g4 h3g4 h5g4 f3b7 a7a5 b4c6 e7f6 a2a4 c3a3 c6a5 a3a4 a5c6 a4a2 d1b1 a2d2 g2g3 e6e5 c6b4 h8b8 b4a6 b8d8 a6c7 d2d1 b1d1 d8d1 g1g2 f5f4 c7d5 f6g5 g3f4 e5f4 d5c3 d1c1 c3e4 g5h4 b7a6 c1c2 a6d3 c2b2 g2g1 b2a2 g1g2 a2a3 d3b5 a3a2 b5d3 g4g3 d3b5 a2b2 b5a6 b2c2 a6d3 c2a2 d3b5 a2a3 f2g3 f4g3 b5e2 a3a2 e4g3 a2e2
Wch U20,Mamaia,1991.??.??,?,"Nisipeanu, Liviu Dieter","Sinowjew, Juri",1/2-1/2,,2305,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 g2g3 d8c7 f1g2 g8f6 e1g1 f8e7 g1h1 e8g8 f2f4 d7d6 h2h3 c8d7 g3g4 c6d4 d1d4 d7c6 g4g5 f6d7 d4f2 f8e8 c1e3 b7b5 f4f5 d7e5 f5f6 e7f8 f6g7 f8g7 e3d4 c7b7 a1e1 b5b4 c3d1 e8f8 f2g3 g8h8 d1f2 f7f5 g5f6 f8f6 f2d3 f6f1 e1f1 c6e4 f1g1 a8g8 d3e5 d6e5 d4e5 e4g2 g1g2 b7f7 h1h2 g7e5 g3e5 g8g7 c2c4 b4c3 e5c3 f7c7 g2g3 c7c3 g3c3 g7d7 h2g3 d7d2 c3b3 h8g7 b3b6 g7f6 g3f4 a6a5 f4e4 d2h2 b6a6 h2b2 a6a5 b2h2 a5a3 e6e5 a3f3
Wch U20,Mamaia,1991.??.??,?,"Pedzich, Dominik","Nisipeanu, Liviu Dieter",1-0,2385,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 g8f6 d1e2 b8c6 c2c3 g7g6 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 c1e3 f8g7 f3e1 h7h6 f2f3 e4g5 b1c3 g5e6 a1d1 e8g8 f3f4 g8h7 g2g4 f7f5 e1g2 f8f7 g4f5 g6f5 e2h5 a8f8 g2h4 e6c7 g1h1 e7e6 f1g1 c6e7 h4f3 e7c6 g1g6 c6e7 f3g5 h7g8
Wch U20,Mamaia,1991.??.??,?,"Rocha, Wellington Carlos","Nisipeanu, Liviu Dieter",0-1,,,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 e6e5 d4f5 h7h5 g4g5 f6e4 f5g7 f8g7 c3e4 d6d5 e4c3 c8e6 f1g2 e5e4 e1g1 h5h4 f1e1 h4h3 g2f1 b8c6 f2f3 d8b6 g1h1 e8c8 f3e4 d5e4 d1e2 c6d4 e2f2 e4e3 e1e3 b6c6 h1g1 h8h4
Wch U20,Mamaia,1991.??.??,?,"Seres, Lajos","Nisipeanu, Liviu Dieter",0-1,2305,,E62,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 e7e5 d4d5 c6e7 c4c5 f6e8 c5d6 c7d6 e2e4 h7h6 f3d2 f7f5 d2c4 f5f4 a2a4 g6g5 b2b3 g5g4 f2f3 h6h5 a1a2 e7g6 c1a3 g4f3 g2f3 f4g3 h2g3 h5h4 g3h4 g6h4 f3g2 f8f4 c3b5 d8g5 d1d3 f4g4 f1f2 g4g3 d3d2 g5g6 b5d6 c8h3 d6f5 g3g2 f2g2 h4f3 g1f1 f3d2 a2d2 g6h5 c4d6 e8d6 a3d6 h3f5 e4f5 h5f5 f1g1 a8c8
Wch U20,Mamaia,1991.??.??,?,"Stefansson, Hannes","Nisipeanu, Liviu Dieter",1-0,2470,,E97,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a2a3 f6d7 a1b1 f7f5 b2b4 a5b4 a3b4 g8h8 c1b2 d7f6 f2f3 g7h6 c4c5 c8d7 d2c4 e7c8 b4b5 b7b6 c5d6 c7d6 d1c2 f8g8 b1a1 a8b8 e4f5 g6f5 e2d3 d8c7 g1h1 h6g7 a1a4 c8e7 c4d6 c7d6 b2a3 d6c7 a3e7 e5e4 d5d6 e4d3 d6c7 d3c2 c7b8q g8b8 a4c4 f6d5 c3d5 d7b5 c4c2 b5f1 d5b6 f1a6 e7c5 b8e8 c2c1 a6b7 h1g1 e8e2 c1d1 e2e8 c5d4 g7d4 d1d4 b7a6 d4d7 e8e1 g1f2 e1e2 f2g3 f5f4 g3h3 e2f2 d7d8 h8g7 b6d5 a6f1 d8d7 g7f8 d5f4 f2f3 h3g4 f3f4 g4f4 f1g2 d7h7 g2d5 f4g5 f8g8 g5h6 d5e4 h7g7 g8h8 g7e7 e4d5 h6g6 d5c4 e7d7 c4b3 d7h7 h8g8 h7c7 g8h8 h2h4 b3d5 c7h7 h8g8 h7e7 g8f8 e7e5 d5b3 g6h7 b3c2 h7h8 f8f7 e5c5 c2b1 h4h5 f7f6 h8g8 b1a2 g8f8
Wch U20,Mamaia,1991.??.??,?,"Elliott, D.","Nisipeanu, Liviu Dieter",1/2-1/2,,,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6 a2a4 b8c6 f1e2 f8e7 e1g1 e8g8 f2f4 d8c7 d1e1 c6d4 e3d4 e6e5 f4e5 d6e5 e1g3 e7c5 d4c5 c7c5 g1h1 c5e7 a1d1 b7b6 e2c4 c8b7 f1f5 a8c8 f5e5 e7c7 c4d5 f8d8 d5b7 d8d1 c3d1 c7b7 d1c3 h7h6 c3d5 f6d5 e4d5 f7f6 e5e1 b7d5 g3g6 d5f7 g6f7 g8f7 e1e2 c8e8 e2e8 f7e8 h1g1 e8d7 g1f2 d7d6 f2e3 d6c5 e3e4 g7g6 g2g4 c5b4 h2h4 b4a4 h4h5 g6h5 g4h5 b6b5 e4f5 b5b4 f5g6 f6f5 g6f5 b4b3 c2c4 a4b4 f5g6 a6a5 g6h6 a5a4 h6g7 a4a3 b2a3 b4c4 h5h6 b3b2 h6h7 b2b1q h7h8q b1a1 g7h7 a1h8 h7h8
Stockerau op-J,Stockerau,1991.??.??,?,"Loebler, Heimo","Nisipeanu, Liviu Dieter",0-1,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 d8e8 d1d2 e7e5 d4d5 f6h5 g1e2 f7f5 e4f5 g6f5 e1c1 a7a6 g5e3 b7b5 c4c5 b5b4 c3b1 a6a5 d2c2 f5f4 e3f2 c8f5 c2c4 e8g6 b1d2 f5d3 c4b3 a5a4 b3b4 a4a3 d2e4 b8a6 b4c3 a3b2 c3b2 f8b8 b2b8 a8b8 d1d3 a6c5 f2c5 d6c5 d3b3 b8b4 e2c3 g7f8 g2g4 h5f6 f1d3 f6e4 c3e4 g6b6 b3b4 b6b4 c1c2 c5c4 d3e2 b4a4 c2b1 f8a3
Stockerau op-J,Stockerau,1991.??.??,?,"Jarowski, K.","Nisipeanu, Liviu Dieter",0-1,,,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 e6e5 f1b5 c8d7 b5d7 d8d7 d4f5 h7h5 g4g5 f6e4 f5g7 f8g7 c3e4 d6d5 e4c3 d5d4 c3e4 d7c6 d1e2 b8d7 h1g1 e8c8 c1d2 h8g8 c2c3 d4d3 e2d3 d7c5 d3h3 c8b8 e4c5 c6c5 h3e3 c5d5 e3e2 f7f5 g5f6 g7h6 e1c1 d5d2 e2d2 d8d2 g1g8 d2d8 c1c2 d8g8 d1d6 g8g2 d6e6 e5e4 e6e4 g2f2 c2b3 f2f6 a2a4 f6f2 e4e8 b8c7 e8h8 h6c1 h8h5 f2b2 b3c4 c1f4 h2h3 f4d6 a4a5 c7c6 h5f5 a7a6 h3h4 b2b5 f5b5 a6b5 c4d4 d6f8 h4h5 f8g7 d4d3 c6c5
Stockerau op-J,Stockerau,1991.??.??,?,"Neubauer, Martin","Nisipeanu, Liviu Dieter",1/2-1/2,,,B20,e2e4 c7c5 b2b4 c5b4 a2a3 d7d5 e4e5 b8c6 d2d4 c8f5 g1e2 e7e6 e2g3 f5g6 a3b4 c6b4 f1b5 b4c6 c2c3 g8e7 h2h4 d8b6 d1a4 e7f5 g3f5 g6f5 b1a3 f8e7 b5e2 h7h6 a3b5 e8g8 g2g4 f5e4 h1h3 a7a6 b5d6 e7d6 e5d6 e6e5 d4e5 c6e5 c1a3 f8e8 e1f1 e5g6 a4d4 b6d4 c3d4 e4g2 f1g2 g6f4 g2f3 f4e2 a3c5 e8e4 h3h1 e2d4 c5d4 e4d4 h1d1 d4d1 a1d1 g8f8 f3f4 f8e8 f4e5 e8d7 e5d5 f7f6 f2f4 b7b6 d1e1 a8e8 e1b1 b6b5 b1c1 e8c8 c1e1 c8e8 e1c1
Stockerau op-J,Stockerau,1991.??.??,?,"Nisipeanu, Liviu Dieter","Votava, Jan",1/2-1/2,,2380,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 d7d5 f3e5 d5e4 e5c6 d8g5 d1e2 g8f6 f2f4 g5f4 d2d4 f4d6 c6e5 c7c6 b5c4 c8e6 c4e6 d6e6 e1g1 e8c8 c2c3 f8d6 c1f4 d6c7 a2a4 c6c5 b2b4 c5d4 c3d4 d8d4 a1c1 f6d5 c1c7 d5c7 f1c1 h8d8 a4a5 e6b3 g1f2 e4e3 f4e3 d4e4 e5c4 b3b4 e2c2 b4e7 g2g3 c8b8 e3f4 e4f4 g3f4 e7h4 f2g1 h4f4 c1b1 d8d5 c2e2 d5g5 g1h1 g5f5 e2d3 f5d5 d3e2 d5f5 e2d3 f4f3 d3f3 f5f3 c4d6 b8a8 d6b7 f3f5 b7d8 f5c5 b1f1 c7d5 a5a6 d5b4 d8b7 c5c8 b7c5 a8b8 c5d7 b8c7 f1f7 c7d6 d7f8 c8c7 f7c7 d6c7 f8h7 b4a6 h7g5 a6c5 g5f3 a7a5 f3d4 c7d6 h1g2 d6d5 d4c2 d5e4 g2g3 e4f5 c2a3 a5a4 g3f3 f5g5 f3g3 g5h5 a3c4 c5e4 g3f4 e4d6 c4a3 h5h4 f4e5 d6c8 e5d5 h4h3 d5c5 h3h2 c5b5 c8b6 b5b6 g7g5 b6b5 g5g4 b5a4 g4g3 a3c2 h2g2 c2d4 g2f2 d4e6 f2f3 e6d4 f3f2 d4e6 g3g2 e6f4 g2g1n f4h3
Stockerau op-J,Stockerau,1991.??.??,?,"Sakaev, Konstantin","Nisipeanu, Liviu Dieter",1/2-1/2,2450,,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 c7c6 f1d3 b7b5 a2a3 c6d5 c4d5 f6h5 d3b5 a7a6 b5c4 h5f4 d1d2 b8d7 g2g3 f4h5 g1e2 d7b6 c4d3 f7f5 e1g1 f5f4 g3f4 h5f4 e2f4 e5f4 e3f4 g7d4 g1g2 d8h4 f4d6 c8h3 g2h1 h3f1 d3f1 d4g7 d6f8 a8f8 f1a6 f8f3 a1f1 f3f1 a6f1 b6a4 c3a4 h4e4 d2g2 e4a4 g2e2 a4f4 b2b4 g7d4 a3a4 d4c3 b4b5 c3a5 f1h3 g8g7
Balkaniad,Mangalia,1992.??.??,1,"Tamur, Ali","Nisipeanu, Liviu Dieter",0-1,,2310,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 f6d7 d1d2 c7c5 g1e2 b8c6 h2h4 h7h5 e1c1 d8a5 c1b1 c5d4 e2d4 d7e5 f1e2 c8d7 c4c5 c6d4 e3d4 d7e6 c5d6 e7d6 f3f4 f8d8 f4e5 d6e5 d2g5 f7f6 g5g6 e5d4 c3d5 d8d5 e4d5 a5d5 e2d3 d5a2 b1c1 a2a5 h1e1 a8c8 d3c2 e6f7 g6h7 g8f8 e1e2 f6f5 d1d3 c8c6 e2f2
Balkaniad,Mangalia,1992.??.??,2,"Papaioannou, Ioannis","Nisipeanu, Liviu Dieter",1/2-1/2,2300,2310,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 e1c1 a7a6 c1b1 b7b5 e2c1 c8b7 d4e5 d6e5 c1b3 d8c7 d2d6 a8c8 f1e2 f8e8 d6c7 c8c7 d1d2 b7c8 h1d1 g7f8 c4b5 c6b5 a2a4 b5a4 c3a4 f8b4 d2c2 c7c2 b1c2 c8b7 e3d2 e8c8 c2b1 b7c6 a4b6 d7b6 d2b4 c6a4 b1a2 b6c4 b4c3 f6d7 d1c1 d7b6 b3d2 c4d2 c3d2 a4b5 e2b5 a6b5 c1c8 b6c8 d2c3 f7f6 a2b3 g8f7 b3b4 c8d6 b4c5 f7e6 c5c6 f6f5 e4f5 g6f5 b2b3 f5f4 c3e1 h7h5 e1f2 d6f5 c6b5 f5e3 b5b4 e3d1 f2b6 e6d5 b6a7 h5h4 a7g1 e5e4 f3e4 d5e4 b4c5 h4h3 g2h3 f4f3 b3b4 f3f2 g1f2 d1f2 b4b5 f2d3 c5c6 e4f5 c6d5 d3e5 h3h4 e5d7 d5c6 d7e5
Balkaniad,Mangalia,1992.??.??,3,"Nisipeanu, Liviu Dieter","Stavrev, Nikolai",1-0,2310,2245,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 f1c4 b8c6 d1d2 c8d7 h2h4 a8c8 c4b3 h7h5 e1c1 c6e5 e3g5 c8c5 g2g4 h5g4 f3f4 e5c4 d2e2 b7b5 f4f5 d8a5 g5f6 g7f6 e2g4 d6d5 c3d5 c5d5 e4d5 c4e3 g4g3 e3d1 d5d6 e7e6 f5e6 f6d4 e6e7 d7f5 e7f8q g8f8 h1d1 a5b6 c1b1 a7a5 g3f4 d4f6 d6d7 a5a4 f4h6 f8g8 d1e1 f5d7 h6g6 g8h8 b3f7
ROM-ch,?,1992.??.??,1,"Marasescu, Ioan","Nisipeanu, Liviu Dieter",0-1,2350,2325,E67,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8d7 d1c2 e7e5 f1d1 d8e7 b1c3 c7c6 d4e5 d6e5 h2h3 f6e8 e2e4 e8c7 c1g5 f7f6 g5e3 c7e6 d1e1 f6f5 e4f5 g6f5 a1d1 e5e4 f3d4 d7e5 d4e6 c8e6 b2b3 e5d3 d1d3 e4d3 c2d3 a8d8 d3c2 e6f7 c3e2 f7g6 c2c1 f8e8 h3h4 e7b4 e1f1 b4a5 a2a3 d8d3 e2f4 d3b3 h4h5 g6f7 f1d1 b3a3 g1h2 a3a1 c1c2 a1d1 c2d1 a5d8 d1b1 d8d7 g2h3 e8e5 c4c5 a7a5 f4d3 e5e4 d3f4 a5a4 h3g2 a4a3
ROM-ch,?,1992.??.??,2,"Negulescu, Adrian","Nisipeanu, Liviu Dieter",1/2-1/2,2445,2325,D00,d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 c1f4 f8g7 d1d2 c7c6 f4h6 e8g8 h6g7 g8g7 e2e3 b8d7 h2h3 d8c7 f1e2 e7e5 d4e5 d7e5 d2d4 f8e8 e1c1 e5f3 e2f3 c7e5 h1e1
ROM-ch,?,1992.??.??,3,"Nisipeanu, Liviu Dieter","Ardeleanu, Alin",0-1,2325,2335,B99,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 g2g4 e8g8 g5f6 e7f6 g4g5 f6d4 d1d4 b7b5 h2h4 c8b7 f1h3 d7c5 a2a3 b7c6 h4h5 a6a5 g5g6 h7h6 b2b4 a5b4 a3b4 f7f5 b4c5 d6c5 d4d1 b5b4 c3b1 c6e4 f3e3 c5c4 h1f1 a8a2 f1f2 b4b3 b1c3 c7a5 d1d7 b3b2 c1d1 a2a1 d1e2 a1e1
ROM-ch,?,1992.??.??,4,"Istratescu, Andrei","Nisipeanu, Liviu Dieter",1-0,2450,2325,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 c8d7 g1f3 d7c6 f1d3 b8d7 e1g1 c6e4 d3e4 c7c6 c2c4 g8f6 e4c2 d8c7 f1e1 f8e7 b2b3 e8g8 c1b2 a8d8 d1e2 f8e8 f3e5 d7e5 d4e5 f6d7 e1d1 d7f8 b2c3 c7b6 e2e1 d8d1 a1d1 e8d8 d1d8 b6d8 g2g3 f8d7 b3b4 d7b6 e1e4 g7g6 a2a3 d8d7 h2h4 b6a8 e4e3 b7b5 e3d4 d7d4 c3d4 b5c4 d4a7 a8c7 a7b6 c7b5 a3a4 e7b4 a4a5 b4c3 f2f4 c3d4 g1f1 c4c3 f1e2 g8f8 e2d3 c6c5 d3c4 b5a3 c4b3
ROM-ch,?,1992.??.??,5,"Nisipeanu, Liviu Dieter","Bogdan, Dan",1/2-1/2,2325,2280,B35,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1c4 f8g7 e1g1 e8g8 c1e3 f6e4 c3e4 d7d5 d4c6 b7c6 c4d3 d5e4 d3e4 d8c7 c2c3 f7f5 e4f3 e7e5 e3c5 f8d8 d1b3 g8h8 f1d1 c8a6 d1d8 a8d8 b3a4 a6b5 a4a7 c7a7 c5a7 e5e4 a2a4 b5a6 f3d1 d8d2 a1b1 f5f4 g2g3 a6d3 b1c1 g6g5 d1h5 d2b2 h5e8 e4e3 e8c6 b2f2 c3c4 g7b2 c6d5 h8g7 c1e1 b2c3 a7e3 f4e3 e1e3 f2d2 e3e8 c3d4 g1h1 h7h5 e8e1 g5g4 a4a5 d2a2 h2h3 d4f2 e1e5 g7g6 h3g4 h5g4 c4c5 a2a5 d5e4
ROM-ch,?,1992.??.??,6,"Lupu, Mircea Sergiu","Nisipeanu, Liviu Dieter",1-0,2435,2325,A25,c2c4 g7g6 g2g3 f8g7 f1g2 e7e5 b1c3 b8c6 e2e3 f7f5 g1e2 g8f6 e1g1 e8g8 a2a3 d7d6 b2b4 g6g5 b4b5 c6e7 f2f4 g5f4 e3f4 e7g6 d2d4 e5e4 d4d5 c7c5 c1b2 d8e7 d1c2 h7h5 c3d1 f6g4 h2h3 g4h6 d1e3 g7b2 c2b2 h5h4 a3a4 c8d7 a4a5 h4g3 e2g3 g6h4 g1h2 g8h7 g2h1 d7e8 a1e1 e8g6 b2f2 a8e8 f1g1 f8g8 g3e2 g6h5 g1g5 h4f3 h1f3 g8g5 f4g5 e4f3 e2f4 e7g5 f2g3 f3f2 g3f2 e8e4 f4e6 g5f6 e3g2 e4c4 f2g3 h7h8 g3d6 h5f3 g2f4 f3e4 d6d7 c4c2 h2g1 h6f7 d5d6 c2d2 d7e7 f6e7 d6e7 f7d6 e6c5 d6e8 c5e4 f5e4 e1e4 d2a2 f4e6 h8h7 b5b6 a7b6 a5b6 h7g6 e6c7 g6f7 e4f4
ROM-ch,?,1992.??.??,7,"Nisipeanu, Liviu Dieter","Zetocha, Claudiu",1/2-1/2,2325,2320,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6 d1d2 f8e7 f2f3 e8g8 g2g4 b8c6 e1c1 c6d4 e3d4 b7b5 g4g5 f6d7 h2h4 b5b4 c3e2 a6a5 e2g3 d8c7 h4h5 d7c5 g5g6 h7h6 c1b1 a5a4 f1c4 b4b3 h1g1 f7g6 g3f5 g6g5 d2c3 b3c2 b1c2 g8h7 f5e7 c7e7 e4e5 e7b7 d4c5 d6c5 c4d3 h7h8 d3e4 b7a7 e4a8 a7a8 c2b1 c8b7 c3c5 b7f3 d1d6 f8c8 c5e3 f3d5 g1c1 c8c1 e3c1 a8e8 c1c2 e8f8 b2b4 a4a3 c2d3 g5g4 b4b5 g4g3 d3g3 f8f1 b1c2
ROM-ch,?,1992.??.??,8,"Dumitrache, Dragos","Nisipeanu, Liviu Dieter",1/2-1/2,2400,2325,D94,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 c2c4 c7c5 b1c3 c5d4 e3d4 d7d5 f1e2 b8c6 e1g1 c8g4 c4c5 f6e4 f4e3 e4c5 d4c5 g4f3 e2f3 d5d4 e3g5 d4c3 b2c3 h7h6 d1d8 f8d8 g5e3 g7c3 a1b1 a8b8 b1b3 c3d4 f1b1 d4e3 f2e3 b8c8 b3b7 c6e5 b1c1 e5d3 c1d1 d3c5 d1d8 c8d8 b7c7 c5d7 c7a7 d7e5 f3e2 d8d2 g1f1 e7e6 a2a4 d2a2 a4a5 a2a1 f1f2 a1a2 f2e1 a2a1 e1d2 a1a2 d2d1 a2a1 d1d2 a1a2 d2e1 a2a1 e1f2 a1a2 f2f1 a2a1 f1f2
ROM-ch,?,1992.??.??,9,"Nisipeanu, Liviu Dieter","Navrotescu, Catalin",0-1,2325,2470,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 b8c6 f1d3 c8g4 c2c3 f8d6 e1g1 g8e7 b1d2 d8d7 d1a4 e8g8 b2b4 c6d4 a4d7 d4f3 d2f3 g4d7 c3c4 d5c4 d3c4 d6b4 a1b1 e7c6 c4d5 a8b8 d5c6 b7c6 c1e3 a7a5 f3e5 b8d8 b1d1 b4d6 e5c4 d7e6 c4a5 d8a8 a5b7 e6c4 f1e1 d6b4 e3d2 b4d2 d1d2 f8b8 b7c5 a8a2 d2a2 c4a2 c5a6 b8b1 e1b1 a2b1 f2f3 g8f8 g1f2 f8e7 f2e3 e7d6 e3d4 b1a2 f3f4 d6e6 g2g3 e6f5 d4e3 f5g4 e3f2 g4h3 f2g1 h7h5 a6b4 a2b1 b4c6 h5h4 g3h4 h3h4 c6e5 f7f6 e5f3 h4g4 f3d4 b1f5 d4b5 c7c5 b5d6 g4f4 d6e8 f5d7
ROM-ch,?,1992.??.??,10,"Cosma, Ioan","Nisipeanu, Liviu Dieter",1-0,2400,2325,E68,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4 e5d4 f3d4 f8e8 f1e1 a7a6 h2h3 a8b8 a2a4 d7e5 b2b3 c7c5 d4e2 c8h3 g2h3 e5f3 g1g2 f3e1 d1e1 f6e4 c1e3 g7d4 e2d4 c5d4 e3d4 e4g3 e1d2 g3h5 h3g4 d8h4 g4h5 h4h5 d2f4 g6g5 c3d5 g5f4 d5f6 g8g7 f6h5 g7g6 h5f4 g6f5 g2f3 e8e4 d4e3 b8e8
ROM-ch,?,1992.??.??,11,"Nisipeanu, Liviu Dieter","Milu, Romeo Sorin",1/2-1/2,2325,2420,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 a7a6 d1d2 b7b5 f2f3 c8b7 g2g4 d8a5 f1d3 b8c6 d4b3 a5c7 e1c1 c6e5 d2e2 e5d3 e2d3 f6d7 f3f4 b5b4 c3e2 d7f6 e2g3 f6g4 e3d4 g4f6 d4f6 g7f6 d3d4 e8c8 d4f6 h8g8 f6d4 d6d5 e4e5 g8g4 g3h5 g4h4 h5f6 f8e7 d1f1 c8b8 d4f2 h4h6 b3d4 e7c5 h2h4 d8c8 f1d1 c5e7 f6g4 h6g6 g4e3 e7c5 h1h3 g6g8 f2d2 a6a5 c1b1 a5a4 c2c3 c7b6 e3c2 b4c3 h3c3 g8g4 d2f2 b8a8 f4f5 c8b8 c3c5 b6c5 f5e6 f7e6 f2f7 b7c8 f7e8 c5c4 c2a3 c4b4 a3b5 g4d4
ROM-ch,?,1992.??.??,12,"Tomescu, Vlad","Nisipeanu, Liviu Dieter",0-1,2360,2325,B21,e2e4 c7c5 f2f4 d7d5 e4d5 g8f6 b1c3 f6d5 g1f3 b8c6 f1b5 g7g6 f3e5 d5c3 b2c3 c8d7 d1e2 c6e5 f4e5 f8g7 e5e6 f7e6 e1g1 d8c7 b5d7 c7d7 e2f2 h8f8 f2c5 f8f1 g1f1 a8c8 c5a7 g7c3 a1b1 c3d4 a7b7 d7b7 b1b7 c8c2 c1a3 d4f6 f1e2 c2a2 a3c5 h7h5 c5e3 e8f7 h2h3 a2a1 b7b4 e6e5 e2f3 a1h1 b4b6 h1f1 f3e2 f1a1 e2f3 a1a4 d2d3 g6g5 g2g4 h5h4 b6b3 a4a2 e3f2 f7e6 b3b6 e6f7 b6b3 f6g7 f2g1 e7e6 g1f2 g7f8 b3b5 f8d6 b5b7 f7f6 f2b6 d6e7 b6g1 a2d2 b7b3 e7d6 g1f2 d2c2 b3b5 d6a3 b5b7 a3c5 f2c5 c2c5 b7b1 c5c2 b1f1 f6e7 f1h1 e7d6 f3e4 c2b2 e4e3 d6d5 h1a1 b2h2 a1a5 d5d6 e3e4 h2h3 a5a6 d6e7 e4e5 h3e3 e5d4 e3e2 a6a1 h4h3 a1a8 e2g2 d4c5 g2g4 a8a7 e7d8 c5d6 g4d4 d6e6 h3h2
