Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GMA,Bermuda BER,2002.01.22,2,"Lesiege,A","Krush,I",1/2-1/2,2572,2424,D28,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 d1e2 a7a6 d4c5 f8c5 e1g1 b8c6 e3e4 b7b5 c4b3 c6d4 f3d4 d8d4 c1e3 d4e4 b1d2 e4f5 g2g4 f6g4 e3c5 c8b7 f1e1 a8d8 d2f1 f5c5 e2g4 c5c6 f2f3 c6f3 g4f3 b7f3 a2a4 e8g8 a4b5 a6b5 e1e5 b5b4 e5b5 d8b8 b5b8 f8b8 f1d2 f3c6 g1f2 g7g5 a1a7 b8b5 a7c7 b5f5 f2e3 c6h1 c7c1 h1b7 c1c7 b7h1 c7c4 f5e5 e3f2 e5b5 b3a4 b5b6 c4c7 h1d5 d2f3 f7f6 f3d4 b6d6 f2e3 h7h5 a4c6 d5c6 c7c6 d6c6 d4c6 g8f7 c6b4 e6e5 b4d3 g5g4 b2b4 f7e6 d3c5 e6e7 b4b5 f6f5 b5b6 f5f4 e3e4 e7d6 b6b7 d6c7 c5d7 c7b7 d7e5 f4f3 e4e3 b7c7 e5g6 c7d6 g6f4 h5h4 f4g6 d6e6 g6h4 e6f6 e3f2 f6g5
GMA,Bermuda BER,2002.01.23,3,"Krush,I","Johannessen,LE",1/2-1/2,2424,2427,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8d7 g1e2 f8e8 e1g1 c7c6 d1c2 d7f8 f2f3 f6h5 g5e7 d8e7 e3e4 d5e4 f3e4 c8e6 e4e5 f7f6 a1e1 a8d8 c3e4 f6e5 d4e5 e6d5 e2c3 e7e5 e4f6 e5f6 f1f6 e8e1 f6f1 e1f1 d3f1 h5f6 c2a4 a7a6 a4b4 d8d7 c3a4 f8e6 a4b6 d7f7 b6c8 f7d7 a2a4 h7h6 b4c3 d7d8 c8e7 g8f7 e7f5 d5e4 c3e5 e4f5 e5f5 d8d1 f5c2 d1d7 f1c4 f6d5 c2f5 f7e7 h2h4 d5f4 g2g3 d7d4 c4b3 f4d5 f5e5 d4d2 a4a5 e7d7 b3c4 d7e7 c4f1 d5c7 f1h3 e7f7 h3g2 d2d1 g1f2 d1d2 f2f1 d2d1 f1e2 d1d7 g2e4 c7b5 g3g4 d7e7 e2d2 e7d7 d2c1 b5d4 g4g5 h6g5 h4g5 f7e7 g5g6 d7d8 e4g2
GMA,Bermuda BER,2002.01.24,4,"Ernst,S","Krush,I",1/2-1/2,2459,2424,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4b3 b7b5 a2a4 b5b4 b1d2 c8b7 e3e4 f8e7 e4e5 f6d7 d2c4 e8g8 b3c2 c5d4 f3d4 d8c7 d1d3 g7g6 c1f4 b8c6 d4f3 f8d8 d3e3 c6a5 c4a5 c7a5 f3g5 a5c5 e3e2 e7g5 f4g5 d8c8 c2b3 c5e5 e2e5 d7e5 f1d1 g8g7 d1d4 b7d5 b3d5 e6d5 d4d5 e5c6 d5d6 c6d8 g5f6 g7f8 h2h3 d8e6 d6b6 c8c4 b2b3 c4f4 f6e5 f4e4 e5d6 f8e8 d6b4 e6f4 a1d1 e4e2 g1f1 e2e6 b6b7 a8c8 g2g3 f4h3 f2f4 g6g5 f4f5 e6e4 d1e1 e4e1 f1e1 c8c1 e1d2 c1g1 b4d6 h7h5 b7e7 e8d8 e7f7 h3f2 d2e3 f2g4 e3e4 g1e1 e4d5 h5h4 g3h4 g5h4 d5c6 g4e5 d6e5 e1e5 b3b4 e5e7 f7f6 e7h7 f6d6 d8e8 b4b5 a6b5 a4b5 h4h3 d6d1 h3h2 d1h1 e8d8 b5b6 d8c8 c6d6 h7h3 f5f6 c8b7 f6f7 h3f3 d6e7 f3e3 e7f6 e3f3 f6g7 f3g3 g7f6 g3f3 f6e6 f3e3 e6d6
GMA,Bermuda BER,2002.01.25,5,"Krush,I","Macieja,B",1/2-1/2,2424,2612,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 e8g8 a2a3 b4e7 e2f4 d7d5 c4d5 f6d5 c3d5 e6d5 f1d3 b8c6 e1g1 e7f6 c1e3 g7g6 a1c1 d8d6 c1c5 c8e6 f4e6 f7e6 d3e2 a8c8 e2g4 b7b6 c5c1 c6e7 d1d2 c8c1 f1c1 f8c8 c1c8 e7c8 e3f4 d6d7 d2e3 g8f7 f4e5 c8e7 e5f6 f7f6 e3f4 f6g7 f4e5 g7f7 e5f4 f7g7
GMA,Bermuda BER,2002.01.27,6,"Nakamura,H","Krush,I",1-0,2430,2424,B30,e2e4 c7c5 b1c3 b8c6 g1f3 e7e5 f1c4 f8e7 d2d3 d7d6 f3d2 g8f6 d2f1 c8g4 f2f3 g4e6 f1e3 e8g8 e1g1 c6d4 a2a4 a7a6 c3d5 f6d5 e3d5 e7g5 c1g5 d8g5 c2c3 e6d5 c4d5 d4c6 d1c1 g5c1 a1c1 g7g6 f3f4 g8g7 f4f5 f7f6 b2b4 c6e7 b4c5 e7d5 e4d5 d6c5 c1b1 f8f7 c3c4 g6f5 f1f5 a8e8 f5f2 f6f5 g2g4 f5f4 f2e2 h7h5 g4h5 g7h6 b1b6 h6h5 b6e6 e8g8 g1f2 h5g4 f2f1 g8h8 e2g2 g4f5 g2e2 f4f3 e2e5 f5g4 e6g6 g4h3 g6g3 h3h2 f1f2 h8h3 g3h3 h2h3 e5g5 h3h4 g5g3 b7b5 a4b5 a6b5 g3f3 f7b7 f2e3 h4g5 d3d4 c5d4 e3d4 b5c4 d4c4 g5g6 c4c5 b7c7 c5b6 c7c1 d5d6 c1d1 b6c7 d1c1 c7d8 c1d1 d6d7 g6g5 f3c3
GMA,Bermuda BER,2002.01.28,7,"Krush,I","Vescovi,G",0-1,2424,2590,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 g2g3 c8a6 d1b3 c7c5 a2a3 b4c3 b3c3 c5d4 f3d4 d7d5 c4d5 d8d5 c3f3 d5f3 d4f3 b8d7 b2b4 a8c8 a3a4 e8g8 f1g2 f8d8 f3d4 d7e5 b4b5 d8d4 c1b2 d4d7 b2e5 a6b7 g2b7 d7b7 e1g1 f6e4 a1c1 c8d8 c1c6 f7f6 e5f4 g8f7 f4e3 b7d7 f2f3 e4d6 g3g4 d6c8 f1c1 c8e7 c6c2 g7g5 e3f2 e7d5 f2g3 f7g6 c2c8 d8c8 c1c8 e6e5 g1f1 h7h5 g4h5 g6h5 h2h4 g5h4 c8h8 h5g6 g3h4 d5e3 f1e1 d7d4 h4g3 d4a4 g3f2 e3c4 e1f1 c4d6 h8a8 a4a5 f2h4 g6f7 a8h8 d6f5
GMA,Bermuda BER,2002.01.29,8,"Socko,B","Krush,I",1-0,2585,2424,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 a8b8 a2a4 b5a4 c2b4 c8d7 f1a6 c6b4 d5b4 d8a5 d1d6 b8b6 d6d3 g5e7 b4d5 b6b2 e1g1 a5c5 c3c4 b2b3 d3e2 e8g8 a6b5 d7b5 c4b5 e7d8 f1b1 b3b1 a1b1 d8b6 e2e3 f8b8 e3g3 c5d6 b1a1 b6d4 a1a4 d6c5 h2h4 c5b5 a4b4 b5b4 d5b4 b8b4 g3a3 b4b1 g1h2 h7h5 a3a8 g8h7 a8a2 b1b7 a2d5 b7e7 f2f4 g7g6 d5d8 e7a7 f4f5 d4c5 f5f6 c5a3 d8e8 a3d6 h2h3 a7a3 g2g3 a3a7 h3g2 d6a3 g2f3 a7c7 f3e2 c7c2 e2e3 c2c3 e3d2 c3c7 d2d3 a3c5 e8e5 c7c6 d3e2 c5a3 e5a5 a3b2 a5b5 c6c2 e2d3 c2g2 e4e5 g2g3 d3e2 g3g2 e2f3 g2c2 b5e8 c2c7 e8f8
GMA,Bermuda BER,2002.01.30,9,"Krush,I","Handke,F",1/2-1/2,2424,2450,E44,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 f6e4 d1c2 c8b7 f2f3 e4c3 e2c3 d8h4 c2f2 h4f2 e1f2 b4c3 b2c3 b7a6 c1a3 b8c6 a3b4 d7d6 a2a4 c6a5 b4a5 b6a5 c4c5 a6f1 h1f1 d6c5 a1b1 a7a6 b1b7 e8d7 f1b1 f7f5 h2h4 h7h6 h4h5 h8g8 b1b2 c5c4 f3f4 g7g6 h5g6 g8g6 b7b8 g6g8 b8a8 g8a8 f2f3 a8g8 b2b1 h6h5 g2g3 d7d6 b1b7 d6c6 b7b1 g8h8 b1b2 h5h4 b2h2 h4h3 g3g4 f5g4 f3g4 h8g8 g4f3 g8g1 h2h3 g1c1 h3h5 c1c3 h5a5 c6d6 a5a6 c7c6 f3e4 c3d3 a6a5 d3a3 a5a8 c4c3 e4d3 c3c2 d3c2 a3e3 a4a5 e3f3 a5a6 d6c7 a8e8 c7b6 e8e6 f3f4 c2d3 f4f5 d3e4 f5a5 a6a7 b6b7 e6e7
2nd China-USA Summit,Shanghai CHN,2002.07.11,1,"Krush,I",Zhu Chen,0-1,2413,2505,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8c7 c1d2 b8d7 c4d5 e6d5 e3e4 d5e4 h4g6 h7g6 f3e4 d7b6 e4e5 f6d5 c3d5 b6d5 f1c4 e8c8 e1c1 f8e7 g2g3 f7f6 d1e1 g6g5 h2h4 f6e5 d4e5 g5h4 g3h4 e7h4 b3h3 c7d7 h3d7 c8d7 e5e6 d7d6 e6e7 d5e7 d2b4 c6c5 e1d1 d6c6 b4d2 d8d4 c4e2 h8d8 e2f3 c6c7 d2e3 d4c4 c1b1 d8d1 h1d1 e7f5 e3g1 c4f4 f3e2 c7c6 e2f1 h4f2 f1g2 c6b6 g1h2 f4d4 d1c1 f2e3 c1h1 d4h4 g2f3 g7g5
2nd China-USA Summit,Shanghai CHN,2002.07.12,2,Zhu Chen,"Krush,I",1-0,2505,2413,D58,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 d1e2 c7c5 a1d1 f6e4 h4g3 e4g3 h2g3 d7f6 d4c5 b6c5 c4d5 e6d5 d3a6 d8b6 a6b7 b6b7 d1d2 c5c4 f1d1 f8d8 f3d4 e7b4 d2c2 a7a5 c3a4 d8c8 e2f3 a8a6 d4e2 b7d7 a4c3 b4c3 e2c3 a6d6 d1d4 c8d8 c2d2 d7e6 f3d1 d6d7 d1a4 e6b6 e3e4 d7e7 d4d5 f6d5 c3d5 b6e6 d5e7 e6e7 a4a5 d8d2 a5d2 e7e4 d2d1 e4e5 d1c2 e5e1 g1h2 e1b4 c2e2 g7g6 e2e5 b4a4 a2a3 a4c2 f2f3 h6h5 e5b5 c2f2 b5c4 f2b2 a3a4 b2d2 c4f4 d2d5 f4b4 d5e5 b4b5 e5c7 b5g5 c7c4 a4a5 c4a4 g5e5 a4c6 e5b8 g8g7 b8b6 c6d5 a5a6 h5h4 g3h4 d5e5 h2h3 e5f5 h3g3 f5e5 f3f4 e5c3 g3h2 c3e1 b6d4 g7g8 d4d8 g8h7 a6a7 e1f2 a7a8q
2nd China-USA Summit,Shanghai CHN,2002.07.14,3,"Krush,I",Zhu Chen,1-0,2413,2505,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 a2a4 e7e6 g1f3 f8e7 b2b3 e8g8 f1d3 c6c5 e1g1 b8c6 c1b2 c6b4 a1c1 b7b6 d3b1 c8b7 f3e5 a8c8 d1f3 c8c7 f3h3 h7h6 f1d1 d8c8 c3e2 f6e4 e2f4 e7d6 f2f3 e4g5 h3g3 f7f6 h2h4 c5d4 h4g5 d6e5 g5h6 g7g5 b2d4 e5d4 e3d4 d5c4 f4e6 c7f7 e6f8 c8f8 h6h7 g8h8 b3c4 b7c6 d1e1 c6a4 d4d5 b6b5 b1g6 f8c5 g3f2 c5f2 g1f2 f7f8 d5d6 h8g7 g6f5 b5c4 c1c4 a6a5 c4c7 g7h8 d6d7
2nd China-USA Summit,Shanghai CHN,2002.07.15,4,Zhu Chen,"Krush,I",1-0,2505,2413,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4b3 b7b5 a2a4 b5b4 b1d2 c8b7 e3e4 f8e7 e4e5 f6d7 f1e1 e8g8 d2e4 c5d4 c1f4 d7c5 e4c5 e7c5 a1c1 b8d7 f3d4 d8h4 f4e3 a8d8 c1c4 h4e7 d1h5 b7d5 d4c6 d5c6 c4h4 h7h6 e3h6 g7g6 h5g4 f8e8 g4h3 d7e5 e1e5 c5f2 g1f2 e7f6 h6f4 d8d2 e5e2 d2e2 f2e2 f6b2 f4d2 e8d8 h3e3 a6a5 e3h6 b2e5 e2f1 e5a1 d2c1 a1f6 f1g1 d8d3 h6h7 g8f8 h7h8 f6h8 h4h8 f8g7 h8h3 d3d7 h3e3 d7c7 c1b2 g7f8 b2f6 f8e8 e3d3 c6d7 g1f2 c7c5 g2g4
FIDE Women's World Cup Gp C,Hyderabad IND,2002.10.10,1,"Thipsay,B","Krush,I",0-1,2256,2403,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 c8e6 e2f1 c6b8 a2a4 b8d7 a4a5 d8c7 c3d5 f6d5 e4d5 e6f5 c2c4 f5g6 b2b4 g6h5 d1b3 a8e8 c1b2 g8h8 f3d2 f7f5 d2b1 a7a6 a1a3 e5e4 b2d4 h5g6 f2f4 e4f3 b3f3 e7f6 d4e3 f5f4 f3f4 f6b2 f4g3 g6b1 e1b1 b2a3 e3d4 d7e5 g3a3 f8f4 a3c3 c7f7 b1d1 f7h5 c3d2 h5g5 g1h2 g5f5 d2c1 e8f8 f1e2 f4d4 d1d4 e5f3 e2f3 f5e5 h2h1 e5d4 c4c5 d4b4 c5c6 b7c6 c1c6 b4a5 c6d6 a5a1 h1h2 a1f6
FIDE Women's World Cup Gp C,Hyderabad IND,2002.10.11,2,"Kosteniuk,A","Krush,I",1/2-1/2,2455,2403,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 e1g1 f5f4 c2c4 b5b4 d1a4 a8c8 d5b4 e6d7 b4c6 c8c6 f1d1 d6d5 e4d5 c6h6 a4b3 f8c5 d1d2 e8g8 a3c2 d8h4 c2e1 h4h2 g1f1 d7g4 f2f3 h2g3 f1e2 h6h1 d3h7 g8h7 f3g4 g3f2 e2d3 f2e3 d3c2 h1e1 a1e1 e3e1 b3d3 e5e4 d3h3 h7g7 h3h5 c5e7 d5d6 e7f6 g4g5 f6b2 h5d1 e1d1 d2d1 b2e5 d1d5 f7f6 d6d7 f8d8 c4c5 e5c7 c5c6 g7g6 d5d4 f6f5 d4b4 g6g5 b4b7 c7d6 c2c3 g5g4 c3d4 f4f3 g2f3 e4f3 d4d5 f3f2 d5d6 f2f1q d6c7 d8f8 b7b4 g4g5 d7d8q f8d8 c7d8 f1d3 d8c8 d3d6 b4b6 f5f4 c8b7 f4f3 c6c7 d6d7 b6b2 d7d4 b2b3 d4d5 b7b8 d5d6 b3f3 d6b6 b8c8 b6e6 c8b8 e6b6
FIDE Women's World Cup Gp C,Hyderabad IND,2002.10.12,3,"Krush,I","Ioseliani,N",1/2-1/2,2403,2491,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 c4d5 c6d5 f1e2 e8g8 e1g1 b8c6 b2b3 c8f5 c1b2 a8c8 f3e1 f6e4 c3a4 h7h5 e1d3 b7b6 a1c1 d8d6 a4c3 e4c3 b2c3 a7a5 d1d2 c8c7 d3b2 f8c8 b2a4 c6b8 e2d3 f5d3 d2d3 b8d7
FIDE Women's World Cup Gp C,Hyderabad IND,2002.10.13,4,"Stepovaia Dianchenko,T","Krush,I",0-1,2398,2403,B26,e2e4 c7c5 b1c3 e7e6 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 c1e3 d7d6 d1d2 d8a5 g1e2 c6d4 e2c1 g8e7 e1g1 a8b8 f2f4 b7b5 d2f2 b5b4 c3d1 e8g8 c2c3 b4c3 b2c3 d4b5 c1b3 a5c7 a1c1 a7a5 c3c4 b5a7 d1c3 a7c6 c3b5 c7d8 a2a4 e6e5 f4f5 f7f6 g3g4 c6b4 f2d2 e7c6 h2h4 b8b7 f1f3 g8h8 c1f1 c6d4 e3d4 e5d4 d2f4 b4c6 f3g3 g6g5 f4d2 b7d7 g3h3 g7h6 g1f2 h8g7 d2e2 g5h4 h3h4 h6g5 h4h5 g5e3 f2e1 c6e5 f1h1 h7h6 e1d1 c8a6 b3d2 f8h8 d1c2 d8e7 h5h3 e3g5 d2f3 e5f3 h3f3 e7d8 f3f1 a6b5 c4b5 d7e7 e2d1 d8g8 c2b2 c5c4 d3c4 g8c4 d1b3 c4e2 b3c2 e2c2 b2c2 h8c8 c2d3 g5e3 f1b1 c8c3 d3e2 d6d5 b5b6 d5e4 b6b7 e3f4 b7b8q f4b8 b1b8 c3c2 e2d1 c2g2 b8d8 d4d3 h1e1 e7b7
FIDE Women's World Cup Gp C,Hyderabad IND,2002.10.14,5,"Krush,I","Koneru,H",1/2-1/2,2403,2484,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d6 c1d2 d8e7 a2a3 b4c3 d2c3 a7a5 e2e4 e6e5 d4d5 c6b8 f1e2 c8g4 e1g1 a5a4 f3h4 g4d7 f2f4
FIDE World Cup QF w,Hyderabad IND,2002.10.15,1,"Krush,I","Matveeva,S",0-1,2403,2465,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c8d7 a1c1 a8c8 d1d2 a7a6 d4d5 c6e5 c4b3 c5c4 b3c2 e7e6 e3d4 e6d5 e4d5 f8e8 f1e1 d8h4 f2f4 g7h6 d4f2 h4g4 f2g3 d7f5 h2h3 g4h5 c2d1 f5h3 d2d4 e5d3 g2h3 h6g7
FIDE World Cup QF w,Hyderabad IND,2002.10.16,2,"Matveeva,S","Krush,I",1/2-1/2,2465,2403,D02,d2d4 b8c6 g1f3 d7d5 c1f4 c8g4 e2e3 e7e6 b1d2 f8d6 c2c3 d6f4 e3f4 d8d6 g2g3 f7f6 f1g2 g8e7 h2h3 g4h5 e1g1 e6e5 f4e5 f6e5 d4e5 c6e5 d1a4 e5c6 f3d4 e8g8 a1e1 f8f6 d4c6 b7c6 a4d4 h5f7 d2c4 d5c4 d4d6 c7d6 e1e7 d6d5 f1e1 a7a5 h3h4 a8b8 e1e2 g8f8 g2h3 f7h5 g3g4 b8e8 e7e8 h5e8 g1g2 c6c5 g4g5 f6d6 h3f5 g7g6 f5e6 e8f7 e6g4 d5d4 g2g3 d4d3 e2d2 a5a4 a2a3 f7e6 g4d1 e6d7 f2f4 d6e6 d1f3 d7c6 f3g4 e6e1 d2d1 e1e3 g3f2 e3e4 f2g3 f8e7 d1d2 e7d6 d2d1 e4e8 g3f2 c6d7 g4f3 d7c6 f3g4 c6d7 g4f3 d7f5 d1d2 h7h5 g5h6 e8h8 f2g3 h8h6 d2h2 d6e7 f3d5 f5e6 d5c6 e6d7 c6d5 d7e6 d5c6 e6d7 c6d5 d7e6
Olympiad w,Bled SLO,2002.10.27,2,"Krush,I","Sanchez Castillo,S",1-0,2403,2180,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 e1g1 b8d7 c1e3 f6e8 d4e5 d7e5 f3e5 g7e5 f2f4 e5g7 e2f3 c8d7 d1d2 d7c6 a1d1 e8f6 f1e1 f8e8 e3f2 f6d7 c3d5 c6d5 c4d5 d8f6 d1c1 d7c5 b2b4 c5a6 a2a3 g7h6 f2e3 h6g7 c1c4 g7h6 g2g3 b7b5 c4c6 a6b8 c6c7 h6g7 f3g2 a7a5 b4a5 f6b2 d2b2 g7b2 e1b1 b2a3 b1b5 b8a6 c7c3
Olympiad w,Bled SLO,2002.10.28,3,"Chiburdanidze,M","Krush,I",1/2-1/2,2497,2403,D58,c2c4 e7e6 d2d4 g8f6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 b7b6 f1d3 c8b7 e1g1 b8d7 a1c1 c7c5 c4d5 f6d5 h4g3 d5c3 b2c3 d7f6 d1e2 f6e4 g3e5 e7d6 f1d1 d8c7 e2c2 e4f6 e5f6 b7f3 g2f3 g7f6 f3f4
Olympiad w,Bled SLO,2002.10.29,4,"Krush,I","Bojkovic,N",1/2-1/2,2403,2424,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 a2a3 b4c5 g1f3 b7b6 c1g5 c8b7 e2e3 c5e7 a1d1 h7h6 g5h4 d7d6 f1e2 a7a6 e1g1 d8c7 d1d2 b8d7 f1d1 f8d8 b2b4 a8c8 h4g3 d7f8 f3d4 c7b8 c2b2 b8a8 d4f3 d6d5 f3e5 a8a7 c4d5 f6d5 c3d5 d8d5 e5c4 e7f6 g3e5 f6e5 c4e5 d5d2 b2d2 b7d5 e2h5 g7g6 h5e2 h6h5 h2h3 a7c7 d2d4 a6a5 d4f4 a5b4 a3b4 c7e7 e2b5 f7f6 e5f3 e6e5 f4h4 d5f7 h4e4 g8g7 d1a1 c8d8 f3d4 f7d5 d4c6 e7d6 e4c2 d8c8 a1d1 d6e6 d1c1 d5c6 b5c6 e6d6 b4b5 c8c7 c1d1 d6e7 c2a2 c7a7 a2c4 f8e6 d1c1 e6c5 c1d1 a7c7 c4d5 c7c8 d1a1 c8d8 d5a2 d8c8 a1d1
Olympiad w,Bled SLO,2002.10.30,5,Xu Yuhua,"Krush,I",0-1,2473,2403,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 g7g6 f2f3 f8g7 d4e2 e8g8 e1g1 f8c8 c1e3 d7d8 b2b3 d8a5 d1d2 a7a6 a2a4 a8b8 a1b1 f6d7 f1d1 a5b4 d2c1 b4a5 g1h1 g8h8 e3d2 a5d8 d2g5 d7c5 g5h4 c6b4 c1d2 d8d7 e2d4 c5e6 h4f2 e6d4 f2d4 d7c7 d4a7 b8a8 a7e3 c8e8 a4a5 c7a5 c3d5 b4c6 d2a5 c6a5 d5c7 a8c8 c7e8 c8e8 c4c5 d6c5 e3c5 g7f6 d1d7 b7b5 f3f4 e8c8 b3b4 a5c6 e4e5 f6g7 b1d1 g7f8 g2g3 h8g7 d7b7 e7e6 d1d7 c6d8 c5b6 d8b7 d7b7 f8b4 b7a7 c8c6 b6d8 c6c8 d8f6 g7g8 a7a6 b4c5 a6a2 b5b4 a2b2 g8f8 h1g2 f8e8 g2f3 e8d7 f3e4 d7c6 g3g4 c6b5 f4f5 g6f5 g4f5 c8g8
Olympiad w,Bled SLO,2002.10.31,6,"Krush,I","Kovalevskaya,E",1/2-1/2,2403,2466,A84,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 e2e3 f7f5 f1d3 g8f6 e1g1 f8d6 b2b3 d8e7 f3e5 e8g8 f2f3 b7b6 c1b2 c8b7 b1d2 b8d7 e3e4 d7e5 d4e5 d6c5 g1h1 f6h5 d1e1 e7g5 g2g3 f5e4 f3e4 c5b4 a1d1 c6c5 c4d5 e6d5 f1f8 a8f8 e4d5 b7d5 d3e4 d5e4 d2e4 g5g4 b2c3 b4c3 e4c3 g4f3 h1g1 f8e8 c3b5 h5f4 g3f4 f3g4 g1h1 g4f3 h1g1 f3g4 g1h1 g4f3
Olympiad w,Bled SLO,2002.11.02,8,"Kachiani,K","Krush,I",1/2-1/2,2439,2403,A60,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 d4d5 e6d5 c4d5 b7b5 f1g2 d7d6 e2e4 c8b7 g1f3 f8e7 f3h4 e8g8 h4f5 f8e8 e1g1 e7f8 f1e1 b8d7 a2a4 a7a6 b1a3 c5c4 c1g5 h7h6 g5f6 d8f6 a4b5 a6b5 a3b5 a8a1 d1a1 d7c5 f5e3 c5e4 e3g4 f6g6 b5c3 g6g4 e1e4 e8e4 g2e4 g4g5 a1a2 g5c1 g1g2 g7g6 a2c4
Olympiad w,Bled SLO,2002.11.04,9,"Radziewicz,I","Krush,I",1/2-1/2,2421,2403,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 g2g4 d5c4 f1c4 b7b6 g4g5 f6d5 e3e4 d5c3 b2c3 c8b7 e4e5 d6e7 c2e2 b6b5 c4b3 c6c5 b3d1 b5b4 a1b1 b7c6 c3b4 c5d4 e1g1 d7b6 e2d3 e8g8 d3d4 d8c7 d4g4 b6d5 c1d2 c6b5 f1e1 b5d3 b1c1 c7b7 a2a3 a7a5 d1c2 d3c2 c1c2 a5b4 a3b4 a8a3 g4e4 b7a6 e1b1 a6a4 g1g2 f8d8 h2h4 e7f8 h4h5 d5e7 b1c1 d8d3 c2c3 d3c3 d2c3 e7d5 c3d2 a4a8 c1c4 g7g6 h5h6 a3b3 e4c2 b3a3 c2e4 a3b3 f3h2 b3b2 h2f3 b2b3 g2h2 a8a3 h2g2 a3a8 c4d4 a8b7 f3h2 f8b4 d4b4 b3b4 d2b4 b7b4 e4b4 d5b4 g2f3 g8f8 f3e4 f8e7 h2g4 b4d5 e4d4 e7d7 d4c5 d7c7 g4f6 d5f6 g5f6 g6g5 f2f3 c7d7 c5b6 d7d8 b6a6 d8c8 a6b6 c8b8 b6c6
Olympiad w,Bled SLO,2002.11.05,10,"Krush,I","Pokorna,Reg",1-0,2403,2362,D34,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 c1g5 c5d4 f3d4 h7h6 g5e3 c8g4 a1c1 f8e8 h2h3 g4e6 d4c6 b7c6 c3a4 d8a5 e3c5 f6e4 c5e7 e8e7 a2a3 a8c8 b2b4 a5a6 e2e3 e7c7 h3h4 c6c5 g2e4 d5e4 a4c5 a6a3 d1d4 e6a2 c5e6 a2e6 c1c7 c8c7 d4d8 g8h7 d8c7 a3b4 c7a7 b4b5 f1a1 b5f5 a7b8 f5d5 b8f4 h6h5 a1a7 h7g6 a7a6 f7f6 a6d6 d5f5 d6d4 f5f4 e3f4 g6f5 g1f1 e6c8 f1e2 g7g6 e2e3 c8b7 d4b4 b7c6 e3d4 c6d7 b4c4 d7e8 c4c5 f5e6 d4e4 e6d6 e4d4 d6e6 c5a5 e8d7 d4c5 d7e8 a5a6 e6f5 c5d6
