Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World op,Philadelphia,1992.??.??,8,"Yermolinsky, Alex","Benjamin, Joel",1/2-1/2,2595,2555,D85,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 d2d4 c7c5 c1e3 d8a5 d1d2 e8g8 a1c1 e7e6 e3h6 b8c6 h2h4 c5d4 h6g7 g8g7 c3d4 a5d2 e1d2 f8d8 d2e3 c8d7 h4h5 f7f6 f1d3 a8c8 h5g6 h7g6 e4e5 d8h8 d3e4 f6f5 e4c6 c8c6 h1h8 g7h8 c1h1 h8g8 f3g5 c6c3 e3d2 c3a3 h1h7 d7c6 h7c7 c6d5 g5h7 a3a2 d2c3 d5g2 h7f6 g8f8 c7d7 g2c6 f6h7
World op,Philadelphia,1992.??.??,9,"Gurevich, Dmitry","Yermolinsky, Alex",1/2-1/2,2515,2595,E94,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 e5d4 f3d4 f6g4 h2h3 d8b6 h3g4 b6d4 g4g5 f7f5 e4f5 c8f5 c1e3 d4d1 a1d1 a6b4 e3c1 f8e8 e1e8 a8e8 c1e3 g7e5 a2a3 b4c2 e3a7 e8a8 a7b6 c2a3 f2f4 e5c3 b2c3 a3b1 b6d4 a8a2 d4f6 b1d2 f1e2 d2e4 e2f3 e4f6 g5f6 h7h5 d1e1 g8f7 e1e7 f7f6 e7b7 a2a4 b7b6 a4c4 b6c6
Somerset op,Somerset,1992.??.??,?,"Bisguier, Arthur Bernard","Yermolinsky, Alex",0-1,,2595,E76,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 a7a6 c1e3 c7c6 a2a4 a6a5 f1d3 b8a6 h2h3 a6b4 d3b1 e7e5 d4e5 d6e5 d1d8 f8d8 f3e5 c8e6 e3b6 d8e8 g2g4 g6g5 f4f5 e6f5 g4f5 e8e5 h1g1 h7h6 h3h4 g5g4 b6d4 e5e8 d4f6 g7f6 g1g4 g8h8 c3d1 e8g8 g4g8 a8g8 a1a3 g8g1 e1e2 g1g2 d1f2 f6b2 a3f3 g2g1 b1d3 b2d4 e4e5 d4e5 f5f6 e5c3 f2e4 g1e1 e2f2 b4d3 f3d3 e1e4 d3c3 e4h4 c3b3 h4c4 b3b7 h8g8 b7c7 c4a4 c7c6 g8h7 c6a6 h7g6 f2g3 a4a1 g3g2 a5a4
USA-ch,?,1992.??.??,1,"Ivanov, Igor V","Yermolinsky, Alex",1/2-1/2,2510,2615,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 d4d5 c6a5 a1b1 e8g8 c4d3 e7e6 c3c4 b7b6 c1d2 a5c6
USA-ch,?,1992.??.??,2,"Yermolinsky, Alex","Rachels, Stuart",1/2-1/2,2615,2485,D27,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 a7a6 c4b3 b8c6 d1e2 c5d4 f1d1 d4d3 d1d3 d8c7 e3e4 f8c5 h2h3 f6d7 c1e3 b7b6 b1d2 e8g8 d3c3 c8b7 a1c1 a8c8 b3a4 c7b8 e3c5 d7c5 a4c6 b7c6 e2e3 c6b7 f3d4 c5a4 c3c2 c8c2 c1c2 f8c8 b2b3 c8c2 d4c2 b8c7 b3a4 c7c2 e3d4 h7h6 f2f3
USA-ch,?,1992.??.??,3,"Gurevich, Ilya","Yermolinsky, Alex",1/2-1/2,2510,2615,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 a7a6 a2a4 d8c7 g1h1 b7b6 e2f3 c8b7 e4e5 d6e5 f4e5 f6d7 f3b7 c7b7 c1f4 b8c6 d1f3 a8c8 a1d1 g8h8 f4g3 d7c5 d4c6 c8c6 d1d4 f7f5 e5f6
USA-ch,?,1992.??.??,4,"Yermolinsky, Alex","Seirawan, Yasser",1/2-1/2,2615,2605,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 e1g1 b8c6 c2c3 c5d4 c3d4 g8e7 a2a3 f5e4 b1d2 e7f5 b2b4 a7a5 b4a5 d8a5 g2g4 f5d4 f3d4 c6d4 d2e4 d4e2 d1e2 d5e4 e2e4 f8c5 e4b7 e8g8 b7e4 a5c3 a1a2 c3b3 a2b2 b3a4 b2e2 c5a3 e4a4 a8a4 c1a3 a4a3
USA-ch,?,1992.??.??,5,"Ivanov, Alexander","Yermolinsky, Alex",1-0,2545,2615,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f3 d8c7 g2g4 b7b5 d4c6 c7c6 h2h4 c8b7 d2g2 a8c8 a2a3 f6d7 g4g5 d7e5 g5h6 g7h6 g2g7 h8f8 e3h6 c6b6 f1e2 c8c3 b2c3 b6c5 c1b2 e8d7 g7g1 c5g1 d1g1 f8h8 h6g5 e5g6 c3c4 b5c4 e2c4 f7f6 g5e3 h8h4 h1h4 g6h4 c4e2 d6d5 e3f2 d5e4 f2h4 e4f3 e2c4 e7c5 g1g7 d7c6 h4f6 f3f2 g7f7 c6b6 f6h4
USA-ch,?,1992.??.??,6,"Yermolinsky, Alex","Gulko, Boris F",1/2-1/2,2615,2610,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1d3 e8g8 h2h3 c6c5 e1g1 c5d4 e3d4 b8c6 f1e1 c6b4 d3f1 c8f5 g2g4 f5e6 f3g5 e6c8 a2a3 b4c6 c1e3 h7h6 g5f3 c8e6 d1d2
USA-ch,?,1992.??.??,7,"Benjamin, Joel","Yermolinsky, Alex",1/2-1/2,2570,2615,B40,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4e5 d5d4 f1d3 g8e7 e1g1 e7g6 d3e4 b8d7 d1a4 f8e7 c3d4 e8g8 b1c3 c5d4 e4g6 d4c3 g6b1 c3b2 c1b2 f8e8 a4e4 d7f8 b2d4 d8c7 d4e3 c8d7 d2d4 d7c6 e4g4 c6d5 h2h4 d5f3 g4f3 e7h4 b1e4 a8b8 f1c1 c7e7 g2g3 h4g5 e3g5 e7g5 e4b7 e8d8 c1c7 d8d7 c7d7 f8d7 a1d1 g7g6 g1g2 g8g7 a2a4 h7h5 a4a5 h5h4 a5a6 b8d8 f3f4 g5f4 g3f4 g6g5 g2f3 g5f4 f3f4 d7b6 f4e4 d8h8 d1g1 g7f8 d4d5 e6d5 b7d5 b6d5 e4d5 h8h6 g1h1 h4h3 f2f4 f7f6 e5f6 f8f7 d5e5 h6h5 e5e4 f7f6 e4f3 f6f5 f3g3 h3h2
USA-ch,?,1992.??.??,8,"Yermolinsky, Alex","Browne, Walter S",1-0,2615,2515,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8c6 d4c6 b7c6 e4e5 h7h6 g5h4 g7g5 f4g5 f6d5 c3d5 e6d5 d1e2 h6g5 h4g3 d8a5 e2d2 a5d2 e1d2 c8e6 f1d3 e8d7 a1e1 f8g7 h2h3 d6e5 g3e5 g7e5 e1e5 h8g8 g2g3 d7d6 e5e1 g8h8 h3h4 g5h4 g3h4 h8h6 e1f1 d6e5 f1e1 e5d6 e1f1 d6e5 h4h5 a6a5 d3e2 a8b8 b2b3 b8b4 a2a4 b4d4 d2c3 c6c5 e2f3 d4f4 c3d2 d5d4 f3e2 f4e4 h1g1 h6h8 g1g5 e5d6 f1h1 e4e5 g5g7 d6e7 h5h6 e7f8 g7g3 h8h7 e2d3 f7f5 g3g6 h7h8 h6h7 f8e7 h1h6 e6f7 g6a6 e5e6 d3f5 e6h6 a6h6 c5c4 b3c4 f7c4 f5d3 c4e6
USA-ch,?,1992.??.??,9,"Yermolinsky, Alex","Sherzer, Alex",0-1,2615,2460,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 c7c5 d4d5 e7e6 f1d3 e6d5 c4d5 h7h6 g5e3 f8e8 g1e2 b8d7 e2g3 a7a6 a2a4 d7e5 d3e2 f6h7 e1g1 d8h4 g3h1 h7g5 f2f4 g5h3 g2h3 h4h3 d1d2 e5g4 e2g4 h3g4 d2g2 g4g2 g1g2 g7c3 b2c3 e8e4 g2f2 b7b6 h1g3 e4c4 f1h1 h6h5 g3h5 g6h5 h1h5 g8g7 f4f5 g7f6 f2e2 c8b7 e2d3 c4g4 c3c4 b6b5 a1e1 b5c4 d3c3 b7d5 h5h6 f6f5 h6d6 d5e6 e3c5 a8b8 c5b6 g4g3 c3c2 b8h8 e1e2 h8h3 a4a5 g3c3 c2b2 c3b3 b2c2 c4c3 e2f2 f5g5 d6d1 b3a3 d1g1 g5h5 g1f1 e6b3 c2b1 c3c2 b1c1 a3a1 c1b2 a1d1
USA-ch,?,1992.??.??,10,"Gurevich, Dmitry","Yermolinsky, Alex",0-1,2490,2615,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 f3d2 d8e8 a2a3 c8d7 b2b3 f6h7 e1g1 h6h5 f2f3 g7h6 a1a2 h6e3 g1h1 g8g7 d1b1 f7f5 e4f5 g6f5 b3b4 e8g6 c3d1 g6h6 d2b3 a5b4 d1e3 h6e3 h4f2 e3g5 a3b4 a6b4 a2a8 f8a8 b3d4 e5d4 f2d4 g7f7 f3f4 g5h6 b1b4 b7b6 d4b2 h7f6 b4c3 f6e4 c3d4 h5h4 h1g1 a8a2 f1a1 a2a1 b2a1 f7e7 d4e3 e7d8 e2f3 d8c8 a1d4 c8b7 h2h3 h6g6 e3e1 g6h6 e1e3 h6g6 f3d1 g6h7 d4b2 h7g6 d1c2 c7c5 d5c6 d7c6 c2d3 e4c5 e3e7 b7a6 d3f1 g6g3 b2f6 c5e4 f6h4 g3e3 g1h2 e3f4 h2g1 f4e3 g1h2 e4g3 f1e2 e3e7 h4e7 g3e2 e7d6 a6b7 d6e5 f5f4 h3h4 c6e8 h2h3 e8h5 e5f6 b7c6 f6e5 c6c5 e5c7 f4f3 g2f3 h5f3 c7d8 f3h5 h3g2 e2f4 g2f2 f4e6
USA-ch,?,1992.??.??,11,"Yermolinsky, Alex","Men, Boris",1-0,2615,,A55,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 g1f3 b8d7 e2e4 c7c6 f1e2 f8e7 e1g1 e8g8 d1c2 a7a6 f1d1 d8c7 c1g5 f8e8 a1c1 h7h6 g5h4 e7f8 a2a3 f6h5 f3e5 d7e5 d4e5 e8e5 e2h5 e5h5 h4g3 c8e6 c3e2 h5c5 e2f4 c7c8 f4e6 c8e6 b2b4 c5h5 d1e1 a6a5 f2f4 a5b4 a3b4 a8a3 c2b2 a3a4 f4f5 e6d7 c1d1 g7g6 f5g6 f7g6 e4e5 d6d5 b2c2
USA-ch,?,1992.??.??,12,"Fedorowicz, John P","Yermolinsky, Alex",0-1,2560,2615,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 h2h4 b8c6 h4h5 d8a5 c1d2 c5d4 c3d4 a5a4 g1f3 c6d4 f1d3 e7c6 h5h6 d4f3 d1f3 a4d4 e1g1 g7h6 f1e1 h8g8 f3f6 d4g4 g2g3 c6d4 g1g2 g8g6 d3g6 g4g6 f6h8 e8d7 h8f8 d4f5 f8b4 b7b6 b4a4 d7c7 g2f1 c8d7 a4b4 g6h5 d2f4 d7c6 e1d1 c7b7 a3a4 a7a5 b4b3 h5h1 f1e2 h1e4 e2d2 a8c8 b3d3 e4g2 d3f1 g2f3 f1e2 d5d4 e2f3 c6f3 d1b1 h6h5 a1a2 f5e7 a2a3 f3e4 b1b2 e7d5 f4h6 c8c4 h6f8 d5c3 f8e7 b7c7 e7d6 c7c6 d6e7 c3a4 b2a2 a4c3 a2b2 c3d5 e7f8 a5a4 a3a1 b6b5 a1e1 e4g6 e1a1 c6b6
USA-ch,?,1992.??.??,13,"Yermolinsky, Alex","Wolff, Patrick G",0-1,2615,2590,D27,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 e2e3 g8f6 f1d3 d5c4 d3c4 c6c5 e1g1 a7a6 c4b3 b8c6 d1e2 d8c7 f1d1 f8e7 b1c3 e8g8 c1d2 b7b5 a1c1 c5c4 b3c2 f8d8 a2a4 a8b8 c3e4 e6e5 d4e5 f6e4 c2e4 c6e5 a4b5 a6b5 b2b3 e5f3 e2f3 c8e6 b3c4 b5c4 d2c3 d8d1 f3d1 e7b4 c3d4 h7h6 d1c2 b4a3 c1a1 a3c5 d4c3 c5b4 c3d4 b4c5 d4b2 c7b6 b2c3 c5e7 h2h3 b6b3 c2c1 b8d8 c3d4 d8c8 a1b1 b3a3 c1c2 c4c3 e4h7 g8h8 h7f5 e6f5 c2f5 c8f8 b1b7 e7d6 f2f4 h8g8 f5g4 g7g6 g4h4 d6c5 d4e5 c3c2 h4h6 a3e3 g1h2 e3g1 h2g3 g1e1
USA-ch,?,1992.??.??,14,"Shirazi, Kamran G","Yermolinsky, Alex",1/2-1/2,2450,2615,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 f1g2 b8c6 h2h3 d8c7 e1g1 a7a6 c1e3 c6e5
USA-ch,?,1992.??.??,15,"Yermolinsky, Alex","Dzindzichashvili, Roman",1/2-1/2,2615,2565,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 c2c3 d8d3
Groningen PCA,Groningen,1993.??.??,1,"Yermolinsky, Alex","Beliavsky, Alexander G",0-1,2605,2635,D58,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 h4g3 c7c5 c4d5 f6d5 a1c1 c5d4 e3d4 a8c8 d3b1 d7f6 g3e5 d5c3 c1c3 d8d5 c3e3 f8d8 f1e1 d5b5 f3d2 f6d7 a2a4 b5a5 d2c4 a5b4 d1d3 g7g6 b2b3 d7e5 e3e5 e7f6 e5e6 d8d4 d3g3 f7e6 g3g6 f6g7 g1f1 b7a6 g6e6 g8h8 e6f5 a6c4 b3c4 b4e1 f1e1 c8e8
Groningen PCA,Groningen,1993.??.??,2,"Chernin, Alexander","Yermolinsky, Alex",1-0,2615,2605,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 e6d5 c4d5 a7a6 g1e2 b8d7 e2g3 b7b5 f1e2 f8e8 e1g1 d8e7 g5h6 g7h8 g3f5 e7d8 f5d6 e8e7 a2a4 b5b4 c3d1 d7e5 d6c8 d8c8 a1c1 e7c7 d1e3 c5c4 d2b4 a8b8 b4d2 f6e8 d5d6 c7d7 e2c4 c8d8 b2b3 e8d6 c4d5 d8h4 e3d1 h8f6 h6e3 e5g4 e3f4 g4e5 d1f2 g6g5 f4g3 h4h6 f2d3 b8e8 d3e5 f6e5 d5c6 d6f5 d2d7 e5d4 g3f2
Groningen PCA,Groningen,1993.??.??,3,"Yermolinsky, Alex","Wolff, Patrick G",1-0,2605,2585,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 b5b4 b1d2 g7g6 e2e4 d7d6 f1d3 f8g7 d2f1 e8g8 f1g3 e7e6 e1g1 e6d5 c4d5 b8d7 h2h3 d7b6 c1g5 a7a5 a1c1 c8a6 d3a6 a8a6 d1d2 f8e8 d2f4 b6d7 f4h4 h7h6 g5h6 f6e4 f3g5 e4g5 h6g5 d8a8 c1e1 g7b2 g3e4 b2g7 g5e7 a6b6 e1e3 d7f8 f1e1 f8h7 e4d6 g7f6 h4f4 g6g5 e7f6 e8e3 f4e3 h7f6 e3g5 g8h7 g5f6 a8d5 d6e8
Groningen PCA,Groningen,1993.??.??,4,"Van Wely, Loek","Yermolinsky, Alex",1/2-1/2,2595,2605,D92,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 c7c5 d4c5 c8e6 f3d4 b8c6 d4e6 f7e6 c4d5 f6d5 f4d2 d5c3 d2c3 d8d1 c1d1 g7c3 b2c3 f8f5 g2g3 f5c5 f1h3 e6e5 d1d3 a8d8 e1d2 d8d6 h1b1 b7b6 h3g2 c6a5 b1b4 g8g7 a2a4 a5c4 d2c2 d6f6 g2d5 e5e4 d3d1 c4d6 f2f4 e4f3 e2f3 f6f5 b4d4 f5e5 f3f4 e5e3 d4d3 d6f5 c2b3 h7h5 d5f3 e3d3 d1d3 f5d6 h2h3 g7f6 f3g2 g6g5 f4g5 c5g5 h3h4 g5g7 d3f3 d6f5 g2h3 e7e6 h3f5 e6f5 a4a5 g7g4 a5b6 a7b6 c3c4 f6e5 b3b4 e5e4 f3a3 g4g8 b4b5 g8g6 a3b3 g6e6 b3a3 e6g6 a3b3 g6e6
Groningen PCA,Groningen,1993.??.??,5,"Georgiev, Kiril","Yermolinsky, Alex",0-1,2660,2605,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 b2b3 b8d7 c3b5 d7c5 f1d1 d6d5 c4d5 e6d5 c1b2 e8g8 d4f4 c5e4 f3d2 e4c5 a1c1 c5e6 f4f5 d8d7 b5c3 d5d4 c3e4 a8d8 e4f6 e7f6 g2e4 b7e4 d2e4 f6e7 e2e3 d7d5 f5d5 d8d5 b2d4 f8d8 e4c3 d5d7 c3e2 e7c5 c1c4 g7g6 g1g2 d7d6 a2a4 a7a6 g2f3 b6b5 a4b5 a6b5 c4c3 c5d4 e3d4 e6d4 e2d4 d6d4 d1d4 d8d4 f3e3 d4d5 c3d3 d5c5 e3d4 c5c2 d3f3 f7f5 d4d3 c2c5 f3e3 g8f7 f2f4 b5b4 h2h4 c5c7 d3d4 f7g7 h4h5 g7h6 h5g6 h7g6 e3e6 c7c3 e6e3 c3c1 e3e6 c1g1 e6e3 g1c1 e3e6 h6h5 e6b6 c1c3 b6b4 c3g3 d4e5 g3e3 e5d4 e3f3 d4e5 h5g4 b4b6 f3e3 e5d4 g4f4 b6g6 e3b3
Groningen PCA,Groningen,1993.??.??,6,"Yermolinsky, Alex","Azmaiparashvili, Zurab",1/2-1/2,2605,2630,B06,d2d4 d7d6 e2e4 g7g6 b1c3 f8g7 c1g5 b8c6 g1e2 f7f6 g5e3 e7e5 d1d2 g8e7 d4d5 c6b8 e1c1 e8g8 f2f4 b8d7 g2g4 f6f5 g4f5 g6f5 h1g1 f5e4 f1h3 d7b6 h3c8 b6c4 c8e6 g8h8 d2e1 c4e3 g1g7 e3d1 g7h7 h8h7 e1h4 h7g7 h4g4 g7h8 c3e4 e7g8 g4h5 h8g7 h5g4 g7h8 g4h5 h8g7 h5g4
Groningen PCA,Groningen,1993.??.??,7,"Yermolinsky, Alex","Malaniuk, Vladimir P",1/2-1/2,2605,2635,A80,d2d4 f7f5 g1f3 g8f6 c1g5 e7e6 b1d2 f8e7 g5f6 e7f6 e2e4 d7d6 f1b5 b8c6 e1g1 e8g8 c2c3 a7a6 b5c6 b7c6 e4e5 f6e7 f1e1 f8e8 d1c2 e7f8 c3c4 c6c5 d4c5 d6c5 a1d1 c8b7 c2c3 a6a5 d2b3 d8b8 f3g5 a5a4 b3c1 b7c6 g5h3 b8b4 c3c2 a8d8 c1d3 b4b7 f2f3 d8d4 d3f4 b7b4 b2b3 g7g6 f4e2 d4d7 g1f1 a4b3 a2b3 d7d1 e1d1 f8e7 h3f4 g8f7 f4d3 b4a5 c2c3 e8a8 c3c1 a5a2 c1c3 a8b8 e2c1 a2a6 c3d2 g6g5 d2f2 a6b6 d1d2 b8d8 h2h3 b6a5 d2a2 a5c3 f2c2 c3c2 a2c2 d8a8 c2a2 f7e8 a2a8 c6a8 c1e2 a8b7 e2c3 e8d7 f1f2 h7h6 c3a4 d7c6 f3f4 b7c8 g2g4 c8d7 a4c3 e7d8 f2g3 d7e8 g4f5 e6f5 c3d5 e8h5 d5e3 h5e2 d3e1 g5f4 g3f2 f4e3 f2e2 d8g5 e1d3 h6h5 e2f3 h5h4 f3e2 g5h6 e2f1 h6g5 f1e1 g5h6 e1e2 h6g5 e2f3 g5h6 f3e2
Groningen PCA,Groningen,1993.??.??,8,"Ribli, Zoltan","Yermolinsky, Alex",0-1,2610,2605,A46,g1f3 d7d6 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 c8f5 e1g1 e8g8 b2b3 d8c8 c1b2 f5h3 b1d2 h3g2 g1g2 c7c5 d4d5 b7b5 d1c2 b5c4 b3c4 b8d7 e2e4 a8b8 b2c3 c8a6 a1b1 f6g4 c3g7 g8g7 a2a4 b8b1 f1b1 g4e5 b1b5 e5f3 d2f3 f8a8 c2b2 f7f6 a4a5 g7f7 b5b7 d7b6 b7c7 b6c4 b2b3 a8e8 c7c6 c4a5 b3a4 a6c4 a4a5 c4e4 c6a6 g6g5 h2h3 h7h5 a5a4 c5c4 a4d7 g5g4 h3g4 h5g4 d7e6 e4e6 d5e6 f7e6 f3d4 e6d5 d4c2 e8a8 g2f1 d5c5 c2e3 c5b5 a6a2 a7a5 e3d5 a8a7 f1e2 f6f5 d5c3
Groningen PCA,Groningen,1993.??.??,9,"Yermolinsky, Alex","Dolmatov, Sergey",0-1,2605,2630,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8a6 d1d2 e7e5 d4d5 c7c6 f2f3 c6d5 c4d5 c8d7 e2a6 b7a6 g1e2 d8b6 g5e3 b6b7 e1g1 f6e8 a1c1 f7f5 e4f5 g6f5 f3f4 e8f6 h2h3 f6h5 f4e5 d6e5 g1h2 f8f6 e2g1 b7b8 c1d1 e5e4 e3f4 h5f4 f1f4 b8e5 g1e2 g7h6 g2g3 h6f4 e2f4 a8b8 d1e1 f6b6 b2b3 a6a5 c3e2 a5a4 b3a4 d7a4 d2a5 a4b5 a5a7 b5e2 e1e2 b6b2 e2g2 b2g2 f4g2 b8d8 g2f4 e4e3 a7a6 d8e8 a6e2 e8b8 f4d3 e5e4 d3e1 e4d4 e1d3 b8c8 h3h4 c8c3 d3f4 d4d2 h2g2 c3c2 g2f3 d2c1
Groningen PCA,Groningen,1993.??.??,10,"Khalifman, Alexander","Yermolinsky, Alex",1/2-1/2,2645,2605,A30,c2c4 b7b6 g1f3 c7c5 g2g3 c8b7 f1g2 g8f6 b1c3 e7e6 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 f1d1 a7a6 b2b3 b8d7 e2e4 d8c8 c1b2
Groningen PCA,Groningen,1993.??.??,11,"Yermolinsky, Alex","Vaganian, Rafael A",0-1,2605,2615,D58,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 a1c1 c8b7 h4f6 e7f6 c4d5 e6d5 f1d3 c7c5 e1g1 c5d4 f3d4 b8d7 c3e2 d7c5 d1c2 c5d3 c2d3 d8d7 c1c2 f8c8 c2d2 g7g6 f1d1 c8c4 e2f4 a8c8 d4e2 d7c6 d3b3 c6a4 b3a4 c4a4 b2b3 a4a5 g1f1 b6b5 f4d3 f6e7 e2d4 b5b4 f1e1 e7d6 g2g3 h6h5 h2h4 g8g7 d1c1 c8c1 d3c1 b7a6 d2c2 a5c5 e1d2 c5c2 d4c2 a6b7 c1d3 a7a5 c2d4 g7f6 d3f4 f6e7 d4f3 d6c5 f4d3 c5b6 f3d4 b7c8 d3e5 c8h3 e5d3 h3d7 d3e5 d7e8 e5d3 e7d6 d3f4 e8d7 f4d3 b6d8 d3f4 d8f6 f4d3 f6h8 d3f4 h8g7 f4d3 g7f6 d3f4 d7c8 f4d3 c8a6 d3f4 f6e5 f4h3 d6c5 d4e2 a6b5 h3g5 b5e8 g5f3 e5a1 f3d4 e8d7 d2c2 a5a4 c2b1 a1d4 e3d4 c5b5 e2f4 d7f5 b1c1 f5e4 f4h3 f7f6 h3f4 a4a3 f2f3 e4f3 f4g6 b5c6 g6f4 f3g4 c1d2 g4f3 f4d3 c6b5 d3f2 f6f5 d2e3 f3e4 f2d3 f5f4 d3f4 e4c2 g3g4 c2b3 g4h5 b3a2 h5h6 a2b1 f4d3 b1d3 e3d3 a3a2 h6h7 a2a1q h7h8q a1c3 d3e2 b4b3 h8b8 b5c4 b8c8 c4d4 c8h8 d4c4 h8c8 c4b4 c8b8 b4a4 b8e8 a4a3 e8a8 a3b2 a8d5 c3c2 e2e3 b2c1 h4h5 b3b2 d5h1 c2d1 h1c6 c1b1 c6g6 d1c2 e3f4 b1c1 g6g1 c2d1 g1c5 c1b1 c5f5 d1c2 f5g6 b1c1 g6g1 c1d2 g1e3 d2d1 e3g1 d1e2 g1g2 e2d3 g2e4 d3c3 e4c6 c3b3 c6b5 b3a3
Las Vegas op,Las Vegas,1993.??.??,1,"David, Michael","Yermolinsky, Alex",0-1,,2615,A36,c2c4 g7g6 g2g3 f8g7 f1g2 g8f6 b1c3 e8g8 e2e4 c7c5 g1e2 b8c6 e1g1 d7d6 d2d3 a7a6 h2h3 a8b8 a2a4 f6e8 c1e3 e8c7 d3d4 b7b6 f2f4 c5d4 e2d4 c8d7 d1d2 c6a5 d2d3 c7e6 d4e6 d7e6 c3d5 e6d5 c4d5 b6b5 e3d4 g7d4 d3d4 a5b3 d4d3 b3a1 f1a1 d8a5 g2f1 b5a4 d3a6 a5c5
Las Vegas op,Las Vegas,1993.??.??,2,"Yermolinsky, Alex","La Garza, A.",1-0,2615,,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 f2f3 d7d6 e2e4 g7g6 b1a3 f8g7 g1e2 e8g8 e2c3 b8d7 f1e2 d7b6 e1g1 f6e8 c1g5 e8c7 a1c1 a6b5 a3b5 c7b5 e2b5 c8a6 b5a6 a8a6 d1e2 a6a8 c1c2 d8d7 b2b3 f8c8 c3d1 a8a3 g5c1 g7d4 g1h1 a3a7 d1e3 d7b7 f1d1 d4g7 e3g4 b7a6 e2f2 a7c7 c1h6 c5c4 h6g7 g8g7 d1c1 c7c5 h2h3 f7f6 b3c4 c5c4 g4e3 c4c2 c1c2 b6a4 f2d2 c8c2 e3c2 a4c5 c2d4 a6c4 d4c6 e7e5 d5e6 c4e6 c6b4 e6e5 b4d5 e5a1 h1h2 a1e5 d2f4 c5d3 f4e5 f6e5 a2a4 g7f7 h3h4 f7e6 h2g3 h7h6 a4a5 e6d7 d5f6 d7c6 f6g8 c6b5 g8h6 d3f4 h6f7 b5a5 f7d6 a5b4 d6f7 f4d3 g3g4 b4c5 g4g5
