Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Biel MTO Open,Biel SUI,2011.07.19,2,Bu Xiangzhi,"Arnold,Mar",1-0,2675,2445,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 c7c6 d1c2 b7b6 f1d1 c8b7 b1d2 b8d7 e2e4 d5c4 d2c4 c6c5 f3e5 c5d4 d1d4 d8c8 e5d7 f6d7 c2d1 b7c6 c1f4 e7c5 c4d6 c8a6 g2f1 b6b5 d6b5 e6e5 b5d6 a6b6 d6c4 b6b8 d4d7 e5f4 d7d3 c6e4 d3b3 b8c7 a1c1 a8d8 c4d2 d8d5 c1c5 d5c5 d2e4 c5c1 d1e2 c1c2 e2f3 f8b8 b3b8 c7b8 b2b3 c2a2 f1c4 a2a5 f3d3 f4g3 h2g3 a5f5 d3d7 g7g6 e4d6 f5f6 d6f7 b8b6 f7g5
Biel MTO Open,Biel SUI,2011.07.20,3,"Miezis,N",Bu Xiangzhi,1/2-1/2,2520,2675,C00,c2c4 e7e6 e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 d7d6 a2a3 g8e7 e1g1 e8g8 d2d3 b7b6 a1b1 c8b7 b2b4 d8d7 c1e3 c6d4 d1d2 e7c6 b4b5 d4e2 c3e2 c6d4 e2d4 c5d4 e3h6 f7f5 h6g7 g8g7 b1e1 a8e8 a3a4 e6e5 f2f4 f5e4 g2e4 f8f7 d2g2 b7e4 g2e4 d7f5 e4c6 f5e6 g1g2 e8e7 f1f3 f7f6 f4e5 f6f3 c6f3 d6e5 e1f1 e7e8 a4a5 e5e4 f3f4 b6a5 f1e1 e6f5 d3e4 f5c5 e4e5 c5c4 f4f6 g7g8 e5e6 e8f8 f6e5 d4d3 e6e7 f8e8 e1f1 d3d2 f1f8 e8f8 e5h8 g8h8 e7f8q
Biel MTO Open,Biel SUI,2011.07.21,4,Bu Xiangzhi,"Khmelniker,I",1-0,2675,2510,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 g1f3 f8g7 d1b3 e8g8 e1g1 d5c4 b3c4 b8a6 b1c3 c8e6 c4a4 f6d5 f1d1 d5b6 a4a5 b6d5 a5a4 d5b6 a4c2 a6b4 c2b1 b4d5 c3e4 e6f5 f3h4 f5g4 h4f3 g4f5 h2h3 d5f6 e4f6 e7f6 e2e4 f5e6 g3g4 d8d6 b2b3 f6f5 g4f5 g6f5 e4e5 d6e7 d1e1 b6d5 c1g5 f7f6 e5f6 g7f6 g5h6 g8h8 h6f8 a8f8 b1c1 f8g8 g1h1 e7g7 e1g1 f5f4 g2f1 g7h6 g1g8 h8g8 c1e1 g8f7 h1h2 h6h5 e1e2 e6g4 f1g2 f6d4 a1e1 d4f6 f3g5 h5g5 e2g4 d5e7 g4e6 f7f8 g2f3 g5h4 e1e2 f8g7 e6d7 g7h6 d7b7 e7f5 b7f7 f5d4 f3e4 f6g7 f7g8
Biel MTO Open,Biel SUI,2011.07.21,5,"Nyzhnyk,I",Bu Xiangzhi,0-1,2589,2675,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1a4 b8c6 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 f1e2 a7a6 a4b3 d5c4 b3c4 c8d7 e1g1 b4d6 c3e4 f6e7 a1c1 f8d8 e4c5 a8b8 f3d2 d7e8 d2e4 a6a5 c4b3 c6b4 a2a3 b4d5 e2f3 d6c5 e4c5 b7b6 c5d3 c7c5 d4c5 b6c5 b3c2 c5c4 d3e5 c4c3 b2c3 e7a3 g1h1 a3d6 c2e4 d5e7 c3c4 f7f6 e5g4 h6h5 c4c5 d6d5 e4c2 d5b3 c5c6 b3c2 c1c2 d8c8
Biel MTO Open,Biel SUI,2011.07.23,6,Bu Xiangzhi,"Grachev,B",1/2-1/2,2675,2680,D58,d2d4 d7d5 c2c4 e7e6 g1f3 f8e7 b1c3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 f1d3 d5c4 d3c4 a7a6 a2a4 b8d7 e1g1 f6e4 c3e4 b7e4 h4e7 d8e7 c4d3 e4f3 d1f3 c7c5 f3c6 f8c8 c6e4 d7f6 e4f3
Biel MTO Open,Biel SUI,2011.07.25,7,Bu Xiangzhi,"Edouard,R",1/2-1/2,2675,2587,A35,c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d5 d2d4 e7e6 c4d5 f6d5 f1g2 c5d4 f3d4 d5c3 b2c3 c6d4 d1d4 d8d4 c3d4 f8d6 e1g1 a8b8 e2e4 b7b6 c1b2 f7f6 f2f4 c8b7 e4e5 b7g2 g1g2 d6e7 a1c1 e8d7 d4d5 e6d5 e5e6 d7e6 c1c7 e7c5 f1e1 e6d6 e1e7 d5d4 b2d4 c5d4 e7d7 d6e6 d7d4 b8d8 d4a4 g7g5 f4g5 f6g5 a4a7 d8d2 g2f3 d2h2 c7c6 e6d5 c6b6 h8f8 f3g4 h7h5 g4g5 f8g8 b6g6 h2g2 a7a5 d5c4 a5a3 g8g6 g5g6 h5h4 a3a4 c4b5 a4h4
Biel MTO Open,Biel SUI,2011.07.26,8,"Stevic,H",Bu Xiangzhi,1/2-1/2,2619,2675,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8g4 f1e2 c5d4 c3d4 e7e6 e1g1 g8f6 h2h3 g4h5 b1c3 d5d6 d1b3 f8e7 f1d1 a8d8 b3b7 e8g8 c3b5 d6d5 b5c3 d5d6 c3b5 d6d5 b5c3
Biel MTO Open,Biel SUI,2011.07.27,9,Bu Xiangzhi,Ni Hua,1/2-1/2,2675,2662,D11,c2c4 g8f6 g1f3 c7c6 d2d4 d7d5 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1d3 b8d7 e1g1 f8d6 b1d2 e8g8 e3e4 d5e4 d2e4 f6e4 f3e4 d7f6 e4f3 e6e5 c1g5 h7h6 g5f6 d8f6 f3f6 g7f6 d4e5 d6e5
Biel MTO Open,Biel SUI,2011.07.28,10,"Brkic,A",Bu Xiangzhi,1-0,2598,2675,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 g2g3 b8c6 d4c6 b7c6 f1g2 e8g8 e1g1 f6d7 b2b3 e7f6 c1b2 a8b8 f2f4 c6c5 e4e5 d6e5 c3e4 e5f4 e4f6 d7f6 f1f4 d8d1 a1d1 c8e6 f4a4 f8d8 d1d8 b8d8 a4a7 d8d1 g1f2 h7h5 g2f3 f6g4 f2e2 d1b1 b2c3 e6f5 h2h3 g4h2 f3h5 f7f6 a7c7 b1c1 g3g4 c1c2 c3d2 f5e4 e2e3 g8h7 e3e4 c2d2 a2a4 d2d4 e4e3 h2f1 e3f2 d4f4 f2e1 f1h2 h5f7 h2f3 e1d1 f4d4 d1c2 d4d2 c2c3 d2h2 c7c5 f3e5 f7c4 h2h3 c3b4 h3h1 a4a5 h1a1 c4b5 e5g4 a5a6 g4e5 c5e5 f6e5 b5a4
Biel MTO Open,Biel SUI,2011.07.29,11,Bu Xiangzhi,"Wirig,A",1/2-1/2,2675,2510,D43,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 d1d3 d5c4 d3c4 b7b5 c4d3 b8d7 g2g3 c8b7 f1g2 a7a6 e1g1 c6c5 f1d1 b5b4 c3a4 b7e4 d3d2 d8a5 b2b3 c5c4 d2g5 a5g5 c1g5 c4c3 a2a3 a6a5 f3e5 e4g2 g1g2 f8e7 g5f6 d7f6 e5c6 a8a6 c6e7 e8e7 a4c5 a6a8 a3b4 a5b4 c5a6 f6d5 e2e4 c3c2 d1c1 d5c3 a6b4 a8a1 c1a1 c3e4 b4c2 h8c8 a1a2 c8c3 a2b2 e4d2 b3b4 d2c4 b2a2 e7f6 g2f1 h7h5 f1e2 c3b3 a2a6 f6e7 a6c6 c4d6 c6c5 d6e4 c5h5 b3b2 e2d3 e4f2 d3c3 b2b1 h5a5 f2e4 c3d3 f7f5 d4d5 e6e5 a5a7 e7d6 a7a6 d6d7 a6a3 b1d1 d3c4 e4d6 c4c5 d6e4 c5b6 f5f4 g3f4 e5f4 b4b5 d1d5 c2b4 d5f5 b4c6 e4d6 a3a7 d7e8 a7a8 e8f7 c6d4 f5d5 a8a4 f4f3 b6c6 f3f2 c6d5 f2f1q d5d6 f1f6 d6d5 f6d8 d5c5 d8e7 c5b6 e7d8 b6b7 d8d7 b7a6 d7c8 a6a5 c8a8 a5b4 a8f8 b4b3 f8b8 h2h4 b8g3 b3c4 g3c7 c4d5 c7d7 d5c5 d7e7 c5b6 e7h4 a4c4 g7g5 b6a7 h4f2 c4a4 g5g4 b5b6 g4g3 b6b7 g3g2 b7b8q g2g1q b8c7 f7g8 c7d8
Politiken Cup,Helsingor DEN,2011.07.30,1.2,"Brobakken,Geir",Bu Xiangzhi,0-1,1966,2675,B20,e2e4 c7c5 b2b3 d7d6 c1b2 g8f6 b1c3 e7e6 g1f3 a7a6 g2g3 b7b5 d2d3 c8b7 f1g2 f8e7 e1g1 e8g8 d1d2 d8c7 a2a4 b5b4 c3d1 d6d5 e4d5 f6d5 f3e5 e7f6 f2f4 b8c6 e5c6 b7c6 b2f6 d5f6 d1e3 a8d8 g2c6 c7c6 d2g2 c6c7 e3c4 d8d5 a1e1 g7g6 e1e2 f8d8 g2f3 g8g7 f1e1 f6g8 f3g2 g8e7 c4e5 e7f5 e2e4 h7h6 g3g4 f5d4 h2h4 c7e7 f4f5 e7f6 f5e6 d5e5 e4e5 d4f3 g1h1 f6h4
Politiken Cup,Helsingor DEN,2011.07.31,2.2,Bu Xiangzhi,"Nielsen,Mi2",1-0,2675,2170,A15,g1f3 g8f6 c2c4 g7g6 b2b3 c7c5 c1b2 f8g7 e2e3 e8g8 f1e2 b8c6 e1g1 b7b6 d1c1 c8b7 f1d1 a8c8 d2d4 c5d4 f3d4 c6d4 b2d4 d7d6 c1a3 a7a6 b1c3 f6d7 d4g7 g8g7 c3d5 b7d5 d1d5 a6a5 a3b2 g7g8 a1d1 c8c5 h2h4 d7f6 d5d4 d8c8 a2a3 d6d5 h4h5 d5c4 b3c4 c8e6 h5h6 f6e8 d4d7 f7f6 d7b7 e8d6 b2b6 e6e5 b7e7 e5e7 b6c5 d6f5 c5a5 f8e8 a5b6
Politiken Cup,Helsingor DEN,2011.07.31,3.2,"Lund,E",Bu Xiangzhi,0-1,2388,2675,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c4d5 e6d5 a3a4 f8e8 c1a3 c5c4 d3c2 f6e4 c2e4 e8e4 f3d2 e4h4 g2g3 h4h6 d1f3 c8e6 f1b1 a8d8 b1b5 c7d7 a1b1 b7b6 b1e1 h6f6 f3h1 e6f5 e3e4 f5e4 d2e4 f6e6 e1e3 e6e4 e3e4 d5e4 h1e4 d8e8 b5d5 d7c8 e4f5 e8e6 f5b1 g7g6 d5d6 e6e8 d6f6 c6a5 b1d1 a5b3 d4d5 c8d7 d5d6 e8e5 f6f4 g8g7 f4c4 d7e6 d1b3 e5e1 g1g2 e6d5 g2h3 d5f5 h3g2 f5d5 g2h3 e1e5 b3b4 a7a5 b4b6 e5h5 c4h4 h5h4 g3h4 d5f3
Politiken Cup,Helsingor DEN,2011.08.01,4,Bu Xiangzhi,"Danielsen,Hen",1-0,2675,2535,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1g5 e8g8 d1c2 b7b6 e2e3 c8b7 g5f6 e7f6 c4d5 e6d5 f1d3 g7g6 e1g1 b8d7 f1d1 d8e7 a1c1 c7c5 d3b5 f8c8 b5d7 e7d7 d4c5 b6c5 c3d5 b7d5 e3e4 d5e4 c2e4 d7c6 e4c6 c8c6 b2b3 a8c8 c1c4 c6a6 d1d2 c8d8 d2d8 f6d8 c4c2 d8f6 g1f1 g8f8 f1e2 f8e7 e2d3 e7d6 d3c4 a6b6 a2a3 b6a6 c2a2 f6e7 a2d2 d6e6 d2e2 e6d6 f3e5 a6a3 e5f7 d6d7 f7e5 d7d6 e5d3 a3a1 e2d2 d6c7 c4d5 a1a6 d5c4 a6a1 d2e2 c7d6 f2f4 e7f6 e2c2 a1a5 c2d2 a5a1 d3c5 d6c6 c5d3 a1g1
Politiken Cup,Helsingor DEN,2011.08.02,5.1,"Khenkin,I",Bu Xiangzhi,1/2-1/2,2620,2675,E36,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 e8g8 g1f3 b7b6 c1g5 d5c4 c3c4 c8a6 c4a4 d8d7 a4d7 b8d7 g5f6 g7f6 e2e3
Politiken Cup,Helsingor DEN,2011.08.03,6.2,Bu Xiangzhi,"Krasenkow,M",1/2-1/2,2675,2607,A32,g1f3 c7c5 c2c4 g8f6 d2d4 c5d4 f3d4 e7e6 g2g3 b8c6 f1g2 f8c5 d4c2 d7d5 e1g1 e8g8 c1g5 d5c4 b1d2 h7h6 g5e3 c5e3 c2e3 c4c3 b2c3 d8c7 d2b3 f8d8 d1c1 b7b6 c3c4 c8b7
Politiken Cup,Helsingor DEN,2011.08.04,7.3,"Cmilyte,V",Bu Xiangzhi,1/2-1/2,2528,2675,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 b8d7 e3e4 f5g6 c4d3 g6h5 e4e5 f6d5 c3d5 c6d5 e2e3 b4e7 f3g5 e7g5 e3g5 h5g6 d3e2 d7b8 g5d8 f8d8 c1d2 b8c6 d2c3 f7f6 f2f4 g6e4 a4a5 a8c8 f1c1 a7a6 g2g3 d8f8 c1f1
Politiken Cup,Helsingor DEN,2011.08.05,8.5,Bu Xiangzhi,"Zatonskih,A",1/2-1/2,2675,2522,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 d1b3 d5c4 b3c4 e8g8 e2e3 b7b6 f1e2 c8b7 e1g1 b8d7 f1d1 a7a6 a2a4 c7c5 d4d5 e6d5 c3d5 b7d5 c4d5 a8a7 d1d2 d7b8 d5b3 d8c7 a1d1 a7b7 b3c2 b6b5 a4b5 a6b5 b2b3 f8e8 d2d5 b8a6 c2f5 c7c8 f5h5 c5c4 b3c4 b5c4 f3d4 g7g6 h5h6 a6b4 d5b5 c4c3 b5b7 c8b7 g1f1 f6d4 e3d4 c3c2 d1c1 b4a2 e2c4 a2c1 h6g6 g8f8 g6h6 f8g8 h6g6 g8f8 g6h6 f8g8
Politiken Cup,Helsingor DEN,2011.08.06,9.7,"Johannessen,LE",Bu Xiangzhi,1-0,2496,2675,D31,c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 a2a3 b4c3 b2c3 g8e7 e2e3 e8g8 g1f3 c7c5 f1d3 d8c7 d1c2 h7h6 e1g1 d5c4 d3c4 b7b6 c2e2 c8b7 c4d3 b8d7 e3e4 a8e8 e4e5 b7d5 f3h4 c5c4 d3c2 f7f5 g2g3 b6b5 a1b1 e8b8 e2h5 f8f7 f2f3 a7a5 c1e3 d7f8 g3g4 c7d7 h2h3 d5c6 g1h2 b5b4 a3b4 a5b4 g4f5 e7f5 h4f5 e6f5 b1b4 b8b4 c3b4 f5f4 e3f2 d7b7 f1g1 b7b4 e5e6 f7e7 d4d5 b4d2 d5c6 d2f2 g1g2 f2d4 c2e4 d4f6 e4d5 g8h8 d5c4 f8e6 h5d5 f6f8 d5d6 e6c7 c4d3 f8e8 d3e4 e8f7 g2b2 c7e8 d6g6 f7g8 b2b8 e7e6 g6f5 g7g6 f5f4 g6g5 f4f5 e6e7 f5g6 g8f8 h2g2
Politiken Cup,Helsingor DEN,2011.08.07,10.15,Bu Xiangzhi,"Lindberg,Be",1-0,2675,2391,D37,c2c4 e7e6 g1f3 d7d5 d2d4 g8f6 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 d1b3 d5c4 b3c4 e8g8 e2e3 b7b6 f1e2 c8b7 e1g1 b8d7 f1d1 a7a6 a2a4 c7c5 d4d5 f8e8 d5e6 e8e6 c3d5 b7c6 c4b3 d8c8 e2c4 c8b7 d5f4 e6e7 f4g6 c6f3 g6e7 f6e7 c4f7
Chinese League,Chaongqing CHN,2011.08.11,10,Bu Xiangzhi,Lou Yiping,1-0,2677,2446,A46,d2d4 g8f6 c1g5 e7e6 g1f3 h7h6 g5f6 d8f6 e2e3 b7b6 f1d3 c8b7 b1d2 g7g6 d1e2 f8g7 h2h4 d7d6 a2a4 a7a5 d3b5 e8f8 c2c3 f6e7 e3e4 b8d7 e1g1 d7f6 f1e1 g6g5 g2g3 g5h4 f3h4 h6h5 e2d3 g7h6 d4d5 f6g4 d2f3 h8g8 d5e6 f7e6 e4e5 a8d8 a1d1 e7f7 e5d6 d8d6 d3e2 h6f4 d1d6 f4d6 e2e6 f7e6 e1e6 b7d5 e6e2 f8f7 f3d2 d6c5 g1f1 f7f6 b5c4 d5c4 d2c4 g8d8 f2f3 d8d1 e2e1 d1e1 f1e1 c5f2 e1e2 f2g3 f3g4 g3h4 g4h5 f6g5 e2e3 h4g3 e3e4 g5h5 e4d5 h5g5 d5c6 g5f5 c4e3 f5e4 e3d5 e4d3 d5c7 d3c2 c6b6 c2b2 c7d5 b2b3 b6b5 g3f2 c3c4 f2g1 d5c7
Chinese League,Chaongqing CHN,2011.08.12,11,Bu Xiangzhi,Li Chao2,1/2-1/2,2677,2646,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 b8c6 f3e5 d8d6 e5c6 d6c6 a4c6 b7c6 b2b3 f8g7 c1b2 c8e6 a1c1 d5b4 b2a3 a7a5 e2e4 g7c3 c1c3 e8d7 f1c4 e6c4 c3c4 b4a2 e1e2 h8b8 a3c5 a2b4 h1a1 b4a6 a1a5 a6c5 a5c5 b8b3 c5c6 a8a7 c6c5 b3b6 g2g4 h7h6 h2h4 e7e6 h4h5 g6g5 e4e5 b6b1 f2f4 g5f4 c4f4 d7e8 c5c2 e8f8 c2c3 b1b5 f4e4 a7a5 d2d4 b5b2 e2d3
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.28,1.1,Bu Xiangzhi,"Adly,A",1-0,2675,2631,D55,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 c1g5 f8e7 b1c3 e8g8 e2e3 h7h6 g5f6 e7f6 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 e6e5 c3e4 e5d4 f3d4 d8e7 f2f3 d7e5 c4b3 f8d8 d1c2 c8d7 f1d1 b7b6 d4e2 d7e8 e2g3 g7g6 e4f6 e7f6 g3e4 f6e7 c2c3 c6c5 b3d5 a8c8 h2h3 e8c6 d5c6 d8d1 c1d1 c8c6 d1d5 c6e6 c3d2 f7f5 e4d6 e5c6 d6c4 e7h4 f3f4 h4f6 d5d7 e6e7 d7d6 f6f7 d6c6 f7c4 c6g6 g8f7 g6h6 f7g7 d2d6 c4f7 h6g6 g7h7 g6f6 f7g7 f6f5
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.31,2.1,"Vachier Lagrave,M",Bu Xiangzhi,1/2-1/2,2722,2675,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8e6 f3g5 e6f5 d1b3 d8b6 c1d2 h7h6 g5f3 d5c4 b3a3 b6c7 e2c4 b7b5 c4e2 a7a5 a3b3 a5a4 b3d1 b8d7 f3h4 f5e6 f2f4 c7a7 e2d3 b5b4 c3e2 e6g4 h2h3 g4e2 d1e2
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.01,2.2,Bu Xiangzhi,"Vachier Lagrave,M",1/2-1/2,2675,2722,A35,g1f3 c7c5 c2c4 b8c6 b1c3 g8f6 g2g3 d7d5 d2d4 c5d4 f3d4 d5c4 d4c6 d8d1 c3d1 b7c6 f1g2 f6d5 d1e3 e7e6 e3c4 c8a6 c4a5 a8c8 c1d2 f8e7 a1c1 c6c5 b2b3 e8g8 g2f3 f8d8 e1g1 g8f8 f1d1 e7f6 d2e1 f6g5 c1c2 d5b4 d1d8 g5d8 e1b4 c5b4 a5c6 d8e7
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.02,2.4,Bu Xiangzhi,"Vachier Lagrave,M",1-0,2675,2722,A15,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 b1c3 e8g8 d2d4 f6e4 c3e4 b7e4 c1e3 d7d5 a1c1 b8c6 d1d2 d5c4 c1c4 c6a5 c4c1 a8c8 b2b4 a5b7 f1d1 e7e6 g2f1 a7a5 a2a3 a5b4 a3b4 b7d6 e3g5 f7f6 g5h6 g7h6 d2h6 d6f5 h6f4 e4b7 d4d5 e6e5 f4d2 e5e4 f3e1 e4e3 f2e3 f8e8 c1c3 f5d6 d2a2 d6e4 c3d3 d8d6 e1f3 c8a8 a2b2 b7c8 f1g2 a8a4 d3d4 c8d7 d1c1 a4a7 b2c2 d6e7 c2b3 e4d6 d4d3 e8a8 f3d4 a7a1 b3c3 a1c1 c3c1 e7e5 d3c3 a8a7 g1f2 f6f5 c3a3 a7a3 c1a3 d6e4 g2e4 f5e4 a3a8 g8f7 f2e1 e5e7 b4b5 e7b4 e1f2 b4f8 a8a4 f7g7 f2e1 f8d6 a4c4 d6e5 d4e6 d7e6 d5e6 g7f6 c4c6 g6g5 c6d7 e5e6 d7c7 h7h6 c7d8 f6g6 d8c7 g6h5 c7c6 e6b3 c6e8 h5g4 e8d7 g4h5 e1f2 b3c4 d7e8 h5g4 e8c6 c4f7 f2g2 g4h5 c6e4 f7d7 e4f3 g5g4 f3c6 d7f7 e3e4 f7e7 c6d5
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.02,2.3,"Vachier Lagrave,M",Bu Xiangzhi,1/2-1/2,2722,2675,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1d3 b8d7 g1e2 a7a6 a2a4 e8g8 e1g1 f6e8 d1c2 e7g5 c3d1 g5c1 a1c1 g7g6 d1e3 e8g7 g2g3 d7f6 f2f3 c8d7 e2c3 h7h5 h2h4 f6h7 f3f4 e5f4 f1f4 d8e7 a4a5 a8e8 c1f1 f7f5 f4f3 e7e5 e4f5 g7f5 e3f5 d7f5 d3f5 f8f5 g1g2 e8f8 c2e4 e5f6 f3f5 g6f5 e4e6 g8g7 e6f6 h7f6 f1f5 f8b8 f5f2 b7b6 a5b6 b8b6 f2e2 b6b4 g2f1 g7f7 e2e6 b4b2 e6d6 b2c2 c3e2 c2c4 d6a6 f6d5 a6h6 d5f6 e2f4 c4f4 g3f4 f7g7 h6f6
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.03,3.1,"Gupta,Ab",Bu Xiangzhi,1/2-1/2,2627,2675,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 e7e6 h4f5 e6f5 e2e3 f8b4 f1c4 e8g8 d1c2 g7g6 e1g1 b8d7 f1d1 a7a5 f2f3 d7b6 c4b3 f8e8 c2f2 b6d5 c1d2 d8b6 b3c4 a8d8 d1e1 b4f8 g1h1 f5f4 e3e4 d5e3 e1e3 b6d4 e3e2 d4c4 d2f4 d8d3 e2d2 d3d2 f2d2 c4e6 a1d1 e8e7 d2d6 e7d7 d6e6 f7e6 d1c1 d7d3 h1g1 f6h5 f4e5 f8g7 e5c7 d3d2 g2g4 g7d4 g1f1 h5g7 c3d1 e6e5 c7a5 d2h2 a5c3 g7e6 c3d4 e6d4 d1f2 d4f3 a4a5 f3d2 f1g1 d2f3 g1f1 f3d4 c1c5 g8f7 c5e5 d4f3 a5a6 b7a6 e5a5 h7h5 a5a6 h5g4 f2g4 h2b2
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.04,3.2,Bu Xiangzhi,"Gupta,Ab",1-0,2675,2627,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1b3 d5b6 d2d4 f8g7 c1f4 c8e6 b3a3 b8c6 e2e3 e8g8 f1e2 a7a5 e1g1 c6b4 f1c1 c7c6 c3e4 e6f5 e4c5 a8a7 a3b3 d8d5 b3d1 b4a2 a1a2 d5a2 e3e4 f5e4 c5e4 b6d5 d1c2 b7b5 f4d2 d5b4 d2b4 a5b4 e4c5 a2d5 c5b3 a7a2 c1d1 f8a8 h2h3 g7h6 f3e5 a8a3 d1d3 d5e4 g1f1 h6f4 f2f3 e4d5 e5c6 d5c4 c6b4 a2a1 b3a1 a3a1 d3d1 a1d1 c2d1 c4b4 d1c2 f4g3 c2c3 b4a4 c3d2 h7h5 e2d1 a4c4 d1e2 c4d5 d2c3 d5g5 b2b4 h5h4 e2d1 e7e6 d1b3 g3d6 d4d5 e6d5 c3d4 g5e7 b3d5 d6g3 d4d2 e7e5 d5b3 g8g7 b3a2 f7f6 a2b3 g3f4 d2e1 e5d6 e1e4 g7h6 b3c2 f6f5 e4e1 h6h5 e1c3 f4d2 c3h8 h5g5 g2g3 h4g3 f1g2 d6b4 h8d8 g5h5 f3f4
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.06,4.1,Bu Xiangzhi,"Ivanchuk,V",1/2-1/2,2675,2768,A13,c2c4 e7e6 g1f3 g8f6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4b3 a8b8 e1g1 b7b5 a2a4 c8b7 a4b5 a6b5 d2d3 f8d6 c1e3 c7c5 b1c3 e8g8 f3d2 b7g2 g1g2 f6g4 d2e4 g4e3 f2e3 d6e7 c3b5 e7g5 d3d4 c5d4 e3d4 d8b6 e4g5 b6b5 b3b5 b8b5 g5e4 b5b2 g2f3 f8b8 f1c1 d7f6 e4f6 g7f6 a1a7 b2b7 a7b7
