Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hoogovens,Wijk aan Zee,1991.??.??,8,"Seirawan, Yasser","Piket, Jeroen",0-1,2595,2550,E73,d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7 f1e2 e8g8 c1g5 b8a6 d1d2 e7e5 d4d5 d8e8 e2d1 a6c5 d1c2 a7a5 g1e2 f6h5 c3b5 e8d7 e1c1 b7b6 f2f3 a5a4 g2g4 h5f4 e2f4 e5f4 g5f4 c8a6 d2b4 a6b5 b4b5 d7e7 f4d2 a4a3 b2b4 e7e5 b4c5 e5a1 c2b1 b6c5 c1c2 f8b8 c2d3 b8b5 c4b5 c5c4 d3e3 a1b2 d1c1 g7d4 e3e2 c4c3
Hoogovens,Wijk aan Zee,1991.??.??,9,"Khalifman, Alexander","Seirawan, Yasser",1-0,2640,2595,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 e7f6 c2c3 f8d6 f1d3 e8g8 g1e2 f8e8 e1g1 d8c7 e2g3 c8e6 f2f4 c6c5 d4d5 e6d7 c3c4 b8a6 d1f3 c7b6 b2b3 d6f8 c1b2 a6c7 d3f5 d7f5 g3f5 e8d8 a1e1 c7e8 f3h5 b6a5 e1e8 d8e8 f5h6 g7h6 h5g4
Hoogovens,Wijk aan Zee,1991.??.??,10,"Seirawan, Yasser","Salov, Valery",1/2-1/2,2595,2645,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1d3 e8g8 e1g1 c8g4 h2h3 g4f3 d1f3 e7e6 f1d1 b8d7 d3f1 d7b6 b2b3 b6c8 c1d2 c8d6 d2e1 f6e4 c3e4 d6e4 f3e2 d8d6 b3b4 a7a6 a2a4 f7f5 g2g3 g6g5 f1g2 d6d7 c4c5 a8e8 f2f3 e4f6 f3f4 f6e4 b4b5 a6b5 a4b5 e8a8 b5c6 b7c6 a1a6 g5f4 g3f4 g7f6 d1a1 a8a6 a1a6 g8h8 e2a2 f8g8 a6a8 f6d8 e1a5 d8h4 a8g8 h8g8 g2e4 f5e4 a2g2 d7g7 g2g4 h7h5 g4g7 g8g7 g1f1 g7f7 a5e1 h4d8 f1e2 f7e8 e2d1 e8d7 d1c2 d7c8 c2b3 c8b7 b3a3 d8e7 a3b3 b7a6 b3b4 e7f6 b4a4 f6d8 e1d2 d8h4 a4b4
Hoogovens,Wijk aan Zee,1991.??.??,11,"Nunn, John DM","Seirawan, Yasser",1/2-1/2,2600,2595,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 g8e7 b1d2 f5g6 c2c4 e7f5 c4d5 c6d5 d2b3 a8c8 c1d2 f8e7 b3a5 e8g8 d1a4 d7b6 a4b3 g6h5 d2c3 c8c7 f1e1 d8d7 e2b5 d7c8 b5e2 c8d7 e2b5 d7c8 b5e2
Hoogovens,Wijk aan Zee,1991.??.??,12,"Seirawan, Yasser","Van der Wiel, John TH",1/2-1/2,2595,2530,D14,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 c1f4 b8c6 e2e3 c8f5 g1f3 e7e6 d1b3 f8b4 f1b5 e8g8 e1g1 b4c3 b3c3 f6e4 c3a3 d8b6 b5c6 b6c6 f3e5 c6b5 f2f3 e4f6 g2g4 f5g6 a1c1 f8c8 c1c3 f6d7 f1c1 c8c3 a3c3 f7f6 e5g6 h7g6 c3d2 g6g5 f4g3 a8d8 c1c7 d7f8 d2c2 b5b6 b2b3 d8d7 c7c5 g8f7 a2a3 e6e5 d4e5 f8e6 c5c3 d5d4 c3d3 d7c7 c2d2 d4e3 d3e3 c7c2 d2c2 b6e3 g1g2 e3f3 g2f3 e6d4 f3e4 d4c2 a3a4 f7e6 e5f6 g7f6 g3b8 a7a6 b8c7 c2a1 b3b4 a1c2 c7a5 e6f7 e4d3 c2e1 d3c4 f7e6 a5c7 e1c2 c4c5 e6d7 c7g3 c2e3 h2h3 e3d1 c5d4 b7b6 a4a5 b6a5 b4a5 d7e6 d4c5 d1b2 c5b6 f6f5 b6a6 b2c4 g3c7 f5g4 h3g4 e6d5 c7d8 d5e4 d8g5 e4f3 a6b5 c4a5 b5a5 f3g4
Hoogovens,Wijk aan Zee,1991.??.??,13,"Lautier, Joel","Seirawan, Yasser",0-1,2550,2595,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 g1f3 b8d7 f1d3 d7f8 h2h3 h7h5 c1e3 h5h4 d1d2 f8g6 e1c1 c8d7 c1b1 a7a6 d2c2 f6h5 c3e2 b7b5 g2g4 h5f6 f3d2 e8g8 f2f4 e5f4 e2f4 g6e5 g4g5 f6e8 h1g1 e8c7 g5g6 f7f5 d1f1 e7g5 c2d1 g5h6 d3c2 b5c4 d1h5 d8f6 f4e6 d7e6 e3g5 f6g6 h5g6 e5g6 d5e6 h6g5 g1g5 g6e7 e4f5 d6d5 f1g1 g7g6 f5g6 f8f6 g6g7 c7e6 g5e5 g8f7 g1e1 a8d8 c2d1 e7g6 d1h5 e6f4 e5e7 f7g8 h5g6 f4g6 e7c7 f6f2 e1e6 f2d2 e6g6 d8e8 g6g1 e8b8 b2b3 c4b3 c7c5 b3a2 b1a1 b8b1 g1b1 a2b1q a1b1 g8g7 c5a5 d2d3 a5a6 d3h3 a6d6 h3g3 d6d5 g7h6 b1c2 h4h3 d5d8 h6g5 c2d2 g5g4 d8h8 g4f3
Amsterdam,Amsterdam,1992.??.??,?,"Seirawan, Yasser","Short, Nigel D",0-1,2600,2685,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a2a3 d8a5 a1d1 c5e7 f3d2 e6e5 d2b3 a5b6 f4g5 c8e6 c3a4 b6a6 c4d5 a6a4 g5f6 c6b4 c2e4 a8c8 a3b4 e7b4 e1e2 a4b3 f6e5 c8c4 d1d4 c4d4 e4d4 e6d5
Amsterdam,Amsterdam,1992.??.??,?,"Anand, Viswanathan","Seirawan, Yasser",1-0,2670,2600,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 c1g5 d5c4 d4d5 c6e5 d1d4 h7h6 g5h4 e5g6 h4g3 e7e6 d5d6 g6e7 a1d1 e7d5 d4e5 f6d7 e5e2 d5c3 b2c3 g7g6 g3e5 d7e5 e2e5 h8g8 f1c4 f8g7 c4b5 c8d7 b5d7 d8d7 e5e3 d7c6 g1e2 b7b6 e1g1 e8c8 c3c4 c8b7 e2d4 g7d4 d1d4 d8d7 e3h6 e6e5 d4d5 g8e8 h6d2 e8e6 c4c5 b6c5 f1b1 b7a8 d2b2 e6e8 d5e5 e8d8 b2c3 d7d6 b1f1 c5c4 e5e7 f7f6 c3e3 d6d7 e7d7 c6d7 e3f3 d7d5
Amsterdam,Amsterdam,1992.??.??,?,"Short, Nigel D","Seirawan, Yasser",0-1,2685,2600,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 e1g1 b8c6 c2c3 c5d4 c3d4 g8e7 b2b3 f5e4 b1d2 e7f5 c1b2 f8b4 g2g4 f5h4 d2e4 d5e4 f3h4 d8h4 d1c2 h7h5 c2e4 h5g4 e4g2 e8c8 e2g4 c8b8 f1d1 f7f5 g4f3 c6e7 d4d5 e7d5 f3d5 d8d5 d1d5 e6d5 a1d1 h4e4 g2e4 d5e4 d1d7 b8c8 d7g7 h8d8 e5e6 e4e3 f2e3 d8d1 g1g2 d1d2 g2f3 d2b2 h2h4 b2a2 h4h5 a2h2 g7h7 h2h4 h5h6 a7a5 f3e2 b7b6 e2d3 c8d8 h7h8 d8e7 h6h7 e7f6 e6e7 b4e7 h8b8 h4h7 b8b6 f6g5 b6b7 g5g6 b7b6 e7f6 b6a6 h7e7 a6a5 f6g5
Amsterdam,Amsterdam,1992.??.??,?,"Timman, Jan H","Seirawan, Yasser",1/2-1/2,2620,2600,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 f8c5 e1g1 e8g8 b1c3 b8a6 c1f4 c5e7 f1d1 a6c5 a4c2 c5e4 f3e5 e4c3 g2b7 c3d1 a1d1 a8b8 e5c6 d7c6 d1d8 b8d8 c2a4 e7d6 b7c6 d6f4 g3f4 a7a5 c4c5 b6c5 a4a5 h7h6 a5c5 d8d2 c5c3 d2e2 c6f3 f6d5 c3c1 d5f4 c1f4 e2b2 a2a4 f8c8 f4d4 b2a2 f3b7 c8c1 g1g2 g7g6 b7a6 a2a1 a6b7 c1g1 g2h3 a1d1 d4b6 g1g5 a4a5 d1d3 f2f3 d3d2 a5a6 e6e5 b6e3 g5h5 h3g3 h5g5 e3g5 h6g5 a6a7 d2a2 a7a8q a2a8 b7a8 f7f5
Amsterdam,Amsterdam,1992.??.??,?,"Seirawan, Yasser","Anand, Viswanathan",1/2-1/2,2600,2670,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 d1c2 d5c3 c2c3 f8e7 c1f4 e8g8 c3c7 d8c7 f4c7 f8c8 c7b8 a8b8 e2e3 c8c2 a1b1 b7e4 f1b5 b8c8 e1g1 e4f3 g2f3 e7h4 f3f4 c2d2 b5a4 g7g6 g1g2 g8g7 g2f3 a7a6 b1d1 d2b2 d1b1 b2a2 b1b6 a6a5 b6b7 g7f8 b7b1 a2a3 b1a1 c8c3 f1b1 a3a1 b1a1 h4e7 a1a2 e7b4 a2c2 c3c2
Amsterdam,Amsterdam,1992.??.??,?,"Seirawan, Yasser","Timman, Jan H",1/2-1/2,2600,2620,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 c7c5 c1g5 f8e7 g5e7 d8e7 c3d5 e6d5 e2e3 e8g8 f1d3 g7g6 d4c5 b6c5 e1g1 b8d7 f1e1 a8c8 c2a4 b7c6 a4a5 e7f6 b2b4 d5d4 e3e4 f6d8 a5d8 f8d8 a1c1 c6a4 g1f1 c8c6 f1e2 g8g7 f3d2 d8b8 c1b1 a4b5 d3b5 b8b5 e1c1 c6a6 b4c5 b5c5 c1c4 a6a3 c4d4 d7b6 d4b4 b6a4 b1b3 a3a2 e2e3 c5c2 b4d4 a4b2 f2f3 a7a5 d4d7 g7h6 h2h4 b2d1 e3e2 d1c3 e2e3 c3d1 e3e2 d1c3 e2e3
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Karpov, Anatoly","Seirawan, Yasser",0-1,2725,2600,B06,d2d4 d7d6 e2e4 g7g6 g2g3 f8g7 f1g2 b8c6 g1e2 e7e5 d4d5 c6e7 c2c4 f7f5 b1c3 g8f6 e1g1 e8g8 f2f4 f6e4 c3e4 f5e4 g2e4 c8g4 d1d3 d8d7 c1d2 e7f5 f4e5 g4e2 d3e2 g7e5 a1b1 f8f7 e2d3 a8f8 e4g2 d7a4 a2a3 a4a6 g1h1 a6b6 g2h3 b6d4 d3d4 f5d4 f1f7 f8f7 h1g2 g8g7 h3g4 d4b3 d2e1 b3c5 g4e2 c5a4 b2b4 a4c3 e1c3 e5c3 b1d1 f7e7 g2f2 a7a5 b4b5 b7b6 d1d3 c3b2 e2f3 g7f6 h2h4 h7h6 f3g2 e7e5 a3a4 g6g5 d3f3 f6e7 h4g5 h6g5 g3g4 b2d4 f2f1 d4e3 f3h3 e3f4 h3h7 e7d8 h7h6 e5e3 h6e6 f4e5 e6g6 e5g3 g2h1 e3e1 f1g2 g3f4 g6g8 d8d7 g8g7 d7c8 g7h7 e1c1 h7h8 c8b7 h8e8 c1c4 g2f2 c4a4 h1e4 a4b4 e4d3 a5a4 d3f5 b4b5 f5c8 b7a7 c8d7 b5d5 d7c6 d5d2 f2e1 b6b5 c6b5 a4a3 b5c4 d6d5 c4b3 c7c5 e8e2 c5c4 b3a2 d2b2 e1d1 a7b6 e2b2 a3b2 d1c2 f4c1 c2c3 b6c5 c3c2 c5b4 c2d1 d5d4 a2b1 d4d3 d1e1 c1e3 e1d1 b4c5 d1e1 c5d4 e1d1 c4c3 b1c2 d3c2 d1c2 d4e4 c2b1 e4d3 b1a2 d3c2
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Georgiev, Kiril","Seirawan, Yasser",1/2-1/2,2605,2600,D02,d2d4 d7d5 g1f3 c7c5 d4c5 e7e6 e2e4 g8f6 e4d5 d8d5 f1d3 d5c5 b1c3 b8d7 e1g1 f8e7 c1e3 c5a5 a2a3 a7a6 d1e2 e8g8 f1d1 a5c7 e3g5 b7b6 c3e4 c8b7 e4f6 e7f6 d3h7 g8h7 e2d3 h7g8 d3d7 c7d7 d1d7 f6b2 a1b1 b7f3 b1b2 f3e4 b2b6 e4c2 b6b7 c2g6 h2h4 f8b8 b7c7 b8c8 f2f3 c8c7 d7c7 a8b8 c7a7 g6d3 a7d7 b8b3 g5e7 b3b1 g1h2 d3f1 d7d2 b1e1 h2g1 f1c4 g1f2 e1a1 f2e3 f7f6 e7b4 e6e5 d2c2 c4f7 c2c8 g8h7 c8c7 h7g8 c7a7 a1a2 g2g4 f7c4 f3f4 a2e2 e3f3 e5e4 f3g3 e2e3 g3g2 e3f3 f4f5 c4f1 g2h2 f3f4 h2g3 f4f3 g3h2 f3f4 h2g3 f4f3 g3h2 f3f4 h2g3
Brussels SWIFT blitz,Brussels,1992.??.??,?,"Seirawan, Yasser","Georgiev, Kiril",0-1,2600,2605,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e4 d5e4 c3e4 f8b4 e4c3 c6c5 g1f3 g8f6 c1e3 b8c6 f1e2 f6g4 d4d5 g4e3 f2e3 c6e7 e3e4 e8g8 e1g1 e6d5 c4d5 e7g6 d1c2 c8g4 a2a3 b4a5 c3a4 a8c8 g1h1 a5c7 a1d1 c7d6 a4c3 a7a6 h2h3 g4f3 f1f3 g6h4 f3f2 d8g5 e2g4 c8e8 c3e2 h7h5 g4f3 f7f5 e4e5 e8e5 c2d2 e5e3 d1f1 g5e7 f3h5 g7g6 h5f3 e7e5 g2g3 h4f3 f2f3 e3e2 d2g5 g8g7 h3h4 e5b2
Brussels SWIFT blitz,Brussels,1992.??.??,?,"Georgiev, Kiril","Seirawan, Yasser",1/2-1/2,2605,2600,A41,e2e4 d7d6 d2d4 g7g6 c2c4 e7e5 b1c3 b8c6 d4d5 c6e7 h2h4 h7h5 c1e3 f8h6 d1d2 h6e3 d2e3 g8f6 f2f3 c7c5 d5c6 b7c6 e1c1 d8c7 c1b1 c8e6 g1h3 e6h3 h1h3 e8f8 f1e2 f8g7 f3f4 a8d8 d1f1 h8f8 h3g3 e5f4 e3f4 e7g8 c4c5 f6e8 e2h5 d6c5 e4e5 d8d4 g3g6 f7g6 f4f8 g7h8 h5g6 e8g7 f8c5 d4h4 g2g3 h4h2 f1f2 h2h1 b1c2 c7d8 c5f8 d8d4 f2d2 g7e6 d2d4 e6f8 g6e4 f8e6 d4d6 e6c5 e4h1 g8e7 h1c6 h8g7 c3d5 e7f5 d6f6 f5d4 c2c3 d4e2 c3c4 c5e4 f6f3 e4g5 f3e3 e2c1 e5e6 g5e6 e3e6 c1a2 e6e1 a7a5 c4b5 g7g6 b5a5 g6g5 e1a1 g5f5 a1a2
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Seirawan, Yasser","Georgiev, Kiril",1/2-1/2,2600,2605,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c1g5 f8e7 e2e3 e8g8 a1c1 d5c4 f1c4 b8d7 e1g1 a7a6 a3a4 c7c5 d1e2 c5d4 e3d4 h7h6 g5f4 e7b4 f4g3 f6h5 f1d1 h5g3 h2g3 d7f6 f3e5 f8e8 e2c2 a8c8 c2e2 c8a8 e2c2 a8c8 c2e2 c8a8
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Seirawan, Yasser","Karpov, Anatoly",1/2-1/2,2600,2725,E12,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 d2d4 e7e6 a2a3 d7d5 c4d5 f6d5 d1c2 d5c3 c2c3 b8d7 c1g5 f8e7 g5e7 e8e7 e2e3 a8c8 f1b5 c7c6 b5e2 c6c5 a1d1 d7f6 e1g1 d8d5 d1c1 a7a5 f1d1 c5d4 c3d4 d5d4 f3d4 c8c1 d1c1 h8c8 c1c8 b7c8 f2f3 e6e5 d4b5 f6d5 g1f2 c8d7 e2c4 d7b5 c4d5 f7f6 h2h4 h7h6 f2e1
Cannes team g/60,Cannes,1992.??.??,1,"Seirawan, Yasser","Timman, Jan H",0-1,2600,2620,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 e1c1 a7a6 c1b1 b7b5 e2c1 b5c4 d4e5 d7e5 d2d6 d8a5 d6c5 a5c7 c5b6 c7b6 e3b6 c8e6 c3a4 f6d7 b6d4 f8b8 d4c3 a6a5 f3f4 e5g4 f1c4 e6c4 d1d7 g4f2 h1e1 c4e6 d7e7 g7f8 e7e6 f7e6 b1c2 f2g4 h2h3 g4h6 c1b3 f8b4 b3d4 b4c3 a4c3 b8f8 d4e6 f8f6 e6d4 f6f4 d4c6 f4f2 e1e2 f2e2 c3e2 h6f7 c2d3 f7d8 c6d4 g8f7 e2f4 a8c8 a2a3 d8c6 d4c6 c8c6 b2b4 c6c1 b4a5 c1c5 a5a6 c5c6 d3e3 c6a6 f4d5 a6a3 e3f4 a3a2 g2g3 h7h6 h3h4 a2c2 f4f3 f7e6 d5f4 e6f6 e4e5 f6f7 f4d5 c2a2 d5c7 a2a3 f3f4 a3a4 f4f3 a4d4 f3e3 d4g4 e3f3 h6h5 f3g2 f7e7 c7d5 e7e6 d5f4 e6e5 f4d3 e5f5 d3f2 g4a4 g2f3 a4a3 f3g2 f5e5 g2h2 e5d4 h2g2 d4e3 f2d1 e3e2 d1f2 a3a2 f2h3 e2e3 g2h1 e3f3 h3f4 f3g3 f4g6
Cannes team g/60,Cannes,1992.??.??,2,"Kouatly, Bachar","Seirawan, Yasser",0-1,2515,2600,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 g1f3 b8c6 b1c3 b4c3 d2c3 f6e4 a1c1 e8g8 f1g2 d7d6 d4d5 e4c3 c1c3 c6b8 f3d4 e6e5 d4c2 f7f5 e1g1 b8d7 b2b4 d7f6 f2f4 c8d7 c2e3 a8e8 c4c5 e5f4 f1f4 g7g5 f4f2 f6e4 g2e4 e7e4 c5d6 c7d6 e3c4 f8f6 d1d2 f5f4 a2a3 d7b5 c4a5 b7b6 a5c6 b5e2 c6d4 e4d5 g3f4 g5f4 f2f4 f6g6 c3g3 e2a6 f4g4 a6b7 g4g6 h7g6 g3g6 g8f7 d2h6
Cannes team g/60,Cannes,1992.??.??,3,"Seirawan, Yasser","Nunn, John DM",1/2-1/2,2600,2615,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 b8c6 g1e2 e8g8 e1g1 e7e5 d4d5 c6d4 c1g5 h7h6 g5h4 c7c5 e2d4 e5d4 c3e2 d8e8 h4f6 g7f6 d1d2 f6g7 b2b4 b7b6 b4c5 b6c5 a1b1 e8d8 b1b3 h6h5 g1h1 g8h7 e2g1 g7h6 f2f4 d8f6 g2g3 h5h4 h1g2 h7g7 g1f3 h4g3 h2g3 f8h8 f1h1 c8g4 d3c2 a8c8 f3g1 a7a5 d2f2 a5a4 b3b5 c8b8 c2a4 b8b5 a4b5 f6e7 f2e1 g6g5 f4g5 h6g5 h1h8 g7h8 b5a4 e7a7 a4b3 a7a3 e1b1 a3b4 b1d3 g5e3 g1f3 g4f3 g2f3 b4e1 d3e2 e1h1 e2g2 h1h5 g3g4 h5g5 f3e2 g5f4 a2a4 e3d2 g2f3 f4h2 f3f2 d4d3 e2f1 h2h1 f2g1 h1f3 g1f2 f3h1 f2g1 h1f3
Cannes team g/60,Cannes,1992.??.??,4,"Timman, Jan H","Seirawan, Yasser",0-1,2620,2600,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 d1e2 g8f6 d3d4 d5e4 f3e5 c8f5 h2h3 h7h5 d2c4 d6e7 c1d2 b8d7 e1c1 d7b6 c4e3 f5e6 d2a5 e6a2 e3f5 g7g6 f5g3 d8d5 e2e1 h5h4 g3e2 b6a4 c2c4 d5d6 c1c2 c6c5 a5c3 a4c3 e1c3 a8d8 d4d5 h8h5 e5g4 b7b5 b2b3 b5c4 g4f6 d6f6 c3c4 f6f2 c4a4 e8f8 a4a2 h5d5 d1d5 d8d5 a2a7 f2e3 e2c1 d5d2 c2b1 e3c3
Cannes team g/60,Cannes,1992.??.??,5,"Seirawan, Yasser","Kouatly, Bachar",1/2-1/2,2600,2515,D70,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g1f3 g7g6 e2e4 d5b6 d2d4 c8g4 c1e3 f8g7 f1b5 c7c6 b5e2 e8g8 e1g1 g4f3 e2f3 b6c4 e4e5 c4e3 f2e3 b8a6 f3e2 a6c7 e2c4 b7b5 c4b3 c6c5 d1g4 c5c4 b3c2 f7f6 e5f6 e7f6 g4f3 f6f5 a2a3 a7a5 g1h1 g8h8 b2b3 f5f4 c3e2 f4e3 f3e3 f8e8 e3f3 d8d5 a1e1 d5f3 g2f3 c4b3 c2b3 e8e3 e2c1 g7d4 a3a4 a8e8 e1d1 d4a7 a4b5 c7b5 b3a4 b5c3 a4e8 c3d1 e8g6 h7g6 f1d1 e3f3 d1d7 a7e3 c1d3 f3f1 h1g2 f1d1 g2f3 e3h6 f3e4 d1d2 h2h3 d2h2 d3e5 h6g7 e5g6 h8g8 g6f4 g7h6 d7a7 h6f4 e4f4 h2h3 a7a5
Cannes team g/60,Cannes,1992.??.??,6,"Nunn, John DM","Seirawan, Yasser",1/2-1/2,2615,2600,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 h2h4 c7c5 g5e7 e8e7 f2f4 c5d4 d1d4 d8b6 d4b6 d7b6 h4h5 h7h6 c3b5 b8c6 g1f3 c8d7 b2b3 a7a6 b5d4 c6d4 f3d4 b6c8 e1d2 c8a7 c2c3
JUG-chT,Cetinje,1992.??.??,?,"Seirawan, Yasser","Djuric, Stefan",1/2-1/2,2605,2535,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c4d5 e6d5 c1f4 f8b4 d1a4 a7a5 e2e3 e8g8 a4c2 a5a4 a2a3 b4c3 c2c3 c7c5 d4c5 f6e4 c3b4 d7c5 f1e2 c5a6 b4a4 c8d7 a4d1 d8a5 e1f1 f8c8 f3d4 a5b6 f2f3 e4c5 b2b4 c5a4 f1f2 a4c3 d1d2 c3e2 d2e2 a6c7 f4c7 c8c7 e2d2 b6d6 h2h3 c7c4 f3f4 h7h6 h1c1 g7g5 d4f3 g5f4 c1c4 f4e3 f2e3 d6e6 e3f2 d5c4 d2d4 e6f5 d4c4 a8c8 c4g4 f5g4 h3g4 d7g4 f3d4 c8c3 b4b5 c3d3 d4f3 d3b3 a3a4 b3b2 f2e3 b2g2 f3d2 g2e2 e3d3 e2e7 d3d4 e7d7 d4c3 f7f5 d2b3 h6h5 a4a5 h5h4 b3c5 d7c7 c3d4 h4h3 a1h1 c7h7 d4e3 h7e7 e3f4 e7c7 c5b7 c7b7 b5b6 g8f8 h1h2 f8e7 h2b2 e7d7 b2c2 b7b8 f4g3 d7d6 c2c1 g4e2 g3h3 f5f4 h3g2 b8f8 c1b1 f8b8 b6b7 d6c7 a5a6 e2a6 g2f3 a6b7 f3f4 c7d6 b1b6 d6c5 b6b2 b8f8 f4e5 f8e8 e5f4 b7d5 b2h2 e8e1 h2c2 c5d6 c2h2 e1e4 f4f5 e4e3 h2h6 d6c5 h6h4 d5e6 f5g5 c5d5 h4a4 e3g3 g5f6 g3f3 f6g5 f3g3 g5f6 g3f3 f6g5 d5d6 a4a6 d6e7 a6a7 e6d7 a7a6 f3f5 g5h4 d7e6 h4g3 e7f6 a6a4 f5e5 g3f4 e5h5 a4a6 h5h4 f4e3 h4b4 a6a5 e6c4 a5c5 b4a4 c5h5 c4e6 h5b5 e6f5 e3f3 f6g5 f3e3 a4h4 b5c5 h4h3 e3d4 g5f4 c5c3 h3h8 c3c5 f5e4 c5c7 h8d8 d4c5 d8d5 c5b6 d5g5 c7e7 g5d5 e7e8 f4e3 b6c7 d5c5 c7b6 c5h5 e8d8 h5e5 d8d1 e4d3 d1e1 d3e2 b6c7 e3d4 c7d6 e5e3 e1a1 e3f3 a1a2 e2d3
JUG-chT,Cetinje,1992.??.??,?,"Seirawan, Yasser","Dolmatov, Sergey",1/2-1/2,2605,2610,A80,d2d4 f7f5 c1g5 c7c6 e2e3 d8b6 b1d2 b6b2 a1b1 b2c3 g1e2 c3a5 e2f4 g7g6 h2h4 g8f6 h4h5 f6e4 h5g6 e4g5 d1h5 g5e4 g6g7 e8d8 g7f8q h8f8 b1d1 e4d2 d1d2 a5a2 c2c4 a2a1 d2d1 a1c3 d1d2 c3c1
JUG-chT,Cetinje,1992.??.??,?,"Muhutdinov, Marat","Seirawan, Yasser",1/2-1/2,2425,2605,B10,e2e4 c7c6 c2c4 d7d5 c4d5 c6d5 e4d5 g8f6 d1a4 b8d7 b1c3 g7g6 g1f3 f8g7 a4b3 d7b6 f1c4 b6c4 b3c4 e8g8 e1g1 b7b6 f3e5 c8b7 e5c6 d8d7 f1e1 f8e8 d2d4 f6d5 c4d5 d7c6 d5c6 b7c6 c1e3 a8d8 e1d1 d8d7 d4d5 c6a8 a2a4 e8b8 h2h3 g7c3 b2c3 d7d5 d1d5 a8d5 a4a5 b8b7 a5b6 a7b6 a1a6 b6b5 a6b6 f7f6 b6b7 d5b7 f2f4 g8f7 g1f2 f7e6 e3c5 g6g5 g2g3 g5f4 g3f4 e6f7 h3h4 e7e6 c5b6 f7g6 b6d8 g6f5 f2g3 e6e5 f4e5 f5e5 g3f2 f6f5 d8b6 e5e4 b6d8 f5f4 d8b6 b7c8
JUG-chT,Cetinje,1992.??.??,?,"Barlov, Dragan","Seirawan, Yasser",0-1,2475,2605,D78,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 c2c4 c7c6 d1a4 e8g8 e1g1 f6d7 a4c2 d5c4 c2c4 b8a6 h2h3 e7e5 d4e5 d7e5 f3e5 g7e5 b1c3 c8e6 c4a4 d8d4 a4d4 e5d4 c1h6 f8d8 f1c1 d8d7 b2b3 f7f5 a1b1 g8f7 a2a3 a6c7 b3b4 a7a6 a3a4 c7d5 c3d5 e6d5 b4b5 d5g2 g1g2 c6b5 a4b5 a6a5 h6d2 b7b6 c1c6 a8a7 g2f3 d7e7 d2c3 d4c5 e2e3 e7e6 c6c8 e6d6 f3e2 f7e6 b1a1 d6d5 c8e8 a7e7 e8b8 e7c7 c3d2 c7d7 a1a2 d7d8 b8b7 d5d7 b7d7 d8d7 d2c3 d7d5 a2b2 c5a3 b2a2 a3d6 c3a5 b6a5 a2a5 h7h5 h3h4 e6e5 e2f3 d5c5 f3g2 e5e6 g2f3 c5e5 f3g2 e5d5 g2f3 d5c5 f3g2 c5c2 a5a7 c2b2 a7g7 e6f6 g7b7 d6c5 g2f3
