Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gothenburg Interzonal,Gothenburg,1955.??.??,4,"Keres, Paul","Spassky, Boris V",1-0,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b2b3 d7d5 c1b2 b8d7 b1c3 c7c5 d1e2 d5c4 b3c4 d8c7 a1d1 a8d8 d4d5 a7a6 d5e6 f7e6 f3g5 c7c6 f2f4 h7h6 g5f3 c6c7 f3h4 e7d6 d3b1 f8e8 e2f2 d7f8 f2g3 f6h5 g3h3 h5f6 h4g6 e6e5 c3d5 b7d5 f4e5 d6e5 g6e5 d5e6 h3g3 d8d1 f1d1 b6b5 d1f1 f6d7 g3g7
Gothenburg Interzonal,Gothenburg,1955.??.??,5,"Geller, Efim P","Keres, Paul",1/2-1/2,,,A30,c2c4 g8f6 g1f3 c7c5 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 b8c6 d4d2 c6a5 b2b3 d7d5 c4d5 f6d5 c1b2 e7f6 c3d5 b7d5 b2f6 d8f6 a1c1 e8g8 d2d4 f6d4 f3d4 f8d8 g2d5 d8d5
Gothenburg Interzonal,Gothenburg,1955.??.??,6,"Keres, Paul","Ilivitzki, Georgi A",1/2-1/2,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 d5c3 b2c3 g7g6 f1g2 f8g7 g1f3 e8g8 h2h4 h7h6 a1b1 c7c5 c3c4 b8c6 b1b5 d8d6 d2d3 a8b8 c1e3 b7b6 d1c1 g8h7 e1g1 e7e5 e3d2 c8g4
Gothenburg Interzonal,Gothenburg,1955.??.??,7,"Bronstein, David I","Keres, Paul",1-0,,,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b7b6 g1e2 c8b7 e1g1 c5d4 e3d4 e8g8 d4d5 h7h6 d3c2 b8a6 c3b5 e6d5 a2a3 b4e7 e2g3 d5c4 c1h6 g7h6 d1d2 f6h7 d2h6 f7f5 g3f5 f8f5 c2f5 h7f8 a1d1 e7g5 h6h5 d8f6 b5d6 b7c6 h5g4 g8h8 f5e4 g5h6 e4c6 d7c6 g4c4 a6c5 b2b4 c5e6 c4c6 a8b8 d6e4 f6g6 d1d6 h6g7 f2f4 g6g4 h2h3 g4e2 e4g3 e2e3 g1h2 e6d4 c6d5 b8e8 g3h5 d4e2 h5g7 e3g3 h2h1 e2f4 d5f3 f4e2 d6h6
Gothenburg Interzonal,Gothenburg,1955.??.??,8,"Keres, Paul","Pachman, Ludek",1-0,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 d7d6 a2a4 c8g4 c2c3 e8g8 h2h3 c6a5 b3c2 g4e6 a4b5 a6b5 d2d4 e6c4 c2d3 f6d7 b1d2 c4d3 e2d3 b5b4 c3b4 a5c6 a1a8 d8a8 d2b3 e5d4 b3d4 d7e5 f3e5 d6e5 d4f5 e7f6 b4b5 f8d8 d3c4 c6d4 f5d4 e5d4 c4c7 a8e4 b5b6 d8e8 b6b7 f6e5 c7c8 e5b8 c1d2 g7g6 f1e1
Gothenburg Interzonal,Gothenburg,1955.??.??,9,"Rabar, Braslav","Keres, Paul",1/2-1/2,,,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8a6 a2a3 b4e7 e2f4 e8g8 f1d3 d7d5 c4d5 a6d3 d1d3 e6d5 e1g1 d8d7 c1d2 a7a5 f2f3 f8d8 d2e1 c7c5 d4c5 b6c5 a1d1 d5d4 e3d4 c5d4 c3e2 b8c6 e1f2 a8b8 e2d4 c6d4 d3d4 d7d4 f2d4 d8d4 d1d4 e7c5 f1d1 g7g5 f4e2 b8b2 g1f1 c5d4 d1d4 g8g7 d4a4 b2b5 e2d4 b5b1 f1f2 b1b2 f2g1 b2b1 g1f2 b1b2
Gothenburg Interzonal,Gothenburg,1955.??.??,10,"Keres, Paul","Medina Garcia, Antonio Angel",1/2-1/2,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g7g6 e1g1 f8g7 d4e5 d6e5 c1g5 g8e7 d1e2 h7h6 g5e3 e8g8 f1d1 d8c8 b1d2 b7b6 d2f1 d7e6 f1g3 c8b7 a4b3 e6b3 a2b3 a6a5 h2h4 a8d8 h4h5 b7c8 e2c4 g6g5 f3h2 d8d1 a1d1 f8d8 d1e1 d8d6 f2f3 c8d7 h2g4 c6d8 g1h2 d6c6 c4b5 c6d6 b5d7 d6d7 g3f5 e7f5 e4f5 f7f6 g4f2 g7f8 f2e4 g8f7 h2g1 d8c6 g1f2 c6e7 e4g3 e7c8 f2e2 f7e8 c3c4 c7c5 g3e4 f8e7 e4c3 c8d6 g2g4 e7d8 e2f2 e8f7 e1d1 f7e8 d1e1 e8f7 f2e2 d6c8 c3e4 f7e8 e3d2 c8d6 e4f2 d8e7 f2d3 d6f7 e1a1 f7d8 d2c3 d8c6 e2e3 e7d8 e3e4 d8c7 d3f2 c6d4 c3d4 e5d4 e4d3 d7e7 f2e4 e8f7 a1e1 c7f4 e1e2 e7e8 e4f2 e8e2 d3e2 f7e7 e2d3 f4e3 f2e4 e3f4
Gothenburg Interzonal,Gothenburg,1955.??.??,11,"Bisguier, Arthur Bernard","Keres, Paul",0-1,,,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 c3d5 f8g7 c1g5 c6e7 f3d4 c7c6 d5c3 h7h6 g5h4 d8b6 d4b3 a7a5 a2a4 d7d5 f1d3 g8f6 e1g1 d5e4 c3e4 f6e4 d3e4 g6g5 h4g3 e8g8 b3d2 c8e6 g3d6 f8e8 d6a3 a8d8 e4d3 b6c7 f1e1 e7d5 d2e4 d5b4 e4c5 b4d3 c5e6 e8e6 c2d3 e6e1 d1e1 c7f4 g2g3 f4f3 a1d1 d8d5 d1d2 d5e5 e1c1 h6h5 a3d6 e5e6 d6c7 g7d4 h2h3 h5h4 d2c2 g8h7 g3g4 f3h3 c1d1 e6f6 b2b3 f6f3 d1f1 h3g4 f1g2 g4f5 c7a5 f3g3
Gothenburg Interzonal,Gothenburg,1955.??.??,12,"Keres, Paul","Panno, Oscar",1-0,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b8c6 e1c1 b6d4 d2d4 c6d4 d1d4 f6d7 f1e2 h7h6 g5h4 g7g5 f4g5 d7e5 c3a4 f8e7 a4b6 a8b8 h4g3 h6g5 h1d1 f7f6 c2c4 e8g8 d4d2 f6f5 c4c5 f5f4 c5d6 e7d6 d2d6 f4g3 h2g3 f8f7 c1b1 f7c7 d6d8 g8g7 d1c1 e5c6 e4e5 g7g6 e2d3 g6f7 d8h8 f7e7 d3g6
Gothenburg Interzonal,Gothenburg,1955.??.??,13,"Pilnik, Herman","Keres, Paul",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 f1e1 f6d7 a4c2 d7b6 a2a4 a6a5 c1e3 c8e6 e3b6 c7b6 b1a3 d8c7 c2b3 a8d8 a3c4 d6d5 e4d5 d8d5 c4e3 d5d6 e3c4 d6d5 c4e3 d5d6
Gothenburg Interzonal,Gothenburg,1955.??.??,14,"Keres, Paul","Najdorf, Miguel",1-0,,,B98,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 h7h6 g5h4 g7g5 f4g5 f6d7 d4e6 f7e6 f3h5 e8f8 f1b5 f8g7 e1g1 d7e5 h4g3 e5g6 g5h6 h8h6 f1f7 g7f7 h5h6 a6b5 a1f1 f7e8 h6g6 e8d7 f1f7 b8c6 c3d5 a8a2 h2h4 d8h8 d5e7 c6e7 g6g5
Gothenburg Interzonal,Gothenburg,1955.??.??,15,"Guimard, Carlos E","Keres, Paul",0-1,,,A57,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c2c4 c8b7 b1c3 b5b4 d1b3 d8a5 c3d1 e7e6 e2e4 f6e4 f1d3 e4f6 e1g1 g7g6 c1g5 f8g7 d1e3 e8g8 h2h4 a5c7 a1e1 d7d6 g5f6 g7f6 e3g4 f6g7 h4h5 e6d5 h5g6 h7g6 f3g5 c7d7 e1e6 f7e6 d3g6 f8f5 b3e3 f5g5 e3g5 b8c6 c4d5 d7e7 g5h5 c6e5 f1e1 b7d5 h5h7 g8f8 g4h6 e7f6 e1e5 d6e5 f2f3 g7h6 h7h6 f8e7 h6h7 e7d6
Gothenburg Interzonal,Gothenburg,1955.??.??,16,"Keres, Paul","Fuderer, Andrija",1-0,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 f6d7 f4f5 d7e5 f5e6 f7e6 f1e2 b8c6 d4c6 b7c6 c3e4 d6d5 e1g1 a3a4 e2h5 e8d7 f1f8
Gothenburg Interzonal,Gothenburg,1955.??.??,17,"Filip, Miroslav","Keres, Paul",1/2-1/2,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 b7e4 b2b3 c7c5 c1b2 b8c6 d4c5 e7f6 c3d2 f6b2 d2b2 b6c5 f3e5 e4g2 g1g2 d8c7 e5c6 c7c6
Gothenburg Interzonal,Gothenburg,1955.??.??,18,"Keres, Paul","Stahlberg, Gideon",0-1,,,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 d1f3 b8c6 e1c1 c8d7 g5h4 f8e7 g2g4 c6d4 d1d4 d7c6 f1g2 a8c8 h1d1 e8g8 g4g5 f6d7 d4d2 d7c5 f3e3 b7b5 c3e2 c7b7 e2g3 g7g6 d1e1 f8e8 g3h1 d6d5 h1f2 h7h5 e4d5 e6d5 e3d4 c5e6 e1e6 f7e6 f2d3 e7d6 d2e2 b7g7 d3e5 c6d7 h4f2 d6e5 e2e5 c8c4 d4d2 g7f8 f2e3 e8c8 g2e4 d5e4 d2d7 c4c2 c1b1 f8f7 d7e6 f7e6 e5e6 c2e2 e6g6 g8f7 g6f6 f7e7 a2a4 e2e3
Gothenburg Interzonal,Gothenburg,1955.??.??,19,"Unzicker, Wolfgang","Keres, Paul",0-1,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 a6a5 d2d4 e5d4 f3d4 c6d4 c3d4 c8b7 b1d2 c7c5 a2a4 c5d4 a4b5 d6d5 e4d5 f6d5 d2f3 e7c5 f3e5 d8d6 e5c6 d5b4 c6a5 d6c7 c1f4 c7f4 a5b7 a8a1 d1a1 b4d3 e1f1 c5b6 b3d5 d3f2 a1c1 f4c1 f1c1 d4d3 d5f3 d3d2 c1c6 b6e3 g1f1 f7f5 b7d6 g7g5 b5b6 g5g4 f3d5 g8g7 d5b3 f2d3 b6b7 e3f4 b3d1 d3b2 f1e2 f4d6 c6d6 f8e8 e2f1 b2d1 d6d2 d1e3 f1f2 g4h3 g2h3 e3c4 d2c2 c4d6 c2c6 d6e4 f2f3 e8b8 c6b6 g7f7 f3f4 e4c5 b6b5 c5e6 f4e3 f7f6 b5b6 f6e5 b6b5 e5d6 b5b6 d6d5 h3h4 d5e5 b6b5 e5d6 b5b6 d6e7 h4h5 e6d8 b6h6 d8f7 h6h7 e7f6
Gothenburg Interzonal,Gothenburg,1955.??.??,20,"Keres, Paul","Sliwa, Bogdan",1-0,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g8f6 e1g1 f8e7 b1d2 e8g8 f1e1 e5d4 c3d4 c6b4 a4d7 d8d7 d2f1 d6d5 f3e5 d7e8 a2a3 b4c6 e5c6 e8c6 e4e5 f6e4 f1e3 f7f5 d1b3 a8d8 e3f5 f8f5 e1e4 c6c4 b3c4 d5c4 g2g4 f5f3 c1e3 g7g5 g1g2 f3f8 h2h4 h7h6 a1h1 g8g7 h4g5 h6g5 h1h5 g7g6 e5e6 f8h8 e3g5 e7g5 e6e7 g5e7 h5h8 d8h8 e4e7 h8h7 e7h7 g6h7 g2f3 b7b5 f3e4 a6a5 d4d5
Gothenburg Interzonal,Gothenburg,1955.??.??,21,"Szabo, Laszlo","Keres, Paul",1/2-1/2,,,A31,g1f3 g8f6 g2g3 c7c5 f1g2 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 e1g1 h7h5 h2h3 h5h4 g3g4 d8c7 d4b5 c7b8 e2e4 a7a6 b5c3 b7b5 f2f4 c8b7 e4e5 f6h7 c3d5 d7d6 c4b5 a6b5 e5d6 b8d6 b1c3 e8g8 c1e3 d6b8 a2a3 f8d8 d1f3 e7e6 d5b6 a8a6
URS-ch22,Moscow,1955.??.??,?,"Borisenko, Georgy K","Keres, Paul",0-1,,,D50,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 c7c5 c4d5 c5d4 d1d4 f8e7 e2e4 b8c6 d4e3 c6b4 f1b5 c8d7 b5d7 d8d7 e3d2 e6d5 g5f6 e7f6 e4d5 f6c3 d2c3 b4d5 c3e5 e8f8 g1e2 a8e8 e5g5 f7f6 g5d2 d7b5 e1f1 f8f7 h2h4 e8e5 h1h3 h8e8 a1e1 b5c4 b2b3 c4g4 h3d3 d5f4 e2f4
URS-ch22,Moscow,1955.??.??,?,"Simagin, Vladimir","Keres, Paul",0-1,,,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 c3d5 f8g7 c1g5 g8e7 d5e7 c6e7 f1c4 h7h6 g5h4 e8g8 e1g1 d7d5 e4d5 g6g5 h4g3 e7d5 g3e5 c7c5 f1e1 d5b6 c4d3 c8e6 e5g7 g8g7 f3e5 d8f6 d1e2 f8e8 d3b5 e6c4 b5c4 b6c4 e2c4 e8e5 c4b5 f6b6 a2a4 a8e8 e1e5 e8e5 b5b6 a7b6 g1f1 g7f6 c2c4 e5e4 a1a3 f6e7 a3b3 e4e6 b3f3 f7f6 f3b3 e7d7 b3f3 d7c7 f3d3 f6f5 d3f3 f5f4 g2g4 c7b8 f3b3 b8a7 h2h3 a7a6 f1g2 a6a5 g2f3 a5a4 b3d3 a4b4
URS-ch22,Moscow,1955.??.??,?,"Ilivitzki, Georgi A","Keres, Paul",1-0,,,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8a6 e2f4 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b4c3 b2c3 d8c7 d1f3 b8c6 c4c5 a6d3 f4d3 c6a5 c1f4 c7c6 f3c6 d7c6 f4d6 f8c8 f2f3 a5c4 d6g3 f6d5 f1c1 c4a3 d3b4 f7f6 g1f2 b6c5 b4d5 c6d5 g3d6 a3c4 d6c5 c4b2 f2e3 b2a4 c3c4 a4c5 d4c5 c8c5 c4d5 c5d5 c1c7 d5a5 a2a4 a8b8 a1d1 b8b3 e3f4 a5f5 f4g3 f5g5 g3h3 h7h6 c7a7 b3b2 g2g4 h6h5 d1d3 f6f5 h3h4 g5g6 d3d8 g8h7 a7a8 g6h6 g4g5
URS-ch22,Moscow,1955.??.??,?,"Petrosian, Tigran V","Keres, Paul",1/2-1/2,,,E14,d2d4 e7e6 g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 e2e3 f8e7 f1d3 c7c5 e1g1 c5d4 e3d4 d7d5 c4d5 f6d5 d3b5 b7c6 b5c4 e8g8 f3e5 c6b7 d1f3 b8d7 c4d5 e6d5 e5g4 d7f6 c1f4 f6e4 f1d1 a8c8 a1c1 d8d7 h2h3 f7f6 g4e3 f8e8 f3h5 e4c3 b2c3 e7a3 c1c2 d7f7 h5f3 f7g6 d1d2 g6e4 f3g3 e8d8 g3g4 g7g5 f4g3 e4g4 h3g4 b7c6 d2d3 c6a4 c2e2 a3f8 e2b2 g8f7 e3f5 f8a3 b2d2 c8c6 f2f4 d8c8 f4g5 c6c3 g5f6 f7f6 g3h4 f6g6 f5e7 a3e7 d3c3 c8c3 h4e7 a4d7 g4g5 g6h5 g1f2 h5g4 d2e2 d7f5 e7d6 f5e4 d6e5 g4g5 g2g3 c3a3 e5d6 a3f3 f2e1 g5g4 a2a4 f3b3 a4a5 b6b5 e2f2 e4f3 f2c2 b5b4 c2c7 b3b2 c7a7 b4b3 a7b7 b2e2 e1f1 e2e6 d6e5 e6a6 b7b3 a6a5 b3b7 a5a1 f1f2 a1a2 f2e3 a2e2 e3d3 h7h5 b7f7 e2a2 d3e3 f3d1 f7d7 a2a3 e3f2
URS-ch22,Moscow,1955.??.??,?,"Spassky, Boris V","Keres, Paul",1/2-1/2,,,D43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c1g5 h7h6 g5h4 d5c4 e2e3 b7b5 a2a4 c7c6 f1e2 b8d7 e1g1 d8b6 e3e4 c8b7 d1c2 a7a6 a1d1 c6c5 d4d5 b4c3 c2c3 e8g8 a4a5 b6c7 d5d6 c7c8 e4e5 f6d5 c3c1 c8c6 f1e1 f7f6 e5f6 d7f6 f3e5 c6d6 e5g6 f8f7 e2f3 a8e8 g6e5 f7f8 e5g6 f8f7 g6e5 f7f8 e5g6
URS-ch22,Moscow,1955.??.??,?,"Lisitsin, Georgy","Keres, Paul",0-1,,,A06,g1f3 d7d5 e2e3 c7c5 b2b3 g8f6 c1b2 e7e6 f1b5 b8d7 e1g1 f8d6 d2d4 e8g8 b1d2 d8e7 f3e5 a7a6 b5d3 b7b6 d1e2 c8b7 c2c4 f8d8 f1d1 f6e4 a1c1 e4d2 d1d2 c5d4 e3d4 d5c4 e5c4 e7g5 c4e3 d7f6 g2g3 f6e4 h2h4 g5g6 e3g2 f7f5 d2c2 b6b5 e2e3 d8f8 g2f4 g6h6 d3f1 a8d8 f1g2 d8d7 c2e2 f8e8 c1d1 d7c7 f4d3 h6e3 e2e3 c7c2 d1c1 e8c8 c1c2 c8c2 g2f3 b7d5 e3e2 c2c7 f3g2 a6a5 d3f4 d6f4 g3f4 e4f6 g2d5 f6d5 f2f3 g8f7 g1f2 d5f4 e2d2 f4d5 f2g3 b5b4 f3f4 f7g6 d2e2 c7c6 g3f3 g6h5 e2d2 h7h6 d2e2 g7g6 e2d2 a5a4 b3a4 c6a6 d2e2 a6a4 e2e6 a4a2 e6e2 d5b6 e2g2 b6c4 d4d5 c4b2
URS-ch22,Moscow,1955.??.??,?,"Kotov, Alexander","Keres, Paul",1/2-1/2,,,D71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5c3 b2c3 c7c5 e2e3 b8c6 g1e2 e8g8 e1g1 c5d4 c3d4 c8e6 c1a3 e6d5 g2d5 d8d5 e2f4 d5d7 d1a4 f8d8 f1d1 d7f5 a1b1 f5e4 f4d3 b7b6 d3b4 c6b4 a4b4 e7e6 b1c1 h7h5 b4c4 d8d5 c4d3 e4d3 d1d3 e6e5 a3b2 e5d4 b2d4 a8d8 c1c7 d8d7 c7c8 g8h7 c8c4 b6b5 c4c2 a7a5 a2a3 g7d4 c2d2 h7g7 e3d4 d7c7 g1g2 g6g5 h2h3 f7f5 g3g4 h5g4 h3g4 f5g4 g2g3 c7f7 g3g4 f7f4 g4g3 g7f6 f2f3 f6e6 d3e3
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Taimanov, Mark E",1-0,,,E13,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 c1g5 c8b7 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 b4c3 b2c3 d7d6 f1d3 f7f5 d4d5 e6d5 c4d5 b7d5 f3d4 b8d7 f2f3 e4g3 h2g3 d8f6 d3f5 e8c8 c2a4 a7a5 e1f2 h6h5 a1b1 h5h4 e3e4 d5b7 g3h4 g5h4 d4e6 d7e5 a4d4 d8g8 e6c7 c8b8 d4b6 e5d3 f2f1 d3b4 b1b4 a5b4 c7b5
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Smyslov, Vassily",0-1,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 a2a4 b5b4 d2d4 b4c3 d4e5 c6e5 f3e5 d6e5 b1c3 a6a5 c3d5 f6d5 b3d5 a8a6 c1e3 e7b4 e1e2 a6d6 d1c1 c7c6 d5c6 c8e6 c1c2 d8b8 c6d5 e6d5 e4d5 d6d5 a1c1 b8d6 h2h3 f8d8 c2c4 h7h6 e2c2 d6e6 c4e2 e6d7 c2c7 d7a4 e3h6 d5d1 g1h2 d1c1 e2g4 c1h1 h2g3 d8d3 h6e3 d3e3 f2e3 b4e1 g3f3 e5e4 f3f4 h1f1 f4e5 a4b5 e5d4 b5b6 c7c5 e1b4
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Sherbakov, Vitaly S",1-0,,,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d5 e2e3 c7c5 c2c3 e8g8 f1d3 b8c6 e1g1 d8b6 d1b1 e7e5 d4e5 f6g4 e3e4 c6e5 f3e5 g4e5 e4d5 e5d3 b1d3 c8f5 d2e4 b6b2 d5d6 b2b6 f1e1 b6c6 g5e7 c5c4 d3f3 f5e4 e1e4 g7c3 a1c1 f7f5 e4e2 c6f3 g2f3 c3g7 c1c4 f8b8 d6d7 g7f8 e2c2 f8e7 c4c8 g8f7 c8b8 a8b8 c2c8
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Mikenas, Vladas",0-1,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c4b3 e8g8 c1e3 c8d7 f2f4 c6d4 e3d4 d7c6 d1d3 b7b5 a2a3 a7a5 e4e5 d6e5 f4e5 f6d7 d3e3 b5b4 a3b4 a5b4 c3e2 a8a5 c2c3 c6g2 c3b4 e7b4 a1a5 g2f1 a5b5 f1e2 b5b4 e2a6 b3c2 d8e7 d4c3 f8c8 b4a4 a6b7 a4a7 b7c6 c2e4 c6e4 e3e4 e7g5 g1f2 d7c5 e4f3 c8f8 a7a8 c5d3 f2e2 d3f4 e2f1 f4d5 a8f8 g8f8 f1e2 g5h4 e2d3 h4h2 d3c4 h2c2 f3g3 c2a4 c4c5 a4b3 g3h4 f8e8 h4g3 g7g6 g3e1 h7h5 e1g3 b3a4 g3g5 e8d7 g5g3 d5e3 g3f2 a4c4 c5b6 e3d5 b6a7 c4a4 a7b7 a4b5 b7a7 d7c8
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Kortschnoj, Viktor",1/2-1/2,,,B70,e2e4 c7c5 g1e2 g8f6 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 b8c6 d2d4 c5d4 e2d4 c8d7 d4e2 e8g8 h2h3 a8c8 e2f4 c6a5 c3d5 f6d5 f4d5 e7e6 d5e3 d7b5 f1e1 d8c7 c2c3 f8d8 d1f3 a5c6 e3g4 h7h5 g4f6 g8h8 c1g5 c6e5 f3f4 e5d7 g3g4 e6e5 f6d5 e5f4 d5c7 f7f6 c7b5 f6g5 b5d6 d7e5 d6c8 d8c8 g4h5 f4f3 h5h6 g7h6 g2f1 h8g7 a1d1 g5g4 d1d5 h6f4 e1d1 c8h8 d5e5 f4e5 d1d5 g7f6 h3g4
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Geller, Efim P",1/2-1/2,,,D59,c2c4 g8f6 b1c3 e7e6 d2d4 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 b7b6 a1c1 c8b7 c4d5 f6d5 h4e7 d8e7 f1e2 f8c8 e1g1 c7c5 d1a4 b8d7 f1d1 d5c3 c1c3 a7a6 a4a3 g8f8 d4c5 d7c5 d1c1 c5d7 a3e7 f8e7
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Flohr, Salo",1/2-1/2,,,D40,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 c7c5 f1c4 e7e6 e1g1 c5d4 e3d4 b8c6 b1c3 a7a6 c1e3 f8e7 a2a3 e8g8 f3e5 d8c7 e5c6 c7c6 c4a2 f8d8 a1c1 c6d6 d1f3 c8d7 d4d5 e6e5 h2h3 a8c8 f1e1 h7h6 e3d2 d8e8 c3e2 c8c1 e1c1 e8c8 c1c8 d7c8 e2g3 d6d7 d2c3 e7d6 a2b1 d7c7 b1f5 c8d7 f5d7 f6d7 g3f5 d6f8 d5d6 f8d6 f3g3 g7g6 f5h6 g8f8 g3f3 d7c5 f3f6 c5e4 f6h8 f8e7 h6g8 e7e6 g8h6 e4c3 b2c3
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Botvinnik, Mikhail",1-0,,,C03,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 c2c3 e6e5 e4d5 d8d5 g1f3 c8g4 f1c4 g4f3 d1b3 c6a5 b3a4 d5d7 c4f7 e8d8 a4d7 d8d7 d2f3 e5d4 f3d4 c7c5 d4f3 d7e7 f7d5 g8f6 c1g5 h7h6 g5f6 e7f6 e1c1 f8d6 g2g3 h8e8 f3d2 d6f8 d2e4 f6f5 f2f3 e8d8 h2h4 a5c6 h4h5 f8e7 h1e1 c6e5 e4f2 g7g5 h5g6
URS-ch22,Moscow,1955.??.??,?,"Keres, Paul","Averbakh, Yuri L",1/2-1/2,,,A04,e2e4 c7c5 g1f3 d7d6 g2g3 g8f6 d2d3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c3 b8c6 b1d2 a8b8 a2a4 a7a6 f1e1 f6g4 d2b3 e7e5 h2h3 g4f6 a4a5 c8e6 f3d2 f6e8 f2f4 e5f4 g3f4 d8h4 d2c4 e6h3 c1e3 h4g3 d1f3 g3g2 f3g2 h3g2 g1g2 b8d8 e4e5 d6d5 c4b6 d5d4 e3d2 d4c3 d2c3 e8c7 b3c5 c7e6
