Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WchT,Luzern,1989.??.??,?,Xu Jun,"Fedorowicz, John P",0-1,2510,2560,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 c8b7 a2a4 b5b4 b1d2 d7d6 e2e4 e7e5 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 f3e1 b8d7 f2f4 e5f4 g3f4 f6h5 e1d3 f7f5 e4f5 g7d4 g1h1 f8f5 d2f3 d4g7 c1e3 d7b6 d1c2 b7a6 f3d2 a8b8 c2b3 f5f8 a1e1 a6c8 d2e4 c8f5 e4g5 d8d7 g2e4 h7h6 e4f5 d7f5 g5f3 a7a5 d3c5 d6c5 e3c5 f5h3 c5f8 b8f8 f1f2 b6d7 d5d6 g8h8 f3d4 h3h4 b3e3 h5f4 d4c6 f4d3 f2f8 d7f8 e1f1 h4c4 c6e7 h8h7 e3g3 d3e5 f1d1 b4b3 g3g2 h6h5 g2d5 c4f4 d5g2 f4a4
WchT,Luzern,1989.??.??,?,"Sax, Gyula","Fedorowicz, John P",1/2-1/2,2580,2560,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 e1g1 g8e7 d2d3 e7g6 b1d2 d7d6 f1e1 e6e5 c2c3 f8e7 d3d4 c5d4 c3d4 e8g8 d1c2 d8c7 h2h3
WchT,Luzern,1989.??.??,?,"Kortschnoj, Viktor","Fedorowicz, John P",1-0,2655,2560,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 g6g5 h4g3 g4h6 d4e5 d6e5 d1d5 g8h8 c4c5 c7c6 d5d8 f8d8 f3d2 g7f8 c3a4 c8e6 b2b3 b8d7 a1c1 a8c8 f2f3 b7b5 c5b6 a7b6 g3f2 f8b4 c1c2 b6b5 a4b2 d7b8 b2d3 b4f8 d3c5 e6f7 f2e3 h6g8 h2h4 g5h4 h1h4 g8e7 h4h1 e7g6 g2g3 c8c7 e1f2 b8d7 c5a6 c7c8 a2a4 b5a4 b3a4 c6c5 h1c1 g6e7 a6c5 d7c5 c2c5 c8c5 c1c5 e7f5 c5c2 f5e3 f2e3 f8h6 f3f4 d8g8 d2f1 g8a8 e2b5 f7b3 c2c3 b3d1 c3c1 d1h5 f1d2 h5g4 c1c6 h6g7 d2f3 h7h5 f3h4 e5f4 g3f4 h8h7 c6c7 a8c8 c7a7 c8c3 b5d3 h7h6 e4e5 f6e5 a7a6
WchT,Luzern,1989.??.??,?,"Fedorowicz, John P","Speelman, Jonathan S",0-1,2560,2615,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d5 e4d5 f6d5 f1e1 c8g4 h2h3 g4h5 b1d2 d5b6 c4b5 e7d6 d2e4 c6e7 d3d4 e5d4 g2g4 h5g6 d1d4 e7c6 b5c6 b7c6 e4d6 c7d6 c1g5 f7f6 g5f4 b6d5 f4g3 f6f5 c3c4 d5b4 g3d6 b4c2 d4c5 f5g4 f3e5 g4h3 e5g6 h7g6 d6f8 d8h4 c5e5 a8f8 e5g3 h4g3 f2g3 c2a1 e1a1 f8f3 g1h2 f3f2 h2h3 f2b2 a1d1 b2b4 d1d8 g8h7 d8d4 c6c5 d4e4 b4a4 h3g4 h7h6 g4f4 a4a2 e4e5 a2f2 f4g4 f2f5 e5e7 a7a6 e7a7 f5g5 g4f3 h6h5 f3e4 g5g3 a7a6 g6g5 a6a5 g3g4 e4d3 g4d4 d3c3 d4d7 a5c5 h5h4 c5c6 g5g4 c4c5 g4g3 c6g6 h4h3 c3c4 g3g2 g6g5 d7f7
WchT,Luzern,1989.??.??,?,"Ehlvest, Jaan","Fedorowicz, John P",1/2-1/2,2620,2560,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 b2b3 g8h8 e1g1 g7g6 d1e2 c8d7 a4a2 f7f5 f1a1 g5h6 b3b4 a5b4 c2b4
New York exh,New York,1989.??.??,1,"Wolff, Patrick G","Fedorowicz, John P",0-1,2485,2505,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f4 c8d7 d4c6 d7c6 d2e1 f8e7 h2h4 d8c7 f2f3 b7b5 f1d3 b5b4 c3e2 c7b6 g2g4 f6d7 g4g5 d7e5 c1b1 a6a5 f4e5 d6e5 e1g3 b6c5 f3f4 e5f4 e2f4 h6g5 h4g5 h8h1 d1h1 c5g5 g3f3 g5e5 h1h8 e8d7 h8h5 g7g5 f4e2 e7f6 c2c3 b4c3 b2c3 a8b8 b1c1 d7e7 f3e3 e5d6 e2d4 c6d7 h5g5 d6a3
New York exh,New York,1989.??.??,1,"Fedorowicz, John P","Zaltsman, Vitaly F",1-0,2505,2420,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 f1e1 g7g6 c2c3 f8g7 d2d4 e8g8 h2h3 e7e5 d4e5 d7e5 f3e5 d6e5 d1e2 f6h5 e1d1 d8f6 b1a3 a8d8 c1e3 h5f4 e2f1 h7h6 g1h2 g8h7 d1d8 f8d8 a1d1 b7b6 g2g3 f4e6
New York exh,New York,1989.??.??,1,"Fedorowicz, John P","Ivanov, Alexander",1/2-1/2,2505,2470,A42,c2c4 g7g6 d2d4 f8g7 e2e4 d7d6 b1c3 b8c6 c1e3 e7e5 d4d5 c6e7 g2g4 f7f5 f2f3 g8f6 f1e2 c7c5 h2h4 f5g4 f3g4 h7h5 g4g5 f6g4 e3d2 e8g8 g1h3 c8d7 d1c2 a7a6 e1c1 b7b5 d1f1 d8b6 c3d1 f8f1 h1f1 a8f8 f1f8 g7f8 h3f2 g4f2 d1f2 e7c8 c2d1 b6d8 c4b5 a6b5 d1b3 d8b6 b3f3 f8e7 f2h1 c5c4 f3f2 e7d8 a2a3 b6f2 h1f2 d8b6 d2e1 g8f7 f2d1 b6d4 a3a4 b5a4 e2c4 c8b6 c4d3 f7e7 d1c3 d7g4 c3b5 d4c5 b5c3 g4f3 d3c2
New York op,New York,1989.??.??,1,"Fedorowicz, John P","Pinto, Mark",1-0,2505,2210,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1e2 c5d4 e3d4 d7d5 c4d5 f6d5 a2a3 b4d6 d3e4 c6e7 c1g5 d8a5 g5d2 a5d8 a1c1 c8d7 e1g1 e8g8 d2g5 f7f6 g5d2 d8e8 e2g3 d7c6 f1e1 e8f7 e4b1 d5c3 b2c3 d6a3 d1c2 g7g6 c1d1 c6d5 c3c4 d5c6 c2b3 a3d6 g3e4 d6c7 e4c5 e6e5 d4d5 e7d5 c4d5 c6d5 b3b2 g8g7 d2b4 f8d8 h2h4 a7a5 b4a3 b7b6 c5e4 d5b3 d1c1 a8c8 c1c6 f6f5 e4g5
New York op,New York,1989.??.??,2,"Lobron, Eric","Fedorowicz, John P",1/2-1/2,2555,2505,D14,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8d6 f4d6 d8d6 g1f3 g8f6 e1g1 e8g8 a1c1 a8c8
New York exh,New York,1989.??.??,2,"Fedorowicz, John P","Wolff, Patrick G",1/2-1/2,2505,2485,A21,c2c4 e7e5 b1c3 f8b4 d1c2 b8c6 e2e3 d7d6 c3d5 a7a5 a2a3 b4c5 b2b3 g8e7 c1b2 e8g8 g1e2 e7d5 c4d5 c6e7 b2e5 d6e5 c2c5 b7b6 c5c2 e7d5 e2c3 c8b7 f1d3 d5c3 d2c3 d8h4 e1g1 a8d8 f2f3 d8d6 a1d1 f8d8 d3e2 h4g5 g1f2 g5h4 f2g1 h4h6 f3f4 e5f4 e3f4 h6e6 d1d6 e6e3 f1f2 d8d6 e2f1 g7g6
New York exh,New York,1989.??.??,2,"Ivanov, Alexander","Fedorowicz, John P",1-0,2470,2505,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f4 c8d7 d4c6 d7c6 f2f3 d8b6 f1c4 e8c8 f4e3 b6c7 d2f2 f6d7 a2a3 c8b8 c4a2 b7b5 c1b1 c6b7 d1d2 f8e7 h1d1 d7c5 e3f4 g7g5 f4g3 b8a8 b2b4 c5d7 g3d6 e7d6 d2d6 c7c3 d6d7 d8d7 d1d7 c3a3 f2d2 a6a5 b4a5 a3c5 d7f7 c5g1 b1b2 g1h2 d2d4 h2b8 a2e6 h8d8 e6d5
New York exh,New York,1989.??.??,2,"Zaltsman, Vitaly F","Fedorowicz, John P",0-1,2420,2505,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 f2f3 g7g6 e2e4 d7d6 b1a3 f8g7 g1e2 e8g8 e2c3 f6e8 f1e2 a6b5 a3b5 b8a6 e1g1 a6c7 c1g5 c7b5 e2b5 a8b8 a2a4 e8c7 d1e2 c8d7 f3f4 d8e8 b5c4 e7e6 d5e6 d7e6
New York op,New York,1989.??.??,3,"Fedorowicz, John P","Dorfman, Josif D",1-0,2505,2565,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 e6e5 d4f3 d7d6 b1c3 f8e7 a2a4 b7b6 f3d2 e8g8 d2c4 c8g4 d1e1 g4e6 c1g5 b8d7 g5f6 d7f6 c4e3 d8c8 e1e2 c8b7 f2f3 f8c8 g1h1 c8c5 a1d1 b7c8 f3f4 e5f4 f1f4 c8b7 c3d5 a6a5 c2c3 e7d8 b2b4 c5c8 d3b5 e6d5 e3d5 a8a7 d1f1 a5b4 c3b4 f6d5 e4d5 d8g5 b5c6 b7b8 f4e4 g5f6 f1f6 g7f6 e2g4 g8f8 g4h4 f6f5 h4h6 f8g8 e4e3 f5f4 h6g5 g8f8 g5f4 f7f6 f4f6
New York op,New York,1989.??.??,4,"Fedorowicz, John P","Smyslov, Vassily",1/2-1/2,2505,2560,B09,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 f2f4 g8f6 f1d3 b8c6 g1f3 c8g4 e4e5 g4f3 g2f3 f6h5 c1e3 e7e6 h2h4 e8g8 d1d2 d6e5 d4e5 c6b4 e1c1 b4d3 c2d3 f7f6 e5f6 f8f6 c1b1 f6f5 c3e4 g7d4 e3d4 d8d4 d1c1 c7c6 c1c4 d4d5 d2e3 a8d8 e4f2 d5d6 e3a7 f5f4 a7e3 d8f8 c4f4 h5f4 h1g1 f4d5 e3e2 e6e5 f2e4 d6e7
New York op,New York,1989.??.??,5,"Romanishin, Oleg M","Fedorowicz, John P",1/2-1/2,2555,2505,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8d7 d2d3 c5c4 e1g1 e7e6 d3d4 f6e4 e2c4 f8e7 f1e1 e4f6 b1d2 e8g8 d2f1 f8e8 f1g3 d7f8 c4d3 c8d7 c3c4 a7a6 b2b3 b7b5 c1d2 d8b6 h2h3 b6b7 a1c1 a8c8 d3b1 f8g6 d2g5 b5c4 b3c4 h7h6 g5d2 e7f8 e1e3
New York op,New York,1989.??.??,6,"Ehlvest, Jaan","Fedorowicz, John P",0-1,2600,2505,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g2g3 d7d6 f1g2 f8g7 g1f3 b8d7 e1g1 d7b6 f3e1 b6c4 e1d3 f6d7 d1c2 e8g8 h2h4 d8a5 a2a3 a8b8 a1a2 c4e5 d3e5 d7e5 h4h5 a5b6 c2e4 b6b3 a2a1 b3c4 e4c2 b8b3 h5g6 h7g6 f2f4 e5g4 g2f3 g7d4 g1g2 g4f6 c2d1 f8b8 f1h1 b3b2 c1b2 b8b2 c3a4 b2b3 a1b1 b3b1 d1b1 c4a4 f4f5 g6g5 b1c1 f6h7 c1b1 d4f6 b1b8 h7f8 g3g4 c5c4 h1b1 c4c3 b8d8 a4c2
New York op,New York,1989.??.??,7,"Fedorowicz, John P","Kudrin, Sergey",1/2-1/2,2505,2550,D72,d2d4 g8f6 c2c4 g7g6 g2g3 d7d5 c4d5 f6d5 e2e4 d5b6 f1g2 f8g7 g1e2 e7e5 d4d5 e8g8 b1c3 c7c6 e1g1 c6d5 e4d5 c8f5 b2b3 d8d7 a2a4 b8a6 c1a3 f8d8 d5d6 f5h3 g2h3 d7h3 c3b5 b6d7 e2c3 a6c5 f2f3 a7a6 b5c7 a8b8 d1d5 c5e6 c7e6 h3e6 d5e6 f7e6 c3e4 b8c8 a1c1 d7f6 c1c7 c8c7 d6c7 d8c8 e4f6 g7f6 a3d6 g8f7 f1d1 f7e8 g1f2 f6e7 d6e5 e7c5 f2e2 c5b6 d1c1 e8d7 e2d3 b6c7 d3e4 c7d8 c1d1 d7e8 h2h4 c8c2 e4d3 c2c5 e5d4 c5c6 d3e4 c6c2 e4d3 c2g2 d4e5 d8b6 d1d2
New York op,New York,1989.??.??,8,"Fedorowicz, John P","Razuvaev, Yuri S",1-0,2505,2550,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 f6d7 d2d4 d7b6 b1d2 e7f6 d2f1 f8e8 b3c2 g7g6 f1e3 f6g7 d4d5 c6e7 b2b3 e8f8 a2a4 b5a4 b3a4 f7f5 a4a5 b6d7 e4f5 g6f5 c1a3 g8h8 f3g5 d7f6 c3c4 g7h6 g5e6 c8e6 d5e6 e5e4 c2a4 a8b8 c4c5 d6d5 c5c6 f6g8 a1b1 b8b1 d1b1 h6g7 e1d1 d5d4 b1b4 d4d3 b4c4 d8d4 c4d4 g7d4 e3d5 e7d5 a3f8 d5c3 a4b3 c3d1 b3d1 f5f4 f8b4 e4e3 d1b3 g8f6 f2e3 f4e3 g2g4 h8g7 g1g2 g7g6 g2f3 g6g5 e6e7 g5g6 b3c4 d3d2 f3e2 f6e8 c4a6 g6f6 a6c8 h7h6 a5a6 f6f7 c8d7 d4b6 h3h4 b6d4 h4h5
New York op,New York,1989.??.??,9,"Gurevich, Mikhail","Fedorowicz, John P",0-1,2590,2505,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 f8e8 f3e1 b4f8 d2d3 d7d6 e1c2 c6d4 b2b4 c7c6 b4b5 c8e6 b5c6 b7c6 c1g5 f8e7 e2e3 e6g4 f2f3 d4c2 d1c2 g4e6 f3f4 f6g4 g5e7 e8e7 a1e1 e5f4 g3f4 e6d7 c3d1 d8b6 d3d4 a8e8 c2d3 b6a5 e3e4 f7f6 h2h3 g4h6 d1f2 h6f7 e1e3 e8b8 d3e2 c6c5 d4d5 a5a6 f1c1 f6f5 e4e5 d6e5 f4e5 f5f4 e3e4 a6a3 e2e1 e7e5 c1c3 e5e4 f2e4 a3a2 e4c5 b8b1 c3c1 f4f3 g2f1 f3f2 e1f2 a2f2 g1f2 b1c1 c5d7 f7d6
Paris-ch,Paris,1989.??.??,1,"Giffard, Nicolas","Fedorowicz, John P",1/2-1/2,2345,2505,E70,g1f3 c7c5 c2c4 g8f6 b1c3 g7g6 e2e4 f8g7 d2d4 e8g8 d4c5 d8a5 f1d3 a5c5 e1g1 d7d6 h2h3 b8d7 c1e3 c5c7 a1c1 a7a6 d1e2 e7e6 f1d1 b7b6 d3b1 f8e8 e3f4 f6d5 c3d5
Paris-ch,Paris,1989.??.??,2,"Fedorowicz, John P","Prie, Eric",1-0,2505,2335,C02,d2d4 e7e6 e2e4 d7d5 e4e5 g8e7 g1f3 b7b6 h2h4 d8d7 h4h5 h7h6 b1c3 c8a6 f1a6 b8a6 c3e2 c7c5 c2c3 a8c8 e1g1 e7c6 f3h2 a6c7 h2g4 f8e7 d1b3 c5d4 c3d4 c6b4 b3d1 d7b5 c1d2 e8g8 a2a3 b4c6 d2c3 c6a5 a3a4 b5d7 d1d3 c7e8 f2f4 f7f5 e5f6 e8f6 g4e5 d7e8 e5g6 f8f7 e2g3 e7d6 a1e1 e8a4 e1e6 d6f8 g6e5 f7e7 e6e7 f8e7 d3g6 a4e8 g3f5 f6h5 f5h6 g8f8 e5d7
Paris-ch,Paris,1989.??.??,3,"Chernin, Alexander","Fedorowicz, John P",1/2-1/2,2580,2505,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e4 d7d6 c2c3 b8c6 f1e2 e7e5 d4e5 d6e5 e1g1 h7h6 g5h4 d8e8 d1c2 f6h5 f1e1 g8h8 d2c4 c8e6 b2b4 f7f6 f3d2 h5f4 e2f1 e8f7 c4e3 a8d8 d2b3 b7b6 b4b5 c6e7 c3c4 g6g5 h4g3 f6f5 f2f3 h6h5 b3d2 f5e4 f3e4 e7g6 g3f2 g5g4 e1d1 h5h4 e3d5
Paris-ch,Paris,1989.??.??,4,"Fedorowicz, John P","Razuvaev, Yuri S",1/2-1/2,2505,2550,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 d7d5 c4d5 e6d5 f1g2 f8b4 c1d2 b4e7 e1g1 e8g8 b1c3
Paris-ch,Paris,1989.??.??,5,"Murrey, Jacob","Fedorowicz, John P",0-1,2560,2505,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 f2f4 f8g7 g1f3 d8a5 e1f2 e8g8 h2h3 e7e6 e2e4 e6d5 e4e5 f6e4 c3e4 d5e4 f3g5 c5c4 g5e4 d7d5 e4d6 f7f6
Paris-ch,Paris,1989.??.??,6,"Fedorowicz, John P","Gutman, Lev",1-0,2505,2535,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 c7c5 d4d5 e7e6 e1g1 e8g8 e2c3 b8a6 b1a3 e6d5 e4d5 c8f5 c1e3 c5c4 e3d4 f5d3 d4g7 g8g7 f1e1
Paris-ch,Paris,1989.??.??,8,"Jansa, Vlastimil","Fedorowicz, John P",1/2-1/2,2515,2505,B69,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 f4f5
Paris-ch,Paris,1989.??.??,9,"Sellos, Didier","Fedorowicz, John P",1/2-1/2,2405,2505,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 d8b6 d4b3 e7e6 d1d2 f8e7 e1c1 e8g8 g5e3 b6c7 f2f3 f8d8 d2f2 d6d5 e4d5 f6d5 c3d5 d8d5 d1d5 e6d5 a2a3 e7f6 c1b1 c7e5 e3c1 d5d4 f1d3 c8f5 h1e1 e5d5 d3f5 d5f5 f2e2 h7h6 f3f4 h6h5 h2h3 h5h4 e2e4 f5b5 e1d1 a7a5 b3d2 a5a4 d2f3 a8d8 d1d3 b5c5 c1d2 c5f8 f3g5 f6g5 f4g5 d8e8 e4h4 f8d6 h4f2 e8e4 d2c1 d6e6 d3d1 e4e2 f2f3 e6c4 d1d2 e2e1 f3d3 c4d5 d2e2 c6e5 d3d2 e1g1 d2f4 d4d3 e2e5 d5e5 f4e5 d3d2 e5e8 g8h7 e8e4 g7g6 e4f4
World op,Philadelphia,1989.??.??,1,"Fedorowicz, John P","Quillan, Gary",1-0,2505,2280,E91,d2d4 g7g6 e2e4 f8g7 c2c4 c7c5 d4d5 d7d6 b1c3 g8f6 g1f3 e8g8 f1e2 b8a6 e1g1 a6c7 c1f4 a7a6 a2a4 a8b8 h2h3 f6h5 f4h2 g7h6 f1e1 h5f4 e2f1 e7e5 d5e6 c8e6 g1h1 f7f5 e4e5 d6d5 h2f4 h6f4 c4d5 c7d5 f1c4 d5c7 c4e6 c7e6 d1b3 d8e7 c3d5 e7f7 d5f4 e6f4 e5e6 f7e7 a1d1 b8d8 d1d7 d8d7 e6d7 e7f7 b3f7 g8f7 f3g5
World op,Philadelphia,1989.??.??,2,"Bonin, Jay R","Fedorowicz, John P",1/2-1/2,2400,2505,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 e1g1 c8g4 f3d2 g4e2 d1e2 b8a6 a2a4 a6c7 d2c4 a7a6 a4a5 f6d7 c1f4 c7b5 c3a4 f7f5
World op,Philadelphia,1989.??.??,4,"Markzon, Gregory","Fedorowicz, John P",0-1,2240,2505,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b1c3 a6b5 e2e4 b5b4 c3b5 d7d6 c1f4 g7g5 e4e5 g5f4 e5f6 b8d7 f6e7 d8e7 f1e2 d7e5 e1f1 f8g7 d1d2 e8g8 d2f4 e5g6 f4c1
World op,Philadelphia,1989.??.??,8,"Sherzer, Alex","Fedorowicz, John P",0-1,2360,2505,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 g2g3 f8c5 d4b3 c5e7 f1g2 g8f6 e1g1 e8g8 c2c4 d7d6 b1c3 a7a6 d1e2 d8c7 c1f4 c6e5 b3d2 c8d7 a1c1 f8e8 f1d1 a8c8 b2b3 c7b8 a2a4 b7b6 h2h3 d7c6 g3g4 f6d7 f4g3 c6a8 f2f4 e5c6 d2f3 e7f8 g1h2 d7c5 e2c2 c6b4 c2b1 g7g6 f4f5 e6f5 e4f5 e8e3 d1f1 c5d3 c1d1 c8e8 c3a2 b8d8 a2b4 d3b4 f5g6 h7g6 d1d2 d6d5 c4d5 f8d6 g3d6 d8d6 h2h1 a8d5 b1d1 d6c6 d2d5 c6d5 d1d5 b4d5 f3g5 e3e1 f1e1 e8e1 h1h2 e1e2 h2g3 d5b4
World op act,Philadelphia,1989.??.??,10,"Chernin, Alexander","Fedorowicz, John P",0-1,2580,2505,A45,d2d4 g8f6 c2c3 g7g6 c1g5 f8g7 e2e3 e8g8 f1d3 d7d6 g1e2 b8c6 b1d2 h7h6 g5h4 e7e5 e1g1 d6d5 d1b1 e5e4 d3c2 c6e7 c3c4 c7c6 e2c3 e7f5 h4f6 g7f6 b2b4 f6g7 c4d5 c6d5 c2b3 c8e6 f1e1 a8c8 c3e2 d8d6 a2a3 g6g5 b1a2 f5e7 a1c1 f7f5 c1c8 f8c8 f2f3 e4f3 d2f3 g8h8 a2b2 e7g6 e2g3 d6c6 b2a2 g5g4 f3d2 g7f6 g3e2 f6g5 d2f1 c6d6 g2g3 e6g8 e1c1 c8c1 e2c1 h6h5 c1d3 h5h4 a2f2 g8e6 d3c5 e6c8 b3c2 d6f6 c2d3 g6e7 g3h4 g5h6 e3e4 d5e4 c5e4 f6c6 e4g5 h6g7 g5f7 h8h7 f7e5 c6c3 d3b1 e7g6 h4h5 g6e5 b1f5 h7h8 d4e5 g7e5 f2c2 e5d4 g1h1 c3f3 c2g2 c8f5
World op act,Philadelphia,1989.??.??,11,"Gulko, Boris F","Fedorowicz, John P",1/2-1/2,2610,2505,B27,g1f3 g7g6 e2e4 c7c5 c2c3 f8g7 b1a3 g8f6 e4e5 f6d5 d2d4 c5d4 d1d4 d5b6 d4h4 h7h6 h4g3 b8c6 f1d3 d7d6 e5d6 e7e5 a3c4 b6c4 d3c4 d8d6 e1g1 c8e6 c4e6 d6e6 g3h4 e6e7 h4e7 e8e7 f1e1 f7f6 f3d2 h8d8 f2f4 e7f7 d2c4 b7b5 c4a3 a7a6 a3c2 e5f4 c1f4 g6g5 f4e3 f6f5 a1d1 f5f4 e3b6 d8d1 e1d1 f7e6 h2h3 g7e5 g1f2 a8b8 b6c5 b8c8 c5b6 c8b8 b6c5 b8c8
San Mateo rapid,San Mateo,1989.??.??,?,"Fedorowicz, John P","Mar, Craig",1/2-1/2,2505,2420,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 f8e7 f1d3 b8d7 e1g1 e8g8 d1e2 b7b6 d4d5 e6d5 e4d5 e7f6 e2c2 g7g6 c1h6 f8e8 d3b5 c8b7 a1d1 a7a6 b5c6 d8c8 c6b7 c8b7 c3c4 b6b5 f3d2 f6d4 d2b3 d4e5 f2f4 e5d6 b3a5 b7c7 a5c6 d7b6 c4b5 a6b5 c2b2 f7f5 b2b5 b6a4 b5b3 c5c4 b3c2 c7b6 g1h1 e8e4 d1e1 b6b2 c2d1 a4c3 d1f3 a8a2
San Mateo rapid,San Mateo,1989.??.??,?,"Fedorowicz, John P","Bidwell, John",1-0,2505,,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b7b6 h2h4 c8b7 d1d3 b8d7 h4h5 d7f6 e2g3 e7e5 h5g6 h7g6 c1g5 f8e8 e1f1 e5d4 c3d4 d8d7 e4e5 f6h7 d3g6 h7g5 g3f5 g5e6 g6h7
San Mateo rapid,San Mateo,1989.??.??,?,"Fedorowicz, John P","Seirawan, Yasser",0-1,2505,2610,A42,e2e4 d7d6 d2d4 g7g6 c2c4 f8g7 b1c3 b8c6 c1e3 e7e5 d4d5 c6e7 g2g4 f7f5 f2f3 g7h6 g4g5 h6g7 h2h4 h7h6 g1h3 h6g5 h4g5 c8d7 d1b3 b7b6 a2a4 a7a5 c3b5 e7c8 h3f2 h8h1 f2h1 f5f4 e3d2 c8a7 h1f2 a7b5 a4b5 d8g5 b3d1 a8c8 e1e2 g8f6 e2d3 g5h5 f1e2 e8f7 d1g1 c8h8 g1g2 h5h2 a1g1 h2g2 g1g2 f6h5 g2h2 h5g3 h2h8 g7h8 e2d1 h8f6 b2b4 a5b4 d2b4 f6h4 f2g4 g3h5 d3e2 d7g4 f3g4 h5f6 e2f3 f7g7 c4c5 d6c5 b4c3 f6d7 d1e2 g7f6 e2f1 h4g5 f1h3 f6e7 f3e2 e7d6 e2f3 d7f6 h3f1 g5h4 f1d3 f6h7 d3c2 h7g5 f3g2 g5f7 g2f3 h4f6 c3e1 d6e7 e1f2 e7f8 f2e1 f6e7
USA-ch,?,1989.??.??,1,"Rohde, Michael A","Fedorowicz, John P",1/2-1/2,2550,2560,E97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 c1e3 f6g4 e3g5 f7f6 g5c1 g4h6 d4e5 d6e5 h2h3 h6f7 c4c5 c8e6 d1a4 g8h8 e2c4 d8c8 c4d5 c6d8 d5e6 d8e6 c5c6 b7c6 a4c6 f6f5 c1e3 f7d6 a1d1 c8e8 c6d5 a8d8 e3g5 c7c6 d5a5 e6g5 f3g5 h7h6 a5c7 f8f6 g5f3 f6f7 c7a5 f7d7 a5a4 d7b7 f1e1 b7b2 a4a7 d6e4 c3e4 f5e4 d1d8 e8d8 e1e4 d8d3 a7a8
