Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Heart of Finland op,Jyvaskyla,1998.??.??,?,"Taimanov, Mark E","Rantanen, Yrjo A",1/2-1/2,2490,2360,A37,g1f3 c7c5 c2c4 g7g6 g2g3 f8g7 f1g2 b8c6 e1g1 a7a6 b1c3 a8b8 a2a4 d7d6 f3e1 e7e6 d2d3 g8e7 c1d2 e8g8 e1c2 b7b6 a1b1 a6a5 c3b5 d6d5 c4d5 e7d5 c2e3 c6b4 e3d5 b4d5 d1b3 c8b7 d2c3 e6e5 c3d2 d8d7 b5c3 d5b4 g2b7 d7b7 c3b5 b8d8 d2c3 f8e8 b1d1 d8d7 b5a3 b4d5 a3c4 e8e6 e2e4 d5e7 f2f4 e5f4 c3g7 g8g7 f1f4 b7c7 d1f1 e7g8 c4e3 c7e5 e3d5 f7f6 b3c3 d7d6 d5c7 e6e7 c7d5 e7d7
Heart of Finland op,Jyvaskyla,1998.??.??,?,"Zapolskis, Antanas","Taimanov, Mark E",0-1,2400,2490,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 g2g3 g8e7 d4b3 d7d6 f1g2 c8d7 e1g1 e7c8 a2a4 b7b6 f2f4 f8e7 g3g4 a8b8 d1e2 b6b5 a4b5 a6b5 c1e3 b5b4 c3d1 c8b6 d1f2 d8c7 g4g5 e8g8 f2g4 b8a8 a1a8 f8a8 f4f5 e6f5 e4f5 e7f8 b3d2 a8e8 e2f2 e8e3 f2e3 c6e5 g4e5 d6e5 e3e4 g7g6 f5g6 h7g6 d2f3 f8d6 f3h4 d7e6 f1d1 g8g7 g1h1 d6e7 h4f3 b6d7 h2h4 c7c5 e4e1 e7d6 c2c3 b4b3 f3d2 d6c7 d2e4 c5e7 e1f1 e6f5 f1c4 e7d8 c4b3 d8h8 c3c4 h8h4 h1g1 f5e4 d1d7 h4g5 b3h3 c7b6 g1h2
Heart of Finland op,Jyvaskyla,1998.??.??,?,"Sakalauskas, Vaidas","Taimanov, Mark E",1/2-1/2,,2490,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 a2a3 b4c5 g1f3 b7b6
Heart of Finland op,Jyvaskyla,1998.??.??,?,"Lehtinen, Antti","Taimanov, Mark E",0-1,2160,2490,B46,e2e4 c7c5 b1c3 b8c6 g1e2 e7e6 d2d4 c5d4 e2d4 a7a6 c1e3 g8e7 f1e2 c6d4 d1d4 b7b5 f2f4 e7c6 d4d2 f8e7 e2f3 c8b7 e1c1 c6a5 d2f2 a5c4 e3d4 e8g8 f2g3 f7f6 h2h4 a8c8 h4h5 h7h6 g3g6 d8c7 c1b1 c7f4 c3e2 f4c7 c2c3 c4e5 g6g3 e7d6 d4e3 e5c4 e3f4 d6f4 g3f4 c7f4 e2f4 b7c6 f4g6 f8f7 d1d4 c4e5 h1d1 e5g6 h5g6 f7e7 b1c2 g8f8 c2b3 a6a5 d1f1 f8e8 g2g3 e8d8 f3g2 d8c7 f1f2 d7d6 b3c2 c6e8
Heart of Finland op,Jyvaskyla,1998.??.??,?,"Oijala, Jouko","Taimanov, Mark E",1-0,,2490,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f1e2 g8e7 e1g1 c6d4 d1d4 e7c6 d4d3 d8c7 f2f4 f8e7 c1e3 b7b5 e4e5 c8b7 a2a4 c6b4 d3d2 b5a4 a1a4 e8g8 e2f3 b7f3 f1f3 a8b8 a4a1 f8d8 d2f2 d7d5 e5d6 e7d6 g1h1 d6f8 f4f5 e6f5 f3f5 d8d7 e3f4 f8d6 f4d6 c7d6 a1f1 d6c7 c3e4 c7c2 e4f6 g7f6 f2g3 g8h8 g3b8 h8g7 f5f3
Petrov mem,St Petersburg,1998.??.??,1,"Taimanov, Mark E","Zayac, Elena",1/2-1/2,2490,2265,E14,g1f3 d7d5 c2c4 e7e6 e2e3 g8f6 b2b3 b8d7 c1b2 f8d6 d2d4 b7b6 b1c3 a7a6 f1d3 c8b7 e1g1 e8g8 d1e2 f6e4 f1d1 f7f5 f3d2 f8f6 d2f1 d8e7 f2f3 e4c3 b2c3 d5c4 b3c4 e6e5 a1b1 e5d4 e3d4 e7e2 d3e2 d6f8 e2d3 g7g6 d3c2 f8g7 c2b3 f6f8 f1e3 f8d8 b1c1 c7c5 d4d5 g7c3 c1c3 b6b5 g1f2 g8f7 h2h4 f5f4 e3f1 b5b4 c3c2 a6a5 b3a4 d7b6 a4b5 b7c8 d1e1 a8b8 b5c6 c8f5 c2e2 b6c4 e2e7 f7f6 g2g4 f4g3 f1g3 d8d6 g3f5 g6f5 e7h7 f6g6 e1e7 f5f4 c6e8 b8e8 h4h5 g6g5 e7e8 c4e3 e8e5 g5h4 h7f7 e3d1 f2e1 d1c3 f7f4 h4g3 f4g4 g3f3 g4g6 d6d8 h5h6 a5a4 h6h7 b4b3 a2b3 a4b3 g6b6 c5c4 e5h5 d8e8 e1f1 c3e4 h5f5 f3g4 f5f7 c4c3 b6g6 e4g5 f7b7 b3b2 g6c6 g5e4 f1g2 g4f4 d5d6 e8h8 b7b4 h8h7 c6c3 h7g7
Petrov mem,St Petersburg,1998.??.??,2,"Frolov, Denis","Taimanov, Mark E",0-1,2350,2490,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 c1e3 g8e7 f1d3 c6d4 e3d4 e7c6 d4e3 f8e7 e1g1 e8g8 f2f4 d7d6 f1f3 g7g6 c3e2 b7b5 g2g4 c8b7 f3h3 d6d5 d1e1 d5e4 d3e4 c6a5 e4b7 a5b7 g4g5 e7c5 e2c3 f7f5 e3c5 b7c5 b2b4 d8d4 e1e3 d4b4 a1b1 b4c4 a2a3 c5b7 b1d1 a8d8 c3d5 e6d5 e3e6 f8f7 h3h7 c4c5 g1h1 c5f8 h7h6 f8e7 e6g6 f7g7 g6h5 g7h7 h5g6 g8h8 d1d3 h7h6 g6h6 h8g8 d3h3 e7e1 h1g2 e1d2 g2g1 d2d1 g1g2 d1c2 g2g1 c2d1 g1g2 d1d2 g2h1 d2e1 h1g2 e1e4 g2g3 e4e3 g3g2 e3d2 g2h1 d2c1 h1g2 c1b2 g2h1 b7d6 h6e6 g8f8 h3e3 d6e4
Petrov mem,St Petersburg,1998.??.??,3,"Taimanov, Mark E","Rusanov, Michail",1-0,2490,2410,A80,g1f3 f7f5 b2b3 d7d6 d2d4 g8f6 c1b2 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 d8e8 b1d2 e8h5 f1e1 d6d5 c2c4 c7c6 f3e5 b8d7 e2e3 h5h6 e5d3 g7g5 b3b4 b7b5 c4b5 c6b5 a2a4 b5a4 a1a4 d7b6 a4a2 f6e4 d3c5 e4d2 d1d2 b6c4 d2e2 f8f7 e1c1 c4b6 b2c3 e7f8 c3e1 h6f6 c5d3 f7g7 d3e5 g5g4 b4b5 g7b7 e1a5 f6d8 c1c6 a8b8 h2h3 g4h3 g2h3 b7g7 a2c2 c8d7 c6c7 d8e8 e5d7 g7d7 a5b6 b8b6 h3f1 b6b7 c7c6 d7g7 e2f3 h7h5 f3f4 b7e7 f1e2 e8g6 f4h4 g7h7 e2f3 g6f7 c6c8 h7h6 h4f4 f7g6 g1f1 h6h7 c2c6 g6f7 f4b8 g8g7 c8d8 h7h8 b8e5 g7h7 c6c8 h8g8 e5b8 h7g7 b8f4 g7g6 f4h4 g6h6 c8c6 e7b7 f3d5 g8g6 d5e6 g6e6 d8f8
Petrov mem,St Petersburg,1998.??.??,4,"Taimanov, Mark E","Volzhin, Alexander",0-1,2490,2510,A06,g1f3 d7d5 b2b3 c8g4 c1b2 g4f3 e2f3 e7e6 d2d4 g7g6 b1d2 f8g7 f3f4 c7c5 f1b5 b8c6 e1g1 g8e7 d2f3 e8g8 a1b1 c5d4 b5c6 e7c6 f3d4 c6d4 b2d4 g7d4 d1d4 d8a5 f1c1 a8c8 h2h4 h7h5 a2a4 c8c6 g2g3 f8c8 b3b4 a5a4 b1a1 a4b5 d4a7 c6c4 c2c3 d5d4 a1a5 b5c6 a5e5 d4c3 b4b5 c6d7 a7e3 c3c2 g1h2 d7d6 e3e2 d6d4 e2f3 d4d2 f3e3 c4d4 e3e1 d2c1 e1c1 d4d1
Petrov mem,St Petersburg,1998.??.??,5,"Biriukov, Oleg V","Taimanov, Mark E",1/2-1/2,2390,2490,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 a2a3 b4d2 c1d2 d7d6 d2g5 b8d7 e2e3 e6e5 f1e2 d8e7 e1g1 f8e8 f1e1 d7f8 c4c5 c8g4 c5d6 c7d6 d4e5 d6e5 d1a4 g4d7 e2b5 d7b5 a4b5 e7d7 b5d7 f6d7 e3e4 d7c5 b2b4 c5a4 a1c1 f7f6 g5e3 f8e6 e1d1 g8f7 g1f1 a7a6 d1d7 e8e7 d7d2 f7e8 f1e2 e7c7 d2c2 a8c8 c2c7 c8c7 c1c7 e6c7 e3c1 e8d7 e2d3 c7e6 f3e1 d7c6 e1c2 c6b5 g2g3 a6a5 f2f4 a5b4 a3b4 a4b6 f4e5 f6e5 c1b2 b6c4 b2c3 e6d8 c3a1 d8c6 a1c3 h7h5 c3e1 g7g5 h2h3 c6d8 e1c3 h5h4 g3h4 d8e6 c3e1 e6f4 d3c3 g5h4 e1h4 c4d6 c2a3 b5a4 a3c4 d6e4 c3c2 a4b4 c4e5 f4h3 c2d3 e4c5 d3c2 c5e6 h4e7 b4b5 e5f7
Petrov mem,St Petersburg,1998.??.??,6,"Chepukaitis, Genrikh","Taimanov, Mark E",0-1,2420,2490,D00,d2d4 g8f6 c1g5 d7d5 b1d2 b8d7 e2e3 e7e6 f1d3 c7c5 c2c3 f8e7 f2f4 b7b6 g1f3 c8b7 g5f6 e7f6 h2h4 d8c7 e1f2 e8c8 a2a4 a7a6 d1e2 c5c4 d3c2 f6e7 f3g5 e7g5 h4g5 f7f6 e2g4 f6g5 g4g5 d7f6 d2f3 c8b8 f2e2 b8a7 g5e5 d8d6 e5g5 b7c6 f3e5 h7h6 g5h4 h8b8 a1a2 b6b5 a4b5 c6b5 h1a1 d6b6 e2f1 b5d7 a2a5 c7b7 h4e1 d7c8 f1g1 f6d7 g1h2 d7e5 d4e5 b7f7 e1f2 g7g5 a1a2 c8b7 c2d1 b8f8 g2g3 h6h5 h2g1 h5h4 g3h4 g5f4 e3f4 f7f4 f2f4 f8f4 h4h5 b6c6 g1g2 c6c8 g2g3 f4f5 a2a1 c8g8 g3h3 f5e5 d1g4 e5g5 a1g1 g5h5 g4h5 g8g1 h5f7 a7b6 a5a3 e6e5 b2b3 c4b3 a3b3 b6c7 h3h2 g1g7 f7e6 b7c6 b3a3 c7d6 a3a6 d6e6 a6c6 e6f5 c6h6 f5e4 h6h3 d5d4
Petrov mem,St Petersburg,1998.??.??,7,"Taimanov, Mark E","Lugovoi, Aleksei",1/2-1/2,2490,2540,A13,c2c4 e7e6 b2b3 g8f6 c1b2 b7b6 g1f3 c8b7 e2e3 d7d5 c4d5 e6d5 f1e2 f8e7 e1g1 e8g8 b1c3 f8e8 a1c1 b8d7 c1c2 e7f8 d1a1 c7c6 f1d1 a8c8 e2f1 d8e7 c3e2 f6e4 e2g3 e7e6 d2d3 e4g3 h2g3 c6c5 d1c1 b6b5 a2a4 a7a6 a1b1 b7a8 a4b5 a6b5 b3b4 c5c4 f3d4 e6b6 b2c3 d7e5 c2a2 b6h6 d4f5 h6h5 c3e5 h5f5 e5d4 f5e6 b1b2 a8c6 c1a1 c8a8 f1e2 e6g6 a2a8 c6a8 b2c3 g6c6 d3c4 b5c4 a1a5 c6g6 c3a1 a8b7 b4b5 g6c2 a5a2 c2b3 a2b2 b3a3 b2a2 a3b4 a2a5 e8e6 e2f3 h7h6 b5b6 c4c3 d4c3 b4b6 f3d5 b7d5 a5d5 e6e8 c3d4 b6c6 d5a5 e8c8 a1b2 c6g6 a5a1 g6c6 b2b3 c6d7 b3d3 d7d5 g3g4 c8a8 a1b1 d5c6 d3f5 a8e8 f5f3 c6e6 g2g3 e6c4 b1b7 c4c1 g1g2 c1c4 b7d7 c4e6 f3f5 e6c6 f5d5 c6d5 d7d5 f8e7 f2f4 e7f6 d4b6 e8b8 d5d6 f6e7 d6c6 f7f6 g2f3 g8f7 f3e4 b8b7 b6d4 e7f8 c6a6 b7d7 a6c6 d7b7 e4d3 f8e7 e3e4 b7b3 d4c3 b3b1 c6c7 f7e8 e4e5 f6e5 c3e5 b1g1 d3e4 g7g6 f4f5 g6f5 g4f5 g1f1 g3g4 f1g1 e4d5 g1b1 f5f6 b1b5 d5e6 b5b6 e6f5 e7b4 c7c8 e8f7
Petrov mem,St Petersburg,1998.??.??,8,"Taimanov, Mark E","Kastanieda, Georgiy",1-0,2490,2395,A30,c2c4 e7e6 g1f3 g8f6 b2b3 d7d5 c1b2 f8e7 e2e3 e8g8 f1e2 b7b6 e1g1 c8b7 b1c3 c7c5 d2d4 c5d4 f3d4 d5c4 e2c4 b8c6 d4c6 b7c6 d1e2 d8c7 a1c1 f8d8 c4a6 c7d7 f1d1 d7e8 c3b5 d8d1 c1d1 e8f8 d1c1 c6b5 a6b5 e7a3 b5a6 a8d8 g2g3 a3b2 e2b2 f8d6 a6b7 h7h5 b7f3 d6b4 b2c3 b4a3 c1c2 a3d6 c3c7 d6d3 c2c1 d8d7 c7e5 d3d2 c1c8 d7d8 c8d8 d2d8 f3h5 d8d2 a2a4 d2d3 h5f3 f6d7 e5d4 d3b1 g1g2 d7f8 b3b4 b1c2 a4a5 b6a5 b4a5 c2c7 d4b4 f8d7 b4e7 c7c8 a5a6 c8c7 f3b7 g7g6 h2h4 g8g7 g3g4 c7c4 e7d7 c4g4 g2f1 g4c4 f1e1 c4b4 d7d2
Petrov mem,St Petersburg,1998.??.??,9,"Loginov, Valery A","Taimanov, Mark E",1/2-1/2,2500,2490,A37,g1f3 c7c5 g2g3 b8c6 c2c4 g7g6 f1g2 f8g7 b1c3 e7e6 a2a3 g8e7 a1b1 d7d5 b2b4 c5b4 a3b4 d5c4 b4b5 c6d4 f3d4 g7d4 d1a4 e8g8 a4c4 e6e5 c1a3 c8f5 b1c1 a8c8 c4a4 f8e8 e1g1 d8d7 c3e4 f5e4 g2e4 e7f5 e2e3 d4b6 a4b4 h7h5 c1c8 e8c8 f1c1 c8d8 c1c3 d7d2 e4f5 g6f5 b4e7 d2d1 g1g2 d1d5 e3e4 d5e4 c3f3 e4g4 h2h3 g4g6 e7e5 g6e6 e5f5 e6f5 f3f5 d8d2 f5g5 g8h7 a3c5 h7h6 c5b6 a7b6 g5e5 h6g6 g2f3 d2b2 e5d5 f7f6 h3h4 b2b3 f3e4 b3b4 e4d3 b4b2 f2f4 b2b3 d3e4 b3b4 e4f3 b4b3 f3f2 b3b2 f2e1 b2b3 e1f2 b3b2 f2f3 b2b3 f3g2 b3b2 g2h3 b2b3 f4f5 g6f7 d5d7 f7f8 d7d6 b3b5 d6f6 f8e7 f6h6 b5f5 h6b6 e7f7 h3g2 f7g7 b6b7 g7g6 b7b4
Rilton Cup 97/98,Stockholm,1998.??.??,2,"Taimanov, Mark E","Gustafsson, Bjorn",1-0,2425,2080,A15,g1f3 g8f6 c2c4 b7b6 g2g3 c8a6 d2d3 b8c6 f1g2 a8b8 e1g1 e7e5 a2a3 e5e4 d3e4 a6c4 e4e5 f6g8 b2b3 c4e6 b1c3 g8e7 c1b2 a7a6 a1c1 h7h6 e2e4 e7g6 c3d5 a6a5 b3b4 a5b4 a3b4 b6b5 f3d4 e6d5 e4d5 c6d4 d1d4 f8e7 f2f4 f7f5 g2h3 e8g8 d4d3 e7b4 d5d6 c7c5 h3f5 c5c4 d3d5 g8h7 f5e4 c4c3 b2c3 b4c3 c1c3 d8b6 g1g2 b5b4 c3c7 b4b3 f4f5 h7h8 f5f6 g6f4 f1f4 g7g5 c7d7
Rilton Cup 97/98,Stockholm,1998.??.??,3,"Shulman, Yuri","Taimanov, Mark E",1-0,2510,2425,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 c8f5 a1c1 c5d6 f4d6 d8d6 f3d4 f5d7 f1e2 b8c6 e1g1 a8c8 e2f3 c6e5 d1b3 d7c6 f1d1 e5f3 d4f3 c8c7 h2h3 f8c8 b3d3 d6f6 d1d2 g7g6 c1c3 a7a6 d3c2 f6e7 f3d4 c6e8 d4e2 e7e5 c2d1 c7c3 e2c3 e8c6 d2d4 h7h5 d1d2 e5f5 g1h2 f5e5 h2h1 e5f5 c3d5 c6d5 d4d5 c8c1
Rilton Cup 97/98,Stockholm,1998.??.??,4,"Taimanov, Mark E","Nouro, Mikael",1/2-1/2,2425,2315,A49,g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 g2g3 e8g8 f1g2 d7d6 d2d4 c7c6 e1g1 b8d7 b1d2 d8c7 a2a4 b7b6 f1e1 c8a6 c2c4 e7e5 e2e4 f8e8 d1c2 a6b7 a4a5 e5d4 f3d4 b6a5 b2c3 a7a6 c3a5 c7b8 a5c3 a8a7 a1d1 b8a8 d4e2 a6a5 d2f1 d6d5 c2b2 a5a4 e4d5 c6d5 c4d5 a4b3 f1e3 a7a3 d1a1 a3a1 e1a1 a8b8 b2b3 d7c5 b3b5 f6d7 c3g7 g8g7 a1c1 e8e3 f2e3 b8e5 c1c5 e5e3 g1f1 d7c5 b5b2 g7g8 b2d4 e3d4 e2d4 g8f8 f1f2 c5d3 f2e3 d3b4 d4c6 b7c6 d5c6 f8e7 e3d4 e7d6 c6c7 d6c7 d4e5 f7f5 e5f6 c7d6 f6g7 d6e5 g7h7 e5f6 h2h4 b4d3 g2c6 d3e5 c6b5 g6g5 h4h5 f5f4 g3f4 g5f4 h5h6 e5f7 b5c6 f6g5 h7g7 f7h6 c6a8 h6g4 a8b7 g4f6 b7f3 f6d7 f3c6 d7c5 c6f3 g5f5 g7h6 c5e4 h6h5 e4d2 f3g2 f4f3 g2f3 d2f3
Rilton Cup 97/98,Stockholm,1998.??.??,5,"Kudinov, Igor","Taimanov, Mark E",0-1,2255,2425,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 f8e7 d1f3 e8g8 c1g5 d5d4 c3a4 e6e5 b2b3 c8e6 a4b2 f6d7 g5d2 a6a5 a2a4 d7b6 f3e2 e7g5 e1f1 g5d2 e2d2 d8c7 f2f4 e5f4 f1f4 c7e5 a1f1 c6c5 d2e2 a8c8 f4h4 g7g6 b2c4 b6c4 d3c4 e6c4 e2c4 e5e6 c4d3 c5c4 d3d4 c4b3 c2b3 e6b3 e4e5 f8d8 d4e4 d8d1 h4f4 b3b6 g1h1 c8c1 e4e2 d1f1 f4f1 b6b2 e2d3 c1f1 d3f1 b2e5 h2h3 h7h5 f1c4 g8g7 h3h4 g7f6 h1g1 f6e7 g1f2 e5b2 f2f3 b2a3 f3e2 a3g3 e2f1 g3e5 f1f2 e5f5 f2g3 e7f6 g3h2 f5e5 g2g3 e5b2 h2h3 b2b4 c4b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1f1 h3h2 f1f2 h2h3 f2e2 a8d8 e2e7 d8d4 e7e5 d4d8 f6f5 d8d7 e5e6 d7d4 e6e4 d4a7 f5e5 a7c7 e5e6 c7c8 e6f6 c8d8 f6g7 h3h2 e4e2 h2h3 e2e6 h3h2 f7f6 d8c7 e6f7 c7d8 g7h7 h2g2 f7e6 g2h2 h7g7 d8c7 g7h6 c7d8 g6g5 h4g5 f6g5 d8d4 e6e2 h2g1 h6g6 d4d5 g6f6 d5d8 f6f5 d8d7 e2e6 d7d4 e6e5 d4d7 f5e4 d7b7 e4e3 b7b3 e3e2 b3c2 e2f3 c2f2 f3g4 g1g2 e5d5 g2h2 d5e4 f2d2 g4f3 d2g2 f3e3 g2g1 e3d2 g1c5 e4e2
Rilton Cup 97/98,Stockholm,1998.??.??,6,"Taimanov, Mark E","Manninen, Marko",0-1,2425,2365,B07,g1f3 g7g6 d2d4 f8g7 e2e4 d7d6 c2c3 g8f6 b1d2 e8g8 a2a4 c7c5 d4c5 d6c5 f1c4 b8c6 e1g1 f6d7 d1c2 d7b6 c4e2 c6a5 f1d1 d8c7 d2b3 a5b3 c2b3 c8e6 b3c2 h7h6 g2g3 a8d8 c1f4 c7c8 h2h4 b6c4 d1d8 f8d8 a4a5 c8c6 f3e1 b7b6 a5b6 a7b6 a1a7 d8d7 a7d7 c6d7 e1g2 c4a5 g2e3 e6b3 c2c1 e7e5 f4e5 g7e5 e3g4 e5g7 g4h6 g7h6 c1h6 b3d1 e2f1 d1g4 h6f4 a5c6 g1h2 c6d8 h4h5 g6h5 f2f3 g4e6 f4g5 g8f8 g5h5 d7d2 f1g2 d8c6 f3f4 f8e8 f4f5 e6c4 h2h3 e8d7 h5h8 d2g5 h3h2 g5d2 h2h3 d7c7 g3g4 d2e3 h3h4 e3f2 h4h3 c4f1 g2f1 f2f1 h3g3 f1d3 g3f4 d3d2 f4f3 d2d6 h8e8 c6e5 f3g2 d6d2 g2h3 d2c3 h3h4 e5f3 h4g3 f3e1
Rilton Cup 97/98,Stockholm,1998.??.??,7,"Couso, Luis","Taimanov, Mark E",1-0,2240,2425,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 c1e3 g8e7 f1e2 c6d4 d1d4 b7b5 e1g1 e7c6 d4d2 f8e7 f2f4 e8g8 a1d1 d7d6 e2f3 c8b7 d2f2 d8c8 a2a4 b5b4 c3e2 c8e8 e2g3 a8c8 b2b3 c8c7 d1d2 e8a8 e3b6 c7c8 f1e1 a8b8 e4e5 d6e5 f4e5 c6d8 g3e4 b7e4 f3e4 b8b6 f2b6 e7c5 b6c5 c8c5 d2d6 f7f5 e5f6 g7f6 d6a6 c5e5 g1f1 d8f7 e4d3 e5e1 f1e1 f7e5 a6e6 f8d8 e6b6 g8f7 a4a5 d8d5 d3b5 d5c5 a5a6
Rilton Cup 97/98,Stockholm,1998.??.??,8,"Taimanov, Mark E","Wikstrom, Per",1-0,2425,2195,A80,g1f3 d7d6 d2d4 f7f5 g2g3 g7g6 f1g2 f8g7 e1g1 c7c6 b2b3 b8a6 c1b2 g8h6 b1d2 e8g8 e2e4 h6f7 d1e2 d8c7 f1e1 f8e8 a1d1 a6c5 e4f5 c8f5 d2c4 c5a6 c4e3 f5d7 c2c4 e7e5 d4e5 d6e5 f3d2 a6c5 b3b4 c5e6 d2b3 a8d8 c4c5 f7g5 h2h4 g5f7 e2c2 e8f8 e3c4 d8e8 c4d6 e8e7 d1d2 g8h8 c2e4 e6d8 f2f4 e7e6 d6f7 d8f7 g2h3 e6e7 h3d7 e7d7 d2d7 c7d7 f4e5 d7h3 e4g2 h3g4 e5e6 f8e8 b2g7 h8g7 e1e4 g4d1 g1h2 d1d5 g2b2 g7f8 b2f6 e8e7 e4f4
Rilton Cup 97/98,Stockholm,1998.??.??,9,"Soderberg, Per","Taimanov, Mark E",0-1,2255,2425,B22,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 f8e7 b1c3 d5c3 b2c3 b7b6 f1d3 c8a6 e1g1 a6d3 d1d3 b8c6 c1b2 d7d5 e5d6 d8d6 c3c4 e8g8 f1d1 f8d8 d3e2 e7f6 d1d2 a8c8 a1d1 c6a5 d1c1 h7h6 h2h3 c8c7 d2c2 d8c8 c2c3 d6f4 c4c5 f4f5 c5b6 c7c3 c1c3 c8c3 b2c3 a7b6 e2a6 f5b1 g1h2 b1a2 a6b6 a5c4 b6b5 g8h7 h2g1 c4d6 b5d3 h7g8 f3e5 a2d5 e5g4 f6g5 g4e3 d5b3 d3c2 b3b5 c2a2 g5e3 f2e3 b5d3 a2d2 d3e4 d2e1 d6c4 g1f2 e4c2 f2g1 f7f5 c3b4 c2e4 b4d2 f5f4 e3f4 e4d4 g1h1 c4d2 e1e6 g8h7 e6f5 g7g6 f5f7 d4g7 f7e6 g7a1 h1h2 d2f1 h2g1 f1e3 g1h2 e3f5 g2g4 a1b2 h2g1 b2c1 g1g2 f5h4 g2g3 c1g1 g3h4 g1f2
Rilton Cup 9899,Stockholm,1999.01.02,5,"Taimanov, Mark E","Ostergaard, Dan",1-0,2455,2280,A30,g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 g2g3 e8g8 f1g2 c7c5 c2c4 b8c6 e1g1 b7b6 d2d4 c5d4 f3d4 c8b7 b1c3 a8b8 d4c2 a7a6 e2e4 b6b5 c4b5 a6b5 c3b5 b7a6 a2a4 a6b5 a4b5 b8b5 c2a3 b5b8 e4e5 f6e8 g2c6 d7c6 d1d8 b8d8 a3c4 e8c7 a1a7 c7d5 c4a5 d8b8 f1c1 f8c8 b2a3 h7h5 f2f4 h5h4 a3e7 h4g3 h2g3 d5e7 a7e7 b8b5 e7a7 g7f8 g1g2 f8b4 a5c6 g8f8 c1c4 b4c5 c6d4 b5b8 a7d7 g6g5 e5e6 f7f6 d7f7 f8e8 d4f5 b8b3 f5g7 e8d8 f7d7
Rilton Cup 9899,Stockholm,1999.01.03,6,"Holst, Allan","Taimanov, Mark E",1/2-1/2,2350,2455,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 b8c6 d2d4 a8c8 e1g1 c6a5 c4d3 c7c5 d4c5 f8c5 b1c3 e8g8 f3e5 d7c6 d3d8 f8d8 e5c6 a5c6 c1f4 h7h6 a1d1 g8f8 g2c6 b7c6 c3a4 d8d1 f1d1 c5e7 b2b3 f6d5 f4d2 d5b6 a4b2 f8e8 d2c3 f7f6 g1f1 e6e5 e2e4 e7a3 f1e2 a3b2 c3b2 c6c5 d1c1 e8d7 b2a3 c5c4 b3c4 b6c4 a3b4 h6h5 c1c2 c8c6 b4f8 g7g6 e2d3 c4d6 c2c6 d7c6 f8e7 f6f5 e7d6 c6d6 e4f5 g6f5 d3c4 d6c6 h2h3 a7a6 a2a4 c6d6 a4a5
Rilton Cup 9899,Stockholm,1999.01.04,7,"Taimanov, Mark E","Engqvist, Thomas",1/2-1/2,2455,2330,A11,c2c4 c7c6 g1f3 g8f6 e2e3 d7d5 b1c3 g7g6 b2b3 f8g7 c1b2 e8g8 f1e2 b7b6 e1g1 c8b7 a1c1 c6c5 c3d5 f6d5 b2g7 g8g7 c4d5 d8d5 d2d4 c5d4 d1d4 d5d4 f3d4 b8a6 a2a3 f8c8 b3b4 a6c7 e2g4 e7e6 g4f3 b7f3 g2f3 c7d5 f3f4 a7a6 g1g2 d5c3 g2f3 g7f6 f1g1 h7h6 h2h4 c3b5 d4b5 a6b5 c1c8 a8c8 g1d1 f6e7 d1d3
