Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DSV-Turnier+,Leipzig,1977.??.??,3,"Gaprindashvili, Nona","Uhlmann, Wolfgang",1-0,2430,2555,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 g1f3 c8d7 f1d3 d7a4 e1g1 d8c7 f1e1 h7h6 f3h4 b8d7 f2f4 e8c8 h4f3 c8b8 c1e3 c7a5 d1d2 d8c8 a1b1 c5d4 f3d4 d7c5 b1b4 h8d8 e1b1 d8d7 f4f5 c5e4 d2e1 e4c5 f5e6 f7e6 e1f2 d7c7 d3b5 a4b5 d4b5 c7c6 e3c5 c6c5 b5d6 b7b6 d6c8 b8c8 f2f8 c8d7 f8g7 c5c3 b4f4 c3c2 b1f1 a5c5 g1h1 c2c1 h2h4 c5e3 h1h2 c1e1 f1e1 e3f4 g7g3 f4c4 g3f2 e7f5 e1f1 c4h4 f2h4 f5h4 f1f7 d7c6 f7f6 d5d4 f6h6 h4f5 h6e6 c6d5 e6e8 f5g7 e8e7 g7f5 e7a7 d5e5 h2g1 d4d3 g1f2 e5d6 a7a8 d6c7 a8a4
DSV-Turnier,Leipzig,1977.??.??,4,"Hesse, Peter","Gaprindashvili, Nona",1/2-1/2,2415,2430,A57,d2d4 g8f6 g1f3 g7g6 c2c4 c7c5 b1c3 f8g7 d4d5 d7d6 e2e4 b7b5 c4b5 e8g8 d1c2 a7a6 b5a6 d8a5 c1d2 c8a6 f1e2 a6e2 e1e2 f6g4 h1c1 a5a6 e2e1 b8d7 d2f4 f8b8 h2h3 g4f6 a1b1 b8b4 a2a3 b4b7 c2e2 f6h5 e2a6 a8a6 f4g5 d7e5 f3e5 g7e5 e1d1 e5f4 g5f4 h5f4 g2g3 f4d3 c1c2 f7f5 e4f5 g6f5 d1e2 d3e5 b1c1 b7b3 f2f4 e5d7 g3g4 d7f6 g4f5 g8f7 c1d1 a6a8 e2f2 f6h5 d1e1 h5f4 e1e3 a8g8 f2f3 f4h3 c2h2 h3g5 f3f4 h7h6 h2h6 b3b2 h6g6 g8g6 f5g6 f7g6 e3e7 b2b3 e7e3 b3a3 e3g3 g6h6 f4f5 a3a1 f5f6
DSV-Turnier,Leipzig,1977.??.??,5,"Gaprindashvili, Nona","Smejkal, Jan",1/2-1/2,2430,2575,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 b7b5 e4e5 c6e5 e1e5 d7d6 e5e1 b5a4 f3d4 c8d7 d1f3 e8g8 d4c6 d7c6 f3c6 f6d7 b1c3 e7f6 c3d5 a4a3 d5f6 d8f6 c6d7 a3b2 c1b2 f6b2 d7c7 d6d5 c7a5 d5d4 a5a4 a8c8 a1b1 b2c2 a4d4 c2a2 b1a1 f8e8 e1e8 c8e8 h2h3 a2e6 d4a7 e8c8 a1a6 c8c1 g1h2 e6e5 g2g3 h7h6 a6c6 c1c6
DSV-Turnier,Leipzig,1977.??.??,6,"Lutikov, Anatoly S","Gaprindashvili, Nona",1-0,2540,2430,A42,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 c2c4 b8d7 b1c3 e7e5 f1e2 g8h6 e1g1 e8g8 a1b1 c7c6 d4e5 d6e5 b2b4 f7f6 c4c5 a7a5 a2a3 a5b4 a3b4 g8h8 f3d2 b7b6 c5b6 d7b6 d2b3 c8e6 b3a5 d8c7 c1e3 f8c8 b1c1 g7f8 a5c6 c7c6 c3d5 c6b7 d5b6 c8d8 d1c2 a8a2 c2c6 b7c6 c1c6 a2e2 c6e6 h6g4 b6d5 g4e3 f2e3 f8b4 f1f6 b4c5 f6f7 d8a8 h2h4 h8g8 f7c7 c5e3 g1h1 a8a1 h1h2 e3g1 h2h3 a1a3 h3g4 h7h5 g4g5 a3g3 g5h6 g8f8 d5f6 g1e3 h6h7
DSV-Turnier,Leipzig,1977.??.??,7,"Gaprindashvili, Nona","Fischer, Joan",0-1,2430,2420,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 a2a4 d8a5 f1e1 b8d7 d4d5 d7c5 e2f1 c8g4 h2h3 g4f3 d1f3 f8e8 c1d2 a5c7 a4a5 c6d5 e4d5 a7a6 c3d1 b7b5 a5b6 c7b6 d2c3 a6a5 d1e3 a5a4 e3c4 b6c7 e1e3 f6d7 c3g7 g8g7 a1e1 d7f6 g2g4 f6g8 f3f4 e8f8 f4d4 f7f6 c4a3 c5d7 f1b5 c7c5 d4d2 d7e5 c2c4 f6f5 g4g5 f5f4 e3e5 d6e5 e1e5 h7h6 h3h4 c5c8 e5e6 h6g5 d2c3 g7h7 h4g5 f8f5 c3h3 h7g7 h3h4 a8b8 b5a6 c8c5 a3b5 c5c4 b5c3 c4d4 e6e4 d4d2 d5d6 d2d6 a6c4 d6c5 c3a4 f5g5 g1f1 c5f5 h4f4 f5f4 e4f4 g8f6 b2b3 g5f5 f4f5 g6f5 a4c5 e7e5 f1e2 g7g6 f2f4 e5e4 c5e6 f6d7 e2e3 d7b6 c4e2 b8c8 e3d4 g6f6 e6g5 c8d8 d4c5 b6d5 g5h3 d5c3 e2c4 e4e3 h3g1 d8d1 g1f3 e3e2
DSV-Turnier,Leipzig,1977.??.??,8,"Gaprindashvili, Nona","Peev, Peicho Chonev",0-1,2430,2460,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g1f3 c7c6 f1e2 b8d7 e1g1 d8c7 c1e3 g8f6 h2h3 b7b5 e4e5 d6e5 d4e5 d7e5 f3e5 c7e5 e2f3 c8b7 f1e1 e8g8 e3a7 e5c7 a7c5 f8d8 d1e2 e7e6 e2e3 f6d7 c5e7 d8e8 e7h4 f7f5 g2g4 b5b4 c3e2 d7e5 h4g3 e5f3 e3f3 c7b6 g1h2 c6c5 f3b3 b6c6 e1g1 f5g4 h3g4 c6f3 e2f4 f3g4 g1e1 g8h8 e1e6 g6g5 e6e8 a8e8 b3f7 e8f8 f7h5 f8f4
DSV-Turnier,Leipzig,1977.??.??,9,"Malich, Burkhard","Gaprindashvili, Nona",1-0,2535,2430,E12,g1f3 g8f6 c2c4 e7e6 d2d4 b7b6 b1c3 c8b7 a2a3 f8e7 d4d5 e8g8 e2e4 d7d6 f1d3 b8d7 e1g1 f8e8 f1e1 d7f8 d3c2 f6d7 f3d4 e7f6 c2a4 a7a6 c1e3 f8g6 a1c1 g6e5 d1e2 e5g6 c1d1 d8e7 b2b4 e8f8 a4b3 g8h8 e2h5 a8e8 c3e2 f6d4 e2d4 d7f6 h5h3 f6e4 e3c1 e6d5 f2f3 d5c4 b3c4 d6d5 c4f1 b7c8 h3h5 e4f6 e1e7 f6h5 e7c7 h5f4 b4b5 a6b5 f1b5 f4e6 d4e6 e8e6 d1d5 e6e1 g1f2 c8e6 d5d6 e1h1 h2h3 f8b8 b5f1 h7h5 c1e3 b8a8 c7c3 g6e7 e3c1 e7d5 c3c2 h5h4 c2d2 a8c8 c1b2 d5e3 d6d8 c8d8 d2d8 h8h7 f1d3 e3f5 f3f4 h7g6 d8d6 b6b5 d6b6 h1d1 f2e2 d1g1 d3e4 g6h7 e2f2 g1d1 b6b5 g7g6 b5b8 f5g7 a3a4 e6c4 a4a5 d1f1 f2e3 f1d1 b2g7 h7g7 b8b1 d1b1 e4b1 f7f5 b1d3 c4d5 a5a6 d5g2 d3e2
DSV-Turnier,Leipzig,1977.??.??,10,"Gaprindashvili, Nona","Knaak, Rainer",1/2-1/2,2430,2500,C73,e2e4 b8c6 g1f3 e7e5 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c6c5 d4e2 g8f6 b1c3 c8b7 e2g3 g7g6 e1g1 f8g7 c1f4 e8g8 d1d2 f8e8 f1e1 d8d7 a1d1 d7c6 f4h6 g7h8 f2f3 f6d7 c3d5 d7b6 g3f5 b6d5 e4d5 c6d7 f5e3 d7a4 c2c3 c5c4 e1e2 e8e5 d1e1 a8e8 h6f4 e5e7 h2h4 a4a2 h4h5 a2a4 f4g5 f7f6 g5f4 g8f7 g1f2 a4b5 h5g6 h7g6 e1h1 h8g7 e2e1 b5c5 g2g4 g6g5 f4g3 c5b6 e1e2 f7g8 h1e1 b6c5 f2f1 b7c8 f1g2 c8d7 g3f2 c5b5 d2c2 g8f7
DSV-Turnier,Leipzig,1977.??.??,11,"Casper, Thomas","Gaprindashvili, Nona",0-1,2315,2430,C25,e2e4 g7g6 b1c3 f8g7 g2g3 e7e5 f1g2 g8e7 d2d3 d7d6 h2h4 h7h6 c1e3 b8c6 d1d2 c8g4 g1e2 c6d4 e2g1 d8d7 e3d4 e5d4 c3e2 d7b5 c2c4 d4c3 b2c3 d6d5 e4d5 e7d5 c3c4 b5b6 d3d4 d5e7 g1f3 e8g8 e1g1 g4f5 e2f4 a8d8 a1d1 c7c6 f1e1 b6c7 d4d5 c6d5 c4d5 e7c8 f3d4 f5g4 d1b1 c7c5 d4b5 d8d7 e1c1 c5e7 b1b3 a7a6 c1e1 e7f6 b5c3 g4f5 f4d3 f6d4 c3e2 d4a7 e2f4 c8d6 g1h2 g8h7 e1e2 f8c8 d2e1 a7d4 e2e7 c8c7 e7d7 c7d7 d3c1 d7c7 c1e2 d4c5 b3e3 b7b5 f4d3 c5b6 d3e5 c7c2 h4h5 g6h5 g2h3 f5h3 h2h3 b6c5 e2f4 g7e5 e3e5 c5f2 e1f2 c2f2 e5e7 f2a2 e7d7 d6e4 f4e6 h7g6 e6f4 g6h7 f4e6 h7g6 e6f4 g6g5 d7f7 e4f2 h3g2 f2d3 g2h3 d3f4 g3f4 g5g6 f7a7 g6f5 a7f7 f5e4 d5d6 a2d2 f7f6 b5b4 f6h6 b4b3 d6d7 d2d7 h6a6 d7b7
DSV-Turnier,Leipzig,1977.??.??,12,"Gaprindashvili, Nona","Adamski, Jan",1-0,2430,2470,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 g1h1 g7g6 f2f4 f8g7 b1c3 e8g8 f4f5 b8c6 d4c6 b7c6 e4e5 d6e5 f5g6 f7g6 c1g5 d8b6 g5f6 f8f6 f1f6 g7f6 d1f3 f6g7 a1f1 a8a7 c3e4 b6d8 f3f2 d8e7 f2g3 a7d7 h2h4 d7d8 h4h5 d8f8 f1f8 g8f8 h5g6 h7g6 e4g5 g7h6 g5f3 h6f4 g3g6 e7f7 g6f7 f8f7 d3e4 c6c5 h1g1 c5c4 g1f2 f7f6 f2e2 a6a5 f3d2 c8a6 c2c3 a6b5 e4f3 f4h6 f3e4 h6f4 e4b7 f6e7 d2b1 e7d6 g2g4 f4c1 e2d1 c1b2 d1c2 b2a1 b1a3 b5a4 c2d2 e5e4 a3c4 d6c5 c4e3 c5d6 b7e4 d6e5 e4c2 a4e8 g4g5 e8h5 e3c4 e5d5 c4a5
DSV-Turnier,Leipzig,1977.??.??,13,"Petrosian, Arshak B","Gaprindashvili, Nona",1/2-1/2,2345,2430,A48,g1f3 g8f6 d2d4 g7g6 c1f4 f8g7 e2e3 e8g8 h2h3 d7d6 f1e2 c7c5 c2c3 c5d4 e3d4 f6d5 f4h2 g7h6 e1g1 d5f4 f1e1 d8b6 b2b3 e7e5 e2f1 b8c6 b1d2 b6c7 d2e4 f7f6 d4d5 c6e7 c3c4 c8f5 f3d4 c7d7 h2f4 h6f4 d4e6 f5e6 d5e6 d7e6 e4d6 e6d7 g2g3 f4h6 f1g2 a8b8 d6f7 h6d2 e1e2 f8f7 e2d2 d7c8 d2d7 e7c6 d7f7 g8f7 d1d5 c8e6 d5c5 e6e7 c5e7 f7e7
DSV-Turnier,Leipzig,1977.??.??,14,"Gaprindashvili, Nona","Bueno Perez, Lazaro",1/2-1/2,2430,2320,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 d8a5 g5d2 a5d8 d2g5 d8a5 g5d2 a5d8 d5f6 d8f6 f1d3 f6g6 d1f3 f8e7 f3g3 c8e6 c2c4 b5b4 a3c2 a6a5 c2e3 e8g8 e3f5 f8e8 d2e3 e7f8 f2f3 g6g3 h2g3 a5a4 a1c1 b4b3 a2a3 e8c8 e3d2 a8a7 e1f2 a7c7 f5e3 c6d4 f3f4 f7f6 d2a5 c7c6 a5d2 f8e7 e3d5 e7d8 d2e3 h7h6 e3d4 e5d4 f4f5 e6f7 g3g4 g8f8 h1d1 d8a5 f2f3 f7d5 e4d5 c6c7 d3f1 c7e7 d1d4 c8e8 c4c5 d6c5 d4a4 a5e1 g2g3 e7e3 f3g2 e3g3 g2h2 g3f3 f1b5 e8e3
DSV-Turnier,Leipzig,1977.??.??,15,"Espig, Lutz","Gaprindashvili, Nona",1-0,2485,2430,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 h2h3 c7c6 a2a4 e8g8 c1e3 a7a5 d1d2 b8a6 f1e2 a6b4 e1g1 d6d5 e4e5 f6d7 e3h6 f7f6 h6g7 g8g7 e5f6 e7f6 c3d1 d7b6 d1e3 c8e6 c2c3 b4a6 f1e1 d8d7 e2d3 a6c7 b2b3 b6c8 e1e2 c8d6 d2c2 a8e8 a1e1 e6f7 e3g4 e8e2 c2e2 f8e8 e2d2 e8e1 f3e1 d7e7 d2h6 g7g8 e1f3 c7e8 h6f4 g8g7 h3h4 d6e4 c3c4 e8d6 d3e4 d6e4 c4c5 h7h5 g4e3 f7e6 e3f1 e6g4 f4e3 g7f7 f3h2 g4d1 e3d3 d1g4 f2f3 e4c5 d3c3 c5b3 c3b3 g4e6 f1d2 c6c5 b3b6 c5d4 b6a5 e7d6 h2f1 e6d7 a5a7 d6b4 a4a5 b4b5 a7d4 b5a5 d2e4 a5a6 d4d5 f7e7 d5c5 e7f7 c5d4 f7e7 f1e3 a6c6 e3d5 e7f7 d5f6 c6c1 g1h2 c1c7 e4d6 f7e6 f6e4
Lone Pine,Lone Pine,1977.??.??,1,"Gaprindashvili, Nona","Martinovsky, Eugene",1-0,2430,2200,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 f7f6 c1e3 g8e7 b1c3 e7g6 d1d2 f8e7 e1c1 c8d7 h2h4 h7h5 d1g1 d8b8 d4d5 c6c5 f3e1 b8b7 g2g4 h5g4 h4h5 g6f8 f2f3 g7g5 f3g4 a8b8 b2b3 a6a5 e1d3 a5a4 d3b2 a4b3 c2b3 d7c8 h1h2 b7b4 c1c2 f8d7 d2d3 b8a8 c3b5 a8a2 e3d2 c5c4 d2b4 c4d3 c2b1 a2b2 b1b2 e8d8 b5a7 c8b7 b2c3 f6f5 g4f5 d7f6 c3d3 f6h5 d3e3 d8d7 g1h1 h8a8 h2h5 a8a7 h5h7 d7e8 h7h8 e7f8 h1h7 a7a6 f5f6 a6b6 h7e7
Lone Pine,Lone Pine,1977.??.??,2,"Gaprindashvili, Nona","Tarjan, James Edward",1-0,2430,2495,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 e8g8 e4e5 f6e8 c1f4 f7f6 a4c6 d7c6 d1d4 d8d4 f3d4 f6f5 d4f3 h7h6 h2h4 c8e6 b1c3 c6c5 a1d1 c7c6 c3a4 b7b5 a4b6 a8d8 d1d8 e7d8 b6d7 e6d7 e5e6 d7c8 e6e7 d8e7 e1e7 e8f6 e7a7 f8e8 f4e3 c5c4 e3d4 f5f4 c2c3 g8f8 a7c7 f6g4 d4g7 f8g8 f3e5 g4e5 g7e5 e8e5 c7c8 g8g7 c8c7 g7g6 c7c6 g6h5 g1f1 a6a5 c6f6 h5g4 f6h6 e5d5 f1e2 d5e5 e2d2 e5d5 d2c2 d5e5 h6g6 g4h4 c2d2 b5b4 g6c6 b4c3 b2c3 e5b5 c6c4 b5b2 d2e1 h4g5 a2a4 g5f5 e1f1 b2a2 f2f3 a2a1 f1f2 f5g5 c4d4 a1c1 d4c4 c1a1 f2e2 a1g1 e2d3 g1d1 d3c2 d1g1 c4c5 g5h4 c2d3 h4g3 c5g5 g3f2 d3e4 g1c1 e4f4 c1c3 g5g4 c3c8 f4e4 c8e8 e4d4 e8d8 d4c5 d8f8 c5b6 f8f5 f3f4 f2e3 g2g3
Lone Pine,Lone Pine,1977.??.??,3,"Lombardy, William James","Gaprindashvili, Nona",1-0,2530,2430,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 c8f5 c2c3 e7e6 d1b3 d8c8 f3h4 f5g6 h4g6 h7g6 g2g3 f8e7 f1g2 e8g8 e1g1 c7c6 c3c4 d5f6 b1c3 b8d7 c1f4 f6h5 f4e3 e6e5 d4d5 h5f6 a1d1 d7c5 b3a3 c6d5 c3d5 f6d5 d1d5 b7b6 d5e5 e7f6 e3c5
Lone Pine,Lone Pine,1977.??.??,4,"Sahovic, Dragutin","Gaprindashvili, Nona",1/2-1/2,2460,2430,E18,d2d4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 c2c4 e8g8 b1c3 d7d5 f3e5 b8d7 c1f4 a7a6 c4d5 e6d5 d1b3 c7c6 f1d1 b6b5 a1c1 d7b6 b3c2 d8c8 c3b1 b6c4 e5c4 b5c4 b2b3 c4b3 c2b3 a6a5 b1c3 c8d7 c3a4 a8a7 a4c5 e7c5 c1c5 b7a6 b3c2 f8e8 f4e5 f6e4 g2e4 d5e4 e5f4 a7a8 d1d2 a5a4 c5c6 a6b7 c6c7 d7d5 f4e3 e8c8 c7c5 d5d7 d4d5 c8c5 c2c5 a8c8
Lone Pine,Lone Pine,1977.??.??,5,"Gaprindashvili, Nona","Lein, Anatoly",1-0,2430,2525,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d4e5 e8g8 d1e2 e4c5 f1d1 f7f6 c1e3 c5e6 b5c4 d8e8 b1c3 g8h8 c4e6 d7e6 c3b5 e7d8 e3c5 f8f7 e5f6 g7f6 b5d4 c8d7 d1e1 e6e5 d4c6 d7c6 f3d4 f7g7 f2f3 c6d7 e2e4 e8g8 e4b7 a8c8 d4e2 g7g2 g1h1 g2g6 e1g1 g8c4 g1g6 h7g6 b7e4 c4e4 f3e4 a7a6 e2c3 h8g7 h1g2 f6f5 g2f3 d7c6 a1d1 d8h4 c3d5 g7f7 c2c4 h4g5 d1g1 g5h4 f3e2 c6d7 b2b3 f5f4 d5b4 a6a5 b4d5 h4f6 d5f6 f7f6 h2h4 c8h8 c5f2 d7e6 g1g5 a5a4 f2e1 h8e8 e1c3 e6f7 e2f3 a4b3 a2b3 e8b8 b3b4 b8e8 g5e5 e8e5 f3f4 c7c5 c3e5 f6e7 b4c5 f7c4 f4g5 e7f7 c5c6 c4b5 c6c7 b5a6 e5h2 a6b7 h2g3 b7c8 g3e1 c8b7 e1a5 b7c8 a5c3 c8b7 c3f6 b7c8 f6h8 c8b7 h8a1 b7c8 a1b2 c8b7 b2a3 b7c8 a3b4 c8b7 g5f4 f7e6 f4e3 e6d7 b4a5 d7d6 e3d4 b7c8 e4e5 d6e6 a5b4 c8a6 b4d6 a6b7 d4c5 e6d7 c5b6 b7d5 d6b4 d7c8 b6c5 d5b3 c5d6 b3c4 b4a5 c4b3 d6e7
Lone Pine,Lone Pine,1977.??.??,6,"Panno, Oscar","Gaprindashvili, Nona",1-0,2550,2430,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 c2c3 d8e7 a2a3 a7a5 b2b3 d7d5 c4d5 f6d5 c3c2 e5e4 f1b5 c8d7 b5c6 b7c6 f3g1 e8g8 g1e2 f7f5 c1b2 a8b8 e1g1 f5f4 e2f4 d5f4 e3f4 f8f4 a1e1 e7e6 e1e3 b8b5 f1e1 b5g5 e3g3 g5g3 h2g3 f4f7 e1e4 e6d5 e4e5 d5d6 c2c3 a5a4 b3a4 c6c5 a4a5 c5c4 f2f3 d6g6 g1f2 g6d6 c3e3 h7h6 e5c5 f7e7 b2e5 d6a6 e3d4 d7e6 d4d8 g8f7 c5c7
Lone Pine,Lone Pine,1977.??.??,7,"Gaprindashvili, Nona","Shamkovich, Leonid",1-0,2430,2485,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 f2f4 f8e7 g1h1 b8d7 b1d2 d8c7 d2f3 e8g8 d1e2 d7c5 e4e5 c5d3 e2d3 d6e5 f4e5 f6d7 c1f4 b7b5 a1e1 d7c5 d3e3 c8b7 f3g5 c7d7 e1d1 d7d5 d4f3 d5a2 b2b4 e7g5 f3g5 a2c2 e3h3 h7h6 b4c5 h6g5 f4g5 c2g6 g5e7 f8e8 e7d6 b7e4 f1f4 e4f5 h3f3 g6h6 d1f1 a6a5 c5c6 b5b4 c6c7 h6g6 f1c1 a8c8 c1a1 f5c2 a1a5 b4b3 a5b5 g6h6 h2h3 h6g6 h1h2 g6g5 f4f7 c2e4 f7g7 g8g7 f3e4 g5f5 e4e3 g7f7 b5b4 b3b2 b4b2 f7g7 b2f2 f5h5 f2f4 e8h8 e3g3
Lone Pine,Lone Pine,1977.??.??,8,"Biyiasas, Peter","Gaprindashvili, Nona",0-1,2435,2430,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 f8e8 f3e1 b4c3 d2c3 e5e4 e1c2 d7d6 c2e3 h7h6 e3d5 c6b8 d1d4 b8d7 b2b3 a7a5 f1d1 b7b6 f2f3 c8b7 f3e4 d7e5 d1f1 f6d7 c1f4 a5a4 d4d2 e5g6 f4e3 d7e5 e3d4 b7c6 h2h3 a8a7 g1h2 e8e6 c4c5 b6c5 d4c5 d6c5 d5f6 d8f6 f1f6 e6f6 b3a4 a7a4 d2d8 g8h7 g2f3 e5f3 e2f3 f6f3 d8c7 c6e4 c7c5 f3d3 a2a3 d3d2 h2g1 d2g2 g1f1 g2g3 a1e1 e4d3 f1f2 g3h3 e1e3 a4f4 f2g2 d3f1 g2g1 h3h4 e3g3 f1c4 a3a4 f4f1
Lone Pine,Lone Pine,1977.??.??,9,"Gaprindashvili, Nona","Peters, John A",1-0,2430,2370,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 g2g3 f5e4 f1g2 c8e6 g2e4 f8g7 d1h5 a8c8 e1g1 c6e7 a1d1 c8c5 d5e3 d6d5 b2b4 c5c7 c2c4 b5c4 f2f4 d8b8 f4f5 b8b6 a3c2 d5e4 f5e6 e8g8 e6f7 g8h8 g1g2 b6e6 h5h3 e6h3 g2h3 e7c6 d1d6 c6b8 a2a4 f8c8 d6e6 g7f8 e6e8 b8d7 e3d5 c7c6 d5e7 c6h6 h3g2 c8c7 f1d1 h6f6 e7d5 f6d6 c2e3 c4c3 d1c1 c7c6 b4b5 a6b5 a4b5 c6c5 b5b6 c5b5 c1c3 h8g7 e3f5 g7f7 f5d6 f8d6 e8d8 b5b2 g2f1 f7e6 d5c7 e6e7 d8h8 d7f8 c3c6 d6a3 c7d5 e7f7 c6c7 f7e6 c7a7 e6d5 a7a3 f8e6 h8h7 e6g5 a3a5 d5e6 h7h6 e6f5 h6h5 f5g6 h5g5 g6g5 a5e5 g5g4 e5e4 g4f3 e4f4 f3e3 f4f6 e3e4 h2h4
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Szmacinska, Grazyna","Gaprindashvili, Nona",0-1,2180,2425,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 b8d7 c1e3 e7e5 d4d5 g8h6 h2h3 f7f6 f1d3 e8g8 d1d2 h6f7 g1e2 d7c5 d3c2 f6f5 f2f3 d8h4 e3f2 h4e7 f2e3 c8d7 b2b4 c5a6 a2a3 c7c5 a1b1 b7b6 c2d3 g7f6 e4f5 g6f5 b4b5 a6c7 e1d1 a8e8 d3c2 g8h8 d1c1 f8g8 h1g1 g8g7 c1b2 e8g8 g2g4 e5e4 f3f4 f5g4 h3g4 g7g4 g1g4 g8g4 b1g1 f7h6 e2g3 h6f5 g3e4 f5e3 d2e3 f6d4
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Tagnon, Nicole","Gaprindashvili, Nona",0-1,1960,2425,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 c7c6 h2h4 h7h5 g1h3 c8h3 h1h3 b8d7 f2f3 d8c7 e2c4 d6d5 c4b3 d5e4 f3e4 f6g4 d1f3 e8c8 e1c1 g4e3
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Caldwell, Susan L","Gaprindashvili, Nona",0-1,2000,2425,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 e4e5 d6e5 d4e5 d8d1 e1d1 f6h5 f1e2 b8c6 c1e3 f7f6 e5f6 g7f6 g2g3 h5g7 e2c4 g8h8 d1e2 c8g4 h2h3 g4f3 e2f3 f6c3
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Stretch, Winsome R","Gaprindashvili, Nona",0-1,2000,2425,A01,b2b3 e7e5 c1b2 b8c6 e2e3 d7d5 f1b5 f8d6 f2f4 d8h4 g2g3 h4e7 d1e2 a7a6 b5c6 b7c6 g1f3 c8g4 f4e5 d6e5 b2e5 g4f3 e2f3 e7e5 d2d4 e5e7 c2c4 g8f6 b1c3 e8g8 e1f2 f8e8 a1e1 d5c4 b3c4 e7b4 e1c1 b4c4 c3e2 c4a2 c1c6 f6e4 f2g1 e4g5 f3f5 a2d2
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Gaprindashvili, Nona","Bellin, Jana",1/2-1/2,2425,2000,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 c1e3 g8f6 e1g1 c6e5 d4f3 e5d3 d1d3 f8e7 b1c3 d7d6 a2a4 e8g8
Buenos Aires ol (Women),Buenos Aires,1978.??.??,?,"Gaprindashvili, Nona","De la Rosa, E.",1-0,2425,2000,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 c1g5 d5c4 d4d5 c6e5 d1d4 d8c7 g5f4 f6d7 e1c1 a7a6 d1e1 f7f6 g1f3 e5f3 g2f3 c7b6 d4b6 d7b6 f4c7 b6d7 c3e4 d7e5 c7e5 f6e5 f3f4 c8g4 f4e5 b7b5 h1g1 g4f5 e4g3 f5g4 f1g2 g7g6 h2h3 f8h6 c1c2 g4c8 d5d6 a8a7 g2c6 c8d7 c6d7 a7d7 g3e4 e8g8 e5e6 d7d6 e4d6 e7d6 e1e2 f8e8 g1d1 h6f4 e2e4 g6g5 e4f4 g5f4 d1d6 a6a5 c2c3 e8c8 c3d4 b5b4 e6e7 c8e8 d6d8 g8f7 d8e8 f7e8 d4c4 e8e7 c4b5 e7d6 b5a5 d6c5 a2a4 b4a3 b2a3 f4f3 a3a4 h7h5 a5a6 c5d4 a4a5 d4d3 a6b6 d3e2 a5a6 e2f2 a6a7 f2g1 a7a8q f3f2 a8g8 g1h2 g8f7 h2g1 f7g6 g1h2 g6f5 h2g1 f5g5 g1h2 g5f4 h2g2 f4e4 g2h2 e4f3 h2g1 f3g3 g1f1 g3g5 f1e1 g5h5 f2f1q h5a5
