Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch28,Moscow,1961.??.??,?,"Averbakh, Yuri L","Taimanov, Mark E",1-0,,,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 c1e3 c6a5 a2a3 a7a6 f1d3 a5c4 d3c4 c7c4 d1d3 c4c7 d4e2 b7b5 e3f4 c7c6 e2d4 c6b7 e1g1 d7d6 d4b3 e6e5 f4g5 c8e6 b3a5 b7c7 c3d5 e6d5 d3d5 a8c8 d5d2 h7h6 g5e3 g8f6 f2f3 f8e7 c2c4 e7d8 b2b4 b5c4 a1c1 c4c3 d2d3 e8g8 c1c2 c7d7 a5c4 d6d5 e4d5 d7d5 d3c3 d8e7 f1c1 d5b5 c3b3 c8d8 a3a4 b5d5 b4b5 e5e4 b5a6 e4f3 b3b7 d5e6 b7f3 e6a6 c4b6 f8e8 c2c6 a6a5 e3f2 e7f8 g1h1 f6d5 c1f1 d5b4 c6c7 f7f6 f2g1 d8d6 f3b3 g8h8 b3f7 d6e6 c7c8 a5e5 b6d7 e8c8 d7f8
URS-ch28,Moscow,1961.??.??,?,"Averbakh, Yuri L","Tarasov, Vitaly Georgievich",1/2-1/2,,,B28,e2e4 c7c5 g1f3 a7a6 c2c3 d7d6 d2d4 d8c7 b1d2 b8d7 f1d3 g7g6 e1g1 f8g7 a2a4 g8f6 f1e1 e8g8 e4e5 d6e5 d4e5 f6d5 d2c4 e7e6 a4a5 b7b6 a5b6 d5b6 c4b6 c7b6 a1a4 c8b7 d3e4 b7e4 e1e4 f8d8 d1c2 a8b8 h2h4 d7f8 h4h5 d8d5 h5h6 g7h8 f3d2 b6c7 d2c4 f8d7 c2e2 b8d8 g2g4 d7b6 c4b6 c7b6 g4g5 d5d3 c1f4 b6b3 a4a1 b3b5 g1g2 a6a5 f2f3 c5c4 g2g1 d8d5 a1e1 b5c5 g1g2 a5a4 f4e3 c5c7 e3d4 c7a5 e4e3 d5d4 c3d4 d3d2 e3c3 d2e2 e1e2 a5b4 e2c2 b4e7 f3f4 e7b7 g2g3 b7e4
Baden,Vienna,1961.??.??,?,"Uhlmann, Wolfgang","Averbakh, Yuri L",1/2-1/2,,,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 e2e3 f8e7 f1b5 c7c6 b5d3 b8d7 e1g1 e8g8 d1e2 c6c5 e3e4 d5c3 b2c3 a8c8 c1f4 c5d4 c3d4 c8c3 f1c1 c3c1 a1c1 e6e5 f3e5 e7a3 c1a1 d7e5 f4e5 d8e7
Baden,Vienna,1961.??.??,?,"Kinzel, Alfred","Averbakh, Yuri L",0-1,,,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 e1g1 f8e7 c4b3 e8g8 c1e3 c6d4 e3d4 b7b6 f2f3 a7a6 d1e1 d8c7 a1d1 b6b5 g1h1 c8b7 a2a3 b7c6 e1g3 a8d8 d1e1 a6a5 g3f2 c7b7 e4e5 d6e5 d4e5 b5b4 a3b4 a5b4 c3e2 c6d5 c2c4 b4c3 b3d5 f6d5 e2c3 d5b4 f2g3 f7f6 e5f4 e6e5 f4h6 e7c5 h6e3 c5e3 e1e3 b4c2 e3e2 b7b2 g3f2 b2c3 e2c2 c3b3 c2c7 f8f7 c7f7 b3f7 f2e2 g7g5 f1b1 g8g7 h2h3 d8d7 b1b6 d7b7 b6d6 f7c7 e2d3 h7h5 h1h2 b7a7 d3d5 h5h4 d5e6 c7e7 e6d5 e7c7 d5e6 c7f7 e6c8 a7c7 c8f5 f7e7 f5d3 e5e4 d3d5 e4f3 d6e6 e7f7 g2f3 c7c2 h2h1 c2c1 h1h2 f7a7
Baden,Vienna,1961.??.??,?,"Pirc, Vasja","Averbakh, Yuri L",0-1,,,A04,g1f3 c7c5 g2g3 g7g6 f1g2 f8g7 e1g1 b8c6 d2d3 e7e6 e2e4 g8e7 c2c3 e8g8 c1e3 b7b6 d1c1 d7d5 e3h6 e6e5 f1e1 d5d4 h6g7 g8g7 c3d4 c5d4 c1d2 f7f6 b1a3 c8e6 e1c1 a8c8 f3e1 a7a6 b2b4 d8d6 a1b1 b6b5 c1c5 c6b8 b1c1 e7c6 a3b1 c6b4 c5c8 f8c8 c1c8 e6c8 a2a3 b4c6 g2f3 b5b4 d2b2 c8e6 f3d1 b4a3 b1a3 d6b4 b2b4 c6b4 g1f1 b8d7 f1e2 d7c5 e2d2 g7f7 h2h4 h7h6 d1e2 f7e7 f2f4 e7d6 e1f3 c5b3 d2d1 b4a2 d1c2 a2c3 e2f1 b3a5 f3d2 d6c5
Baden,Vienna,1961.??.??,?,"Robatsch, Karl","Averbakh, Yuri L",0-1,,,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 b1c3 f6d7 d2d4 f7f6 c1e3 e8g8 d1e2 d8e8 a1d1 e8h5 f3e1 h5e2 c3e2 e7d6 e1d3 f8e8 f2f3 b7b6 d4e5 f6e5 e2g3 d7f6 c2c4 c6c5 b2b3 c8e6 g3f5 e6f5 e4f5 e5e4 f3e4 d6h2 g1h1 e8e4 e3f4 h2f4 d3f4 f6g4 f4d5 a8f8 h1g1 f8f7 d1e1 e4e1 f1e1 g8f8 e1e6 f7f5 d5c7 f5e5 e6e5 g4e5 c7a6 e5d3 a6c7 d3c1 c7d5 c1a2 d5b6 f8e7 g1f2 a2c1 b6d5 e7d6 d5c3 c1b3 c3e4 d6e5 f2e3 h7h6 g2g4 g7g6 e4f2 b3a5 f2d3 e5d6 d3b2 a5c6 e3e4 c6e5 e4f4 d6e6 g4g5 h6h5 b2a4 e5d7 a4c3 h5h4 c3d5 d7e5 f4e4 e5c4 d5f4 e6f7 f4d3 c4d2 e4e3 d2b3 d3e5 f7g7 e5f3 b3d4 f3e5 d4e6 e5f3 h4h3 e3f2 c5c4
Baden,Vienna,1961.??.??,?,"Filip, Miroslav","Averbakh, Yuri L",1/2-1/2,,,A35,c2c4 c7c5 b1c3 b8c6 g1f3 g7g6 e2e3 d7d6 d2d4 c8g4 f1e2 f8g7 e1g1 g8f6 d4d5 c6a5 h2h3 g4f3 e2f3 e8g8 f3e2 e7e6 d5e6 f7e6 d1c2 d8e7 b2b3 a5c6 c1b2 a8d8 a1d1 d8d7 c3e4 f6e4 b2g7 f8f2 g7h6 e7h4 e2g4 h4h6 g4e6 g8h8 f1f2 e4f2 c2f2 d7d8 e6d5 h6g7 d5c6 b7c6 f2f3 g7e7
Baden,Vienna,1961.??.??,?,"Averbakh, Yuri L","O'Kelly de Galway, Alberic",1/2-1/2,,,D42,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 f8e7 e1g1 e8g8 c3d5 d8d5 e3e4 d5h5 d4c5 f8d8 d1e2 e6e5 d3b5 e7c5 b5c6 b7c6 c1e3 c5b6 f1d1 c8g4 d1d8 a8d8 a1d1 d8d1 e2d1 g4f3 g2f3 h7h6 e3b6 h5g5 g1f1 a7b6 a2a4 c6c5 f1e2 g5f6 d1d7 g7g6 d7c8 g8g7 a4a5 b6a5 c8c5 f6a6 e2d2 f7f6 c5c7 g7f8 c7h7 a6b5 h7h6 f8f7 h6h7 f7f8 h7h8 f8f7
Baden,Vienna,1961.??.??,?,"Averbakh, Yuri L","Kopetzky, Karl",1-0,,,D36,d2d4 e7e6 c2c4 d7d5 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 f1d3 c7c6 d1c2 c6c5 d4c5 b8c6 g1f3 d5d4 f3d4 c6d4 e3d4 d8d4 h4g3 d4c5 e1g1 c8e6 f1e1 f6d7 d3e4 c5b6 c3d5 e6d5 e4d5 d7f6 d5f3 e7b4 e1c1 a8e8 c2c7 f6e4 c7b6 a7b6 c1c4 e4g3 c4b4 g3f5 b4b6 f5d4 f3b7 e8e7 b7a6 f8e8 h2h3 e8a8 a2a4 e7a7 a6d3 g7g6 b2b3 d4e6
Baden,Vienna,1961.??.??,?,"Averbakh, Yuri L","Dueckstein, Andreas",1-0,,,E50,c2c4 e7e6 d2d4 g8f6 b1c3 f8b4 e2e3 c7c5 g1f3 e8g8 f1e2 b4c3 b2c3 d7d6 e1g1 b8c6 f3d2 e6e5 d2b3 b7b6 f2f3 c8a6 e3e4 a8c8 d4d5 c6a5 b3a5 b6a5 c1g5 h7h6 g5f6 d8f6 d1a4 f6d8 a1b1 d8c7 b1b3 c8b8 f1b1 b8a8 b3a3 f8b8 b1b3 b8b6 a4a5 a8b8 g2g3 g8h7 g1f2 c7d7 e2f1 h7g8 a5a6
Baden,Vienna,1961.??.??,?,"Averbakh, Yuri L","Barcza, Gedeon",1-0,,,A53,d2d4 g8f6 c2c4 d7d6 b1c3 c7c6 e2e4 e7e5 f1e2 d8a5 d1d2 e5d4 d2d4 b8d7 g1f3 a5b6 e1g1 d7e5 c1e3 e5f3 e2f3 b6d4 e3d4 f8e7 a1d1 e8g8 f1e1 c8e6 c3d5 e7d8 d5f6 d8f6 d4f6 g7f6 f3e2 f8d8 f2f4 f6f5 e4f5 e6f5 e2f3 f5e6 b2b3 d6d5 f4f5 e6f5 c4d5 c6d5 d1d5 d8d5 f3d5 a8d8 d5b7 d8d2 e1e5 f5b1 a2a3 f7f5 e5e7 a7a5 e7e5 a5a4 b3a4 d2d3 e5f5 d3a3 f5g5 g8f7 a4a5 f7f6 g5c5 f6e6 a5a6 e6d6 c5c6 d6e5 c6b6 b1d3 g1f2 d3c4 b6h6 c4d3 h6h3 a3a2 f2e3 a2a3 e3d2 e5d4 h3h4 d4e5 h4h5 e5d4 h5d5 d4c4 d5d6 d3g6 d2e2 c4c5 d6e6 c5d4 e2f2 g6f5 e6e7 f5g6 g2g4 d4c5 e7e6 g6f7 e6h6 f7g6 h2h4 g6b1 h4h5 c5d4 h6e6 b1c2 e6e1 h7h6 e1e6 c2b1 e6h6 d4e5 h6b6 b1d3 b6b4 e5f6 b4d4 d3c2 d4d5 f6e6 d5d2 c2b1 g4g5 e6f5 g5g6 f5f6 d2d7 b1a2 g6g7 a2g8 h5h6 f6g6 d7d6
Baden,Vienna,1961.??.??,?,"Averbakh, Yuri L","Stockl, E.",1/2-1/2,,,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 d7d5 g1f3 e8g8 f1e2 c7c5 e1g1 b7b6 d4c5 b6c5 c3a4 b8d7 a2a3 b4a5 c4d5 e6d5 b2b3 c8b7 c1b2 f6e4 b3b4 a5c7 a4c5 d7c5 b4c5 e4c5
Baden,Vienna,1961.??.??,?,"Paoli, Enrico","Averbakh, Yuri L",0-1,,,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 c8d7 c4b3 g7g6 f2f3 c6d4 d1d4 f8g7 c1e3 e8g8 d4d3 b7b5 c3d5 f6d5 b3d5 a8c8 c2c3 a7a5 a2a3 d7e6 e1g1 a5a4 f1d1 d8d7 d3e2 f7f5 e3d4 f5e4 e2e4 e6d5 e4d5 e7e6 d5e4 c8c4 g1h1 f8f5 e4a8 g7f8 d1d3 f5d5 a1d1 c4c8 a8a6 d7c6 a6c6 c8c6 h1g1 g8f7 g1f2 e6e5 d4e3 d5d3 d1d3 f7e6 f2e2 c6c4 d3d2 d6d5 e2d3 h7h5 d2e2 f8d6 h2h3 h5h4 e3f2 g6g5 f2e3 e6f5 e2f2 d6e7 f2d2 e7f6 d2f2 f5e6 f2e2 e5e4 f3e4 d5e4 d3d2 c4c8 e2f2 c8d8 d2e2 d8d3 f2f1 f6e7 f1d1 d3d1 e2d1 e7f8 d1e2 f8d6 e2d1 d6f4 e3b6 e6e5 b6a7 e5d5 a7b6 d5c4 d1c2 e4e3
URS-chT,Leningrad,1962.??.??,?,"Naftalin, S.","Averbakh, Yuri L",0-1,,,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f1c4 g8f6 g1e2 e8g8 f2f3 c7c6 c1g5 b8d7 d1d2 b7b5 c4b3 a7a5 a2a4 b5b4 c3d1 c8a6 d1e3 e7e5 g5f6 g7f6 b3c4 a6c4 e3c4 e5d4 e2d4 a8c8 c4e3 d7b6 b2b3 d6d5 a1d1 d5e4 f3e4 d8d6 e1g1 f8d8 d4f3 d6d2 d1d2 d8d2 f3d2 f6d4
URS-chT,Leningrad,1962.??.??,?,"Heuer, Valter","Averbakh, Yuri L",0-1,,,C34,e2e4 e7e5 f2f4 e5f4 g1f3 g8f6 e4e5 f6e4 d1e2 e4g5 b1c3 b8c6 c3d5 g5e6 d2d4 d7d6 e5d6 f8d6 d5f4 d6f4 c1f4 e8g8 e2d2 e6d4 f3d4 d8d4 d2d4 c6d4 e1c1 d4e6 f4e5 c7c6 f1c4 b7b5 c4e2 c8b7 e2g4 f8e8 h1e1 c6c5 g2g3 a8d8 d1d6 h7h6 g4e6 f7e6 e1d1 b7d5 d6a6 d8d7 a6a5 d7b7 d1f1 e8c8 f1f4 c8c6 h2h4 a7a6 a5a3 b5b4 a3d3 c5c4 d3d4 b4b3 a2b3 c4b3 c2c3 c6c3 c1d1 c3e3 e5d6 b7d7 d1d2 d7d6 d4d5 d6d5 d2e3 d5c5 f4b4 c5b5 b4b5 a6b5 e3d4 g8f7 d4c5 f7f6 c5b5 f6e5 b5c4 e5e4 c4b3 e4d3 b3a2
URS-chT,Leningrad,1962.??.??,?,"Cesnauskas, Algimantas","Averbakh, Yuri L",0-1,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d4 e5d4 f1e1 b7b5 a4b3 d7d6 b3d5 f6d5 e4d5 c6e5 f3d4 e8g8 b1c3 c8b7 d4f5 f8e8 c3e4 d8d7 e4g3 e7f6 c1e3 a8d8 e3d4 b7d5 f2f4 d5e6 f5e3 e5g4 d4f6 g4f6 f4f5 e6d5 g3h5 f6h5 e3d5 e8e1 d1e1 d8e8 e1h4 e8e5 a1d1 c7c6 h4h5 c6d5 h5f3 e5f5 f3e3 g7g6 h2h3 d7e6 e3c3 f5e5 d1f1 e6e7 c3a5 e7a7 g1h1 e5e8 a5d2 a7c5 d2f4 c5c7 f4d4 e8e5 c2c3 c7c4 d4f4 e5f5 f4c4 d5c4 f1d1 d6d5
URS-chT,Leningrad,1962.??.??,?,"Averbakh, Yuri L","Veresov, Gavriil N",1/2-1/2,,,B07,g2g3 g7g6 f1g2 f8g7 e2e4 d7d6 d2d4 g8f6 g1e2 e8g8 e1g1 e7e5 b1c3 b8c6 f1e1 c8d7 f2f3 c6d4 e2d4 e5d4 c3e2 c7c5 c2c3 d4c3 e2c3 d7c6 c1e3 f8e8 e1e2 d6d5 e3c5 d5e4 c3e4 f6e4 d1d8 a8d8 f3e4 b7b6 c5f2 f7f5 a1e1 c6e4 g2e4 f5e4 e2e4 e8e4 e1e4 d8d1 g1g2 d1d2 g2f3 d2b2 e4e8 g7f8 e8a8 a7a5 a2a4 g8f7 a8a6
URS-chT,Leningrad,1962.??.??,?,"Averbakh, Yuri L","Krogius, Nikolai V",1-0,,,B20,g2g3 g7g6 f1g2 f8g7 e2e4 c7c5 g1e2 b8c6 e1g1 g8f6 d2d4 c5d4 e2d4 c6d4 d1d4 e8g8 e4e5 f6e8 c1f4 e8c7 d4e3 c7e6 f4h6 g7h6 e3h6 d8c7 f1e1 d7d6 e5d6 c7d6 b1c3 d6d4 a1d1 d4g7 h6h4 f8e8 h4b4 g7f8 c3d5 a8b8 b4a5 a7a6 d5b6 f8g7 c2c3 h7h6 a5b4 g7f8 g2h3 e6g5 h3c8 b8c8 b6d7 g5f3 g1f1 f8g7 e1e7 a6a5 e7e8 c8e8 b4f4
URS-chT,Leningrad,1962.??.??,?,"Averbakh, Yuri L","Gufeld, Eduard",1/2-1/2,,,B08,d2d4 g7g6 e2e4 f8g7 f1e2 d7d6 g1f3 g8f6 b1c3 e8g8 e1g1 c7c6 a2a4 d8c7 h2h3 e7e5 f1e1 a7a5 e2f1 b8a6 c1e3 a6b4 d4e5 d6e5 f3d2 f8d8 d1b1 c8e6 c3d1 g7f8 b2b3 f6d7 f1c4 d7c5 d1b2 e6c4 b2c4 b7b5 c4b2 d8d7 e1e2 a8d8 g2g3 c5e6 d2f3 f8c5 e3c5 e6c5 b1e1 f7f6 e1c3 c7b6 c3e3 b6a7 g1g2 g8g7 h3h4 h7h5 f3e1
URS-chT,Leningrad,1962.??.??,?,"Taimanov, Mark E","Averbakh, Yuri L",1-0,,,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c1b2 c6a5 c4d5 e6d5 f3d2 f6g4 d2f3 f8e8 f1e1 e8e7 d4c5 c7c5 c3c4 a5c4 d1c2 c5d6 d3c4 d5c4 e1d1 d6c7 c2c4 c8e6 c4b4 e7d7 h2h3 g4h6 f3g5 a8d8 d1d7 c7d7 e3e4 b7b6 f2f4 f7f6 g5f3 d8c8 f3d4 h6f7 a1d1 d7e8 d1d3 e6c4 d3e3 b6b5 d4f5 c8c7 e3g3 f7d8 b2f6 d8e6 f6e5 c7d7 b4c3 e8f8 f5h6 g8h8 f4f5 f8c5 g1h2 e6d4 h6f7 d7f7 e5d4 c5c7 d4e5 c7d7 h3h4 d7e7 e5g7
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Hort, Vlastimil",1/2-1/2,,,E69,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 b8d7 b1c3 e7e5 e2e4 e5d4 f3d4 f8e8 h2h3 d7c5 f1e1 a7a5 d1c2 c7c6 c1e3 d8c7 a1d1 c8d7 d4b3 c5b3 a2b3 e8e6 d1d2 c6c5 e1d1 d7c6 e4e5 e6e5 e3f4 c6g2 f4e5 g2f3 e5f6 f3d1 c2d1 g7f6 c3b5 c7e7 d2e2 e7d7 d1d6 d7d6 b5d6 b7b6 d6e8 f6d8 e8d6 d8f6
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Ignatiev, Felix N",1/2-1/2,,,B20,e2e4 c7c5 g1e2 d7d6 g2g3 g7g6 f1g2 f8g7 c2c3 b8c6 e1g1 e7e5 d2d3 g8e7 a2a3 a7a5 a3a4 e8g8 b1a3 c8e6 c1e3 d8b6 a3c4 b6c7 d1b3 b7b6 f2f4 a8b8 b3c2 b8d8 a1e1 f7f6 e3c1 d6d5 e4d5 e6d5 g2d5 e7d5 c2b3 g8h8 f4e5 f6e5 c1g5 d8e8 e2c1 h7h6 g5d2 c6e7 f1f8 e8f8 b3d1 h8h7 d1e2 e7f5 e2g2 d5e7 g2h3 e7c6 g3g4 f5e7 c1e2 e7d5 e2g3 d5f4 d2f4 e5f4 g3e4 f4f3 e1f1 c7f4 f1f3 f4b8 e4g5 h7g8 f3f8 b8f8 h3f3 h6g5 f3c6 f8f4 c6e6 g8h7 g1g2 f4c1 e6e2 c1a1 c4b6 a1a2 g2f2 a2b3 b6c4 b3a4 f2e3 a4e8 e3d2 e8b8 e2g2 a5a4 d2c1 b8f4 c1b1 f4b8 g2c2 b8f4 c2a4 f4g4 a4c2 g4f3 c4d2 f3h1 c2c1 h1h2 d2e4 g5g4 c1g5 c5c4 g5g4 c4d3 b1a2 h2e2 g4h3 h7g8 h3e6 g8h7 e6h3 h7g8 h3c8 g8h7
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Larsen, Bent",1-0,,,A81,d2d4 f7f5 g2g3 g7g6 f1g2 f8g7 e2e4 f5e4 g2e4 g8f6 e4g2 e8g8 g1f3 c7c5 d4c5 d8a5 b1d2 b8c6 e1g1 a5c5 d2b3 c5h5 f3d4 h5d1 f1d1 d7d5 c2c3 f6e4 f2f3 e4d6 f3f4 e7e6 d1e1 c6d4 b3d4 f8e8 c1e3 c8d7 e1e2 d6f5 a1d1 a8c8 e3f2 a7a6 g2f3 g8f8 g1g2 c8c4 e2d2 b7b5 g3g4 f5d6 f2g3 d6e4 f3e4 d5e4 d4c2 d7c6 c2e3 b5b4 d2d6 c6b5 e3c4 b5c4 d6d8 b4c3 b2c3 c4a2 d8e8 f8e8 d1d6 a6a5 g3e1 a5a4 d6a6 a2b3 a6a8 e8f7 a8a7 f7g8 a7a8 g8f7 e1d2 h7h5 g4h5 g6h5 g2f2 g7f8 d2e3 a4a3 e3d4 a3a2 f2e3 e6e5 f4e5 b3d5 e3d2 d5c4 d4e3 f8g7 e3f4 g7f8 a8a5 f8c5 f4e3 c5f8 d2c1 f7e7 c1b2 e7e6 a5a4 e6d5 e3g5 c4d3 a4a2 d5e5 a2a5 e5e6 g5f4 h5h4 a5h5 f8e7 f4g5 e7g5 h5g5 e4e3 b2c1 d3f1 c1d1 h4h3 d1e1 e3e2 c3c4 e6d6 g5g3 d6c5 g3c3 c5b4 c3c1 b4c5 c1c2 c5c6 c4c5 c6c7 c2c1 c7c6 c1c3 c6c7 c5c6 f1g2 e1e2 g2c6 c3h3 c7d6 h3e3 c6d5 e2d3 d5e6 d3d4 d6e7 d4e5 e6g4 e3g3
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Lilienthal, Andor",1/2-1/2,,,E61,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 c7c5 d4d5 d7d6 h2h3 a7a6 a2a4 b7b6 e2e4 a8a7 c1e3 e7e6 g1f3 e6d5 c4d5 a7e7 f3d2 b6b5 d1c2 b5b4 c3d1 a6a5 e1g1 c8a6 f1e1 f8e8 a1c1 b8d7 b2b3 d7b6 d1b2 h7h6 g1h2 g8h7 e1d1 a6e2 d1e1 e2a6 c1d1 d8d7 d1c1 d7d8
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Padevsky, Nikola",1-0,,,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8a6 c1g5 h7h6 g5h4 c7c5 d4d5 e7e6 d5d6 e6e5 e1c1 c8e6 c4b5 a6b4 a2a3 b4a2 c3a2 e6a2 h4f6 g7f6 b2b3 a7a6 b5c4 b7b5 c4c2 a2b3 c2b3 c5c4 b3b4 d8b6 d1d5 b6f2 b4d2 f2b6 c1c2 f8d8 f1e2 a8c8 d6d7 c8c7 d5d6 b6b7 d2d5 b7d5 d6d5 c7d7 d5d7 d8d7 a3a4 d7c7 h1b1 c7c5 a4b5 a6b5 b1a1 f6e7 a1a7 e7f8 a7b7 f8d6 f3d2 d6c7 d2b1 c7a5 b1a3 b5b4 a3c4 f7f5 b7a7 a5c7 c2b3
Moscow,Moscow,1962.??.??,?,"Aronin, Lev Solomonovich","Averbakh, Yuri L",1/2-1/2,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 b4c3 b2c3 c8d7 d3d4 f8e8 d1d3 a7a6 b5c4 h7h6 g5h4 c6a5 d4e5 d6e5 h4f6 d8f6 d3d7 a5c4 d7c7 c4d6 a1d1 d6e4 f1e1 e4f2 g1f2 e5e4 c7d7 e8e6 d1d4 e4f3 e1e6 f6e6 d7e6 f7e6 f2f3 a8c8 c3c4 g8f8 f3e3 f8e7 d4g4 g7g5 h2h4 e7f6 h4g5 h6g5 g4d4 c8c5 e3d3 f6e7 d4e4 c5a5 e4e1 a5a3 d3d4 e7d6 c4c5 d6d7 e1b1 d7c7 b1b2 a3g3 c2c3 g3g4 d4e5 g4c4 e5e6 c4c5 e6f6 g5g4 b2b4 g4g3 c3c4 c5a5 b4b3 a5a2 b3g3 a6a5 f6e5 a2d2 g3g8 a5a4 g8a8 d2g2 a8a4 g2g4 e5d5 b7b5 a4b4
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Shamkovich, Leonid",1/2-1/2,,,D14,c2c4 g8f6 b1c3 c7c6 d2d4 d7d5 c4d5 c6d5 g1f3 b8c6 c1f4 c8f5 e2e3 e7e6 f1b5 f6d7 e1g1 f8e7 a1c1 a8c8 f3e5 d7e5 f4e5 e8g8 e5g3 e7d6 g3d6 d8d6
Moscow,Moscow,1962.??.??,?,"Averbakh, Yuri L","Vasiukov, Evgeni",1-0,,,B07,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 b1c3 b8d7 e2e4 e7e5 f1e1 c7c6 h2h3 d8c7 a2a4 b7b6 c1e3 c8b7 d4e5 d6e5 f3d2 f8d8 d1b1 d7f8 c3a2 f8e6 c2c3 h7h5 d2f3 c6c5 f3g5 c7c6 b1c2 h5h4 g5e6 c6e6 g3g4 d8d7 c3c4 f6h7 b2b3 g7f6 a2c3 f6g5 c3d5 a7a5 c2d2 b7d5 e4d5 e6f6 a1d1 a8d8 e1e2 g5f4 d2c3 d7d6 d1e1 g8g7 e3c1 f4c1 c3c1 f6f4 e2e5 f4c1 e1c1 d6f6 c1e1 f6f4 e1e4 f4e4 g2e4 h7f6 e4c2 d8e8 e5e8 f6e8 g4g5 f7f6 g5f6 g7f6 g1g2 e8d6 g2f3 f6g5 f3e3 d6f7 f2f4 g5f6 e3f3 f7h6 c2d3 f6f7 d5d6
Moscow,Moscow,1962.??.??,?,"Barcza, Gedeon","Averbakh, Yuri L",1/2-1/2,,,A37,g1f3 c7c5 g2g3 g7g6 f1g2 f8g7 c2c4 b8c6 b1c3 e7e6 e1g1 g8e7 e2e4 e8g8 f3e1 d7d6 a2a3 b7b6 d2d3 c8b7 e1c2 d8d7 h2h4 c6d4 c2d4 c5d4 c3e2 d6d5 c4d5 e6d5 e2f4 f8e8 e4d5 e7d5 d1f3 e8e5 c1d2 a8e8 f1e1 d5f4 f3f4 b7g2 g1g2 d7b5 f4f3 b5b2 d2f4 e5e1 a1e1 b2b5 e1c1 g7e5 f4h6 b5d7 f3c6 d7c6 c1c6 e5g7 h6g7 g8g7 c6d6 e8e5 d6d4 g7f6 a3a4 e5a5 g2f3 f6e6 f3e3 a5d5 d4b4 e6d6 b4f4 d5e5 e3d2 f7f5 f4d4 e5d5 d4b4 h7h6 d3d4
Moscow,Moscow,1962.??.??,?,"Simagin, Vladimir","Averbakh, Yuri L",1/2-1/2,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 e7f8 c1g5 h7h6 g5h4 g7g6 f1e3 f8e7 b2b4 c5b4 c3b4 a5c6 c2b3 g8g7 a2a3 f6g8 h4g3 g8f6 e3d5 f6d5 e4d5 c6d4 f3d4 e5d4 a1a2 d8d7
