Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
54th Groningen Open 2016,Groningen NED,2016.12.24,4.2,"Tiviakov,S","Van Foreest,Lucas",1-0,2609,2395,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 b8c6 f3e5 c6e5 d4e5 e4c5 e1g1 c5d3 d1d3 d7d6 f1d1 c8g4 d3b5 g4d7 b5b7 d6e5 b1c3 f8e7 c3b5 e8g8 b7c7 d8c7 b5c7 d7g4 f2f3 a8c8 c7d5 e7c5 c1e3 g4e6 e3c5 c8c5 d5e3 f7f5 d1d2 f5f4 e3d1 e6f5 a1c1 e5e4 f3e4 f5e4 c2c4 a7a5 b2b3 e4c6 d1c3 f8e8 c1f1 f4f3 g2f3 c5g5 d2g2 g5g2 g1g2 e8e3 c3e4 e3d3 e4c5 d3c3 h2h4 g8f7 g2g3 f7e7 f1e1 e7f7 c5e4 c6e4 e1e4 c3c2 a2a4 c2c3 e4e5 c3b3 e5a5 b3b4 c4c5 b4c4 h4h5 g7g6 h5g6 f7g6 a5a6
54th Groningen Open 2016,Groningen NED,2016.12.26,5.2,Gao Rui,"Tiviakov,S",0-1,2551,2609,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c7c5 f3e5 a7a6 c1e3 d8c7 d1a4 c8d7 e5d7 c7d7 a4d7 f6d7 e1c1 c5d4 e3d4 e8c8 f2f4 h8g8 f1d3 g7g6 d3e4 f8h6 g2g3 e6e5 d4e3 g8e8 e4c2 e5f4 e3f4 h6f4 g3f4 f7f5 h2h4 d7f6 h4h5 d8d1 c1d1 f6d5 h5g6 h7g6 h1h6 d5f4 h6g6 f4g6 c2f5 c8c7 f5g6 e8h8 b2b4 h8h2 g6f7 c7d6 d1c1 h2f2 f7c4 d6e5 a2a4 f2f4 c4b3 e5e4 b3c2 e4e3 a4a5 f4c4 c1b2 e3d2 c2b3 c4c3 b3d5 c3c7 b2b3 d2d3 d5h1 d3d4 h1g2 c7f7 g2h1 f7g7 b3a3 d4c4 h1e4 g7e7 e4h1 e7h7 h1g2 h7f7 g2e4 f7g7 e4h1 g7e7 h1g2 e7e3 a3a4 e3e1 a4a3 e1a1 a3b2 a1a4 b4b5 a4b4
54th Groningen Open 2016,Groningen NED,2016.12.27,6.1,"Tiviakov,S","Chigaev,M",1-0,2609,2531,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 g1h3 e7e6 h3f4 f8d6 g3h5 g6h5 f4h5 g7g6 h5g3 d8h4 c2c3 b8d7 d1f3 g8f6 g3e2 e6e5 g2g3 h4g4 f3g4 f6g4 h2h3 g4f6 f1g2 e8c8 e1g1 d8e8 d4e5 d7e5 f1d1 c8c7 g1f1 e5d7 c1e3 d7b6 b2b3 b6d5 e3d2 f6e4 d2e1 f7f5 c3c4 d5b6 a1c1 b6d7 b3b4 h8f8 c4c5 d6e7 f2f3 e4g5 e2d4 e7f6 b4b5 f6d4 d1d4 f5f4 b5c6 b7c6 h3h4 g5e6 e1a5 c7c8 d4d6 d7c5 g2h3 c8b7 a5b4 b7c7 d6d2
54th Groningen Open 2016,Groningen NED,2016.12.28,7.1,"Bai,Jinshi","Tiviakov,S",1/2-1/2,2544,2609,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 b1d2 e8g8 g1f3 d5c4 e1g1 c4c3 b2c3 b4c3 a1b1 a7a5 a2a3 c3d2 c1d2 b7b6 b1c1 c8b7 d2g5 b8a6 d1d3 a8a7 f3e5 b7g2 g1g2 d8d5 f2f3 c7c5 f1d1 f6d7 d3b5 a6b8 g5f4 d7e5 f4e5 b8d7
54th Groningen Open 2016,Groningen NED,2016.12.29,8.1,"Tiviakov,S","Gleizerov,E",1/2-1/2,2609,2518,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 e8g8 c1g5 d8b6 e2c3 b6b2 c3b5 f6e4 a2a3 a7a6 a1b1 b2a2 b5d6 e4d6 g5c1 d6e4 c1b2 c8d7 f3d2 e4d2 d1d2 a2b3 b2c1 b3a4 b1b7 a8a7 b7b6 c6d8 c1b2 d7b5 d3c2 a4c4 f1c1 c4e2 d2e2 b5e2 c1e1 e2c4 b2c3 a6a5 c2a4 g8f7 f2f3 f7e7 e1b1 d8f7 c3e1 e7f6 e1g3 f8a8 a4c6 a8c8 c6a4 c4d3 b1e1 d3f5 g3f2 f7d8 g2g4 f5d3 f2g3 a7a6 b6b8 c8b8 g3b8 d8f7 g1f2 a6b6 b8a7 b6b2 f2g3 d3b5 a4d1 b2b1 g3f2 f7d6 a7c5 d6c4 a3a4 b5d7 d1c2 b1b2 e1e2 b2a2 c2b3 a2a1 e2e1 a1e1 f2e1 c4b2 c5b6 d7a4 b3a2 a4d1 b6a5 d1f3 h2h3 f3g2 h3h4 g2f3 a5d8 f6f7 g4g5 f7g6 e1f2 f3e4 a2b3 g6f5 f2g3 e4d3 g3f3 d3e4 f3g3 e6e5 d8b6 f5e6 b6a7 e4f5 d4e5 g7g6 g3f4 b2d3 f4e3 d3e5 a7d4 f5e4 e3f4 e5d3 f4e3 d3e1 e3f4 e1d3 f4e3 d3b4 b3a4 b4a6 e3f4 e4f5 a4b5 a6b4 d4c5 b4c2 b5a4 c2e1 c5d4 f5e4 a4d1 e1d3 f4g3 e6d6 d1e2 d3c5 g3f4 c5e6 f4e3 e4b1 e2g4 e6d8 e3f4 d8c6 f4e3 b1f5 g4d1 c6e5 d1e2
54th Groningen Open 2016,Groningen NED,2016.12.30,9.1,"Schoppen,Casper","Tiviakov,S",1/2-1/2,2337,2609,A46,d2d4 g8f6 g1f3 e7e6 c1f4 b7b6 e2e3 c8b7 b1d2 g7g6 f1e2 f8g7 e1g1 e8g8 h2h3 d7d6 f4h2 b8d7 a2a4 a7a5 c2c3 d8e7 d2c4 f6e4 f3d2 e4d2 c4d2 e6e5 e2f3 d6d5 f1e1 f7f5 c3c4 e5e4 f3e2 c7c5 d2b3 c5d4 b3d4 d7c5 d4b5 g7e5 h2e5 e7e5 c4d5 b7d5 d1d4 e5d4 b5d4 c5b3 d4b3 d5b3 a1a3 b3e6 a3c3 a8c8 e1c1 c8c3 c1c3 f8c8 c3c8 e6c8 e2c4 g8g7 h3h4 g7f6 g1f1 f6e5 f1e2 h7h6 g2g3 c8d7 b2b3 d7e6 c4e6 e5e6 e2d2 e6d5 d2c2 d5c5 c2c3 b6b5 a4b5 c5b5 c3c2 b5b4 c2b2 g6g5 h4h5 b4c5 b2c3 c5b5 c3c2 b5b4 c2b2
15th Khazar Cup 2017,Rasht IRI,2017.01.24,6.13,"Tiviakov,S","Rastbod,Ali",1/2-1/2,2601,2262,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 f1d3 c7c5 d4c5 g8f6 d1e2 e8g8 g1f3 a7a5 a2a4 b8a6 e4d5 e6d5 d3a6 a8a6 d2b3 f6e4 c1e3 a6g6 g2g3 f8e8 e1c1 e4c5 e3c5 e7c5 d1d5 g6d6 d5e5 e8e5 f3e5 c5b6 e5c4 d6e6 e2d1 h7h6 c4b6 d8b6 d1d4 b6c6 h1d1 b7b6 d4d8 e6e8 b3d4 c6a4 d8b6 c8g4 f2f3 g4h5 c1b1 h5g6 f3f4 e8c8 d1d2 a4e8 d2e2 e8d7 e2d2 d7e8 d2e2 e8d7 e2f2 c8c4 f2d2 g6c2
15th Khazar Cup 2017,Rasht IRI,2017.01.25,7.13,"Tsomaia,Nikoloz","Tiviakov,S",0-1,2246,2601,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 c7c6 g1f3 c8g4 c1e3 g8f6 f1e2 b8d7 d1d2 e7e6 e1c1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d7e5 e3f4 e8c8 f4e5 d6b4 c1b1 h8g8 a2a3 b4b6 b1a1 e7d6 c3a4 b6c7 f2f4 f6e4 d2e3 c7a5 e2d3 a5a4 d3e4 g6e4 e3e4 d6a3 b2a3 a4a3 a1b1 d8d5 d1d3 d5b5 d3b3 b5b3 c2b3 f7f6 b1c2 f6e5 e4e5 c8d7 e5h5 g8f8 h5h7 f8f4 h7g7 d7c8 g7h8 f4f8 h1a1 a3b4 a1a4 f8h8 a4b4 b7b5 d4d5 e6d5 g4g5 h8h3 b4g4 h3h7 b3b4 c8d7 g4f4 h7g7 c2c3 g7g5 c3d4 d7c7 d4c5 d5d4 c5d4 g5g3 f4f1 g3b3
15th Khazar Cup 2017,Rasht IRI,2017.01.26,8.9,"Tiviakov,S","Hakemi,Arman",1-0,2601,2366,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8d6 e4d5 c6d5 c1g5 c8e6 b1c3 d6c7 d3d4 e5e4 f3d2 b8c6 g5f6 g7f6 d2e4 d5e4 d4d5 e6d7 d5c6 d7c6 d1g4 d8d7 g4d7 e8d7 e1c1 d7e7 c3d5 c6d5 b3d5 f6f5 d5b7 a8b8 b7d5 c7f4 c1b1 f4e5 d5b3 h8d8 c2c3 b8b6 d1d8 e7d8 h1d1 d8e7 d1d5 e5h2 d5f5 b6f6 f5h5 h2d6 b3d5 f6f2 d5e4 d6f4 a2a4 h7h6 h5b5 f4e3 a4a5 e7d6 b5d5 d6c7 e4f3 f2d2 d5f5 d2d7 f3d5 f7f6 b1c2 e3g5 b2b4 d7e7 d5f3 e7d7 c2b3 c7d6 a5a6 d7e7 f5d5 d6c7 d5c5 c7d8 f3g4 e7c7 c5d5 d8e7 c3c4 g5e3 c4c5 e3f2 b3c4 f2g1 g4f5 g1f2 d5d6 f2g1 d6d3 e7f7 f5d7 g1f2 c5c6 f2g1 b4b5 g1b6 c4d5
15th Khazar Cup 2017,Rasht IRI,2017.01.27,9.7,"Tiviakov,S","Alavi,S",1-0,2601,2453,C50,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8c5 e1g1 a7a6 c2c3 c5a7 c4b3 d7d6 c1e3 e8g8 b1d2 h7h6 h2h3 f8e8 b3c2 d6d5 e3a7 a8a7 f1e1 c8e6 e4d5 e6d5 e1e3 a7a8 d1e2 f6h5 g2g3 d8d7 g1h2 d7f5 a1e1 h5f6 c2b1 f5d7 d2c4 d5c4 d3c4 e8e7 b2b4 a8e8 f3d2 f6h7 d2f3 h7f6 b4b5 a6b5 c4b5 c6a7 c3c4 e5e4 f3d2 c7c6 a2a4 c6b5 a4b5 a7c8 d2e4 f6e4 b1e4 c8d6 e2d3 d7c7 e4d5 e7e3 e1e3 e8e3 d3e3 b7b6 d5c6 c7d8 e3d4 g7g6 h2g2 h6h5 h3h4 d8c7 d4e5 c7d8 e5d5 d8c7 c4c5 b6c5 b5b6
Dutch League 2016-17,Netherlands NED,2017.04.01,8.1,"Tiviakov,S","Dambacher,M",1/2-1/2,2592,2485,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 c2c3 a7a6 b5a4 f8g7 d2d4 e5d4 c3d4 b7b5 a4b3 g8e7 b1c3 d7d6 e1g1 e8g8 c3d5 h7h6 h2h3 c6a5 d5e7 d8e7 b3c2 c7c5 f1e1 c5d4 f3d4 c8b7 b2b3 e7f6 c1e3 a5c6 d4c6 b7c6 d1d2 g8h7 a1d1 f8e8 d2d6 c6e4 c2e4 e8e4 d6f6 g7f6 d1d7 h7g8 e1d1 f6g5 e3c5 a8c8 b3b4 c8e8 g2g3 g5e7 c5e7 e8e7 d7e7 e4e7 d1d6 e7e4 a2a3 a6a5 b4a5 e4a4 a5a6 a4a3 d6b6 b5b4
Dutch League 2017-18,Netherlands NED,2017.11.04,3.1,"Tiviakov,S","Warmerdam,Max",1-0,2591,2399,B69,e2e4 c7c5 b1c3 d7d6 g1e2 b8c6 d2d4 c5d4 e2d4 g8f6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 f4f5 d8b6 c1b1 e8c8 g2g3 c8b8 f5e6 f7e6 f1h3 c6a5 f3d4 b5b4 c3e2 d6d5 e4d5 e6e5 h3d7 d8d7 d4f5 a5c4 d2d3 h8c8 e2c1 a6a5 h1e1 a5a4 e1e4 b6c5 d3e2 e7f8 d5d6 c5c6 e4h4 c4d6 h4b4 d6b7 b4c4 c6c4 d1d7 c4c6 d7d3 c6e6 g3g4 h7h5 h2h3 h5g4 h3g4 a4a3 b2b3 f8b4 f5e3 e5e4 e3c4 f6f5 d3d4 e6f6 e2h2 b8a8 c4e5 c8c5 e5d7 f6d8 c1e2
5th Srefidensi Masters,Paramaribo SUR,2017.11.21,1.3,"Tiviakov,S","Farley,T",1-0,2591,2253,B77,e2e4 c7c5 b1c3 b8c6 g1e2 g7g6 d2d4 c5d4 e2d4 f8g7 c1e3 d7d6 d1d2 g8f6 f2f3 e8g8 f1c4 c6a5 c4b3 a5b3 a2b3 d6d5 e4e5 f6e8 f3f4 e8c7 e1g1 c8d7 d4f3 a7a6 e3b6 e7e6 b6f2 d8e7 f2h4 e7c5 g1h1 f8c8 f3d4 c7b5 c3b5 d7b5 f1f3 b5d7 h4f6 c5f8 d2e1 c8e8 f3e3 a8c8 e1h4 c8c7 c2c3 d7b5 e3h3 h7h6 a1e1 b5d7 f6g7 f8g7 h4h6 g7h6 h3h6 g8g7 h6h4 a6a5 e1e3 b7b5 e3h3 b5b4 h1g1 e8c8 h4h7 g7f8 h7h8 f8e7 h8c8 c7c8 g1f2 c8b8 h3e3 a5a4 b3a4 b4c3 b2c3 d7a4 g2g4 b8b7 f2g3 a4d7 g3h4 e7f8 h4g5 b7b2 e3e2 b2b1 e2a2 f8g7 a2a7 d7c8 a7c7 b1b8 h2h4 b8a8 h4h5
5th Srefidensi Masters,Paramaribo SUR,2017.11.22,2.3,Gu Xiaobing,"Tiviakov,S",0-1,2332,2591,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 g1f3 c7c6 g2g3 c8f5 f1g2 e7e6 e1g1 h7h6 c1f4 d6d8 f1e1 f8e7 c3e2 e8g8 c2c4 d8b6 d1b3 b8d7 e2c3 f8e8 a1d1 b6b3 a2b3 d7b6 e1e2 a7a5 f4c7 a8a6 d1a1 a5a4 f3d2 b6a8 c7e5 a4a3 b2a3 a6a3 a1a3 e7a3 e5f6 g7f6 d4d5 e8c8 d5c6 b7c6 d2e4 a3e7 e2a2 a8c7 a2a7 g8f8 c3a4 c7e8 e4c5 f5c2 a4b6 c8d8 b6d7 f8g7 g2c6 d8c8 c6e4 c2d1 b3b4 d1e2 a7a2 e2c4 a2c2 e7c5 b4c5 c4b5 d7b6 c8d8 h2h4 e8c7 c2a2 d8d1 g1h2 f6f5 a2a7 f5e4 a7c7 d1d2 h2g1 d2d1 g1h2 d1d2 h2g1 b5e2 c5c6 d2d1 g1h2 d1f1 c7d7 f1f2 h2g1 f2f1 g1g2 f1c1 c6c7 e2a6 g2f2 c1c3 d7d4 e4e3 f2f3 e3e2 f3f2 c3f3 f2f3 e2e1q d4c4 a6b7
5th Srefidensi Masters,Paramaribo SUR,2017.11.23,3.2,"Tiviakov,S",Lu Shanglei,1/2-1/2,2591,2640,B23,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 d2d3 f8g7 f2f4 g8f6 g1f3 d7d6 e1g1 e8g8 g1h1 c8g4 d1e1 g4f3 f1f3 a8b8 b2b3 f6d7 f4f5 d7e5 f3f1 e7e6 c1d2 g8h8 e1g3 d8e7 f1f2 f8g8 g3h3 g6f5 e4f5 b8b4 g2g3 e5g4 f2f3 g4e5 f3f1 e5g4 a1e1 g7e5 c3e4 b4b7 f5f6 e5f6 f1f4 f6e5 f4g4 g8g4 e4c5 g4g7 c5b7 e7b7 h3h4 c6c5 h4e4 f7f5 e4b7 g7b7 d2f4 e5f4 g3f4 b7e7 h1g2 h8g7 g2f3 g7f6 e1g1 e7g7 g1g7 f6g7 c2c3 e6e5 a2a3 a7a5 f3e3
5th Srefidensi Masters,Paramaribo SUR,2017.11.23,4.2,"Halfhide,Sebastian","Tiviakov,S",0-1,2333,2591,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 c7c6 g1f3 c8g4 f1e2 g8f6 e1g1 b8d7 c1g5 e7e6 d1d2 d6c7 g5f4 f8d6 f4d6 c7d6 d2e3 g4f3 e2f3 e8c8 a2a4 h7h5 g2g3 h5h4 a1b1 a7a5 b2b4 a5b4 c3a2 h4g3 h2g3 e6e5 d4e5 d7e5 f3g2 f6g4 e3f4 g4h2 f4f5 d6e6 f5e6 f7e6 f1d1 d8d1 b1d1 c6c5 f2f4 e5f3 g2f3 h2f3 g1g2 f3d4 d1d2 h8h2 g2h2 d4f3 h2g2 f3d2 g2f2 c8d7 f2e2 d2c4 a2c1 d7d6 c1b3 b7b6 e2d1 c4b2
5th Srefidensi Masters,Paramaribo SUR,2017.11.24,5.1,"Bruzon Batista,L","Tiviakov,S",1/2-1/2,2661,2591,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 c4d5 e6d5 b2b3 f8b4 c1d2 b4d6 b1c3 a7a6 e1g1 b8d7
5th Srefidensi Masters,Paramaribo SUR,2017.11.24,6.3,"Tiviakov,S","Harper,R",1-0,2591,2201,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 e7e6 f1c4 d7d6 e5d6 f8d6 d2d4 c5d4 d1d4 e8g8 e1g1 b8c6 d4e4 d5f6 e4e2 d8c7 b1d2 e6e5 d2e4 f6e4 e2e4 c6e7 f3g5 c8f5 e4e2 a8c8 c4b3 c7c6 f1e1 f5g6 g5f3 e7f5 g2g4 c8e8 g4f5 g6h5 b3d1 e5e4 f3e5 e8e5 e2h5 g7g6 h5h4 e5f5 e1e4 c6b6 d1g4 f5c5 c1h6 b6b2 a1d1 f7f5 h6f8 d6f8 d1d7 b2b1 g4d1
5th Srefidensi Masters,Paramaribo SUR,2017.11.25,7.2,"Zavarce,Oscar Enrique","Tiviakov,S",0-1,2391,2591,A15,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 b1c3 e8g8 f1e1 f6e4 d1c2 e4c3 b2c3 d7d6 e2e4 e7e5 h2h4 b8c6 d2d3 d8d7 h4h5 c6e7 h5g6 e7g6 c2e2 a8e8 f3g5 h7h6 g2h3 f7f5 e2h5 h6g5 e4f5 g6h8 c1g5 d7f7 h5e2 g7f6 g5h6 f7h7 e2g4 f6g7 h6g7 h7g7 g4h4 f8f6 g3g4 f6f5
5th Srefidensi Masters,Paramaribo SUR,2017.11.25,8.1,"Tiviakov,S","Garcia Martinez,S",1/2-1/2,2591,2335,B23,e2e4 c7c5 b1c3 d7d6 g1e2 b8c6 d2d4 c5d4 e2d4 e7e6 c1e3 g8f6 f2f3 f8e7 d1d2 e8g8 g2g4 a7a6 e1c1 f6d7 c1b1 c6d4 e3d4 b7b5 h2h4 c8b7 g4g5 b5b4 c3e2 d6d5 e4e5 f8e8 e2c1 d8c7 d1e1 a6a5 h4h5 d7f8 f3f4 e7c5 c1b3 c5e7 f1d3 a5a4 b3c1 b7a6 g5g6 f7g6 h5g6 h7g6 d3a6 a8a6 h1h3 e8c8 e1e2 a6c6 d2d1
5th Srefidensi Masters,Paramaribo SUR,2017.11.26,9.1,"Tiviakov,S","Hanoeman,S",1-0,2591,2048,B40,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 g2g3 b8c6 f1g2 d7d6 e5d6 f8d6 d2d4 e8g8 e1g1 c5d4 f3d4 c6e7 d1e2 a7a6 c3c4 d5b4 f1d1 d8c7 b1c3 d6e5 d4f3 b4c6 f3e5 c7e5 e2e5 c6e5 b2b3 a8b8 c1a3 e5c6 a3d6 b8a8 g2c6 e7c6 d6f8 g8f8 c3a4 f8e7 a4b6 a8b8 f2f4 e6e5 f4e5 c6e5 d1d5 f7f6 b6c8 b8c8 a2a4 h7h5 g1g2 c8c7 a1d1 e7e6 h2h3 c7e7 g2f2 e6f7 d1e1 g7g5 e1e3 f7g6 f2e2 g6f5 e2d2 e7c7 d2c3 f5g6 a4a5 g5g4
Dutch League 2017-18,Netherlands NED,2017.12.16,5.1,"Tiviakov,S","Zaragatski,I",0-1,2591,2497,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6d7 d2b3 a7a5 a2a4 b7b6 f1b5 c6a7 b5e2 c8b7 e1g1 f8e7 c1e3 e8g8 f3e1 c7c5 c2c3
55th Groningen Open 2017,Groningen NED,2017.12.22,1.3,"Van Ketel,R","Tiviakov,S",0-1,2214,2583,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 e8g8 a2a3 b4c3 b2c3 f6h5 g2g3 f7f5 e2e4 d7d6 e4f5 e6f5 f1d3 c7c5 g1e2 b8c6 e1g1 b7b6 d1c2 g7g6 c1h6 f8f7 g3g4 h5g7 e2g3 c5d4 h6g7 f7g7 g4f5 g6f5 d3f5 c8f5 c2f5 g8h8 f5e4 c6a5 g1h1 d8e8 e4d5 e8g8 c3d4 a5c4 d5g8 a8g8 a3a4 g7f7 a1e1 c4d2 f1f2 d2f3 e1e6 d6d5 e6d6 g8g5 a4a5 b6a5 d6d8 h8g7 f2a2 f3d4 a2a5 d4e2 d8d5 e2g3 h2g3 g5g3 h1h2 g3g6 d5d8 g6e6 d8a8 e6e7 a5a3 h7h6 h2g3 g7h7 a3a5 f7g7 g3f4 e7f7 f4e4 h7g6 a8h8 f7f6 h8e8 g7d7 e8e5 a7a6 e5e8 g6f7 a5e5 f6f1 e8a8 d7d6 e5a5 d6e6 e4d3 f1d1 d3c2 d1d6 a5f5 f7g6 f5f2 e6e5 a8g8 g6h7 g8c8 h6h5 f2g2 d6g6 c8h8 h7h8 g2g6 a6a5 c2d3 h8h7 d3d4
55th Groningen Open 2017,Groningen NED,2017.12.23,2.3,"Tiviakov,S","Rahul,Srivatshav P",1-0,2583,2331,B40,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 f1c4 d7d6 e1g1 d6e5 f3e5 f8d6 d2d4 e8g8 e5f3 c5d4 d1d4 b8c6 d4d1 c6e7 a2a4 d8c7 c4d3 f8d8 d1c2 h7h6 b1a3 a7a6 a3c4 d6f4 f1e1 b7b6 c1f4 d5f4 d3h7 g8f8 h7e4 c8b7 e4b7 c7b7 e1e4 f4d5 a1e1 b6b5 c4e5 d5f6 e4f4 e7d5 f4d4 d5b6 a4b5 a6b5 c2b3 d8d5 e1d1 f6d7 d4d5 b6d5 c3c4 d7e5 f3e5 d5f4 e5f3 a8c8 c4b5 f8g8 g2g3 f4h3 g1g2 h3g5 b5b6 c8b8 d1d4 g5f3 b3f3 b7b6 d4d7 f7f5 f3c3 e6e5 c3e5 b6c6 g2h3 c6d7 e5b8 g8h7 b8e5 g7g5 h3g2 h7g6 h2h3 d7c6 g2h2 c6b6 h2g1 b6b3 e5e8 g6g7 e8d7 g7g6 d7c6 g6h7 c6c3 b3d1 g1g2 d1d5 g2h2 d5a2 c3c7 h7g8 c7e5 a2b3 e5f5 b3b2 f5g6 b2g7 g6g7 g8g7 h2g2 g7f6 g2f3 f6f5 f3e3 f5e5 f2f4 e5f6 e3e4 g5f4 g3f4 f6e6 f4f5 e6f6 e4f4 f6e7 f4e5 e7f7 f5f6 f7f8 e5f5 f8f7 h3h4
55th Groningen Open 2017,Groningen NED,2017.12.23,3.2,"Anurag,M","Tiviakov,S",1/2-1/2,2488,2583,E00,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8b4 c1d2 b4e7 f1g2 c7c6
55th Groningen Open 2017,Groningen NED,2017.12.24,4.4,"Tiviakov,S","Kuipers,S",1-0,2583,2440,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 d4c5 g8f6 g1f3 d5c5 f1d3 c5c7 e1g1 b8d7 a2a4 d7c5 d3c4 f8e7 a4a5 e8g8 d1e2 b7b6 a5a6 c8d7 f3d4 a8c8 d4b5 c7b8 b2b3 d7b5 c4b5 f6d5 c1b2 e7f6 b2f6 d5f6 b3b4 c5d7 d2f3 b8c7 c2c4 d7b8 f1d1 c7e7 a1b1 f6e8 b5e8 f8e8 b4b5 e7c7 b1c1 e8d8 g2g3 h7h6 f3e5 b8d7 e5c6 d8e8 d1d2 d7c5 c1d1 e6e5 e2g4 e8e6 d2d8 c8d8 d1d8 g8h7 d8a8 e6f6 a8c8 c7d6 c8d8 d6c7 g4c8
55th Groningen Open 2017,Groningen NED,2017.12.26,5.3,"Postny,E","Tiviakov,S",1/2-1/2,2581,2583,E17,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 d2d4 e8g8 d4d5 e6d5 f3h4 c7c6 c4d5 f6d5 h4f5 d5c7 b1c3 c7e6 e2e4 d7d6 b2b3 b8d7 f1e1 e7f6 c1b2 b7a6 g2f1 a6f1 g1f1 d6d5 e4d5 c6d5 a1b1 f6c3 b2c3 d7f6 c3b2 f8e8 b1c1 f6e4 h2h4 e4d6 d1d5 d6f5 d5f5 d8d2 f5c2 a8d8 e1e2 d2d5 f1g1 e6c5 c1e1 e8e2 c2e2 h7h5 e2e3 f7f6 b2a3 c5d3 e1d1 g8h7 d1d2 d5f5 a3b2 d8d7 b2d4 d3e5 d4e5 d7d2 e3d2 f5e5 d2d3
55th Groningen Open 2017,Groningen NED,2017.12.27,6.1,"Tiviakov,S","Plat,V",1/2-1/2,2583,2567,B30,e2e4 c7c5 g1f3 b8c6 c2c3 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 d7d5 e5d6 c5c4 b3c2 e7e5 d2d4 c4d3 d1d3 d8d6 d3e2 c8e6 b1d2 f8e7 e1g1 f7f5 f1d1 d6c7 c2b3 e6b3 d2b3 e8g8 c1e3 a8d8 e3b6 a7b6 d1d8 f8d8 a1d1 d8d1 e2d1 c7d8 d1e2 d8d5 f3d2 b6b5 d2f1 e5e4 f1e3 d5e5 b3d4 f5f4 e3c2 c6d4 c2d4 e4e3 g1f1 e7c5 e2b5 e5h5 d4f3 h5f5 f2e3 f4e3 b5e8 c5f8 f1e2 f5c2 e2e3 c2b2 e8e6 g8h8 e6c8 h8g8 c8c4 g8h8 c4c8 h8g8 c8c4 g8h8 g2g3 b7b6 e3f4 h7h6 f4g4 b2f2 c4f7 f8c5 f7e8 h8h7 e8e4 g7g6 a2a4 h7g7 e4d3 f2a2 d3d7 g7f6 d7c6 f6g7 c6d7 g7f6 d7d8 f6g7 d8c7 g7g8 c7b8 g8g7 b8b7 g7f6 b7e4 a2f2 e4e5 f6f7 e5d5 f7g7 d5d3 f2a2 d3d7
