Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,4.4,Le Quang Liem,"Korobov,A",1-0,2737,2652,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1h3 f8d6 c1f4 e8g8 e1g1 b8c6 e2e3 d5c4 b1d2 e6e5 d4e5 c6e5 f4e5 d6e5 d2c4 d8e7 d1c2 c7c6 c4e5 e7e5 h3f4 c8e6 f4d3 e5b5 a2a4 b5c4 f1c1 c4c2 c1c2 f8f7 a4a5 a8d8 d3f4 e6c8 a5a6 f7d7 g2f3 b7a6 f4e6 d8e8 e6d4 f6e4 d4f5 c6c5 f3e4 e8e4 c2c5 c8b7 f5d4 h7h6 a1c1 e4e7 h2h4 g8h7 h4h5 h7g8 b2b3 g8h7 g1h2 e7f7 c1c2 b7e4 c2a2 d7b7 g3g4 e4b1 a2b2 b1d3 h2g3 b7b6 b2d2 d3b5 d4f5 b5d7 f5d6 f7e7 c5c7 b6b4 d6c4
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,5.6,"Korobov,A","Mamedyarov,S",1-0,2652,2799,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 b8d7 e2e3 c7c5 c4d5 e6d5 f1d3 c5c4 d3f5 d8a5 d1c2 e8g8 e1g1 f8e8 f3d2 g7g6 f5h3 g8g7 f1b1 h7h6 g5h4 g6g5 h3d7 c8d7 h4g3 g7g8 a2a3 b4f8 b2b3 c4b3 d2b3 a5d8 g3e5 a8c8 c2d3 f6g4 e5g3 d7e6 b3c5 b7b6 c5e6 e8e6 h2h3 g4f6 g3e5 f6d7 c3d5 d7e5 d4e5 e6e5 b1d1 f8g7 a1b1 e5e6 d3f5 d8e8 d1d3 c8c5 b1d1 e6e5 f5f3 e5e6 d5b6 e8b5 d3d8 g8h7 f3f7 e6f6 f7g8 h7g6 b6d5
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,6.1,"Artemiev,V","Korobov,A",1/2-1/2,2691,2652,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h1g1 h7h5 h2h3 b8c6 c1e3 c8d7 g2g4 h5g4 h3g4 c6d4 e3d4 e7e5 d4e3 a8c8 f2f3 h8h2 g1g2 h2h3 d1e2 d7e6 g2g1 h3h8 g4g5 f6h5 g5g6 f7g6 g1g6 e6f7 g6g1 d8h4 e3f2 h4f4 g1g4 f4h6 f2e3 h5f4 e3f4 e5f4 e1c1 f7e6 g4g1 h6f6 c3d5 f6e5 e2f2 g7g5 f2b6 h8h7 c1b1 h7f7 f1d3 f8g7 c2c3 e8f8 d3c2 f8g8 c2b3 g5g4 f3g4 f4f3 b6f2 e5e4 b1a1 e4e2 f2e2 f3e2 d1e1 c8c5 d5e3 e6b3 a2b3 f7f2 g1g2 f2g2 e3g2 c5e5 a1b1 e5e4 b1c2 d6d5 c2d3 e4g4 e1e2 d5d4 c3d4 g4d4 d3c2 d4d7 g2f4 g8f7 f4d3 g7f6 b3b4 d7c7 c2b3 f6d4 e2e4 d4a7 d3e5 f7e6 e4e2 e6d6 e5c4 d6d7 e2h2 d7d8 h2h8 d8d7 h8h6 d7d8 c4e5 c7g7 b4b5 a6b5 b3b4 d8c7 h6e6 a7d4 e5d3 g7g3 d3f4 d4b2 b4b5 g3g5 b5c4 g5g4 c4b3 g4f4 b3b2 f4c4 b2b3 c4c6 e6c6 c7c6 b3c4 c6b6 c4b4 b6a6 b4a4 b7b5 a4b4 a6b6 b4b3 b6c5 b3c3 b5b4 c3b3 c5b5 b3b2 b5c4 b2c2 b4b3 c2b2 c4b4 b2b1 b4a4 b1b2 a4b4 b2b1 b4a3 b1a1 b3b2 a1b1 a3b3
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,7.5,"Korobov,A","Harikrishna,P",0-1,2652,2744,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 b8c6 c4d5 e6d5 a2a3 b4c3 c1c3 c6e7 f3e5 c7c6 f1e2 e7g6 e5d3 f6g5 g2g3 c8h3 d3f4 g6f4 g3f4 g5h4 e2f3 a8e8 d1e2 e8e6 c3b3 e6e7 e1d2 f8e8 b3c3 e7e6 h1g1 e6f6 c3b3 b7b6 b3c3 c6c5 d4c5
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,8.3,"Mamedov,Rau","Korobov,A",1-0,2709,2652,A00,g2g3 d7d5 f1g2 g7g6 d2d3 f8g7 b1d2 e7e5 e2e4 g8e7 e4d5 e7d5 g1f3 e8g8 e1g1 b8c6 f1e1 h7h6 a2a3 a7a5 a1b1 g8h7 c2c4 d5e7 b2b4 a5b4 a3b4 d8d3 b4b5 c6d4 f3e5 d3c2 c1b2 c2d1 b1d1 d4c2 e1e2 a8a2 b2c3 e7f5 d2b3 c2e3 e2a2 e3d1 c3a1 f8e8 e5d3 d1c3 a2a8 f5d6 b3d2 c8f5 a8e8 d6e8 a1c3 g7c3 d2e4 c3d4 g1f1 e8d6 f2f3 d6e4 f3e4 f5e6 c4c5 e6c4 f1e2 c4b5 e2d2 c7c6 e4e5 h7g7 g2e4 h6h5 e5e6 f7e6 d3f4 d4c5 f4e6 g7f6 e6c5 f6e5 e4g6 e5d5
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,9.4,"Korobov,A",Yu Yangyi,1-0,2652,2751,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 d5c4 f1c4 c7c5 e1g1 c5d4 c3e4 f6e7 e3d4 f8d8 d1c2 b4a5 f1d1 b8c6 a2a3 a5b6 c2c3 c8d7 b2b4 a8c8 e4c5 d7e8 h2h4 c8c7 d1e1 e7d6 c5e6 c6d4 e6d4 e8d7 c3d3 d7g4 d3e4 g4f3 d4f3 d8c8 c1c2 d6f6 c4d3 g7g6 c2c7 c8c7 h4h5 g8g7 h5g6 f7g6 e4d5 f6f4 d5e6 f4g3 e6e5 g3e5 f3e5 c7c3 d3g6 c3a3 g6e4 a3a2 e5d3 a2d2 d3c5 d2b2 e1b1 b2d2 e4b7 a7a5 c5e4 d2d4 b4a5 b6a5 g2g3 a5d8 g1g2 d4a4 b1b5 a4a2 b7d5 a2c2 b5b7 d8c7 g2h3 h6h5 h3h4 g7h6 h4h3 c2c1 b7a7 c1c2 a7a6 h6g7 a6c6 c2c6 d5c6 g7h6 c6e8 c7d8 f2f4 d8e7 e4d2 e7d6 d2f3 d6c5 f3h4
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,10.1,"Andreikin,D","Korobov,A",1-0,2712,2652,D11,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8g4 b1d2 e7e6 f1d3 b8d7 e1g1 f8d6 b2b3 e8g8 c1b2 a7a5 d1c2 d8b8 h2h3 g4h5 f3g5 h5g6 d3g6 h7g6 a2a4 d6b4 d2f3 f6h7 g5h7 g8h7 e3e4 d7f6 f3g5 h7g8 e4e5 f6h7 h3h4 b8d8 g5f3 g6g5 g2g3 f7f5 g1g2 g5g4 f3g1 g7g5 h4g5 h7g5 b2c1 g8f7 c1g5 d8g5 g1e2 f8h8 e2f4 h8h6 f1h1 a8h8 c4d5 c6d5 c2c7 g5e7 c7e7 b4e7 h1h6 h8h6 a1c1 e7d8 c1c8 f7e7 c8b8 b7b6 b8b7 e7e8 f2f3 g4f3 g2f3 e8f8 b7d7 f8e8 d7b7 e8f8 b7d7 f8e8 d7d6 d8e7 d6b6 e8f7 f4d5 h6h1 d5f4 h1f1 f3e2 f1g1 b6b7 g1g3 d4d5 g3g4 d5d6 g4f4 b7e7 f7f8 e7e6 f4b4 d6d7
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.12,11.1,"Korobov,A",Ding Liren,0-1,2652,2777,D45,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 b2b3 b7b6 c1b2 c8b7 e1g1 f8e8 a1d1 d8e7 f1e1 a8d8 e2f1 e6e5 g2g3 e5e4 f3h4 e7e6 c4d5 c6d5 c3b5 d8c8 c2d2 d6b8 d1c1 g7g5 h4g2 e6h3 g2h4 h3g4 f1e2 g4e6 h4g2 a7a6 c1c8 e8c8 b5c3 e6h3 d2d1 h7h5 f2f4 e4f3 e2f3 h5h4 c3e2 h4g3 e2g3 g5g4 g2f4 b8f4 f3g2 h3h7 e3f4 g8g7 f4f5 c8h8 g1f2 a6a5 b2c1 b7a6 d1d2 h7h4 d2f4 h8c8 f4d2 f6e4 g2e4 d5e4 f2g1 d7f6 d4d5 a6d3 c1b2 c8c2 b2f6 g7f6 g3e4 d3e4 d2d4 f6g5 d4g7 g5f4
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,12.5,"Korobov,A",Wang Hao,0-1,2652,2709,D52,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 f1e2 d5c4 g5f6 d7f6 d2c4 a5c7 e1g1 f6d5 c3e4 b4e7 a1c1 f8d8 a2a3 a7a5 f1d1 c8d7 g2g3 d7e8 h2h4 h7h6 e2f3 a8c8 c2e2 b7b6 e2e1 c7b8 g1g2 a5a4 c1c2 c6c5 d4c5 b6c5 d1c1 e8b5 e4d2 b5c6 g2h2 e7h4 d2e4 h4e7 e1e2 c6b5 e2e1 g7g6 e1a5 h6h5 h2g2 b5c4 c2c4 b8b2 c1c2 b2a3 e4c5 c8a8 a5e1 d8c8 c5d7 c8c4 c2c4 a3d6 d7c5 a4a3 c5e4 d6a6 c4c1 a3a2 c1a1 a6a3 e1e2 f7f5 f3h5 f5e4 h5g6 d5f6 e2c2 g8g7 g6e4 a8a4 e4f3 a4a7 c2c4 a3a6 c4f4 a6a4 f4g5 g7f7 f3h5 f6h5 g5h5 f7g7 h5e5 e7f6
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,13.2,"Grischuk,A","Korobov,A",0-1,2772,2652,B23,e2e4 c7c5 b1c3 b8c6 f1b5 e7e6 b5c6 b7c6 d2d3 g8e7 f2f4 d7d5 g1f3 e7g6 b2b3 f8d6 e4e5 d6e7 e1g1 e8g8 c3a4 f7f6 c2c4 f6e5 f4e5 f8f5 d1e1 d5c4 d3c4 g6e5 f3e5 d8d4 c1e3 f5f1 g1f1 d4e5 f1g1 c8d7 e3f2 e5f5 a1d1 d7e8 e1e3 e8g6 a4c5 e6e5 h2h3 a8f8 f2g3 e5e4 g3d6 e7g5 e3e1 f8d8 b3b4 e4e3 d6g3 d8d1 e1d1 f5b1 d1b1 g6b1 a2a4 b1a2 b4b5 c6b5 c4b5 e3e2 g1f2 a2c4 c5e4 g5d8 g3d6 d8a5
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,14.1,"Korobov,A","Ivanchuk,V",0-1,2652,2726,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 f8b4 e4e5 c6c5 a2a3 b4c3 b2c3 g8e7 g1f3 b8c6 f1d3 b7b6 c4d5 d8d5 e1g1 c5d4 c3d4 c8b7 f1e1 c6d4 d1a4 d4c6 d3e4 d5a5 a4d1 a8d8 c1d2 a5a6 d1b3 c6d4 f3d4 d8d4 e4b7 a6b7 d2b4 e8g8 a1d1 f8d8 d1d4 d8d4 h2h3 e7f5 e1c1 h7h6 b3c2 b7d5 c2c7 a7a5 b4e1 d4d1 c1d1 d5d1 c7c3 f5e7 g1f1 e7d5 c3c8 g8h7 c8c4 d1b1 a3a4 b1f5 c4d4 f5c2 h3h4 h6h5 f2f3 h7g8 e1f2 c2b3 f1g1 b6b5 a4b5 b3b5 g2g4 h5g4 d4g4 a5a4 h4h5 a4a3 h5h6 b5b1 g1h2 b1h7 g4a4 h7h6 h2g2 h6g5 f2g3 g5d2 g2h3 d2d3 h3g2 d5e3 g2h3 d3f5 h3h2
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,15.5,"Korobov,A",Le Quang Liem,0-1,2652,2737,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 g2g3 c5d4 f3d4 d5c3 b2c3 e6e5 d4b5 a7a6 d1d8 e8d8 b5a3 c8d7 a3c4 d7c6 c4e5 c6h1 e5f7 d8e8 f7h8 h1c6 f1h3 g7g6 h3e6 f8g7 e6f7 e8d7 c1d2 g7h8 f7g8 d7e7 h2h4 h7h5 g8b3 b8d7 b3c2 e7f7 c2b3 f7f8 b3c2 f8g7 e1c1 a8e8 d2e3 g7h7 d1d6 d7f8 c1b2 h8e5 d6d3 c6b5 d3d5 b5c6 d5a5 f8d7 e3d2 h7g7 e2e3 d7f6 f2f4 e5c7 a5g5 f6e4 c2e4 c6e4 c3c4 g7f7 d2c3 c7b6 c3d4 b6d4 e3d4 e4f5 b2c3 e8e3 c3b4 e3e4 b4c5 f7f6 a2a4 a6a5 d4d5 e4e3 d5d6 e3d3 g3g4 h5g4 h4h5 g6h5 g5h5 g4g3 h5g5 f5e4
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,16.6,"Mamedyarov,S","Korobov,A",0-1,2799,2652,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 e8g8 e2e4 d7d6 c1g5 f8e8 g1e2 h7h6 g5h4 e6d5 c4d5 b8d7 d1c2 d7e5 a2a3 b4a5 e2c1 e5g6 h4f6 d8f6 f1b5 e8e7 e1g1 a7a6 b5e2 b7b5 c1d3 c8d7 g1h1 h6h5 b2b4 c5b4 d3b4 a8c8 a1c1 g6f4 f1e1 h5h4 e2f1 f4h5 c2d2 h5g3 h2g3 h4g3 f1d3 a5b6
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,17.2,"Korobov,A","Artemiev,V",0-1,2652,2691,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 a2a4 g7g6 c1g5 f8g7 e2e3 e8g8 a4a5 c8g4 h2h3 g4f3 d1f3 e7e6 f1d3 b8d7 e1g1 d8e7 f1d1 a8d8 f3e2 f8e8 f2f4 e7d6 c4c5 d6c7 d1f1 d8c8 b2b4 f6h5 g5h4 f7f5 g2g4 h5f4 f1f4 e6e5 d4e5 c7e5 g4f5 e5e3 e2e3 e8e3 f5f6 e3d3 f6g7 d3c3 a1e1 g6g5 h4g5 c3g3 g1h2 g3g5 e1e7 d7e5 h3h4 e5g6 h4g5 g6e7
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,18.5,"Harikrishna,P","Korobov,A",1/2-1/2,2744,2652,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 c1g5 b8c6 b1c3 f7f6 e2e4 e7e5 e4d5 c6d4 g5e3 d4f5 e3d2 f8c5 c3e4 d8d5 e4c5 d5c5 a1c1 c5b6 g1f3 g8e7 g2g4 f5d4 f3d4 b6d4 f1g2 e8g8 e1g1 c8g4 d1b3 g8h8 d2e3 d4d7 b3b7 d7e6 e3c5 a8e8 b7a7 f8g8 c5e7 e8e7 a7a3 e5e4 f1e1 f6f5 f2f3 g4h5 f3e4 f5f4 g1h1 f4f3 g2f3 e7a7 a3e3 h5f3 e3f3 a7a2 e1e2 a2a5 b2b4 a5b5 c1b1 h7h6 f3d3 g8b8 e2g2 e6e5 b1g1 b5b7 d3d5 e5d5 e4d5 b8d8 g2g4 d8d5 g4f4 h8h7 g1f1 d5b5 h1g2 b5b4 f4b4 b7b4 f1f2 g7g5 h2h3 h7g6 f2f3 b4b6 f3a3 g6h5 g2g3 b6d6 a3b3 h5g6
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,19.3,"Korobov,A","Mamedov,Rau",0-1,2652,2709,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 b8c6 c1e3 e7e5 d4d5 c6e7 g2g4 f7f5 g4f5 g6f5 d1h5 e8f8 e4f5 g8f6 h5e2 e7f5 g1f3 a7a6 f1h3 f5e3 f2e3 c8h3 e1c1 h3g4 h1g1 d8d7 d1f1 h8g8 f3e5 d6e5 g1g4 g7h8 g4h4 g8g6 c3e4 f8g8 e4c5 d7e7 c5e6 f6d5 e2f3 d5e3 h4h7 e7e6
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,20.4,Yu Yangyi,"Korobov,A",1-0,2751,2652,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 b8a6 c1g5 h7h6 g5f6 e7f6 e2e4 d7d6 b1c3 g7g6 d1d2 f6g7 a1d1 e6e5 c3d5 c7c6 d5e3 d8e7 b2b4 a8d8 b4b5 c6b5 c4b5 a6c7 d2b4 d8e8 e3c4 e5d4 f3d4 d6d5 b4e7 e8e7 c4d6 b7a8 d4c6 e7e6 e4e5 a8c6 b5c6 g7e5 d6b5 c7b5 d1d5 f8e8 d5b5 e5c7 e1e6 e8e6 g1f1 e6e5 b5b3 e5c5 b3d3 c5c1 f1e2 c1c2 e2e1 b6b5 d3d7 c7b6 g2d5 g8f8 d7f7 f8e8 e1d1 c2c5 f7d7 c5c3 d1d2 b5b4 h2h4 b6f2 d2e2 f2g3 d7a7 g6g5 h4g5 h6g5 d5e6 g3f4 e6d7 e8e7 a7b7 e7d6 b7b4 c3c2 e2f3 c2a2 b4d4 d6c7 d7e8 a2d2 d4e4 c7d6 e8d7 d2c2 e4e6 d6c7 d7e8 f4d6 e6g6 c2c6 g6g7 c7b6 e8c6 b6c6 g7g5 d6c7 f3e4 c7d6 g5g6 c6c5 g6g1 c5c6 g1c1 d6c5 e4e5 c6b5 e5d5 c5f2 c1b1 b5a5 d5c4 f2e3 b1b3 e3g1 b3b5 a5a6 c4b4 g1f2 b4a4 f2b6 b5f5 b6g1 f5f6 a6b7 a4b5 b7c7 b5c4 c7b7 c4d5 b7c7 f6c6 c7b7 d5d6 g1h2 d6d7 h2g3 c6c3 g3h2 c3b3 b7a7 d7c6 a7a8 b3b1 h2g3 c6b6 g3f2 b6a6 f2g3 b1b7 g3h2 b7g7 h2f4 g7f7 f4h2 f7f8 h2b8 a6b5 a8b7 f8f7 b7a8 b5c6 b8h2 f7g7 h2f4 g7g4 f4h2 c6b6 h2e5 g4a4 a8b8 a4e4 e5c7 b6c6 c7h2 e4g4 b8a7 g4g7 a7b8 c6b6 b8a8 b6a6 h2b8 a6b6 b8f4 b6c6 f4e3 c6c7 e3f4 c7c8 f4e3 g7g4 e3f2 c8c7 f2e3 g4a4 e3a7 c7c6 a8b8 a4b4 b8a8 b4a4 a8b8 a4b4 b8a8 c6c7 a7g1 b4b8 a8a7 b8b2 a7a6 b2b7 g1h2 c7c6 a6a5 b7b5 a5a4 c6c5 h2g1 c5c4 g1f2 b5b2
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,21.4,"Korobov,A","Andreikin,D",1-0,2652,2712,A06,g1f3 d7d5 b2b3 c8g4 e2e3 b8d7 c1b2 c7c6 h2h3 g4f3 d1f3 g8f6 c2c4 e7e6 b1c3 f8b4 f3d1 e8g8 f1e2 e6e5 c4d5 c6d5 e1g1 a7a6 a2a3 b4d6 b3b4 f8e8 a1c1 d7f8 d1b3 e5e4 c3a4 f8g6 b2f6 g7f6 f2f4 g6e7 a4c5 a8b8 b3b2 e7f5 e2g4 f5g3 c5d7 d6e7 d7b8 f6f5 g4d1 e7f6 b2a2 d8b8 d1b3 e8d8 b3d5 d8d7 f1e1 b8d8 c1c5 b7b6 c5c6 g8g7 c6f6 g7f6 a2b2 f6g6 g1h2 d8h4 d5c4 g3h5 e1f1 f7f6 c4e2 h5g3 f1e1 g6h6 e2a6 d7g7 b2d4 g3f1 h2g1 h4e1 d4d5
2nd IMSA Blitz 2017,Huai'an CHN,2017.12.13,22.3,Ding Liren,"Korobov,A",1/2-1/2,2777,2652,A07,g2g3 d7d5 g1f3 g7g6 d2d4 f8g7 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 f3e5 e8g8 f1g2 e7e6 c1g5 h7h6 g5f4 f6d7 e1g1 d7e5 f4e5 g7e5 d4e5 b8c6 d1d2 g8g7 f2f4 b7b6 c3b5 c8a6 b5d6 c6e7 f1c1 e7c8 c1c6 c8d6 c6d6 d8e7 e2e4 a8d8 e4d5 d8d6 e5d6 e7d6 d2c3 g7h7 d5e6 f8c8 c3f6 d6e6 f6e6 f7e6 a1d1 c8c7 g2e4 h7g7 g1f2 a6b7 e4b7 c7b7 d1c1 g7f6 f2e3 b7d7 a2a4 d7d5 c1c7 d5a5 b2b3 h6h5 e3e4 g6g5 f4g5 f6g5 h2h3 g5f6 g3g4 h5g4 h3g4 a5e5 e4f4 e5e1 g4g5 f6g6 c7a7 e6e5 f4f3 e1b1 f3e4 b1b3 e4e5 g6g5 e5d5 b3b4 d5c6 g5f4 a7a6 f4e3 a6b6 b4a4 b6b5 a4c4 b5c5 c4c5 c6c5
2nd IMSA Basque 2017,Huai'an CHN,2017.12.14,1.2,"Korobov,A","Grischuk,A",1/2-1/2,2652,2772,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1h3 f8d6 e1g1 e8g8 c1f4 d6e7 b1d2 b8c6 d2f3 d5c4 a1c1 f6e4 f4e3 c6b4 c1c4 b7b5 c4b4 e7b4 f3g5 a8b8 g5e4 f5e4 d1b3 b4d6 g2e4 d8e7 h3g5 h7h6 g5f3 c8b7 e4b7 b8b7 f1c1 a7a5 b3d3 a5a4 d3e4 b7b8 f3e5 d6e5 e4e5 e7d6 e5e4 d6d5 e4d5 e6d5 c1c5 c7c6 e3f4 b8c8 f4e5 g8f7 g1g2 h6h5 f2f4 g7g6 g2f3 f7e6 e2e4 f8d8 h2h3 d8d7 g3g4 h5g4 h3g4 d5e4 f3e4 d7h7 c5c1 h7h4 e4f3 h4h3 f3e4 h3h4 c1g1 e6d7 g1g2 d7e6 a2a3 c8e8 g2g1 e8c8 g1g3 c8e8 g3g2 e8c8 g2g1 c8e8 g1c1 e8c8 e4f3 h4h3 f3e4 h3h4 e4f3 h4h3 f3e4
2nd IMSA Basque 2017,Huai'an CHN,2017.12.14,1.1,"Grischuk,A","Korobov,A",1-0,2772,2652,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 g1f3 g8f6 e4e5 d4b5 c3b5 f6d5 f3g5 f7f6 d1f3 e7e6 g5e4 d8b6 b5d6 f8d6 e4d6 e8e7 f3g3 h8g8 d2d3 f6e5 d6c4 b6c7 c4e5 d7d6 c1g5 e7e8 e5c4 e6e5 e1g1 b7b5 c4d2 c8e6 d2e4 e8d7 c2c4 d5f4 g5f4 e5f4 g3f4 a8f8 f4d2 b5b4 f1e1 e6f5 d3d4 c7c6 d4d5 c6c8 a2a3 b4b3 d2a5 c8c7 a5b5 d7d8 b5b3 f8e8 e4c3 c7b6 b3a4 f5d7 a4c2 e8e1 a1e1 g8e8 e1e3 e8e3 f2e3 g7g6 h2h3 d8c8 c3d1 b6d8 d1f2 d8f6 c2d2 f6e5 e3e4 a7a5 d2c3 e5c3 b2c3 d7a4 f2g4 a4c2 e4e5 c2b3 e5d6 b3c4 g4e5 c4d5 h3h4
2nd IMSA Basque 2017,Huai'an CHN,2017.12.14,2.2,"Andreikin,D","Korobov,A",0-1,2712,2652,A06,g1f3 d7d5 e2e3 g7g6 c2c4 g8f6 c4d5 f6d5 d2d4 f8g7 e3e4 d5b6 b1c3 e8g8 c1e3 c8g4 f1e2 b8c6 d4d5 g4f3 g2f3 c6e5 d1b3 c7c6 f3f4 e5d7 e1c1 g7c3 d5c6 c3b2 c1b2 b7c6 b2a1 a8b8 b3a3 e7e6 e3d4 d8h4 a3g3 h4e7 h2h4 c6c5 g3a3 b6a4 d1b1 b8b1 h1b1 e7h4 a3a4 c5d4 a4d7 h4f2 e2a6 f2e3 d7c7 e3e4 c7a7 e4f4 a7c5 h7h5 a6d3 h5h4 b1f1 f4g4 a2a4 h4h3 c5e5 g4g2 e5e4 g2g5 e4d4 h3h2 f1h1 f8d8 d4b2 d8d3 b2h2 g5f6 a1a2 e6e5 h2b2 f6d6 h1c1 g8g7 c1c3 d3d4 b2b3 e5e4 a4a5 d4d2 a2b1 d6a6 c3c7 a6f1 c7c1 f1d3 b3d3 d2d3 b1b2 e4e3 c1a1 e3e2 b2c2 d3d5 a5a6 d5a5
2nd IMSA Basque 2017,Huai'an CHN,2017.12.14,2.1,"Korobov,A","Andreikin,D",0-1,2652,2712,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 b1c3 a7a6 g1f3 e7e6 f1e2 g8f6 a4b5 c6b5 c3b5 a6b5 a1a8 c8b7 a8a1 f8b4 c1d2 b4d2 d1d2 f6e4 d2a5 d8d5 a5c7 e8g8 a1a7 e4d6 e1g1 b8c6 a7a1 c6d4 f1e1 d6f5 e2d1 f8c8 c7b6 g7g5 a1a7 g5g4 b6b7 d5b7 a7b7 g4f3 d1f3 b5b4 f3h5 c4c3 h5f7 g8f8 b2c3 b4c3 f7h5 c3c2 e1c1 e6e5 g1f1 f5d6 b7h7 c8c3 h7a7 d6c4 h5d1 c4d2 f1e1 d2b3 a7a3 c2d1q
2nd IMSA Basque 2017,Huai'an CHN,2017.12.14,3.1,"Korobov,A","Ivanchuk,V",1-0,2652,2726,D85,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 c1e3 d8a5 d1d2 b8c6 a1c1 c5d4 c3d4 a5d2 e1d2 e8g8 f1b5 f7f5 e4f5 c8f5 d2e2 a8d8 b5c6 b7c6 c1c6 f5e4 c6e6 e4f3 g2f3 g7f6 h1c1 d8d7 c1c4 f8b8 a2a4 g8f7 e6c6 b8b2 e2d3 b2a2 d3e4 f6h4 c6c8 h4f2 e3h6 a2e2 e4d3 e2e1 c8f8 f7e6 h6d2 e1h1 d3e4 h1h2 d2b4 d7b7 d4d5 e6d7 d5d6 e7d6 f8f6 d7e7 f6f4 h2h5 e4d3 h5e5 b4c3 e5e6 c4c8 h7h5 c8f8 e6e3 d3c2 e7e6 f8f6 e6d5 f4d4 d5c5 d4d6 e3e2 c2d1
2nd IMSA Basque 2017,Huai'an CHN,2017.12.14,3.2,"Ivanchuk,V","Korobov,A",1/2-1/2,2726,2652,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 f8e7 c2c4 a7a5 c1e3 a5a4 b3d2 e8g8 b1c3 d8a5 f1d3 e7d8 d1e2 d8b6 e1g1 b8c6 g1h1 c8e6 c3d5 e6d5 c4d5 b6e3 d2c4 a5a7 d5c6 e3c5 c6b7 a7b7 a1b1 h7h5 f3f4 b7e7 b2b4 a4b3 a2b3 a8b8 g2g3 f8e8 f4e5 d6e5 d3c2 e7e6 f1f5 c5d4 b1f1 b8a8 c2d3 a8a1 f1a1 d4a1 c4d2 e8d8 d3c4 e6d6 d2f1 d6c6 e2f3 d8d6 f1e3 g7g6 e3d5 g8g7 f5f6 d6f6 d5f6 c6f6 f3f6 g7f6 b3b4 a1d4 h1g2 f6e7 h2h3 f7f5 g2f3 e7f6 c4d3 d4b6 b4b5 b6d4 d3c2 d4b6
