Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tata Steel India Blitz,Kolkata IND,2018.11.13,5.5,"So,W","Harikrishna,P",1-0,2765,2729,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 b2c3 e8g8 e3e4 d7d6 g2g3 g8h8 d2d3 f6g8 f3h4 g8e7 f1g2 f7f5 e4f5 e7f5 h4f3 f5e7 e1g1 h7h6 c1e3 c8f5 f3h4 f5h7 c2e2 d8d7 d3d4 e7f5 h4f5 h7f5 f1e1 a8e8 e2b2 b7b6 c4c5 e5d4 c3d4 d6d5 a1c1 c6a5 e3f4 a5c4 b2c3 c7c6 c5b6 a7b6 g2f1 f5h3 e1e8 f8e8 f1c4 d5c4 c3c4 e8e4 f4e5 c6c5 f2f3 e4e5 d4e5 d7d2 c4c2 d2e3 g1h1 e3f3 h1g1 f3e3 g1h1 h3g4 h2h3 g4f3 h1h2 f3e2 c1g1 e2d3 c2c3 b6b5 e5e6 e3e2 g1g2 e2e4 e6e7 d3c4 a2a4 e4e7 a4b5 c4b5 g2c2 c5c4 c2b2 e7c5 c3b4 c5b4 b2b4 b5d7 b4c4 d7f5 c4c5 f5g6 h3h4 h8g8 h2g2 g6e4 g2f2 g8f7 f2e3 e4b1 e3f4 b1d3 f4e5 d3b1 c5c7 f7f8 c7b7 b1d3 b7b4 f8f7 b4b3 d3c2 b3b7 f7g6 e5e6 c2f5 e6e7 g6h5 e7f7 g7g5 f7f6 f5d3 h4g5 h6g5 b7g7 g5g4 g7g5
Tata Steel India Blitz,Kolkata IND,2018.11.13,6.3,"Aronian,L","So,W",1/2-1/2,2765,2765,A06,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b1c3 f8d6 b2b3 e8g8 g2g3 c7c5 f1g2 b8c6 c4d5 e6d5 e1g1 f8e8 c1b2 d5d4 c3e2 d8e7 f1e1 d4e3 d2e3 c8f5 f3h4 f5d7 d1b1 d6e5 b2e5 e7e5 a2a3 e5e7 b1c2 a8c8 a1d1 g7g6 e2c3 d7g4 d1c1 e8d8 c2b1 c6e5 h2h3 g4e6 e1d1 b7b6 f2f4 e5c6 d1d8 e7d8 c1d1 d8e7 c3b5 c6a5 e3e4 e6b3 d1e1 f6h5 g1h2 h5f4 h4f5 g6f5 g3f4 a7a6 b5c3 e7h4 b1c1 g8h8 e4f5 c8g8 c3e4 f7f6 c1c3 b3d5 e1e3 d5e4 e3e4 a5c6 c3e3 h4h6 e4e6 c6d4 e6b6 h6g7 e3f2 c5c4 g2d5 g8e8 d5e6 d4e6 b6e6 e8c8 e6e3 c4c3 e3g3 g7d7 f2b6 d7d2 h2h1 d2d1 h1h2 d1d2 h2h1 d2d5 h1h2 d5c6 b6a7 c8g8 a7f7 g8g3 h2g3 c6d6 f7c4 d6a3 g3h4 h8g7 c4c7 g7h6 c7d8 h6g7 d8c7 g7h6 c7d8 h6g7
Tata Steel India Blitz,Kolkata IND,2018.11.13,7.4,"So,W","Ganguly,S",1-0,2765,2615,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 e1g1 f8e7 d2d3 e8g8 c1e3 f8e8 a2a4 a7a6 a4a5 b6d7 f3d2 c6d4 d2c4 e7f8 f2f4 d4f5 e3d2 e5f4 d2f4 d7f6 g1h1 f6h5 d1d2 f8b4 g3g4 h5f4 d2f4 f5h6 c3d5 b4d6 c4d6 c7d6 g4g5 h6f5 e2e4 f5d4 f4f7 g8h8 d5c7 c8e6 f7e8
Tata Steel India Blitz,Kolkata IND,2018.11.13,8.3,"So,W","Mamedyarov,S",1-0,2765,2817,A15,g1f3 g8f6 c2c4 b7b6 d2d4 c8b7 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d4d5 e7e6 b1c3 f8e8 f3d4 e6d5 c4d5 b8a6 a1b1 a6c5 c1f4 c5e4 c3e4 f6e4 d4b5 d7d6 d1c2 b7d5 c2c7 e4f6 c7c2 d5g2 g1g2 d8d7 c2d3 f6e4 d3d5 e4f6 d5d3 f6e4 d3d5 e4c5 b5d6 a8d8 b1d1 e8e2 d5f3 d7e6 b2b4 c5a4 d6f7 d8f8 f7g5 e6c4 d1d7 a4c3 f1c1 g7d4 d7d4 c4d4 c1c3 e2f2 f3f2 d4c3 f2e2 c3c6 e2e4 f8c8 g2f3 c6e4 g5e4 c8c2 a2a4 c2h2 b4b5 h2a2 e4c3 a2a3 f4e5 g8f7 f3g4 f7e6 e5d4 h7h6 g4f4 a3b3 f4e4 g6g5 g3g4 b3b4 e4d3 b4b2 d4g7 b2g2 g7h6 g2g3 d3d2 g3g4 h6g7 g4b4 g7f8 b4f4 f8h6 e6f6 c3d5
Tata Steel India Blitz,Kolkata IND,2018.11.13,9.5,"Karjakin,Sergey","So,W",0-1,2753,2765,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 c2c3 a8b8 d2c4 a5c6 h2h3 c8e6 f3g5 e6d7 f2f4 h7h6 g5f3 e5f4 c1f4 d7e6 c4e3 b4c3 b2c3 b8b2 a2d5 d8d7 a4a5 b2b5 f4h2 d7c7 d5e6 f7e6 e3c4 f6d7 d1a4 d7e5 f3e5 d6e5 h2g3 c7d7 a4c2 e7d6 e1f1 f8f1 a1f1 d6c7 c2f2 d7e8 f2f3 b5b3 f3d1 b3b7 d1g4 c6a5 c4e5 c7e5 g3e5 e8d7 e5g7 d7g7 g4e6 g8h7 f1f6 g7g5 e6a6 b7b1 g1h2 g5e5 g2g3 b1b2 h2h1 b2b1 h1g2 b1b2 g2h1 e5h5
Tata Steel India Blitz,Kolkata IND,2018.11.14,10.2,"Anand,V","So,W",1-0,2773,2765,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d7 c8d7 d2d4 c5d4 d1d4 a8c8 c2c4 e7e5 d4d3 b7b5 b1a3 d8b6 c1e3 b6b7 a1c1 b5b4 a3c2 f7f5 d3d5 b7d5 c4d5 a6a5 e3b6 a5a4 f3d2 g8f6 c2e3 c8b8 b6c7 b8b7 e4f5 f8e7 c7a5 e8f7 d2c4 h8a8 a2a3 b4a3 b2a3 b7b5 a5b4 a8a6 f1d1 g7g6 f5g6 h7g6 h2h3 d7f5 f2f3 f7e8 g1f2 e8d8 g2g4 f5d7 h3h4 d7e8 g4g5 f6h5 e3g2 e8f7 c4e3 d8d7 c1c4 e7d8 c4c6 b5b6 b4d6 b6b2 f2g1 d8b6 d6c5 b6c5 c6c5 h5g3 e3c4 e5e4 c4b2
Tata Steel India Blitz,Kolkata IND,2018.11.14,11.1,"So,W","Vidit,S",1/2-1/2,2765,2702,A35,c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 g2g3 d7d5 d2d4 c5d4 f3d4 d5c4 d4c6 d8d1 c3d1 b7c6 f1g2 f6d5 d1e3 e7e6 e3c4 c8a6 c4a5 a8c8 c1d2 f8e7 a1c1 c6c5 b2b3 e8g8 e1g1 e7f6 f1e1 f8d8 g2f3 g7g5 e2e4 d5b4 d2b4 c5b4 a5c6 f6c3 c6e7 g8f8 e7c8 c3e1 c8a7 e1c3 a2a4 d8d2 a7c6 d2b2 c6b8 a6b7 c1d1 g5g4 f3g2 e6e5 b8d7 f8e7 d7c5 b7c6 a4a5 c3d4 c5d3 b2b3 a5a6 c6b5 a6a7 d4a7 d3e5 h7h5 g2f1 b5e8 f1c4 b3c3 c4f7 e8f7 d1d7 e7e6 d7a7 f7e8 a7b7 b4b3 e5c4 c3c4 b7b3 c4e4 f2f3 e4e2 f3g4 h5g4 b3b4 e6f5 h2h3 g4h3 b4h4 e8c6 h4h3 f5g4 h3h6 c6e4 g1f1 e2c2 h6f6 c2b2 f6f4 g4g3 f4e4 g3f3 e4e7
Tata Steel India Blitz,Kolkata IND,2018.11.14,12.1,"Praggnanandhaa,R","So,W",0-1,2530,2765,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 h2h3 d7d6 c2c3 h7h6 c4b3 a7a5 f1e1 c8e6 b3a4 e6d7 b1d2 c5a7 d2f1 c6e7 a4c2 e7g6 d3d4 f8e8 f1g3 b7b5 c1e3 d7c6 d1d2 e5d4 e3d4 g6e5 d2e2 d8b8 a1d1 b5b4 f3e5 d6e5 d4a7 a8a7 c3b4 a5b4 c2b3 c6a4 d1c1 a4b3 a2b3 b8b6 c1c4 c7c5 g3f5 e8a8 e2e3 f6d7 c4c1 h6h5 e1d1 g7g6 d1d6 b6b7 e3g5 d7f8 f5e7 b7e7
Tata Steel India Blitz,Kolkata IND,2018.11.14,13.2,"So,W","Nakamura,Hi",1/2-1/2,2765,2746,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 d4d5 b7b6 b1d2 c8b7 d2e4 f6e7 c2c3 e8d6 e4g3 e7g5 c3c4 a8c8 b2b3 d8f6 c1g5 f6g5 d1d4 c8e8 a1d1 d6f5 g3f5 g5f5 f1d3 f5e5
Tata Steel India Blitz,Kolkata IND,2018.11.14,14.5,"Harikrishna,P","So,W",1-0,2729,2765,A06,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b2b3 f8d6 c1b2 e8g8 d2d4 b7b6 f1d3 c8b7 e1g1 d5c4 d3c4 b8d7 b1c3 d8e7 c3b5 a7a6 b5d6 c7d6 f3d2 f6e4 d2e4 b7e4 f2f3 e4g6 a2a4 f8c8 e3e4 d6d5 e4d5 e6d5 c4d5 a8b8 a1c1 c8c1 d1c1 d7f6 f1e1 e7b4 d5c4 b6b5 b2a3 b4a5 a4b5 a6b5 e1e5 h7h6 a3d6 b8c8 c4f7 g8f7 e5e7
Tata Steel India Blitz,Kolkata IND,2018.11.14,15.3,"So,W","Aronian,L",1/2-1/2,2765,2765,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 c2c3 d8e7 d2d4 f6e4 c3d3 e5d4 f3d4 e8g8 f1e2 e7b4 e1f1 b4e7 f2f3 e4c5 d3d2 d7d6 b2b4 c6d4 e3d4 c5d7 c1b2 d6d5 c4c5 e7h4 g2g3 h4h3 f1f2 c7c6 d2f4 f8e8 e2f1 h3e6 f1d3 d7f8 h1e1 e6d7 a2a4 a7a6 e1e8 d7e8 a1e1 e8d8 b2c3 c8e6 h2h4 f7f6 g3g4 e6f7 h4h5 f8e6 f4g3 d8b8 g3b8 a8b8 f2g3 b8e8 f3f4 g7g6 f4f5 g6f5 d3f5 g8g7 e1e3 e6d8 e3e8 f7e8 c3d2 e8f7 h5h6 g7g8 g4g5 f7e6 f5d3 f6g5 d2g5 d8f7 g5f4 e6d7 g3h4 f7d8 f4e3 d8f7 e3f4 f7d8 f4d2 d8e6 d2e3 g8h8 d3c2 h8g8 c2b1 g8h8 e3f2 h8g8 b1c2 g8h8 f2g3 h8g8 g3e5 e6f8 e5d6 f8e6 d6e5 e6f8 h4g5 g8f7 c2d3 f8e6 g5h5 f7g8 d3c2 d7e8 h5h4 e8g6 c2d1 g8f7 d1e2 g6c2 b4b5 a6b5 a4b5 c6b5 e2b5 e6d8 h4g5 f7e6 e5g7 d8c6 b5e2 c2f5 e2h5 f5h3 h5g6 h7g6 h6h7 c6d8 h7h8q d8f7 g5g6
Tata Steel India Blitz,Kolkata IND,2018.11.14,16.4,"Ganguly,S","So,W",1-0,2615,2765,A07,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 e1g1 b8d7 h2h3 g4h5 d2d4 e7e6 c2c4 f8e7 b1c3 d5c4 a2a4 a7a5 e2e4 g8f6 d1e2 h5f3 g2f3 e6e5 c1e3 e5d4 e3d4 e7c5 e4e5 c5d4 e5f6 e8f8 f6g7 f8g7 a1d1 d7e5 f3e4 d8b6 e2h5 e5g6 c3e2 d4f6 d1d7 a8d8 f1d1 d8d7 d1d7 g6e5 d7d1 e5g6 d1d7 g6e5 d7d6 b6c5 e2d4 f6e7 h5h6 g7g8 d4f5 e7f8 d6d8
Tata Steel India Blitz,Kolkata IND,2018.11.14,17.3,"Mamedyarov,S","So,W",0-1,2817,2765,A03,f2f4 d7d5 g1f3 g7g6 g2g3 f8g7 f1g2 g8f6 e1g1 b7b6 c2c4 c7c5 f3e5 e8g8 b1c3 c8b7 g3g4 e7e6 e2e3 f6e4 d2d4 f7f6 e5d3 c5d4 e3d4 f6f5 d3e5 d5c4 c3e4 b7e4 g2e4 f5e4 c1e3 d8d5 a1c1 b6b5 b2b3 b8c6 b3c4 b5c4 c1c4 c6e5 c4c5 e5c4 c5d5 c4e3 d1e2 e3f1 d5d7 f8f4 e2c4 f1e3 c4e6 g8h8 h2h3 a8f8 d7g7 h8g7 e6e5 g7h6
Tata Steel India Blitz,Kolkata IND,2018.11.14,18.5,"So,W","Karjakin,Sergey",1/2-1/2,2765,2753,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 c2c3 d8e7 b2b3 d7d5 d2d4 f6e4 c3b2 c8e6 f1e2 e7b4 f3d2 e5d4 e3d4 b4c3 f2f3 c3b2 c1b2 e4d2 e1d2 e8c8 c4c5 e6f5 b2c3 h8e8 g2g4 f5g6 b3b4 e8e6 b4b5 c6e7 a1e1 h7h5 h2h3 d8h8 a2a4 c8d7 e1g1 h8e8 e2d1 e7g8 f3f4 g6e4 h1h2 h5g4 h3g4 e6h6 h2h6 g8h6 g1g3 f7f6 g3h3 h6f7 d2c1 f7d8 f4f5 d8f7 h3h7 e8g8 c3d2 e4d3 h7h3 d3e4 d2f4 g8h8 c5c6 d7c8 c6b7 c8b7 h3h8 f7h8 f4d2 c7c6 b5c6 b7c6 d2b4 g7g6 f5g6 h8g6 c1d2 f6f5 g4g5 f5f4 d1e2 g6h4 b4c5 c6b7 c5e7 h4f5 e7f6 f5g3 f6e5 g3e2 d2e2
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.7,"So,W","Duda,J",1/2-1/2,2780,2737,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 a7a6 e1g1 b8c6 e2e3 c8d7 d1e2 b7b5 b2b3 c4b3 a2b3 f8e7 c1d2 e8g8 f1c1 c6b4 f3e5 f6d5 b1c3 c7c6 c3e4 f7f6 e5d7 d8d7 e4c5 e7c5 c1c5 f6f5 a1a5 d7c7 a5a1 c7d7 a1a5 d7c7 a5a1 c7d7
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.5,"So,W","Duda,J",1/2-1/2,2780,2737,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8e7 f2f3 e8g8 d1d2 b8c6 e1c1 d6d5 f1e2 d5e4 d4c6 b7c6 d2d8 f8d8 d1d8 e7d8 c3e4 f6e4 f3e4 g8f8 h1d1 f8e8 e3d4 g7g6 g2g3 h7h5 c2c4 a7a5 c1c2 c8d7 e4e5 d8e7 e2f3 a8a6 c4c5 e8d8 d1d3 d8c8 f3e2 a6a8 d3a3 c8b7 a3b3 b7c7 b3a3 c7b7 a3b3 b7c7 b3b6 e7d8 e2f3 c7c8 f3c6 d7c6 b6c6 d8c7 b2b3 c8b7 c6c7 b7c7 c2c3 c7c6 c3c4 g6g5 h2h3 g5g4 h3h4 a8b8 a2a3 b8b5 d4e3 b5b8 e3d4 b8a8 d4e3 a8d8 e3d4 d8d7 b3b4 a5b4 a3b4 d7b7 d4c3 b7b8 c3d4 b8b5 d4e3 b5b8 e3g5 b8a8 b4b5 c6c7 c5c6 a8a2 g5e7 a2c2 c4b4 c2b2 b4c4 b2c2 c4b4 c2c1 b4a5 c1a1 a5b4 a1b1 b4c5 b1c1 c5b4 c1b1 b4c5 b1c1 c5b4 c1b1 b4c5
chess.com Speed 3m+1spm 2018,chess.com INT,2018.11.30,3.10,"So,W","Duda,J",1/2-1/2,2780,2737,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8e7 f2f3 e8g8 d1d2 b8c6 e1c1 d6d5 f1e2 d5e4 d4c6 b7c6 d2d8 f8d8 d1d8 e7d8 h1d1 d8e7 c3e4 f6e4 f3e4 e6e5 e2c4 g8f8 c2c3 a7a5 c1c2 f8e8 a2a4 a8b8 e3d2 c8g4 d1f1 f7f6 c4g8 h7h6 g8c4 g4h5 h2h3 h5g6 f1e1 e7c5 g2g4 e8e7 b2b3 g6h7 c4d3 g7g5 e1b1 h7g8 b3b4 c5a7 b4a5 b8b1 c2b1 e7d6 b1b2 d6c7 d2c1 g8f7 a5a6 a7c5 a4a5 c7b8 b2c2 b8a7 c1d2 f7e6 d2e1 e6f7 e1d2 f7e6 d2e1 e6f7 c2d2 f7e6 d2e2 e6f7 e1d2 f7b3 d2e3 c5e3 e2e3 b3a4 e3d2 a4b5 d3b5 c6b5 c3c4 a7a6 c4c5 a6a5 d2c3 b5b4 c3c4 b4b3 c4b3 a5b5 c5c6 b5c6 b3c4 c6d6 c4b5 d6d7 b5b6 d7d6 b6b5 d6d7 b5c5 d7c7 c5d5 c7d7 d5c5 d7c7 c5d5 c7d7 d5c5 d7c7 c5d5 c7d7
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.8,"Duda,J","So,W",0-1,2737,2780,A45,d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 e2e3 f8d6 f1d3 c7c6 b1d2 d8e7 d1f3 g7g6 h2h3 b8d7 g2g4 h7h5 g1e2 d7b6 h1g1 h5g4 h3g4 c8d7 e1c1 e8c8 c1b1 h8h4 b1a1 d8h8 c2c4 h4h3 f3g2 h3h2 g2f1 d5c4 d2c4 b6c4 d3c4 h8h4 e2c3 d7g4 d1c1 c8b8 c4b3 d6b4 c3a4 g4f3 d4d5 c6d5 f1d3 h2f2 b3d5 f3d5 d3d5 b4d2 g1h1 d2c1 h1h4 c1b2 a1b1 f6f5 a4c5 b2c3 h4h3 f2d2 d5c4 c3f6 e3e4 e7d8 h3d3 d2d3 c5d3 f5e4 c4e4 a7a6 b1c2 d8c7 c2d1 b8a7 e4e3 c7b6 e3f3 b6d4 d1e2 g6g5 f3h1 g5g4 h1h7 f6g5 a2a4 d4e3 e2f1 e3f3 f1e1 f7f5 d3c5 f3e3 e1f1 e3c5 a4a5 c5b5 f1g2 b5a5 g2g3 a5c3 g3g2 c3d2 g2h1 d2d1 h1g2 d1f3 g2h2 g5f4 h2g1 f4e3 g1h2 f3f2
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.6,"Duda,J","So,W",1/2-1/2,2737,2780,A45,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 c2c4 c5d4 e3d4 b8c6 b1c3 e7e5 c4d5 c6d4 g1f3 f8c5 f1e2 d4f3 e2f3 f6f5 e1g1 e8g8 f1e1 e5e4 f3e4 f5e4 c3e4 c5b6 d1h5 b6d4 a1d1 d4g7 d5d6 c8d7 e1e3 h7h6 e3g3 g8h8 h2h3 d8e8 e4f6 e8e6 f6d7 e6d7 d1d5 f8g8 g3f3 a8f8 f3c3 f8c8 c3f3 c8f8 f3c3 f8c8 c3f3 c8f8
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.1,"So,W","Duda,J",1/2-1/2,2780,2737,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 d4e2 g8f6 e1g1 d7e6 c3d5 e6e4 d5c7 e8d7 c7a8 e4c4 a8b6 a7b6 b2b3 c4d5 c1b2 d5d1 f1d1 b6b5 a2a3 h8a8 b3b4 a8c8 a1b1 f6e8 b2g7 e8g7 e2c3 c6a7 b1c1 c8c6 g1f1 g7e6 f1e1 e6c7 c3e4 d7e8 h2h4 h7h5 e1d2 a7c8 c1c6 b7c6 d1c1 e8d7 d2d3 c8b6 g2g3 b6c4 c1a1 c7d5 e4c3 c4b2 d3c2 d5c3 c2c3 b2a4 c3d2 e7e5 f2f3 d6d5 g3g4 a4b6 a1g1 f7f6 g4h5 g6h5 g1g7 d7e6 g7c7 b6c4 d2e2 c4a3 c7h7 a3c2 h7h5 e6f7 h5h7 f7g6 h7c7 c2b4 f3f4 e5f4 e2f3 b4d3 f3g4 b5b4 h4h5 g6h6 g4h4 c6c5 c7f7 b4b3 f7f6 h6g7 h4g5 b3b2 h5h6 g7g8 f6b6 d3b4 b6b8 g8f7 h6h7 b2b1q h7h8q b1g6 g5f4 g6d6 f4f3 d6f6 h8f6 f7f6 b8e8 b4c6 e8c8 c6d4 f3e3 d4e6 c8a8 f6e5 a8h8 e6g7 h8h7 g7f5 e3d3 c5c4 d3c3 e5e4 h7h8 f5d6 h8h4 e4e5 h4h5 e5e6 h5h6 e6d7 c3d4 d6f5 d4d5 f5h6 d5c4
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.3,"So,W","Duda,J",1-0,2780,2737,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8e7 f1e2 e8g8 f2f4 b8c6 d1d2 e6e5 d4b3 a7a5 a2a4 e5f4 e3f4 c8e6 e1c1 a8c8 c1b1 f8e8 h1e1 c6b4 e2b5 e8f8 f4d6 e6g4 d6e7 d8e7 d2d6 g4d1 d6e7 d1c2 b1a1 c2b3 e1c1 b7b6 a1b1 h7h6 g2g4 f8d8 h2h4 d8d2 g4g5 h6g5 h4g5 f6g4 b5d7 c8b8 d7g4 b4d3 c1h1 d2b2 b1a1 b2c2 e7d6 b8e8 d6d3
chess.com Speed 3m+1spm 2018,chess.com INT,2018.11.30,3.11,"Duda,J","So,W",0-1,2737,2780,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 b1d2 d7d6 h2h3 c6e7 d2f1 e7g6 f1g3 c7c6 e1g1 d6d5 c4b3 d5e4 d3e4 h7h6 f1e1 d8d1 e1d1 f8e8 g1f1 a7a5 a2a4 b7b5 c1e3 c5e3 f2e3 a8b8 a4b5 b8b5 f3d2 c8d7 a1a3 e8b8 d1a1 a5a4 a3a4 b5b3 d2b3 b8b3 a4b4 b3b4 c3b4 f6e8 a1a7 g6f8 f1e2 e8d6 e2d3 f7f6 g3e2 d7e8 e2c3 f8e6 a7e7 e6g5 h3h4 g8f8 e7e8 f8e8 h4g5 h6g5 g2g4 e8d7 b4b5 d6b5 c3a4 d7d6 b2b4 b5c7 a4c5 c7e6 c5b7 d6c7 b7a5 c7b6 a5c4 b6b5 d3c3 c6c5 c4a3 b5a4 a3c2 c5b4 c2b4 e6c5 b4d5 c5e4 c3c4 e4f2 d5e7 f2g4 c4d3 g4h6 d3c4 a4a3 c4c3 a3a2 c3c2 g5g4 c2d2 a2b3 e3e4 b3c4 d2e3 c4c5 e7g6 c5d6 e3f2 d6e6 f2g3 e6f7 g6h4 g7g6 h4g2 f6f5 g3h4 f7f6 g2e3 f5e4 e3d5 f6e6 d5c7 e6f5 c7d5 f5e6 d5c3 e4e3 h4g5 h6f5 g5g4 f5d4 g4g3 e6f5 c3d1 e3e2 d1e3 f5e4 e3g2 d4c2 g3f2 e2e1q
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.4,"Duda,J","So,W",1/2-1/2,2737,2780,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 b1d2 d7d5 e4d5 f6d5 d2e4 c5e7 e1g1 c8g4 h2h3 g4h5 f1e1 d5b6 c4b3 h5g6 a2a4 a7a5 d1e2 g8h8 c1e3 b6d5 a1d1 f7f5 e4g5 d8d6 e3c1 a8e8 f3h4 e7g5 c1g5 g6f7 h4f5 d6g6 e2g4 d5f6 f5h4 f6g4 h4g6 f7g6 h3g4 h7h6 g5h4 g6f7 b3c2 e8e6 e1e3 f7g6 c2b3 e6d6 h4g3 d6d7 b3c4 g6f7 c4b5 f7b3 d1e1 d7d5 b5c6 b7c6 g3e5 b3a4 e5c7 a4c2 c3c4 d5d3 c7a5 d3d4 e3c3 c2g6 f2f3 f8b8 b2b3 d4d2 a5c7 b8b7 c7e5 d2b2 e1e3 g6c2 b3b4 b7b4 c3a3 b2b1 g1h2 b4b7 a3a6 b1b6 a6a8 h8h7 a8c8 c2a4 e5d4 b6b4 e3e8 b4c4 e8h8 h7g6 d4e5 c4c2 h2g3 c2e2 e5d4 b7d7 d4c3 e2c2 c3e5 c2e2 f3f4 a4c2 f4f5 c2f5 g4f5 g6f5 h8f8 f5g6 c8c6 g6h7 e5f4 d7d3 g3h2 e2f2 c6c4 d3a3 h2g1 a3a2 f8c8 f2g2 g1f1 g2b2 f1e1 b2b1 f4c1 b1b3 e1d1 b3g3 c4c2 g3g1 d1d2 g1g2 d2d3 g2c2 c8c2 a2c2 d3c2 g7g5 c2d3 h7g6 d3e4 g6f6 e4f3 f6g6 f3g3 g5g4 c1f4 h6h5 g3h4 g6f5 f4h2 f5g6 h2g3 g6f5 h4h5 f5e4 h5g4
chess.com Speed 1m+1spm 2018,chess.com INT,2018.11.30,3.27,"So,W","Duda,J",1-0,2780,2737,E99,e2e4 d7d6 d2d4 g7g6 c2c4 f8g7 b1c3 g8f6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 f2f3 f7f5 c1e3 f5f4 e3f2 g6g5 a1c1 h7h5 c4c5 d7c5 b2b4 c5a6 c3b5 f8f7 e1d3 g8h8 a2a4 e7g8 b5a7 c8d7 a7b5 g8f6 c1c3 g7h6 d1c2 f7g7 f1c1 g5g4 b5c7 a6c7 c3c7 g4g3 f2e1 f6e4 c7d7 g3h2 g1h2 d8d7 f3e4 g7g2 h2g2 a8g8 g2h2 d7g7 e2g4 g7g4 c2f2 f4f3 c1c7 h6f4 d3f4 g4f4 h2h1 g8g4 f2h2 f4g5 e1d2 f3f2 c7f7 g5h4 h2h4 g4h4 h1g2 f2f1q g2f1 h4e4 a4a5 e4d4 f1e2 d4d5 f7b7 e5e4 a5a6 d5d3 a6a7 d3a3 b7b8 h8h7 a7a8q a3a8 b8a8
chess.com Speed 5m+1spm 2018,chess.com INT,2018.11.30,3.9,"So,W","Duda,J",0-1,2780,2737,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e3 a7a6 a2a4 b7b6 f1c4 c8b7 e1g1 f8b4 d1e2 e8g8 f1d1 d8e7 c4d3 c7c5 c3a2 b8c6 a2b4 c6b4 d3b1 b7e4 b1e4 f6e4 f3e5 a8c8 e5c4 c8c6 f2f3 e4d6 c4e5 c6c7 c1d2 b4c2 d4c5 c7c5 a1c1 c5e5 c1c2 a6a5 e3e4 d6b7 d2f4 e5c5 f4d6 b7d6
