Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-chT,URS,1966.??.??,?,"Botvinnik, Mikhail","Stein, Leonid",1/2-1/2,,,A36,c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 b1c3 b8c6 e2e3 e7e6 g1e2 g8e7 e1g1 e8g8 d2d4 c5d4 e2d4 d7d5 c4d5 e7d5 c3d5 e6d5 d4e2 d5d4 e2d4 c6d4 e3d4 d8d4 d1d4 g7d4 f1d1 d4g7 c1e3 g7b2 a1b1 b2c3 g2b7 c8b7 b1b7 a7a5 d1d3 a8c8 e3h6 c3g7 h6g7 g8g7 b7b5 c8c7 b5a5 f8b8 g1g2 b8b2 d3f3 h7h5 f3f4 c7d7 h2h3 b2c2 g3g4 h5g4 h3g4 d7d2 g2g3 c2c3 g3g2 c3c1 a2a4 c1c8 g2g3 c8c1 a5a6
URS-chT,URS,1966.??.??,?,"Stein, Leonid","Tal, Mihail",1/2-1/2,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 f8b4 c1d2 b4d2 b1d2 c8b7 f1g2 e8g8 e1g1 c7c5 a1c1 b8c6 d2b1 c6d4 f3d4 b7g2 g1g2 c5d4 d1d4 d7d5 c4d5 d8d5 d4d5 f6d5 b1c3
URS-chT,URS,1966.??.??,?,"Stein, Leonid","Lutikov, Anatoly S",1/2-1/2,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 c6a5 b3c2 a5c4 b2b3 c4b6 b1d2 f8e8 d2f1 h7h6 f1g3 e7f8 a2a4 b5a4 b3a4 a6a5 c2d3 g7g6 d1c2 f6d7 c1e3 b7a6 d3a6 a8a6 h3h4 h6h5 f3g5 d7f6 d4e5 e8e5 e3d4 e5e8 c2b3 d8e7 e4e5 d6e5 d4c5 e7d7 a1d1 f8d6 c5d6 c7d6 d1d6 d7d6 b3f7 g8h8 f7g6 e8f8 g6h6 h8g8 h6g6 g8h8 g5f7 f8f7 g6f7 b6d7 g3h5 f6h5 f7h5 h8g7 h5g4 g7f6 h4h5 d6e6 g4h4 f6f7 e1d1 f7e8 h4g5 e6h6 g5f5 a6d6 d1d6
URS-chT,URS,1966.??.??,?,"Stein, Leonid","Keres, Paul",1/2-1/2,,,D34,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 d7d5 c4d5 e6d5 d2d4 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c3a4 c5b6 b2b3 c8f5 c1b2 f5e4 a4b6 a7b6 d1d2 d8e7 f1c1 f8e8 d2f4 h7h6 g2f1 e4f3 e2f3 f6h7 f1b5 h7g5 f4g4 e7e6 g4e6 e8e6 f3f4 g5e4 c1d1 e6d6 a2a3 a8d8 b3b4 d5d4 d1d3 c6a7 b5a4 b6b5 a4b3 a7c6 a1c1 b7b6 c1e1 e4f6 b3d1 f6d5 d1f3 g8f8 e1c1 d5e7 g1f1 d8d7 h2h4 c6d8 h4h5 f7f5 c1e1 d8c6 e1d1 f8f7 f3e2 d6d5 d3d2 d7d8 e2f3 d5d6 f3e2 d6d5 d1a1
URS-chT,URS,1966.??.??,?,"Stein, Leonid","Geller, Efim P",0-1,,,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 c1g5 h7h6 g5h4 c7c5 d4d5 d8a5 f1d3 g6g5 h4g3 f6e4 d3e4 g7c3 b2c3 a5c3 e1f1 f7f5 g1e2 c3f6 e4c2 f5f4 h2h4 h8f8 h4g5 h6g5 e2f4 g5f4 g3h2 b8d7 g2g3 d7e5 d1h5 e8d8 g3f4 e5g4 a1e1 f8h8 c2h7 f6g7
URS-chT,URS,1966.??.??,?,"Stein, Leonid","Birbrager, Isaak",1-0,,,B10,e2e4 c7c6 d2d3 d7d5 b1d2 d5e4 d3e4 g8f6 g1f3 c8g4 h2h3 g4h5 e4e5 f6d5 e5e6 f7f6 g2g4 h5g6 f3d4 d5c7 c2c3 d8d5 d1b3 d5h1 b3b7 e8d8 d2f3 g6d3 c1f4 h1f1 e1d2 f1f2 d2d3 c7e6 d4e6 d8e8 b7c8 e8f7 f3g5
URS-chT,URS,1966.??.??,?,"Spassky, Boris V","Stein, Leonid",1/2-1/2,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 b1c3 e4c3 d2c3 e7e2 f1e2 b8c6 c1g5 f8e7 g5e7 e8e7 f3d4 c6d4 c3d4 c8d7 e1d2 h8e8 e2f3 d7c6 f3c6 b7c6 h1e1 e7f6 e1e3 e8e3 f2e3
URS-chT,URS,1966.??.??,?,"Smyslov, Vassily","Stein, Leonid",1/2-1/2,,,A32,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e6 b1c3 f8b4 c1d2 b8c6 d4c6 b7c6 e2e3 e8g8 f1e2 d7d5 e1g1 b4d6 a1c1 d8e7 c4d5 e6d5 e2f3 h7h5 c3e2 c8d7 d2c3 f6g4 g2g3 h5h4 e2f4 g4e5 c3e5 d6e5 f4d3 e5d6 f1e1 a8d8
URS-chT,URS,1966.??.??,?,"Petrosian, Tigran V","Stein, Leonid",1/2-1/2,,,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d5 e2e3 e8g8 c2c3 c8f5 f1e2 c7c6 e1g1 b8d7 d1b3 d8b6 h2h3 f8e8 g5f4 f6e4 a1d1 b6b3 a2b3
Hastings6768,Hastings,1967.??.??,1,"Gheorghiu, Florin","Stein, Leonid",1/2-1/2,,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 b8d7 g1f3 e7e5 d4d5 h7h6 g5e3 d7c5 f3d2 a7a5 g2g4 c8d7 d1c2 h6h5 f2f3 f6h7 g4h5 d8h4 e3f2 h4h5 f1e2 h5h6 d2f1 h7f6 f2e3 h6h4
Hastings6768,Hastings,1967.??.??,2,"Stein, Leonid","Ostojic, Predrag",1/2-1/2,,,B75,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 d7d6 f2f3 d8b6 d4f5 b6b2 f5g7 e8f8 c3d5 f6d5 c4d5 f8g7 a1b1 b2a3 d1d2 h7h5 e1g1 a3a5 d2f2 a5c7 f3f4 f7f6 f4f5 c8d7 f5g6 b7b6 b1b3 a8c8 b3a3 c6e5 e3d4 h5h4 h2h3 h8h5 d4e3 c7b8 e3f4 c8c7 f4e5 d6e5 a3f3 b8f8 d5f7 d7b5 f1d1 c7d7 d1d7 b5d7 f3c3 f8b8 f2d2 d7e8 d2d5 h5h8 f7e8 b8e8 c3c7 g7g6 d5e6 h8h7 c7c8 e8f7 e6g4 g6h6 g4h4 h6g7 h4g4 g7h6 c8g8 h7g7 g8h8 g7h7 g4h4 h6g6 h4h7 f7h7 h8h7 g6h7 g1f2 e7e6 g2g4 h7g7 h3h4 b6b5 f2e3 g7h7 e3d2 h7g7 d2c3 g7g6 a2a3 a7a6 c3b4 f6f5 g4f5 e6f5 e4f5 g6f5 h4h5 f5g5 b4c5 g5h5 c5d5 h5g4
Hastings6768,Hastings,1967.??.??,3,"Suetin, Alexey S","Stein, Leonid",1/2-1/2,,,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 e1d3 f7f5 c1d2 f5e4 c3e4 e7f5 f2f3 d7f6 d3f2 f5d4 d2g5 c8f5 f2g4 f5e4 f3e4 h7h5 g4f2 d8d7 g5e3 d7e7 d1d2 f6d7 f2d1
Hastings6768,Hastings,1967.??.??,4,"Basman, Michael J","Stein, Leonid",0-1,,,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8d7 f1c4 a7a6 e1g1 g7g6 f1e1 f8g7 a2a4 e8g8 a4a5 d7e5 c4f1 e5c6 d4b3 b7b6 a5b6 d8b6 h2h3 c6b4 c1g5 c8e6 b3d4 e6d7 d4f3 d7c6 f1c4 b6b7 d1e2 e7e6 c4b3 d6d5 e4e5 f6d7 g5e3 f8c8 e3d4 c6b5 c3b5 a6b5 c2c3 b4c6 b3c2 b7c7 a1a8 c8a8 e2b5 a8b8 b5a6 c6d4 f3d4 b8b2 a6a3 b2b8 f2f4 g7f8 a3a1 d7b6 c2d3 b8a8 a1c1 a8a3 d4b5 c7c5 g1h1 a3b3 c1e3 b3b5 d3b5 c5b5 f4f5 b6c4 e3g5 e6f5 e5e6 f7e6 g5f6 b5d7
Hastings6768,Hastings,1967.??.??,5,"Stein, Leonid","Kaplan, Julio P",1/2-1/2,,,A39,c2c4 g7g6 b1c3 f8g7 g1f3 g8f6 g2g3 e8g8 f1g2 c7c5 e1g1 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 d4d3 a7a6 c1d2 a8b8 a2a4 c8e6 b2b3 d8d7 e2e4 e6h3 a1d1 h3g2 g1g2 b7b6 f1e1 d7b7 f2f3 f8e8 d2e3 b8c8 e3d4 f6d7 d4g7 g8g7 c3d5 d7c5 d3c3 f7f6 c3e3 b6b5 c4b5 a6b5 a4a5 b5b4 d5b6 c8c6
Hastings6768,Hastings,1967.??.??,6,"Hort, Vlastimil","Stein, Leonid",1/2-1/2,,,D79,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 d2d4 e8g8 e1g1 c7c6 c2c4 d7d5 c4d5 c6d5 b1c3 b8c6 f3e5 f6d7 e5d7 c8d7 c1e3 e7e6 d1d2 a8c8 f1d1 c6a5 b2b3 a5c6
Hastings6768,Hastings,1967.??.??,7,"Stein, Leonid","Hartston, William R",1-0,,,A35,c2c4 c7c5 b1c3 g7g6 g1f3 f8g7 d2d4 c5d4 f3d4 b8c6 d4c2 d7d6 c1d2 g8f6 e2e4 e8g8 f1e2 a7a6 e1g1 a8b8 f1e1 e7e5 d2g5 h7h6 g5e3 b7b6 d1d2 g8h7 a1d1 f6e8 b2b4 c8e6 c3d5 c6e7 c4c5 b6c5 b4c5 e7d5 e4d5 e6c8 c2b4 d8a5 b4c6 a5d2 d1d2 b8a8 c5d6 e8d6 e3c5 d6e4 c5f8 e4d2 f8g7 h7g7 f2f3 e5e4 g1f2 e4f3 g2f3 c8f5 d5d6 a8c8 c6e7 c8d8 e7f5 g6f5 e1d1 d8d6 f2e1
Hastings6768,Hastings,1967.??.??,8,"Keene, Raymond D","Stein, Leonid",0-1,,,A26,g1f3 d7d6 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b1c3 e7e5 d2d3 b8c6 a1b1 h7h6 b2b4 c8e6 b4b5 c6e7 d1c2 d8d7 f1e1 e6h3 g2h1 f6g4 f3d2 a8b8 c3d5 e7d5 c4d5 f7f5 b1b4 b8e8 d2f3 g4f6 e2e4 f5f4 c1b2 f6g4 b4c4 e8e7 a2a4 e7f7 c2e2 d7d8 c4c2 h6h5 b2c1 g7h6 c1b2 f4g3 h2g3 h5h4 b2c1 h4g3 f2g3 h6c1 e1c1 a7a6 f3h2 g4h2 g1h2 d8g5 h2h3 f7h7
Hastings6768,Hastings,1967.??.??,9,"Stein, Leonid","Whiteley, Andrew J",1/2-1/2,,,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 e1g1 c8g4 h2h3 g4f3 g2f3 e7e6 d2d3 b8d7 e2e4 d5e4 d3e4 f8c5 f3g2 e8g8 b1d2 e6e5 d2b3 c5b6 d1e2 f8e8 f1d1 d8e7 a2a4 a7a5 b3d2 h7h6 d2c4 b6c5 c1d2 c5b4 c2c3 b4c5 d2e1 e8d8 e2f3 e7e6 g2f1 g7g6 e1d2 g8g7 d2e3 e6e7 d1d2 c5e3 f3e3 e7c5
Moscow,Moscow,1967.??.??,?,"Smyslov, Vassily","Stein, Leonid",1/2-1/2,,,E69,c2c4 e7e5 b1c3 g8f6 g1f3 d7d6 d2d4 b8d7 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 e2e4 c7c6 h2h3 d8a5 f1e1 e5d4 f3d4 d7e5 g2f1 f8e8 a1b1 c8e6 b2b4 a5c7 f2f4 e5d7 c1e3 a7a5 b4b5 d7c5 d4e6 c5e6 d1f3 f6d7 e3f2 e6c5
Moscow,Moscow,1967.??.??,?,"Petrosian, Tigran V","Stein, Leonid",1/2-1/2,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 a7a5 e1g1 b8a6 c1g5 h7h6 g5h4 d8d7 f3d2 c7c5 a2a3 f6e8 f2f3 g7f6 h4f2 f6g5 d2b3 d7d8 b3c1 c8d7 c1d3 a8c8 g2g3 f7f5 e4f5 g6f5 f3f4 g5f6 f2e3 f6g7 d1d2 e5e4 d3f2 e8f6 h2h3 d8e8 g1h2 h6h5 f1g1 a6c7 a3a4 e8g6 g1g2 f8f7 a1h1 g7f8 h2g1 f7g7 g1f1 c8e8 h1g1 g6h7 d2d1 c7a6 c3a2 g8f7 f1e1 f8e7
Moscow,Moscow,1967.??.??,?,"Pachman, Ludek","Stein, Leonid",1/2-1/2,,,A39,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 c7c5 e1g1 c5d4 f3d4 b8c6 b1c3 c6d4 d1d4 d7d6 b2b3 d6d5 c4d5 f6d5 d4d5 g7c3 c1h6 d8d5 g2d5 f8d8 a1d1 c8h3 d5g2 h3g2 g1g2
Moscow,Moscow,1967.??.??,?,"Najdorf, Miguel","Stein, Leonid",1/2-1/2,,,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 b8d7 e1g1 a7a5 d4d5 f6g4 e3g5 f7f6 g5h4 h7h5 f3d2 g4h6 f2f3 h6f7 e2d3 g7h6 d1e2 g8h8 d3c2 f8g8 g1h1 d7f8 h4f2 d8e7 a1e1 g8g7 f2e3 h5h4 e3h6 f7h6 c3d1 g6g5 d1e3 f8g6 d2b1 c8d7 b1c3 g6f4 e2f2 a8f8 c3e2 g7h7 a2a4 b7b6 b2b3 f4h5 h2h3 e7g7 h1h2 g7g6 e3g4 h7f7 f2e3 f6f5 g4h6 g6h6 e4f5 d7f5 c2f5 f7f5 f1f2 h6g7 h2g1 f5f7 e2c3 h5g3 c3e4 g3e4 e3e4
Moscow,Moscow,1967.??.??,?,"Gligoric, Svetozar","Stein, Leonid",0-1,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4d5 a7a5 e1g1 b8a6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 f3d2 h5f4 e2g4 a6c5 f2f3 c7c6 d1c2 c6d5 c4d5 b7b5 a2a4 b5a4 d2c4 h6h5 g4c8 a8c8 c3a4 d8c7 c4e3 c7a7 g3f2 c5d3 c2d2 d3f2 f1f2 g5g4 e3f5 g4f3 g1h1 a7f2 d2f2 f3g2 f2g2 f4g2 h1g2 c8c2 g2f3 f8b8 f3e3 b8b3 a4c3 b3b2 a1a3 c2h2 e3d3 h2h3 f5e3 g7h6 c3d1 b2b1
Moscow,Moscow,1967.??.??,?,"Gipslis, Aivars","Stein, Leonid",1/2-1/2,,,B79,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 f1c4 b8c6 c4b3 c8d7 d1d2 d8a5 e1c1 f8c8 c1b1 c6e5 d2e2 b7b5 c3b5 a8b8 c2c4 a7a6 b5a3 d7e8 e2d2 a5c7 d1c1 f6d7 b3a4 d7c5 a4e8 c8e8 c1c3 b8b7 d4b3 c5a4 c3c2 e5c6 c4c5 d6c5 e3c5 e8d8 d2e3 c7b8 a3c4 a4c5 b3c5 b7b5 c5b3 a6a5 c4a3 b5b6 h1c1 b8b7 a3c4 b6b4 e4e5 d8b8 b3c5 b7b5 a2a4 b4a4 c5a4 b5a4 c2c3
Moscow,Moscow,1967.??.??,?,"Gheorghiu, Florin","Stein, Leonid",1-0,,,E82,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b7b6 f1d3 c8b7 g1e2 c7c5 d4d5 e7e6 e1g1 b8d7 e3g5 b7a6 d1a4 d8c8 e2g3 c8b7 f3f4 a8e8 e4e5 d6e5 g3e4 f6e4 d3e4 b7c8 d5e6 f7e6 e4c6 b6b5 c4b5 a6b7 c3e4 d7b6 a4a7 b7c6 e4d6 c8a8 a7b6 c6g2 d6e8 g2f1 b6e6 g8h8 a1f1 f8e8 e6c6 e5f4 g5f4 c5c4 f1d1 a8a7 b5b6 a7e7 b6b7 g7d4 g1h1 d4a7 f4g5
Moscow,Moscow,1967.??.??,?,"Bronstein, David I","Stein, Leonid",1/2-1/2,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 c7c6 c1e3 b8d7 g1h3 e8g8 h3f2 a7a6 d4d5 d7e5 f1e2 b7b5 c4b5 a6b5 d5c6 b5b4 c3d5 e5c6 d5b6 a8a5 b6c8 d8c8 e1g1 c8a8 e2c4 d6d5 e4d5 c6e5 c4b3 f6d5 e3d2
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Bilek, Istvan",1-0,,,A43,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 d4d5 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c8g4 f3d2 g4e2 d1e2 b8d7 d2c4 d7b6 c4e3 f8e8 a2a4 e7e6 d5e6 e8e6 a4a5 b6d7 f2f3 a8b8 f1d1 d7e5 e3c4 e5c4 e2c4 f6d7 c3d5 d7e5 c4a4 g6g5 a1a3 e5c6 d5e3 g7d4 g1h1 d4e3 c1e3 d8f6 d1d5 h7h6 a3b3 a7a6 h2h3 c6e5 a4a1 f6g6 a1d1 e5c4 e3d2 b7b5 a5b6 b8b6 b3b6 c4b6 d5d3 f7f5 d3b3 b6d7 b3b7 e6e7 e4f5 g6f5 d2c3 d6d5 b2b4 d5d4 b4c5 f5d5 b7c7 d5e5 c7c8 g8f7 d1d4 e5d4 c3d4 d7f8 c5c6 f8e6 d4b6 e7e8 b6d8 a6a5 c8b8 a5a4
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Bobotsov, Milko G",1/2-1/2,,,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 c8d7 c1e3 d8a5 d1b3 f8c8 f1d1 d7e8 c4c5 d6c5 a3c4 a5b4 c4b6 c6a5 b3b4 c5b4 c3b1 f6e4 b1d2 e4d2 d1d2 a5c6 a1d1 c8d8 b6a8 d8a8 d2c2 g8f8 f2f4 h7h6 e3c5 a8c8 e2f3 c8c7 g1f2 g7g5 g2g3 f8g7 c5e7 c7e7 c2c5 f7f6 h2h4 f6f5 h4g5 h6g5 g3g4 g5f4 g4f5 g7f6 f5e6 e7e6 c5c4 f6f5 f3g2 e8h5 d1d5 e6e5 d5e5 c6e5 g2e4 f5g5 c4b4 h5f3 a2a4 f3e4 b4e4 g5f5 e4d4 b7b5 a4b5 a6b5 d4d5 f5e4 d5b5 e5d3 f2e2 f4f3 e2d2 f3f2 d2e2 e4d4 b5b8 d4c4 e2f1 c4d4 b8b7 d4c4 f1e2 c4d4 b7d7 d4e4 d7b7 e4d4 b7b8 d4c4 b8c8 c4b4 c8c2 d3c5 e2f2 c5a4 f2e3 b4b3 c2c8 a4b2 e3d4 b2a4 c8c6 b3b4 c6c4 b4b5 c4c1 a4b6 c1c5 b5b4
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Filip, Miroslav",1-0,,,A38,g2g3 g7g6 f1g2 f8g7 g1f3 g8f6 e1g1 e8g8 d2d3 d7d6 c2c4 c7c5 b1c3 b8c6 a1b1 a8b8 a2a3 a7a6 b2b4 c5b4 a3b4 b7b5 c4b5 a6b5 d3d4 c8f5 b1b3 f6e4 c3e4 f5e4 d4d5 e4f3 e2f3 c6e5 f3f4 e5c4 f4f5 b8a8 f5g6 h7g6 h2h4 a8a1 h4h5 g7f6 h5g6 f7g6 d1g4 g8g7 g2e4 d8e8 e4b1 c4e5 g4e4 f8h8 c1b2 a1a8 b2e5 f6e5 f1c1 a8a1 c1c7 e5f6 b3f3 h8h6 f3f6 a1b1 e4b1 g7f6 b1e4 e8f7 e4d4
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Geller, Efim P",1/2-1/2,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 a5c4 a2a4 c7c5 b2b3 c4a5 a4b5 a6b5 d4d5 d8b6 c1e3 b5b4 d1d2 b4c3 d2c3 e8b8 a1a2 a5b7 e1a1 b6d8 c2d3 f6e8 a2a8 b8a8 a1a8 d8a8 b3b4 c5b4 c3b4 b7c5 d3f1 c5a4 f3d2 e8c7 f1e2 g7g6 g3f1 g8h7 d2b3 h6h5 f1d2 c7e8 d2c4 a8a6 c4b6 a6b7 b3a5 b7b8 a5c6 d7c6 d5c6 a4c5 b4c4 h7g8 b6d7 b8c7 d7c5 d6c5 c4a6 c7d8 e2c4 e8c7 a6b6 h5h4 e3c5 f8c5 b6c5 d8g5 c5e3 g5e3 f2e3 g6g5 g1f2 g8f8 f2e2 f8e7 e2d3 e7d6 c4f7 d6c6 d3c4 c7a6
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Keres, Paul",1-0,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 f7f5 d2b3 c5b6 f3d4 c6d4 b3d4 d8d7 f2f3 e4c5 g1h1 c5b7 c1e3 c7c5 d4e6 d7e6 a2a4 b7a5 e3f2 g8h8 f1e1 a8a7 d1e2 b5b4 c3b4 c5b4 f2b6 e6b6 a1d1 b6c5 c2d3 c5b6 d3b1 b6c6 e2d2 c6a4 d2d5 a5c6 b1f5 a4b5 d5d6 b5b8 d6c6 f8f5 e5e6 a7e7 d1d7 e7e8 d7b7 b8c8 b7c7 c8b8 c6d7 f5g5 f3f4 g5g6 f4f5 g6g5 f5f6
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Portisch, Lajos",1-0,,,A07,e2e4 c7c6 d2d3 d7d5 b1d2 g7g6 g1f3 f8g7 g2g3 g8f6 f1g2 d5e4 d3e4 e8g8 e1g1 b8a6 e4e5 f6d5 d2b3 c8g4 d1e2 d8c8 f1e1 a6c7 c1d2 f7f6 e5f6 g7f6 c2c3 f8f7 e2e4 g4f5 e4c4 d5b6 c4f1 b6a4 d2c1 c8d7 f3e5 f6e5 e1e5 c7b5 c1f4 a8d8 b3c5 a4c5 e5c5 b5c7 c5e5 c7e6 f4h6 d7d6 f1e2 e6g7 a1e1 f5d3 e2g4 d3f5 g4c4 d6e5 e1e5 d8d1 g2f1 f5h3 e5e7 d1f1 c4f1 h3f1 e7f7 g8f7 g1f1 g7f5 h6e3 a7a6 f1e2 h7h5 e2d3 b7b5 d3e4 f7e6 h2h3 a6a5 e3c5 a5a4 c5f8
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Spassky, Boris V",1/2-1/2,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 c3e4 h7h6 f1e1 c8e6 g2g4 f5e7 h2h3 a8d8 e4g3 c6c5 g3h5 e7d5 a2a3 a7a5 c1d2 a5a4 a1d1 b7b5 d2c1 g7g6 h5g3 f8e7 g3e4 e8d7 g1g2 d7c6 g2g3
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Tal, Mihail",1/2-1/2,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 c2c3 d7d6 d2d4 b4c3 b2c3 e5d4 f3d4 c6d4 c3d4 d6d5 e4d5 c8b7 c1g5 b7d5 b1d2 h7h6 b3d5 f6d5 g5e7 d5e7 d2f3 d8d6 h2h3 a8b8 a1c1 b8b4 d1c2 e7d5 e1e4 d5f6 e4e2 f6d5
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Uhlmann, Wolfgang",1-0,,,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 f8e7 b2b3 a7a6 c1b2 e8g8 d1f3 d6c7 f1e1 b7b5 c4d3 c8b7 f3h3 g7g6 a2a4 b5a4 a1a4 f6h5 d4e6 f7e6 h3e6 f8f7 d3c4 c7f4 e6f7 f4f7 e1e7
Sarajevo,Sarajevo,1967.??.??,1,"Savon, Vladimir A","Stein, Leonid",0-1,,,E82,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b7b6 f1d3 c8b7 g1h3 e7e5 d4d5 f6h5 e1g1 b7c8 g2g4 g7f6 g1g2 h5g7 f1g1 b8d7 b2b4 f6h4 g2h1 h7h5 a2a3 a7a5 a1a2 d7f6 a2g2 a5b4 a3b4 c8d7 d1c1 d8e7 h3g5 a8a7 c4c5 b6c5 b4c5 d6c5 c3b5 a7a5 e3c5 e7d8 c5f8 d8f8 g4h5 f6h5 g2b2 h5f4 d3f1 d7b5 f1b5 h4g5 c1c3 a5a3 c3e5 f4h3 g1f1 g5f4 e5d4 f8e7 b2e2 f4e5 d4c4 g7h5 e2a2 h5f4 a2a3 e7a3 b5d7 a3b2 d7h3 f4h3
Sarajevo,Sarajevo,1967.??.??,2,"Stein, Leonid","Ivkov, Borislav",1/2-1/2,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4e5 f6d7 c2c3 b8c6 f1d3 d8b6 e1g1 c5d4 c3d4 c6d4 f3d4 b6d4 d2f3 d4b6 d1a4 b6b4 a4c2 b4c5 c2a4 c5b4
