Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
American Continental,Buenos Aires ARG,2005.08.15,10,"Akobian,V","Alonso,S",1-0,2558,2457,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 d1c2 c8g4 f3e5 g4h5 b1c3 e7e6 c2b3 d8c7 c1d2 b8d7 f2f4 f8e7 a1c1 c7b8 c4d5 c6d5 f1d3 e8g8 e1g1 d7e5 f4e5 f6d7 g1h1 b7b5 b3c2 h5g6 d3g6 h7g6 e3e4 b5b4 c3d5 e6d5 e4d5 d7e5 d4e5 b8e5 c1e1 e5d6 d2f4 d6d7 d5d6 e7f6 h2h3 a6a5 b2b3 a8c8 c2d3 c8c5 e1e4 f8c8 f1e1 c5c3 d3d5 g8h7 f4h2 c3c5 d5d1 c5c2 e4e2 c2c6 e1f1 c6c5 h2g3 c5c3 h1h2 c8c6 f1f6 c3g3 e2e7 d7d8 f6f7 c6d6 f7g7 h7h8 g7h7 h8g8 e7g7 g8f8 d1f1
American Continental,Buenos Aires ARG,2005.08.16,11,"Akobian,V","Leitao,R",1/2-1/2,2558,2598,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8b7 e2e3 d7d6 f1e2 b8d7 e1g1 f6e4 c3c2 f7f5 b2b4 d8f6 f3e1 f5f4 e2d3 f4e3 c1e3 f6h4 g2g3 h4g4 f2f3 e4g5 d3h7 g8h8 h7e4 b7e4 e3g5 f8f3 c2d2 f3f1 g1f1 a8f8 f1g1 e6e5 g5e3 d7f6 d4e5 d6e5 e1g2 e4g2 d2g2 g4c4 a1f1 h8g8 g2b7 c4e4 b7e4 f6e4 f1f8 g8f8 g1g2 f8f7 g2f3 e4f6 g3g4 f7e6 h2h4 g7g6 b4b5 e5e4 f3f4 f6d5 f4e4 d5c3 e4d3 c3b5 a3a4 b5d6 e3f4 a7a6 h4h5 g6h5 g4h5 e6f5 f4e3 b6b5 a4b5 a6b5 d3d4 d6e4 h5h6 e4f6
XVIII Carlos Torre Mem Prelim,Merida MEX,2005.12.17,4,"Garmendez,F","Akobian,V",1/2-1/2,2369,2600,C00,e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g2g3 d5e4 d2e4 f8e7 f1g2 e8g8 g1e2 c7c5 e1g1 b8d7 a2a4 f6d5 a4a5 d7f6 a5a6 d8b6 e4d2 b6c7 a6b7 c8b7 d2c4 a7a5 b2b3 b7c6 c1b2 a5a4 b3a4 a8a4 a1a4 c6a4 e2c3 a4c6 c3e4 f6e4 g2e4 d5f6 e4c6 c7c6 b2f6 e7f6 d1b1 f6d4 b1e1 f8a8 e1e2 g7g6 c4e5 c6d5 e5f3 d4c3 f1b1 g8g7 h2h4 h7h6 f3h2 a8a2 h2f1 c3d4 f1e3 d5e5 b1c1 e5b8 e2d2 h6h5 g1f1 b8b7 f1g1 b7f3 d2d1 f3b7 e3c4 b7a8 d1e2 a8b7 e2d1 b7d5 d1e2 d4c3 g1h2 c3d4 h2g1 d5f5 g1g2 f5g4 e2f3 g4f3 g2f3 f7f5 c4e3 d4c3 f3e2 g7f6 f2f4 c3b2 c1e1 b2d4 e2d2 f6f7 e1e2 a2a1 e3d1 f7e7 e2g2 e6e5 g2e2 c5c4 f4e5 c4d3 c2d3 e7e6 d1e3 a1g1 e3g2 d4e5 d3d4 g1g2 e2g2 e5d4 d2e2 e6f6 e2f3 d4e5 g2a2 f6f7 a2a6 e5b8 a6c6 b8e5 c6b6 f7g7 b6e6 e5b8 e6e7 g7f6 e7b7 b8e5 b7b5 e5c7
XVIII Carlos Torre Mem Prelim,Merida MEX,2005.12.18,5,"Akobian,V","Escobedo Tinajero,A",1-0,2600,2403,D47,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 c5d4 f1e1 a7a6 f3d4 d7c5 a4c5 f8c5 d4b3 c5e7 d1g4 g7g5 g4e2 h7h5 c1d2 g5g4 a1c1 d8b6 d3e4 h8g8 c1c2 h5h4 g2g3 h4g3 h2g3 e7g5 b3c5 g5d2 e2d2 a8d8 d2h6 b7a8 e1c1 a6a5 c2c4 e8e7 h6h4 e7e8 e4g2 b6b8 c5e6 f7e6 h4h5
XVIII Carlos Torre Mem Prelim,Merida MEX,2005.12.18,6,"De la Paz,F","Akobian,V",1/2-1/2,2456,2600,B07,e2e4 d7d6 d2d4 g8f6 b1c3 c7c6 g1f3 c8g4 f1e2 e7e6 c1e3 d6d5 e4e5 f6d7 h2h3 g4h5 g2g4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.1,"Leon Hoyos,M","Akobian,V",1/2-1/2,2428,2600,C00,e2e4 e7e6 d2d3 d7d5 d1e2 d5e4 d3e4 e6e5 g1f3 c7c6 b1d2 d8c7 b2b3 c8g4 h2h3 g4h5 c1b2 b8d7 g2g3 g8f6 f1g2 f8c5 e1g1 e8g8 a2a4 f8e8 e2c4 a7a5 f3h4 a8b8 d2f3 b7b5 c4e2 c5f8 b2c3 b8a8 e2e1 b5b4 c3b2 d7b6 f3d2 f6d7 h4f5 f7f6 f5e3 f8c5 a1c1 a8d8 g2f3 h5f7 e1e2 d7f8 c2c3 f8e6 c3b4 c5b4 e3d5 b6d5 e4d5 e6g5 f3g2 f7d5 d2e4 d5e4 g2e4 d8d2 e2c4 c7f7 e4c6 e8d8 h3h4 d2b2 h4g5 f7c4 b3c4 f6g5 c4c5 b4d2 c1c4 g8f7 c6e4 d8c8 c5c6 c8c7 f1d1 g7g6 c4c5 d2b4 c5e5 b4e7 e5a5 g5g4 a5b5 b2e2 e4d5 f7f6 g1f1 e2c2 b5b7 c7c8 d1e1 e7c5 e1e2 c2e2 f1e2 f6e5 d5g2 c8a8 b7d7 c5d6 e2d3 a8a4 c6c7 a4a3 d3c4 a3a1 g2c6 a1c1 c4b5 c1b1 b5a4 b1b2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.2,"Akobian,V","Leon Hoyos,M",1/2-1/2,2600,2428,A42,d2d4 d7d6 g1f3 g7g6 c2c4 f8g7 b1c3 e7e5 e2e4 e5d4 f3d4 b8c6 c1e3 g8e7 d1d2 e8g8 f1e2 f7f5 e4f5 g7d4 e3d4 e7f5 d4e3 f5e3 d2e3 d8f6 a1d1 c8g4 f2f3 a8e8 e3f2 g4e6 e1g1 f6f7 b2b3 f7g7 c3b5 a7a6 b5d4 e6d7 d4c6 d7c6 f1e1 e8e5 e2f1 f8e8 e1e5 g7e5 f2d2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.5,"Leon Hoyos,M","Akobian,V",0-1,2428,2600,A08,g1f3 d7d5 g2g3 g8f6 f1g2 c7c5 e1g1 b8c6 d2d3 c8g4 b1d2 e7e6 d1e1 f8e7 e2e4 e8g8 h2h3 g4h5 a2a3 d8c7 e1e3 f8d8 b2b3 c6d4 a1a2 d4c6 c1b2 a8c8 b2a1 b7b5 e4e5 f6d7 f1e1 h5g6 a1b2 d7b6 a2a1 c5c4 b3c4 b5c4 a3a4 c6b4 e1c1 c4c3 b2a3 c3d2 e3d2 a7a5 a1b1 b6a4 f3d4 a4c3 b1b3 c3a4 c2c3 b4d3 a3e7 d3c1 e7d8 c1b3 d8c7 b3d2 c7a5 a4c3
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.3,"Akobian,V","Leon Hoyos,M",1-0,2600,2428,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g1e2 f8g7 h2h3 e8g8 f1g1 b8d7 g1h2 d8a5 h1f1 f8b8 d1c2 f6e8 b2b3 a5a6 c1g5 e8c7 a1b1 b8b4 f2f3 g8f8 c2d2 g7h8 f3f4 a8e8 b1e1 f8g8 e4e5 d6e5 g5e7 e5e4 d5d6 c7e6 c3d5 a6d3 e1d1 d3d2 d1d2 b4b7 f4f5 h8e5 h2h1 e6d4 f5f6 d4f5 g2g4 f5d4 e2c3 e4e3 d5e3 e5d6 e3d5 d6e7 f6e7 g8g7 c3e4 d7b6 e4d6 e8e7 d5b6 b7b6 d6c8 e7b7 c8b6 b7b6 f1c1 d4e6 d2d7 g6g5 d7d5 g7g6 d5c5 e6c5 c1c5 b6d6 c5c2 h7h5 g4h5 g6h5 b3b4 f7f5 b4b5 h5h4 h1g2 f5f4 c2b2 d6d3 b5b6 d3g3 g2f1 g3h3 b6b7 h3h1 f1g2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.4,"Leon Hoyos,M","Akobian,V",1-0,2428,2600,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 g8f6 d1e1 e7e5 e2e4 d5e4 d3e4 d8c7 b1d2 f8c5 h2h3 g4h5 a2a4 e8g8 d2c4 f8e8 c1g5 h7h6 g5d2 b7b5 c4a5 a7a6 f3h4 g8h7 g1h1 h5g6 h4g6 f7g6 e1e2 g6g5 a5b3 c5b6 a4a5 b6a7 c2c4 d7c5 b3c5 a7c5 c4b5 c6b5 a1c1 c7e7 c1c2 c5b4 f1c1 b4d2 e2d2 e8d8 d2e3 e7b4 e3f3 d8e8 c2c7 e8e7 f3f5 h7h8 c7c8 e7e8 c8a8 e8a8 f5e5 a8e8 e5f5 b4b2 c1c8 e8c8 f5c8 h8h7 c8f5 g7g6 f5c5 f6d7 c5a7 b2g7 a7a6 b5b4 a6b7 d7c5 b7b4 c5d3 b4d2 g7d4 h1g1 d4a1 g2f1 d3e5 g1g2 h6h5 d2g5 a1a5 g5e7 h7h6 e7e8 h6g7 e8b8 a5c3 f1e2 c3d4 b8b7 g7h6 b7d5 d4b2 e2f1 h6g7 f1c4 b2b8 d5e6 b8c7 e6g8 g7h6 g8h8 h6g5 h3h4 g5g4 c4e2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.2,"Bruzon,L","Akobian,V",1/2-1/2,2677,2600,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 e4f6 d7f6 g1f3 h7h6 g5f6 d8f6 f1d3 f8d6 d1e2 c8d7 e1g1 e8c8 d3e4 g7g5 c2c4 g5g4 f3e5 d6e5 d4e5 f6g5 f2f4 g4f3 f1f3 d7e8 f3e3 h6h5 c4c5 c7c6 e4f3 d8d4 a2a3 e8d7 a1e1 f7f6 b2b4 a7a6 e5f6 g5f6 e3e5 h5h4 f3g4 c8b8 g4e6 h8d8 h2h3 b8a7 e6d7 d8d7 e1f1 d4f4 e5e4 f4f1 e2f1 f6h8 g1h2 d7d4 f1f4 d4e4 f4e4 h8b8 h2h1 b8g3 a3a4 a7a8 a4a5 a8a7 h1g1 a7a8 g1f1 a8a7 f1e2 g3g5 e2d1 g5g3 d1c2 a7a8 c2d2 a8a7 e4g4 g3b3 g4h4 b3b2 d2e3 b2g2 h4g4 g2c2 e3f4 c2c4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.6,"Bruzon,L","Akobian,V",1-0,2677,2600,D02,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d4 e7e6 b1d2 g8f6 f1e1 f8e7 e2e4 d5e4 d2e4 f6e4 e1e4 d7f6 e4e1 e8g8 c2c3 f6d5 d1b3 g4f3 g2f3 d8b6 b3c2 e7f6 g1g2 f8d8 h2h4 a8c8 f3e4 h7h6 c2e2 c6c5 d4c5 b6c5 e2g4 h6h5 g4f3 g7g6 c1h6 f6g7 h6g5 d8d7 a1d1 b7b5 d1d3 b5b4 c3b4 c5b4 e1e2 d5b6 b2b3 b4b5 e2d2 d7d3 d2d3 a7a5 a2a4 b5e8 g5d2 e8e7 d2a5 b6d7 a5b4 e7e8 e4c6 c8c7 c6b5 e8c8 f3d1 d7f8 d3d8 c8b7 g2h2 b7e4 b4d6 c7c2 h2g1 c2b2 d6f4 b2b1 f4c1 g8h7 b5d3 b1c1 d1c1 e4b7 c1c4 f8d7 c4b5 b7f3 b5d7 e6e5 d3c4 e5e4 d7f7
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.4,"Bruzon,L","Akobian,V",1-0,2677,2600,D02,d2d4 e7e6 g1f3 d7d5 c1g5 f8e7 g5e7 d8e7 b1d2 g8f6 e2e3 e8g8 c2c4 c7c5 c4d5 c5d4 f3d4 f6d5 f1e2 b7b6 e1g1 c8b7 a1c1 b8d7 d1a4 d7c5 a4a3 a7a5 d2c4 f8d8 c4b6 d5b6 a3c5 e7c5 c1c5 b7d5 e2f3 a5a4 f1c1 g7g6 a2a3 d5f3 g2f3 b6d5 c5b5 d8c8 b5c5 c8c5 c1c5 a8b8 c5c2 g8g7 f3f4 h7h6 d4f3 g7f6 f3e5 b8b7 e5d3 g6g5 f4g5 h6g5 d3c5
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.3,"Akobian,V","Bruzon,L",1-0,2600,2677,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d6 a2a3 b4c3 c2c3 e8g8 g1f3 b8d7 e2e3 c7c5 f1e2 b7b6 b2b4 c8b7 c1b2 d8e7 e1g1 f8c8 c3b3 a8b8 d4c5 d6c5 f1d1 f6e8 b3a4 c8c7 d1d2 b7c6 a4b3 f7f6 a1d1 a7a5 b2c3 b8a8 b4a5 b6a5 f3e1 c7b7 b3c2 e6e5 e1d3 a8b8 d1a1 a5a4 a1d1 d7f8 d3c1 f8e6 e2d3 e6g5 h2h4 e5e4 h4g5 e4d3 c1d3 e7e4 d3f4 f6g5 c2e4 c6e4 f4e6 e4c6 e6c5 b7b1 c3b4 b1d1 d2d1 b8c8 f2f3 e8f6 e3e4 g5g4 e4e5 f6h5 f3g4 h5f4 e5e6 c8e8 d1d6 c6a8 g2g3 f4h3 g1f1 h3g5 e6e7 g8f7 d6a6 a8f3 c5a4 f3g4 a4c3 g4e6 c3d5 g5e4 a6e6 f7e6 d5c7 e6d7 f1g2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.5,"Akobian,V","Bruzon,L",1/2-1/2,2600,2677,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8b7 e2e3 d7d5 b2b3 b8d7 f1e2 c7c5 c1b2 a8c8 d4c5 d7c5 e1g1 d8e7 a1c1 d5c4 c3c4 b7a6 c4c2 c5b3 c2b3 a6e2 f1e1 c8c1 e1c1 e2f3 g2f3 f6d5 b2e5 h7h5 g1h1 f7f6 e5g3 h5h4 g3h4 e7d7 h4g3 f8c8 c1d1 d7c6 e3e4 d5c3 d1d6 c6c4 b3c4 c8c4 d6e6 c3b5 e6e7 b5a3 e7a7 a3b5 a7b7 c4c6 f3f4 b5d6 b7b8 c6c8 h1g2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.1,"Akobian,V","Bruzon,L",1/2-1/2,2600,2677,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f6e4 d3e4 c8b7 e1g1 f8d6 b2b3 d7f6 e4d3 c6c5 c1b2 c5d4 d3b5 e8e7 f3d4
Aeroflot Open,Moscow RUS,2006.02.09,2,"Vachier Lagrave,M","Akobian,V",1-0,2542,2600,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b7b6 f2f4 c8a6 d3b1 b8c6 d2f3 g7g6 g1e2 h7h5 f3g5 c6e7 e2g1 e7f5 g1f3 f8e7 e1f2 d7b8 b2b3 b8c6 c1b2 a8c8 a2a3 d8d7 h1e1 c5d4 c3d4 c6a5 b1f5 g6f5 e1e3 d7b5 a1c1 c8c1 b2c1 a5c6 a3a4 b5a5 c1d2 e7b4 d1c1 e8d7 d2b4 c6b4 f2g3 h8c8 c1a3 c8c2 f3e1 c2c6 g5f7 d7c7 a3b2 b4c2 b3b4 c2b4 e3b3 b4a2 e1f3 a2c3 b2a3 c3e4 g3h4 c7b8 f7d8 c6c2 a3e7 a6c8 b3b2 c2c7 e7a3 c7c4 h4h5 c4a4 a3e7 a4c4 d8e6 a5a1 b2b3 a1c1 b3a3 a7a6 a3b3 b6b5 f3g5 c4c6 e7e8 c1d1 b3f3 c6c2 e8d8 b8a7 e6c5 e4c5 d4c5 c2c5 e5e6 c8e6 g5e6 c5c2 d8g5 a6a5 g5e7 a7a6 e6c5 a6b6 e7d6
Aeroflot Open,Moscow RUS,2006.02.14,7,Wang Hao,"Akobian,V",1-0,2593,2600,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 b7b5 a2a3 c8b7 f1d3 d8b6 d2f2 g7g6 e1g1 c5d4 f3d4 c6d4 e3d4 b6d4 f2d4 f8c5 c3e2 h7h5 c2c3 e8e7 g1f2 b7c6 f1c1 a8c8 g2g3 c5d4 c3d4 c6b7 h2h3 c8c1 e2c1 d7b6 b2b3 h8c8 c1e2 b7c6 g3g4 h5g4 h3g4 c6d7 a1h1 a6a5 h1h7 e7f8 f2e3 f8g8 h7h1 a5a4 b3a4 b6a4 h1c1 c8a8 c1c7 d7e8 e2c3 a4c3 c7c3 e8d7 e3d2 g8f8 d3c2 f8e7 c3h3 a8c8 h3h7 c8c4 c2g6 d7e8 d2e3 c4c3 e3e2 e7f8 g6d3 f8g8 h7h3 g8g7 f4f5 e6f5 g4f5 f7f6 h3h1 c3a3 h1c1 b5b4 c1c7 g7h6 c7b7 h6g5 e2e3 e8a4 b7g7 g5h6 g7g6 h6h7 e3d2 a3a2 d2c1 a2a3 d3b1 f6e5 d4e5 a3e3 g6g1 h7h6 e5e6 a4e8 c1d2 e3e5 b1d3 e8h5 g1g8 h6h7 g8b8 h7g7 b8b4 g7f6 d2c3 e5e1 b4b7 h5e8 b7h7 e1e3 c3d4 e3d3 d4d3 f6f5 h7h6 e8g6 d3d4
ch-USA GpA,San Diego USA,2006.03.02,1,"Tate,E","Akobian,V",1-0,2391,2600,A06,g1f3 d7d5 e2e3 c7c5 b2b3 g8f6 c1b2 c8g4 h2h3 g4h5 f1b5 f6d7 e1g1 e7e6 b5e2 b8c6 c2c4 d7b6 b1a3 a8c8 d2d3 a7a6 a3c2 f7f6 d1e1 f8d6 e3e4 e8g8 f3d2 h5f7 f2f4 d8c7 e1h4 d5c4 d3c4 e6e5 e2d3 f8d8 c2e3 c6d4 e3d5 b6d5 e4d5 f7g6 f4f5 g6f7 d2e4 h7h6 a1e1 g8f8 e1e3 f8e8 b2c1 c7a5 e3g3 d6f8 c1h6 g7h6 e4f6 e8e7 f6g4 e7e8 g3e3 e8d7 g4e5 d7c7 e5f7 d8e8 h4e1 a5e1 f1e1 e8e3 e1e3 h6h5 g2g4 h5g4 h3g4 f8d6 f7d6 c7d6 g4g5
ch-USA GpA,San Diego USA,2006.03.03,2,"Akobian,V","Schneider,Ig",1/2-1/2,2600,2376,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 g8f6 c1g5 h7h6 g5h4 d5c4 c2c4 b7b5 c4c2 c8b7 e2e3 b8d7 f1d3 f8e7 e1g1 e8g8 b1d2 a8c8 d2b3 d8b6 f3e5 e7d6 h4f6 d7f6 b3c5 d6c5 d4c5 b6c7 f2f4 f6d7 e5f3 e6e5 d3h7 g8h8 h7f5 e5f4 e3f4 c8d8 a1d1 d7f6 f3e5 f6d5 c2f2 b7c8 f5c2 c8e6 a2a3 d5f6 h2h3 d8d1 f1d1 e6d5 f2d4 h8g8 b2b4 a7a5 c2d3 a5b4 a3b4 f8a8 d1a1
ch-USA GpA,San Diego USA,2006.03.05,3,"Lenderman,A","Akobian,V",0-1,2431,2600,C14,b1c3 d7d5 e2e4 e7e6 d2d4 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 a7a6 g1f3 c7c5 d4c5 b8c6 d1d2 e7c5 f1d3 b7b5 c3e2 b5b4 c2c3 a6a5 a1c1 c5b6 e2d4 d7c5 d3b5 c8d7 b5c6 d7c6 c3b4 a5b4 d2e3 c6d7 d4b3 c5a4 e3d2 e8g8 f3d4 f8c8 e1g1 c8c4 g1h1 a8c8 c1d1 h7h6 f4f5 e6f5 d4f5 d7f5 f1f5 b6g6 f5f1 a4b2 d1e1 b2d3 e1e2 d5d4 h2h3 d3c5 b3c5 c8c5 e2f2 c5e5 d2d1 e5e7 d1b3 g6c6 b3g3 c6c7 g3f3 c4c1 f3a8 g8h7 a8f3 e7e1 f1e1 c1e1 f2f1 e1f1 f3f1 h7g8 f1b5 c7e7 b5c4 e7e1 h1h2 e1c3 c4b5 d4d3 b5e8 g8h7 e8f7 c3e5 g2g3 e5b2 h2g1 b2c1 g1f2 c1c2
ch-USA GpA,San Diego USA,2006.03.06,4,"Akobian,V","Stein,Alan",1/2-1/2,2600,2415,E13,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 d2d4 e7e6 c1g5 f8b4 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 b4c3 b2c3 e4g3 h2g3 d8e7 a2a4 b8c6 f1d3 d7d6 g3g4 c6a5 d3e4 e8c8 e4b7 c8b7 c2e4 b7b8 d4d5 d8e8 f3d4 e7f6 e4d3 f6e5 d4f3 e5g7 a1b1 g7h7 e1e2 h7d3 e2d3 c7c6 f3d4 b8c7 e3e4 c7d7 h1h3 c6d5 c4d5 a5b7 d4b3 e6d5 e4d5 e8e5 c3c4 f7f5 b1h1 f5g4 h3h6 h8h6 h1h6 e5f5 h6h7 d7c8 h7h8 c8d7 h8h7 d7c8 d3e3 f5e5 e3d2 e5f5 d2e2 f5e5 e2d3
ch-USA GpA,San Diego USA,2006.03.07,5,"Baginskaite,C","Akobian,V",0-1,2299,2600,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 d7d6 b1c3 b8d7 e2e4 g7g6 a2a4 d8b6 a4a5 b6b4 a1a4 b4b7 f2f4 f8g7 f1c4 e8g8 g1f3 f6e8 e1g1 e8c7 d1d3 d7f6 e4e5 c8f5 d3d1 f6e4 f1e1 e4c3 b2c3 a8d8 e5d6 e7d6 a4a3 c7b5 a3b3 b7d7 c1d2 f8e8 e1e8 d8e8 d1f1 e8b8 h2h3 h7h6 f3h4 f5c2 b3b2 c2e4 f1e2 d7e8 b2b3 g8h7 c4d3 b5d4 c3d4 g7d4 g1h2 b8b3 d3e4 b3e3 e4g6 f7g6 d2e3 e8e3 e2e3 d4e3 h2g3 e3f4 g3f4 g6g5 f4f5 g5h4
ch-USA GpA,San Diego USA,2006.03.08,6,"Akobian,V","Kraai,J",1-0,2600,2443,A40,d2d4 e7e6 c2c4 f8b4 c1d2 a7a5 b1c3 g8f6 e2e4 d7d5 e4e5 f6e4 c3e4 d5e4 a2a3 b4d2 d1d2 e8g8 d2e3 f7f5 e5f6 d8f6 g1e2 b8c6 a1d1 e6e5 d4d5 c6e7 e2g3 e7f5 g3f5 c8f5 f1e2 f6h4 c4c5 f8f6 d5d6 c7d6 c5d6 a8d8 e3c5 f5g4 g2g3 h4h5 c5a5 d8f8 a5d5 f6f7 e2g4 h5g4 e1g1 h7h5 f1e1 g8h8 d5e4 g4h3 d1d2 f8e8 e4g6 h8g8 d6d7 e8d8 e1e5 d8d7 e5e8 f7f8 e8f8 g8f8 d2d7 h3d7 g6h5 d7d2 h5f3 f8g8 f3b7
ch-USA GpA,San Diego USA,2006.03.09,7,"Gurevich,D","Akobian,V",0-1,2503,2600,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 e6e5 c4d5 c6d5 c3b5 d6b4 c1d2 b4d2 f3d2 e5d4 b5d4 d7e5 e1g1 c8d7 c2c5 d7g4 e2g4 f6g4 d2f3 e5f3 d4f3 g4f6 a1c1 d8d7 c5c7 f8c8 c7d7 f6d7 f3d4 g8f8 d4b5 c8c6 b5d4 c6c8 f2f3 g7g6 d4b5 c8c6 b5d4 c6c8 f1d1 a7a6 d4e2 d7b6 e2f4 f8e7 a2a4 c8c1 d1c1 g6g5 f4h3 f7f6 f3f4 g5f4 h3f4 e7d6 c1d1 a6a5 f4d5 b6d5 e3e4 d6e5 d1d5 e5e4 d5b5 f6f5 b5b7 h7h5 b7e7 e4f4 g2g3 f4g5 e7e5 h5h4 g1g2 g5f6 e5b5 h4g3 g2g3 a8g8 g3f2 g8h8 f2g2 h8g8 g2f1 g8h8 f1g1 h8g8 g1h1 f6g5 b5a5 g5f4 a5c5 f4e4 c5c1 f5f4 c1g1 g8b8 g1a1 f4f3 a4a5 f3f2 a5a6 e4f3 b3b4 b8e8
ch-USA GpA,San Diego USA,2006.03.10,8,"Akobian,V","Onischuk,Al",1/2-1/2,2600,2650,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c1d2 f7f5 d4d5 e7f6 d1c2 e6d5 c3d5 b8a6 d2f4 b7d5 c4d5 a6c5 b2b4 f6a1 f1a1 c5b7 f3d4 b7d6 a1d1 a7a5 f2f3 e4f6 e2e4 f5e4 f3e4 f6h5 e4e5 h5f4 g3f4 f8f4 e5d6 c7d6 b4a5 b6a5 d4f3 d8f6 d1d3 f6a1 d3d1 a1f6 d1d3 f6a1 d3d1 a1f6 d1d3 f6a1
ch-USA GpA,San Diego USA,2006.03.11,9,"Akobian,V","Ibragimov,I",0-1,2600,2635,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d2g5 a5a4 b1d2 h7h6 g5f6 d8f6 d1c2 a8a7 e2e3 b8c6 d4d5 c6e5 f3d4 c7c6 d2e4 f6e7 d5c6 d7c6 e4c3 c6c5 d4b5 b7g2 g1g2 a7d7 c2e4 e7f6 c3a4 g7g5 a1d1 f8d8 a4c3 d7d2 a2a3 b4a5 h2h3 g8g7 d1d2 d8d2 c3a4 e5d3 g2g1 f6e5 e4f3 d2a2 b5a7 a5e1 a7c6 e5c7 g3g4 e1f2 g1h1 c7g3 f3g3 f2g3 a4b6 d3f2 h1g1 f2h3 g1h1 a2h2
Foxwoods Open,Ledyards USA,2006.04.12,1,"Akobian,V","Tuvshintugs,B",1-0,2575,2206,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 b2b4 a7a5 b4b5 c7c5 b5c6 b7c6 c1a3 c8a6 d1a4 b8d7 a4c6 a6c4 f1c4 a8c8 c6b5 d5c4 e1g1 f8e8 a1b1 e7e6 f1c1 e6e5 d4e5 c8b8 b5c4 d7e5 f3e5 e8e5 b1b8 d8b8 c1b1 b8a7 c3e2 h7h5 h2h3 e5e4 e2d4 g8h7 c4c6 a7d7 c6d7 f6d7 b1b7 d7e5 a3c5 h7g8 g2g3 g6g5 g1f1 a5a4 f1e2 h5h4 g3h4 e4h4 d4f5 h4e4 c5d4 e5c6 d4g7
