Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tel Aviv olm fin-A,Tel Aviv,1964.??.??,12,"Kavalek, Lubomir","Perez Perez, Francisco Jose",1-0,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 f6d5 g1f3 h7h6 g5e4 d7f6 e4f6 g7f6 c4b3 d8c7 c2c4 d5f4 f3h4 h8g8 d1f3 f4e6 c1e3 e6g5 f3e2 c8d7 e1c1 e8c8 c1b1 c8b8 f2f4 g5e4 f4f5 e7e5 c4c5 b8a8 h1f1 e4g5 e2h5 e5d4 e3d4 g5e4 b3f7 g8g7 f7e6 c7h2 d4g1 h2c7 h4g6 d7e6 f5e6 e4d2 d1d2 d8d2 g6f8 c7d8 f8d7 g7g2 b1a1 d2b2 g1d4 b2a2 a1b1 d8g8 h5f7 a2d2 f7g8 g2g8 d7f6 g8c8 d4c3 d2e2 f1e1 e2e1 c3e1 b7b6 e6e7 b6c5 e1a5 c8h8 e7e8q h8e8 f6e8 a8b7 e8d6 b7b8 b1c2
Tel Aviv olm fin-A,Tel Aviv,1964.??.??,13,"Kavalek, Lubomir","Stein, Leonid",1/2-1/2,,,C25,e2e4 e7e5 f2f4 e5f4 b1c3 b8c6 d2d4 d8h4 e1e2 d7d6 g1f3 c8g4 c3d5 e8c8 e2d3 h4h6 c1f4 h6h5 c2c4 f7f5 e4f5 h5f5 d3d2 c6b4 d5b4 f5f4 d2c3 g8f6 c3b3 g7g6 d1c1 f4c1 a1c1 f8h6 c1e1 h8e8 f1d3 e8e1 h1e1 g4f3 g2f3 d8e8 e1e8 f6e8 d4d5 e8f6 d3f1 h6f4 h2h3 c8d7 b4d3 f4h6 d3f2 d7e7 f2g4 f6g4 f3g4 h6g5 b3c2 e7f6
Belgrade,Belgrade,1965.??.??,1,"Kavalek, Lubomir","Sokolov, Vladimir",1/2-1/2,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 c7c5 b2b3 a5c6
Belgrade,Belgrade,1965.??.??,2,"Kavalek, Lubomir","Gheorghiu, Florin",1-0,,,A27,c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4 c1g5 f8e7 g5e7 g8e7 f3d2 c6d4 d2e4 d4e6 e4g3 e8g8 e2e3 d7d6 g3e2 e7c6 g2g3 c6e5 e2f4 e6c5 f1e2 a7a5 b2b3 c7c6 f4g2 d8f6 a1c1 c5e4 d1c2 c8e6 f2f4 e5d7 c3e4 f5e4 c2e4 a8e8 e1f2 e6h3 e4c2 h3g2 f2g2 e8e3 e2d3 f8e8 d3h7 g8h8 h7d3 d7e5 d3e2 e5f7 e2h5 e8f8 c2g6 e3e2 g2h3 f6g6 h5g6 f7h6 c1d1 e2a2 d1d6 h6f7 d6d3 a5a4 h1d1
Belgrade,Belgrade,1965.??.??,3,"Sliwa, Bogdan","Kavalek, Lubomir",0-1,,,A65,d2d4 g8f6 c2c4 c7c5 d4d5 d7d6 b1c3 g7g6 e2e4 f8g7 f1d3 e7e6 g1e2 e6d5 c4d5 e8g8 e1g1 b8a6 e2g3 a8b8 c1f4 a6c7 a2a4 a7a6 a4a5 b7b5 a5b6 b8b6 c3a4 b6b7 f2f3 c7b5 d3c4 f6d7 g1h1 d7e5 c4e2 h7h5 f1e1 h5h4 g3f1 f7f5 e4f5 c8f5 f4c1 b5d4 f1e3 f5d7 a4c3 h4h3 a1a6 h3g2 e3g2 e5f3 e2f3 d4f3 e1e4 g7e5 c1f4 d7g4 d1c1 e5f4 e4f4 b7h7 f4f8 d8f8 h2h4 f3h4 g2e3 f8f3 h1g1 f3g3
Belgrade,Belgrade,1965.??.??,4,"Kavalek, Lubomir","Tringov, Georgi P",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c1d2 c7c5
Belgrade,Belgrade,1965.??.??,5,"Dely, Peter","Kavalek, Lubomir",1/2-1/2,,,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 e1g1 f8g7 g1h1 b8d7 d4f3 e8g8 d1e1 b7b5 e4e5 d6e5 f4e5 f6g4 d3e4 a8b8 c3d5 c7d8 c1g5 f8e8 e1h4 f7f6 h4g4 d7c5 g4h4 c5e4 a1d1 f6g5 h4e4 c8f5 e4b4 g5g4
Belgrade,Belgrade,1965.??.??,6,"Kavalek, Lubomir","Minic, Dragoljub",1-0,,,A53,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 g1e2 c7c6 h2h3 d7b6 b2b3 e5d4 d1d4 d6d5 c4d5 c6d5 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 g2g4 e8g8 f1g2 f8d8 e1g1 c8d7 f1e1 a8c8 a1d1 d7c6 e2g3 e7f8 g3f5 f6e4 c3e4 d5e4 d4e5 d8e8 e5d6 c8d8 d6f8 g8f8 f5d4 c6d5 f4f5 d8c8 e1e2 a7a6 d4e6 d5e6 f5e6 e8e6 e2e4 e6f6 g4g5 f6g6 h3h4 h7h6 g2h3 c8c7 h3f5 g6c6 d1d8 f8f7 g5g6 c6g6 f5g6
Belgrade,Belgrade,1965.??.??,7,"Milic, Borislav","Kavalek, Lubomir",1/2-1/2,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 a2a4 b8c6 c1e3 c8e6 f2f3 c6b4 e3f2 a8c8 b3c1 d6d5 e4d5 f6d5 c3d5 b4d5 c1d3 d8c7 c2c4 c7c4 a1c1 c4a2 c1a1 a2c4 a1c1
Belgrade,Belgrade,1965.??.??,8,"Kavalek, Lubomir","Karaklajic, Nikola",1/2-1/2,,,D41,e2e4 d7d5 e4d5 g8f6 c2c4 c7c6 d2d4 c6d5 b1c3 e7e6 c4d5 f6d5 g1f3 f8e7 f1d3 b8d7 c3d5 e6d5 e1g1 e8g8 c1f4 d7f6 a1c1 c8g4 f4c7 d8d7 f3e5 g4d1 e5d7 f6d7 f1d1 g7g6 d3b5 d7b6 a2a4 a8c8 a4a5 b6c4 b5c4 c8c7 c4d5 c7c1 d1c1 f8d8 d5b7 d8d4 g2g3 e7d8 c1c5 d4d2 b2b4 d8f6 c5c8 g8g7 f2f4 f6d4 g1h1 d2d1 h1g2 d1d2 g2f1 d2f2 f1e1 f2h2 b7d5 d4f2 e1d1 f2e3 c8c2 h2c2 d1c2 g6g5 f4g5 g7g6 c2d3 e3f2 b4b5 g6g5 d5f7 g5g4
Belgrade,Belgrade,1965.??.??,9,"Ostojic, Predrag","Kavalek, Lubomir",1-0,,,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 e1g1 f8g7 d4f3 b8d7 d1e1 e8g8 g1h1 e7e6 a2a4 b7b6 e1h4 c8b7 f4f5 e6f5 e4f5 d7e5 f3e5 d6e5 c1g5 c7c6 h4h3 a8e8 g5f6 g7f6 d3e4 c6c8 a1e1 g8g7 e4b7 c8b7 c3e4 b7c6 f1f3 g6f5 f3g3 g7h8 h3h6
Belgrade,Belgrade,1965.??.??,10,"Kavalek, Lubomir","Flesch, Janos",1-0,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f2f4 b7b5 f1d3 c8b7 d1e2 f8c5 d4b3 c5a7 e4e5 f7f5 c1e3 a7e3 e2e3 g8e7 h1g1 g7g5 e3c5 b8c6 g2g3 e7g6 d3f5 e8c8 f5g6 h7g6 c3e4 g5f4 g3f4 h8h2 e1c1 c6b4 e4d6 c8b8 c2c3 b4d5 c5d4 d8f8 f4f5 g6f5 b3c5 b7c8 g1g7 h2h6 g7d7 c7d7 c5d7 c8d7 d4c5 d7c8 d6c8 f8c8 c5d6 d5c7 d6b6 b8a8 d1d7 h6h1 c1c2 h1h2 c2b3 a6a5
Belgrade,Belgrade,1965.??.??,11,"Velimirovic, Dragoljub","Kavalek, Lubomir",1-0,,,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 c7c6 a2a4 d8c7 d1e2 d7b6 d4e5 d6e5 c4f7 e8f7 a4a5 b6d7 e2c4 f7e8 f3g5 d7f8 f1d1 c8d7 c1e3 c7c8 c4f7 e8d8 c3a4 c6c5 a4c5 e7c5 f7g7 f8g6 e3c5 f6h5 c5e7 d8c7 e7d6 c7c6 g7f7 c6b5 a5a6 b7a6 f7d5 b5b6 c2c4 c8c6 d5a5 b6b7 d6c5 a8c8 b2b4 h8d8 g5f7 d8g8 d1d6 g6f4 d6c6 g8g2 g1f1 c8c6 f7d8 b7c8 d8c6 d7c6 c5d6
Belgrade,Belgrade,1965.??.??,12,"Kavalek, Lubomir","Matulovic, Milan",0-1,,,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 f8e7 c3e2 e8g8 c2c4 c6d4 d1d4 f6g4 e2f4 g4e5 c1e3 d7d6 a1c1 c8d7 f1d1 a8c8 b2b3 e5g4 f4e2 g4e3 d4e3 f8d8 e2c3 e7f6 f2f4 c7a5 e4e5 d6e5 f4e5 f6e7 g1h1 h7h6 c1c2 b7b5 c3e4 b5c4 e4d6 e7d6 e5d6 c4b3 c2c8 d8c8 a2b3 a5b4 h2h3 b4c5 e3f4 a6a5 d1f1 f7f5 f1e1 c5c3 e1e3 c3c1 h1h2 c8c2 e3d3 c1f4 g3f4 d7c6 h2g1 c2g2 g1f1 g2b2 d3c3 c6b5 f1e1 b2e2 e1d1 e2e4
Belgrade,Belgrade,1965.??.??,13,"Rakic, Tomislav","Kavalek, Lubomir",1/2-1/2,,,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 a5c6 d4e5 d6e5 d1d8 f8d8 b1d2 f6d7 a2a4 c8b7 a4b5 a6b5 a1a8 d8a8 d2f1
Leipzig Inter-1,Leipzig,1965.??.??,1,"Liebert, Heinz","Kavalek, Lubomir",0-1,,,A44,d2d4 g8f6 b1c3 c7c5 d4d5 e7e5 e2e4 d7d6 g2g3 g7g6 f1g2 f8g7 g1e2 e8g8 e1g1 f6h5 c1e3 f7f5 d1d2 b8d7 f2f3 d7b6 b2b3 f5f4 e3f2 g6g5 a2a4 c8d7 c3b5 b6c8 b3b4 b7b6 c2c4 a7a6 b4c5 b6c5 b5c3 a8b8 f1b1 b8b1 a1b1 g5g4 d2d3 f4g3 f2g3 h5f4 g3f4 e5f4 f3g4 c8e7 e4e5 g7e5 h2h3 e7g6 c3e4 d8h4 e4d2 d7a4 d3a3 a4e8 d2f3 h4e7 a3a6 g6h4 b1b7 h4f3 g2f3 e7h4 g1g2 e8g6 a6a3 h4e1 a3b3 g6e4 e2g1 e5d4
Leipzig Inter-1,Leipzig,1965.??.??,2,"Kavalek, Lubomir","Bobotsov, Milko G",1/2-1/2,,,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 e1g1 f8g7 d4f3 b8d7 d1e1 e8g8 g1h1 e7e5 a2a4 b7b6 f4e5 d6e5 b2b4 c8b7 c1d2 f8e8
Leipzig Inter-1,Leipzig,1965.??.??,3,"Liberzon, Vladimir M","Kavalek, Lubomir",1/2-1/2,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 b8d7 d1f3 f8e7 e1c1 b6c7 f1d3 h7h6 g5h4 b7b5 a2a3 c8b7 h1e1 g7g5 f4g5 d7e5 f3e2 f6g4 e1f1 h6g5 h4g3 c7b6 d1e1 a8c8 h2h3 e5d3 c2d3 b5b4 a3b4 b6b4 c1c2 g4e5 g3e5 d6e5 e1a1 e7d8 b3d2 b7c6 d2c4 c6b5 b2b3 d8a5 e2d2 b4c3 d2c3 a5c3 c2c3 e8e7
Leipzig Inter-1,Leipzig,1965.??.??,4,"Antoshin, Vladimir S","Kavalek, Lubomir",1/2-1/2,,,E76,d2d4 g8f6 c2c4 c7c5 d4d5 d7d6 b1c3 g7g6 e2e4 f8g7 f2f4 e8g8 f1d3 e7e6 d5e6 f7e6 g1e2 e6e5 e1g1 e5f4 c1f4 f6h5 f4e3 f8f1 d1f1 b8c6 a1d1 c8e6 c3d5 e6d5 e4d5 d8e7 e3c5 d6c5 d5c6 a8f8 f1e1 b7c6 e2c3 e7g5 c3e4 g5g4 e1e2 g4h4 g2g3 h4h3 d1f1
Leipzig Inter-1,Leipzig,1965.??.??,5,"Kavalek, Lubomir","Malich, Burkhard",1/2-1/2,,,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 a7a5 d2d3 e8g8 c1e3 c8g4 h2h3 g4e6 d3d4 e5d4 f3d4 c6d4 e3d4 c7c6 c3e4 e6d5 e4c5 d5g2 g1g2 b6d7 c5e4 d7b6 d1d3 f7f5 e4c3 c6c5 d4e5 d8d3 e2d3 f8e8 f1e1 g8f7 c3b5 b6d5 a1c1 a8d8 d3d4 c5d4 b5d4 g7g6 d4f3 d8c8 h3h4 h7h6 h4h5 g6h5 c1d1 c8d8 d1d4 e7f6 e1d1 f6e5 d4d5 e5f6 d5d7 f7g6 d1d6 d8d7 f3h4 g6f7 d6d7 e8e7 d7d5 e7e5
Leipzig Inter-1,Leipzig,1965.??.??,6,"Hennings, Artur","Kavalek, Lubomir",0-1,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 f7e6 d4c6 b7c6 g5f6 g7f6 f1e2 a3c5 c3a4 c5e5 e1g1 d6d5 a4b6 f8d6 d2h6 d6c5 g1h1 c5b6 b1b6 e5g5 h6g5 f6g5 e4d5 c6d5 e2h5 e8d8 f1f7 c8d7 h5e2 h8e8 f7h7 d8c7 b6a6 e8b8 h2h3 a8a6 e2a6 c7d6 h7g7 d7b5 a6b5 b8b5 g7g5 b5c5 h3h4 c5c2 h4h5 c2a2 h5h6 a2a8 g2g4 d5d4 h1g2 e6e5 h6h7 a8h8 g5g7 e5e4 g4g5 e4e3 g5g6 e3e2 g7e7 d6e7 g6g7 h8h7 g7g8q e2e1q g8h7 e7d6 h7d3 e1c3 d3a6 d6c5 g2f2 c3e3 f2f1 c5b4 a6b6 b4c3 b6a5 c3b2 a5b4 b2c1 b4c5 c1d1 c5h5 d1d2 h5a5 e3c3 a5g5 d2c2 g5g2 c2c1 g2g5 c3d2 g5c5 c1d1 c5h5 d1c2 h5c5 d2c3 c5d5 d4d3 d5e4 c2b2 e4b7 b2c1 b7f3 c3c4 f3e3 d3d2 f1f2 c1c2
Leipzig Inter-1,Leipzig,1965.??.??,7,"Kavalek, Lubomir","Zinn, Lothar",1-0,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8e6 d2d4 e6b3 a2b3 e5d4 c3d4 d6d5 e4e5 f6e4 b1c3 f7f5 e5f6 e7f6 c3e4 d5e4 e1e4 d8d5 e4g4 a8d8 c1e3 c6b4 d1d2 h7h5 g4f4 c7c5 d4c5 b4d3 f4f6 g7f6 d2c2 d5f7 c5c6 d8d5 e3d4 d3e5 d4e5 f6e5 c6c7 f8c8 f3g5 c8c7 c2e4 d5d4 e4e5 f7e7 e5d4 e7g5 a1a6
Leipzig Inter-1,Leipzig,1965.??.??,8,"Pietzsch, Wolfgang","Kavalek, Lubomir",1/2-1/2,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 g5f6 g7f6 f1e2 f8g7 b1b3 a3a5 f4f5 e8g8 e1g1 b8c6 d4c6 b7c6 d2d6 a8a7 d6f4 f8e8 e2g4 a5c5 f4f2 g7f8 f5e6 f7e6 c3a4 c5f2 f1f2 f6f5 g4f3 e8d8 e4f5 e6f5 f2e2 f5f4 b3d3 a7d7 d3d7 c8d7 e2d2 f8e7 a4c3 d7e8 d2d8 e7d8 g1f1 d8f6 c3e4 f6e5 e4c5 a6a5 f1e2
Leipzig Inter-1,Leipzig,1965.??.??,9,"Kavalek, Lubomir","Barcza, Gedeon",1/2-1/2,,,D34,c2c4 e7e6 b1c3 c7c5 g1f3 g8f6 g2g3 d7d5 c4d5 e6d5 d2d4 b8c6 f1g2 f8e7 e1g1 e8g8 c1e3 f6g4 e3f4 c8e6 d4c5 e7c5 c3a4 c5d6 f4d6 d8d6 f3d4 g4e5 d4e6 f7e6 a1c1 e5d7 a4c3 a8d8 d1b3 d7e5 c3b5 d6e7 b3a4 a7a6 b5d4 e7f6 d4c6 e5c6 a4b3 d8d7 c1d1 f6e5 e2e3 f8d8 f2f4 e5f5 b3a4 g7g6 d1d2 f5f8 f1c1 f8b4 a4b4 c6b4 a2a3 b4c6 b2b4 c6e7 g3g4 e7c8 e3e4 c8b6 e4d5 e6d5 d2d4 g8f8 g1f2 d7d6 h2h4 d6c6 c1c6 b7c6 g2f1 d8a8 f4f5 g6f5 d4f4 f8g7 f4f5 a6a5
Leipzig Inter-1,Leipzig,1965.??.??,10,"Sajtar, Jaroslav","Kavalek, Lubomir",0-1,,,A08,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 b1d2 c7c5 e2e4 b8c6 e4d5 e7d5 d2c4 e8g8 f1e1 f7f6 c2c3 c8e6 a2a4 b7b6 f3d2 d8d7 d2e4 a8d8 a4a5 f6f5 e4d6 c6a5 c4a5 b6a5 d6c4 d5c3 b2c3 e6c4 a1a5 c4d3 a5c5 e5e4 d1b3 f8f7 g2f1 g7f8 c5a5 d7c7 b3a2 f8c5 c1f4 c7b6 f4e3 c5e3 e1e3 g8g7 c3c4 b6c7 c4c5 f5f4 e3e1 e4e3 f2e3 f4g3 f1d3 g3h2
Leipzig Inter-1,Leipzig,1965.??.??,11,"Kavalek, Lubomir","Fuchs, Reinhart",1/2-1/2,,,C00,g2g3 d7d5 f1g2 g8f6 d2d3 e7e5 g1f3 b8c6 e1g1 f8e7 c2c3 a7a5 b1d2 e8g8 e2e4 d5e4 d3e4 e7c5 f3h4 c8g4 g2f3 g4h3 h4g2 d8d7 d1e2 a8d8 d2b3 c5b6 c1g5 d7d3 g5f6 g7f6 f1d1 d3e2 f3e2 f6f5 e4f5 h3f5 d1d8 f8d8 a1d1 d8d1 e2d1 c6e7 b3d2
Leipzig Inter-1,Leipzig,1965.??.??,12,"Opocensky, Karel","Kavalek, Lubomir",0-1,,,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 b2b3 g8f6 f1e1 a7a6 b5c6 d7c6 b1c3 b7b5 d2d3 e7e6 c1b2 f8e7 a2a3 e8g8 c3e2 f6d7 d1d2 e6e5 e2g3 g7g6 d2h6 f7f6 b2c1 f8f7 h2h4 d7f8 h6d2 c6d7 c2c3 d7g4 f3h2 g4e6 h4h5 d6d5 b3b4 d5d4 c3d4 d8d4 c1b2 d4d7 b4c5 e7c5 a1c1 c5b6 h2f3 a8d8 d3d4 e6g4 f3h2 e5d4 h2g4 d7g4 c1c6 b6c7 e4e5 c7e5 e1e4 g4d7
Leipzig Inter-1,Leipzig,1965.??.??,13,"Kavalek, Lubomir","Trifunovic, Petar",1/2-1/2,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 c6c5 c1e3 d8c7 d4c5 f8c5 e3c5 c7c5 f3e5 b6d7 g1f3
Leipzig Inter-1,Leipzig,1965.??.??,14,"Uhlmann, Wolfgang","Kavalek, Lubomir",1/2-1/2,,,D42,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 f8e7 e1g1 e8g8 f1e1 b7b6 c3d5 e6d5 b2b3 c8g4 c1b2 a8c8 h2h3 g4f3 d1f3 c5d4 b2d4 c6d4 e3d4
Leipzig Inter-1,Leipzig,1965.??.??,15,"Kavalek, Lubomir","Golz, Werner",1/2-1/2,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 a2a3 b4c3 d2c3 b7b6 b2b4 a7a5 g1f3 d8c7 b4b5 e7f5 f1d3 b8d7 e1g1 f5d4 f3d4 c5d4 c3d4 d7e5 d1h5 e5d3 c2d3 e8g8 d4g7 g8g7 h5g5 g7h8 g5f6 h8g8 f6g5 g8h8
Marianske Lazne,Marianske Lazne,1965.??.??,1,"Lehmann, Heinz Dr","Kavalek, Lubomir",1/2-1/2,,,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 h7h6 g5h4 b4c3 b2c3 d7d6 f2f3 c6e5 e2e4 e5g6 h4f2 e8g8 d1d2 f6d7 f1e2 d7b6 a2a4 g6e5 a4a5 b6c4 d2a2 c7c5 e2c4 c5d4 c3d4 e5c4 a2c4 d6d5 c4d5 d8d5 e4d5 f8d8 e1d2 d8d5 h1b1 a7a6 b1b4 a8a7 a1e1 c8d7 e1e5 d7c6 e5d5 c6d5 b4b6 a7a8 b6d6 d5c6 d4d5 c6b5 h2h4 h6h5 g2g4 h5g4 f3g4 a8e8 f2e3 f7f6 g4g5 f6g5 h4g5 e8e7 e3d4 e7d7 d6d7 b5d7 d2c3 g8f7 c3b4 g7g6 b4c5 f7e8 c5b6 d7b5 b6b7 e8d7
Marianske Lazne,Marianske Lazne,1965.??.??,2,"Kavalek, Lubomir","Robatsch, Karl",1-0,,,D41,c2c4 e7e6 d2d4 g8f6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e3 f8e7 f1b5 b8d7 c3d5 e6d5 e1g1 e8g8 b2b3 c5d4 f3d4 d7e5 c1b2 e7d6 b5e2 d8h4 g2g3 h4e4 d4f3 c8h3 b2e5 h3f1 e5d6 f1e2 d1e2 f8d8 d6c5 a8c8 c5d4 c8c2 e2d1 e4f5 f3d2 b7b6 e3e4 f5c8 e4d5 d8d5 d2c4 c2c3 d1d2 c3f3 d2e2 d5f5 c4e3 c8e6 a1e1
Marianske Lazne,Marianske Lazne,1965.??.??,3,"Bednarski, Jacek B","Kavalek, Lubomir",1-0,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d6 a2a4 c8g4 h2h3 c6a5 b3f7 f8f7 h3g4 a5b3 a1a3 b3c1 f1c1 f6g4 a4b5 a6a5 b2b4 d6d5 a3a5 a8a5 b4a5 d5e4 e2e4 f7f4 e4c6 e5e4 c6e6 g8h8 f3e5 g4e5 e6e5 e7d6 e5e6 d6c5 c1f1 d8h4 d2d4 e4d3 e6e8 f4f8 e8e1 h4c4 b1d2 c4b5 e1e4 f8e8 c3c4 e8e4 c4b5 e4b4 f1b1 b4f4 d2f3 f4f8 b5b6 c7b6 a5b6 f8b8 b6b7 h8g8 g1f1 c5d6 b1b3 g8f7 b3d3 d6e7 d3b3 f7e6 f1e2 e6d5 e2d3 e7c5 b3b2 c5a7 f3g5 h7h6 g5e4 d5c6 f2f3 a7b6 e4d6 b6d8 d6f5 d8f6 f5d4 c6d7 d3e4 d7c7 d4e6 c7c6 b2b3 g7g6 e6f4 b8e8 e4d3 f6e5 f4g6 e5b8 f3f4 e8e1 g2g3 c6c7 d3d2 e1g1 d2e2 h6h5 e2f3 b8a7 f3e4 g1e1 e4f5 e1e8 f5g5 a7b6 f4f5
Marianske Lazne,Marianske Lazne,1965.??.??,4,"Kavalek, Lubomir","Pomar Salamanca, Arturo",1-0,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 d8c7 c1d2 g8f6 e1c1 e8c8 c2c4 e7e6 c1b1 c6c5 d2c3 c5d4 f3d4 a7a6 d4f3 f8c5 d3e2 c7b6 d1d2 c5b4 c3b4 b6b4 h1d1 d7c5 f3e5 d8d2 d1d2 c5a4 b1c1 h8d8 d2d8 c8d8 a2a3 b4b3 e5f7 d8e7 f7e5 b3a2 e2c2 a4c5 c1d2 c5b3 d2c3 b3a1 c2d1 b7b5 f2f3 b5c4 e5c6 e7f7 c6b4 a2b3 d1b3 c4b3 g3e4 a6a5 b4c6 f6d5 c3d2 a5a4 c6e5 f7e7 e5c4 a1c2 e4c5 c2d4 c5a4 d4f5 d2e2 f5h4 e2f2 h4f5 a4c5 f5d4 a3a4 e7d8 c4d2 d5b4 f2e3 d4f5 e3f4 g7g5 f4e4 f5d6 e4d4 d8e7 g2g4 b4d5 d2b3 d5f6 b3d2 h6h5 g4h5 f6h5 d2e4 d6f7 a4a5 h5g7 b2b4 e7d8 b4b5 d8c7 d4c3 c7b8 c3b4 e6e5 a5a6 g7f5 b5b6 f7d8 c5d7 b8a8 d7e5 f5d4 e4g5 a8b8 f3f4 d4f5 g5f7 b8c8 f7d8
Marianske Lazne,Marianske Lazne,1965.??.??,5,"Pachman, Ludek","Kavalek, Lubomir",1-0,,,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 f1e2 c7c6 e1g1 d5c4 e2c4 c8g4 h2h3 g4f3 d1f3 b8d7 f1d1 d8a5 e3e4 e7e5 d4d5 d7b6 c4b3 c6d5 e4d5 a8d8 d5d6 e5e4 c3e4 f6e4 f3e4 f8e8 e4f3 e8e1 d1e1 a5e1 g1h2 d8d7 c1g5 e1e5 g5f4 e5f6 a1e1 h7h5 e1e8 g8h7 b3c2
