Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Teeside,Teeside,1972.??.??,7,"Hecht, Hans Joachim","Ljubojevic, Ljubomir",0-1,2470,2510,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 e4e5 d8a5 b1c3 f6d5 c1d2 d5c3 b5d7 c8d7 d2c3 a5a6 d4d5 d7f5 f3h4 f5d7 e5e6 f7e6 d1h5 e8d8 d5e6 d7e6 e1c1 a6a2 h1e1 d8c7 b2b3 e6d7 h5f7 a8d8 e1e7 f8e7 f7e7 c7c8 d1d6 h8e8 e7g7 c5c4 b3b4 a2a3 c1b1 d7h3 d6d4 d8d7 d4d7 h3d7 g7d4 e8d8 d4c4 d7c6 c3d4 c8b8 h4f5 c6d5 c4c3 a3c3 d4c3 d5g2 f2f4 b8c8 c3e5 c8d7 f5d4 g2e4 b1c1 d8g8 c2c4 g8g2 h2h4 g2g4 c1d2 g4h4 d2e3 e4g6
Teeside,Teeside,1972.??.??,8,"Ljubojevic, Ljubomir","Wade, Robert Graham",1/2-1/2,2510,2365,B14,e2e4 d7d5 e4d5 g8f6 c2c4 c7c6 d2d4 c6d5 b1c3 g7g6 c4d5 f8g7 f1b5 b8d7 d5d6 e8g8 d6e7 d8e7 b5e2 b7b5 c3b5 c8b7 e1f1 d7b6 e2f3 b7a6 a2a4 a8d8 g1e2 e7d7 b2b3 f8e8 h2h3 a6b5 a4b5 d7b5 a1a7 f6e4 f1g1 b6d5 f3e4 e8e4 e2g3 e4d4 d1f3 g7f6 g1h2 d4d3 f3e4 b5b3 a7a3 b3a3 c1a3 d3a3 h1d1 a3a5 e4f3 g8g7 g3e4 f6e5 g2g3 h7h6 h3h4 d8a8 d1d5 a5d5 e4g5 h6g5 f3d5 a8e8 h4g5 g7g8 h2g2 e5g7 f2f4 e8e6 g3g4 g7f8 f4f5 e6d6 d5b7 g8g7 g2f3 g7g8 f3e4 f8g7 b7b8 g7f8 e4e5 d6c6 b8a8 c6b6 a8d8 b6c6 d8d7 c6b6 e5d5 b6a6 d7c7 g8g7 c7d8 g7g8 d5c4 a6d6 d8b8 g8g7 b8b7 g7g8 c4b5 g8g7 b7e4 g7g8 e4e5 g8h7
Teeside,Teeside,1972.??.??,9,"Gheorghiu, Florin","Ljubojevic, Ljubomir",1/2-1/2,2530,2510,E14,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 b7b6 b1c3 c8b7 d4d5 e6d5 c4d5 f8d6 f1e2 e8g8 e3e4 f8e8 c1g5 h7h6 g5f6 d8f6 e1g1 b8a6 d1a4 c5c4 a4c4 a6c5 f1e1 a8c8 e2f1 b7a6 c4d4 f6d4 f3d4 a6f1 g1f1 c5d3 e1e2 d6e5 d4f3 e5c3 b2c3 c8c3 e2e3 e8c8 f3d4 d3b4 e3c3 c8c3 d4b5 c3c2 b5a7 b4a2 a7b5 a2b4 a1a7 b4d3 h2h3 c2f2 f1g1 f2b2 b5d6 d3e5 a7a8 g8h7 a8e8 f7f6 e8e7 b6b5 d6f7 b5b4 f7e5 f6e5 d5d6 b2e2 e7e5 b4b3 e5b5 b3b2 g1h2 h7g6 h2g3 e2e4 b5b2 e4d4 b2b7 d4d6 g3f4 g6f6 b7b4 h6h5 b4b5 g7g6 f4e3 d6e6 e3f3 f6e7 f3f4 e7d6 b5a5 d6c6 g2g4 h5g4 h3g4 d7d6 a5a8 c6c5 a8c8 c5d4 c8c6 d4d5 c6c8 d5d4 c8c6 d4d3 f4g5 d3e4 g5h6 e4f4 g4g5 f4f5 c6a6
Teeside,Teeside,1972.??.??,10,"Ljubojevic, Ljubomir","Cafferty, Bernard",1-0,2510,2440,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 d6e5 f4e5 b8c6 c1e3 e7e6 g1f3 f8e7 b1c3 e8g8 f1e2 f7f6 e5f6 e7f6 e1g1 c8d7 c3e4 d8e8 f3g5 f6g5 f1f8 e8f8 e4g5 h7h6 g5e4 a8d8 d1d3 d7c8 a1f1 f8e7 b2b3 d8f8 f1e1 b6d7 e2f3 f8d8 f3d1 e7a3 e4g3 d7f8 g3h5 a3c5 d4d5 c5a5 e1f1 e6d5 e3h6 d5c4 d3g3 a5e5 h5f6 e5f6 f1f6 d8d1 f6f1 d1f1 g1f1 f8e6 b3c4 c6d4 h6d2 b7b6 d2c3 c8a6 c3d4 a6c4 f1f2 e6d4 g3c7
Teeside,Teeside,1972.??.??,11,"Parma, Bruno","Ljubojevic, Ljubomir",1/2-1/2,2530,2510,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 b8c6 g1f3 f8d6 d4c5 d6c5 d2b3 c5d6 e1g1 g8e7 c1g5 e8g8 g5h4 c8g4 b5e2 f8e8 f1e1 d8b6 f3d4 g4e2 e1e2 c6d4 d1d4 b6d4 b3d4 e7c6 e2e8 a8e8
Teeside,Teeside,1972.??.??,12,"Bellin, Robert","Ljubojevic, Ljubomir",1/2-1/2,2315,2510,B28,e2e4 c7c5 g1f3 a7a6 c2c3 b7b5 d2d4 c8b7 f1d3 g8f6 e4e5 f6d5 d4c5 e7e6 b2b4 a6a5 d1b3 b8c6 c1d2 d8b8 e1g1 c6e5 f3e5 b8e5 f1e1 e5f6 b1a3 f8e7 a3b5 e8g8 a2a3 f8b8 a1d1 d5f4 d2f4 f6f4 b3c4 f4c4 d3c4 a5b4 a3b4 e7f6 d1d7 b7c6 d7a7 c6b5 a7a8 b8a8 c4b5 f6c3 e1b1 a8a1 b1a1 c3a1 g1f1 a1c3 c5c6 c3e5 f1e2 g8f8 e2d3 f8e7 h2h3 e7d6 d3c4 e5h2 b5a4 h2g1 f2f3 h7h5 c4b5 h5h4 b5a6 d6c7 b4b5 g1b6 a4c2 g7g6 c2d3 b6f2 a6a5 f2c5 d3e4 c5b6 a5a6 b6f2 a6a5 f2b6 a5b4 c7d6 b4c4 d6e5 c6c7 b6c7 c4d3 e5f4 d3e2 f7f5 e4c6 g6g5 c6d7 e6e5 d7c6 c7b6 c6d5 b6c5 d5c6 f4g3 e2f1
Teeside,Teeside,1972.??.??,13,"Ljubojevic, Ljubomir","Portisch, Lajos",0-1,2510,2630,A01,b2b3 e7e5 c1b2 b8c6 e2e3 d7d5 f1b5 f8d6 f2f4 d8h4 g2g3 h4e7 g1f3 c8g4 f4e5 d6e5 b2e5 g4f3 d1f3 e7e5 b1c3 g8f6 b5c6 b7c6 e1g1 e8g8 f3f5 e5d6 f1f4 a8e8 f4a4 c6c5 a1f1 d5d4 e3d4 c5d4 c3b5 d6b6 b5d4 c7c5 d4f3 c5c4 g1h1 c4b3 a2b3 e8e2 f5d3 f8e8 a4d4 h7h5 h1g1 a7a5 f1f2 e2e7 f3g5 e7e1 g1g2 b6c6 g2h3 e1e5 d4c4 c6b7 h3h4 b7e7 f2f5 e5e2 h2h3 g7g6 f5f6 e7f6 c4f4 f6d8 d3d8 e8d8 g5f7 d8d2 h4g5 g8g7 g5h4 d2d5 c2c4 d5c5 f4f1 a5a4 b3a4 c5c4 g3g4 h5g4 f7d6 c4d4 d6b5 d4b4 h3g4 e2g2 h4h3 g2g4 a4a5 g4h4 h3g3 b4g4 g3f3 g4f4 f3g3 f4f1 g3h4 f1f4 h4g3 f4a4 b5d6 a4a5 d6e4 a5a3 g3g4 a3a4 g4g5 a4a5 g5g4 g7h6
Teeside,Teeside,1972.??.??,14,"Keene, Raymond D","Ljubojevic, Ljubomir",0-1,2465,2510,A25,g2g3 e7e5 f1g2 b8c6 d2d3 f7f5 c2c4 g8f6 b1c3 f8b4 g1h3 d7d6 e1g1 b4c3 b2c3 e8g8 a1b1 h7h6 f2f4 d8e7 h3f2 e5f4 g3f4 e7f7 g1h1 g8h8 b1b2 f8e8 g2f3 c6e7 f3b7 c8b7 b2b7 e7d5 e2e4 f5e4 f2e4 f6e4 d3e4 d5c3 d1d4 c3e4 c1b2 e8e7 b7b3 c7c5 d4d3 a8e8 f4f5 h8g8 f5f6 e7e6 d3d5 e4f6 b3b7 e6e7 b7e7 f7d5 c4d5 e8e7 b2f6 e7f7 f1e1 f7f6 e1e8 g8f7 e8a8 f6f5 a8a7 f7f6 a2a4 f5d5 a4a5 c5c4 a5a6 d5a5
Teeside,Teeside,1972.??.??,15,"Ljubojevic, Ljubomir","Ree, Hans",1-0,2510,2430,B07,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 g1f3 f8d6 c1g5 c7c6 e1c1 d8e7 f1c4 d6c7 d1d3 h7h6 g5f6 e7f6 f3h4 f6e7 d3g3 g7g5 g3f3 h8f8 h4f5 c8f5 f3f5 b8d7 c3e2 d7f6 e2g3 f6e8 h2h4 e8d6 f5e5 e7f6 e5c5 d6c4 h4g5 h6g5 h1h6 f6e7 g3f5 e7d7 c5c4 c7f4 c1d1 d7c7 g2g3 a8d8 d1e2 f4e5 b2b4 c7b8 a2a4 a7a6 e2e3 e5b2 h6h1 f8h8 h1b1 b2f6 b4b5 c6b5 a4b5 a6a5 b5b6 g5g4 b1b5 h8h1 b5a5 h1b1 e3f4 d8g8 f5h6
JUG-ch,Umag,1972.??.??,1,"Sofrevski, Jovan","Ljubojevic, Ljubomir",1/2-1/2,2440,2550,E95,g1f3 g7g6 c2c4 f8g7 d2d4 d7d6 b1c3 b8d7 e2e4 e7e5 f1e2 g8f6 e1g1 e8g8 f1e1 e5d4 f3d4 f8e8 e2f1 c7c6 c1f4 d7c5 d1c2 f6g4 a1d1 g7e5 f4g3 d8f6 c2d2 e5g3 h2g3 e8d8 d2f4
JUG-ch,Umag,1972.??.??,2,"Ljubojevic, Ljubomir","Ivkov, Borislav",1/2-1/2,2550,2520,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 a2a3 c8b7 b3c2 d6d5 d4e5 c6e5 f3e5 e8e5 f2f4
JUG-ch,Umag,1972.??.??,3,"Bukic, Enver","Ljubojevic, Ljubomir",1/2-1/2,2455,2550,E10,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 b7b5 c1g5 e6d5 c4d5 h7h6 g5f6 d8f6 d1c2 c5c4 e2e4 f8b4 b1c3 e8g8 f1e2 b8a6 e1g1 b4c3 b2c3 a6c5 e4e5 f6f4 a1d1 d7d6 c2b2 c5a4 b2a3 d6e5 f1e1 f8e8 g2g3 f4f6 f3d2 c8d7 d2e4 f6g6 e4d6 e8d8 e2f3 a4c3 d6f7 g6f7 a3c3 d8f8 g1g2 a8e8 c3e3 b5b4 f3e4 c4c3 f2f3 a7a5 e3c5 d7f5 e1f1 c3c2 c5c2 e8c8 c2e2 f7d7 d1d2 f5h3 g2g1 h3f1 g1f1 c8c1 f1g2 d7d6 d2c2 f8c8 c2c8 c1c8 e2b5 c8a8 b5b7 a8b8 b7a7 d6b6 a7d7 b4b3 a2b3 b6b3 d7e6 g8h8 e6f5 h8g8 f5e6
JUG-ch,Umag,1972.??.??,4,"Kurajica, Bojan","Ljubojevic, Ljubomir",1/2-1/2,2455,2550,B50,e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 c8e6 d2d3 b8c6 c3d5 a7a6 a2a4 h7h6 c2c3 g8f6 e1g1 f8e7 f1e1 e8g8 h2h3 f8e8 c1e3 a8b8 b2b4 c5b4 e3b6 d8c8 c3b4 e6d5 e4d5 f6d7 a4a5 c6b4 d1a4 d7b6 a5b6 a6a5 e1c1 c8f5 c4b5 e8f8 a4b3 b8a8 c1c7 e7d8 c7b7 f5c8 b7d7 d8b6 b3c4 c8b8 f3d2 a8a7 d2e4 f7f5 e4d2 b6d4 d7a7 b8a7 a1f1 g8h8 d2b3 d4b6 b5a4 a7f7 a4c6 f5f4 b3d2 f7g6 c6b5 f4f3 g2g4 b6d4 d2e4 h6h5 b5d7 h5g4 d7g4 h8h7 g1h1 f8f4 c4c7 b4d3 f1g1 d3f2 e4f2 d4f2 g4f5 f4f5 g1g6 h7g6 c7d6 f5f6 d6e5 f2c5 e5e4 g6f7 d5d6 f3f2 e4d5 f7g6 d5e4
JUG-ch,Umag,1972.??.??,5,"Ljubojevic, Ljubomir","Parma, Bruno",1/2-1/2,2550,2510,C44,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 c2c3 d7d5 e4d5 d8d5 c3d4 c8g4 f1e2 f8b4 b1c3 g4f3 e2f3 d5c4 d1b3 c4b3 a2b3 c6d4 f3b7 a8b8 a1a7 b4c5 a7a8 b8a8 b7a8 g8e7 a8e4 e8g8 c1f4 d4e6 f4g3 f8b8 e4c2 e7c6 e1d2 c6d4 h1d1 d4b3 c2b3 b8b3 d2c2 b3b7 d1d7 g8f8 c3e4 c5e7
JUG-ch,Umag,1972.??.??,6,"Velimirovic, Dragoljub","Ljubojevic, Ljubomir",1-0,2500,2550,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 f1d3 b7b5 h1e1 c8b7 c3d5 f6d5 e4d5 e7g5 e1e6 f7e6 d4e6 c7a5 f3h5 g7g6 h5g5 h8g8 d1d2 d7f8 e6f8 a5d8 f8h7 d8g5 f4g5 e8f7 h7f6 g8h8 g2g3 b7c8 h2h4 c8f5 d3f5 g6f5 h4h5 a8a7 d2f2
JUG-ch,Umag,1972.??.??,7,"Ljubojevic, Ljubomir","Planinec, Albin",1-0,2550,2520,A01,b2b3 e7e5 c1b2 d7d6 c2c4 g7g6 d2d4 f8g7 d4e5 b8d7 g1f3 d6e5 e2e3 g8e7 b1c3 e8g8 d1c2 c7c6 a1d1 d8b6 f1e2 d7c5 e1g1 c8f5 e3e4 f5g4 f3e5 g7e5 e2g4 b6c7 g2g3 f7f5 g4h3 a8d8 d1d8 f8d8 e4f5 c5d3 b2a3 e7f5 h3f5 g6f5 f1d1 c7a5 c3a4 e5f6 g1f1 b7b5 d1d3 b5a4 b3b4 a5c7 d3d8 c7d8 c2f5 d8d4 f5c2 a7a6 f1g2 g8g7 a3c1 d4c3 c2c3 f6c3 g2f3 g7f6 f3e4 c3b4 g3g4 b4c3 f2f4 c3a1 f4f5 a1c3 g4g5 f6f7 h2h4 c3a1 h4h5 f7g7 c1f4 g7g8 f4e5
JUG-ch,Umag,1972.??.??,8,"Cvetkovic, Srdjan","Ljubojevic, Ljubomir",1-0,2460,2550,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 b4c3 b2c3 d7d6 e1g1 b8d7 f1e1 f6e4 f3d2 e4f6 e3e4 e6e5 f2f4 e8g8 f4e5 d6e5 d2f3 h7h6 a2a4 f8e8 d1c2 c7c5 d4d5 e8f8 c2f2 b7c8 e1f1 f6h5 g2g4 h5f4 c1f4 e5f4 e4e5 f8e8 a1e1 d7f8 f2g2 f7f6 e5f6 e8e1 f1e1 d8f6 g4g5 h6g5 f3g5 f6c3 e1e7 c3d4 g1h1 d4a1 d3f1 c8f5 e7f7 f5d3 f7f4 f8g6 d5d6 a8f8 g2d5 g8h8 f4f8 g6f8 d5d3 a1a4 f1h3 a4a1 h1g2 a1f6 g5f3 f8g6 g2g3 f6f4 g3g2 g6e5 d3d5
JUG-ch,Umag,1972.??.??,9,"Ljubojevic, Ljubomir","Minic, Dragoljub",1/2-1/2,2550,2460,B50,e2e4 c7c5 g1f3 d7d6 b1c3 a7a6 g2g3 b8c6 f1g2 c8g4 h2h3 g4f3 g2f3 g7g6 e1g1 f8g7 d2d3 e7e6 a2a3 g8e7 a1b1 e8g8 c1d2 c6d4 f3g2 b7b5 c3a2 a6a5 c2c3 d4c6 a2c1 a8b8 c1e2 b5b4 h3h4 d8d7 a3b4
JUG-ch,Umag,1972.??.??,10,"Janosevic, Dragoljub","Ljubojevic, Ljubomir",0-1,2430,2550,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d8b6 d4b3 e7e6 f1d3 f8e7 e1g1 e8g8 c1e3 b6c7 f2f4 d7d6 g2g4 a7a6 g4g5 f6d7 d1h5 f8e8 f4f5 g7g6 h5h6 d7e5 f1f4 c7d8 f5f6 e7f8 h6h4 b7b5 a1f1 c6b4 h4g3 e5d3 c2d3 e6e5 f4h4 c8e6 d3d4 b4a2 d4d5 a2c3 b2c3 e6d7 b3c1 a6a5 g3g2 d8c8 e3d2 c8c5 g1h1 c5c4 g2e2 c4e2 c1e2 e8c8 h1g2 c8c4 h4h3 d7h3 g2h3 c4e4 e2g3 e4c4 f1b1 c4c5
JUG-ch,Umag,1972.??.??,11,"Ljubojevic, Ljubomir","Komljenovic, Davor",1-0,2550,2200,A03,b2b3 g8f6 c1b2 c7c5 f2f4 d7d5 e2e3 b8c6 g1f3 c8f5 f1b5 d8b6 a2a4 a8d8 e1g1 d5d4 b1a3 e7e6 a3c4 b6c7 e3d4 c5d4 b2d4 f8e7 d4a7 f6d5 a7d4 e8f8 b5c6 b7c6 d4e5 c7a7 g1h1 h7h5 a4a5 f7f6 e5d4 c6c5 d4e3 h5h4 h2h3 a7c7 f3g1 f5e4 d2d3 d5b4 d1e2 e4a8 g1f3 b4d5 f3d2 d5c3 e2f2 f8f7 d2f3 h8h5 f3g5 f6g5 f4g5 e7f6 g5f6 c7c6 f6g7 h5f5 c4e5
JUG-ch,Umag,1972.??.??,12,"Vukic, Milan","Ljubojevic, Ljubomir",0-1,2410,2550,E10,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 b7b5 c1g5 h7h6 g5f6 d8f6 b1c3 b5b4 c3b5 b8a6 e2e4 g7g5 e4e5 f6f4 d1d2 f4d2 e1d2 c8b7 a2a3 e8d8 d5d6 f8g7 a1e1 b7c6 d2c2 d8c8 f1d3 c8b7 h2h4 g5g4 f3h2 h6h5 f2f3 g4f3 h2f3 f7f6 h1f1 a8f8 e5f6 g7f6 g2g3 f6b2 c2b2 f8f3 f1f3 c6f3 e1e3 f3g4 e3e5 b7b6 e5g5 h8f8 d3e4 g4e2 a3b4 c5b4 b5c7 a6c5 c7a8 f8a8 e4a8 a7a5 g5g8 a5a4 a8g2 a4a3 b2c2 e2d3 c2d2 a3a2 g8b8 b6a5 b8a8 c5a6 d2d3 a2a1q
JUG-ch,Umag,1972.??.??,13,"Ljubojevic, Ljubomir","Nemet, Ivan",1-0,2550,2415,A01,b2b3 g8f6 c1b2 c7c5 e2e3 b7b6 f2f4 g7g6 d1f3 b8c6 e3e4 f8g7 e4e5 f6g8 f1c4 g8h6 g1e2 c8b7 b1c3 c6a5 c4d5 d8c8 h2h4 f7f5 e5f6 g7f6 e1c1 e7e6 d5b7 c8b7 c3e4 f6b2 c1b2 h6f7 e4f6 e8e7 f6e4 a8f8 d2d4 c5c4 d4d5 e6d5 e4c3 d5d4 c3d5 e7d8 d1d4 a5c6 d5f6 d7d6 h1d1 c6a5 f3c3 f8e8 f6e8 h8e8 d1d2 b7g2 e2g3 g2g1 g3e4 a5b7 d4c4 b7c5 e4c5 b6c5 c3f6
JUG-ch,Umag,1972.??.??,14,"Matanovic, Aleksandar","Ljubojevic, Ljubomir",1-0,2515,2550,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 b8d7 a2a4 b7b6 e2c4 c8b7 d1d3 f8e7 c1g5 e8g8 e1g1 d8c7 g5f6 d7f6 f1d1 f8c8 b3d2 c7c5 c4b3 c8d8 d2f1 a8c8 f1e3 e7f8 d1d2 g7g6 e3d5 b7d5 c3d5 f6d5 b3d5 f8h6 d2e2 a6a5 d3h3 h6g5 h3g4 g5h6 g4h4 g8g7 d5f7 d8f8 f7e6 c8e8 e6d5 f8f6 h4g3 e8f8 g3c3 h6g5 c3c5 d6c5 g2g3 f6d6 g1g2 g5e7 c2c3 d6f6 a1d1 f6d6 e2e1 f8d8 e1f1 d6d7 g2f3 d7c7 d5c4 d8d1 f1d1 g7f6 f3e2 g6g5 h2h3 h7h5 d1d5 h5h4 e2f3 h4g3 f2g3 c7b7 f3g4 b7c7 g4h5 c7b7 h5g4 b7c7 d5d2 f6g6 d2d1 c7b7 h3h4 g5h4 g3h4 e7f8 d1d8 f8h6 d8d6 g6h7 c4d5 b7b8 g4h5 h6g7 c3c4 g7f8 d6e6 f8g7 b2b3 b8f8 e6b6 f8f3 b6b5 g7f8 b5a5 f3b3 a5a7 h7h8 a4a5 b3a3 a5a6 f8h6 h5g6 a3g3 g6f5 h6g7 a7b7 g3f3 f5g4 f3a3 a6a7
JUG-ch,Umag,1972.??.??,15,"Ljubojevic, Ljubomir","Rukavina, Josip",1/2-1/2,2550,2480,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d4 d5e4 f3e3 b8d7 c3e4 f6e4 e3e4 d7f6 e4d3 e7e6 c1d2 d8d5 c2c4 d5e4 d2e3 f8b4 e1d1 e4d3 f1d3 e8g8 d1c2 a8d8 h1d1 d8d7 d3e2 f8c8 a1c1 c8d8 e2f3 b4a5 a2a3 a5b6 c2c3 g8f8 b2b4 e6e5 c4c5 b6c7 d4e5 c7e5 c3c4 f6d5 f3d5 d7d5 d1d5 d8d5 b4b5 d5d8 a3a4 f8e8 a4a5 e8d7 c1e1 c6b5 c4b5 a7a6 b5b6 e5c7 b6b7 d8b8 b7a7 d7c6 e3d4 b8b7 a7a8
JUG-ch,Umag,1972.??.??,16,"Matulovic, Milan","Ljubojevic, Ljubomir",1/2-1/2,2525,2550,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6e4 c2c3 f7f5 e5f6 e4f6 f1b5 f8d6 e1g1 c8d7 f1e1 d8e7 a2a4 e8g8 f3e5 d7e8 f2f4 e8h5 d1c2 g7g5 f4g5 c6e5 g5f6 e7f6 e1f1 f6g6 c2g6 e5g6 f1f8 a8f8 d2f1 c7c6 b5d3 g6f4 c1f4 d6f4 a1e1 f8e8 f1g3 h5f7 g3f1 e6e5 g2g3 f4h6 d4e5 h6g7 f1d2 e8e5 e1e5 g7e5 d2f3 e5f6 g1f2
JUG-ch,Umag,1972.??.??,17,"Ljubojevic, Ljubomir","Marovic, Drazen",1-0,2550,2465,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 b8d7 d3d4 d5e4 d2e4 e5d4 f1c4 d7f6 e4g5 g8h6 e1g1 f8e7 f3d4 e8g8 c2c3 h6f5 g5e6 c8e6 d4e6 d8d1 f1d1 f8c8 c1f4 b7b5 c4b3 a7a5 e6g5 c8f8 a2a4 e7c5 g1f1 a8a7 h2h3 f5e7 a4b5 h7h6 g5f7 f6d5 f4d6 c5b6 d6e7 f8f7 b3d5 c6d5 e7h4 d5d4 c3d4 f7f4 h4g3 f4d4 d1d4 b6d4 a1a4 d4b2 b5b6 a7b7 g3c7 b2c3 f1e2 c3b4 a4b4 a5b4 e2d3 g8f7 d3c4 f7e6 c4b4 e6d7 b4c5 b7c7 b6c7 d7c7 c5d5 c7d7
JUG-ch,Umag,1972.??.??,18,"Masic, Ljubomir","Ljubojevic, Ljubomir",0-1,2390,2550,A25,c2c4 e7e5 b1c3 b8c6 g2g3 d7d6 f1g2 c8e6 d2d3 d8d7 c3d5 g8e7 d1a4 a7a5 e2e4 e7d5 c4d5 c6d4 a4d1 e6g4 f2f3 g4h5 c1e3 c7c5 d5c6 d4c6 g1e2 d6d5 h2h4 f7f6 g2h3 d7d8 e1g1 d5d4 e3d2 h5f7 f3f4 f8b4 f4e5 b4d2 d1d2 f6e5 f1f2 e8g8 a1f1 d8e7 a2a3 h7h6 h3g4 a8b8 e2c1 e7d6 g1g2 b7b6 g4d1 f7e6 d1b3 f8f2 d2f2 c6e7 f2c2 b8c8 b3e6 d6e6 c2b3 e6b3 c1b3 a5a4 b3a1 c8c5 g2f3 e7c6 f3e2 b6b5 e2d2 b5b4 a3b4 c6b4 g3g4 b4a2 h4h5 c5c7 f1f5 c7b7 d2c2 a2b4 c2d2 b4c6 d2c1 b7f7 a1c2 f7f5 g4f5 g8f7 c2e1 c6b4 c1d2 f7e7 e1c2 b4c6 c2e1 e7f6 e1f3 c6b4 f3h4 f6g5 h4f3 g5f4 f3h4 b4c6 f5f6 g7f6 h4f5 f4g5 f5g7 c6b4 d2e2 b4c2 e2d2 a4a3 b2a3 c2a3 d2c1 a3b5 c1c2 b5d6 c2b3 g5g4 b3b4 g4f3 b4c5 d6e4 c5d5 e4g3 g7f5 g3f5
JUG-ch,Umag,1972.??.??,19,"Ljubojevic, Ljubomir","Ostojic, Predrag",1/2-1/2,2550,2440,A01,b2b3 e7e5 c1b2 b8c6 c2c4 g8f6 e2e3 f8e7 b1c3 e8g8 g1f3 f8e8 f1e2 e7f8 d2d3 d7d5 c4d5 f6d5 e1g1 f8a3 d1c1
Hoogovens,Wijk aan Zee,1972.??.??,1,"Ljubojevic, Ljubomir","Donner, Jan Hein",1/2-1/2,2510,2500,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 f1c4 f6e4 c4f7 e8f7 c3e4 h8e8 g1f3 f7g8 e1g1 b8d7 c2c3 b7b6 d1b3 e7e6 f3g5 d7f8 c1e3 h7h6 g5f3 c8b7 b3c2 d8e7 a1e1 e7f7 f3h4 g7f6 e4f6 f7f6 e3f2 e8e7 e1e3 e7g7 f2e1 a8e8 c2d3 e8e7 e3h3 e7f7 h4f3 f6f4 e1d2 f4f5 d3f5 g6f5 d2h6 g7g6 h6f4
Hoogovens,Wijk aan Zee,1972.??.??,2,"Ljubojevic, Ljubomir","Savon, Vladimir A",1/2-1/2,2510,2570,A01,b2b3 e7e5 c1b2 b8c6 e2e3 g8f6 c2c4 g7g6 g1f3 d7d6 d2d4 f8g7 d4e5 f6d7 b1c3 d6e5 d1d2 e8g8 a1d1 f8e8 h2h4 h7h6 h4h5 g6g5 f1e2 e5e4 f3h2 d7f6 h2f1 c8g4 f1g3 d8d2 d1d2 a8d8 d2d8 e8d8 c3b5 f6h5 e2g4 h5g3 b2g7 g3h1 g7f6 h1f2 e1f2 d8d2 f2g1 d2a2 g4f5 c6a5 f5e4 a5b3 b5c7 b3c5 e4d5 b7b6 g1h2 g8h7 f6d4 h7g6 c7b5 a7a5
Hoogovens,Wijk aan Zee,1972.??.??,3,"Browne, Walter S","Ljubojevic, Ljubomir",1-0,2530,2510,B28,e2e4 c7c5 g1f3 a7a6 c2c3 b7b5 d2d4 c8b7 f1d3 e7e6 e1g1 g8f6 b1d2 b8c6 f1e1 d7d5 e4e5 f6d7 d2f1 d8b6 c1e3 a6a5 f1g3 b7a6 f3g5 f8e7 g3h5 e7g5 h5g7 e8d8 e3g5 d8c7 d4c5 b6c5 g5e3 c5e7 f2f4 h7h5 f4f5 c7b7 f5f6 e7d8 e3f4 h5h4 h2h3 d8b6 g1h1 b6f2 e1f1 f2b2 a1b1 b2a2 c3c4 b5b4 b1a1 a2b2 c4d5 e6d5 d3a6 a8a6 d1d5 h8d8 d5f7 c6e5 f7d5 e5c6 g7e6 b2f6 e6d8 f6d8 f1d1 d7e5 f4e5 d8d5 d1d5 a5a4 d5b5 b7c8 e5d6
