Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gibraltar Masters 2014,Caleta ENG,2014.02.01,5.9,Xu Jun,"Eljanov,P",1/2-1/2,2510,2733,D30,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 e2e3 c7c6 b1c3 g7g6 f1d3 f8g7 e3e4 d5c4 d3c4 e8g8 e1g1 b8d7 h2h3 b7b5 c4b3 a7a6 a2a4 c8b7 a4b5 c6b5 d1e2 f6e7 f1d1 e7b4 b3a2 d7b6 d1d2 a8c8 a1d1 b6c4 a2c4 b4c4 d2d3 a6a5 e4e5 b5b4 c3e4 c4c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c8c2 d1c1 c2e2 e4d2 f8d8 b2b3 b7f3 d2f3 e2a2 c1c7 a2a1 g1h2 g7f8 g2g3 a5a4 b3a4 a1a3 d3e3 a3a4 h2g2 a4a2 c7b7 a2a3 e3e4 a3a8 e4f4 f7f5 e5f6 d8b8 b7d7 b4b3 f4g4 b3b2 g4g6 g8h8 f3e5 b2b1q e5f7 h8h7 f7e5 h7h8 e5f7 h8h7
Gibraltar Masters 2014,Caleta ENG,2014.02.02,6.13,"Eljanov,P","Oparin,G",1/2-1/2,2733,2517,A05,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 c2c4 d5c4 e1g1 b8d7 b1a3 d7b6 f3e5 c8e6 d1c2 g7g6 a3c4 b6c4 e5c4 f8g7 f1d1 e8g8 d2d4 d8c8 e2e4 f8d8 c1f4 e6h3 g2h1 f6e8 f4e5 g7e5 c4e5 e8d6 a2a4 a7a5 a1c1 h3g4 d1e1 g4e6 c2c3 f7f6 e5d3 e6f7 d3f4 g8g7 h1g2 d6e8 e4e5 g6g5 g2h3 f6f5 e5e6 f7g6 f4g6 h7g6 c3e3 g5g4 h3g2 e8f6 c1c5 d8d6 d4d5 c8c7 d5c6 b7c6 e3c3 a8a6 g2f1 a6a7 f1c4 c7b6 c5e5 c6c5 b2b3 d6d4 c3e3 b6d6 e3g5 f6h7 g5c1 h7f6 c1g5 f6h7 g5c1
Gibraltar Masters 2014,Caleta ENG,2014.02.04,8.19,Hoang Thanh Trang,"Eljanov,P",1-0,2511,2733,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 c1g5 b8d7 e2e3 b7b6 f1d3 c8b7 f2f3 h7h6 g5h4 e6e5 d3f5 g7g5 h4g3 d8e7 g1e2 f8e8 e1g1 d7f8 d4e5 d6e5 a1d1 f6h5 d1d2 h5g7 f5b1 h6h5 h2h3 h5h4 g3f2 c7c5 c3c2 f7f5 e2c3 e7f7 c3b5 e5e4 b5d6 f7e7 d6b7 e7b7 f3e4 e8e4 d2d5 e4e6 c2c3 e6g6 f2e1 g5g4 h3g4 g6g4 b1f5 g7f5 f1f5 b7e7 f5f4 g4f4 e3f4 f8e6 c3e5 a8e8 e1c3 e6d4 c3d4 c5d4 e5e7 e8e7 d5d4 e7e2 b2b4
Gibraltar Masters 2014,Caleta ENG,2014.02.05,9.37,"Eljanov,P","Roeder,M",1-0,2733,2423,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 d1c2 f6e8 f1d1 h7h6 b2b4 f7f5 c4c5 f8f7 f3d2 f5f4 d2c4 g8h7 c1b2 e7g8 a1c1 h6h5 g1h1 g8h6 f2f3 g6g5 c3b5 f7e7 e2f1 b7b6 d1d3 h6f7 d3a3 a7a6 c2f2 d6c5 b4c5 a6b5 a3a8 b5c4 f1c4 b6c5 c4a6 f7d6 f2c5 g7f6 c5c6 g5g4 b2a3 e7g7 a6c8 d6c8 c6e6 e8d6 a3d6
Gibraltar Masters 2014,Caleta ENG,2014.02.06,10.23,"Pogonina,N","Eljanov,P",0-1,2495,2733,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 a4c6 b7c6 h2h3 e8g8 b1d2 c6c5 d2c4 c8e6 c4a5 f6d7 a5c6 d8e8 c6e7 e8e7 f3g5 f7f5 b2b3 f5f4 g5e6 e7e6
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.03,1.2,"Eljanov,P","Danielian,E",1-0,2723,2467,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 c1f4 f8g7 d1a4 c8d7 a4b3 d8c7 e2e4 e8g8 f3d2 f6h5 f4e3 f7f5 e4f5 d7f5 f1e2 h5f6 h2h3 b8a6 a2a3 a8e8 e1g1 f6e4 d2e4 f5e4 c3e4 e8e4 e2g4 e4e8 a1b1 a6b8 b3a4 a7a6 g4e6 g8h8 h3h4 b8c6 f1c1 c6e5 a4e4 c7e7 c1c2 b7b5 b2b3 e5c6 g2g3 c6d8 e3g5 g7f6 g5h6 f6g7 h6g7 e7g7 b1e1 d8f7 c2e2 g7c3 e2e3 c3b2 f2f4 f7h6 e4g2 b2d4 g2f2 e8e7 e3e2 d4c3 f2e3 c3e3 e2e3 f8e8 g1f2 h6f5 e3e4 f5d4 b3b4 d4e6 g3g4 c5c4 e4e6 e7e6 e1e6 e8e6 d5e6 h8g7 f2e3 g7f6 f4f5 g6f5 g4f5 d6d5 e3d4 h7h5 d4d5 c4c3 d5d6 c3c2 e6e7 c2c1q e7e8q c1d1 d6c7 f6f5 c7b7 d1h1 b7a6 h1h4 e8b5 f5g6 b5d3 g6g7 b4b5 h4a4 a6b7 h5h4 b5b6 a4g4 d3c3 g7h7 c3c7 h7g6 c7c6 g6g5 b7a8 g4g3 c6c5 g5h6 b6b7 g3f3 a8a7 f3f7 a7a6
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.04,2.2,"Roiz,M","Eljanov,P",1/2-1/2,2591,2723,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 b1c3 c8f5 f1d3 f5d3 d1d3 e7e6 e1g1 f8b4 c1d2 e8g8 f1d1 b4a5 a2a3 b8d7 b2b4 a5c7 e3e4 d5e4 c3e4 f6e4 d3e4 d7f6 e4h4 h7h6 d2c3 f6h7 h4g4 h7f6 g4h4 f6h7 h4e4 h7g5 f3g5 d8g5 d4d5 e6d5 c4d5 f8e8 e4f3 c6d5 d1d5 g5f4 f3f4 c7f4 g2g3 a8c8 c3d4 e8d8 d5d8 c8d8 d4c5 f4e5 a1e1 f7f6 f2f4 e5d4 c5d4 d8d4 e1e7 d4d1 g1g2 d1a1 e7b7 a1a3 g3g4 a6a5 b4a5 a3a5 f4f5 a5a3 h2h4 a3c3 h4h5
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.05,3.16,"Eljanov,P","Volkov,Sergey1",1-0,2723,2610,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 b7b5 c4c5 g7g6 f3e5 f8g7 f1e2 a6a5 e1g1 e8g8 f2f4 c8e6 e2f3 d8c7 a2a3 b8d7 e5d3 c7b7 c1d2 e6f5 d3f2 b5b4 a3b4 a5b4 c3a2 b4b3 a2b4 a8a1 d1a1 f8a8 a1c1 f6e4 f2e4 d5e4 f3d1 f5e6 d4d5 e6d5 b4d5 c6d5 c5c6 b7c7 c6d7 c7d7 d1b3 a8b8 c1c2 d7b7 b3a4 b7b2 f1c1 b2a3 c2c6 d5d4 c6c7 b8f8 c7a7 h7h5 h2h3 h5h4 g1h2 e7e5 f4e5 g7e5 h2h1 a3a2 a7a5 e5b8 d2b4 a2f2 a5g5 f2b2 g5c5 b8d6 c5d6 b2c1 h1h2 f8c8 d6d4 c1c4 d4d6 c4c7 h2g1 c7c1 g1f2 c8a8 a4b5 g8h7 d6d5 c1c2 b5e2 a8a7 b4c5 a7c7 c5d4 f7f6 d4f6 c2c5 d5e4 c5f8 e4h4
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.06,4.3,"Kovalenko,I","Eljanov,P",1/2-1/2,2626,2723,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1a4 b8c6 e2e3 e8g8 a4c2 c6e7 c1d2 c7c5 d4c5 b4c5 a1c1 e7c6 c4d5 e6d5 c3d5 d8d5 c2c5 d5a2 f1d3 f8d8 c5c2 c8e6 e1g1 a8c8 c2b1 a2b1 d3b1 e6g4 f1d1 c6e5 c1c8 d8c8 d2c3 e5f3 g2f3 g4f3 b1f5 c8e8 d1c1 f3c6 c3d4 a7a6 f5d3 f6e4 d3e4 e8e4 f2f3 e4h4 g1g2 g7g5 c1c5 g5g4 g2g3 h4h3 g3g4 h3h2 e3e4 h7h6 g4g3 h2d2 d4c3 d2d6 c5f5 d6g6 g3f2 g8f8 c3b4 f8e8 f5h5 c6a4 b4d2 g6c6 f2g3 c6g6
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.07,5.6,"Eljanov,P","Dubov,Daniil",1/2-1/2,2723,2618,D94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 e2e3 e8g8 c4d5 f6d5 f1c4 e7e6 e1g1 c7c5 c4d5 c5d4 e3d4 e6d5 c1g5 d8d6 d1d2 b8c6 c3b5 d6d7 f1e1 b7b6 g5h6 c8a6 b5c3 f8e8 h6g7 g8g7 d2g5 e8e1 a1e1 a8d8 h2h4 f7f6 g5e3 d7d6 h4h5 g6g5 b2b4 c6b4 f3g5 g7g8 h5h6 d8f8 g5f3 g8f7 e1b1 b4c6 c3b5 a6b5 b1b5 f8e8 e3d3 e8e4 f3d2 e4e1 d2f1 f7g8 d3f3 c6e7 f3g4 e7g6 g4c8 g8f7 b5b3 e1e8 c8c2 d6f4 b3f3 f4d4 f1e3 d4a1 g1h2 a1e5 f3g3 d5d4 e3f5 e8e6 f5g7 e6d6 c2c7 g6e7 c7b8 e7g6 f2f4 e5e7 f4f5 d6d8 f5g6 h7g6 b8f4 d8h8 g7f5 e7c5 f5d4 g6g5 f4e3 h8h6 h2g1 h6h4 d4e2 c5e3 g3e3 h4a4 a2a3 b6b5 g1f2 a7a5 e3b3 b5b4 a3b4 a4b4 b3b4 a5b4 e2d4 f7g6 f2e3 f6f5 e3f3 g6f6 f3f2 f6g6 f2e2 g6f6 g2g3 f6g6 e2f2 g6f6 f2f3 f6g6 d4b3 g6f6 b3c5 f6g6 c5b3 g6f6 b3d4 f6g6
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.08,6.8,"Ipatov,Alexander","Eljanov,P",0-1,2614,2723,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 c1g5 c8b7 f3d2 h7h6 g5h4 b4e7 e2e4 d7d6 h4g3 e8g8 f1d3 b8c6 d2b3 c6b4 d3b1 c7c5 d4d5 e6e5 a2a3 b4a6 e1g1 g7g6 f2f3 a6c7 b3c1 b7a6 b2b3 b6b5 b1a2 a8b8 c1d3 f6h5 g3f2 b5c4 b3c4 c7a8 a3a4 a6c8 a2b3 a8c7 c3b5 a7a6 b5c3 a6a5 c3b5 c7a6 b3c2 a6b4 c2b1 b4d3 b1d3 h5f4 d3c2 h6h5 f2e1 h5h4 d1d2 b8a8 e1f2 e7g5 f2e3 g8g7 f1f2 f8h8 g1f1 d8f6 h2h3 c8d7 f1e1 h8h5 c2d3 g5h6 e1d1 h5g5 d1c2 g5g3 c2b3 h6g5 e3f4 e5f4 a1e1 f6e5 d2c3 g5f6 c3e5 f6e5 d3f1 a8b8 b3a3 g7f6 f2c2 g6g5 a3a2 g5g4 h3g4 h4h3 c2f2 d7b5 c4b5 e5d4
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.10,7.3,"Eljanov,P","Sjugirov,S",1-0,2723,2653,A62,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 g1f3 f8g7 f1g2 e8g8 e1g1 f8e8 c1f4 f6e4 c3e4 e8e4 f3d2 e4f4 g3f4 g7b2 a1b1 b2g7 e2e4 b8d7 d1f3 b7b5 f1e1 c8a6 f3a3 a6c8 b1b5 g7h6 a3g3 c8a6 b5b3 d8f6 e4e5 f6f4 d2e4 d7e5 b3a3 a6b5 e4d6 b5d3 g3f4 h6f4 d6b7 c5c4 d5d6 a8c8 e1e5 f4e5 d6d7 c8b8 a3d3 c4d3 d7d8q b8d8 b7d8 d3d2 g2f3 e5d4 d8c6 d4c5 g1f1 g8g7 c6a5 g7f6 a5b3 c5d6 h2h3 f6e5 f1e2 d6b4 b3d2 e5d4 f3c6 d4e5 d2f3 e5f4 c6d5 f7f5 d5g8 h7h6 g8h7 g6g5 f3d4 g5g4 h3h4
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.11,8.1,"Motylev,A","Eljanov,P",1-0,2656,2723,B48,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 b7b5 c1b1 h7h5 d4c6 d7c6 e4e5 f6d5 c3d5 c6d5 f3f4 c8d7 g2g3 a8c8 f1g2 a6a5 e3d4 b5b4 f4f5 e6f5 e5e6 f7e6 d4g7 h8g8 g7d4 a5a4 g2f3 a4a3 h1e1 c7c6 d2e2 g8g4 f3g4 h5g4 b2b3 e7c5 c2c3 b4c3 d4c3 c5f2 e2f2 c6c3 d1d5 e8e7 f2d2 c3d2 d5d2 d7c6 d2c2 e7d6 e1d1 d6e7 b1c1 e6e5 b3b4 f5f4 b4b5 c6b7 c2c8 b7c8 d1d3 f4f3 c1d2 c8d7 b5b6
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.12,9.8,"Eljanov,P","Balogh,C",1/2-1/2,2723,2651,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 a7a6 d1b3 b7b5 c4c5 a6a5 f3h4 f5e6 f1d3 g7g6 b3c2 f8g7 a2a3 e8g8 f2f4 f6h5 c1d2 f7f5 h4f3 h5f6 h2h3 f6e4 g2g4 b8d7 g4f5 g6f5 c3e2 g8h8 h1g1 e6f7 f3e5 d7e5 f4e5 e7e6 e1c1 g7h6 e2f4 f8g8 d3e4 f5e4 g1g8 d8g8 d2e1 g8g1 c2e2 g1g5 e1f2 g5f5 f2h4 h6f4 h4f6 h8g8 e3f4 f5h3 f4f5 e6f5 e2f2 b5b4 d1g1 f7g6 g1g3 h3h1 g3g1 h1h3 g1g3 h3h1 g3g1 h1f3 f2h2 g8f7 e5e6 f7f6 h2e5 f6e7 e5d6 e7f6 d6e5
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.13,10.9,"Popov,Iv RUS","Eljanov,P",0-1,2650,2723,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8d6 e1g1 e8g8 d2d3 a7a6 b5a4 h7h6 a2a3 f8e8 c1e3 d6f8 a4b3 d7d6 h2h3 c8e6 b3e6 f7e6 c3e2 d6d5 e2g3 f8d6 c2c4 d5d4 e3d2 a6a5 b2b3 d8e7 d2c1 e8f8 h3h4 f6g4 h4h5 d6c5 a1a2 b7b6 d1e2 a8b8 e2d1 b8e8 d1e2 c6b8 f1d1 b8d7 g3f1 f8f7 f1h2 g4h2 f3h2 c5d6 e2g4 f7f6 g4h4 f6f8 h4e7 e8e7 c1d2 d7c5 g1f1 c5d3 d2g5 f8f2 a2f2 d3f2 f1f2 h6g5
15th ch-EUR Indiv 2014,Yerevan ARM,2014.03.14,11.4,"Eljanov,P","Najer,E",1-0,2723,2633,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 a1b1 d7d6 b2b4 a7a6 d2d3 g8f6 e2e3 e8g8 g1e2 c6e7 e3e4 c8e6 e1g1 c7c6 a2a4 d6d5 c4d5 c6d5 a4a5 b7b5 a5b6 d8b6 c3a4 b6c6 c1a3 d5e4 b1c1 c6d6 a4c5 g7h6 d3e4 d6d1 c1d1 e6c4 f1e1 f8d8 e2c3 h6d2 c3d5 d2e1 d5f6 g8g7 f6d5 e7d5 e4d5 e1c3 d1c1 a6a5 b4a5 c3d4 c1c4 d8c8 d5d6 a8a5 c5e6 f7e6 c4c8 a5a3 d6d7
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.20,1.2,"Eljanov,P","Mamedov,Rau",1/2-1/2,2732,2660,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 c1f4 g7g5 f4d2 g4e5 g1f3 b8c6 f3e5 c6e5 d2c3 d8e7 e2e3 f8g7 f1e2 e8g8 e1g1 d7d6 g1h1 g5g4 f2f4 g4f3 g2f3 c8d7 f1g1 d7c6 b2b4 b7b6 a2a4 f7f5 a4a5 b6a5 a1a5 g8h8 c4c5 e5g4 d1e1 f8g8 a5a3 d6c5 b4b5 c6b7 g1g2 g4e5 b1d2 e5g6 e1a1 b7d5 e2c4 d5c4 d2c4 g7c3 a1c3 g8g7 g2g1 e7d7 c4e5 d7d5 e5g6 h7g6 h1g2 g6g5 c3d3 d5e5 d3c3 e5d5 c3d3 d5e5 d3c3 e5d5
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.21,2.2,"Wojtaszek,R","Eljanov,P",0-1,2716,2732,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 c8f5 d1b3 a8a7 c1f4 b8d7 h2h3 e7e6 e2e3 f8e7 f1e2 e8g8 e1g1 f8e8 c3a4 f6e4 a1c1 e7f6 a4b6 e6e5 b6d7 e5f4 d7f6 e4f6 f3e5 f4e3 b3e3 f6d7 e3f4 d7e5 f4f5 e5g6 e2h5 e8e4 f1e1 e4d4 h5g6 h7g6 f5e5 d4a4 e5e8 d8e8 e1e8 g8h7 a2a3 a4f4 g2g3 f4f6 a3a4 a6a5 e8b8 f6e6 h3h4 g6g5 h4g5 h7g6 g1g2 e6e4 b2b3 g6g5 c1c3 f7f6 c3f3 e4e7 f3e3 e7d7 g2f3 d5d4 e3d3 d7d5 b8c8 d5c5 d3d4 b7b5 f3g2 b5b4 d4d6 g5f5 d6c6 c5c6 c8c6 f5e4 c6c4 e4d3 f2f4 a7e7 c4c5 e7e3 g2h3 d3d4 c5a5 e3e7 a5b5 d4c3 a4a5 e7a7 f4f5 c3b3 a5a6 a7a6 b5b7 b3a3 b7g7 b4b3 g7b7 b3b2 g3g4 a6a4
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.22,3.1,"Eljanov,P","Durarbayli,V",1/2-1/2,2732,2584,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1b5 c7c6 b5a4 e8g8 g1e2 c6c5 e1g1 c5d4 c3d4 b7b6 c1e3 c8b7 d4d5 b8d7 a1c1 a8c8 d1b3 d7e5 h2h3 b7a6 c1c8 d8c8 f1c1 c8b7 a4b5 f8c8 c1c8 b7c8 e2d4 a6b7 f2f4 a7a6 b5a6 b7a6 f4e5 c8c4 b3c4 a6c4 d4c6 c4a2 e3b6 g8f8 g1f2 f8e8 f2e3 g7h6 e3d4 h6c1 b6a5 e8d7 a5c3 a2b1 c6a5 b1a2 a5c6 a2b1 c6b4 c1a3 b4d3 d7e8 d3e1 e8d7 e1f3 a3c1 c3d2 c1b2 d4e3 h7h6 h3h4 e7e6 d5d6 b1c2 e3f4 c2d1 g2g4 d1f3 f4f3 g6g5 h4g5 h6g5 d2g5 b2e5
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.23,4.5,"Eljanov,P","Motylev,A",1/2-1/2,2732,2685,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 d5c4 b3c4 c8f5 g2g3 e7e6 f1g2 b8d7 e1g1 f8e7 b1d2 e8g8 c4b3 d7b6 a2a4 a7a5 f1d1 f6d7 e2e4 f5g6 b3e3 f7f5 e3b3 g8h8 e4f5 g6f5 d2c4 f5g4 c4b6 d8b6 d1d3 e7b4 c1f4 a8d8 f3g5 d8e8 h2h3 g4f5 d3d1 b6d8 g5e4 d8e7 f4d2 b4d2 d1d2 f5e4 g2e4 e7g5 a1d1 d7f6 e4g2 f8f7 d2e2 f6d5 h3h4 g5f6 g2d5 c6d5 b3b5 f6d8 d1e1 f7e7 e1c1 e6e5 e2e5 e7e5 d4e5 e8e5 b5b7 e5e8 c1c5 d5d4 c5d5 d8f6 b7d7 e8f8 f2f4 f6g6 d5g5 g6b1 g1h2 b1b2 h2h3 f8g8 g5a5 b2a1 d7d5 a1f1 d5g2 f1c4 g2e4 g8d8 h4h5 h7h6 h3h4 c4f7 a5f5
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.24,5.2,"Safarli,E","Eljanov,P",0-1,2656,2732,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 e8g8 a2a4 b5b4 b1d2 e7c5 d2c4 d7d6 h2h3 h7h6 c2c3 a8b8 a4a5 b4c3 b2c3 c8e6 c1e3 c5e3 f2e3 c6e7 d1c2 e7g6 f1b1 d8e7 b3a2 b8b5 c4d2 f8b8 a2e6 e7e6 c3c4 b5b1 a1b1 e6e8 b1b8 e8b8 c2b3 b8b3 d2b3 c7c5 f3d2 g6f8 d2b1 f8e6 b1c3 g8f8 c3d5 f6g8 g1f2 g8e7 f2e2 e7c6 e2d2 g7g6 d5b6 f8e8 b6c8 e8d7 c8b6 d7d8 b6d5 h6h5 d5f6 d8e7 f6d5 e7f8 d2e2 e6d8 d5c7 f8e7 d3d4 e5d4 e3d4 c5d4 c7a6 d8e6 g2g3 e7f6 e2d3 f6e5 h3h4 f7f5 e4f5 e5f5 d3e2 f5g4 e2f2 g4h3 f2f3 d4d3 b3d2 c6a5 a6b4 e6c5 b4d5 a5b3 d2b3 c5b3 d5f4 h3h2 f4d3 b3d2 f3e3 d2c4 e3f2 h2h3 d3f4 h3g4 f4g6 c4d2 f2e3 d2f1 e3e4 f1g3 e4d5 g3f5 d5e4 d6d5 e4d5 f5h4 g6e5 g4f4 d5e6 h4f3 e5g6 f4g5 e6f7 f3d4 f7g7 d4e6 g7f7 e6f4 g6e5 g5f5 e5f3 f5g4 f3e5 g4g3 f7f6 h5h4 f6g5 h4h3 e5g4 f4e6 g5h5 e6f4 h5g5 f4g6 g4e3 g3f2 e3g4 f2f3 g4h2 f3g2 h2g4 g6e5 g4e3 g2f2
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.26,6.4,"Eljanov,P",Wang Hao,0-1,2732,2734,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 d7d5 c4d5 e6d5 d1c2 a7a6 a2a3 b4d6 e3e4 d5e4 c3e4 f6e4 d3e4 b7e4 c2e4 b8d7 c1g5 d8e8 e4c6 e8e6 a1c1 d7c5 g2g3 c5e4 c1e1 a8e8 f3d2 f7f5 f2f3 d6g3 c6e6 e8e6 h2g3 e4g5 f3f4 g5e4 d2e4 f5e4 e1c1 f8d8 c1c7 d8d4 f4f5 e6d6 f1e1 d6d5 g1f2 d5f5 f2e3 d4d8 e3e4 f5f2 e1c1 d8e8 e4d5 f2b2 c1c4 h7h5 c4h4 b2b5 d5c6 e8e6 c6b7 e6g6 c7c8 g8h7 b7a6 b5a5 a6b7 g6g3 a3a4 g3g4
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.27,7.3,"Bacrot,E","Eljanov,P",0-1,2722,2732,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 g7g6 f1e2 f8g7 e1g1 e8g8 e3e4 b8d7 c4d5 e6d5 e4d5 c6c5 c3e4 f6b6 d4c5 d7c5 e4c5 b6c5 a1c1 c5b4 b2b3 c8f5 e2d3 f5d7 h2h3 a8c8 d1d2 b4d6 d3e2 a7a6 f1d1 f8e8 e2f1 d7f5 g2g3 c8c1 d2c1 e8c8 c1f4 d6f4 g3f4 g7f8 d5d6 c8d8 d6d7 d8d7 d1d7 f5d7 f3e5 d7e8 f1g2 b7b6 g2c6 e8c6 e5c6 f8d6 f4f5 g8g7 f5g6 f7g6 g1g2 g7f6 g2f3 f6f5 a2a4 h6h5 b3b4 g6g5 c6d4 f5e5 d4c2 d6c7 f3e3 e5d5 e3d3 c7d8 f2f3 d8e7 c2e3 d5e5 e3c4 e5f4 c4b6 f4f3 b6d5 e7d6 d5f6 d6b4 f6h5 f3g2 d3e4 g2h3 e4f5 b4e7 f5e6 e7d8 e6d7 d8a5 h5f6 a5e1 d7c8 a6a5
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.28,8.3,"Eljanov,P","Guseinov,G",1-0,2732,2621,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8d7 c1e3 d8e7 d1c2 e5d4 f3d4 f8e8 f2f3 a7a6 c2d2 d7b6 d4c2 c8e6 b2b3 f6d7 a1e1 f7f5 e3d4 c7c5 d4g7 e7g7 e4f5 e6f5 e2d3 g8h8 d3e4 d7e5 e4f5 g6f5 c2e3 f5f4 e3f5 g7g6 f5d6 e5f3 f1f3 e8e1 d2e1 g6d6 c3e2 a8f8 e1c3 h8g8 f3f4 d6d1 g1f2 f8f4 e2f4 d1b1 c3d2 g8f7 f2f3 f7e7 d2e3 e7d6 e3e6 d6c7 e6e5 c7c6 e5e4 b1e4 f3e4 b6d7 g2g4 b7b5 f4d3 c6d6 e4f5 b5c4 b3c4 d7b6 d3e5 b6a4 h2h4 a4c3 a2a3 c3e2 f5f6 a6a5 g4g5 e2c3 e5d3
Vugar Gashimov Mem B 2014,Shamkir AZE,2014.04.29,9.3,"Abasov,N","Eljanov,P",1/2-1/2,2516,2732,D14,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 g1f3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8d6 f4d6 d8d6 e1g1 e8g8 a1c1 a8c8 a2a3 c6a5 c1c2 a5c4 f3d2 c4d2 d3d2 c8c4 f1c1 f8c8 c3a2 c4c2 c1c2 d6d7 c2c8 d7c8 d2c3 c8c3 a2c3 g8f8 f2f3 f8e7 g1f2 a7a6 f2e2 e7d6 e2d3 f6d7 c3e2 d7f6 e2c3 f6d7 c3e2 d7f6
15th Karpov GM 2014,Poikovsky RUS,2014.05.11,1.4,"Jakovenko,D","Eljanov,P",1/2-1/2,2730,2732,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a4 c8d7 c2c3 e8g8 f1e1 c6a5 b3c2 c7c5 b1d2 d8b6 h2h3 f8c8 d2f1 a5c6 c1g5 h7h6 g5h4 f6h7 f1e3 b6d8 h4e7 d8e7 c2b3 h7f6 e3d5 f6d5 b3d5 b5b4 f3d2 d7e6 d2c4 a8b8 a4a5 b4c3 b2c3 e6d5 e4d5 c6a7 f2f4 f7f6 f4e5 f6e5 c4d2 a7b5 d2e4 c5c4 g1h2 c8c7 e1e3 b8c8 d1d2 e7f7 a1e1 f7d5 d3c4 d5d2 e4d2 b5a3 e3d3 c7c6 e1a1 a3c4 d2c4 c6c4 d3d6 c8c6 d6d8 g8f7 a1f1 f7e7 d8g8 g7g5 g8h8 c6e6 f1f8 e7d6 f8e8 e6e8 h8e8 e5e4 h2g1 d6d5 e8d8 d5e5 d8a8 c4c6 g1f2 h6h5 a8e8 e5f5
