Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Reykjavik,Reykjavik,1984.??.??,?,"Alburt, Lev O","Knezevic, Milorad",1-0,2515,2450,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 d5c4 b3c4 c8f5 g2g3 b8d7 c4b3 d8b6 b1d2 e7e6 f1g2 b6b3 d2b3 f5e4 e1g1 f8d6 f3d2 e4g2 g1g2 e6e5 d2c4 d6c7 f1d1 e5d4 d1d4 e8c8 c1f4 d7b6 c4d6 c7d6 f4d6 b6c4 d6c5 c4b2 c5a7 h8e8 d4d8 c8d8 e2e3 b2c4 a1c1 c4e5 a2a4 f6d7 b3d4 g7g6 a4a5 e5d3 c1c3 d3b4 c3b3 c6c5 a7c5 d7c5 b3b4 d8c7 b4b6 c7d7 d4b3
Reykjavik,Reykjavik,1984.??.??,?,"Alburt, Lev O","Hjartarson, Johann",1/2-1/2,2515,2415,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 d5c4 f1g2 c7c5 e1g1 b8c6 d1a4 c5d4 f3d4 d8d4 g2c6 c8d7 f1d1 d4d1 a4d1 d7c6 b1d2 c4c3 b2c3 e8c8 d1e1
Reykjavik op,Reykjavik,1984.??.??,1,"Alburt, Lev O","Gudmundsson, Elvar",1-0,2515,2330,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 e4f6 d4d5 g7g6 b1c3 d7d6 e2e4 f8g7 d1d2 e8g8 f4h6 e7e6 e1c1 e6d5 e4d5 b7b5 f1b5 d8b6 h2h4 c8a6 b5a4 b8d7 a4d7 f6d7 h6g7 g8g7 h4h5 a8b8 b2b3 d7f6 h5g6 f7g6 g1h3 a6c8 h3g5 b8b7 c3e4 h7h5 d2c3 b6b4 c3b4 c5b4 e4d6 b7e7 g5e4 f6e4 d6e4 c8f5 h1e1 f8d8 c2c4 b4c3 e4c3 e7c7 e1e3 g6g5 c1b2 h5h4 d5d6 c7d7 e3e5 d7d6 e5f5 d6d1 c3d1 d8d1 f5g5 g7f6 g5g4 d1d2 b2a3
Reykjavik op,Reykjavik,1984.??.??,2,"Petursson, P.","Alburt, Lev O",0-1,,2515,B02,e2e4 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 d7d5 f2f4 c7c5 c1e3 e7e6 g1f3 f8e7 f1d3 b8c6 d1d2 e8g8 d2f2 b7b6 g2g4 f7f6 e5f6 e7f6 g4g5 f6e7 e1c1 e7d6 f2g3 g7g6 f3e5 d6e5 f4e5 d8c7 e3f4 c8d7 h2h4 c6e7 h4h5 d7e8 c3c4 d5d4 d3e4 e8c6 e4c6 c7c6 d1f1 f8f5 g3h3 c6b7 f4d2 a8f8 b2b3 g6h5 f1f5 f8f5 h3h5 e7g6 h5h2 g6e5 h2h6 e5g6 h6h3 f5f7 h1e1 e6e5 e1e2 b7f3 h3c8 g8g7 e2e1 e5e4 e1d1 e4e3 d2e1 e3e2 d1d3
Reykjavik op,Reykjavik,1984.??.??,3,"Alburt, Lev O","Schussler, Harry",1-0,2515,2445,A45,d2d4 g8f6 c1g5 e7e6 b1d2 c7c5 d2e4 d8a5 g5d2 a5b6 e4f6 g7f6 d2c3 c5d4 d1d4 b6d4 c3d4 e6e5 d4c3 d7d5 e2e3 b8c6 e1c1 c8e6 a2a3 f8c5 g1e2 a8b8 b2b4 c5e7 c3b2 e8g8 f2f4 f8d8 g2g4 e7f8 f4f5 e6d7 c1b1 f8h6 e2g3 g8f8 g3h5 f8e7 b4b5 h6e3 b5c6 d7c6 b2c3 d5d4 c3b4 e7d7
Reykjavik op,Reykjavik,1984.??.??,4,"De Firmian, Nick E","Alburt, Lev O",1-0,2515,2515,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 g7g6 f1c4 c8e6 e1g1 f8g7 f1e1 e8g8 c4b3 c7c6 b1d2 d5c7 d2f3 e6b3 a2b3 b8d7 e5g4 h7h5 g4e3 d7b6 e3c4 c7e6 c2c3 g7f6 c1h6 f6g7 d1d2 b6d5 c4e5 e6c7 a1d1 d8e8 c3c4 d5b6 f3h4 e7e6 h6g7 g8g7 d2f4 e8e7 d1d3 g6g5 d3g3 g7h6 f4d2 e7f6 g3f3 f6g7 f3h3 h6h7 h4f3 f7f6 h3h5 h7g8 e5g4 g7g6 h5h6 g6g7 h2h4 g5h4 f3h4 g7g4 h6g6 g4g6 h4g6 f8f7 g6f4 f7e7 f4h5 b6d7 d2f4 c7e8 f4g4 g8f7 h5f4 e8g7 d4d5 c6d5 c4d5 d7e5 d5e6 e7e6 g4d1 e6c6 d1d5 f7f8 g2g3 a8e8 g1g2 g7e6 f4e6 e8e6 e1h1 f8g7 d5d2 e5f7 d2d3 f7g5 d3d7 g7g6 h1h8 c6d6 d7b7 g6f5 b7g7 e6e5 g7c7 d6d2 c7c8 f5g6 h8g8 g6f7 c8f8 f7e6 f8e8 e6f5 e8g6 f5e6 g8e8
Reykjavik op,Reykjavik,1984.??.??,5,"Alburt, Lev O","Geller, Efim P",1/2-1/2,2515,2560,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 d1c1 e7e5 g1f3 e5d4 f3d4 c7c6 c1f4 d8b6 e1c1 f8e8 h2h4 d6d5 e4d5 c6c5 d4b5 a7a6 b5d6 e8e5 g5f6 g7f6 d6c8 a8c8 e2g4 c8e8 c3a4 b6d8 g4d7 e5e4 f4f3 d8d7 f3f6 d7a4 c1b1 a4c4 b2b3
Reykjavik op,Reykjavik,1984.??.??,6,"Ornstein, Axel","Alburt, Lev O",1-0,2405,2515,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 h2h3 g4h5 c2c4 d5b6 b1c3 e8g8 c1e3 d6d5 c4d5 e6d5 g2g4 h5g6 f3e1 f7f5 e1d3 c7c6 d3f4 d8d7 g1h2 b8a6 f4g6 h7g6 g4f5 g6f5 e2a6 b7a6 f1g1 f5f4 g1g7 g8g7 d1h5 f8f5 a1g1 f5g5 g1g5 e7g5 h5g5 g7h7 e3f4 d7e6 c3e2 a8f8 g5h4 h7g8 f4g5 b6c4 g5f6 f8f6 e5f6 g8f7 h4h5 f7f6 b2b3 c4d6 h5h6 f6e7 h6e6 e7e6 h3h4 e6f5 f2f3 a6a5 h2g3 d6b7 g3f2 a5a4 b3a4 b7a5 e2c1 a5c4 c1d3 a7a5 f2e2 c4a3 d3e5 c6c5 e5c6 c5c4 c6a5 a3b1 a5c6 b1c3 e2d2 c3a4 c6b4 a4b6 d2e3 f5g6 f3f4 g6h5 f4f5 h5h4 e3f4 h4h5 f4e5 h5h6 e5e6 h6g7 a2a4 b6a4 e6e7 a4b6 f5f6 g7g6 f6f7 b6c8 e7d8 g6f7 d8c8 f7e6 c8c7 e6f5 c7c6 f5e4 c6c5 c4c3 b4a2
Reykjavik op,Reykjavik,1984.??.??,7,"Alburt, Lev O","Thorsteins, Karl",1/2-1/2,2515,2375,A45,d2d4 g8f6 c1g5 f6e4 g5h4 g7g5 h4g3 f8g7 e2e3 c7c5 c2c3 d7d5 b1d2 e4g3 h2g3 c5d4 e3d4 b8c6 f1d3 h7h6 f2f4 d8d6 d1f3 c8d7 g1e2 e8c8 f3h5 e7e5 f4e5 g7e5 e1c1 e5g3 h5f3 g3f4 e2f4 g5f4 h1h4 h8g8 d3f1 h6h5 f3f4 d7g4 f4d6 d8d6 d2f3 g8e8 d1e1 e8e1 f3e1 d6f6 e1f3 c6e7 f1d3 e7g6 h4h2 g6f4 d3f1 c8c7 h2h1 c7d6 c1d2 g4f3 g2f3 d6e6 f1b5 f6g6 d2e3 f4g2 e3f2 g2f4 f2e3 f4g2 e3f2 g2f4 f2e3
Reykjavik op,Reykjavik,1984.??.??,8,"Shamkovich, Leonid","Alburt, Lev O",1-0,2450,2515,A86,c2c4 f7f5 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1h3 d7d6 d4d5 c7c5 h3f4 b8a6 e1g1 a6c7 a2a4 d8e8 c3b5 e8d8 a1a3 a7a6 b5c7 d8c7 d1c2 a8b8 a4a5 b7b5 a5b6 b8b6 b2b3 c8d7 c1d2 c7c8 d2a5 b6b8 a5c3 b8b6 h2h4 f6g4 c3g7 g8g7 e2e4 g4e5 e4f5 d7f5 c2c3 f8f6 f1e1 g7g8 a3a2 h7h6 f4e6 f5e6 d5e6 c8b8 a2b2 h6h5 f2f4 e5c6 g2c6 b6c6 b2d2 c6b6 e1e3 b8a8 d2e2 g8h7 g1h2 a8c6 c3d3 f6f5 e2d2 b6b4 d3e2 a6a5 e3d3 c6c8 d3d5 f5f6 f4f5 b4b3 f5g6 h7g7 e2h5 f6g6 d5g5 c8e6 d2e2 e6f6 g5g6
Reykjavik op,Reykjavik,1984.??.??,9,"Alburt, Lev O","Taylor, Gordon",1-0,2515,2325,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 b7b5 f3e5 f6d5 a2a4 c7c6 e1g1 c8b7 b2b3 c4b3 d1b3 a7a6 b1c3 b8d7 c3d5 e6d5 e2e4 d7e5 e4d5 c6d5 d4e5 f8c5 a4b5 e8g8 b5b6 c5d4 c1b2 d4b2 b3b2 a8c8 f1c1 d8d7 b2d4 c8c1 a1c1 f8c8 c1c5 c8c5 d4c5 g7g6 c5c7 d7c6 g2h3 a6a5 c7c6 b7c6 h3c8 f7f6 e5e6 g8f8 b6b7 c6b7 c8b7 d5d4 g1f1
Reykjavik op,Reykjavik,1984.??.??,10,"Zaltsman, Vitaly F","Alburt, Lev O",1/2-1/2,2395,2515,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 a6b5 f1b5 d8a5 b1c3 c8a6 b5a6 a5a6 g1e2 g7g6 e1g1 f8g7 a2a4 d7d6 c3b5 a6b7 e2c3 e8g8 e3e4 b8a6 d1e2 a6b4 c1g5 h7h6 g5h4 f8e8 a1d1 a8c8 b2b3 c8d8 f2f4 f6d7 e4e5 d7b6 e5d6 g7c3 d6e7 d8d7 b5c3 b6d5 c3d5 b4d5 f4f5 d5c3 e2g4 d7d1 f1d1 c3d1 g4d1 f7f6 h4f6 b7c6 f6e5 e8e7 d1d6 c6d6 e5d6 e7d7 d6c5 g6f5 a4a5 d7d1 g1f2 d1a1 b3b4 a1a3 c5e3 a3a2 f2f3 g8g7 h2h3 h6h5 g2g3 g7f6 f3f4 f6e6 f4g5 a2a3 e3f4 a3b3 g5h5 b3b4 f4c7 b4b7 c7f4 b7b5 f4h6 e6f6 a5a6 b5a5 h6g5 f6e5 g5f4 e5f6 f4g5
Reykjavik op,Reykjavik,1984.??.??,11,"Alburt, Lev O","Gutman, Lev",0-1,2515,2480,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 e4f6 d4d5 d8b6 f4e5 e7e6 c2c4 e6d5 c4d5 c5c4 e5d4 b6a5 d4c3 a5d5 c3f6 d5d1 e1d1 g7f6 e2e4 b7b5 b1c3 b8c6 a2a4 b5a4 a1a4 a8b8 a4a2 h8g8 g1e2 c6b4 d1c1 d7d5 a2a7 f8c5 a7c7 c5b6 c7c8 b8c8 c3d5 b4d5 e4d5 g8g5 e2c3 b6d4 c1c2 g5e5 c3b5 e5d5 b5d4 d5d4 f1e2 d4d5 c2c3 d5g5 h1g1 g5h5 h2h3 h5h4 g1a1 c8c5 a1a4 c5g5 e2c4 e8f8 a4a8 f8g7 c4f1 g5c5 c3d2 h4b4 a8a2 b4b3 f1e2 f6f5 e2d1 c5d5 d2e2 b3d3 d1a4 d3d2 e2f1 f5f4 a4b3 d5b5 b3c4 b5b2 a2b2 d2b2 c4d3 b2b3 d3e4 b3b2 f1g1 b2d2 g1h2 h7h6 h3h4 g7f6 h2h3 f6e5 e4c6 f7f5 c6e8 d2d6 h3h2 e5d4 e8a4 d4e3 a4c2 d6d5 c2b3 d5c5 b3e6 e3f2 h2h3 c5e5 e6d7 h6h5 h3h2 e5e7 d7f5 e7g7 f5e4 g7g2 h2h3 f2g1
Thessaloniki ol (Men),Thessaloniki,1984.??.??,1,"Bogda, A.","Alburt, Lev O",0-1,2240,2455,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 c2c4 d5b6 b1c3 f8g7 c1g5 e8g8 e5d6 c7d6 d1d2 c8g4 g5h6 b8c6 h6g7 g8g7 e1c1 d6d5 c4c5 g4f3 g2f3 b6c8 h2h4 h7h5 c3e2 e7e6 e2f4 f8h8 f1b5 d8f6 b5c6 b7c6 d1e1 c8e7 h1g1 a8e8 g1g5 e7f5 e1g1 f6d4 f4h5 g7f8 h5f4 d4d2 c1d2 f5h4 g5g3 h4f5 g3h3 h8h3 f4h3 e8b8 b2b3 b8b4 g1c1 b4h4 h3g1 e6e5 g1e2 h4h2 c1f1 h2h3 e2g1 h3h1
Thessaloniki ol (Men),Thessaloniki,1984.??.??,3,"Alburt, Lev O","Lamford, Paul A",1-0,2455,2250,E02,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 f8e7 d1a4 b8d7 a4c4 a7a6 c4c2 a8b8 e1g1 b7b5 c1d2 b5b4 a2a3 a6a5 c2a4 c8a6 f1e1 c7c5 a3b4 c5b4 a4a5 b8b6 f3e5 d7b8 a5a4 a6b5 a4b3 e8g8 e2e4 b8c6 e5c6 b5c6 d2f4 b6b7 b3c2 c6b5 f4e3 f6g4 b1d2 g4e3 f2e3 b7c7 c2b3 d8c8 g2f1 b5f1 e1f1 c7c2 f1f2 c2c1 a1c1 c8c1 g1g2 f8c8 d2f3 c1b1 b3a4 b1c1 a4d7 c1c7 d7c7 c8c7 f3e5 f7f6 e5d3 g8f7 g2f1 f7e8 f1e1 e8d7 e1d1 c7a7 f2c2 e7d6 c2e2 d7c6 d1c2 c6b5 c2b3 a7a1 e2e1 a1e1 d3e1 g7g5 e1f3 e6e5 g3g4 d6c7 h2h3 c7b8 b3c2 b5c4 f3d2 c4b5 c2d3 b8c7 d2f3 c7b8 h3h4 g5h4 f3h4 b8c7 h4f5 e5d4 e3d4
Thessaloniki ol (Men),Thessaloniki,1984.??.??,5,"Alburt, Lev O","Gutman, Lev",1-0,2455,2485,D70,g1f3 g8f6 c2c4 d7d5 c4d5 f6d5 d2d4 g7g6 e2e4 d5b6 h2h3 f8g7 b1c3 e8g8 c1e3 a7a5 f1e2 a5a4 e1g1 c7c6 d1d2 c8e6 e3h6 e6c4 h6g7 g8g7 f1e1 c4e2 e1e2 b8a6 d2g5 a6c7 a1d1 h7h6 g5g3 d8d6 f3e5 g6g5 g3g4 c7e6 e2d2 f7f6 e5f3 e6f4 g2g3 f4g6 h3h4 h6h5 g4h5 d6d7 h4g5 f8h8 g5f6 e7f6 h5f5 d7e7 e4e5 a8f8 e5e6 b6c4 d2e2 c4d6 f5c5 g7g8 f3h2 f6f5 f2f4 h8h3 h2f1 f8f6 d4d5 g6f4 g3f4 f6g6 e2g2 g6g2 g1g2 e7h4 c5d4 h4g4 g2f2 a4a3 e6e7
Thessaloniki ol (Men),Thessaloniki,1984.??.??,6,"Alburt, Lev O","Mestel, A Jonathan",0-1,2455,2545,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 d1d2 e7e5 d4d5 d7c5 e2f3 a7a5 e1c1 c8d7 h2h4 h7h5 g1e2 a5a4 e2g3 g8h7 f3e2 d8e8 f2f3 f6g8 g3f1 f7f5 g2g4 f5f4 f1h2 g8h6 c1b1 h6f7 d1g1 f8h8 e2f1 f7g5 g4h5 g6h5 h4g5 h7g6 f1g2 e8c8 d2f2 a8a6 g2f1 a6b6 c3b5 c8d8 f1e2 d7c8 g1d1 h8h7 f2h4 g7f8 d1g1 d8e7 b1c2 c7c6 b5c3 e7f7 e2f1 c8d7 f1e2 f8e7 h2f1 f7g8 f1d2 g8a8 e2f1 a8c8 c2b1 e7d8 f1e2 b6a6 e2d1 d8a5 b1c2 b7b5 d5c6 d7c6 c3d5 c6d5 e4d5 b5c4 d2c4 c8f5 c2c1 c5d3 c1b1 d3b2 b1b2 a6b6 c4b6 a4a3 b2a3 a5b6 h4h2 f5d3 a3b2 b6d4 b2c1 d4e3 c1b2 e3d4 b2c1 d4e3 c1b2 e5e4 g1e1 e3d4 b2c1 d4c5 e1e2 h5h4 c1b2 h7c7
Thessaloniki ol (Men),Thessaloniki,1984.??.??,8,"Rodriguez, Amador","Alburt, Lev O",1/2-1/2,2465,2455,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 f3g5 e7e6 d1f3 d8e7 g5e4 h7h6 c1f4 d6d5 e4f6 g7f6 e5f6 e7f6 f3e3 b8c6 c2c3 f6e7 f4h6 e6e5 d4e5 c6e5 e1g1 b6c4 b3c4 e5c4 e3e7 e8e7 h6c1 c8e6 b2b3 c4d6 c1e3 h8h5 b1d2 a8h8 h2h3 f7f6 f1e1 g6g5 f2f3 b7b6 e3f2 h8e8 a2a4
Thessaloniki ol (Men),Thessaloniki,1984.??.??,10,"Alburt, Lev O","Sax, Gyula",1/2-1/2,2455,2565,E01,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 d7d5 f1g2 e6e5 d4f3 d5d4 e1g1 b8c6 e2e3 f8c5 e3d4 e5d4 f1e1 c8e6 f3g5 e8g8 g5e6 f7e6 b1d2 d8b6 d2e4 a8c8 d1b3 c5b4 e1f1 a7a5 a2a3 f6e4 g2e4 b4c5 b3b6 c5b6 b2b3 c8d8 c1f4 d8d7 f1e1 g8f7 e4d3 b6c5 g1g2 h7h6 h2h4 f7f6 a1a2 f8c8 g3g4 g7g5 f4c1 c5d6 h4g5 h6g5 e1h1 d7g7 h1h6 f6f7 d3e4 c6e5 f2f3 b7b6 h6h5 a5a4 b3a4 d6e7 a2d2 c8d8 d2c2 e5d7 a4a5
Thessaloniki ol (Men),Thessaloniki,1984.??.??,11,"Ornstein, Axel","Alburt, Lev O",1/2-1/2,2415,2455,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 f3g5 e7e6 d1f3 d8e7 g5e4 d6e5 c1g5 e7b4 c2c3 b4a5 g5f6 g7f6 f3f6 e8g8 f6e5 a5e5 d4e5 c8d7 e1g1 d7b5 f1e1 b8d7 f2f4 b6a4 c3c4 b5c6 b3a4 c6a4 b1c3 a4c6 a1d1 f8d8
Thessaloniki ol (Men),Thessaloniki,1984.??.??,14,"Inkiov, Ventzislav","Alburt, Lev O",1/2-1/2,2475,2455,E10,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 e2e3 g7g6 d2d4 f8g7 f1e2 e8g8 e1g1 d7d6 b2b3 b7b6 c1b2 c8b7 d1d2 d8e7 a1d1 f8d8 f1e1 b8d7 d2c2 a8c8 d4d5 e6d5 c4d5 a7a6 a2a4 d7e5 e3e4 f6g4 f3e5 g4e5 f2f4 e5d7 e2c4 g7d4 g1h1 e7f6 c2d2 d8e8 e1f1 f6g7 e4e5 f7f5 f1e1 d6e5 d5d6 g8f8 c3e2 g7h6 f4e5 h6d2 d1d2 d4e5 b2e5 e8e5 e1f1 f8g7 e2f4 c8e8 h1g1 e5e4 d2d1 e8e5 f4d3 e5e8 d3f4 e4e5 f4d3 e5e4 d3f4 g7f6 c4d5 b7d5 f4d5 f6f7 d5c7 e8d8 c7a6 d7f6 a4a5 b6a5 a6c5 e4e5 c5a6 e5b5 d1d3 f6e4 d3d4 d8d6 d4e4 d6a6 g2g4 b5b3 g4f5 g6g5 e4c4 b3b7 f1a1 f7f6 h2h4 b7b5 h4g5 f6g5 c4c7 h7h5 c7g7 g5h6 f5f6 b5f5 g7b7 f5f6 b7b5 f6f4 g1h2 a5a4 a1a3 a6g6 b5a5 f4h4 a3h3 g6g4 a5a6 h6g5 a6a5 g5g6 a5a6 g6f7 a6a5 f7e6 a5h5 h4h5 h3h5 e6d6 h2h3 g4g1 h5a5 g1a1 h3g2 d6c6 a5f5 a1d1 f5a5 d1d4 g2f3 c6b6 a5a8 b6b5 f3e2 b5b4 a8b8 b4c3 b8c8 c3b2 c8b8 b2a2 b8b7
USA-ch,Estes Park,1985.??.??,1,"Kogan, Boris","Alburt, Lev O",1/2-1/2,2500,2535,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c1g5 f6e4 g5h4 d8a5 c2c3 b5b4 d1c2 f7f5 f3d2 b4c3 b2c3 c8b7 d2e4 f5e4 c2e4 e7e6 e4c2 b7d5 e2e4 d5c6 a2a4 f8d6 h4g3 a5c7 b1d2 e8g8 f1d3 d6f4 e1g1 c6b7 a4a5 b7a6 d3a6 b8a6 c2d3 c7c6 g3f4 f8f4 g2g3 f4f8 e4e5 c5c4 d3d4 a6c7 d4c4 c6c4 d2c4 c7d5 c4d6 d5c3 a1a3 c3e2 g1g2 e2d4 f1d1 d4c6 d6c4 c6b8 c4d6 a7a6 a3c3 b8c6 c3c5 a8b8 d1d2 b8b1 d6e4 b1b7 f2f4 h7h6 h2h4 f8b8 g2h3 g8f8 c5c1 f8e7 e4c5 b7a7 d2d6 c6a5 d6a6 a7a6 c5a6 b8b6 a6c5 b6c6 h3g4 e7f7 h4h5 a5b7 c5d3 c6c1 d3c1 d7d6 c1d3 d6e5 f4e5 b7d8 g4f4 f7e7 f4e4 d8f7 d3c5 f7d8
USA-ch,Estes Park,1985.??.??,2,"Alburt, Lev O","Gurevich, Dmitry",1-0,2535,2490,A62,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f8e8 c1f4 f6h5 f4g5 d8b6 d1c1 b8a6 g5h6 g7h8 f3d2 a6c7 g2f3 h5f6 d2c4 b6a6 c1f4 c8h3 f1d1 a8d8 a2a4 h3f5 g3g4 f5c2 c3b5 c7b5 a4b5 a6b5 d1d2 c2e4 c4d6 d8d6 f4d6 e4f3 e2f3 f6g4 d6f4 g4e5 d5d6 b5d7 a1a7 d7h3 d2e2 e8d8 d6d7 e5d7 f4c7 h8f6
USA-ch,Estes Park,1985.??.??,3,"Christiansen, Larry Mark","Alburt, Lev O",0-1,2560,2535,E10,d2d4 g8f6 g1f3 e7e6 c2c4 a7a6 b1c3 c7c5 d4d5 b7b5 e2e4 b5b4 e4e5 b4c3 e5f6 d8a5 b2c3 g7f6 c1d2 f6f5 f1d3 f8g7 e1g1 d7d6 f1e1 e8g8 d5e6 f7e6 f3g5 e6e5 d1f3 a8a7 a1b1 a5c7 f3d5 g8h8 g5e6 c8e6 d5e6 e5e4 d2f4 c7d7 e6d7 b8d7 d3f1 g7c3 e1d1 c3d4 f4d6 f8e8 d6f4 d7e5 f4e5 e8e5 g2g3 a7f7 b1b8 h8g7 d1b1 f5f4 g3f4 e5f5 b1b3 f5f4 b3g3 g7f6 g3g2 f6e5 b8e8 e5d6 f1e2 d6d7 g2g8 f4f2 e2g4 d7c7 g1h1 f2a2 g8f8 f7f8 e8f8 e4e3 f8e8 c7b6 h2h4 b6a5 h4h5 h7h6 e8e6 a5b4 e6h6 e3e2 h6b6 b4c3 b6b1 c3d2
USA-ch,Estes Park,1985.??.??,4,"Alburt, Lev O","Kudrin, Sergey",1-0,2535,2485,E11,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 b7b6 d1c2 c8b7 c4d5 e6d5 b2b4 f6e4 f3e5 e4d2 c2d2 b8d7 e5d3 c7c5 b4c5 b6c5 b1c3 c5c4 a1b1 a8b8 d3f4 e7g5 g2d5 g5f4 d2f4 d8a5 d5b7 a5c3 b7a6 b8b1 f1b1 d7b6 d4d5 h7h6 f4e4 f8d8 g1g2 g8f8 b1d1 d8e8 e4h7 f8e7 a6b5 e8d8 h7e4 e7d6 a2a4 c3e5 e4b1 e5e2 b1b4 d6c7 d1e1 e2d3 e1e7 c7b8 b5c6 d3b3 e7b7 b8c8 b4e7
USA-ch,Estes Park,1985.??.??,5,"Alburt, Lev O","Shirazi, Kamran G",1-0,2535,2400,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 b8d7 c1e3 f6g4 e3g5 f7f6 g5d2 e7e5 e1g1 g4h6 b2b4 h6f7 d4e5 f6e5 d1b3 h7h6 f1d1 g8h7 d2e3 c7c6 d1d2 a7a5 b4b5 c6c5 b5b6 a8a6 c3a4 d8e8 a1b1 g7f6 b3d3 f6d8 d2b2 d7f6 f3d2 e8c6 b2b5 c8d7 a4c3 c6c8 b5b2 d7c6 c3d5 c8d7 h2h3 a5a4 a2a3 h7g7 d3c2 d7e8 d2f1 f6h7 h3h4 a6a8 h4h5 g6h5 e2h5 h7f6 d5f6 d8f6 f1g3 e8e6 b1d1 a8d8 c2e2 g7h8 h5f7 f8f7 b2d2 f6e7 e3c5 d8d7 e2h5 f7f6 c5e3 e7f8 h5h4 d7f7 d1c1 f6f4 h4h5 f4g4 c4c5 d6c5 d2d8 h8h7 e3c5 g4g5 h5h3 e6h3 g2h3 f8c5 c1c5 g5g7 c5e5 f7f3 d8d6 g7f7 e5e6 f3a3 e6h6 h7g8 g3f5 a3a1 g1h2 f7f5 e4f5 a1h1 h2g3 h1b1 d6g6 g8f7 h6h7 f7f8 h7h8 f8f7 g6c6
USA-ch,Estes Park,1985.??.??,6,"Wolff, Patrick G","Alburt, Lev O",1/2-1/2,2305,2535,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 c2c4 d5b6 e1g1 f8e7 b1c3 e8g8 h2h3 g4h5 c1e3 d6d5 c4c5 h5f3 g2f3 b6c8 b2b4 e7h4 f3f4 b8c6 a1b1 g8h8 e2d3 g7g6 d1g4 f8g8 g1h2 h7h5 g4f3 c8e7 a2a3 g8g7 f1g1 b7b6 d3c2 a8b8 g1d1 g7h7 b1c1 e7g8 c5b6 a7b6 c3b5 d8d7 b5c7 d7c7 b4b5 c6d8 c2g6 f7g6 c1c7 h7c7 f4f5 g6f5 f3h5 c7h7 h5e8 h7e7 e8h5 e7h7 h5e8 h7e7
USA-ch,Estes Park,1985.??.??,7,"Alburt, Lev O","Browne, Walter S",1-0,2535,2530,E07,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 d1b3 b7b6 b1c3 c8b7 d2f4 b8d7 c4d5 c6d5 f1c1 a7a6 c3a4 b6b5 f4c7 d8e8 a4b6 d7b6 c7b6 a8c8 b6a5 e7d6 f3e5 e8e7 a2a4 b5a4 b3a4 h7h6 e2e3 c8c1 a1c1 f8c8 c1c8 b7c8 a4c2 e7b7 g2f1 c8d7 e5d7 f6d7 c2a4 g8f8 f1a6 b7a6 a4d7 a6a5 d7d6 f8g8 b2b4 a5a1 g1g2 a1b1 d6c5 b1e4 g2f1 e4h1 f1e2 h1h2 b4b5 h2h5 e2d2 h5f3 c5c8 g8h7 c8c2 f7f5 d2c3 f3h1 c3b4 h1e1 c2c3 e1b1 b4c5 g7g5 b5b6 h6h5 c3b4 b1c2
