Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Petersburg op,St Petersburg,1993.??.??,?,"Shmuter, Leonid","Najer, Evgeniy",0-1,2455,2310,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 b5c4 h7h5 c2c3 f8c5 c3d4 c5d4 b1c3 c7c6 c3e2 d4b6 d1b3 d8e7 e1g1 g8f6 b3g3 h5h4 g3g5 h4h3 e2g3 d7d5 e4d5 h3g2 g1g2 c8h3 g2g1 h3f1 c4f1 f6d5 g5g7 e8c8 d2d4 e7h4 h2h3 d8g8 g7e5 b6c7
St Petersburg op,St Petersburg,1993.??.??,?,"Pogosjan, V.","Najer, Evgeniy",0-1,,2310,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 c2c3 g8f6 d2d4 e5d4 c3d4 c5b6 b1c3 e8g8 f1d3 c8g4 c1e3 b8c6 d3c2 g4f3 g2f3 d6d5 e4e5 f6h5 h2h4 d8d7 d1d3 g7g6 a2a3 c6e7 e1c1 c7c6 d1g1 f7f5 c3a4 g8f7 d3b3 d7c7 g1g5 f7e6 c1b1 a8e8 c2d3 e7g8 h1c1 g8h6 a4c3 c7d8 c3a4 d8c7 g5g2 h6f7 g2c2 e8c8 a4c3 f8d8 c3e4 c7e7 d3b5 e7d7 b5f1 e6e7 e4c5 b6c5 c2c5 e7f8 e3d2 d8e8 b3e3 f7d8 c5c2 d8e6 b2b4 d7d8 b4b5 d8b6 d2b4 f8f7 b4c5 e6c5 d4c5 b6a5 c2b2 e8e7 b2b4 h5g7 e3b3 g7e6 h4h5 f7g7 f1d3 c6b5 b4b5 e6d4 b3b4 a5b4 b5b4 d4e6 h5g6 h7g6 b4a4 c8c5 a4a7 c5c1 b1c1 g7f7 a7a4 e6c5 d3b5 c5a4 b5a4 f7e6 c1d2 g6g5 f4g5 e6e5 d2d3 f5f4 g5g6 e7e6
St Petersburg op,St Petersburg,1993.??.??,?,"Poluljahov, Aleksandr","Najer, Evgeniy",1-0,2505,2310,D02,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 c7c5 d4c5 b8a6 c2c4 g8f6 b1c3 d8a5 c4d5 f6e4 c1d2 e4c3 b2c3 a6c5 f3d4 e8g8 e1g1 a5a6 e2e4 a6c4 f1e1 g7d4 c3d4 c4d4 d2e3 d4d1 e1d1 b7b6 e3c5 b6c5 a1c1 c8g4 f2f3 g4d7 c1c5 f8c8 d1c1 c8c5 c1c5 a8c8 c5c8 d7c8 f3f4 f7f6 e4e5 g8f7 g1f2 h7h6 f2e3 g6g5 e3d4 g5f4 g3f4 f6e5 f4e5 f7e8 d4c5 c8d7 g2f1 e8d8 f1b5 d7h3 a2a4 d8c7 b5e2 h3f5 a4a5 f5d7 e2f1 d7f5 f1a6 f5h3 a6d3 h3d7 d3c4 d7h3 d5d6 e7d6 e5d6 c7d7 c4b5 d7d8 c5d5 h6h5 d5e5 h5h4 b5d3 d8d7 d3f5 h3f5 e5f5 d7d6 f5g4 d6e5 g4h4 e5f4 h4h5 f4f5 a5a6
St Petersburg op,St Petersburg,1993.??.??,?,"Tunik, Gennady","Najer, Evgeniy",1/2-1/2,2490,2310,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 g7g6 f1c4 f8g7 e1g1 e8g8 b2b3 c7c5 c1b2 c5d4 f3d4 c8d7 b1d2 b8c6 d2f3 d8a5 a2a3 a8c8 b3b4 a5b6 d1b3 f6e4 d4c6 d7c6 b2g7 g8g7 f1d1 e4d6 c4e2 c6b5 b3b2 g7g8 e2b5 b6b5 a3a4 b5f5 a1c1 c8c1 d1c1 f8c8
St Petersburg op,St Petersburg,1993.??.??,?,"Najer, Evgeniy","Yuneev, Alexey",0-1,2310,2365,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 d7d6 c2c4 c8g4 b1c3 f6d7 a4c6 b7c6 h2h3 g4h5 g2g4 h5g6 d2d4 h7h5 h1g1 f8e7 c1e3 d8b8 e1c1 b8b4 d4e5 d7e5 f3e5 d6e5 f2f4 e5f4 e3f4 h5g4 e2g4 b4c4 g4d7 e8f8 f4c7 e7f6 e4e5 c4f4 d1d2 f6e5 d7c6 a8e8 g1e1 f7f6 c7e5 e8e5 c6d6 f8f7 d6c7 f7g8 e1e5 f6e5 c3d5 f4f7 c7d8 g8h7 d8h4 g6h5 b2b3 h8e8 d2f2 f7g6 c1b2 g6h6 d5e3 e8c8 h4e4 h5g6 e4f3 h6h4 e3g4 c8d8 g4e5 h4d4
St Petersburg op,St Petersburg,1993.??.??,?,"Najer, Evgeniy","Cherniaev, Alexander",1-0,2310,2420,A86,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 b1c3 d7d6 g1h3 e8g8 d1b3 c7c6 c4c5 d6d5 h3f4 g8h8 h2h4 f6h5 f4h5 g6h5 c1e3 b8d7 e1c1 e7e6 b3a4 b7b5 a4c2 b5b4 c3a4 c8a6 b2b3 a6b5 a4b2 a7a5 g2f3 d8e8 b2d3 b5d3 e2d3 e8f7 h1e1 a8a7 e1e2 a5a4 c1d2 a4b3 c2b3 f8b8 d2e1 e6e5 d4e5 d7e5 f3g2 e5g6 f2f4 a7a3 b3b1 g6e7 e3c1 a3a5 d3d4 e7g8 e1f1 b4b3 a2b3 a5b5 g2h3 b8f8 b1d3 f7b7 e2e3 g8h6 d1e1 h6g4 e3e8 b7f7 e8e6 f8b8 h3g4 h5g4 e6e7 f7f8 e1e6 g7f6
St Petersburg op,St Petersburg,1993.??.??,?,"Najer, Evgeniy","Lugovoi, Aleksei",1-0,2310,2390,B23,e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 g1f3 g8e7 d2d4 c5d4 f3d4 c6d4 d1d4 e7c6 d4f2 d7d5 e4e5 f8e7 f1d3 f7f6 f2h4 f6f5 h4h5 g7g6 h5h6 e7f8 h6h3 f8c5 c1d2 a7a6 e1c1 h7h5 g2g4 d5d4 c3e2 d8d5 c2c4 d5d8 g4f5 e6f5 h1g1 h8g8 e2g3 g8h8 g3e2 c6e7 d2e1 c8e6 e1h4 h8g8 g1g2 b7b5 h4e7 d8e7 d3c2 a8d8 c4b5 a6b5 c1b1 c5b6 e2c1 e8f7 c2b3 e6c4 a2a4 e7b4 a4b5 b4b5 h3d3 b5b3 c1b3 c4d3 d1d3 d8d5 b3d2 g6g5 d2c4 b6d8 c4e3 g5f4 e5e6
St Petersburg op,St Petersburg,1993.??.??,?,"Najer, Evgeniy","Savchenko, Stanislav",0-1,2310,2530,B23,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 a2a4 e7e6 d2d4 c5d4 c3b5 d7d6 f3d4 c6d4 b5d4 g8f6 f1d3 e8g8 d4f3 d8b6 a4a5 b6c5 d1e2 e6e5 f4e5 d6e5 c1e3 c5c7 e1g1 c8e6 f3g5 e6d7 g1h1 h7h6 g5f3 d7e6 c2c4 f8d8 f1d1 b7b6 b2b4 g7f8 c4c5 b6c5 e3c5 f8c5 a1c1 e6b3 d1d2 a8b8 c1c5 c7e7 d3b5 d8c8 d2b2 c8c5 b4c5 b3e6 e2c2 e7c7 b5d3 b8b2 c2b2 c7c5 f3e5 c5a5 h2h3 a5e1 h1h2 f6e4 b2b8 g8h7 e5f7 e6f7 b8e5 e1g3 e5g3 e4g3 h2g3 f7b3 g3f4 a7a5 f4e5 h7g7 h3h4 a5a4 e5d4 a4a3 d4c3 a3a2 c3b2 h6h5 d3e2 b3e6 g2g3 g7f6 e2d1 f6e5 d1c2 e6f5 c2d1 e5e4 b2a2 e4e3
St Petersburg op,St Petersburg,1993.??.??,?,"Najer, Evgeniy","Solozhenkin, Evgeniy",0-1,2310,2515,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 d2d3 d7d6 c2c3 h7h6 h2h3 e8g8 g2g4 f6h7 b1d2 c8e6 d2f1 a6a5 h3h4 a5a4 b3e6 f7e6 g4g5 h6h5 f1g3 g7g6 e1g1 d8d7 c1e3 b5b4 d3d4 e5d4 c3d4 f8f3 e2f3 c6d4 e3d4 c5d4 e4e5 a8f8 f3e4 d6e5 e4g6 g8h8 g6h5 a4a3 b2a3 d4a1 f1a1 d7d4 a1f1 f8f4 g5g6 f4h4 h5f3 e5e4 f3f7 d4f6 f7e8 h7f8 a3b4 h8g7 f1c1 f8g6 c1c7 g7h6 e8c6 e4e3 f2e3 f6e5 g1g2 e5e3 c6c1 g6f4 g2f1 e3f3 f1e1 f3g3
EU-ch U18,Hania,1994.??.??,1,"Mirumian, Vigen","Najer, Evgeniy",1-0,2290,2465,C28,e2e4 e7e5 b1c3 g8f6 f1c4 b8c6 d2d3 f8b4 g1e2 d7d5 e4d5 f6d5 e1g1 d5b6 c4b3 c8g4 f2f3 g4h5 e2g3 h5g6 f3f4 e5f4 c1f4 e8g8 a2a3 b4c5 g1h1 c6d4 b3a2 c7c6 d1d2 d8d7 c3e4 c5e7 d2f2 d4e6 f4d2 f7f5 e4c5 e7c5 f2c5 b6d5 c5f2 f5f4 g3e4 f8f5 a1e1 b7b6 e4c3 f4f3 c3d5 c6d5 g2g4 f5f6 e1e5 e6c7 f2g3 a8f8 f1f2 g8h8 g4g5 f6f7 d2b4 f8e8 e5e8 d7e8 f2f3 g6e4 d3e4 e8e4 h1g2 c7e6 g3b8 f7f8 b8f8 e6f8 b4f8 e4c2 g2g3 c2b2 f8d6 g7g6 f3f8 h8g7 a2d5 h7h6 f8e8 b2c3 d5f3 c3d2 d6f4
EU-ch U18,Hania,1994.??.??,2,"Najer, Evgeniy","Kaminski, Marcin",1/2-1/2,2465,2440,D79,d2d4 g8f6 g2g3 g7g6 f1g2 d7d5 c2c4 c7c6 g1f3 f8g7 e1g1 e8g8 c4d5 c6d5 f3e5 e7e6 b1c3 f6d7 f2f4 b8c6 c1e3 d7b6 b2b3 c8d7 d1d2 f7f6 e5d3 b6c8 g1h1 c8d6 e3g1 f6f5 d3e5 d8e7 a1c1 f8c8 f1d1 d7e8 d2b2
EU-ch U18,Hania,1994.??.??,3,"Hagesaether, Paal Vegard","Najer, Evgeniy",0-1,2130,2465,A25,c2c4 e7e5 b1c3 b8c6 g2g3 f7f5 f1g2 g8f6 d2d3 f8b4 g1f3 b4c3 b2c3 d7d6 a1b1 e8g8 e1g1 d8e8 d3d4 e5e4 f3e1 c6a5 c4c5 d6c5 c1a3 b7b6 d4c5 f8f7 f2f3 c8a6 f3e4 a8d8 d1c2 a5c4 a3c1 f5e4 c5b6 a7b6 f1f4 e8c6 g2e4 c6c5 g1g2 f6g4 f4g4 f7f2 g2h1 f2f1 h1g2 f1g1 g2f3 d8f8 c1f4 c4e5
EU-ch U18,Hania,1994.??.??,4,"Najer, Evgeniy","Ferguson, Mark",1/2-1/2,2465,2330,D18,d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 g1f3 g8f6 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 f3e5 d7e5 d4e5 f6d7 f2f4 d8h4 e3e4 e8c8 c1e3 g6h5 e2c2 h4e7 c2f2 g7g5 f4g5 d7e5 c4e2 h5e2 f2e2 b4c5 g1h1 c5e3 e2e3 h8g8 e3a7 e7g5 f1f2 e5d7 a1g1 g8g7 g1d1 g5c5 a7c5 d7c5 d1d8 c8d8 b2b4 c5d7 h1g1 d8e7 f2b2 g7g8 g1f1 g8d8 f1e2 d7e5 b4b5 d8d4 b5c6 b7c6 a4a5 d4d8 a5a6 d8a8 b2a2 e7d6 e2e3 f7f6 e3d4 c6c5 d4e3 d6c6 c3e2 c6b6 e2f4 a8a6 a2a6 b6a6 f4e6 a6b5 e6c7 b5c4 c7d5 c4b3 d5f6 c5c4 f6d5 c4c3 d5c3 b3c3 h2h4 h7h5 e3f4 c3d4 f4g5
EU-ch U18,Hania,1994.??.??,5,"Hausrath, Daniel","Najer, Evgeniy",1/2-1/2,2320,2465,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 b1d2 e8g8 e2e4 h7h6 f1e1 b8c6 c2c3 a7a5 d1c2 c8e6 e4d5 e6d5 d2f1 g6g5 f1e3 d5e6 b2b3 e7g6 c1a3 f8e8 d3d4 e5d4 f3d4 g7d4 g2c6 b7c6 c3d4 d8d7 a1c1 e6d5 e3d5 d7d5 a3c5 h6h5 e1e2 h5h4 c1e1 e8e2 c2e2 h4h3 f2f3 a5a4 b3a4 a8a4 a2a3 a4c4 e2f1 c4c2 e1e2 c2c3 f1h3 d5f3 h3f1 f3g4 f1e1 c3f3 e2f2 f3f2 g1f2 g8g7 e1e2 g4f5 e2f3 f5e6 f3e2 e6f5 e2f3 f5e6
EU-ch U18,Hania,1994.??.??,6,"Najer, Evgeniy","Dervishi, Erald",1-0,2465,2315,C22,e2e4 e7e5 d2d4 e5d4 d1d4 b8c6 d4a4 f8c5 g1f3 d7d6 c1g5 g8f6 b1c3 h7h6 g5h4 c8d7 f1b5 a7a6 b5c6 d7c6 a4c4 d8e7 e1c1 e8c8 h1e1 c5b6 f3d4 b6d4 c4d4 e7e5 h4f6 e5f6 d4f6 g7f6 c3d5 c6d5 d1d5 h8g8 g2g3 g8g5 h2h4 g5e5 f2f4 e5d5 e4d5 f6f5 h4h5 c8d7 c1d2 d8e8 e1f1 b7b6 f1f3 e8e4 f3d3 d7d8 d3a3 a6a5 a3d3 d8d7 c2c3 e4a4 a2a3 a4e4 d3e3 e4e3 d2e3 c7c5 e3d3 d7c7 d3c4 c7b8 c4b5 b8b7 a3a4 b7a7 b5c6 a7a6 c6d6 b6b5
EU-ch U18,Hania,1994.??.??,7,"Najer, Evgeniy","Banikas, Hristos",0-1,2465,2315,B23,e2e4 c7c5 b1c3 e7e6 d2d4 c5d4 d1d4 b8c6 d4a4 f8c5 c1f4 g8f6 e1c1 e8g8 e4e5 f6g4 c3e4 d8b6 g1f3 c5f2 c1b1 f2e3 f4g3 e3h6 e4f6 g4f6 e5f6 g7f6 g3d6 h6g7 d6f8 g8f8 a4b5 b6b5 f1b5 f6f5 h1e1 a7a6 b5f1 b7b5 d1d6 f8e7 e1d1 c6e5 f1e2 e5f3 e2f3 a8a7 g2g3 g7e5 d6d3 a7c7 d1e1 f7f6 e1e2 d7d5 g3g4 f5g4 f3g4 h7h6 d3h3 e5f4 h3h5 e7d6 e2f2 e6e5 g4c8 c7c8 f2g2 c8c4 g2g8 c4e4 a2a3 e4e1 b1a2 e1e2 a2b3 a6a5 g8b8 a5a4 b3a2 e2c2 b8b5 d5d4 b5b6 d6e7 h5h3 c2c7 b6b4 f4e3 b4a4 c7d7 h3e3 d4e3 a4e4 d7d3 a2b1 f6f5 e4e5 e7f6 e5e8 f5f4 b1c2 d3d2 c2c3 f6g5 a3a4 d2d6 a4a5 d6f6 c3d3 f4f3 e8g8 g5h4 g8g1 e3e2 g1a1 f6d6
EU-ch U18,Hania,1994.??.??,8,"Hedman, Erik","Najer, Evgeniy",0-1,2275,2465,D24,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 b1c3 a7a6 e2e4 b7b5 e4e5 f6d5 a2a4 c8b7 e5e6 f7e6 a4b5 d5c3 b2c3 a6b5 a1a8 b7a8 f3e5 d8d5 e5g4 g7g6 g4e3 d5d6 f1e2 f8g7 e1g1 e8g8 e3c2 a8e4 c1e3 b8c6 f2f4 f8a8 f1f2 a8a2 e2f3 e4f3 d1f3 d6d5 f3d5 e6d5
EU-ch U18,Hania,1994.??.??,9,"Najer, Evgeniy","Kempinski, Robert",1/2-1/2,2465,2385,B23,e2e4 c7c5 b1c3 a7a6 f2f4 g7g6 d2d4 f8g7 c1e3 b8c6 d4c5 d8a5 d1d2 g8f6 c3d5 f6d5 e4d5 g7b2 d2a5 c6a5 a1b1 b2c3 e1e2 a5c4 e3c1 c3a5 e2d1 b7b5 a2a4 a5c7 g1f3 d7d6 a4b5 a6b5 f3d4 d6c5 d4b5 c8g4 d1e1 c7a5 e1f2 c4d6 b5d6 e7d6 f1b5 g4d7 c1b2 h8g8 b2f6 d7b5 b1b5 e8d7 h1a1
Moscow op,Moscow,1994.??.??,1,"Najer, Evgeniy","Dorofeev, Ivan",1-0,2495,,C22,e2e4 e7e5 d2d4 e5d4 d1d4 b8c6 d4a4 g8f6 c1g5 d7d6 b1c3 f8e7 e1c1 c8d7 f2f4 a7a6 g5f6 e7f6 c3d5 e8g8 g1f3 b7b5 a4b3 d7e6 h2h4 f8e8 g2g3 e6g4 b3d3 c6a5 f1h3 g4h3 h1h3 a5c4 c2c3 c7c6 d5f6 d8f6 h3h2 f6g6 f3g5 h7h5 b2b3 f7f6 b3c4 f6g5 h4g5 g6e4 d3e4 e8e4 c4b5 a6b5 d1d6 e4e3 d6c6 e3g3 g5g6 g3g1 c1b2 h5h4 f4f5 h4h3 h2h3 g1g2 b2b3 g2a2 c6c7 a2a3 b3b4 a3a4 b4c5 a4c4 c5d6 c4c7 d6c7 a8a3 h3e3 g8f8 c7d7 a3a8 d7c6 a8b8 c6c5 b8b7 c5b4 b7b6 e3e5 b6c6 e5b5 f8e7 b5d5 e7f6 c3c4 f6g5 c4c5 g5f4 b4b5
Moscow op,Moscow,1994.??.??,2,"Chukhrova, Natalia","Najer, Evgeniy",0-1,2075,2495,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 e2e4 e8g8 b1c3 c7c6 f1e1 f7f6 b2b3 f8e8 a2a4 g6g5 c1a3 e7g6 a1b1 c8e6 f3d2 a7a6 a3b2 f6f5 e4f5 e6f5 d1h5 e8f8 c3d1 b8d7 d1e3 f5e6 h5e2 d8e7 c2c4 e7f7 c4d5 c6d5 b1c1 a8c8 b2a3 f8e8 d2b1 b7b5 e3c2 b5a4 b3a4 d7b8 b1d2 h7h6 d2b3 g7f8 a3f8 e8f8 b3d4 b8c6 d4e6 f7e6 c2e3 g6e7 e3g4 c6d4 e2e5 e6e5
Moscow op,Moscow,1994.??.??,3,"Najer, Evgeniy","Rapoport, Igor",1-0,2495,2225,C00,e2e4 e7e6 g1f3 d7d5 e4e5 c7c5 b2b4 c5b4 a2a3 b4a3 c2c3 g8h6 d2d4 h6f5 f1d3 b8c6 h2h4 d8a5 c1a3 f5d4 f3d4 c6d4 a3f8 a5a1 f8g7 h8g8 g7f6 d4f5 g2g4 f5h6 f2f3 c8d7 d3h7 d7a4 d1d4 g8g6 h7g6
Moscow op,Moscow,1994.??.??,4,"Yanvarjov, Igor","Najer, Evgeniy",1/2-1/2,2410,2495,D25,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 g7g6 f1c4 f8g7 e1g1 e8g8 b2b4 f6d5 a2a3 a7a5 b4a5 c7c5 d1b3 e7e6 c1b2 b8c6 c4d5 d8d5 b1d2 a8a5 b2c3 a5a6 f1c1 c5d4 b3d5 e6d5 c3d4 c6d4 f3d4 g7d4 e3d4 a6a4 c1c5 c8e6 d2b3 f8a8
Moscow op,Moscow,1994.??.??,5,"Najer, Evgeniy","Mochalov, Evgeny V",1-0,2495,2450,B23,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 d2d3 f8g7 f2f4 d7d6 g1f3 g8h6 e1g1 e8g8 d1e2 a8b8 g1h1 g8h8 f1e1 d8c7 h2h3 f7f5 e4e5 h6f7 c3a4 f7d8 b2b3 d8e6 c1b2 e6f4 e5d6 e7d6 e2e7 c7e7 e1e7 g7b2 a4b2 c8e6 g2g3 e6d5 g3f4 d5f3 h1h2 b8e8 a1e1 e8e7 e1e7 h8g8 h2g3 f3h5 b2c4 h5d1 c4e3 d1h5 e3c4 h5d1 c4e3 d1h5 e7a7 f8e8 e3g4 e8e6 g4h6 g8f8 g3h4 h5d1 c2c3 d1c2 h4g5 c2d3 a7h7 d3b1 a2a4 e6e2 g5g6 f8e8 g6f6 b1c2 a4a5 c2d3 h6f7 e2b2 f7d6 e8d8 d6b7 d8c8 b7c5
Moscow op,Moscow,1994.??.??,6,"Donchenko, Anatoly G","Najer, Evgeniy",1/2-1/2,2405,2495,A27,c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4 d4d5 e4f3 d5c6 f3g2 c6d7 d8d7
Moscow op,Moscow,1994.??.??,7,"Najer, Evgeniy","Utemov, Vladimir",1-0,2495,2410,B80,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 g2g3 b8c6 f1g2 g8f6 e1g1 d7d6 d2d4 c5d4 f3d4 c8d7 d4c6 d7c6 c1f4 f8e7 e4e5 d6e5 g2c6 b7c6 f4e5 e8g8 d1e2 f6d5 e2c4 e7f6 e5f6 d8f6 c3a4 h7h5 c2c3 f8c8 c4e2 a8b8 e2a6 h5h4 a6e2 c6c5 c3c4 d5b6 a4b6 b8b6 b2b3 b6a6 a1d1 c8a8 a2a4 a6b6 e2e3 a8b8 d1d3 h4g3 h2g3 f6f5 g1g2 e6e5 f1h1 e5e4 d3c3 b6d6 h1h4 d6d3 c3d3 e4d3 g3g4 f5f6 h4h5 b8d8 h5d5 d8d5 c4d5 f6c3 d5d6 c3b3 e3e8 g8h7 e8e4 f7f5 e4f5 g7g6 f5d7 h7h6 g4g5 h6h5 d7h3 h5g5 h3e3 g5f6 e3e7 f6f5 d6d7 b3b7 f2f3 b7b2 g2h3 b2e2 e7e4 e2e4 f3e4 f5e4 d7d8q c5c4
Moscow op,Moscow,1994.??.??,8,"Lastin, Alexander","Najer, Evgeniy",1/2-1/2,2335,2495,A06,b2b3 d7d5 c1b2 g8f6 g1f3 c8f5 e2e3 e7e6 f1e2 h7h6 e1g1 b8d7 c2c4 c7c6 b1c3 f8e7 d2d4 e8g8 a1c1
Moscow op,Moscow,1994.??.??,9,"Najer, Evgeniy","Khomyakov, Vladimir",1-0,2495,2340,A63,d2d4 g8f6 g2g3 c7c5 d4d5 e7e6 c2c4 e6d5 c4d5 d7d6 b1c3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 a7a6 a2a4 b8d7 c1f4 d8e7 h2h3 a8b8 a1b1 f6e8 d1d2 e8c7 d2e3 e7e3 f2e3 g7c3 b2c3 c7d5 f4d6 d5c3 b1b3 c3e4 d6b8 d7b8 f1c1 b8c6 f3d4 e4g3 g1f2 c5d4 f2g3 c6a5 b3b6 d4e3 c1c5 a5c6 g2c6 b7c6 b6c6 c8e6 c6a6 f8d8 c5c3 d8d2 c3e3 d2a2 a6a7 e6c4 g3f2 g8g7 e3e4 c4d5 e4e5 d5b3 a4a5 g7f6 e5e3 b3e6 e3c3 g6g5 a5a6 h7h5 c3c6 a2a3 a7d7 f6e5 d7d3 a3a2 c6c5 e5f6 d3d6 h5h4 d6b6 a2a3 c5c7 a3h3 a6a7 h3a3 b6b8 e6d5 c7c5 d5h1 b8b1 h1e4 b1b6 f6g7 c5g5 e4g6 b6b7 g7h6 g5e5 f7f6 e5e3 a3a2 b7e7 g6h7 e3c3 h7g8 c3d3
St Petersburg op,St Petersburg,1994.??.??,1,"Kavalerov, Aleksandr","Najer, Evgeniy",1/2-1/2,2325,2495,A25,c2c4 e7e5 b1c3 b8c6 g2g3 f7f5 f1g2 g8f6 e2e3 d7d5 c3d5 f6d5 c4d5 c6b4 d2d3 b4d5 g1f3 f8d6 e1g1 d5f6 e3e4 f5e4 d3e4 e8g8 b2b4 d8e8 c1b2 c8d7 a2a3 a7a5 b4a5 a8a5 b2c3 a5a4 f3d2 g8h8 d1b3 b7b5 c3b2 e8h5 a1c1 f6g4 h2h3 g4f6 h3h4 c7c5 b3d3 a4a6 d2f3 c5c4 d3e3 f6g4 e3e2 h5f7 c1d1 f7e7 e2d2 d7e8 d2g5 e7g5 f3g5 d6a3 b2a3 a6a3 d1d8 c4c3 f1c1 b5b4 d8b8 a3b3 g2f1 h7h6 g5e6 f8g8 e6c5 b3b2 c5d3 b2d2 b8b4 c3c2 b4c4 e8g6 c1c2 d2c2 c4c2 g6e4
St Petersburg op,St Petersburg,1994.??.??,2,"Najer, Evgeniy","Nepomnishay, Mikhail I",0-1,2495,2345,B23,e2e4 c7c5 b1c3 d7d6 f2f4 b8c6 g1f3 g7g6 f1b5 c8d7 e1g1 f8g7 d2d3 a7a6 b5c6 d7c6 d1e1 d8d7 e1h4 f7f5 c3d5 d7d8 f3g5 e7e6 h4e1 e8d7 g5f7 e6d5 f7d8 a8d8 e4e5 d5d4 c2c3 d4c3 e1c3 d7c8 c3c4 d8d7 c1e3 d6e5 f4e5 g7e5 c4c5 e5g7 c5a7 g8e7 a1c1 d7d3 g1h1 g7e5 e3f4 e5f4 f1f4 h8d8 h2h4 d3d2 f4f2 d2d4 h1g1 d4h4 f2e2 h4e4 e2e4 f5e4 a7e3 e7f5 c1c6 b7c6 e3e4 d8d1 g1f2 d1f1
St Petersburg op,St Petersburg,1994.??.??,3,"Maiorov, Oleg","Najer, Evgeniy",0-1,2375,2495,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 d4c6 f8c5 d1d2 d7c6 f1d3 g8e7 d2f4 e7g6 f4f6 g7f6 b1c3 g6h4 d3f1 h8g8 c1f4 h4g2 f1g2 g8g2 f4g3 c8g4 c3e2 g4f3 h1f1 c5b4 c2c3 b4d6 a1d1 e8c8 d1d3 f3e4 d3d4 d8e8 d4e4 e8e4 f1h1 h7h5 e1f1 c8d7 e2d4 g2g3 h2g3 e4e5 f2f4 e5a5 a2a3 a5d5 f1e2 d6c5 d4f3 b7b5 f3d2 a7a5 d2e4 c5e7 e4d2 a5a4 d2e4 c6c5 e4d2 c5c4 d2e4 d7e6 e4d2 c7c6 h1h2 d5d3 d2f1 e7a3 b2a3 d3c3 h2h5 c3a3 f1e3 a3c3 h5c5 e6d6 c5f5 b5b4 f5f6 d6c5 f6f7 b4b3 e3d1 c3c2 e2e3 a4a3 e3e4 a3a2 f7a7 c2c1
St Petersburg op,St Petersburg,1994.??.??,4,"Najer, Evgeniy","Chuprov, A.",1/2-1/2,2495,2410,D02,d2d4 g8f6 g2g3 d7d5 f1g2 c7c6 g1f3 c8g4 f3e5 g4f5 e1g1 e7e6 c2c4 b8d7 b2b3 f8d6 c1b2 d8c7 e5d7 c7d7 b1c3 e8g8 e2e3 f8e8 d1e2 a8d8 a1d1 d7e7 e3e4 d5e4 c3e4 f6e4 g2e4 e7g5 d1d3 h7h5 f1e1 d6b4 e1d1 b4e7 g1g2 e7f6 f2f3 d8d7 b2c3 e8d8 e4f5 g5f5 e2e4 g7g6 e4f5 g6f5 d4d5 f6c3 d5c6 d7d3 d1d3 c3a5 c6b7 d8b8 d3d7 a5b4 d7c7 g8g7 c4c5 b4c5 c7c5 b8b7 c5a5 g7f6 f3f4 b7d7 a5a6 f6e7 g2h3 e7f6 b3b4 d7b7 a2a3 f6e7 h3h4 e7f6 a6a5 f6g6 b4b5 f7f6 a3a4 b7e7 a5a6 g6h6 a4a5 h6g6 a6c6 e6e5 c6c1 e5e4 h4h3 e7d7 b5b6 a7b6
