Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Varna olm,Varna,1962.??.??,3,"Ivkov, Borislav","Thorvaldsson, Jonas",1-0,,,B63,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 c8d7 d4b5 d8b6 b5d6 e7d6 d2d6 e8c8 g5e3 b6a5 d6c5 a5c5 e3c5 e6e5 f2f3 d7e6 f1b5 f6d7 c5f2 d7b6 d1d8 h8d8 h1d1 c6d4 b5f1 e6c4 f1c4 b6c4 b2b3 c4a5 f2d4 e5d4 c3b5 a5c6 c2c3 d4d3 c1d2 a7a6 b5d4 c6d4 c3d4 d8d4 d2e3 d4d6 d1d3 d6h6 h2h3 h6g6 d3d2 c8c7 h3h4 c7c6 g2g4 b7b5 g4g5 h7h6 f3f4 h6g5 h4g5 g6e6 e4e5 a6a5 e3e4 e6g6 d2d8 g6e6 f4f5 e6e7 f5f6 g7f6 g5f6 e7a7 e5e6 f7e6 e4e5 a5a4 d8c8 c6b6 b3b4 a7h7 e5e6 h7h2 f6f7 h2e2 e6d5
Varna olm,Varna,1962.??.??,4,"Pachman, Ludek","Ivkov, Borislav",1/2-1/2,,,A17,c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1b3 b8c6 a2a3 b4e7 d2d4 d7d5 c4d5 e6d5 c1g5 e8g8 e2e3 f8e8 f1d3 h7h6 g5f6 e7f6 e1g1 c6e7 f1c1 c7c6 c3a4 d8d6 b3c2 c8g4 f3d2 a8c8 b2b4 g7g6 c2c5 d6b8 a1b1 g4f5 c5c2 b8d6 b1b3 f5d3 b3d3 e7f5 a4c5 d6e7 c2a2 a7a6 h2h3 f6g7 d2f3 f5d6 d3c3 c8a8 a3a4 h6h5 f3d2 g8h8 a2b3 g7h6 d2f3 e8g8
Varna olm,Varna,1962.??.??,4,"Fuchs, Reinhart","Ivkov, Borislav",0-1,,,D32,d2d4 g8f6 c2c4 c7c5 d4c5 e7e6 g1f3 f8c5 b1c3 d7d5 c4d5 e6d5 e2e3 e8g8 f1e2 b8c6 e1g1 f8e8 a2a3 a7a5 c1d2 d8e7 c3a4 c5a7 d2c3 f6e4 c3e1 c8e6 a4c3 a8d8 c3b5 a7b8 a1c1 e6g4 f3d4 c6d4 b5d4 e7d6 g2g3 g4h3 e1a5 h3f1 d1f1 d8c8 e2b5 e8f8 a5b4 d6f6 c1d1 f8d8 b4a5 b8c7 a5b4 c7b6 b5e2 b6d4 d1d4 c8c1 e2d1 e4g5 g1g2 f6e6 d1g4 c1f1 g4e6 g5e6 g2f1 e6d4 e3d4 f7f6 f1e2 g8f7 e2d3 f7e6 b4d2 g7g5 f2f3 h7h5 h2h3 d8g8 d3e3 f6f5 e3d3 g5g4 f3g4 f5g4 h3h4 g8f8 d2f4 f8c8 f4d2 b7b5 d2e3 e6d7 e3g5 c8c6 g5e3 d7c8 e3f4 c8b7 f4d2 b7a6 d2f4 b5b4 a3b4 a6b5 f4d2 c6f6
Varna olm,Varna,1962.??.??,5,"Ivkov, Borislav",Zeyen,1-0,,,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 c6a5 b3c2 d7d6 d2d4 e5d4 c3d4 c8g4 h2h3 g4h5 b1d2 f8e8 d2f1 f6d7 g2g4 h5g6 f1g3 c7c5 d4d5 d7e5 f3h2 c5c4 f2f4 e5d7 f4f5 g6f5 g4f5 e7h4 c1f4 d7e5 f4e5 e8e5 d1g4 a5b7 h2f3 h4g3 g4g3 d8b6 g1h1 a8e8 f5f6 g7g6 g3f4 b6f2 e1f1
Varna olm,Varna,1962.??.??,5,"Ivkov, Borislav","Rossetto, Hector",1/2-1/2,,,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5a4 g8f6 c2c3 f8e7 d2d3 d4c3 b1c3 d7d6 d3d4 e8g8 a4c2 f8e8 f2f4 e7f8 e4e5 f6d5 c3d5 c6d5 g1h1 c8d7 c1d2 a8c8 d2c3 b7b5 a2a3 a7a5 a1c1 d6e5 d4e5 b5b4 a3b4 a5b4 c3d4 d7b5 f1e1 e8e6 c2b1 c8c1 d1c1 d8h4 c1d2 e6h6 h2h3 h6c6 f4f5 f8e7 d4f2 e7g5
Varna olm,Varna,1962.??.??,6,"Ivkov, Borislav","Hort, Vlastimil",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 d2d3 e8g8 b1d2 d6d5 h2h3 g4h5 g2g4 d5e4 d3e4 h5g6 d1e2 d8d7 f3h4 f8d8 b3c2 f6e8 d2f3 e7h4 f3h4 e8d6 g1h2 c6e7 h4f5 c7c5 e1g1 g8h8 c1e3 a8c8 a1d1 d7e6 f5d6 d8d6 d1d6 e6d6 g1d1 d6c6 e2d3 c5c4 d3d7 c6d7 d1d7 e7c6 g4g5 g6h5 h2g3 h8g8 f2f3 g8f8 d7b7 f8e8 a2a4 c8b8 b7c7 c6d8 c7a7 b5b4 a4a5 b4b3 c2d1
Varna olm,Varna,1962.??.??,7,"Ivkov, Borislav","Lantsias, Andreas",1-0,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 e7e6 g1f3 g8f6 e4f6 g7f6 c1f4 b8d7 f1c4 d7b6 c4b3 b6d5 f4g3 f8b4 c2c3 d5c3 b2c3 b4c3 e1f1 c3a1 d1a1 h8g8 h2h4 b7b6 h4h5 g8g4 g3h4 c8a6 f1g1 a6e2 a1c3 a8c8 c3e3 e2f3 e3f3 d8d4 h4f6 d4f4 f3c3 f4b4 c3b4 g4b4 g2g3 e8d7 h5h6 c8g8 b3c2 g8g6 c2g6 f7g6 g1g2 b4b5 h1d1 b5d5 d1d5 c6d5 g2f3 b6b5 f6c3 d7d6 c3b4 d6e5 f3e3 d5d4 e3d3 e5d5 f2f4 e6e5 f4e5 d5e5 b4c5 a7a5 c5d4 e5d5 d4b6 a5a4 d3c3
Varna olm,Varna,1962.??.??,7,"Gragger, Fritz","Ivkov, Borislav",1-0,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 f8e7 d1f3 b8d7 e1c1 b6c7 g2g4 b7b5 g5f6 d7f6 g4g5 f6d7 a2a3 c8b7 h1g1 a8c8 f4f5 e6f5 f3f5 e8g8 h2h4 f8e8 h4h5 b7e4 f5f2 d6d5 f1h3 d7c5 b3d4 c8d8 g5g6 f7g6 d4e6 c5e6 h3e6 g8h8 e6d5 e7c5 f2g3 c7g3 g1g3 e4d5 c3d5 g6h5 b2b4 h5h4 g3d3 c5f2 d5c7 d8d3 d1d3 e8c8 c7a6 g7g5 c1d2 g5g4 d2e2 c8c2 e2f1 h4h3
Varna olm,Varna,1962.??.??,8,"Ivkov, Borislav","Bouwmeester, Hans",1/2-1/2,,,D56,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 e8g8 e2e3 h7h6 g5h4 f6e4 h4e7 d8e7 d1c2 e4c3 c2c3 c7c6 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 f1d1 b8d7 a1c1 c6c5 c4e2 f8c8 c3a3 g8f8 a3d3 f8g8 d3a3 g8f8 a3d3 f8g8 d3a3 g8f8
Varna olm,Varna,1962.??.??,8,"Ivkov, Borislav","Soos, Bela",1-0,,,B35,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1e3 f8g7 f1c4 c6a5 c4f7 e8f7 e4e5 d7d5 e5f6 g7f6 d1f3 a5c6 e1c1 e7e6 h1e1 h8e8 e3g5 e8f8 f3f4 f7g8 g5f6 d8f6 f4f6 f8f6 d4c6 b7c6 f2f3 a8b8 c3a4 b8b4 b2b3 g8f7 c2c3 b4h4 h2h3 f7e7 a4c5 f6f5 d1d4 f5f4 d4f4 h4f4 c1d2 e7d6 b3b4 f4f7 a2a4 e6e5 c5d3 f7e7 f3f4 e5e4 d3c5 h7h5 h3h4 e7e8 d2e3 d6e7 e3d4 e7f6 c3c4 e8d8 c4d5 d8d5 d4e3 f6f5 e1c1 f5g4 c5e4 d5d8 c1c6 c8f5 b4b5 d8e8 c6c4 e8e7 a4a5 g4h4 b5b6 h4g4 c4b4 a7b6 a5b6 f5c8 e3f2 e7e6 e4c5 e6c6 f4f5 g4f5 b6b7 c8b7 c5b7 g6g5 b7d8 c6c5 d8f7 c5d5 f2e3 f5g6 e3e4 d5d2 f7e5 g6g7 b4b7 g7h6 b7b6 h6h7 g2g3 d2e2 e4f5 e2e3 b6b7 h7g8 e5d7
Varna olm,Varna,1962.??.??,9,"Ivkov, Borislav","Alvarez del Monte, Jose Luis",1-0,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 h7h6 g5e3 e7e5 d4d5 c7c6 d1d2 c6d5 c4d5 f6d7 e1c1 g8h7 c1b1 b7b6 g2g4 d7c5 h2h4 a7a5 g1e2 b8a6 e2g3 f8h8 f1e2 c8d7 d1f1 a8b8 f3f4 e5f4 f1f4 d8e7 e3d4 g7e5 d4e5 d6e5 f4f2 b6b5 g4g5 b5b4 c3d1 h6h5 h1f1 h8f8 f2f6 d7c8 e2h5 c5d7 g3f5 d7f6 f5e7 f6h5 e7c6 b8b7 c6e5 h5g3 e5g6 h7g6 f1f6
Varna olm,Varna,1962.??.??,9,"Prins, Lodewijk","Ivkov, Borislav",0-1,,,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 c8e6 b1c3 f8e7 f1b5 b8d7 e1g1 e8g8 d1e2 d7b6 a2a4 a7a6 b5d3 d8c7 b3d2 a8c8 a4a5 b6d7 d2b3 f8e8 c1e3 d6d5 e4d5 f6d5 c3d5 e6d5 d3h7 g8h7 e2d3 h7g8 d3d5 d7f6 d5d2 e8d8 d2e2 c7c2 e2c2 c8c2 f1f2 c2c4 b3d2 c4b4 d2f1 f6d5 f2c2 b4b5 a1c1 b5a5 c2c8 d8c8 c1c8 g8h7 g1f2 a5b5 c8c2 f7f5 g2g4 f5f4 e3c1 d5b4 c2c7 b4d3 f2g2 d3c1 c7e7 b5b2 g2h3 b2f2
Varna olm,Varna,1962.??.??,10,"Mohrlok, Dieter","Ivkov, Borislav",1/2-1/2,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 a2a3 b8c6 c1e3 b7b5 f2f4 c8b7 f1e2 c6d4 d1d4 g8e7 e1g1 e7c6 d4b6 a8c8 b6c7 c8c7 e3b6 c7c8 f1d1 f8e7 d1d2 c6b8 e2f3 e7c5 b6c5 c8c5 a3a4 b5a4 c3a4 c5c7 g1f2 e8e7 b2b3 f7f6 f2e3 b7c6 a4c3 c6b7 c3a4 b7c6 a4c3 c6b7 c3a4 b7c6 a4c3 c6b7 c3a4 b7c6
Varna olm,Varna,1962.??.??,11,"Ivkov, Borislav","Byrne, Robert E",1-0,,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 b7b6 d1g4 e7g6 h2h4 h7h5 g4d1 c8a6 f1a6 b8a6 c1g5 d8d7 g1e2 d7a4 h1h3 g6e7 e2f4 g7g6 d1d2 e8d7 g5e7 d7e7 h3f3 a8f8 f4h3 c7c5 h3g5 c5c4 g5f7 f8f7 d2g5 e7f8 f3f7 f8f7 g5f6 f7g8 f6g6 g8f8 g6f6 f8g8 f6e6 g8g7 e6e7 g7g6 e7f6 g6h7 f6f7 h7h6 g2g4 h5g4 f7f6 h6h7 f6f5 h7h6 f5g5 h6h7 g5h5 h7g7 h5g4 g7h7 g4f5 h7h6 f5g5 h6h7 g5h5 h7g7 h5g5 g7h7 g5f5 h7h6 f5e6 h6h7 e6e7 h7h6 e7g5 h6h7 e1d2 a4e8 a1g1 h8g8 g5f5 h7h6 f5f4 h6h7 f4f5 h7h6 g1g8 e8g8 e5e6 g8g7 f5d5 g7f6 d5c4 f6f2 d2c1 f2f4 c1b2 a6c7 e6e7
JUG-ch,Vrnjacka Banja,1962.??.??,1,"Parma, Bruno","Ivkov, Borislav",1/2-1/2,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 f1e3 g7g6 d4e5 d6e5 f3h2 a8d8 d1f3 d7e6 h2g4 f6g4 h3g4 a5c4 e3d5 e6d5 e4d5 c4b6 e1d1 d8d6 a2a4 e8d8 a4b5 a6b5 c2e4 c5c4 c1e3 b6a4 e4c2 a4b6 a1a6 b6c8 a6c6 d6c6 d5c6 d8d1 c2d1 c7d6 d1c2 e7d8 b2b4 d8b6 e3b6 c8b6 c2e4 b6a8 e4d5 d6e7 f3d1 a8c7 d5e4 h7h6 d1d7 g8f8 e4d5 c7e8 g2g3 e8d6 g1f1 e7d7 c6d7 f8e7 d5c6 g6g5
JUG-ch,Vrnjacka Banja,1962.??.??,2,"Ivkov, Borislav","Jancev, Lazo",1-0,,,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 f8e7 f1d3 g8f6 d1e2 a7a6 e1g1 f6e4 d3e4 d7f6 e4d3 b7b6 c1g5 c8b7 a1d1 e8g8 c2c4 f6h5 g5c1 g7g6 f1e1 b7f3 e2f3 e7g5 d3e4 a8b8 c1e3 g5e3 f2e3 d8e7 e1f1 b8d8 a2a3 a6a5 e4c6 h5g7 f3f2 e7d6 c6a4 g7f5 a4c2 f5g7 e3e4 c7c5 d4d5 e6e5 d1e1 f7f5 e4f5 g7f5 c2f5 f8f5 f2e3 d8f8 f1f5 f8f5 h2h3 h7h5 b2b3 g8f7 e3h6 f7g8 e1e3 f5f7 e3g3 f7g7 h6e3 g8h7 e3e4 h7h6 h3h4 g7e7 g1f2 h6g7 g3g5 e7f7 f2g3 f7f4 e4e5 d6e5 g5e5 f4g4 g3f3 a5a4 d5d6 g4d4 e5d5 d4d5 c4d5 a4b3 d6d7 b3b2 d7d8q b2b1q d8e7 g7g8 e7e8 g8g7 e8e7 g7g8 d5d6 b1b3 f3e4 b3c2 e4f4 c2f5 f4e3 f5f7 e7d8 g8g7 d8c7 g7f8 d6d7
JUG-ch,Vrnjacka Banja,1962.??.??,3,"Ivkov, Borislav","Jovic, Stanoje",0-1,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 g8e7 b4a5 d4c3 g4g7 h8g8 g7h7 b8c6 g1f3 d8a5 a1b1 c8d7 b1b7 e8c8 b7b5 a5a4 h7d3 g8g4 b5b3 c8c7 d3a6 a4e4 e1d1 d7c8 a6b5 d5d4 f1d3 e4d5 b5d5 e7d5 g2g3 d5b6 d1e2 c8b7 h2h4 d8h8 h4h5 c6e7 h5h6 e7g6 h1h5 b6d7 f3h2 g4e4 d3e4 b7e4 b3b4 e4c2 b4d4 d7c5 c1e3 g6e7 d4b4 c2d3 e2d1 a7a5 e3c5 a5b4 c5b4 e7d5 h5h4 c3c2 d1c1 h8a8 b4d6 c7d7 h6h7 d5c3 c1d2 c3a2 d2d3 c2c1q h7h8q c1d1 d3e3 a8h8 h4h8 a2c3 e3f4 d1d4 f4g5 c3e4
JUG-ch,Vrnjacka Banja,1962.??.??,4,"Bertok, Mario","Ivkov, Borislav",1/2-1/2,,,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 f8d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8e7 d4c5 d7c5 d2b3 e8g8 c1e3 d8c7 b3c5 d6c5 e3c5 c7c5 c2c3
JUG-ch,Vrnjacka Banja,1962.??.??,5,"Ivkov, Borislav","Mihaljcisin, Mihajlo",1/2-1/2,,,D23,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 d1a4 c7c6 a4c4 c8g4 b1c3 b8d7 f3g5 g4h5 e2e4 e7e5 f1e2 h5g6 d4e5 d7e5 c4b3 h7h6 g5f3 e5f3 e2f3 d8b6 b3c2 f8d6 c1e3 b6c7 g2g3 e8g8 e1g1 f8e8 f3g2 d6e5 f2f3 h6h5 c3e2 h5h4 e3f2 h4g3 h2g3 a8d8 a1d1 d8d1 f1d1 c7a5 c2b3 e8b8 e2f4 g6h7 f4d3 e5c7 a2a3 c7b6 f2b6 a7b6 b3b4 b8d8 b4a5 b6a5 g2f1 g8f8 g1f2 f8e7 d1c1 f6d7 f1h3 f7f6 f2e3 h7g8 h3d7 e7d7 g3g4 b7b6 g4g5 c6c5 c1g1 d7e7 d3f4 g8c4 g5f6 g7f6 g1g7 c4f7 g7h7 d8d6 h7h8 e7d7 h8h7 d7e8 h7h2 e8d7 f4e2 b6b5 h2h7 d7e8 h7h8 e8d7 h8a8 f7c4 a8a5 d6d3 e3f4 d3b3 e2c3 b3b2 a3a4 b2b3 c3b5 c4e2 a5a7 d7c6 a7a6 c6b7 a6f6 b3f3 f4e5 f3f6 e5f6 e2b5 a4b5 c5c4 e4e5 c4c3 e5e6 c3c2 e6e7 c2c1q e7e8q
JUG-ch,Vrnjacka Banja,1962.??.??,6,"Cetkovic, Momcilo","Ivkov, Borislav",0-1,,,A02,f2f4 c7c5 e2e3 g7g6 g1f3 f8g7 f1e2 d7d6 e1g1 g8h6 d2d3 b8c6 c2c3 e8g8 e3e4 f7f5 e4e5 d6e5 f3e5 c6e5 f4e5 h6f7 c1e3 g7e5 b1d2 d8c7 d2f3 e5g7 d1b3 c8d7 f3g5 e7e6 e3f4 g7e5 f4e5 c7e5 g5f7 f8f7 e2f3 a8b8 f1e1 e5c7 d3d4 c5d4 c3d4 c7d6 a1d1 f7e7 b3e3 b8e8 d1c1 g8f7 c1c5 d7c6 f3c6 b7c6 e3e5 e8d8 e1c1 d6d4 e5d4 d8d4 c5c6 e6e5 c1c2 e7d7 g1f2 h7h5 c6c7 g6g5 c7d7 d4d7 f2e3 f5f4 e3e2 f7e6 b2b4 e5e4 b4b5 d7d4 c2c5 d4a4 c5g5 a4a2 e2f1 h5h4 g5h5 a2b2 h2h3 b2b1 f1e2 b1b2 e2f1 b2a2 h5c5 e4e3 c5g5 a2b2 g5h5 b2f2 f1g1 f4f3 g2f3 f2f3 h5h4 e6d5 h4a4 e3e2 a4a1 d5e4 g1g2 f3a3
JUG-ch,Vrnjacka Banja,1962.??.??,7,"Ivkov, Borislav","Bukic, Enver",1/2-1/2,,,A38,g1f3 g8f6 g2g3 c7c5 c2c4 b8c6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 d7d6 b1c3 c8d7 e2e3 d8c8 d2d4 d7h3 d4d5 h3g2 g1g2 c6d8 d1c2 e7e5 d5e6 f7e6 c3e4 f6e4 b2g7 g8g7 c2e4 c8c6 e4c6 b7c6 f1d1 d8f7 f3d2 g7f6 d2e4 f6e7 a1c1 a7a5 e4c3 f7e5 c3e4 e5f7 e4c3 f7e5 c3e4 e5f7 e4c3 f7e5
JUG-ch,Vrnjacka Banja,1962.??.??,8,"Ivkov, Borislav","Sofrevski, Jovan",1/2-1/2,,,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 c8d7 h7d3 d4c3 e2g3 e8c8 f1e2 e7f5 g3f5 e6f5 e1g1 d5d4 a1b1 f7f6 e5f6 g8f8 e2f3 f8f6 f1e1 f6e6 e1e6 d7e6 a3a4 a7a6 c1a3 c7d7 f3e2 e6d5 d3a6 b7a6 e2a6 c8c7 b1b7 c7c8 b7b1 c8c7 b1b7 c7c8 b7b1
JUG-ch,Vrnjacka Banja,1962.??.??,9,"Rabar, Braslav","Ivkov, Borislav",1/2-1/2,,,E81,d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7 f2f3 e8g8 c1e3 c7c6 f1d3 e7e5 g1e2 e5d4 e3d4 c6c5 d4e3 b8c6 e1g1 c8e6 d1d2 d8a5 a1d1 f8e8 b2b3 b7b6 d3b1 a8d8 e3h6 g7h8 h6g5 b6b5 f3f4 e6g4 f4f5 b5b4 f5g6 h7g6 g5f6 b4c3 d2h6 h8f6 f1f6 e8e7 d1f1 g4e2 f6g6 f7g6 h6g6 e7g7 g6e6 g8h8 e6h6 h8g8 h6e6 g8h8 e6h6 h8g8 h6e6
JUG-ch,Vrnjacka Banja,1962.??.??,10,"Milic, Borislav","Ivkov, Borislav",1/2-1/2,,,A12,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 c2c4 c8f5 b2b3 e7e6 e1g1 f8d6 d2d3 e8g8 c1a3 d6a3 b1a3 h7h6 a3c2 f8e8 d1d2 b8d7 c2e3 f5h7 b3b4 d8e7 f1c1 a8c8 c4d5 c6d5 a2a3 d7b6 f3d4 e8d8 c1c8 d8c8 a1c1 e7d7 c1c8 d7c8 d2c2 c8c2 e3c2 f6e8 f2f4 g8f8 g1f2 f8e7 f2e1 f7f6 e1d2 e8d6 d4b3 h7g6 b3c5 b6d7 c2d4 g6f7 c5d7
JUG-ch,Vrnjacka Banja,1962.??.??,11,"Ivkov, Borislav","Udovcic, Mijo",1-0,,,A42,e2e4 g7g6 d2d4 f8g7 c2c4 b8c6 c1e3 d7d6 b1c3 e7e5 d4d5 c6e7 d1d2 f7f5 f2f3 f5f4 e3f2 g8f6 c4c5 e8g8 f1c4 g8h8 b2b4 g6g5 h2h3 e7g6 g1e2 g6h4 f2h4 g5h4 c5c6 f6h5 b4b5 b7b6 a2a4 a7a5 b5a6 c8a6 c4a6 a8a6 e1g1 g7h6 c3b5 f8g8 a4a5 d8c8 g1f2 h5g3 f1g1 c8b8 g1b1 b6a5 f2e1 g3e2 d2e2 b8c8 b1b2 a6a8 b2a2 c8b8 e1f1 b8b6 a2b2 g8b8 a1b1 h6f8 e2f2 b6a6 f2e2 b8c8 b5c3 a6a7 e2f2 a7a6 f2e2 a6a7 b2b7 a7c5 c3a4 c5d4 e2c2
JUG-ch,Vrnjacka Banja,1962.??.??,12,"Gligoric, Svetozar","Ivkov, Borislav",1/2-1/2,,,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 g2g3 f7f5 f3g5 h5f6 f2f3 f5f4 c4c5 f6h5 g3g4 g7f6 g5e6 c8e6 d5e6 h5g7 d1b3 g8h8 b4b5 h7h5 c1a3 h5g4 f3g4 g7e8 a1d1 h8g7 d1d3 f8h8 f1d1 d8c8 e2f3 f6g5 g1g2 b7b6 c5d6 c7d6 d1c1 c8d8 c3d5 a8c8 d3c3 c8c3 c1c3 e7d5 b3d5 d8e7 c3c6 g5f6 c6d6 e8d6 a3d6 e7d8 e6e7 d8c8
JUG-ch,Vrnjacka Banja,1962.??.??,13,"Damjanovic, Mato","Ivkov, Borislav",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 b8c6 c2c3 f8d6 g1e2 d8h4 b1d2 c8g4 d2f1 g8e7 f1e3 g4e6 e2g1 h4f6 g1f3 e8c8 c1d2 h8e8 d1c2 e7g6 e1c1 g6f4 f3e1 f4d3 e1d3 c6e7 h2h3 h7h5 c2a4 a7a6 d1e1 e6d7 a4c2 d7f5 e3f5 e7f5 g2g3 e8e4 c2d1 f6g6 d2f4 d8e8 f4d6 f5d6 d3f4 g6f5 h3h4 g7g6 f2f3 e4e1 h1e1 e8e1 d1e1
Hoogovens,Beverwijk,1963.??.??,1,"Trifunovic, Petar","Ivkov, Borislav",1/2-1/2,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 c6d4 f3d4 c5d4 c2c3 d4b6 d2d4 c7c6 b5e2 d7d6 b1a3 g8f6 d4e5 d6e5 d1c2 c8e6 a3c4 e6c4 e2c4 e8g8 c2e2 d8e7 c1e3 b6e3 e2e3 f8d8 a1d1 b7b6 f2f3 d8d1 f1d1 a8d8 d1d8 e7d8 e3d3 d8d3 c4d3 g8f8 g1f2 f8e7 f2e3 f6d7 g2g3 f7f6 b2b4 e7d6 d3c4 h7h6 c4f7 g7g5 f7e8 d6e7 e8d7 e7d7 e3d3 b6b5
Hoogovens,Beverwijk,1963.??.??,2,"Ivkov, Borislav","Gereben, Erno",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 d2d3 e8g8 b1d2 c6a5 b3c2 c7c5 h2h3 g4f3 d2f3 a5c6 d3d4 d8c7 c1e3 a6a5 d4d5 c6d8 a2a4 b5b4 c3b4 a5b4 c2d3 d8b7 f3d2 b7a5 b2b3 f6e8 a1c1 e7f6 d2c4 a5c4 c1c4 c7e7 g2g3 g7g6 c4c2 e8g7 d1c1 g8h8 c2a2 e7d7 g3g4 f6d8 e3h6 d7e7 g1h2 a8a7 e1g1 f7f6 f2f3 f8f7 h6e3 e7f8 a2g2 d8b6 c1e1 a7a8 h2h1 f8e7 d3c4 a8f8 e3h6 f8a8 e1g3 h8g8 h3h4 e7d7 g1f1 d7e7 f3f4 e5f4 h6f4 b6c7 c4d3 a8f8 h4h5 g6g5 f4c1 h7h6 c1b2 f8a8 g2f2 a8f8 g3f3 e7d7 f3d1 c7d8 h1g2 d7c8 g2g3 c8d7 d1a1 g7e8 d3b5 d7e7 a4a5 e8c7 b5d3 c7e8 a5a6 d8b6 f2f3 b6a7 a1b1 e8c7 d3c4 c7e8 f3f2 e8g7 b1d3 a7b8 g3h3 b8a7 f2f3 a7b8 f1f2 b8a7 h3g2 a7b8 g2g3 g8h8 d3f1 g7e8 c4b5 h8g8 b5e8 e7e8 f3f6
Hoogovens,Beverwijk,1963.??.??,3,"Stahlberg, Gideon","Ivkov, Borislav",1/2-1/2,,,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 f1e1 b8d7 e2e4 e7e5 d4e5 d6e5 b2b3 d7c5 d1d8 f8d8 b1c3 c7c6 c1b2 f6e8 c3d1 f7f6 b2a3 g7f8 a3b2 e8d6 d1c3 b7b5 a2a3 a7a5 a3a4 b5b4 c3d1 c8e6 f3d2 d6b5 d2f3 b5d6 f3d2 d6c8 d2f1 c8b6 d1e3 c5b3 c2b3 e6b3 e1b1 b3a4 f2f4 f8c5 g1h1 c5d4 g2h3 g8f7 f4e5 f6e5 e3g4 d8e8 f1d2 h7h5 b2d4 e5d4 b1f1 f7g7 g4f6 e8e7 g3g4 a4b5 f1f2 h5g4 f6g4 a5a4 h3f1 b5f1 f2f1 c6c5 f1f6 a8b8 f6c6 b4b3 c6c5 b3b2 a1a2 b6d7 c5c7 b2b1q d2b1 b8b1 h1g2
