Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Wch U20,Adelaide,1988.??.??,7,"Polgar, Zsuzsa","Serper, Grigory",1-0,2490,2435,D94,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 g7g6 g1f3 f8g7 f1d3 e8g8 e1g1 c8g4 h2h3 g4f3 d1f3 e7e6 f1d1 b8d7 b2b3 d7b6 c1b2 b6c8 c3e2 c8d6 e2g3 d8a5 f3e2 a8d8 e2c2 d8d7 a2a4 a5d8 g3f1 f6h5 c4c5 d6c8 g2g4 h5f6 f2f4 f6e8 f1h2 f7f6 h2f3 d7e7 d1f1 e8c7 b3b4 a7a6 c2h2 c7e8 a1d1 e8c7 h3h4 f6f5 g4g5 h7h5 g5h6 g7h6 h4h5 e7g7 g1f2 g6h5 h2h5 f8f6 f3e5 c8e7 f1g1 c7e8 b2c3 e8c7 g1g7 h6g7 d1g1 d8e8 h5g5 f6f7 d3e2
Wch U20,Adelaide,1988.??.??,8,"Hellers, Ferdinand","Polgar, Zsuzsa",1/2-1/2,2490,2490,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 f8d8 d2f1 e5d4 f3d4 d6d5 e4e5 f6e4 f2f3 e7c5 f3e4 d5e4 c1e3 a5c4 c2e4 c4e3 f1e3 d8d4 d1f3 a8b8 g1h1 c8b7 e3d5 b7d5 e4d5 b8d8 d5b3 d4d3 f3f5 g7g6 f5e4 d3d4 e4f3
Wch U20,Adelaide,1988.??.??,9,"Polgar, Zsuzsa","Dimitrov, Vladimir",1/2-1/2,2490,2380,A47,d2d4 e7e6 g1f3 g8f6 c1g5 c7c5 e2e3 f8e7 b1d2 b7b6 c2c3 c8b7 f1d3 b8c6 e1g1 c5d4 c3d4 e8g8 e3e4 d7d6 a2a3 a8c8 a1c1 h7h6 g5e3 f6g4 d1e2 g4e3 e2e3 e6e5 d2b3 e7f6 d4d5 c6b8 d3b5 d8e7 a3a4 f6g5 f3g5 e7g5 a4a5 g5e3 f2e3 b7a6 b5a6
Wch U20,Adelaide,1988.??.??,10,"Akopian, Vladimir","Polgar, Zsuzsa",1/2-1/2,2455,2490,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 b7b6 f1e2 c8b7 e1g1 c6b8 f2f3 b8d7 c1e3 f8e7 d1d2 d8c7 a3c2 a8c8 e3f2 e8g8 f1d1 f8d8 e2f1 c7b8 c2e3 d7e5 a2a4 f6h5 a4a5 b6a5 a1a5 b8c7 a5a4 h5f4 g1h1 e7f6 e3c2 f4g6 f2d4 c7e7 d4b6 d8d7 f3f4 e5g4 c4c5 f6c3 b2c3 e7h4 g2g3 h4h5 a4d4 b7e4 h1g1 e4f3 d1e1 f3b7 f1d3 g6f8 c2e3 g4f6 d3e2 h5h3 e2f1 h3h5 f1e2 h5h3 e2f1
Wch U20,Adelaide,1988.??.??,11,"Wolff, Patrick G","Polgar, Zsuzsa",1/2-1/2,2500,2490,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 b7b5 d4c6 d7c6 e3c5 b5a4 c5b4 c6c5 b4c3 f6e4 c3g7 h8g8 g7h6 g8g6 d1c1 a4a3 b2b3 c8b7 f2f3 c7e5 h6f4 e5g7 g2g3 e4g3 h2g3 g6g3 f4g3 g7g3 g1h1 g3h4 h1g1 h4g3 g1h1 g3h4 h1g1 h4g3
Wch U20,Adelaide,1988.??.??,12,"Polgar, Zsuzsa",Lin Weiguo,1/2-1/2,2490,,D07,d2d4 d7d5 c2c4 b8c6 b1c3 g8f6 g1f3 c8g4 f3e5 c6e5 d4e5 d5d4 c3b1 f6g8 c1f4 e7e6 b1d2 g7g5 f4g3 g4f5 d1a4 c7c6 a1d1 d8b6 a4b3 f8b4 h2h4 g5g4 g3f4 e8c8 h4h5 g8e7 h1h4 h8g8 d1c1 g4g3 f2g3 d4d3 e2d3 g8g3 c4c5 b4d2 e1d2 b6a5 c1c3 g3g8 b3a3 a5a3 c3a3 a7a6 d2e1 d8d5 a3c3 g8g4 h4g4 f5g4 h5h6 e7g6 c3c4 g4f5 e1d2 g6f4 c4f4 d5c5 d3d4 c5c2 d2e3 c2b2 g2g4 f5g6 f1d3 b2h2 d3g6 f7g6 f4f8 c8c7 f8f7 c7b6 f7h7 g6g5 e3d3 h2h1 d3c4 h1h3 h7h8 h3h1 a2a4 a6a5 c4d3 h1h4 d3c3 h4h1 c3d3 h1h4 h6h7 b6c7 d3c4 h4h3 h8g8 h3h7 g8g5 h7h3 g5g6 h3g3 g4g5 g3g4 c4d3 c6c5 d4c5 c7c6 g6e6 c6c5 g5g6 g4a4 g6g7 a4g4 e6e7 c5d5 d3e3 a5a4 e3f3
Wch U20,Adelaide,1988.??.??,13,"Wahls, Matthias","Polgar, Zsuzsa",1/2-1/2,2460,2490,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f8d6 d2d4 e5d4 d1d4 f7f6 f1e1 g8e7 e4e5 f6e5 f3e5 e8g8 c1g5 c8e6 b1c3 d8e8 e5c4 e7f5 d4e4 e6d7 c4d6 c7d6 e4c4 e8f7 c4f7 f8f7 c3e4 h7h6 g5d2 a8e8 f2f3 f7e7 c2c3
Kecskemet op,Kecskemet,1988.??.??,?,"Polgar, Zsuzsa","Yrjola, Jouni",1/2-1/2,2475,2455,A41,d2d4 d7d6 g1f3 c8g4 e2e4 g8f6 b1c3 e7e6 c1e3 f8e7 f1e2 d6d5 e4e5 f6d7 f3d2 g4e2 c3e2 c7c5 c2c3 b8c6 e1g1 c5d4 c3d4 d8b6 a1b1 e8g8 b2b4 b6c7 a2a3 b7b5 e2g3 a7a5 d1g4 g7g6 d2f3 a5b4 a3b4 f8c8 f3g5 c7d8 h2h4 d7f8 b1b3 a8a4 g4f3 d8e8 f1d1 a4b4 b3b4 c6b4 h4h5 b4c2 e3f4 c8c4 g3e2 b5b4 h5g6 h7g6 f3h3 e8a4 g1h2 c2d4 d1d4 b4b3 d4c4 a4c4 h3f3 b3b2 e2c3 c4c3 f3c3 b2b1q c3c7 b1b4 g2g3 b4c5 c7c5 e7c5 h2g2 f8d7 g2f1 g8f8 f1e2 f8e7 g5h7 e7d8 f4g5 c5e7 f2f4 d7c5 g5e7 d8e7 h7g5 f7f6 e5f6 e7f6 g5f3 f6f5 f3h4 f5e4 h4g6 d5d4 g6e5 d4d3 e2d2 c5b3 d2d1 e4e3 g3g4
Reykjavik op,Reykjavik,1988.??.??,?,"Polgar, Zsuzsa","Gislason, Gudmundur",1-0,2475,2295,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 e2e3 c7c5 d4c5 d8a5 a1c1 f6e4 f4e5 e4c3 e5c3 g7c3 c1c3 a5a2 d1c1 a2a5 c4d5 b8d7 f3d2 d7f6 e3e4 e7e6 d5d6 f8d8 f1e2 e6e5 e1g1 c8e6 e2c4 a8c8 c4e6 f7e6 d2c4 a5b4 c4e5 b4e4 f1e1 e4d5 c3d3 c8c5 c1f4 d5a2 f4f6 d8f8 f6f8 g8f8 e5d7 f8g7 d7c5 a2a5 e1c1
Reykjavik op,Reykjavik,1988.??.??,?,"Polgar, Zsuzsa","Gausel, Einar",1/2-1/2,2475,2360,E81,d2d4 d7d6 e2e4 g7g6 c2c4 f8g7 b1c3 g8f6 f2f3 e8g8 c1e3 a7a6 d1d2 c7c6 f1d3 b7b5 g1e2 b5c4 d3c4 b8d7 a1c1 a6a5 c4b3 c8a6 e1g1 c6c5 c3a4 c5d4 e3d4 d8b8 f1d1 a6e2 d2e2 f6h5 d4e3 h5f6 c1c2 f8c8 d1c1 c8c2 e2c2 e7e6 c2c7 b8b4 c1d1 g7f8 e3d4 b4b5 a4c3 b5b8 c7c6 d7e5 c6b6 f6d7 b6b8 a8b8 c3a4 e5c6 d4e3 d7c5 a4c5 d6c5 g1f1 c6d4 e3d4 c5d4 d1d4 f8g7 d4d2 g7e5 g2g3 g6g5 f1e2 b8c8 b3d1 g8g7 b2b3 c8c7 e2e3 c7c1 d2d7 c1c3 e3d2 h7h5 d7a7 c3c5 d1e2
Reykjavik op,Reykjavik,1988.??.??,?,"Polgar, Zsuzsa","Ostenstad, Berge",1-0,2475,2410,E69,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 b8d7 b1c3 c7c6 e2e4 e7e5 h2h3 a7a5 f1e1 e5d4 f3d4 f8e8 c1e3 d7c5 d1c2 a5a4 a1b1 f6h5 b1d1 d8a5 g3g4 h5f6 f2f4 a5b4 a2a3 b4a5 g2f3 f6d7 c3e2 a5d8 e2g3 d8c7 g1g2 d7f8 h3h4 c5e6 d4e2 b7b6 h4h5 c8b7 e1h1 e6c5 e3d2 f8e6 d2c3 g7c3 c2c3 d6d5 e4d5 c6d5 c4d5 e6f4 e2f4 c7f4 h5g6 f7g6 h1h7 f4e5 d1h1 e5c3 b2c3 e8e5 c3c4 a8f8 h7h8 g8f7 h8f8 f7f8 h1b1 b7a6 b1b4 f8f7 f3e2 b6b5 c4b5 a6b7 e2f3 f7e7 g3e4 c5d3 b4a4 e5d5 e4c3 d3e1 g2f2 e1f3 c3d5 b7d5 f2e3 g6g5 a4a6 e7d7 a3a4 f3h2 a6g6 h2g4 e3d4 d5f3 a4a5 d7c7 a5a6 f3e2 b5b6 c7c8 g6g8
Reykjavik op,Reykjavik,1988.??.??,?,"Polgar, Zsuzsa","Petursson, Margeir",1/2-1/2,2475,2540,A47,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 f8e7 b1d2 c5d4 e3d4 b7b6 f1d3 c8b7 e1g1 e8g8 f1e1 d7d6 a2a4 a7a6 c2c3 b8d7 d2c4 b6b5 a4b5 a6b5 a1a8 d8a8 c4a3 b5b4 c3b4 h7h6 g5f4 d7b6 b4b5 f8c8 d1e2 a8a4 f4e3 a4b4 e1b1 b7d5 e2d2 b4b3 d2d1 b3d1 b1d1 d5f3 g2f3 f6d5 f3f4 f7f5 d1c1 c8c1 e3c1 g8f7 a3c4 b6c4 d3c4 d5b6 b2b3 d6d5 c4d3 e7b4 g1f1 b4c3 c1e3 f7e7 f1e2 e7d7 e2d1 d7c7 d1c2 c3e1 c2d1 e1b4 e3d2 b4d2 d1d2 b6c8 d3e2 c8d6 e2d3 d6e8 d2e2 c7b6 e2e3 b6a5 e3d2 e8f6 h2h3 f6d7 d2c3 d7f8 c3d2 a5b4 d2e2 b4a5 e2d2 h6h5 d3e2 h5h4 e2d3 f8g6 d2e3 g6e7 e3d2 e7c8 d2c3 c8d6 c3d2 a5b4 d2c2 d6b7 d3e2 g7g6 b5b6 b4a5 c2c3 a5b6 b3b4 b7d6 f2f3 b6c6 e2f1 d6e8 f1e2 e8c7 e2f1 c7a8 f1e2 a8b6 e2f1 b6c8 f1e2 c6c7 e2f1 c8d6 f1d3 d6f7 c3d2 c7b6 d3f1 f7d6 d2c3 d6e8 f1e2 e8f6 c3d2 f6h5 d2e3 b6c6 e2f1 h5g7 e3d2 g7e8 d2c2 c6c7 c2c3 e8d6 f1d3 c7d8 d3f1 d8e7 f1e2 d6c8 e2a6 c8d6 a6e2 d6f7 c3d2 e7f6 d2e3 f7d6 e2a6 g6g5 a6e2 d6c8 b4b5 c8b6 e2f1 b6a4 f1d3 a4b6 d3f1 b6d7 f1e2 d7b6
Reykjavik op,Reykjavik,1988.??.??,?,"Polgar, Zsuzsa","Polugaevsky, Lev",1/2-1/2,2475,2575,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1f4 c8b7 e2e3 f8e7 h2h3 c7c5 d4c5 b6c5 b1c3 e8g8 f1e2 b8c6 e1g1 d7d6 d1a4 d8b6 f1d1 f8d8 a4b5 b6c7 d1d2 d8d7 b5a4 a7a6 a1d1 a8d8 f3e1 c7b6 e2f3 h7h6 c3e4 f6e4 f3e4 c6b4 e4b7 b6b7 e1f3 b4c6 f4g3 d6d5 c4d5 d7d5 a4c2 c6b4 c2c4 b7b5 c4b5 a6b5 a2a3 d5d2 d1d2 d8d2 f3d2 b4d3 b2b3 e6e5 g1f1 f7f6 f1e2 d3b2 f2f3 g8f7 e3e4 f7e6 g3e1 e6d7 d2b1 c5c4 b3c4 b2c4 e1b4 e7b4 a3b4 d7c6
Reykjavik op,Reykjavik,1988.??.??,?,"Polgar, Zsuzsa","Vidarsson, Jon G",1-0,2475,2305,D02,d2d4 g8f6 g1f3 e7e6 c1f4 d7d5 e2e3 f8d6 f3e5 e8g8 b1d2 c7c5 c2c3 d8c7 f1d3 b8c6 d2f3 f6e4 e1g1 f7f6 e5c6 d6f4 c6e7 c7e7 e3f4 e7d6 d1c1 b7b6 c1e3 c8b7 a1d1 c5c4 d3e4 d5e4 f3d2 d6c6 d1e1 c6a4 e1a1 a4c6 f1e1 f6f5 f2f3 e4f3 d2f3 f8e8 e1e2 c6d6 a1e1 b7d5 e3e5 a8d8 e5d6 d8d6 f3d2 e8c8 e2e5 g8f7 h2h3 g7g6 g1f2 h7h6 g2g4 d6d8 d2f1 c8c7 f1e3 d5e4 h3h4 f7f6 g4f5 g6f5 e1g1 d8d6 e3g4 f5g4 e5e4 h6h5 g1e1 c7h7 e4e5 h7h6 e5g5 d6d7 e1e5 d7h7 f2g3 f6e7 d4d5 e7d6 d5e6 h6e6 g5h5 h7h5 e5h5 e6e2 h5b5 d6c6 a2a4 a7a6 b5e5 e2b2 h4h5 b2c2 e5e3 b6b5 a4b5 c6b5 h5h6 c2d2 g3g4 a6a5 h6h7 d2d8 e3h3 d8h8 g4g5 a5a4 g5g6 a4a3 g6g7 a3a2 h3h1 h8h7 g7h7 b5a4 f4f5
Reykjavik op,Reykjavik,1988.??.??,?,"Solmundarson, Magnus","Polgar, Zsuzsa",1/2-1/2,2270,2475,D04,d2d4 d7d5 g1f3 c7c5 e2e3 g8f6 b2b3 c5d4 e3d4 g7g6 c1b2 f8g7 f1d3 e8g8 e1g1 b8c6 a2a3 c8g4 b1d2 a8c8 h2h3 g4f5 d3f5 g6f5 c2c4 f6e4 c4d5 e4d2 d1d2 d8d5 b3b4 g8h8 a1c1 b7b6 c1c2 c8d8 d2f4 f8g8 f3g5 g7f6 h3h4 d8d6 f1c1 g8g7 f4f3 c6d8 c2c8 h7h6 f3d5 d6d5 g5f3 g7g8 c8a8 d8e6 a8a7 e6f4 g1f1 f4g2 c1c6 g2f4 b2c1 f4e6 c1h6 e6d4 f3d4 d5d4 h6g5 f6g5 h4g5 d4e4 c6h6 h8g7 h6b6 g8c8 b6b7 c8c1 f1g2 e4g4 g2f3 c1c3 f3e2 g4e4 e2d2 c3f3 b7e7 e4e7 a7e7 f3a3 e7e3 a3a2 d2c1 a2f2 b4b5 f2h2 b5b6 h2h8 b6b7 h8b8 e3b3 g7g6 c1d2 g6g5 d2e3 g5g4 e3f2 g4f4 b3b4 f4e5 f2f3 e5d5 f3f4 d5c5 b4b1 c5c6 f4f5 b8b7 b1b7 c6b7 f5f6 b7c6 f6f7
Reykjavik op,Reykjavik,1988.??.??,?,"Hoi, Carsten","Polgar, Zsuzsa",1-0,2405,2475,A44,d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 c2c4 g7g6 b1c3 f8g7 g1f3 g8e7 h2h4 h7h5 f1e2 b8d7 f3g5 d7f6 f2f3 c8d7 a2a3 b7b6 c1e3 f6h7 d1d2 f7f6 g5h7 h8h7 f3f4 e7g8 g2g3 d8e7 e1c1 e8c8 c1b1 d8e8 h1e1 e8f8 b1a2 g8h6 d1b1 h6g4 e2g4 d7g4 b2b4 g7h8 b4c5 b6c5 d2b2 e7b7 b2b7 h7b7 b1b7 c8b7 e1b1 b7c8 c3b5 c8d7 b5a7 d7c7 e3d2 f6f5 d2a5 c7d7 b1b7 d7e8 a7c6 h8f6 f4e5 d6e5 e4f5 g6f5 a5c3 g4e2 a2b3 e2d1 b3b2 d1e2 c3e5 f6d8 c6d8
Reykjavik op,Reykjavik,1988.??.??,?,"Sigfusson, Sigurdur","Polgar, Zsuzsa",0-1,2140,2475,A87,g1f3 f7f5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b1c3 d7d6 d2d4 d8e8 c1g5 c7c6 d1d2 e7e5 d4e5 d6e5 e2e4 f6e4 c3e4 f5e4 f3h4 b8a6 g2e4 c8h3 e4g2 h3g2 h4g2 a6c5 a1e1 e8f7 g5e3 a8d8 d2c2 c5d3 e1d1 e5e4 g2f4 d3b2 d1d8 f8d8 c2e4 d8e8 e4b1 b2c4 f4g2 b7b5 b1c2 a7a6 f1d1 f7e6 a2a4 c4e5 g2f4 e6c4 c2c4 e5c4 a4b5 c4e3 f2e3 c6b5 f4d5 a6a5 d5c7 e8b8 c7a6 b8c8 d1d5 b5b4
Reykjavik op,Reykjavik,1988.??.??,?,"Christiansen, Larry Mark","Polgar, Zsuzsa",1/2-1/2,2575,2475,D24,d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 d4d5 e7e6 b1c3 g8f6 e2e4 e6d5 e4e5 f6d7 c1g5 f8e7 g5e7 d8e7 c3d5 e7d8 f1c4 b8c6 d1a4 d7b6 d5b6 d8b6 e1g1 e8g8 a4c2 c6d4 f3d4 c5d4 c4d3 g7g6 f2f4 c8f5 d3f5 d4d3 c2f2 g6f5 f1d1 f8d8 f2b6 a7b6 g1f2 a8a4 g2g3 d3d2 b2b3 a4d4 a1b1 h7h5 b3b4 h5h4 b1b3 h4g3 h2g3 g8g7 a2a3 d4d3 b3d3 d8d3 a3a4 g7g6 f2e2 d3g3 e2d2 g3b3 d1g1 g6h6 g1g5 b3b4 g5f5 h6g7 f5f6 b4a4 d2e3 a4a6 f6d6 b6b5 d6d7 g7g6 d7b7 f7f6 e3e4 f6e5 f4e5 b5b4 e4d5 a6a5
Reykjavik op,Reykjavik,1988.??.??,?,"Browne, Walter S","Polgar, Zsuzsa",1/2-1/2,2530,2475,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 c5d4 f3d4 d8a5 e5f6 b4c3 b2c3 a5g5 f6g7 h8g8 g2g3 g5d5 h1g1 g8g7 d1e2 b8d7 e2c4 d5c4 f1c4 d7b6 c4b5 c8d7 b5d7 e8d7 e1c1 d7e7 f2f4 a8c8 d1d3 g7g8 g1e1 c8c5 f4f5 g8c8 f5e6 c5c3 d3c3 c8c3 c1d2 c3c5 e6f7 e7f7 e1c1 b6c4 d2e2 b7b5 d4b5 c5b5 c1c4
Royan,Royan,1988.??.??,?,"Polgar, Zsuzsa","Pfleger, Helmut",1/2-1/2,2480,2485,D58,d2d4 d7d5 c2c4 g8f6 g1f3 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 b8d7 d1c2 c7c5 a1d1
Royan,Royan,1988.??.??,?,"Polgar, Zsuzsa","Miralles, Gilles",1/2-1/2,2480,2430,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 d4c5 d5d4 c3a4 b8c6 c1d2 g8f6 g1f3 b7b5 c5b6 a7b6 e2e3
Royan,Royan,1988.??.??,?,"Polgar, Zsuzsa","Renet, Olivier",1/2-1/2,2480,2460,D37,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 d1c2 c7c5 d4c5 b8c6 e2e3 e7c5 a2a3 c5b6 b2b4 c8d7 c1b2 a8c8 a1d1 d8e7 c2b3 d5c4 f1c4 e8g8 e1g1 f8d8 e3e4 f6g4 c3a4 c6d4 b2d4 d7a4 b3a4 c8c4 d4b6 a7b6 e4e5 h7h5 h2h3 g4h6 a4b5 c4c3 b5b6 d8d1 f1d1 c3a3 b6d8 e7d8 d1d8 g8h7 d8d7 a3a1 g1h2 a1a2 f3g5 h7g6 g5e4 a2e2 e4d6 b7b6 f2f4 h5h4 d7b7 e2f2 b7b6 f2f4 b6b7 h6f5 b7f7 f4b4 f7a7 f5g3 h2g1 b4f4 a7a1 g3e2 g1h2 e2g3 h2g1 g6g5 a1e1 g7g6 e1d1 f4a4 d1e1 g5f4 g1h2 a4a2 d6f7 a2e2 e1a1 g6g5 h2g1 f4f5 a1a5 e2c2 a5a6 g3e2 g1f1 e2f4 f7h6 f5e5 h6g4 e5d4 a6a4 c2c4 a4c4 d4c4 g4e5 c4d4 e5f3 d4e3 f3g5 e6e5 g5f3 f4g6 f3g1 g6f4 g1f3 f4g6 f3g1 e5e4 g1e2 g6f4 e2g1 e3d3 f1f2 f4e6 g2g3 e4e3 f2g2 h4g3 g2g3 e6d4 g3g4 d4e2
Royan,Royan,1988.??.??,?,"Polgar, Zsuzsa","Kortschnoj, Viktor",1/2-1/2,2480,2640,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 g1f3 f8g7 f1b5 c8d7 b5e2 c5d4 c3d4 d7c6 d1d3 e8g8 e1g1 e7e6 c1g5 d8a5 d3e3 b8d7 h2h4 f8e8 h4h5 f7f6 g5f4 g6h5 e4e5 c6f3
Royan,Royan,1988.??.??,?,"Santo Roman, Marc","Polgar, Zsuzsa",0-1,2435,2480,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 c8e6 b1c3 a7a6 b5a3 a8c8 c1e3 g8f6 f1e2 f8e7 e1g1 e8g8 a1c1 f6e8 c3d5 e7g5 e3b6 d8d7 c1c3 g8h8 a3c2 g7g6 f2f4 g5d8 c2e3 e5f4 f1f4 d8g5 f4f1 g5h6 b2b4 h6g7 c3c1 c6e5 g1h1 e6d5 e3d5 d7e6 b6d4 e8f6 d5f6 g7f6 d4e5 e6e5 d1d5 e5e7 f1f3 f6e5 c1f1 c8c7 e2d3 h8g7 g2g3 h7h5 h2h4 e7d7 h1g2 f7f6 d3e2 f8e8 f1d1 d7c8 d1d2 c7e7 f3b3 c8c7 e2f3 e8c8 f3e2 c8e8 e2f3 c7c8 f3d1 e7c7 d1e2 g7h7 d2d1 e8g8 d1f1 c8f8 d5d3 h7h8 d3d2 c7h7 f1f3 f8c8 d2d5 g6g5 h4g5 h5h4 f3f5 h4g3 e2g4 h7h2 g2g1 c8c7 f5e5 f6e5 b3g3 c7h7 d5d6 h2h1 g1f2 h7h2 g3g2 h2f4 g4f3 g8f8
Royan,Royan,1988.??.??,?,"Polgar, Zsuzsa","Kouatly, Bachar",1-0,2480,2450,D00,d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 f1e2 c7c5 d4c5 d8a5 e1g1 a5c5 c3b5 a7a6 b5d4 b8c6 d4c6 b7c6 c2c4 f6e4 f4e5 g7e5 f3e5 f7f6 e5d3 c5d6 a1c1 c8e6 d1c2 e6f7 f1d1 e7e5 c4d5 c6d5 f2f3 e4g5 c2c6 f8d8 f3f4 e5f4 e3f4 g5e6 c6d6 d8d6 g2g3 a6a5 d1d2 e6d4 e2d1 d6c6 g1f2 a8c8 c1c6 c8c6 d3b4 a5b4 d2d4 c6c1 f2e3 g8f8 e3d2 c1c4 d2d3 c4c1 d1f3 c1a1 d4b4 a1a2 b4b8 f8g7 b8b7 a2a5 d3d4 g7f8 b2b4 a5a1 b4b5 h7h5 b5b6 a1b1 d4c5 g6g5 f3d5 f7d5 c5d5 g5f4 g3f4 b1b2 h2h3 f8g8 d5e6 b2b3 e6f6 b3h3 b7g7 g8h8 b6b7 h3b3 g7c7 h5h4 c7c8
Royan,Royan,1988.??.??,?,"Murrey, Jacob","Polgar, Zsuzsa",0-1,2535,2480,A85,c2c4 f7f5 d2d4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e3 e8g8 f1d3 d7d6 e1g1 b8c6 d4d5 c6e5 f3e5 d6e5 f2f3 e7e6 d1b3 g8h8 e3e4 e6d5 c4d5 f5f4 c1d2 g6g5 c3e2 f6e8 g2g4 h7h5 h2h3 e8d6 a1c1 f8f7 g1f2 c8d7 d2a5 a8c8 c1c2 d7e8 f1c1 g7f6 a5b4 h8g8 f2g2 f7h7 b4a5 g8h8 e2c3 d8d7 c3d1 f6d8 d1f2 d7g7 b3a3 g7h6 a5c3 d6f7 g2f1 h5g4 h3g4 c7c5 d5c6 c8c6 a3a7 h6h2 a7b8 h2g3 c3e5 h8g8 c2c6 b7c6 f1e2 h7h2 e5d4 e8d7 d3c4 d7g4 f3g4 f4f3
Royan,Royan,1988.??.??,?,"Kharitonov, Andrei Y","Polgar, Zsuzsa",1/2-1/2,2515,2480,D21,d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 e2e3 c5d4 f1c4 d8c7 d1b3 e7e6 e3d4 g8f6 b1c3 a7a6 c1g5 f8e7 a1c1 b8c6 c4e2 e8g8 h2h3 h7h6 g5e3 b7b5 e1g1 c8b7 d4d5 c6a5 b3d1 c7d6
Royan,Royan,1988.??.??,?,"Andruet, Gilles","Polgar, Zsuzsa",1/2-1/2,2430,2480,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 f1g2 b4d2 b1d2 d7d6 e2e4 e8g8 e1g1 e6e5 d4d5 c6b8 b2b4 a7a5 a2a3 b8a6 d1b3
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,"Polgar, Zsuzsa","Stanciu, Gabriela",1-0,2475,2245,D32,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 b1c3 b8c6 c1f4 c5d4 f3d4 f8b4 d4b5 d5d4 a2a3 d4c3 a3b4 c3b2 b5c7 e8e7 d1d8 c6d8 a1b1 c8f5 e2e4 f5e4 b1b2 d8e6 c7a8 e6f4 f2f3 e4d3 a8c7 g8f6 g2g3 h8c8 g3f4 c8c7 e1f2 c7c1 b2d2 d3c4 h1g1 f6h5 f1c4 c1c4 g1e1 e7f6 d2d6 f6f5 e1e5 f5f4 e5h5 c4c2 f2e1
Thessaloniki ol (Women),Thessaloniki,1988.??.??,?,"Lalic, Susan","Polgar, Zsuzsa",1/2-1/2,2340,2475,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 e8g8 d1d2 f8e8 f2f3 d6d5 e1c1 d5e4 c3e4 f6e4 f3e4 d8e7 h1f1 b8d7 e3g5 e7c5 b2b4 c5d4 d2d4 g7d4 d1d4 d7e5 g5f6 e5c6 e2b5 c8e6 b5c6 b7c6 a2a3 a7a5 f1d1 a5b4 a3b4 c6c5 b4c5 a8a1
