Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WchT,Luzern,1985.??.??,1,"Garcia Palermo, Carlos",Ye Jiangchuan,1/2-1/2,2520,2450,E63,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 b8c6 e1g1 a7a6 b2b3 a8b8 c1b2 b7b5 c4b5 a6b5 a1c1 c6a7 d1c2 b5b4 c3a4 c7c6 e2e4 f6d7 c2d2 d8a5 d4d5 c6d5 b2g7 g8g7 d2d5 a7b5 f3d4 d7f6 d5g5 h7h6 d4c6 h6g5 c6a5 c8d7 f1d1 f8c8 c1c8 b8c8 a4b6 c8c7 e4e5 d6e5 b6d7 f6d7 a5c6 b5c3 d1d2 c3b5 d2d1 b5c3 d1d2 c3b5
WchT,Luzern,1985.??.??,2,Ye Jiangchuan,"Beliavsky, Alexander G",0-1,2450,2635,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 e2c3 a7a6 c1g5 e8g8 g5h4 f6h5 f1e1 g7g6 d3f1 h7h6 h4g3 h5g3 h2g3 g6g5 c3a4 c8d7 a1c1 f8f6 a4c5 a8f8 a2a3 d6c5 c1c5 d7e8 f1e2 c7g7 e1f1 h6h5 c5c3 f6h6 c3e3 h5h4 f3e5 g7h8 e5g4 h6h7 e3e6 h4g3 g4f6 f8f6 e6e8 f6f8 e8f8 g8f8 f2g3 f8e7 d1d2 h7h1 g1f2 h8d4 d2d4 h1f1 e2f1 c6d4 f2e3 d4f5 e3f3 e7f6 f1d3 f5d6 f3e3 f6e5 b2b3 a6a5 g3g4 b7b5 d3e2 b5b4 a3b4 a5b4 e2f3 d6e4 f3e2 e4c5 e2d1 d5d4 e3f3 e5d5 g2g3 d5e5
WchT,Luzern,1985.??.??,3,"Keller, Dieter",Ye Jiangchuan,1/2-1/2,2410,2450,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 b1c3 c5d4 d1d4 e7e5 d4d3 h7h6 f3d2 f8e7 d2c4 e8g8 b5d7 d8d7 c4e3 b7b6 e3f5 d7b7 g2g4 c8f5 g4f5 b6b5 h1g1 g8h7 c1e3 b5b4 c3d5 f6d5 e4d5 e7f6 e1c1 f8g8 g1g3 a8e8 d1g1 e5e4 d3d2 b7a6 c1b1 a6c8 e3h6 c8f5 h6f4 g8h8 f4d6 e8d8 d6b4 d8d5 d2e2 h8d8 a2a3 g7g6 f2f3 e4e3 e2e3 f6d4 e3e2 d4g1 g3g1 f5d7 b1a2 d5d1 g1d1 d7d1 e2g2 d1d5 a2b1 d5c4
WchT,Luzern,1985.??.??,4,Ye Jiangchuan,"Skili, K.",1-0,2450,2255,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4c5 d8b6 g1f3 e7e6 c5b3 g8f6 f1d3 f5d3 d1d3 b8d7 e1g1 f8e7 f3e5 a8d8 d3g3 e8g8 c1h6 f6e8 a1d1 b6c7 h6f4 e7d6 f1e1 f7f6 e5d3 e6e5 d4e5 f6e5 f4g5 e8f6 g3h3 d8e8 d3c1 a7a5 b3d2 d6c5 c1d3 c5a7 h3h4 f6d5 d2e4 e8e6 c2c4 d5f4 g2g3 f4d3 d1d3 a7d4 e1e2 b7b5 c4b5 c6b5 g5e3 d4e3 d3e3 h7h6 e3c3 e6c6 e2c2 c6c3 c2c3 c7a7 h4g4 d7f6 g4e6 g8h7 e6f5 h7g8 f5e6 g8h7 c3f3 a7f7 e6e5 f7a2 e4f6 f8f6 f3f6 g7f6 e5b5 a2b1 g1g2 b1e4 f2f3 e4c2 g2h3 c2c8 h3h4 c8d8 h4h5 d8c8 b5d3 h7h8 h2h4 c8e8 d3g6 e8e5 h5h6 e5e7 g6e4 e7g7 h6h5 g7g3 e4e8 h8g7 e8e7 g7g8 e7e6 g8g7 e6g4 g3g4 h5g4
WchT,Luzern,1985.??.??,5,Ye Jiangchuan,"Nunn, John DM",1/2-1/2,2450,2615,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 d1d3 c8e6 c3d5 e6d5 e4d5 b8d7 c2c4 a6a5 c1e3 b7b6 f2f4 f6e8 g1h1 e5f4 e3f4 d7c5 d3d2
WchT,Luzern,1985.??.??,6,"Pfleger, Helmut",Ye Jiangchuan,1/2-1/2,2490,2450,E63,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 b8c6 e1g1 a7a6 b2b3 a8b8 c1b2 b7b5 c4b5 a6b5 a1c1 b5b4 c3a4 c6a7 d1c2 c7c6 e2e4 c8d7 f3e1 a7c8 e1d3 c8b6 a4b6 d8b6 c2d2 d7e6 d3f4 g7h6 c1c2 f6h5 d2e3 h5f4 g3f4 b8a8 d4d5 b6e3 f2e3 c6d5 e4d5 e6f5 e3e4 f5d7 b2d4 f8c8 c2f2 d7b5
WchT,Luzern,1985.??.??,7,"Ghitescu, Theodor",Ye Jiangchuan,1/2-1/2,2455,2450,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 c1e3 e7e5 d4e5 d6e5 d1d8 f8d8 c3d5 b8a6 e1c1 c8g4 h2h3 g4f3 g2f3 c7c6 d5f6 g7f6 c4c5 d8d1 c1d1 a6b4 f1c4 a8d8 d1c1 b4d3 c4d3 d8d3
WchT,Luzern,1985.??.??,8,"Sax, Gyula",Ye Jiangchuan,1-0,2565,2450,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e6 d1f3 d8c7 f1d3 b8c6 c1e3 c8d7 e1c1 a8c8 h2h3 b7b5 c1b1 f8e7 g2g4 b5b4 c3e2 d6d5 e4e5 f6e4 d3e4 d5e4 f3e4 e8g8 d1d2 c6a5 b2b3 a5b7 g4g5 b7c5 e4f3 a6a5 e2g3 g8h8 h3h4 a5a4 f4f5 a4b3 c2b3 c7e5 e3f4 e5d5 f3d5 e6d5 h1e1 f8e8 e1e5 c5e4 g3e4 d5e4 d4e6 d7e6 f5e6 f7e6 e5e4 e7f8 d2d7 c8c6 f4e5 h8g8 e4f4 e8e7 e5d6 e7e8 f4f8 e8f8 d6f8 g8f8 d7b7 e6e5 b7b4 h7h6 a2a4 h6g5 h4g5 f8f7 a4a5
WchT,Luzern,1985.??.??,9,"Miralles, Gilles",Ye Jiangchuan,0-1,2365,2450,A90,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 f7f5 g2g3 g8f6 f1g2 f8d6 e1g1 e8g8 b2b3 c8d7 f3e5 d7e8 c1f4 d8e7 c4c5 d6c7 b3b4 f6h5 d1d2 a7a5 a2a3 h7h6 e5d3 h5f4 g3f4 g7g5 e2e3 e7g7 f4g5 h6g5 f2f4 g7h6 d3e5 b8d7 a1e1 d7f6 f4g5 h6g5 f1f3 f6h5 c3e2 c7e5 d4e5 g5g7 d2b2 a5b4 a3b4 g8f7 e2g3 h5g3 f3g3 g7h6 e1f1 f8g8 f1f3 g8g3 f3g3 a8a4 g3h3 h6g6 g1f2 g6g4 h3h7 f7g6 h7b7 g4h4 f2g1 h4e1 g2f1 e1e3 g1h1 g6h6 b7e7 e8h5 e7e6 h6h7 b2b1 h5f3 f1g2 f3g2 h1g2 e3e2 g2g1 e2g4 g1f2 a4b4 e6e7 h7g8
Dubai ol (Men),Dubai,1986.??.??,1,Ye Jiangchuan,"Fairclough, Neil",1-0,2475,,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 c1e3 d8c7 f1d3 g8f6 e1g1 f8e7 g1h1 d7d6 f2f4 c8d7 d1f3 e8g8 f3g3 b7b5 a2a3 g7g6 f4f5 c6d4 e3d4 e6e5 d4e3 d7c6 e3h6 f8e8 g3h4 c7d8 h6g5 f6h5 g5e7 d8e7 f5f6 e7d8 d3e2 h5f4 h4h6 d8f6 g2g3
Dubai ol (Men),Dubai,1986.??.??,2,"Hakki, Imad",Ye Jiangchuan,1/2-1/2,2330,2475,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 g2g3 d7d6 f1g2 c8d7 e1g1 f8e7 f1e1 d8c7 d4c6 d7c6 d1g4 h7h5 g4e2 h5h4 a2a4 h4g3 h2g3 g8f6 b2b4 c6d7 c1d2 e6e5 b4b5 c7c8 a1b1 d7h3 g2f3 e7d8 e2d3 h3g4 f3g2 g4h3 g2f3 h3g4 f3g2 g4h3
Dubai ol (Men),Dubai,1986.??.??,3,"Panno, Oscar",Ye Jiangchuan,1/2-1/2,2515,2475,E94,c2c4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 c1e3 e7e5 f1e2 b8d7 e1g1 f6g4 e3g5 f7f6 g5h4 g4h6 d1d2 c7c6 a1d1 h6f7 b2b4 g6g5 h4g3 g5g4
Dubai ol (Men),Dubai,1986.??.??,4,Ye Jiangchuan,"Yasseen, Aly",1-0,2475,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e6 f1e2 f8e7 e1g1 e8g8 g1h1 b8c6 a2a4 d8c7 c1e3 c6d4 d1d4 e6e5 d4d3 e5f4 e3f4 c8e6 f1d1 f8d8 a4a5 b7b5 a5b6 c7b6 f4e3 b6b7 e2f3 e6g4 e3d4 g4f3 d3f3 d8c8 b2b3 c8c6 d1f1 e7d8 f1f2 a8c8 a1f1 d8b6 d4f6 b6f2 f3g4 g7g6 g4h3 g8f8 h3h6 f8e8 h6h7 c6c3 f6c3 b7c7 f1f2 c7c3 h7g8 e8d7 f2f7 d7e6 g8g6 e6e5 g6f5 e5d4 f5d5
Dubai ol (Men),Dubai,1986.??.??,9,Ye Jiangchuan,"Liao, Yuan Eu",1-0,2475,2390,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 e1g1 f8e7 f2f4 d8c7 g1h1 e8g8 a2a4 b8c6 c1e3 f8e8 e2d3 c6d4 e3d4 e6e5 d4e3 c8g4 d1e1 e5f4 e3f4 g4e6 e4e5 f6g4 e1e4 g7g6 c3d5 e6d5 e4d5 d6e5 d5f7 g8f7 f4e5 e7f6 e5c7 f7g7 c7g3 f6e5 g3f4 e5d4 f4g3 d4e5 g3e5 e8e5 h2h3 g4e3 f1f4 a8e8 f4b4 e8e7 a1e1 g7f8 h1g1 f8e8 e1e2 e8d8 e2f2 d8c7 b2b3 e3d5 b4c4 c7b6 g1h2 b6a7 f2f8 d5e3 c4c8 e5g5 f8f2 e3d1 f2f3 d1e3 f3f2 e3d1 f2e2 d1e3 c8f8 g5e5 e2f2 e3d5 f8f7 a7b6 d3c4 b6c5 c4d5 c5d5 f2d2 d5c5 d2d7 e7d7 f7d7 b7b5 a4b5 a6b5 d7h7 c5d4 h7c7 d4e3 c7c6 g6g5 h2g3 e3d2 g3g4 b5b4 c6c4 e5b5 g2g3 d2e3 c2c3 b4c3 c4c3 e3d2 c3f3 d2e2 f3f5 b5b3 f5g5 e2f2 g4h4 f2g2 g5a5 b3b8 a5a2 g2f3 a2a3 f3e4 g3g4 e4f4 a3a4 f4f3 h4g5 b8b5 g5h6 b5b6 h6h5 f3g3 g4g5 g3h3 a4a3
Dubai ol (Men),Dubai,1986.??.??,14,"Antunes, Antonio",Ye Jiangchuan,0-1,2410,2475,A08,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 d7d5 b1d2 g8e7 f1g2 g7g6 e1g1 f8g7 f1e1 e8g8 e4e5 d8c7 d1e2 c6d4 f3d4 c5d4 d2f3 e7c6 c1f4 c8d7 e2d2 f8c8 h2h4 a7a5 h4h5 a5a4 c2c4 d4c3 b2c3 b7b5 a1c1 d7e8 g2h3 a8b8 g1g2 c7e7 f4h6 d5d4 h6g7 g8g7 h5h6 g7g8 f3d4 c6d4 c3d4 e8c6 g2g1 b5b4 c1c5 b4b3 a2b3 a4b3 e1b1 e7d8 b1b2 d8d4 d2c1 c6b7 c5c7 d4e5 c7c4 e5d5 g1h2 d5d3 b2d2 c8c4 c1b2 d3c3
Asia-chT,?,1987.??.??,?,Ye Jiangchuan,"Jhunjhnuwala, Suresh",1-0,2480,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 e1g1 f8e7 g1h1 e8g8 f2f4 d7d6 d4f3 e6e5 d1e1 c8e6 f3h4 b8d7 f4e5 d6e5 h4f5 e6f5 f1f5 e7b4 c1d2 a8e8 e1h4 e8e6 c3d5 f6d5 e4d5 b4e7 h4h3 e6g6 f5h5 h7h6 d3g6 f7g6 h3e6 g8h7 h5h6 g7h6 e6e7 h7g8 d2h6 f8f7 e7e8 d7f8 h6f8 f7f8 e8g6 g8h8 h2h3 c7e7 a1e1 f8d8 g6h5
Asia-chT,?,1987.??.??,?,"Mirza, Shahzad",Ye Jiangchuan,0-1,2295,2480,D76,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 e1g1 b8c6 b1c3 d5b6 e2e3 f8e8 a2a3 e7e5 d4e5 c6e5 f3e5 d8d1 f1d1 g7e5 a3a4 a7a5 c3e4 b6d7 a1b1 f7f5 e4g5 d7c5 b2b3 e5f6 g2d5 g8g7 c1b2 c7c6 d5c4 h7h6 g5f3 c5e4 b2f6 g7f6 d1d3 c8e6 c4e6 f6e6 f3d4 e6f6 f2f3 e4c5 d3c3 c5a6 d4c2 e8d8 c2a3 a6b4 e3e4 d8d4 e4f5 g6f5 a3c2 d4d2 c2b4 a5b4 c3c4 a8e8 c4b4 e8e2 b4b7 e2g2 g1h1 g2h2 h1g1 d2g2 g1f1 g2c2 f1g1 h2g2 g1h1 g2g3 a4a5 g3f3 a5a6 f5f4 a6a7 f3h3 h1g1 f4f3
Asia-chT,?,1987.??.??,?,Ye Jiangchuan,"Hon Kah Seng, Christie",1-0,2480,2225,C41,e2e4 e7e5 g1f3 d7d6 d2d4 b8d7 d4e5 d6e5 f1c4 c7c6 e1g1 f8e7 f3g5 e7g5 d1h5 d8e7 h5g5 e7g5 c1g5 g8f6 f2f3 d7b6 c4e2 c8e6 b1d2 h7h6 g5e3 e8c8 a2a4 c8b8 a4a5 b6c8 d2c4 e6c4 e2c4 d8d7 g1f2 h8d8 f2e2 c8d6 c4b3 d6b5 c2c3 b5c7 f1d1 c7e6 d1d7 d8d7 g2g3 a7a6 e3b6 b8c8 a1f1 d7e7 f1d1 e7d7 d1f1 d7e7 b3c4 f6d7 b6e3 c8d8 b2b4 d8e8 c4d3 d7f6 f1b1 e7d7 b1b2 e8e7 b2b1 e7e8 b1f1 d7e7 d3c2 e7d7 f1c1 e8e7 c2d3 d7d8 c1f1 d8d7 e3a7 d7d8 f1b1 e7e8 d3c4 e8e7 a7f2 d8d7 f2b6 e7e8 c4e6 f7e6 c3c4 e8f7 b4b5 c6b5 c4b5 f6e8 b5a6 b7a6 b1c1 e8d6 b6c7 f7f6 c1c5 g7g6 h2h4 h6h5 e2e3 d6f7 c5c6 f6e7 c7b6 d7d6 c6c7 e7f6 b6c5 d6d1 c5e7 f6g7 c7a7 d1b1 a7a6 b1b3 e3f2 b3b2 f2g1 b2b1 g1g2 b1b2 g2h3 b2b3 a6a8 b3f3 h3g2 f3e3 a5a6 e3e4 a6a7 e4a4 e7f8 g7f6 f8c5 a4a2 g2f3 g6g5
Asia-chT,?,1987.??.??,?,"Gunawan, Ronny",Ye Jiangchuan,1-0,2400,2480,E84,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8c6 g1e2 a7a6 d1d2 a8b8 h2h4 h7h5 c3d5 b7b5 d5f6 g7f6 c4b5 a6b5 a1c1 c8d7 g2g4 h5g4 f3g4 e7e5 d4d5 c6d4 e2d4 e5d4 e3g5 f8e8 d2f4 f6e5 f4f3 f7f6 g5d2 b8a8 a2a3 d4d3 d2c3 c7c5 f1d3 e5c3 c1c3 b5b4 a3b4 a8a1 e1d2 a1h1 f3h1 c5b4 c3c1 d7g4 h1g2 g4h5 c1c6 g8g7 g2g1 d8d7 g1b6 d7g4 b6b4 g4d1 d2c3 d1e1 c3c4 e1h4 b4d6 e8e5 c6c7 g7h6 d6f8 h6g5 f8c5 h4g3 b2b4 f6f5 c7e7 f5e4 e7e5 g3e5 d5d6 e5c5 b4c5 g5f6 d3e4 f6e6 c4b5 e6d7 b5b6
Asia-chT,?,1987.??.??,?,"Huque, R.",Ye Jiangchuan,0-1,2260,2480,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8d7 c1g5 h7h6 g5h4 e7e5 d4d5 a7a5 f3d2 d7c5 e1g1 c8d7 b2b3 d8e8 a2a3 c5a6 a1b1 f6h7 b3b4 h6h5 f2f3 a5b4 a3b4 g7h6 d1c2 h6e3 h4f2 e3f2 f1f2 e8e7 c3a2 f8b8 d2b3 d7a4 c2c3 a4b3 c3b3 h7f8 e2f1 c7c5 d5c6 b7c6 b3d3 f8e6 f2b2 e6d4 a2c3 e7g5 c3e2 c6c5 f3f4 d4e2 f1e2 e5f4 b4b5 a6b4 d3d6 b8d8 d6c7 a8c8 c7b7 g5e5 b5b6 g8g7 h2h3 e5f6 b7a7 c8b8 b2b4 c5b4 b1b4 f6d4 g1h2 f4f3 e2f3 d4d6
Asia-chT,?,1987.??.??,?,Ye Jiangchuan,"Ravi, Lanka",1-0,2480,2300,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 e2c3 a7a6 c1g5 e8g8 g5h4 f6h5 f1e1 g7g6 d3f1 h7h6 h4g3 h5g3 h2g3 c7g7 c3a4 c8d7 a4b6 a8e8 a1c1 f8f7 b6d7 f7d7 f1a6 c6d4 f3d4 b7a6 d4e6 g7f7 e6d4 e8e4 e1e4 d5e4 d1g4 d6e5 c1c8 g8h7 d4e6 e5g7 e6g7 f7g7 g4e4 g7b2 c8c6 b2g7 c6a6 d7b7 e4e6
Jakarta zt,Jakarta,1987.??.??,?,Xu Jun,Ye Jiangchuan,1/2-1/2,2495,2480,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 c1f4 d7d6 e2e3 b8d7 f1e2 c7c6 h2h3 a7a6 a2a4 a6a5 e1g1 d7b8 e3e4 f6d7 d1d2 b8a6 f4h6 e7e5 a1d1 d8e7 h6g7 g8g7
Jakarta zt,Jakarta,1987.??.??,?,"Depasquale, Chris",Ye Jiangchuan,0-1,2290,2480,D03,d2d4 g8f6 c1g5 e7e6 g1f3 d7d5 b1d2 f8e7 g5f6 e7f6 e2e4 c7c5 e4e5 f6e7 d4c5 d8a5 c2c3 a5c5 d1a4 b8d7 h2h4 c5c7 h1h3 e8g8 e1c1 d7e5 f3e5 c7e5 f1d3 e5c7 a4c2 f7f5 g2g4 f5g4 d3h7 g8h8 h3g3 e6e5 d2f1 e5e4 h7g6 c7b6 f1e3 b6g6 h4h5 g6h6 c1b1 e7c5 e3d5 f8f2 d5e7 f2c2
Jakarta zt,Jakarta,1987.??.??,?,Qi Jingxuan,Ye Jiangchuan,1/2-1/2,2490,2480,E76,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 c7c5 d4d5 e7e6 d5e6 f7e6 f1d3
Jakarta zt,Jakarta,1987.??.??,?,"Sitanggang, Salor",Ye Jiangchuan,0-1,2410,2480,A16,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e3 d7d6 g1e2 c7c6 e1g1 c8e6 d2d3 d8c8 f1e1 e6h3 g2h1 e7e5 b2b4 a7a6 a2a4 f8d8 c1d2 b8d7 a1b1 h7h5 d1c2 h5h4 b4b5 g7h6 b5c6 b7c6 e3e4 h6d2 c2d2 h4g3 h2g3 g8g7 c3d1 d8h8 f2f3 c8g8 d1f2 h3e6 h1g2 g8h7 d2e3 d6d5 c4d5 c6d5 e1c1 h7h2 g1f1 d5d4 e3d2 f6h5 g3g4 h5g3 e2g3 h2g3 f2h1 g3h4 h1f2 h4g3 f2h1 g3h2 h1f2 h8h7 c1c6 a8h8 c6e6 h2g3 e6e7 h7h2 f2h3 h8h3 d2f2 h2h1
Jakarta zt,Jakarta,1987.??.??,?,Ye Jiangchuan,"Stuart, Peter",1-0,2480,2225,B28,e2e4 c7c5 g1f3 a7a6 c2c3 b7b5 d2d4 c8b7 f1d3 c5d4 c3d4 g7g6 e1g1 f8g7 b1d2 g8f6 f1e1 e8g8 d2b3 d7d6 c1d2 a6a5 a2a4 b5b4 h2h3 b8d7 d2f4 d8b6 f3d2 f8c8 d1e2 d6d5 e4e5 f6h5 f4e3 g7h8 g2g4 h5g7 f2f4 f7f6 d2f3 f6f5 g1h2 h7h5 g4h5 g7h5 e1g1 b7a6 f3h4 d7f8 d3a6 b6a6 e2h5 g8f7 h4g6
Jakarta zt,Jakarta,1987.??.??,?,Ye Jiangchuan,"Mascarinas, Rico",1/2-1/2,2480,2425,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 h2h4 a7a6 f1g2 b8c6 g4g5 h6g5 h4g5 h8h1 g2h1 f6d7 f2f4 c6d4 d1d4 d8b6 d4b6 d7b6 b2b3 g7g6 c1e3 f8g7 e1d2 b6d7 a2a4 d7b8 a1d1 b8c6 e3b6 c8d7 c3e2 a8c8 c2c4 e6e5 d2e3 e5f4 e2f4 g7e5 h1f3 c6b4 d1d2 d7e6 b6a5 b4c6 a5b6 c6b4 f4e6 f7e6 d2d1
Jakarta zt,Jakarta,1987.??.??,?,Ye Jiangchuan,Li Zunian,1-0,2480,2450,B23,e2e4 c7c5 f2f4 b8c6 b1c3 e7e6 g1f3 g8e7 d2d4 c5d4 f3d4 c6d4 d1d4 e7c6 d4f2 d7d5 f1d3 d5d4 c3e2 f8b4 e1f1 e8g8 a2a3 b4c5 g2g4 f7f5 g4f5 e6f5 e4e5 c5b6 b2b4 a7a6 c1b2 c8e6 h1g1 d8d7 h2h3 e6d5 a1d1 a8d8 g1g3 g8h8 f1g1 d5e4 g1h2 b6a7 d1g1 f8f7 g3g5 d7e7 g5h5 h7h6 g1g6 h8h7 f2g3 a7b8 b2c1 e4d3 c2d3 d8c8 c1d2 h7h8 g3g2 c8d8 d2e1 c6e5 f4e5 e7e5 e1g3 e5e3 g3b8 d8b8 g6g3 e3e5 g2f2 b8c8 e2d4 f7d7 h5h4 d7f7 d4f3 e5a1 f2d4 c8c2 g3g2 c2g2 h2g2 a1a2 g2g3 f7f6 d4d8
Jakarta zt,Jakarta,1987.??.??,?,Ye Jiangchuan,"Handoko, Edhi",1-0,2480,2415,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 f8e8 b1d2 e7f8 d2f1 h7h6 f1g3 c6a5 b3c2 c7c5 h2h3 a5c6 d3d4 d8c7 c1e3 g7g6 a1c1 g8h7 c2b1 c8b7 d1d2 a8d8 d4d5 c6a5 b2b3 b7c8 f3h2 f6g8 f2f4 e5f4 e3f4 f8g7 e1f1 a5b7 g1h1 a6a5 a2a3 d8d7 b3b4 d7e7 b1d3 c8d7 h2f3 e8a8 d2f2 a5b4 a3b4 a8a3 g3e2 g8f6 f2h4 f6g8 f4g5 f7f6 g5d2 d7e8 h4g3 c7d8 e2f4 c5b4 f3h4 b7c5 f4g6 c5d3 g6e7 g8e7 g3d3 f6f5 h4f5 e7f5 e4f5 b4c3 d2c3 g7e5 d3d2 e8f7 f1e1 e5g3 e1e4 h6h5 c3b2 a3a2 d2d4 g3e5 e4e5 d6e5 d4e5 a2b2 e5b2 d8d5 b2f6 d5d7 c1e1 h7g8 f6g5 g8h7 f5f6
Jakarta zt,Jakarta,1987.??.??,?,Ye Jiangchuan,"Dive, Russell John",1-0,2480,2235,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5c4 f6e4 d2d4 d6d5 c4e3 c7c6 b1d2 e4d2 c1d2 d8f6 c2c3 f6g6 d2c1 f8d6 f1d3 g6f6 e1g1 e8g8 f2f4 f6d8 f4f5 f7f6 f1f3 b7b6 f3h3 d8e8 d1g4 g7g5 c1d2 c8a6 d3c2 b8d7 h3h5 g8g7 a1e1 e8f7 g4h3 f8h8 e3g4 g7f8 h5g5 h7h5 g5g6
Jakarta zt,Jakarta,1987.??.??,?,"Balinas, Rosendo Carrean",Ye Jiangchuan,1/2-1/2,2380,2480,E91,c2c4 g7g6 d2d4 g8f6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 g1f3 h7h6 g5e3 e7e5 d4e5 d6e5 f3d2 f6h7 d2b3 c7c6 d1d2 h6h5 e1c1 d8e7 h2h4 a7a5 a2a4 f7f5 e4f5 g6f5 f2f4 h7f6 f4e5 f6g4 e3g5 e7b4 e5e6 b4b3 e6d7 c8d7 d2c2 b3c2 c1c2 d7e6 d1d6 a8e8 g5f4 e6f7 e2d3 g4f2 h1f1 f2d3 c2d3 f7e6 b2b3 f8f7 d3c2 g7f8 d6d3 f7g7 g2g3 g7d7 f1d1 d7d3 d1d3 g8f7 f4c7 e8a8 d3d8 a8d8 c7d8 f8b4 c3e2 f7e8 d8b6 e8d7 b6d4 b4d6 d4c3 b7b6
PRC-ch,?,1987.??.??,?,Ye Jiangchuan,Yang Wuming,1-0,2500,,C44,e2e4 e7e5 g1f3 g8f6 d2d3 b8c6 c2c3 f8c5 b2b4 c5b6 f1e2 d7d6 e1g1 e8g8 b1d2 c6e7 d2c4 c7c6 f3h4 c8e6 c4b6 a7b6 d1c2 d6d5 f2f4 d5e4 d3e4 e5f4 c1f4 f6d7 f4d6 f8e8 a2a4 e7g6 h4f3 b6b5 d6g3 b5a4 a1a4 a8a4 c2a4 d7b6 a4a7 b6c4 a7b7 c4e3 f1a1 h7h5 b7c6 e6d7 c6c7 d8c7 g3c7 d7c6 e2d3 e8e7 c7b6 e3g2 b4b5 c6b7 a1a7 g2f4 d3f1 b7e4 f3d4 e7e8 b6c7 f4d5 c3c4 d5e3 b5b6 g6e5 b6b7 e5d7 f1h3 f7f5 c7f4
PRC-ch,?,1987.??.??,?,Lin Ta,Ye Jiangchuan,0-1,2345,2500,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e7e5 d4d5 f6h5 c1e3 e8g8 d1d2 f7f5 e1c1 a7a6 c1b1 b8d7 f1d3 h5f4 d3c2 f5e4 c2e4 a8b8 g2g3 f4h5 g1e2 b7b5 c4b5 a6b5 d1c1 d7c5 h2h3 b5b4 c3d1 c5e4 f3e4 c8a6 h1g1 f8f3 d1f2 d8f8 f2g4 f8f7 g4h2 f3f2 g1f1 f2f1 c1f1 f7d7 g3g4 a6e2 f1g1 h5f4 e3f4 d7b5 f4e3 e2d3 b1a1 b8a8
