Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
1st ch-CHN Rapid Prelim,Hefei CHN,2011.07.04,6,Ma Qun,Ni Hua,0-1,2447,2662,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 b1c3 b8c6 e1g1 b6b2 c3b5 c5c4 b5c7 e8d7 c7a8 f5c2 d1e1 f8b4 e3d2 c4c3 d2g5 h7h6 a2a3 b4a5 g5e3 g8e7 g2g4 h8a8 a3a4 c2e4 a1c1 a8c8 g4g5 e7f5 h2h4 c3c2 e3d2 e4f3 e2f3 c6d4 f3g4 a5d2 e1d2 b2c3 d2f4 c8c4
1st ch-CHN Rapid Men Prelim,Hefei CHN,2011.07.05,7.3,Ni Hua,Wang Yue,1/2-1/2,2662,2709,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1c2 b8d7 f1d1 b7b6 d2f4 c8b7 b1c3 d5c4 f3e5 f6d5 e5c4 d5f4 g3f4 d8c7 e2e3 a8c8 a1c1 f8d8 a2a4 d7f8 c2e2 b7a6 b2b3 f8g6 g2e4
1st ch-CHN Rapid Men Prelim,Hefei CHN,2011.07.05,8.4,Ni Hua,Xiu Deshun,1/2-1/2,2662,2519,A30,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b2b3 e8g8 c1b2 d7d5 e2e3 b8c6 d2d3 d8d7 c4d5 f6d5 c3d5 d7d5 f3e5 d5d6 e5c4 d6d7 d1g4 g7g6 f1d1 a8d8 d3d4 c5d4 e3d4 c6b4 c4e5 d7c8 a1c1 c8a8 g2b7 a8b7 d4d5 d8d5 g4f4 d5d1 c1d1 b4d5 e5g4 f7f6 f4e4 b7c6 h2h4 f8c8 d1e1 g8f7 h4h5 c6d7 e4f3 d7d8 h5g6 h7g6 g4e5 f7g7 e5g6 g7g6 f3g4 g6f7 g4e6 f7f8 e1d1 c8c5 b2c1 c5c1 d1c1 d5c7 e6h3 b6b5 h3h8 f8f7 h8h5 f7g7 c1d1 d8c8 d1d4 c7e6 h5g4 g7f7 d4d1 c8c6 g4h5 f7g7 d1e1 e7f8 h5g4 g7f7 e1d1 f8c5 g4h5 f7g7 h5g4 g7f7 g4h5 f7g7 h5g4 g7f7 g4h5 f7g7 h5g4 g7f7 g4h5 f7g7 h5g4 g7f7 g4h5 f7g7 h5f5 a7a6 d1d3 c5f8 f5g4 g7f7 g4h5 f7g7 h5g4 g7f7 g1h2 c6c5 d3f3 c5c2 g4h5 c2g6 h5d5 g6g5 f3f5 g5c1 h2g2 c1c8 f5f3 f7g7 f3e3 e6g5 g2g1 f8c5 e3d3 g7g6 d5d7 c8d7 d3d7 g5e4 g1g2 f6f5 f2f3 e4f6 d7c7 c5d4 c7c6 a6a5 c6a6 d4c3 a6b6 g6f7 b6b5 f7e6 b5b6 e6e5 f3f4 e5e4 b6c6 f6d5 c6e6 e4d3 g2f3 d5b4 e6d6 c3d4 g3g4 f5g4 f3g4 d3e4 f4f5 b4d5 g4g5 d4e3 g5g4 e3d4 d6e6 d4e5 g4g5 d5f4 e6a6 f4h3 g5h4 h3f4 f5f6 e4f5 f6f7 e5g7 a6a5 f5f6 h4g4 f4g6 a5f5 f6e7 a2a4 g6e5 g4f4 e5f7 a4a5 g7h6 f4f3 f7d6 a5a6 d6f5 a6a7 f5d4 f3e4 d4b3 a7a8q b3c5 e4d5 c5d7 a8a3 e7f7 a3a7 f7e8 d5e6 d7f8 e6f6 f8d7 f6g6 h6f8 a7c7 f8c5 c7c6 e8e7 g6f5 c5d6 c6e4 e7d8 e4g2 d7c5 f5f6 d8d7 f6f7 d7c7 f7e8 c5b7 g2g7 c7c6 g7d7 c6b6 e8f7 d6c7 d7d4 b7c5 f7e7 b6c6 d4d1 c6b6 d1f3 b6b5 f3a3 b5c6 a3a7 c5b7 a7a8 c7b6 a8e8 c6c7 e8d7 c7b8 d7c6 b8a7 e7d7 b7a5 c6b5 a5b7 b5a4 b7a5 d7c8 a7a6 c8b8 b6c5 b8c8 a6b6 c8d7 c5f8 a4d4 f8c5 d4b2 b6a6 d7c7 c5d6 c7c8 a5c4 b2b7 a6a5 c8d7 a5a4 d7e6 d6b4 e6d5 c4a3 d5d4 a3b5 d4d3 b5a3 b7a6 a4b3 a6c6 b4a5 c6c1 a5b4 c1d1 b3b2 d3d4 b4c3 d4c5 b2a2 d1e2 a2b3 c5d5 c3b2 e2d3 b3b4 d5c6 b2c3 d3d6 b4b3 d6b8 b3c4 b8b7 c3b4 b7a6 c4d4
1st ch-CHN Rapid Men Prelim,Hefei CHN,2011.07.05,9.5,Zhou Weiqi,Ni Hua,1/2-1/2,2605,2662,D14,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 g1f3 b8c6 c1f4 c8f5 d1b3 c6a5 b3a4 f5d7 a4c2 e7e6 e2e3 a8c8 f1d3 a5c4 e1g1 f8e7 f3e5 b7b5 f1c1 c4e5 d4e5 f6h5 c2e2 h5f4 e3f4 b5b4 c3b5 e8g8 b5a7 c8c1 a1c1 d8b6 a7b5 f8b8 b5d6 e7d6 e5d6 b6d6 e2e5 d6e5 f4e5 g7g5 g2g3 d7b5 d3b5 b8b5 f2f4 g8g7 f4g5 b5a5 c1a1 g7g6 h2h4 d5d4 a2a4 b4a3 b2a3 a5e5 a3a4 e5a5 g3g4 e6e5 g1f2 e5e4 f2g3 a5e5 a4a5 e4e3 a5a6 e3e2 g3f2 d4d3 f2e1 e5e7 a6a7 d3d2 e1d2 e2e1q a1e1 e7a7 e1e8 g6g7 d2e3 f7f6 g5f6 g7f6 e3f4 h7h6 h4h5 a7a4 f4g3 a4a3 g3h4 f6g7 e8e7 g7g8 e7e8 g8g7 e8e7 g7g8
Chinese League,Shenzhen CHN,2011.07.10,8,Wang Yue,Ni Hua,1/2-1/2,2734,2646,D12,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 f1e2 b8d7 e1g1 f8d6 g2g3 e8g8 h4g6 h7g6 b2b3 d8e7 e2f3 a8c8 c1d2 a7a6 f1e1 d6b4 a1c1 b7b5 d1e2 d5c4 b3c4 d7b6
Biel MTO Open,Biel SUI,2011.07.18,1,Ni Hua,"Karrer,D",1-0,2662,2213,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 b1d2 d8c7 a2a4 g8f6 d2c4 f8c5 c1g5 c8e6 d1f3 f6d7 a4a5 h7h5 c2c3 f7f6 g5e3 e8c8 b2b4 c5e3 f3e3 c8b8 f1d1 d7f8 h2h4 f8g6 g2g3 c7f7 c4b6 f6f5 e3g5 f5f4 d3c4 d8g8 d1d7 f7e8 c4e6 e8e6 g5f5 e6e8 a1d1 f4g3 f2g3 g8f8 d7d8 e8d8 d1d8 f8d8 f5g6 d8d1 g1g2
Biel MTO Open,Biel SUI,2011.07.19,2,"Tischbierek,R",Ni Hua,0-1,2436,2662,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d7 e1g1 b8c6 d2b3 g8f6 b3d4 c6d4 f3d4 a7a6 c4b3 f8c5 c2c3 e8g8 c1g5 f6e4 g5h4 c5e7 h4e7 d7e7 f1e1 e4f6 d1f3 e7c7 f3g3 c7g3 h2g3 c8d7 f2f3 h7h5 a1d1 f8c8 a2a4 c8c5 b3c2 a8c8 d4b3 c5g5 d1d4 a6a5 b3d2 g5d5 d4d5 f6d5 g1f2 g7g6 e1e4 d5b6 e4d4 e6e5 d4d6 d7c6 b2b3 g8f8 c2e4 f8e7 d6d3 f7f5 e4c6 b7c6 b3b4 c8a8 b4b5 b6a4 b5c6 a4b6 c3c4 a8d8 d3d8 e7d8 c4c5 b6d5 d2c4 a5a4 f2e2 d8c7 e2d3 c7c6 c4e5 c6c5 e5g6 a4a3 d3c2 c5b4
Biel MTO Open,Biel SUI,2011.07.20,3,Ni Hua,"Kovchan,A",1-0,2662,2554,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4d3 c8b7 e4e5 f6d5 e1g1 b8d7 e5e6 d5c3 b2c3 f7e6 f3g5 f8f6 d3h3 d7f8 a2a4 b7d5 h3g3 d8d6 c1a3 d6g3 h2g3 h7h6 g5h3 b5a4 a3e7 f6f7 e7f8 f7f8 h3f4 d5b3 f4g6 f8f6 g6e7 g8h8 e7c6 e6e5 c6e5 c7c5 e2c4 c5d4 c3d4 f6b6 f1b1 b6b4 c4d5 a8c8 d5e6 c8c3 e5f7 h8h7 d4d5 b4d4 b1e1 c3c7 f7d6 b3d5 e6d5 d4d5 d6e8 c7c4 e1e7 d5g5 e7a7 c4c2 e8g7 g5g7 a7g7 h7g7 a1a4 c2c6 g3g4 g7f6 a4a5 f6e7 g1h2 e7d6 h2g3 d6c7 g3h4 c6c2 a5a6 c2f2 a6h6 c7d7 h4g5 d7e7 h6h7 e7f8 g5g6 f8g8 h7g7 g8f8 g7a7 f2g2 g4g5 g2g1 a7a8 f8e7 a8g8 g1g2 g6h7 g2g1 g5g6 e7f6 g8f8 f6e7 f8f2 g1h1 h7g8 h1h3 g6g7 h3h1 f2e2 e7d7 e2e4 h1h2 g8f7 h2f2 f7g6 f2g2 g6f6 g2g1 e4e5
Biel MTO Open,Biel SUI,2011.07.21,4,"Al Sayed,Mohamad",Ni Hua,1/2-1/2,2498,2662,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 f3e5 f8g7 g2g3 a6a5 f1g2 h7h5 e1g1 c8f5 f2f3 f6d7 e3e4 d5e4 e5f7 e8f7 f3e4 b5b4 e4f5 b4c3 f5g6 f7e8 f1f7 c3c2 d1d2 h8g8 g1h1 g7d4 d2d4 d7f6 d4d8 e8d8 c1f4 b8d7 g2c6 a8c8 c6d7 d8d7 a1e1 f6d5 f7f5 c8c5 f4e3 c5b5 a2a4 d5e3 f5b5 g8g6 h1g1 e3d1 b5c5 g6c6 c5c2 c6c2 e1d1 d7e6 d1b1 e6f5 b1f1 f5g5 f1f2 c2c4 b2b3 c4c3 f2f7 c3b3 f7e7 b3b4 e7e5 g5g4 e5a5 b4b1 g1g2 b1b2
Biel MTO Open,Biel SUI,2011.07.21,5,Ni Hua,"Edouard,R",1/2-1/2,2662,2587,A09,g1f3 d7d5 c2c4 d5d4 g2g3 b8c6 f1g2 e7e5 d2d3 g8f6 e1g1 f8d6 c1g5 h7h6 g5f6 d8f6 b1d2 e8g8 d2e4 f6d8 e4d6 d8d6 d1a4 c8d7 a4a3 d6a3 b2a3 f8e8 f3d2 c6a5 a1b1 a8b8 f1c1 c7c5 d2e4 b7b6 e4d6 e8e7
Biel MTO Open,Biel SUI,2011.07.23,6,"Maze,S",Ni Hua,0-1,2578,2662,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 b1c3 b8c6 e2b5 g8h6 d4c5 f8c5 f3d4 c5d4 e3d4 b6c7 b5c6 c7c6 e1g1 f5g6 a1c1 h6f5 c3e2 a7a5 c2c3 e8g8 f1e1 f8c8 f2f3 b7b5 d4f2 c6b7 g2g4 f5e7 h2h4 h7h5 d1d2 e7c6 e2g3 h5g4 h4h5 g6h7 f3g4 b7e7 d2f4 b5b4 g4g5 b4c3 b2c3 a8b8 h5h6 g7h6 g5h6 g8h8 e1e2 c8g8 g1h2 e7g5 f2e3 g5f4 e3f4 g8g4 e2f2 b8g8 h2h3 c6e7 f2f3 h7e4 h6h7 h8h7
Biel MTO Open,Biel SUI,2011.07.25,7,"Gharamian,T",Ni Hua,1/2-1/2,2670,2662,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 e8g8 e1c1 a7a6 d4b3 c5b4 f1d3 b7b5 g2g4 c6a5 e3d4 a5c4 d2f2 a6a5 a2a3 b4e7 c3b5 c8a6 b5c3 d8c7 d3c4 a6c4 b3d2 a8b8 d2c4 c7c4 f2e2 c4c6 d1d3 f8c8 h1f1 e7c5 c3d1 c6b5 f1f2 b5c4 e2e3 c4a2 c1d2 d7b6 d2e1 b6c4 e3c1 c5e7 g4g5 g7g6 f2e2 a5a4 e1f2 b8b7 h2h4 h7h5 f2g2 g8h7 e2f2 c8b8 d3f3 h7g8 f3d3 e7f8 d3f3 b8c8 f3d3 c8b8 d3f3 b8c8 f3c3 b7c7 b2b4 f8e7 c3f3 e7f8
Biel MTO Open,Biel SUI,2011.07.26,8,Ni Hua,"Miezis,N",1-0,2662,2520,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 f8b4 d1f3 d8c7 a2a3 b4d6 c1g5 b8c6 g5f6 g7f6 d4b3 d6e5 g2g3 a8b8 a1c1 c6a5 b3d2 a5c6 b2b4 h7h5 h2h4 b7b6 f1g2 c8b7 e1g1 c6e7 f3e3 h8g8 c3a4 f6f5 f2f4 e5h8 g1h2 f5e4 g2e4 b7e4 d2e4 e7f5 e3d3 c7d8 c4c5 f5g3 e4g3 d8h4 h2g2 b6b5 a4b6 b8d8 c1d1 h4e7 b6d5 e7h4 d5c7 e8f8 d3d6 h4e7 f1h1 e6e5 d6e7 f8e7 f4f5 e5e4 c7d5 e7f8 f5f6 d8e8 h1h5
Biel MTO Open,Biel SUI,2011.07.27,9,Bu Xiangzhi,Ni Hua,1/2-1/2,2675,2662,D11,c2c4 g8f6 g1f3 c7c6 d2d4 d7d5 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1d3 b8d7 e1g1 f8d6 b1d2 e8g8 e3e4 d5e4 d2e4 f6e4 f3e4 d7f6 e4f3 e6e5 c1g5 h7h6 g5f6 d8f6 f3f6 g7f6 d4e5 d6e5
Biel MTO Open,Biel SUI,2011.07.28,10,Ni Hua,"Rodshtein,M",1-0,2662,2637,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 b8c6 f3e5 d8d6 e5c6 d6c6 a4c6 b7c6 b2b3 f8g7 c1b2 d5c3 b2c3 g7c3 d2c3 c8e6 e2e4 a7a5 e1d2 e8c8 d2e3 d8d6 f1a6 c8b8 a6e2 f7f6 a1d1 b8b7 f2f4 b7b6 g2g4 h8a8 f4f5 e6f7 h2h4 a5a4 f5g6 f7g6 d1d4 d6d4 c3d4 a4b3 a2b3 c6c5 d4c5 b6c5 h1c1 c5b6 c1d1 g6e8 e2c4 h7h6 e4e5 f6e5 d1d5 a8a1 d5e5 e8d7 e3f4 a1g1 c4e2 e7e6 e5h5 g1g2 e2f3 g2f2 f4g3 f2b2 h5h6 b2b3 g4g5 b6c5 h6f6 c5d6 g5g6 d6e7 f6f7 e7e8 h4h5
Biel MTO Open,Biel SUI,2011.07.29,11,Ni Hua,"Brkic,A",1/2-1/2,2662,2598,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 e1g1 d5c4 d1c2 b7b5 a2a4
Politiken Cup,Helsingor DEN,2011.07.30,1.3,Ni Hua,"Stolberg Rohr,T",1-0,2662,1964,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 b8c6 c1e3 e7e5 g1e2 f7f5 d4e5 c6e5 e4f5 c8f5 e2d4 f5d7 f1e2 g8f6 h2h3 e8g8 e1g1 a7a6 d1d2 e5c6 d4f3 c6e7 a1d1 e7f5 c4c5 f5e3 d2e3 f8e8 e3f4 d6c5 f3g5 b7b5 e2c4
Politiken Cup,Helsingor DEN,2011.07.31,2.3,"Rorvik,J",Ni Hua,0-1,2172,2662,A16,c2c4 g8f6 b1c3 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 g1f3 f8g7 e1g1 b8c6 d2d3 e8g8 c1e3 e7e5 d1d2 c6d4 e3h6 f8e8 h6g7 g8g7 f1d1 c8g4 f3e1 c7c6 h2h3 g4e6 e2e3 d4f5 e1f3 f7f6 b2b3 d8e7 d2b2 e8d8 a1c1 f5d6 f3e1 a7a5 d3d4 e5e4 c3e4 d6e4 g2e4 e6h3 e4f3 h3f5 e1d3 f5d3 d1d3 h7h5 b2e2 f6f5 e3e4 f5e4 e2e4 e7e4 f3e4 b6d5 c1c5 d5f6 e4f3 d8d6 d3d1 f6d7 c5c1 a8f8 f3g2 f8d8 g2f3 g7h6 g1g2 g6g5 d1h1 d7f6 f3h5 f6h5 g3g4 d6d4 h1h5 h6g6 f2f3 d4d2 g2g3 d2a2 c1c5 d8d5 c5d5 c6d5 h5h8 a2b2 h8d8 b2b3 d8d6 g6f7 d6d5 b7b5 d5g5 a5a4 g5c5 a4a3 c5c7 f7e6 c7a7 b5b4 g3f4 b3d3 g4g5 d3d4 f4e3 d4d7 a7a6 d7d6 a6a7 e6f5 a7a5 f5g6 f3f4 d6b6 e3d2 b4b3 d2c1 b3b2 c1b1 b6b3 a5a6 g6f5 g5g6 b3g3 b1a2 g3g1 a6b6 g1a1 a2b3 b2b1q
Politiken Cup,Helsingor DEN,2011.07.31,3.3,Ni Hua,"Sowray,P",1/2-1/2,2662,2350,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 e4e5 g8h6 d2f3 c7c5 c1h6 g7h6 d1d2 b8c6 d4c5 e7c5 g1h3 d8c7 f1b5 c8d7 b5c6 d7c6 h3f4 d5d4 f4d3 c5b6 e1c1 e8c8 d2f4 c8b8 c1b1 d8c8 d1c1 h8d8 f3d2 c6d5 d2e4 c7e7 e4d6 c8c7 f4h6 a7a6 h1g1 f7f6 f2f4 b6a5 g1d1 e7d7 h6f6 d8g8 f4f5 g8g2 f5e6 d5e6 b2b3 e6g4 d1f1 a5d2 d3f4 g2h2 f4d5 d2c1 f6h8 c7c8 d6c8 d7c8 h8c8 b8c8 b1c1 h7h5 f1f4 h2h1 c1b2 h1e1 d5f6 e1e5 f6g4 h5g4 f4g4 e5d5 b2c1 c8c7 c1d2 c7c6 d2d3 c6c5 a2a3 a6a5 g4g7 c5c6 g7g8 d5h5 d3d4 h5h4 d4c3 h4h3 c3b2 b7b6 g8c8 c6b7 c8c3 h3h2 c3d3 b7c6 b2c3 c6c5 d3f3 c5c6 c3d3 c6c5 f3e3 c5c6 e3e2 h2h3 d3d4 a5a4 e2e6 c6c7 e6e3 h3h4 d4d5 a4b3 c2b3 h4h5 e3e5 h5h3 d5c4 c7c6 e5e6 c6b7 a3a4 h3g3 e6d6 g3h3 b3b4 h3h4 d6d4 h4h7 d4e4 b7c6 e4e6 c6b7 c4d5 h7d7 e6d6 d7h7 d6f6 h7d7 d5c4 d7h7 f6f5 h7g7 c4b5 g7h7 f5d5 h7g7 d5d6 g7g5 b5c4 g5g7 d6e6 g7h7 c4d5 h7d7 d5e5 d7d1 e6d6 d1e1 e5d5 e1d1 d5e6 d1e1 e6d7 e1e4 a4a5
Politiken Cup,Helsingor DEN,2011.08.01,4,"Veng,J",Ni Hua,1/2-1/2,2309,2662,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 b1a3 f8a3 b2a3 b8c6 c1b2 d8d6 d1c2 e6e5 c2c4 e8g8 e1g1 c8e6 c4h4 h7h6 f1d1 a8d8 e2e3 f8e8 h4a4 e6d5 d2d3 d6e6 d1c1 d5f3 g2f3 d8d3 f3c6 b7c6 c1c6 e6d7 c6a6 d7a4 a6a4 d3d2 b2c3 d2c2 c3e1 e8b8 h2h3 b8b2 g3g4 c7c5 g1g2 c5c4 g2f3 e5e4 f3f4 g7g5 f4e5 g8g7 a4b4 g7g6 a1d1 f6e8 e5e4 b2a2 b4b8 e8g7 h3h4 g7e6 h4h5 g6f6 d1d5 a2a3 b8b7 f6g7 d5f5 e6d8 b7d7 a3d3 d7d3 c4d3 e4d3 c2c6 e1c3 f7f6 f5d5 d8f7 c3d4 a7a6 d5d7 c6e6 d3c4 e6d6 d7a7 g7g8 a7a8 g8g7 a8a7 g7g8 c4c5 d6e6 c5d5 e6d6 d5c5 d6e6 c5d5 e6d6 d5c5
Politiken Cup,Helsingor DEN,2011.08.02,5.15,Ni Hua,"Rosenkilde,A",1-0,2662,2235,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c4 b5b4 a3c2 a6a5 d1f3 c8e6 a1d1 e6d5 c4d5 c6a7 g2g3 e8g8 h2h4 d8e8 c2e3 e8a4 f1c4 f6d8 f3g4 a7c8 e3f5 d8f6 d1c1 g8h8 e1g1 a4d7 c4e2 c8a7 f5e3 f8d8 g4d7 d8d7 c1c2 a8c8 c2c8 a7c8 f1c1 c8a7 e2g4 d7b7 e3f5 f6e7 c1c6 h7h5 g4h3 a7b5 h3f1 b5d4 f5e7 b7e7 c6d6 e7c7 d6d8 h8h7 d5d6 c7c1 g1g2 d4e6 d8a8 c1d1 a8a5 d1d6 a5e5 d6d2 e5h5 h7g6 h5b5 d2b2 f1c4 e6d4 b5g5 g6f6 e4e5
Politiken Cup,Helsingor DEN,2011.08.03,6.7,Ni Hua,"Radulski,J",0-1,2662,2556,A13,g1f3 d7d5 c2c4 e7e6 g2g3 d5d4 f1g2 c7c5 e1g1 b8c6 e2e3 g8f6 e3d4 c5d4 d2d3 f8e7 b1a3 e8g8 a3c2 e6e5 f1e1 f6d7 b2b4 f7f6 a1b1 a7a5 a2a3 f8e8 f3h4 d7f8 b4b5 c6b8 f2f4 e7c5 f4f5 g8h8 d1h5 e8e7 h4g6 f8g6 f5g6 d8g8 e1f1 c8e6 c2e1 c5d6 g2e4 b8d7 e1g2 d7c5 g6h7 g8e8 e4g6 e8c8 h5e2 e6g4 e2c2 e5e4 c1f4 c8d7 g2h4 c5d3 g6e4 e7e4 c2d3 a8e8 f4e5 f6f5 e5d6 g4e2 d3d2 e2f1 b1f1 d7d6 d2g5 e4e1 g5f5 e1f1 g1f1 d6f6 f5f6 g7f6 h4f3 d4d3
Politiken Cup,Helsingor DEN,2011.08.04,7.23,"Sturt,R",Ni Hua,0-1,2231,2662,E04,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 g2g3 d5c4 f1g2 b8c6 d1a4 f8b4 c1d2 f6d5 d2b4 d5b4 e1g1 a8b8 b1a3 a7a6 f3e5 d8d4 e5c6 b4c6 g2c6 b7c6 a4c4 d4c4 a3c4 f7f6 f2f4 e8e7 b2b3 b8b5 a1c1 c8d7 e2e4 c6c5 g1f2 b5b4 c1c2 d7b5 f1c1 b5c4 c2c4 b4c4 c1c4 e7d6 f2e3 a6a5 c4c2 d6c6 c2d2 h8a8 e3d3 a8d8 d3c3 d8d2 c3d2 c6b5 d2c3 c5c4 a2a4 b5c5 b3c4 f6f5
Politiken Cup,Helsingor DEN,2011.08.05,8.14,Ni Hua,"Carlstedt,J",1-0,2662,2336,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 b1c3 e7e6 c3e4 f7f5 e4c3 b8c6 c3d5 e6d5 d2d4 d7d6 c1g5 f8e7 g5e7 d8e7 f1b5 e8g8 b5c6 b7c6 e1g1 f5f4 h2h3 c8f5 f1e1 f5e4 e5d6 e7d6 d4c5 d6c5 f3d4 a8e8 d1d2 c5b6 b2b4 f4f3 g2f3 e4g6 c2c3 b6b7 e1e8 f8e8 a1e1 b7d7 e1e8 g6e8 d2e3 e8f7 e3e5 g7g6 g1g2
Politiken Cup,Helsingor DEN,2011.08.06,9.6,"Krasenkow,M",Ni Hua,0-1,2607,2662,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 d1c2 e7e6 g1f3 c6c5 c4d5 e6d5 f1e2 c8e6 f3e5 f8d6 e1g1 e8g8 b2b3 c5d4 e3d4 d8c7 c1b2 b8c6 e5c6 c7c6 c2d3 c6d7 c3a4 e6f5 d3d1 a8e8 a4c5 d7e7 e2f3 f5e4 c5d3 f6d7 f1e1 e7f6 e1e3 e8e7 g2g3 f8e8 f3g4 d7f8 d3e5 f8e6 e5c4 e6g5 c4d6 f6d6 a2a4 d6h6 b2a3 e7c7 a1c1 c7c1 a3c1 f7f5 g4f5 h6f6 f5e4 d5e4 d1g4 e8f8 e3e2 g5f3 g1g2 f3d4 e2b2 f6c6 c1e3 d4f3 b2b1 f3e5 g4h5 e5d3 g2g1 c6e6 h5e2 e6f5 e3d4 h7h5 b1f1 h5h4 f1d1 f8d8 e2e3 d3e5
Politiken Cup,Helsingor DEN,2011.08.07,10.4,Ni Hua,"Danielsen,Hen",1-0,2662,2535,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 f1e1 c7c6 a2a4 h7h6 h2h3 f8e8 c4a2 d8c7 c1e3 d7f8 f3h4 c8e6 a2e6 f7e6 d4e5 d6e5 h4f3 e7b4 d1d3 c7a5 d3c4 f8d7 e3d2 d7b6 c4e2 f6h5 g2g3 a5c5 d2e3 c5a5 e3d2 a5c5 d2e3 c5a5 f3d2 b4c3 d2b3 a5a6 e2a6 b7a6 b2c3 h5f6 b3d2 a6a5 e3b6 a7b6 d2c4 f6d7 e1d1 a8a7 d1d6 a7c7 a1b1 g8f8 c4b6 d7c5 b1e1 f8e7 d6d1 e8b8 b6c4 c5a4 d1a1 a4c3 e1e3 c3b5 a1a5 b5d4 c2c3 d4c2 e3e2 b8b1 g1h2 c2e1 c4e5 c6c5 h3h4 b1d1 e2a2 e7f6 e5g4 f6g6 a5a7 e1f3 h2g2 f3e1 g2f1 c7c8 g4e5 g6h7 a2a1 c8d8 a1d1 d8d1 f1e2 d1b1 h4h5 c5c4 e5g6 e6e5 a7a8 b1b2 e2f1 e1d3 a8h8
Chinese League,Chaongqing CHN,2011.08.11,10,Wen Yang,Ni Hua,1/2-1/2,2545,2646,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 f3e5 f8g7 f1e2 a6a5 f2f4 h7h5 e1g1 c8f5 c1d2 f6e4 a2a3 e4c3 b2c3 g7e5 f4e5 a5a4 e3e4 d5e4 d2g5 b8a6 d4d5 a6c5 d5d6 f7f6 f1f5 f6g5 f5g5 c5e6 g5g6 e6f4 g6g7 e7d6 e5d6 d8b6 g1h1 e8c8 c3c4 h8g8 d6d7 c8c7 g7f7 b6f2 d1f1 g8g2 f1f2 g2f2 c4b5 f2e2 f7f4 c6b5 f4f5 e2b2 a1c1 c7b7 f5d5 e4e3 h1g1 h5h4 h2h3 d8g8 g1h1 g8d8 h1g1 e3e2 g1f2 b5b4 a3b4 a4a3 d5b5 b7a6 b5a5 a6b6 c1e1 d8d7 a5a3 d7e7 a3e3 e7e3
