Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
CSR-ch,Bratislava,1959.??.??,1,"Opocensky, Karel","Hort, Vlastimil",1/2-1/2,,,A46,d2d4 g8f6 c1g5 e7e6 b1d2 h7h6 g5f6 d8f6 g1f3 d7d5 e2e4 c7c5 e4e5 f6d8 d4c5 f8c5 d2b3 c5e7 f1d3 b8c6 c2c3 d8c7 d1e2 c8d7 b3d4 e8c8 e1c1 c8b8 c1b1 c7b6 h2h4 f7f6 h4h5 h8f8 d4c6 b7c6 c3c4 b8a8 d1d2 d8b8 d3g6 d7c8 h1c1 c8a6 g6d3 f6e5 c4d5 a6d3 d2d3 e5e4 d3b3 e4f3 e2e6 e7b4 d5c6 b6c7 g2f3 b4d2 b3b8 f8b8 c1c2 b8d8 a2a3 d2g5 b1a2 g5f6 f3f4 a7a6 e6c4 a8a7 c4c5 c7b6 c5f5 b6c7 f5c5 c7b6 c5f5
CSR-ch,Bratislava,1959.??.??,2,"Hort, Vlastimil","Ivanvco, Imrich",1-0,,,B24,e2e4 c7c5 b1c3 g7g6 g2g3 f8g7 g1e2 b8c6 f1g2 a8b8 d2d3 b7b5 e1g1 b5b4 c3d5 e7e6 d5e3 g8e7 f2f4 c8b7 c2c3 d7d5 f4f5 d5e4 f5e6 f7e6 g2e4 b4c3 b2c3 h8f8 c1a3 f8f1 g1f1 e7d5 e4d5 e6d5 a3c5 g7c3 e2c3 d8f6 f1g1 f6c3 a1c1 c3e5 d1f3 d5d4 f3f8 e8d7 f8f7 d7c8 e3g4 e5g5 f7e6 c8c7 c5d6 c7d8 c1f1
CSR-ch,Bratislava,1959.??.??,3,"Jares, J.","Hort, Vlastimil",0-1,,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8e7 a2a4 c8b7 a4b5 a6b5 a1a8 d8a8 b1c3 a8a5 d2d3 d7d6 c1d2 a5b6 c3d5 f6d5 b3d5 e8g8 d2e3 b6a6 e3g5 e7g5 f3g5 h7h6 g5f3 b7c8 f3h4 c6e7 d5b3 c7c5 c2c3 g7g5 h4f3 c8g4 h2h3 g4f3 d1f3 g8g7 d3d4 c5c4 b3c2 e7g6 g2g3 a6a2 f1b1 b5b4 c3b4 e5d4 f3d1 d4d3 c2a4 f8b8 b4b5 g6e5 g1g2 b8a8 b1a1 a2b2 a1b1 b2d4 b5b6 c4c3 b6b7 a8b8 f2f3 e5c4
CSR-ch,Bratislava,1959.??.??,4,"Hort, Vlastimil","Pachman, Ludek",1/2-1/2,,,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 c1e3 d8c7 f2f4 f8e7 e1g1 e8g8 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 e2f3 b8c6 c2c3 f8e8 d1d2 c8d7 h2h3 a8d8 f1e1 d7c8
CSR-ch,Bratislava,1959.??.??,5,"Ujtelky, Maximilian","Hort, Vlastimil",0-1,,,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e7e5 d4d5 c7c5 c1g5 h7h6 g5e3 c8d7 g1e2 b8a6 d1d2 d8a5 e2c1 f6h5 c1b3 a5d8 g2g4 h5f4 c3e2 d8h4 e3f2 h4e7 h2h4 e8c8 e1c1 h6h5 g4g5 f7f6 e2f4 e5f4 d2f4 f6g5 h4g5 g7e5 f4h4 h8f8 f1e2 f8f4 h4h2 f4e4 f3e4 e5h2 h1h2 e7e4 f2g1 a6b4 c1d2 e4f4
CSR-ch,Bratislava,1959.??.??,6,"Hort, Vlastimil","Fichtl, Jiri",1/2-1/2,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 c1e3 f8c5 c2c3 g8e7 f2f4 d7d6 d1d2 c8d7 b2b4 c5b6 b1a3 f6g6 f1d3 f7f5 e4f5 d7f5 d4f5 e7f5 e3b6 a7b6 a3b5 e8d7 e1c1 g6f7 h1e1 g7g6 c1b1 h8e8 g2g4 e8e1 d1e1 f5g7 d3e4 a8e8 b1b2 f7f6 e4c6 b7c6 e1e8 g7e8 b5d4
CSR-ch,Bratislava,1959.??.??,7,"Fabian, J.","Hort, Vlastimil",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 h2h3 e8g8 b1d2 c8d7 d4e5 d6e5 f3h2 a8d8 d1f3 d7e6 d2f1 a5c4 b2b3 c4d6 c1g5 g8h8 g5f6 e7f6 f1e3 c7e7 h2g4 d6c8 e3d5 e6g4 h3g4 e7e6 f3h3 h7h6 g2g3 c8b6 f2f4 h8g8 a1d1 b6d5 e4d5 d8d5 c2f5 d5d1 e1d1 e6b6 g4g5 c5c4 g1g2 b6e3 h3h5 f6e7 g5h6 e5f4 g3f4 e3f4 h6g7 g8g7 h5h7 g7f6 d1f1 f4d2 f1f2 d2c3 h7h6 f6e5 h6g7
CSR-ch,Bratislava,1959.??.??,8,"Hort, Vlastimil","Podgorny, Jiri",1/2-1/2,,,D02,d2d4 d7d5 g1f3 c8g4 f3e5 g4h5 g2g3 f7f6 e5d3 b8c6 d3f4 h5f7 f1g2 g7g5 f4h3 d8d7 f2f4 f7e6 h3f2 g5f4 c1f4 e6f5 e2e4 d5e4 f2e4 e8c8 d4d5 e7e5 b1c3 c6b4 f4e3 b4d5 c3d5 d7d5 d1d5 d8d5 e1g1 f5e4 g2e4 d5d8 e4f5 c8b8 a1d1 d8d1 f1d1 f8d6 c2c4 g8e7 f5e6 b7b6 d1f1 f6f5 e6f5 e7f5 f1f5 h8f8 f5f8 d6f8 g1f2 b8c8 f2f3 c8d7 f3e4 d7e6 g3g4 f8e7 g4g5 c7c6 h2h4 e7d6 b2b3 d6e7 a2a4 e7b4 h4h5 b4e1 h5h6 e1h4
CSR-ch,Bratislava,1959.??.??,9,"Ratolistka, Josef","Hort, Vlastimil",0-1,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 a7a6 c4b3 d8c7 f2f4 b7b5 d4c6 c7c6 d1e2 f8e7 e4e5 d6e5 f4e5 f6d7 c1f4 c8b7 a1d1 g7g5 f4e3 d7e5 e3d4 e5g6 d4h8 g6h8 d1d2 h8g6 e2g4 g6f4 f1f4 g5f4 g4g8 e7f8 d2e2 c6c5 g1f1 c5f5 e2d2 e8e7 g8h8 f4f3 g2g4 f5f4 h8d4 f4d4 d2d4 f8g7 d4d3 a8c8 c3d1 a6a5 c2c3 c8c5 f1f2 c5g5 h2h3 h7h5 d1e3 h5g4 h3g4 b7e4 d3d2 g5g6 b3c2 e4c2 d2c2 g7h6 f2f3 h6e3 f3e3 g6g4 b2b3 a5a4 e3f3 a4b3 a2b3 g4h4 f3g3 h4h5 c3c4 h5c5 g3f4 f7f5 f4e3 c5e5 e3d4 e5e4 d4c5 b5c4 b3b4 e7d7 b4b5 d7c7 b5b6 c7b7 c2h2 e4e5 c5d6 e5b5 d6e6 b7b6 h2c2 b5c5 e6d6 c4c3
CSR-ch,Bratislava,1959.??.??,10,"Blatny, Frantisek","Hort, Vlastimil",0-1,,,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 f7f5 f1d3 d7b6 g1f3 c8d7 e1g1 c7c5 c3b5 d7b5 d3b5 b8c6 g1h1 e8g8 b5c6 b7c6 d4c5 e7c5 f3d4 f8e8 f1f3 b6a4 a1b1 c5b6 f3b3 b6c7 d1e1 a8c8 b3h3 h7h6 e1g3 g8h7 g3a3 a4b6 a3d3 b6d7 d4e6 e8e6 d3f5 e6g6 h3g3 d7f8 b1e1 c8e8 e1e3 c7d7 f5d3 d7f7 g3f3 h7h8 f4f5 g6g5 h2h4 g5g4 g2g3 f7c7 d3a3 f8d7 f5f6 g7f6 e5e6 d7e5 f3f6 c7g7 f6f4 g4f4 g3f4 e8g8
CSR-ch,Bratislava,1959.??.??,11,"Hort, Vlastimil","Augustin, Josef",1/2-1/2,,,A40,d2d4 d7d5 g2g3 e7e6 f1g2 c7c6 g1f3 f8d6 b2b3 b8d7 c1b2 g8f6 b1d2 e8g8 e1g1 f8e8 c2c4 b7b6 d1c2 c8b7 e2e4 d5e4 f3g5 d6e7 g5e4 f6e4 d2e4 d7f6 f2f4 d8c8 a1d1 c6c5 d4d5 e6d5 e4f6 e7f6 b2f6 g7f6 c4d5 c8d7 f1e1 a8d8 g2e4 f6f5
CSR-ch,Bratislava,1959.??.??,12,"Olexa, Vilem","Hort, Vlastimil",0-1,,,A44,d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 f2f4 e5f4 c1f4 g8e7 g1f3 e7g6 f4g3 b8d7 f1b5 h7h5 h2h4 f8e7 b1c3 a7a6 b5e2 d7f6 a2a4 f6g4 d1d2 e7f6 a4a5 e8g8 c3a4 f8e8 a4b6 a8b8 b6c4 g4e5 f3e5 g6e5 g3e5 f6e5 e1c1 d8f6 d1f1 f6g6 e2d3 c8d7 c4b6 d7g4 c1b1 g6h7 d2f2 g7g6 b6c4 h7g7 c2c3 e8e7 f2d2 b8e8 c4e3 g4d7 f1f3 e8b8 e3c4 d7b5 c4b6 e7c7 d3c4 f7f6 d2d3 b5d7 d3e3 b8f8 c4d3 d7g4 f3f2 g6g5 g2g3 c7f7 b6c4 g8h7 c4d6 e5d6 e4e5 h7h8 e5d6 g5h4 h1h4 f8d8 e3c5 f6f5 c5e3 d8d6 c3c4 f7e7 e3f4 e7e1 b1a2 g7c7 f4d4 h8g8 d4c3 e1e3 f2f5 g4f5 h4h5 d6f6 h5h8 g8g7 d3f5 c7c5 h8h7 g7g8 f5e6 g8h7
CSR-ch,Bratislava,1959.??.??,13,"Hort, Vlastimil","Kupka, Slavoj",1/2-1/2,,,C49,e2e4 e7e5 b1c3 g8f6 g1f3 b8c6 f1b5 f8b4 d2d3 d7d6 e1g1 b4c3 b2c3 e8g8 f1e1 c6e7 d3d4 c7c6 b5f1 e7g6 f3d2 f8e8 g2g3 h7h5 f1g2 c8e6 d2f1 d8d7 f1e3 a8d8 c3c4 e6h3 g2h1 h5h4 c1b2 d7e6 d1d3 e5d4 d3d4 e6e5
CSR-ch,Bratislava,1959.??.??,14,"Alster, Ladislav","Hort, Vlastimil",1/2-1/2,,,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 g1f3 b8d7 f1e2 h8g8 f3h4 f8e7 g2g3 d7b6 f2f4 f6f5 h4g2 b6c8 e1f2 e8d7 a1c1 c8d6 c1c2 a8c8 h1c1 g8e8 g2e1 d6e4 f2f1 e4c3 c2c3 e7d6 e1f3 d7c7 a2a3 a7a5 f1f2 e8e6 e2f1 c7b6 f1h3 d6e7 f3e5 b6a7 h3g2 c8a8 g2f1 a8c8 f1d3 e7d6 d3b1 d6e7 e5d3 b7b5 d3e5 a7b6 g3g4 b5b4 c3b3 a5a4 g4f5 e6e5 f4e5 a4b3 f5g6 b4a3 b2a3 h7g6 c1c3 b3b2 c3b3 b6c7 b3b2 c8a8 e3e4 a8a4
CSR-ch,Bratislava,1959.??.??,15,"Hort, Vlastimil","Hofman, Vilem",1/2-1/2,,,C47,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 b4c3 b2c3 h7h6 g5h4 d8d6 f1e1 c8d7 h4g3 d6c6 g3e5 f6g4 d1f3 f7f6 e5f4 f6f5 c3c4 g4f6 f4e5 d5c4 f3c6 d7c6 d3f5 a8e8 f5g6 e8e6 g6f5 e6e7 e5d4 f8e8 e1e7 e8e7 d4a7 g8f7 g2g3 c6a4 a1c1 c7c5 a7b8 g7g6 f5h3 f6e4 c2c3 g6g5 h3f1 e4d2 b8d6 e7b7 d6c5 b7b2 f1g2 b2a2 c5e3 a4b5 e3d2 a2d2 c1b1 b5a4 h2h4 g5h4 g3h4 a4b3 b1e1 b3c2 g2e4 c2d3 e1e3 f7f6 g1g2 d3e2 g2g3 e2d3 f2f3 d2c2
CSR-ch,Bratislava,1959.??.??,16,"Brach, Julius","Hort, Vlastimil",0-1,,,A86,d2d4 f7f5 g2g3 g8f6 f1g2 d7d6 c2c4 b8d7 b1c3 e7e5 e2e3 g7g6 g1e2 f8g7 e1g1 e8g8 b2b3 e5e4 e2f4 d8e7 c1b2 c7c6 h2h4 f8d8 d1e2 d7f8 d4d5 h7h6 a1d1 f6g4 c4c5 g6g5 c5d6 d8d6 h4g5 h6g5 f4e6 f8e6 d5e6 d6d1 f1d1 c8e6 c3a4 g4e5 b2e5 g7e5 e2c2 e6d5 c2c5 e7c5 a4c5 b7b6 c5a4 g8f7 d1d2 b6b5 a4c5 e5d6 c5a6 f7e6 b3b4 a8g8 d2e2 g8g7 a2a3 g7b7 e2c2 b7b6 a6c5 d6c5 b4c5 b6a6 c2c3 a6a4 g2f1 d5c4 f1h3 g5g4 h3g2 e6d5
CSR-ch,Bratislava,1959.??.??,17,"Hort, Vlastimil","Kozma, Julius",1/2-1/2,,,A49,g1f3 g8f6 d2d4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1d2 b8d7 e2e4 e7e5 c2c3 f8e8 d1c2 c7c6
Leipzig olm prel,Leipzig,1960.??.??,1,"Hort, Vlastimil","Myagmarsuren, Lhamsuren",0-1,,,E68,c2c4 g8f6 b1c3 d7d6 d2d4 e7e5 g1f3 b8d7 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 e2e4 e5d4 f3d4 d7c5 f2f3 c7c6 c1e3 f8e8 d1c2 c8d7 a1d1 d8c7 f1f2 a8d8 f2d2 d7c8 b2b4 c5e6 d4e2 g6g5 c2a4 a7a6 a4c2 b7b6 d1b1 d6d5 c3a4 d5e4 d2d8 c7d8 f3e4 b6b5 e3b6 d8d6 a4b2 c6c5 b6a7 d6c7 a7c5 e6c5 b4c5 c7c5 g1h1 f6g4 h2h3 g4e3 c2d2 e3g2 h1g2 c8b7 b1f1 e8e4 g2h2 c5e7 f1f2 b5c4 b2a4 e4e3 a4c3 e3d3 d2c1 h7h5 f2f5 g7c3 e2c3 d3c3 c1g5 g8f8
Leipzig olm fin-A,Leipzig,1960.??.??,1,"Hort, Vlastimil","Pfeiffer, Gerhard",1/2-1/2,,,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1e2 e7e6 h2h4 h7h6 e2f4 g6h7 f1c4 g8f6 c2c3 f8d6 f4h5 h8g8 c1f4 d6f4 h5f4 d8d6 d1f3 b8d7 e1c1 e8c8 h1e1 d7b6 c4b3 b6d5 f4h5 f6h5 g3h5 h7g6 d1d2 d8d7 g2g3 d7c7 h5f4 d5f4 g3f4 g6f5
Leipzig olm prel,Leipzig,1960.??.??,3,"Hort, Vlastimil",Zubieta,1-0,,,B99,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 g2g4 b7b5 g5f6 d7f6 g4g5 f6d7 f4f5 e7g5 c1b1 d7c5 f5e6 c5e6 c3d5 c7c5 d4f5 e8g8 h2h4 g5d8 f1h3 a8a7 h1g1 g8h8 f3g3 f7f6 g1g2 g7g6 f5d6 c8d7 g2d2 e6g7 d5f4 d7h3 d2d5 c5c6 g3h3 a7c7 h3d3 d8e7 a2a3 g6g5 f4e2 g7e6 c2c3 e6c5 d3c2 e7d6 d5d6 c6e4 c2e4 c5e4 d6a6 g5g4 e2f4 c7c4 a6a7 e4c5 f4h5 h8g8 a7g7 g8h8 g7a7 h8g8 d1d6 c5e4 d6d7 f8c8 d7h7
Leipzig olm fin-A,Leipzig,1960.??.??,3,"Golz, Werner","Hort, Vlastimil",1-0,,,A44,d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 c2c4 f7f5 f1d3 g8f6 b1c3 f5f4 g2g3 g7g5 d3e2 h7h5 g3f4 g5f4 g1f3 h8g8 c1d2 c8g4 h2h3 g4d7 d1c2 b8a6 e1c1 d8e7 c3b5 e8d8 a2a3 d8c8 d2c3 f6e8 d1g1 g8g1 h1g1 a6c7 b5c7 c8c7 b2b4 c5b4 a3b4 a8c8 c1b2 c7b8 f3g5 e8f6 h3h4 f6g4 f2f3 g4e3 c2b3 b7b5 c4b5 e7d8 g1a1 d8b6 a1a6 b6b7 b5b6 a7b6 g5f7 c8e8 b4b5 d7c8 b3a3 c8d7 c3b4 e8c8 b4d6 f8d6 a3d6 b7c7 a6b6 b8a7 b6a6 a7b7 d6c7 c8c7 f7d8
Leipzig olm prel,Leipzig,1960.??.??,4,"Hort, Vlastimil","Lengyel, Levente",1/2-1/2,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 f7f5 b2b3 e7f6 c1b2 d7d6 f3e1 b7g2 e1g2 b8d7 c3d2 d8e7 a1d1 e6e5 d4d5 g7g5 f2f3 a8e8 e2e4 f6g7 d2e2 f5f4 g3g4 h7h5
Leipzig olm fin-A,Leipzig,1960.??.??,5,"Hort, Vlastimil","Haygarth, Michael J",1/2-1/2,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 b1c3 b7b5 a4b3 d7d6 c3d5 c6a5 d5e7 d8e7 d2d4 a5b3 a2b3 h7h6 d1d3 e8g8 f1e1 c7c5 c2c3 c5d4 c3d4 f8e8 c1d2 c8b7 d4d5 f6d7 d2b4 e8c8 e1c1 d7f6 b4a5 c8c1 a1c1 a8c8 c1c8 b7c8 f3d2 e7a7 h2h3 c8d7 d3c3 f6e8 c3e3 a7e3 f2e3 g8f8 a5d8 g7g6 g1f2 e8g7 b3b4 d7c8 g2g4 c8b7 d2b3 f7f5 b3a5 b7c8 a5c6 f8f7 e4f5 g6f5 g4g5 h6g5 d8g5 g7e8 c6d8 f7g6 g5e7 f5f4 e3f4 e5f4
Leipzig olm fin-A,Leipzig,1960.??.??,6,"Kolarov, Atanas S","Hort, Vlastimil",1/2-1/2,,,D79,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c6 f1g2 d7d5 e1g1 e8g8 c4d5 c6d5 b1c3 b8d7 f3e5 e7e6 e5d3 b7b6 b2b3 a7a6 c1a3 f8e8 a1c1 c8b7 e2e3 h7h5 f2f4 a8c8 d1e2 f6g4 c3a4 b7c6 a4c3 c6b7 c3a4 b7c6 a4c3 c6b7
Leipzig olm prel,Leipzig,1960.??.??,6,"Blom, Kaj","Hort, Vlastimil",0-1,,,E95,d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7 f1e2 b8d7 g1f3 e7e5 e1g1 e8g8 f1e1 f8e8 e2f1 e5d4 f3d4 d7c5 f2f3 f6d7 c1e3 d7e5 d1d2 c5e6 a1d1 e6d4 e3d4 c8e6 f3f4 c7c5 d4e5 d6e5 d2f2 d8f6 c3d5 e6d5 d1d5 e5f4 e4e5 f6g5 f2c5 e8e6 d5d6 g7f8 c5b4 f8d6 e5d6 e6e1 b4e1 g5c5
Leipzig olm fin-A,Leipzig,1960.??.??,7,"Bertok, Mario","Hort, Vlastimil",0-1,,,E02,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 d1a4 b8d7 g2g3 e7e6 f1g2 c7c6 a4c4 f8d6 b1c3 e6e5 e1g1 e8g8 f1d1 d8e7 c4b3 e5d4 f3d4 d6c5 c1f4 d7e5 h2h3 h7h6 c3a4 e5g6 f4e3 c5d6 a4c3 d6g3 f2g3 e7e3 g1h2 e3e5 e2e4 h6h5 d4f3 e5c7 b3a3 h5h4 a3d6 h4g3 d6g3 c7g3 h2g3 f6h5 g3h2 h5f4 g2f1 c8e6 d1d6 f8d8 a1d1 d8d6 d1d6 g8f8 f3g5 f8e7 d6d1 a8d8 d1d8 e7d8 g5e6 f4e6 h2g3 d8e7 h3h4 e7f6 g3g4 f6e5 f1c4 g6f4 h4h5 b7b5 c4f1 e6c5 b2b4 c5e4 c3e4 e5e4 a2a3
Leipzig olm prel,Leipzig,1960.??.??,7,"Hort, Vlastimil","Gunnarsson, Gunnar K",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 b7b6 f1d3 c8b7 d1e2 b8d7 e1c1 c7c6 d3a6 d8c7 a6b7 c7b7 c2c4 e8c8 c1b1 c8b8 e4c3 h8e8 e2c2 f6f5 c2a4 e7f6 h1e1 b7c7 d1d2 b8b7 e1d1 a7a6 a4c2 b6b5 c4b5 a6b5 a2a4 b5b4 c3a2 c7a5 d1c1 d8c8 c2b3 d7b6 a2b4 a5a4 b3a4 b6a4 d2c2 e8g8 b4c6 a4b6 g2g3 c8a8 c6e5 f6e5 f3e5 b6d5 e5f7 a8a6 c2c4 g8a8 b1c2 f5f4 f7e5 f4g3 h2g3 a6a1 c1a1 a8a1 e5d3 a1f1 c2d2 f1h1
Leipzig olm prel,Leipzig,1960.??.??,8,"Kchouk, Bechir","Hort, Vlastimil",1/2-1/2,,,A85,d2d4 f7f5 c2c4 g8f6 b1c3 d7d6 g1f3 c7c6 e2e3 d8c7 d4d5 e7e5 d5e6 c8e6 f3d4 e6d7 f1d3 g7g6 b2b3 b8a6 c1b2 f8g7 e1g1 e8g8 a1c1 f6g4 h2h3 g4e5 d3b1 a6c5 d1d2 a8e8 c1d1 e5f7 d4e2 c7d8 e2g3 h7h5 g3e2 c5e6 e3e4 g7h6 f2f4 e6g7 c4c5 e8e6 e4f5 g7f5 e2d4 f5d4 d2d4 h6g7 d4d2 d6d5 f4f5
Leipzig olm fin-A,Leipzig,1960.??.??,8,"Smyslov, Vassily","Hort, Vlastimil",1-0,,,D64,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 f8e7 e2e3 b8d7 b1c3 e8g8 a1c1 c7c6 d1c2 f8e8 a2a3 d5c4 f1c4 f6d5 g5e7 d8e7 c3e4 h7h6 e1g1 b7b6 c4a2 c8b7 a2b1 d5f6 e4g3 g7g6 e3e4 e6e5 c2d2 e7f8 d4e5 d7e5 f3e5 e8e5 f2f4 e5e7 e4e5 a8d8 d2c3 f6d5 c3b3 h6h5 g3e4 f8h6 c1d1 d8f8 e4d6 g8h7 f4f5 b7a6 f1e1 d5f4 b3f3 f8d8 d6f7 d8d1 e1d1 a6e2 f5g6 f4g6 f7h6 e2f3 g2f3 h7h6 d1d6
Leipzig olm fin-A,Leipzig,1960.??.??,10,"Hort, Vlastimil","Weinstein, Raymond Allen",1-0,,,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 d8c7 f1d3 b7b5 a2a3 b8d7 e1g1 c8b7 g1h1 g7g6 d1e1 f8g7 e1h4 e8g8 f4e5 d6e5 c1h6 f6h5 h6g7 g8g7 f3g5 a8e8 g5h7 f8h8 h7g5 h5f4 h4g3 h8h6 c3e2 e8h8 h2h3 h6h4 g3e3 h4g4 e2f4 e5f4 e3d4 d7e5 g5f3 f7f6 a1d1 g4g3 d3e2 c7c8 f3g1 g6g5 f1f2 c8c2 e2f3 c2c6 d4b4 c6e8 d1c1 e5d3 c1c7 g7g6 b4d4 e8d8 c7d7 d3f2 h1h2 d8c8 d4d6 b7a8 d6e6 c8f8 g1e2 h8h6 e6f5
Moscow CCCT,Moscow,1960.??.??,1,"Hort, Vlastimil","Smyslov, Vassily",1/2-1/2,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b8c6 e1c1 c8d7 f1e2 c6d4 d2d4 b6d4 d1d4 d7c6 e2f3 f8e7 h1d1 e8c8 g5h4 h8e8 e4e5 d6e5 f4e5 d8d4 d1d4 f6d7 f3c6 b7c6 h4e7 e8e7 d4e4 c8c7 c1d2 e7e8 d2e3 e8d8 b2b4 a6a5 b4b5 c6b5 c3b5 c7b6 b5a3 d8c8 a3c4 b6a6 e4d4 c8c7 e3d3 a5a4 a2a3 f7f6 e5f6 g7f6 d4h4 d7c5 d3d4 a6b5 c4d6 b5c6 d6e8 c7d7 d4c3 d7f7 h4d4 e6e5 d4d6 c6b5 d6d8 c5e4 c3d3
Moscow CCCT,Moscow,1960.??.??,2,"Hort, Vlastimil","Simagin, Vladimir",1/2-1/2,,,B16,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 g7f6 g1e2 c8f5 e2g3 f5g6 h2h4 h7h6 h4h5 g6h7 c1f4 b8d7 d1d2 d8b6 e1c1 e8c8 f1c4 e7e5 f4e3 f8b4 d2e2 e5d4 e3d4 c6c5 d4e3 d7e5 a2a3 b6a5 e3f4 b4a3 f4e5 a3b4 c1b1 f6e5 e2e5 d8d1 h1d1 h8d8 c4d3 h7d3 d1d3 d8d3 c2d3 a5a4 e5f5 c8d8 f5f3 a4b3 g3f5 b4c3 f3e2 c3f6 f5h6 f6b2 h6f7 b3f7 b1b2 f7g7
Moscow CCCT,Moscow,1960.??.??,3,"Polugaevsky, Lev","Hort, Vlastimil",1-0,,,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 c7c6 d1d2 c6d5 c4d5 a7a6 e1c1 b7b5 c1b1 b8d7 g2g4 d7b6 d1c1 c8d7 f1d3 a8c8 g1e2 b6c4 d3c4 c8c4 e2g3 d8a5 h2h4 f6e8 h4h5 f7f6 h5g6 h7g6 g3f1 b5b4 c3e2 a5b5 f1g3 g8f7 c1g1 b4b3 e2c3 b3a2 b1a1 b5b3 g4g5 a6a5 g5f6 e8f6 g3e2 d7a4 e2c1 b3c2 d2c2 a4c2 h1h2 c2a4 h2g2 f8h8 g2g6 f6e8 a1a2 a4d7 c1b3 h8h2 g6g2 h2g2 g1g2 a5a4 b3d2 c4c8 a2a3 c8a8 d2c4 a8a6 c4b6
Moscow CCCT,Moscow,1960.??.??,4,"Hort, Vlastimil","Kholmov, Ratmir D",1/2-1/2,,,A33,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 d2d4 c5d4 f3d4 b8c6 g2g3 d8b6 e2e3 f8b4 f1e2 e8g8 e1g1 d7d5 d4c6 b7c6 d1b3 f8d8 c4d5 c6d5 c1d2 b4e7 b3b6 a7b6 f2f3 e6e5 c3b5 d5d4 e3d4 e5d4 e2d3 c8a6 f1e1 f6d5 d3e4 a6b5 e4d5 d8d5 e1e7 d5c5 e7e4 a8d8 a1c1 c5c1 d2c1 b5c6 e4f4 f7f6 g1f2 g8f7 h2h4 f7e6 b2b3 g7g5 h4g5 f6g5 f4g4 d8f8 g4g5 f8f3 f2e1 d4d3
