Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.02,2.23,Ding Liren,"Artemiev,V",1-0,2799,2704,E60,d2d4 g8f6 c2c4 g7g6 f2f3 b8c6 d4d5 c6e5 e2e4 d7d6 b1c3 f8g7 f3f4 e5d7 g1h3 d7b6 h3f2 e7e6 f1e2 e6d5 c4d5 e8g8 g2g4 c7c6 g4g5 f6e8 d5c6 b7c6 h2h4 e8c7 h4h5 f8e8 a2a4 c8a6 a4a5 b6d5 h5g6 h7g6 a1a3 d5b4 e1f1 a8b8 f1g2 a6c8 h1h4 c6c5 e2c4 d6d5 c3d5 c7d5 e4d5 c8b7 f4f5 g6f5 d1h5 b7d5 a3f3 b4c2 g5g6 c2e1 g2h3 d5c4 f3g3 d8f6 g6f7 g8f8 f7e8q b8e8 h4c4 f6e6 c4f4
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.02,2.22,"Artemiev,V",Ding Liren,1-0,2704,2799,A22,c2c4 g8f6 b1c3 e7e5 g2g3 f8b4 f1g2 e8g8 g1f3 e5e4 f3d4 b8c6 d4c2 b4c3 d2c3 h7h6 h2h3 d7d6 g3g4 d8e8 g4g5 h6g5 c1g5 f6h7 h3h4 f7f5 d1d2 c8e6 b2b3 a7a5 a2a4 a8a6 c2a3 c6e5 a3b5 e8f7 g5f4 h7f6 h4h5 g8h7 h5h6 g7g6 f2f3 e4f3 g2f3 a6b6 f4e3 c7c5 e1c1 f7e7 e3g5 e6d7 d2e3 d7b5 c4b5 d6d5 d1d5 f6d5 g5e7 d5e3 e7f8 e5d7 f8e7 b6e6 e7g5 b7b6 c1d2 e3g4 f3g4 f5g4 h1g1 d7f6 g5f6 e6f6 b3b4 c5b4 c3b4 a5b4 g1g4 h7h6 g4b4 g6g5 b4c4 h6h5 c4c6 f6f4 c6b6 f4a4 b6b8 a4d4 d2c3 d4d7 b5b6 g5g4 e2e4 g4g3 b8g8 h5h4 e4e5 d7b7 g8g6 h4h3 c3d4 g3g2 d4c5 b7f7 e5e6 f7f6 g6g2 h3g2 e6e7 f6e6 b6b7 e6e7 b7b8q e7e3 c5d4 e3f3 d4e4 f3f2 b8g8 g2h3 g8g1 f2f8 g1g7 f8f2 g7g5 f2f1 e4e3 h3h2 e3e2 f1g1 g5h4 h2g2 h4f4 g2h3 f4h6 h3g3 h6h5 g1g2 e2e3 g2g1 h5g5 g3h2 g5h4 h2g2 e3e2 g1a1 h4g5 g2h3 g5h6
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.02,2.24,"Artemiev,V",Ding Liren,1-0,2704,2799,A45,d2d4 g8f6 c1f4 d7d5 e2e3 c7c5 b1c3 c5d4 e3d4 a7a6 g1f3 b8c6 f3e5 c8d7 g2g4 e7e6 g4g5 c6e5 f4e5 f6g8 d1h5 g8e7 f1d3 e7c6 g5g6 c6e5 d4e5 d8e7 e1c1 e8c8 g6f7 g7g6 d3g6 f8g7 g6d3 d8f8 c3e2 e7f7 h5f7 f8f7 f2f4 g7h6 d1f1 h8f8 c1d1 h6f4 f1f4 f7f4 e2f4 f8f4 d3h7 f4h4 h7d3 d5d4 h2h3 d7c6 h1h2 c8d7 d3f1 c6e4 h2d2 d7c6 d1e1 e4f5 f1g2 c6c5 e1f2 b7b5 f2g3 h4h8 a2a3 a6a5 g2f1 b5b4 a3b4 a5b4 b2b3 h8g8 g3h2 g8h8 h2g3 h8g8 g3f4 g8f8 f4g5 f8g8 g5f6 g8g6 f6e7 c5d5 f1c4 d5e5 d2e2 e5f4 c4e6 f5e6 e2e6 g6g7 e7d6 g7g2 d6d5 g2c2 e6e4 f4f5 e4d4 c2c3 d4b4 c3d3 d5c5 d3c3 c5d4 c3h3 b4b6 h3h1 b3b4 h1d1 d4c5 f5e5 b6h6 d1c1 c5b6 e5d5 b4b5 c1b1 b6a6 d5c5 h6c6 c5d5 c6c2 b1a1 a6b7 a1b1 b5b6 d5d6 c2d2 d6c5 b7c7 b1b6 d2c2
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.03,3.13,"Carlsen,M",Ding Liren,1/2-1/2,2847,2799,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 c2c3 c8g4 d1b3 d8c7 g1e2 g4e2 d3e2 e7e6 b1d2 f8d6 d2f3 b8c6 g2g3 h7h5 c1e3 e8c8 e1c1 c6a5 b3c2 a5c4 e3g5 c8b8 e2c4 c7c4 f3e5 c4c7 c1b1 d8c8 g5f4 h8d8 h1e1 b8a8 c2e2 a7a6 d1c1 d6e5 f4e5 c7e7 e5f6 e7f6 h2h4 f6f5 e2c2 g7g6 e1e5 f5c2 b1c2 a8b8 e5e2 b8c7 c2d3 c7d6 a2a4 b7b6 b2b3 c8c6 c3c4 a6a5 e2c2 d8c8 f2f3 c6c7 c2c3 c7c6 c3c2 c6c7 c2c3 c7c6 c3c2
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.03,3.12,Ding Liren,"Carlsen,M",1/2-1/2,2799,2847,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 h7h6 g5f6 e7f6 b1d2 a6a5 e2e4 b8a6 b2b3 d8d7 f1e1 f8d8 a1d1 a6b4 g2f1 b7b6 c4c1 c6b7 d2c4 b4c6 d4d5 e6d5 e4d5 c6b4 f3e5 d7f5 f1g2 f5c2 c1c2 b4c2 e1e2 c2b4 e2d2 a8b8 h2h4 b7a6 d5d6 c7d6 d2d6 d8d6 d1d6 b6b5 a4b5 a6b5 e5d7 b5d7 d6d7 b8d8 d7a7 f6d4 a7a5 b4d3 a5d5 d8d5 g2d5 d3f2 g1g2 f2g4 g2f3 g4f6 d5c6 d4c5 c4e5 g7g5 e5d3 c5d6 h4g5 h6g5 g3g4 g8f8 b3b4 f8e7 b4b5 d6c7 d3f2 c7a5 f2h3 a5d2 b5b6 e7d6 b6b7 d6c7 f3e2 d2c1 c6f3 f6d7 e2d3 d7e5 d3e4 e5f3 e4f3 c7b7 f3e4 b7c6 e4e5 c1b2 e5f5 f7f6 h3g5 f6g5 f5g5 b2c1 g5f5 c6d5 g4g5 c1g5
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.03,3.11,"Carlsen,M",Ding Liren,1-0,2847,2799,A22,c2c4 g8f6 b1c3 e7e5 e2e3 b8c6 d1b3 f8b4 c3d5 b4c5 d2d3 e8g8 g1f3 d7d6 d5c3 c6e7 f1e2 e7g6 e1g1 f8e8 c1d2 h7h6 f1d1 c5b6 c3e4 c7c6 d2c3 f6h7 c3b4 d6d5 c4d5 c6d5 e4d6 e8e6 d6c8 a8c8 a1c1 h7f6 g2g3 c8c7 e2f1 d8c8 c1c7 c8c7 b4c3 e6e8 d1c1 c7d7 f1g2 d7f5 c1d1 e5e4 d3e4 d5e4 f3d2 f6g4 d1f1 g4f2 d2c4 f2h3 g2h3 f5h3 c4b6
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.03,3.14,Ding Liren,"Carlsen,M",1/2-1/2,2799,2847,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 h7h6 g5f6 e7f6 f1d1 a6a5 b1c3 c6d5 c3d5 e6d5 c4b3 a8a6 f3e5 a6b6 b3d5 d8d5 g2d5 f6e5 d4e5 b6b2 a1b1 b2b1 d1b1 b7b6 f2f4 f8d8 e2e4 b8a6 b1c1 a6c5 g1g2 d8c8 g2f3 c7c6 d5c4 c8d8 f3e3 c5a4 e5e6 g8f8 e6f7 b6b5 c4e2 b5b4 c1c6 b4b3 c6c7 b3b2 c7b7 a4c3 b7b2 a5a4 b2c2 c3e2 c2e2 a4a3 e2a2 d8a8 e3d3 f8f7 d3c3 a8a4 e4e5 g7g5 c3b3 a4e4 a2f2 e4e3 b3c4 g5f4 g3f4 e3e4 c4b3 e4e3 b3a2 f7e6 f4f5 e6f7 e5e6 f7f6 h2h4 h6h5 f2f4 e3d3 f4f1 d3e3 f1f2 e3d3 f2e2 d3d8 e2f2 d8d3 f2f4 d3e3 f4f1 e3d3 f1e1 d3d8 a2a3 f6f5 e6e7 d8e8 a3b4 f5f6 b4c5 e8e7 e1e7 f6e7 c5d5 e7f6 d5e4 f6e6 e4f4 e6f6 f4e4 f6e6 e4f4 e6f6 f4e4
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.04,3.22,"Carlsen,M",Ding Liren,0-1,2847,2799,A01,b2b3 d7d5 c1b2 c8f5 g1f3 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 c2c4 c7c6 d2d3 h7h6 b1d2 a7a5 a2a3 b8d7 a1a2 f5h7 d1a1 f8e8 f1c1 e7d6 f3e5 d7e5 b2e5 d6f8 e5c3 f6d7 b3b4 d7b6 b4a5 b6a4 c3b4 c6c5 d2b3 b7b6 b4e1 b6a5 a1e5 d8b6 c1b1 a8b8 a2a1 f8d6 e5h5 h7g6 h5f3 d6e5 b3d2 b6c7 b1b8 e8b8 a1c1 e5b2 c1c2 d5d4 d2b1 b2a1 c2c1 a1b2 c1c2 a4c3 b1c3 b2c3 c2c1 c3b2 c1b1 b2a3 b1b8 c7b8 e1d2 a3b4 d2f4 b8a7 f3c6 a5a4 c6c8 g8h7 f4b8 a7e7 c8a6 a4a3 b8e5 f7f6 e5f4 e6e5 f4c1 e5e4 d3e4 g6e4 g2f1
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.04,3.23,Ding Liren,"Carlsen,M",1-0,2799,2847,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c5 g1f3 f8g7 f1g2 d8a5 b1c3 f6e4 c1d2 e4d2 d1d2 d7d6 e1g1 b8c6 e2e3 e8g8 a1c1 c8g4 d4d5 g4f3 g2f3 c6e5 f3e2 a7a6 a2a4 a5b4 d2c2 b7b5 c4b5 c5c4 c3a2 b4b3 c2b3 c4b3 a2b4 a6b5 e2b5 e5f3 g1g2 f3d2 f1d1 g7b2 c1c7 d2e4 d1b1 b2f6 b1b3 e4c5 b3b1 c5a4 b5a4 a8a4 b4c6 f8e8 b1b8 e8b8 c6b8 g6g5 b8c6 g8f8 c7c8 f8g7 c8e8
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.04,3.31,"Carlsen,M",Ding Liren,1-0,2847,2799,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 c2c3 e8g8 a2a4 c8d7 b3c2 f8e8 f1e1 h7h6 b1d2 e7f8 h2h3 a8b8 b2b4 c6e7 a4b5 a6b5 d3d4 e7g6 d2b3 b8a8 c1d2 a8a1 d1a1 d8c8 g1h2 f6h5 c2d3 h5f4 d3f1 c7c6 d4e5 d6e5 d2e3 d7e6 b3c5 f8c5 b4c5 f7f6 e1d1 g8h7 d1d6 f6f5 e3f4 e5f4 f3d4 g6e5 a1b1 g7g6 b1c1 e6d7 e4f5 g6g5 c1c2 e8g8 c2e4 c8e8 d4e6 e5f7 f5f6 h7h8 f1d3
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.04,3.32,Ding Liren,"Carlsen,M",1/2-1/2,2799,2847,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 a7a5 a2a3 b4e7 g1f3 e8g8 d1c2 c7c6 e1g1 b8d7 f1c1 b7b6 c4d5 c6d5 d2f4 c8a6 b1c3 b6b5 e2e3 d8b6 g2f1 f8c8 c2d1 h7h6 h2h4 b5b4 c3a4 b6b7 a3b4 a6f1 g1f1 e7b4 f1g2 c8c1 a1c1 a8c8 c1c2 f6e4 d1c1 c8c2 c1c2 b7a6 b2b3 d7f6 f3e5 b4d6 e5d3 d6f4 e3f4 e4d6 d3e5 f6e4 h4h5 d6f5 c2c7 a6e2 c7f7 g8h7 f7g6 h7h8 e5g4 e4f2 g6e8 h8h7 e8g6 h7h8 g6e8 h8h7 e8g6 h7h8
Goldmoney Asian Rapid KO,chess24.com INT,2021.07.04,3.21,Ding Liren,"Carlsen,M",1-0,2799,2847,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 h7h6 g5f6 e7f6 f1d1 c6d5 c4c2 a6a5 e2e4 d5c6 b1c3 b8a6 h2h4 a6b4 c2e2 g7g6 d1d2 d8e7 a1e1 a8d8 e2d1 f6g7 h4h5 g6g5 d4d5 c6d7 f3d4 g7d4 d2d4 e6e5 d4d2 g5g4 c3b5 e7g5 e1e3 d8c8 e3c3 g5h5 b5c7 h5g5 b2b3 h6h5 d5d6 f8d8 g2f1 g8g7 f1b5 d7c6 b5c6 b4c6 c7e8 g7f8 d6d7 c8b8 d2d6 c6d4 d6d4 e5d4 d1d4 d8d7 d4d7 b8e8 d7b7 g5e5 c3c8 e8c8 b7c8 f8g7 c8c4 e5a1 g1g2 a1f6 c4d5 h5h4 g3h4 f6h4 d5a5 h4h3 g2g1 h3b3 a5e5 g7f8 a4a5 b3a3 e5g5 a3b4 g5f5 b4a3 f5c8 f8e7 a5a6 g4g3 c8b7 e7f6 a6a7 a3c1 g1g2 g3f2 b7b6 f6e7 b6f2 c1g5 g2h3 g5a5 h3g4 a5a1 f2c5 e7f6 c5c6 f6g7 a7a8q a1g1 g4f5
San Fermin Masters Final,chess24.com INT,2021.07.10,1.3,Ding Liren,"Santos Latasa,J",1-0,2799,2608,D02,g1f3 d7d5 d2d4 b8d7 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 h7h6 g5h4 g7g5 h4g3 f6h5 f1d3 h5g3 h2g3 f8g7 e1g1 d7b6 b2b4 a7a6 a2a4 c8e6 a1c1 e8g8 a4a5 b6c8 c3a4 c8d6 a4c5 d8e7 f3e5 f8e8 f2f4 f7f6 e5g6 e7c7 d1h5 e6f7 f4g5 f6g5 f1f3 f7e6 c1f1 a8d8 g6e5 d6e4 c5e4 d5e4 d3e4 g7e5 d4e5 c7e5 f3f6 e8e7 h5g6 e7g7 f6e6
San Fermin Masters Final,chess24.com INT,2021.07.10,1.6,"Santos Latasa,J",Ding Liren,0-1,2608,2799,D38,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5d2 c7c5 c4d5 e6d5 e2e3 e8g8 a2a3 b4c3 d2c3 c5c4 a3a4 f6e4 f3d2 e4c3 b2c3 b8d7 f1e2 d7f6 d1b1 f8e8 e1g1 a8b8 e2f3 g7g6 e3e4 f6e4 f3e4 d5e4 d2c4 b7b6 b1b4 c8a6 f1e1 a6c4 b4c4 b8c8 c4b3 d8c7 e1e3 c7c4 b3c4 c8c4 f2f3 e8c8 e3e4 c4c3 e4e7 c3d3 e7a7 c8c2 g1h1 d3d4 h2h3 d4d2 a1g1 c2a2 a7a6 d2b2 h1h2 g8g7 h3h4 h6h5 h2h3 g7f6 g1c1 b2g2 a6b6 f6g7 b6a6 g2h2 h3g3 a2g2 g3f4 h2h4 f4e3 g2a2 c1c3 h4a4 a6a4 a2a4 e3f2 g6g5 f2g3 h5h4 g3h3 g7g6 c3c5 a4f4 h3g2 f4d4 g2h3 d4d3 h3g2 f7f6 c5b5 d3e3 b5c5 e3e5 c5c4 g6f5 c4a4 e5e2 g2h3 e2f2 a4a3 f5f4
San Fermin Masters Final,chess24.com INT,2021.07.10,1.2,"Santos Latasa,J",Ding Liren,0-1,2608,2799,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c5 e2e3 b8c6 b1d2 d8b6 d4c5 b6b2 c2c4 c8f5 g2g4 f5g4 a1b1 b2c3 b1b7 e7e5 c4d5 f8c5 f4g5 f6e4 b7b3 c3a5 f1e2 g4f3 e2f3 e4g5 d5c6 a8d8 f3g4 e8g8 g4d7 c5b4 e1e2 a5b5 e2e1 e5e4 d1e2 g5f3 e1d1 b5e2 d1e2 b4d2 h1d1 d2a5 b3b7 f3e5 b7a7 a5b6 a7b7 e5d7 d1d7 d8d7 c6d7 b6d8 a2a4 f7f5 b7a7 g8f7 a4a5 f7e7 a5a6 f8f6
San Fermin Masters Final,chess24.com INT,2021.07.10,1.1,Ding Liren,"Santos Latasa,J",1/2-1/2,2799,2608,A07,g1f3 d7d5 g2g3 b8d7 d2d4 d7b6 b1c3 c8f5 f3e5 c7c6 g3g4 f5c8 f2f3 f7f6 e5d3 e7e5 e2e3 f8d6 b2b3 g8e7 c1b2 c8e6 d1d2 b6d7 e1c1 d8c7 c1b1 e8c8 h2h3 c8b8 f3f4 e5e4 d3c1 h7h5 f1e2 g7g5 f4f5 e6f7 c3a4 h8h7 c2c4 d8h8 h1g1 h5g4 h3g4 h7h2 d2e1 h8h3 e2f1 h3f3 d1d2 d6g3 g1g3 f3f1 e1f1 c7g3 d2h2 g3h2 b2a3 e7g8 a4c3 d7b6 c4d5 f7d5 a3c5 b6d7 c3d5 c6d5 c1e2 h2c7 c5a3 c7c6 f1h3 c6a6 h3h8 a6d3 b1a1 d3e2 h8g8 b8c7 g8d5 e2d1 a1b2 d1d2 b2b1 d2d3 b1b2 d3d2 b2b1 d2d3 b1b2 d3d2
San Fermin Masters Final,chess24.com INT,2021.07.10,1.4,"Santos Latasa,J",Ding Liren,1-0,2608,2799,A06,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b1c3 c7c5 d2d4 b8c6 a2a3 d5c4 f1c4 a7a6 e1g1 b7b5 c4d3 c8b7 d4c5 f8c5 d1e2 d8c7 f1d1 e8g8 c1d2 c6e5 f3e5 c7e5 e3e4 f8d8 d2e3 c5e3 e2e3 f6g4 e3g3 e5g3 h2g3 g4e5 d3e2 g7g5 f2f3 g8g7 g1f2 h7h6 f3f4 e5g6 f2e3 f7f5 a1c1 a8c8 c3b5 b7e4 c1c8 d8c8 b5d6 c8c2 d6e4 f5e4 f4g5 h6g5 d1d2 c2c6 e3e4 g7f6 b2b4 g6e7 e2d3 e7d5 d2c2 d5c3 e4e3 f6e5 c2c1 c3d5 e3d2 c6d6 c1e1 e5f6 d2c2 d6c6 c2d2 c6d6 e1b1 f6e5 a3a4 e5d4 b1c1 d5e3 c1e1 e3c4 d2e2 e6e5 b4b5 a6b5 a4b5 e5e4 d3c4 d4c4 e1b1 d6b6 e2e3 c4d5 b1b4 g5g4 b4b2 d5e5 b2b3 e5d5 b3b4 d5c5 b4e4 c5b5 e4g4 b6f6 g4d4 b5c5 d4d2 f6g6 e3f4 g6f6 f4g5 f6f8 g3g4
San Fermin Masters Final,chess24.com INT,2021.07.10,1.5,Ding Liren,"Santos Latasa,J",1-0,2799,2608,E04,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 c7c6 e1g1 b7b5 f3e5 c8b7 b1c3 a7a6 b2b3 c4b3 d1b3 d8d4 c1f4 g7g5 f1d1 d4b4 f4g5 f6d7 c3e4 b4b3 a2b3 f8e7 e4d6 e7d6 d1d6 h8g8 g5h4 a8a7 a1d1 b7a8 b3b4 a7c7 g2e4 a8b7 f2f4 h7h5 e4f3 g8h8 g1f2 h8h7 f3e4 h7h8 e4f3 h8h7 h2h3 h7h8 h4g5 h8g8 f3h5 g8g5 f4g5 d7e5 d6d8 e8e7 d8b8 c6c5 b4c5 e5d7 b8b7 c7b7 c5c6
San Fermin Masters Final,chess24.com INT,2021.07.11,2.1,Ding Liren,"Aronian,L",0-1,2799,2782,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 c2c4 d5c4 d3c4 d8d1 f1d1 e5e4 f3d4 f7f5 b1c3 c7c6 f2f3 e4f3 e2f3 e8f7 c1e3 b8d7 d1d2 d7f6 g2f1 h8e8 g1f2 h7h6 a1d1 g6g5 d4b3 f5f4 g3f4 e7f5 e3c5 g5f4 d2d8 f5e3 c5e3 f4e3 f2e2 c8e6 d8a8 e8a8 e2e3 a8e8 e3f2 g7f8 b3d4 e6c8 a2a3 a7a5 c3a4 f6h5 d4c2 h5f4 b2b4 a5b4 a3b4 c8f5 c2e3 f5e6 c4c5 e8a8 a4b6 a8a2 f2g1 f8g7 f1c4 e6c4 b6c4 g7c3 c4d6 f7g6
San Fermin Masters Final,chess24.com INT,2021.07.11,2.4,"Aronian,L",Ding Liren,1/2-1/2,2782,2799,D43,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c4d5 e6d5 d1c2 f8d6 c1g5 e8g8 e2e3 h7h6 g5h4 c8e6 f1d3 b8d7 e1g1 f8e8 a1b1 a7a5 a2a3 d8b8 f1c1 f6g4 h4g3 d6g3 h2g3 d7f6 b2b4 a5b4 a3b4 b8d6 b4b5 c6c5 d4c5 d6c5 c3e2 c5c2 c1c2 a8a3 e2f4 g7g5 f4e6 f7e6 d3g6 e8e7 c2c8 g8g7 g6c2 a3a2 f3d4 g4e5 b5b6 g7f7 d4b5 e7d7 b5d4 f7e7 c8h8 h6h5 c2d1 g5g4 d1e2 e5c4 h8c8 e6e5 e2c4 d5c4 d4c6 e7e6 c6b4 a2a4 c8c4 d7d6 b1c1 d6b6 b4d3 a4c4 c1c4 e6d5 c4c5 d5e4 d3e5 f6d5 e5c4 b6c6 c4d2 e4e5 c5b5 c6c1 g1h2 c1c2 e3e4 c2d2 e4d5 d2d5 b5b7 e5f5 b7f7 f5g6 f7f4 d5d2 f4f8 d2a2 h2g1 a2a1 g1h2 a1a2 f2f3 g4f3 f8f3 g6g5 f3f8 a2a1 f8g8 g5f5 g3g4 h5g4 h2g3 a1a3 g3h4 g4g3 h4h5 f5f6 g8g6 f6f5 g6g8 f5f6 h5h4 f6f5 g8f8 f5g6 h4g4 a3b3 f8f4 b3a3 g4h4 a3b3 f4g4 g6h6 g4g3 b3g3 h4g3 h6g5 g3f3 g5f5 g2g4 f5g5 f3g3 g5g6 g3h4 g6h6 g4g5 h6g6 h4g4 g6g7 g4h5 g7h7 g5g6 h7g7 h5g5 g7g8 g5h6 g8h8 g6g7 h8g8 h6g6
San Fermin Masters Final,chess24.com INT,2021.07.11,2.5,Ding Liren,"Aronian,L",1-0,2799,2782,D78,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 c2c4 c7c6 d1b3 d5c4 b3c4 b7b5 c4c3 c8f5 f1d1 a7a5 c3e1 d8c8 b1c3 f8d8 c1f4 f6d5 f4e5 b5b4 c3d5 c6d5 d1c1 c8a6 e5g7 g8g7 a2a3 b4b3 c1c3 a5a4 f3e5 f5e4 a1c1 a8a7 c3c7 e4c2 c7c3 a6d6 e1d2 a7c7 c3c7 d6c7 e5d3 c7b6 d3b4 c2e4 c1c5 e4g2 g1g2 e7e6 d2f4 b8d7 c5c6 b6b8 f4b8 d8b8 b4d3 d7b6 g2f3 g7f8 e2e4 f8e8 e4e5 e8d7 c6d6 d7c7 f3f4 b8d8 d6d8 c7d8 f4g5 b6c4 g5h6 d8e7 h6h7 c4d2 d3c5 d2f3 c5a4 f3d4 a4c5 d4f3 c5b3 d5d4 b3c1 f3e5 f2f4 d4d3 c1b3 e5c4 h7g7 f7f6 g7g6 e6e5 g6f5 e7d6 f4e5 f6e5 g3g4 d6d5 g4g5 e5e4 g5g6 c4d6 f5f4 d5e6 b3d2 e6f6 a3a4 f6g6 a4a5 g6f7 a5a6 d6b5 f4e4
San Fermin Masters Final,chess24.com INT,2021.07.11,2.6,"Aronian,L",Ding Liren,1-0,2782,2799,D40,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 b8c6 a2a3 d5c4 f1c4 a7a6 e1g1 b7b5 c4a2 c8b7 d4d5 e6d5 c3d5 f8d6 e3e4 f6d5 d1d5 e8g8 d5h5 d8f6 c1g5 f6b2 a2d5 c6a5 a1a2 b2c3 g5d2 c3d3 d2a5 b7d5 h5d5 d3d5 e4d5 f8e8 f1e1 g8f8 g1f1 e8e1 f3e1 f8e8 g2g3 e8d7 e1d3 c5c4 d3b4 d6c5 a2e2 d7d6 f1e1 c5b4 a3b4 d6d5 e1d2 a8a7 d2c3 f7f6 a5b6 a7b7 b6c5 h7h5 f2f3 g7g5 e2d2 d5e5 d2d6 a6a5 b4a5 b5b4 c5b4
San Fermin Masters Final,chess24.com INT,2021.07.11,2.3,Ding Liren,"Aronian,L",1/2-1/2,2799,2782,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 c2c4 c7c6 e2e4 d5e4 d3e4 d8d1 f1d1 c8e6 b2b3 f7f6 b1c3 b8a6 c1e3 h7h5 f3e1 h5h4 e1d3 h4g3 h2g3 e8f7 f2f4 e5f4 g3f4 h8d8 g1f2 d8d7 d3c5 a6c5 e3c5 b7b6 d1d7 e6d7 c5e3 d7g4 a1h1 a8d8 g2f3 g4f3 f2f3 f6f5 e4e5 g6g5 f4g5 e7g6 c3e2 g6e5 f3g2 d8e8 e2g3 f7g6 e3f4 e5d3 h1f1 g7e5 f4e5 e8e5 f1d1 e5e3 g3f1 d3f4 g2f2 e3d3 d1d3 f4d3 f2e3 d3c1 e3f4 c1e2 f4e3 e2c3 e3f4 c3a2 f1e3 a2c1 e3f5 c1b3 f5e7 g6f7 e7c6 a7a5 f4e4 f7g6 e4d5 g6g5 c6a7 a5a4 a7b5 g5f4 d5c6 b3a5 c6b6 a5c4 b6c5 a4a3 b5a3 c4a3
San Fermin Masters Final,chess24.com INT,2021.07.11,2.7,Ding Liren,"Aronian,L",1/2-1/2,2799,2782,D78,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 c2c4 c7c6 d1b3 d8b6 b1c3 f8d8 c1d2 c8f5 c3a4 b6b3 a2b3 b8d7 f1c1 h7h6 e2e3 g6g5 d2a5 d8c8 f3d2 e7e6 a5b4 g7f8 b4f8 g8f8 b3b4 a7a5 b4b5 c6b5 c4b5 b7b6 c1c6 c8b8 a1c1 a8a7 g2f1 f8e7 f2f3 g5g4 f3f4 h6h5 d2b1 f5b1 c1b1 f6e4 b1c1 f7f5 f1d3 e4d6 g1f2 a7b7 h2h3 d7f6 h3g4 h5g4 c1h1 d6f7 b2b3 f7d8 c6c2 d8f7 f2e2 b7d7 c2c6 d7d6 c6c7 d6d7 c7c2 d7d6 e2d2 d6d8 c2c7 d8d7 c7c6 d7d6 c6c2 d6d8 d2e2 d8d7 c2c3 d7d8 e2f2 d8d7 c3c2 d7d8 f2g2 d8d7 h1c1 f7d6 c2c6 d7b7 c1c2 f6d7 c2c1 b8h8 c1c2 d6f7 c2c1 f7d6 c1c2 h8b8 c2c1 b8h8
