Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings3435,Hastings,1934.??.??,?,"Flohr, Salo","Lilienthal, Andor",1/2-1/2,,,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 c6c5 f1d1 b8c6 d4c5 d8e7 f3d4 f5g6 d4c6 b7c6 c1d2 b4c5 c4d3 g6h5 f2f3 a8b8 a1b1 f6d5 g1h1 c5d6 d2e1 f8d8 c3e4 d6c7 e4g3 e7h4 d1c1 h5g6 d3g6 h7g6 c1c4 h4h6 g3f1 b8b6 e1d2 d5e7 e3e4 c7f4 d2c3 d8b8 b1d1 b6b7 g2g3 f4c7 h1g2 h6h5 f1e3 c7e5 d1d2 e5c3 c4c3 h5a5 c3c4 a5a6 e3d1 g6g5 e2d3 e7g6 d3c2 g6e5 c4c5 f7f6
Hastings3435,Hastings,1934.??.??,?,"Flohr, Salo","Norman, George Marshall",1-0,,,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d6 d2d4 f8e7 f1d3 b8d7 g1e2 e6e5 f2f3 c7c5 d4d5 f6h5 c1e3 h7h6 d1d2 d7f8 g2g4 h5f6 e2g3 a7a6 g3f5 c8f5 e4f5 f6h7 e1c1 d8a5 h2h4 f8d7 g4g5 h6h5 c1b1 a8b8 d2e2 h7f8 e3d2 a5c7 c3e4 d7b6 d2a5 f8d7 f3f4 f7f6 e4g3 c7c8 g3h5 e8f7 f4e5 d6e5 d1g1
Hastings3435,Hastings,1934.??.??,?,"Flohr, Salo","Thomas, George Alan",1/2-1/2,,,D61,c2c4 e7e6 g1f3 g8f6 b1c3 d7d5 d2d4 c7c6 c1g5 f8e7 e2e3 b8d7 d1c2 h7h6 g5f4 e8g8 a2a3 a7a6 a1d1 b7b5 c4c5 f6h5 f1e2 f7f5 f3e5 d7e5 f4e5 h5f6 e1g1 c8d7 g1h1 d7e8 h2h3 f6e4 c3e4 f5e4 f2f4 e8g6 h1h2 e7f6 e5d6 f6e7 d6e5 e7f6 f1f2 a8a7 c2d2 f6e5 d4e5 d8e7 d2d4 h6h5 g2g3 f8b8 b2b3 b8f8 f2g2 e7d8 d1g1 a6a5 g1c1 d8e8 c1g1 e8e7 g1h1 a7b7 h2g1 b7b8 g3g4 h5h4 g2f2 g6h7 g1h2 f8f7 h1f1 b8f8 h2g1 h7g6 d4c3 g6h7 f1c1 g7g5 c1f1 h7g6 f4g5 f7f2 f1f2 e7g5 f2f8 g8f8 g1f2 g6e8 f2e1 f8e7 e1d1 e7f8 d1c2 f8e7 e2d1 e7f8 c3e1 g5e5 e1h4 b5b4 a3b4 a5b4 h4h6 f8g8 c2b1 e8f7 h3h4 e5c3 h6g5 g8h7 g5f4 h7g8 g4g5 c3d3 d1c2 d3d2 f4b8 g8g7 b8e5 g7g8 g5g6 f7g6 e5e6 g6f7 e6g4 g8f8 g4g3 d2e2 g3b8 f8g7 b8e5 g7g8 e5g5 g8f8 g5g3 e2f1 b1b2 f1f6 b2b1
Hastings3435,Hastings,1934.??.??,?,"Michell, Reginald Pryce","Flohr, Salo",0-1,,,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8d7 e1g1 e7e5 d4d5 a7a5 d1c2 f6h5 g2g3 d7c5 f3e1 c8h3 e1g2 h5f6 f1e1 f6d7 c1e3 f7f5 f2f3 f5f4 e3c5 d7c5 g3g4 h7h5 g4h5 d8g5 e2f1 g5h5 c2f2 g7f6 f1e2 g8g7 g1h1 f8h8 e1g1 h8h6 e2f1 a8h8
Hastings3435,Hastings,1934.??.??,?,"Milner Barry, Philip Stuart","Flohr, Salo",0-1,,,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 g1f3 d8b6 d1b3 g4f3 g2f3 e7e6 b1d2 f6d7 h1g1 g7g6 a2a4 e8c8 e1c1 f8g7 b3b6 d7b6 d3b5 a7a6 b5c6 b7c6 c1c2 h8e8 g1e1 g7f8 b2b4 b6c4 d2c4 d5c4 d1b1 d8d5 e1e5 c8b7 e5d5 e6d5 c2d2 e8e6 b1e1 a6a5 e1e6 f7e6 b4a5 b7a6 f4c7 c6c5 d2e3 c5d4 e3d4 f8g7 d4c5 g7c3
Hastings3435,Hastings,1934.??.??,?,"Menchik, Vera","Flohr, Salo",0-1,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 d7d5 e1g1 f8d6 b1c3 e8g8 f3e5 b8d7 c1f4 d8e7 c3b5 a7a6 e5d7 e7d7 b5d6 c7d6 c4d5 b7d5 d1d3 d5g2 g1g2 f6d5 f4d2 f7f5 e2e3 f8c8 f1c1 d7a4 b2b3 a4d7 f2f3 d7b7 c1c8 a8c8 a1c1 c8c1 d2c1 b6b5 c1d2 b7c6 g2f2 h7h6 h2h4 g8f7 d3b1 f7e7 f2e2 e7d7 b1c1 c6b7 c1c2 d5f6 d2e1 g7g5 h4g5 h6g5 a2a4 g5g4 f3g4 f6g4 e1f2 b7g2
Ujpest,Ujpest,1934.??.??,?,"Tartakower, Saviely","Flohr, Salo",1/2-1/2,,,D13,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 g1f3 e7e6 c1f4 f8d6 f4d6 d8d6 e2e3 g8f6 f1d3 e8g8 e1g1 c8d7 a1c1 f8c8 d1e2 a7a6 h2h3 c8c7 a2a3 a8c8 f3d2 e6e5 d4e5 c6e5 d2f3 e5f3 e2f3 d6e5 c1d1 c7c3 b2c3 c8c3 f3e2 c3a3 d1c1 d7c6 f1d1 h7h6 d3b1 a3c3 e2d2 f6e4 b1e4 c3c1 d1c1 e5e4 f2f3 e4e5 g1f2 a6a5 d2d4 e5e6 c1c5 a5a4 c5a5 e6e8
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Frydman, Paulino",1-0,,,E14,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 b1d2 c7c5 e1g1 f8e7 c2c4 e8g8 b2b3 d7d6 c1b2 b8d7 d1e2 d8c7 e3e4 e6e5 d4d5 f6h5 g2g3 g7g6 f3e1 a8c8 e1g2 f7f6 a1e1 f8f7 f2f4 h5g7 f4f5 c8d8 b2c1 g7e8 f1f2 e7f8 d2f1 g6g5 h2h4 h7h6 g2e3 f7h7 f2h2 f8g7 e2d1 d7f8 d3e2 b7c8 f1d2 c7e7 g1g2 e8c7 e2h5 c8d7 h5g6 h7h8 e1h1 d7e8 g6e8 c7e8 d2f3 h8h7 h2h3 d8d7 h1h2 e7d8 d1h1 g7h8 h4g5 h6g5 e3g4 h7h3 h2h3 f8h7 h3h6 a7a6 h1h5 b6b5 c1g5 f6g5 f3g5 e8g7 h6g6 h7g5 g6g5
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Gruenfeld, Ernst",1/2-1/2,,,D29,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 d5c4 e2e3 c7c5 f1c4 a7a6 e1g1 b7b5 c4b3 c8b7 d1e2 b8d7 f1d1 d8c7 d4d5 e6e5 e3e4 f8d6 f3h4 c5c4 b3c2 e8g8 h4f5 g7g6 f5d6 c7d6 c1h6 f8e8 d1f1 f6h5 a1d1 d7f6 g2g3 b7c8 f2f3 c8d7 e2e3 d7c8 e3e2 c8d7 e2e3 d7c8
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Stahlberg, Gideon",1-0,,,D62,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c1g5 f8e7 g1f3 b8d7 e2e3 e8g8 d1c2 c7c5 c4d5 c5d4 f3d4 f6d5 g5e7 d8e7 c3d5 e6d5 f1e2 d7f6 a1c1 c8e6 c2c5 e7c5 c1c5 f8c8 c5c8 a8c8 e1d1 g8f8 f2f3 h7h5 d1d2 f8e7 h2h4 e6d7 e2d1 f6e8 d1b3 d7e6 d4e2 e8f6 h1d1 g7g6 e2f4 e7d6 d2e2 d6c5 d1d4 c5d6 e2d2 c8d8 e3e4 d6c5 d2e3 d8e8 f4d5 f6d5 b3d5 b7b5 b2b4 c5b6 d5e6 f7e6 d4d6
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Steiner, Endre",1-0,,,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 b4c3 b2c3 c6e5 e2e4 h7h6 g5f6 d8f6 f1e2 f6g6 e1g1 g6e4 d4b5 e8g8 b5c7 a8b8 f1e1 e4c6 c7d5 c6c5 d1d4 d7d6 e2f1 e5c6 d5e7 c6e7 e1e7 c8e6 d4c5 d6c5 a1b1 f8d8 f2f4 d8d7 e7d7 e6d7 g1f2 d7c6 b1d1 b8e8 g2g3 g8f8 f1e2 f8e7 d1d2 e8c8 d2b2 c8d8 f2e3 d8d6 e2d3 d6e6 e3f2 e6f6 b2e2 e7d8 e2e5 f6d6 f2e2 b7b6 e5e3 c6d7 e2e1 d7g4 a2a3 g4e6 e1e2 g7g6 e2e1 d8c7 d3e2 d6d8 e2d3 c7b7 d3g6 d8f8 g6d3 f8e8 e1f2 e6d7 e3e8 d7e8 f2e3 b7c7 g3g4 c7d6 g4g5 h6g5 f4g5 d6e5 h2h4 f7f5 g5f6 e5f6 e3f4 e8f7 d3e2 f7g6 h4h5 g6c2 e2f1 c2b1 h5h6 f6g6 f4e5 g6h6 e5d6 h6g5 d6c7 g5f4 c7b7 f4f3 b7a7 b1f5 a7b6 f3f2 b6c5 f2f1 a3a4 f1e2 c5b6 e2e3 c4c5 e3f4 a4a5 f5c8 c5c6 f4e5 c6c7 e5d6 c3c4
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Thomas, George Alan",0-1,,,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d1e2 b7b5 c4b3 b8d7 e3e4 c8b7 d4d5 c5c4 d5e6 f7e6 b3c2 f8c5 f3g5 e6e5 g5e6 d8b6 e6g7 e8f7 g7f5 d7f8 b1d2 f8g6 d2c4 b6c7 c4a3 h8d8 g2g3 f7g8 c1g5 c7c6 f1e1 d8d7 a1c1 g8h8 c2b1 d7f7 g5f6 f7f6 b2b4 g6f4 e2d2 f6f5 c1c5 c6h6 g1h1 h6h3 f2f3 a8g8 e1g1 f5g5 d2f2 g5g3 g1g3 g8g3 c5e5 g3f3
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Vidmar, Milan Sr",1/2-1/2,,,D69,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 g1f3 b8d7 e2e3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 d4e5 d7e5 f3e5 e7e5 f2f4 e5f6 e3e4 c8e6 e4e5 f6e7 c4e6 e7e6 d1b3 e6e7 f1d1 a8d8 c3d3 d8d3 b3d3 e7c7 d3b3 f8d8 d1d8 c7d8 b3b7 d8d4 g1f1 d4f4
Ujpest,Ujpest,1934.??.??,?,"Lilienthal, Andor","Flohr, Salo",1/2-1/2,,,B13,d2d4 c7c5 e2e3 c5d4 e3d4 d7d5 f1d3 b8c6 c2c3 g8f6 g1e2 c8g4 e1g1 e7e6 f2f3 g4h5 e2g3 h5g6 f3f4 g6d3 d1d3 f8d6 d3e2 d8c7 g3f5 d6f8 b1d2 e8c8 f5g3 h7h5 d2f3 h5h4 g3h1 f8d6 f3e5 f6e4 h1f2 f7f5 f2e4 d5e4 h2h3 c6e5 f4e5 d6e7 a2a4 g7g5 a4a5 h8g8 a5a6 b7b6 g1h2 g8g6 e2b5 c7d7 b5b3 d8g8 f1g1 g5g4 c1f4 e7g5 f4g5 g6g5 a1f1 c8b8 b3b4 e4e3 b4c4 g4h3 g2h3 g5g3 g1g3 g8g3 f1g1 g3g1 h2g1 d7g7 g1h1 g7g3 c4e6 g3e1 h1g2 e1d2 g2h1 d2c1 h1g2 c1b2 g2g1 b2c1 g1g2 c1d2 g2g1 d2e1 g1g2 e1g3 g2h1
Ujpest,Ujpest,1934.??.??,?,"Pirc, Vasja","Flohr, Salo",1/2-1/2,,,A97,g1f3 e7e6 d2d4 f7f5 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 c2c4 d7d6 b1c3 d8e8 d1b3 g8h8 c1f4 b8d7 a1e1 f6h5 f4g5 c7c6 e2e4 f5f4 g5e7 e8e7 e4e5 f4g3 f2g3 d6d5 c4d5 e6d5 f3h4 f8f1 e1f1 d7f8 c3d5 c6d5 b3f3 c8e6 f3h5 e7b4 h4f3 b4b2 f1f2 b2b6 f2f1 b6b2 f1f2 b2b6
Ujpest,Ujpest,1934.??.??,?,"Rethy, Pal","Flohr, Salo",1/2-1/2,,,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 e1g1 d8c7 g1h1 b7b5 a2a3 c8b7 f2f3 f8e7 d1e1 e8g8 c1g5 b8d7 f3f4 d7b6 e2d3 h7h6 g5h4 a8c8 f1f3 b6c4 c3d1 f6e8 c2c3 c7d8 h4f2 e8f6 f2g1 d6d5 e4e5 f6e4 f3h3 d8d7 e1e2 f7f5 e2h5 g8h8 d3e4 d5e4 h5g6 b7d5 h3h6
Ujpest,Ujpest,1934.??.??,?,"Steiner, Lajos","Flohr, Salo",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 b7b6 f1b5 c7c6 b5c4 c8b7 d1e2 d8c7 e1c1 b8d7 h1e1 e8c8 c1b1 c8b8 c4b3 h8g8 g2g3 f6f5 e4d2 d7f6 f3e5 e7f8 d2f1 f8g7 c2c3 c6c5 b1a1 c5d4 c3d4 f6e4 f2f3 g7e5 d4e5 e4c5 b3c2 d8d1 e1d1 b7a6 e2e3 a6f1 d1f1 c5d7 a1b1 d7e5 f1d1 g8e8 c2b3 e5c4 e3d3 c4a5 f3f4 a5b7 d3e2 b7c5 b3c2 c5d7 a2a3 d7f6 d1d4 e8d8 e2d2 d8d7 d4d7 c7d7 d2c3 d7d8 c2d3 f6e8 d3e2 f7f6 e2f3
Ujpest,Ujpest,1934.??.??,?,"Sterk, Karoly","Flohr, Salo",0-1,,,A96,d2d4 f7f5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 d7d6 d1c2 b8c6 f1d1 d8e8 b1c3 e8h5 a2a3 c6d8 f3d2 c7c6 d2f1 e6e5 c4c5 e5d4 c5d6 e7d6 d1d4 d6e5 d4d3 d8e6 c2d1 h5f7 f2f4 e5c7 h2h3 e6c5 d3f3 f8d8 d1e1 c5b3 a1b1 c8e6 c1e3 c7a5 f1d2 d8d7 d2b3 e6b3 f3f1 a8e8 e3f2 f6e4 g2e4 e8e4 g1h2 e4e8 f2c5 f7c4 c5g1 d7e7 f1f2 a5c7 b1c1 c4f7 f2g2 f7h5 g1d4 e7e6 g2f2 b7b6 h3h4 c6c5 c3b5 c7f4 e1c3 h5h4 h2g1 h4g3 f2g2 f4e3 d4e3 g3e3 g1f1 e3c3 c1c3 b3d5 g2f2 d5e4 b5c7 e8d8 f2h2 e6g6
Ujpest,Ujpest,1934.??.??,?,"Flohr, Salo","Eliskases, Erich Gottlieb",1/2-1/2,,,E38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 b8c6 g1f3 b4c5 c1g5 c5e7 e2e3 b7b6 f1e2 c8b7 e1g1 e8g8 f1d1 f6e8 g5e7 d8e7 c2d2 a8d8 c3b5 d7d5 c4d5 d8d5 d2c1 d5d1 c1d1 e8c7 b5c7 e7c7 a1c1 c7b8 h2h3 h7h6 d1a4 f8c8 c1c3 c6a5 a4c2 c8c3 c2c3 a5c6 c3d2 b8d8 d2d8 c6d8 g1f1 g8f8 f1e1 f8e7 e1d2 e7d6
Ujpest,Ujpest,1934.??.??,?,"Treybal, Karel","Flohr, Salo",1/2-1/2,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 f1d3 d7d6 e1g1 f8e7 c2c4 b8d7 b1c3 a7a6 c1e3 d8c7 a1c1 b7b6 f2f3 c8b7 d1e1 e8g8 e1f2 a8c8 f1d1 c7b8 d3f1 e7d8 b2b3 d8c7 f2h4 d7e5 e3g5 c7d8 h4h3 e5c6 d4c6 b7c6 h3g3 f6h5 g3h4 d8g5 h4g5 h5f6 d1d4 f8d8 c1d1 d8d7 g5d2 c8d8 g1h1 b8b7 d2e2 f6e8 e4e5 d6e5 e2e5 g8f8 e5e3 e8f6 d4d7 d8d7 d1d7 f6d7 e3d4 b7c7 f1d3 f7f5 d3e2 a6a5 a2a3 c7e5 d4e5 d7e5 h1g1 f8e7 g1f2 e7d6 f2e3 e5d7 b3b4 a5b4 a3b4 g7g5 g2g3 h7h6 f3f4 e6e5 e2d3 d6e6 d3e2 d7f6 e2d1 c6d7
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Johner, Hans",1-0,,,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 e8g8 a1c1 f8e8 e2e3 c6e5 f1e2 h7h6 g5h4 e5g6 h4f6 d8f6 e1g1 b4c3 c1c3 d7d6 d4b5 f6d8 c3c1 c8d7 b5c3 d7c6 c3d5 a8b8 d1d2 g6e7 f1d1 a7a6 e2f3 d8d7 d2c3 e8c8 c3a3 c8e8 e3e4 c6d5 c4d5 e7g6 g2g3 e8e7 a3b4 g6f8 d1d2 f8h7 d2c2 d7d8 f3g2 h7f6 f2f3 f6e8 b4d4 e8f6 g2h3 f6e8 c2c3 g8f8 c3b3 b7b6 b3a3 b8a8 d4c4 a6a5 a3c3 a8a7 c4d4 e8f6 a2a3 f6e8 d4a4 e8f6 a4c2 f8g8 h3f1 d8d7 c3c6 d7d8 f1b5 g8f8 c6c3 f8g8 h2h4 d8c8 g1h2 g8f8 b5f1 c8d7 f1h3 d7e8 c2d2 e8d8 d2c2 d8e8 h2g1 f8g8 h3f1 e8d7 b2b4 a5b4 a3b4 f6e8 c2b2 d7a4 f1c4 g8f8 c1b1 a4d7 c4f1 d7a4 c3c1 a4d7 b1a1 a7a1 b2a1 d7d8 a1c3 e8f6 f1b5 d8c8 g1g2 f6e8 c3c6 f7f5 c1a1 f5e4 a1a8 c8a8 c6a8 e4e3 g2f1 f8f7 f1e2 e8f6 g3g4
Zuerich,Zuerich,1934.??.??,?,"Euwe, Max","Flohr, Salo",1/2-1/2,,,D94,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 g7g6 e2e3 f8g7 f1d3 e8g8 e1g1 c8f5 c4d5 f5d3 d1d3 c6d5 d3b5 d8d7 b5d7 b8d7 b2b3 f8c8 c1b2 e7e6 a1c1 g7f8 c3b1 f8d6 c1c8 a8c8 f1c1 c8c1 b2c1 g8f8 g1f1 d7b8
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Alekhine, Alexander",1/2-1/2,,,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 h7h6 g5f6 d8f6 a2a3 b4c3 c2c3 e8g8 e2e3 c7c6 g1f3 c8f5 f1e2 b8d7 a1c1 f8c8 e1g1 f6e7 e2d3 f5d3 c3d3 c8e8 c1c2 e7e4 d3e4 e8e4 f1c1 e4e7 f3d2 d7f6
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Bernstein, Ossip",1/2-1/2,,,D56,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 h7h6 g5h4 f6e4 h4e7 d8e7 d1c2 e8g8 g1f3 e4c3 c2c3 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 b7b6 c3d3 f8d8 d3e2 e6e5 e2c2 e7f6 c2e4 d8e8 f1d1 c8b7 d1d2 e5d4 e4d4 f6d4 f3d4 d7e5 c4e2 a8d8 a1d1 c6c5 d4b5 d8d2 d1d2 a7a6 b5c3 e8e7 c3a4 e7d7 d2d7 e5d7 e2g4 d7e5 g4e2 e5d7 e2g4 d7e5 h2h3 e5d3 g4f5 d3b4 f5b1 b4d5 b1e4 a6a5 b2b3 g8f8 e4d5 b7d5 a4b6 d5e6 f2f3 f8e7 g1f2 e7d8 e3e4 d8c7 b6c4 a5a4 f2e3 c7c6 e3d3 a4b3 a2b3 f7f5 e4f5 e6f5 d3c3 f5e6 c4b2 c6d5 h3h4 g7g5 h4g5 h6g5 b2d3 e6f7 d3f2 d5e5 f2e4 g5g4 e4c5 g4f3 c5d3 e5e4 g2f3 e4e3 b3b4 f7e8 d3e1 e8b5 e1c2 e3f4 c3d2 b5c4 c2e1 c4a6 d2c2 f4e3 c2b3 a6b5 e1c2 e3f4 b3c3 b5a6 c2d4 f4e3 b4b5
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Grob, Henry",1-0,,,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 b8d7 c1f4 f8b4 c4d5 e6d5 e2e3 c7c6 f1d3 d8e7 e1g1 e8g8 f4g5 f8e8 d1c2 d7f8 a2a3 b4c3 c2c3 f8g6 f3h4 g6h4 g5h4 f6e4 h4e7 e4c3 e7b4 c3e4 f2f3 e4g5 b4d2 f7f5 h2h4 g5f7 f1e1 c8d7 e1e2 g7g6 d2e1 g8g7 e1g3 e8e7 a1c1 a8e8 g1f2 h7h6 b2b4 a7a6 a3a4 g7f6 c1c3 e7e6 d3c2 e6e7 c2d1 e7e6 e2b2 g6g5 d1e2 f6g6 e2f1 e6f6 h4g5 h6g5 g3c7 f7d6 f1d3 d6e4 d3e4 f5e4 f3f4 g5g4 c3c5 f6f7 c7e5 g6f5 f2g3 f7h7 b2b1 e8g8 b4b5 a6b5 a4b5 g8a8 b5c6 d7c6 c5c1 a8a3 c1e1 h7f7 b1a1 a3a1 e1a1 f7f8 a1h1 c6d7 h1h5 f5g6 h5g5 g6f7 f4f5 f7e7 g3f4 b7b5 g5g7 e7d8 f5f6 b5b4 g7h7 b4b3 h7h1 d7b5 h1b1 b5c4 b1a1 d8d7 a1a4 d7e6 a4b4 f8a8 b4b7 a8e8 f4g4 c4e2 g4f4 b3b2 b7b2 e2h5 b2b7 h5d1 g2g4 d1e2 b7h7 e2d1 g4g5 d1e2 g5g6 e2b5 f6f7 e8f8 e5g7
Zuerich,Zuerich,1934.??.??,?,"Bogoljubow, Efim","Flohr, Salo",1/2-1/2,,,D42,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 c4d5 f6d5 e2e3 f8e7 f1d3 b8c6 e1g1 c5d4 e3d4 e8g8 a2a3 d5c3 b2c3 b7b6 d1e2 g7g6 e2d2 e7f6 f1e1 f6g7 d2e2 c8b7 c1b2 a8c8 a1d1 d8c7 e2e3 f8d8 f3g5 c7e7 f2f4 h7h6 g5f3 c6a5 f3e5 b7d5 e3e2 e7c7 d3a6 d5b7 a6d3 b7d5 h2h4 h6h5 d3a6 d5b7 a6b7 c7b7 d1d3 a5c4 d3h3 c4b2 e2b2 c8c7 h3e3 d8c8 g1h2 b7d5 e1g1 d5a5 g1c1 a5d5 c1f1 d5d8 h2h3 d8f6 g2g3 f6f5 h3h2 f5f6 h2h3 f6f5 h3g2 f5f6 f1c1 f6d8 g2h3 d8d5 c1d1 b6b5 d1g1 a7a6 h3h2 d5d8 b2d2 d8f6 e3d3 f6f5 g1e1 g7f8 e1a1 f7f6 e5f3 f5d5 d2e3 d5b3 f3d2 b3c2 h2h3 g8h7 d2e4 c7f7 a1d1 c2b3 e4c5 f8c5 d4c5 f7g7 d3d7 c8c7 c5c6 b3c4 d7c7 g7c7 d1d6 c7c6 d6d7 h7g8 d7d8 g8f7 e3a7 c6c7 d8d7 c7d7 a7d7
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Joss, Hermann",1-0,,,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 b8d7 c1f4 c7c6 e2e3 d5c4 f1c4 d7b6 c4b3 b6d5 e1g1 d5f4 e3f4 f8e7 d1e2 e8g8 a1d1 f8e8 g2g3 e7f8 f3e5 d8a5 e2f3 f6d7 c3e4 f7f6 e5c4 a5c7 f4f5 d7b6 f3h5 c8d7 c4b6 a7b6 d1e1 c7c8 f5e6 d7e6 e4f6 g7f6 e1e6 e8e6 f1e1 g8h8 e1e6 f8g7 e6e7 a8b8 e7g7
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Mueller, Hans",1-0,,,A35,c2c4 g8f6 b1c3 c7c5 g2g3 g7g6 g1f3 b8c6 d2d4 c5d4 f3d4 f8g7 d4c2 d7d6 f1g2 e8g8 e1g1 c8g4 d1d2 d8d7 f1e1 g4h3 g2h1 f6g4 f2f3 g4f6 e2e4 h7h5 b2b3 d7d8 c2e3 d8a5 c1b2 f6d7 a1d1 d7e5 d2c2 g7h6 c3d5 f8e8 b2c3 a5a6 c2e2 a8c8 h1g2 h3g2 g1g2 h6g7 e2b2 g7f8 a2a4 c6d8 d5b4 a6b6 e3d5 b6c5 c3d4 c5a5 d4e5 d6e5 b2e5 a5c5 b4d3 c5c6 d5b4 c6b6 a4a5 b6e6 e5e6 d8e6 b4c2 e6c5 d3c5 c8c5 d1d5 e8c8 e1a1 f8g7 a1a2
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Rosselli del Turco, Stefano",1-0,,,E91,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 b8c6 d4d5 c6b8 e1g1 a7a5 f3d4 b8a6 c1e3 a6c5 f2f3 e7e5 d4b3 b7b6 d1d2 f6e8 a1e1 f7f5 e4f5 c5b3 a2b3 g6f5 f3f4 e5e4 c3b5 c8d7 b5d4 e8f6 e1a1 d8c8 d4c2 c8b7 e3d4 f6e8 d4g7 e8g7 g1h1 c7c6 d5c6 d7c6 c2e3 f8f6 f1g1 h7h5 b3b4 a5b4 d2b4 a8a1 g1a1 g8h7 b4d2 f6g6 b2b4 b6b5 a1a5 b5c4 e2c4 c6d7 d2d4 h7h6 c4f7 b7c7 a5a1 d7b5 e3f5
Zuerich,Zuerich,1934.??.??,?,"Flohr, Salo","Stahlberg, Gideon",1-0,,,D44,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 f6d5 g5f3 d8a5 d1d2 b5b4 c3d5 c6d5 f1e2 c4c3 b2c3 b4c3 d2c2 c8d7 a2a4 b8c6 e1g1 a8c8 f1c1 c6b4 c2b3 a5c7 f3e1 a7a5 b3d1 c3c2 e1c2 b4c2 e2a6 c2a1 a6c8 c7a7 c8d7 a7d7 c1a1 f8e7 h4g3 e8g8 g3f4 e7g5 f4g5 h6g5 d1d2 d7e7 d2a5 f7f6 e5f6 e7f6 a5d2 f8c8 a4a5 c8c4 a5a6 c4d4 d2e1 d4e4 e1f1 f6d8 a6a7 d8a8 f1b1
