Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1991.??.??,4,"Anand, Viswanathan","Kamsky, Gata",1-0,2650,2595,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 c8b7 c2c3 e8g8 d2d4 d7d6 f1d1 f6d7 a2a4 e7f6 d4d5 c6a5 b3c2 d7b6 b2b4 a5c4 a4a5 b6d7 c2b3 f6e7 b3c4 b5c4 e2c4 f7f5 e4f5 f8f5 c4d3 d8f8 c3c4 g7g5 c1e3 f8f7 f3d2 a8f8 d2e4 h7h5 b1c3 b7c8 c4c5 d6c5 b4c5 h5h4 d5d6 c7d6 c5d6 e7d8 d3d5 g5g4 d5c6 g4g3 f2g3 h4h3 g3g4 f5f3 g2f3 f7f3 c6c4 g8h8 c4e2 c8b7 e2f3 f8f3 d1e1
Tilburg,Tilburg,1991.??.??,5,"Kasparov, Gary","Anand, Viswanathan",1-0,2770,2650,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 c1e3 a7a6 f1d3 g8f6 e1g1 c6e5 h2h3 f8c5 g1h1 d7d6 f2f4 e5c6 e4e5 c6e5 f4e5 d6e5 d3b5 a6b5 d4b5 c7b6 e3c5 b6c5 b5d6 e8e7 f1f6 g7f6 c3e4 c5d4 d1h5 h8f8 a1d1 d4e3 h5h4 e3f4 h4e1 a8a4 e1c3 a4d4 d1d4 f4f1 h1h2 e5d4 c3c5 e7d7 d6b5 f1f4 g2g3
Tilburg,Tilburg,1991.??.??,6,"Anand, Viswanathan","Kasparov, Gary",1-0,2650,2770,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e6 f1d3 b8d7 e1g1 d8b6 c1e3 b6b2 d4b5 a6b5 c3b5 a8a5 a1b1 a5b5 b1b2 b5b2 d1a1 b2b6 e3b6 d7b6 a1c3 f8e7 f1b1 f6d7 c3g7 e7f6 g7h6 e8e7 d3b5 h8g8 b1d1 e6e5 f4f5 d7c5 d1d6 f6g5 h6h7 c5e4 d6b6 g8d8 b5d3 g5e3 g1f1 e3b6 d3e4 d8d4 c2c3
Tilburg,Tilburg,1991.??.??,6,"Anand, Viswanathan","Karpov, Anatoly",1-0,2650,2730,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 a7a6 e1g1 b8d7 b1d2 f5g6 a2a3 g8h6 c2c4 f8e7 d2b3 e8g8 c1h6 g7h6 d1d2 g8g7 b3a5 d8c7 c4d5 e6d5 b2b4 f7f6 a1e1 a8e8 d2c3 e7d8 e2d3 f6e5 d3g6 h7g6 d4e5 c6c5 e5e6 d7f6 a5b3 c5b4 c3b4 d8e7 b4d2 e7a3 d2d3 a3d6 b3d4 c7c4 d3b1 c4b4 e6e7 f8f7 d4e6 g7h7 e6f8 e8f8 e7f8n d6f8 b1d3 b4c4 d3e3 c4e4 f3e5 f7g7 e3b6 e4f5 e5f3 g7f7 e1e5 f5f4 e5e6 f6d7 b6b1 f4g4 e6e3 f8c5 e3d3 g4f5 f3d4 f5h5 d3h3 h5g4 d4f3 f7e7 b1b7 g4c4 b7b2 h6h5 h3g3 e7e2 b2a1 a6a5 f3g5 h7g8 g5h3 d7e5 a1a5 c5e7 a5a7 e5g4 g3f3 g4e5 f3e3 g8f7 a7b7 f7f6 e3e2 c4e2 h3f4
Tilburg,Tilburg,1991.??.??,7,"Bareev, Evgeny","Anand, Viswanathan",0-1,2680,2650,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 d5c4 c2c4 c8f5 g2g3 e7e6 f1g2 b8d7 e2e3 f8e7 b1c3 e8g8 f3h4 d7b6 c4f1 f5g4 h2h3 g4h5 g3g4 f6d5 g4h5 e7h4 c1d2 f7f5 f1e2 h4e7 e1g1 e7d6 f2f4 g8h8 g1h1 f8g8 e3e4 d5c7 a1d1 g8f8 h5h6 g7g6 d4d5 e6d5 e4d5 c6c5 c3b5 c7b5 e2b5 d8d7 b5d7 b6d7 f1e1 a8d8 e1e6 d7b6 h3h4 h8g8 d1e1 b6a8 h4h5 a8c7 d2c3 c7e6 e1e6 f8e8 e6g6 h7g6 h5g6 e8e7 g2f1 e7h7 g6h7 g8h7 c3f6 d8c8 f6g5 c5c4 a2a4 h7g6 h1g2 d6f8 g2f2 f8h6 g5h6 g6h6 f2e3 c8e8 e3d4 e8e4 d4c5 h6g6 d5d6 g6f6 f1c4 e4f4 c4d5 b7b6 c5c6 f4d4
Tilburg,Tilburg,1991.??.??,7,"Anand, Viswanathan","Short, Nigel D",1/2-1/2,2650,2660,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d1e1 c6c5 f3e5 d8d4 e5f3 d4e4 e1e4 f6e4 f1e1 e4f6 b2b3 b7b6 c1b2 c8e6 f3g5 e6d7 c2c4 e8f8 d2d4 a8e8 g5f3 h7h5 b1d2 h8h6 d2f1 c5d4 b2d4 e7d6 e1e8 f6e8 f1e3 h5h4 h2h3 h6h5 a1d1 f7f6 d4c3 f8f7 g1f1 d7c6 f3d4 c6e4 f2f3 e4b7 d4f5 f7e6 f5d4 e6f7 c3e1 g7g6 e1f2 d6c5 d4e2 c5e3 f2e3 h5e5 e3f2 g6g5 d1d8 e5e7 c4c5 b6c5 f2c5 e7e5 c5d4 e5d5 d8b8 e8d6 f1f2 a6a5 d4e3 d5d3 e3c5 b7d5 c5d6 c7d6 f2e1 a5a4 e2c1 a4b3 a2b3
Tilburg,Tilburg,1991.??.??,9,"Timman, Jan H","Anand, Viswanathan",1/2-1/2,2630,2650,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 c4d5 c6d5 b1c3 e4c3 b2c3 c8g4 a1b1 b8d7 h2h3 g4h5 b1b5 d7b6 c3c4 h5f3 d1f3 d5c4 d3c2 d8d7 a2a4 d6c7 b5c5 c7d6 c5b5 d6c7 b5c5 c7d6 a4a5 b6c8 c2f5 d7d8 a5a6 c8e7 a6b7 a8b8 c1g5 f7f6 f5e6 g8h8 g5f4 d6f4 f3f4 b8b7 d4d5 e7g6 f4c4 d8b8 f1c1 b7b1 c5c7 b1c1 c4c1 f8d8 e6f5 b8b6 c1c6 b6a5 g1h2 g6f8 c7c8 d8c8 f5c8 a5b6 c8g4 h8g8 f2f4 g8f7 f4f5 g7g6 g4e2 g6f5 e2h5 f7g7 h5e8 b6c6 d5c6 f8e6 h2g3 g7f8 e8h5 f8e7 h5d1 e7d6 d1a4 a7a5 g3f3 d6c7 f3e3 c7d6 g2g3 h7h6 h3h4 e6c5 a4c2 a5a4 c2f5 c5b3 f5b1 d6c6 e3f4 b3d4 f4g4 a4a3 g4h5 d4e2 b1a2 e2c1 a2f7 c6c5 h5h6 c5b4 h4h5 c1b3 h6g7 a3a2 h5h6 a2a1q h6h7 f6f5 g7g8 f5f4 h7h8q a1h8 g8h8 f4g3 f7d5
Tilburg,Tilburg,1991.??.??,10,"Anand, Viswanathan","Kortschnoj, Viktor",1/2-1/2,2650,2610,C11,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 c1g5 f8e7 e4f6 e7f6 h2h4 e8g8 d1d2 e6e5 e1c1 e5e4 g5f6 d7f6 f3e5 c8e6 c1b1 c7c5 f1c4 d8d6 c4e6 d6e6 d2c3 a8c8 c3b3 f6d5 d4c5 c8c5 e5c4 a7a6 d1d2 f8c8 c4e3 d5c3 b1a1 e6b3 c2b3 c3d5 a1b1 d5e3 f2e3 h7h5 h1d1 c8c6 d1f1 c6c7 b3b4 c5e5 f1f4 g8h7 d2d4 f7f5 f4f1 c7c6 d4d7 c6g6 d7b7 g6g2 b7c7 e5d5 c7c5 d5d2 f1f5 d2b2 b1c1 b2a2 f5h5 h7g8 c1b1 a2b2 b1c1 b2e2 c5c8 g8f7 h5f5 f7e6 f5f1 e2e3 c8c6 e6e5 c6a6 e3c3 c1b1 c3b3 b1c1 b3f3 f1e1 f3c3 c1b1 c3b3 b1c1 b3b4 a6a7 b4c4 c1b1 g2g6 a7b7 c4c6 b7b5 e5f4 e1f1 f4g4 f1e1 c6b6 e1e4 g4h3 b5b6 g6b6 b1c2 b6h6 e4e7 g7g6 e7e6 h3h4 c2d2 h4g3 e6e3
Tilburg,Tilburg,1991.??.??,11,"Kamsky, Gata","Anand, Viswanathan",1-0,2595,2650,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 a7a6 e3e4 e6e5 f1d1 d8c7 h2h3 e5d4 f3d4 f8e8 a2a3 d6e5 c1e3 d7f8 d1d2 b7b5 c4a2 c6c5 d4e2 c5c4 c3d5 f6d5 e4d5 f8g6 a1d1 g6h4 e2d4 c7d7 a2b1 g7g6 c2e4 e5f6 e4f4 d7d5 f2f3 d5e5 b1e4 h4f5 f4e5 e8e5 e3f2 e5e4 f3e4 f5d4 f2d4 f6g5 d2e2 c8e6 d4c5 h7h5 d1d6 g5f4 d6d1 g8h7 g1f2 a8c8 c5b4 g6g5 f2f3 f4c7 g2g4 h7g6 b4c3 c7f4 e2e1 f4c7 e1g1 c8g8 g1g2 h5g4 h3g4 a6a5 f3e2 g8b8 e2f3 b5b4 a3b4 a5b4 c3d4 c7f4 d4e3 f4e5 e3d4 e5d4 d1d4 b4b3 d4d2 g6f6 f3e3 f6e5 g2f2 b8b5 f2f1 b5c5 f1c1 c5c8 c1a1 c4c3 a1a5 e5f6 d2f2 f6g6 b2c3 c8c3 e3d4 c3c4 d4e3 c4b4 f2b2 e6g4 a5d5 g4e6 d5c5 b4b8 c5a5 b8h8 b2g2 h8h3 e3d4 g5g4 a5b5 h3f3 b5b8 g6g7 b8b5 g7f6 b5b8 f6e7 b8b7 e7d6 b7b6 d6e7 b6b5 f3f1 b5g5 e7d6 g5b5 f1c1 b5b6 d6c7 b6b5 c7c6 b5g5 c6b6 g2h2 c1c8 d4d3 c8a8 d3c3 a8c8 c3d3 c8c1 d3d4 c1c4 d4d3 c4b4 h2b2 b6c6 g5e5 b4b8 e5g5 c6d6 d3e3 b8c8 b2d2 d6e7 g5b5 e7f6 d2f2 f6g6 e3f4 c8c3 b5b6 g6f6 b6b5 f6e7 f2d2 c3f3 f4e5 g4g3 b5b7 e7f8 d2d8 f8g7 b7b8
Tilburg,Tilburg,1991.??.??,13,"Karpov, Anatoly","Anand, Viswanathan",1-0,2730,2650,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d1c2 h7h6 b1c3 f8e8 a2a3 b4c3 d2c3 b7e4 c2d1 d7d5 a1c1 b8d7 f1e1 d8c8 g2f1 c8b7 f3d2 e4h7 c3b2 c7c6 e2e3 b6b5 c4b5 c6b5 d1e2 e8b8 f2f3 a5a4 b3b4 f6e8 e3e4 e8d6 e2e3 b8c8 e3f4 c8c1 e1c1 b7b6 e4d5 e6d5 g3g4 d6c4 d2c4 d5c4 c1e1 d7f6 e1e5 a8d8 f4d2 f6d5 f3f4 b6g6 h2h3 g6b1 f4f5 g8h8 e5e1 b1a2 f1g2 h7g8 g2d5 d8d5 f5f6 h8h7 d2c2 h7h8 c2e4 c4c3 b2c3 a2c4 e4f3 h8h7 e1e3 g7f6 f3f6 c4a2 f6c6 a2b1 g1g2 b1c1 e3e2 d5g5 d4d5 c1f4 c3d2 g5g4 h3g4 f4g4 g2f2
Tilburg,Tilburg,1991.??.??,14,"Anand, Viswanathan","Bareev, Evgeny",1/2-1/2,2650,2680,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 e8g8 d1d2 f6e7 e1c1 b7b6 f1c4 c8b7 h1e1 b7d5 c4d5
Amsterdam,Amsterdam,1992.??.??,?,"Anand, Viswanathan","Timman, Jan H",1/2-1/2,2670,2620,B69,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 c1b1 d8b6 f1d3 e8c8 h1f1 c8b8 d2e1 b6c5 f3d2 c6d4 c3e2 d7c6 f4f5 d4e2 e1e2 h7h5 d2b3 c5b6 c2c4 d8d7 c4b5 a6b5 d1c1 d7c7 c1c2 h5h4 f1c1 h8c8 e2e1 d6d5 e1h4 b6e3 e4d5 c6d5 h4d4 e3d4 b3d4 b5b4 g2g3 e6e5 d4b3 e5e4 d3a6 d5b3 a2b3 c7c2 c1c2 c8c2 b1c2 b8c7 a6c4 c7d6 c4f7 d6e5 f7e6 e7c5 c2d1 c5g1
Amsterdam,Amsterdam,1992.??.??,?,"Anand, Viswanathan","Seirawan, Yasser",1-0,2670,2600,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 c1g5 d5c4 d4d5 c6e5 d1d4 h7h6 g5h4 e5g6 h4g3 e7e6 d5d6 g6e7 a1d1 e7d5 d4e5 f6d7 e5e2 d5c3 b2c3 g7g6 g3e5 d7e5 e2e5 h8g8 f1c4 f8g7 c4b5 c8d7 b5d7 d8d7 e5e3 d7c6 g1e2 b7b6 e1g1 e8c8 c3c4 c8b7 e2d4 g7d4 d1d4 d8d7 e3h6 e6e5 d4d5 g8e8 h6d2 e8e6 c4c5 b6c5 f1b1 b7a8 d2b2 e6e8 d5e5 e8d8 b2c3 d7d6 b1f1 c5c4 e5e7 f7f6 c3e3 d6d7 e7d7 c6d7 e3f3 d7d5
Amsterdam,Amsterdam,1992.??.??,?,"Seirawan, Yasser","Anand, Viswanathan",1/2-1/2,2600,2670,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 d1c2 d5c3 c2c3 f8e7 c1f4 e8g8 c3c7 d8c7 f4c7 f8c8 c7b8 a8b8 e2e3 c8c2 a1b1 b7e4 f1b5 b8c8 e1g1 e4f3 g2f3 e7h4 f3f4 c2d2 b5a4 g7g6 g1g2 g8g7 g2f3 a7a6 b1d1 d2b2 d1b1 b2a2 b1b6 a6a5 b6b7 g7f8 b7b1 a2a3 b1a1 c8c3 f1b1 a3a1 b1a1 h4e7 a1a2 e7b4 a2c2 c3c2
Amsterdam,Amsterdam,1992.??.??,?,"Anand, Viswanathan","Short, Nigel D",1/2-1/2,2670,2685,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1c3 c6a5 b3a2 b5b4 c3e2 a8b8 e2g3 c7c5 g3f5 b7c8 f5e3 c8e6 c1d2 f6e8 a2e6 f7e6 c2c3 a5c6 e3c4 e8c7 d2e3 e7f6 a1c1 b4c3 b2c3 d6d5 c4d2 f6e7 d2f1 d8d7 d1c2 e7d6 c1b1 h7h6 b1b8 f8b8 e1b1 d7e8 e3c1 c6a5 b1b8 e8b8 f3d2 c7e8 f1e3 e8f6 h2h3 b8b7 c2a2 g8h7 c1a3 b7c6 a2c2 h7g8 c2d1 d6f8 e4d5 e6d5 c3c4 d5d4 e3g4 f6d7 d2e4 a5b7 e4g3 b7d6 d1c2 f8e7 a3c1 e7h4 g3f1 e5e4 c2e2 h6h5 g4h2 d7e5 c1f4 e5d3 f4d6 h4f2 g1h1 c6d6 e2e4 d3e5 h2f3 e5f3 e4f3 f2e3 f1e3 d4e3 f3e3 g7g6
Amsterdam,Amsterdam,1992.??.??,?,"Short, Nigel D","Anand, Viswanathan",1/2-1/2,2685,2670,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 c8d7 f1e2 d8a5 g5f6 g7f6 e1g1 c6d4 d1d4 a5c5 d4c5 d6c5 c3b5 e8c8 b5a7 c8b8 a7b5 f8g7 f2f4 f6f5 e4e5 f7f6 e5f6 g7f6 c2c3 d7c6 a1d1 h8g8 g2g3 h7h5 a2a4 h5h4 g1f2 h4g3 h2g3 g8h8 d1d8 h8d8 f1d1 d8d1 e2d1 c6b5 a4b5 b8c7 b5b6 c7d6 d1f3 e7e6 f3b7 f6d8 f2e3 d8b6 e3d3 b6d8 d3c4 d6c7 b7a6 d8e7 a6b5 c7d6 b5e8 e6e5 e8f7 e5f4 g3f4 e7f8 b2b3 f8h6 f7g6 h6f4 g6f5
Amsterdam,Amsterdam,1992.??.??,?,"Timman, Jan H","Anand, Viswanathan",1/2-1/2,2620,2670,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 f7f6 e2f4 g6f7 d1e2 f6e5 e2e5 b8d7 e5e2 d8e7 f4d3 f7g6 h2h4 g6d3 e2d3 e6e5 c1g5 e7f7 e1c1 f8d6 d4e5 d7e5 d3e2 f7f3 e2f3 e5f3 g5e3 g8h6 c3e4 d6e5 e4g5 f3g5 h4g5 h6g4 f1d3 g7g6 d1e1 e8g8 e3c5 f8e8 h1h4 b7b6 h4g4 b6c5 c2c3 a8b8 c1c2 c5c4 d3c4 d5c4 g4e4 e8f8 e4e5 f8f2 e1e2 f2e2 e5e2 b8b5 e2g2 g8f7 g2g4 b5c5 c2d2 f7e6 d2e3 c5e5 e3d4 e5e2 d4c4 e2b2 a2a4 e6f5 g4g1
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Adams, Michael","Anand, Viswanathan",1/2-1/2,2620,2670,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 b1c3 c8g4 d1e2 e8g8 c3d1 c6c5 d1e3 g4h5 d2d3 f6d7 c1d2 f8e8 d2c3 e7g5 h2h3 g5f4 g2g4 h5g6 e3g2 d7f8 g2f4 e5f4 e2d2 f8e6 g1g2 c5c4 a1d1 c4d3 c2d3 c7c5 f1e1 d8e7 b2b3 a8d8 d2c1 b7b5 c3e5 e7b7 e5a1 f7f6 c1c3 d8c8 f3h4 e8d8 h4f5 f4f3 g2f3 e6g5 f3g3 g6f5 g4f5 c5c4 b3c4 b5c4 f2f3 c4d3 c3b3 b7b3 a2b3 d3d2 e1f1 d8d3 g3g2 c8c2 h3h4 g5f7 g2f2 f7d8 f2e2 d3d7 e2e3 d8c6 f1f2 c2c1 f2f1 c1c2 f1f2 c6a5 f2d2 c2d2 d1d2 d7d2 e3d2 a5b3 d2c3 b3a1 h4h5 g7g6 f5g6 h7g6 h5g6 g8g7 c3b2 g7g6 f3f4
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Portisch, Lajos","Anand, Viswanathan",1/2-1/2,2575,2670,D28,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 d5c4 d3c4 a7a6 d1e2 b6b5 c4d3 c7c5 d4c5 f8c5 e3e4 b8c6 b1c3 d8c7 e4e5 f6d7 c1f4 c6d4 f3d4 c5d4 a1c1 c7b8 f1e1 b8a7 f4g3 e8g8 c3e4 d7e5 g3e5 d4e5 e4g5 e5f4 d3h7 g8h8 h7e4 f4g5 c1c7 a8b8 e2f3 a7b6 c7b7 b8b7 e4b7 h8g8 g2g3 f8d8 h2h4 g5f6 b2b3 d8d2 e1c1 g8f8 c1c8 d2d8 c8c2 b5b4 b7e4 f6c3 h4h5 b6d4 c2e2 d4d1 g1g2 d8d2 e4g6 d2d7 g6c2 d1d5 c2e4 d5c5 e4d3 c5d5 d3e4 d5c5 f3f4 c5h5 f4b8 f8e7 e4f3 h5b5 b8a8 d7d8 a8a7 d8d7 a7a8 d7d8 a8a7
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Beliavsky, Alexander G","Anand, Viswanathan",1/2-1/2,2620,2670,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 f8d6 f1d3 f6e7 c4c5 d6c7 e3e4 d5e4 c3e4 b8d7 e1g1 e8g8 f1e1 f8d8 a1c1 d7f8 b2b4 c8d7 a2a4 d7e8 d1b3 a8b8 b3c3 b7b6 c5b6 c7b6 e4c5 b6c5 d4c5 e7b7 c1b1 f8d7 d3c2 d7f6 f3e5 b7c7 e5c4 f6d5 c3d3 g7g6 d3a3 c7f4 c2e4 f4f6 c4d6 f6c3 a3c3 d5c3 b1b3 c3e4 e1e4 g8f8 h2h4 h6h5 g1h2 f8e7 h2g3 e8d7 g3f4 f7f6 f4g3 e6e5 f2f4 d7e6 b3b2 e6d5 e4e3 d8d6 c5d6 e7d6 f4e5 f6e5 b4b5 c6c5 b2f2 d6e6 e3e1 c5c4 e1f1 d5e4 f2f6 e6d5 f6c6 d5d4 c6c7 e4d3 f1f6 e5e4 f6d6 d4e3 c7a7 c4c3 a7c7 c3c2 b5b6 e3d2 g3f4 e4e3 c7c2 d2c2 f4e3 d3f1 d6g6 c2b3 a4a5 b3b4 g6g5 f1b5 g5h5 b4a5 h5h6 a5a6 g2g4 a6b7 g4g5 b5c6 h6f6 b8h8 f6f4 b7b6 g5g6 b6c7 g6g7 h8g8 f4g4 c6e8 g4g5 c7d6 h4h5 e8h5 g5h5
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Anand, Viswanathan","Sokolov, Ivan",1-0,2670,2630,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d7d6 a2a4 g8f6 f1e2 b8d7 e1g1 d7c5 e2f3 f8e7 g2g3 e8g8 f3g2 d8c7 c1e3 a8b8 f2f4 f8e8 e4e5 d6e5 f4e5 f6d7 f1f7 g8f7 d1h5 f7f8 a1f1 d7f6 e5f6 e7f6 d4b5 a6b5 c3b5 c7d7 h5h7 d7e7 f1f6 e7f6 e3c5 e8e7 h7h8 f8f7 b5d6
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Anand, Viswanathan","Portisch, Lajos",1-0,2670,2575,B48,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 b8c6 c1e3 g8f6 e1g1 f8d6 h2h3 d6h2 g1h1 h2f4 d1c1 f4e3 c1e3 c7b6 d4f5 b6e3 f5e3 b7b5 a2a4 b5b4 c3e2 a8b8 f2f4 d7d6 a4a5 e8e7 f1d1 h8d8 e2g3 c8b7 d1e1 e7f8 h1g1 g7g6 a1a4 f6d7 a4a1 d7c5 d3f1 h7h5 e3c4 c6d4 a1d1 d4c2 e1e2 h5h4 g3h1 b4b3 d1d6 c5e4 d6b6 b7d5 b6b8 d8b8 c4b6 b8d8 b6d5 e6d5 h1f2 c2d4 e2e3 e4g3 e3d3 g3f5 f2d1 d8c8 d3c3 c8e8 g1f2 e8e6 c3c5 e6d6 d1c3 f5e7 c5c7 d4e6 c7b7 d5d4 c3e4 d6c6 b7b3 e6f4 f2f3 f4e6 b3b6 f7f5 e4d2 e6c7 d2b3 c6c2 b3d4 c2d2 b6b8 f8g7 b8b7 d2d4 b7c7 g7f6 f1a6 d4b4 c7b7 b4a4 b7b5 g6g5 a6b7 e7g6 a5a6 g6e5 f3e2 g5g4 h3g4 f5g4 b2b4 a4a2 e2d1 e5c4 b5c5 c4e3 d1c1 g4g3 c5a5
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Anand, Viswanathan","Beliavsky, Alexander G",1-0,2670,2620,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 b5c4 c7c6 e1g1 d7d5 e4d5 c6d5 c4b5 c8d7 d1e2 f8e7 b2b3 g8h6 c1b2 h6f5 b5d3 e8g8 e2f3 d8c8 f3d5 e7f6 b1a3 g7g6 d5f3 d7c6 d3f5 g6f5 f3f4 c8d7 a3c4 d7d5 f2f3 a8e8 c4e3 d5c5 f4f5 f6e5 e3g4 e5h2 g1h2
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Anand, Viswanathan","Adams, Michael",0-1,2670,2620,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 d8e7 g2g3 b8c6 f1g2 b4d2 b1d2 d7d6 e1g1 a7a5 e2e4 e6e5 d4d5 c6b8 c4c5 e8g8 c5d6 c7d6 f3h4 b8a6 d2c4 e7d8 a1c1 f8e8 d1b3 a6c5 b3b6 c5e4 f1e1 e4c5 b6d8 e8d8 c4d6 c5d3 d6c8 d3c1 c8e7 g8f8 e1c1 f8e7 d5d6 e7f8 h4f5 g7g6 f5e3 d8d6 g2b7 a8d8 b2b3 d6d2 a2a4 d2d3 c1c5 d3b3 b7a6 b3b4 a6b5 e5e4 g3g4 h7h6 h2h3 d8d2 c5c8 f8g7 c8c1 f6d5 e3c4 d2a2 b5c6 d5f4 g1h2 a2f2 h2g3 f2f3 g3h2 f3h3
Brussels SWIFT rapid,Brussels,1992.??.??,?,"Sokolov, Ivan","Anand, Viswanathan",0-1,2630,2670,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8b7 e2e3 d7d6 f1e2 b8d7 e1g1 f6e4 c3c2 f7f5 b2b4 a7a5 c1b2 e4g5 d4d5 g5f3 e2f3 e6e5 f3e2 d8e7 f2f3 g7g6 e2d3 d7f6 a1e1 a5b4 a3b4 b6b5 f3f4 b5c4 d3c4 b7d5 f4e5 d6e5 c4d5 f6d5 e3e4 f5e4 c2e4 c7c6 b4b5 e7c5 g1h1 c5b5 e4b1 f8f1 e1f1 a8b8 f1f2 b8f8 f2f8 g8f8 h2h3 f8f7 b1a1 e5e4 b2d4 f7e6 a1a8 d5e7 a8h8 b5f1 h1h2 f1f4 g2g3 f4d2 h2g1 e6d7 d4f6 d2e3 g1g2 e3f3 g2h2 f3f2 h2h1 f2g3 h8g7 g3h3 h1g1 h3g3 g1f1 g3d6 f1e2 d7e6 f6d4 d6h2 e2e1 h2g3 e1e2 g3f3 e2e1 f3g3 e1e2 g3g4 e2e1 g4h4 e1e2 e7f5 g7g8 e6d7 g8f7 h4e7 f7c4 e4e3 d4c3 e7e6 c4a6 e6d6 a6c4 d6d5 c4a4 d5b5 a4b5 c6b5
