Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Clark Street Capital GM,Chicago USA,2017.04.13,2,"Priyadharshan,K","Fishbein,A",1/2-1/2,2530,2481,B23,e2e4 c7c5 g1e2 b8c6 b1c3 d7d6 d2d3 g7g6 c1e3 f8g7 d1d2 e7e5 c3d5 c8e6 g2g3 e6d5 e4d5 c6e7 f1g2 g8f6 c2c4 e7f5 e1g1 f5e3 f2e3 e5e4 d3d4 e8g8 e2c3 a8c8 b2b3 a7a6 g1h1 f8e8 a1e1 b7b5 c4b5 c5d4 e3d4 d8a5 c3e4 a5d2 e4d2 a6b5 a2a4 c8c2 d2e4 f6e4 g2e4 c2c3 a4b5 g7d4 b3b4 c3b3 e4c2 e8e1 f1e1 b3b4 e1b1 b4c4 c2d3 c4c3 d3e2 d4b6 h1g2 g8g7 b1a1 c3c2 g2f1 c2b2 a1a6 b6c5 a6c6 h7h5 h2h3 f7f5 b5b6 g7f6 e2a6 h5h4 g3h4 f5f4 c6c8 b2b6 a6e2 b6b3 e2g4 f6e5 c8e8 e5d4 f1e2 b3a3 e8g8 d4d5 g8g6 a3e3 e2d2 f4f3 g6f6 d5e4 f6e6 e4f4 e6e3 c5e3 d2d3 e3c1 d3d4 f3f2 g4e2
Clark Street Capital GM,Chicago USA,2017.04.13,3,"Fishbein,A","Menon,Gopal S",1-0,2481,2216,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 c1e3 e8g8 f2f4 d8c7 g1h1 c6d4 d1d4 b7b6 a1d1 c8b7 e2f3 f8d8 c3b5 c7b8 c2c4 a7a6 b5c3 f6d7 d4d3 b8c7 d1c1 a8c8 b2b3 c7b8 d3e2 e7f6 c3b1 d7c5 b1d2 b7c6 e3g1 d8e8 h2h3 c5d7 g1h2 e6e5 f4f5 b6b5 f1d1 f6g5 c1c2 d7f6 c4b5 a6b5 h2g1 b8a8 g1e3 g5e3 e2e3 c6b7 d1c1 c8c2 c1c2 d6d5 e4d5 b7d5 f3d5 f6d5 e3f3 d5f6 f3a8 e8a8 g2g4 g8f8 h1g2 f6d5 g2f3 d5b4 c2c5 a8a2 c5b5 a2d2 b5b4 d2d3 f3e4 d3h3 e4e5 h7h5 g4h5 h3h5 e5d6 f8g8 b4f4 g7g5 f5g6 f7g6 b3b4 h5h1 b4b5 g8g7 b5b6 h1b1 d6c5 g6g5 f4b4 b1c1 c5d6 c1d1 d6c6 d1c1 c6b5 c1c8 b6b7 c8f8 b5c6 f8f6 c6d5 f6f5 d5e6
Clark Street Capital GM,Chicago USA,2017.04.14,4,"Young,An","Fishbein,A",1/2-1/2,2294,2481,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b2b3 a7a5 a2a3 c7c6 b1d2 c8f5 c1b2 b8a6 f3h4 f5e6 e2e4 d8c8 d2c4 e6c4 b3c4 e7e5 f2f4 e5f4 g3f4 c8g4 d1g4 f6g4 a1e1 c6c5 h2h3 g4h6 e4e5 c5d4 b2d4 a8c8 g2d5 d6e5 f4e5 a6c5 c2c3 f8e8 h4f3 e8e7 e1b1 h6f5 b1b5 c5e6 f1b1 g7f8 b5a5 e7c7 a5b5 f8a3 d5b7 c8e8 b7d5 e8c8 b5b6 e6d4 c3d4 f5d4 g1g2 d4f5 b1b3 a3e7 b6b8 f5e3 g2g3 e3c4 b8c8 c7c8 b3b7 c4e3 d5e4 g8f8 g3f4 e3d1 e4d5 d1c3 d5b3 c8d8 f4e3 h7h6 b7c7 c3d5 b3d5 d8d5 e3e4 d5d1 c7c8 d1d8 c8c7 e7a3 c7b7 d8e8 e4d5 a3c1 f3d4 c1e3 e5e6 e3d4 b7f7 f8g8 d5d4 e8e6 f7a7 e6e1
Clark Street Capital GM,Chicago USA,2017.04.14,5,"Fishbein,A","Colas,Joshua",0-1,2481,2323,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 d1d3 c8e6 f1d1 b8d7 c3d5 e6d5 e4d5 f8e8 c2c4 e7f8 c1e3 a8c8 b3d2 g7g6 b2b4 f8g7 a1c1 e5e4 d3b1 h7h6 d2b3 d7e5 h2h3 g6g5 b3d4 d8d7 b1b3 g5g4 h3h4 e5f3 g1f1 f3h4 g2g3 h4f3 f1g2 h6h5 d1h1 h5h4 g3h4 f6h5 d4c2 f7f5 e2f3 e4f3 g2f1 g4g3 f2g3 h5g3 f1f2 f5f4 e3f4 d7g4 h1e1 g3h1
Clark Street Capital GM,Chicago USA,2017.04.15,6,"Grabinsky,Aaron","Fishbein,A",1/2-1/2,2345,2481,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 d7d6 e1g1 c7c5 c2c3 b7b6 h2h3 c8a6 e2a6 b8a6 d1d3 d8c8 b1d2 a6c7 e3e4 c8a6 d3a6 c7a6 a2a3 c5d4 c3d4 f8c8 a1c1 a6c7 f4e3 c7e6 f3g5 e6g5 e3g5 g8f8 g5e3 d6d5 f2f3 e7e6 e4e5 f6d7 g1f2 f8e8 f2e2 b6b5 d2b3 g7f8 f3f4 d7b6 b3c5 b6c4 c5d3 a7a5 g2g4 f8e7 f1f2 f7f5 e5f6 e7f6 e2f3 c4e3 f3e3 c8c1 d3c1 a8c8 c1d3 c8c4 d3e5 f6e5 f4e5 b5b4 a3b4 c4b4 f2c2 b4b3 e3f4 e8d7 c2c5 b3h3 c5a5 h7h6 a5a7 d7d8 g4g5 h3h4 f4e3 h6g5 a7g7 h4h3 e3d2 h3b3 g7g6 b3b2 d2c3 b2b6 g6g5 b6c6 c3d3 c6b6 g5g8 d8e7 g8g7 e7f8 g7c7 b6b3 c7c3 b3b4 d3e3 f8f7 c3c7 f7g6 c7e7 g6f5 e7f7 f5g5 f7f6 b4b3 e3d2 b3b6 d2c3 b6c6 c3d3 c6b6 f6f8 b6b3 d3c2 b3b4 c2c3 b4c4 c3d3 c4b4
Clark Street Capital GM,Chicago USA,2017.04.15,7,"Matsenko,S","Fishbein,A",1/2-1/2,2533,2481,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8c6 b1c3 e7e5 d4e5 d6e5 c1g5 h7h6 d1d8 f8d8 g5f6 g7f6 c3d5 g8g7 d5c7 a8b8 c7d5 e5e4 f3d2 f6b2 a1b1 b2a3 g2e4 c8e6 f1d1 c6e5 d5f4 e6d7 f4d3 e5d3 e2d3 b7b5 b1b3 a3e7 d2f3 b5c4 d3c4 d7h3 d1d8 b8d8 e4d5 e7c5 b3b7 d8d7 b7d7 h3d7 f3e5 d7e8 g1f1 g7f6 e5d3 c5d4 f1e2 e8d7 f2f3 d7f5 d3b4 d4g1 b4c6 f5d7 c6d8 d7e8 d8b7 f6e7 h2h4 f7f6 f3f4 e8d7 c4c5 d7b5 e2f3 b5a6 c5c6 g1b6 h4h5 g6h5 a2a4 a6f1 a4a5 b6c7 f3e3 f6f5 d5f3 f1b5 f3g2 b5c4 e3d4 c4e2 d4e3 e2c4 g2h1 c4f1 h1d5 f1b5 d5f3 e7f6 e3d4 h5h4 g3h4 c7f4 d4c5 b5d3 c5d5 f6e7 b7c5 d3b1 f3e2 f4c7 a5a6 b1a2 e2c4 a2c4 d5c4 e7d6 c5b3 f5f4 b3d4 c7b6 d4f5 d6c6 f5h6 c6d6 h6g4 d6e6 h4h5 e6f5 h5h6 f5g6 c4d5 b6c7 d5e4 g6h7 e4f5 c7d6 f5e4 d6c7 e4f5 c7d6 f5e4
Clark Street Capital GM,Chicago USA,2017.04.16,8,"Fishbein,A","Peng,David T",1-0,2481,2270,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 g8f6 d2d3 e8g8 b1d2 c7c5 e2e4 b8c6 c2c3 b7b6 f1e1 c8b7 e4e5 f6e8 d2f1 d5d4 c3c4 e8c7 h2h4 b7c8 h4h5 g6h5 f3g5 c8g4 f2f3 g4d7 f3f4 d7g4 d1d2 d8d7 f1h2 h7h6 h2g4 h5g4 e5e6 f7e6 g5e6 c7e6 e1e6 c6b4 d2e2 a8e8 a2a3 f8f6 f4f5 d7a4 b2b3
Clark Street Capital GM,Chicago USA,2017.04.16,9,"Li,Zhaozhi","Fishbein,A",1/2-1/2,2359,2481,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 b8a6 f3d2 h7h5 h2h3 g4h6 g2g4 h5g4 h3g4 h6f7 d1c2 a6b4 c2b3 a7a5 e1c1 c8d7 c1b1 g7h6 d2f3 g8g7 f3e1 h6g5 e1g2 d8e7 h4g5 f7g5 g2e3 c6c5 d1g1 a5a4 b3d1 a4a3 b2b3 f8h8 f2f3 g5h3 g1g2 h3f4 g2h2 h8h2 h1h2 a8h8 d1h1 h8h2 h1h2 e7d8 e2f1 d8a5 h2d2 b4a6 b1c1 a6b4 c1b1 b4a6 b1c1 a6b4
Wisconsin International,Madison USA,2017.06.13,1.7,"Fishbein,A","Madison,J",1-0,2466,1981,C44,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f1c4 f8c5 e1g1 d7d6 c2c3 d4d3 b2b4 c5b6 a2a4 a7a5 b4b5 c6e5 f3e5 d6e5 b1d2 g8f6 d1b3 c8e6 c4e6 f7e6 d2f3 f6e4 b3e6 d8e7 e6d5 e4f2 f1f2 a8d8 d5c4 b6f2 g1f2 e5e4 c1g5 e4e3 g5e3 h8f8 a1e1 d3d2 e3d2 d8d2 f2f1 e7e1 f1e1 d2g2 f3e5 f8f2 c4e6 e8f8 e5d7
Wisconsin International,Madison USA,2017.06.14,2.4,"Cooklev,Steven","Fishbein,A",1/2-1/2,2133,2466,B64,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 h7h6 g5h4 c6d4 d2d4 a7a6 f1c4 b7b5 c4b3 d8c7 c1b1 c8b7 f4f5 b5b4 h4f6 e7f6 d4b4 a6a5 b4d6 c7d6 d1d6 e6f5 e4f5 a8b8 h1e1 f8e8 e1e8 b8e8 a2a4 b7g2 d6d7 e8e7 d7d8 g8h7 d8f8 g7g6 f5g6 h7g6 b3d5 g2h3 f8a8 h3f5 d5b3 e7e1 b1a2 e1e5 c3d5 f6h4 a8a5 g6g5 a5a8 f5c2 a8g8 c2g6 a4a5 h4f2 a2a3 g5h4 a3b4 g6e4 g8d8 f7f5 b3c4 f5f4 d5f4
Wisconsin International,Madison USA,2017.06.14,3.6,"Fishbein,A","Metpally,Jason",0-1,2466,2053,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 a7a5 f1g2 a5a4 c1a3 f8a3 b1a3 d8e7 a3c2 e8g8 e1g1 c7c6 d2d3 b8d7 d1d2 b7b6 c4d5 c6d5 c2d4 c8b7 b3b4 f8c8 f1c1 f6e8 d2e3 e7f6 g2h3 e8d6 c1c8 a8c8 a1c1 c8c1 e3c1 f6d8 c1c2 b6b5 c2c1 d7f8 c1c5 b7a6 f3e5 f8g6 d4e6 f7e6 h3e6 g8f8 e5f7 d8e7 c5d6 e7d6 f7d6 f8e7 e6c8 e7d6 c8a6 d6c6 a6c8 g6e7 c8g4 c6d6 d3d4 e7c6 g4f5 c6b4 a2a3 g7g6 f5b1 b4c6 e2e3 b5b4 a3b4 c6b4 g1f1 a4a3 f1e2 a3a2 b1a2 b4a2 e2f3 a2c3 f3f4 h7h6 h2h4 d6e6 g3g4 e6f6 g4g5 h6g5 h4g5 f6e6 f2f3 c3b5 f4g4 b5d6 f3f4 d6c4 f4f5 g6f5 g4f4 c4b2 g5g6 e6f6 g6g7 b2d3
Wisconsin International,Madison USA,2017.06.15,4.13,"Polavaram,Rithik","Fishbein,A",0-1,1994,2466,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c7c6 e1g1 e7e5 d4d5 b8a6 c1e3 f6g4 e3g5 f7f6 g5h4 c6c5 f3e1 h7h5 e1d3 d8e7 h2h3 g4h6 f2f4 g6g5 f4g5 f6g5 f1f8 g7f8 h4f2 g5g4 f2e3 g4h3 e2h5 e7g7 d1f3 h6g4 h5g4 c8g4 f3g3 g4d7 g3g7 g8g7 g2h3 f8e7 g1g2 a6c7 a2a4 a8f8 c3b5 c7e8 a1h1 a7a6 b5c3 e7d8 b2b3 g7h7 d3f2 d8h4 f2g4 e8f6 h1f1 f8g8 f1h1 f6g4 h3g4 g8g4 g2f3 h7g6 c3e2 g6f7 e3f2 h4f6 f2g3 g4g7 f3f2 d7g4 e2c1 f6g5 g3h4 g5d2 h1g1 f7e8 c1d3 g7f7 f2g3 g4e2 d3f2 f7f3 g3h2 d2f4 h2h1 f3b3 g1e1 e2c4 e1g1 c4e2 g1e1 e2f3 h1g1 c5c4 f2d1 f3d1 e1d1 c4c3 g1f2 c3c2 d1g1 f4e3
Wisconsin International,Madison USA,2017.06.16,6.5,"Peng,David T","Fishbein,A",1/2-1/2,2254,2466,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 g2g3 g7g6 d4e2 f8g7 f1g2 e8g8 e1g1 a7a5 h2h3 a5a4 a1b1 c8d7 e2f4 c6e5 c3d5 f6d5 f4d5 e5c4 c1g5 f8e8 d1c1 d7e6 f1e1 e6d5 e4d5 d8b6 c1f4 a8c8 e1e4 c4e5 f4c1 b6a5 c1d1 b7b5 b2b3 a4b3 a2b3 a5c3 e4e2 c8c7 g1h1 e8c8 g5c1 g7f6 c1b2 c3a5 b1a1 a5b6 b2d4 b6b8 a1a6 e5d7 d4f6 d7f6 a6c6 g8g7 f2f4 b8a7 d1e1 a7d4 c2c3 d4a7 g3g4 c7c6 d5c6 e7e6 c3c4 b5c4 e1c3 e6e5 f4e5 d6e5 e2e5 g7g8 e5e1 c8e8 e1e8 f6e8 c3c4 a7a1 c4f1 a1d4 f1e1 g8f8 e1g3
Wisconsin International,Madison USA,2017.06.16,7.5,"Fishbein,A","Santarius,E",1/2-1/2,2466,2291,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1e2 d7f6 e2g3 f6e4 g3e4 c8f5 d1f3 e7e6 c2c3 g8f6 e4f6 d8f6 h2h4 h7h5 f3g3 a8c8 c1f4 f6g6 g3g6 f5g6 f4e5 f7f6 e5f4 e8d7 e1c1 g6f5 f1c4 f8d6 f4d6 d7d6 h1e1 g7g5 e1h1 c8g8 c4f1 b7b5 d1e1 a7a5 g2g3 b5b4 f1g2 b4c3 b2c3 g8b8 g2e4 b8b5 a2a4 f5e4 e1e4 b5f5 h1e1 f5f2 c3c4 h8e8 h4g5 f6g5 e4e5 h5h4 e5g5 h4h3 g5h5
Wisconsin International,Madison USA,2017.06.17,8.5,"Boros,De","Fishbein,A",1-0,2450,2466,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 c2c3 d7d6 e2e3 c7c5 f1c4 c5d4 e3d4 d8b6 c4b3 b6a6 d2c4 c8d7 f3d2 d7g4 f2f3 g4e6 e1g1 b7b5 c4e3 e6b3 a2b3 a6b7 b3b4 b8d7 d1e2 f8e8 d2b3 a7a6 g1h1 d7b6 e2f2 f6d5 e3g4 h7h5 g4e3 d5e3 g5e3 b7d5 b3a5 g7f6 f2c2 e7e6 c2e4 f6d8 f1e1 d8c7 e4h4 c7d8 h4f4 d8c7 b2b3 a8c8 a1c1 c7d8 e3d2 d8e7 f4e4 d5e4 f3e4 d6d5 a5b7 d5e4 e1e4 b6d5 e4e1 c8c6 b7c5 e7c5 b4c5 e8d8 c3c4 d5c7 d2c3 a6a5 c3a5 d8d4 a5c7 c6c7 c4b5 d4b4 b5b6 c7c6 e1d1 g8f8 c1c4 b4b3 c4c1 c6c8 c1b1 b3b1 d1b1 f8e7 c5c6 e7d6 c6c7 d6c6 b6b7
Wisconsin International,Madison USA,2017.06.18,9.10,"Fishbein,A","Bian,Alex",1-0,2466,2266,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 a7a5 b1c3 d5d4 c3b5 b8c6 f1g2 f8c5 e2e3 e8g8 e1g1 e6e5 e3d4 c6d4 b5d4 c5d4 f3d4 d8d4 c1a3 f8e8 d1c2 c7c6 a1e1 c8g4 a3b2 d4c5 e1e3 g4h5 h2h3 h5g6 c2c3 f6d7 a2a3 f7f6 b3b4 a5b4 a3b4 c5f8 c4c5 g6f7 e3d3 e8d8 b4b5 d7c5 d3d8 a8d8 b2a3 c5a4 c3c1 f8e8 b5c6 d8c8 c6b7 c8c1 f1c1 a4b6 a3d6
45th Annual World Open,Philadelphia USA,2017.07.03,6.4,"Fishbein,A","Cordova,E",1/2-1/2,2466,2651,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 d7d6 f1e2 c8d7 e1g1 e8g8 d1d2 d8a5 d4b3 a5d8 f2f3 b7b6 e3g5 d7e6 a1c1 a7a5 b3a1 f6d7 a1c2 d7c5 c2a3 f7f5 e4f5 f8f5 a3b5 a8c8 g5e3 d8d7 c1d1 g8h8 b2b3 c8f8 c3e4 d7d8 e4c5 b6c5 e2d3 f5h5 d3e4 e6d7 f3f4 d8c8 a2a4 c6b4 d2e2 d7g4 e4f3 g4f3 e2f3 h5f5 f3e4 c8c6 e4c6 b4c6 g2g3 h8g8 g1g2 f8d8 f1e1 f5f8 e1e2 g8f7
45th Annual World Open,Philadelphia USA,2017.07.03,7,"Nyzhnyk,I","Fishbein,A",1/2-1/2,2612,2466,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 d8a5 c2c3 e4f6 d4d5 a5b6 b2b3 e7e6 e2e4 f8e7 c3c4 d7d6 b1c3 e8g8 d1d2 e6d5 c4d5 f6h5 f4g5 e7g5 d2g5 h5f6 f1d3 b8d7 g5e3 d7e5 d3c2 b6a5 g1e2 b7b5 e1g1 b5b4 c3a4 c8a6 a2a3 b4a3 a1a3 a5b4 a3a1 c5c4 b3c4 f8c8 a4c3 a6c4 f1b1 b4c5 e3c5 d6c5 e2c1 g7g5 g1f2 f6e8 h2h3 e8d6 g2g3 f7f6 f3f4 g5f4 g3f4 e5g6 f2f3 g8h8 c1e2 c8g8 e2g3 g6h4 f3f2 g8g7 a1a5 a8c8 a5a3 c8g8 b1g1 a7a6 a3a1 d6b5 a1a4 c4f1 c3b5 a6b5 a4a6 f1h3 a6f6 g7a7 f6h6 a7a2 h6h4 a2c2 f2e3
6th Washington Int 2017,Rockville USA,2017.08.15,7.7,"Azarov,S","Fishbein,A",1/2-1/2,2588,2460,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 e6g4 h2h3 g4h5 a2a4 c5b3 d2b3 b5a4 b3d4 c6d4 c3d4 f8e7 d1a4 d8d7 g2g4 h5g6 c1f4 g6e4 f3d2 e4d3 a4d7 e8d7 f1c1 h8c8 c1c3 d3b5 d2b3 b5c4 b3a5 e7b4 c3f3 c4e2 f3e3 e2b5 e3b3 b4e7 g1g2 a8b8 b3c3 b8b6 b2b3 e7b4 c3c1 b5d3 a1a2 c7c6 c1d1 d3g6 f4d2 b4a5 a2a5 b6b3 d2e3 g6d3 d1d2 h7h5 d2a2 h5g4 h3g4 d3c4 a2a3 b3b2 a3a1 c8h8 a1e1 c4d3 a5a3 d3b5 g2g3 b2e2 e1e2 b5e2 a3a2 e2c4 a2a1 d7c7 f2f4 g7g6 f4f5 g6f5 g4f5 h8h5 g3f4 c7d7 a1g1 c4d3 g1g5 h5h1 g5g2 d3e4 g2b2 h1h3 e3d2 h3f3 f4g4 f3f2 f5f6 e4g6 d2c3 f2b2 c3b2 d7e6 b2a3 g6d3 g4f4
6th Washington Int 2017,Rockville USA,2017.08.15,8.6,"Fishbein,A","Sevian,Samuel",1/2-1/2,2460,2620,B90,g1f3 c7c5 e2e4 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 f2f4 c8d7 d1d2 a8c8 d4c6 d7c6 e2f3 f6d7 a4a5 d7c5 e3c5 d6c5 d2d8 f8d8 e4e5 f7f6 f3c6 c8c6 e5f6 g7f6 f1d1 d8d4 g2g3 g8f8 g1f1 f8g7 a1b1 g7h6 f1e2 e7e5 c3d5 e5f4 d5f4 d4d1 e2d1 c5c4 b2b3 c6d6 d1e2 g6g5 f4g2 c4c3 g2e3 d6d2 e2f3 h6g6 b1d1 f6d4 d1d2 c3d2 e3d1 g6f5 g3g4 f5e5 h2h3 e5d5 c2c3 d4c5 f3e2 d5e4 d1b2 h7h6 b3b4 c5e7 e2d2 e4f3 d2d3 f3g3 d3e4 e7f6 b2d1 g3h3 e4f5 f6h8 d1f2 h3h4 f2e4 h6h5 g4h5 h4h5 e4g5 h8c3 g5e6 c3b4 e6d8 b4a5 d8b7 a5b4 f5e4 a6a5 b7a5 b4a5
119th US Open 2018,Middleton USA,2018.08.03,7.9,"Grabinsky,Joshua","Fishbein,A",0-1,1949,2455,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 b8c6 g1f3 e7e6 f1c4 f8b4 d1b3 g8e7 e1g1 e8g8 c1f4 a7a6 c3d5 e6d5 e4d5 e7g6 f4g3 a6a5 d5c6 b7c6 a2a3 b4e7 f3d4 e7f6 f1d1 d7d5 c4e2 c6c5 d4b5 c8e6 e2f3 c5c4 b3c2 f6e5 c2d2 e5g3 h2g3 a8b8 a3a4 b8b7 d2c3 b7d7 d1d2 d8b6 a1d1 f8d8 b5d4 g6e5 f3e2 e6g4 f2f3 g4f5 g1f1 f5d3 f3f4 d3e2 d2e2 e5d3 b2b3 b6f6 e2c2 h7h6 b3c4 d5c4 d4e2 f6b6 e2c1 d3b4 d1d7 d8d7 c2d2 d7d2 c3d2 b6f6 f1f2 c4c3 d2e3 c3c2 c1e2 f6c6 e3a3 c2c1q e2c1 c6c1 a3c1 b4d3 f2e3 d3c1 e3d4 c1e2 d4c5 e2g3 c5b5 g3e2 b5a5 e2c3
119th US Open 2018,Middleton USA,2018.08.04,8.1,"Fishbein,A","Cori,J",1-0,2455,2664,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 d7d6 a2a4 f8e7 g1h1 e8g8 f2f4 a8b8 c1e3 f8e8 e4e5 d6e5 f4e5 c6e5 e3f4 f6d7 d1e2 g7g5 d4e6 f7e6 e2h5 e8d8 g2e4
119th US Open 2018,Middleton USA,2018.08.05,9.1,"Fishbein,A","Li,Ruifeng",1/2-1/2,2455,2583,A15,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 b1c3 f8g7 f1e1 d7d5 c4d5 e6d5 d2d4 e8g8 c1f4 c7c6 a1c1 b8d7 e2e4 f6e4 c3e4 d5e4 f3e5 c6c5 e5d7 d8d7 d4c5 d7d1 e1d1 b6c5 c1c5 f8d8
Denver Open 2019,Denver USA,2019.04.26,1,"Fishbein,A","Romero,Jonah",1-0,2456,1904,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 e1g1 f8e7 d1d3 b8d7 c3d5 a8c8 c2c4 d7c5 b3c5 d6c5 d3g3 e8g8 d5e7 d8e7 g3e5 f8d8 c1e3 f6e8 a1d1 f7f6 e5c3 e8d6 e4e5 d6e4 d1d8 c8d8 c3a5 f6e5 f2f3 e4d6 e3c5 e7g5 f1d1 d6f7 d1d8 g5d8 a5d8 f7d8 g1f2 g8f7 f2e3 e6f5 g2g3 f7e6 f3f4 d8f7 e2f3 e5f4 e3f4 g7g5 f4e3 f7d8 b2b4 d8c6 b4b5 a6b5 c4b5 c6d8 e3d4 e6d7 c5b6 d8e6 d4e5 f5b1 a2a4 b1c2 f3g4 c2b3 b6c5 h7h5 g4f5 h5h4 a4a5 b3c4 c5a3
Denver Open 2019,Denver USA,2019.04.27,2,"Langseth,Rhett","Fishbein,A",0-1,1957,2456,A05,g1f3 g8f6 c2c3 g7g6 d2d4 f8g7 c1f4 e8g8 b1d2 d7d6 e2e4 b8c6 f1c4 c8g4 h2h3 g4f3 d1f3 e7e5 d4e5 c6e5 f4e5 d6e5 f3e3 f6e8 e1g1 g8h8 d2f3 e8d6 c4b3 a7a5 a2a4 a8a6 a1d1 d8e8 d1d5 a6b6 c3c4 d6e4 e3e4 b6b3 f3e5 c7c6 d5a5 b7b6 a5a7 e8e5 e4c6 b3b2 c6f3 e5e6 f1d1 e6e2 f3e2 b2e2 a7b7 e2a2 b7b6 a2a4 d1c1 a4a1 c1a1 g7a1 b6b1 a1d4 b1d1 d4c5 g2g4 h8g7 g1g2 f8c8 d1c1 c8b8 c1c2 b8b3
Denver Open 2019,Denver USA,2019.04.27,3,"Fishbein,A","Corrales Jimenez,F",0-1,2456,2563,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 a7a6 e2f1 b7b5 a2a4 b5b4 c3d5 a6a5 f1c4 c8e6 d1d3 e6d5 e4d5 e5e4 e1e4 f6e4 d5c6 e4f6 f3d4 d6d5 c4a6 f6e4 a6b7 a8b8 d4b5 e7c5 c1e3 d8b6 d3d5 c5e3 d5e4 e3f2 g1h1 b8e8 e4c4 f2g3 c4d4 b6d4 b5d4 g7g6 b7a6 e8e4 d4e2 g3c7 a1d1 f8d8 d1d8 c7d8 g2g3 g8f8 h1g2 d8b6 b2b3 f8e7 e2f4 e7d6 a6c4 g6g5 f4h5 b6d4 g3g4 d4e5 g2f3 e4e1 c4b5 e1c1 b5c4 c1c2 c4f7 c2c6 f3e4 c6c7 f7g8 c7c3 e4f5 c3h3 f5g6 h3h4 g6f5 h4h2 f5g6 h2g2 g6f5 e5h8 g8c4 d6c5 c4e6 c5d4 f5g6 d4e5 e6f5 g2b2 h5g3 b2b3 g3e4 b3h3 e4c5 h3c3 c5b7 c3c6 g6h5 e5f6
Denver Open 2019,Denver USA,2019.04.28,4,"Jain,Akshat","Fishbein,A",0-1,1851,2456,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c7c5 d4d5 e7e5 e1g1 f6e8 a2a3 f7f5 f3e1 e8f6 e4f5 g6f5 f2f4 e5e4 h2h3 g8h8 c1e3 a7a6 a1b1 f8g8 b2b4 b8d7 e1c2 b7b6 g1h1 a8a7 a3a4 f6e8 d1e1 d8f6 c3d1 a6a5 b4b5 d7f8 e3d2 f6h6 d2c3 f8g6 e1f2 g7c3 d1c3 a7g7 c2e3 g6h4 f1g1 h4g2 g1g2 g7g2 e3g2 h6h3 h1g1 h3c3 e2f1 e8f6 f2b2 c3d4
