Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Novosibirsk,Novosibirsk,1995.??.??,5,"Ruban, Vadim","Goldin, Alexander",1/2-1/2,2535,2585,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 b4c3 d2c3 f6e4 a1c1 e8g8 f1g2 d7d6 e1g1 e6e5 d4d5 c6b8 c3e1 a7a5 f3d2 e4d2 e1d2 b8d7 c1c3 b7b6 c3e3 f7f5 f2f4 e5e4 g3g4 d7c5 g4f5 c8f5 b2b3 f8f6 e3g3 f6g6 g3g6 h7g6 d2e3 c5d7 d1d4 g8f7 e3f2 a8h8 f1c1 d7f6 c1c3 f6g4 f2g3 h8h5 a2a3 e7e8 h2h3 g4f6 g3f2 e8d7 d4e3 a5a4 b3b4 b6b5 h3h4 b5c4 e3d4 d7b5 c3c4 f6d5 g2e4 f5e4 d4e4 h5f5 e2e3 f5f6 e4d4 c7c6 d4a7 d5e7 c4d4 f6e6 d4d2 d6d5 g1g2 e6e4 d2c2 f7g8 h4h5 g6h5 a7d7 g8f7 c2c5 b5e2 c5c6 e4e3 c6c8 e3e6 d7e8 f7f6 c8c3 h5h4 g2g1 e2g4 g1f1 g4d1 f1g2 d1g4 g2f1 e7f5 e8d8 f6g6 d8d5 g4e2 f1g1 e2g4 d5g2 g6h5 g2g4 h5g4 c3c2 e6d6 b4b5 d6d1 g1g2 d1b1 b5b6 b1b3 g2h2 h4h3 c2d2 g7g6 d2c2 b3a3 c2b2 f5d6 f2c5 a3b3 b2b3 a4b3 c5a3 d6b7 a3c1 b7a5 c1b2 a5b7 b2c1 b7c5 c1a3 g4f4 h2h3 f4e4 h3g4 e4d5 g4g5 d5c6 g5g6 c6b6 a3b2 b6b5 g6f5 b5c4 b2h8 c4d3 h8b2 c5e4 f5e5 e4d2 e5d5 d2c4 b2h8 c4e3 d5c5 d3c2 c5b4 e3d5 b4c4
Novosibirsk,Novosibirsk,1995.??.??,6,"Goldin, Alexander","Vyzmanavin, Alexey",1/2-1/2,2585,2605,A81,d2d4 f7f5 g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d6 e1g1 b8a6 b1d2 c7c6 a2a3 a6c7 c2c4 a7a5 d1c2 c8d7 f1e1 b7b5 a1c1 b5c4 b3c4 a5a4 b2c3 d8b8 c1b1 b8a7 b1b2 a8b8 e1b1 c7e6 e2e3 c6c5 d4d5 e6c7 f3e1 c7a6 e1d3 b8b2 b1b2 f8b8 e3e4 f5e4 d2e4 d7f5 f2f3 a6c7 h2h3 b8b3 c3f6 g7f6 e4f6 e7f6 b2b3 a4b3 c2b3 c7d5 d3f2 d5b6 g3g4 f5e6 f2e4 b6d7 e4d6 a7c7 d6e4 c7f4 b3c3 f6f5 g4f5 g6f5 c3d2 f4e5 d2g5 g8f7 g5h5 f7g7
Novosibirsk,Novosibirsk,1995.??.??,7,"Khalifman, Alexander","Goldin, Alexander",1/2-1/2,2655,2585,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 e7b4 c3b4 c6b4 e1d2 d7d6 f1g2 c8d7 a2a3
Novosibirsk,Novosibirsk,1995.??.??,8,"Goldin, Alexander","Kharlov, Andrei",0-1,2585,2555,A11,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 c2c4 b8d7 c4d5 c6d5 b1c3 g8f6 d1b3 e7e6 d2d4 d8b6 b3b6 d7b6 f3e5 f8b4 c1d2 e8e7 h2h3 g4f5 g3g4 f5g6 h3h4 h7h5 g4g5 f6e8 e2e4 b4c3 d2c3 e8d6 e4d5 b6d5 g2d5 e6d5 e1g1 d6c4 a1e1 c4e5 e1e5 e7d6 c3b4 d6c6 f1c1 c6b5 b4d6 g6e4 e5e7 b7b6 e7f7 g7g6 f2f3 e4f5 g1f2 a8c8 c1c7 c8c7 d6c7 f5b1 f3f4 b1f5 f2e3 h8e8 e3d2 e8e6 c7e5 e6c6 f7a7 c6c2 d2e3 c2b2 e5d6 b2h2 a2a4 b5c4 a7c7 c4b3 c7c6 b3a4 c6b6 h2h4 b6b4 a4a5 b4b7 h4h2 e3f3 a5a6 b7b8 h5h4 b8a8 a6b5 a8a1 h2d2 d6e5 d2d3 f3f2 h4h3 a1g1 d3c3 e5b8 b5c6 b8e5 c6d7 e5b8 d7e8 b8e5 e8f7 e5b8 f7e6 b8e5 c3d3 g1h1 d3d2 f2g1 d2d1 g1h2 d1d3 h1g1 d3d2 h2g3 e6d7 e5f6 d7c6 f6e5 c6b5 e5f6 b5c4 f6e5 c4d3 e5f6 d3e2 g1a1 d2d3 g3h2 e2f2 f6e5 d3d2
Novosibirsk,Novosibirsk,1995.??.??,9,"Makarov, Marat","Goldin, Alexander",1/2-1/2,2520,2585,D55,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5f6 e7f6 e2e3 e8g8 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 e6e5 h2h3 e5d4 e3d4 d7b6 c4b3 a7a5 a2a3 f8e8 f1e1 c8f5 e1e8 d8e8 d1d2 e8d7 c1e1 a8e8
Novosibirsk,Novosibirsk,1995.??.??,10,"Smirin, Ilia","Goldin, Alexander",1/2-1/2,2630,2585,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 a2a4 d8d7 d4d5 c6e7 c3c4 e7g6 b3c2 c7c6 b2b3 d7c7 d2f1 b5c4 b3c4 a6a5 f1g3 b7a6 c2d3 e8c8 c1e3 a8b8 a1c1 f6d7 g3f5 c7d8 d3f1 d7c5 e3c5 d6c5 g2g3 c6d5 c4d5 a6f1 g1f1 c5c4 d5d6 b8b6 d1d2 f8d6 e1d1 d8f6 f5d6 c8d8 d2a5 b6d6 d1d6 d8d6 f1g2 d6d3 f3e1 d3d4 e1c2 d4d3 c2e3 h7h6 c1c4 f6g5 c4c2 g8h7 a5c7 g6h4 g2f1 d3e3 f2e3 g5g3 f1e2 h4f3 c2c5 g3e1 e2f3
Novosibirsk,Novosibirsk,1995.??.??,11,"Goldin, Alexander","Beliavsky, Alexander G",1/2-1/2,2585,2650,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g2g3 f8g7 f1g2 e8g8 g1f3 b8d7 h2h3 a8a6 h1e1 d8a8 e1e2 a8b7 c1g5 h7h6 g5f4 g6g5 f4e3 e7e6 d1d3 a6b6 a1b1 e6d5 e4d5 f6e8 e3d2 d7f6 b2b3 e8c7 b1d1 c7d5 c3d5 f6d5 d2a5 d5b4 a5b4 c5b4 g2h2 b7a6 h3h4 a6d3 d1d3 g5h4 f3h4 f8a8 h4f5 b6a6 e2e4 a6a2 d3f3 g7f8 e4b4 a2a7 b4g4 g8h7 f5e3 f8g7 e3d5 a8e8 h2g2 e8e5 f3d3
World op,Philadelphia,1995.??.??,1,"Sherman, David","Goldin, Alexander",0-1,2185,2580,A30,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 b2b3 e8g8 c1b2 b8a6 a1c1 d7d5 c3d5 f6d5 b2g7 g8g7 c4d5 d8d5 d2d3 e7e5 d1d2 d5d6 d2b2 f7f6 f1d1 a8d8 d1d2 d8d7 c1d1 f8d8 g1f1 a6c7 f1g1 c7e6 g1f1 h7h5 h2h4 g7h7 f1g1 d8g8 b3b4 c5b4 d1b1 a7a5 a2a3 b7f3 g2f3 f6f5 d2d1 e6d4 a3b4 a5a4 b4b5 a4a3 b2a2 f5f4 f3c6 d7a7 e2e3 f4e3 f2e3 d4c6 b5c6 d6c6 d1f1 c6d6 g1g2 d6d3 b1b6 d3e3 b6f6 g8g7 f6f3 e3c5 f1e1 g7c7 e1e2 c5c4 f3e3 a7a5 e2d2
World op,Philadelphia,1995.??.??,2,"Goldin, Alexander","Rogers, Norman",1-0,2585,2260,E69,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 e2e4 c7c6 h2h3 f8e8 f1e1 a7a5 c1e3 e5d4 f3d4 d7c5 d1c2 d8e7 a1d1 c8d7 e3f4 a8d8 d4b3 d7c8 b3a5 h7h5 b2b4 c5e6 f4e3 e7c7 a5b3 h5h4 g3g4 f6d7 f2f4 g6g5 f4g5 d7e5 c3e2 c7e7 c2c1 c6c5 e2c3 b7b6 c3d5 e7a7 c1c2 c8b7 d5f6 g7f6 g5f6 a7a4 d1b1 d8a8 e1e2 a8c8 b4c5 d6c5 b1c1 b7a6 b3d2 a4d7 c2c3 e6d4 e2f2 e5d3 d2b3 d3c1 e3d4 c1b3 c3e3 g8h7 e3g5
World op,Philadelphia,1995.??.??,4,"Goldin, Alexander","Kaufman, Larry C",1-0,2585,2430,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 e3e4 e8g8 c4d3 f8e8 e4e5 f6d5 d3g6 h7g6 c3e4 a7a5 f1d1 d8b6 f3g5 f7f5 e5f6 g7f6 g5f3 g8g7 f3h4 e8h8 g2g3 a8e8 c1d2 b4e7 e4c3 e7d8 c3d5 e6d5 e2g4 d7f8 d1e1 e8e1 a1e1 b6c7 e1e8 g7f7 d2f4 c7b6 e8f8 h8f8 g4g6 f7e7 g6g7 f8f7 h4g6 e7e6 g7g8 b6b2 g8e8 f7e7 g6f8
World op,Philadelphia,1995.??.??,5,"Garcia, Gildardo","Goldin, Alexander",1-0,2540,2585,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 c7c5 d4e5 d6e5 f3h2 c5c4 d1f3 a5b7 c1e3 f8c5 h2f1 d8b6 a1d1 a8d8 e3c1 c5f8 f1e3 b7c5 e3f5 f6h7 h3h4 d7c8 f5e3 b6f6 g3f5 c8f5 e3f5 f6e6 g2g3 h7f6 g1g2 a6a5 a2a3 e6c6 g3g4 f6h7 e1h1 c6g6 h1h3 g6e6 g2g3 e6c6 d1d8 e8d8 h3h1 c6b6 f5e3 h7f6 e3d5 f6d5 e4d5 d8e8 c1e3
World op,Philadelphia,1995.??.??,6,"Goldin, Alexander","Vucic, Mladen",1-0,2585,2450,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 f6d8 e1g1 f8e7 d1e2 e8g8 f1d1 f7f5 e2c2 a7a6 a2a4 e7d6 a1b1 d8e7 c3e2 g7g5 e2g3 g5g4 f3d2 d7f6 g3e2 f6e4 e2f4 e7g7 d2b3 e4g5 d3f1 g5e4 b3c1 c8d7 c4c5 d6c7 c1d3 a6a5 g1h1 g7g5 d3e5 d7c8 f2f3 e4f6 c2f2 c7e5 d4e5 f6h5 f4h5 g5h5 d1d4 h5g5 f3g4 f5g4 f2g3 h6h5 f1d3 b7b6 c5b6 c8a6 h2h4 g5h6 b1c1 a6d3 d4d3 c6c5 c1c5 f8f1 h1h2 a8f8 c5c2 h6h7 d3c3 h7e4 c2c1 f1f2 c3c8 f2b2 c8f8 g8f8 c1c5 e4a4 g3e1 a4a2 e1f1 b2f2 b6b7 g4g3 h2h3 f2f1 b7b8q f8g7 b8e8
World op,Philadelphia,1995.??.??,7,"Remlinger, Larry","Goldin, Alexander",0-1,2465,2580,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c7c5 d4c5 b6c5 e2e3 d7d6 f1d3 b8d7 g1e2 d8b6 e1g1 a8b8 a1b1 a7a5 b2b3 h7h6 g5h4 c8a6 f1d1 f8c8 h4g3 f6e8 d3c2 b8a8 e2f4 d7f6 f2f3 a8a7 d1d2 a6b7 g1h1 e6e5 f4e2 b6c7 a3a4 e5e4 f3f4 d6d5 b1d1 d5c4 b3c4 b7c6 f4f5 c7b6 d1b1 b6a6 c2b3 a7b7 c3c2 f6g4 g3f4 g4f2 h1g1 f2d3 f4g3 c6d7 e2c3 d7f5 c3b5 b7d7 b1f1 f5g6 c2c3 c8d8 b3d1 h6h5 g3h4 d8b8 g2g4 h5g4 d1g4 d7b7 d2g2 a6c6 h4g5 f7f6 g5h4 d3e5 g4e2 c6e6 c3a3 b8c8 h4e1 g6f7 a3a1 c8c6 e1c3 e5c4 e2g4 e6e7 a1e1 c4e5 c3e5 e7e5 e1a5 f7c4 f1e1 c4b5 a4b5 c6b6 g4e2 e8d6 a5d2
World op,Philadelphia,1995.??.??,8,"Goldin, Alexander","Sevillano, Enrico",1-0,2585,2440,A43,d2d4 c7c5 d4d5 d7d6 e2e4 g7g6 b1c3 f8g7 h2h3 b8a6 g1f3 a6c7 f1e2 g8f6 a2a4 e8g8 e1g1 a8b8 c1f4 f6d7 d1d2 f8e8 a1b1 a7a6 b2b4 b7b5 a4b5 a6b5 f1e1 c8a6 e2f1 b8b7 b1b3 d8c8 e1b1 e8d8 d2e3 d8e8 b4c5 d7c5 b3b4 c5d7 e4e5 e7e6 f4h6 g7h8 e5d6 c7d5 c3d5 e6d5 e3f4 c8c5 c2c4 d5c4 f1c4 d7e5 c4a2 e5d3 b4e4 c5f2 g1h1 h8e5 e4e5
World op,Philadelphia,1995.??.??,9,"Kaidanov, Grigory S","Goldin, Alexander",1/2-1/2,2605,2580,A32,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 d8a5 b1c3
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,1,"Goldin, Alexander","Mikhalevski, Victor",0-1,2580,2525,A07,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d3 d7d5 b1d2 b8c6 c2c3 a7a5 a2a4 h7h6 h2h3 e7e5 e2e4 d5e4 d3e4 c8e6 d1e2 f6d7 b2b3 f8e8 d2c4 d8c8 g1h2 d7c5 c1a3 c5b3 a1b1 b7b5 a4b5 a5a4 f1d1 c6a5 c4e5 g8h7 e2c2 a5c4 e5c4 e6c4 f3d4 b3d4 c3d4 c4b3 b1b3 a4b3 c2b3 c8e6 b3e6 f7e6 a3c5 a8a2 h2g1 a2c2 e4e5 g7e5 g2e4 c2c3 d4e5 c3c5 d1d7 h7h8 e4c6 e8c8 f2f4 g6g5 g1f2 g5f4 g3f4 c5c3 d7e7 c8f8 e7c7 f8f4 f2e2 f4b4 c7c8 h8g7 c8c7 g7f8 c7c8 f8e7 c8c7 e7d8 c7d7 d8c8 e2d2 c3h3 d2c2 h3g3 d7d2 c8c7 c6d7 b4c4 c2b2 c4c5
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,2,"Goldin, Alexander","Liss, Eran",1/2-1/2,2580,2465,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 e7e5 d4d5 e8g8 e1g1 c7c6 b1c3 c6d5 e4d5 c8f5 d1b3 b8a6 c1e3 a8c8 f1d1 a6c5 e3c5 c8c5 b3a3 c5c8 a3a7 b6c4 b2b3 c4d6 a7e3 f5g4 a1c1 d8a5 g2f3 g4d7 e3d2 f7f5 c1c2 c8c7 c3a4 a5d2 d1d2 c7c2 d2c2 d7a4 b3a4 f8a8 e2c3 e5e4 f3d1 g7e5 c3b5 g8f8 b5d6 e5d6 g1g2 d6e5 c2c4 a8d8 d1b3 e5d6 f2f3 e4f3 g2f3 f8e7 c4c1 e7d7 b3c4 d8c8 c4b5 d7d8 c1e1 c8c3 f3g2 c3c2
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,3,"Kogan, Artur","Goldin, Alexander",0-1,2465,2580,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 g1f3 e7e6 c1g5 g8e7 d1d2 h7h6 g5e3 c6d4 e1g1 e7c6 c3d1 d8a5 d2a5 d4f3 g2f3 c6a5 c2c3 a5c6 a2a4 c8d7 e3d2 e8g8 d1e3 f8d8 f1d1 d7e8 f3g2 a8c8 f2f4 c6a5 d2e1 h6h5 h2h3 g7h6 a1a3 b7b6 b2b4 c5b4 c3b4 a5c6 d3d4 e6e5 e3d5 h6f8 d4e5 d6e5 a3d3 g8h8 b4b5 c6d4 f4e5 d4e6 e1f2 h8g7 d5f6 d8d3 d1d3 e6c5 d3d4 f8e7 f6d5 e7f8 g3g4 h5g4 h3g4 e8d7 d5e3 d7e6 f2h4 c5d7 d4d1 d7e5 g4g5 f8c5 h4f2 e6b3 d1b1 b3a4 e3d5 e5g4 f2c5 c8c5 g2f1 a4c2 b1b4 g4e5 g1f2 c2e4 b4e4 c5d5 f2e3 e5d7 e4a4 d5g5 a4a7 g5d5 f1g2 d5d6 a7b7 g7f6 e3f4 g6g5 f4g3 d6d3 g3h2 f6e6 g2c6 f7f5 c6d7 d3d7 b7b6 e6e5 b6c6 d7d2 h2g3 d2d3 g3f2 d3b3 b5b6 g5g4 c6g6 e5f4 g6c6 g4g3 f2g2 b3b2 g2g1 f4f3 c6c3 f3g4 c3c6 f5f4 g1f1 f4f3 c6c4 g4h3
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,4,"Goldin, Alexander","Finkel, Alexander",1/2-1/2,2580,2505,A00,g2g3 e7e5 f1g2 d7d5 d2d3 g8f6 g1f3 b8d7 e1g1 c7c6 b1d2 f8e7 e2e4 d5e4 d3e4 e8g8 d1e2 d8c7 b2b3 b7b5 c1b2 a7a5 c2c4 a5a4 c4b5 c6b5 b3a4 a8a4 f1c1 c7b8 c1c2 c8a6 h2h3 f8e8 a1b1 e7c5 b2a1 b8a7 f3e1 b5b4 e2f3 a6b7 e1d3 a4a2 c2a2 a7a2 f3d1 e8d8 d1b3 a2d2 b1d1 d2e2 d3c5 b7d5 e4d5 d7c5 b3b1 b4b3 d1e1 e2c2 e1c1 c2b1 c1b1 f6d5 a1e5 d5b4 g2f1 b4c6 e5c7 d8c8 c7b6 c6d4 g1g2 h7h6 f1c4 c5e4 c4b3 e4d2 b6d4 d2b1 d4e3 b1c3 h3h4 c3e4 g2f3 e4d6 b3d5 d6f5 e3f4 f5d4 f3g2 d4e6 f4e3 c8d8 d5c4 d8c8 c4d5 c8c2 d5e4 c2b2 e4d5 g8f8 d5c4 f8e7 c4e6
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,5,"Alterman, Boris","Goldin, Alexander",1/2-1/2,2575,2580,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 c1g5 h7h6 g5h4 d7d6 a1c1 d8e7 e2e3 e6e5 f1e2 b4c3 c1c3 c8g4 h2h3
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,6,"Goldin, Alexander","Shmuter, Leonid",1/2-1/2,2580,2480,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5f4 e4c3 b2c3 f8g7 e2e3 e8g8 g1f3 c7c5 c4d5 c5d4 c3d4 d8d5 f1e2 d5a5 d1d2 b8c6 d2a5 c6a5 f4c7 a5c6 a1b1 b7b6 e1g1 c8b7 d4d5 c6a5 f1d1 a8c8 b1c1 g7b2 c1c2 b2a3 f3e1 b7c6 c7b6 a7b6 d5c6 c8c6 e2b5 c6c2 e1c2 a3d6 g2g3 f8c8 c2d4 c8c3 g1g2 c3a3 d1d2 d6b4 d2c2 b4c5 d4e2 a5b7 b5c4 e7e6
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,7,"Davies, Nigel R","Goldin, Alexander",1-0,2530,2580,A22,g1f3 g8f6 c2c4 c7c6 b1c3 d7d6 g2g3 e7e5 f1g2 f8e7 e1g1 e8g8 d2d3 b8d7 e2e4 f8e8 h2h3 a7a6 c1e3 b7b5 a2a3 c8b7 f3d2 d7f8 b2b4 f8e6 d2b3 d8d7 f2f4 e5f4 g3f4 h7h6 a1a2 d7c7 a2c2 b5c4 d3c4 e7f8 d1d2 a8d8 d2f2 c7e7 c2e2 f6d7 e3c1 e6c7 f1e1 c6c5 b3a5 b7a8 c3d5 a8d5 c4d5 e7f6 a5c6 d8c8 c1b2 f6g6 g1h2 d7b6 b4c5 d6c5 g2f3 f7f5 e1g1 g6f7 c6e5 e8e5 b2e5 f5e4 f3e4 c7d5 f2h4 c8c6 e2g2 d5f6 e4c6
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,8,"Goldin, Alexander","Oratovsky, Michael",1-0,2580,2535,E95,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 f1e1 f8e8 e2f1 a7a6 a1b1 e5d4 f3d4 c7c6 c1g5 d7e5 d1d2 b7b5 c4b5 a6b5 d4c2 c8e6 b2b3 d8a5 c2d4 e6d7 b3b4 a5b6 f2f3 f6d5 c3d5 c6d5 g5e3 b6b7 e4d5 b7d5 d4b5 d5d2 e3d2 a8a2 d2e3 d7b5 f1b5 e8b8 b5f1 e5c6 b4b5 c6d4 e3f2 d4c2 e1d1 c2a3 b1b3 g7e5 b5b6 a3c2 g2g3 g6g5 f1c4 a2a4 c4d5 c2d4 b3d3 a4a5 d3d4 e5d4 d1d4 b8b6 d5e4 b6a6 g1g2 g8g7 d4b4 a5e5 b4b7 e5e6 f2d4 g7f8 e4d5 e6e7 b7b8
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,9,"Sutovskij, Emil","Goldin, Alexander",1/2-1/2,2530,2580,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 b1d2 e8g8 h2h3 c5a7 e1g1 d7d6 c4b3 c6e7 f1e1 e7g6 d2f1 h7h6 f1g3 c8e6 d3d4 d8c8 b3c2 f8e8 c1e3 c7c5 d1d2 c8c7 d4d5 e6c8 g3f5 c8f5 e4f5 e5e4 f3h2 g6f8 h2g4 c7d8 g4f6 d8f6 e3f4 f6f5 f4d6 c5c4 d2f4 f5d5 a1d1 d5b5 c2e4 a8d8 d6a3 f8e6 f4f5 b5f5 e4f5 d8d1 e1d1 g7g6 f5e6 e8e6 g1f1 e6f6 f2f3 b7b5 d1d8 g8h7 a3d6 a7b6 d8d7 h7g8 f3f4 f6e6 g2g4 b6e3 f1g2 e3c1 b2b3 e6e2 g2f1 e2a2 b3c4 b5c4 d7c7 g6g5 f4f5 c1f4 c7c8 g8h7 d6e7 f4e5 f5f6 e5c3 c8f8 c3d4 f8f7 h7g8 f7f8 g8h7 f8d8 d4e3 d8c8 a2c2 f1e1 h7g6 c8g8 g6f7 g8f8 f7e6 f8e8 e3f4 e7d8 e6f7 e8e7 f7f8 e7d7 c4c3 d8b6 f4g3 e1d1 c2d2 d7d2 c3d2 d1d2 f8f7 b6d4 g3c7 d2d3 c7d8 d3e4 d8f6 d4c5 a6a5 e4d5 f6c3 d5c4 c3b4 c5d4 b4e7 c4b5 e7f6 d4c5 f6c3 b5c4 c3b4 c5d4 f7e8 c4b5 e8f7 b5c4
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,10,"Goldin, Alexander","Har Zvi, Ronen",1/2-1/2,2580,2500,E62,g1f3 g8f6 d2d4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 c2c4 d7d6 b1c3 d8a5 e2e4 c8g4 h2h3 g4f3 g2f3 f6d7 a1b1 c6c5 d4d5 d7b6 f3e2 b8d7 a2a3 a5a6 c3b5 a8c8 c1g5 d7f6 d1c2 b6d7 b1d1 a6b6 g1g2 c8e8 f1e1 a7a6 b5c3 e7e6 e2d3 b6c7 g5c1 e8e7 f2f4 f8e8 e4e5 d6e5 f4e5 d7e5 e1e5 c7e5 c1f4 e5h5 d3e2 h5f5 e2d3 f5h5 d3e2
Rishon Le Ziyyon YM,Rishon Le Ziyyon,1995.??.??,11,"Bykhovsky, Avigdor","Goldin, Alexander",1/2-1/2,2455,2580,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 c7c5 e2e4 c5d4 f3d4 a6b7 b1c3 f8c5 d4b3 b8c6 f1d3 e8g8 e1g1 h7h6 h2h3 d7d6 c1f4 d8e7 g1h1 f8d8 a1e1 a8c8 f4h2 c6e5 f2f4 e5d3 c2d3 b7a6 b3d2 d6d5 e4d5 f6d5 c3d5 d8d5 d3c2 c5d6 f1f3 a6b7 f3c3 d5h5 d2e4 d6b8 b2b4 h5f5 c2d2 a7a5 c3d3 e7f8 d3d4 a5b4 a3b4 e6e5 f4e5 b8e5 h2e5 f5e5 e4d6 e5e1 d2e1 c8d8 e1e5 b7c6 b4b5 c6d7 e5d5 d7e6 d5c6 f8e7 c6b6 e7f6 d4d1 e6h3 b6d8 f6d8 g2h3 d8h4 h1g2 h4g5 g2f2 g5f4 f2e2 f4e5 e2f2 e5h2 f2e1 f7f5 b5b6 h2g1 e1e2 g1b6 d6f5 b6e6 f5e3 e6h3 d1d5 h3e6 c4c5 g8h7 e2d3 e6g6 d3d4 h6h5 c5c6 g6c6 d5h5 h7g6 h5d5 g6h7 d5h5 h7g8 h5d5 g7g6 d4d3 c6a6 d3d2 a6b6 d2d3 b6b3 d3d2 g8f7 d5d4 g6g5 d4c4 f7e6 d2e2 b3b7 c4g4 e6f6 g4c4 f6g6 e2d3 b7a6 d3d2 g6h5 c4d4
JUG-chT,Tivat,1995.??.??,1,"Rublevsky, Sergei","Goldin, Alexander",1-0,2595,2585,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1d2 d7c6 b1c3 g8e7 d2f4 f6e6 f4c7 e8g8 f1d3 e7g6 c7g3 f7f5 f2f4 f5e4 c3e4 c8d7 c1d2 a8e8 d2c3 c5d6 e1g1 f8f4 e4d6 e6d6 f1e1 d6c5 g1h1 e8f8 h2h3 f4f7 a2a3 a7a5 d3g6 h7g6 g3g6 d7f5 g6g5 c5f2 e1f1 f2c2 a1c1 c2d3 f1f3 d3e4 c1e1 e4c2 f3g3 g7g6 e1c1 c2e4 c1e1 e4c2 g3f3
