Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
42nd Olympiad 2016,Baku AZE,2016.09.09,7.2,"Shirov,A","Giri,A",1/2-1/2,2673,2755,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 h6h5 e2g4 h5g4 c3d5 b8c6 d4f5 c8f5 e4f5 g7b2 a1b1 d8a5 d1d2 b2f6 b1b7 e8g8 d5e7 g8g7 e7c6 f8e8 e1d1 a5a2 c6b4 a2a1 d2c1 a1d4 c1d2 d4a1 d2c1 a1d4 c1d2
42nd Olympiad 2016,Baku AZE,2016.09.10,8.9,"Giri,A","Dominguez Perez,L",1/2-1/2,2755,2720,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b1d2 g7g6 d2f3 f8g7 c1g5 f7f6 e5f6 e7e2 f1e2 d5f6 e1c1 e8c8 f3d2 c6c5 e2f3 d7d6 h1e1 d8e8 f3c6 f6d7 d2e4 a6c4 e4c5 d7c5 e1e8 h8e8 c6e8 c5d3 d1d3 c4d3 e8c6 d3f5 b2b4 a7a6 a2a4 f5d7 b4b5 a6b5 a4b5 g7d4 f2f4 d7f5 c1d2 c8b8 g5d8 b8c8 d8e7 c8b8 h2h3 h7h5 e7d8 b8c8 d8h4 c8b8 h4d8 b8c8 d8h4 c8b8 d2e2 b8a7 e2f3 a7b6 g2g4 h5g4 h3g4 f5d3 c6e4 d3e4 f3e4 b6c5 h4d8 d6d5 e4d3 d4g7 d8c7 c5b5
42nd Olympiad 2016,Baku AZE,2016.09.11,9.6,"Giri,A","Navara,D",1/2-1/2,2755,2742,A38,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d4 c5d4 f3d4 e8g8 e1g1 d8a5 e2e3 d7d6 c1d2 a5a6 b2b3 c8g4 d1e1 a8c8 d4c6 b7c6 h2h3 g4d7 e3e4 c6c5 f2f4 d7c6 e4e5 d6e5 f4e5 f6d7 e5e6 g7d4 g1h2 d7e5 e6f7 f8f7 f1f7 c6g2 h2g2 g8f7 e1e4 a6c6 a1f1 f7g7 c3d5 e7e6 e4h4 e6d5 h4e7 g7g8 d2h6 d5c4 g2h2 e5d7 f1f7 c6d5 f7g7 g8h8 g7h7 h8g8 h7g7 g8h8 g7h7 h8g8 h7g7 g8h8
42nd Olympiad 2016,Baku AZE,2016.09.12,10.12,"Berkes,F","Giri,A",1/2-1/2,2640,2755,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f3e5 d8e7 f1e2 f6d7 e5d7 b8d7 f4d6 e7d6 c2c4 e8g8 e1g1 a7a5 d1b3 d6b4 b3c3 c7c6 f1c1 b4e7 a2a3 d7f6 c4d5 e6d5 b2b4 a5b4 a3b4 h7h5 c3c5 e7e6 b4b5 c6b5 c5b5 e6e7 h2h3 g7g6 e2f3 e7d7 b5b6 a8a1 c1a1 d7c6 b6c6 b7c6 a1a6 f8c8 d2b3 g8g7 h3h4 f5g4 b3c5 g4f3 g2f3 f6g8 a6a7 g8h6 c5d7 c8e8 a7a6 e8c8 e3e4 c8e8 d7c5 d5e4 f3e4 e8d8 a6a7 g7f6 a7a4 g6g5 a4a6 d8d4 a6c6 f6g7 h4g5 h6g4 f2f3 g4e5 c6f6 d4c4 c5b7 e5f3 f6f3 c4e4 b7d6 e4g4 g1h2 g4g5 d6f7 g5d5 h2h3
42nd Olympiad 2016,Baku AZE,2016.09.13,11.19,"Ivanisevic,I","Giri,A",1/2-1/2,2650,2755,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1g5 f6e4 c3e4 d5e4 a2a3 d8d5 g5h4 e4e3 f2e3 b8c6 g1f3 c8f5 g2g4 f5g4 f1g2 g4f5 e1g1 f5e4 d1e1 f7f6 a1c1 e7e6 g2h3 e4f5 h3g2 f5e4 g2h3 e4f5 h3g2 f5e4 g2h3
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,1.5,"Giri,A",Li Chao2,1/2-1/2,2755,2746,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 d4d3 g7g6 e1g1 f8g7 c2c4 g8f6 b1c3 e8g8 h2h3 a7a6 b5c6 d7c6 f3d4 a8c8 c1e3 f6d7 b2b3 d8a5 a1b1 d7c5 d3c2 c5e6 d4c6 b7c6 c3a4 e6d4 c2d3 c6c5 f2f4 f7f5 g1h1 h7h5 b1e1 g8h7 e3d4 c5d4 e4f5 a5f5 d3f5 f8f5 e1e7 c8f8 g2g3 h5h4 a4b2 h4g3 h1g2 g6g5 g2g3 g5f4 g3f2 f5a5 f1g1 f8g8 b2d3 h7h8 f2f3 g7f6 g1g8 h8g8 e7e2 g8f7 f3f4 a5h5 f4g4 h5h4 g4g3 h4h5 e2e4 d6d5 c4d5 h5d5 e4e2 d5h5 e2c2 f6e7 g3g4 h5h4 g4g3 h4e4 c2f2 f7e6 d3f4 e6d7 g3f3 e4e3 f3g4 e7d6 g4f5 d4d3 f4d5 e3e5 f5f4 e5d5 f4e4 d5h5 e4d3 h5h3 d3c4 h3h4 c4d3 d7c6 f2c2 c6b5 c2c8 d6c5 c8b8 c5b6 d3c3 h4h3 c3b2 a6a5 b8c8 b6d4 b2b1 h3h1 b1c2 h1h2 c2d3 d4b6 a2a3 h2h3 d3c2 h3h2 c2d3 h2a2 a3a4 b5a6 d3c3 a2h2 c8c4 h2h3 c3c2 h3h2 c2b1 b6e3 b3b4 a5b4 c4b4 a6a5 b4c4 e3d2 b1c2 d2b4 c2d3 h2d2 d3e3 d2d6 e3e4 a5a4 c4d4 d6h6 d4d5 a4b3 e4f3 b3c4 d5d7 b4c5 d7b7 c4d5 b7b5 h6h3 f3g4 h3e3 g4h5 e3g3 b5a5 d5c6 h5h4 c5f2 h4h5 c6d6 a5g5 g3f3 g5a5 d6e6 a5a6 e6e5 a6a5 e5f4 a5a4 f4f5 a4a5 f5e4 a5a4 f2d4 h5h4 f3f8 h4g4 f8g8 g4h4 e4e3 h4h5 d4e5 a4g4 g8h8 h5g5 e5f4 g5f5 h8h5 f5e6 e3e4 g4g1 h5h6 e6d7 h6d6 d7e7 e4f5 g1f1 d6d2 e7f7 d2d7 f7f8 d7a7 f1f2 f5e5 f8g8 f4g5 f2f7 a7a6 f7f1 g5f6 g8f7 a6a7 f7g6 a7g7 g6h6 g7g4 h6h5 g4g3 h5h6 e5e6 h6h5 e6f7 f1f4 g3g2 f4f1 g2g5 h5h6 g5g4 f1f5 f7e6 f5f1 e6f7 f1f5 g4g3 h6h5 f7g7 f5f4 g7f7 f4f5 f7e6 f5f1 g3g5
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,2.2,"Svidler,P","Giri,A",1/2-1/2,2745,2755,B50,g1f3 c7c5 e2e4 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 e2b5 b8c6 f1e1 e8g8 d2d4 c5d4 c3d4 c8g4 b5c6 b7c6 b1d2 f6d7 h2h3 g4f3 d2f3 c6c5 c1e3 a8b8 b2b3 d8a5 e1e2 f8c8 a1c1 c5d4 f3d4 a5a6 e2c2 d7e5 d1e2 a6b7 f2f4 c8c2 c1c2 e5d7 d4c6 b8e8 c6a7 b7e4 a7b5 d7f6 c2c4 e4b1 c4c1 b1f5 b5d4 f5e4 e2f3 e4d3 c1d1 d3a6 a2a4 e8c8 f3f1 a6a8 f1f3 f6d5 d4b5 e7e6 e3f2 a8a6 f3e4 h7h5 f2d4 g7d4 e4d4 c8c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,3.4,"Giri,A","Gelfand,B",1/2-1/2,2755,2743,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d1d2 b8c6 d4b3 b7b5 h2h4 g5h4 g3h4 g4e5 c3d5 e5c4 f1c4 b5c4 b3c1 c8e6 c1e2 a8b8 a1b1 e6d5 e4d5 c6e5 h4g3 d8c8 e2c3 c8f5 e1f1 h6h5 d2e2 e8f8 b2b3 e5g6 c3e4 f5d5 b1d1 d5e6 e4d6 h5h4 g3h2 c4b3 a2b3 b8d8 d6f5 d8d1 e2d1 e6c8 d1d3 g7f6 h2g1 e7e6 f5d6 c8c6 d6e4 f6e7 f2f3 h8h5 g1e3 h5d5 d3e2 d5e5 e3d4 e5d5 d4e3 d5e5 e3d4 e5d5 d4e3 d5e5 e3d4 e5d5
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,4.3,"Nepomniachtchi,I","Giri,A",1-0,2740,2755,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 h7h5 e2g1 b8d7 g1f3 b7b5 f3g5 c8b7 f1d3 f8e7 e1g1 d7c5 f2f4 d8c7 a2a3 a8c8 d1e1 e8g8 e1g3 f6d7 g1h1 e7f6 f4f5 c5d3 c2d3 d7c5 g3f3 c5b3 f3h5 f6g5 c1g5 f7f6 g5e3 b3a1 f1a1 c7f7 h5g4 d6d5 e4d5 b7d5 a1e1 f8d8 e3b6 d8d6 b6a5 d5b7 g4g3 f7d7 c3e4 b7e4 d3e4 d6d1 g3b3
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,5.3,"Giri,A","Kramnik,V",0-1,2755,2808,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 c8e6 e1g1 c5d6 b2b3 f6d7 d2c4 e8g8 c4e3 f8e8 c1b2 f7f6 d3d4 e5d4 f3d4 e6f7 f2f3 d6f8 d1e2 a7a5 a2a4 d7e5 a1d1 d8c8 d4f5 c8e6 f5d4 e6c8 e3f5 c6c5 d4b5 c5c4 b2e5 e8e5 b3c4 c8f5 b5c7 e5e4 e2e4 f5c5 f1f2 c5c7 f2d2 a8e8 e4d3 f7c4 d3d7 c7d7 d2d7 b7b5 a4b5 c4b5 d7d5 b5e2 d1a1 f8b4 h2h3 e2c4 d5d1 h7h6 g1h2 e8e3 d1c1 e3c3 h2g3 g8h7 g3f4 b4c5 f4g3 c5a3 c1d1 a3b4 d1c1 h7g6 g3f4 h6h5 f4e4 c4e6 e4d4 h5h4 a1b1 e6f5 b1b2 g6g5 b2b3 c3c2 c1c2 f5c2 b3b2 c2f5 d4e3 b4c5 e3e2 g5f4 b2b7 g7g5 b7c7 c5b4 c7c6 f4e5 c6b6 f5e6 e2d3 e6d5 b6b8 d5c6 d3e3 b4c5 e3d3 a5a4 b8c8 c6b5 d3c2 c5d6 c8a8 b5f1 a8a4 f1g2 f3f4 g5f4 c2d3 g2f1 d3d2 f1h3 d2e2 h3g4 e2f1 h4h3 f1g1 g4e6 g1h2 d6c5 a4a5 e5d4 a5a6 d4d5 a6a8 f4f3 h2g3 f3f2 a8d8 d5e4 d8d1 e6c4
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,6.4,"Aronian,L","Giri,A",0-1,2795,2755,D14,g1f3 c7c5 c2c3 g8f6 d2d4 c5d4 c3d4 d7d5 b1c3 b8c6 c1f4 c8f5 d1b3 c6a5 b3a4 f5d7 a4c2 e7e6 e2e3 f6h5 f4g5 f7f6 g5h4 g7g5 g2g4 g5h4 g4h5 f8b4 f1d3 d8e7 a2a3 b4c3 c2c3 b7b6 d3a6 h8g8 f3d2 e7d6 a1c1 a8b8 c3c2 g8g7 h5h6 g7g6 a6d3 g6h6 h1g1 e8f7 c2c7 d6c7 c1c7 b8b7 c7c3 b6b5 b2b3 e6e5 c3c5 e5d4 e3d4 h6h5 f2f4 a7a6 d3e4 f7e7 e4d5 b7b8 g1g7 e7d8 d5f3 h5c5 d4c5 b5b4 a3a4 d7e6 c5c6 b8c8 d2e4 c8c6 e4f6 c6c3 f3g4 e6g4 g7g4 a5b3 g4g8 d8e7 f6d5 e7f7 g8b8 c3c1 e1f2 c1c2 f2e3 a6a5 f4f5 b3c5 b8c8 b4b3 c8c7 f7f8 d5f6 b3b2 f6h7 f8e8 f5f6 c5e6 c7b7 c2c7 f6f7 c7f7 b7b8 e8d7 b8b2 f7h7 b2b5 h7g7 b5d5 d7e7 d5a5 g7g2 e3f3 g2h2 f3g4 e6f8 a5h5 f8g6 g4f5 h2g2 a4a5 e7d7 a5a6 d7c7 h5h7 c7b8 a6a7 b8a8 f5f6 g2g4 f6f5 g4g3 f5e4 g3a3 h7h6 a3a6 h6h7 a6a7 h7h6 a7a6 h6h7 a6f6 e4e3 a8b8 e3e4 b8c8 e4e3 c8d8 e3e4 d8e8
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,7.2,"Giri,A","Anand,V",1-0,2755,2776,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 d8c7 c4b3 c8e6 f3h4 g7g6 e3h6 f8e8 d1d2 b8d7 h4f5 e6b3 a2b3 d7c5 a1e1 c5e6 f5e3 a8c8 h2h3 e7f8 h6f8 e8f8 c3d5 f6d5 e3d5 c7d8 b3b4 e6f4 d5f4 e5f4 c2c3 d8f6 d2d5 f4f3 g2g3 c8c7 e1e3 f8e8 d5d3 e8e5 f1d1 c7d7 e3f3 f6e6 g1g2 e5e4 f3f6 e6f6 d3e4 f6e6 e4d5 g8f8 d5d4 f8g8 d1d3 d7e7 d4d6 e6d6 d3d6 e7e2 d6b6 e2b2 b6b7 a6a5 b4b5 a5a4 c3c4 b2b4 c4c5 a4a3 b5b6 b4c4 b7b8 g8g7 b6b7
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,8.5,"Mamedyarov,S","Giri,A",1/2-1/2,2761,2755,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 c1g5 d5c3 b2c3 c7c5 e2e3 c8g4 f1b5 b8d7 h2h3 g4f3 d1f3 e8g8 f3b7 d7f6 g5f6 g7f6 e1g1 d8a5 b7a6 a5c7 a1b1 a8b8 b5c4 g8g7 b1b3 f8c8 f1b1 b8b6 b3b6 a7b6 c4b3 e7e5 d4c5 c7c5 b1d1 c8c7 c3c4 h7h5 a6b5 f6e7 d1d5 c5b5 d5b5 e7c5 a2a4 c7a7 b3c2 g7f6 g2g3 f6e6 g1g2 a7a5 b5b1 a5a7 g3g4 h5g4 h3g4 a7d7 c2e4 d7d2 e4d5 e6e7 a4a5 b6a5 b1b7 e7d6 g2g3 f7f5 b7g7 f5f4 g3f3 f4e3 g7g6 d6d7 f2e3 d2d3 f3e4 d3e3 e4f5 e3e1 g4g5 c5d4 g6a6 e1f1 f5g4 f1g1 g4h5 d4e3 g5g6 d7e7 a6e6 e7f8 e6f6 f8e8 f6e6 e8f8 e6e5 e3d4 e5f5 f8e7 f5f4 d4e5 f4f5 e5d4 d5f7 a5a4 c4c5 a4a3 c5c6 g1c1 f5f4 c1c5 h5g4 d4b2 f4e4 e7d6 e4e6 d6c7 e6e2 c5c6 e2d2
Tal Memorial Blitz 2016,Moscow RUS,2016.09.25,9.1,"Giri,A","Tomashevsky,E",1-0,2755,2731,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d5 e4d5 f6d5 a2a4 a7a6 b1d2 g8h8 f1e1 f7f6 d3d4 e5d4 d2b3 c5a7 b3d4 c6d4 f3d4 c7c6 a4a5 d8d6 g2g3 c8h3 d1f3 a7d4 c3d4 d6b4 f3e2 h3g4 e2f1 a8e8 c1e3 b4b2 c4d5 c6d5 e1b1 b2c2 b1b7 g4e2 f1b1 c2c8 b7a7 f8g8 b1b7 c8f5 b7d7 f5h5 h2h3 e2d3 d7g4 h5g4 h3g4 e8a8 a7d7 g8d8 d7c7 d8c8 a1c1 c8c7 c1c7 h7h6 c7c5 d3c4 c5c6 a8a7 f2f3 a7b7 c6b6 b7c7 b6b1 c4b5 b1c1 b5c4 c1b1 c4e2 g1f2 c7c2 b1b7 e2d1 f2e1 d1f3 e3f4 f3g4 b7a7 g4e2 f4d6 e2c4 d6f8 c2e2 e1d1 e2e4 f8g7 h8h7 g7f6 h7g6 f6e5 h6h5 d1d2 g6f5 d2c3 e4e1 c3b4 e1b1 b4c3 b1b5 a7a6 b5b3 c3c2 c4a6 c2b3 f5e6 b3b4 e6d7 b4c5 a6c4 c5b6
10th Tal Mem 2016,Moscow RUS,2016.09.26,1.3,"Giri,A","Anand,V",1/2-1/2,2755,2776,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 d1c2 d5c4 e2e4 c7c5 f1c4 c5d4 f3d4 f8c5 d4b3 c5b6 e1g1 e8g8 c4e2 d8c7 c1g5 d7e5 g5f6 g7f6 a1c1 f8d8 c3a4 c7c2 c1c2 c8d7 a4b6 a7b6 f1d1 g8f8 a2a3 e5c6 c2d2 f8e7 b3d4 e6e5 d4b5 d7e6 d2d8 c6d8 d1c1 d8c6 g1f1 a8d8 f1e1 f6f5 e4f5 e6f5 c1d1 d8g8 g2g3 f5e6 e1d2 f7f5 d2e3 f5f4 g3f4 e5f4 e3f4 g8g2 f4e3 g2h2 b5c3 h2h3 f2f3 h3h5 d1g1 e6f7 b2b4 c6e5 c3e4 e5d7 f3f4 h5h2 g1c1 f7d5 e4c3 d5c6 c1g1 d7f6 g1g7 e7d6 e2d3 h2h3 e3d4 h3h4 c3e2 b6b5 g7g5 f6d5 g5f5 d5c7 f5f7 c7e6 d4c3 h7h5 f7f6
10th Tal Mem 2016,Moscow RUS,2016.09.27,2.2,"Gelfand,B","Giri,A",0-1,2743,2755,E60,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 b8c6 e2e3 d7d6 g1e2 e7e5 e1g1 e5d4 e3d4 c6e7 c1f4 e7f5 d1c1 f8e8 h2h3 c7c6 g3g4 f5e7 f4h6 d6d5 c4c5 b7b6 c5b6 a7b6 f1e1 g7h8 c1f4 f6d7 f4d2 d7f8 e2f4 f8e6 c3e2 c6c5 d4c5 b6c5 f4d5 c8b7 e2c3 e7d5 c3d5 h8d4 d5c3 b7g2 g1g2 g6g5 h3h4 g5h4 c3e4 d8d5 f2f3 a8d8 a1d1 g8h8 h6g5 f7f5 g5d8 e8d8 g4f5 d5f5 g2h1 d8g8 e1f1 d4e5
10th Tal Mem 2016,Moscow RUS,2016.09.29,3.3,"Giri,A","Tomashevsky,E",1-0,2755,2731,A46,g1f3 g8f6 d2d4 e7e6 c1f4 b7b6 e2e3 c8b7 f1d3 f8e7 h2h3 e8g8 b1d2 c7c5 c2c3 c5d4 e3d4 d7d6 e1g1 b8d7 f1e1 f8e8 f4h2 a7a6 a2a4 d7f8 f3g5 d8d7 d1e2 b7c6 d3a6 c6a4 a6d3 a4c6 d2c4 d7c7 c4a3 c7b7 a3b5 b7d7 g5f3 a8a1 e1a1 e8a8 a1a8 c6a8 b5a3 a8c6 d3b5 f6e8 b5c6 d7c6 e2b5 c6b5 a3b5 f8d7 g1f1 f7f6 f1e2 g8f7 f3e1 d7b8 b5a7 e7d8 e1c2 f7e7 c2b4 e7d7 d4d5 e6d5 b4d5 b8c6 a7b5 c6e7 d5e3 d6d5 e2d3 e8c7 b5d4 g7g6 c3c4 d5c4 d3c4 e7c6 h2c7 d8c7 d4f3 c7d8 c4b5 d7c7 e3d5 c7b7 b2b4 f6f5 b5c4 b7c8 d5f4 d8c7 f4e6 c7d6 b4b5 c6e7 f3g5 h7h5 g5f7 d6h2 e6f8 h2g1 f2f4 g1e3 f7e5 g6g5 f4g5 e3g5 f8g6 e7g6 e5g6 c8d7 c4d5 g5e3 g6h4 f5f4 h4g6 e3c1 g6e5 d7e7 e5c4 c1e3 g2g3 e3c1 g3f4 c1f4 c4b6 f4g3 b6c4 e7d7 b5b6 h5h4 d5c5 d7c8 c5c6 c8b8 c6b5 b8c8 b5c6 c8b8 c4d2 g3f4 d2e4 f4g3 e4c5 g3h2 c6b5 h2g1 c5b3 g1h2 b5a6 h2g3 b3d4 b8c8 b6b7 c8d7 a6a7
10th Tal Mem 2016,Moscow RUS,2016.09.30,4.3,"Svidler,P","Giri,A",0-1,2745,2755,A37,g1f3 c7c5 g2g3 b8c6 f1g2 g7g6 c2c4 f8g7 b1c3 d7d6 e1g1 e7e5 a2a3 g8e7 d2d3 e8g8 a1b1 a7a5 c1g5 f7f6 g5d2 c8e6 f3e1 d6d5 c4d5 e7d5 d1b3 d5c7 b3b6 c6d4 e1f3 a8a6 b6b7 d4e2 g1h1 e2c3 b2c3 e6d5 b7b2 d8a8 f3e1 a6d6 d3d4 f8d8 h1g1 c5d4 c3d4 d5g2 e1g2 d6d4 d2c3 d4d7 g2e3 c7d5 e3d5 d7d5 a3a4 h7h5 h2h4 a8c6 b2b3 g8h7 f1c1 c6d7 c3e1 e5e4 b3b7 d7a4 b1a1 a4e8 c1c7 d5d7 c7d7 d8d7 b7b3 d7d3 b3c4 e8d7 a1a5 f6f5 g1g2 d3d1 c4e2 d1b1 a5c5 d7b7 g2h2 f5f4 g3f4 b7e7 c5c4 e7h4 h2g2 h4f4 e2e4 f4g5 g2f3 b1b5 e4d3 g5g1 c4e4 b5b2 d3c4 g1h1 f3g3 b2b1 c4e2 h1g1 g3h3 b1b3 f2f3 g6g5 e1f2 g5g4 h3h4 g1h2 h4g5 b3f3
10th Tal Mem 2016,Moscow RUS,2016.10.01,5.3,"Giri,A","Nepomniachtchi,I",1/2-1/2,2755,2740,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4b3 c7c5 d4c5 c8e6 b3c2 b8d7 c1e3 a8c8 a1d1 b5b4 c3d5 e6d5 e4d5 d7c5 e1g1 c5e4 c2d3 d8d6 d3a6 c8c2 e3d4 e4c5 a6d6 e7d6 e2b5 f6e4 d1c1 c2c1 f1c1 f8a8 d4g7 g8g7 c1a1 c5a4 b5c6 a8a7 c6a4 a7a4 f3d4 e4f6 g1f1 f6d5 g2g3 d5b6 d4c2 a4a5 c2b4 b6c4 a1d1 a5a4 b2b3 a4b4 b3c4 b4c4 d1d6 c4c2 d6a6 g6g5 g3g4 f7f6 a6a3 h7h5 h2h3 c2c4 g4h5 g7h6 a3f3 h6h5 a2a3 h5g6 f1e2 c4d4 f3d3 d4e4 e2d1 e4f4 d1e2 f4e4 e2d1 e4f4 d1e1 f4e4 d3e3 e4d4 e3f3 g6f7 f3b3 f7g6 e1f1 d4a4 b3f3 a4e4 f3e3 e4a4 f1e2 a4d4 e3f3 g6f7 f3d3 d4e4 e2d1 e4f4 d3d2 f4a4 d2a2 f7e6 d1c2 e6d6 c2b3 a4h4 a3a4 h4h3 b3c4 d6c6 a4a5 c6b7 a5a6
10th Tal Mem 2016,Moscow RUS,2016.10.02,6.5,"Aronian,L","Giri,A",1-0,2795,2755,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 b8c6 e1g1 d5b6 d2d3 f8e7 c1e3 e8g8 b1d2 c8e6 a1c1 d8d7 a2a3 e6h3 g2h3 d7h3 b2b4 e7d6 d1b3 c6e7 d3d4 e5d4 e3d4 e7c6 d2e4 c6d4 f3d4 h3d7 f1d1 d6e5 d4c6 d7e8 c6a5 a8b8 e4c5 e8c8 b3f3 c7c6 b4b5 e5b2 b5c6 b2c1 d1c1 c8c7 c6b7 b6a4 c5b3 c7e7 b3d4 e7g5 f3f4 g5a5 f4b8 f8b8 c1c8 a5d8 c8d8 b8d8 d4c6
10th Tal Mem 2016,Moscow RUS,2016.10.04,7.2,"Giri,A","Kramnik,V",1/2-1/2,2755,2808,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b8d7 d1c2 c7c5 d4c5 d7c5 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 f1e2 c8g4 e1g1 a8c8 a1d1 f8d8 f3d4 c5e6 c2d3 e6d4 e2g4 d4e6 d3b3 c8c4 g4f3 c4b4 b3a3 d5d4 d1d3 a7a5 a3a5 b4b2 a5e5 e7b4 e3d4 d8d4 a2a3 b4c4 d3d1 d4d1 f1d1 c4b3 e5b8 g8h7 b8d6 b3c2 d6d3 c2d3 d1d3 e6c5 d3d1 g7g5 h2h4 b7b6 h4g5 h6g5 d1d6 h7g7 g2g3 f7f5 g3g4 f5f4 f3c6 b2b1 g1g2 b1b3 d6d5 g7h6 d5d6 h6g7 d6d5 g7h6
10th Tal Mem 2016,Moscow RUS,2016.10.05,8.5,"Giri,A","Mamedyarov,S",1/2-1/2,2755,2761,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 b1d2 a7a6 d2f1 c6a5 b2b4 a5c4 b4c5 c4a5 c5d6 c7d6 a2a4 b7b5 a4b5 a6b5 a1b1 d8c7 c1d2 f8e8 h2h3 a5b7 f3h4 d6d5 e4d5 f6d5 b1b5 d5c3 d2c3 c7c3 h4f3 a8a5 b5a5 c3a5 d1d2 a5b5 d2c3 f7f6 d3d4 e5d4 f3d4 b5d7 e1e8 d7e8 f1e3 b7d6 c3c5 e8e5 c5e5 f6e5 d4c6 e5e4 g1h2 g8f7 h2g3 g7g5 h3h4 d6f5 e3f5 c8f5 h4g5 h6g5 c6e5 f7f6 e5c4 f5e6 c4e3
10th Tal Mem 2016,Moscow RUS,2016.10.06,9.4,Li Chao2,"Giri,A",1/2-1/2,2746,2755,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 c1g5 c7c5 a1c1 h7h6 g5h4 c5d4 f3d4 d7d5 e2e3 e6e5 d4b3 g7g5 h4g3 b8c6 a2a3 b4c3 b2c3 d5c4 d1d8 f8d8 f1c4 f6e4 f2f3 e4g3 h2g3 g8g7 e1e2 b7b6 e3e4 c6e7 h1d1 c8d7 d1d2 d7a4 d2d8 a8d8 b3d2 h6h5 e2e3 h5h4 g3h4 g5h4 c4f1 e7g6 c3c4 d8c8 d2b1 a4d7 b1c3 d7e6 c3b5 a7a6 b5d6 c8c6 c1d1 g7f6 d6e8 f6e7 e8g7 e6c4 g7f5 e7f6 f1c4 c6c4 d1d6 f6g5 d6b6 g6f4 f5h6 f4g2 e3f2 c4c2 f2g1 g2e3 h6f7 g5f4 b6a6 e3c4 a3a4 c2a2 a4a5 f4f3 a6c6 c4a5
