Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
POR-CHN m,?,1996.??.??,7,Zhu Chen,"Silva, Fernando",1-0,2380,2365,E90,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 g1f3 e7e6 f1d3 f8e8 e1g1 b8a6 c1g5 h7h6 g5e3 a6c7 a2a4 a7a6 d1d2 e6d5 e4d5 g8h7 e3f4 a8b8 a1e1 e8e1 f1e1 g7f8 d2d1 c8d7 f3d2 b7b5 a4b5 a6b5 b2b3 b5c4 b3c4 c7e8 c3e4 d7f5 d1a1 b8a8 a1b1 a8b8 b1c2 f6e4 d2e4 f8g7 c2e2 b8b2 e2f3 b2b3 g2g4 f5e4 f3e4 d8f6 f4g5
POR-CHN m,?,1996.??.??,8,"Fernandes, Antonio",Zhu Chen,1-0,2380,2380,C44,e2e4 e7e5 g1f3 g8f6 d2d3 b8c6 c2c3 f8e7 b2b4 a7a6 f1e2 e8g8 b1d2 d7d5 a2a3 f8e8 e1g1 e7f8 f1e1 h7h6 d1c2 c8g4 h2h3 g4h5 c1b2 h5g6 a1d1 d8d7 d2f1 d5e4 d3e4 g6e4 c2e4 d7d1 e2d1 f6e4 e1e4 f7f5 d1b3 g8h7 e4e2 g7g6 g2g4 e5e4 f3d4 c6d4 c3d4 f8g7 f1g3 a8d8 g4f5 g7d4 b3f7 e8e5 f5g6 h7g7 b2d4 d8d4 f2f4 e5b5 a3a4 d4d1 g1h2 b5b4 g3h5 g7f8 f7a2 d1d7 f4f5 d7g7 h5g7 f8g7 a2d5 b4a4 d5e4 a4a5 e4b1 a5b5 b1d3
POR-CHN m,?,1996.??.??,10,"Galego, Luis",Zhu Chen,1/2-1/2,2445,2380,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 b5c6 d7c6 d2d3 g8e7 a2a4 a7a5 b1a3 e8g8 a3c4 d8d7 h2h3 f8d8 c1e3 b7b6 d1c1
Yerevan ol (Women),Yerevan,1996.??.??,2,"Petek Medic, Mirjana",Zhu Chen,0-1,2315,2420,D48,d2d4 d7d5 g1f3 g8f6 e2e3 c7c6 c2c4 e7e6 b1c3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 e4e5 c5d4 e5f6 d4c3 b2c3 d7c5 d3e2 d8d1 f1d1 g7f6 c1e3 c5a4 c3c4 a4c3 d1d2 c3e2 d2e2 h8g8 f3e1 b5c4 e3d4 f6f5 f2f3 a8d8 d4f2 b7d5 a1b1 e8d7 b1b6 a6a5 b6a6 d8a8 a6a8 d5a8 f2b6 a5a4 g1f2 f8d6 g2g3 f5f4 g3g4 e6e5 e2c2 a8d5 f2e2 h7h5 h2h3 h5g4 h3g4 g8h8
Yerevan ol (Women),Yerevan,1996.??.??,3,Zhu Chen,"Litinskaya, Marta I",1/2-1/2,2420,2345,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 a2a4 f8b4 e2e4 d8a5 g5d2 c6c5 f1c4 c5d4 c4b5 e8e7 f3d4 a7a6 e4e5 a6b5 e5f6 g7f6 d4b3 a5d8 c3d5 d8d5 d2b4 e7e8 d1d5 e6d5 a4b5 a8a1 b3a1 h8g8 e1g1 g8g4 f2f4 c8f5 a1b3 b8d7 b3d4 f5e4 g2g3 d7b6 b2b3 e8d7 b4a5 b6c8 f1c1 b7b6 a5b4 c8a7 c1a1 a7c8 g1f2 h7h5 h2h3 g4g8 h3h4 g8e8 a1a2 d7c7 a2a1 c7b7 d4c6 e4d3 a1e1 e8e1 f2e1 d3b5 c6d8 b7c7 d8f7 c7d7 f7h6 d7e6 g3g4 h5g4 h6g4 e6f5 g4e3 f5e4 e1d2 d5d4 e3c2 d4d3 h4h5 b5e8 h5h6 e8g6 c2e1 e4f4 e1d3 f4g5 b4f8 g6h7 d2e3 h7g8 d3f4 f6f5 b3b4 b6b5 f8g7 c8e7 g7f8 e7g6
Yerevan ol (Women),Yerevan,1996.??.??,4,Zhu Chen,"Voiska, Margarita",1-0,2305,2420,D50,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8b4 e2e3 h7h6 g5h4 e8g8 f1d3 f8e8 g1e2 c7c6 d1c2 b4e7 f2f3 f6h5 h4f2 c6c5 d4c5 b8c6 e1c1 d8a5 c3d5 c8e6 d5e7 c6e7 a2a3 a8c8 e3e4 b7b6 g2g4 b6c5 c2d2 a5d2 d1d2 h5f6 d3a6 c8c7 f2g3 c7d7 d2c2 e8d8 c2c5 e6b3 c1b1 d7d2 g3f4 d2d7 h1c1 e7g6 f4c7 d8f8 a6b5 d7d2 c7a5 d2d1 c1d1 b3d1 e2d4 g6h4 c5c3 a7a6 b5c6 f8c8 e4e5
Yerevan ol (Women),Yerevan,1996.??.??,5,"Medvegy, Nora",Zhu Chen,0-1,2295,2420,B86,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b8d7 d1e2 d7c5 c1g5 d8c7 e1c1 f8e7 f2f4 h7h6 g5f6 e7f6 h1e1 e8g8 e4e5 d6e5 f4e5 f6e7 d4f3 b7b5 c3e4 c5e4 e2e4 c8b7 e4e2 f8d8 c1b1 c7c5 e1f1 a6a5 c2c3 a5a4 b3c2 a4a3 f3d4 b7d5 d4b3 d5b3 d1d8 e7d8 c2b3 d8c7 f1c1 a3b2 b1b2 b5b4 c3b4 c5b4 e2c4 b4b8 b2b1 a8a5 c1f1 a5e5 c4h4 e5b5 f1f3 b8b6 h4g4 b6g1 b1c2 b5g5 g4e4 g5g2 c2c3 c7e5 c3d3 g1b1
Yerevan ol (Women),Yerevan,1996.??.??,6,Zhu Chen,"Ioseliani, Nana",1/2-1/2,2420,2500,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6e8 g1h1 f7f5 e4f5 g6f5 f2f4 e5e4 e1c2 e8f6 c1e3 g8h8 e3d4 c8d7 b2b4 c7c6 a1c1 a8c8 d5c6 e7c6 d4g1 d7e6 c3b5 f6e8 c2d4 c6d4 g1d4 a7a6 d4g7 h8g7 b5d4 e6d7 d1b3 d8f6 f1d1 g7h8 a2a4 f8g8 a4a5 f6g7 g2g3 e8f6 d4c2 c8c6 c2e3 g7h6 e3g2 d7e6 d1d4 h6g7 c1d1 f6e8 b3a4 g7h6 h1g1 h6f6 a4a1 g8g7 g2e3 f6h6 e3g2 h8g8 a1a3 g7c7 g2e3 c7g7 b4b5 c6c8 e3d5 c8c5 a3e3 e6d5 d4d5 g7c7 e2f1 h6f6 b5a6 b7a6 e3b3 f6e7 b3b2 c7c6
Yerevan ol (Women),Yerevan,1996.??.??,7,"Bojkovic, Natasa",Zhu Chen,1-0,2405,2420,B22,e2e4 c7c5 c2c3 b7b6 d2d4 c8b7 f1d3 g8f6 d4d5 c5c4 d3c4 f6e4 g1f3 d8c7 d1d4 e4f6 e1g1 b6b5 c4b3 d7d6 a2a4 b5a4 b3a4 b8d7 c3c4 e7e5 d5e6 f7e6 f3g5 e6e5 d4h4 c7c8 b1a3 f8e7 h4h3 a7a6 h3e6 h8f8 c1e3 h7h6 a1d1 b7c6 a4c2 c8b7 d1d6 a8c8 g5h7 f6h7 c2g6 e8d8 e3b6 c8c7 b6c7 d8c7 e6e7 h7f6 f1d1 f8d8 g6f5 b7b2 d6c6 c7c6 e7d8
Yerevan ol (Women),Yerevan,1996.??.??,8,"Matveeva, Svetlana",Zhu Chen,0-1,2470,2420,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 b2b3 e8g8 c1b2 d5c4 f1c4 e6e5 e1c1 d8e7 c1b1 e5d4 f3d4 d7b6 c4d3 d6a3 b2a1 a7a5 d4f5 c8f5 d3f5 a5a4 c3e4 f6e4 c2e4 e7e4 f5e4 f8e8 e4f3 a3f8 d1d3 a4b3 a2b3 g7g6 h1d1 f8g7 a1d4 a8a6 d4g7 g8g7 d3d8 e8e5 d8b8 e5b5 b8b7 b5b3 b1c2 b3b5 d1c1 a6a2 c2d1 a2f2 d1e1 f2a2 f3c6 b5b3 e1f1 a2b2 c6e8 b6d5 b7f7 g7h6 f1g1 d5e3 e8c6 b2b1 c1b1 b3b1 g1f2 b1f1 f2e3 f1f7 c6f3 h6g5 g2g3 g5f5 h2h4 f7a7 e3f2 f5e5 f2g2 a7a3 g2f2 e5d4 f3c6 a3a6 c6f3 a6a2 f2g1 d4e3 f3c6 a2a6 c6b7 a6b6 b7a8 g6g5 h4g5 b6g6 g1g2 g6g5 a8c6 g5c5 c6b7 c5c2 g2h3 c2c1 b7d5 e3f2 h3h4 c1c5 d5g8 h7h6 g8e6 c5g5 e6g4 f2g2 g4c8 g2h2 g3g4 h2g2 c8b7 g2f2 b7a8 f2e3 h4g3 e3d4 g3f4 d4c5 a8e4 c5d6 e4f5 d6e7 f4e5 e7f7 e5e4 f7f6 e4f4 g5g7 f5e4 g7a7 e4d5 a7a4 d5e4 a4b4 f4e3 f6g5 e4f3 b4b3 e3e4 b3a3 f3d1 a3g3 d1f3 g3g4 e4e3 g4a4 e3f2 g5f4 f3d5 a4b4 f2g2 b4d4 d5c6 d4d3 c6b7 d3g3 g2h2 f4g4 b7c8 g4h4 c8f5 g3f3 f5e4 f3f2 h2g1 h4g3
Yerevan ol (Women),Yerevan,1996.??.??,10,"Hunt, Harriet",Zhu Chen,1-0,2315,2420,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 d8c7 a2a4 b7b6 c1e3 c8b7 f2f3 b8d7 f1f2 f8d8 e2f1 h7h6 f2d2 b7c6 f1e2 c7b7 e2c4 d8c8 d1e2 d7f8 d2d1 f8e6 b3c1 e6c7 c1b3 d6d5 e4d5 c7d5 e3d2 d5b4 a1c1 e7f8 d1f1 b7c7 d2e3 c6b7 b3d2 f6d5 c3d5 b4d5 e3g1 c8d8 c4b3 d5f4 e2e1 f8b4 g1e3 b6b5 a4b5 a6b5 e1f2 f4d5 d2e4 d5e3 f2e3 g8h8 e3e2 b4f8 f1d1 b7c6 e4c3 b5b4 c3d5 c7b8 d5e3 b8b7 e3c4 f7f6 d1d8 a8d8 c1d1 b7b8 c4e3 f8c5 e3f5 c6b5 e2e1 c5f2 d1d8 b8d8 e1f2
Yerevan ol (Women),Yerevan,1996.??.??,11,Zhu Chen,"Uskova, Fliura",1-0,2420,2310,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 f1c4 b8a6 e1g1 a6c7 a2a4 b7b6 c1f4 c8a6 c4a6 c7a6 f1e1 a6c7 d1d2 f8e8 a1d1 f6d7 f4h6 g7h8 d2f4 a7a6 f3g5 d7e5 f4g3 b6b5 f2f4 e5c4 b2b3 b5b4 c3e2 c4b6 f4f5 b6d7 e1f1 h8f6 h3h4 f6e5 e2f4 d7f6 g5h7 f6h7 f5g6 f7g6 h4h5 g6g5 h6g5 e5f4 g5f4 g8h8 f4c1 e8g8 c1b2 h7f6 g3e3 h8h7 e4e5 d6e5 e3e5 c7e8 e5f5 h7g7 d5d6 g7f7 d6e7 d8b6 f5d5 b6e6 d5a8 e6e3 f1f2 e3e7 a8d5 f7g7 b2f6 e8f6 d5g5 g7f7 f2f6
Yerevan ol (Women),Yerevan,1996.??.??,12,Zhu Chen,"Bobrowska, Monika",1-0,2420,2325,E92,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 f6e8 e1g1 f7f5 f3e1 f5f4 e1d3 b8d7 c1d2 h7h5 b2b4 f8f7 c4c5 d7f6 h2h3 f6h7 f2f3 g7f8 c5d6 c7d6 d3f2 f7g7 a2a4 g6g5 a4a5 e8f6 a1c1 g5g4 f3g4 h5g4 h3g4 h7g5 e2f3 g5f3 g2f3 f6h5 f2h1 d8h4 f1f2 c8g4 f3g4 h4h3 d1f1 g7g4 f2g2 f8h6 g2g4 h3g4 g1f2 g8h8 f2e1 a8g8 c3a4 g4h4 h1f2 h4h2 f1h3 g8g1 e1e2 f4f3 h3f3 h5f4 d2f4 h6f4 c1c8 h8g7 f3h3
Yerevan ol (Women),Yerevan,1996.??.??,13,Zhu Chen,"Klinova, Masha",1-0,2420,2380,A50,d2d4 g8f6 c2c4 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 e7g6 c1e3 f8b4 f2f3 e8g8 g1e2 d7d6 d1d2 f6d7 h2h4 b4c5 h4h5 c5e3 d2e3 g6e7 g2g4 c7c6 e1c1 c6d5 c4d5 d8b6 e3d2 a7a5 e2g3 d7c5 f1b5 a5a4 c1b1 a8a5 g3f5 e7f5 g4f5 a5b5 c3b5 b6b5 f5f6 a4a3 b2b3 c5b3 a2b3 b5b3 b1a1 b3f3 f6g7 f8e8 d2d3 c8g4 h5h6 f3g2 d1b1 g4e2 d3c2 g2f3 h1c1
Yerevan ol (Women),Yerevan,1996.??.??,14,"Repkova Eid, Eva",Zhu Chen,0-1,2345,2420,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8d6 c1g5 d5d4 h2h3 h7h6 g5h4 b8d7 b1d2 d6e7 e1g1 e8g8 f3h2 d8e8 d2f3 e7d8 h4g3 g8h8 h2g4 f6g4 h3g4 d8f6 g3h4 f6h4 f3h4 e8d8 h4f5 d7c5 d1d2 d8g5 f2f4 e5f4 f5d4 c8g4 d2f4 g5f4 f1f4 c5b3 a2b3 h6h5 b3b4 a7a6 d4b3 a8e8 b3c5 e8e7 a1f1 f7f6 f1f2 f8d8 g1h2 h8g8 c5b3 g4e6 b3c5 e6c8 h2g1 e7e5 c2c3 b7b6 d3d4 e5g5 c5d3 c8e6 d3e1 e6g4 e1c2 a6a5 b4a5 g5a5 c2e3 g4e6 d4d5 c6d5 e4d5 e6d7 c3c4 d8e8 e3c2 e8e5 b2b4 a5a4 f2d2 g8f7 f4f1 a4a2 f1f2 d7a4 c2d4 e5e1 g1h2 a2a1 d4f3 e1h1 h2g3 a1a3 d2a2 h5h4 g3f4 a3a2 f2a2 g7g5 f4e3 a4b3 a2a7 f7e8 d5d6 b3c4 f3d4 c4d5 d4b5 e8d8 b5c7 h1e1 e3f2 e1e5 g2g4 d5c4 c7a8 e5e2 f2f3 e2e6 a8b6 c4e2 f3f2 e6d6 b6a4 e2g4 b4b5 d8c8 a7h7 g4d7 h7h8 c8b7 a4c5 b7b6 h8b8
TCN Cup 3rd ,Beijing,1997.08.11,2,"Sermek, Drazen",Zhu Chen,1-0,2565,2515,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 c8g4 f1e2 c5d4 c3d4 e7e6 b1c3 d5a5 h2h3 g4h5 d1b3 f8b4 e1g1 e8g8 a2a3 b4c3 b2c3 a5c7 c3c4 b8c6 c1b2 c6a5 b3b4 f6e4 f1e1 e4d6 d4d5 a5c4 b4c3 f7f6 d5e6 a8c8 a1d1 c7b6 b2a1 f8e8 f3d4 h5g6 c3g3 b6a5 h3h4 d6e4 g3g4 c4e5 g4f4 e4c5 f4e3 h7h6 f2f4 e5c6 e2c4 g8h8 d4b5 c5e4 g1h2 a7a6 b5d6 e4d6 d1d6 a5h5 e3g3 c6e7 c4e2 h5a5 d6d7 g6f5 e2h5 a5b5 h5e8 c8e8 g3e3 e7d5 e3d4 b5a5 e1e5
TCN Cup 3rd ,Beijing,1997.08.12,3,Zhu Chen,"Oll, Lembit",1/2-1/2,2515,2645,D37,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 d1c2 e8g8 c4d5 e6d5 c1g5 b8c6 a2a3 c8g4 e2e3 g4f3 g2f3 f6h5 g5e7 c6e7 e1c1 c7c6 c1b1 d8d6 f1d3 g8h8 c3e2 b7b6 c2d2 c6c5 d4c5 b6c5 b1a1 a8b8 d3b1 h5f6 b1a2 d6b6 d2c3 c5c4 e2f4 f8d8 d1d2 e7f5 h1d1 d5d4 e3d4 b6d6 f4e2 d6h2 a2c4 f5d6 c4a2 h2f2 c3d3 b8b6 e2c3 f2h4 d2e2 g7g6 c3e4 h4f4 e4c5 d6f5 d4d5 h8g8 c5e4 f5d6 d1e1 f6e4 f3e4 f4e5 e1c1 d8e8 a2b1 g8g7 d3c3 h7h5 b1d3 h5h4 c3e5 e8e5 b2b4 g6g5 c1h1 b6b8 a1b2 b8e8 e2g2 g7f6 h1f1 f6e7 b2c3 h4h3 g2g4 f7f6 c3d4 e8h8 f1h1 e7d8 g4g3 h8e8
TCN Cup 3rd ,Beijing,1997.08.13,4,"Atalik, Suat",Zhu Chen,1/2-1/2,2590,2515,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 h7h6 g5h4 e8g8 a1c1 c6e5 e2e3 e5g6 h4g3 f6e4 f1d3 b4c3 b2c3 e4g3 h2g3 g6e5 f2f4 e5d3 d1d3 d7d6 e1f2 f8e8 h1h4 d8e7 c1h1 c7c5 d4b5 c8f5 d3d2 a7a6 b5a3 b7b5 h1e1 b5b4 c3b4 c5b4 d2b4 a8b8 b4c3 e7b7 e1e2 f5e4 h4h2 b7b4 c3b4 b8b4 h2h1 e8b8 h1d1 b4a4 a3c2 a4a2 c2e1 a2e2 f2e2 b8b2 e2f1 b2b6 g3g4 a6a5 d1d4 e4b1 e1f3 b6a6 d4d1 b1e4 f3d2 e4d3 f1f2 a5a4 d1a1 a4a3 a1a2 a6a4 f2f3 g7g5 f4g5 h6g5 e3e4 g8g7 f3e3 d3c4 d2c4 a4c4 a2a3 g7f6 a3d3
TCN Cup 3rd ,Beijing,1997.08.14,5,Zhu Chen,"Alterman, Boris",1-0,2515,2615,E12,d2d4 e7e6 c2c4 g8f6 g1f3 b7b6 a2a3 c8a6 d1c2 c7c5 d4d5 e6d5 c4d5 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 f8e8 a1b1 b8d7 f1e1 b6b5 b2b4 a8c8 c2d3 f6g4 c3e4 d8e7 h2h3 c5c4 d3c2 e7e4 c2e4 e8e4 h3g4 c4c3 f3g5 e4c4 g5e4 c3c2 b1b3 g7f8 g4g5 f8e7 b3e3 d7e5 g2h3 c4d4 h3c8 a6c8 f2f3 c8f5 e4f2 g8f8 e3c3 e7d8 g3g4 d8b6 g4f5 d4d1 g1f1
TCN Cup 3rd ,Beijing,1997.08.15,6,Zhang Zhong,Zhu Chen,1/2-1/2,2475,2515,C26,e2e4 e7e5 b1c3 g8f6 g2g3 f8c5 f1g2 b8c6 g1f3 d7d6 d2d3 a7a6 e1g1 e8g8 c1e3 c6d4 h2h3 c5a7 f3h2 c7c6 d1d2 f6e8 a1e1 f7f5 f2f4 f5e4 d3e4 d8a5 f1f2 a5b4 d2c1 e5f4 g3f4 b7b5 a2a3 b4a5 c1d2 d4e6 f4f5 e6d8 e4e5 d6e5 h2g4 a5c7 g4e5 e8f6 e5g4 f6g4 h3g4 c7g3 e3a7 a8a7 d2e3 g3e3 e1e3 h7h5 g4h5 c8f5 e3e5 a7f7 f2d2 f7d7 d2d7 f5d7 c3e4 f8f5 e5e7 f5f7 e7e5 f7f5 e5e7 f5f7 e7f7 g8f7 e4c5 d7c8 c5e4 c8g4 e4c5 a6a5 c5b3 a5a4 b3d4 g4h5 d4c6 d8c6 g2c6 h5g6 b2b4 a4b3
TCN Cup 3rd ,Beijing,1997.08.16,7,Zhu Chen,"Tiviakov, Sergei",1/2-1/2,2515,2590,E17,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 b1c3 e8g8 f1e1 d7d5 c4d5 e6d5 d2d4 b8a6 c1f4 c7c5 d1a4 f6e4 a1d1 c5d4 f3d4 a6c5 a4c2 e4c3 c2c3 e7f6 f4e3 d8d7 c3a3 f8e8 d4c2 d7a4 c2b4 a4a3 b2a3 f6c3 e3d2 d5d4 g2b7 c5b7 d2c3 d4c3 b4d5 a8c8 d1c1 c8c5 d5e3 e8d8 e1d1 d8d6 d1d3 d6d3 e2d3 b7d6 d3d4 c5c8 e3d5 c8c4 c1c3 c4d4 d5e7 g8f8 e7c6 d4d1 g1g2 d6b5 c3b3 b5d4 c6d4 d1d4 b3c3 f8e7 g2f3 e7d6 f3e3 d4d5 h2h4 d5c5 c3d3 d6c6 e3e4 c5c4 e4e5 c4c2 d3f3 c2e2 e5d4 f7f6 h4h5 h7h6 f3e3 e2a2 e3e7 a2a3 e7g7 a7a5 g7g6 a3f3 g6h6 c6b5 h6h8 f3f2 h5h6 a5a4 h6h7 f2h2 d4e4 a4a3 e4f5 b5b4 f5f6 b6b5 g3g4 b4b3 f6g6 a3a2 h8a8 b3b2 g6g7 b5b4 h7h8q h2h8 g7h8 b4b3 g4g5 a2a1q a8a1 b2a1
TCN Cup 3rd ,Beijing,1997.08.17,8,Ye Jiangchuan,Zhu Chen,1-0,2530,2515,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 g7g6 g2g4 f8g7 g4g5 f6d7 h2h4 b8c6 c1e3 c6a5 h4h5 h8g8 h5g6 h7g6 d1d2 d7b6 b2b3 c8d7 e1c1 d8c7 h1h7 a5c6 d4c6 c7c6 e3d4 g7d4 d2d4 d7e6 c1b2 a8c8 f2f4 c6c5 d4d2 e6d7 a2a3 a6a5 d1f1 a5a4 b3b4 b6c4 e2c4 c5c4 f1f3 d7g4 f3d3 g4e6 d2f2 e6d7 f2a7 b7b5 a7f2 g8f8 f4f5 g6f5 e4f5 c4g4 f5f6 e7e5 f2b6 g4e6 d3d6 e6c4 b6e3 e8d8 e3e5 f8e8 e5e8
TCN Cup 3rd ,Beijing,1997.08.18,9,Zhu Chen,Lin Weiguo,1/2-1/2,2515,2470,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 b8c6 e1g1 c8e6 c4e6 f7e6 d1b3 d8d7 b3b7 a8b8 b7a6 f8d6 e4e5 c6e5 f3e5 d6e5 a6a7 b8d8 b1d2 g8e7 d2f3 e5f6 c1f4 e8g8 a7c7 d7b5 a2a4 b5b2 f4e5 e7d5 c7c6 f8e8 e5f6 d5f6 a4a5 d4d3 f1d1 f6d5 c6c1 b2c2 f3e1 c2c1 a1c1 d5f4 c1c4 e6e5 f2f3 d8d5 g2g3 f4e2 g1f1 d5a5 d1d3 e2d4
TCN Cup 3rd ,Beijing,1997.08.19,1,"Pigusov, Evgeny",Zhu Chen,1-0,2560,2515,A07,g1f3 d7d5 g2g3 g8f6 f1g2 h7h6 c2c4 c7c6 d1c2 c8g4 f3e5 g4h5 c4d5 c6d5 b1c3 b8d7 c2a4 e7e6 g3g4 h5g6 d2d4 g6h7 c1f4 f8e7 e1g1 e8g8 e5d7 f6d7 a4b3 d8b6 b3b6 d7b6 a1c1 e7f6 f1d1 f8d8 f4c7 d8c8 c3b5 b6c4 b2b3 a7a6 b3c4 d5c4 c7e5 a6b5 e5f6 g7f6 g2b7 c8b8 b7a8 b8a8 d1d2 a8a3 d2b2 h7e4 b2b5 a3a2 f2f3 e4c2 d4d5 e6d5 b5d5 c2b3 g1f2 g8g7 c1c3 a2a1 d5c5 a1a8 c3e3 a8a1 c5c7 a1a8 e3e7 a8f8 h2h3 b3a2 e7d7 a2b3 d7d5 f8e8 d5d6 e8a8 f2g3 a8a2 e2e4 a2a8 d6d7 a8f8 h3h4 b3a4 d7d5 a4b3 d5a5 f8d8 a5a7 d8f8 a7b7 g7g6 b7b6 g6g7 c7c6 f8d8 c6f6 b3a4 f6d6 d8c8 b6a6 a4b5 a6a1 c4c3 a1c1 c3c2 d6d2 b5a4 d2d4 a4b3 d4b4 c8c3 b4b3 c3b3 c1c2 b3b6 c2c5 g7f6 g3f4 b6a6 c5d5 f6e6 d5h5 e6e7 g4g5 h6g5 h4g5 a6a5 g5g6
TCN Cup 3rd ,Beijing,1997.08.19,10,Liang Jinrong,Zhu Chen,1/2-1/2,2425,2515,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 b1c3 a7a6 b5d7 f6d7 e1g1 e7e6 c1g5 d8c7 d4c5 d7c5 d1d4 f7f6 g5e3 f8e7 a2a4 b7b6 d4c4 e7d8 f3d4 c5b7 c4a2 c7f7 f2f4 e8g8 f4f5 f8e8 a1d1 e6f5 a2f7 g8f7 d4f5 c8f5 f1f5 a8c8 f5d5
TCN Cup 3rd ,Beijing,1997.08.20,11,Zhu Chen,Xie Jun,1/2-1/2,2515,2495,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 f7f5 f3d2 h5f6 c4c5 g8h8 f2f3 e7g8 d2c4 g8h6 a2a4 f5e4 f3e4 f6g4 c1h6 g4h6 d1d3 h6f7 c5c6 b7c6 d5c6 f7g5 c4e3 g5e6 e2g4 e6f4 d3d1 g7h6 g4c8 a8c8 b4b5 d8g5 d1g4 f4d3 g4g5 h6g5 e1e2 d3f4 e2e1 f4d3 e1e2 d3f4 e2e1 f4d3
ST Lee Cup 4th,Beijing,1997.08.23,1,Zhu Chen,Zhang Weida,1-0,2515,2335,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 d7d6 f1e2 f8e7 c1e3 a7a6 e1c1 d8c7 g2g4 f6d7 f2f4 e8g8 f4f5 e6f5 d4f5 f8e8 d1d2 d7e5 h1d1 b8d7 f5d6 e7d6 d2d6 d7c5 g4g5 e5g6 e2f1 b7e4 c3e4 c5e4 e3b6 c7e7 d6d5 e4g5 b6c5 e7f6 d5f5 f6f5 c2f5 e8e5 f5f2 g5e4 f2f3 a8e8 c5d4 e5e6 c4c5 g6e7 f1c4
