Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
40th Olympiad Women,Istanbul TUR,2012.09.06,9.5,"Stefanova,A","Socko,M",1/2-1/2,2502,2467,E73,d2d4 g7g6 c2c4 g8f6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1e3 e7e5 d4d5 a7a5 g2g4 b8a6 h2h4 a6c5 e2f3 c8d7 g4g5 f6e8 h4h5 a5a4 e1f1 g6h5 f3h5 f7f5 g1f3 f5e4 f3d2 d7f5 h5g4 d8d7 g4f5 d7f5 h1h4 c5d3 c3e4 d3f4 d1b1 f4g6 h4h2 f5d7 e4g3 b7b5 b1e4 a4a3 b2b3 f8f4 e4c2 b5c4 d2c4 f4f7 c2e4 f7f4 e4c2 f4f7 c2e4 f7f4 e4c2
40th Olympiad Women,Istanbul TUR,2012.09.07,10.10,Hoang Thanh Trang,"Stefanova,A",1/2-1/2,2464,2502,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 g7g6 c1f4 f8g7 e2e3 e8g8 b1c3 c8f5 f1d3 f5d3 c2d3 d8a5 e1g1 b8d7 c4d5 f6d5 c3d5 a5d5 f1d1 f8d8 h2h3 h7h6 f4c7 d8c8 c7g3 c8d8 g3c7 d8c8 c7g3 c8d8 g3c7
40th Olympiad Women,Istanbul TUR,2012.09.09,11.2,"Stefanova,A",Hou Yifan,1/2-1/2,2502,2599,D38,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 c4d5 e6d5 g5f6 d8f6 d1b3 f6b6 e2e3 c7c6 f1d3 b4d6 b3c2 c8e6 e1g1 b8d7 a1b1 a7a5 a2a3 e8g8 b2b4 a5b4 a3b4 a8a3 c3a4 b6c7 a4c5 e6g4 d3h7 g8h8 h7f5 g4f3 c5d7 f3e4 f5e4 c7d7 e4f5 d7e7 b4b5 c6c5 d4c5 d6c5 f1d1 f8d8 d1d2 c5b4 d2d4 b4c5 d4d2 c5b4 d2d4 b4c5 d4d2 c5b4
FIDE WGP Ankara 2012,Ankara TUR,2012.09.16,1,Zhao Xue,"Stefanova,A",1-0,2549,2502,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 c1g5 a7a5 a2a3 a5a4 b3c2 d5c4 c2c4 b7b5 c4c2 d8b6 b1c3 b8d7 e2e4 c8a6 f1e2 c6c5 d4d5 e6d5 g5f6 d7f6 e4e5 f6d7 c3d5 b6b7 c2e4 e8c8 a1d1 d8e8 e4f5 f8e7 f5f7 e7d8 e5e6 d7f6 f3e5 h8f8 f7b7 a6b7 d5f6 g7f6 e5f7 e8e6 f7d8 f8d8 d1d8 c8d8 f2f3 e6e3 e1f2 e3b3 h1d1 d8e7 d1d2 b5b4 e2c4 b4a3 c4b3 a4b3 b2a3 c5c4 f2e3 c4c3 d2e2 e7d6 e2e1 d6c5 e3d3 c3c2 d3c3 b7d5 h2h4 h7h5 c3b2 c5d4 e1e8 f6f5 e8d8 d4c5 d8c8 c5d4 a3a4 d4e3 a4a5 f5f4 a5a6 e3f2 c8c5 d5a8 c5g5 a8c6 a6a7 c6b7 b2c1 b7c6 c1d2 c6a8 g5g8 a8d5 a7a8q d5a8 g8a8 f2g2 a8h8 g2f3 h8h5 f3g4 h5h8 f4f3 h8f8
FIDE WGP Ankara 2012,Ankara TUR,2012.09.17,2,"Kosintseva,T","Stefanova,A",1/2-1/2,2524,2502,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 h2h3 h7h6 f1e1 c5b6 b1d2 c6e7 d3d4 c7c6 b5a4 e7g6 d2f1 e5d4 f3d4 f8e8 a4c2 d6d5 e4d5 e8e1 d1e1 b6d4 c3d4 d8d5 c2g6 f7g6 c1e3 c8e6 b2b3 a7a5 f1d2 a5a4 a1c1 f6d7 d2c4 a4b3 a2b3 a8a2 e1b4 b7b5 c4a5 d7b8 a5b7 b8a6 b4e7 d5d7 e7d7 e6d7 b7c5 a6c5 c1c5 a2b2 d4d5 c6d5 c5d5 d7e6 d5b5 b2b3 b5b3 e6b3
FIDE WGP Ankara 2012,Ankara TUR,2012.09.18,3,"Stefanova,A","Koneru,H",0-1,2502,2593,D38,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 e2e3 c7c5 d4c5 e8g8 a1c1 d7c5 d1d4 b4c3 d4c3 c5e4 g5f6 e4f6 c3c7 c8g4 c7d8 f8d8 f3d4 a8c8 c1b1 f6e8 f2f3 g4d7 f1d3 e8c7 e1d2 c7e6 g2g4 e6d4 e3d4 c8c6 g4g5 f7f6 h2h4 d8f8 b1e1 f6g5 e1e7 d7f5 d3f5 f8f5 e7b7 c6h6 b7a7 h6h4 h1c1 f5f3 c1c8 f3f8 c8f8 g8f8 b2b4 h4d4 d2c3 d4c4 c3b3 g5g4 a7a8 f8f7 a8a7 f7f6 a7a6 f6f5 a6d6 f5e4 d6d7 g4g3 d7g7 e4f3 g7g5 g3g2 g5d5 c4g4
FIDE WGP Ankara 2012,Ankara TUR,2012.09.19,4,"Cmilyte,V","Stefanova,A",1-0,2520,2502,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 c1d2 d8e7 e1c1 d5c4 f1c4 b7b5 c4d3 c8b7 e3e4 e6e5 d4e5 d6e5 f3e5 d7e5 d2g5 e7e6 f2f4 e5d3 c2d3 e8g8 d3d6 e6d6 d1d6 f6g4 h2h3 g4e3 d6d3 e3c4 g5e7 f8e8 e7c5 b7c8 h1d1 f7f6 b2b3 c4a5 d3d6 a5b7 d6c6 b7d8 c6c7 d8e6 c7a7 a8a7 c5a7 e6f4 c3b5 c8b7 b5d6 e8a8 a7e3 f4g2 d6b7 g2e3 d1d3 e3g2 a2a4 g8f7 a4a5 g2f4 d3d8 a8a7 d8d7 f7f8 b3b4 h7h5 b4b5 f4h3 b5b6 a7a6 b7d6
FIDE WGP Ankara 2012,Ankara TUR,2012.09.21,5,"Stefanova,A",Ruan Lufei,1/2-1/2,2502,2492,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 f1d1 d8e7 e3e4 f6e4 c3e4 d5e4 c2e4 f7f5 e4h4 e7h4 f3h4 d6e7 h4f3 e7f6 c1g5 a8d8 b3b4 c6c5 g5f6 g7f6 b4c5 b7f3 g2f3 b6c5 d4d5 g8f7 d5e6 f7e6 d1d5 f8g8 g1f1 f5f4 a1d1 e6e7 d5f5 d7e5 f5f4 d8d1 e2d1 g8d8 f1e2 d8b8 d1b3 e5c6 f4h4 c6d4 e2f1 d4b3 h4h7 e7e6 a2b3 b8b3 h7a7 b3b4 h2h4 b4c4 a7h7 e6f5 h4h5 f5g5 f1g2 c4h4 h7c7 g5h5 c7c5 h5g6 g2g3 h4a4 f3f4 a4b4 g3g4 b4a4 c5c6 a4b4 c6d6 b4a4 d6d5 a4c4 g4f3 c4a4 f3e3 a4b4 d5d4 b4b2 f2f3 b2b3 e3f2 b3b1 d4d5 b1b3 f2g3 b3b4 d5a5 b4c4 a5a8 c4b4 g3g4 b4c4 a8g8 g6f7 g8a8 f7g6 a8g8 g6f7 g8a8 f7g6
FIDE WGP Ankara 2012,Ankara TUR,2012.09.22,6,Ju Wenjun,"Stefanova,A",1-0,2528,2502,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 e7e6 h2h3 g4h5 b1d2 f8d6 e2e4 g8e7 d3d4 e8g8 c2c4 d6b4 d1b3 d8a5 a2a3 b4d2 c1d2 a5a6 c4d5 c6d5 d2b4 f8e8 b4e7 d5e4 f3d2 e8e7 b3b4 e7e8 d2e4 a8b8 f1c1 b7b6 c1c7 d7f6 e4f6 g7f6 g2c6 e8d8 b4e7 a6e2 b2b4 e2b2 a1e1 b2a3 c7a7 a3c3 e1e6 c3d4 e6f6 d4c4 g1h2 b6b5 c6d7 c4f1 d7b5 f1b5 f6f7
FIDE WGP Ankara 2012,Ankara TUR,2012.09.23,7,"Stefanova,A","Munguntuul,B",1/2-1/2,2502,2434,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1f4 b8c6 e2e3 e7e6 g1f3 f8e7 h2h3 e8g8 f1d3 c8d7 e1g1 a8c8 d1e2 a7a6 a1c1 c6b4 d3b1 f6e4 f3e5 f7f5 e5d7 d8d7 c3e4 d5e4 c1c8 f8c8 f2f3 e4f3 e2f3 d7d5 f3f2 b4a2 f4e5 c8f8 f2g3 e7f6 e3e4 f6e5 g3e5 d5e5 d4e5 a2b4 e4f5 e6f5 b1f5 f8e8 e5e6 g7g6 f5g4 b4c6 g4f3 g8g7 f3c6 b7c6 f1f7 g7g8 f7a7 e8e6 a7a6 e6e2 a6c6
FIDE WGP Ankara 2012,Ankara TUR,2012.09.24,8,"Muzychuk,A","Stefanova,A",1/2-1/2,2606,2502,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 e3e4 e6e5 f1d1 d8c7 h2h3 b7b5 c4b3 e5d4 f3d4 d7c5 c1g5 b5b4 g5f6 b4c3 e4e5 c5b3 c2b3 d6e5 f6e5 c7e5 d4c6 e5e4 b3c3 c8b7 a1c1 f8c8 d1d6 c8c7 c3a5 b7c6 c1c6 e4c6 d6c6 c7c6 b2b4 a8b8 g1h2 h7h6 a2a3 c6f6 f2f3 b8e8 a5d5 e8e3 a3a4 e3e6 d5d8 g8h7 d8d3 g7g6 d3d4 f6f5 d4c4 h6h5 c4c7 h7g7 c7c3 g7h7 c3c7 f5f6 c7c4 e6c6 c4e4 f6e6 e4d3 c6d6 d3c4 d6c6 c4d3 c6d6 d3c4 d6c6 c4d3
FIDE WGP Ankara 2012,Ankara TUR,2012.09.26,9,"Stefanova,A","Ozturk,Ku",1-0,2502,2294,A09,g1f3 d7d5 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 d1e2 c7c5 e1g1 b7b5 c4b3 c5c4 b3c2 c8b7 f1d1 d8c7 d2d3 c4d3 c2d3 g8f6 a2a3 b8d7 b1c3 f8e7 e3e4 e8g8 c1g5 d7c5 d3c2 a8d8 d1c1 h7h6 g5h4 f6h5 h4e7 c7e7 e2e3 e6e5 b2b4 c5e6 f3e5 h5f4 e5d3 e7g5 d3e1 d8d2 h2h4 g5d8 e1f3 d2d6 g2g3 f4h3 g1h2 d8c8 c2b3 d6c6 c3d5 h3f2 d5e7 g8h8 e3f2 c6c1 e7c8 f8c8 a1c1 c8c1 b3d5 b7c8 f3e5
FIDE WGP Ankara 2012,Ankara TUR,2012.09.27,10,"Socko,M","Stefanova,A",1/2-1/2,2463,2502,D20,d2d4 d7d5 c2c4 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4d3 b8c6 c1e3 c6b4 d3e4 f7f5 e5f6 e7f6 b1c3 c7c6 g1h3 c8h3 d1h5 g7g6 h5h3 f6f5 a2a3 b4d5 e4d5 b6d5 e1g1 f8g7 f1e1 e8g8 e3h6 g7h6 h3h6 d5f6 a1d1 d8d6 h2h3 a8e8 e1e3 e8e3 h6e3 f8e8 e3d3 a7a6 d3c4 g8g7 c4c5 e8d8 c5e5 g7f7 g2g3 d6d7 e5c5 f5f4 g1h2 d8e8 g3f4 f6h5 c5c4 f7g7 d4d5 e8f8 d5c6 d7c6 c4c6 b7c6 d1d7 g7h6 c3e2 h5f4 e2f4 f8f4 h2g3 f4f5 d7c7 f5c5 f2f4 c5c2 b2b4 c2c3 g3g4 c3a3 c7c6 a6a5 b4a5 a3a5 c6c7 a5b5 c7a7 b5c5 a7b7 c5a5 b7d7 a5b5 d7a7 b5c5 a7d7 c5b5
FIDE WGP Ankara 2012,Ankara TUR,2012.09.28,11,"Stefanova,A","Yildiz,B",1-0,2502,2341,A09,g1f3 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 e1g1 a7a6 d1e2 b7b5 c4b3 c7c5 a2a4 b5b4 d2d3 b8c6 b1d2 c6a5 b3a2 c8b7 e3e4 f8e7 f3e5 a5c6 e5c6 b7c6 a2b3 d8d7 d2c4 a8d8 c4e5 d7c7 c1f4 e7d6 e5c6 d6f4 c6d8 c7d8 b3c4 d8d6 g2g3 f4e5 d3d4 d6d4 c4a6 e8g8 a4a5 d4b2 e2b2 e5b2 a1a2 b2d4 a6b7 f6d7 f1b1 f7f6 a5a6 d7b6 a6a7 b6a8 a2a6 g8f7 a6c6 f7e7 b7c8 e6e5 c8e6 f8d8 c6c8 d8c8 e6c8 c5c4 b1b4 d4c5 b4c4 c5a7 c4a4
17th European Club Cup w,Eilat ISR,2012.10.12,2.4,Hou Yifan,"Stefanova,A",1-0,2605,2493,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8d7 f1d1 d8c8 f3g5 d7e8 g5e4 b7b6 f2f3 c8b7 g1f2 c6c5 c3d5 a8d8 c1g5 d8d7 c2c4 h7h6 g5d2 f5d4 d2c3 d4e6 d1d2 d7d8 a1d1 a7a5 h2h4 h6h5 e4g5 e6g5 h4g5 e8c6 d5f4 d8d2 d1d2 f8e7 g5g6 f7g6 f4g6 h8e8 d2e2 a5a4 f3f4 c6d7 e5e6 d7e6 e2e6 e7h4 g6h4 e8e6 c3g7 e6e4 h4g6 e4c4 f4f5 a4a3 b2a3 c4c2 f2g3 c2a2 f5f6 a2a3 g3h4 c5c4 f6f7 a3a8 h4h5 c7c5 h5g4 b6b5 f7f8q a8f8 g7f8 b7c6 g4f3
17th European Club Cup w,Eilat ISR,2012.10.13,3.1,"Stefanova,A","Kosteniuk,A",1/2-1/2,2493,2490,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 c8d7 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 d1e2 d7c6 f3d2 b8d7 e3e4 d7e5 c4b3 f8d8 b3c2 a7a6 c3c4 e5g6 d2f3 g6f4 e2e3 e6e5 f1e1 f4e6 c1b2 e6d4 f3d4 e5d4 e3d3 f6h5 g2g3 c7d7 d3f3 g7g6 a1d1 d7e7 f3b3 e7e5 f2f4 e5f6 e1e2 h5g7 b4b5 a6b5 c4b5 c6e8 c2d3 f6b6 b2a3 d8c8 a3e7 e8d7 e2e1 c8c3 b3b4 d7g4 d1d2 a8c8 b4d6 b6a5 d6b4 a5b4 e7b4 c3b3 b4d6 g4d7 d6e5 g7e6 e1d1 d7b5 d3b5 b3b5 e5d4
17th European Club Cup w,Eilat ISR,2012.10.14,4.4,"Stefanova,A","Danielian,E",1/2-1/2,2493,2476,A65,d2d4 g8f6 c2c4 e7e6 d4d5 c7c5 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 h2h3 f8g7 g1f3 e8g8 f1d3 a7a6 a2a4 f8e8 e1g1 f6h5 c1g5 g7f6 g5e3 b8d7 f3d2 f6d4 e3d4 c5d4 c3e2 d7c5 a1a3 c8d7 d3c2 d4d3 c2d3 d7a4 a3a4 c5d3 a4d4 d3f4 e2f4 h5f4 d1f3 d8f6 d4c4 a6a5 b2b3 b7b5 c4c6 a5a4 b3a4 a8a4 g2g3 a4a2 f3f4 f6f4 g3f4 a2d2 f2f3 f7f5 f1f2 d2d1 f2f1 d1f1 g1f1 f5e4 c6d6 e4f3 f1f2 b5b4 d6b6 e8d8 d5d6 b4b3 f2f3 b3b2 b6b2 d8d6 b2b7 d6d5 f3g4 d5f5 b7a7
17th European Club Cup w,Eilat ISR,2012.10.15,5.2,"Klinova,M","Stefanova,A",1/2-1/2,2324,2493,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 e1g1 e8g8 c4b3 d7d6 c2c3 a7a6 b1d2 c5a7 h2h3 f6h5 d2c4 d8f6 c4e3 h5f4 e3d5 f4d5 e4d5 c6b8 d3d4 f8e8 c1e3 e5e4 f3d2 f6g6 g1h2 b8d7 f2f3 e4f3 d1f3 d7f6 a1e1 b7b5 e3f2 c8f5 f2h4 f5d3 f1g1 f6d7 e1e3 g6h6 g1e1 e8e3 f3e3 h6h4 d2f3 h4h5 e3d3 d7f6 d3e2 h7h6 f3d2 h5e2 e1e2 a6a5 d2e4 f6d7 a2a4 b5b4 b3c4 b4c3 b2c3 a8b8 c4b5 d7f8 g2g4 f8g6 h2g3 g8f8 e2d2 g6e7 c3c4 f7f5 e4c3 g7g5 c3e2 f8g7 e2c1 f5g4 h3g4 b8f8 c1b3 f8f4 d2f2 a7d4 f2f4 g5f4 g3f4 d4c3 b5e8 g7f8 e8d7 e7g6 f4f5 g6e5 d7b5 f8f7 c4c5 e5f3 c5d6 c7d6 f5e4 f3e5 e4f5 e5f3 f5e4 f3e5 e4f5 e5f3
17th European Club Cup w,Eilat ISR,2012.10.16,6.3,"Stefanova,A","Bodnaruk,A",1-0,2493,2425,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1e3 e7e5 d4d5 a7a5 g2g4 b8a6 h2h4 a6c5 e2f3 f6e8 h4h5 f7f5 h5g6 h7g6 g4f5 g6f5 f3g2 f5f4 e3c5 d6c5 d1h5 a8a6 h5h7 g8f7 g1f3 d8f6 h7h5 f7e7 d5d6 a6d6 c3d5 d6d5 c4d5 f8h8 h5g5 f6g5 f3g5 h8h1 g2h1 e8f6 e1e2 g7h6 a1g1 c8g4 g5f3 e7d6 e2d3 g4f3 g1g6 c5c4 d3c4 f3e2 c4c3 h6g5 g6g5 f4f3 g5g6 d6e7 c3d2 e7f7 g6g1 f6e4 d2e3 e4f6 h1f3 e2f3 e3f3 f6d5 g1c1 f7e6 c1c5 b7b6 c5c6 e6f5 c6c4 c7c5 c4h4 d5f6 f3e3 f5g5 h4h8 g5f5 h8f8 f5e6 f8b8 f6d7 b8b7 e6d6 e3e4 d7f6 e4f5 f6d5 a2a3 c5c4 b7b8 d5f4 b8b6 d6c5 b6b8 f4d3 f5e4 d3f2 e4e5 f2d3 e5e4 d3c1 b8c8 c5b5 e4d5 c1d3 d5d4 d3b2 c8b8 b5a4 b8b2 a4a3 d4c3 a5a4 b2b4
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.11,1.1,"Romanko,M","Stefanova,A",0-1,2355,2491,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b5 c4b5 c7c6 c1g5 c6b5 e2e3 c8b7 g1f3 h7h6 g5h4 g7g5 h4g3 f6e4 c3c2 b8a6 b2b4 h6h5 h2h4 a8c8 c2d3 c8c3 d3b5 d8c8 a1d1 c3a3 b5c4 c8c4 f1c4 e4g3 f2g3 g5g4 f3e5 d7d6 c4a6 b7a6 e5c6 a3e3 e1f2 e3e2 f2g1 a6c4 g1h2 a7a6 d1c1 c4d3 h1e1 e2e1 c1e1 g8g7 e1e3 d3c4 e3c3 c4d5 c6e7 d5e4 d4d5 g7f6 c3c7 f8b8 e7c6 b8b6 c6d8 e4d5 c7f7 f6g6 f7f4 e6e5 f4f2 b6b4
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.12,1.2,"Stefanova,A","Romanko,M",1-0,2491,2355,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1f4 d8b6 e2e3 b6b2 f1b5 c8d7 b5d7 b8d7 g1e2 b2a3 a1b1 b7b6 e1g1 a7a6 f4c7 e7e6 c7b6 f8d6 g2g3 d7b6 b1b6 d6e7 d1a4 a3a4 c3a4 e8g8 f1c1 f8b8 e2f4 g8f8 f4d3 f6d7 b6b8 a8b8 c1c7 f8e8 c7a7 b8b1 g1g2 d7b8 d3c5 e7d8 c5a6 b8c6 a7a8 e8e7 a6c5 d8a5 a8a6 e7d6 c5d3 d6c7 d3e5 c6e5 a6a5 e5c6 a5a8 g7g6 g3g4 b1a1 a4c5 e6e5 c5b3 a1d1 d4e5 c6e5 g4g5 d1b1 b3d4 b1b2 g2g3 c7d6 a8a7 e5d7 a2a4 f7f6 d4b5 d6e6 b5c7
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.14,2.1,"Stefanova,A",Zhu Chen,1/2-1/2,2491,2491,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 c1f4 g8f6 b1c3 b8c6 e2e3 c8g4 d1b3 c6a5 b3a4 g4d7 a4c2 a8c8 g1f3 e7e6 f1d3 f8e7 f3e5 a7a6 c2e2 d7c6 e1g1 e8g8 a1c1 f6d7 e3e4 d7e5 d4e5 d5d4 c3b1 d8b6 f4g3 c6b5 c1d1 c8c7 d3b5 a6b5 d1d3 f8c8 e2d1 c7c2 b2b3 e7f8 d3d4 c2a2 d4d3
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.15,2.2,Zhu Chen,"Stefanova,A",0-1,2491,2491,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 c1g5 b8d7 b1d2 d8a5 a1d1 f6e4 g5e3 d7b6 c4c5 b6c4 a2a3 b7b6 c5b6 a7b6 f3e5 c4e5 d4e5 f8c5 f2f3 c8a6 e3c5 e4d2 d1d2 b6c5 e2e3 e8g8 b3c2 f8b8 e1f2 c5c4 f1e2 b8b3 h1e1 a8b8 e2d1 a5b6 e1e2 c4c3 b2c3 b6c5 c3c4 a6c4 a3a4 c5b4 d2d4 b3c3 c2d2 b4a3 d4c4 c3c4 f3f4 a3c1 d2e1 c1a1 e2d2 c4c1 e1e2 c6c5 d1c2 g7g6 e3e4 d5d4 f4f5 a1c3 c2d1 c5c4 a4a5 d4d3 e2e3 c3e5 d2d3 c4d3
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.17,3.1,"Socko,M","Stefanova,A",0-1,2445,2491,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1f4 b8c6 e2e3 a7a6 f1d3 c8g4 g1e2 g4e2 d1e2 e7e6 a1c1 f8d6 f4g5 d6e7 e1g1 e8g8 c3a4 f6d7 g5f4 d8a5 a4c3 f8c8 e2h5 g7g6 h5h3 a5d8 f1d1 b7b5 e3e4 d7b6 h3e3 e6e5 f4e5 c6e5 d4e5 d5d4 e3e2 d4c3 d3b5 d8f8 b5a6 c3b2 c1b1 c8c7 e5e6 b6a4 a6c4 f7f6 e2c2 f8c8 d1d4 a4b6 c2b2 b6c4 b2e2 c4a3 b1d1 c8e6
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.18,3.2,"Stefanova,A","Socko,M",1-0,2491,2445,E47,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 b7b6 e1g1 c8b7 c3a4 b8a6 a2a3 b4a5 d4d5 e6d5 c4d5 f8e8 a1b1 d8c8 b2b3 b7d5 c1b2 d5e4 b2f6 g7f6 d3e4 e8e4 d1d3 c8b7 f1d1 b6b5 a4c3 a5c3 d3c3 b7c6 c3d3 a8d8 b3b4 c5c4 d3d5 e4e8 d5h5 a6c7 d1d4 e8e4 f3g5 f6g5 h5g5 c6g6 g5g6 h7g6 d4e4 g8f8 b1d1 d7d5 e4d4 d8a8 e3e4 d5e4 d4e4 a7a5 e4e5 a5b4 a3b4 c7e6 e5b5 c4c3 g1f1 a8c8 b5d5 c8c4 b4b5 f8e7 g2g3 e6c5 d1e1 e7f6 d5d6 f6f5 d6c6 c3c2 e1c1 f5e4 b5b6 e4d5 c6c8 c4b4 c1c2 c5e6 c8b8 g6g5 h2h3 d5e4 f1g2 e4e5 c2d2 e6c5 b8c8 c5e4 c8e8 e5f5 d2d5
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.20,4.1,"Sebag,M","Stefanova,A",1-0,2521,2491,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8e7 a2a4 e8g8 f1e1 d7d6 b1d2 c6a5 b3a2 b5b4 d2f1 c7c5 c1d2 a8b8 f1e3 b7c8 e3c4 a5c6 c2c3 h7h6 h2h3 c8e6 a4a5 b4c3 b2c3 f6d7 d1a4 d8c7 c4e3 d7f6 d3d4 e6a2 a1a2 e5d4 c3d4 c6b4 d2b4 b8b4 a4c2 c7b7 e3f5 f8b8 e4e5 d6e5 f5e7 b7e7 e1e5 b4b1 g1h2 e7d8 e5c5 f6d5 c2f5 d5e7 f5e4 e7g6 a2c2 b1a1 f3e5 a1a5 e5f7 g8f7 e4f5 f7g8 c5a5 d8d6 g2g3 g6h4 c2c8 b8c8 f5c8 g8h7 c8c2 h7h8 a5c5 h4f3 h2h1
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.21,4.2,"Stefanova,A","Sebag,M",1-0,2491,2521,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4d3 c8b7 a2a3 a7a5 e3e4 e6e5 f1d1 a8c8 h2h3 d8e7 c1g5 h7h6 g5e3 c6c5 d4e5 d7e5 c3b5 e5f3 g2f3 d6b8 d3c4 e7e5 c2b3 a5a4 b3a4 e5h5 g1g2 h5g6 g2f1 g6h5 f1g2 h5g6 g2f1 g6h5 c4e2 h5h3 f1e1 b8e5 b5c3 f8d8 a4b5 e5d4 b5b7 d4e3 d1d8 c8d8 b7c7 e3d2 e1d1 d8c8 c7b7 d2f4 d1c2 h3e6 b7a6 c8c6 a6c4 e6e5 a3a4 c6d6 a1d1 d6d1 c3d1 e5d6 d1e3 f6d7 a4a5 d7e5 c4d5 e5c6 d5d6 f4d6 a5a6 d6b8 c2c3 c6b4 e3d5 b4c6 c3c4 b8a7 d5c3 h6h5 c3b5 a7b6 b5d6 c6a7 f3f4 h5h4 e2g4 g8f8 d6c8 a7c8 g4c8 f8e7 c4b5 b6a7 b5c6 c5c4 c6b7 a7f2 a6a7 f2a7 b7a7 e7d6 a7b6 g7g5 f4g5 d6e5 c8f5 e5d4 b6c6
FIDE WCh Women World Cup,Khanty-Mansiysk RUS,2012.11.22,4.3,"Stefanova,A","Sebag,M",1-0,2491,2521,A09,g1f3 d7d5 c2c4 c7c6 g2g3 g8f6 f1g2 d5c4 e1g1 b8d7 d1c2 d7b6 a2a4 a7a5 b1a3 c8e6 f3g5 e6g4 a3c4 g4e2 c4e5 e2h5 b2b4 e7e6 b4b5 f8d6 c1b2 e8g8 b5c6 a8c8 c2b1 d6e5 c6b7 c8c5 d2d4 h5g6 g5e4 c5c4 f1d1 e5c7 b2a3 f8e8 e4f6 g7f6 b1b5 g6c2 d1e1 c2a4 b5h5 a4c6 h5g4 g8h8 g2c6 c4c6 a1b1 d8d5 g4e2 b6c4 a3c5 c7d6 e1c1 d6c5 b7b8q e8b8 b1b8 h8g7 e2c4 c5d4 c4c6 d5a2 c6f3 f6f5 b8c8 a5a4 c8c2 a2b3 f3b3
