Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS Cup rapid,Tallinn,1988.??.??,6,"Tukmakov, Vladimir B","Yudasin, Leonid",0-1,2570,2475,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4d2 d1d2 d7d5 f1g2 e8g8 g1f3 c7c6 d2c2 b7b6 b1d2 b8d7 e2e4 d5e4 d2e4 c8b7 e1g1 c6c5 e4f6 d7f6 f1d1 d8c7 c2e2 f8d8 d4c5 c7c5 f3e5 b7g2 g1g2 g7g6 b2b3 g8g7 e2b2 h7h5 b3b4 c5c7 b4b5 d8d6 d1d6 c7d6 e5c6 a7a6 a2a4 a8c8 a1a3 a6b5 a4b5 c8e8 a3e3 d6c5 b2c3 h5h4 g3g4 c5g5 h2h3 g7g8 c3d4 f6h5 e3f3 e6e5 d4d7 e8f8 c6e7 g8g7 e7d5 e5e4 f3e3 f8d8 d7c7 d8d5 c4d5 h5f4 g2h2 f4d5 c7d7 d5e3 d7d4 g7g8 f2e3 g5b5 d4e4 b5e2 h2h1 e2e1 h1g2 e1g3 g2f1 g3h3 f1e2 h3g3 e4a8 g8h7 a8c8 h4h3
URS Cup rapid,Tallinn,1988.??.??,7,"Epishin, Vladimir","Yudasin, Leonid",0-1,2475,2475,B23,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 f1b5 c6d4 e1g1 e7e6 f4f5 g6f5 e4f5 d4f5 d2d3 a7a6 b5c4 d7d5 c4b3 g8e7 c3e2 e7g6 c2c3 e8g8 e2f4 g6f4 c1f4 f7f6 d3d4 c5d4 f3d4 f5e7 f4e3 e6e5 d4f3 b7b6 d1e1 c8e6 a1d1 d8c7 f3h4 a8d8 e1f2 d8d6 d1d2 f6f5 e3g5 e7c6 f2f3 h7h6 d2d5 h6g5 d5d6 c7d6 h4f5 d6c5 g1h1 e6b3 a2b3 c6e7 b3b4 c5c7
URS Cup rapid,Tallinn,1988.??.??,8,"Yudasin, Leonid","Psakhis, Lev",1/2-1/2,2475,2550,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 f8e8 d2d3 h7h6 b1d2 e7f8 a2a4 c8d7 d2f1 c6a5 b3c2 c7c5 d3d4 c5d4 c3d4 d8c7 f1g3 g7g6 a4b5 a6b5 c2d3 c7b7 b2b3 e5d4 f3d4 f8g7 c1b2 b7b6 a1b1 a8d8 d3f1 d6d5 e4e5 f6e4 e5e6 e8e6 d1d3 e4c5 e1e6 c5e6 d4e6 d7e6 b2g7 g8g7 d3b5 d5d4 g3e4
URS Cup rapid,Tallinn,1988.??.??,9,"Gavrikov, Viktor","Yudasin, Leonid",1/2-1/2,2545,2475,E17,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 d2d4 e7e6 f1g2 f8e7 b1c3 e8g8 e1g1 d7d5 c4d5 e6d5 b2b3 b8d7 c1b2 f8e8 a1c1 c7c5 c1c2 f6e4 d4c5 d7c5 d1a1 e7f8 f1d1 e4c3 b2c3 d8d7 c3b2 d7f5 f3d4 f5g6 a1b1 e8e7 c2c1 c5e4 b2a3 e7d7 a3f8 a8f8 d4b5 b7c6 b5d4 c6b7 g2h3 d7e7 b1b2 g6f6 e2e3 h7h5 c1c2 g8h8 b2a3 f8e8 h3g2 h5h4 d4b5 h4g3 h2g3 a7a6 b5d4 e7e5 a3b2 a6a5 d4f3 e5f5 b2f6 f5f6 f3d4 g7g6 d4b5 e8e7 g2e4 d5e4 d1d6 f6d6 b5d6 b7d5 c2c8 h8h7 c8b8 a5a4 b3a4 e7a7 d6c4 a7a4 c4b6 a4b4 a2a4 b4b1 g1g2 d5c4 b6d7 b1a1 b8b4 c4f1 g2h2 f1e2 d7f6 h7g7 f6e4 e2f3 g3g4 f3g4 h2g3 a1g1
URS Cup rapid,Tallinn,1988.??.??,10,"Yudasin, Leonid","Krasenkow, Michal",0-1,2475,2460,B26,e2e4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 d2d3 d7d6 c1e3 e7e5 g1e2 c6d4 e1g1 g8e7 f2f4 e8g8 d1d2 a8b8 a2a3 b7b6 f1f2 c8b7 a1f1 f7f5 f4e5 d6e5 e3g5 d8d7 e2c1 f8f7 g5h6 b8f8 h6g7 g8g7 e4f5 g6f5 g2b7 d7b7 c3e2 g7g8 c2c3 d4e6 h2h3 e7g6 g1h2 f5f4 e2g1 f4g3 h2g3 b7h1 g1e2 f7f2 f1h1 f8f3 g3g4 h7h5 g4h5 f2g2 d3d4 f3f5 h5h6 g6f4 e2f4 f5f6
URS Cup rapid,Tallinn,1988.??.??,11,"Kuzmin, Gennadi P","Yudasin, Leonid",1/2-1/2,2475,2475,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 b2b3 c7c6 c1b2 d7d5 f3e5 e4g2 g1g2 d8c7 a1c1 c7b7 d1d3 b8d7 e5d7
Bern,Bern,1989.??.??,?,"Yudasin, Leonid","Campora, Daniel H",1/2-1/2,2540,2500,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1d3 e8g8 e1g1 c8f5 d3f5 g6f5 c4d5 f6d5 d1b3 d8d7 f3e5 g7e5 d4e5 f8d8 c3e2 b8a6 a2a3 d5b6 e2f4 a6c5 b3b4 c5e4 f2f3 c6c5 b4e1 e4d2 e5e6 f7e6 e1g3 g8f7 g3h4 d2f1 h4h7 f7f6 e3e4 d7d4 g1f1 d4d1 f1f2 d1d4 c1e3 d4b2 f2g3 d8g8 g3h3 g8g7 f4h5 f6f7 h5g7 b2g7 h7g7 f7g7 e3c5 g7f6 g2g4 a8c8 c5d4 f6g5 e4f5 e6f5 a1e1 c8c4 d4g7 b6d5 e1e5 e7e6 h3g3 g5g6 g7h8 g6h7 g4f5 h7h8 f5e6 d5e7 e5e3 h8g7 e3d3 g7f6 d3d7 e7f5 g3h3 c4h4 h3g2 h4a4 d7b7 a4a3 b7b1 f6e6 h2h4 a7a5 b1b6 e6e5 h4h5 e5f4 h5h6 a3a2 g2h3 f5h6 b6h6 f4f3 h6h5 a5a4 h5h4 a4a3
Bern,Bern,1989.??.??,?,"Yudasin, Leonid","Landenbergue, Claude",1-0,2540,2350,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 c7c6 f3g5 g4f5 e2d3 f5d3 d1d3 h7h6 g5e4 d6e5 d4e5 d8c7 f2f4 b8d7 c2c4 d5b6 e1g1 e8c8 d3e2 f7f5 e4f2 e7e6 a2a4 d7c5 a4a5 b6d7 b2b4 c5b3 a1a4 b3c1 f1c1 g7g5 b1d2 h8g8 f2d3 d7b8 c4c5 c7d7 a4a3 g5f4 d2c4 d7d4 g1f1 g8g4 c4d6 f8d6 e5d6 d8g8 e2e6 b8d7 c1e1 d4f6 a3a2 f4f3 g2g3 h6h5 a5a6 f6e6 a6b7 c8b7 e1e6 g4e4 e6h6 g8g7 h6h5 g7f7 a2a3 e4e2 d3f4 e2b2 f4e6 d7e5 e6d8 b7c8 d8f7 b2b1 f1f2 b1b2 f2e3 b2e2 e3d4 e2e4 d4c3 e4e3 c3c2 f3f2 h5h8 c8b7 f7d8 b7c8 d8c6 c8b7 c6d8 b7c8 a3a7
Bern,Bern,1989.??.??,?,"Yudasin, Leonid","Jukic, Mirko",1-0,2540,2475,A08,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 d7d5 b1d2 g8e7 f1g2 g7g6 e1g1 f8g7 f1e1 b7b6 h2h4 h7h6 c2c3 a7a5 a2a4 a8a7 e4d5 e6d5 d2b3 d5d4 c3d4 c5d4 c1f4 e8g8 f3e5 c6e5 f4e5 g7e5 e1e5 d8d6 d1e2 c8e6 b3d2 e7c6 e5e6 f7e6 d2c4 d6d7 c4b6 d7e8 a1c1 c6e7 e2e6 e8f7 e6e2 f7b3 b6c4 b3a4 e2e6 g8g7 e6b6 a7d7 c4e5 d7d8 c1c7 a4e8 b6e6
Bern,Bern,1989.??.??,?,"Yudasin, Leonid","Herzog, Juerg",1-0,2540,2200,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 d2f3 d8b6 g2g3 c5d4 c3d4 f8b4 e1f2 g7g5 h2h3 g5f4 g3f4 d7c5 d4c5 b4c5 f2e2 h8g8 d1b3 c6b4 a2a3 c8d7 e2e1 c5f2 e1d1 f2g1 a3b4 a8c8 c1d2 b6f2 b3d3 g8g3 f1e2 a7a6 d2e1 f2b6 e1g3 b6b4 h1g1 d7a4 a1a4 b4a4 d1e1
Bern,Bern,1989.??.??,?,"Yudasin, Leonid","Gurevich, Mikhail",1/2-1/2,2540,2590,A29,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 e7e5 f1g2 d5b6 g1f3 b8c6 e1g1 c8e6 d2d3 f8e7 a2a3 e8g8 b2b4 c6d4 c1b2 d4f3 g2f3 c7c6 c3e4 b6d7 d1c2 e6d5 e4d2 e7d6 d2e4 d6e7 e4d2 e7d6 d2e4
Bern,Bern,1989.??.??,?,"Yudasin, Leonid","Silva, Marco",1-0,2540,2330,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 d7d6 a2a4 a7a6 e1g1 e8g8 c1g5 c6e7 a4a5 b6a7 b1d2 c7c6 c4b3 e7g6 d2c4 c8e6 f1e1 h7h6 g5e3 a7e3 e1e3 d8c7 c4b6 a8e8 b3e6 e8e6 c3c4 g8h8 d1c2 c7d8 d3d4 f6g4 e3b3 e5d4 f3d4 d8f6 d4e6 f6a1 b3b1 a1e5 e6f8 e5h2 g1f1 g6f8 c2d3 h2h1 f1e2 h1g2 d3f3 g2f3 e2f3 g4e5 f3e3 f8e6 f2f4 e5g4 e3f3 g4f6 b6c8 g7g5 f4f5
Bern,Bern,1989.??.??,?,"Klinger, Josef","Yudasin, Leonid",0-1,2475,2540,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 d2d3 d7d6 c1e3 f8g7 d1d2 c6d4 c3d1 e7e5 f1g2 g8e7 c2c3 d4c6 e3h6 e8g8 h6g7 g8g7 h2h4 f7f6 d1e3 c8e6 f2f4 d6d5 h4h5 d5d4 e3c2 d8b6 h5g6 h7g6 f4f5 e6g8 f5g6 g7g6 c2a3 d4c3 b2c3 b6a5 a3c2 a8d8 g1e2 g6f7 e1g1 f7g7 g3g4 c5c4 e2g3 d8d3 g3h5 g7g6 d2e1 g8e6 e1h4 e7g8 f1f2 a5d8 a1f1 d3c3 h5g3 f8f7 h4h5 g6g7 g1h2 d8d3 h5h4 c3c2 f2f3 d3d8 g3h5 g7g6 f3f5 f7f8 h5f6 f8f6 h4h5 g6g7
Bern,Bern,1989.??.??,?,"Jakob, Simon","Yudasin, Leonid",0-1,2200,2540,A30,c2c4 c7c5 b1c3 g8f6 g2g3 e7e6 g1f3 b7b6 f1g2 c8b7 e1g1 d7d6 d2d4 c5d4 f3d4 b7g2 g1g2 d8c7 d1a4 b8d7 a4c6 c7c6 d4c6 a7a6 b2b4 a8c8 b4b5 a6b5 c4b5 d6d5 c1e3 f6g4 e3f4 f8a3 f1b1 f7f6 b1b3 c8a8 e2e4 d5d4 c6d4 d7c5 f4d6 e8f7 d6c5 a3c5 d4c6 g4f2 a1f1 f2g4 f1e1 a8c8 h2h3 g4e3 g2f3 e3c4 e1d1 c8c7 a2a4 c4e5 c6e5 f6e5 g3g4 f7e7 f3g3 c5d4 d1d3 c7c4 b3a3 e7d6 h3h4 d6c5 c3e2 h8a8 g3f3 a8a4 e2d4 e5d4 f3f4 c5d6 a3b3 e6e5 f4g5 c4b4 h4h5 b4b3 d3b3 a4a2 h5h6 g7h6 g5h6 a2h2 h6g5 h2e2 b3h3 e2e4 h3h7 d4d3
Bern,Bern,1989.??.??,?,"Gobet, Fernand","Yudasin, Leonid",1-0,2415,2540,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 d7d6 e1g1 f8e7 f1e1 c8d7 d4c6 d7c6 a2a4 g8f6 a4a5 e8g8 c1e3 f6d7 c3a4 a8d8 a4b6 d7f6 e3d4 f8e8 c2c4 f6d7 a1c1 e7g5 c1b1 e6e5 b6d7 c7d7 d4b6 d8c8 b2b4 g7g6 d1d3 c6a4 h2h4 g5d8 b6e3 d7e6 e1c1 a4d7 d3d5 d7c6 d5e6 f7e6 b4b5 c6d7 b5a6 b7a6 e3b6 d8e7 c4c5 d6c5 g2f1 c8a8 b6c5 g8f7 c5e7 f7e7 b1b6 e8c8 c1c8 a8c8 b6a6 c8c1 a6b6 d7c6 f2f3 e7d6 a5a6 d6c7 b6b2 c1a1 g1f2 a1a4 f1e2 h7h6 g3g4 a4a3 g4g5 h6g5 h4g5 a3a1 e2c4 a1a4 c4e2 a4a1 f2e3 a1a3 e3d2 c6d7 b2b7 c7d6 e2d3 a3a2 d2c3 d7c8 b7a7 a2a3 c3d2 a3a2 d2e1 d6c6 a7a8 c6c7 a8a7 c7b6 a7g7 c8a6 d3a6 a2a6 g7g6 b6c5 e1f2 c5d6 g6g7 a6a1 f2g3 a1f1 g7f7 f1h1 g3g4 h1h2 g5g6 h2h1 g4g5 h1h3 g6g7 h3g3 g5h6 g3h3 h6g6 h3g3 g6h7 g3h3 h7g8 h3g3 g8f8
Bern,Bern,1989.??.??,?,"Flueckiger, Christian","Yudasin, Leonid",1/2-1/2,2260,2540,B25,e2e4 c7c5 b1c3 b8c6 g1e2 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 e7e6 d2d3 g8e7 c1g5 h7h6 g5e3 c6d4 d1d2 a8b8 a1b1 d8d7 f2f4 b7b6 g3g4 f7f5 g4f5 g6f5 g1h1 e8g8 e2g3 c8b7 c3d1 g8h7 c2c3 d4c6 e4f5 e7f5 g3f5 f8f5 g2e4 c6e7 d2g2 h7h8 e3d2 f5f7 e4b7 b8b7 d1e3 b7b8 f1f3 b8f8 b1g1 d7b7 f3g3 b7g2 g3g2 h8h7 e3c4 e7f5 g1e1 f5h4 g2g3 h4f5 g3g2 f7e7 g2e2 f8f6 a2a4 h7g8 e1g1 g8f7 e2g2 g7f8 g2g4 f7e8 c4e3 f5g7 e3c4 e8d7 b2b4 e7f7 b4b5 g7h5 a4a5 h5f4 d2f4 f6f4 a5b6 a7b6 g1a1
Bern,Bern,1989.??.??,?,"Cebalo, Miso","Yudasin, Leonid",1/2-1/2,2505,2540,D39,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 h7h6 e5f6 h6g5 f6g7 h8g8 d4c5 d8d1 a1d1 g8g7 h2h4 g5g4 f3d2 b8d7 d2c4 d7c5 g2g3 c5a4 a2a3 a4c3 d1d3 c3d5 a3b4 d5b4 d3b3 b4c2 e1d2 c2d4 b3a3 c8d7 f1g2 d7c6 g2c6 b7c6 h1c1 f7f6 d2e3 a8d8 c4a5 d8d6 c1c4 e6e5 a5b3 d4e6
Spring op,Budapest,1989.??.??,?,"Yudasin, Leonid","Saltaev, Mihail",1/2-1/2,2540,2400,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 a7a6 b5c3 g8f6 f1e2 f8e7 e1g1 d8c7 c1e3 c6e5 b1d2 e8g8 f2f4 e5d7 a1c1 b7b6 g2g4 f6e8 g4g5 a8b8 d1e1 c7d8 e1g3 f7f6 h2h4 e8c7 d2f3 c8b7 f3d4 d7c5 g3g2 f6f5 e2f3 f5e4 f3g4 e6e5 f4e5 f8f1 c1f1 d6e5 d4f5 e7f8 f1d1 d8e8 f5d6 f8d6 d1d6 b7c6 b2b4 c5b7 d6d1 b6b5 g4f5 b8d8 d1d8 e8d8 c4b5 c7b5 c3b5 a6b5 f5e4 d8d1 g1f2 b7d8 g2f3 d1f3 f2f3 g8f7 e3b6
Spring op,Budapest,1989.??.??,?,"Luther, Thomas","Yudasin, Leonid",0-1,2415,2540,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 d1f3 b7b5 e1c1 b5b4 c3e2 b8d7 g2g4 c8b7 e2g3 d6d5 f1d3 f8c5 d4b3 d5e4 g3e4 c5e7 h1e1 a8c8 e1e2 e8g8 g5f6 d7f6 f4f5 a6a5 c1b1 a5a4 b3d2 f8d8 f5e6 f7e6 f3h3 d8d3 h3d3 b7a6 d3a6 c7c2 b1a1 c2d1 d2b1 c8c1 e4d2 a4a3 a6e6 g8h8 b2a3 f6g8
Spring op,Budapest,1989.??.??,?,"Yudasin, Leonid","Horvath, Csaba",1-0,2540,2445,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 b7b6 e1g1 c8b7 c1e3 c6b8 f2f3 b8d7 d1d2 e8g8 f1d1 d8c7 a1c1 a8c8 e2f1 c7b8 g1h1 f8e8 d2f2 e7d8 f2g3 d7e5 c1c2 g8h8 c2d2 d8c7 e3g5 e5d7 g3h3 f6g8 a3c2 d7e5 f3f4 e5g6 f4f5 g6e5 c2d4 c7d8 g5f4 e5c4 f5e6 b8c7 f1c4 c7c4 d4f5 d8c7 h3g3 g7g6 f5d6 c7d6 d2d6 e8e6 f4e5 f7f6 b2b3
Spring op,Budapest,1989.??.??,?,"Yudasin, Leonid","Olthof, Rene AJA",1-0,2540,2230,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8c6 d2d3 g7g6 e1g1 f8g7 h2h3 e8g8 f1e1 e7e5 e2f1 b7b6 b1a3 c8b7 c1g5 h7h6 g5h4 d8c7 a3c4 f6h5 a2a4 g7f6 h4f6 h5f6 d3d4 f8e8 d4d5 c6e7 a4a5 f6d7 d1b3 f7f5 a5a6 b7c8 f3e5 d7f6 e4f5 b6b5 c4a3 d6e5 d5d6 c5c4 a3b5 c4b3 b5c7 e7f5 c7a8
Spring op,Budapest,1989.??.??,?,"Yudasin, Leonid","Ruban, Vadim",1/2-1/2,2540,,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4e2 e7e6 e1g1 f8e7 c4b3 e8g8 c1g5 c6a5 e2g3 h7h6 g5e3 b6c7 d1e2 a7a6 c3a4 a5b3 a2b3 c8d7 a4b6 a8d8 b6d7 d8d7 e3d4 f8c8 c2c4 c7c6 h2h3 b7b5 f1c1 d7c7 g1h2 c6b7 f2f4 b5c4 b3c4 b7b4 a1a6 c7c4 c1c4 b4c4 a6a8 c4c6
Spring op,Budapest,1989.??.??,?,"Barczay, Laszlo","Yudasin, Leonid",0-1,2395,2540,A30,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 c2c4 e7e6 b2b3 f8e7 c1b2 e8g8 b1c3 a7a6 f1e1 d7d6 e2e4 b8d7 d2d4 c5d4 f3d4 d8c7 a1c1 f8e8 c1c2 e7f8 c2d2 a8d8 h2h3 g7g6 d1a1 c7b8 d4c2 b7a8 c2e3 h7h5 f2f4 b6b5 c4b5 a6b5 e3f1 b5b4 c3a4 e6e5 d2f2 b8a7 f4e5 d6e5 b2c1 a8c6 c1e3 a7b7 f1d2 d8c8 a1d1 e8e6 g1h2 f8e7 e3g5 c6b5 g2f1 e6d6 f1b5 b7b5 d1e2 b5c6 d2f3 c6a8 e2b2 d6e6 b2b1 c8c6 f2c2 a8a6 c2f2 e6d6 a4b2 c6c3 b2c4 d6d3 e1e3 a6a7 f2e2 d3e3 e2e3 f6h7 g5e7 c3e3 c4e3 a7e3 f3h4 e3d2 h4g2 d7f6 b1a1 f6e4 a1e5 h7g5 e7g5 e4g5 e5e3 d2d5 g2e1 d5f5 h3h4 g5e4 e1d3 e4f6 h2g2 f6g4 e3d4 f5e6 g2f3 e6a6
Leningrad2,Leningrad,1989.??.??,?,"Khalifman, Alexander","Yudasin, Leonid",1/2-1/2,2545,2555,A70,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 c2c4 g7g6 h2h3 d7d6 b1c3 f8g7 e2e4 e6d5 c4d5 a7a6 a2a4 e8g8 f1d3 b8d7 e1g1 d8e7 f1e1 f8e8 c1f4 f6h5 f4g5 g7f6 g5h6 f6g7 h6g5 g7f6 g5h6 f6g7
Leningrad2,Leningrad,1989.??.??,?,"Khenkin, Igor","Yudasin, Leonid",1/2-1/2,2445,2555,E10,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 e2e3 g7g6 d4c5 b8a6 a2a3 a6c5 b2b4 c5e4 c1b2 f8g7 b1d2 e4d2 d1d2 b7b6 f1e2 c8b7 e1g1 e8g8 f1d1 a8c8 d2c2 d8e7 a1c1 d7d5 b2e5 f8d8 c2a4 d5c4 d1d8 e7d8 c1c4 c8c4 e2c4 f6g4 e5f4 d8c8 h2h3 g4f6 b4b5 c8a8 a4d1 f6d5 f4g3 d5c3 d1d7 b7f3 g2f3 a8f3 d7a7 c3e4 a7b6 e4g3
Leningrad2,Leningrad,1989.??.??,?,"Pribyl, Josef","Yudasin, Leonid",0-1,2400,2555,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c6 c2c3 g7g6 h2h3 f8g7 b1d2 e8g8 e2e3 c8f5 f1e2 b8d7 d1b3 d8c8 g2g4 f5e4 h1g1 e4f3 e2f3 a7a5 a2a4 e7e5 d4e5 d7c5 e5f6 c5b3 f6g7 b3a1 g7f8q c8f8 e1e2 a1c2 e2d3 c2b4 c3b4 f8b4 b2b3 b7b5 g1a1 c6c5 d3c2 a8d8 a4b5 c5c4 a1b1 b4b5 b3c4 b5a4 c2c3 a4a3 c3d4 d5c4 f3d5 a3d3
Leningrad2,Leningrad,1989.??.??,?,"Ivanov, Sergey","Yudasin, Leonid",0-1,2465,2555,A32,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 g2g3 c5d4 f3d4 d8c7 b1d2 f8c5 d2b3 c5e7 d1c2 b8c6 f1g2 e7b4 c1d2 c6d4 b3d4 b4d2 c2d2 c7c4 a1c1 c4a6 d2b4 a6b6 d4b5 e8d8 b4a4 d7d6 c1c3 c8d7 c3b3 d8e7 e1g1 h8c8 a4d4 d6d5 d4b6 a7b6 b5c3 a8a6 e2e4 d5e4 c3e4 f6d5 e4c3 d5c3 b2c3 d7c6 f1b1 c6g2 g1g2 c8c6 b1b2 e7d7 g2f3 d7c7 f3e3 a6a5 b2d2 g7g5 h2h3 h7h5 a2a3 a5e5 e3d3 e5e1 b3b4 e1c1 b4c4 c1h1 c4d4 c6d6 d4d6 c7d6 d3e4 d6c6 e4e5 h1h3 e5f6 h5h4 g3h4 g5h4 f6f7 h3f3 f7e6 h4h3 a3a4 h3h2 d2d6 c6c5 d6d5 c5c4 d5h5 f3f2 e6d6 c4c3 d6c7 c3b4 h5h4 b4a5 c7b7 b6b5
Leningrad2,Leningrad,1989.??.??,?,"Yudasin, Leonid","Epishin, Vladimir",1/2-1/2,2555,2460,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 g1f3 e7e6 b1d2 f8d6 f4d6 d8d6 e1g1 e8g8 f1e1 g4h5 d1b3 h5g6 d3g6 h7g6 f3e5 f6d7 d2f3 d7e5 f3e5 c6e5 e1e5
Leningrad2,Leningrad,1989.??.??,?,"Yudasin, Leonid","Gdanski, Przemyslaw",1/2-1/2,2555,2350,B23,e2e4 c7c5 f2f4 b8c6 g1f3 e7e6 d2d3 d7d5 b1c3 d5e4 d3e4 d8d1 e1d1 g8f6 c1e3 f8e7 h2h3 f6h5 c3e2 h5f6 e2c3 f6h5 c3e2 h5f6 e2c3
Leningrad2,Leningrad,1989.??.??,?,"Yudasin, Leonid","Horvath, Csaba",1-0,2555,2470,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 f8e7 f1e2 e8g8 e1g1 b8d7 a2a3 f7f5 b2b4 a7a6 b5c3 e5e4 c1e3 f5f4 e3d4 f4f3 g2f3 e4f3 e2f3 e7f6 f3g2 f6e5 c3e2 d8h4 f2f4 e5f4 e2f4 f8f4 f1f4 h4f4 a1a2 d7e5 a2f2 f4g5 d4e5 g5e5 d1f3 h7h5 h2h3 b7b6 f2e2 e5d4 g1h2 c8d7 e2e4 d4b2 e4e7 a8f8 f3g3 d7f5 g3d6 f5d3 d6e6 g8h7 d5d6 f8f6 e6d5 b2d2 d5h5 f6h6 h5g4 h6g6 g4h4 g6h6 h4e1 d2f4 e1g3 f4g3 h2g3 h6d6 c4c5 b6c5 b4c5 d6d4 e7e3 d3f5 e3c3 f5c8 c5c6
Leningrad2,Leningrad,1989.??.??,?,"Yudasin, Leonid","Sapis, Witalis",1-0,2555,2385,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 c6c5 d4c5 b8c6 f1b5 d8a5 b1c3 e8c8 b5c6 b7c6 d1d4 h7h5 b2b4 a5a6 a2a4 a6c4 d4c4 d5c4 a1a2 e7e6 a4a5 g8e7 g1f3 e7d5 c3d5 d8d5 e1g1 f8e7 c1e3 h8d8 c2c3 f5d3 f1e1 a7a6 e3g5 f7f6 g5f4 d3f5 a2e2 d5d3 e2e3 f5g4 f3d4 f6e5 f4e5 e7h4 g2g3 h4g5 f2f4 g5f6 d4c6 d3e3 e1e3 d8d1 g1f2 d1d2 f2f1 d2d1 e3e1 d1d3 b4b5 a6b5 a5a6 g4f3 c6d4 d3c3 d4b5 c3b3 b5d4 b3a3 e5f6 g7f6 e1e6 f3d5 e6f6 c4c3 f1e2 d5c4 e2e3 c4a6 d4c2 a3a4 f6h6 a4a2 c2b4 a2e2 e3d4 a6b5 d4c3 e2e3 c3d4 e3g3 c5c6 g3g8 d4c5 b5e2 b4d5 g8f8 h6h7 c8b8 c5b6
Leningrad2,Leningrad,1989.??.??,?,"Yudasin, Leonid","Taimanov, Mark E",1/2-1/2,2555,2495,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 a7a6 b5c3 g8f6 f1e2 f8e7 e1g1 e8g8 c1e3 c8d7 b1d2 c6a7 d1b3 d7c6 f1d1 d8b8 a2a4 a6a5 a1c1 f6d7 d2f3 d7c5 b3c2 b7b6 f3d4 c6b7 b2b3 a7c6 d4b5 c6b4 c2b1 f8d8 e3f4 d8d7 h2h3 b8f8 e4e5 d6e5 f4e5 e7g5 d1d7 c5d7 e5d6 g5e7 d6c7 b4a6 c7g3
Leningrad2,Leningrad,1989.??.??,?,"Zaichik, Gennadi","Yudasin, Leonid",1/2-1/2,2500,2555,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 d2d4 e5d4 d1d4 c8g4 c1e3 g4f3 d4d6 c7d6 g2f3 g8e7 b1c3
