Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Yerevan ol (Men),Yerevan,1996.??.??,13,"Granda Zuniga, Julio E","Kakageldyev, Amanmurad",0-1,2610,2475,B06,d2d4 g7g6 e2e4 f8g7 h2h4 d7d5 e4e5 h7h5 g1e2 c7c5 c2c3 b8c6 a2a3 g8h6 b2b4 c5d4 c3d4 h6f5 b1c3 e7e6 g2g3 d8b6 c1e3 c6e5 d4e5 f5e3 f2e3 b6e3 d1d4 e3d4 e2d4 g7e5 c3e2 c8d7 a1c1 e8e7 f1g2 h8c8 e1d2 c8c1 h1c1 a7a5 b4b5 a5a4 c1c3 a8a5 c3e3 e7d6 e3f3 f7f5 f3f1 e5d4 e2d4 e6e5 d4c2 a5b5 c2b4 d7e6 f1e1 d5d4 g2f1 b5a5 e1b1 e6b3 b4d3 e5e4 d3c1 d4d3 f1d3 a5d5 d2e3 e4d3 c1d3 b3c2 b1b6 d6c7 d3b4 c7b6 b4d5 b6c5 d5f4 c5c4 f4g6 c4b3 e3d2 c2e4
Yerevan ol (Men),Yerevan,1996.??.??,14,"Ahmed, Esam Aly","Granda Zuniga, Julio E",0-1,2385,2610,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 c4d5 f6d5 c1d2 b8c6 f1d3 b4e7 e1g1 e8g8 d1e2 d5b4 d3b1 c6d4 f3d4 d8d4 b1e4 b4c6 c3b5 d4f6 d2c3 f6h6 a1d1 e6e5 b5c7 a8b8 c7d5 e7d6 f2f4 c6d4 e2f2 c8g4 c3d4 e5d4 d1d2 d6c5 b2b4 b8e8 e4d3 c5b6 d5b6 h6b6 f4f5 e8e3 h2h3 g4h5 g2g4 e3h3 g4h5 b6h6 f2f4 h6h5 d3e4 h3h4 f4f3 h5h6 f1f2 f8e8 d2e2 h6g5 f2g2 g5c1 g1f2 h4f4 e4b7 e8e2 f2e2 f4f3 e2f3 c1e3 f3g4 d4d3 g2g3 e3d4 g4h3 d3d2
Hoogovens,Wijk aan Zee,1997.01.19,2,"Salov, Valery","Granda Zuniga, Julio E",1/2-1/2,2665,2620,E05,c2c4 e7e6 g2g3 d7d5 f1g2 g8f6 d2d4 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 a6a5 b1c3 a8a6 e2e3 a6b6 c4e2 b8d7 f1d1 f6e4 g5e7 d8e7 e2c2 e4c3 b2c3 c6d5 a1b1 b6b1 d1b1
Hoogovens,Wijk aan Zee,1997.01.21,3,"Granda Zuniga, Julio E","Nikolic, Predrag",1-0,2620,2655,A09,g1f3 d7d5 c2c4 d5d4 b2b4 g7g6 g2g3 f8g7 d2d3 e7e5 f1g2 g8e7 b1a3 e8g8 a3c2 a7a5 b4b5 c7c5 b5c6 e7c6 e1g1 f8e8 a1b1 g7f8 f3d2 b8a6 d2e4 f8e7 a2a3 f7f5 e4d2 a6c5 g2d5 g8h8 d2f3 e7f6 b1b5 c5e6 c1d2 a8a7 d1a1 d8c7 e2e3 c7g7 e3d4 e5e4 d3e4 f5e4 f3e5 c6e5 d4e5 f6e5 a1c1 c8d7 d2h6 g7f6 b5b6 a7a6 b6a6 b7a6 h6e3 e5b2 c1b1 e6c7 e3g5 f6g7 g5h6 g7f6 h6g5 f6g7 g5h6 g7f6 c2e3 b2a3 b1b7 c7d5 b7d7
Hoogovens,Wijk aan Zee,1997.01.22,4,"Illescas Cordoba, Miguel","Granda Zuniga, Julio E",1-0,2635,2620,B85,g1f3 c7c5 e2e4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 g1h1 e8g8 f2f4 a7a6 d4c6 b7c6 e4e5 d6e5 f4e5 d8d1 f1d1 f6d7 c1f4 f8d8 c3e4 a8b8 b2b3 a6a5 e2f3 c8a6 e4d6 c6c5 c2c4 a5a4 f3c6 a4b3 a2b3 b8b6 c6b5 g7g5 f4e3 a6b5 d6b5 b6b8 a1a7 d7e5 d1d8 b8d8 a7e7 d8d1 e3g1 g5g4 b5c3 d1e1 e7e8 g8g7 e8d8 e1c1 c3e4 h7h5 e4c5 h5h4 c5d3 e5d3 d8d3 e6e5 b3b4 f7f5 b4b5 f5f4 b5b6 e5e4 b6b7 c1b1 d3d7
Hoogovens,Wijk aan Zee,1997.01.25,6,"Van Wely, Loek","Granda Zuniga, Julio E",0-1,2645,2620,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 f8c5 d4b3 b8c6 c1f4 e8g8 b3c5 b6c5 f4d6 c6d4 c2d3 f8e8 b2b4 e6e5 f1e2 c5b4 a3b4 e8e6 c4c5 f6e8 e2g4 e6g6 g4h5 g6g5 d6e5 g5e5 h5f7 g8f7 d3d4 d8f6 e1g1 e5e4 d4f6 e8f6 c3e4 f6e4 f2f3 e4c3 a1a3 c3b5 a3d3 b7c6 f1d1 a8e8 g1f2 e8e6 h2h4 b5c7 g2g4 c6b5 d3d2 c7a6 d2b2 a6b8 d1d4 e6a6 b2b3 a6a2 f2g3 a2e2 g3f4 b8a6 d4e4 e2g2 b3a3 a6c7 a3a7 c7e6 e4e6 f7e6 a7a5 b5c6 b4b5 c6d5 a5a6 e6e7 c5c6 g2f2 c6c7 f2f3 f4e5 d5b7 a6b6 d7d6 e5d4 b7c8 b6b8 e7d7 b5b6 f3f4 d4c3 f4g4 b6b7 c8b7 b8b7 d7c8 b7a7 h7h5 c3d3 g7g6
Hoogovens,Wijk aan Zee,1997.01.27,8,"Sokolov, Ivan","Granda Zuniga, Julio E",1-0,2615,2620,E21,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1b3 c7c5 c1g5 b8c6 d4d5 c6a5 b3c2 h7h6 g5h4 e6d5 c4d5 e8g8 e2e3 d7d6 f1e2 b4c3 b2c3 d8e7 f3d2 c8d7 e1g1 a8e8 c3c4 g7g6 e2d3 g6g5 h4g3 f6h5 a1e1 f7f5 f2f4 h5g3 h2g3 e7g7 f4g5 g7g5 f1f3 a5b7 e1f1 b7d8 e3e4 d8f7 e4f5 f7e5 d2e4 e5f3 f1f3 e8e4 d3e4 g5f6 f3f4 f8f7 g1h2 f7g7 c2d2 g7g5 g3g4 g5g7 d2f2 g7e7 e4d3 g8f8 f2g3 e7g7 h2h3 g7e7 f4f1 e7e5 h3h2 e5e7 g3f4 f6h4 h2g1 h4f6 f1f3 e7g7 f3h3 g7g5 d3e2 d7e8 h3e3 e8f7 e3a3 f6e7 g1f2 f8g7 f4e3
Hoogovens,Wijk aan Zee,1997.01.30,10,"Piket, Jeroen","Granda Zuniga, Julio E",1/2-1/2,2640,2620,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 f8c5 d4b3 b8c6 c1g5 h7h6 g5h4 e8g8 e1c1 c5e7 f1e2 a8c8 h4g3 b7a6 c1b1 f6e8 d1d2 e7h4 f2f4 c6b8 e4e5 a6c4 e2c4 c8c4 c2d3 c4c8 b3d4 f7f5 d3f3 e8c7 h1d1 h4g3 h2g3 d8e8 d4b5 c7b5 c3b5 c8c5 b5a7 d7d5 e5d6 e8d7 b2b4 c5c4 f3d3 b6b5 a7b5 d7b5 d2c2 f8c8 d6d7 b8d7 c2c4 c8c4 d3d7 c4c6 d7d3 b5b7 d1c1 c6b6 c1c2 g8h7 g3g4 b6b5 g4f5 e6f5 b1b2 b5d5 d3c4 b7f7 b2a2 f7d7 g2g3 d5d4 c4c6 d7f7 a2b2 d4d3 c2c3 d3d2 c3c2 d2d3 c2c3 d3d2 c3c2
Hoogovens,Wijk aan Zee,1997.01.31,11,"Granda Zuniga, Julio E","Lautier, Joel",1-0,2620,2630,A04,g1f3 c7c5 g2g3 b8c6 d2d4 c5d4 f3d4 g7g6 f1g2 f8g7 d4b3 g8f6 e1g1 e8g8 b1c3 d7d6 h2h3 c8e6 e2e4 f6d7 c3d5 b7b5 d1e2 a8b8 c2c3 b5b4 c3b4 c6b4 c1e3 d7e5 f1d1 a7a5 b3d4 d8d7 d5b6 d7d8 d4e6 f7e6 b6a4 d8d7 b2b3 d7b5 e2b5 b8b5 e3d4 b4c2 d4e5 g7e5 a1c1 c2d4 g2f1 b5b8 c1c4 b8b4 g1g2 b4c4 f1c4 g6g5 a4b6 e5g7 e4e5 d6e5 b6d7 f8c8 d1e1 a5a4 d7b6 c8c6 b6a4 g8f7 a4b2 e5e4 b2a4 d4f3 e1e4 f3d2 c4b5 c6c2 e4e2 c2a2 b5c4 g7d4 c4d3 h7h6 d3c4 h6h5 c4e6 f7f6 e6d5 e7e5 a4c5 d4c5 b3b4 a2a4 b4c5 a4d4 d5b7 f6e6 e2e3 e5e4 e3a3 d4c4 a3a2 d2b3 a2a6 e6e5 c5c6 c4c2 a6a8 b3d4 a8e8 e5f6 e8e4 d4c6 b7a6 c6e5 a6e2 f6f5 e4e3 h5h4 g3h4 g5h4 e2a6 c2b2 e3c3 b2b6 a6c8 f5f4 c3a3 b6g6 g2f1 g6c6 c8a6 c6c1 f1g2 c1c2 a3a4 f4g5 a4e4 c2c5 f2f4 g5f5 e4a4 e5c6 a6d3 f5f6 d3e4 c6e7 a4a6 f6g7 g2f3 c5c4 f4f5 c4c3 f3g4 c3c4 f5f6 g7f7 g4f3 c4c3 f3g2 c3c4 e4f3 c4c2 g2g1 c2c1 g1f2 c1c2 f2e1 c2c3 e1e2 e7c8 f3h5 f7f8 a6e6
Hoogovens,Wijk aan Zee,1997.02.01,12,"Granda Zuniga, Julio E","Timman, Jan H",0-1,2620,2630,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 e8g8 d4d5 e4c3 d2c3 e7f6 a1c1 c7c6 d5d6 c6c5 e1g1 b7e4 f3e5 e4g2 g1g2 f6e5 c3e5 b8c6 e5c3 d8g5 a2a3 g5g6 b2b4 c5b4 a3b4 f8c8 f2f3 f7f6 d1a4 e6e5 f1d1 a7a6 c3e1 g6f7 a4a3 e5e4 f3f4 f7e6 a3e3 b6b5 c4b5 a6b5 c1c5 a8a2 f4f5 e6f7 d1d2 a2a1 e1f2 a1a4 e3c3 h7h6 c5b5 c8e8 f2e3 g8h7 h2h3 e8a8 e3f4 a4a3 c3c2 e4e3 d2d1 a3a2 c2d3 a8a3 d3e4 a2e2 g2g1 f7h5
Leon,Leon,1997.06.05,1,"Granda Zuniga, Julio E","Nunn, John DM",1-0,2620,2605,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 a7a5 b4a5 a8a5 f3d2 h5f4 e2f1 c7c5 d2b3 a5a6 a2a4 g8h8 a4a5 f7f5 g2g3 f4h5 e4f5 e7f5 c3a4 d8f6 a1a2 f5h6 a4b6 c8g4 d1d2 h6f7 h2h3 g7h6 d2c3 g4c8 b6c8 f8c8 b3d2 f6e7 a2b2 c8a8 b2b5 e7c7 d2b3 h6c1 e1c1 h5f6 c1b1 a8a7 h3h4 c7d7 b3d2 h8g7 d2f3 h7h6 f1d3 d7g4 g1g2 g4d7 f3d2 d7c7 c3c2 f7h8 d2b3 c7e7 b1e1 e7f7 c2c3 a7a8 f2f4 e5f4 e1f1 a8f8 f1f4 g7g8 b3d2 f7g7 c3b2 f8f7 f4f2 f6g4 f2f7 h8f7 b2g7 g8g7 d3e2 g4f6 g2f2 f7d8 f2e3 g7f7 e3d3 f7e7 d3c3 a6a7 e2d3 g6g5 h4g5 h6g5 d2f3 d8f7 d3f5 f6d7 f5e6
Leon,Leon,1997.06.06,2,"Del Rio de Angeles, Gabriel","Granda Zuniga, Julio E",1/2-1/2,2400,2620,B08,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d6 c1e3 g8f6 h2h3 b7b5 f1d3 e8g8 e1g1 f8e8 e4e5 d6e5 f3e5 c8e6 f2f4 b5b4 c3e4 f6e4 d3e4 e6d5 e4d5 d8d5 a2a3 b4a3 a1a3 b8d7 d1f3 d7b6 b2b3 d5f3 e5f3 b6d5 e3d2 d5c7 a3a4 c7b5 d2e3 e8d8 a4c4 b5d6 c4a4 d6b5 a4c4 b5d6 c4a4 d6b5 a4c4 b5d6 c4a4
Leon,Leon,1997.06.09,5,"Granda Zuniga, Julio E","De la Villa Garcia, Jesus Maria",1-0,2620,2495,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 g2g3 b8c6 f1g2 d5c7 d2d3 e7e5 e1g1 f8e7 f3d2 c8d7 d2c4 e8g8 g2c6 d7c6 c4e5 c6e8 e2e4 e7f6 e5g4 f6d4 g4e3 e8c6 e3f5 c7e6 c1e3 g7g6 f5h6 g8h8 d1b3 d4e3 f2e3 d8d3 h6g4 d3d8 c3d5 d8a5 g4e5 e6g5 b3c2 f7f6 e5c6 b7c6 d5f6 a8d8 a1d1 h8g7 e4e5 c5c4 f6d7 g5f3 g1g2
Leon,Leon,1997.06.10,6,"Granda Zuniga, Julio E","Estremera Panos, Sergio",1-0,2620,2430,A34,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 d2d3 e7e5 e1g1 f8e7 f3d2 c8d7 d2c4 f7f6 f2f4 b7b5 c4e3 a8c8 a2a4 b5b4 c3d5 e8g8 e3c4 e5f4 d5c7 d8c7 c1f4 c6e5 f4e5 f6e5 g2d5 g8h8 f1f8 c8f8 d1d2 d7h3 d2e3 e7d6 a1c1 c7e7 d5g2 h3g2 g1g2 d6c7 c4d2 c7b6 c1c4 e7f6 b2b3 f6c6 e3e4 c6f6 d2f3 f8e8 a4a5 b6a5 c4c5 a5b6 c5e5
Leon,Leon,1997.06.11,7,"Izeta Txabarri, Felix","Granda Zuniga, Julio E",1-0,2490,2620,A47,d2d4 g8f6 g1f3 b7b6 c1g5 c8b7 b1d2 e7e6 e2e4 h7h6 g5f6 d8f6 f1d3 c7c5 e4e5 f6d8 d4c5 f8c5 d2e4 d8c7 e4c5 b6c5 d1e2 b7f3 g2f3 b8c6 f3f4 a8b8 c2c3 g7g5 e1c1 g5f4 h1e1 c7d8 e1g1 d8h4 f2f3 h4h5 g1e1 e8e7 d3c2 b8c8 c2a4 h5f5 a4c2 f5h5 c2a4 h8g8 d1d2 h5f5 a4c2 f5h5 c2a4 h5f5 a4c2 f5h5 e2d3 c6e5 d3d6 e7f6 d2d5 g8g5 h2h4 h5h4 d5e5 c8c6 d6d7
Leon,Leon,1997.06.12,8,"Granda Zuniga, Julio E","Sion Castro, Marcelino",1/2-1/2,2620,2440,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1a3 b7b6 f1c4 c8b7 d1f3 e8g8 h2h4 h7h6 g1e2 c7c5 f3e3 d8d7 c4b3 c5d4 c3d4 b8c6 a1d1 c6a5 d4d5 a8c8 h4h5 g6g5 e1g1 a5c4 b3c4 c8c4 f2f3 f8c8 e3b3 c4c2 e2g3 c8c3 b3b1 b7a6 f1e1 g5g4 g3f5 g4f3 g2f3 a6e2 d1c1 d7f5 e4f5 g7d4 g1h2 d4e5 h2g1 e5d4 g1h2 d4e5 h2g1 e5d4 g1h2
Villarrobledo rapid op,Villarrobledo,1997.08.24,8,"Granda Zuniga, Julio E","Chernin, Alexander",1/2-1/2,2625,2640,D44,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 c8b7 g2g3 d8b6 f1g2 e8c8 e1g1 c6c5 d4d5 b5b4 c3a4 b6a6 a2a3 b7d5 g2d5 d7e5 a4c5 f8c5 a3b4 c5f2 f1f2 d8d5 a1a6 d5d1 g1g2 e5g4 h2h4 g4f2 g2f2 c8b7 b4b5 d1d5 g5e3 h8a8 a6a5 d5f5 f2g2 f5e5 g2f3 e5f5 f3e2 f5f6 g3g4 f6g6 g4g5 f7f6 a5a4 f6g5 h4g5 a7a6 b5a6 a8a6 a4c4 a6a5 e2f3 a5g5 e3g5 g6g5
Villarrobledo rapid op,Villarrobledo,1997.08.24,9,"Granda Zuniga, Julio E","Milov, Vadim",0-1,2625,2635,B42,g1f3 c7c5 c2c4 b7b6 b1c3 g8f6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 f1d3 e7e6 e1g1 f8e7 b2b3 b8d7 d1e2 a7a6 c1b2 e8g8 a1d1 d8c7 f2f4 f8e8 g1h1 e7f8 d3b1 g7g6 d4f3 a8d8 f3g5 f8g7 d1d2 h7h6 g5h3 d7c5 h3f2 f6h5 e2e3 d6d5 c4d5 e6d5 e4e5 d5d4 d2d4 d8d4 e3d4 c5e6 d4d6 h5f4 b1e4 b7e4 c3e4 c7b7 d6d2 e8d8 d2e3 b7c6 f1c1 c6b5 f2g4 b5d3 e3f3 d3f3 g2f3 f4d3 c1c2 d3b2 c2b2 e6f4 b2b1 g7f8 h2h4 g8g7 h1h2 f8e7 h2g3 f4h5 g3h3 d8d3 b1f1 h5f4 h3g3 f4e2 g3h3 e2d4 h3g2 d4f5 h4h5 g6h5 g4f2 f5h4 g2h1 d3f3 f1d1 f3f5 f2d3 h4g6 d1e1 h5h4 e4f2 e7g5 h1g2 g6f4 d3f4 f5f4 e5e6 f7e6 e1e6 f4f6 e6e7 g7g6 e7b7 b6b5 f2e4 f6e6 g2f3 g5e7 b7d7 h4h3 d7d2 g6h5 d2h2 h5h4 e4f2 e6f6 f3e2 f6e6 e2f3 h4g5 h2h3 h6h5 f2e4 g5g6 h3g3 g6f5 e4c3 e7g5 f3f2 g5h4
FIDE-Wch k.o.,Groningen,1997.12.10,1.3,"Kurajica, Bojan","Granda Zuniga, Julio E",0-1,2545,2625,D12,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 g1f3 c8f5 c4d5 c6d5 b1c3 e7e6 f3e5 f6d7 g2g4 f5g6 e5g6 h7g6 f1g2 b8c6 e3e4 d5e4 g2e4 d7f6 e4g2 f8e7 c1e3 d8a5 a2a3 a8d8 g4g5 f6d5 g2d5 e6d5 d1f3 e7b4 a1c1 b4c3 c1c3 a5b5 b2b4 a7a5 f3e2 b5e2 e1e2 a5b4 a3b4 h8h4 c3d3 e8d7 e2f3 d8a8 f3g3 h4e4 h1c1 a8a4 f2f3 e4e8 c1c5 c6e7 e3f4 e8c8 c5b5 d7c6 b5c5 c6d7 c5b5 d7c6 b5c5 c6d7 c5b5 a4a7 f4e5 c8c4 e5b8 d7c6 b5c5 c4c5 b4c5 a7a4 b8e5 e7f5 g3g4 a4b4 g4h3 c6b5 d3d2 b5c4 h3g4 c4c3 d2a2 f5d4 e5g7 c3b3 a2d2 d4f5 f3f4 f5g7 d2d5 g7e6 d5d7 b4f4 g4g3 e6c5 d7b7 c5b7 g3f4 b7d6 f4e5 d6e8 e5d5 b3c3 d5c6 f7f5 g5f6 e8f6 c6d6 c3d4 d6e6 f6h5 e6f7 h5f4 f7f6 d4e4 h2h3 e4f3 f6g5 f3g3 h3h4 g3f3
FIDE-Wch k.o.,Groningen,1997.12.10,1.2,"Granda Zuniga, Julio E","Kurajica, Bojan",1-0,2625,2545,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1d2 b7b6 a2a3 b4d2 c1d2 h7h6 g2g3 c8b7 f1g2 e8g8 e1g1 d7d6 b2b4 b8d7 d2c3 d8e7 d1b3 f6e4 c3b2 f7f5 a1d1 e7f7 f3e1 a7a5 b4b5 e6e5 f2f3 e4f6 b3c2 e5d4 d1d4 f6h7 d4f4 f7e6 g2h3 g7g6 f4h4 g6g5 c2c3 e6g6 h4d4 d7c5 c3c2 a8e8 f1f2 e8e7 g3g4 c5e6 g4f5 g6h5 f5e6
FIDE-Wch k.o.,Groningen,1997.12.11,2.1,"Granda Zuniga, Julio E","Shirov, Alexei",0-1,2625,2700,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 c1e3 c7c6 e1g1 e5d4 e3d4 d8e7 f3d2 f8e8 f1e1 b8a6 h2h3 b7b6 a2a3 c8b7 e2d3 a6c5 d3f1 c5e6 d4e3 d6d5 e4d5 c6d5 e3d4 a8d8 c4d5 f6d5 c3d5 b7d5 d4g7 g8g7 e1e5 e7f6 d1e1 e6c7 e5e8 d8e8 e1c1 c7e6 c1c3 f6c3 b2c3 e8c8 c3c4 d5c6 a3a4 a7a5 d2b1 g7f6 b1c3 f6e5 a1b1 c8b8 c3d5 c6d5 c4d5 e5d5 b1d1 e6d4 d1c1 b8b7 g2g4 b7d7 g1g2 d5d6 f2f4 d7c7 c1d1 c7c2 g2g3 d6c5
FIDE-Wch k.o.,Groningen,1997.12.12,2.2,"Shirov, Alexei","Granda Zuniga, Julio E",1/2-1/2,2700,2625,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 e7e6 f1d3 g8f6 e1g1 f8e7 c2c4 c6e5 b1c3 d7d6 c1e3 b6c7 d3e2 e8g8 a1c1 a7a6 b3d4 b7b6 b2b3 f8e8 f2f4 e5d7 e2f3 c8b7 f1e1 a8c8 e3f2 d7f8 d1d2 c7b8 f4f5 f6d7 f5e6 f7e6 f3h5 g7g6 h5g4 e7f6 d4f3 c8d8 c1d1 b8c7 c3a4 b6b5 c4b5 a6b5 d1c1 c7b8 a4c3 d7c5 d2f4 f6c3 c1c3 e6e5 f4f6 c5e4 e1e4 b7e4 f3g5 b8b7 h2h4 e4d5 c3d3 h7h6 d3d5 b7d5 g4f3 e5e4 f3e4 d5e5 f6f7 g8h8 e4d5 e5g7 f7g7 h8g7 f2d4 e8e5 g5f7 d8d7 f7e5 d6e5 d4e5 g7h7 d5c6 d7d1 g1f2 d1d2 f2e3 d2a2 g2g3 a2a6 c6e4 h6h5 e3d4 a6a1 e4c6 a1b1 e5d6 f8e6 d4e5 e6g7 b3b4 g7f5 d6c5 f5g3 c6b5 g3f5 b5c6 f5h4 b4b5 h4f3 c6f3 b1b5 e5d4 h7h6 f3e2 b5b8 d4e3 g6g5 e3f2 b8b3 e2f3 g5g4 c5e3 h6g6 f3c6 h5h4 c6d7 b3b2 f2f1 g4g3 d7h3 g6h5 e3g1 b2a2 h3d7 a2b2 d7h3 b2d2 h3c8 d2c2 c8h3 h5g6 g1e3 c2a2 e3g1 a2a3 f1g2 g6g5 g1c5 a3d3 c5e7 g5h5 e7c5 d3c3 c5b6 c3c6 b6g1 c6c2 g2f3 c2c3 g1e3 c3a3 f3e4 a3a8 e4f3 a8f8 f3g2 f8f7 e3d4 f7f4 d4e3 f4b4 g2f3 h5g6 e3f4 b4b2 f3g4 g3g2 f4h2 b2b3 g4h4
Pamplona 9798,Pamplona,1997.12.28,1,"Granda Zuniga, Julio E","Andersson, Ulf",0-1,2625,2640,A36,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 a2a3 b7b6 d2d3 c8b7 c1d2 d7d6 b2b4 d8d7 d1a4 g8f6 g1h3 e8g8 e1g1 f8d8 a1b1 e7e6 h3f4 h7h6 f1c1 g6g5 f4h3 c5b4 a3b4 d6d5 c4d5 f6d5 c3d5 e6d5 f2f4 c6d4 a4d7 d8d7 g1f1 g5g4 h3f2 h6h5 e2e3 d4f5 b4b5 a8e8 f2d1 h5h4 f1f2 h4g3 h2g3 d7e7 c1c2 g7f6 b1b4 f5d6 c2c6 b7c6 b5c6 d5d4 e3e4 f6g7 e4e5 g7e5 f4e5 e7e5 b4b2 e5e2 f2f1 d6f5 c6c7 f5g3 f1g1 e8c8 b2c2 c8c7 c2c7 e2d2 d1f2 g3e2 g1f1 e2f4 f2g4 f4g2 c7a7 g2e3 f1e1 d2d3 g4e5 d3c3 e5f7 e3c4 f7g5 c3e3 e1f2 d4d3 a7d7 e3e2 f2g3 d3d2 g5f3 g8f8 d7d4 f8e7 g3f4 e2g2 d4d5 e7e6
Pamplona 9798,Pamplona,1997.12.29,2,"De la Villa Garcia, Jesus Maria","Granda Zuniga, Julio E",0-1,2485,2625,B07,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 c2c3 g8f6 f1d3 b8d7 e1g1 e7e5 f1e1 e8g8 c1g5 h7h6 g5h4 a7a6 b1d2 f8e8 a2a4 b7b6 b2b4 c8b7 d1c2 d8e7 a1d1 e7f8 d4e5 d6e5 d2c4 a6a5 c2b3 a8a7 d3c2 a5b4 c3b4 b7c6 b4b5 d7c5 b3b1 f6e4 b5c6 e4c3 b1c1 c3d1 c1d1 e5e4 f3d4 c5a4 c2a4 g7d4 d1d4 a7a4 d4d5 f8g7 f2f4 e4e3 c4e5 g6g5 d5d7 e8a8 e1e3 g5h4 h2h3 a4f4 e5g4 a8a1 g1h2 f4f1 d7d8 g8h7 d8h4 a1c1 e3e8 f1h1 h2g3 c1c3
Pamplona 9798,Pamplona,1997.12.30,3,"Granda Zuniga, Julio E","Strikovic, Aleksa",1/2-1/2,2625,2560,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 e8g8 e1g1 a7a6 d4c2 c5e3 c2e3 d7d6 f2f4 c8e6 c4e2 f6h6 g2g4 f7f6 c3c4 g7g5 f4f5 e6f7 b1c3 f8e8 f1f2 a8d8 b2b3 c6e5 e2f1 c7c6 f2d2 e7c8 f1g2 h6f8 a2a4 a6a5 d1c2 h7h5 g4h5 f7h5 e3f1 f8h6 f1g3 h5g4 c3d1 d8d7 c2c3 d7h7 g3f1 h6h5 d1f2 g4f3 a1e1 g5g4 f2h1 f3g2 d2g2 g8f7 h1g3 h5g5 f1d2 e8h8 e1e3 c8b6 g3f1 b6d7 e3g3 b7b6 b3b4 a5b4 c3b4 f7e7 a4a5 b6a5 b4a5 h7h3 a5a3 h3g3 g2g3 g5f4 a3e3 f4e3 f1e3 h8h4 e3g2 h4h8 g2e3 h8h4 e3g2 h4h8 g2e3
FIDE-Wch k.o.,Groningen,1997.??.??,1.4,"Granda Zuniga, Julio E","Kurajica, Bojan",1/2-1/2,2625,2545,B06,d2d4 d7d6 e2e4 g7g6 b1c3 c7c6 c1e3 f8g7 d1d2 b7b5 f1d3 b8d7 f2f4 d7b6 b2b3 g8f6 g1f3 a7a6 a2a4 b5b4 c3d1 a6a5 h2h3 d8c7 d1f2 e8g8 a1c1 f6d7 c2c3 b4c3 c1c3 c6c5 c3c2 c8b7 e1g1 f8c8 f1c1 c7d8 d4c5 d7c5 e3c5 d6c5 c2c5 c8c5 c1c5 b6d7 c5c2 d8b6 e4e5 a8d8 d2e2 b7f3 e2f3 b6b3 f3c6 d7f8 d3c4 b3e3 c6e4 e3b6 g1h2 h7h5 f2d3 d8d4 e4e3 g7h6 h3h4 b6d8 g2g3 f8e6 c4e6 d4d3 e3e4 g8g7 c2c8 d3d2 h2h3 d8d3 e4d3 d2d3 e6c4 d3a3 h3g2 a3a4 c8c7 g7g8 e5e6 f7e6 c4e6 g8g7 e6b3 a4b4 c7e7 g7f8 e7f7 f8e8 b3d5 b4d4 d5e6 d4d6 e6c4 d6c6 c4b5 e8f7 b5c6 f7f6 g2f3 h6f8 c6a4 f8c5 a4c2 c5b4 f3g2
