Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Petersburg-ch,St Petersburg,1996.??.??,2,"Sakaev, Konstantin","Khalifman, Alexander",1/2-1/2,2600,2640,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g1f3 b8d7 h2h3 f8g7 f1g1 e8g8 g1h2 d8a5 h1e1 f8b8 e1e2 f6e8 e2c2 d7b6 a1b1 b6c4 f3d2 g7c3 c2c3
Petrov mem,St Petersburg,1996.??.??,2,"Sakaev, Konstantin","Chepukaitis, Genrikh",1-0,2560,2305,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1h3 c7c6 d1c2 b8a6 e1g1 c8d7 a2a3 f8e7 b1d2 e8g8 d2f3 f6e4 h3f4 e7f6 f4d3 d7e8 b2b4 g7g5 f3e5 d5c4 c2c4 d8d5 c1b2 d5c4 e5c4 a8d8 e2e3 b7b6 a1c1 d8d5 f2f3 e4d6 c4e5 f6e5 d3e5 c6c5 e3e4 d5d4 b2d4 c5d4 f1d1 d6b5 g2f1 f5e4 f3e4 g8g7 c1c8
Petrov mem,St Petersburg,1996.??.??,3,"Zakharevich, Igor","Sakaev, Konstantin",1/2-1/2,2435,2560,A40,d2d4 d7d6 g2g3 g7g6 f1g2 f8g7 b1c3 b8a6 g1f3 c7c5 e1g1 g8f6 h2h3 e8g8 e2e4 c5d4 f3d4 a6c5 c1e3 c8d7 a2a4 a8c8 f1e1 b7b6 a1a3 d8c7 e3g5 a7a6 g5f6 e7f6 b2b4 c5e6 c3d5 c7d8 c2c3 f8e8 a4a5 b6b5 d5b6 c8c7 h3h4 e6d4 c3d4 d7c6
St Petersburg-ch,St Petersburg,1996.??.??,3,"Sivokho, Sergey","Sakaev, Konstantin",0-1,2410,2600,B70,e2e4 c7c5 b1c3 b8c6 g1e2 d7d6 g2g3 g7g6 d2d4 c5d4 e2d4 f8g7 d4e2 g8f6 f1g2 e8g8 e1g1 a8b8 a2a4 a7a6 h2h3 b7b5 a4b5 a6b5 c3d5 f6d7 c2c3 e7e6 d5e3 d7c5 e2d4 c8d7 e3c2 c6d4 c2d4 b5b4 c3c4 g7d4 d1d4 c5b3 d4d6 b8b6 d6d3 b3a1 c1e3 b6b8 f1a1 d7c6 d3c2 d8e7 h3h4 e6e5 c4c5 b8a8 a1c1 e7e6 g2f1 e6g4 f1g2 f8d8 g1h2 g8g7 c1e1 g4d7 c2c1 f7f6 e3h6 g7h8 c1c4 d7e7 c4b4 a8b8 b4c3 d8d4 e1e2 g6g5 f2f4 g5f4 g3f4 b8g8 f4f5 e7b7 c3f3 d4b4 f3d3 b4d4 d3f3 b7b4 f3h5 b4c4 h5f3 d4d3 h6e3 d3b3 e2d2 c4b4 d2c2 b3b2 c2b2 b4b2 e3h6 b2c2 h6e3 g8b8 f3g4 c2d3 e3h6 b8g8 g4f3 d3c4 h6e3 c6b5 f3h5 c4c2 h5f3 b5c6 e3g1 c6e8 f3f2 c2f2 g1f2 e8b5 g2f3 g8a8 h4h5 h8g7 h2g2 a8a2 g2g1 a2a3 g1g2 a3c3 f3d1 b5c6 d1f3 g7f7 h5h6 c3c4 f3h5 f7f8 f2h4 c6e4 g2g3 c4c3 g3h2 e4f5
St Petersburg-ch,St Petersburg,1996.??.??,4,"Nepomnishay, Mikhail I","Sakaev, Konstantin",1/2-1/2,2480,2600,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 d4d5
Petrov mem,St Petersburg,1996.??.??,4,"Sakaev, Konstantin","Savon, Vladimir A",1/2-1/2,2560,2435,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 f7f5 d1c2 e8g8 e2e4 f5e4 f3e4 d5f4 c1e3 b8d7 c2d2 d8f6 g1f3 d7e5 f3e5 f6e5 d2d4 e5h5 e4e5 f4d5 f1e2 h5g6 e2f3 c8d7 e1g1 d7c6 e3d2 d5e7 f3c6 e7c6 d4d7 f8f7 f1f7 g6f7 d7f7 g8f7 a1b1 a8b8 d2f4 f7e8 g1f2
St Petersburg-ch,St Petersburg,1996.??.??,5,"Sakaev, Konstantin","Aseev, Konstantin N",1/2-1/2,2600,2560,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 a6b7 b1c3 d7d5 c4d5 e6d5 e1g1 e8g8 a1c1 f8e8 f3e5 b8d7 d2f4 c7c6 c1c2 e7b4 e5d3 b4f8 d1c1 d8e7 f1d1 e8d8 c1e3 h7h6 e3e7 f8e7 d3e5 d7e5 f4e5 f6d7 e5c7 d8e8 c7f4 d7f8 e2e4 d5e4 g2e4 f8e6 f4e3 a8d8
Petrov mem,St Petersburg,1996.??.??,5,"Gubanov, Anton","Sakaev, Konstantin",1/2-1/2,2375,2560,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 e1g1 g8e7 b2b3 e7g6 c1b2 f7f6 e4e5 f8e7 d2d3 e8g8 b1d2 d8e8 d2e4 f6e5 f3e5 g6h4 d1g4 h4f5 e4g3 f5h6 g4e4 e7f6 d3d4 c5d4 b2a3 f6e7 a3e7 e8e7 f1e1 e7c5 a1d1 h6f7 e4d4 c5d4 d1d4 f7e5 e1e5 d7d5 d4d3 a7a5 a2a4 a8a6 d3c3 g8f7 c3f3 f7g8 f3c3 g8f7 c3f3 f7e7 g3f5 f8f5 f3f5 e7d6 f5f8 d6e5 f8c8 e5d4 c2c4 d4c3 g1f1 d5d4 f1e2 d4d3 e2e3 a6b6 c4c5 b6b3 c8c6 c3c4 c6e6 c4c5 e6e7 g7g5 e7h7 c5b4 h2h4 g5h4 h7h4 b4c5 h4e4 b3b2 e4f4 d3d2 e3e2 c5d5 g2g3 d5e5 f2f3 b2a2 f4e4 e5f6 e4c4 f6e6 c4h4 a2a3 h4d4 d2d1q d4d1 a3a4 e2e3 e6e5 f3f4 e5e6 g3g4 a4b4 d1d4 b4b1 d4a4 b1b5 e3e4 e6f6 g4g5 f6g6 a4d4 b5b6 e4f3 g6h5 d4d8 b6b3 f3e4 a5a4 d8h8 h5g4 g5g6 b3b7 h8h7 b7b4 e4e5 b4b5 e5f6 b5b6 f6f7 b6b7 f7f8 b7b8 f8g7 a4a3 h7h1 a3a2 h1a1 b8b2 g7h8 g4f5 g6g7 b2h2 h8g8 h2b2 g8h7
Petrov mem,St Petersburg,1996.??.??,6,"Sakaev, Konstantin","Kochyev, Alexander",1/2-1/2,2560,2430,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 f6e4 c3e4 b7e4 f3d2 e4b7 e2e4 d8f6 d4d5 f8c5 d2f3 f6g6 d1d3 e8g8
St Petersburg-ch,St Petersburg,1996.??.??,6,"Loginov, Valery A","Sakaev, Konstantin",0-1,2525,2600,A05,g1f3 g8f6 g2g3 b7b5 b1a3 a7a6 c2c4 e7e5 b2b3 e5e4 f3h4 f8c5 a3c2 d7d5 d2d4 e4d3 d1d3 b8c6 c4d5 c6e5 d3c3 c5f2 e1d1 d8d5 c1d2 f6e4
Petrov mem,St Petersburg,1996.??.??,7,"Sakaev, Konstantin","Novgorodskij, Vladimir",1-0,2560,2325,D63,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 b8d7 c1g5 f8e7 e2e3 e8g8 a1c1 a7a6 b2b3 c7c6 f1d3 d8a5 e1g1 e7a3 c1c2 a3b4 c3b1 b4d6 b1d2 f8e8 e3e4 d5e4 d2e4 f6e4 d3e4 c6c5 c2e2 a5c7 g5h4 c5d4 d1d4 e6e5 d4d3 h7h6 f1d1 d6f8 e4d5 d7c5 d3c3 e5e4 h4g3 c7b6 f3e5 c8e6 d5e4 c5e4 e2e4 f8b4 c3f3 e8d8 e5d3 b4c3 h2h3 b6a5 d3f4 d8d1 f3d1 a8d8 d1f3 e6f5 e4e2 d8d2 e2e8 g8h7 f4d5 f5g6 d5c3 d2d3 f3b7 a5c3 b7c8 g6h5 c8f5 h5g6 f5c8 g6h5
St Petersburg-ch,St Petersburg,1996.??.??,7,"Sakaev, Konstantin","Taimanov, Mark E",1-0,2600,2470,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 d7d5 d2d3 b8d7 b2b4 a8c8 c4d5 c5b4 c3b2 b4a3 a1a3 b7d5 a3a7 c8a8 a7a8 d8a8 c1d2 a8b7 f1b1 d5c6 d2c3 f8c8 c3d4 b6b5 h2h3 f6e8 e2e4 f7f6 b2b3 d7f8 d4e3 b7f7 f3d4 c6d7 b3a3 e8c7 d4b3 e6e5 d3d4 e5d4 b3d4 g7g6 b1c1 f8e6 d4c6 g8g7 c6b4 f7e7 a3b2 e7d6 f2f4 d6e7 g1h2 h7h5 c1d1 d7e8 h3h4 c8d8 d1c1 g7h7 b2c3 e7g7 f4f5
St Petersburg-ch,St Petersburg,1996.??.??,8,"Ionov, Sergey","Sakaev, Konstantin",1/2-1/2,2490,2600,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 f2f3 a7a6 g1h3 c7c6 h3f2 b7b5 e1g1 b5c4 e2c4 a6a5 a1c1 c8b7 f1e1 d8b8 d1d2 f8e8 g5h6 g7h8 c4b3 c6c5 h6e3 c5d4 e3d4 e8c8 c3a4 c8c1 e1c1 h8g7 f2d1 e7e6 a4c3 b7a6 d1f2 b8b4 d4e3 b4b8
Petrov mem,St Petersburg,1996.??.??,8,"Skomorokhin, Roman","Sakaev, Konstantin",1-0,2450,2560,A41,g1f3 d7d6 d2d4 c8g4 c2c4 b8d7 g2g3 g4f3 e2f3 g7g6 f1h3 f8g7 e1g1 g8f6 d4d5 e8g8 b1c3 c7c6 c1e3 d8a5 d1b3 a8b8 f1d1 d7b6 h3f1 f8c8 e3d2 b6d7 f3f4 a5b6 d1e1 g8f8 b3d1 c6d5 c4d5 b6b2 a1b1 b2a3 e1e3 d7b6 d1e1 a3c5 e3e7 b6d5 c3d5 c5d5 f1g2 d5a2 d2b4 c8d8 b1d1 f8g8 b4d6 g7f8 d1a1 a2a1 e1a1 d8d6 e7b7 b8d8 g2f3 a7a6 a1a2 d8d7 b7b8 g8g7 a2b2 d6d2 b2c3 f8e7 b8b7 d2d3 c3e5 d7b7 f3b7 e7d6 e5b2 a6a5 b7c6
St Petersburg-ch,St Petersburg,1996.??.??,9,"Sakaev, Konstantin","Ivanov, Sergey",1-0,2600,2515,D44,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 d8b6 e5f6 e8c8 e1g1 c6c5 d4d5 b5b4 c3a4 b6b5 a2a3 e6d5 a3b4 d5d4 g2b7 c8b7 a4c3 d4c3 d1d5 b7b6 a1a5 b5b4 b2c3 b4a5 f1b1 a5b5 b1b5 b6b5 d5f7 f8d6 f7d5 d7b6 d5f5 a7a5 g5c1 h8e8 g1g2 e8e1 c1a3 d6e5 f6f7 e5d6 g3g4 d6f8 h2h4 d8d2 h4h5 e1e2 a3c5 f8c5 f5c5 b5c5 f7f8q c5b5 h5h6 b6d5 h6h7 e2f2 f8f2 d5f4 g2g3 d2f2 h7h8q f4d3 h8e8 b5b6 e8d8 b6b5 d8d5 b5b6 d5c4 f2f3 g3g2 f3f2 g2g1 f2d2 g4g5 d3c5 g5g6 d2d7 c4g8 b6b7 g6g7 c5e6 g8e6 d7g7 g1f2
Petrov mem,St Petersburg,1996.??.??,9,"Sakaev, Konstantin","Andreev, Konstantin",1-0,2560,2310,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c1g5 d8b6 g5f6 b6f6 c2c3 f6b6 e2e4 g7g6 b1d2 f8g7 a2a4 b5b4 d2c4 b6b7 d1c2 d7d6 f1d3 e8g8 e1g1 b4c3 b2c3 b7c7 c4e3 c8a6 d3a6 b8a6 e3c4 a8b8 f3d2 e7e6 c2d3 f8d8 f2f4 e6d5 e4d5 f7f5 f1e1 d8d7 d2f3 h7h6 e1e6 g8h7 a1e1 c7d8 g2g4 d8f8 f3h4 g7f6 h4g6 h7g6 d3f5 g6g7 e6f6 f8f6 f5d7 g7f8 c4d6 f6f4 e1f1 b8b1 d7e8 f8g7 d6f5
St Petersburg-ch,St Petersburg,1996.??.??,10,"Svidler, Peter","Sakaev, Konstantin",1-0,2630,2560,C07,e2e4 e7e6 d2d4 d7d5 b1d2 a7a6 g1f3 c7c5 d4c5 f8c5 f1d3 b8c6 e1g1 g8e7 a2a3 e8g8 b2b4 c5a7 c1b2 e7g6 e4e5 g6f4 d2b3 c8d7 d1d2 f4d3 c2d3 f7f6 a1c1 a8c8 b3c5 a7c5 c1c5 f6e5 f3e5 c6e5 b2e5 c8c5 b4c5 d7c6 e5d4 d8h4 f2f4 f8f7 d2e3 h4e7 f1f3 h7h6 f3g3 g8h7 h2h3 c6d7 g1h2 d7e8 e3e2 h7g8 e2g4 e7d7 d4e5 f7e7 e5f6 e7f7 g4g6 g8f8 f6e5 f8g8 g6h6 d7e7 g3g4 e8b5 h6g6 b5e8 g4g5 f7f4 g6g7 e7g7 g5g7 g8f8 g7b7 f4a4
St Petersburg-ch,St Petersburg,1996.??.??,11,"Sakaev, Konstantin","Yemelin, Vasily",1/2-1/2,2600,2460,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 d7d6 f1e2 b8d7 c1e3 a7a6 g2g4 h7h5 g4g5 f6g4 g5g6 g4e3 g6f7 e8f7 f2e3 d7e5 e1c1 g7g6 h1f1 f7e7 c4c5 b6c5 d4e6 d8b8 e6f4 b7c6 c3d5 e7d7 f4d3 f8g7 d5f6 d7c8 d3e5 d6e5 c2c5 b8c7 f6d5 c6d5 d1d5 h8f8 f1d1 f8f7 e2c4 f7d7 c1b1 c7c5 d5c5 c8d8 c4d5 g7h6 d1e1 a8b8 c5c6 d7b7 c6d6 d8e7 d5b7 e7d6 b7a6 b8b3 e1f1 h6e3 a6c4 b3b8 c4d5 e3f4 h2h3 g6g5 f1g1 d6c5 g1d1 g5g4 b2b4 c5b5 h3g4 h5g4 d5e6 g4g3 d1d6 g3g2 e6d7 b5c4 d6g6 c4b3 g6g2 b8h8 d7e6 b3a3 b4b5 h8h2
St Petersburg-ch,St Petersburg,1996.??.??,12,"Lugovoi, Aleksei","Sakaev, Konstantin",1/2-1/2,2500,2600,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 d1c2 c8b7 f1e2 b8d7 e1g1 f6h5 a2a4 a7a6 d4d5 h5g3 h2g3 f8g7 f1d1 e8g8 d5e6 f7e6 e4e5 d8e7 d1d6 d7e5 a1d1 a8d8 d6d8 e5f3 e2f3 f8d8 d1e1 d8d4 a4b5 a6b5 f3e4 g8h8 e4f5 b7c8 c2e2 e7f7 f5b1 d4d8 b1e4 c8d7 e1d1 d8f8 e4b1 c6c5 d1d6 g7d4 c3e4 d7c8 g1h2 h8g8 d6c6 f7b7 c6d6 b7f7 d6c6 f7b7 c6d6
St Petersburg-ch,St Petersburg,1996.??.??,13,"Sakaev, Konstantin","Orlov, Vassily",1/2-1/2,2600,2430,A53,g1f3 d7d6 d2d4 c8g4 c2c4 b8d7 b1c3 g8f6 f3h4 e7e5 g2g3 c7c6 f1g2 f8e7 d4d5 c6d5 c4d5 e8g8 h2h3 g4h5 h4f5 f6e8 h3h4 d7c5 f2f3 h5g6 f5e7 d8e7 e2e4 h7h5 g3g4 e7d7 c1e3 b7b5 b2b4 c5a4 c3a4 b5a4 g4g5 f7f5 g5f6 g7f6 g2h3 f6f5 h1g1 g8h7 d1c2 e8g7 c2g2 d7f7 g2g5 f5f4 e3f2 f8b8 a1b1 b8b7 a2a3 a8b8 b1d1 b7c7 e1d2 a7a5 b4a5 b8b2 d2e1 c7c3 h3f1
EUCup Gr5,Thessaloniki,1996.??.??,2,"Sakaev, Konstantin","Ivanov, Alexey",0-1,2560,2435,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 d8a5 e2e4 d5f6 c1e3 e8g8 d1b3 b8c6 g1h3 f6d7 f1b5 a7a6 b5c6 b7c6 b3b4 a5c7 e1g1 a6a5 b4d4 c8a6 f1d1 f8d8 d4d6 c7d6 c5d6 a8b8 c3c4 b8b3 e3d2 a5a4 c4c5 d7c5 d2a5 d8d7 a1c1 a6e2 d1e1 c5d3 c1c6 f7f6 e1a1 d3e5 c6c8 g8f7 a5c7 g7g5 h3f2 e5c4 c8a8 c4d6 c7d6 d7d6 e4e5 d6a6 a8a6 e2a6 f2e4 a6b7 e4f6 h7h6 f6d7 b7c6
EUCup Gr5,Thessaloniki,1996.??.??,3,"Horvath, Gyula","Sakaev, Konstantin",1/2-1/2,2445,2560,A21,c2c4 e7e5 g1f3 d7d6 d2d4 e5e4 f3d2 f7f5 b1c3 g8f6 e2e3 g7g6 f1e2 f8g7 b2b4 e8g8 b4b5 c8e6 a2a4 c7c5 b5c6 b7c6 c1a3 a7a5 d4d5 c6d5 c4d5 f6d5 c3d5 e6d5 a1c1 b8a6 d2c4 d5e6 e1g1 a6b4 c4a5 b4a2 a5c6 d8d7 d1d6 a2c1 f1c1 d7d6 a3d6 f8f7 e2b5 g7f8 d6f8 g8f8 c6d4 e6d7 h2h4 a8c8 c1a1 f7e7 b5e2 e7e5 a4a5 e5c5 g1h2 f8e7 a5a6 e7d6 h2g3 c8a8 g3f4 h7h6 a1b1 d7c6
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Mirkovic, Slobodan","Sakaev, Konstantin",1-0,2360,2560,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 g8f6 f1e1 e7e6 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 b1d2 e4d2 c1d2 f8e7 d2g5 e7b4 e1e2 h7h6 g5e3 e8g8 h2h3 a8c8 f3h2 c6e7 a1c1 e7f5 e2c2 d7a4 b2b3 a4d7 h2f3 f5e3 f2e3 b4a3 c2c8 f8c8 c1c8 d7c8 d1d2 b7b6 g1f2 a3e7 f2e2 f7f6 e5f6 g7f6 d2d3 g8g7 e2d1 c8c7 d1e2 a7a5 a2a4 e7b4 e2d1 c7g3 d3c2 h6h5 c2e2 g7h6 d1c2 g3g6 c2b2 g6g3 b2c2 h6g7 c2d1 g7f8 e2c2 f8g7 d1c1 b4d6 c1d1 d6a3 c2a2 a3f8 a2c2 f8d6 d1c1 e6e5 d4e5 f6e5 c2d2 e5e4 f3d4 g7f6 d4c2 g3e5 d2f2 f6g6 c2d4 d6c5 d4c2 c5d6 c2d4 d6c5 d4c2 c5e7 c2d4 h5h4 c1d1 e7f6 f2e2 e5g3 d4e6 f6e5 e2d2 g6f6 e6d4 f6g6 d4e2 g3g5 d2d5 g5f5 d5c6 f5f6
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Sakaev, Konstantin","Nikolic, Dragoslav",1-0,2560,2305,E85,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 a7a6 d1d2 b8c6 d4d5 c6e7 g2g4 b7b5 c4b5 a6b5 c3b5 f6e8 e2c3 f7f5 f1e2 f5g4 f3g4 c7c6 d5c6 c8e6 c6c7 d8d7 h2h3 d7c6 a1c1 e7c8 c3d5 c6d7 e2c4 g8h8 b2b3 e8f6 d5f6 g7f6 e1g1 e6c4 b3c4 h7h5 d2e2 d7e7 g1g2 h5h4 f1f2 g6g5 c1f1 f6g7 f2f8 g7f8 f1f2 f8h6 e2d2 h8g7 d2d5 a8a4 c4c5 d6c5 e3c5 e7e8 f2f8 e8g6 d5g8
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Sakaev, Konstantin","Poluljahov, Aleksandr",1-0,2560,2480,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 b8c6 d4c6 b7c6 f1d3 d8b8 c2e2 f8d6 c1d2 e8g8 h2h3 d6f4 d2f4 b8f4 e1g1 d7d6 a1d1 f8d8 d3c2 h7h5 d1d4 d8d7 f1d1 a8d8 g2g3 f4g5 h3h4 g5g4 e2e3 g4h3 e3f3 f6g4 f3g2 h3g2 g1g2 g8f8 d1e1 d8c8 f2f3 g4f6 c2d1 d7d8 g2f2 c6e8 d1e2 f8e7 e1d1 e8c6 f2e3 g7g6 f3f4 e6e5 d4d2 f6e8 e2f1 c8b8 f1h3 a7a5 c3d5 e7f8 d5c3 f8e7 c3b5 c6b5 c4b5 e5f4 g3f4 e8c7 d2c2 b8b7 a3a4 c7e8 c2c6 b7b8 e3d4 b8b7 d1c1 b7b8 c1g1 b8b7 g1g5 e8f6 b2b3 f6e8 f4f5 g6f5 g5f5 e8f6 f5g5 e7f8 g5f5 f8e7 c6c3 f6d7 f5h5 d7e5 h3f1 e5g6 h5h7 g6e5 f1c4 d8g8 c4d5 b7d7 h7h5 g8g4 h5h8 d7d8 c3c7 d8d7 c7c8 g4g3 d5c4 g3h3 h4h5 e7f6 h5h6 e5f3 d4d5 f3e5 h6h7 h3h1 d5d4 h1h3 c8d8 h3h7 d8d7
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Sakaev, Konstantin","Nevednichy, Vladislav",1-0,2560,2505,B07,d2d4 d7d6 e2e4 g8f6 f2f3 e7e5 d4d5 f8e7 c1e3 e8g8 c2c4 c7c6 b1c3 c6d5 c4d5 f6h5 d1d2 g7g6 f1d3 h5f4 d3c2 b8d7 g2g3 f4h5 g1e2 h5g7 e1c1 a7a6 e3h6 b7b5 h2h4 d7b6 c1b1 c8d7 d1c1 b6c4 d2e1 d8b6 c2d3 f8c8 c3d1 a8b8 g3g4 b8b7 d3c4 b5c4 e1d2 b6d8 h4h5 g6g5 h6g7 g8g7 d1e3 d7b5 e3f5 g7g8 f5e7 d8e7 e2g3 c8b8 g3f5 e7d8 h1h2 f7f6 d2b4 b7b6 b4a3 b8c8 h2c2 c8c5 b1a1 d8c7 b2b4 c4b3 c2c5 b3b2 a1b2 d6c5 c1c5 c7b7 b2a1 b5d7 c5c1 d7f5 g4f5 b7d7 h5h6 g8f7 a3c5 b6b7
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Sakaev, Konstantin","Solozhenkin, Evgeniy",1/2-1/2,2560,2510,B36,d2d4 g8f6 g1f3 g7g6 c2c4 c7c5 b1c3 c5d4 f3d4 b8c6 e2e4 d7d6 f2f3 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 c8e6 a1c1 d8a5 c3d5 a5a2 d5e7 g8h8 f1e2 f6g8 e7g8 h8g8 e3d4 g7d4 d2d4 a2a5 e1f2 a5e5 c1d1 f8c8 b2b3
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Sakaev, Konstantin","Radulski, Julian",1-0,2560,2470,A84,d2d4 d7d5 c2c4 e7e6 b1c3 f7f5 c1f4 g8f6 e2e3 f8d6 g1f3 d6f4 e3f4 e8g8 f1e2 b7b6 e1g1 c8b7 a1c1 b8d7 b2b4 d5c4 e2c4 f6d5 c4d5 e6d5 f1e1 d7f6 f3e5 a7a5 b4b5 d8d6 d1c2 g7g6 c3e2 a8c8 e1d1 f8e8 d1d3 e8e7 f2f3 f6h5 d3c3 h5g7 h2h4 d6f6 g2g3 g7e6 g1f2 e7g7 c2d2 c8f8 c1h1 f6e7 h4h5 e7e8 h5g6 h7g6 h1h6 f8f6 d2c1 e8b5 c1h1 g8f8 h1h4 g7f7 h6h8 f8e7 e5f7
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Dimitrov, Vladimir","Sakaev, Konstantin",1/2-1/2,2495,2560,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 f1e1 g8f6 b2b3 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 e8g8
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Leskur, Dejan","Sakaev, Konstantin",1/2-1/2,2295,2560,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 e8g8 e1c1 a7a5 f1b5 c6a7 a2a4 a7b5 c3b5 d6d5 b3c5 d5d4 c5e6 f7e6 e3g5 a8c8 g5f6 e7f6 d2d3 d8e8 d3b3 e8g6 g2g3 f6e7 c1b1 e7c5 h1e1 g8h8 e1e2 f8f6 b3d3 c8f8 d1f1 g6f7 e2f2 b7b6 b1a2 g7g5 g3g4 f6h6 b5a3 f7f4 a3c4 h6h2 f2h2 f4h2 c4d2 h8g7 a2b3 f8f6 d2c4 h2f4 b3a2 f6h6 a2b3 h6h2 b3a2 g7f6 d3b3 f6e7 c4b6 c5b6
JUG-chT,Vrnjacka Banja,1996.??.??,?,"Notkin, Maksim","Sakaev, Konstantin",1/2-1/2,2515,2560,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b1c3 d7d5 b2b3 b8d7 c1b2 c7c5 d1e2 c5d4 e3d4 a8c8 a1c1 f8e8 f1d1 d7f8 f3e5
St Petersburg-ch,St Petersburg,1997.03.04,1,"Mishuchkov, Nikolai M","Sakaev, Konstantin",1/2-1/2,2395,2580,B14,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 c2c4 c5d4 e3d4 d7d5 b1c3 f8e7 c1f4 e8g8 a1c1 b8c6 a2a3 f6e4 f1d3 e4c3 c1c3 d5c4 c3c4 d8a5 f4d2 a5d5 d1c2 f7f5 e1g1 c8d7 f1c1 a8c8 c2b1 b7b5 c4c3 a7a6 d2e3 e7d6 b2b4 c6e7 c3c8 f8c8 c1c8 e7c8 b1c1 d7c6 e3f4 d6e7 d3f1 c6b7 c1c7 e7d8 c7b8 d8b6 f4e5 d5d7 e5g3 b6a7 b8f4 h7h6 h2h4 g8h7 h4h5 b7f3 f4f3 a7d4 f3a8 d4a7 g3e5 c8b6 a8f3 b6c4 e5c3 a7b8 g2g3 c4a3 c3g7 h7g7 f3a3 d7c6 f1g2 c6c8 a3f3 g7f6 f3e3 c8f8 g2b7 f5f4 g3f4 f8b4 b7a6 b4a4 e3c5 a4d1 g1g2 d1g4 g2f1 g4d1 f1g2 b8d6 c5b5 d1g4 g2f1 d6f4 a6b7
