Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Wageningen zt,Wageningen,1957.??.??,10,"Lindblom, Per","Olafsson, Fridrik",0-1,,,A04,e2e4 c7c5 g1f3 b8c6 d2d3 g7g6 g2g3 f8g7 f1g2 e7e5 e1g1 g8e7 b1d2 e8g8 f1e1 d7d6 a2a4 h7h6 d2c4 c8e6 h2h3 d8d7 g1h2 f7f5 e4f5 g6f5 c2c3 e7g6 d1e2 a8e8 c1d2 d6d5 c4a3 e5e4 f3g1 c6e5 d3e4 f5e4 e1f1 e5f3 g2f3 e4f3 e2b5 d7c8 d2e3 d5d4 c3d4 c5d4 e3d4 f8f5 b5b4 f5h5 f1e1 e6h3 e1e8 g8h7 e8e4 h3g2
Wageningen zt,Wageningen,1957.??.??,11,"Olafsson, Fridrik","Clarke, Peter H",1-0,,,E65,d2d4 g8f6 c2c4 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c5 b1c3 b8c6 h2h3 c8d7 e2e3 d8c8 g1h2 f8d8 d1e2 d7f5 d4d5 c6e5 f3e1 b7b5 c3b5 g6g5 e3e4 f5d7 f2f4 g5f4 g3f4 e5g6 b5c3 g8h8 e1f3 d8g8 f4f5 g6e5 f3e5 d6e5 c1e3 e7e6 e2f2 e6f5 e4f5 g7f8 c3e4 f6e4 g2e4 f7f6 f1g1 f8d6 f2h4 c8f8 g1g6 g8g6 f5g6 f8e7 a1g1 a8g8 e3h6
Wageningen zt,Wageningen,1957.??.??,12,"Orbaan, Constant","Olafsson, Fridrik",0-1,,,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 g7g6 b1d2 f8g7 g1f3 e8g8 h2h3 f6h5 f4h2 g7h6 e1g1 h5f4 h2f4 h6f4 f1e1 c8f5 d3f5 g6f5 g2g3 f4h6 f3e5 c6e5 e1e5 e7e6 d2f3 g8h8 f3e1 f8g8 e1d3 d8f6 d1f3 g8g5 d3f4 a8g8 g1h1 h6f8 e5e2 f8d6 a1e1 f6h6 h1h2 g5g4 e2e6 f7e6 e1e6 g4f4
Wageningen zt,Wageningen,1957.??.??,13,"Olafsson, Fridrik","Uhlmann, Wolfgang",1/2-1/2,,,E89,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 b8d7 d1d2 c7c6 d4d5 c6d5 c4d5 d7b6 b2b3 f6h5 g2g3 f7f5 f1g2 b6d7 e3g5 g7f6
Wageningen zt,Wageningen,1957.??.??,14,"Donner, Jan Hein","Olafsson, Fridrik",1/2-1/2,,,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b7b6 d1e2 c8b7 f1d1 d8c8 c1d2 c5d4 f3d4 b8c6 d4f3 c8b8 a2a3 b4e7
Wageningen zt,Wageningen,1957.??.??,15,"Olafsson, Fridrik","Alster, Ladislav",1-0,,,A80,d2d4 f7f5 b1c3 d7d5 c1g5 g7g6 h2h4 f8g7 d1d2 b8c6 g1f3 g8f6 g5h6 g7h6 d2h6 c8e6 e2e3 d8d7 f1b5 f6g4 h6f4 a7a6 b5c6 d7c6 f3e5 g4e5 f4e5 e8d7 e1c1 c6d6 c3e2 c7c6 e2f4 h8g8 d1d3 b7b6 d3b3 a8b8 f4d3 d6e5 d3e5 d7d6 f2f4 c6c5 b3a3 b8a8 a3d3 d6c7 h1h3 a8d8 d3d1 g8g7 h3g3 d8g8 d1h1 c7d6 c1d2 e6c8 d2e2 c8e6 e2f2 e6f7 h4h5 g8f8 h5g6 f7g6 h1h6 f8g8 e5f3 e7e6 f3g5 g7c7 c2c3 c5c4 g5f3 b6b5 f2e1 b5b4 e1d2 b4c3 d2c3 c7b7 f3e5 b7g7 b2b3 c4b3 a2b3 g8b8 e5d3 g7e7 h6h1 a6a5 h1a1 b8a8 d3c5 a8a7 a1a2 d6c6 g3h3 c6b5 h3h1 g6e8 h1b1 b5c6 c3d3 c6b5 d3c3 b5c6 b1b2 h7h5 b3b4 a5b4 c3b4 c6d6 b4c3 e8c6 c3d2 h5h4 d2e1 a7a2 b2a2 e7h7 a2a6 h4h3 g2h3 h7h3 e1f2 h3h2 f2g3 h2h6 c5d3 d6c7 a6a7 c7d8 d3c5 c6e8 g3f2 h6h2 f2e1 h2h6 e1d2 e8h5 d2c3 d8e8 c3b4 h5f7 c5d7
Wageningen zt,Wageningen,1957.??.??,16,"Szabo, Laszlo","Olafsson, Fridrik",1/2-1/2,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 d7d6 a2a4 c8g4 c2c3 e8g8 h2h3 c6a5 b3c2 g4e6 a4b5 a6b5 d2d4 e6c4 c2d3 f6d7 b1d2 c4d3 e2d3 c7c6 d4e5 d7e5 f3e5
Wageningen zt,Wageningen,1957.??.??,17,"Olafsson, Fridrik","Dueckstein, Andreas",1-0,,,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5e7 g1f3 b8c6 e1g1 e7f5 b2b4 a7a6 c1b2 c8e6 c3e4 f7f6 a2a3 d8d7 d1c2 e8c8 f1c1 f5d4 b2d4 e5d4 c2b2 d4d3 e2e3 c8b8 a1b1 c6a7 e4c5 f8c5 b4c5 c7c6 f3d4 e6f7 b2b6 b8a8 g2h3 a7c8 h3d7 c8b6 d7c6
Portoroz Interzonal,Portoroz,1958.??.??,1,"Olafsson, Fridrik","Szabo, Laszlo",1-0,,,D33,c2c4 c7c5 b1c3 e7e6 g1f3 d7d5 c4d5 e6d5 d2d4 b8c6 g2g3 c5c4 f1g2 f8b4 e1g1 g8e7 e2e4 e8g8 e4d5 e7d5 f3g5 d5f6 d4d5 c6a5 g5e4 f6e4 c3e4 c8f5 c1g5 f7f6 g5d2 b4d2 d1d2 d8b6 f1e1 f8e8 d5d6 g8h8 e4c3 e8d8 c3d5 b6c5 d2f4 f5g6 d5c7 a8c8 a1d1 c5b6 g2h3 c8b8 d6d7 a5c6 c7e6 b6b2 e6d8 b8d8 f4c7 b2b6 c7b6 a7b6 d1b1 c6e5 e1e5 f6e5 b1b6 g6e4 b6e6 e4c6 e6e5 h8g8 e5c5 g8f7 c5c4 f7e7 f2f4 d8a8 c4d4 e7d8 h3e6 a8a3 f4f5 a3e3 d4g4 g7g6
Portoroz Interzonal,Portoroz,1958.??.??,2,"Pachman, Ludek","Olafsson, Fridrik",1/2-1/2,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 g8f6 d1c1 c6d4 c3d1 e7e5 c2c3 d4e6 e3h6 e8g8 h6g7 e6g7 g1e2 c8e6 f2f4 e6g4 c1d2 g4e2 d2e2 e5f4 g3f4 f6h5 e1g1 g7e6 e2g4 h5f6 g4f3 f6h5 f3g4 h5f6
Portoroz Interzonal,Portoroz,1958.??.??,3,"Olafsson, Fridrik","Matanovic, Aleksandar",1/2-1/2,,,E59,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c1b2 e6e5 h2h3 e5e4 f3h2 c6e7 c4a2 c5c4 a3a4 f8e8 d1e2 c8e6 b2a3 e7d5 f1c1 a8c8 h2f1 c7a5 e2c2 e6d7 f1d2 d7a4 c2b2 a5b5 b2b5 a4b5 a3c5 b7b6 c5d6 a7a6 g2g4 h7h5 a2b1 h5g4 h3g4 c8d8 d6g3 g7g5 b1a2 d8c8 a2b1 a6a5 g3e5 f6g4 b1e4 g4e5 e4d5 e8d8 d5g2 b5c6 c1b1 c6g2 g1g2 e5d7 b1b5 f7f6 a1a4 g8f7 d2c4 c8c6 d4d5
Portoroz Interzonal,Portoroz,1958.??.??,4,"Filip, Miroslav","Olafsson, Fridrik",1/2-1/2,,,E95,c2c4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8d7 e1g1 e7e5 f1e1 c7c6 e2f1 d8e7 a1b1 a7a6 d4d5 c6d5 c4d5 f6e8 f3d2 f7f5 e4f5 g6f5 f2f4 e8f6 d2f3 e7d8 h2h3 f6e4 c3e4 f5e4 f3g5 d7c5 f4e5 g7e5 d1h5 c8f5 c1e3 f5g6 h5g4 g6f5
Portoroz Interzonal,Portoroz,1958.??.??,5,"Olafsson, Fridrik","Cardoso, Radolfo Tan",1-0,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 e4e5 f6d5 c1d2 b4c3 b2c3 d8c7 f2f4 a7a6 c3c4 d5e7 f1d3 d7d6 e1g1 d6e5 f4e5 e7g6 d1g4 b8c6 d4c6 b7c6 a1e1 c6c5 h2h4 e8g8 g4g5 c7d8 h4h5 g6h8 g5g3 f7f5 e5f6 f8f6 d2c3 f6f1 e1f1 d8e7 h5h6 e6e5 c3e5 h8g6 e5d6 e7d7 d3g6 h7g6 h6h7
Portoroz Interzonal,Portoroz,1958.??.??,6,"Gligoric, Svetozar","Olafsson, Fridrik",0-1,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g7g6 e1g1 f8g7 d4e5 d6e5 c1e3 g8f6 b1d2 d8e7 b2b4 b7b6 a4b3 e8g8 d1c2 h7h6 d2c4 d7e6 a2a4 f6d7 a4a5 b6b5 c4d2 c6d8 f3e1 c7c5 b4c5 d7c5 e3c5 e7c5 e1d3 c5c7 d3b4 d8c6 b4d5 e6d5 e4d5 c6e7 c3c4 e7f5 c2a2 f5d4 c4b5 a6b5 d2e4 d4b3 a2b3 f7f5 a1c1 c7f7 e4c5 f8c8 c5e6 f7d7 c1c6 g7f6 f1c1 e5e4 e6c7 a8a5 c6f6 c8c7 d5d6 c7c4 c1c4 b5c4 b3c3 a5d5 c3c4 d7c6 c4f1 c6c2
Portoroz Interzonal,Portoroz,1958.??.??,7,"Olafsson, Fridrik","Neikirkh, Oleg",0-1,,,D42,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 e2e3 c7c5 d2d4 b8c6 c4d5 f6d5 f1d3 f8e7 e1g1 e8g8 a2a3 d5c3 b2c3 e7f6 d1c2 g7g6 f1d1 d8e7 a3a4 b7b6 c1a3 c6a5 d4c5 b6c5 a1b1 e7c7 c3c4 c8d7 h2h4 f8b8 f3g5 b8b6 g5e4 f6e7 c2c3 b6b1 d1b1 e6e5 c3c2 a8d8 e4c3 d7e6 c3d5 e6d5 c4d5 d8d5 h4h5 c7d6 d3f1 a5c6 c2e4 d5d2 h5h6 d6f6 f2f3 f6g5 a3c1 d2d6 f3f4 e5f4 e3f4 g5h6 f4f5 h6h4 e4h4 e7h4 c1h6 g6g5 g2g3 d6h6 g3h4 h6h4 f1g2 c6b4 b1e1 h4f4 e1e5 b4d3 e5e3 c5c4 g2d5 d3b2 d5e4 b2a4 e4c2 a4c5 e3e5 c5d3 e5a5 g8g7
Portoroz Interzonal,Portoroz,1958.??.??,8,"Fuster, Geza","Olafsson, Fridrik",0-1,,,A97,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1f3 f8e7 e1g1 e8g8 c2c4 d7d6 b1c3 d8e8 f1e1 e8g6 b2b3 b8c6 d4d5 e6d5 c3d5 f6d5 d1d5 c8e6 d5d2 f5f4 c1b2 f8f7 f3d4 c6d4 b2d4 a8f8 e1f1 h7h5 g1h1 f4g3 h2g3 h5h4 d2d3 e6f5 d3e3 c7c6 d4a7 e7g5 e3c3 g6h6 h1g1 h4g3 c3g3 g5f4 a7e3 f4g3 e3h6 g3e5 h6g5 e5a1 f1a1 f8e8 e2e3 f5e4 g2h3 e4f3 a2a4 d6d5 c4c5 g7g6 g1f1 f7h7 h3g2 f3e4 f2f3 e4c2 b3b4 h7h5 g5f4 g6g5 f4g3 e8e3 g3f2 e3b3 f2e1 g5g4 f3g4 h5g5 b4b5 g5g4 a1a2 c2d3 f1f2 d3e4 g2f1 g4f4 f2g1 b3b1 a2e2 f4f1 g1f1 e4d3
Portoroz Interzonal,Portoroz,1958.??.??,9,"Olafsson, Fridrik","Rossetto, Hector",0-1,,,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 c7c6 b2b3 b8d7 e1g1 f8e7 d1c2 e8g8 c1b2 a7a5 b1c3 d7b6 d2d3 a5a4 e2e4 a4b3 a2b3 a8a1 f1a1 d8c7 c3e2 d5e4 d3e4 b6d7 e2c1 f8d8 e4e5 f6g4 c1d3 d7c5 d3c5 e7c5 a1f1 c7d7 h2h3 g4h6 g3g4 d7d3 f1c1 c5e7 c2d3 d8d3 b2c3 f7f5 g4g5 h6f7 h3h4 c6c5 f3e1 d3d8 g1f1 f7h8 c3a5 d8d4 c1a1 h8g6 a5b6 c8d7 a1a8 g8f7 g2b7 g6e5 h4h5 d4d1 f2f4 e5g4 f1e2 d1b1 e1d3 b1b3 a8h8 b3b6 b7f3 e7d6 h5h6
Portoroz Interzonal,Portoroz,1958.??.??,10,"Benko, Pal C","Olafsson, Fridrik",1/2-1/2,,,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f6e4 d3e4 c8b7 d1a4 d8b6 e1g1 f8e7 f3d2 a8c8 a2a3 b7a6 f1d1 a6e2 d1e1 e2b5 a4c2 d7f6 e4d3 e8g8 d2c4 b5c4 c2c4 b4a3 b2a3 c6c5 d4c5 c8c5 c4a6 f8d8 a6b6 a7b6 d3e2 f6e4 e2f3 f7f5 a1b1 d8c8 f3e4 f5e4 c1d2 c5c2 d2b4 e7f6 g1f1 f6e5 e1e2 g8f7 e2c2 c8c2 b4e1 e5b2 a3a4 f7e7 a4a5 b6a5 e1a5 e7d6 b1d1 d6c5 a5c7 c5c4 c7b6 g7g6 b6d4
Portoroz Interzonal,Portoroz,1958.??.??,11,"Olafsson, Fridrik","Fischer, Robert James",1-0,,,D38,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 e2e3 b8c6 a1c1 c5c4 f1e2 c8e6 e1g1 e8g8 f3d2 b4e7 b2b3 g7g5 h4g3 e7a3 c1c2 c6b4 b3c4 b4c2 d1c2 d5c4 c3b5 a3b4 b5c7 b4d2 c7e6 f7e6 e2c4 d8e8 c2d2 f6e4 d2d3 e4g3 h2g3 f8f6 d3e4 a8c8 c4b3 e8d7 f1d1 c8e8 f2f4 d7h7 e4e5 h7f5 g3g4 f5e5 d4e5 f6f7 f4f5 f7c7 d1d6 c7c5 b3e6 g8f8 e6b3 c5e5 d6h6 e5e3 h6g6 e8e4 g6g5 e3g3 g5g8 f8e7 g4g5 e4e2 b3d5 e7d6 d5f3 e2a2 f5f6 d6e6 g8e8
Portoroz Interzonal,Portoroz,1958.??.??,12,"Bronstein, David I","Olafsson, Fridrik",1-0,,,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 b8d7 a2a3 g7g6 h2h4 d7e5 c4b3 f8g7 c1g5 d8a5 d1d2 c8d7 g5f6 g7f6 c3d5 a5d2 e1d2 a8c8 d5f6 e7f6 a1d1 e8e7 b3d5 d7c6 b2b3 c6d5 e4d5 f6f5 c2c4 e7d7 f2f3 h7h5 d1c1 c8c7 a3a4 h8e8 h1e1 d7d8 e1e2 e5d7 e2e8 d8e8 a4a5 d7e5 d4e2 e8d7 d2c3 c7c8 c3d4 c8e8 e2f4 d7c7 b3b4 c7d7 c1c2 d7c7 c2e2 c7d7 c4c5 e8c8 e2e5 d6e5 d4e5 c8e8 e5f6 e8e3 f6f7 e3b3 f4g6 b3b4 g6e5 d7c8 d5d6 b4b2 f7e8 b2d2 e5g6 c8b8 g2g3 d2d1 g6e7
Portoroz Interzonal,Portoroz,1958.??.??,13,"Olafsson, Fridrik","Averbakh, Yuri L",1-0,,,A11,c2c4 g8f6 g2g3 c7c6 f1g2 d7d5 g1f3 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 a7a5 b1a3 b8a6 d2d3 c8g4 a3c2 f8e8 f3e5 g4c8 d1c1 a6b4 a2a3 b4c2 c1c2 d8b6 e2e3 c8e6 a1b1 e8d8 b2c3 f6d7 e5f3 g7c3 c2c3 e6g4 f3d4 e7e5 d4c2 g4e6 g1h1 b6c5 f2f4 c5d6 b1d1 d5c4 b3c4 d6c5 f4e5 c5e5 d3d4 e5g7 c4c5 a5a4 e3e4 e6b3 d1d2 d7f8 c2e3 h7h5 e3c4 b3c4 c3c4 f8d7 d2f2 d8f8 e4e5 a8e8 g2h3 d7b8 f2f6 e8e7 e5e6 g8h7 f6f7 e7f7 e6f7 b8a6 h3g2 a6c7 h2h4 h7h8 f1f4 h8h7 h1h2 h7h8 c4a2 h8h7 g2e4 c7b5 a2f2 b5c3 e4g2 h7h8 f2e3 c3b5 g2f1 h8h7 f1c4 h7h8 c4b5 c6b5 e3f3 b5b4 a3b4 a4a3 f3b7 a3a2 b7a7 f8f7 f4f7 g7f7 a7f7 a2a1q f7f2
Portoroz Interzonal,Portoroz,1958.??.??,14,"Larsen, Bent","Olafsson, Fridrik",0-1,,,E68,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 c7c6 d2d4 d7d6 b1c3 b8d7 e2e4 e7e5 f1e1 f6e8 c1g5 f7f6 g5e3 d8e7 d1d2 f6f5 c4c5 e7f7 e4f5 g6f5 c5d6 e5e4 f3g5 f7f6 d4d5 e8d6 g5e6 d6c4 d2e2 c4e3 e6f8 e3d5 f8d7 c8d7 a1c1 a8e8 e1d1 d7e6 c3d5 e6d5 b2b3 g7h6 f2f4 h6f8 e2h5 d5f7 h5g5 f6g5 f4g5 f7h5 d1d7 e4e3 d7b7 e3e2 g1f2 f8c5 f2e1 e8d8
Portoroz Interzonal,Portoroz,1958.??.??,15,"Olafsson, Fridrik","Sanguineti, Raul",1/2-1/2,,,D94,c2c4 g8f6 b1c3 c7c6 d2d4 d7d5 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c4d5 f6d5 d1b3 d5b6 f1d1 b8d7 a2a4 g4e6 b3c2 b6d5 a4a5 d5c7 h2h3 f7f5 f3g5 e6d5 c3d5 c6d5 g5f3 e7e6 c1d2 f8f7 d1c1 c7e8 a5a6 b7b6 a1a3 g7f8 a3c3 d8f6 c3c6 e8g7 e2b5 g6g5 c6c8 a8c8 c2c8 g5g4 f3h2 g4h3 b5d7 f6g6 g2g3 f5f4 e3f4 g6e4 g1f1 g7f5 d2e3 f5e3 f2e3 f7d7 c8d7 e4g2 f1e1 f8b4 c1c3 b4c3 b2c3 g2g3 e1d1 g3g1 d1c2 g1h2 c2b3 h2g2 d7e6 g8f8 e6f6
Portoroz Interzonal,Portoroz,1958.??.??,16,"Panno, Oscar","Olafsson, Fridrik",1/2-1/2,,,D47,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 e7e6 b1c3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f6e4 d3e4 c8b7 e1g1 f8e7 b2b3 e8g8 c1b2 d7f6 e4d3 c6c5 d4c5 e7c5 a1c1 c5e7 f3e5 d8d5 f2f3 a8c8 e3e4 c8c1 d1c1 d5a5 c1b1 f8d8 f1d1 f6d7 e5c4 a5c5 g1h1 d7b6 b1a1 e7f8
Portoroz Interzonal,Portoroz,1958.??.??,18,"Olafsson, Fridrik","Tal, Mihail",1/2-1/2,,,A30,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 b8c6 d4f4 e8g8 f1d1 d8b8 f4b8 a8b8 c1f4 b8c8 f3e5 d7d6 e5c6 b7c6 f4d6 e7d6 d1d6 c6g2 g1g2 c8c4 a1d1 g7g6 f2f3 g8g7 e2e4 e6e5 d1d2 f8c8 g2f2 c4c6 f2e3 g7f8 d6c6 c8c6 d2d8 f8e7 d8a8 a7a5 g3g4 g6g5 a8b8 c6e6 c3d5 f6d5 e4d5 e6h6 b8b7 e7e8 e3e4 h6h2 b7b6 h2e2 e4f5 h7h6 b6h6 e2b2 f5e5 b2a2 h6a6 a2a3 a6a8 e8d7 a8a7 d7e8 a7a8 e8d7 a8a7 d7e8 e5d6 e8f8 d6d7 a5a4 d5d6 f8g7 d7e8 a3f3 a7a4 f3e3 e8d8 f7f5 g4f5 g7f6 a4a6 f6f5 d8c7 g5g4 d6d7 e3e7 c7d6 e7d7 d6d7 g4g3 d7d6 g3g2 a6a1 f5e4
Portoroz Interzonal,Portoroz,1958.??.??,19,"Petrosian, Tigran V","Olafsson, Fridrik",1/2-1/2,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4d5 f6h5 g2g3 b8d7 c1e3 h5f6 f3d2 c7c6 h2h4 f6e8 g3g4 f7f5 g4f5 g6f5 e4f5 d7f6 h4h5 h7h6 d1c2 c6d5 c4d5 b7b5 e2b5 f6g4 d2e4 c8f5 b5d3 g8h8 c2e2 d8a5 e3d2 g4f6 e4f6 f8f6 h1g1 a5b6 d3f5 f6f5 d2e3 b6b4 a2a3 b4b3 g1g6 e5e4 e1f1 e8f6 e3h6 g7h6 g6h6 h8g7 h6g6 g7f7 c3e4 b3h3 f1g1 f6e4 e2e4 f5h5 g6g3 h3h2 g1f1 h2h1 e4h1 h5h1 g3g1 h1h3 a1d1 a8b8 d1d2 h3b3 d2d4 f7f6 d4e4 b3d3 e4e6 f6f5 g1g7 d3d5 e6e2 a7a5 g7f7 f5g5 f7f3 d5b5 e2d2 b8b6 f3d3 g5f4 d3d6 b6d6 d2d6 b5b2 f1g2 b2b3 d6d4 f4e5 d4a4 b3b5 g2g3 e5f5 f2f3 b5c5 a4d4 c5b5 d4h4 f5g6 h4c4 g6f5 c4c6 b5d5 g3f2 d5b5 f2g3 b5d5 a3a4 f5g5 c6c4 g5f5 g3f2 d5d3 c4h4 f5g6 h4g4 g6f5 f2g3 d3a3 g4c4 f5g6 g3g4 g6f6 f3f4 a3a1 g4f3 f6e6 f3e4 a1e1 e4d3 e1d1 d3c2 d1f1 c4d4 f1f3
Portoroz Interzonal,Portoroz,1958.??.??,20,"Olafsson, Fridrik","Sherwin, James T",0-1,,,D42,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 f8e7 e1g1 e8g8 a2a3 c5d4 e3d4 d5f6 d3c2 a7a6 d1d3 b7b6 c1g5 g7g6 a1d1 c8b7 f1e1 f8e8 c2b3 b6b5 g5h6 b5b4 a3b4 c6b4 d3e2 d8b6 f3e5 b4d5 b3c4 a8c8 c3a4 b6a7 b2b3 e7b4 e2f3 b7a8 e1e2 f6h5 f3g4 f7f5 g4h4 b4e7 h4h3 h5f4 h6f4 d5f4 h3e3 f4e2 e3e2 a8d5 c4d5 e6d5 e2f3 e8d8 g2g4 a7b7 a4c5 e7c5 d4c5 f5g4 e5g4 d8f8 f3e3 b7g7 d1d5 c8e8 g4e5 f8f5 f2f4
Portoroz Interzonal,Portoroz,1958.??.??,21,"De Greiff, Boris","Olafsson, Fridrik",0-1,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 b7b6 e1g1 c8b7 c1d2 d7d6 a2a3 b4c3 d2c3 b8d7 d1e2 d8c7 f1d1 e6e5 d4e5 d6e5 d3f5 f8e8 f3d2 e5e4 f5d7 f6d7 e2g4 d7e5 g4g3 f7f6 d2f1 c7f7 c3e5 e8e5 b2b3 a8e8 a3a4 b7c8 h2h4 h7h6 d1d6 g8h7 a1d1 f7h5 d1d2 e8e7 d6d8 c8g4 d8f8 g4d7 f8d8 d7e6 g3f4 h5f7 f1h2 f7g6 h2f1 g6f7 f1h2 g7g5 h4g5 h6g5 f4g3 f7h5 d8f8 h7g6 f2f4 e4f3 h2f3 e5e4 d2d8 e6f7 d8d6 e4e6 d6e6 e7e6 g3c7 g6g7 f8a8 e6e3 c7d6 e3e8 a8a7 g5g4 d6d7 g7g8 f3h4 g4g3 h4f3 h5g6 d7d1 g6e4 a7d7 e4e3 g1h1 g8g7 d7d8 e3h6
Hoogovens,Beverwijk,1959.??.??,?,"Olafsson, Fridrik","Barendregt, Johan Teunis",1-0,,,A42,c2c4 d7d6 d2d4 g7g6 b1c3 f8g7 e2e4 c7c5 c1e3 d8b6 g1e2 b8c6 c3d5 b6a5 e3d2 a5d8 d2c3 e7e5 d4e5 d6e5 e2c1 g8f6 f1d3 e8g8 e1g1 c6d4 b2b4 f6d5 c4d5 b7b6 b4c5 b6c5 c1b3 d8e7 c3b2 c8d7 b2a3 f8c8 a1c1 d4b3 d1b3 g7f8 b3c3 a8b8 c1c2 e7g5 a3c1 g5e7 d3c4 e7d6 c2b2 b8b4 a2a3 b4b6 b2e2 f8g7 f2f4 c8e8 f4f5 g6f5 e4f5 e5e4 c3e1 g7d4 g1h1 d6e5 c1f4 e5f5 f4c7 f5g6 c7b6 a7b6 d5d6 d7f5 d6d7 e8d8 e2e4 d8d7 e4f4 f5e6 f4f7 d7d6 f7f8 g8g7 e1e2 e6c4 e2c4 d6e6 c4d5 g7h6 f8f3 e6e5 d5d8 e5g5 d8f8 g6g7 f3h3 g5h5 h3h5 h6h5 f8f5 h5h6 f1f3
Hoogovens,Beverwijk,1959.??.??,?,"Larsen, Bent","Olafsson, Fridrik",0-1,,,A00,g2g3 e7e5 f1g2 d7d5 b2b4 f8b4 c2c4 c8e6 c1b2 b8c6 f2f4 g8e7 g1f3 d5d4 f3e5 c6e5 f4e5 e8g8 d1c2 e7g6 g2b7 a8b8 b7e4 f7f5 e4d3 g6e5 e1g1 b4c5 b2a3 d8d6 a3c5 d6c5 c2c1 f5f4 g3f4 e5d3 e2d3 e6h3 f1f3 c5h5 f3g3 f8f4 b1a3 b8f8 a3c2 h5f5
Hoogovens,Beverwijk,1959.??.??,?,"Olafsson, Fridrik","Donner, Jan Hein",1-0,,,D53,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1g5 h7h6 g5h4 e8g8 c4d5 e6d5 e2e3 c7c6 d1c2 f6e4 h4e7 d8e7 f1d3 f7f5 f3e5 f8e8 e1g1 b8d7 f2f4 d7f6 a2a3 c8e6 b2b4 a8c8 a1c1 f6d7 c2b2 d7e5 f4e5 e8f8 c3e2 g7g5 d3e4 f5e4 e2g3 f8f1 c1f1 c8f8 f1f8 g8f8 g3h5 f8e8 h5f6 e8d8 b2e2 b7b6 e2h5 a7a5 h5h6 a5b4 h6h8 d8c7 f6e8 c7d7 e8d6 e7d8 h8g7 d8e7 g7e7 d7e7 a3b4 e6d7 g1f2 c6c5 b4c5 b6c5 f2e2 c5c4 e2d2 d7e6 d6b5 e7d7 h2h3 d7c6 b5d6 c6d7 d2c3 g5g4 h3g4 e6g4 c3b4 g4f3 g2f3
