Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Titled Tuesday 4th May,chess.com INT,2021.05.04,2,"Sargsyan,Anna M.","Jobava,Ba",0-1,2385,2603,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 a7a5 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 h3h4 d7e5 d4e5 d8d1 c3d1 f6g4 f2f4 f8b4 e1e2 g6h5 e2f1 g4e5 f4e5 h5d1
Titled Tuesday 4th May,chess.com INT,2021.05.04,3,"Jobava,Ba","Oliveira,Si",0-1,2603,2321,A45,d2d4 g8f6 b1c3 d7d5 c1f4 e7e6 c3b5 b8a6 e2e3 c7c6 b5c3 a6b8 g1f3 b8d7 f1d3 f8b4 e1g1 e8g8 h2h3 c6c5 c3b5 c5c4 d3e2 f6e8 a2a3 b4e7 b5c3 e8d6 f1e1 d7f6 f3d2 b7b5 e2f3 c8b7 b2b4 a7a6 a3a4 d8d7 d1b1 b7c6 a4b5 a6b5 b1b2 d7b7 a1a8 f8a8 e1a1 a8a6 g2g4 b7a7 a1a6 a7a6 g1g2 f6e4 f3e4 d6e4 d2e4 d5e4 c3e2 a6a4 c2c3 g7g5 f4c7 f7f5 e2g3 f5f4 e3f4 e4e3 g2h2 a4b3 b2e2 b3c3 f4f5 c3d2 e2e3 d2e3 f2e3 e6f5 c7a5 f5g4 g3e2 e7d6 h2g1 g4h3 g1f2 h3h2
Titled Tuesday 4th May,chess.com INT,2021.05.04,4,"Villegas,P","Jobava,Ba",0-1,2367,2603,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 b8a6 a2a3 a6c7 c1f4 g7g6 e2e3 f8g7 b1c3 e8g8 f1e2 d5c4 e2c4 c7d5 f4e5 c8g4 c4e2 a8c8 h2h3 g4f5 c2b3 d8b6 b3b6 a7b6 g2g4 f5e6 a1c1 f8d8 f3g5 e6d7 e2f3 d7e8 c3d5 f6d5 e5g7 g8g7 f3d5 d8d5 g5f3 f7f6 e1e2 g6g5 h1d1 h7h5 f3d2 h5g4 h3g4 b6b5 d2e4 b7b6 b2b4 e8g6 f2f3 d5d8 c1c3 g6f7 d1c1 f7c4 e2f2 d8h8 f2g2 h8h4 c1h1 h4h1 g2h1 g7g6 h1g2 c4e6 e4d2 e6d7 d2f1 c8a8 f1g3 e7e6 e3e4 g6f7 g3f1 f7e7 f1e3 e7d6 g2f2 e6e5 d4d5 c6c5 b4c5 b6c5 c3b3 c5c4 b3c3 d6c5 e3c2 a8h8 f2e3 h8h1 c2b4 h1e1 e3d2 e1a1 b4d3 c5d4 d3b2 a1a2 d2c2 a2a1 c2d2 a1f1 b2d1 f1d1
Titled Tuesday 4th May,chess.com INT,2021.05.04,5,"Jobava,Ba","Arkell,K",1-0,2603,2381,A40,d2d4 e7e6 b1c3 d7d5 c1f4 f8d6 e2e3 a7a6 g1f3 c7c5 d4c5 d6f4 e3f4 d8c7 f1d3 c7f4 e1g1 g8f6 f1e1 b8d7 c3e2 f4c7 b2b4 b7b6 c5b6 d7b6 e2d4 e8g8 a2a4 a6a5 d4b5 c7e7 b4a5 a8a5 f3d4 c8d7 c2c3 g7g6 d3c2 f8a8 h2h3 d7b5 d4b5 e7c5 d1f3 b6a4 f3f6 c5b5 h3h4 b5b6 h4h5 e6e5 f6e5 g6h5 e5h5 d5d4 h5h7 g8f8 h7h8
Titled Tuesday 4th May,chess.com INT,2021.05.04,6,"Jobava,Ba","Salinas Herrera,P",1-0,2603,2514,D00,d2d4 d7d5 b1c3 g8f6 c1f4 e7e6 c3b5 b8a6 e2e3 f8e7 g1f3 e8g8 h2h3 c7c6 b5c3 c6c5 a2a3 c8d7 f1d3 a8c8 e1g1 a6b8 f1e1 a7a6 f3e5 d7e8 d4c5 e7c5 c3e2 b8c6 c2c3 c5d6 e5c6 e8c6 e2d4 e6e5 d4c6 b7c6 f4g5 h7h6 g5f6 d8f6 d3a6 c8b8 a1b1 e5e4 a6f1 f6e5 g2g3 h6h5 h3h4 g7g6 a3a4 f8e8 a4a5 e8e6 a5a6 e6f6 f1g2 b8a8 b1a1 g8g7 e1f1 a8a7 d1d4 e5e7 c3c4 d6e5 d4d2 g6g5 h4g5 f6d6 c4d5 c6d5 f2f4 e4f3 f1f3 e7g5 d2f2 g5g6 a1f1 d6a6 f3f5 e5g3 f2d2 a6a4 d2d5 a4g4 f5f6 g6f6 f1f6 g7f6 d5h5 a7a4 g1f1 g4g5 h5h8 f6e7 g2c6 a4a1 f1e2 g3e5 h8e8 e7d6 e8d8 d6c6 d8g5 a1a5 g5f5
Titled Tuesday 4th May,chess.com INT,2021.05.04,7,"Gusarov,G","Jobava,Ba",0-1,2354,2603,D16,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 b1c3 d5c4 a2a4 a7a5 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 e1g1 b8d7 d1e2 f8b4 f1d1 e8g8 c1d2 f8e8 d2e1 h7h6 a1c1 d8e7 c4d3 e6e5 g2g4 f6g4 f3e5 g4f6 e5g4 e7e6 d3c4 f6d5 e3e4 b4c3 e4d5 e6e2 c4e2 e8e2 c1c3 a8e8 g1f1 c6d5 d1b1 f7f5 g4e3 d7f6 e3f5 f6e4 c3e3 e2c2 f5g3 h5g6 g3e4 g6e4 f2f3 e8f8 e3c3 c2c3 b2c3 e4b1
Titled Tuesday 4th May,chess.com INT,2021.05.04,8,"Jobava,Ba","Mohammad Fahad,Rahman",1-0,2603,2314,D00,d2d4 d7d5 b1c3 g8f6 c1f4 e7e6 c3b5 b8a6 e2e3 f8e7 g1f3 e8g8 h2h3 c7c6 b5c3 e7b4 f1d3 c6c5 e1g1 c5c4 d3e2 d8a5 c3b1 f6e4 c2c3 b4d6 b1d2 d6f4 e3f4 e4d6 f1e1 a5b6 d1c2 c8d7 f3e5 f8d8 b2b3 c4b3 a2b3 a8c8 c2b2 a6b8 a1a2 b8c6 d2f3 d6e4 c3c4 c6b4 c4c5 b6c7 a2a7 d7e8 e1a1 f7f6 e5d3 b4c6 a7a3 c6e7 b3b4 e8b5 d3c1 b5e8 c1d3 e8b5 d3c1 b5e8 g2g3 g7g5 f4g5 f6g5 f3e5 e7g6 c1d3 e8b5 e5g6 e4g3 g6e5 g3e4 a3a5 b5c4 b4b5 d8f8 b5b6 c7g7 e2g4 c8e8 a1e1 c4d3 e5d3 e4f6 g4e6 g8h8 a5a1 f6e4 e6d5 e4f6 e1e8 f8e8 d5g2 g5g4 h3g4 f6g4 d4d5 g4f6 a1e1 e8g8 d3f4 h7h5 e1e6 f6d5 b2g7
Titled Tuesday 4th May,chess.com INT,2021.05.04,9,"Howell,D","Jobava,Ba",1/2-1/2,2658,2603,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 c1f4 b8c6 e2e3 e7e6 f1d3 f8e7 g1f3 c8d7 h2h3 e8g8 a1c1 d8a5 e1g1 f8c8 d1e2 a5d8 a2a3 d7e8 c1c2 h7h6 f1c1 a7a6 f3e5 c6e5 f4e5 c8c6 c3b1 a8c8 c2c6 c8c6 c1c6 e8c6 e2c2 d8d7 b1d2 f6e8 c2c3 e8d6 e5d6 e7d6 d2b3 d7c7 b3a5 c6b5 c3c7 d6c7 d3b5 c7a5 b5d7 a5d2
Titled Tuesday 4th May,chess.com INT,2021.05.04,10,"Jobava,Ba","Jarovinsky,A",1-0,2603,2305,A40,d2d4 e7e6 b1c3 f8b4 c1f4 d7d5 e2e3 c7c5 g1f3 d8a5 a1b1 b4c3 b2c3 a5c3 d1d2 c3d2 f3d2 c5d4 e3d4 b8c6 c2c4 c6d4 f4e5 d4f5 c4d5 f7f6 f1b5 e8f8 e5b2 e6d5 b5d3 g8e7 e1g1 f8f7 f1e1 b7b6 b2a3 h8d8 g2g4 f5d6 b1c1 d8d7 d3h7 c8b7 g4g5 a8h8 h7c2 e7g6 a3d6 d7d6 c2f5 d6c6 c1c6 b7c6 f5e6 f7f8 e1c1 g6e7 d2f3 f6g5 f3e5 h8h6 e6g4 h6d6 g1f1 d5d4 f1e2 g7g6 e2d2 f8g7 c1e1 g7f6 g4d1 e7d5 d1b3 d5f4 e5g4 f6f5 g4h6 f5f6 h6g8
Titled Tuesday 4th May,chess.com INT,2021.05.04,11,"Lazavik,Denis","Jobava,Ba",1/2-1/2,2439,2603,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 g7g6 f2f3 h7h5 g2g3 b8d7 f1g2 d7b6 e1g1 b6c4 d1e2 c4b6 e3e4 d5e4 f3e4 d8d4 c1e3 d4c4 e4f5 c4e2 c3e2 g6f5 e3d4 b6d7 a1d1 h8g8 h4f3 f8c5 d4c5 d7c5 e2f4 e8e7 f3e5 a7a5 f4d3 c5e4 d3f2 e4c5 d1c1 c5d7 e5d7 f6d7 f2d3 h5h4 g3h4 g8h8 f1f4 h8h6 c1e1 e7f6 d3f2 f6g7 f2h1 a8h8 e1d1 d7e5 h1g3 h6h4 f4h4 h8h4 h2h3 h4b4 b2b3 a5a4 d1b1 f5f4 g3f1 a4a3 g1f2 b4d4 f2e2 f7f5 f1d2 g7f6 h3h4 d4d3 b1f1 d3g3 g2f3 g3h3 f1h1 e5f3 h1h3 f3g1 e2f2 g1h3 f2g2 e6e5 g2h3 e5e4 d2c4 b7b5 c4a3 b5b4 a3c4 c6c5 h3g2 f6g6 c4d6 f4f3 g2f2 g6f6 f2e3 f6e5 d6c4 e5f6 e3f4 f6g6 c4e3 g6h5 e3f5 f3f2 f5e3 h5h4 f4e4 h4g3 e4d3 g3f3 e3f1 f3f4 d3e2 f4e4 e2f2 e4d3 f2e1 d3c2 f1e3 c2b2 e1d2 b2a2 d2c2 a2a3 e3c4 a3a2 c4b6 a2a3 b6d7 c5c4 b3c4 b4b3 c2b1 a3b4 d7e5 b4c5 b1b2 c5b4 b2b1 b4c5 b1c1 c5d4 c1b2 d4e5 b2b3 e5d6 b3b4 d6c6 c4c5 c6c7 b4c4 c7c6 c4d4 c6c7 d4d5 c7d7 c5c6 d7c7 d5c5 c7c8 c5d6 c8d8 d6d5 d8c7 d5c5 c7c8 c5b6 c8b8 c6c7 b8c8 b6c6
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,1,"Jobava,Ba","Valdazo,Raphael",1-0,2603,1713,D00,d2d4 d7d5 b1c3 g8f6 c1f4 e7e6 c3b5 b8a6 e2e3 c7c6 b5c3 f8d6 g1f3 d6f4 e3f4 e8g8 f1a6 b7a6 e1g1 a8b8 c3a4 c8d7 b2b3 f8e8 f1e1 f6e4 f3d2 f7f5 f2f3 e4f6 a4c5 d7c8 d2f1 a6a5 d1d2 h7h6 f1g3 d8c7 e1e5 b8b5 a1e1 a7a6 g3f5 e6f5 e5e8 f6e8 e1e8 g8f7 d2e3 b5c5 d4c5 c7d7 e8e5 d5d4 e3d3 g7g6 h2h4 f7f6 g1h2 g6g5 d3d2 g5h4 d2e1 f6g6 e1h4 d7f7 e5e7 f7f8 e7c7 c8e6 c7c6 f8f6 h4f6 g6f6 c6a6 h6h5 h2g3 f6e7 a6a5 e6d5 a5a4 d5c6 a4d4 h5h4 g3h4 c6b5 h4g5 b5f1 d4d2 e7e6 c2c4 e6f7 g5f5 f7e7 f5e4 e7e6 d2f2 f1d3 e4d3 e6f5 g2g3 f5f6 f2e2 f6f7 c5c6 f7f8 c6c7 f8f7 c7c8q f7f6 e2e6 f6f7 c8d7 f7f8 e6e8
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,2,"Godel,W","Jobava,Ba",0-1,1978,2603,A07,g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 d2d3 e7e6 b1d2 f8e7 c2c3 h7h6 f1e1 e8g8 d1b3 d8c7 e2e4 f5h7 a2a4 d5e4 d2e4 f6e4 d3e4 b8d7 b3c4 f8d8 a4a5 g7g5 e4e5 d7c5 g2f1 c5d3 f1d3 d8d3 g1g2 c6c5 c4a4 a8d8 h2h4 b7b5 a4g4 h7f5 g4h5 c7c6 h4g5 d3f3 h5f3 f5h3
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,3,"Jobava,Ba","Devallee,J",1/2-1/2,2603,2220,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 f1e1 d6d5 e4d5 f6d5 c3d5 d8d5 e2f3 d5d7 d4c6 b7c6 c2c3 d7c7 d1a4 a8b8 a4a3 b8b7 a1d1 c8e6 g2g3 b7b5 e3c5 b5a5 a3b4 a5b5 b4a3 b5a5 a3b4 a5b5 b4a3
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,4,"Vlachos,Anatole","Jobava,Ba",0-1,2438,2603,A07,g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 d2d3 e7e6 b1d2 f8e7 d1e1 h7h6 e2e4 f5h7 e1e2 e8g8 b2b3 f8e8 c1b2 a7a5 a2a4 b8a6 g1h1 a6b4 f3e1 f6d7 f2f4 d7c5 g3g4 e7f6 e4e5 f6e7 d2f3 e7f8 f3d4 d8d7 g2h3 b7b5 f4f5 b5a4 b3a4 a8b8 b2c3 c5a4 a1a4 c6c5 f5e6 f7e6 a4a5 c5d4 c3d4 b4c6 a5a4 b8b1 d4c3 g7g5 a4a2 f8g7 h3g2 e8b8 a2a1 d5d4 a1b1 b8b1 c3d2 c6e5 e1f3 b1f1 g2f1 e5g4 f3g5 h7f5 g5e4 d7c6 d2f4 g4e3 f4e3 d4e3 f1g2 c6b6 h2h3 g7e5 g2f3 g8f7 h1g2 f7e7 f3g4 e5f4 c2c4 b6d4 g4f3 d4g7 g2f1 f5h3 f1e1
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,5,"Jobava,Ba","Postny,E",0-1,2603,2582,A01,b2b3 d7d5 c1b2 g8f6 e2e3 c7c5 f2f4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 b8c6 e1g1 b7b6 b1c3 c8b7 c3e2 a7a5 a2a4 d8c7 e2c3 a8d8 f3e5 c6e5 c3b5 e5f3 g2f3 c7d7 b2e5 b7c6 d1e2 f6e8 e5g7 e8g7 b5c3 d5d4 f3c6 d7c6 c3b5 d4e3 d2e3 g7f5 e2f3 c6f3 f1f3 d8d2 f3f2 f8d8 a1e1 d2d1 f2f1 d1e1 f1e1 d8d2 b5a3 h7h5 c2c3 d2b2 e3e4 f5d6 e4e5 d6f5 a3c4 b2b3 e1c1 b6b5 a4b5 b3b5 c1a1 b5b3 a1a5 b3c3 a5c5 c3c1 g1f2 c1c2 f2f3 c2h2 c4e3 f5d4 f3e4 d4e6 c5c8 g8g7 c8e8 h2h3 f4f5 e6c5 e4d4 h3g3 e8e7 c5b3 d4d3 b3c5 d3d4 c5b3 d4d3 g6f5 e5e6 g7f6 e7f7 f6e6 f7b7 b3c5
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,6,"Caubin,Frederic","Jobava,Ba",0-1,1781,2603,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 f2f3 d7d5 e4e5 f6d7 f3f4 b8c6 f1e2 d7e5 d4c6 e5c6 e1g1 e8g8 e2b5 c8d7 c1d2 b4c3 d2c3 d8b6
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,7,"Jobava,Ba","Haussernot,C",1-0,2603,2171,A01,b2b3 g8f6 c1b2 e7e6 e2e3 c7c5 g1e2 b8c6 d2d4 f8e7 b1c3 e8g8 d4d5 e6d5 c3d5 f6d5 d1d5 e7f6 e2c3 c6b4 d5d2 d7d5 a2a3 b4c6 e1c1 d5d4 c3e4 c8f5 e4f6 d8f6 f2f3 f8d8 e3e4 f5e6 h2h4 c6e5 d2g5 a8c8 g5f6 g7f6 c1b1 a7a6 f1e2 b7b5 d1d2 d8d7 h1d1 e5c6 g2g4 c8d8 f3f4 d7d6 e2f3 c5c4 b3b4 e6c8 g4g5 c8b7 e4e5 f6e5 f4e5 d6d7 b2d4 d7e7 d4c5 d8d2 d1d2 e7e5 b1b2 e5e6 d2d7 b7a8 f3d5 e6g6 d5f7
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,8,"Guliyev,N","Jobava,Ba",0-1,2538,2603,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 f1e1 f8e8 c2c4 c7c6 b1c3 e4c3 e1e8 d8e8 b2c3 b8d7 c4c5 d6c7 c3c4 d7f6 c1g5 f6e4 c4d5 c6d5 h2h3 c8d7 a1b1 d7c6 d1c1 f7f6 g5f4 e8e7 f4c7 e7c7 c1c2 a8e8 f3d2 e4d2 c2d2 g7g6 b1e1 e8e1 d2e1 g8g7 g2g3 c7d8 h3h4 d8e8 e1e8 c6e8 g3g4 h7h6 g1g2 g6g5 d3f5 g7f8 f5e6 e8c6 f2f4 f8e7 f4f5 b7b5 h4g5 h6g5 g2f2 b5b4 f2e3 a7a5 e3d2 e7d8 d2c2 d8c7 c2b3 c7b7 a2a3 b4a3 b3a3 b7a6 a3b3 a6b5 e6f7 a5a4 b3c3 a4a3 c3b3 a3a2 b3a2 b5c4 a2a3 c4d4 a3b4 d4e3 f7e6 d5d4 e6b3 d4d3 b4c3 d3d2 b3d1 c6d5
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,9,"Jobava,Ba","Smirnov,P",1-0,2603,2544,C44,e2e4 e7e5 g1f3 b8c6 c2c3 g8f6 d2d3 d7d5 d1c2 a7a5 f1e2 f8c5 e1g1 e8g8 a2a4 h7h6 h2h3 f8e8 f1e1 c8e6 b1a3 d8d7 e2f1 a8d8 a3b5 c5b6 c1e3 b6e3 e1e3 d5d4 e3e1 f6h5 c3d4 e5d4 a1c1 h5f4 c2d2 f4g6 f3h2 e6b3 f2f4 b3a4 b5a3 a4b3 h2f3 c6b4 a3c4 b7b6 g2g3 b3c4 c1c4 c7c5 h3h4 d7e7 h4h5 g6f8 c4c1 a5a4 f3h4 d8a8 h4f5 e7f6 f1h3 a4a3 c1d1 a3b2 d2b2 a8a2 b2b3 e8a8 e4e5 f6e6 b3e6 f7e6 f5d6 b4c2 e1e2 c2e3 d1e1 a2e2 e1e2 a8a1 g1h2 a1a3 e2b2 e3d5 f4f5 e6f5 h3f5 d5e3 f5e4 a3c3 b2b6 c3c2 h2h3 f8e6 b6b8 e6f8 e5e6 e3f1 e6e7 c2h2 h3g4 f1e3 g4f3
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09`,10,"Keymer,Vincent","Jobava,Ba",1/2-1/2,2591,2603,A06,g1f3 d7d5 e2e3 c7c6 c2c4 g8f6 b1c3 b8d7 d1c2 d7b6 b2b3 c8g4 f3e5 g4h5 c4d5 b6d5 c1b2 e7e6 d2d4 f8e7 f1c4 e8g8 e1g1 a8c8 e3e4 d5c3 b2c3 f6d7 e5d7 d8d7 f2f3 h5g6 a1d1 f8d8 c2e2 d7e8 c3b2 h7h6 g1h1 e7f8 h2h3 d8d7 f3f4 g8h8 e2f3 g6h7 f1e1 f8b4 e1e3 e8f8 f4f5 e6f5 e4f5 b4e7 d4d5 e7g5 f5f6 g7f6 b2f6 g5f6 f3f6 f8g7 f6f4 c8g8 f4f2 b7b5 c4f1 d7d5 d1d5 c6d5 e3e7 h7g6 f1b5 g7c3 b5f1 a7a5 e7d7 g6e4 f2h4 c3g7 h4f2 g7c3 f2h4 c3g7 h4f2 g7c3
EE May Blitz Open 2021,Europe-Echecs INT,2021.05.09,11,"Jobava,Ba","Deac,Bogdan-Daniel",0-1,2603,2627,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 d4e5 d7d5 b1d2 e4c5 d2b3 c5e6 f3d4 c7c5 d4f5 b8c6 f1b5 g7g6 f5d6 f8d6 e5d6 d8d6 e1g1 c8d7 c2c3 e8c8 c1e3 d5d4 c3d4 c6d4 b5c4 d7c6 a1c1 c8b8 f1e1 b7b6 b3d4 e6d4 c4f7 d6f6 e3d4 d8d4 d1b3 h8f8 b3g3 b8b7 f7b3 d4d2 f2f3 f8d8 e1f1 f6b2 c1e1 c5c4 e1e7 d8d7 e7e8 b2d4 g1h1 c4b3 g3b8 b7a6 a2b3 a6b5 h2h3 d4d6 b8c8 d2d1 f1d1 d6d1 h1h2 d1d6 h2h1 d6c5 e8e1 d7d2 c8g8 a7a5 e1g1 c5c2 g8h7 c6f3 h7g8 f3g2 h1h2 g2d5
Titled Tuesday 11th May,chess.com INT,2021.05.11,1,"Jobava,Ba","Manukyan,SaA",1-0,2603,2244,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4d3 f1d3 d7d6 f2f4 g8f6 g1f3 b8c6 e1g1 g7g6 g1h1 f8g7 c1e3 e8g8 b1d2 d6d5 e4e5 f6g4 e3g1 h7h5 d1e2 g4h6 a1d1 c8f5 d2b3 e7e6 c3c4 c6e7 c4c5 f5d3 d1d3 h6f5 f1c1 e7c6 a2a3 d8e7 b3d4 f5d4 f3d4 c6d4 g1d4 f8c8 b2b4 b7b6 c5c6 b6b5 d3c3 a7a6 c6c7 e7d7 c3c6 g7f8 h2h3 f8e7 h1h2 g8g7 f4f5 g6f5 e2h5 c8h8 h5f5 h8h6 c7c8q a8c8 c6c8 h6g6 f5h5 e7d8 d4b6 g6h6 c8d8
Titled Tuesday 11th May,chess.com INT,2021.05.11,2,"Khumalo,Keith","Jobava,Ba",0-1,2138,2603,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 b8a6 a2a3 a6c7 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c1f4 d5c4 c2c4 c8e6 c4c2 c7d5 f4e5 e6f5 c2b3 d8b6 b1d2 f8d8 f3h4 f5e6 b3c2 b6a6 e2e4 d5b6 f1e1 a8c8 g2f1 a6a5 h4f3 b6d7 b2b4 a5b6 e5f4 a7a6 h2h3 b6a7 f4e3 a7b8 f3g5 d7f8 a1c1 h7h6 g5f3 g6g5 f3e5 f6d7 e5c4 f8g6 c2d1 d7f8 e4e5 e6c4 f1c4 e7e6 d1h5 d8d7 d2e4 c8d8 c1d1 b8c7 e4f6 g7f6 e5f6 f8h7 h5h6 h7f6 h6g5 f6d5 c4d3 d5e3 f2e3 d7d5 g5g4 g8g7 g1g2 f7f5 g4f3 a6a5 d3c4 d5d6 h3h4 a5b4 h4h5 g6e7 f3f4 b4a3 f4g5 g7f7 e3e4 d8g8 g5h6 d6d4 e4e5 d4c4 d1d6 c4c2 g2h3 c2c3 h6e6 f7e8 e1g1 f5f4 h5h6 c3g3 g1g3 g8g3 h3h4 e8f8 d6d7 e7g6 h4h5 c7e5 e6e5 g6e5 d7b7 e5f7 b7b8 f8e7 b8b7 e7e6 h6h7 g3h3 h5g6 a3a2 b7a7 h3g3 g6h5 g3g2 a7a6 e6d6 a6a7 f4f3 a7a3 f3f2 a3d3 d6c7 d3f3 a2a1q f3f7 c7b6 f7f3 a1h1
Titled Tuesday 11th May,chess.com INT,2021.05.11,3,"Jobava,Ba","Arabidze,M",1-0,2603,2436,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4d3 f1d3 b8c6 f2f4 d7d6 g1f3 g8f6 e1g1 e7e6 g1h1 f8e7 c1e3 e8g8 b1d2 b7b6 d1e2 c8b7 a1d1 d8c7 d3b1 f8d8 f1e1 e6e5 a2a3 e5f4 e3f4 c6e5 b1a2 e5g6 f4e3 d6d5 e4d5 b7d5 a2d5 f6d5 e3d4 e7c5 d2b3 d5f4 e2c4 f4e6 b3c5 b6c5 d4g1 a8b8 b2b4 c5b4 c4c7 e6c7 c3b4 d8d1 e1d1 a7a6 d1c1 c7b5 a3a4 b5d6 c1c6 d6e4 c6a6 f7f5 b4b5 b8c8 b5b6 c8c1 g2g3 c1b1 a4a5 g6e7 a6a7 e7c6 a7a8 g8f7 a5a6 g7g5 a6a7 g5g4 a8f8 f7g7 a7a8q g4f3 f8g8 g7f6 a8f8 f6e5 f8e8 e5d5 e8d7 e4d6 g8f8 f3f2 f8f5
Titled Tuesday 11th May,chess.com INT,2021.05.11,4,"Tristan,L","Jobava,Ba",0-1,2535,2603,A40,d2d4 c7c6 c1f4 d7d5 e2e3 g8f6 g1f3 c8f5 c2c4 e7e6 b1c3 f8e7 d1b3 d8c8 a1c1 e8g8 c4d5 f6d5 f4g3 f5g6 f1e2 b8d7 e1g1 f8e8 c3b5 d7f6 b5d6 e7d6 g3d6 f6e4 d6e5 a7a5 a2a3 a5a4 b3d1 h7h6 h2h3 c8d8 f3d2 e4d2 d1d2 d8b6 f1d1 e8d8 e2f1 d8d7 f2f3 b6d8 d2f2 g8h7 e3e4 d5e7 e5f4 f7f6 f1e2 d8e8 h3h4 a8d8 g2g4 h6h5 g4g5 e8f7 f4e3 f6f5 f2g2 e6e5 d4e5 f7b3 d1d3 d7d3 e2d3 d8d3 e3c5 d3f3 c1c2 f3g3
Titled Tuesday 11th May,chess.com INT,2021.05.11,5,"Jobava,Ba","Vogel,Roven",1-0,2603,2441,D00,d2d4 d7d5 b1c3 g8f6 c1f4 c7c5 e2e3 c5d4 e3d4 a7a6 f1d3 b8c6 g1e2 g7g6 f2f3 f6h5 f4e3 e7e5 d4e5 c6e5 e1g1 f8g7 d1d2 e8g8 e3d4 e5c4 d3c4 d5c4 f1d1 c8e6 a2a4 d8h4 d4g7 h5g7 a4a5 f8d8 d2f4 h4e7 c3e4 e6f5 e2c3 f5e4 c3e4 g7h5 f4e3 f7f5 e3c5 g8f8 c5e7 f8e7 e4c5 a8c8 c5b7 d8d1 a1d1 c8b8 b7c5 b8b2 c5a6 b2c2 a6b4 c2b2 b4c6 e7f6 a5a6 c4c3 a6a7 b2a2 g2g3 f6e6 d1c1 h5f6 c1c3 f6d5 c3b3 e6d6 b3b8 d5c7 c6d4 a2a7 b8d8 d6c5 d8d7 a7a1 g1g2 a1a2 g2h3 c7d5 d4e6 c5c6 d7h7 c6d6 e6f8 d5e7 f8g6 e7g6 h7h6 a2f2 h6g6 d6e7 f3f4 e7f7 g6g5 f7f6 g5g8 f6f7 g8a8 f7g6 a8a6 g6g7 a6b6 g7h7 h3h4 f2h2 h4g5 h2h3 b6b3
Titled Tuesday 11th May,chess.com INT,2021.05.11,6,"Jobava,Ba","Martinez Alcantara,Jose Eduardo",1-0,2603,2620,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b4d2 b1d2 d7d6 f1g2 a7a5 e1g1 e6e5 e2e4 c8g4 d1b3 b7b6 c4c5 b8d7 c5d6 c7d6 a1c1 e8g8 c1c7 f8c8 f1c1 e7d8 b3c3 c8c7 c3c7 d8c7 c1c7 a8e8 h2h3 g4f3 d2f3 e5d4 f3d4 d7c5 c7c6 f6e4 c6b6 g7g6 g2e4 c5e4 g1g2 g8g7 b6a6 e8e5 a6a7 h7h5 a2a4 h5h4 g3h4 e4c5 a7a5 e5e4 d4b5 c5a4 b5d6 e4d4 d6e8 g7f8 a5a8 a4b2 h4h5 g6h5 e8f6 f8e7 f6h5 b2c4 h5g3 c4d6 a8a6 d4c4 h3h4 e7d7 h4h5 c4h4 a6d6
