Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Vinkovci,Vinkovci,1970.??.??,12,"Larsen, Bent","Gligoric, Svetozar",1-0,,,A04,g2g3 g7g6 f1g2 f8g7 e2e4 c7c5 g1f3 b8c6 e1g1 g8f6 d2d3 e8g8 f1e1 d7d6 b1d2 a8b8 a2a4 b7b6 d2c4 c8b7 h2h4 d8c7 c1d2 b8d8 d1c1 d6d5 d2f4 c7c8 e4d5 f6d5 f4h6 f8e8 h6g7 g8g7 h4h5 d5f6 h5h6 g7g8 c1f4 f6h5 f4d2 f7f6 a4a5 b6b5 a5a6 b7a8 c4a5 e7e5 d2c3 c6d4 a5b7 a8b7 a6b7 c8b7 f3d4 c5d4 g2b7 d4c3 b2c3 e8e7 a1a7 g8f8 e1b1 f6f5 b1b5 h5f6 a7a8 d8a8 b7a8 f6g4 b5b8 f8f7 a8d5 f7f6 c3c4 e5e4 b8f8 f6e5 d3e4 f5e4 d5e4 g4h6 e4d3 h6f7 f8g8 f7d6 g8a8 d6b7 a8a7 e5d6 f2f3 b7c5 a7e7 d6e7 g1f2 e7f6 f2e3 h7h5 e3d4 c5e6 d4d5 g6g5 d5d6 h5h4 g3h4 g5h4 d3f1 e6g5 c4c5 g5f7 d6d5 f6e7 f3f4 f7h6 f1h3 h6g8 c5c6 g8f6 d5e5 f6e8 f4f5
Vinkovci,Vinkovci,1970.??.??,13,"Gligoric, Svetozar","Velimirovic, Dragoljub",1/2-1/2,,,D32,d2d4 g8f6 c2c4 c7c5 g1f3 e7e6 e2e3 d7d5 b1c3 b8c6 c4d5 e6d5 f1e2 c5d4 e3d4 f8e7 e1g1 f6e4 c1e3 e4c3 b2c3 e8g8 f3e5
Vinkovci,Vinkovci,1970.??.??,14,"Bertok, Mario","Gligoric, Svetozar",1/2-1/2,,,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 a7a6 a2a4 d8a5 g5d2 e7e6 g1f3 e6d5 e4d5 a5c7 e1g1 b8d7 h2h3 f6e8 f1e1 d7e5 d1c1 c8f5 f3e5 g7e5 g2g4 f5d7 f2f4 e5d4 g1g2 e8g7 e2f3 a8e8 c1c2 c7d8 c3e2 d4e3 e2c3 e3d2 c2d2 f7f5 g4g5 d8a5 b2b3 a5b4 d2b2 e8e1 a1e1 f8e8 e1e8 g7e8 f3e2 b7b5 a4b5 a6b5 g2f3 b5c4 e2c4 e8c7 b2a1 d7e8 f3e3 e8f7 e3d3 b4b7 d3d2 g8f8 d2c2 f8e7 a1e1 e7f8 e1a1 f8g8 c2d2 b7b6 d2c2 b6b8
Vinkovci,Vinkovci,1970.??.??,15,"Gligoric, Svetozar","Quinteros, Miguel A",1-0,,,B09,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8c6 e4e5 d6e5 f4e5 f6g4 d3e4 f7f6 h2h3 g4h6 e4d5 g8h8 e1g1 h6f5 f1e1 f5d4 f3d4 c6d4 d1d4 e7e6 e5f6 g7f6 d4c5 e6d5 c1h6 f8f7 c3d5 b7b6 c5e3 c8b7 d5f6 d8f6 e1f1 f6c6 e3g5 f7f1 a1f1 h8g8 f1f2 c6d6 f2d2 d6c5 g5c5 b6c5 d2d7 a8c8 c2c4 b7e4 d7g7 g8h8 g7e7 e4b1 a2a3 b1a2 h6f4 a2c4 f4c7 a7a6 c7e5 h8g8 e7g7 g8f8 g7h7 c4f7 h7h8 f7g8 g1f2 f8f7 g2g4 f7e6 e5c3 e6e7 f2g3 g8e6 h8h7 e6f7 g3f4 c8d8 h3h4 d8d5 h7h8 f7e8 h8g8 c5c4 c3b4 e7d8 f4e4 d5d1 e4e5 d1g1 e5e6
Rovinj/Zagreb,Zagreb,1970.??.??,1,"Smyslov, Vassily","Gligoric, Svetozar",0-1,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 c1g5 e8g8 e2e3 d7d6 g1f3 b8d7 f1e2 c7c6 e1g1 h7h6 g5h4 g6g5 h4g3 f6h5 f3d2 h5g3 h2g3 d7f6 b2b4 e7e5 d4e5 d6e5 d1c2 d8e7 a1b1 c8e6 d2e4 f6e4 c3e4 f7f5 e4c5 e6c8 f1d1 e5e4 a2a3 a7a5 d1d2 a5b4 a3b4 f5f4 b1d1 f4e3 f2e3 a8a3 c2e4 e7e4 c5e4 a3e3 e4d6 g7c3 d2d3 e3e2 d3c3 c8g4 d1f1 f8a8 d6f5 g4f5 f1f5 a8a2 c3d3 e2g2 g1f1 g2c2 d3d1 c2c4 b4b5 g8g7 b5c6 b7c6 f5f2 a2f2 f1f2 g7g6 d1d6 g6h5 f2f3 c4c3 f3f2 c6c5
Rovinj/Zagreb,Zagreb,1970.??.??,2,"Gligoric, Svetozar","Kurajica, Bojan",1/2-1/2,,,D58,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 a1c1 b7b6 c4d5 e6d5 e2e3 c8b7 f1d3 f6e4 h4e7 d8e7 d1b3 f8d8 e1g1 c7c5 d3b1 b8c6 f1d1 e4c3 b3c3 c5d4 e3d4 e7f6 d1e1 d8e8 e1e3 g7g6 c1e1 e8e3 c3e3 g8g7 h2h4 h6h5 a2a3 a8d8 b1d3 d8d6 e1c1 d6e6 e3g5 a7a6 b2b4 b6b5 g1f1 e6e7 d3b1 c6d8 g5f6 g7f6 b1d3 d8e6 g2g3 e7e8 d3e2 e8c8 c1c8 b7c8 f1e1 e6g7 f3d2 f6e6 d2b3 e6d6 e1d2 f7f6 b3c5 g6g5 e2d3 d6c6 a3a4 c6b6 a4a5 b6c6 d3g6 c6d6 d2e3 g5h4 g3h4 d6e7 g6d3 e7d6 e3f4 d6e7 d3g6 e7d6 c5d3 c8g4 f2f3 g4c8 d3c1 g7e6 f4e3 e6g7 c1e2 c8f5 g6f7 f5e6 f7e6 d6e6 e2f4 e6d6 e3d3 d6c6 d3c3 c6d6
Rovinj/Zagreb,Zagreb,1970.??.??,3,"Hort, Vlastimil","Gligoric, Svetozar",1/2-1/2,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8b7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 c1b2 c7c5 d4e5 d6e5 c3c4 b6d7 d1e2 b5b4 a1d1 d8a5 c2b1 e8e6 g3h5 a8e8 h5f6 d7f6 d1d2 b7c8 f3e5 e6e5 b2e5 e8e5 f2f4 e5e8 e4e5 g7g6 e2f2 f6h7 f4f5 g6f5 b1f5 c8f5 f2f5 a5b6 d2d7 b6g6 f5g6 f7g6 e5e6 f8g7 d7a7 g7d4 g1h2 h7f6 g2g4 a6a5 a7a5 e8e7 a2a4 b4a3 a5a3 g8g7 a3a6 f6e8 a6c6 g7f6 e1f1 f6e5 h2g3 e8g7 h3h4 g7e6 f1e1 e5f6 e1f1 f6g7 f1e1 g7f6
Rovinj/Zagreb,Zagreb,1970.??.??,4,"Gligoric, Svetozar","Browne, Walter S",1/2-1/2,,,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 d7d6 e2e4 a6f1 e1f1 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 b8d7 h1e1 d8b6 e1e2 f8b8 c1g5 h7h6 g5f6 g7f6 a1c1 c5c4 c1c2 b8b7 d1c1 g8h7 c1f4 h7g7 e4e5 d7e5 f3e5 f6e5 f4c4 b7c7 c4d3 b6a6 d3a6 a8a6 e2e3 a6a5 c2d2 g7f8 g2f3 e5c3 e3c3 c7c3 b2c3 a5c5
Rovinj/Zagreb,Zagreb,1970.??.??,5,"Petrosian, Tigran V","Gligoric, Svetozar",0-1,,,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f3d2 h5f4 a2a4 f7f5 e2f3 g6g5 e4f5 e7f5 g2g3 f5d4 g3f4 d4f3 d1f3 g5g4 f3h1 e5f4 c1b2 c8f5 f1e1 f4f3 d2e4 d8h4 h2h3 g7e5 e1e3 g4h3 h1f3 f5g4 f3h1 h3h2 g1g2 h4h5 e4d2 e5d4 h1e1 a8e8 c3e4 d4b2 e3g3 b2e5 a1a3 g8h8 g2h1 f8g8 e1f1 e5g3 a3g3 e8e4
Rovinj/Zagreb,Zagreb,1970.??.??,6,"Gligoric, Svetozar","Nicevski, Risto",1-0,,,A69,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 g1f3 g7g6 e2e4 f8g7 f1e2 e8g8 e1g1 f8e8 f3d2 a7a6 a2a4 b8d7 f2f4 c5c4 e4e5 d6e5 d2c4 d7b6 f4e5 f6g4 c4d6 g7e5 d6e8 e5h2 g1h1 d8h4 c1g5 h4g5 e2g4 h2e5 d1f3 f7f5 a1e1 e5d4 f3f4 g5g4 f4g4 f5g4 e8f6 d4f6 f1f6 b6c4
Rovinj/Zagreb,Zagreb,1970.??.??,7,"Marovic, Drazen","Gligoric, Svetozar",0-1,,,D78,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 g1f3 f8g7 e1g1 e8g8 b2b3 c8f5 c1b2 b8d7 b1d2 f5e4 d2e4 f6e4 f3e5 e7e6 d1c2 f7f5 e5d3 d8b6 e2e3 a8e8 f2f3 e4f6 b2a3 f8f7 a3d6 g7f8 c4c5 b6d8 d6f4 f6h5 b3b4 h5f4 e3f4 f8g7 c2c3 g6g5 f4g5 d8g5 f3f4 g5f6 d3e5 d7e5 d4e5 f6g6 a2a4 g7f8 a4a5 e8b8 f1c1 h7h5 h2h4 f7g7 g1h2 b7b6 a5b6 a7b6 c3e3 b6c5 b4c5 b8b2 a1a6 f8e7 e3c3 b2f2 c3e3 e7h4 c1c3 f2b2 e3e1 g6g4 a6c6 b2e2
Rovinj/Zagreb,Zagreb,1970.??.??,8,"Gligoric, Svetozar","Uhlmann, Wolfgang",1/2-1/2,,,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 c1d2 e8g8 a1c1 d5b6 e2e3 b8d7 f1e2 e7e5 e1g1 e5d4 f3d4 d7e5 c3e4 f8e8 e4c5 c7c6 b2b4 b6d5 c5b3 d8e7 b4b5 c6b5 e2b5 e8d8 d1c2 c8g4 f1e1
Rovinj/Zagreb,Zagreb,1970.??.??,9,"Kovacevic, Vlatko","Gligoric, Svetozar",1/2-1/2,,,B20,g2g3 g7g6 f1g2 f8g7 e2e4 c7c5 g1e2 b8c6 e1g1 d7d6 d2d3 e7e5 c2c4 h7h5 h2h4 c8g4 b1c3 d8d7 c3d5 g4e2 d1e2 c6d4 e2d1 g8f6 c1e3 f6d5 c4d5 e8g8 g1h2 d7b5 b2b3 a7a5 a2a4 b5e8 e3d4
Rovinj/Zagreb,Zagreb,1970.??.??,10,"Fischer, Robert James","Gligoric, Svetozar",1-0,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8b7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 a2a4 c7c5 d4d5 c5c4 b3b4 b7c8 c1e3 c8d7 a4a5 b6c8 d1d2 f6h7 g1h2 f8e7 g3f5 e7g5 f3g5 h6g5 g2g4 g7g6 f5g3 f7f6 e1h1 e8f8 h2g2 f8f7 f2f3 h7f8 h3h4 g5h4 h1h4 f7h7 a1h1 h7h4 h1h4 g6g5 h4h6 g8g7 h6f6
Rovinj/Zagreb,Zagreb,1970.??.??,11,"Gligoric, Svetozar","Udovcic, Mijo",1-0,,,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 g7g6 g1f3 d7d6 e2e4 a6f1 e1f1 f8g7 g2g3 e8g8 f1g2 b8d7 h1e1 d8b6 e1e2 f8b8 h2h3 b8b7 e2c2 f6e8 c1e3 b6a5 d1e2 a8b8 a1e1 e8c7 e3c1 c7a6 a2a3 a6c7 f3d2 c7b5 d2c4 a5a7 c3b5 b7b5 c1d2 d7e5 b2b4 a7a4 e1c1 a4b3 c4e5 g7e5 b4c5 d6c5 c2c5 b5c5 c1c5 b3a3 e2c4 b8b3 d2e1 g8g7 c5b5 b3b5 c4b5 a3a1 b5b4 e5f6 e1d2 h7h5 d2e3 a1d1 e3c5 g7f8 d5d6 e7d6 c5d6 f8g7 b4b8 g7h7 b8c7 h7g8 c7c6 d1b3 c6a8 g8h7 a8d5 b3d5 e4d5 f6d8 g2f3 h7g7 f3e4 d8b6 f2f3 f7f6 g3g4 h5g4 h3g4 g7f7 d6b4 f7e8 f3f4 e8d7 b4c3 b6d8 f4f5 g6g5 c3b4 d8c7 e4d4 c7e5 d4c4 e5c7 b4c5 c7d8 d5d6 d8a5 c5d4 d7d6 d4f6 a5d2 c4d3 d2c1 d3e4 c1d2 e4d3 d2c1 f6d4 d6d5 d4e3 c1e3 d3e3 d5e5 e3d2 e5d6 d2c3 d6c5 c3b3 c5d5 b3b4 d5d6 b4c4
Rovinj/Zagreb,Zagreb,1970.??.??,12,"Bertok, Mario","Gligoric, Svetozar",1/2-1/2,,,E75,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 e6d5 e4d5 a7a6 a2a4 f8e8 g1f3 c8g4 e1g1 b8d7 h2h3 g4f3 e2f3 d8e7 a1e1 e7f8 d2c2 e8e1 f1e1 a8e8
Rovinj/Zagreb,Zagreb,1970.??.??,13,"Gligoric, Svetozar","Kortschnoj, Viktor",1/2-1/2,,,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 d5c4 d3c4 d8c7 d1e2 e8g8 e1g1 c8d7 c3b5 d7b5 c4b5 c5d4 e3d4 a7a6 b5a4 c7a5 a4b3 b8c6 c1f4 f6d5 f4g3 a8d8 f1d1 d5e7 e2e4 b4d6 g3h4 a5h5 h4e7 d6e7 d4d5 e6d5 b3d5 e7f6 d5c6 b7c6 d1d8 f8d8 a1e1 h5c5 b2b4
Rovinj/Zagreb,Zagreb,1970.??.??,14,"Parma, Bruno","Gligoric, Svetozar",1/2-1/2,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8b7 f1g3 c6a5 b3c2 a5c4 a2a4 d6d5 e4d5 e5d4 e1e8 d8e8 d1d4 b7d5 g3h5 f6h5 d4d5 h5f6 d5f5 c4d6 f5e5 e8e5 f3e5 a8e8 e5d3 d6c4 a4b5 a6b5 c2d1 f6e4 d1f3 e4c5 f3c6 e8e6 d3c5 e6c6 c5d7
Rovinj/Zagreb,Zagreb,1970.??.??,15,"Gligoric, Svetozar","Minic, Dragoljub",1/2-1/2,,,A77,d2d4 g8f6 c2c4 c7c5 d4d5 d7d6 b1c3 g7g6 e2e4 f8g7 g1f3 e8g8 f1e2 e7e6 e1g1 e6d5 c4d5 f8e8 f3d2 b8d7 a2a4 a7a6 a4a5 b7b5 a5b6 d7b6 f2f3 d8c7 d2c4 f6d7 c1d2 b6c4 e2c4 d7b6 b2b3 f7f5 d1c2 b6c4 b3c4 a8b8 a1e1 c7d8 c3d1 g7e5 d2c3 d8f6 c2a4 e8e7 a4a5 e5c3 d1c3 c8d7 c3e2 f6e5 a5a6 f5e4 f3e4 d7g4 e2f4 b8f8 f4e6 g4e6 f1f8 g8f8 d5e6 e5e6 h2h3 f8g7 g1h1 e6e5 e1d1 e5e4 a6d6 e4e5 d6d8 e7f7
Rovinj/Zagreb,Zagreb,1970.??.??,16,"Ivkov, Borislav","Gligoric, Svetozar",1/2-1/2,,,D79,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 b1c3 f8g7 g1f3 e8g8 e1g1 b8c6 f3e5 e7e6 c1f4 c8d7 d1d2 c6e5 f4e5 d7c6 a1c1 d8e7
Rovinj/Zagreb,Zagreb,1970.??.??,17,"Gligoric, Svetozar","Ghitescu, Theodor",1-0,,,E92,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 g7g6 f1e2 f8g7 g1f3 e8g8 e1g1 f6g4 f3e1 g4h6 e1d3 f7f5 f2f4 h6f7 f4e5 f7e5 d3e5 g7e5 c1f4 d8e7 d1d2 e5f4 f1f4 g6g5 f4f2 f5f4 e4e5 e7e5 a1e1 e5f6 e2h5 c8f5 g2g4 f4g3 h2g3 f6h6 e1e8 f8e8 h5e8 f5g6 d2e3 b8a6 e3e6 g8h8 e6f6 h6g7 e8g6 g7f6 f2f6 h7g6 f6d6 b7b6 d6g6 a8g8 g6e6 a6b4 b2b3 b4c2 e6e7 c2d4 c3e4 g8g7 d5d6 d4c6 e7e8
IBM,Amsterdam,1971.??.??,1,"Gligoric, Svetozar","Smyslov, Vassily",0-1,2600,2620,D07,d2d4 d7d5 c2c4 b8c6 b1c3 d5c4 d4d5 c6e5 c1f4 e5g6 f4g3 e7e5 d5e6 c8e6 g1f3 g8f6 f3d4 e6d7 e2e3 f8b4 f1c4 e8g8 d1c2 c7c6 h2h3 d8e7 e1g1 b4c3 b2c3 f6e4 g3h2 c6c5 d4f3 d7c6 c4d3 f7f5 a1d1 a8d8 d3e2 e7f6 d1d8 f8d8 f1c1 h7h6 e2d3 g8h8 f3e1 c5c4 d3e4 f5e4 c2e2 b7b5 h2g3 g6e7 e2b2 e7d5 b2a3 a7a5 g1h2 h6h5 h3h4 f6f8 a3b2 d5f6 h2g1 f6g4 b2e2 f8f6 f2f3 e4f3 g2f3 g4e5 e3e4 e5d3 c1c2 d3e1 g3e1 d8d3 g1g2 f6g6 e1g3 h8h7 c2c1 g6f6 g3e1 f6f4
IBM,Amsterdam,1971.??.??,2,"Timman, Jan H","Gligoric, Svetozar",0-1,2445,2600,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 f8d6 d1h5 g7g6 h5h4 h7h5 e4e5 f6e5 c1g5 d6e7 d4f3 e7g5 f3g5 c8f5 b1c3 g8h6 h4g3 h6f7 c3e4 f7g5 e4g5 d8f6 f2f4 e5e4 a1d1 f6b2 c2c3 b2a2 g3e3 e8g8 h2h3 a2a3 g2g4 h5g4 h3g4 f5g4 e3e4 a3c5 f1f2 f8f6 d1d4 a8f8 f2g2 g4c8 g2h2 c5c3 d4d3 c3c1 g1g2 c1f4
IBM,Amsterdam,1971.??.??,3,"Gligoric, Svetozar","Keres, Paul",1/2-1/2,2600,2615,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 b2b3 c5d4 f3d4 b7g2 g1g2 b8c6 d4c6 d7c6 c1b2 e7f6 c3c2 f6b2 c2b2
IBM,Amsterdam,1971.??.??,4,"Scholl, Eduard C","Gligoric, Svetozar",1/2-1/2,2430,2600,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8b7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 a2a4 d6d5 f3e5 d5e4 c1b2 c7c5 g3e4 f6e4 c2e4 b7e4 e1e4 b5a4 b3a4 f7f6 e5c6 d8d5 e4e8 a8e8 d4c5 d5d1 a1d1 b6a4 b2a3 e8c8 c6d4 a4c3 d1c1 c3b5 d4b5 a6b5 g1f1 g8f7 c1b1 c8b8 a3b4 f7e6 c5c6 f8b4 c6c7
IBM,Amsterdam,1971.??.??,5,"Gligoric, Svetozar","Portisch, Lajos",1-0,2600,2630,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 d5c4 e2e3 c8e6 f1e2 f8g7 g1f3 e8g8 e1g1 c7c5 f3g5 e6d5 e3e4 d5c6 d4d5 c6b5 a2a4 b5a6 d1d2 e7e6 g5f3 d8d6 e4e5 d6d5 d2e3 b8d7 f1d1 d5c6 h4e7 f8e8 e7d6 f7f6 h2h4 a8d8 h4h5 g6h5 d1d2 b7b6 a1d1 a6b7 e2c4 c6a4 e5f6 a4c4 d6e7 b7f3 e3f3 g7f6 e7d8 e8d8 d2d7 d8f8 d7a7 f6h4 a7a8 f8a8 f3a8 g8f7 d1d7 h4e7 a8f3 f7e8 d7b7 c4d5 f3d5 e6d5 b7b6 e8f7 g1f1 c5c4 f1e2 h5h4
IBM,Amsterdam,1971.??.??,6,"Bobotsov, Milko G","Gligoric, Svetozar",1/2-1/2,2485,2600,E88,c2c4 g7g6 d2d4 g8f6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 c7c6 f1d3 b8d7 g1e2 d7c5 d3c2 c6d5 c4d5 a7a5 e1g1 c8d7 a2a3 f6h5 b2b4 a5b4 a3b4 c5a6 a1b1 h5f4 d1d2 a8c8 f1c1 c8c4 c3a2 f7f5 e4f5 d7f5 c2f5 f4e2 d2e2 c4c1 b1c1 g6f5 e2b5 d8e7 b5b6 f5f4 e3f2 e5e4 f3e4 f4f3 b6e3 f3g2 g1g2 e7f6 c1c2 f6g6 f2g3 h7h5 h2h4 g7h6 e3d3 f8f4 c2c8 g8h7 a2c3 f4h4 g2f2 h4g4 d3f3 h6g7 c3e2 a6b4 e2f4 g6f7 c8c4 g7e5 f2e3 b4a6 f4e2
IBM,Amsterdam,1971.??.??,7,"Gligoric, Svetozar","Ivkov, Borislav",1/2-1/2,2600,2560,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 d7d6 a2a3 b4a5 g2g3 f6e4 d1c2 e4c3 e2c3 c5d4 e3d4 b8c6 c1e3 e6e5 d4e5 c6e5 f1g2 e8g8 e1g1 e5c4 e3d4 c8e6
IBM,Amsterdam,1971.??.??,8,"Browne, Walter S","Gligoric, Svetozar",1-0,2500,2600,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8b7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 c1b2 b6d7 a2a4 c7c5 d4d5 g7g6 c2d3 d8b6 d1e2 c5c4 b3c4 b5a4 b2a3 b6c7 e1b1 b7c8 e2e3 d7c5 a3c5 d6c5 d3c2 c8d7 c2a4 e8b8 e3c1 b8b1 c1b1 d7a4 a1a4 f6d7 f3d2 f8e7 b1a2 a6a5 d2b3 e7d8 g3e2 a8a6 e2c1 c7a7 c1d3 g8g7 a2a3 d8b6 a3c1 b6c7 c1a3 c7b6 a3a2 b6c7 g2g3 f7f5 a2e2 a6f6 h3h4 a7b6 b3d2 f6f8 h4h5 g6h5 e4f5 f8f5 d2e4 g7h7 g1g2 c7d8 a4a2 d8e7 a2b2 b6a7 e2c2 h7g6 c2a4 g6g7 a4c6
IBM,Amsterdam,1971.??.??,9,"Gligoric, Svetozar","Evans, Larry Melvyn",1/2-1/2,2600,2550,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6e8 c4c5 g8h8 a2a4 f7f5 f3g5 h7h6 g5e6 c8e6 d5e6 f5e4 c5d6 e8d6 b4b5 d8c8 c3d5 f8e8 e2g4 d6f5 c1a3 e7d5 d1d5 c7c6 d5e4 c8e6 b5c6 e6c6 g4f5 g6f5 e4f5 c6a4 f5f7 b7b6 a3b2 a4b5 b2c1 e8f8 f7h5 b5e8 h5h3 e8g6 a1a3 f8f6 a3g3 g6f5 h3h4 a8f8 h4a4 f8f7 c1e3 f5d7 a4e4 f6c6 h2h3 b6b5 e4b1 a7a6 f1d1 c6d6 d1d6 d7d6 b1e4 d6e6 g3g6 f7f6 g6g4 e6f5 e4a8 h8h7 g1h2 f6g6 g4e4 f5d7 f2f3 d7d3 e3f2 d3c2 f2g3 c2c6 a8a7 c6b6 a7d7 b6d6 d7b7 h7g8 b7a8 d6f8 a8d5 f8f7 d5d8 g8h7 d8d3 f7f5 d3e2 g6e6 f3f4
IBM,Amsterdam,1971.??.??,10,"Adorjan, Andras","Gligoric, Svetozar",1/2-1/2,2465,2600,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 e4e5 d6e5 f3e5 e7e6 b2b3 f8d6 e5c4 d6e7 g2g3 c8d7 c4e5 b8c6 e5d7 d8d7 f1g2 e8g8 e1g1 a8c8 c1b2 f8d8 d2d3 c6d4 a2a4
IBM,Amsterdam,1971.??.??,11,"Gligoric, Svetozar","Langeweg, Kick",1-0,2600,2425,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 c7c5 e2e3 d8a5 d1b3 b8c6 g1f3 c5d4 e3d4 f8g7 c4d5 e4c3 b2c3 g7d4 a1c1
IBM,Amsterdam,1971.??.??,12,"Donner, Jan Hein","Gligoric, Svetozar",1/2-1/2,2500,2600,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 h7h6 g5e3 c7c5 d4d5 e7e6 d5e6 c8e6 d1d2 g8h7 h2h3 b8c6 g1f3 d8e7 e1g1 a8d8 a1d1 f8e8 f1e1 e7f8 e3f4 c6d4
IBM,Amsterdam,1971.??.??,13,"Gligoric, Svetozar","Ree, Hans",1/2-1/2,2600,2430,A75,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 a7a6 a2a4 c8g4 c1g5 b8d7 f3d2 g4e2 d1e2 f8e8 a1e1 d8c7 f2f4 b7b5 a4b5 a6b5 c3b5 c7b6 g1h1 f6d5 b5a3 d5b4 a3c4 b6c6 d2f3 d6d5 e4d5 e8e2 d5c6 e2e1 f1e1 b4c6 h1g1 c6d4 f3d4 g7d4 g1f1
