Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
European Rapid 2015,Minsk BLR,2015.12.19,6.17,"Pogosian,M","Inarkiev,E",1/2-1/2,2382,2668,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 f8d6 f3d2 c8b7 c3e4 f6e4 d2e4 d6e7 e1g1 d8b6 a2a4 a7a6 c1d2 c6c5 a4b5 a6b5 a1a8 b7a8 d4c5 d7c5 e4c5 e7c5 b2b4 c5d6 d1h5 e6e5 f1c1 a8b7 h5e2 b7a6 d3e4 a6b7 e4d3 b7a6 d3e4 a6b7 e4d3 b7a6 e2f3 a6b7 f3f5 g7g6 f5f6 e8g8 e3e4 b6d8 f6d8 f8d8 d3b5 b7e4 b5f1 g8g7 c1a1 f7f5 d2g5 d8d7 b4b5 f5f4 f2f3 d6c5 g1h1 e4d3 f1d3 d7d3 h2h4 h7h6 a1c1 d3d5 g5d8 g7f8 b5b6 f8e8 b6b7 c5a7 d8b6 d5b5 b6a7 b5b7 a7f2 e8d7 c1a1 b7b2 h1g1 d7e6 a1a6 e6f5 f2c5 b2b7 h4h5 b7c7 c5f8 g6h5 a6h6 f5g5 h6e6 g5f5 e6e8 c7c1 g1h2 c1d1 f8g7 d1e1 e8e7 e5e4 f3e4 e1e4 e7e4 f5e4 h2g1 e4f5 g1f2 f5g4 g7f6 h5h4 f6d8 h4h3 g2h3 g4h3 f2f3 h3h2 f3f4
European Rapid 2015,Minsk BLR,2015.12.19,7.26,"Inarkiev,E","Kashtanov,R",1-0,2668,2346,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c7c5 e1g1 f8e8 f1e1 b7b6 e4e5 d6e5 d4e5 d8d1 e2d1 f6d7 d1a4 a7a6 c3d5 a8a7 c1g5 g8f8 e5e6 f7e6 e1e6 b6b5 c4b5 a6b5 a4b5 d7f6 d5f6 g7f6 e6b6 c8d7 g5f6 e7f6 b6f6 f8g7 f6b6 e8e4 b6b8 e4b4 b5d7 b4b8 d7e6 b8b2 a1c1 a7e7 e6c4 e7b7 g1f1 b2b1 c1b1 b7b1 f1e2 g7f6 f3d2 b1b2 e2d3 f6e7 c4b3 e7d6 d3e4
European Rapid 2015,Minsk BLR,2015.12.20,8.14,"Pustovoitova,D","Inarkiev,E",0-1,2356,2668,A56,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 d7d6 g1f3 f8g7 f3d2 e8g8 e2e4 b8a6 f1e2 a6c7 e1g1 a8b8 a2a4 b7b6 f2f4 a7a6 h2h3 e7e6 d5e6 c7e6 d2f3 c8b7 e2d3 f6h5 c3e2 f7f5 e4f5 g6f5 d1e1 d6d5 e1h4 d8e8 g2g4 h5f6 d3f5 d5c4 a1a3 e6d4 e2d4 c5d4 f3d4 b8d8 a3e3 e8a4 d4e6 a4c6 e3f3 d8d1 f1d1 c6f3 d1d2 f3h1 g1f2 h1c1 d2c2 f6e4 f2f3 c1d1 c2e2 d1d3 f3g2 d3e2
European Rapid 2015,Minsk BLR,2015.12.20,9.7,"Inarkiev,E","Grachev,B",1/2-1/2,2668,2652,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f2f3 d7d5 e4d5 e6d5 c1e3 f8e7 d1d2 e7f6 e1c1 g8e7 h2h4 e8g8 h4h5 h7h6 g2g4 c6d4 e3d4 f6d4 d2d4 c8e6 d4f4 a8c8 f1d3 e7c6 c1b1 d8g5 f4g3 d5d4 c3e4 e6a2 b1a2 g5a5 a2b1 c6b4 g4g5 h6g5 h5h6 a5a2 b1c1 b4d3 d1d3 a2a1 c1d2 a1h1 h6g7 f8e8 e4f6 g8g7 f6e8 c8e8 g3g5 g7f8 g5c5 f8g8 c5g5 g8f8 g5c5 f8g8 c5g5 g8f8
European Rapid 2015,Minsk BLR,2015.12.20,10.8,"Rozum,I","Inarkiev,E",0-1,2559,2668,D02,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1c2 b7b6 f1d1 b8d7 d2f4 c8b7 f3e5 f6h5 f4d2 h5f6 c4d5 c6d5 e5c6 b7c6 c2c6 a8c8 c6b5 f6e8 b5d3 e8d6 b1c3 d7b8 e2e4 d5e4 c3e4 b8d7 d2f4 d7f6 e4c3 d6c4 d3e2 e7d6 f4g5 h7h6 g5f6 d8f6 a1c1 f6e7 g2h3 c4b2 e2b2 d6a3 b2d2 a3c1 d1c1 f8d8 c3e2 c8c1 d2c1 e7d7 h3g2 d8c8 c1b2 d7a4 g2e4 f7f5 e4b1 a4d1 g1g2 c8c4 h2h4 a7a6 h4h5 b6b5 e2f4 c4c1
European Rapid 2015,Minsk BLR,2015.12.20,11.5,"Inarkiev,E","Razin,V",0-1,2668,2345,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 b1d2 b8c6 e1g1 g8f6 e4e5 f6d5 d2b3 d5b6 c4b5 e8g8 b5c6 b7c6 c1g5 b4e7 g5e7 d8e7 d1d4 c8e6 a1c1 e6d5 f3d2 e7g5 d2e4 g5g6 e4g3 f7f6 f1e1 f6e5 e1e5 f8f7 c1e1 a8f8 f2f3 h7h6 b3c5 f7f4 d4f2 b6c4 e5e7 g6g5 b2b3 c4d6 e7c7 d6f5 c5e6 d5e6 e1e6 f4d4 g3f5 d4d1 e6e1 d1e1 f2e1 f8f5 c7c6 f5e5 c6c8 g8f7 c8c7 f7g8 e1c1 g5f6 c1c4 g8h7 c4d3 h7g8 c7c8 g8f7 d3c4 e5e6 c8c6 f6a1 g1f2 a1e1
Moscow Open A 2016,Moscow RUS,2016.01.30,1.2,"Maksimov,O","Inarkiev,E",0-1,2333,2676,B91,e2e4 c7c5 g1e2 g8f6 b1c3 d7d6 d2d4 c5d4 e2d4 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 b7b5 h2h3 b8d7 g3g4 b5b4 c3d5 f6d5 e4d5 a6a5 a2a3 c8a6 e1g1 e8g8 f1e1 d7c5 c1e3 d8c7 a3b4 a5b4 e2g3 f8c8 b2b3 c5d7 g2e4 d7f6 e4f5 a6b7 f5c8 a8c8 a1a7 c8a8 a7a8 b7a8 d1a1 a8b7 a1a4 f6d5 g3f5 e7f8 e1a1 g7g6 f5h6 g8g7 e3g5 f7f6 g5c1 d5c3 a4e8 b7c6 e8e6 c6d5 e6e8 c3e2 g1h2 e2c1 a1c1 d5c6 e8e6 g7h6 e6f6 c7e7 g4g5 h6h5 c2c3 e7f6 g5f6 f8h6 f6f7 c6d5 c3b4 d5f7 c1c7 f7e8 c7h7 d6d5 h2g3 d5d4 f2f3 d4d3 g3f2 e8b5 f2e1 b5c6 f3f4 e5f4 h7c7 c6e4 e1f2 d3d2 c7d7 f4f3 b4b5 e4c2
Moscow Open A 2016,Moscow RUS,2016.01.31,2.2,"Inarkiev,E","Bublei,P",1-0,2676,2391,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 e1g1 b8d7 b1d2 e7g6 d2b3 f8e7 c1e3 h7h5 a2a4 h5h4 a4a5 e8g8 f3e1 b7b6 f2f4 c6c5 g2g4 h4g3 h2g3 f5e4 e1f3 a8c8 c2c3 b6a5 f3d2 c5d4 e3d4 d7c5 a1a5 c5b3 d2b3 f7f6 a5a6 d8d7 b3d2 f6e5 f4e5 e4f5 g3g4 f5e4 a6a7 c8c7 a7c7 d7c7 d2e4 d5e4 d1c2 c7c6 f1f8 e7f8 c2d2 f8e7 d2e3 g6h4 g1f2 c6a8 b2b4 h4g6 b4b5 e7h4 f2g2 g6f8 c3c4 g7g5 c4c5 f8g6 c5c6 g6f4 g2h2 a8a2 c6c7 a2c2 d4c5
Moscow Open A 2016,Moscow RUS,2016.02.01,3.2,"Vavulin,M","Inarkiev,E",1/2-1/2,2448,2676,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8f6 d2d4 e5d4 c1g5 f6d6 f3d4 f8e7 g5e7 g8e7 b1c3 c8d7 d4b3 e8c8 d1h5 e7g6 a1d1 d6f4 h5c5 c8b8 d1d4 b7b6 c5c4 d7h3 c4d3 h3g2 d4d8 h8d8 d3d8 b8b7 f1d1 g6h4 d1d7 h4f3 g1g2 f4g4 g2f1 f3h2 f1e1 h2f3 e1f1 f3h2 f1e1 h2f3 e1d1 f3e5 f2f3 g4g1 d1e2 g1g2 e2e3 g2g1 e3f4 g1h2 f4e3 h2g1 e3f4 g1h2 f4e3 h2g1
Moscow Open A 2016,Moscow RUS,2016.02.02,4.6,"Inarkiev,E","Elistratov,Semen",1-0,2676,2277,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 e8g8 d4d5 e6d5 c4d5 e7b4 f3h4 c7c6 e1g1 b4c3 b2c3 f6d5 c3c4 d5e7 c1a3 d7d5 e2e4 d5d4 e4e5 d8d7 a3e7 d7e7 d1d4 c6c5 h4f5 e7g5 d4d6 b7g2 f5e7 g5e7 d6e7 b8c6 e7f8 g8f8 g1g2 c6e5 a1c1 a8d8 f1d1 d8e8 d1e1 f7f6 f2f4 e5c6 e1e8 f8e8 g2f3 f6f5 c1e1 e8f7 g3g4 c6d4 f3g3 f5g4 g3g4 g7g6 e1e5 h7h5 g4h3 d4f5 e5d5 f7e7 d5d3 f5d6 h3h4 d6c4 h4g5 e7f7 d3d7 f7e6 d7a7 c4e3 a7g7 e3c4 g7b7 e6d5 g5g6 d5e4 g6g5 c4d2 b7e7 e4d3 f4f5 c5c4 g5f4 c4c3 e7e3 d3d4 f5f6 c3c2 e3e1 d2c4 e1c1 c4e5 c1c2
Moscow Open A 2016,Moscow RUS,2016.02.03,5.3,"Kostenko,P","Inarkiev,E",0-1,2449,2676,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 a7a6 b1d2 e8g8 h2h3 f8e8 a2a4 d7d6 e1g1 h7h6 b2b4 c5a7 d2b3 c6e7 c1e3 c7c6 b3d2 a6a5 e3a7 a8a7 c4b3 e7g6 f1e1 d6d5 d1c2 b7b6 d3d4 f6e4 d2e4 c8f5 a1d1 a7d7 c2c1 d5e4 f3e5 g6e5 d4e5 e8e5 c1f4 d7d1 e1d1 d8e7 f4e3 c6c5 b4b5 f5e6 b3e6 e7e6 d1d8 g8h7 e3d2 e4e3 f2e3 e5e3 g1f2 e3e4 d8d6 e6f5 f2g3 f5e5 g3f2 e5f5 f2g3 e4a4 d6b6 h6h5 d2e3 a4e4 e3d2 h5h4 g3h2 f5e5
Moscow Open A 2016,Moscow RUS,2016.02.04,6.3,"Inarkiev,E","Oganian,M",1-0,2676,2405,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 g8f6 d1d2 c6d4 d2d4 f6g4 c3b5 c7c6 e4e5 g4e3 f2e3 f8c5 b5d6 c6d6 e5d6 c5d4 e3d4 b7b6 a2a4 c8b7 b2b4 e8g8 e1f2 a7a5 f1d3 a5b4 h1b1 b7a6 b1b4 a6d3 c2d3 a8a6 a1c1 g7g6 c1c7 f8a8 c7d7 a6a4 b4c4 a4a5 f2e3 a5d5 c4c7 a8f8 e3e4 g8g7 c7b7 d5b5 d7c7 h7h5 h2h4 g7f6 g2g3 g6g5 c7c5 b5b1 c5g5 f8d8 d6d7 b1e1 e4f4 e1f1 f4e3 f1f5 g5f5 f6f5 e3f3 f5f6 f3e4 f6e7 b7b6 d8g8 e4f3 f7f5 d4d5 e6d5 b6h6 e7d7 h6h5 d7e6 h5g5 g8a8 h4h5 a8a2 d3d4 a2h2 g5g6 e6f7 g6h6 f7g7 h6d6 h2h5 f3f4 g7f7 d6d5 f7g6 d5d6 g6f7 d6b6 h5h3 d4d5 h3h1 f4f5 h1h5 f5e4 h5g5 b6b3 f7e7 b3d3 e7d6 e4f4 g5g8 g3g4 g8f8 f4g3 f8g8 d3d1 g8a8 g4g5 a8a4 g5g6 d6e5 d5d6 a4a8 d6d7 a8d8 g6g7 e5f6 g3f4
Moscow Open A 2016,Moscow RUS,2016.02.05,7.2,"Korobov,A","Inarkiev,E",1/2-1/2,2710,2676,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 c1g5 c8b7 f1e1 h7h6 g5h4 b8c6 a2a3 b4e7 h4g3 a8c8 c4a2 e7d6 g3h4 g7g5 h4g3 d6g3 h2g3 g8g7 d4d5 e6d5 c3d5 f6d5 a2d5 d8f6 d1e2 f8d8 a1d1 d8d6 f3h2 d6d5 d1d5 c6d4 d5d4 f6d4 h2g4 c8d8 g4e3 b7e4 e1d1 d4f6 d1c1 e4d3 e2d2 d3g6 d2e2 g6d3 e2d2 d3g6 d2e2 h6h5 b2b4 d8d3 c1d1 f6d4 d1d3 d4d3 e2b2 f7f6 g1h2 d3d6 h2g1 d6d3 g1h2 d3d6 h2g1 d6d3 g1h2
Moscow Open A 2016,Moscow RUS,2016.02.06,8.1,"Inarkiev,E","Timofeev,Arty",1-0,2676,2570,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 d1d2 b8c6 e1c1 d8d6 c3b5 d6d7 c1b1 f8d8 d4d5 a7a6 b5c3 c6a5 d2c1 a5c4 e3d4 d7d6 d4g7 g8g7 g1e2 d6f6 b2b3 c4d6 f3f4 d6b5 e4e5 f6h4 g2g3 h4h5 f1g2 c8g4 d1d2 c7c6 d5c6 g4e2 c3e2 d8d2 c1d2 a8d8 d2e3 h5e2 e3e2 b5c3 b1c2 c3e2 c6b7 e2d4 c2c3 a6a5 h1d1 d4b5 c3b2 d8b8 d1c1 b5d4 c1c5 a5a4 b2c3
Moscow Open A 2016,Moscow RUS,2016.02.07,9.1,"Gordievsky,D","Inarkiev,E",1-0,2506,2676,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4e2 a7a6 f3g5 d8c7 e3e4 h7h6 e4e5 h6g5 e5d6 c7d6 c1g5 d6d4 a1d1 d4c5 g5e3 c5f5 e2d3 f5h5 c3e4 f6g4 e3f4 f7f5 e4d6 g7g5 h2h3 g5f4 h3g4 f5g4 d3g6 h5g5 f1e1 d7f6 g6f7 g8h8 c2c3 a8a7 e1e5 g5g7 f7e6 c8e6 e5e6 g4g3 f2g3 f4g3 d1f1 f6h7 f1f8 h7f8 e6f6 h8h7 d6f5 b5b4 c3c6 g7g4 f6h6 h7g8 c6d5 a7f7 f5d6 f8e6 h6e6 g8g7
Aeroflot Open A 2016,Moscow RUS,2016.03.01,1.7,"Kulaots,K","Inarkiev,E",0-1,2578,2677,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c1g5 h7h6 g5d2 f8g7 a2a4 c7c5 d4d5 c5c4 b2b4 c4b3 c2b3 d7c5 c3c4 d8d7 d2a5 e8b8 b3c2 b7c8 c4b5 a6b5 a4b5 b8b5 a5c3 b5b8 d1d2 c8a6 d2e3 d7c7 c3a5 c7c8 e1c1 f6d7 g3f1 c8f8 a1a3 h6h5 c1a1 g7h6 e3e1 f8c8 f1d2 b8b2 e1d1 a6e2 d1e2 b2c2 f3e1 c2b2 a5c3 b2b8 a3a8 b8a8 a1a8 c8a8 f2f3 f7f5 e4f5 g6f5 f3f4 h6f4 e2h5 a8d5 h5g6 g8h8 e1f3 f4e3 g1h2 d5e6 g6e6 c5e6 d2c4 e3c5 g2g4 f5f4 f3d2 d7f6 d2b3 f6e4 b3c5 e6c5 c3b2 c5d3 b2a3 h8g7 c4d6 e4d2 h3h4 e5e4 d6f5 g7g6 a3d6 e4e3 h4h5 g6f7 f5e3 f4e3 h2g2 f7f6 h5h6 f6g6 g4g5 e3e2 d6g3 d2e4 g3h4 e4g5 h4e1 g6h6
Aeroflot Open A 2016,Moscow RUS,2016.03.02,2.2,"Inarkiev,E",Lu Shanglei,1/2-1/2,2677,2620,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 e6d5 e4d5 e8g8 e1g1 a6a5 c2c4 b8a6 g1h1 f6d7
Aeroflot Open A 2016,Moscow RUS,2016.03.03,3.5,"Salem,AR","Inarkiev,E",1/2-1/2,2615,2677,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8c5 b1c3 h7h6 c3d5 d7d6 c2c3 e8g8 e1g1 a8b8 d3d4 c5a7 c1e3 f6g4 d1e1 c8e6 a1d1 g4e3 f2e3 e5d4 c3d4 c6e7 e1g3 e6d5 e4d5 a6a5 f3h4 a5a4 b3c2 e7d5 f1f3 d8g5 g3f2 d5e7 d1f1 g8h8 g2g3 f7f6 f3f4 b8e8 f2f3 f6f5 c2f5 e7f5 h4f5 f8f5 f4f5 g5e3 f3e3 e8e3 f1d1 e3e4 f5b5 a7d4 g1f1 d4e5 b2b3 c7c5 d1d3 h8h7 b5a5 a4b3 a2b3 h7g6 a5a4 e5d4 d3f3 e4e7 a4a6 d4e5 a6a2 e7c7 a2a4 e5f6 f3d3 f6e5 f1e2 g6f5 d3f3 f5e6 e2d3 c7b7 d3c2 e5d4 g3g4 e6d5 f3f5 d4e5 h2h3 b7c7 f5f1 e5d4 f1f5 d4e5 f5f3 e5d4 c2d2 c7b7 d2c2
Aeroflot Open A 2016,Moscow RUS,2016.03.04,4.8,"Inarkiev,E","Bok,B",1/2-1/2,2677,2611,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 e8g8 d2c4 f6d7 d1e2 f7f6 c1d2 d7b6 c4e3 c8e6 a2a4 b6c8 a4a5 c8e7 b2b4 c5d6 e1g1 c6c5 b4b5 a7a6 c2c4 e7g6 g2g3 a6b5 c4b5 d8d7 f1b1 f8d8 d2c3 d6f8 f3e1 g6e7 e3c4 e7c8 b5b6 c7b6 c4b6 c8b6 b1b6 d7f7 e1c2 d8d7 a1d1 a8d8 d1d2 h7h5 h2h4 c5c4 d3d4 e5d4 c2d4 f8c5 d4e6 d7d2 c3d2 c5b6 e6d8 b6d8 d2c3 f7e6 g1g2 d8c7 e2h5 e6e4 h5f3 f6f5 f3e4 f5e4 g2f1 c7d6 f1e2 d6c5 f2f3 e4f3 e2f3 g7g6 g3g4 c5e7 c3e1 c4c3 e1c3 e7h4 f3e4 g8f7 e4d5 f7e7 d5c5 e7d7 c5b6 d7c8 b6c5 c8d7 c5b6
Aeroflot Open A 2016,Moscow RUS,2016.03.05,5.7,"Grachev,B","Inarkiev,E",1/2-1/2,2639,2677,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 d5c4 c2c4 c8g4 b1d2 b8d7 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c4b3 d7b6 e2e3
Aeroflot Open A 2016,Moscow RUS,2016.03.06,6.12,"Inarkiev,E","Savchenko,B",1-0,2677,2610,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 a7a6 f3e5 f8b4 b1c3 f6d5 c1d2 b7b5 e1g1 b4c3 b2c3 c8b7 d1b1 d8c8 a2a4 c7c6 e2e4 d5e7 d2c1 f7f6 e5g4 e8f7 c1a3 b8d7 f2f4 c6c5 a4b5 a6b5 b1b5 c5d4 c3d4 e7c6 e4e5 a8a5 b5c4 b7a6 c4c3 a6f1 a1f1 a5a6 f1c1 c6e7 c3d3 a6a3 d3a3 c8b8 e5f6 g7f6 g4h6 f7e8 c1e1 b8b6 g1h1 e7c8 g2d5 e6e5 d4e5 f6e5 h6g4 b6d6 a3d6 c8d6 g4e5 e8d8 e1a1 d7b6 a1a6 b6c8 h1g2 h8f8 g2f3 h7h5 d5e6 f8f6 e6c8 d8c8 a6c6 c8b7 f3g2 f6h6 g2h3
Aeroflot Open A 2016,Moscow RUS,2016.03.07,7.4,"Sasikiran,K","Inarkiev,E",1/2-1/2,2637,2677,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 a2a3 h7h6 b3c2 c6b8 b2b3 b8d7 c1b2 c7c6 c2d3 g7g6 a1b1 a8c8 a3a4 f8g7 d3f1 d8c7 a4b5 a6b5 b3b4 d6d5 e4d5 f6d5 c3c4 b5c4 f1c4 e5d4 c4d5 c6d5 e1e8 c8e8 b2d4 g7d4 f3d4 c7b6 d2f3 d7f6 d1c1 g8g7 c1b2 g7g8 b1c1 f6e4 b4b5 e4g5 f3g5 h6g5 d4f3 g5g4 h3g4 e8e4 c1d1 e4g4 f3d4 g4h4 d4f3 h4g4 f3d4 g4h4 b2c3 b6f6 c3e3 h4e4 e3d2 e4h4 f2f3 f6e5 g1f2 h4h2 f3f4 e5h5 d4f3 d5d4 f3h2 h5h2 d2d4 h2g2 f2e3 g6g5 d4d8 g8h7 d8d3 h7h6 f4g5 h6g5 e3d4 g5g4 d4c5 b7e4 d3d4 g4f5 d1g1 g2e2 d4d7 f5f6 d7d8 f6e6 d8d6 e6f5 d6d7 f5f6 d7d4 f6f5 g1g7 e2a2 g7g8 a2a7 c5c4 a7a4 c4c5 a4a7 b5b6 a7a3 d4b4 a3c1 b4c4 c1a3 c4b4 a3c1 b4c4 c1a3
Aeroflot Open A 2016,Moscow RUS,2016.03.08,8.5,"Inarkiev,E","Kobalia,M",0-1,2677,2632,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b8c6 g1f3 c8g4 d4d5 c6e5 c1f4 e5g6 f4e3 g8f6 b1c3 e7e5 f1c4 g6h4 e3g5 h4f3 g2f3 g4d7 d1b3 f8c5 d5d6 c7d6 c4f7 e8f8 f7c4 b7b5 c4e6 b5b4 c3a4 c5d4 e6d7 d8d7 e1c1 f8e7 d1d4 e5d4 b3b4 a8b8 b4d4 d7b5 h1g1 h8c8 c1b1 c8c4 g5f6 e7e6 d4d2 g7f6 a4c3 c4d4 d2c1 b5d3 b1a1 d3d2 c3d5 d2c1 g1c1 d4d2 b2b3 b8g8 c1f1 f6f5 a1b1 g8f8 d5c3 d2d3 b1c2 d3f3 c3b5 f3f4 b5d4 e6d7 d4f5 f4e4 f5g3 e4f4 g3h1 h7h5 c2d2 h5h4 f1g1 f8e8 g1f1 d7c6 f2f3 c6d5 h2h3 a7a5 d2c2 d5c6 c2d2 c6b5 a2a3 d6d5 f1f2 f4d4 d2c2 e8c8 c2b2 d4d1 f2h2 d1d3 f3f4 a5a4
Aeroflot Open A 2016,Moscow RUS,2016.03.09,9.11,"Bocharov,D","Inarkiev,E",0-1,2595,2677,A33,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 a2a3 f8c5 d4b3 c5b6 c1f4 d7d5 c4c5 b6c7 f4c7 d8c7 c3b5 c7e5 b5d6 e8e7 d1c1 d5d4 e2e4 f6e4 f2f4 e5d5 f1c4 e4c5 c4d5 c5d3 e1d2 d3c1 a1c1 e7d6 d5c6 b7c6 b3d4 c8d7 d2e3 h8c8 h1d1 d6e7 c1c5 a7a5 b2b3 a8a6 g2g3 c8b8 d1d3 h7h6 a3a4 f7f6 h2h4 d7e8 d4f3 e8g6 d3c3 e7d6 h4h5 g6h7 f3d2 b8b4 c5c4 b4c4 d2c4 d6c5 c3c1 c5b4 c4d2 e6e5 f4e5 f6e5 c1c4 b4a3 c4c5 h7g8 c5e5 g8b3 d2b3 a3b3 e5e7 b3a4 e7g7 a4b3 e3d2 a6b6 g3g4 a5a4 d2c1 a4a3 c1b1 b6b4 g4g5 h6g5 g7g5 b4h4 g5g3 b3b4 g3g6 h4h1 b1a2 h1h2 a2b1 c6c5 g6b6 b4a5 b6h6 c5c4 h6c6 a5b5 c6c8 b5b4 c8b8 b4c3 b8a8 a3a2 b1a1 c3d3 a8d8 d3c2 d8g8 c2b3 g8b8 b3c3 b8g8 c3d3 g8d8 d3e3 d8e8 e3d4 e8d8 d4c5 d8c8 c5b4 c8b8 b4a3 b8a8 a3b3 a8b8 b3c3 b8g8 c3d3 g8d8 d3c2 d8g8 h2h5 g8g2 c2b3 g2b2 b3c3 a1a2 h5d5 b2b8 c3c2 b8b2 c2c1 b2b1 c1c2 b1b2 c2c3 b2b8 d5d2 a2b1 d2d1 b1a2 c3c2 b8b2 c2d3 b2b8 c4c3 b8d8 d3e2 d8e8 e2d2 e8d8 d2c1 d8h8 c3c2 h8h2
Bundesliga 2015-16,Baden Baden GER,2016.04.09,12.3,"Inarkiev,E","Shirov,A",1-0,2660,2712,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 d1b3 d8b6 b1c3 e7e6 f3h4 g4h5 h2h3 b8d7 g2g4 h5g6 h4g6 h7g6 f1g2 g6g5 e1g1 f8e7 f1d1 d7f8 b3a4 f8g6 c4d5 e6d5 c3d5 f6d5 g2d5 h8h3 d5g2 h3h4 d4d5 g6e5 a4d4 f7f6 d4b6 a7b6 f2f4 g5f4 e3f4 e5g4 d5c6 e8f8 c6b7 e7c5 g1f1 a8e8 g2f3 f6f5 b2b4 c5b4 f3c6 e8b8 a1b1 b4c5 d1d7 g4e3 f1e2 e3c4 d7c7 h4h2 e2d3 c4d6 c1b2 h2h3 d3c2 h3h2 c2d1 b8d8 b2g7 f8g8 c6d5 d6f7 c7c8 g8g7 c8d8
Bundesliga 2015-16,Baden Baden GER,2016.04.10,13.3,"Inarkiev,E","Schenk,An",1-0,2660,2483,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 f8e7 d4c5 d7c5 d1d2 e8g8 e1c1 a7a6 h2h4 b7b6 c1b1 f7f6 f3d4 c6d4 e3d4 f6e5 d4e5 b6b5 g2g3 b5b4 c3e2 a6a5 e2d4 d8b6 f1g2 c5e4 g2e4 d5e4 d2e3 e7c5 h1f1 c8a6 f1f2 a8d8 e3e4 a6b7 e4e3 d8d7 f2d2 f8d8 g3g4 a5a4 b2b3 a4b3 c2b3 b7c8 h4h5 d7d5 e3f2 b6a7 f2h4 a7f7 h4h2 c8b7 b1a1 b7a6 d4c6 d5d2 d1d2 d8c8 c6d4 a6b7 h2e2 b7d5 a1b2 f7a7 d4b5 a7b7 d2c2 c5f8 c2c8 b7c8 b5c7 c8b7 e2c2 b7b6 c7d5 e6d5 c2d2 b6e6 g4g5 g7g6 h5h6 e6c6 d2d3 c6c5 e5d4 c5c8 d4e5 c8c5 d3f3 c5b5 f3g4 b5b6 b2b1 b6a6 g4f3 a6e6 b1c1 f8e7 f3g2 g8f7 c1d2 e7d6 g2f2 d6e7 f2d4 e7f8 d4a7 e6e7 a7b6 e7e6 b6c7 f7g8 c7b7 e6f7 b7c6 f8e7 c6a8 f7f8 a8d5 f8f7 d5c4 e7f8 d2d3
