Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hania op,Hania,1995.??.??,3,"Haritakis, Theodoros","Kudrin, Sergey",0-1,2280,2525,D85,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 f1b5 b8c6 e1g1 e8g8 c1e3 c8g4 b5c6 b7c6 d1a4 c5d4 c3d4 c6c5 f3e5 c5d4 e3d4 d8d6 e5g4 d6d4 a4d4 g7d4 a1b1 a8b8 f1d1 b8b1 d1b1 f8c8 h2h3 c8c2 b1b7 g8f8 a2a4 c2c1 g1h2 c1c4 a4a5 c4a4 b7b5 h7h5 g4e5 d4f2 e5c6 h5h4 g2g4 h4g3 h2g2 a4e4 b5b8 f8g7 b8b7 e4e2 c6e7 f2c5
Hania op,Hania,1995.??.??,4,"Kudrin, Sergey","Karayannis, Athanasios",1-0,2525,2370,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 c7c6 c2c4 g4f3 e2f3 d5c7 d1b3 d8c8 e5d6 e7d6 e1g1 f8e7 f1e1 e8f8 b1c3 h7h5 d4d5 c6c5 c1f4 b8d7 e1e7 f8e7 a1e1 e7f8 f4d6 f8g8 d6f4 c7e8 d5d6 a8b8 c3d5 c8d8 e1e7 a7a6 b3d3 g7g6 f3e4 h8h7 e4g6 f7g6 d3g6 h7g7 e7g7 e8g7 d5e7 g8f8 f4h6
Hania op,Hania,1995.??.??,5,"Skembris, Spyridon","Kudrin, Sergey",0-1,2525,2525,A30,g1f3 c7c5 c2c4 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 d2d3 e7e6 e2e3 a7a6 b1c3 d7d6 d1e2 b8d7 a2a3 d8c7 a1b1 f8e8 b3b4 a8b8 f1c1 b7a8 h2h3 g7h6 b4b5 a6a5 f3h2 a8g2 g1g2 d6d5 c1d1 d5d4 e3d4 c5d4 c3a4 e6e5 h2g4 f6g4 h3g4 c7b7 f2f3 d7f6 g2h2 b7e7 b1a1 g8g7 d1h1 h6e3 b2c1 e3c1 h1c1 h7h5 g4g5 f6h7 c4c5 b6c5 c1c5 e7d7 c5e5 h7g5 e5e8 b8e8 e2g2 d7b5 f3f4 b5d3 a4c5 g5f3 h2h1 d3c3 a1f1 e8e1 c5e4 c3e3 e4g5 f3g5 f4g5 e1f1
Hania op,Hania,1995.??.??,6,"Kudrin, Sergey","Shrentzel, Mordechai",1-0,2525,2305,C41,e2e4 e7e5 g1f3 d7d6 d2d4 g8f6 b1c3 b8d7 f1c4 f8e7 a2a4 e8g8 e1g1 c7c6 d1e2 e5d4 f3d4 f8e8 c4a2 e7f8 e2f3 d7e5 f3d1 e5g6 f1e1 a7a5 h2h3 c8d7 c1g5 h7h6 g5e3 f6h7 d1f3 d8f6 a1d1 f6f3 d4f3 d7e6 f3d2 e6a2 c3a2 b7b5 a4b5 c6b5 a2c3 a8c8 d1c1 h7f6 e3d4 g6e5 c3b5 c8b8 b5a3 f6d7 c1a1 a5a4 e1d1 e8c8 d2f1 d7c5 f2f3 c5e6 d4c3 e6f4 g1f2 f8e7 f1e3 e7d8 e3f5 d8b6 f2f1 c8c3 b2c3 b6c5 g2g3 f4e6 f3f4
Hania op,Hania,1995.??.??,7,"Vouldis, Angelos","Kudrin, Sergey",1/2-1/2,2425,2525,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c1e3 f8e7 b1c3 c8e6 c3d5 e6d5 e4d5 c6b8 c2c4 a7a6 b5c3 b8d7 f1e2 g8f6 e1g1 e8g8 b2b4 a8c8 a1c1 f6e8 c3a4 a6a5 a2a3 a5b4 a3b4 b7b6 d1b3 e7g5 f1d1 h7h6 c4c5 b6c5 b4c5 d7c5 a4c5 d6c5 c1c5 g5e3 b3e3 c8c5 e3c5 e8d6 e2f1 d8f6
Hania op,Hania,1995.??.??,8,"Kudrin, Sergey","Zahariev, Zahari",1/2-1/2,2525,2380,B00,e2e4 d7d6 d2d4 g8f6 b1c3 b8c6 h2h3 g7g6 c1e3 f8g7 g1e2 e7e5 d4d5 c6e7 d1d2 c7c6 d5c6 b7c6 e1c1 d6d5 f2f4 d8c7 e4d5
National op,Las Vegas,1995.??.??,1,"Frenklakh, Jennie","Kudrin, Sergey",0-1,,2540,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 c2c3 d7d6 h2h3 e8g8 e2e3 b7b6 f1c4 c8b7 b1d2 b8d7 e1g1 d8e8 d1c2 e7e5 d4e5 d6e5 f4h2 e8e7 f1d1 e5e4 f3d4 d7c5 c4e2 f8e8 d2c4 c5d3 a2a4 b7d5 c4d2 c7c5 d4b5 c5c4 c2b1 a8c8 b5a3 f6d7 b1a2 d7e5 h2e5 g7e5 e2d3 c4d3 c3c4 d5c6 a3b5 a7a5 a1c1 g8g7 d2b3 e7b4 a2a3 b4a3 b2a3 e5b2 c1b1 c6b5 c4b5 b2a3 b3d4 c8c4 f2f3 a3c5 f3e4 c5d4 e3d4 c4a4 b1b3 a4d4 b3d3 d4d3 d1d3 e8e4 d3d6 e4e6
Las Vegas op,Las Vegas,1995.??.??,1,"Frenklakh, Valery","Kudrin, Sergey",0-1,2320,2540,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 c2c3 d7d6 h2h3 e8g8 e2e3 b7b6 f1c4 c8b7 b1d2 b8d7 e1g1 d8e8 d1c2 e7e5 d4e5 d6e5 f4h2 e8e7 f1d1 e5e4 f3d4 d7c5 c4e2 f8e8 d2c4 c5d3 a2a4 b7d5 c4d2 c7c5 d4b5 c5c4 c2b1 a8c8 b5a3 f6d7 b1a2 d7e5 h2e5 g7e5 e2d3 c4d3 c3c4 d5c6 a3b5 a7a5 a1c1 g8g7 d2b3 e7b4 a2a3 b4a3 b2a3 e5b2 c1b1 c6b5 c4b5 b2a3 b3d4 c8c4
National op,Las Vegas,1995.??.??,3,"Yee, Karl Y","Kudrin, Sergey",0-1,2290,2540,B72,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f1e2 e8g8 d1d2 b8c6 e1c1 c8e6 c1b1 d8c8 d4e6 f7e6 e3h6 g7h6 d2h6 c6e5 h6h3 g6g5 h3g3 g8h8 g3g5 c8c5 g5h4 a8c8 d1d2 c5b4 a2a3 b4a5 d2d4 c8c3 b2c3 f8c8 h4h3 c8c3 d4a4 a5c7 h3e6 c3c2 e2b5 c7c3 a4b4 f6e4 h1d1 e4d2 d1d2 c2c1
National op,Las Vegas,1995.??.??,4,"Kudrin, Sergey","Bradford, Joseph M",1/2-1/2,2540,2440,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 g2g3 e8g8 c1f4 d6f4 e2f4 c7b6 b2b3 c8d7 f1e1 a8e8 a1c1 g7g6 d3b1 f6g4 c1c2 b6d8 c2e2 d8f6 h2h3 g4h6 d1d2 h6f7 h3h4 a7a6 h4h5 g6h5 d2d3 f6h6 g1g2 f7d6 e1h1 f8f4 g3f4 e8e7 f3g5 e7g7 e2e3 c6e7 d3d1 d7e8 e3g3 g8h8 d1e1 e7c6 e1e3 h6f6 f2f3 e8g6 b1g6 h7g6
National op,Las Vegas,1995.??.??,5,"Mariano, Nelson","Kudrin, Sergey",1-0,2510,2540,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 f1e1 e8g8 e2f1 c8g4 h2h3 g4f3 d1f3 b8c6 d2d3 a8b8 a2a4 a7a6 f3d1 f6d7 c1e3 d8b6 d1c1 f8c8 b1d2 b6d8 d2f3 c6d4 c1d1 d4f3 d1f3 d7e5 f3d1 e5c6 h3h4 d8f8 h4h5 g7h6 d1g4 b7b5 a4b5 a6b5 h5g6 h7g6 f2f4 f8g7 g4d7
USA-ch,Modesto,1995.??.??,1,"Yermolinsky, Alex","Kudrin, Sergey",1/2-1/2,2560,2525,A34,g1f3 c7c5 c2c4 g8f6 b1c3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 d1e2 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 b8d7 f1d1 a8b8 f2f4 f6e8 c1e3 a7a6 a1c1 e7e6 b2b4 d8e7 d4b3 e8f6 c4c5 b6c5 b4c5 d7c5 b3c5 d6c5 e4e5 f6d7 g2b7 b8b7 e2a6 f8b8 c3e4 g7f8 a6c6 g8g7 e4d6 b7b6 c6c7 e7d8 c7d8 b8d8 d6c4 b6b7 a2a4 d8c8 a4a5 d7b8 c1b1 b7b4 c4d6 c8c6 e3d2 b4b1 d1b1 f8d6 e5d6 b8d7 d2c3 g7f8 b1d1 f8e8 g3g4 d7b8 g4g5 e8d7 c3e5 b8a6 d1d3 c5c4 d3h3 c4c3 e5c3 d7d6 c3e5 d6d5 h3h7 c6c2 h7f7 d5e4 f7b7 c2a2 b7b5 e4f3 h2h3 a2a3 h3h4 f3g4 g1f2 g4h4 e5d6 a3c3 f2e2 h4g4 e2d2 c3c8 b5b6 a6c5 d2e3 c5a4 b6b8 c8c6 d6e5 a4c3 e3d4 c3e2 d4e3 e2c3 b8b3 c3d5 e3d2 g4f5 b3a3 d5f4
USA-ch,Modesto,1995.??.??,2,"Kudrin, Sergey","Dzindzichashvili, Roman",1/2-1/2,2525,2545,B36,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 b8c6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 c8e6 e1g1 d8a5 a1b1 f8c8 b2b3 a7a6 f1c1 a8b8 f2f3 f6d7 b3b4 a5d8 c3d5 e6d5 d2d5 d8c7 d5d1 a6a5 a2a3 a5b4 a3b4 b7b6 f3f4 c8d8 e2f3 g7h6 d1b3 e7e5 f4f5 h6e3 b3e3 g8g7 g2g4 b8a8 g4g5 a8a2 f3g4 g7g8 e3h3 c7c6 c1e1 d7f8 b1c1 d8a8 h3h6 g6f5 g4f5 a2b2 c1c3 a8a2 c3h3 c6c4 f5h7 f8h7 h6h7 g8f8 h7h8 f8e7 h8f6 e7d7 f6f5 d7c7 e1f1 c7c6 f5c8 c6b5 c8c4 b5c4 h3g3 b2h2
USA-ch,Modesto,1995.??.??,3,"Orlov, Georgi","Kudrin, Sergey",0-1,2465,2525,A34,g1f3 c7c5 c2c4 g8f6 b1c3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 d1e2 e7e6 g2g3 f8e7 f1g2 a7a6 e1g1 d8c7 c1d2 e8g8 g1h1 b8c6 d4c2 f8e8 f2f4 e7f8 g3g4 a8c8 g4g5 f6d7 b2b3 c7b8 f1f3 g7g6 a1d1 c6a7 c2e3 b6b5 f3h3 b5c4 e3c4 d6d5 c4a5 d5d4 c3a4 b7a8 a5c4 a7b5 e2f2 b5d6 c4e5 b8b7 e5d7 b7d7 a4b6 d7a7 b6a8 c8a8 e4e5 d6f5 g2a8 a7a8 f2g2 a8b8 g2e4 e8c8 h3f3 b8b5 f3f1 f8a3 f1f3 a6a5 d2e1 g8g7 e1f2 a3b2 h1g2 b5b4 h2h4 b4c5 d1h1 c5c2 e4c2 c8c2 h4h5 g6h5 h1h5 b2c1 g2g1 c2a2 f3h3 c1f4 h5h7 g7g6 h7h8 f4e5 h8g8 e5g7 h3f3 a5a4 f3f5 g6f5 g8g7 d4d3 g7f7 f5e4 g1g2 d3d2 f7d7 a4b3 g5g6 b3b2 g6g7 a2a8
USA-ch,Modesto,1995.??.??,4,"Kudrin, Sergey","Wolff, Patrick G",1/2-1/2,2525,2565,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 f1c4 c8f5 c1d2 e7e6 d1e2 f8b4 a2a3 b8d7 e1g1 b4c3 d2c3 a5c7 c4b3 e8g8 c3d2 c6c5 a1c1 f5g4 d4c5 d7c5 e2e5 f8c8 e5c7 c8c7 f3e5 c5b3 c2b3 a8c8 c1c7 c8c7 f1c1 c7c1 d2c1 g4d1 c1e3 a7a6 b3b4 d1e2 f2f3 f6d5 e3d2 e2b5 e5g4 g8f8 g4e3 d5f4 h2h4 f7f6 g2g3 f4d3 d2c3 e6e5 g1g2 b5c6 h4h5 f8f7 g3g4 d3f4 g2g3 f4e6 e3f1 e6g5 f1d2 f7e6 f3f4 g5f7 f4e5 f7e5 g3f4 c6d5 d2f1 d5c4 f1e3 c4d3 e3g2 g7g5 h5g6 d3g6 g2e3 e5d3 f4f3 d3e5 f3g3 g6e4
USA-ch,Modesto,1995.??.??,5,"Gurevich, Dmitry","Kudrin, Sergey",1/2-1/2,2525,2525,A30,g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 g8f6 e1g1 f8e7 b1c3 e8g8 f1e1 c7c5 e2e4 d7d6 d2d4 c5d4 f3d4 d8c8 c1e3 a7a6 a1c1 f8e8 f2f4 h7h6 e3f2 b8d7 b2b4 e7f8 d4b3 c8c7 a2a4 a8d8 a4a5 b6a5 b3a5 b7a8 d1e2 d8b8 c3a2 e6e5 f4f5 d7c5 b4c5 c7a5 c5d6 f8d6 c4c5 d6f8 c1c2
USA-ch,Modesto,1995.??.??,6,"Kudrin, Sergey","Waitzkin, Joshua",1/2-1/2,2525,2440,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 c7c6 g1f3 c8f5 f1c4 g8f6 c1d2 e7e6 f3h4 f5g6 h4g6 h7g6 d1f3 a5f5 f3e2 f5c2 c4d3 c2b2 a1b1 b2a3 d4d5 f6d5 c3d5 c6d5 b1b7 f8e7 d3b5 e8f8 e1g1 b8c6 f1c1 c6d8 b7d7 h8h4 b5d3 e7f6 g2g3 h4d4 c1c3 a3a2 c3c7 f8g8 g1g2 a7a5 e2e3 a5a4 d2c3 d4d3 e3d3 f6c3 d3c3 a2b3 c3c5 b3d3 c7c8 d3e4 f2f3 e4e2 g2h3 a8c8 c5c8 g8h7 c8d8 e2f1 h3g4 f1c4 g4h3 c4f1 h3h4 f1f3 g3g4 f3f2 h4h3 f2f3 h3h4 f3f2 h4h3 f2f3
USA-ch,Modesto,1995.??.??,7,"De Firmian, Nick E","Kudrin, Sergey",1-0,2605,2525,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 e8g8 f1e2 b7b6 d1d2 c8b7 f2f3 d7d6 e1g1 c6e5 a1c1 a8c8 c3d5 e5d7 d4b5 a7a6 b5c3 b7c6 f1d1 f8e8 e2f1 c8b8 b2b4 g7h8 d2e2 h8g7 d1d2 g7h8 e2e1 h8g7 e1d1 d8c8 c3e2 c8d8 e2d4 c6b7 d4b3 d8c8 a2a4 b7a8 a4a5 b6a5 b3a5 e7e6 d5f6 d7f6 d2d6 g7f8 b4b5 f8d6 d1d6 a6b5 c4b5 c8d7 d6e5 f6h5 g2g4 f7f6 e5c7 d7c7 c1c7 e8c8 c7c8 b8c8 g4h5 g6h5 b5b6 c8c3 e3d4 c3f3 b6b7 a8b7 a5b7 g8g7 b7c5 e6e5 d4f2 f3c3 h2h4 g7g6 f1d3 g6f7 g1f1 f7g6 f1e2 c3c1 c5b3 c1c3 b3d2 c3a3 d2c4 a3a2 e2f3 a2a1 c4e3 a1a3 d3c4 a3c3 f2e1 c3a3 e1b4 a3a7 c4d5 a7a4 b4f8 a4a1 e3f5 h7h6 f5h6 a1f1 f3g2 f1b1 d5f7 g6h7 h6f5 b1e1 f5g3 e1c1 f7h5 c1c3 h5g4 h7g8 f8b4 c3c2 g2h3 c2b2 b4a3 b2b6 g4f5 g8g7 h3g4 b6c6 h4h5 c6b6 h5h6 g7f7 h6h7 b6b8 g3h5 b8a8 a3c1
USA-ch,Modesto,1995.??.??,8,"Kudrin, Sergey","Browne, Walter S",0-1,2525,2560,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 e1g1 f8e7 c4b3 b7b5 d1f3 d8c7 f3g3 b8c6 d4c6 c7c6 f1e1 c8b7 a2a3 a8d8 c1g5 e8g8 a1d1 f6h5 g3h4 e7g5 h4g5 h5f6 d1d3 h7h6 g5h4 c6c5 h4f4 d8d7 e1d1 f8d8 f4e3 g8f8 f2f3 c5e3 d3e3 d8c8 e3d3 f8e7 d3d4 c8c5 a3a4 e6e5 d4b4 b7c6 a4b5 a6b5 d1a1 d7b7 a1a6 c6d7 g1f2 g7g5 c3d1 d6d5 e4d5 f6d5 b4e4 d5f6 e4e2 b7c7 c2c3 c7c6 a6a7 c6d6 d1e3 e7f8
USA-ch,Modesto,1995.??.??,9,"Gulko, Boris F","Kudrin, Sergey",1-0,2620,2525,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 f2f3 e4f6 b1c3 c8f5 e2e3 e7e6 g2g4 f5g6 h2h4 h7h5 g4g5 f6d7 f1d3 g6d3 d1d3 g7g6 e3e4 c7c6 e4d5 e6d5 e1c1 f8b4 d1e1 e8f8 a2a3 b4c3 d3c3 b8a6 h1h2 f8g8 h2e2 a6c7 c3d3 g8g7 g1h3 a7a5 e2e7 a5a4 f4c7 d8c7 e1e6 g7g8 e7f7
USA-ch,Modesto,1995.??.??,10,"Kudrin, Sergey","Ivanov, Alexander",0-1,2525,2530,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f6d7 d3d4 c5d4 c3d4 a5c6 d2b3 a6a5 c2d3 c8a6 d4d5 c6b4 d3b1 a5a4 b3d2 a6c8 d2f1 d7c5 c1e3 b4a6 f1g3 g7g6 e3h6 f8e8 h2h3 e7f8 h6g5 f8e7 g5d2 c8d7 b1c2 b5b4 g3f1 d7b5 d2e3 a8b8 b2b3 a4a3 d1d2 h7h5 g2g4 h5g4 h3g4 b5d7 f3h2 g8h7 f1g3 e7f6 c2d1 e8h8 g4g5 f6g7 d1g4 h7g8 f2f3 d7b5 e1c1 c5d3 c1c2 d3f4 g1h1 d8g5 a1g1 g5f6 g1c1 f6h4 c2c8 g7f8 c8b8 a6b8 g3f1 b8a6 e3f4 e5f4 d2f4 h4f2 f4g3 f2b2 g3f4 a6c5 f4d2 f8h6 d2b4 h6c1 b4b5 c1f4
USA-ch,Modesto,1995.??.??,11,"Kudrin, Sergey","Benjamin, Joel",0-1,2525,2575,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1d3 b7b5 e1g1 c8b7 a2a3 g8f6 g1h1 h7h5 f2f4 f6g4 e3g1 g7g5 d3e2 g5f4 e2g4 h5g4 d1g4 e8c8 d4c6 d7c6 a1d1 f8d6 g1d4 d8g8 g4f3 h8h6 b2b4 g8g3 f3e2 e6e5 d4a7 g3c3 e2g4 h6e6 d1d2 c7e7 f1d1 c8c7 a7c5 d6c5 d2d7 e7d7 d1d7 c7d7 b4c5 c3c5 h2h4 c5c3 g4g7 d7e7 g7g5 e7d7 g5g7 c6c5 g7f7 e6e7 f7f5 d7c7 h4h5 c3e3 f5f6 c7d7 f6f5 d7e8 f5g6 e8d8 g6d6 d8e8 d6g6 e8d7 g6f5 d7c7 f5f6 e7d7 f6e5 c7b6 e5f4 e3e4 f4f6 b7c6 h5h6 e4e2
USA-ch,Modesto,1995.??.??,12,"Kaidanov, Grigory S","Kudrin, Sergey",1-0,2585,2525,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 c1g5 g8f6 b1c3 e7e6 e1c1 f8e7 d4d3 e8g8 f3d4 a8c8 f2f4 d8c7 h2h4 f8d8 c1b1 h7h6 f4f5 e6e5 g5f6 e7f6 d4c6 b7c6 g2g4 f6e7 g4g5 h6g5 h4g5 e7g5 f5f6 g5f6 d3f3 c7d7 c3e2 d7e6 d1f1 f6g5 f3h5 f7f6 e2g3 e6e8 h5h7 g8f7 g3h5 e8g8 h7f5 f7e7 h5g7 d6d5 h1h7 e7d6 f5h3 c6c5 g7f5
USA-ch,Modesto,1995.??.??,13,"Kudrin, Sergey","Khmelnitsky, Igor N",1-0,2525,2490,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d5b6 a2a4 a7a5 f1b5 c7c6 b5d3 c8g4 e5d6 d8d6 b1d2 d6e6 d3e2 b6d5 h2h3 g4f5 d2c4 b8d7 e1g1 e6g6 c2c3 f5c2 d1d2 c2e4 f3g5 e4f5 g2g4 h7h6 g4f5 g6g5 d2g5 h6g5 c1g5 f7f6 g5d2 h8h3 g1g2 h3h8 f1h1 h8h1 a1h1 d7b6 c4b6 d5b6 b2b3 b6d5 e2h5 e8d7 h5f7 d5c7 h1e1 a8a6 c3c4 a6a8 g2f3 b7b6 f3g4 a8d8 g4h5 c6c5 d4d5 g7g5 f5g6 f8g7 d2f4 d8h8 h5g4 c7e8 f7e8 d7e8 e1e6 g7h6 d5d6 h6f8 d6e7 f8e7 f4d6 e8d7 e6e7 d7d6 e7h7 h8g8 g4f5
Moscow op,Moscow,1995.??.??,2,"Kudrin, Sergey","Golubev, Mihail",1/2-1/2,2540,2570,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 e7e5 d4c5 c8e6 c3e4 f8e8 h2h4 h7h5 f1c4 a7a5 a2a4 d5f4 d2d8 a8d8 d1d8 e8d8 c4e6 f4e6 c5b6 d8b8 b6a5 b8a8 b2b4 c6c5 c2c3 c5b4 c3b4 e6d4 h1d1 f7f5 e4c5 d4c6 a5c7 c6b4 d1d8 a8d8 c7d8 b4c6 d8b6 g7h6 c1c2 h6e3 c2d3 e3f2 c5d7 f2h4 d3c4 h4e1 c4c5 c6d4 d7e5 d4e6 c5d6 e6f4 a4a5 e1a5 b6a5 f4g2 e5g6 h5h4 a5b6 h4h3 b6g1 g2e3 g6f4 e3c4 d6e6 c4d2 f4h3 d2f3 g1f2 f3d2 e6f5 g8f7 h3g5 f7g7 f5e5 d2c4 e5f5 c4d6 f5g4 d6f7 f2d4 g7g6
Moscow op,Moscow,1995.??.??,3,"Donchenko, Anatoly G","Kudrin, Sergey",1/2-1/2,2420,2540,D77,g1f3 g8f6 d2d4 g7g6 g2g3 f8g7 f1g2 d7d5 c2c4 d5c4 b1a3 c4c3 b2c3 e8g8 e1g1 c7c5 a3c4 b8c6 f3e5 f6d5 c1b2 c8e6 d1d3 d8c7 e5c6 b7c6 b2a3 c5d4 c3d4 a8b8 a1c1 d5b4 a3b4
Moscow op,Moscow,1995.??.??,4,"Volodin, Alexey","Kudrin, Sergey",1/2-1/2,,2540,E14,c2c4 c7c5 g1f3 b7b6 b1c3 g8f6 e2e3 e7e6 d2d4 c5d4 e3d4 f8b4 f1d3 c8b7 e1g1 b4c3 b2c3 e8g8 f1e1 d7d6 d3c2 d8c7 c1f4 c7c4 f4d6 f8c8 a1c1 b8d7 c2d3 c4d5 d6f4 d5h5 f3e5 h5d1 e1d1 f6d5 f4d2 d7e5 d4e5 d5e7 c3c4 e7g6 d3g6 h7g6 d2b4 c8c7 c1c3 a8c8 d1c1 c7c6 f2f4 a7a5 b4d6 b6b5 c4c5 b5b4 c3h3 c6a6 c1e1 b7d5 h3h4 a6c6 e1e3 c6c5 d6c5 c8c5 e3h3 g8f8 h4h8 f8e7 h8b8 c5c2 h3h8 c2g2 g1f1 g2a2 h8e8
Moscow op,Moscow,1995.??.??,5,"Kudrin, Sergey","Furman, Boris",1-0,2540,2245,B15,e2e4 c7c6 d2d4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 c8g4 e4d5 c6d5 c3b5 b8a6 h2h3 g4f3 d1f3 g8f6 f1d3 e8g8 c2c3 f6e8 f3g3 e8f6 g3f3 f6e8 e1g1 e7e6 f3g3 e8f6 f4d6 f8e8 f1e1 d8d7 a2a4 e8c8 h3h4 f6e8 d6f4 a6c7 a1a3 a7a6 b5c7 e8c7 h4h5 c7e8 g3h4 d7d8 h4h3 e8d6 a3b3 b7b6 g2g3 d6c4 h5g6 h7g6 g1g2 c4a5 b3a3 a5c4 a3a2 a8a7 e1h1 g6g5 f4c1 g8f8 h3h5 f7f6 h1e1 d8d7 b2b3 c4d6 c1a3 c8c3 a2e2 e6e5 d4e5 f6e5 h5g6 c3c6 e2e5 g7e5 e1e5 c6c5 a3c5
Moscow op,Moscow,1995.??.??,6,"Kudrin, Sergey","Vorotnikov, Vladislav V",1-0,2540,2460,C50,e2e4 e7e5 g1f3 b8c6 f1c4 d7d6 c2c3 d8e7 e1g1 g7g6 f1e1 f8g7 h2h3 g8f6 d2d4 e8g8 b1d2 c8d7 d2f1 a8e8 f1g3 g8h8 c1e3 e5d4 c3d4 f6e4 e3g5 e4g5 e1e7 g5f3 d1f3 e8e7 g3e2 f8e8 a1d1 a7a6 a2a3 d6d5 c4d3 c6d4 e2d4 g7d4 d3a6 e7e1 a6f1 e1d1 f3d1 c7c5 a3a4 e8e6 g1h2 d4f2 d1f3 f2d4 f3f7 e6f6 f7d7 f6f1 d7c8 h8g7 c8b7 g7h6 b7d5 f1f5 d5c4 d4b2 a4a5 b2e5 h2g1 e5d4 g1h1 f5e5 a5a6 e5e1 h1h2 e1e4 c4d5 e4e5 d5d6 e5e1 d6f8 d4g7 f8f4
Moscow op,Moscow,1995.??.??,7,"Sherbakov, Vitaly S","Kudrin, Sergey",1/2-1/2,2385,2540,D02,d2d4 g8f6 g1f3 g7g6 g2g3 d7d5 f1g2 f8g7 e1g1 e8g8 c1e3 c7c6 h2h3 a7a5 d1c1 f8e8 c2c4 d5c4 c1c4 h7h6 c4c1 g8h7 b1c3 b8d7 f1d1 d7b6 e3f4 f6h5 f4e5 f7f6 g3g4 f6e5 d4e5 d8c7 g4h5 g6g5 c1c2 h7g8 c3b5 c7b8 c2g6 e8f8 b5d4 b6d5 d4e6 c8e6 g6e6 g8h8 e2e3 b8e8 e6g4 e8c8 a1c1 h8g8 f3h2 c8g4 h2g4 e7e6 g2e4 g8f7 g1g2 f7e7 h3h4 g5h4 d1h1 a8a6 e4d5 e6d5 h1h4 a6b6 c1c2 b6b4 g2g3 e7e6 f2f4 b4e4 c2d2 f8f7 d2d4 f7f4 e3f4 e4d4 f4f5 e6d7 e5e6 d7e7 h4h2 d4d3 g3f4 d3d4 f4f3 d4d3 f3f4 d3d4 f4f3 d4d3 f3f4 d3d4
Moscow op,Moscow,1995.??.??,8,"Kudrin, Sergey","Belikov, Vladimir",0-1,2540,2470,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 a4a2 g8h8 e1g1 g7g6 d1e2 g5h6 f1d1 f7f5 e4f5 g6f5 e2h5 h6g7 c2e3 c8d7 f2f4 a5a4 c4d3 e5e4 d3c2 c6e7 c2a4 e7d5 e3d5 d7a4 a2a4 b8b2 a4a7 d8b8 a7f7 b8b3 f7f8 g7f8 d5f6 h7h6 d1f1 b3b6 g1h1 b2b1 h5e2 b6b2 e2c4 b2a2
