Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Ter Apel,Ter Apel,1994.??.??,4,"Andersson, Ulf","Portisch, Lajos",1/2-1/2,2620,2605,E08,c2c4 e7e6 g1f3 g8f6 g2g3 d7d5 d2d4 f8e7 f1g2 e8g8 e1g1 b8d7 d1c2 c7c6 c1f4 b7b6 c4d5 c6d5 c2c6 c8a6 b1c3 d8c8 c6a4 c8c4 a4c4 a6c4 f1c1 a8c8 f3d2 c4a6 a2a4 f6h5 c3b5 h5f4 g3f4 e7b4 d2f3 c8c1 a1c1 a6b5 a4b5 b4d6 f4f5 e6f5 f3h4 g7g6 g2d5 d7f6 d5b3 g8g7 h4f3 f8e8 c1c6 d6b8 b3c4 f6e4 c4d3 e4f6 d3c4 f6e4 h2h3 e8e7 g1f1 b8c7 e2e3 c7b8 c4d3 e4f6 f3d2 e7e8 d3c2 f6d5 c2b3 d5e7 c6c1 e7c8 b3c4 c8e7 f1e2 e7g8 c4d5 e8d8 d5b7 f5f4 d2f3 f4e3 f2e3 g8f6 e3e4 f6e8 b7c6 e8c7 d4d5 f7f5 c1f1 h7h6 f3d4 g7f6 e2d3 a7a6 b5a6 c7a6 e4f5 g6g5 d3c4 b8e5 d4e6 d8b8 b2b4 e5d6 e6d4 d6e5 d4f3 e5d6 f1e1 a6c7 f3d4 h6h5 d4b5 c7b5 c4b5 b8d8
Ter Apel,Ter Apel,1994.??.??,4,"Khalifman, Alexander","Andersson, Ulf",1/2-1/2,2660,2620,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 f2f3 h7h6 g5h4 c7c5 d4c5 b6c5 e2e3 b8c6 e1c1 a8b8 h4f6 d8f6 c3f6 g7f6 d1d7 c6a5 g1h3 b7c6 d7a7 a5b3 c1c2
Ter Apel,Ter Apel,1994.??.??,5,"Andersson, Ulf","Dautov, Rustem",1/2-1/2,2620,2625,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 a1b1 a7a5 g1f3 g8f6 e1g1 e8g8 a2a3 c6d4 c1e3 f6g4 e3d2 f7f5 b2b4 a5b4 a3b4 c7c6 b4b5 c8d7 f3d4 e5d4 c3a4 d7e8 b5c6 b7c6 c4c5 d6d5 a4b6 a8a2 d2f4 e8f7 b1a1 a2a1 d1a1 f8e8 a1a4 e8e6 f1a1 f7e8 a4b3 e6e2 g2f3 e2f2 f3g4 f2f4 g3f4 f5g4 b3d1 g7f8 d1e2 d8e7 e2e7 f8e7 a1a5
Tilburg,Tilburg,1994.??.??,1,"Lanka, Zigurds","Andersson, Ulf",0-1,2540,2620,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 b7b6 f1d3 c8b7 d1e2 c7c6 e1c1 d8c7 c1b1 b8d7 c2c4 e8c8 d4d5 c8b8 d5e6 f7e6 d3c2 h8e8 f3d4 d7f8 e4g3 e7d6 g3h5 c7e7 c2e4 d8c8 f2f4 f6f5 e4f3 a7a6 e2d3 e8d8 d3b3 d6c5 d4e2 d8d1 h1d1 c8d8 a2a3 d8d1 b3d1 a6a5 e2c1 e7d6 d1c2 f8d7 h2h3 c5e3 c1e2 d7c5 g2g4 f5g4 h3g4 a5a4 b1a2 b7a6 c2c3 d6d3 c3d3 c5d3 b2b3 b8c7 h5f6 h7h6 f6e8 c7d7 e8f6 d7c7 f6e8 c7d7 e8f6 d7d6 f6e4 d6e7 g4g5 a4b3 a2b3 h6g5 e4g5 d3f4 e2f4 e3f4 g5h3 f4e3 f3c6 e7d6 c6g2 d6c5 g2f1 c5d4 f1e2 e6e5 e2f1 a6c8 b3b4 c8d7 a3a4 d4e4 f1g2 e4d3 a4a5 e3c5 b4b3 b6a5 h3f2 c5f2
Tilburg,Tilburg,1994.??.??,1,"Andersson, Ulf","Lanka, Zigurds",1-0,2620,2540,E63,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 d4d5 c6a5 b2b3 c7c5 d5c6 b7c6 c1b2 a8b8 d1d2 c8d7 a1c1 f6e8 c4c5 d6d5 c3a4 a5b7 e2e4 g7b2 d2b2 d5e4 f3e5 e8f6 f1d1 d8c7 g2e4 f8d8 e4f3 d7e8 b2e2 a6a5 e5c4 d8d1 c1d1 b8d8 d1d8 c7d8 a2a3 f6d5 e2d2 d8c7 d2d4 e7e6 c4e5 h7h5 b3b4 a5b4 a3b4 c7d8 a4b6 g8h7 b6d5 e6d5 f3e2 d8f6 e5f3 h7g7 e2a6 b7d8 a6c8 f6d4 f3d4 g7f6 f2f4 f6e7 g1f2 e8d7 c8a6 e7f6 f2e3 f6e7 a6d3 d7e8 e3d2 e8d7 d2c3 d7e8 d3e2 e8d7 e2f3 d8e6 f3g2 e6c7 g2f1 e7f6 f1d3 g6g5 f4g5 f6g5 c3d2 c7e6 d4f3 g5f6 d2e3 e6g7 f3d4 g7e6 d3e2 e6g7 e2d1 f6e5 h2h4 f7f6 d1c2 d7e8 c2d3 e8d7 d4f3 e5e6 e3f4 e6e7 f3d4 e7f7 d3a6 g7e6 d4e6 f7e6 a6e2 d7e8 g3g4 h5g4 e2g4 e6e7 h4h5 e7f7 h5h6 f7g8 g4f5 g8h8 f4e3 h8g8 e3d4 g8h8 d4c3 h8g8 c3b3 g8h8 b3c3 h8g8 c3d4 g8h8 b4b5 c6b5 d4d5 e8f7 d5d6 f7h5 c5c6 h5f3 c6c7 f3b7 d6c5
Tilburg,Tilburg,1994.??.??,2,"Andersson, Ulf","Sermek, Drazen",1/2-1/2,2620,2515,A35,g1f3 g8f6 c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 d2d4 c5d4 f3d4 b8c6 b1c3 e8g8 e1g1 d7d6 d4c2 c8e6 b2b3 f6d7 c1d2 d7c5 a1c1 a7a5 c3d5 a8b8 c2e3 b7b5 d5f4 e6d7 d2c3 g7c3 c1c3 b5b4 c3c1 a5a4 c1b1 a4b3 a2b3 c6a5 f4d3 d7c6 d3c5 d6c5 d1c2 c6g2 g1g2 a5c6 c2e4 c6d4 e3d5 e7e6 d5f4 d8c7 e2e3 f7f5 e4d3 c7c6 f2f3 d4f3 f1f3 b8d8 d3e2 g6g5 g2g1 g5f4 g3f4 f8f6 g1f2 f6g6 f3g3 g6g3 h2g3 c6e4 b1d1 d8d1 e2d1 g8f7 g3g4 f5g4 d1g4 e4c2 f2g3 c2b3 g4h5 f7f6 h5c5 b3c3 g3f3 f6f7 c5c7 f7g6 c7c8 g6f7 c4c5 b4b3 c8b7 f7f6 b7c8 f6f7 c5c6 b3b2 c8b7 f7g6 c6c7 c3c7 b7b2 c7c4 b2b1 g6g7 e3e4 c4c3 f3g4 h7h5 g4h4 c3f3 b1g1 g7f7 g1a7 f7g6 a7g1 g6f7
Tilburg,Tilburg,1994.??.??,2,"Sermek, Drazen","Andersson, Ulf",1-0,2515,2620,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 e7e6 g1f3 g8f6 b1a3 b8c6 a3b5 d5d8 d4c5 f8c5 d1d8 e8d8 c1f4 f6d5 e1c1 d8e7 f4g3 a7a6 b5d4 c6d4 f3d4 h8d8 f1e2 c8d7 e2f3 d7a4 d1d2 d8d7 h1e1 a8d8 g3h4 d5f6 f3b7 d7b7 d4f5 e7e8 f5g7 e8f8 g7e6 f7e6 d2d8 f8f7 d8c8 c5d6 h4g3 d6e7 b2b3 a4d7 c8c7 b7c7 g3c7 d7c6 f2f3 f6d5 c7e5 e7g5 f3f4 g5e7 g2g3 h7h5 c1c2 e7c5 c2d3 d5e7 b3b4 c5f2 e1e2 f2b6 c3c4 e7f5 a2a4 b6g1 b4b5 c6f3 e2c2 f7e7 b5a6 f5d6 c2b2 f3e4 d3c3 e4c6 e5d4 d6e4 c3d3 e4c5 d4c5 g1c5 b2b8
Benasque,Benasque,1995.??.??,1,"Andersson, Ulf","Izeta Txabarri, Felix",1-0,2630,2495,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 d2d4 d7d6 b1c3 d8a5 d1d2 a7a6 b2b3 b7b5 c3d5 a5d8 d5f6 g7f6 c1b2 b8d7 a1c1 c8b7 f1d1 a6a5 e2e4 f6g7 e4e5 d7b6 e5e6 f7f6 c4b5 c6b5 f3h4 b7g2 h4g2 b6d5 d2e2 d8b6 e2f3 d5c7 d4d5 b6b7 c1c6 a8a6 h2h4 a6c6 d5c6 b7c8 g2f4 g7h6 f4d5 c7d5 f3d5 c8a6 b2c1 h6c1 d1c1 f8c8 g3g4 b5b4 c1c4 a5a4 g1g2 a4b3 a2b3 c8c7 g4g5 a6a1 c4b4 a1c3 b4b8 g8g7 b8b7 c7b7 c6b7 c3b4 g2f1 h7h6 g5f6 g7f6 f1e2 g6g5 h4g5 h6g5 e2d3
Benasque,Benasque,1995.??.??,2,"Psakhis, Lev","Andersson, Ulf",1/2-1/2,2610,2630,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 e8g8 g2g3 d7d5 f1g2 b8d7 d2c2 b7b6 c4d5 f6d5 b1c3 c8b7 c3d5 b7d5 e1g1 d7f6 f1d1 a8c8 c2a4 c7c5 d4c5
Benasque,Benasque,1995.??.??,3,"Andersson, Ulf","Miles, Anthony J",1/2-1/2,2630,2600,A41,g1f3 d7d6 d2d4 c8g4 e2e4 g8f6 b1d2 e7e6 f1d3 f8e7 e1g1 b8d7 f1e1 e8g8 h2h3 g4h5 d2f1 h5g6 f1g3 f6h5 g3h5 g6h5 c2c3 f8e8 c1e3 c7c6 d1e2
Benasque,Benasque,1995.??.??,4,"Giorgadze, Giorgi","Andersson, Ulf",1/2-1/2,2605,2630,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 d7d5 a2a3 b4c3 e2c3 c5d4 e3d4 d5c4 f1c4 b8c6 c1e3 e8g8 e1g1 b7b6 d1f3 c8b7 c4d3 a8c8 a1d1 c8c7 f3h3 c6e7 e3f4 c7d7 f4e5 e7g6 d3b5
Benasque,Benasque,1995.??.??,5,"Andersson, Ulf","Comas Fabrego, Luis",1-0,2630,2490,E67,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d4 b8d7 b2b3 f8e8 e2e3 a7a6 c1a3 e5d4 f3d4 a8b8 a3b2 c7c6 f1e1 h7h5 h2h3 d7c5 d1c2 d8e7 a1d1 c5e4 c3e4 f6e4 d4f3 g7b2 c2b2 b7b5 f3d2 e4d2 b2d2 b5c4 b3c4 e8d8 d2c3 c8e6 g1h2 d6d5 c4d5 e6d5 g2d5 c6d5 d1d4 d8c8 c3d2 e7f6 h2g2 c8c4 e1d1 g8g7 d2e2 c4d4 d1d4 b8b5 e2c2 f6b6 c2c3 b6a5 c3a1 g7g8 d4f4 a5b6 a1e5 b6b7 f4d4 b5b6 e3e4 b6e6 e5d5 b7b2 d4d2 b2e5 d2d4 g8g7 d5e5 e6e5 d4a4 a6a5 g2f3 f7f5 f3f4 g7f6 f2f3 f5e4 f3e4 e5c5 h3h4 f6e6 a4a3 e6f6 a3b3 c5c2 e4e5 f6f7 b3b7 f7e6 b7b6 e6f7 b6f6 f7e7 f6g6 c2a2 g6a6 a2a3 a6h6 a3a4 f4f5 a4g4 h6h7 e7e8 f5f6
Benasque,Benasque,1995.??.??,6,"Martin Gonzalez, Angel","Andersson, Ulf",1/2-1/2,2420,2630,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 b7b6 f1d3 c8b7 d1e2 c7c6 e1c1 d8c7 c1b1 b8d7 h1e1 e8c8 d3a6 b7a6 e2a6 c8b8 a6e2 h8e8 e2e3 f6f5 e4g5 e7g5 f3g5 e8e7 d4d5 c6d5 d1d5 e7e8 d5d2 d7f6 e1d1
Benasque,Benasque,1995.??.??,7,"Andersson, Ulf","Lalic, Bogdan",1/2-1/2,2630,2590,D78,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d5 c2c4 d5c4 d1a4 c7c6 a4c4 e8g8 e1g1 c8f5 b1c3 b8d7 e2e3 d8c7 h2h3 e7e5 d4e5 d7e5 f3e5 c7e5 e3e4 f5e6 c4e2 f8e8 c1e3 e5a5 f1d1 f6d7 e3d4 g7d4 d1d4 b7b5 a2a3 a5b6 a1d1 d7e5 f2f4 e6b3 f4e5 b3d1 e2d1 a8d8 c3e2 d8d4 d1d4 e8d8 d4b6
Benasque,Benasque,1995.??.??,8,"Andersson, Ulf","Garcia Ilundain, David",1/2-1/2,2630,2510,E18,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d8e8 a4e8 f8e8 c4d5 e6d5 f1d1 b8d7 g1f1 a8d8 c1f4
Benasque,Benasque,1995.??.??,9,"Komarov, Dimitri","Andersson, Ulf",1/2-1/2,2575,2630,C11,d2d4 e7e6 e2e4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 c2c3 b8c6 g1f3 d8b6 a2a3 f7f6 e5f6
FRA-chT,FRA,1995.??.??,?,"Andersson, Ulf","Etchegaray, Patrice",1-0,2630,2335,D77,g1f3 g8f6 d2d4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 c2c4 d5c4 b1a3 c4c3 b2c3 c7c5 c1b2 b8c6 e2e3 c8f5 d1e2 d8a5 f1c1 f8d8 f3d2 c5d4 c3d4 f5g4 f2f3 g4c8 d2b3 a5h5 c1c5 d8d5 a1c1 d5c5 c1c5 e7e5 d4d5 c6e7 e3e4 f6e8 a3b5 b7b6 c5c2 c8a6 a2a4 e7c8 g2f1 h5g5 e2d2 g5d2 b3d2 f7f6 b2a3 g7f8 a3f8 g8f8 b5c7 e8c7 c2c7 a6f1 g1f1 c8d6 f1e2 h7h5 c7d7 d6f7 d2c4 a8c8 d7f7
FRA-chT,FRA,1995.??.??,?,"Georgiev, Kiril","Andersson, Ulf",1/2-1/2,2625,2630,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 c1g5 b8d7 e2e3 f8e8 f1d3 b7b6 g1e2 c7c5 e1g1 c8a6 c3b3 h7h6 g5h4 a8c8 b3a4 a6b7 e2c3 a7a6 f1e1 d8c7 a1c1 b7c6 a4d1 c5d4 e3d4 c7b7 f2f3 d6d5 b2b3 b7a8 a3a4 c6b7 d1d2 c8d8 d2b2 d8c8 d3f1 f6h5 c4d5 e6d5 b2d2 a8b8 e1e8 c8e8 c3d1 d7f8 h4f2 f8e6 c1c3 e8c8 d1b2 h5f4 f2g3 c8c3 d2c3 b8d8 g3f2 h6h5 g2g3 f4g6 h2h4 g6e7 b2d3 a6a5 f1h3 b7c8 g1h2 e6f8 h3c8 e7c8 d3f4 g7g6 c3c6 c8e7 c6f6 f8h7 f6e5 h7f8 h2g2 f8h7 g3g4 h5g4 f3g4 d8d7 g2g3 f7f6 e5b8 g8f7 b8b6 g6g5 f4h5 e7c6 b6b5 g5h4 g3h4 h7g5 f2e3 d7d6 b5b7 c6e7 e3f4 d6e6 f4g5 f6g5 h4h3 e6e3 h5g3 f7e6 b7b6 e6f7 b6b7 f7f6 b7b6 f6f7 b6b7 f7f6 b7b6
DEN-SWE,Hinnerup,1995.??.??,1,"Andersson, Ulf","Hansen, Curt",1/2-1/2,2630,2630,E09,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 f8e7 f1g2 e8g8 e1g1 b8d7 d1c2 c7c6 b1d2 b7b6 e2e4 c8b7 b2b3 a8c8 c1b2 c6c5 e4d5 e6d5 d4c5 d5c4 d2c4 b6b5 c4e5 d7e5 f3e5 b7g2 g1g2 e7c5 a1d1 d8a5 c2f5 a5a6 e5d3 a6c6 f5f3 c5e7 f1e1 c6f3 g2f3 f8e8 d3f4 a7a6 b2f6 e7f6 e1e8 c8e8 d1d6 e8a8 f4d5 f6e5 d6c6 g7g6 d5b4 a6a5 b4d3 e5a1 d3c5 a8d8 c5e4 a5a4 e4d6 a4b3 a2b3 a1e5 c6c8 d8c8 d6c8 e5d4 c8d6 b5b4 f3e2 f7f5 f2f3 d4c5 d6c4
DEN-SWE,Hinnerup,1995.??.??,2,"Hansen, Curt","Andersson, Ulf",1/2-1/2,2630,2630,E11,d2d4 e7e6 c2c4 g8f6 g1f3 f8b4 c1d2 a7a5 g2g3 d7d5 d1c2 b8c6 f1g2 d5c4 c2c4 d8d5 c4d3 e8g8 b1c3 d5h5 a2a3 b4c3 d2c3 f8d8 d3c2 h5f5 a1c1 f5c2 c1c2 c8d7 c3d2 d7e8 e1g1 f6e4 d2f4 f7f6 f4c7 d8c8 c7f4 g7g5 f4e3 e8g6 c2c1 a5a4 f1d1 c6a5 h2h4 g5g4 c1c8 a8c8 f3d2 e4d6 e3f4 d6b5 d2e4 g8f7 e2e3 f7e7 e4c5 e6e5 f4h6 b5d6 d4e5 d6f7 e5f6 e7e8 c5b7 a5b7 g2b7 c8c7 b7a6 f7h6
Malmo,Malmo,1995.??.??,1,"Andersson, Ulf","Sadler, Matthew",1-0,2630,2575,D02,g1f3 b8c6 d2d4 d7d5 c1f4 c8g4 e2e3 e7e6 c2c4 d5c4 f1c4 f8d6 f4d6 d8d6 e1g1 g8f6 c4e2 e6e5 d4e5 d6d1 e2d1 f6d7 b1c3 g4f3 d1f3 d7e5 f3c6 e5c6 f1d1 a8d8 f2f4 f7f6 g1f2 h8f8 d1d8 e8d8 a1d1 d8c8 e3e4 f8d8 c3d5 d8d7 d1d3 c6e7 d5e7 d7e7 f2e3 f6f5 e4e5 e7d7 d3a3 a7a6 a3d3 a6a5 d3d7 c8d7 e3d4 b7b6 d4c4 c7c6 h2h3 d7e6 b2b3 g7g5 g2g3 h7h6 h3h4 g5f4 g3f4 h6h5 a2a4 e6e7 b3b4 a5b4 c4b4 e7e6 a4a5
Malmo,Malmo,1995.??.??,2,"Hellsten, Johan","Andersson, Ulf",1/2-1/2,2420,2630,B70,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 b1c3 c5d4 f3d4 b8c6 d4b3 g8f6 f1e2 e8g8 e1g1 d7d6 f1e1 b7b6 e2f1 c8b7 c3d5 e7e6 d5f6 g7f6 c2c3 d8c7 d1g4 a8d8 c1g5 c7e7 g5f6 e7f6 a1d1 h7h5 g4e2 h5h4 e2e3 g8g7 b3d2 c6e5 f1e2 g6g5 d2c4 e5c4 e2c4 f6f4 d1d2 f4e3 e1e3 g7f6 d2d6 d8d6 e4e5 f6e7 e5d6 e7d6 f2f3 f8c8 c4b3 a7a5 g1f2 b7c6 a2a3 a5a4 b3c2 b6b5 e3d3 c6d5 d3d2 d6c5 f2e3 f7f5 d2e2 c8g8 e3f2 g5g4 f3g4 g8g4 g2g3 f5f4 g3f4 g4f4 f2e1 f4g4 e1d2 d5c4 e2f2 c5d5 d2e3 d5e5 c2h7 g4g1 h7c2 e5d6 f2d2 d6c5 d2d1 g1g5 d1d4 h4h3 d4d2 c4d5 c2d3 g5g1 e3f2 g1g2 f2e3 g2g5 d2f2 d5c4 d3c2 g5g1 f2d2 g1f1 d2d1 f1f7 d1d2 f7g7 e3f2 c4d5 f2e3 d5c6 c2d3 g7g5 d2f2 c6d5 e3f4 g5g1 f4e3 g1e1 e3d2 e1h1 d2e3 d5g2 f2f6 e6e5 f6f5 c5d6 f5f6 d6e7 f6h6 h1h2 d3b5 h2h1 e3f2 h1b1 b5a4 b1b2 f2g3 b2e2 h6h7 e7f6 a4d7 e2e3 g3h2 e3c3 d7h3 g2e4 h7a7 c3c2 h2g3 c2c3 g3h2 e4d5 a7a6
Malmo,Malmo,1995.??.??,3,"Andersson, Ulf","Brynell, Stellan",1/2-1/2,2630,2435,A26,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d3 b8c6 a1b1 a7a5 a2a3 h7h6 b2b4 a5b4 a3b4 c8e6 f3d2 a8b8 b4b5 c6e7 c1b2 d8d7 f1e1 e6h3 g2h1 f6g4 e2e3 f7f5 d1e2 g6g5 f2f3 g4f6 c3d1
Malmo,Malmo,1995.??.??,4,"Sokolov, Ivan","Andersson, Ulf",0-1,2645,2630,A43,d2d4 e7e6 e2e4 c7c5 d4d5 e6d5 e4d5 d7d6 g1f3 g8f6 f1b5 c8d7 a2a4 f8e7 e1g1 e8g8 f1e1 a7a6 b5f1 f8e8 b1c3 e7f8 e1e8 f6e8 f3d2 d7f5 d2c4 b8d7 c1f4 d8c7 h2h3 f5g6 a4a5 e8f6 c3a4 a8e8 f2f3 f6h5 f4h2 f7f5 a4c3 g6f7 d1d2 g7g6 g2g4 h5f6 g4f5 g6f5 f1d3 f6d5 d2g5 g8h8 c3d5 f7d5 g5f5 d5g8 d3e4 e8e6 g1h1 e6f6 f5h5 f6h6 h5h6 f8h6 c4d6 c7d8 d6f5 h6g5 a1d1 g5f6 f5h6 d8e8 h6g8 h8g8 e4b7 e8e2 d1g1 g8f8 h2d6 f6e7 d6f4 d7f6 f4h6 f8e8 b7c6 e8d8 h6f4 e2e6
Malmo,Malmo,1995.??.??,5,"Andersson, Ulf","Hjartarson, Johann",1/2-1/2,2630,2590,E02,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 d5c4 d1a4 b8d7 f1g2 a7a6 b1c3 a8b8 a4c4 b7b5 c4d3 c8b7 e1g1 c7c5 d4c5 f8c5 c1f4 b8c8 a1d1 e8g8 f3e5 b7g2 g1g2 d7e5 f4e5 d8d3 d1d3 f8d8 d3d8 c8d8 e5f6 g7f6 f1c1 c5d4 c1d1 f6f5 a2a4 b5a4 c3a4 g8f8 e2e3 d4b6 d1d8 b6d8 g2f3 f8e7 a4c5 a6a5 f3e2 d8b6 c5a4 b6d8 e2d3 e7d6 d3c4 d6c6 b2b3 d8f6 a4c5 f6g7 c5d3 h7h6 d3e1 g7a1 e1g2 a1g7 g2h4 g7f6 h4f3 f6g7 f3g1 g7a1 g1e2 a1g7 h2h3 g7f6 e2f4 f6a1 f4d3 a1g7 f2f3 g7a1 g3g4 f5g4 h3g4 f7f5 d3c5 f5g4 f3g4 c6d6 c5b7 d6e5 c4d3 e5f6 b7a5 f6g5 a5c6 g5g4 b3b4 h6h5 b4b5 h5h4 d3e2 a1b2 b5b6 b2a3 e2f2 a3d6 c6d4 d6g3 f2g1 g3b8 b6b7 g4g3
Malmo,Malmo,1995.??.??,6,"Djurhuus, Rune","Andersson, Ulf",1/2-1/2,2495,2630,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 e4g3 e8g8 f1d3 c7c5 d4c5 b8d7 g5f6 d7f6 d1e2 d8a5 c2c3 a5c5 g1f3 c8d7 e1g1 a8d8 f1e1 d7c8 a1d1 c5c7 g3e4 d8d5 f3g5 f6e4 g5e4 f8d8 d3c2 d5d1 e1d1 d8d1 e2d1 b7b6 d1d3 g7g6 c2d1 c7e5 d1f3 f7f5 e4g3 e5e1 d3f1 e1f1 g1f1 g8g7 g3e2 e6e5 f3d5 g7f6 f2f3 h7h5 c3c4 c8d7 e2c1 e7d6 h2h3 a7a5 c1d3 d7e6 d5e6 f6e6 f1e2 e5e4 f3e4 f5e4 d3e1 e6e5 e1c2 d6e7 b2b3 e7g5 e2f2 g5h6 f2e2 h6f8 e2e3 f8c5 e3e2 e5f4 a2a3 f4e5 e2d2 c5d4 d2e2 d4b2 e2e3 b2c1 e3f2 e5f4 g2g3 f4e5 f2e2 g6g5 e2f2 h5h4 g3h4 g5h4 f2e2 e5f5 a3a4 f5f4 b3b4 f4e5 b4a5 b6a5 c2a1 c1g5 a1b3 g5d8 e2e3 d8b6 e3e2 b6c7 e2e3 c7d8 e3e2 d8b6 e2d2 e5f4 c4c5 b6c7 b3d4 f4g3 d2e3 g3h3 d4f5 h3g4 f5h4 g4h4 e3e4 h4g5 e4d5 g5f6 d5c6
Malmo,Malmo,1995.??.??,7,"Andersson, Ulf","Hector, Jonny",1/2-1/2,2630,2540,D02,d2d4 d7d5 g1f3 g8f6 c1f4 c7c5 d4c5 b8c6 b1d2 e7e6 e2e3 f8c5 f1d3 d8e7 f3e5 f6d7 e5c6 b7c6 f4g3 e8g8 d1e2 f7f5 f2f3 e6e5 e3e4 f5f4 g3f2 c5f2 e2f2 d7c5 d2b3 c5d3 c2d3 a8b8
Malmo,Malmo,1995.??.??,8,"Vescovi, Giovanni","Andersson, Ulf",0-1,2465,2630,B22,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 b1c3 b8c6 e5d6 d8d6 f1c4 f8e7 e1g1 e8g8 a2a3 d5c3 b2c3 b7b6 c4d3 c8b7 c1b2 f8d8 d1e2 a8c8 a1d1 e7f6 f3d2 c6a5 h2h4 d6d5 f2f4 g7g6 h4h5 d5h5 e2h5 g6h5 f4f5 e6e5 d3e4 e5d4 e4b7 a5b7 d2e4 f6e7 c3d4 b7d6 e4d6 e7d6 d4d5 g8f8 d1d2 c8c4 f5f6 d8c8 f1f5 c4c2 d2c2 c8c2 b2e5 d6a3 f5h5 f8e8 h5h7 c2d2 e5b8 a7a5 h7h8 e8d7 h8h7 a3c5 g1f1 d2f2 f1e1 f2f6 g2g4 d7e7 g4g5 f6g6 b8f4 c5d6 f4e3 d6e5 e1d2 b6b5 d2d3 a5a4 d3e4 e5b2 h7h3 e7e8 e3d4 b2d4 e4d4 b5b4 h3h8 e8e7 h8a8 b4b3 a8a7 e7d8 a7a4 g6b6 a4a1 b3b2 a1b1 d8e7 d4c5 b6b3 d5d6 e7d7 c5d5 b3b5 d5c4 b5b6 c4c5 b6c6 c5d4 c6d6 d4e5 d6b6
Malmo,Malmo,1995.??.??,9,"Andersson, Ulf","Krasenkow, Michal",1/2-1/2,2630,2575,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 c7c6 d2d4 d8a5 d1d2 a5h5 d2g5 h5g5 c1g5 h7h6 g5d2 c8f5 a1c1
Nykopping rapid25,Nykopping,1995.??.??,1,"Karpov, Anatoly","Andersson, Ulf",1-0,2775,2630,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 e8g8 g2g3 d7d5 f1g2 b8d7 d2c2 b7b6 c4d5 f6d5 e1g1 c8b7 e2e4 d5f6 b1c3 c7c5 a1d1 c5d4 f3d4 d8e7 f1e1 d7e5 f2f4 e5c6 c3d5 e6d5 d4c6 b7c6 e4d5 e7e1 d1e1 c6d5 g2d5 f6d5 c2a4 h7h6 h2h3 a7a5 a4b5 a8d8 e1e5 d5b4 a2a3 b4d3 e5e3 d3c5 b5b6 d8d1 g1f2 d1c1 b6a5 f8c8 f2f3 c5e6 e3c3 c8c3 b2c3 g7g6 a5b4 c1f1 f3e2 f1a1 a3a4 a1a2 e2f3 g8g7 a4a5
