Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
4th IECC,Istanbul TUR,2003.06.03,5,"Alekseev,E","Kempinski,R",1/2-1/2,2607,2553,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 d8c7 h2h4 b7b5 g4g5 f6h5 d2f2 b5b4 c3d5 e6d5 d1d5 a6a5 c1b1 a5a4 b3c1 f8b8 d5d1 h5f4 f2d2 d7b6 e3b6 b8b6 c1d3 b4b3 c2b3 a4b3 a2a3 d6d5 e4d5
4th IECC,Istanbul TUR,2003.06.05,6,"Alekseev,E","Spasov,V",1-0,2607,2555,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 f6e4 d3e4 d7f6 c1g5 d8d6 g5f6 g7f6 e1g1 c8d7 c2c4 e8c8 d1b3 d6b4 b3c2 f6f5 e4d3 d7c6 d4d5 e6d5 f3e5 c6e8 d3f5 c8b8 a1d1 f8g7 f1e1 g7e5 e1e5 e8a4 b2b3 a4c6 c4d5 d8d5 e5d5 c6d5 c2d2 b4d2 d1d2 c7c6 d2e2 a7a5 f2f3 b8c7 e2e7 c7b6 f5e4 d5e6 f3f4 a5a4 b3a4 h8a8 e4c2 e6a2 g1f2 h7h6 g2g4 a2d5 h2h4 b6c5 e7b7 c5d4 h4h5 c6c5 b7d7 a8b8 c2d1 b8b2 f2g3 d4c4 d1f3 d5e6 d7d6
4th IECC,Istanbul TUR,2003.06.06,7,"Gashimov,V","Alekseev,E",1/2-1/2,2579,2607,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 e4e5 d6e5 f4e5 c6e5 d2e1 d8c7 c1b1 b5b4 c3e4 f8e7 e4f6 g7f6 g5f4 a6a5
4th IECC,Istanbul TUR,2003.06.07,8,"Alekseev,E","Mchedlishvili,M",1/2-1/2,2607,2560,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 d3e2 f8e7 e1c1 e8g8 c1b1 c6c5 c2c4 c5d4 f3d4 d8b6 d2f4 a8c8 d4b5 a7a6 b5d6
4th IECC,Istanbul TUR,2003.06.08,9,"Korobov,A","Alekseev,E",1/2-1/2,2513,2607,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 c8b7 d1b3 c7c5 e2e3 e8g8 f1e2 c5d4 e3d4 b8c6 e1g1 b4c3 b2c3 a8c8 f3d2 c6a5 b3a3 d7d5 a1e1 d5c4 f2f3 d8c7 g5f6 g7f6 d2e4 g8g7 e4d6 c8d8 d6b7 a5b7 f3f4 b7d6 e2f3 f8g8 a3b2 d6f5 g2g3 g7h8 g1h1 f5e7 a2a4 a7a6 f3e4 f6f5 e4f3 d8b8 b2b4 g8d8 e1e5 e7g6 e5e2 h8g7 f1e1 d8d6 h1g2 b6b5 a4b5 b8b5 b4a3 d6b6 h2h4 g6e7 e2e5 b5b2 e1e2 b2e2 e5e2 b6b3 a3a6 b3c3 a6a1 c3d3 d4d5 c4c3 d5e6 f7e6 e2e6 g7f7 e6e2 c7d7 a1a2 f7g7 a2c4 g7f8 h4h5 d7d4 c4e6 d4d6 e6c4 d6d4 c4e6
4th IECC,Istanbul TUR,2003.06.10,10,"Minasian,Art","Alekseev,E",1-0,2555,2607,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 c1b1 d8b6 d4c6 d7c6 d2e1 f8e7 f4f5 b6c5 f1d3 a6a5 c3e2 e6e5 e2g3 h7h5 h2h4 e7d8 d3e2 b5b4 g3h5 a5a4 h1h3 e8e7 e1d2 c6e4 h5f6 e4f5 h3f3 f5e6 f6e4 c5b6 e4d6 h8g8 d6f5 e6f5 f3f5 f7f6 d2d7 e7f8 e2h5 d8e7 d7d5 f8g7 d5f7
4th IECC,Istanbul TUR,2003.06.11,11,"Alekseev,E","Iljushin,A",1-0,2607,2556,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 a7a6 d1e2 b7b5 e1c1 c8b7 e2e3 f6f5 e4c5 b7d5 f3e5 b8c6 e5c6 d5c6 f1e2 c6g2 h1g1 g2d5 e2h5 e7c5 d4c5 d8e7 d1d5 e6d5 h5f7 e8f7 g1g7 f7g7 e3e7 g7g6 e7c7 h8e8 c1d2 e8e6 c7d7 a8e8 c5c6 e6e7 d7d5 e8c8 h2h4 g6f6 a2a4 b5a4 d5d4 f6g6 d4a4 e7e6 a4a6 e6d6 d2c1 d6c6 a6e2 h7h6 b2b3 c8c7 c1b2 g6f6 c2c4 c6e6 e2d2 f6g6 b2c3 c7e7 c4c5 e6e4 b3b4 e4h4 d2d6 g6f7 c5c6 h4h3 c3c4 e7e4 c4b5 h3c3 d6h6 e4c4 h6d6
4th IECC,Istanbul TUR,2003.06.12,12,"Alekseev,E","Stefansson,H",1-0,2607,2565,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 a7a6 f2f4 c6d4 d2d4 b7b5 g5f6 g7f6 f1d3 d8c7 d4e3 c7c5 e3g3 b5b4 c3e2 e8f8 c1b1 a6a5 d1c1 a5a4 h1e1 f6f5 e4f5 e6f5 g3f3 a8b8 e2g3 c8e6 f3e3 c5d5 b2b3 d5a5 d3c4 a4b3 c4b3 e7f6 b3e6 b8e8 e3b3 f7e6 e1e6 f6c3 c1d1 a5c5 e6e8 f8e8 b3e6 e8d8 g3f5 d8c7 f5d6
4th IECC,Istanbul TUR,2003.06.13,13,"Ivanchuk,V","Alekseev,E",1-0,2704,2607,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 f8e7 f1e1 e8g8 c2c3 c8d7 b1d2 f8e8 d2f1 e7f8 c1g5 h7h6 g5h4 f8e7 a2a4 f6h7 h4g3 d7g4 h2h3 g4h5 f1h2 a7a6 b5c4 d8c8 d1c2 g8h8 f3h4 e7g5 f2f3 c8d8 c2f2 g5f4 h4f5 h5g6 f5e3 f4g3 f2g3 h7f6 g3f2 f6h5 g2g3 e8f8 g1h1 d8d7 h3h4 c6e7 e3g2 g6h7 c4b3 d7c6 g3g4 h5f6 a4a5 c6d7 d3d4 e7c6 h2f1 h6h5 g4g5 f6g8 b3a4 d7h3 f1h2 f7f6 f3f4 h3c8 f2g3 g8e7 a4c6 b7c6 f4f5 h7f5 e4f5 e7f5 g3f3 g7g6 g5f6 e5d4 g2f4 f8f6 e1g1 h8h7 f4g6 f6g6 g1g6 h7g6 a1g1 g6f6 f3h5 c6c5 g1g5 d4c3 h2g4 f6e6 g5f5 c8e8 f5f6 e6d7 h5f5 d7c6 g4e5 c6b5 f6e6 e8h8 f5d3 b5a5 d3c3 a5a4 c3a3
56th ch-RUS,Krasnoyarsk RUS,2003.09.03,1,"Alekseev,E","Aseev,K",1-0,2613,2522,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 f8e7 c1e3 c8e6 d1d2 b8d7 g2g4 a8c8 e1c1 e8g8 c1b1 d7b6 h2h4 b6c4 f1c4 e6c4 h4h5 b7b5 g4g5 f6e8 h1g1 f7f5 c3d5 f5f4 e3b6 d8d7 b3a5 e7d8 a5c4 c8c4 d2g2 c4c6 b6d8 d7d8 g2g4 g8h8 h5h6 g7g6 g4e6 e8c7 e6e7 d8e7 d5e7 c6b6 e7d5 c7d5 d1d5 f8e8 g1d1 e8e6 d5c5
56th ch-RUS,Krasnoyarsk RUS,2003.09.04,2,"Ivanov,Se1","Alekseev,E",1/2-1/2,2556,2613,A46,d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 c5d4 e1g1 a7a6 f3d4 d8c7 d4b3 f8e7 c1f4 d7d6 c2c4 b8d7 b1c3 f6h5 f4e3 e8g8 a1c1 a8b8 e3a7 b8a8 a7e3 a8b8 b3d4 h5f6 h2h3 f8d8 b2b3 d7f8 d1d2 d8e8 a2a4 c8d7 f1d1
56th ch-RUS,Krasnoyarsk RUS,2003.09.05,3,"Alekseev,E","Vorobiov,E",1/2-1/2,2613,2547,E94,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 e5d4 f3d4 f6g4 h2h3 d8b6 h3g4 b6d4 g4g5 a6c5 d1c2 f7f5 c1e3 d4e5 e4f5 c8f5 c2d2 c5e4 c3e4 f5e4 f1d3 d6d5 d3e4 d5e4 a1d1 e5b2 d2b2 g7b2 d1b1 b2c3 e1c1 c3e5 b1b7 f8f7 c1b1 f7b7 b1b7 a8b8 b7b8 e5b8 g1f1 g8f7 f1e2 f7e6 e2d2 a7a6 d2c3 b8d6 c3d4 e6f5 g2g4 f5g4 d4e4 d6c7 f2f3 g4h4 c4c5 c7b8 a2a3 b8c7 a3a4 h4h5 e3d2 h5h4 d2e3
56th ch-RUS,Krasnoyarsk RUS,2003.09.06,4,"Evdokimov,Alexa","Alekseev,E",1/2-1/2,2432,2613,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 c7c5 e2e4 c5d4 e4e5 f6g4 h2h3 g4h6 f1g2 b8c6 e1g1 h6f5 a2a3 f8e7 b2b4 a6b7 g3g4 f5h4 f3h4 e7h4 d2e4 h4e7 c1g5 e8g8 g5e7 c6e7 d1d4 e7g6 f2f4 d8c7 a1c1 f7f6 d4d6 c7d6 e5d6 a8b8 e4c3
56th ch-RUS,Krasnoyarsk RUS,2003.09.08,5,"Alekseev,E","Fominyh,A",1-0,2613,2520,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5a7 e1g1 b8c6 d1g4 d8f6 g1h1 c6e5 g4g3 e5d3 c2d3 f6g6 c1f4 g6g3 f4g3 g8e7 b1c3 e7c6 g3d6 a7b8 d6b8 a8b8 d3d4 d7d6 a1d1 e8e7 f2f4 h8d8 d4d5 c6a7 b3d4 e6e5 f4e5 d6e5 d4b3 f7f6 d1d3 c8d7 d3g3 e7f7 b3c5 a7c8 c5d3 d8e8 g3g5 e8e7 d3e5 f7e8 f1f6
56th ch-RUS,Krasnoyarsk RUS,2003.09.09,6,"Dvoirys,S","Alekseev,E",1/2-1/2,2555,2613,B65,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 c6d4 d2d4 d8a5 f1c4 c8d7 c4b3 d7c6 c1b1 a8d8 d4d2 f8e8 h1e1 h7h6 g5f6 e7f6 c3d5 a5d2 d5f6 g7f6 d1d2 g8f8 b1c1 f8e7 c2c3 h6h5 b3d1 h5h4 d1f3 d8c8 c1d1 c6b5 e1e3 b7b6 d1e1 b5c4 a2a3 e8d8 e1f2 c8c5 e3e1 c4b3 f2e3 a7a5 d2d4 d6d5 e4d5 b3d5 f3d5 d8d5 d4d5 c5d5 b2b4 d5d7 a3a4 d7c7 e3d3 e7d6 e1e4 f6f5 e4d4 d6e7 d4c4 c7d7 d3e2 d7d8 b4b5 d8g8 e2f3 g8d8 c4c7 e7f6 c7c6 f6e7 f3e2 d8g8 e2f2 g8d8 c6b6 d8d2 f2e3 d2g2 b6a6 g2h2 a6a5 h4h3 a5a8 h2a2 b5b6 h3h2 a8h8 e7d6 b6b7 d6e7 e3d4 e7d6 c3c4 d6e7 d4c5 a2a4
56th ch-RUS,Krasnoyarsk RUS,2003.09.10,7,"Alekseev,E","Grischuk,A",1/2-1/2,2613,2732,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 e1g1 f8g7 g1h1 b8c6 d4c6 b7c6 f4f5 a8b8 a1b1 f6d7 c1g5 h7h6 g5e3 g6g5 d3c4 g7c3 b2c3 b8b1 d1b1 d7e5 c4e2 c6c5 b1b3 c7c6 b3d5 c6d5 e4d5 f7f6 e3d2 a6a5 h1g1 e8f7 e2b5 c8d7 b5d7 e5d7 f1b1 h8b8 b1b8 d7b8 g1f2 b8d7 f2e3 a5a4 d2e1 d7b6 e3e4 f7e8 g2g4 e8d7 e1g3 d7c7 c3c4 b6c4 e4d3 c4e5 g3e5 f6e5 a2a3 c7b6 c2c4 b6c7
56th ch-RUS,Krasnoyarsk RUS,2003.09.11,8,"Yakovich,Y","Alekseev,E",1/2-1/2,2573,2613,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f4 e7e5 d4f3 f8e7 f1c4 d8a5 d1e2 c8e6 c4e6 f7e6 e1g1 e8g8 g1h1 e5f4 c1f4 f6g4 f4g3 a5a6 e2a6 b7a6 a1e1 a8c8 c3d1 a6a5 d1f2 g4f2 g3f2 a5a4 c2c3 c8b8 e1e2 b8b7 f1c1 f8b8 c1c2 c6a5 f2e3 a5c4 e3c1 e7f6 f3e1 g8f7 e1d3 a7a5 g2g3 f7e7 h1g2 b7b5 e2f2 e7d7 h2h4
56th ch-RUS,Krasnoyarsk RUS,2003.09.12,9,"Alekseev,E","Jakovenko,D",1/2-1/2,2613,2564,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b5c6 b7c6 b1d2 c8f5 f3h4 f5e6 d2b3 g6g5 f2f3 g5h4 f3e4 h4h3 b3c5 h3g2 c1e3 g8h8 d1h5 d5e4 e1e2 e6d5 e2g2 f7f5 a1f1 d8e8 h5h3 e7e6 f1f4 f8f7 f4h4 e8g8 e3f4 a8b8 b2b3 b8b4 h3e3 b4b8 g2g5 a7a5 g1f2 b8b4 a2a3 b4b8 e3h3 b8e8 f2e2 e8c8 e2e1 c8e8 g5g6 e8f8 h4h5 f8b8 e1e2 b8e8 e2e1 e8b8 e1d2 b8e8 g6g5 e8b8 g5g6 b8e8 h3h4 e8b8 f4g5 b8a8 g5f6 a8a7 d2e3 a7c7 e3f4 c7a7 h2h3 a7c7 h5g5 g8f8 c5e6 d5e6 f6g7 f7g7 g6e6 g7g5 h4g5 c7d7 g5f6 h8g8 e6c6 d7d4 f6e6 f8f7 e6c8 f7f8 c8e6 f8f7 e6c8 f7f8 c8f8 g8f8 e5e6 d4d5 c6c7 h7h6 a3a4 f8e8 c7b7 d5d3 b7b5 e4e3 f4f3
1st Samba Cup,Skanderborg DEN,2003.10.10,1,"Alekseev,E","Ivanchuk,V",1/2-1/2,2613,2710,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1e2 e7e5 h2h3 c7c6 a2a4 a7a5 e1g1 b8a6 c1e3 a6b4 f2f4 e5f4 e2f4 d6d5 e4e5 f6e8 d1d2 f7f6 e5f6 e8f6 a1e1 c8d7 g3g4 d8b6 g1h1 g8h8 f4e2 a8e8 e2g3 b4a6 b2b3 b6b4 d2d3 a6c7 c3e2 c7e6 e1b1 f6g8 b1d1 b4d6 d3d2 b7b6 c2c3 f8f1 d1f1 e8f8 e2f4 e6f4 e3f4 d6a3 d2c2 g8e7 g3e2 e7c8 e2c1 c8d6 c1d3 d6e4 h1g1 a3e7 f4e5
1st Samba Cup,Skanderborg DEN,2003.10.11,2,"Bologan,V","Alekseev,E",1/2-1/2,2673,2613,B65,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 c6d4 d2d4 d8a5 c1b1 f8d8 d4d2 h7h6 g5f6 e7f6 c3d5 a5d2 d5f6 g7f6 d1d2 g8f8 f1e2 f8e7 h1d1 e6e5 b2b3 b7b6 e2c4 c8b7 c4d5 b7d5 d2d5 d8d7 f4f5 a8g8 d1d2 g8g4 d2e2 d7d8 b1b2 h6h5 c2c4 d8g8 d5d2 g4f4 b2a3 e7d7 d2d3 d7c6 h2h3 f4f1 a3b4 f1g1 e2d2 g8d8 d2e2 d8g8 e2d2 g8d8 d2e2
1st Samba Cup,Skanderborg DEN,2003.10.12,3,"Alekseev,E","Palo,D",1/2-1/2,2613,2510,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 c1e3 d8b6 d1b3 b8d7 b1d2 f7f6 f2f4 g7g5 g1f3 g5f4 e3f4 f8h6 f4h6 g8h6 e5f6 d7f6 f1e2 f6e4 d2e4 f5e4 e1g1 h8g8 b3b6 a7b6 g2g3 e8e7 f3e5 c6c5
1st Samba Cup,Skanderborg DEN,2003.10.13,4,"Nielsen,PH","Alekseev,E",1/2-1/2,2626,2613,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 g2g3 d8b6 d4b5 c6e5 f1g2 a7a6 b5a3 d7d6 e1g1 a8b8 d1b3 b6c7 c1f4 e5g6 f4e3 b7b6 f1d1 f8e7 b3a4 e8f8 a4b3 h7h6 a1c1 f8g8 a3c2 g8h7 c3e4 h8d8 e4f6 e7f6 e3d4 g6e5 c2e3 h7g8 h2h3 e5d7 d4f6
1st Samba Cup,Skanderborg DEN,2003.10.14,5,"Alekseev,E","Kasimdzhanov,R",0-1,2613,2668,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 c8g4 d2d3 f6d7 b1d2 e8g8 h2h3 g4h5 d2f1 d7c5 a4c6 b7c6 f1g3 h5f3 d1f3 c5e6 g3f5 e7f6 f3g4 g8h8 g2g3 d8d7 c1e3 c6c5 e1d1 g7g6 f5h6 f6g7 h3h4 a8e8 h4h5 g7h6 e3h6 f7f5 g4h3 f8f6 h5g6 f5e4 d3e4 f6g6 d1d2 d7f7 a1e1 e8g8 h6e3 g6g4 e3h6 c5c4 e1e3 f7f6 g1g2 f6g6 d2e2 e6c5 e3f3 c5e4 f3f8 g8f8 h6f8 h7h5 f8e7 g6f7 e7h4 e4c5 e2e3 c5d3 f2f3 d3f4
1st Samba Cup,Skanderborg DEN,2003.10.16,6,"Sadvakasov,D","Alekseev,E",1-0,2595,2613,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 b8d7 c1b1 a8c8 g2g4 d7b6 h2h4 d8c7 h4h5 f6d7 g4g5 f7f5 g5f6 d7f6 f3f4 e5f4 e3b6 c7b6 f1h3 e6h3 h1h3 g8h8 d2f4 f6d7 f4g4 d7e5 g4e6 e7g5 a2a3 e5c4 h3f3 b6c7 c3d5 c4a3 b1a2 c7c2 f3f8 c8f8 d1f1 f8g8 a2a3 a6a5 h5h6 a5a4 h6g7 h8g7 e6d7 g7h8 d7a4 h7h6 f1f7
1st Samba Cup,Skanderborg DEN,2003.10.17,7,"Alekseev,E","Sasikiran,K",1-0,2613,2679,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 b2b3 e7f8 a2a4 c7c6 c1b2 g7g6 c2d3 e5d4 c3d4 d6d5 e4e5 f6h5 d2f1 h5f4 f1e3 b5b4 d3c2 a6a5 d1d2 f8h6 d2d1 h6g7 d1d2 f4e6 e3g4 d8e7 a1d1 e7f8 f3g5 e6g5 d2g5 f7f6 e5f6 d7f6 g4e5 a8d8 g5h4 f6h5 c2g6 h7g6 e5g6 f8f7 h4h5 c6c5 e1e5 e8e5 d4e5 d5d4 d1d3 d8f8 d3g3 b7e4 f2f3 e4g6 h5g6 f7g6 g3g6 f8f5 g1f2 g8f7 g6c6 f5e5 b2c1 e5d5 c6c7 f7g6 c7c6 g6f7 c1f4 d4d3 f2e1 g7d4 e1d2 d4c3 d2d1 f7e7 h3h4 e7d7 c6c7 d7d8 c7b7 d5d4 f4g5 d8c8 b7b5 c5c4 b3c4 d4c4 h4h5 c8d7 h5h6 d7e6 g2g4 c4c8 g5d2 c3d4 f3f4 c8c2 f4f5 e6d6 h6h7 c2a2 d2f4 d6c6 b5e5 a2a1 d1d2 a1h1 e5e6 c6c5 e6h6 h1h6 f4h6 c5c4 h6e3 d4c3 d2c1 c4b3 c1b1 c3d4 e3d2 b3a4 g4g5 a4b3 f5f6
1st Samba Cup,Skanderborg DEN,2003.10.18,8,"Hansen,Cu","Alekseev,E",1-0,2616,2613,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 d1c2 d8c7 e2e4 d5e4 d2e4 a8d8 f1e1 f6e4 e1e4 d7f6 e4h4 h7h6 a1e1 a6b7 c2c1 f6h7 h4g4 h7f6 g4f4 f8e8 f3e5 c6c5 g2b7 c7b7 d4c5 b6c5 h2h4 h6h5 c1c2 e8f8 e1e3 e7d6 c2e2 f6h7 f4f3 d6e7 f3f4 e7d6 f4f3 d6e7 e5d3 d8d7 d3f4 g7g6 e3e6 e7d8 e6e3 d8f6 f4d5 f6c3 e3c3 d7d6 c3e3 f8a8
1st Samba Cup,Skanderborg DEN,2003.10.19,9,"Alekseev,E","Short,N",1/2-1/2,2613,2701,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 d1e2 f6e4 h4e7 d8e7 c4d5 e6d5 a1c1 a7a5 e2c2 f8d8 f1d1 a8c8 c2b3 e4c3 c1c3 g7g6 d1c1 e7d6 h2h3 d7b8
Open,Santo Domingo DOM,2003.11.28,2,"Alekseev,E","Kniest,O",1-0,2613,2294,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 g1f3 c8d7 h2h4 d7a4 h4h5 h7h6 f1d3 c5c4 d3e2 b8c6 e1g1 e8d7 f3h4 d8g8 f2f4 g8h7 f4f5 d7c7 e2g4 a8f8 a1a2 c6d8 d1e1 c7b8 g4h3 b8a8 f1f2 a4d7 f5f6 e7c8 a3a4 a7a5 f6g7 h7g7 f2f6 c8b6 h4f3 b6a4 f3h2 h8h7 h2g4 f8h8 f6f4 d7c6 g4f6 b7b5 f4g4 g7f8 c1a3
Open,Santo Domingo DOM,2003.11.29,3,"Solleveld,Maa","Alekseev,E",0-1,2484,2613,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 d1f3 a7a6 f3a3 f8e7 c1g5 f7f6 g5d2 e8g8 d2b4 d8d7 c2c4 b7b6 b5c3 f6f5 f1e2 c8b7 a3b3 d7c7 e1g1 b8d7 f2f4 e5f4 f1f4 e7g5 f4f1 a8e8 b3c2 g7g6 g1h1 d7e5 b2b3 b7c8 a2a4 g5e3 a4a5 b6a5 b4a5 c7b8 c3d1 e3d4 a5c3 d4a7 c3d2 e5g4 d2f4 b8c7 c2d2 c7e7 e2f3 h7h6 f3g4 f5g4 d1c3 e7f6 d2d3 c8f5 d3g3 a7d4 a1c1 h6h5 f4d6 h5h4 g3f4 d4e3
Open,Santo Domingo DOM,2003.11.30,4,"Alekseev,E","Delgado,N",1/2-1/2,2613,2530,A28,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 d2d3 f8b4 c1d2 e8g8 e2e3 f8e8 f1e2 b4c3 d2c3 d7d5 c4d5 d8d5 e1g1 c8g4 d1c2 a8d8 f1d1 g4h5 b2b4 d5d6 b4b5 c6b4 c2b3 b4d5 c3b2 d6b6 b2c1 c7c5 c1b2 b6d6 d1e1 d6b8 a1d1 h7h6 h2h3 b7b6 a2a3 d8d7 f3d2 h5e2 e1e2 e8e6 d2c4 d5e7 e3e4 e7g6 g2g3 b8d8 a3a4 f6h5 e2e3 d8g5 g1h2 g5d8 b2c3 h5f6 b3b2 d8c7 a4a5 f6e8 d1a1 c7d8 a1d1 e8d6 c4a3 d6e8 a3c4 e8d6 c4a3 d6e8 b2b3 e6d6 b3c4
Open,Santo Domingo DOM,2003.11.30,5,"Stefansson,H","Alekseev,E",1/2-1/2,2567,2613,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 e8g8 a2a4 b5a4 a1a4 a6a5 f1b5 c8b7 e1g1 c6e7 c2e3 g5e3 d5e3 d8b6 d1d3 f8d8 e3d5 e7d5 e4d5 d8b8 b5c4 b6b2 f1b1 e5e4 b1b2 e4d3 c4d3 b7d5 b2b8 a8b8 a4a5
Open,Santo Domingo DOM,2003.12.01,6,"Alekseev,E","Campora,D",1-0,2613,2503,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 c1e3 b8d7 b1d2 g8e7 f2f4 h7h5 g1f3 f5g6 f3h4 e7f5 h4g6 f7g6 e3f2 f8e7 f1d3 d8c7 d2f3 e8c8 e1g1 d8f8 d1d2 d7b6 b2b4 c8d7 a2a4 a7a6 f1c1 d7e8 d2e2 c7d8 b4b5 a6b5 a4b5 c6b5 d3f5 g6f5 e2b5 e8f7 c1b1 b6c8 b5b7 f7g8 b7c6 h8h6 a1a8
Open,Santo Domingo DOM,2003.12.02,7,"Milov,V","Alekseev,E",1/2-1/2,2574,2613,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 f8e8 a2a3 b4f8 g2g3 d7d5 c4d5 e6d5 f1g2 c7c6 e1g1 a7a5 c1d2 b8a6 e2f4 c8f5 f2f3 h7h5 f1f2 b7b5 g2f1 f8d6 f1e2 d8d7 g1h1 f5h7 d1f1 a6c7 e2d3 h7d3 f4d3 c7e6 a1c1 d7b7 c3e2 b5b4
Open,Santo Domingo DOM,2003.12.03,8,"Alekseev,E","Nakamura,H",1/2-1/2,2613,2565,E94,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 b8a6 e1g1 e7e5 f1e1 c8g4 d4d5 a6c5 d1c2 a7a5 c1g5 h7h6 g5h4 d8c8 f3d2 g4d7 b2b3 f6h7 f2f3 h6h5 h4f2 g7h6 a1b1 f7f5 a2a3 h7f6 e2f1 f5e4 f2c5 h6d2 c2d2 d6c5 d2g5 c8e8 b1b2 d7f5 f3e4 f5d7 b2f2 g8g7 f1e2 f6h7 f2f8 h7g5 f8e8 a8e8 e1b1 e8a8 g1f2
