Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Brighton zt,Brighton,1984.??.??,?,"Speelman, Jonathan S","Comben, G.",1-0,2500,,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 c7c6 e2e3 b8d7 d1c2 d8a5 f3d2 f6h5 f4g3 h5g3 h2g3 g7g6 f1e2 e7f6 a2a3 a5d8 c4d5 e6d5 b2b4 d7b6 b4b5 c8d7 b5c6 d7c6 c2b3 e8g8 e1g1 d8d7 a3a4 a8d8 a4a5 b6c8 f1c1 f8e8 a5a6 b7b6 e2b5 c6b5 c3b5 d7f5 c1c7 d8d7 a1c1 d7c7 b5c7 e8d8 c7d5 f5d5 b3d5 d8d5 c1c8 g8g7 c8c7 d5a5 c7a7 b6b5
BCF-ch,Brighton,1984.??.??,1,"Morrison, Graham","Speelman, Jonathan S",1/2-1/2,2335,2500,D63,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1g5 e8g8 e2e3 b8d7 a1c1 a7a6 c4c5 c7c6 f1d3 e6e5 g5f6 e7f6 d4e5 f6e7 d1c2 h7h6 c3a4 d8a5 e1e2 a5c7 d3f5 a8b8 e5e6 f7e6 f5e6 g8h8 h2h4 b7b5 c5b6 d7b6 e6c8 b6a4 c2a4 b8b2 c1c2 b2c2 a4c2 f8c8 f3g5 e7g5 h4g5 c7d6 g5h6 g7h6 c2c3 h8h7 h1b1 c8b8 c3d3 h7g7 d3d4 g7g6 d4d3 g6g7 b1b8 d6b8 d3a6 b8b2 e2d3 b2b1 d3d2 b1b2 d2d3 b2b1
BCF-ch,Brighton,1984.??.??,2,"Speelman, Jonathan S","Watts, David",1-0,2500,2240,A48,g1f3 g8f6 d2d4 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 d7d6 h2h3 b8d7 e1g1 d8e8 f4h2 e7e5 a2a4 a7a5 b1a3 e8e7 a3b5 f6e8 c2c4 f7f5 d1b3 g8h8 a1e1 g6g5 b3a3 g5g4 f3e5 d7e5 d4e5 g7e5 h2e5 e7e5 h3g4 c7c6 f2f4 e5e7 a3c3 h8g8 b5d4 f5g4 e3e4 e8f6 e4e5 f6e4 c3e3 e4c5 e5e6 c5e6 e2g4
BCF-ch,Brighton,1984.??.??,3,"Arkell, Keith C","Speelman, Jonathan S",0-1,2345,2500,D02,d2d4 d7d5 g1f3 g8f6 c1f4 c7c6 c2c3 g7g6 b1d2 f8g7 e2e3 b8d7 f1d3 f6h5 f4g5 h7h6 g5h4 g6g5 f3e5 g7e5 d1h5 d7f6 h5e2 e5d4 e3d4 g5h4 h2h3 h8g8 e2e3 g8g2 e3h6 c8e6 d2f3 d8b6 e1c1 g2f2 d3c2 e8c8 f3g5 b6a6 d1d2 f2d2 c1d2 a6a2 g5e6 f7e6 h6e3 f6e4 c2e4 d5e4 d2c2 e6e5 d4e5 a2a4 c2b1 d8d1 h1d1 a4d1 b1a2 d1d5 a2a3 d5a5 a3b3 a5b6 e3b6 a7b6 b3c4 c6c5 b2b4 c8d7 c4d5 e4e3 e5e6 d7c7 b4b5 e3e2 c3c4 c7b8
BCF-ch,Brighton,1984.??.??,4,"Speelman, Jonathan S","King, Daniel J",1-0,2500,2435,E04,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 c8d7 d2b3 c5b6 f3d4 f6g4 a2a4 a7a5 h2h3 g4e5 c1a3 e5c4 a3c5 b6c7 d4c6 d7c6 g2c6 b7c6 b3d4 c4e5 f2f4 e5d7 c5a3 c7b6 g1g2 b6c5 a3c5 d7c5 d4c6 e8g8 g2f3 a8a6 c6e5 f8c8 e2e3 g8f8 a1b1 c8c7 b1b8 f8e7 b8g8 g7g6 d1d8 c5a4 g8e8 e7f6 e5g4
BCF-ch,Brighton,1984.??.??,5,"Hjorth, Greg","Speelman, Jonathan S",1/2-1/2,2440,2500,C00,e2e4 e7e6 d1e2 c7c5 g2g3 b8c6 g1f3 g7g6 f1g2 f8g7 e1g1 g8e7 c2c3 e6e5 d2d4 c5d4 c3d4 e5d4 c1f4 d7d6 b1a3 c8g4 h2h3 g4f3 e2f3 e8g8 f3b3 d8d7 h3h4 c6e5 a3b5 e7c6 a1d1 a8d8 b5d4 c6d4 d1d4 e5f3 g2f3 g7d4 f1d1 d4g7 e4e5 d6d5 f3d5 g8h8 b3f3 d7f5 g3g4 f5c2 d1d2 c2c7 d2e2 c7a5 d5b3 a5b5 h4h5 d8d3 e2e3 d3e3 f3e3 g6g5 f4g3 h7h6 e3e4 h8g8 e4f5 a7a5 e5e6 b5f5 g4f5 g7b2 g3d6
BCF-ch,Brighton,1984.??.??,6,"Speelman, Jonathan S","Watson, William N",1/2-1/2,2500,2450,A26,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d3 b8c6 a1b1 a7a5 b2b3 h7h6 c1b2 c8e6 d3d4 e6f5 b1c1 e5d4 f3d4 c6d4 d1d4 f6e4 d4d1 f8e8 b2a1 e4c3 a1c3 g7c3 c1c3 d8f6 d1d2 f5e4 f1c1 f6g5 d2g5
BCF-ch,Brighton,1984.??.??,7,"Botterill, George Steven","Speelman, Jonathan S",0-1,2430,2500,D29,g1f3 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 d2d4 a7a6 e1g1 c7c5 d1e2 b7b5 c4b3 c8b7 f1d1 b8d7 b1c3 d8b8 d4d5 e6d5 b3d5 f6d5 c3d5 b7d5 d1d5 b8b7 e3e4 f8e7 c1g5 d7b6 a1d1 h7h6 g5e7 b6d5 e7c5 d5e7 f3e5 a8c8 e2g4 e8g8 b2b4 f8d8 d1e1 e7c6 e5c6 b7c6 h2h4 d8d3 e4e5 c6e6 g4e4 c8d8 c5d6 d3d2 a2a3 d8e8 e4e3 e6d5 e1c1 d2d3 e3a7 d3a3 a7d7 d5e6 d7e6 e8e6 c1c8 g8h7 h4h5 a3d3 c8c6 f7f6 f2f4 f6e5 f4e5 d3d5 c6c8 d5e5 d6e5 e6e5 c8c5 e5e4
BCF-ch,Brighton,1984.??.??,8,"Speelman, Jonathan S","Short, Nigel D",1/2-1/2,2500,2510,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1e2 d7d5 c4d5 e6d5 a2a3 c5d4 a3b4 d4c3 b4b5 c6e5 e2c3 e5d3 d1d3 e8g8 e1g1 c8e6 c3e2 d8b6 c1d2 e6d7 e2d4 f8c8 f2f3 f6e8 d2a5 b6h6 b2b3 h6g6 d3e2 e8d6 f1c1 d6f5
BCF-ch,Brighton,1984.??.??,9,"Hodgson, Julian M","Speelman, Jonathan S",1-0,2450,2500,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 c5d4 f1d3 b8c6 e1g1 f7f6 d1e2 f6e5 f3e5 g8f6 c1f4 f8d6 b1d2 e8g8 d2f3 d8e8 f4g3 c8d7 e5c6 d6g3 c6d4 g3d6 a1e1 e8h5 h2h3 a8e8 f3e5 h5h4 c2c3 d7c8 d4f3 h4h5 e2e3 a7a6 e3b6 d6b8 e1e3 e8d8 b6d4 b8c7 a2a4 d8d6 d4c5 f6e8 f1e1 b7b6 c5d4 b6b5 d4b4 b5a4 b4a4 d6b6 e5d7 c8d7 a4d7 c7b8 b2b4 e8f6 d7e7 b6c6 f3d4 f8e8 d4c6 e8e7 c6e7 g8f7 e7c6 b8f4 e3e6 f4d2 e6e7 f7f8 e1e6 h5d1 d3f1 d2c3 e6d6
BCF-ch,Brighton,1984.??.??,10,"Speelman, Jonathan S","Basman, Michael J",1-0,2500,2390,B00,e2e4 e7e6 b1c3 b7b6 d2d4 c8b7 f1d3 g8f6 g1e2 c7c5 d4d5 a7a6 a2a4 e6d5 e4d5 f6d5 c3d5 b7d5 e2f4 d5e6 d3e4 a8a7 e1g1 f8e7 a1a3 e8g8 a3g3 f7f5 e4d5 f8f6 f1e1 e6d5 d1d5 f6f7 f4h5 g7g6 c1h6 b8c6 g3e3
BCF-ch,Brighton,1984.??.??,11,"Thipsay, Praveen Mahadeo","Speelman, Jonathan S",0-1,2445,2500,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4g3 e7e6 f1d3 c6c5 c2c3 c5d4 f3d4 f8c5 d3c2 e8g8 e1g1 d8c7 f1e1 f8d8 c1e3 b7b6 d1e2 c8b7 a1d1 a7a6 c2b1 a8c8 e2c2 d7f8 c2e2 d8d7 d4f3 c5e3 e2e3 c8d8 d1d7 d8d7 f3d4 f6d5 e3c1 d5f4 b1e4 d7d4 c3d4 c7c1 e1c1 b7e4 f2f3 e4d5 a2a3 f7f5 c1c8 g8f7 c8c7 f7f6 b2b4 f8g6 c7a7 d5c4 a7b7 b6b5 b7b6 g6h4 b6a6 h4g2 g3f1 g2e1 f1d2 f4h3 g1h1 c4d5
White Knights,Leningrad,1984.??.??,?,"Taimanov, Mark E","Speelman, Jonathan S",1/2-1/2,2515,2495,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b8d7 a2a3 c5d4 c3b5 b4e7 b5d4 e6e5 d4f5 d7b6 f5e7 d8e7 c4e2 f8d8 c1d2 c8g4 d1e1 b6d5 a1c1 f6e4 d2b4 d5b4
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Yudasin, Leonid",1-0,2495,2460,A17,g1f3 g8f6 c2c4 e7e6 b1c3 b7b6 e2e4 c8b7 f1d3 c7c5 e4e5 f6g4 e1g1 b8c6 d3e4 d8c8 f1e1 d7d6 e5d6 f8d6 d2d4 c6d4 e4b7 c8b7 f3d4 d6h2 g1f1 c5d4 d1g4 d4c3 g4h5 h2d6 e1e6 d6e7 c1g5 c3b2 a1b1 e8g8 e6e7 b7c6 b1b2 c6c4 h5e2 c4c5 e7e5 c5c3 b2c2 c3b4 c2c1 b4a3 c1e1 a3a4 e2e4 a4a6 f1g1 a8c8 g5e7 f8e8 e4g4 a6c4 e7f6
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Vorotnikov, Vladislav V",1-0,2495,2475,D22,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 c8g4 f1c4 e7e6 c4e2 g8f6 e1g1 c7c5 b2b3 b8c6 c1b2 a8c8 b1d2 f8e7 d4c5 e7c5 a1c1 c5e7 d2c4 e8g8 d1d8 f8d8 c4b6 c8b8 e2a6 g4f3 g2f3 c6b4 a6b5 b4a2 c1c7 d8d2 b6c4 e7d8 c4d2 d8c7 f1a1 a2b4 a1c1 c7d6 d2e4 f6e4 f3e4 b7b6 b2d4 f7f6 c1c4 g8f7 d4c3 b4c2 c4c6 f7e7 b5d3 c2a3 c6d6 e7d6 c3b4 d6c6 b4a3 b8a8 a3b4 b6b5 e4e5 a8a1 g1g2 f6f5 b4d6 g7g5 b3b4 h7h5 h2h3 a1e1 d3c2 e1c1 c2d3 c1e1 d6e7 g5g4 h3g4 h5g4 d3f1 e1b1 e7c5 b1c1 f2f4 g4g3 e3e4 f5e4 f4f5 e4e3 f5f6 c1c2 g2g3
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Uhlmann, Wolfgang",0-1,2495,2505,E99,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 c1e3 f7f5 f2f3 f5f4 e3f2 g6g5 a1c1 f8f6 b2b4 f6h6 c4c5 a7a6 c5d6 c7d6 g2g4 f4g3 h2g3 e7g6 e1g2 g6f4 g3f4 g5f4 f2h4 g7f6 h4f6 d7f6 g1f2 h6h2 f2g1 h2h3 g1f2 h3g3 g2f4 e5f4 d1d4 f6g4 f2e1 g4e5 e1d2 c8h3 f1g1 h3g2 c3a4 g2f3 a4b6 f3e2 d2e2 d8g5 b6a8 f4f3 e2f2 g3g2 g1g2 g5g2 f2e3 g2g5
White Knights,Leningrad,1984.??.??,?,"Vyzmanavin, Alexey","Speelman, Jonathan S",1/2-1/2,2470,2495,E97,c2c4 e7e5 b1c3 b8c6 e2e3 g7g6 d2d4 d7d6 g1f3 f8g7 f1e2 g8f6 d4e5 c6e5 e1g1 e8g8 e3e4 e5f3 e2f3 c8e6 f3e2 f8e8 c1g5 d8d7 a1c1 d7c6 e2f3 c6c5 g5e3 c5a5 f3e2 a7a6 f2f3 a8b8 c1b1 f6d7 b2b4 a5e5 b1c1 d7b6 d1b3 d6d5 c4d5 b6d5 c3d5 e6d5 e2c4 d5c4 b3c4 c7c6 f1d1 e5c7 a2a4
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Rivas Pastor, Manuel",1/2-1/2,2495,2500,E05,c2c4 e7e6 g1f3 g8f6 g2g3 d7d5 d2d4 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 b8c6 d2e3 c6b4 b1d2 e4b7 e3g5 a8c8 g5f6 e7f6 a2a3 b4d5 f1d1 d5b6 d2b3 b6a4 b3c5 a4c5 d4c5 d8e8 c1c2 b7c6 e2e4 c8d8 d1d8 e8d8
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Pytel, Krzysztof",1/2-1/2,2495,2410,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 d2d4 d7d6 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 h7h5 h2h3 g4h6 f3d2 b8d7 g2g4 h5g4 h3g4 h6f7 d1c2 g7h6 e1c1 g8g7 c1b1 f8h8 d2b3 c6c5 h4g3
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Lukin, Andrei M",1/2-1/2,2495,2470,C01,g1f3 d7d5 d2d4 c7c5 d4c5 e7e6 e2e4 f8c5 e4d5 e6d5 f1d3 g8f6 e1g1 e8g8 b1c3 b8c6 c1g5 h7h6 g5f6 d8f6 c3d5 f6b2 a1b1 b2a2 b1a1
White Knights,Leningrad,1984.??.??,?,"Speelman, Jonathan S","Kochyev, Alexander",1/2-1/2,2495,2455,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 f1e1 c8f5 f3h4 f5e4 g2f1 e7e5 e2e3 b7b6 a2a4 a7a6 a4a5 b6b5 c2c4 e5d4 e3d4 b5c4 f1c4 d6d5 c4f1 e4b1 a1b1 f6e4 c1e3 b8c6 d1a4 c6e7 b1c1
White Knights,Leningrad,1984.??.??,?,"Yermolinsky, Alex","Speelman, Jonathan S",1-0,2420,2495,D39,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 b1c3 e7e6 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 d8a5 g5f6 b4c3 b2c3 a5c3 e1f1 c3c4 f1g1 b8d7 a1c1 c4b4 f6g7 h8g8 d4e6 f7e6 d1h5 e8d8 h5h7 g8g7 h7g7 b4d2 g7c3 d2c3 c1c3 d7f6 f2f3 c8d7 g1f2 d7c6 f2e3 d8e7 h2h4 a8g8 g2g4 e6e5 h4h5 f6h7 h5h6 e7e6 h1h5 g8g5 c3c1 e6f6 h5h2 g5g8 h2h5 f6e6 c1d1 h7f6 h5f5 f6g4 f3g4 g8g4 f5h5 g4e4 e3d2 e4d4 d2c1 d4c4 c1b2 c6f3 h6h7 c4c8 h5h6
White Knights,Leningrad,1984.??.??,?,"Aseev, Konstantin N","Speelman, Jonathan S",1/2-1/2,2390,2495,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 b8c6 d2b3 g8f6 b3d4 c6d4 f3d4 a7a6 f1e1 f8e7 c2c3 e8g8 d1f3 d6c7 c4d3 e7d6 g1h1 d6e5 c1g5 h7h6 g5h4 c8d7 f3e3
White Knights,Leningrad,1984.??.??,?,"Hjartarson, Johann","Speelman, Jonathan S",0-1,2415,2495,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 a7a6 e1g1 b7b5 f3e5 f6d5 b1c3 c8b7 c3d5 e6d5 b2b3 c4c3 d1d3 f7f6 e5g4 d8d7 h2h3 b5b4 e2e4 b8c6 e4d5 c6e7 g4e3 e8c8 a2a3 d7b5 d3b5 a6b5 a3b4 e7d5 a1a7 c7c6 e3d5 c6d5 h3h4 c8c7 f1e1 c7b6 a7a2 f8b4 e1e6 b7c6 a2e2 b4d6
White Knights,Leningrad,1984.??.??,?,"Cherepkov, Alexander V","Speelman, Jonathan S",1/2-1/2,2425,2495,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 b8d7 f1d3 e8g8 g1e2 f8e8 e1g1 c7c6 a2a3 a7a5 d1c2 d7f8 g5f6 e7f6 b2b4 c8g4 h2h3 g4e2 c3e2 d8c7 a1b1 e8c8 f1c1 g7g6 c2b3 a5b4 a3b4 f8e6 e2c3 b7b5 c3e2 c7d6 c1c3 c8b8 e2c1 f6d8 b3c2 b8b6 c1b3 d8c7 g2g3 a8a3 b3c5 a3c3 c2c3 b6b8 c5e6 d6e6 g1g2 h7h5 h3h4 b8a8 b1c1 a8a6 c1e1 c7d6 e3e4 d5e4 d3e4 e6c4 c3c4 b5c4 e1c1 a6b6 c1c4 b6b4
London,London,1984.??.??,?,"Speelman, Jonathan S","Andersson, Ulf",1/2-1/2,2495,2630,D53,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 b8d7 c1g5 f8e7 e2e3 f6e4 g5e7 d8e7 d1b3 c7c6 f1e2 e8g8 e1g1 e4c3 b3c3 d5c4 e2c4 b7b6 c3d3 f8d8 f1d1 a7a6 d3e4 c8b7 f3e5 a8c8 c4d3 g7g6 d3e2 c8c7 e5g4 d7f6 g4f6 e7f6 e2f3 c6c5 e4e5 f6e5 d4e5 d8d1 a1d1 b7f3 g2f3 b6b5 d1d6 a6a5 d6a6 a5a4 a6a5 c7b7 a5a8 g8g7 a8c8 c5c4 c8c5 g6g5 h2h4 g5h4 g1g2 g7g6 f3f4 g6h5 g2h3 b7d7 c5b5 d7d2 b5b7 d2f2 b7f7 f2f3 h3g2 f3e3 g2f2 e3d3 f4f5 e6f5 f7f5 h5g4 e5e6 d3d2 f2f1 d2d1 f1f2 d1d2 f2f1 g4f5 e6e7 a4a3 b2a3 h4h3 e7e8q h3h2 e8c8
London,London,1984.??.??,?,"Nunn, John DM","Speelman, Jonathan S",1/2-1/2,2600,2495,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 c2c3 d6c7 c4b3 f8d6 h2h3 e8g8 c1g5 d6f4 g5f6 g7f6 d1g4 g8h8 g4h4 f4g5 h4h5 f8g8 d4f3 g5f4 b3c2 g8g7 f1d1 c8d7 h5h4 d7c6 d1d4 e6e5 d4c4 b7b5 c4c6 c7c6 g1h1 b5b4 a1e1 a8g8 c3c4 c6c4 c2h7
London,London,1984.??.??,?,"Polugaevsky, Lev","Speelman, Jonathan S",0-1,2615,2495,E32,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1c2 c8b7 a2a3 b4c3 c2c3 a7a5 b2b3 e8g8 e2e3 d7d6 f1d3 b8d7 c1b2 d8e7 e1g1 f6e4 c3c2 f7f5 f3e1 e7g5 b2c1 g5g6 f2f3 e4g5 h2h4 g5e4 h4h5 g6h5 f3e4 f5e4 d3e4 f8f1 g1f1 a8f8 e4f3 e6e5 f1e2 f8f3 g2f3 e5e4 d4d5 e4f3 e1f3 d7e5 c2e4 b7c8 c1d2 c8f5 e4f4 e5f3 e3e4 f3e5 e2f1 f5h3 f1g1 h5g6
London,London,1984.??.??,?,"Seirawan, Yasser","Speelman, Jonathan S",1-0,2525,2495,D37,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 g1f3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 b8c6 f1d3 c5b6 e1g1 c8g4 b2b4 f8e8 h2h3 g4h5 a1a2 d5d4 g2g4 h5g6 d3g6 h7g6 b4b5 c6a5 f3d4 d8d5 a2c2 a5c4 a3a4 a8c8 d4f3 d5d1 f1d1 c4e5 f3e1 e5f3 g1f1 f3e1 c2c8 e8c8 d1e1 c8c4 e1a1 f7f6 f4b8 c4c8 b8d6 c8c2 d6b8 c2c8 b8g3 c8c2 a1d1 c2a2 d1d7 a2a4 d7b7 a4b4 g3b8 b4b1 f1g2 g6g5 g2g3 b1b2 g3f3 b2b4 f3g3 b4b2 b8a7 b6a7 b7a7 b2b5 h3h4 g5h4 g3h4 g8h7 f2f4 h7h6 a7a6 b5b1 g4g5 h6g6 e3e4 b1b4 f4f5 g6h7 a6e6 f6g5 h4g5 b4b1 e6e8 b1g1 g5f4 g1a1 e4e5 a1e1 e8c8 e1e2 e5e6 e2e1 c8d8 e1e2 d8d4 g7g6 d4e4 e2e4 f4e4 g6f5
London,London,1984.??.??,?,"Chandler, Murray G","Speelman, Jonathan S",1-0,2515,2495,C08,e2e4 e7e6 d2d4 d7d5 b1d2 a7a6 g1f3 c7c5 e4d5 e6d5 f1e2 c5c4 b2b3 c4b3 a2b3 b8c6 e1g1 f8b4 c1b2 g8e7 f3e5 c8f5 d2f3 a8c8 e2d3 e8g8 d3f5 e7f5 d1d3 f5d6 c2c3 b4a5 b2a3 a5b6 a3d6 d8d6 f3g5 f7f5 f1e1 c6d8 a1c1 h7h6 g5f3 d8e6 g2g3 e6g5 f3g5 h6g5 e5f3 b6d8 c3c4 d5c4 c1c4 c8b8 c4c5 g5g4 f3e5 d8b6 e5c4 d6f6 c5e5 b8d8 d4d5 f5f4 c4b6 f6b6 e5h5 g7g6 h5g5 d8d6 e1e6
London,London,1984.??.??,?,"Speelman, Jonathan S","Mestel, A Jonathan",1/2-1/2,2495,2540,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 f1e1 b8d7 e2e4 e7e5 h2h3 c7c6 a2a4 f8e8 b1c3 e5d4 f3d4 a7a5 c1e3 d7c5 f2f3 d8e7 d1d2 c8d7 e3f2
London,London,1984.??.??,?,"Speelman, Jonathan S","Karpov, Anatoly",0-1,2495,2700,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 f1g2 c8b7 c1g5 c7c5 c2c3 c5d4 g5f6 g7f6 c3d4 d7d5 e1g1 b8d7 d1d3 d8b6 b1d2 f8e7 e2e4 d5e4 d2e4 e8g8 f1e1 f8d8 d3e3 g8g7 b2b4 b7e4 e3e4 d7f8 a2a3 a7a5 h2h4 a5b4 a3b4 a8a4 e4g4 g7h8 g4h5 f8g6 h5h6 e7b4 h4h5 b4f8 h6c1 g6e7 c1b2 e7d5 a1b1 a4b4 b2d2 b4b1 e1b1 b5b4 f3h2 b6a5 b1e1 d5c3 d4d5 c3d5 h2g4 a5c7 e1d1 f8e7 d2h6 e7f8 h6d2 d8d6 d1c1 d5c3 d2f4 d6d1
London,London,1984.??.??,?,"Speelman, Jonathan S","Kortschnoj, Viktor",1/2-1/2,2495,2635,E16,g1f3 g8f6 d2d4 b7b6 g2g3 c8b7 c2c4 e7e6 f1g2 f8b4 c1d2 c7c5 e1g1 e8g8 d4c5 b4c5 b1c3 f6e4 f3h4 e4c3 d2c3 b7g2 h4g2 b8c6 d1d2 d7d5 c4d5 d8d5 d2d5 e6d5 g2f4 d5d4 c3d2 c6e5 f1d1 a7a5 a1c1 f8d8 d2e1 g8f8 f4d3
London,London,1984.??.??,?,"Speelman, Jonathan S","Timman, Jan H",1/2-1/2,2495,2610,D22,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 e1g1 a7a6 b2b3 c7c5 c4e2 b8c6 c1b2 f8e7 b1d2 e8g8 a1c1 f6d7 d4c5 d7c5 f3d4 g4e2 d1e2 a8c8 d2c4 c6d4 b2d4 c5d7 h2h3 b7b5 c4d2 e6e5 d4a1 d8b6 c1c8 f8c8 e2g4 c8c7 f1d1 b6g6
London,London,1984.??.??,?,"Speelman, Jonathan S","Miles, Anthony J",1/2-1/2,2495,2610,D27,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 a2a4 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 c6b4 c1g5 c8d7 d4d5 e6d5 c3d5 b4d5 c4d5 f6d5 d1d5 e7g5 f3g5 h7h6 e2d2 h6g5 d5d7 d8f6 a1d1 a8e8 d7b7 e8d8 b7d7 d8d7 d2d7 f6b2 g2g3 f8b8
London,London,1984.??.??,?,"Speelman, Jonathan S","Ribli, Zoltan",1/2-1/2,2495,2610,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 f8e7 f1g2 b7b6 e1g1 c8b7 c1b2 e8g8 c4d5 f6d5 b1c3 c7c5 a1c1 b8d7 c3d5 b7d5 d2d4 a8c8 d1d3 c5d4 c1c8 d8c8 f3d4 d7c5 d4f5 e6f5 d3d5 f8d8 d5c4
London,London,1984.??.??,?,"Torre, Eugenio","Speelman, Jonathan S",1/2-1/2,2565,2495,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 f8e8 d1c2 b4f8 e1g1 g7g6 a2a3 b8c6 f2f3 f8g7 g1h1 b7b6 c1d2 c8b7 a1e1 a7a6 b2b4 e8e7 c2a2 d8d7 d3c2 c6d8 e2f4 d8e6 f4d3 d7d6 e1c1 c7c6 d2e1 d6d8 e1h4 e7e8 d3e5 c6c5 b4c5 b6c5 c2a4 c5d4 a4e8 d8e8 e3d4 e6d4 f1e1 f6e4 c3e4 d5e4 e5f7 e8f7 a2f7 g8f7 c1c7 f7g8 c7b7 e4f3 g2f3 d4f3 e1e7 g7f8 e7h7 f3h4 h7h4 f8a3 h4g4 a3f8 g4g6 g8h8 g6g4 a8c8 b7a7 a6a5 a7a5 f8g7 a5a2 c8b8 h1g2 b8c8 g2f3 c8b8 g4e4 b8b3 f3g4 b3b5 e4f4 h8h7 a2g2 b5a5 f4f5 a5a4 g4f3 a4a3 f3g4 a3a4 g4h5 a4a6 f5f7 h7h8 f7e7 a6a5 h5g6 a5a6 g6f7 a6f6 f7e8 f6a6 e7c7 a6e6 e8d7 e6e4 c7c5 h8h7 d7c8 e4e8 c8b7 e8e4 c5c7 h7h8 c7d7 e4c4 h2h3 c4h4 b7c8 h4c4 d7c7 c4f4 g2g6 f4f8 c8b7 f8f4 c7d7 f4b4 b7c8 b4c4 d7c7 c4f4 h3h4 f4f8 c8b7 f8f5 c7d7 f5b5 b7c8 b5c5 d7c7 c5f5 h4h5 g7f8 c8d7 f5h5 d7e8 h5f5 g6g4 f8g7 c7f7 f5a5 f7e7 a5a6
