Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Leningrad/Moscow,Leningrad,1939.??.??,1,"Smyslov, Vassily","Kan, Ilia Abramovich",1/2-1/2,,,C43,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 e4e5 f6e4 d1d4 d7d5 e5d6 e4d6 f1d3 b8c6 d4f4 f8e7 e1g1 e8g8 b1c3 c8e6 c1e3 d8d7 a1d1 a8d8 f3g5 e7g5 f4g5 f7f6 g5h4 e6f5 e3c5 f5d3 d1d3 d7e6 c3d5 f8f7 f1d1 f7d7 d5c7 d7c7 c5d6 c7d7 h4g3 e6a2 h2h4 a2e6 h4h5 h7h6 b2b3 c6e5 d6e5 d7d3 d1d3 d8d3 g3d3 f6e5 d3d8 g8h7 d8d3 h7h8 d3d8
Leningrad/Moscow,Leningrad,1939.??.??,2,"Smyslov, Vassily","Konstantinopolsky, Alexander",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 b1d2 b7b5 a4c2 e8g8 d2f1 d6d5 d1e2 f8e8 f1g3 h7h6 e1g1 c8e6 d3d4 d5e4 f3e5 e6d5 g3e4 e7d6 f2f4 f6e4 c2e4 d6f8 e4d5 d8d5 e2f3 d5f3 f1f3 c6e7 f4f5 f7f6 e5d3 e7d5 d3f4 d5f4 c1f4 f8d6 f4d6 c7d6 g1f2 b5b4 a1c1 a8b8 c3c4 e8e4 f3d3 e4f4 f2e2 f4f5 c4c5 d6c5 d4c5 f5e5 d3e3 e5e3 e2e3 g8f7 e3d4 f7e6 c1e1 e6d7 d4d5 b8b5 e1e4 g7g6 h2h4 f6f5 e4f4 h6h5 f4d4 d7c7 b2b3 b5b8 d5c4 b8e8 d4d6 e8e4 c4d5 e4h4 d6g6 h4g4 g6a6 g4g2 a6a7 c7b8 a7h7 g2a2 h7h5 a2c2 d5c6 b8a7 c6b5 c2e2 h5h7 a7b8 b5b6 e2e8 c5c6 f5f4 h7b7 b8c8 b7a7
Leningrad/Moscow,Leningrad,1939.??.??,3,"Alatortsev, Vladimir","Smyslov, Vassily",0-1,,,E47,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d6 g1e2 e6e5 e1g1 b4c3 e2c3 b8c6 d4d5 c6b8 e3e4 b8d7 c1e3 d7c5 d3c2 a7a5 h2h3 d8e7 a2a3 f6e8 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 g7g6 c4c5 f7f5 e4f5 g6f5 f2f3 f8f7 c2d3 f7g7 d3a6 f5f4 e3c1 c8h3 f1f2 b7a6 c3e4 g7g6 g1f1 h3f5 a3a6 e7h4 a6a4 g8f8 a4d1 f5e4 f3e4 e8f6 c5d6 f6e4 d1c2 h4h1 f1e2 g6g2 f2g2 h1g2 e2d3 g2c2 d3c2 e4d6 c2d3 f8f7 c1b2 f7f6 d3e2 f6f5
Leningrad/Moscow,Leningrad,1939.??.??,4,"Smyslov, Vassily","Makogonov, Vladimir Andreevich",1/2-1/2,,,B10,e2e4 c7c6 g1f3 d7d5 b1c3 d5e4 c3e4 c8g4 f1c4 e7e6 c2c3 b8d7 d2d4 g8f6 e4g3 d8c7 h2h3 g4f3 d1f3 f8d6 e1g1 e8g8 c1g5 c7a5 g5f4 a5c7 f4d6 c7d6 a1d1 f8d8 c4b3 d7f8 f1e1 d8d7 g3f1 f8g6 g2g3 a8d8 h3h4 g6e7 f1d2 b7b5 f3e2 a7a5 a2a3 d6c7 d2f3 e7g6 f3g5 g6f8 g5f3 d7d6 f3e5 b5b4 e5d3 b4a3 b2a3 f8d7 d3b2 d7b6 e2e5 b6d7 e5f4 f6d5 f4f3 c6c5 d4c5 c7c5 c3c4 d5f6 d1d6 c5d6 b3c2 d6d2 f3e2 d2c3 a3a4 d7c5 e1d1 d8b8 d1d2 g8f8 b2d1 c3b4 e2e5 c5d7 e5e2 b8c8 c2h7 d7e5 d2b2 b4d6 h7c2 e5c4 b2b3 d6c6 d1c3
Leningrad/Moscow,Leningrad,1939.??.??,5,"Belavenets, Sergey Vesevolodovi","Smyslov, Vassily",0-1,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 c7c5 b1d2 e8g8 c2c3 b7b6 h2h3 c8b7 f1c4 d7d5 c4d3 b8d7 e1g1 f6e4 d1c2 e4d2 c2d2 f8e8 f4g3 a7a6 a1d1 e7e5 d4e5 d7e5 d3e2 f7f6 g3e5 f6e5 e3e4 d5e4 e2c4 g8f8 d2e3 e4f3 d1d8 a8d8 g2f3 d8d6 c4d3 e8d8 d3e4 b7c8 g1g2 a6a5 f1b1 c8e6 b2b3 g7f6 a2a3 f8g7 b3b4 h7h6 b4c5 f6g5 e3e2 d6d2 e2b5 g5e3 c5b6 d2f2 g2g3 g7f6 b1e1 d8d2 e1g1 g6g5
Leningrad/Moscow,Leningrad,1939.??.??,6,"Smyslov, Vassily","Ragozin, Viacheslav",0-1,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 d2d4 c8d7 b1c3 e5d4 f3d4 e8g8 b5f1 f8e8 h2h3 h7h6 b2b3 e7f8 c1b2 c6e5 f2f4 e5g6 d1f3 c7c6 f1d3 d8a5 g2g4 a8d8 d4f5 d6d5 e4e5 f6h7 c3e2 c6c5 c2c4 d7c6 c4d5 c6d5 f3g3 b7b5 e2c3 c5c4 d3f1 d5a8 c3e4 a5b6 g1h2 f8b4 f5d6 a8e4 d6e8 b4e1 a1e1 e4a8 e8d6 b6c6 g3e3 g6f4 h2g3 f4d3 f1d3 c6g2 g3f4 c4d3 e5e6 g2h2
Leningrad/Moscow,Leningrad,1939.??.??,7,"Panov, Vasily N","Smyslov, Vassily",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 e1g1 e8g8 f1e1 f6d7 a4c2 e7f6 b1d2 d7b6 d2f1 f8e8 f1g3 d6d5 d1e2 h7h6 h2h3 c8e6 g3h5 b6d7 g1h2 f6e7 g2g4 d7f8 e1g1 f8h7 g1g2 b7b5 c1e3 d5e4 d3e4 e6c4 e2e1 h7g5 f3g1 g7g6 a1d1 e7d6 b2b3 c4e6 h5g3 d8f6 g3f5 g6f5 g4f5 e6f5 h3h4 f5g6 h4g5 h6g5 e3g5 f6h8 g1h3 c6d8 e1e3 d8e6 d1h1 e6g5 e3g5 d6e7 g5g4 a8d8 b3b4 h8h6 c2b3 g8h7 h2g1 h6c1 g1h2 c1h6 h2g1 h6c1 g1h2
Leningrad/Moscow,Leningrad,1939.??.??,8,"Smyslov, Vassily","Goglidze, Victor Arsentievich",1-0,,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 b8c6 f1e2 e7e6 e1g1 f8e7 c1e3 e8g8 f2f4 a7a6 d1e1 c8d7 a1d1 d8c7 e1g3 g8h8 g1h1 b7b5 a2a3 a8c8 e2d3 f6g8 d4c6 d7c6 e3d4 f7f6 g3h3 e6e5 c3d5 c7b7 d4c3 f8e8 d3e2 c6d7 f4f5 d7c6 e2h5 e8f8 h5g6 h7h6 h3h5 c6e8 g6e8 f8e8 h5f7 b7c6 f1f3 e7f8 f3g3 e8d8 h2h3 d8d7 f7g6 g8e7 d5e7 d7e7 d1d5 e7d7 h1h2 c6a8 c3d2 c8c2 d2h6 d7e7 d5d6 c2c6 d6c6 a8c6 g3c3 c6e4 h6e3 h8g8 e3c5 e7f7 c5f8 f7f8 c3c7 e4f4 h2g1 f4e3 g1h1 e3h6 g6h6 g7h6 h1h2 f8d8 h2g3 d8d4 c7c6 g8g7 c6a6 h6h5 a6b6 h5h4 g3f3 d4f4 f3e3 f4f5 b6b5 f5f1 a3a4 f1a1 a4a5 g7g6 e3e4 a1e1 e4d5 e5e4 b2b4 f6f5 a5a6 e1a1 b5b6 g6g5 b6e6 g5f4 b4b5 f4g3 b5b6 a1a5 d5c4 a5a6 b6b7 a6e6 b7b8q g3f2 b8f4 f2g1 f4f5 e6e8 f5d7 e8g8 d7d4 g1g2 d4e4 g2h2 e4h4 g8g3 c4d4 g3h3 h4f2 h2h1 f2f1 h1h2 f1f2 h2h1 d4e4 h3h7 f2f5 h7h4 e4f3
Leningrad/Moscow,Leningrad,1939.??.??,9,"Reshevsky, Samuel Herman","Smyslov, Vassily",1-0,,,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 d1c2 e8g8 f1d3 f8e8 g1f3 d7f8 h2h3 c7c6 g5f4 e7d6 f4d6 d8d6 e1g1 d6e7 a1b1 f6e4 b2b4 e4g5 f3g5 e7g5 g1h2 f8g6 f2f4 g5h4 c2d2 h4e7 d2f2 f7f6 f4f5 g6h8 f1e1 h8f7 e3e4 e7d6 h2g1 c8d7 b4b5 a8d8 d3c2 d5e4 c3e4 d6c7 c2b3 g8f8 e4c5 f7d6 b3e6 d6b5 e6d7 d8d7 c5e6 e8e6 f5e6 d7e7 f2f5 b5d4 f5h7 d4e6 h7h8 f8f7 h8h5 g7g6 h5f3 e6d4 f3g4 c6c5 h3h4 c7d7 e1e7 d7e7 g1h1 b7b6 g4f4 f7g7 f4f2 d4c6 h4h5 c6e5 h5g6 e7d6 f2h4 e5g6 h4g4 d6e5 b1d1 g7f7 d1d7 g6e7 d7a7 e5e1 h1h2 e1e5 g2g3 e5d5 g4e2 d5e6 e2d3 f6f5 a7a4 f7f6 d3d2 e7d5 a4h4 f6g7 d2g5 e6g6 g5d8 d5f6 h2g2 g6e8 d8e8 f6e8 g2f3 e8f6 f3f4 g7g6 f4e5 f6e4 h4h8 c5c4 g3g4 c4c3 g4f5 g6g7 e5e4 g7h8 e4d3
Leningrad/Moscow,Leningrad,1939.??.??,10,"Smyslov, Vassily","Tolush, Alexander V",0-1,,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4a5 f1d3 b8d7 d1g4 c7c5 b2b4 c5d4 f2f4 d4c3 b4a5 d7c5 d3b5 c8d7 g4g7 h8g8 b5d7 d8d7 g7h7 g8g2 h7h3 g2g8 h3c3 a8c8 g1e2 e7f5 a3a4 d5d4 c3f3 d4d3 c2d3 c5d3 e1f1 f5h4 f3h3 d3c1 h3h4 d7d3 h4h5 c8c2
Leningrad/Moscow,Leningrad,1939.??.??,11,"Romanovsky, Peter Arsenievich","Smyslov, Vassily",1/2-1/2,,,D52,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 b8d7 e2e3 d8a5 g5f6 d7f6 f1d3 f8b4 d1b3 d5c4 d3c4 c6c5 e1g1 c5d4 c4b5 c8d7 b5d7 f6d7 e3d4 e8g8 c3e4 a5d5 b3b4 d5e4 a1c1 d7b6 f1e1 e4d5 e1e5 d5d7 e5c5 b6d5 b4d2 b7b6 c5c4 a8c8 b2b3 f7f6 h2h3 c8c7 f3h2 f8c8 h2f1 d7d6 f1e3 d5f4 g1f1 b6b5 c4c7 c8c7 c1c7 d6c7 h3h4 c7c6 f2f3 h7h5 f1f2 c6c1 e3f1 b5b4 g2g3 c1d2 f1d2 f4d3 f2e2 d3c1 e2d1 c1a2 d2b1 g7g5 d1c2 g8f7 c2b2 a2c3 b1c3 b4c3 b2c3
Leningrad/Moscow,Leningrad,1939.??.??,12,"Smyslov, Vassily","Levenfish, Grigory",1/2-1/2,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4d5 c6d8 a2a4 a8b8 a4b5 a6b5 c3c4 b5b4 d2f1 f6e8 g2g4 g7g6 f1g3 e8g7 g1h2 g8h8 e1g1 f7f6 g1g2 d8f7 b2b3 c8d7 c1b2 b8a8 f3g1 a8a1 d1a1 c7c8 f2f3 c8a8 a1b1 f8g8 h3h4 e7f8 c2d3 a8d8 h2h1 h7h5 g4h5 g7h5 g3h5 g6h5 g2g8 h8g8 b1e1 f8h6 g1e2 g8f8 e1g3 f7h8 b2c1 h6c1 e2c1 d8a8 f3f4 a8a1 g3e3 h8g6 f4f5 g6f4 d3f1 f8e7 h1g1 a1b1 g1f2 b1c2 f1e2 e7d8 f2f3 d8c7 e2f1 c7b6 f3g3 c2d1 g3f2 d1c2 f2g3 b6a5 g3f3 d7c8 e3e1 c8a6 f3e3 a5b6 e1d2 c2b1 e3f3 a6c8 f3e3 c8d7 e3f3 d7f5 e4f5 b1f5 f3e3 f5g4 c1e2 f6f5 d2a2 f4e2 a2a8
Leningrad/Moscow,Leningrad,1939.??.??,13,"Lilienthal, Andor","Smyslov, Vassily",1/2-1/2,,,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 e8g8 d1c2 f8e8 g1e2 c7c6 g2g4 d7f8 h2h3 h7h6 g5f4 f6h7 e1c1 b7b5 c3b5 c6b5 f4c7 d8d7 d3f5 f8e6 f5h7 g8h8 c7e5 c8b7 c1b1 e8c8 c2d3 b5b4 h7f5 a7a5 f5e6 d7e6 d3f5 e6f5 g4f5 b7c6 h1g1 f7f6 e2f4 e7f8 f4g6 h8g8 e5f4 c6d7 g6h4 g8f7 f2f3 a5a4 e3e4 b4b3 a2a3 c8c4 f4g3 a8e8 e4e5 f6e5 d4e5 e8e5 g3e5 c4h4 d1d5 d7f5 b1a1 h4h3 d5a5 g7g5 a5a7 f7g6 a7a6 g6h5 a6a4 h3f3
Leningrad/Moscow,Leningrad,1939.??.??,14,"Smyslov, Vassily","Flohr, Salo",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 e1g1 e8g8 f1e1 b7b5 a4c2 c8e6 b1d2 d6d5 e4d5 d8d5 d1e2 e7c5 h2h3 a8e8 f3g5 e6f5 d2e4 c5e7 e2f3 f5e4 d3e4 d5d7 e1d1 d7c8 f3e2 e8d8 d1d8 c6d8 a2a4 c8b7 a4b5 a6b5 a1a5 c7c6 c1e3 e7d6 e2d1 d6b8 e3c5 f8e8 c5d6 b8a7 d1a1 a7b6 a5a6 b7d7 a6b6 d7d6 g5f3 f6d7 b6a6 d8e6 b2b4 g7g6 g2g3 h7h6 a1d1 d6c7 d1d2 g8g7 d2e3 e8b8 c2b3 e6d8 f3h2 d7f6 a6a1 c7e7 g1g2 b8b7 h2g4 f6g4 h3g4
Leningrad/Moscow,Leningrad,1939.??.??,15,"Keres, Paul","Smyslov, Vassily",1-0,,,D55,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b7b6 c4d5 e6d5 f1d3 c8b7 d1c2 b8d7 e1g1 h7h6 g5f4 a7a6 f1d1 f6e8 a1c1 e7d6 c3e2 d8e7 f4d6 e7d6 e2g3 g7g6 h2h4 h6h5 f3g5 c7c5 d3f5 c5d4 f5e6 d4d3 c2d3 d7e5 d3b1 f7e6 f2f4 g8g7 f4e5 d6e5 d1f1 f8f1 c1f1 e8d6 g3h5 g7h6 h5f6 e5e3 g1h1 e3d4 g5e6 d4h4 h1g1 d5d4 b1c1 g6g5 c1c7
Leningrad/Moscow,Leningrad,1939.??.??,16,"Smyslov, Vassily","Rabinovich, Ilya Leontievich",1/2-1/2,,,B77,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 c8d7 c4b3 c6d4 e3d4 b7b5 e1g1 a7a5 a2a3 a8b8 c3e2 d8c7 d4c3 b5b4 a3b4 a5b4 c3d4 b8b7 f1e1 d7b5 e2c1 b5c4 c1d3 c4b3 c2b3 f6d7 d4g7 g8g7 e1c1 c7b6 d2f2 d7e5 d3e5 d6e5 f2b6 b7b6 g1f2 f8d8 f2e2 g7f6 c1c2 b6d6 a1a4 d6d4 a4a6
Leningrad/Moscow,Leningrad,1939.??.??,17,"Bondarevsky, Igor","Smyslov, Vassily",1-0,,,E85,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 b8c6 d4d5 c6e7 h2h4 c7c5 d1d2 f6e8 h4h5 f7f5 h5g6 h7g6 e3h6 f5f4 e1c1 g7h6 h1h6 g8g7 h6h1 e7g8 g2g3 f4g3 e2g3 f8f3 g3f5 c8f5 e4f5 f3f5 f1d3 f5f4 d1g1 g7f8 g1g6 e8f6 d2g2 d8e7 c3e4 f4e4 d3e4
URS-ch12,Moscow,1940.??.??,?,"Lilienthal, Andor","Smyslov, Vassily",1/2-1/2,,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b4d2 d1d2 d7d6 f1g2 e8g8 b1c3 c7c6 e1c1 f8e8 e2e4 e6e5 h2h3 b8a6 h1e1 c8d7 g3g4 a8d8 d4e5 d6e5 d2d6 h7h6 d1d2 e7d6 d2d6 e8e7 e1d1 d8e8 f3h4 d7e6 h4f5 e7d7 d6d7 f6d7 f5d6 e8b8 a2a3 a6c7 c1c2 c7e8 d6f5 g8h7 g2f1 g7g6 f5e3 h7g7 b2b4 g7f8 c4c5 a7a5 f1c4 a5b4 a3b4 e6c4 e3c4 f8e7 d1a1 e7d8 a1d1 d8c7 c3a4 f7f6 a4b6 d7f8 h3h4 b8d8 d1d8 c7d8 g4g5 h6g5 h4g5 f6g5 c4e5 d8c7 c2d3 e8g7 e5f3 g7e6 f3d4 e6d8 f2f3 d8f7 b6c4 c7d7 e4e5 f8e6 d4e6 d7e6 d3e4 f7d8 c4d6 e6e7 b4b5 e7e6
URS-ch12,Moscow,1940.??.??,?,"Makogonov, Vladimir Andreevich","Smyslov, Vassily",1-0,,,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d6 a2a3 b4c3 c2c3 d8e7 g2g3 e8g8 f1g2 e6e5 d4e5 d6e5 g1f3 f8e8 e1g1 c7c5 b2b4 b8c6 b4c5 f6e4 c3c2 e4c5 f3g5 e5e4 c1e3 c8f5 f1d1 b7b6 g5h3 a8c8 h3f4 c6a5 d1d5 c5b3 a1d1 c8c4 c2b2 f5e6 f4e6 e7e6 d5e5 e6c8 g2h3 e8d8 h3c8 d8d1 g1g2 c4c8 e5g5 g7g6 g5b5 d1d6 b5b3 a5b3 b2b3
URS-ch12,Moscow,1940.??.??,?,"Kotov, Alexander","Smyslov, Vassily",0-1,,,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1e2 d7d6 f2f3 e7e5 c1e3 e5d4 e2d4 c7c6 d1d2 d6d5 c4d5 c6d5 e4e5 f6e8 f3f4 f7f6 e5f6 e8f6 f1e2 b8c6 e1g1 f8e8 g1h1 c8g4 e2g4 f6g4 e3g1 g4h2 g1h2 c6d4 a1e1 d8d7 d2d3 a8d8 e1e8 d8e8 h2g1 d7f5 d3d1 d4e2 c3e2 f5h5 g1h2 e8e2 f1e1 e2e4 d1c1 e4e1 c1e1 h7h6 e1d2 h5f5 h2g1 f5h5 g1h2 g8h7 b2b3 d5d4 d2d3 h5f5 d3d2 f5e4 h2g1 b7b5 b3b4 a7a6 h1h2 g6g5 g2g3 g5f4 g3f4 h7g6 g1f2 g7f6 a2a4 b5a4 d2a2 d4d3 a2a4 e4e2 h2g3 h6h5 a4a6 h5h4 g3g2 e2e4 g2f1 e4h1 f2g1 h1f3 g1f2 d3d2 f4f5 g6h5
URS-ch12,Moscow,1940.??.??,?,"Mikenas, Vladas","Smyslov, Vassily",1/2-1/2,,,A53,d2d4 g8f6 c2c4 d7d6 g1f3 b8d7 g2g3 e7e5 f1g2 f8e7 e1g1 e8g8 d1c2 c7c6 c1d2 f8e8 d2c3 e7f8 d4e5 d6e5 b2b3 d8c7 b1d2 h7h6 a1d1 a7a5 d2e4 f6e4 c2e4 d7f6 e4c2 f8b4 c3a1 c8g4 h2h3 g4f3 g2f3 a5a4 c2f5 a4b3 a2b3 a8a5 f5c2 c7e7 a1b2 e7e6 f3g2 h6h5 d1a1 a5a1 f1a1 e5e4 a1a4 b4c5 e2e3 h5h4 g3h4 f6d7 c2e2 f7f5 a4a1 e6h6 a1d1 d7f8 h4h5 f5f4 e3f4 h6f4 b2c1 e4e3 f2e3 c5e3 c1e3 e8e3 e2g4 f4e5 d1f1 f8e6 h5h6 e3g3 g4f5 e5f5 f1f5 g3b3 f5e5 e6f4 e5g5 g7g6 g5g4 f4g2 g4g6 g8h7 g6g2 h7h6 g1f2 b3h3 f2e2 h3c3 g2g4 h6h5 g4g7 b7b6 g7b7
URS-ch12,Moscow,1940.??.??,?,"Panov, Vasily N","Smyslov, Vassily",0-1,,,B75,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d4b3 e8g8 d1d2 f8e8 e1c1 c8e6 c3d5 c6e5 c1b1 e6d5 e4d5 a7a5 f1b5 a5a4 b3c1 e8f8 h1e1 d8c7 d2b4 a4a3 b2b3 f8c8 c2c4 e5c6 d5c6 b7c6 b5a4 c8b8 b4a3 f6d7 b1c2 c7a5 c2d3 a5h5 d3e2 h5h2 e1g1 d7f6 e2f2 a8a5 g1h1 h2e5 c1d3 e5f5 f2g1 d6d5 a3c1 e7e5 d3e5 f5e5 e3f4 e5e8 c4d5 f6d5 f4b8 e8b8 h1h4 d5c3 d1e1 a5d5 c1e3 d5d8 a4c6 b8d6 c6a4 c3d1 e3e4 d6g3 e4e7 d8d2
URS-ch12,Moscow,1940.??.??,?,"Rudakovsky, Iosif","Smyslov, Vassily",0-1,,,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d6 a2a3 b4c3 c2c3 a7a5 g2g3 e8g8 f1g2 d8e7 e1g1 e6e5 d4e5 d6e5 c1e3 c8g4 h2h3 g4h5 c3b3 a8b8 f1d1 f8e8 b3b5 h7h6 a1c1 e7e6 g3g4 h5g6 f3d2 c6d4 e3d4 e5d4 d2f3 c7c6 b5b6 e6e2 f3d4 e2e5 d4f3 e5f4 b6a5 e8e2 a5b6 f6e4 d1f1 e4f2 c1e1 f2h3 g1h1 e2g2 h1g2 f4g4 g2h2 h3f4 b6f2 g4h3 h2g1 f4d3
URS-ch12,Moscow,1940.??.??,?,"Smyslov, Vassily","Bondarevsky, Igor",1/2-1/2,,,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 d1g4 g7g6 f1d3 e4d2 e1d2 c7c5 g1f3 b8c6 d4c5 d8e7 g4f4 e7c5 f3d4 c8d7 f4f6 e8g8 d4c6 c5c6 a1b1 a8c8 b1b3 d5d4 c3d4 c6g2 h1e1 d7c6 h2h4 g2f3 f6f3 c6f3 c2c4 f7f6 e1g1 g6g5 e5f6 g5g4 d3e4 f3e4 g1g4 g8h8 g4e4 c8c4 b3b7 f8f6 b7a7 f6f2 d2d3 c4c6 d4d5 c6d6 e4e6 d6d5 d3e3 f2f8 e6h6 h8g8 h6g6 g8h8 g6g4 f8d8 g4a4 d5d3 e3e4 d3h3 e4f5 h3f3 f5g4 f3f8 a7a5 d8d2 a5a8 f8a8 a4a8 h8g7 a8a4 g7f6 a4a6 f6g7 h4h5 d2d4 g4f3 d4h4 h5h6 g7h7 a2a4 h4b4 f3e3 b4c4 e3d3 c4b4 d3c3 b4f4 c3b3 f4f3 b3c4 f3f4 c4d5 f4b4 d5c6 b4f4 c6d7 f4d4 d7c7 d4f4 a4a5 f4f5 c7d7 f5d5 d7e7 d5e5 e7f6 e5c5 a6a8 c5b5 a5a6 b5b6 f6e7 b6h6 e7f7 h6b6 a8a7 h7h6 f7f8 b6b8 f8e7 b8b6 e7e8 h6g6 e8d8 b6f6 d8c8
URS-ch12,Moscow,1940.??.??,?,"Smyslov, Vassily","Botvinnik, Mikhail",1/2-1/2,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 h2h3 e8g8 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 a2a3 c8d7 d4d5 c6a5 d2f1 f6h5 c2d3 g7g6 c1h6 f8c8 f1e3 c7d8 b2b4 a5c4 d3c4 b5c4 a1c1 c4c3 d1b3 d8c7 c1c2 h5f4 e3d1 c7c4 b3c4 c8c4 c2c3 a8c8 c3c4 c8c4 h6f4 e5f4 e4e5 g8f8 d1b2 c4c3 e5e6 d7e8 e1e4 g6g5 f3d4 e7f6 g1h2 f6e5 d4f3 c3f3 e6e7 f8g7 e4e5 f3f2 e5g5 g7f6 b2d3 f2a2 g5g8 f6e7 d3f4 a2a3 g8g4 e8d7 g4h4 d7f5 f4e2 f5g6 h4f4 h7h5 e2d4 e7d7 b4b5
URS-ch12,Moscow,1940.??.??,?,"Smyslov, Vassily","Gerstenfeld, Eduard Issakovich",1-0,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 f1e1 b7b5 a4b3 f8e7 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d4d5 c6b4 c2b1 a6a5 a2a3 b4a6 b2b4 e8g8 d2b3 a5a4 b3a5 c8d7 b1d3 a8c8 d1e2 c7b8 f3h4 e7d8 a5c6 d7c6 d5c6 a6c7 h4f5 f6e8 c1b2 d8f6 a1c1 g7g6 f5e3 f6g7 e1d1 c8d8 d3b1 c7e6 g2g3 e8c7 b1a2 g8h8 c1c2 b8b6 e3d5 c7d5 d1d5 e6c7 d5d3 f7f5 b2c1 h7h6 c1e3 b6a6 e2d2 f5e4 d3d6 a6c8 e3h6 d8d6 h6g7 h8g7 d2d6 c8d8 d6e5 g7h7 e5e4 f8e8 e4g4 d8f6 g1g2 e8e1 g4h4 f6h4 g3h4 h7h6 g2g3 e1d1 g3f4 d1d3 f4e5 d3a3 e5d6 c7a6 c6c7 a3d3 a2d5
URS-ch12,Moscow,1940.??.??,?,"Smyslov, Vassily","Keres, Paul",1/2-1/2,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 d2d4 e5d4 d1d4 d8d4 f3d4 c8d7 c1e3 e8c8 b1c3 d8e8 e1c1 f8b4 d4e2 f7f5 e4f5 d7f5 a2a3 b4d6 e3f4 d6c5 e2g3 f5g6 f2f3 g8f6 h1e1 c5f2 e1f1 f2c5 f1e1 e8e1 d1e1 h8f8 f4e5 f8e8 e1e2 c5g1 g3f1 g1c5 e5g3 e8e2 c3e2 c5d6 c1d2 c8d7 e2f4 g6e8 f4d3 c6c5 c2c4 b7b6 b2b3 f6h5 g3e5 d7e6 e5c3 h5f4 d3f4 d6f4 d2d1 g7g5 g2g3 f4d6 f1d2 d6e5 d2e4 e5c3 e4c3 e6e5 d1d2 e8h5 d2e3
