Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bosnia 2001,Sarajevo BIH,2001.05.15,3,"Sokolov,I","Movsesian,S",1/2-1/2,2659,2661,D15,d2d4 g8f6 c2c4 c7c6 g1f3 d7d5 b1c3 a7a6 a2a4 e7e6 c1g5 b8d7 c4d5 e6d5 e2e3 a6a5 f1d3 f8e7 d1c2 e8g8 h2h3 f8e8 e1g1 d7f8 a1e1 c8e6 f3e5 f6d7 g5e7 e8e7 f2f4 f7f6 e5f3 d8b6 e1e2 a8e8 f1e1 b6b4 c3a2 b4d6 c2d2 d6c7 a2c3 d7b6 d2c2 b6c8
Bosnia 2001,Sarajevo BIH,2001.05.16,4,"Kurajica,B","Movsesian,S",1/2-1/2,2567,2661,B22,e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 d4c5 b8c6 d1c2 d6c5 g1f3 d8c7 a2a4 g7g6 c1e3 b7b6 f1b5 c8d7 h2h3 f8g7 e1g1 e8g8 f1e1 a7a6 b5f1 c6a5 b1d2 e7e5 b2b3 h7h6 c2b2 a5b7 b3b4 d7e6 b4b5 a6b5 f1b5 c5c4 a1b1 f8c8 e1d1 g8h7 b2c2 g7f8 b5c4 e6c4 d2c4 c7c4 b1b6 b7d6 d1d6 f8d6 b6d6 f6e8 f3e5 c4a4 c2a4 a8a4 d6d7 c8c7 d7d8 c7e7 e3d4 f7f6 e5g4 a4a6 f2f3 f6f5 g4e3 a6d6 d8b8 f5e4 f3e4 e7e4 b8b7 h7g8 e3g4 g6g5 g4e5 d6e6 e5d3 e6e7 b7b8 g8h7 d4c5 e7e6 b8b7 h7g6 c5d4 e6e7 b7b5 e8c7 d3e5 g6h7 b5a5 c7e6 e5g4 e4e1 g1h2 e1e2 a5a8 e6g7 a8f8 h6h5 g4f6 h7g6 h3h4 g7e6 f8g8 e7g7 g8g7 e6g7 h4g5 g7f5 f6d5 g6g5 h2h3 e2d2 h3h2 d2d3 d5b4 d3d1 b4d5 d1e1 d4b6 h5h4 b6d8 g5h5 d5f6 h5g6 f6d5 e1e4 h2h3 e4e1 d5f4 g6f7 h3g4 f5e3
Bosnia 2001,Sarajevo BIH,2001.05.17,5,"Movsesian,S","Atalik,S",1-0,2661,2537,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f3 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 e6d5 e4d5 c6b4 c2c4 a7a5 d1d2 b7b6 f1e2 e8g8 e1g1 b4a6 b3c1 a6c5 e2d1 f6h5 d1c2 f7f5 c1e2 f5f4 e3f2 e7h4 g2g3 h4e7 g1g2 g7g6 e2c3 h5g7 a2a3 e7g5 g3g4 g5h4 f2g1 h7h5 h2h3 a5a4 g1c5 b6c5 d2d3 f8f6 c2a4 e5e4 d3e4 a8a7 e4e2 h5g4 h3g4 g7f5 g4f5 g6f5 f1h1 a7e7 e2d2 f6g6 g2f1 e7e3 h1h3 d8e7 a4c2 e7g7 d2h2 h4g3 h2h1 g7e5 c3e2 e3e2 h3h8 g8f7 h1h7 g6g7 h7h5 g7g6 h5h7 g6g7 h7h5 g7g6 h5f5 e5f5 c2f5 e2f2 f1g1 g6g5 f5e6 f7f6 e6g4 f2b2 h8h6 g5g6 h6g6 f6g6 a3a4 b2b7 a4a5 g6f6 a5a6 b7a7 g4c8 f6e5 a1d1 g3h4 c8b7 h4f6 g1f2 e5f5 f2e2 f6e5 d1g1
Bosnia 2001,Sarajevo BIH,2001.05.19,6,"Dreev,A","Movsesian,S",1/2-1/2,2685,2661,D11,d2d4 g8f6 c2c4 c7c6 g1f3 d7d5 e2e3 c8g4 h2h3 g4h5 b1c3 e7e6 g2g4 h5g6 f3e5 f6d7 e5g6 h7g6 e3e4 d5e4 c3e4 f8e7 f1g2 d7f6 e4c3 b8d7 c1e3 d8c7 d1e2 d7b6 e1c1 e8c8 c1b1 e7b4 d1c1 b4c3 c1c3 e6e5 d4e5 c7e5 c3d3 d8d3 e2d3 h8d8 d3c2 f6e8 b2b3 e8c7 c2b2 e5b2 b1b2 c7e6 h3h4 b6d7 g4g5 d7c5 g2f3 c5d3 b2c3 d3f4 f3g4 c8b8
Bosnia 2001,Sarajevo BIH,2001.05.20,7,"Movsesian,S","Smirin,I",0-1,2661,2691,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f3 e7e5 d4b3 f8e7 c1e3 e8g8 d1d2 a7a5 f1b5 c6a7 b5d3 a7c6 d3b5 c6a7 b5d3 a7c6 a1d1 a5a4 b3c1 a4a3 b2b3 c6b4 e1g1 c8e6 d2f2 d8c8 c3a4 a8a4 b3a4 d6d5 f2g3 d5e4 d3e4 f6e4 f3e4 f7f6 f1f2 g8h8 a4a5 c8c4 c2c3 c4c3 g3f3 f8c8 h2h3 c3c6 e3b6 c6a4 f2d2 h7h6 g1h2 h8h7 b6d8 e7f8 d8b6 c8c4 d1e1 b4c2 e1f1 f8b4 d2f2 b4a5 b6a5 a4a5 c1d3 c2d4 f3h5 a5c7 f1b1 b7b5 h5e8 c4c2 f2f1 e6a2 b1a1 a2c4 a1a3 c4d3 a3d3 c2g2 h2g2 c7c2 f1f2 c2d3 f2f6 d3e4 g2h2 d4f3
Bosnia 2001,Sarajevo BIH,2001.05.21,8,"Dizdarevic,E","Movsesian,S",1/2-1/2,2501,2661,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8f5 d2d3 h7h6 c2c4 b8d7 c4d5 c6d5 b1c3 e7e6 f1e1 f5h7 c1f4 f8c5 c3a4 c5b4 f4d2 b4d6 d1b3 d8b8 d2b4 e8g8 a1c1 d6b4 b3b4 b7b5 a4c5 a7a5 b4d4 a8a7
Bosnia 2001,Sarajevo BIH,2001.05.22,9,"Movsesian,S","Kozul,Z",1/2-1/2,2661,2595,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1e3 e7e6 f2f4 a7a6 f1e2 d8c7 e1g1 f8e7 d1e1 e8g8 e1g3 d6d5 e4e5 c6d4 e3d4 e7c5 a1d1 c5d4 d1d4 f6d7 g1h1 f7f6 e5f6 d7f6 d4d1 c8d7 e2d3 f8f7 g3h4 a8f8 f1f3 g7g6 h4g5 d7c6 f3f1 f6h5 f4f5 e6f5 c3e2 h5g7 e2f4 c7e7 g5h6 g7e6 f1e1 e7g5 h6g5 e6g5 c2c4 d5d4 h2h4 g5e4 d3e4 f5e4 f4e6 f8e8 e6d4 f7f2 d4c6 b7c6 e1e3 f2b2 a2a3 b2c2 d1d4 g8f7 h4h5 g6h5 d4e4 e8e4 e3e4 f7f6 h1h2 c2a2 e4h4 f6g5 h4e4 a2a3 e4e6 a6a5 e6c6 a5a4 c6a6 h5h4 c4c5 g5f5 c5c6 f5e6 c6c7 e6d7 a6h6 a3c3 h6h7 d7c8 h7h4 a4a3 h4a4 c8c7 g2g4 c7b6 g4g5 b6b5 a4a7 b5b4 a7b7 b4a4 b7a7 a4b3 a7b7 b3c2 b7a7 c2b2 a7b7 b2c1 b7a7 c3c2 h2h3 a3a2 g5g6 c1b2
TCh-NED Playoffs,Breda NED,2001.05.24,1,"Movsesian,S","Kroeze,F",1-0,2661,2374,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 c8g4 f1e1 f8e7 c2c3 f7f5 d1b3 e8g8 b1d2 g8h8 b3b7 f8f6 b7b3 f6g6 g2g3 a8b8 b3c2 e7d6 b2b4 d8f6 b4b5 c6e7 f3e5 d6e5 d4e5 f6e5 c1a3 g4h3 d2f3 e5f4 f3d4 e7g8 e1e3 g8f6 e3f3 f4g5 a3c1 g5h5 d3e2 b8e8 f3f4 e4g5 c1e3 h3g4 f4f5 g4f5 c2f5 g5h3 g1f1 h5f5 d4f5 f6e4 e2h5 e8f8 h5g6 h7g6 f5e7 h8h7 e7d5 h3f2 f1e2 f2g4 e3a7 g4h2 e2d3 e4g3 d5c7 h2g4 a7d4 g3f5 a2a4 f5d6 a1h1 h7g8 h1g1
TCh-NED Playoffs,Breda NED,2001.05.25,2,"Reinderman,D","Movsesian,S",1/2-1/2,2539,2661,E70,c2c4 g7g6 b1c3 f8g7 d2d4 d7d6 e2e4 g8f6 f1d3 e8g8 g1e2 e7e5 d4d5 a7a5 a2a3 b8a6 d3c2 a6c5 f2f3 f6d7 e1g1 f7f5 e4f5 g6f5 a1b1 d7b6 b2b4 a5b4 a3b4 c5a6 c2d3 c7c5 b4c5 a6c5 c1e3 c8d7 e3c5 d6c5 d1c2 a8a6 b1b3 d8h4 f1b1 f8f6 e2g3 e5e4 f3e4 f5f4 g3f1 f4f3 e4e5 h4d4 g1h1 f3g2 c2g2 d4e5 c3e4 f6g6 f1g3 e5d4 e4d2 a6a2 d2f3 d4d3 b3d3 a2g2 h1g2 d7f5 d3b3 f5b1 b3b1 b6c4 b1b7 c4e3 g2f2 e3d5 g3f5 g7f8 f5e3 d5c3 e3c4 g6e6 f3e5 h7h6 f2e3 f8g7 e3d3 c3d5 d3e4 d5e7 b7c7 e7g6 c7c5 g6e5 c4e5 e6e5 c5e5 g7e5
2nd IECC,Ohrid MKD,2001.06.01,1,"Tischbierek,R","Movsesian,S",1/2-1/2,2527,2661,B22,e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 f1d3 e7e5 g1f3 b8c6 d4d5 c6e7 c1g5 e7g6 d3b5 c8d7 g5f6 g7f6 a2a4 f8h6 f3d2 e8g8 b5d7 d8d7 d1h5 h6g7 g2g3 g6e7 g3g4 b7b5 b1a3 a7a6 a3c2 e7g6 c2e3 f8b8 h5f5 d7d8 h2h4 g7h6 g4g5 f6g5 e3g4 h6g7 h4g5 d8c8 g4f6 g7f6 g5f6 c8f5 e4f5 g6f4 e1c1 h7h5 d2e4 b5a4 h1g1 g8f8 g1g7 a8a7 g7h7 f8g8 h7g7 g8f8 e4d6 a7d7 g7h7 f8g8 h7g7 g8f8 d6e4 a4a3 b2a3 d7d5 d1d5 f4d5 g7h7 f8g8 h7g7 g8f8 g7h7 f8g8 h7h5 c5c4 h5g5 g8f8
2nd IECC,Ohrid MKD,2001.06.02,2,"Movsesian,S","Goloshchapov,A",1-0,2661,2528,A07,g2g3 d7d5 g1f3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 e7e5 e2e4 d5e4 d3e4 f8c5 b1d2 f7f6 c2c3 a7a5 d1e2 g8e7 f1d1 d8c7 a2a4 g4e6 e2f1 d7b6 g2h3 c7c8 h3e6 c8e6 f3e1 e8g8 e1d3 c5d6 b2b3 a8d8 f1e2 e7c8 a1b1 d6e7 d2f1 b6d7 c1e3 c8d6 f1d2 b7b5 b1a1 d6b7 d3b2 b7d6 a4b5 d6b5 d1c1 d8a8 d2c4 b5d6 e2d3 d6b7 b2a4 e7c5 c1d1 f8f7 d1d2 c5e3 d3e3 e6e7 d2d7 e7d7 a4b6 d7d8 b6a8 d8a8 b3b4 a8a6 c4a5 f7d7 g1g2 c6c5 e3f3 c5b4 c3b4 b7a5 b4a5 d7d3 f3g4 d3d8 h2h4 g8h8 g4f3 h7h6 h4h5 d8d2 g2g1 d2d3 f3g4 d3d2 g4f5 d2d8 f5f3 d8d3 f3g2 a6a7 a5a6 a7d4 a1a2 d4a7 g2h3 d3c3 a2d2 a7a8 h3e6 c3c8 g1h2 c8c6 e6e7 c6c8 e7b7 c8b8 b7a8 b8a8 d2a2 a8a7 h2g2 h8g8 g2f3 g8f7 f3e3 f7e6 e3d3 e6d6 d3c4 d6c6 a2a3 c6b6 c4d5 b6c7 d5c5 c7b8 c5b6 a7d7 a3c3 d7d6 c3c6 d6d7 c6e6 d7d8 f2f4 e5f4 g3f4 b8a8 a6a7 d8f8 e6d6 f8e8 e4e5 f6e5 f4e5
2nd IECC,Ohrid MKD,2001.06.03,3,"Movsesian,S","Neverov,V",1/2-1/2,2661,2562,A04,g2g3 c7c5 f1g2 b8c6 g1f3 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 d7d5 d2d3 e8g8 b1d2 d5d4 d1c2 f6d5 d2e4 b7b6 c3d4 c6d4 f3d4 c5d4 c2b3 c8b7 a2a4 a8b8 e4d2 d5c7 g2b7 b8b7 d2c4 c7e6 c1d2 d8d7 e1c1 f8c8 b3d1 h7h5 b2b4 e6c7 d1b3 c7d5 b4b5 c8c5 b3d1 h5h4 d1f1 b7c7 f1g2 d7e6 c1e1 h4g3 h2g3 c7c8 a1c1 g7f6 g2f3 d5c3 e2e3 e6d7 e3d4 c5f5 f3g4 f6d4 c4e3
2nd IECC,Ohrid MKD,2001.06.04,4,"Socko,B","Movsesian,S",1/2-1/2,2554,2661,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8b6 d4b3 b6c7 f1d3 g8f6 e1g1 a7a6 f2f4 d7d6 c1e3 b8d7 a2a4 b7b6 b1c3 c8b7 g1h1 f8e7 d1e2 e8g8 e3g1 f8e8 a1e1 g7g6 e4e5 f6h5 e2e3 e7f8 d3e2 h5g7 e2d3 d6e5 f4e5 g7f5 d3f5 e6f5 e3g3 d7e5 f1f5 f8d6 e1f1 e5f3 g3g4 f3g1 f5f7 c7f7 f1f7 g8f7 h1g1 a8d8 c3e2 e8e4 g4g5 d8e8 e2c3 e4e1 g1f2 d6h2 b3d2 h2g1 f2g3 g1e3 g5g4 b7c8 g4f3 f7g7 f3d5 h7h5 d2f3 e1f1 d5c4 h5h4 g3h2 f1a1 c3d5 e3f2 c4c3 g7g8 d5f6 g8f8 f6h7 f8g8 h7f6 g8f8 f6h7 f8g8 h7f6
2nd IECC,Ohrid MKD,2001.06.05,5,"Movsesian,S","Istratescu,A",1/2-1/2,2661,2561,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 f1c4 c7c6 c1d2 c8f5 g1f3 e7e6 c3e4 a5d8 e4g3 f5g4 c2c3 b8d7 h2h3 g4f3 d1f3 f8d6 g3e2 d8c7 g2g4 f6d5 a2a4 a7a5 g4g5 d5b6 c4b3 c6c5 h3h4 c5c4 b3c2 b6d5 h4h5
2nd IECC,Ohrid MKD,2001.06.06,6,"Nataf,IA","Movsesian,S",0-1,2552,2661,B83,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 c8d7 d4b3 a8c8 d1e1 a7a6 e1g3 b7b5 e2d3 d8c7 a1e1 f8d8 g1h1 g7g6 f4f5 d8e8 g3h4 c7d8 e3g5 e8f8 e1e3 c6e5 e3h3 h7h5 d3e2 g8g7 b3d4 f8h8 c3d1 e5g4 d1e3 e6e5 d4b3 g4e3 h3e3 g6f5 e3g3 g7f8 e4f5 c8c2 e2d3 c2c8 h4b4 d7c6 b4d2 f8e8 b3a5 c6a8 a2a4 h5h4 g3h3 f6e4 g5e7 e4d2 e7d8 d2f1 d8h4 c8c1 h1g1 f1e3 g1f2 e3g2 a5b3 c1c8
2nd IECC,Ohrid MKD,2001.06.07,7,"Movsesian,S","Gyimesi,Z",1-0,2661,2571,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 g8f6 h2h3 g4h5 d1e1 e7e5 e2e4 d5e4 d3e4 f8c5 b1d2 e8g8 d2c4 f8e8 a2a4 d7b6 c4a5 d8c7 f3h4 f6d7 b2b4 c5f8 c2c4 c6c5 b4b5 a7a6 c1b2 a6b5 a4b5 a8a7 h4f5 e8a8 f5e3 f8d6 h3h4 f7f6 g2h3 d7f8 b2c3 c7d8 e1d2 d6c7 d2c2 h5f7 f1d1 d8e8 c2e2 f7e6 h3g2 e6f7 a5b3 a7a1 d1a1 a8a1 c3a1 f8e6 e3d5 e8a8 g2h3 b6d5 e4d5 e6d4 a1d4 c5d4 b3c5 b7b6 c5e4 a8d8 h4h5 g7g6 g3g4 c7d6 e2f3 d6e7 g1h2 h7h6 h3f1 d8c8 e4g3 e7b4 g3e4 f6f5 e4g3 f5f4 g3e4 g6h5 g4h5 c8f5 f1h3 f7h5 f3h5 f5h5 e4f6 g8f7 f6h5 b4d6 h3f5
2nd IECC,Ohrid MKD,2001.06.09,8,"Timoshenko,G","Movsesian,S",1/2-1/2,2537,2661,D15,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 g1f3 a7a6 c4d5 c6d5 c1g5 f6e4 g5h4 b8c6 e2e3 d8b6 f1d3 c8f5 e1g1 e4c3 b2c3 f5d3 d1d3 e7e6 a1b1 b6c7 h4g3 c7d7 b1b6 f8e7 f1b1 c6a5 c3c4 d5c4 d3c3 d7a4 d4d5 e8g8 d5e6 a8d8
2nd IECC,Ohrid MKD,2001.06.10,9,"Movsesian,S","Avrukh,B",1-0,2661,2600,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f3 e7e5 d4b3 f8e7 c1e3 e8g8 d1d2 a7a5 f1b5 c6a7 b5d3 a7c6 a2a3 a5a4 b3c1 c8e6 c1e2 d6d5 e4d5 f6d5 c3d5 d8d5 e2c3 d5a5 d2f2 c6d4 e1g1 f8d8 g1h1 a5b6 a1b1 f7f5 f1d1 e7f6 f3f4 e5f4 f2f4 b6c6 d1d2 b7b5 d3f1 c6d6 f4d6 d8d6 b1d1 a8d8 e3d4 d6d4 d2d4 d8d4 d1d4 f6d4 f1b5 f5f4 b5a4 g8f8 a4b3 e6f5 a3a4 f8e7 c3d5 e7d6 c2c3 d4a7 d5f4 a7e3 f4e2 f5d3 b3d1 d3e2 d1e2 e3c1 b2b3 c1d2 c3c4 d6c5 h1g1 d2e3 g1f1 c5b4 e2d1 e3f4 h2h3 f4c7 f1e2 c7a5 e2d3 b4c5 d3e4 a5c3 d1c2 h7h6 c2d1 c3e1 e4e5 e1g3 e5e4
2nd IECC,Ohrid MKD,2001.06.11,10,"Sutovsky,E","Movsesian,S",1-0,2604,2661,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 b8c6 f1g2 g8f6 e1g1 d7d6 d4c6 b7c6 c3a4 c8b7 f1e1 f6d7 c1f4 f8e7 d1d2 e8g8 a1d1 e6e5 f4g5 e7g5 d2g5 d7f6 c2c4 c6c5 g5d2 a8d8 e1e3 b7c6 a4c3 c7b7 b2b3 f6e8 g2h3 g8h8 c3d5 c6d5 d2d5 b7c7 d5d2 d8b8 f2f4 e5f4 g3f4 b8b6 e4e5 d6e5 f4e5 b6g6 g1h1 h8g8 h3f5 g6h6 d2d8 c7c6 d8d5 c6b6 e5e6 e8f6 e6f7 g8h8 d5g2 b6c7 f5e6 f6h5 e6d5 h5f6 d5e6 f6h5 e6d5 h5f6 d1g1 h6g6 g2f3 g6g1 h1g1 h7h6 f3f5 c7a5 f5c2 a5b4 c2e2 b4b8 e3e5 b8d8 e5e7 f6d5 e7e8 d5f4 e8f8 d8f8 e2e8 f4g6 b3b4 h8h7 e8f8 g6f8 b4c5 f8e6 c5c6
2nd IECC,Ohrid MKD,2001.06.12,11,"Movsesian,S","Nisipeanu,LD",1/2-1/2,2661,2596,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 g8f6 c1d2 e7e6 e1c1 d8c7 g3e4 e8c8 g2g3 d7c5 e4c5
2nd IECC,Ohrid MKD,2001.06.13,12,"Psakhis,L","Movsesian,S",1/2-1/2,2575,2661,D11,c2c4 g8f6 g1f3 c7c6 d2d4 d7d5 e2e3 a7a6 b1c3 b7b5 c4d5
2nd IECC,Ohrid MKD,2001.06.14,13,"Movsesian,S","Luther,T",1/2-1/2,2661,2568,A06,g1f3 d7d5 b2b3 c8g4 e2e3 g8f6 c1b2 b8d7 f1e2 c7c6 e1g1 e7e6 h2h3 g4h5 c2c4 f8d6 d2d4 f6e4 b1d2
TCh-YUG,Herceg Novi YUG,2001.09.04,2,"Movsesian,S","Sakaev,K",1/2-1/2,2627,2630,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 d8c7 g2g4 f8c8 g4g5 f6h5 c1b1 b8d7 d2f2 c7d8 h2h4 c8c3 b2c3 d8c7 f1h3 e6h3 h1h3 a6a5 h3h2 g7g6 d1d5 a5a4 b3c1 c7c3 a2a3 h5f4 c1a2 c3c4 e3f4 e5f4 d5d4 c4c7 a2b4 d7b6 f2d2
TCh-YUG,Herceg Novi YUG,2001.09.05,3,"Zontakh,A","Movsesian,S",1/2-1/2,2518,2627,D27,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 b8c6 e1g1 f8e7 d1e2 c5d4 f1d1 e6e5 e3d4 e5d4 f3d4 c6d4 e2e5 d8d6 e5d6
TCh-YUG,Herceg Novi YUG,2001.09.06,4,"Beliavsky,A","Movsesian,S",1/2-1/2,2659,2627,D15,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 g1f3 a7a6 c4d5 c6d5 c1g5 f6e4 g5h4 b8c6 e2e3 d8a5 d1b3 a5b4 b3b4 c6b4 a1c1 c8f5 a2a3 e4c3 c1c3 b4c6 f1e2 f7f6 e1g1 e7e6 f3d2 e8d7 d2b3 f8d6 b3c5 d6c5 d4c5 a8d8 c3b3 d7c7 g2g4 f5c2
TCh-YUG,Herceg Novi YUG,2001.09.07,5,"Movsesian,S","Hracek,Z",1/2-1/2,2627,2610,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f2f3 e7e6 c1e3 f8e7 d1d2 e8g8 e1c1 a7a6 g2g4 c6d4 e3d4 b7b5 h2h4 f6d7 c1b1 d8c7 d2f2 b5b4 c3e2 c8b7 e2g3 d6d5 e4d5 b7d5 f1d3 d7c5 g4g5 c5d3 d1d3 f8c8 h1c1 e7f8 h4h5 c7f4 b2b3 c8c6 g3e2 f4g5 f2h2 g5e7 e2f4 f7f6 h5h6 g7g6 h2h4 f6f5 h4e1 e7c7 d4e5 c7f7 e1h4 f8e7 h4h2 a8c8 f4e2 a6a5 c2c4 b4c3 c1c3 a5a4 c3c6 c8c6 e5b2 e7d6 h2h4 f5f4 h4d8 f7f8 d8d7 f8e7 d7e7 d6e7 e2f4 a4b3
TCh-YUG,Herceg Novi YUG,2001.09.09,7,"Brenjo,S","Movsesian,S",0-1,2445,2627,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 c8d7 d4b3 a7a6 a2a4 b7b6 g1h1 d8c7 e2f3 a8b8 d1e2 d7c8 a1d1 c8b7 e2f2 f6d7 g2g4 f8e8 g4g5 e7f8 f3g2 g7g6 b3d4 c6b4 d4b3 b7a8 d1d2 d7c5 b3c1 b4c6 c1d3 c5d7 f2h4 f8g7 d3f2 f7f5 f1d1 c6a5 d2d6 d7f8 e3d4 a5c4 d4g7 c7g7 d6d4 c4b2 d1d2 b8c8 h4g3 b2c4 d2d1 e6e5 f4e5 f5f4 g3f4 f8e6 f4g3 e6d4 d1d4 c4e5 d4d1 g8h8 c3d5 a8d5 e4d5 c8c2 f2e4 e5d7 d1f1 g7e5 e4d6 e5g3 h2g3 e8e2 g2e4 c2d2 f1c1 d7c5 e4f3 e2h2 h1g1 h2h3 f3h1 h3g3 g1f1 d2h2 h1e4 h2a2 e4c2 h8g8 a4a5
ECC,Panormo GRE,2001.09.23,1,"Movsesian,S","Haimovich,T",1-0,2627,2304,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 d8b6 g1f3 b8c6 a2a3 g8h6 b2b4 c5d4 c3d4 h6f5 c1b2 c8d7 h2h4 a8c8 g2g4 f5e7 b1c3 c6a5 c3a4 b6c6 a4c5 a5c4 b2c1 h7h5 g4h5 e7f5 f1h3 f5h6 e1g1 b7b6 c5d3 c6a4 d1e2 a7a5 c1f4 c4a3 b4a5 b6b5 f1c1 c8c1 f4c1 b5b4 d3c5 f8c5 d4c5 a4a5 e2e3 a5a4 c1a3 b4a3 a1a3 a4d1 g1g2 e8g8 a3d3 d1b1 f3d4 f8a8 d3b3 b1d1 d4f3 a8c8 b3c3 d7b5 c3c1 d1d3 e3d3 b5d3 f3d4 g8f8 f2f4 h6g8 f4f5 e6f5 h3f5 d3f5 d4f5 g8h6 f5d6 c8c6 g2f3 f8e7 f3e3 f7f6 e3d4 h6g4 d6f5 e7f8 e5e6 g4e5 d4d5 c6c8 e6e7
ECC,Panormo GRE,2001.09.24,2,"Stein,Kristian Bru","Movsesian,S",0-1,,2627,E68,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 c7c6 e1g1 d7d6 d2d4 b8d7 e2e4 e7e5 d4d5 d7c5 d1c2 c6d5 c4d5 c8d7 b2b4 c5a6 a2a3 f6e8 c1e3 f7f5 a1c1 f5f4 e3d2 g6g5 h2h3 g7f6 g3g4 h7h5 f3h2 f6e7 c2d3 e8f6 g2f3 g8f7 g1g2 d8b6 f1g1 f8h8 g4h5 h8h5 f3h5 f6h5 h2g4 a8h8 g1h1 a6c7 d2e1 f4f3 d3f3 h5f4 g2g3 c7b5 c3b5 d7b5 c1c2 f7g6 f3e3 b6a6 e1c3 b5a4 c2d2 a6f1 g4e5 d6e5
ECC,Panormo GRE,2001.09.25,3,"Movsesian,S","Grivas,E",1/2-1/2,2627,2489,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 d1e2 f8b4 c1d2 e8g8 a2a3 b4e7 e1c1 d7d5 d2e3 b6c7 e4d5 f6d5 c3d5 e6d5 g2g4 f8d8 f1g2 c8e6 c1b1 a8c8 f2f4 d5d4 e3c1 d4d3 d1d3 d8d3 e2d3 e6g4 g2e4 g7g6 f4f5 c7d6 d3c4 g6f5 h1g1 d6h2 g1h1 h2c7 e4d5 c6e5 c4f4 h7h5 b3d4 e7f6 h1g1 f6g7 g1g2 e5g6 f4d2 a7a6 d4f3 g6e7 d5b3 c8d8 d2f2 d8d1 c2c3 d1d7 f3g5 e7d5 g5f7 g8f7 g2g4 h5g4 f2f5 f7e8 b3d5 c7d6 d5e6 d6d3
ECC,Panormo GRE,2001.09.26,4,"Malakhov,V","Movsesian,S",1/2-1/2,2637,2627,A07,g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 d2d3 h7h6 b2b3 e7e6 c1b2 b8d7 b1d2 f5h7 f1e1 a7a5 a2a4 f8b4 e2e4 d5e4 d3e4 e8g8 d1e2 d8c7 e1d1 e6e5 f3e1 f8e8 d2c4 b4f8 f2f3 b7b5 a4b5 c6b5 c4a3 a8b8 g1h1 c7c6 c2c4 b5b4 a3c2 d7c5 a1a5 c6c7 a5b5 c5b3 g2f1 b8b5 c4b5 c7b7 e1d3 b7b5 d3b4 b5a4 e2c4 b3a5 c4b5 a4b5 f1b5 e8b8 b5d3 f8b4 b2e5 f6e4 e5b8 e4f2 h1g2
