Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
chess.com Speed 2019,chess.com INT,2019.10.02,1.25,"Mamedyarov,S","So,W",0-1,2767,2767,C46,b1c3 b8c6 e2e4 e7e5 g1f3 g8f6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g1 f8g7 c2c3 c8f5 g1e2 e5e4 f3d4 c6d4 e2d4 g7d4 c3d4 e4d3 e1g1 g8g7 h2h4 d8f6 d1f3 f5e4 f3g3 f6d6 g3g4 a8f8 h4g5 h6g5 f2f4 d6g6 c1d2 h8h4 g4g3 g6h5 g1f2 h4g4 f1h1 g4g3 h1h5 g3g2 f2e1 g2g1
chess.com Speed 2019,chess.com INT,2019.10.02,1.21,"Mamedyarov,S","So,W",0-1,2767,2767,B02,b1c3 g8f6 e2e4 d7d5 e4e5 d5d4 c3e2 f6d7 e5e6 d7f6 e6f7 e8f7 g1f3 b8c6 e2f4 e7e5 f1c4 f7e8 f4e6 c8e6 c4e6 d8e7 e6b3 e5e4 f3g5 d4d3 e1g1 c6d4 c2d3 e4d3 b3f7 e8d8 f7c4 e7c5 g5f7 d8e8 f1e1 f8e7 b2b3 h8f8 e1e5 d4e2 g1f1 c5d4 c1a3 f6g8 c4d3 f8f7 d1e2 d4a1
chess.com Speed 2019,chess.com INT,2019.10.02,1.23,"Mamedyarov,S","So,W",1-0,2767,2767,D77,d2d4 g8f6 g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 d5c4 b1a3 c7c5 a3c4 c8e6 b2b3 b8c6 c1b2 c5d4 f3d4 c6d4 d1d4 e6d5 g2d5 d8d5 f1d1 f8d8 a1c1 d5d4 b2d4 f6d5 d4g7 g8g7 c4a5 d5b4 a2a3 b7b6 a3b4 b6a5 b4a5 d8d1 c1d1 a8b8 d1d7 e7e6 d7a7 b8b3 a5a6 b3a3 f2f4 h7h6 g1f2 g6g5 e2e3 g5g4 f2e2 h6h5 a7a8 a3a2 e2d3 a2h2 a8b8 h2a2 b8b6 h5h4 g3h4 g4g3 b6b1 g7g6 b1g1 g3g2 a6a7 a2a7 g1g2 g6h5 d3e4 f7f6 g2g8 h5h4 g8f8 f6f5 e4e5 h4g4 f8g8 g4f3 e5e6 f3e4 e6f6 a7a6 f6g5 e4e3 g5f5 a6a5 f5g4 a5a1 g8e8 e3d4 f4f5 d4d5 f5f6 a1f1 g4g5 d5d6 g5g6 f1g1 g6h6 g1f1 h6g7 f1g1 g7f8 d6d7 f6f7 g1f1 e8e4 f1g1 e4d4 d7c7 f8e7 g1e1 e7f6 e1f1 f6e6 c7c8 d4g4 c8c7 g4g8 c7c6 g8c8 c6b7 f7f8q f1f8 c8f8 b7c6 f8c8 c6b5 e6d5 b5b6 c8b8 b6c7 b8b2 c7d7
chess.com Speed 2019,chess.com INT,2019.10.02,1.22,"So,W","Mamedyarov,S",1-0,2767,2767,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 h2h3 a7a6 a2a4 f8e8 f3d2 f6h5 f4h2 b8d7 f1e2 g7e5 e2h5 g6h5 d1h5 e5h2 h1h2 d7e5 e1f1 e5g6 d2e4 e8e5 h5e2 c8f5 e4g3 f5d7 a4a5 d8h4 e2d2 a8e8 f1g1 h7h5 g3e2 e5g5 f2f4 g5f5 e3e4 f5f4 g2g3
chess.com Speed 2019,chess.com INT,2019.10.02,1.20,"So,W","Mamedyarov,S",1-0,2767,2767,A40,d2d4 e7e6 g1f3 b7b6 e2e4 c8b7 f1d3 g8f6 d1e2 d7d5 e4e5 f6d7 c2c3 c7c5 e1g1 b8c6 a2a3 a8c8 f1d1 f8e7 b1d2 g7g5 d2f1 g5g4 f3e1 c5d4 c3d4 c6d4 e2g4 d4b3 g4g7 h8f8 a1b1 d7c5 c1h6 c5d3 d1d3 b3c5 d3d4 e8d7 f1g3 d8e8 b2b4 f8g8 g7h7 c5a4 e1f3 g8h8 h7g7 a4c3 b1e1 h8g8 g7h7 g8h8 h7g7 b7a6 h6g5 h8g8 g7h6 g8g6 h6h5 c3b5 d4d1 b5a3 g5e7 e8e7 f3d4 a3c2 d4c2 c8c2 d1a1 e7b4 h5d1 b4c5 d1f3 a6d3 a1a7 d7c6 f3f7 c6b5 e1b1 b5c4 f7f4 d5d4 a7a4 c4c3 g3e4 d3e4 f4e4 d4d3 b1f1 g6g8 e4e1 d3d2 e1a1 c3d3 a4a3 c2c3 a1b1 d3d4 a3c3 c5c3 b1b6 d4e5 b6b5 e5f6 h2h4 c3f3 b5g5
22nd European Teams,Batumi GEO,2019.10.24,1.4,"Indjic,A","Mamedyarov,S",1/2-1/2,2638,2767,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1b3 d5b6 d2d4 f8g7 e2e4 e8g8 c1e3 a7a5 f1e2 a5a4 b3c2 f7f5 a1d1 f5e4 f3g5 b8a6 a2a3 c7c6 h2h4 b6d5 h4h5 h7h6 g5e4 d5e3 f2e3 a6c7 g2g4 c7d5 c3d5 c6d5 e4c3 g6g5 c3d5 c8g4 c2e4 e7e6 d5e7 d8e7 e2g4 g8h8 h1f1 e7c7 f1f8 a8f8 g4e2 c7c6 e2d3 c6e4 d3e4 g5g4 e1e2 g4g3 d1f1 e6e5 f1f8 g7f8 e4b7 e5d4 e3d4 f8g7 e2d3 h8g8 b7g2 g8f8 d3c4 f8e7 d4d5 g7b2 c4b4 e7d6 b4a4 d6c5 a4b3 b2e5 b3c2 c5c4 c2d2 e5d6
22nd European Teams,Batumi GEO,2019.10.25,2.2,"Mamedyarov,S","Lagarde,Max",1/2-1/2,2767,2657,A88,d2d4 f7f5 c2c4 g8f6 b1c3 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 d1b3 b8a6 c1g5 a6c7 d4d5 c6c5 f1e1 a8b8 e2e4 f5e4 c3e4 b7b5 a2a4 c8f5 e4c5 b5a4 b3a4 d6c5 f3e5 b8b2 a4a7 c7e6 e5c6 e6g5 c6d8 f6g4 d8c6 g4f2 c6e7 g8h8 e7f5 f2h3 g1h1 h3f2 h1g1 f2h3 g1h1 h3f2 h1g1 f2h3 g1h1
22nd European Teams,Batumi GEO,2019.10.26,3.1,"Ivanchuk,V","Mamedyarov,S",1/2-1/2,2686,2767,A15,g1f3 g8f6 c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b1c3 d7d5 c4d5 f6d5 c3d5 d8d5 d2d3 b8c6 c1e3 c8d7 f3d4 d5d6 d4c6 d7c6 g2c6 d6c6 a1c1 c6e6 c1c5 e6a2 c5b5 b7b6 d1b3 a2a6 b5b4 f8c8 b4a4 a6b7 f1a1 h7h5 h2h4 g7f6 g3g4 b7d7 g4h5 g6h5 g1h2 d7e6 a1g1 g8h7 b3e6 f7e6 a4b4 c8c2 b4b5 e6e5 d3d4 a8g8 d4e5 c2b2 b5d5 e7e6 d5d7 g8g7 g1g7 f6g7 h2g3 h7g6 f2f4 b2e2 g3f3 e2c2 d7a7 g7f8 e3b6 c2c3 f3e4 c3c4 e4f3 c4c3 f3e2 c3h3 b6f2 f8h6 f2e3 h6f8 f4f5 e6f5 a7a6 g6h7 e3g5 f5f4 g5f4 h3h4 e2f3 h4h1 f3e4 h5h4 e4f5 h4h3 a6a7 h7g8 a7a8 h1f1 f5g4 g8f7 f4g3 f7e6 g4h3 f8g7 h3g4 f1g1 a8a6 e6d5 e5e6 g7f8 g4h3 f8e7 a6a4
22nd European Teams,Batumi GEO,2019.10.27,4.4,"Mamedyarov,S","Navara,D",1/2-1/2,2767,2717,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d5 e4e5 f6e4 f1d3 c7c5 g1f3 c5d4 f3d4 b8d7 c1f4 d8h4 g2g3 h4h5 e1g1 b4c3 b2c3 g7g5 c4d5 e6d5 f4e3 d7e5 f2f3 e4c5 d3f5 c5e6 a1e1 e6d4 e3d4 e5c6 d4c5 c8f5 c2f5 f8e8 e1e8 a8e8 f5d7 e8e2 d7c8 g8g7 c8f8 g7g6 f8g8 g6f6 g8h8 f6g6 h8g8 g6f6 g8h8 f6g6 h8g8 g6f6
22nd European Teams,Batumi GEO,2019.10.30,6.2,"Nisipeanu,LD","Mamedyarov,S",1/2-1/2,2656,2767,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 a4c6 d7c6 d2d3 d8e7 b1d2 c8g4 d2c4 f6d7 h2h3 g4h5 a2a3 a6a5 g2g4 h5g6 b2b4 c5b6 c1b2 f7f6 f3h4 e8g8 d1d2 a5b4 a3b4 f8d8 g1h2 a8a1 f1a1 c6c5 b4b5 d7f8 f2f4 e5f4 d2f4 f8e6 f4g3 e6d4 b2d4 c5d4 c4b6 c7b6 h4f3 e7c5 g3f2 c5b5 h2g2 h7h5 a1e1 b5c5 e1e2 h5g4 h3g4 b6b5 e4e5 f6e5 e2e5 c5c6 f2e2 g6f7 e5e7 f7d5 e2e5 d5f3
22nd European Teams,Batumi GEO,2019.10.31,7.5,"Mamedyarov,S","Bogner,S",1/2-1/2,2767,2571,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 b8c6 f1g2 f6e4 c1d2 e4d2 d1d2 c5d4 f3d4 a7a6 e1g1 e8g8 e2e3 d8c7 f1d1 b4e7 a1c1 c6e5 b2b3 d7d6 f2f4 e5g4 h2h3 g4f6 g3g4 h7h6 g2f3 f8e8 g1h1 a8b8 d1g1 g7g6 d2f2 g8g7 d4e2 b7b6 h3h4 c8b7 h4h5 g6h5 g4h5 g7h8 g1g2 e8g8 c1g1 g8g2 g1g2 b7f3 f2f3 c7c5 f4f5 c5f5 f3f5 e6f5 e2d4 e7f8 d4f5 b8e8 g2f2 e8e5 h1g2 f6g4 f2f4 e5f5 f4g4 f5h5 c3d5 b6b5 d5f6 h5g5 g4g5 h6g5 c4b5 a6b5 f6d5 f7f5 a2a4 b5a4 b3a4 f5f4 e3f4 g5f4 g2f3 f8g7 f3f4 g7h6 f4e4 h6d2 e4d3 d2e1 d5c3 h8g7 a4a5 g7f7 a5a6 e1f2 c3b5 f2c5 a6a7 c5a7 b5d6
22nd European Teams,Batumi GEO,2019.11.01,8.4,"Mamedyarov,S","Aronian,L",1/2-1/2,2767,2758,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5 g1f3 d5c4 c3c4 b7b6 c1g5 c8b7 e2e3 b8d7 f1e2 c7c5 e1g1 h7h6 g5h4 g7g5 h4g3 f6e4 f1d1 e4g3 h2g3 d8e7 a1c1 f8d8 d4c5 d7c5 f3d4 e7f6 c4c3 a8c8 c3e1 a7a5 b2b4 a5b4 a3b4 c5e4 e2f3 b7d5 b4b5 c8c1 d1c1 e4c5 d4c6 d8d7 e1e2 d5e4 f3e4 c5e4 c6d4 e4c5
Superbet Rapid 2019,Bucharest ROU,2019.11.06,1.5,Le Quang Liem,"Mamedyarov,S",1/2-1/2,2713,2772,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 h2h3 c5b6 a2a4 a7a5 b1a3 c6e7 c4b3 c7c6 c1e3 b6c7 d1c2 d6d5 a1d1 e7g6 e4d5 c6d5 a3b5 c8f5 b5c7 d8c7 c2c1 f8e8 d3d4 e5e4 f3e5 a8d8 e5g6 f5g6 e3f4 c7b6 b3a2 g8h7 f4e5 f6d7 a2d5 d7e5 d4e5 e8e5 c3c4 e5e7 c1e3 b6c7 f2f3 d8e8 f3e4 g6e4 d5e4 e7e4 e3e4 e8e4 e1e4 c7c6 d1d5 c6a4 g1h2 a4c2 e4f4 c2b2 d5a5 f7f6 a5b5 b2d2 f4f1 d2d3 f1b1 d3c4 b5b7 h6h5 h2h1 h7h6 b7d7 h5h4 d7d6 c4f4 b1d1 g7g5 d6d3 h6g6 d3f3 f4e5 d1f1 f6f5 f3f5 e5f5 f1f5 g6f5 h1g1 g5g4 h3g4 f5g4 g1h2 g4g5 g2g3 h4g3 h2g3
Superbet Rapid 2019,Bucharest ROU,2019.11.06,2.1,"Mamedyarov,S","Artemiev,V",1/2-1/2,2772,2731,E60,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 e2e3 e8g8 f1e2 b7b6 e1g1 c8b7 d1c2 e7e6 b2b4 d8e7 a2a4 a7a5 b4a5 a8a5 b1d2 d7d6 c1b2 b8d7 d2b3 a5a7 a4a5 b7e4 c2c3 f8a8 f3d2 e4c6 a1a3 f6e4 d2e4 c6e4 f1a1 e7g5 e2f1 b6a5 a3a5 a7a5 a1a5 a8a5 c3a5 g5a5 b3a5 c7c5 f2f3 e4a8 g1f2 f7f5 a5b3 a8c6 b3a5 c6a8 a5b3 g8f7 b2a3 g7f8 f1e2 f8e7 h2h3 a8c6 g2g4 c6a4 b3c1 e7h4 f2g2 h4g5 f3f4 g5e7 g2f2 d7f6 e2f3 a4c2 d4c5 d6c5 f2e2 f6e4 c1d3 c2b3 d3e5 f7e8 e2d3 e4f2 d3e2 f2e4 e2d3 e4f2 d3e2 f2e4
Superbet Rapid 2019,Bucharest ROU,2019.11.06,3.5,"Anand,V","Mamedyarov,S",1/2-1/2,2757,2772,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 h2h3 c5b6 a2a4 a7a5 b1d2 c6e7 c4b3 c7c6 d3d4 e7g6 b3c2 f8e8 d2f1 d6d5 f3e5 g6e5 d4e5 f6e4 c2e4 d5e4 d1h5 g7g6 h5h6 e8e5 f1g3 d8e8 c1f4 e5e6 a1d1 c8d7 f4e3 c6c5 b2b3 d7c6 c3c4 a8d8 g3e2 d8d7 h6g5 e8e7 d1d7 c6d7 e1d1 e7g5 e3g5 d7c6 g5e3 g8f8 e2c3 f7f5 h3h4 f8e8 g2g3 e6e5 g1f1 b6c7 e3f4 e5e7 f4c7 e7c7 f1e2 e8e7 e2e3 e7e6 c3e2 e6e5 e2f4 c7g7 d1d8 g6g5 h4g5 g7g5 d8a8 e5d6 a8a5 g5g8 f4e2 g8d8 e2f4 d8h8 f4e2 h8d8 e2f4 d8h8 f4e2
Superbet Rapid 2019,Bucharest ROU,2019.11.07,4.1,"So,W","Mamedyarov,S",1-0,2760,2772,A22,c2c4 g8f6 b1c3 e7e5 g2g3 f8b4 e2e4 b4c3 d2c3 d7d6 f2f3 a7a5 g1h3 e8g8 h3f2 c8e6 f1d3 b8d7 d1e2 c7c6 e1g1 f8e8 f1d1 d8c7 d3c2 h7h6 f3f4 b7b5 c4b5 c6b5 f4f5 e6c4 e2d2 b5b4 b2b3 c4a6 c3c4 c7a7 d2e3 a7c7 g3g4 a6b7 h2h4 d6d5 g4g5 h6g5 h4g5 f6e4 c2e4 d5e4 e3h3 e4e3 c1e3 a8d8 f5f6 c7c6 d1d5 d7f6 g5f6 c6f6 d5d8 e8d8 a1f1 f6g6 g1h2 d8d6 f1g1 g6c2 h3h4 c2f5 c4c5 d6f6 g1g5 f5e6 g5h5 g8f8 e3g5 e6d5 h5h8 f8e7 g5f6 g7f6 h8g8 d5c5 g8g4 b7d5 g4g1 c5c2 g1d1 d5f3 d1d3 e5e4 d3e3 c2d2 e3e4 f3e4 h4e4 e7f8 e4a8 f8e7 a8e4 e7f8 e4a8 f8e7 a8a7 e7f8 a7b8 f8g7 b8g3 g7f8 h2h3 d2a2 f2e4 a2a1 g3d6 f8g7 e4g3 a1e5 d6d3 e5e6 h3h4 e6e1 h4g4 e1g1 g4f3 g1c5 g3f5 g7g6 f5e3 g6g7 e3f5 g7g6 f5d6 g6g7 d6e8 g7f8 d3d6 c5d6 e8d6 f8e7 d6c4 e7e6 c4a5 e6d5 f3f4
Superbet Rapid 2019,Bucharest ROU,2019.11.07,5.1,"Mamedyarov,S","Korobov,A",1/2-1/2,2772,2670,D43,c2c4 e7e6 d2d4 d7d5 b1c3 c7c6 g1f3 g8f6 g2g3 d5c4 f1g2 b8d7 e1g1 f8e7 e2e3 e8g8 a2a4 d8c7 d1e2 e6e5 e2c4 e5d4 c3b5 c7a5 b5d4 d7e5 f3e5 a5e5 b2b4 e5h5 c1b2 c8h3 b4b5 c6c5 d4f3 a8d8 f1d1 h3e6 c4h4 d8d1 a1d1 h5g6 d1c1 g6d3 g2f1 d3b3 b2e5 f6d5 h4e4 f7f5 e4c4 d5b4 f3d2 e6c4 f1c4 b3c4 d2c4 f8d8 g1f1 g8f7 f1e2 g7g5 e5c7 d8d5 c7a5 f7e6 a5b4 c5b4 c4d2 d5c5 c1c5 e7c5 f2f3 g5g4 f3f4 e6d5 e2d3 a7a5 d2b3 b7b6 b3d2 c5e7 d2c4 d5c5 c4d2 c5d5 d2c4 e7d8 c4d2 h7h5 d2b3 d8f6 b3d2 f6c3 d2b3 c3f6 b3d2
Superbet Rapid 2019,Bucharest ROU,2019.11.07,6.2,"Aronian,L","Mamedyarov,S",1/2-1/2,2772,2772,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 d7d5 c4b5 f6e4 c3d4 c5b6 b1c3 e8g8 c1e3 f7f5 e5f6 f8f6 a1c1 e4c3 b2c3 h7h6 e1g1 c8g4 b5e2 c6e7 f3e5 g4e2 d1e2 c7c6 g2g4 e7g6 f2f4 g6e5 f4e5 f6f1 c1f1 d8e7 g4g5 h6g5 e2g4 a8f8 f1f8 g8f8 g4f5 e7f7 f5c8 f7e8 c8b7 e8e6 g1f2 e6f5 f2e2 f5c2 e3d2 c2e4 d2e3 e4c2 e3d2
Superbet Rapid 2019,Bucharest ROU,2019.11.08,7.2,"Mamedyarov,S","Giri,A",1-0,2772,2776,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 d4c5 g7g5 h4g3 f6e4 g3b8 b4c3 b2c3 a8b8 c2a4 e8e7 a4d4 b7b6 c5c6 c8e6 e2e3 d8d6 f2f3 e4c5 g1e2 d6c6 d4d2 c6d6 e2d4 e6d7 f1b5 e7f8 b5d7 d6d7 e1g1 h8g8 a1d1 b8d8 g2g4 h6h5 d4f5 h5g4 f3g4 d7a4 h2h3 g8h8 d2h2 c5e6 f5d6 e6f4 e3f4 d8d6 f4g5 a4c6 f1f3 h8h7 d1f1 c6c5 g1h1 c5c6 h1g1 f8g8 f1f2 h7g7 f3f6 d6e6 h2f4 c6c3 f4b8 g8h7 f6f7 e6g6 f7f8 c3e1 g1h2
Superbet Rapid 2019,Bucharest ROU,2019.11.08,8.4,"Caruana,F","Mamedyarov,S",0-1,2822,2772,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 h7h6 f1e1 e8g8 h2h3 c5b6 a2a4 a7a5 b1d2 c6e7 c4b3 e7g6 d3d4 c7c6 b3c2 f8e8 d2c4 b6c7 c1e3 c8e6 c4d2 d8e7 d2f1 a8d8 f1g3 d6d5 e4d5 f6d5 c2g6 f7g6 d1c2 e5d4 e3d4 d5f4 d4e5 c7e5 e1e5 e7f7 g1h2 e6d5 e5e8 d8e8 f3e1 e8e1 a1e1 f4g2 e1e4 d5e4 c2e4 g2f4 e4d4 g8h7 b2b4 f4d5 b4a5 f7f3 g3e4 f3f4 e4g3 f4f3 g3e4 f3f7 d4e5 g6g5 h2g3 d5f4 e4d6 f7c7 c3c4 f4g6 e5d4 c6c5 d4d3 c7a5 d6b7 a5a7 d3e4 a7a4 b7c5 a4a3 c5d3 h6h5 c4c5 h7h6 g3h2 a3c3 e4e3 g6h4 d3e5 c3e5
Superbet Rapid 2019,Bucharest ROU,2019.11.08,9.5,"Mamedyarov,S","Karjakin,Sergey",1/2-1/2,2772,2754,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 g1f3 d8a5 c1d2 a5c5 e2e3 e4d2 f3d2 d5c4 f1c4 e8g8 a1c1 c6e5 c4e2 c5c2 c1c2 f8d8 d2f3 e5c6 e1g1 c8d7 f1c1 a8c8 g1f1 g8f8 f1e1 c6e7 f3e5 c8c2 e5d7 d8d7 c1c2 e7d5 e2f3 f8e7 e1e2 b7b6 f3d5 d7d5 c2c7 d5d7 c7c8 d7d5 f2f4 d5b5 c8c7 e7f6 c7a7 b5b2 e2f3 b6b5 a3a4 b5a4 a7a4
Superbet Blitz 2019,Bucharest ROU,2019.11.09,1.4,"Mamedyarov,S","Aronian,L",1/2-1/2,2772,2772,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 g1f3 b8a6 g2g3 a6c5 f1g2 c5e4 e1g1 e4c3 b2c3 b4e7 f1d1 d8c7 c2d3 d7d6 a1b1 a8b8 c1e3 b7b6 f3d4 c8d7 d4b5 d7b5 c4b5 b8c8 g2c6 f6g4 e3f4 g4e5 f4e5 d6e5 d3d7 e7c5 g1g2 c7b8 d7b7 b8b7 c6b7 c8d8 a2a4 f7f5 e2e3 g8f7 g2f1 f7e7 f1e2 d8d1 b1d1 f8d8
Superbet Blitz 2019,Bucharest ROU,2019.11.09,2.2,"Anand,V","Mamedyarov,S",1-0,2757,2772,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 b1d2 c6e7 d3d4 c5b6 a2a4 c7c6 d4e5 f6g4 e1f1 e7g6 e5d6 d8d6 c4e2 c8e6 a4a5 b6c7 g2g3 g4f6 d1c2 f8e8 a1a4 c6c5 e2b5 e8d8 d2c4 d6e7 c4e3 a7a6 b5c4 e6d7 e3f5 e7e8 a4a1 e8e4 c2e4 f6e4 f5e3 d7c6 c4e2 d8d7 e3c4 a8e8 c1e3 f7f5 f1d1 d7d1 e2d1 f5f4 e3c1 e4g5 c4d2 g6e5 f3e5 e8e5 g1f1 e5e8 d1a4 e8d8 a4c6 b7c6 a1a4 f4g3 h2g3 g5f3 d2f3 d8d1 f1e2 d1c1 f3e1 g8f7 e1d3 c1b1 e2d2 g7g5 a4c4 c7d6 b2b4 c5b4 c3b4 h6h5 c4c6 d6b4 d2c2 b1f1 d3b4 f1f2 c2b3 f2f3 c6c3 f3c3 b3c3 h5h4 c3d2 f7e6 d2e3 h4h3 e3f2
Superbet Blitz 2019,Bucharest ROU,2019.11.09,3.4,"Mamedyarov,S","Artemiev,V",1/2-1/2,2772,2731,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 g7g6 a2a4 b7b6 f1e2 f8g7 e1g1 e8g8 b2b3 c8b7 c1a3 b8d7 a1c1 f8e8 f3e5 e7e6 f2f4 c6c5 e2f3 a8c8 d1e2 f6e4 f3e4 d5e4 f1d1 d7e5 d4e5 d8c7 e2c2 e8d8 c3e4 b7e4 c2e4 h7h5 h2h3 g7f8 g1f1 d8d7 a3b2 c8d8 f1e2 f8e7 g2g4 h5g4 h3g4 b6b5 a4b5 a6b5 b2c3 b5c4 b3c4 d7d1 c1d1 d8d1 e2d1 c7d7 d1e2 d7a4 e4d3 a4a2 c3d2 g8f8 e3e4 f8e8 g4g5 e7d8 e2f3 a2a1 d2e3 a1h1 f3e2 d8a5 e3f2 a5b4 e2e3 h1h3 e3e2 h3h1 e2e3 b4a3 e3e2 a3b4
Superbet Blitz 2019,Bucharest ROU,2019.11.09,4.5,"So,W","Mamedyarov,S",1/2-1/2,2760,2772,A15,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1f3 c7c5 e1g1 d7d5 c4d5 f6d5 c3d5 d8d5 d2d3 b8c6 c1e3 c8d7 f3d4 d5d6 d4c6 d7c6 g2c6 d6c6 a1c1 c6e6 c1c5 e6a2 c5b5 b7b6 d1a1 a2e6 a1a4 f8c8 f1a1 h7h5 h2h4 g7f6 a4b3 e6d7 b5b4 a8b8 b3a4 d7d5 a4b3 d5d7 b3a4 d7d5 a4b3 d5b7 e3f4 b8a8 f4e3 c8c6 b4a4 a7a6 a4c4 a8c8 a1c1 b6b5 c4c5 e7e6 b3c2 c6c5 e3c5 a6a5 e2e3 f6e7 d3d4 a5a4 c2d2 b5b4 c1c4 b4b3 c4b4 b7d7 c5e7 d7e7 b4a4 c8c2 d2b4 e7f6 b4b8 g8h7 b8f4 f6f4 g3f4 c2b2 a4b4 h7g7 b4b8 g7f6 g1g2 b2b1 b8b7 f6g7 b7b8 b3b2 g2f3 f7f6 e3e4 g7f7 b8b7 f7e8 d4d5 e6d5 e4d5 e8f8 d5d6 b1d1 b7b2
Superbet Blitz 2019,Bucharest ROU,2019.11.09,5.2,"Mamedyarov,S","Giri,A",1/2-1/2,2772,2776,D02,d2d4 d7d5 g1f3 g8f6 g2g3 c8f5 c2c4 e7e6 f1g2 c7c6 b1c3 h7h6 e1g1 b8d7 f3e5 f8e7 c4d5 e6d5 f2f4 e8g8 h2h3 e7b4 g1h2 f5h7 g3g4 f8e8 d1b3 a7a5 c3d1 d8b6 b3e3 b4d6 e3f2 a5a4 c1e3 a4a3 b2b3 b6c7 a1c1 d6b4 g2f3 f6e4 f2g1 f7f6 e5d3 b4d6 h2g2 g7g5 d1c3 g5f4 c3d5 c7a5 d5f4 e8e7 b3b4 a5b5 d3c5 a8e8 c5d7 e7d7 f4h5 h7g6 f3e4 b5e2 g1f2 g6e4 g2g1 e2f2 f1f2 d6e7 f2f6 e7d8 f6h6 e4d5 h6g6 g8h7 g6h6 h7g8 e3g5 e8e2 h6g6 g8h7 g6h6 h7g8 g5d8 d7d8 h6g6 g8h7 g6g7 h7h6 g7g6 h6h7 g6g7 h7h6 g7g6 h6h7
Superbet Blitz 2019,Bucharest ROU,2019.11.09,6.5,"Caruana,F","Mamedyarov,S",0-1,2822,2772,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8c5 c2c3 e8g8 b1d2 d7d5 e4d5 f6d5 d2e4 c5b6 f3g5 h7h6 h2h4 c6e7 d1f3 c7c6 c1d2 f7f5 e4g3 d8e8 c3c4 e5e4 f3h5 e4d3 c4d5 e7d5 e1f1 e8h5 g3h5 h6g5 h4g5 c8e6 g5g6 f5f4 h1h4 a8e8 a1e1 d5e3 f1g1 e6b3 a2b3 e3d5 e1e8 f8e8 h4h3 b6f2 g1f2 e8e2 f2f3 e2d2 h5f4 d5f4 f3f4 d2g2 f4f5 g2f2 f5g5 d3d2 h3d3 g8f8 g5g4 f8e7 g4g3 d2d1q d3d1 f2b2 d1d3 e7f6 g3f4 f6g6 d3d6 g6h7 d6c6 b2b3 c6a6 b3b1 a6b6 b5b4 f4g3 b4b3 g3f3 g7g6 b6b7 h7h6 b7b5 g6g5 b5b6 h6h5 b6b4 h5g6 b4b5 g6f6 f3f2 f6e6 f2g2 e6d6 b5g5 b1c1 g5b5 c1c3 g2f2 d6c6 b5b8 c6c5 f2e2 c5c4 b8c8 c4b4 c8a8 b3b2 e2d2 c3c5 a8b8 b4a3 b8a8 a3b3 a8b8 b3a2 b8a8 a2b1 a8b8 c5d5 d2e2 b1c2 b8c8 c2b3
