Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tunis Interzonal,Tunis,1985.??.??,4,"Afifi, Assem","Sosonko, Gennadi",0-1,2370,2535,A22,c2c4 e7e5 e2e3 g8f6 b1c3 c7c6 d2d4 e5d4 d1d4 d7d5 g1f3 f8e7 f1e2 e8g8 e1g1 c8e6 c4d5 f6d5 c3d5 c6d5 c1d2 b8c6 d4a4 e7f6 d2c3 f6c3 b2c3 d8a5 a4c2 h7h6 a1b1 a8b8 h2h3 f8c8 f1c1 a7a6 e2d3 c8c7 c2d2 b8c8 b1b2 c6d8 b2c2 d8c6 c2b2 e6d7 d3b1 c6e7 f3d4 b7b5 d4e2 c7c5 d2d4 d7f5 b1f5 e7f5 d4f4 f5e7 c1d1 a5c7 f4f3 e7g6 b2d2 g6e7 d2d4 c5c4 d4d3 c7e5 d3d4 g7g6 g2g3 g8g7 g1g2 h6h5 h3h4 c4d4 d1d4 c8c4 d4d2 e5e4 f3e4 d5e4 d2d4 c4d4 e3d4 e7d5 f2f3 f7f5 g2f2 g7f6 f2g2 f6e7 g2f2 e7f6 f2g2 g6g5 g2f2 e4e3 f2g2 f5f4 g3f4 g5h4
Tunis Interzonal,Tunis,1985.??.??,4,"Morovic Fernandez, Ivan","Hmadi, Slaheddine",1/2-1/2,2450,2285,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 a2a4 c8e6 f2f4 d8c7 g1h1 b8d7 c1e3 a8c8 a4a5 f8d8 f4f5 e6c4 e2c4 c7c4 a1a4 c4c6 d1f3 d7c5 b3c5 d6c5 e3g5 c6d7 g5f6 e7f6 f1d1 d7c6 a4a1 d8d1 f3d1 c5c4 c3d5 c6b5 h2h3 b5c5 d1g4 c8c6 a1a3 g8f8 a3g3 c5f2 h1h2 c6d6 c2c3 d6d8 g4d1
Tunis Interzonal,Tunis,1985.??.??,4,"Nikolic, Predrag","Gavrikov, Viktor",1/2-1/2,2575,2550,E62,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 c7c6 e1g1 d7d6 b1c3 d8a5 h2h3 a5a6 b2b3 b7b5 c4b5 c6b5 b3b4 c8b7 a2a4 b5a4 a1a4 a6c4 c1b2 b8d7 d1a1 c4c7 c3b5 c7b8 a4a7 a8a7 b5a7 b7e4 b4b5 b8b7 a7c6 f8a8 a1c1 b7b5 d4d5 a8e8 f3d4 b5c5 c1c5 d6c5 d4b3 e4g2 g1g2 f6d5 b2g7 g8g7 f1c1 e8c8 c6a7 c8a8 a7b5 a8c8 b5a7 c8c7 a7b5 c7c6 b5a7 c6a6 a7b5 a6a2 b3c5 d7f6 g2f1 h7h5 b5c3 a2a3 c3d5 f6d5
Tunis Interzonal,Tunis,1985.??.??,4,"Suba, Mihai","Ermenkov, Evgenij",1-0,2465,2515,A86,c2c4 f7f5 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1h3 b8c6 a1b1 d7d6 d4d5 c6e5 b2b3 c7c5 e1g1 c8d7 d1c2 a7a6 a2a4 a8b8 c1d2 f6e8 h3f4 e8c7 a4a5 b7b5 a5b6 b8b6 e2e3 d8e8 f4e2 b6b8 h2h3 g8h8 f1e1 a6a5 f2f4 e5f7 b1a1 b8a8 a1a3 c7a6 a3a5 a6b4 a5a8 e8a8 c2b1 f8b8 g1h2 h8g8 e3e4 a8a3 d2c1 a3a5 e1d1 b4a6 c1d2 a5a3 e2c1 g7d4 e4f5 g6f5 g2f1 a6b4 c3b5 a3b2 b1b2 d4b2 c1d3 b4d3 f1d3 b8a8 d2c3 b2c3 b5c3 a8a3 d1b1 g8g7 b1b2 g7f6 c3d1 f7d8 d1e3 h7h5 d3e2 d7e8 h2g2 d8b7 g2f2 e8f7 e3c2 a3a7 f2e1 a7a8 h3h4 a8a7 e2d3 a7a8 c2e3 f7g6 e1d2 a8a1 d3b1 a1a3 d2c3 a3a1 c3c2 a1a3 c2c3 a3a1 e3c2 a1a8 b2a2 a8a2 b1a2 b7d8 a2b1 g6e8 c2e3 e8d7 b1c2 d8f7 c2d1 f6g6 b3b4 c5b4 c3b4 f7h6 b4a5 d7e8 e3c2 g6f6 c2d4 e8g6 a5b6 h6f7 b6c7 f7h6 c7d7 g6f7 d1c2 f7g6 d4c6 h6g8 c2b3 g6f7 b3a2 f7g6 c4c5 d6c5 c6e7 g8e7 d5d6 g6e8 d7e8 e7c8 d6d7 c8d6 e8f8
Tunis Interzonal+,Tunis,1985.??.??,4,"Bouaziz, Slim","De Firmian, Nick E",0-1,2395,2540,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 f2f4 b7b5 e4e5 d6e5 f4e5 f6d7 c1e3 d7e5 d1h5 e5c4 b3c4 b5c4 a1d1 d8c7 f1f3 g7g6 h5h6 f7f6 c3e4 e6e5 f3g3 e7d8 d4e6 c8e6 g3g6 h7g6 d1d8 c7g7 e4f6 g8f7 d8f8 g7f8 h6h7 f7f6 e3h6 f8c5 g1f1 e6f7 h7h8 f6f5 g2g4 f5e4 h8f6 b8d7 f6f7 a8f8
Tunis Interzonal+,Tunis,1985.??.??,5,"Hort, Vlastimil","Bouaziz, Slim",1-0,2560,2395,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 e2g3 h7h5 f1e2 h5h4 g3f1 f6h7 c1e3 e7e6 f1d2 e6e5 d2f3 e5d4 f3d4 b8c6 e1g1 f8e8 d1d2 h7f6 f2f3 f6h5 f3f4 h5f6 e2f3 c8d7 a1d1 h4h3 g1h1 f6g4 e3g1 g7d4 g1d4 c6d4 d2d4 h3g2 f3g2 d8h4 d4g1 f7f5 d1d3 f5e4 d3h3 h4f6 h3g3 e4e3 g2d5 g8g7 g3g4 e3e2 f1e1 d7g4 g1g4 c7c6 d5e4 e8h8 e1e2 h8h4 g4d7 g7h6 e2g2 a8g8 c3e2 f6b2 d7d6
Tunis Interzonal,Tunis,1985.??.??,5,"Ermenkov, Evgenij","Miles, Anthony J",1/2-1/2,2515,2570,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 c2c3 a7a6 b5a4 g8f6 f1e1 c5c4 d2d4 c4d3 d1d3 g7g6 a4b3 f8g7 b1d2 e8g8 d2c4 d7e6 c4e3 e6d7 e3d5 c6a5 c1e3 a5b3 a2b3 d7c6 e3b6 d8d7 a1d1 f6g4 h2h3 g4e5 f3e5 g7e5 b6d4 a8d8 d3e3 e5d4 d1d4 g8g7 e4e5 c6d5 d4d5 d7c7 e5d6 e7d6 c3c4 g7g8 h3h4 h7h5 e3d4 f8e8 e1e8 d8e8 d5d6 e8e1 g1h2 e1e4 d4e4 c7d6 g2g3 d6b6 e4e3 b6b4 h2g2 a6a5 g2f3 b7b6 f3e4 b4d6 e3d4 d6b4 d4c3 b4c5 c3f6 c5b4 f6c3 b4c5 c3d2 g8h7 e4d3 c5f5 d3c3 f5f6 d2d4 f6f3 c3c2 f3e2 c2b1 e2e1 b1a2 e1b4 d4d5 h7g7 d5e5 g7h7 e5d4 h7g8 f2f3 g8h7 g3g4 a5a4 b3a4 b4a4 a2b1 h5g4 f3g4 b6b5 d4d5 b5c4 d5f7 h7h6 f7f3 h6g7 b1c1 a4a1 c1c2 a1a4 c2d2 a4b5 f3c3 g7f7 c3d4 f7e6 d2e3 b5b3 e3f4 b3b5 d4e4 e6f7 e4e5 b5d7 f4g3 d7d3 g3f2 d3d2 e5e2 d2d4 f2g2 f7g7 g2f3 d4f6 f3e3 f6b6 e3f3 b6f6 f3g2 c4c3 b2c3 f6c3 e2e7 g7g8 e7e4 g8g7 e4f3 c3d2 g2h3 d2d7 f3e3 g7h7 e3e4 h7g7 h4h5 g6h5 e4e5 g7g8 e5g5 d7g7 g5d5
Tunis Interzonal,Tunis,1985.??.??,5,"Dlugy, Maxim","Afifi, Assem",1-0,2485,2370,E18,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 b7b6 b1c3 c8b7 c4d5 e6d5 f3e5 c7c5 d4c5 b6c5 d1b3 b7c6 c1g5 c5c4 e5c6 b8c6 b3a4 f6e4 c3e4 d5e4 g5e7 c6e7 a4c4 a8b8 f1d1 d8e8 b2b3 e4e3 f2f4 b8b6 d1d3 e7f5 a1d1 e8e7 d3d7 e7f6 g3g4 f5h4 g4g5 f6f5 d7f7
Tunis Interzonal,Tunis,1985.??.??,5,"Gavrikov, Viktor","Morovic Fernandez, Ivan",1/2-1/2,2550,2450,A08,e2e4 e7e6 d2d3 d7d5 b1d2 g8f6 g1f3 f8e7 g2g3 e8g8 f1g2 c7c5 e1g1 b8c6 f1e1 d8c7 c2c3 b7b6 e4e5 f6d7 d1e2 b6b5 d2f1 b5b4 c3c4 d5c4 d3c4 c8b7 c1f4 f8d8 h2h4 c6d4 f3d4 c5d4 g2b7 c7b7 f1d2 d7c5 e1d1 d4d3 e2e3 a8c8
Tunis Interzonal,Tunis,1985.??.??,5,"De Firmian, Nick E","Suba, Mihai",0-1,2540,2465,B81,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 e7e6 g2g4 h7h6 h2h4 b8c6 h1g1 h6h5 g4h5 f6h5 c1g5 h5f6 f1e2 a7a6 h4h5 c8d7 d4b3 b7b5 a2a3 a8c8 d1d2 c6e5 e1c1 e5c4 d2d4 f8e7 f2f4 e6e5 d4d3 d7c6 f4e5 d6e5 d3f3 c4d6 h5h6 g7h6 g5f6 e7f6 c1b1 f6g5 f3d3 e8e7 b3a5 c6a8 a5b3 d8c7 b1a1 d6c4 e2h5 h8f8 c3d5 a8d5 e4d5 f7f5 g1e1 e5e4 c2c3 c7e5 d3f1 f8d8 b3d4 d8d5 a1a2 c4e3 e1e3 g5e3 f1e1 e3d4 c3d4 d5d4 e1h4 e7d6 d1g1 d4d2
Tunis Interzonal,Tunis,1985.??.??,5,"Zapata, Alonso","Jussupow, Artur",1/2-1/2,2535,2590,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 c1g5 e8g8 e2c3 a7a6 a1c1 f6g4 h2h3 g4h2 f3h2 d6h2 g1h1 h2f4 g5f4 c7f4 c3e2 f4h4 f2f4 c8d7 d3b1 d7e8 d1e1 h4h6 e1d2 e8h5 e2c3 a8e8
Tunis Interzonal,Tunis,1985.??.??,5,"Hmadi, Slaheddine","Beliavsky, Alexander G",0-1,2285,2635,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6d7 d2b3 a7a5 a2a4 f8e7 f1b5 c6a7 b5e2 b7b6 e1g1 e8g8 c1e3 c7c5 c2c4 c5d4 b3d4 c8b7 c4d5 b7d5 d4f5 a7c6 f5e7 d8e7 a1c1 c6e5 f3e5 d7e5 f2f4 e5d7 d1c2 a8b8 e2b5 d7f6 e3d4 f6e4 f1e1 e4d6 c2f2 e7b7 c1c2 d6f5 d4e5 b8c8 e1c1 c8c2 c1c2 f7f6 c2c7 b7a8 e5d4 d5g2 d4b6 g2f3 f2d2 a8e4 b5d3 e4d5 d2c3 d5d6 b6a5 d6f4 d3f1 f5e3 a5b6
Tunis Interzonal,Tunis,1985.??.??,5,"Portisch, Lajos","Chernin, Alexander",1-0,2635,2495,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 e6d5 c1f4 f8d6 f4g3 f6e4 d1b3 e8g8 e2e3 e4c3 b3c3 c7c5 f1e2 d6g3 h2g3 b8d7 e1g1 d8e7 a3a4 a7a5 c3a3 f8c8 a1c1 g8f8 e2b5 d7f6 d4c5 b6c5 c1c2 b7a6 f1c1 a6b5 a4b5 c5c4 f3d4 a5a4 f2f3 e7a3 b2a3 f6d7 d4c6 c8e8 g1f2 d7e5 c6e5 e8e5 c1d1 a8e8 c2e2 h7h5 f3f4 e5f5 e2b2 e8b8 b5b6 f8e7 b6b7 g7g5 b2b5 g5f4 g3f4 e7d6 f2e2 d6c7 d1d5 f5d5 b5d5 b8g8 e2f3 c7b7 d5c5 b7b6 c5c4 b6b5 c4b4
Tunis Interzonal,Tunis,1985.??.??,5,"Sosonko, Gennadi","Nikolic, Predrag",1/2-1/2,2535,2575,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 b1c3 e7b4 c1g5 b4c3 c2c3 f6e4 g5d8 e4c3 b2c3 f8d8 f3e5 c6g2 g1g2 b8c6 e5c4 b7b5 c4e3 c6e7 a1a3 g8f8 a4b5 a6b5 d1a1 a8a3 a1a3 d8c8
Tunis Interzonal,Tunis,1985.??.??,6,"Chernin, Alexander","Zapata, Alonso",1-0,2495,2535,A24,c2c4 g7g6 b1c3 f8g7 g2g3 d7d6 f1g2 e7e5 d2d3 g8f6 e2e4 e8g8 g1e2 a7a5 e1g1 c7c6 h2h3 b8a6 c1e3 a8b8 e3a7 b8a8 a7e3 a8b8 d3d4 c8e6 b2b3 f8e8 a1c1 b7b5 d4d5 e6c8 d5c6 b5c4 b3c4 b8b2 c3d5 f6d5 c4d5 b2a2 e2c3 a2b2 c3a4 b2b4 a4b6 d8c7 b6c4 f7f5 e3d2 f5e4 d2b4 a5b4 c4d2 g7h6 d2e4 h6c1 e4f6 g8f7 f6e8 f7e8 d1c1 a6c5 c1e3 c7e7 f1a1 c8f5 a1a8 e8f7 a8b8 b4b3 g2f1 f7g7 f1c4 f5h3 c4b3 h3f5 b3c4 g6g5 e3f3
Tunis Interzonal,Tunis,1985.??.??,6,"Afifi, Assem","Portisch, Lajos",0-1,2370,2635,A34,c2c4 c7c5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 f2f4 g7g6 g1f3 b8c6 d2d3 f8g7 e1g1 a8b8 c1e3 b7b6 a1b1 e8g8 a2a3 a7a5 d1c2 c8g4 h2h3 g4d7 g1h2 c6d4 c2d1 c7e6 f3e5 g7e5 f4e5 d7c6 c3e4 d8c7 e3f4 a5a4 d1d2 e6f4 g3f4 f7f6 e5f6 e7f6 e2e3 d4f5 b2b4 a4b3 b1b3 f5h4 g2h1 f6f5 d2f2 f5e4 f2h4 b8e8 d3e4 c6e4 h1e4 e8e4 f1d1 c5c4 b3c3 c7g7 d1c1 g7d7 h4f2 f8c8 f2f3 d7e7 a3a4 c8d8 c1d1 d8e8 d1c1 e7c5 f3f1 c5d5 f1g2 d5e6 g2f3 e8e7 c1b1 g8g7 b1b4 h7h6 h2g2 h6h5 g2h2 g7h7 b4b2 h5h4 b2b4 h7g7 b4b2 e4e3 c3e3 e6e3 f3e3 e7e3 b2b6 e3e2 h2g1 c4c3 b6c6 c3c2 g1f1 e2d2
Tunis Interzonal,Tunis,1985.??.??,6,"De Firmian, Nick E","Hort, Vlastimil",1-0,2540,2560,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 b6d5 a2a3 b7b5 f3e5 c8b7 c1d2 d8c7 f2f4 f8d6 g1f3 a7a6 f4f5 b7c8 f5e6 c8e6 e5g6 h8g8 e1g1 d5e7 a3a4 e7g6 d3g6 e8f8 a4b5 e6d5 g6d3 c6b5 f3e5 d5b7 a1e1 g8h8 c2c4 a8d8 g1h1 f8g8 c4b5 a6b5 d3b5 d6f8 b5c4 b7d5 c4d5 d8d5 d2c3 h6h5 h2h3 h5h4 f1f5 f8e7 e1f1 d5d8 e2f3 e7d6 d4d5 d8e8 f5f6 g7f6 f3g4 g8h7 g4h4 h7g8 h4g4
Tunis Interzonal,Tunis,1985.??.??,6,"Jussupow, Artur","Ermenkov, Evgenij",1-0,2590,2515,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 e6d5 c4d5 a7a6 a2a4 h7h6 g5e3 f8e8 g1e2 b8d7 e2c1 f6h7 f1e2 d7e5 e1g1 g6g5 f3f4 g5f4 e3f4 d8h4 c1d3 h7g5 d3e5 g7e5 f4e5 d6e5 d2e3 f7f5 e3c5 f5f4 c5f2 h4f2 f1f2 c8d7 h2h4 g5f7 g2g3 f4g3 f2f6 d7h3 f6f3 h3d7 a1f1 g3g2 g1g2 f7d6 f3f6 a8d8 f6g6 g8h7 g6d6 d7h3 g2h3 d8d6 f1f7 h7h8 f7b7 e8g8 e2h5 d6f6 b7f7 f6b6 f7f2 g8b8 h3g4 b6b7 h5g6
Tunis Interzonal,Tunis,1985.??.??,6,"Suba, Mihai","Miles, Anthony J",0-1,2465,2570,A29,g2g3 e7e5 c2c4 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 e1g1 f8e7 d2d3 e8g8 c1e3 c8e6 d1c1 f7f6 f3d2 b6d5 d2b3 d5e3 c1e3 d8d7 c3a4 e6b3 a2b3 c6d4 g2b7 a8b8 b7a6 d4c2 e3a7 c2a1 f1a1 g8h8 a6c4 f6f5 a4c3 e7d6 a1a6 d7e8 c4d5 e8h5 a7e3 f8f6 d5f3 h5e8 f3c6 e8c8 a6a2 b8b3 c3b5 c8g8 e3a7 g8d8 a7b7 f6f8 c6d5 b3b4 b7c6 b4g4 d5e6 g4g5 a2a7 e5e4 h2h4 g5g6 b5d6 c7d6 e6f5 e4d3 f5g6 d3e2 a7a1 d8f6 c6b6 h7g6 a1e1 f8e8 b6c6 f6e5 c6c2 d6d5 b2b4 d5d4 c2g6 e5e4 g6h5 h8g8 f2f3 e4e5
Tunis Interzonal,Tunis,1985.??.??,6,"Morovic Fernandez, Ivan","Sosonko, Gennadi",1/2-1/2,2450,2535,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 e7e5 d4c5
Tunis Interzonal,Tunis,1985.??.??,6,"Nikolic, Predrag","Dlugy, Maxim",1/2-1/2,2575,2485,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 a2a4 b8c6 d1e2 d8c7 f1d1 f8e7 b1c3 e8g8 h2h3 f8d8 d4d5 e6d5 c4d5 c6b4 d5c4 d8d1 c3d1 c8f5 d1c3 e7d6 b2b3 a8d8 c1b2 f5d3 c4d3 b4d3 a1d1 d3b2 e2b2 d6e7 d1d8 c7d8 b2d2 g8f8 d2c2 d8d7 e3e4 f6e8 e4e5 f8g8 c2e4 e7d8 e4c4 d8e7 c3d5 e8c7 d5c7 d7c7 e5e6 e7f6 f3d2 f6d4 d2f3 d4f6 f3d2 f6d4 b3b4 c7f4 c4e2 g8f8 e6f7 f4f7 d2f3 f7e7 e2d3 d4f6 b4c5 e7c5 g2g4 h7h6 d3e4 c5c6 e4f4 f8e7 f3d4 f6d4 f4d4 e7f7
Tunis Interzonal+,Tunis,1985.??.??,6,"Bouaziz, Slim","Hmadi, Slaheddine",0-1,2395,2285,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 a2a4 b8c6 e1g1 g8f6 d1e2 e7e6 f1d1 f8e7 d2d4 c5d4 f3d4 d8c7 b1c3 e8g8 b5c6 b7c6 b2b3 f8e8 c1a3 e6e5 d4f3 d7e6 d1d2 a8d8 a1d1 c7a5 d2d3 g8h8 e2e1 a5c7 e1d2 d6d5 a3e7 e8e7 d2g5 d8e8 e4d5 c6d5 c3b5 c7c2 f3e1 c2f2
Tunis Interzonal,Tunis,1985.??.??,6,"Beliavsky, Alexander G","Gavrikov, Viktor",1/2-1/2,2635,2550,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 f8e7 f2f4 b8c6 e1g1 e8g8 g1h1 d6d5 e4e5 f6d7 c1e3 d7c5 d1e2 c8d7 a1d1 c5b3 a2b3 d8c7 e2f2 f7f6 d4c6 d7c6 e3d4 f6e5 d4e5 e7d6 e5d6 c7d6 f2e3 a8e8 c3e2 c6b5 c2c4 b5c6 e2d4 d5c4 b3c4 d6c5 b2b3 e6e5 f4e5 f8f1 d1f1 c5e5 e3e5 e8e5 d4c6 b7c6
Tunis Interzonal,Tunis,1985.??.??,7,"Zapata, Alonso","Afifi, Assem",1/2-1/2,2535,2370,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 e1g1 b8c6 d4b3 b7b5 d1e2 f8e7 c1d2 d7d6 f2f4 e8g8 a1e1 b5b4 c3d1 a6a5 c2c3 e6e5 d1e3 b4c3 b2c3 a5a4 b3c1 e5f4 f1f4 c6e5 d3c2 c8e6 e3f5 f8b8 d2e3 b8b2 e2d1 a4a3 e3d4 e7f8 f5e3 f6d7 e3d5 e6d5 e4d5 g7g6 e1f1 f8h6 f4f2 a8f8 c2b3 b2f2 f1f2 h6g7 c1d3 e5d3 d1d3 f8c8 h2h3 d7c5 d3c4 c5e4 c4c7 c8c7 f2e2 g7d4 c3d4 c7c1 g1h2 c1h1 h2h1 e4g3 h1g1 g3e2 g1f2 e2d4 b3a4 g8g7 f2e3 d4f5 e3d3 g7f6 g2g4 f5e7 d3c4 f6e5 c4b4 f7f5 g4f5 g6f5 b4a3 f5f4 a3b3 f4f3 a4b5 e7d5 a2a4 f3f2 a4a5 d5c7 b5f1 e5f4 a5a6 f4g3 a6a7 g3f4 b3b4 f4e5 h3h4 h7h5 b4c4 e5e4 c4b4 e4d4 f1g2 d6d5 g2f1
Tunis Interzonal,Tunis,1985.??.??,7,"Miles, Anthony J","Jussupow, Artur",0-1,2570,2590,B13,c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 b8c6 c1g5 c8e6 g5f6 g7f6 d1d2 d8a5 c4c5 e8c8 f1b5 h8g8 f2f4 f8h6 d2f2 c6b4 a1d1 e6f5 a2a3 b4c2 e1d2 f5e4 g1e2 g8g2 f2h4 c2d4 h4h3 f6f5 b5d3 d4e2 d3e2 h6g7 d2e1 d5d4 e2f3 d4c3 d1d8 c8d8 h3g2 c3b2
Tunis Interzonal,Tunis,1985.??.??,7,"Hort, Vlastimil","Suba, Mihai",1/2-1/2,2560,2465,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 c7c5 d4d5 d7d6 e2e3 b4c3 b2c3 e6e5 f1d3 d8a5 d1c2 b8d7 g1f3 g7g5 h4g3 f6h5 f3d2 d7f6 a1b1 b7b6 f2f3 c8d7 g3f2 a5a4 b1b3 a4a6 g2g4 h5g7 h2h4 e8c8 b3b2 d7a4 c2b1 a6a5 b1c1 d8e8 f2g3 a5a6 e1e2 c8c7 c1b1 a6c8 b1f1 e8f8 f1g2 c8e8 b2b1 a4d7 g3f2 d7c8 d3c2 c8a6 e2d1 e5e4 f2g3 e4f3 g2f3 e8e7 h1f1 f6e8 c2f5 a6c8 e3e4 h6h5 f5c8 c7c8 g4h5 g7h5 h4g5 e7g5 g3h2 h5f6 h2f4 g5h5 d1c2 f6d7 f1h1 h5f3 d2f3 h8g8 b1g1 f7f6 f3h4 g8g1 h1g1 f8h8 h4f5 c8c7 a2a4 a7a5 g1g6 d7f8 g6g3 f8d7 c2d3 d7f8 d3e3 f8d7 e3f3 d7f8 g3g4 h8h3 f3g2 h3h8 g2g3 f8d7 f5e3 b6b5 c4b5 d7b6 g3g2 c7b7 f4g3 b7c7 g4g6 c7b7 g6g4 b6a4 e3c4 a4c3 g3d6 c3b5 d6c5 a5a4 c5b4 b7c7 g4f4 h8h7 f4g4 h7h8 b4c5 h8h7 g4g8 h7g7 g8g7 e8g7 g2f3 g7e8 f3f4 e8d6 c4d6
Tunis Interzonal,Tunis,1985.??.??,7,"Portisch, Lajos","Nikolic, Predrag",1/2-1/2,2635,2575,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 d7d5 f1d3 f8d6 e1g1 e8g8 b2b3 c8b7 c1b2 b8d7 b1c3 a7a6 a1c1 d8e7 c3a4 d5c4 b3c4 f6e4 d1e2 f7f5 f1d1 f8c8 c1b1 b6b5 b2a1 d6b4 c4c5 b4a5 d1c1 b7d5 a4c3 c7c6 f3e1 c8f8 f2f4 a5c3 a1c3 a6a5 e1f3 h7h6 c3e1 g7g5 f4g5 h6g5 e1g3 e4g3 h2g3 d7f6 a2a4 b5b4 f3g5 e7g7 g5h3 g7g3 e2f2 g3f2 g1f2 f6g4 f2e2 e6e5 e2d2 d5g2 h3g5 e5d4 e3d4 g2d5 c1g1 a8a7 b1f1 a7g7 f1f5 f8f5 d3f5 g7g5 g1g4 g5g4 f5g4 g8f7 d2c2 f7f6 g4d7 f6g5 c2d2 g5f4 d2d3 d5e4 d3d2 e4g2 d7e8 g2d5
Tunis Interzonal,Tunis,1985.??.??,7,"Hmadi, Slaheddine","De Firmian, Nick E",0-1,2285,2540,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 f8e7 f2f4 b8c6 c1e3 e8g8 d1f3 c6d4 e3d4 b7b5 d4f6 e7f6 e4e5 f6h4 g2g3 a8b8 e1c1 c8b7 c3e4 h4e7 e5d6 e7d6 h1e1 a6a5 b3e6 f7e6 f3g4 b7d5 e4g5 b8b6 c1b1 d8c8 h2h4 d6c5 g4e2 h7h6 g5e4 c5b4 c2c3 b4e7 e4d2 e7f6
Tunis Interzonal,Tunis,1985.??.??,7,"Ermenkov, Evgenij","Chernin, Alexander",0-1,2515,2495,D00,d2d4 d7d5 c1g5 c7c6 a2a4 c8f5 e2e3 d8b6 a1a2 b8d7 g1f3 e7e6 b1d2 g8f6 f1e2 a7a5 e1g1 f8d6 c2c4 b6a7 g5h4 e8g8 h4g3 d6g3 h2g3 h7h6 a2a3 f8d8 d1a1 f6e4 f1d1 a8c8 a1a2 d7f6 d2e4 d5e4 f3e1 c6c5 e1c2 b7b6 a2b3 f5g4 e2g4 f6g4 a3a1 a7c7 c2a3 c5d4 e3d4 e4e3 f2f3 e3e2 f3g4 e2d1q a1d1 e6e5 d4d5 c7d7 b3b6 d7g4 d1f1 g4g3 a3b5 d8d7 b5d6 d7d6 b6d6 c8c4 d6e7 f7f6 e7e6 g8h7 e6f5 g3g6 f5f3 c4f4 f3d1 f4d4 d1b3 g6d3 f1f3
Tunis Interzonal,Tunis,1985.??.??,7,"Dlugy, Maxim","Morovic Fernandez, Ivan",1/2-1/2,2485,2450,E05,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 f6d5 f4d2 b8d7 f1e1 a6a5 e2e4 d5b4 c4b3 e7d6 d2g5 d8e8 b1c3 e6e5 b3d1 e5d4 f3d4 d7e5 d4b5 e5d7 b5d6 c7d6 e1e2 e8e5 d1d2 f8e8 g5e3 a8c8 f2f4 e5h5 f4f5 d7c5
