Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE Candidates 2016,Moscow RUS,2016.03.20,8.1,"Svidler, Peter","Karjakin, Sergey",1/2-1/2,2757,2760,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 e5e4 f3g5 b4c3 b2c3 f8e8 f2f3 e4e3 d2d3 d7d5 d1a4 h7h6 c4d5 f6d5 g5e4 f7f5 e4c5 f5f4 c1b2 a8b8 c3c4 d5e7 g3g4 b7b6 c5e4 c8e6 g4g5 h6h5 f1d1 c6d4 b2d4 d8d4 a4a7 d4d7 a7a3 h5h4 a3c3 e6f5 h2h3 f5h3 c3e5 e7g6 e5d5 h3e6 d5d7 e6d7 g1h2 b8a8 g2h3 d7h3 h2h3 a8a3 d1c1 e8a8 c1c2 g8f7 d3d4 a8d8 d4d5 g6e5 a1b1 f7g6 d5d6 c7d6 b1b6 g6h5 e4d6 d8a8 b6b5 e5c6 g5g6 h5g6 c2c1 g6h7 c1g1 a3a7 g1g4 h7g8 b5h5 c6e7 g4h4 e7g6 h4g4 g6f8 g4f4 a7a2 f4h4 g7g6 h5e5
FIDE Candidates 2016,Moscow RUS,2016.03.20,8.2,"Caruana, Fabiano","Nakamura, Hikaru",1-0,2794,2790,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 e8g8 d1e2 f8e8 d2c4 f6d7 c1d2 c5d6 e1c1 b7b5 c4e3 a7a5 e3f5 a5a4 d2g5 f7f6 g5e3 d7c5 g2g4 c8e6 c1b1 b5b4 g4g5 b4b3 h1g1 b3a2 b1a1 e6f5 e4f5 a4a3 b2b3 c5a6 c2c3 d6f8 f3d2 f6g5 g1g5 a6c5 g5g3 e5e4 e3c5 f8c5 d2e4 c5d6 g3h3 d6e5 d3d4 e5f6 d1g1 a8b8 a1a2 f6h4 g1g4 d8d5 c3c4
FIDE Candidates 2016,Moscow RUS,2016.03.20,8.3,"Aronian, Levon","Giri, Anish",1/2-1/2,2786,2793,D30,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 d1b3 d5c4 b3c4 b8d7 e2e3 g7g6 c3e4 f6e7 f3e5 e7b4 c4b4 f8b4 e1e2 b4e7 f2f3 h8g8 a1c1 f7f5 e5d7 e8d7 e4d2 b7b6 e2f2 c8b7 h2h4 a8c8 f3f4 e7f6 b2b4 g8g7 f1e2 g6g5 h4g5 h6g5 f4g5 f6g5 e2f3 b7a6 d2c4 a6c4 c1c4 f5f4 e3e4 g5e7 a2a3 e6e5 d4e5 d7e6 f2e2 e6e5 h1h5 e7g5 f3g4 c8d8 c4c6 e5e4 c6e6 e4d4 h5h3 d4c4 e6e5 c4d4 e5e6 d4c4 g4f5 g7e7 e6e7 g5e7 h3h7 e7d6 h7a7 d8e8
FIDE Candidates 2016,Moscow RUS,2016.03.20,8.4,"Topalov, Veselin","Anand, Viswanathan",1/2-1/2,2780,2762,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 d1c2 f8b4 c4d5 e6d5 a2a3 b4c3 c2c3 f6e4 c3c2 e8g8 e2e3 f8e8 b2b3 c7c6 f1d3 d7f8 c1b2 c8f5 e1g1 d8f6 f3e5 e4d6 a1e1 f5d3 e5d3 f6g6 f2f3 f7f6 a3a4 f8e6 c2d2 h7h5 b2a3 d6f5 d3f4 e6f4 e3f4 e8e1 f1e1 a8e8 e1e8 g6e8 g1f2 f5h6 d2d3 b7b6 a3b4 e8e6 d3c2 g8f7 b4a3 e6d7 a3b4 h6f5 c2d3 g7g6 g2g3 f5g7 d3e3 f7g8 e3d3 g8h7 f2g2 d7f5 d3c3 f5e6 c3d3 a7a5 b4d2 e6f5 d3c3 f5e6 c3d3 e6f5 d3c3 h5h4 g3g4 f5b1 d2e3 b1d1 e3f2 d1e2 c3e3 e2e3 f2e3 g7e6 g2h3 g6g5 f4f5 e6f4 e3f4 g5f4 h3g2
FIDE Candidates 2016,Moscow RUS,2016.03.21,9.1,"Topalov, Veselin","Svidler, Peter",1/2-1/2,2780,2757,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 h7h6 b1d2 d7d6 c2c3 a8b8 h2h3 f8e8 d3d4 e7f8 a4a5 b4c3 b2c3 e5d4 c3d4 c6b4 c1a3 d6d5 f3e5 c8b7 d1f3 b7a8 e5f7 g8f7 e4e5 f7g8 e5f6 d8f6 e1e8 b8e8 f3c3 c7c5 d2f3 e8b8 f3e5 c5d4 c3d4 f8d6 a3b2 f6e5 d4e5 d6e5 b2e5 b8b5 b3d1 b4d3 e5d4 a8c6 d1c2 d3f4 d4e5 b5c5 c2d1 f4d3 e5d6 c5c3 d1g4 g8f7 a1a2 c6b5 a2e2 c3c6 d6b8 d3c5 e2e5 d5d4 g4f3 c6c8 b8d6 c5e6 f3h5 f7f6 h5g4 c8c1 g1h2 b5c4 e5f5
FIDE Candidates 2016,Moscow RUS,2016.03.21,9.2,"Anand, Viswanathan","Aronian, Levon",1-0,2762,2786,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 d7d6 d2d3 g8f6 c2c3 a7a6 a2a4 c5a7 b1a3 c6e7 a3c2 e7g6 c1e3 e8g8 e3a7 a8a7 c2e3 f6g4 d1d2 a6a5 d3d4 a7a8 d4e5 g4e5 f3e5 g6e5 c4b3 e5d7 b3c2 f8e8 f2f3 b7b6 f1d1 d7c5 b2b4 c5d7 c2b3 d7f6 d2d4 d8e7 e3d5 f6d5 b3d5 a8a7 b4b5 c8b7 c3c4 e7e5 a1c1 e5d4 d1d4 g8f8 g1f2 f8e7 f3f4 f7f6 c1c3 e7d7 c3h3 h7h6 h3g3 e8e7 g3g6 b7d5 c4d5 a7a8 f2f3 a8e8 f3g4 e7e4 g6g7 d7c8 d4d2 c8b8 d2c2 e8c8 c2a2 e4d4 g4f5 d4d5 f5f6 c8f8 g7f7 f8f7 f6f7 d5f5 f7g6 f5f4 g2g3 f4c4 g6h6 d6d5 h6h5 d5d4 g3g4 d4d3 h2h4 c4d4 a2d2 b8c8 g4g5 c8d7 h5g6 d4h4 d2d3 d7e8 d3a3 h4c4 g6g7 e8d7 g5g6 c7c6 g7f6 c6b5 g6g7 c4g4 a4b5 g4g1 a3d3 d7e8 d3e3 e8d7 e3e5 g1g7 e5d5
FIDE Candidates 2016,Moscow RUS,2016.03.21,9.3,"Giri, Anish","Caruana, Fabiano",1/2-1/2,2793,2794,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 d1d2 e7e5 d4d5 c7c6 h2h4 c6d5 e4d5 b8a6 h4h5 a6b4 h5g6 c8f5 g6h7 g8h8 a1d1 b4c2 e1f2 c2e3 d2e3 f5d7 g1h3 f7f5 f3f4 a8c8 g2g3 b6c4 f1c4 c8c4 f4e5 f5f4 h3f4 d8g5 d1d4 c4d4 e3d4 g7e5 d4b4 f8f7 c3e2 d7g4 b4e4 g5f6 h1h4 g4f5 e4e3 b7b6 b2b3 f7e7 e3d2 e7c7 d5d6 e5d6 d2d5 c7f7 f2g2 d6c5 h4h5 f5g4 h5h6 f6h6 d5f7 h6c6 f4d5 g4e6 f7f6 h8h7 f6h4 h7g7 h4g5 g7f8 g5f6 f8g8 f6g6 g8f8 g6h6 f8g8 h6g5 g8f8 e2f4 e6f7 g5e5 f8g8 g2h3 c6d6 d5f6 g8f8 e5f5 f8e7 f6d5 e7f8 h3g4 c5d4 d5c7 d4e5 c7d5 a7a5 f5c8 f8g7 d5e3 g7h7 c8b7 h7g8 b7a8 d6b8 a8e4 b8d6 e3f5 d6d1 f4e2 e5g7 f5g7 g8g7 e4e5 g7g6 g4f3 d1d3 f3f2 d3c2 e5d6 g6g7 d6d4 g7g8 d4g4 g8f8 g4a4 f7e8 a4a3 f8g8 a3e7 e8f7 e7d8 g8g7 d8d4 g7g8 d4a4 c2d2 a4g4 g8f8 g4c8 f8e7 c8c7 e7f8 a2a3 f7b3 c7b8 f8f7 b8b7 f7g8 b7b6 d2a2 b6d8 g8f7 d8d7 f7g8 d7e8 g8g7 e8e7 b3f7 g3g4 a2d2 e7c5 f7e6 c5e5 g7f7 g4g5 d2a2 e5f6 f7e8 f6h8 e8e7 h8h7 e7f8 h7h8 f8e7 h8g7 e7e8 g7h8
FIDE Candidates 2016,Moscow RUS,2016.03.21,9.4,"Nakamura, Hikaru","Karjakin, Sergey",1/2-1/2,2790,2760,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 d7d5 c4d5 e6d5 f1g2 e8g8 e1g1 f8e8 a1b1 b8d7 b3b4 a6c4 d2f4 f6e4 c3e4 d5e4 f3d2 c4a2 g2e4 a2b1 d1b1 d7f6 e4a8 d8a8 e2e4 e8d8 f4e3 f6g4 h2h3 g4e3 f2e3 a7a5 b4a5 a8a5 b1c2 a5g5 f1f3 c7c5 c2b3 c5d4 b3f7 g8h8 h3h4 g5e5 d2c4 e5e4 f3f4 e4b1 g1h2 d8g8 e3d4 b6b5 c4e5 e7d6 f7d5 b1c2 h2g1 d6e5 d4e5 c2e2 f4f2 e2e3 g1g2 b5b4 e5e6 h7h6 d5d7 e3e4 g2h2 h8h7 e6e7 g8a8 f2g2 b4b3 d7b5 e4e7
FIDE Candidates 2016,Moscow RUS,2016.03.23,10.1,"Svidler, Peter","Nakamura, Hikaru",1/2-1/2,2757,2790,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 d7d6 d2d3 h7h6 c3a4 a7a5 b2b3 f8e8 c1b2 c8f5 e2e3 d8e7 a2a3 b4c5 a4c3 e7d7 c3d5 f6d5 c4d5 c6e7 d3d4 e5d4 f3d4 f5h3 e3e4 c7c6 d5c6 e7c6 g2h3 d7h3 d4c6 b7c6 b3b4 c5b6 d1d6 e8e4 d6c6 a8e8 c6b6 e4h4 g3h4 h3g4 g1h1 g4f3 h1g1 f3g4 g1h1 g4f3 h1g1 f3g4
FIDE Candidates 2016,Moscow RUS,2016.03.23,10.2,"Karjakin, Sergey","Giri, Anish",1/2-1/2,2760,2793,D45,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 b7b5 c4d3 c8b7 a2a3 a8c8 b2b4 a7a5 c2b3 e6e5 c3e4 f6e4 d3e4 g7g6 d4e5 d7e5 f3e5 d6e5 c1b2 a5a4 b3c2 e5b2 c2b2 d8e7 b2c2 f8e8 e4f3 c6c5 f3b7 e7b7 b4c5 e8e5 f1c1 b7c6 a1b1 e5c5 c2c5 c6c5 c1c5 c8c5 g1f1 h7h5 f1e2 c5c2 e2f3 c2c5 f3e4
FIDE Candidates 2016,Moscow RUS,2016.03.23,10.3,"Caruana, Fabiano","Anand, Viswanathan",1-0,2794,2762,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 e5e4 f3g5 b4c3 b2c3 f8e8 f2f3 e4f3 g5f3 d7d5 d2d4 d5c4 d1c2 h7h6 c1f4 f6e4 a1d1 c8f5 f3e5 e4d6 e2e4 f5h7 c2e2 c6e7 f4h6 g7h6 e2h5 e7f5 e4f5 d8g5 h5g5 h6g5 f5f6 d6e4 f1e1 e4c3 d1c1 c3b5 g2b7 a8d8 b7c6 b5d4 c6e8 d8e8 g1f2 d4c2 e1d1 h7e4 e5c4 e8e6 d1d8 g8h7 f2g1 e6f6 c1f1
FIDE Candidates 2016,Moscow RUS,2016.03.23,10.4,"Aronian, Levon","Topalov, Veselin",1/2-1/2,2786,2780,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 d7d6 d2d3 h7h6 c3a4 a7a5 b2b3 d8e7 c1b2 b4c5 e2e3 c5a7 a4c3 f8e8 f3h4 e7d8 d1d2 c6e7 a1d1 c7c6 c3e2 e7f5 h4f5 c8f5 d3d4 d8c8 e2c3 e5d4 e3d4 f6e4 c3e4 f5e4 g2e4 e8e4 f1e1 e4e1 d1e1 c8f5 e1e7 a8b8 g1g2 a7b6 d2e2 d6d5 c4c5 b6d8 e7e8 g8h7 b2c3 b8c8 e8f8 d8c7 f8c8 f5c8 e2e7 h7g8 h2h4 h6h5 c3d2 c8d8 e7e2 g7g6 e2e1 g8g7 a2a3 d8f6 b3b4 a5b4 a3b4 f6f5 e1d1 f7f6 d2e1 g7f7 f2f3 g6g5 e1f2 f5g6 g2f1 g6f5 f1g2 g5g4 f3f4 f5e4 g2g1 f7e6 d1b3 e4e2 b3b1 f6f5 b1a1 e2a6 a1e1 e6f7 e1b1 f7f6 b1e1 a6a8 e1e2 a8c8 b4b5 c8e6 e2e6 f6e6 b5b6 c7d8
FIDE Candidates 2016,Moscow RUS,2016.03.24,11.1,"Aronian, Levon","Svidler, Peter",0-1,2786,2757,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 e7e6 e2e3 c6c5 f1c4 b8c6 e1g1 c5d4 e3d4 f8e7 c1e3 e8g8 d1e2 c6b4 f3e5 c8d7 a1d1 b4d5 e3c1 d7c6 d1d3 d5c3 b2c3 c6d5 d3g3 d5c4 e5c4 g7g6 c4e5 f6d7 c1h6 f8e8 f2f4 e7f8 h6g5 f8e7 e5g4 h7h5 g5e7 d8e7 g4e5 g8h7 e2c2 e8g8 g3g5 h7h8 f1f3 d7e5 g5e5 e7d6 c2d2 h8g7 f3g3 g8h8 d2b2 a8c8 b2b7 c8b8 b7e4 h8c8 e5b5 b8b5 a4b5 d6a3 e4c2 c8b8 c2e2 a3c1 g1f2 c1f4 f2g1 f4c1 g1f2 c1f4 f2g1 g7g8 e2b2 a7a6 c3c4 a6b5 c4c5 f4e4 b2d2 e4b1 g1f2 b8a8 d2e1 b1b2
FIDE Candidates 2016,Moscow RUS,2016.03.24,11.2,"Topalov, Veselin","Caruana, Fabiano",1/2-1/2,2780,2794,A33,c2c4 c7c5 g1f3 g8f6 d2d4 c5d4 f3d4 b8c6 b1c3 e7e6 g2g3 d8b6 d4b5 c6e5 c1f4 f6g4 e2e3 a7a6 d1a4 a8a7 h2h3 a6b5 a4b5 b6c6 h3g4 c6h1 f4e5 h1c6 e5d4 a7a8 a2a3 f8e7 b5h5 e8f8 e1c1 b7b6 c1b1 c8a6 c3b5 a8d8 d4c3 a6b5 c4b5 c6f3 d1d2 e7f6 c3b4 f8g8 b4d6 d8c8 h5h3 f3e4 f1d3 e4d5 d6b4 d5f3 d3f1 h7h5 f1g2 f3g4 h3g4 h5g4 b4d6 c8c4 b1a2 h8h2 g2f1 c4c1 f1d3 f6g5 d6f4 g5e7 e3e4 e7c5 e4e5 c1e1 d2c2 g7g5 f4g5 e1e5 g5f6 e5d5
FIDE Candidates 2016,Moscow RUS,2016.03.24,11.3,"Anand, Viswanathan","Karjakin, Sergey",1-0,2762,2760,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 h2h3 c6e7 d3d4 c5b6 b5d3 d6d5 f3e5 f6e4 b1d2 e4d6 d2b3 c7c6 b3c5 e7g6 d1h5 b6c5 d4c5 d6e4 d3e4 d5e4 f1d1 d8e7 e5g6 h7g6 h5g5 e7g5 c1g5 f7f6 g5e3 g6g5 d1d6 f8e8 a1d1 c8e6 b2b3 g8f7 d1d4 e6f5 a2a4 e8e7 g2g4 f5h7 b3b4 h7g8 b4b5 a8c8 d6d7 c8e8 b5b6 a7a6 d7c7 f7f8 c3c4 g8e6 d4e4 f8f7 f2f4 e7c7 b6c7 e8c8 f4f5 e6d7 h3h4 g7g6 e4d4 c8c7 h4g5 f6g5 e3g5 d7e8 f5f6 f7f8 g5f4 c7h7 g1g2 e8d7 f4g5 d7e6 d4d8 f8f7 d8b8 e6c4 b8b7 f7g8 b7b8 g8f7 g2g3 f7e6 b8e8 e6f7 e8c8 c4d5 g3f4 f7e6 c8e8 e6d7 e8a8 d7e6 a8e8 e6d7 e8e3 a6a5 f4g3 h7f7 g3f4 f7h7 e3e1 d7c8 f4g3 h7f7 e1e8 c8d7 e8a8 d7c7 g3f4 f7d7 g5h4 c7b7 a8e8 d5f7 e8e4 f7d5 e4e3 d5f7 f4g5 b7a6 e3e7
FIDE Candidates 2016,Moscow RUS,2016.03.24,11.4,"Giri, Anish","Nakamura, Hikaru",1/2-1/2,2793,2790,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 a7a6 a2a4 e8g8 f1e1 c5a7 h2h3 h7h6 b1d2 c6e7 d2f1 e7g6 f1g3 c7c6 c4a2 c8e6 a2e6 f7e6 d3d4 e5d4 c3d4 d6d5 e4d5 e6d5 d1d3 g6e7 c1d2 a7b8 d2b4 b8d6 b4d6 d8d6 e1e3 a8e8 f3e5 d6c7 b2b4 e7c8 a1c1 c7d8 b4b5 a6b5 a4b5 c6b5 d3b5 c8d6 b5b3 b7b5 c1e1 d8a5 b3b1 a5b6 b1g6 b6c7 g6d3 e8e6 g3e2 f8e8 e2f4 e6e7 f4g6 e7e6 d3b1 c7b7 b1b4 d6f5 e3f3 f5e7 g6f4 e7c6 b4b2 e6e7 f3e3 c6a7 b2b3 a7c8 b3b4 f6d7 h3h4 d7e5 d4e5 e7f7 f4h5 b7e7 b4d4 e8f8 e5e6 f7f5 h5g7 e7g7 e3g3 f5g5 g3g5 h6g5 d4d5
FIDE Candidates 2016,Moscow RUS,2016.03.25,12.1,"Svidler, Peter","Giri, Anish",1/2-1/2,2757,2793,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 e8g8 b2b4 c8e6 a1b1 f7f6 d2d3 a7a5 b4b5 c6d4 f3d2 d8c8 e2e3 d4f5 d1c2 a5a4 f1d1 f5d6 d2e4 d6e4 c3e4 e6d5 e4c5 d5g2 g1g2 e7c5 c2c5 c8e6 c1b2 f8f7 b2c3 f7d7 c3b4 a8d8 e3e4 f6f5 e4f5 e6f5 d1e1 b6d5 c5c4 d7f7 b1b2 h7h6 c4e4 f5d7 e4e5 d7b5 e5e4 b5d7 e4e6 d7e6 e1e6 d5b4 b2b4 d8d3 f2f4 d3a3 b4b7 a3a2 g2h3 a2c2 e6a6 f7f5 a6a4 f5h5 h3g4 h5h2 a4a8 g8h7 b7b8 c2c4 b8f8 h7g6 a8e8 h6h5 g4f3 c4c2 e8e6 g6h7 e6e3 h2f2 f3e4 c2c6 f8f5 h7h6 f5d5 h5h4 g3h4 c6c4 e4d3 f2f4 e3e6 h6h7 d5h5 h7g8 e6e7 f4d4 d3e3 d4d1 e3e2 d1g1 h5g5 g1g5 h4g5 g8h7 e2e3 h7g6 e7d7 c4c5 d7e7 c5c1 e3d2 c1c6 d2e2 c6c3 e2d2 c3c4 d2d3 c4c5 d3e3 c7c6 e7c7 c5e5 e3f4 e5f5 f4e4 f5f1 e4e3 f1e1 e3f3 e1c1 f3g4 c1c3 g4f4 c3c4 f4f3 c4c2 f3g4 c2c1 g4f4 c6c5 f4g4 c5c4 c7c6 g6f7 g4f5 c1f1 f5e5 f1e1 e5f5 g7g6 f5f4 e1f1 f4e4
FIDE Candidates 2016,Moscow RUS,2016.03.25,12.2,"Nakamura, Hikaru","Anand, Viswanathan",1-0,2790,2762,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 c3d5 e5e4 f3h4 e8g8 f1g2 d7d6 a2a3 b4c5 e1g1 f8e8 e2e3 g7g5 b2b4 c5b6 c1b2 f6d5 c4d5 c6d4 d2d3 g5h4 d3e4 d4e6 d5e6 e8e6 e4e5 h4g3 h2g3 d8g5 e5d6 e6d6 d1b3 h7h5 a1d1 d6h6 d1d5 g5e7 b3c4 c8g4 c4f4 h6g6 d5e5 e7d6 g2e4
FIDE Candidates 2016,Moscow RUS,2016.03.25,12.3,"Karjakin, Sergey","Topalov, Veselin",1-0,2760,2780,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 f6d7 c1e3 f8e7 g4g5 b7b5 a2a3 c8b7 h3h4 e8g8 d1d2 d7b6 h4h5 b8d7 g5g6 d7e5 e1c1 b6c4 f1c4 e5c4 d2e2 a8c8 h5h6 f7g6 d4e6 d8d7 e6f8 e7f8 h6g7 f8g7 e3d4 a6a5 d4g7 d7g7 e2g4 c8e8 g4g5 b7c6 g5h6 g7h8 b2b3 c4a3 h1h3 c6d7 h3g3 h8f6 d1h1 e8e7 h6h4 f6g7 c3d5 e7f7 h4d8 g7f8 d8a5 a3c2 a5c3
FIDE Candidates 2016,Moscow RUS,2016.03.25,12.4,"Caruana, Fabiano","Aronian, Levon",1/2-1/2,2794,2786,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 e8g8 b1c3 d7d6 a2a3 c6a5 b3a2 c8e6 b2b4 e6a2 a1a2 a5c6 c1g5 f6d7 g5e3 d7f6 d1b1 d6d5 e3g5 d5d4 g5f6 d4c3 f6e5 c6e5 f3e5 d8d6 e5g4 a6a5 g4e3 c7c6 a3a4 a5b4 a4b5 c6b5 e3d5 f8b8 d5e7 d6e7 b1b3 h7h5 f1a1 a8a2 b3a2 e7c5 a1b1 b8d8 h2h3 g7g6 a2b3 d8d4 b1e1 c5a7 g1f1 g8g7 f1e2 h5h4 e1d1 a7a5 d1b1 a5a6 e2f1 a6d6 b1a1 d6c5 a1b1 c5a7 f1e2 g6g5 b1g1 a7d7 g1a1 d7e7 a1a6 e7c7 a6a8 c7f4 a8a1 g5g4 h3g4 f4g4 e2e3 d4d6 b3b4 g4g5 e3e2 d6f6 b4c3 g5g2 c3d4 h4h3 d4e3 g2g4 e2d2 g4g2 d2e2 g2g4 e2d2 h3h2 a1h1 g4g2 e3g3 g2g3 f2g3 f6f2 d2c3 g7f6 d3d4 f6g5 d4d5 g5f6 g3g4 f6e5 g4g5 b5b4 c3b4 f2c2 b4b5 e5d6 b5b4 d6e5 b4b5
FIDE Candidates 2016,Moscow RUS,2016.03.27,13.1,"Caruana, Fabiano","Svidler, Peter",1/2-1/2,2794,2757,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a4 c8d7 c2c3 e8g8 b3c2 b5b4 f1e1 f8e8 b1d2 e7f8 a4a5 g7g6 c2b3 d7e6 b3a4 e6d7 d2f1 h7h6 f1g3 b4c3 b2c3 f8g7 h2h3 d6d5 e4d5 f6d5 g3e4 c6b8 a4b3 d7e6 c1d2 b8d7 b3a4 f7f5 e4g3 c7c5 a4b3 d8c7 h3h4 d5f6 b3e6 e8e6 h4h5 f5f4 g3e4 f6h5 d3d4 c7c6 d1b3 c5c4 b3a4 c6d5 a1d1 a8e8 d4e5 d7e5 f3e5 e6e5 d2f4 d5b5 a4b5 e5b5 f4d6 g8h8 g2g4 h5f6 e4f6 e8e1 d1e1 g7f6 e1e8 h8g7 d6b4 b5e5 e8c8 e5e6 c8c7 g7g8 c7c4 h6h5 g1g2 g8f7 c4c5 h5g4 c5c7 f7e8 c7c4 e8d7 c4g4 f6e5 c3c4 e5c7 g2f3 e6f6 f3e3 f6e6 e3d3 e6f6 d3e3 f6e6 e3d3 e6f6 g4g5 f6f2 g5g6 f2f3 d3c2 f3f5 g6a6 d7c8 c2d3 f5h5 c4c5 c8b7 a6g6 c7a5 b4a5 h5c5 a5b4 c5c6 b4d6 b7c8 d3d4 c6b6 d4d5 b6b7 g6g8 c8d7 d6c5 d7c7 g8g6 c7d7 g6h6 d7c7 h6c6 c7d7 c5b6 d7e8 b6d4 e8d7 c6d6 d7c8 d5e6 c8c7 d6a6 b7b5 a6a1 c7c6 a1c1 c6b7 e6d6 b7a6 c1c6 a6a5 d4c5 b5b7 d6d5 a5b5 c5d6 b5a4 c6a6 a4b5 a6a1 b5b6 a1c1 b6b5 c1c6 b5a4 d6c5 a4b5 c6d6 b5a4 d5c6 b7b8 d6d3 b8c8 c6d5 c8d8 c5d6 d8c8 d3a3 a4b5 a3b3 b5a4 b3b4 a4a5 d6c5 c8h8 b4b7 a5a4 d5c4 h8h4 c5d4 h4h5 d4f2 h5g5 b7h7 g5g4 f2d4 g4g5 h7h8 g5b5 h8a8 b5a5 a8b8 a5h5 d4f6 a4a5 f6c3 a5a6 c3d4 h5h6 d4e3 h6e6 b8b3 e6c6 c4d5
FIDE Candidates 2016,Moscow RUS,2016.03.27,13.2,"Aronian, Levon","Karjakin, Sergey",1/2-1/2,2786,2760,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 a2a3 c8e6 c1e3 d8d7 b2b4 f7f6 c3e4 b6d5 e3d2 a7a5 e4c5 e7c5 b4c5 a5a4 a1b1 f8b8 d1c2 d5e7 b1b2 e6b3 c2b1 g8h8 f1c1 c6a7 d2b4 a7b5 f3d2 b3f7 e2e3 f7g6 d2e4 e7d5 b4e1 b5a3 c5c6 d7e7 b1a2 b7c6 c1c6 g6f7 c6c5 d5e3 a2a3 b8b2 a3b2 e3g2 g1g2 a4a3 b2b7 e7d8 b7c7 d8c7 c5c7 f7d5 c7c5 a3a2 e1c3 d5g8 c3a1 a8b8 c5a5 b8b1 a1c3 b1d1 g2f3 d1d3 f3e2 d3d8 f2f4 g8c4 e2f2 e5f4 g3f4 h8g8 e4d2 c4f7 f2e3 h7h5 f4f5 d8c8 d2e4 f7d5 a5c5 c8d8 e4d2 d5f7 c5a5 d8c8 d2e4 f7d5 e4c5 c8e8 e3d3 e8d8 c3d4 d8e8 d3d2 e8a8 a5a8 d5a8 d2e3 g8h7 e3f4 h7h6 c5e6 h6h7 e6f8 h7g8 f8g6 g8f7 f4e3 a8c6 d4b2 c6d7 e3e4 d7c6 e4d4 c6d7 g6h4 d7a4 h4g2 a4c2 g2e3 c2b1 d4c3 f7g8 e3c2 g8h7 c2d4 h7h6 b2c1 h6h7 c3b2 h7g8 c1d2 g8h7 d2b4 h7g8 b4c3 g8h7 b2c1 h7h6 h2h4 h6h7 c1d2 h7g8 d2e3 g8h7 e3f4 b1d3 d4c6 h7g8 c6b4 d3b1 b4a6 g8f7 a6c5 b1c2 c5e4 c2d1 e4g3 f7g8 f4e3 d1c2 c3b2 g8h7 e3f4 c2d1 g3e4 d1c2 e4d6 h7g8 f4e3 g8f8 e3d4 f8e7 d4c5 e7d7 b2c3 c2d3 c5d5 d3c2 d6e4 c2e4 d5e4 d7d6
