Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Lesiege,A","Vasquez,R",1-0,2584,2454,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b7b6 e1g1 c8b7 c4d5 e6d5 a2a3 b4d6 b2b4 a7a6 d1b3 b8d7 a3a4 f8e8 c1a3 d8e7 b4b5 a6a5 a3d6 c7d6 a1c1 d7f8 d3f5 f8e6 c1c2 a8c8 f1c1 c8c7 f5h3 h7h6 g2g3 e6g5 f3g5 h6g5 c3e4 c7c2 e4f6 g7f6 b3c2 g8f8 c2h7 e7d8 c1c3 f8e7 h3g4 d8b8 h7c2 e7f8 c3c7 e8e7 c2h7
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Rustemov,A","Tregubov,P",1/2-1/2,2534,2620,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g2g3 f8g7 f1g2 b8d7 g1f3 e8g8 h1e1 d8a5 h2h3 f8b8 e1e2 f6e8 e2c2 d7b6 d1e2 a5a6 e2a6 a8a6 b2b3 f7f5 e4f5 g7c3 c2c3 b6d5 c3d3 d5b4 d3d2 g6f5 d2e2 e7e5 f3e5 d6e5 e2e5 b4d3 e5f5 a6f6 f5f6 e8f6 c1e3 f6d5 a1d1 d5e3 f2e3 d3b4 d1c1 b4a2 c1c5 b8b3 c5c8 g8g7 c8c7 g7g6 c7c6 g6f5 g3g4 f5e5
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Barua,D","Vladimirov,E",0-1,2502,2598,C03,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 c8d7 c2c3 g8e7 f1d3 e7g6 e1g1 c6e7 f1e1 d7c6 e4e5 d8d7 a2a4 e7f5 b2b4 d7c8 d2b3 f8e7 b4b5 c6d7 c1a3 e7a3 a1a3 b7b6 a4a5 e8g8 d1c2 c8e8 c3c4 g6f4 d3f5 e6f5 c2d2 e8e7 e1a1 d5c4 d2f4 c4b3 a3b3 d7e6 b3b2 h7h6 h2h3 a8d8 b2c2 d8d5 f4c1 f8c8 a5b6 a7b6 a1a7 d5d7 c1a3 e7d8 a3e3 e6d5 e3f4 d5e6 f4e3 d8e7 e3a3 e7e8 a3c1 g8h7 a7c7 d7c7 c2c7 c8c7 c1c7 e8b5 g1h2 b5b3 d4d5 e6d5 c7d6 d5f3 g2f3 b3f3 d6b6 f3f4 h2g1 f4e5 b6a7 e5e6 a7c5 h7g6 c5d4 e6e1 g1h2 e1e4 d4b6 g6g5 b6d8 f7f6 d8d7 g7g6 d7d8 e4e5 h2g2 g5h4 d8b6 e5c3 f2f3 c3d2 g2f1 h4g3 b6g1 g3f3 g1h1 f3f4
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Ponomariov,R",Dao Thien Hai,1/2-1/2,2630,2555,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 c8b7 e1g1 b8c6 d4c6 b7c6 f1e1 g8e7 d1h5 e7g6 a2a4 b5b4 c3d5 f8d6 c1e3 e8g8 d5b6 a8b8 a4a5 g6f4 e3f4 d6f4 e4e5 g7g6 h5g4 d8g5 g4g5 f4g5 d3e4 c6b5 e1d1 g5f4 e4d3 b5c6 d3a6 f4e5 b6d7 c6d7 d1d7 e5b2 a1a2 b2c3 a6c4 f8d8 d7d8 b8d8 a5a6 c3d4 g1f1 d4a7 f1e2 g8f8 a2b2 d8b8 g2g4 h7h6 b2b3 f8e7 b3h3 b8h8 c4d3 h6h5 d3e4 f7f5 g4f5 g6f5 e4b7 e7d6 h3d3 d6e7 d3g3 e7f6 g3b3 a7c5 c2c3 b4c3 b3c3 c5d4 c3c4 d4b6 c4c6 b6d4 c6c7 h8e8 b7f3 e8e7 c7c4 d4a7 h2h4 e6e5 c4c8 e5e4 f3h5 e7e6 c8f8 f6e5 f8e8 e6e8 h5e8 f5f4 h4h5 f4f3 e2f1 e4e3 f2e3
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Lutz,C","Ghaem Maghami,E",1/2-1/2,2595,2488,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 g2g4 f8e7 d1d2 h7h6 e1c1 b7b5 c1b1 d7b6 d2f2 f6d7 h2h4 a8c8 c3d5 e6d5 e4d5 b6c4 e3c1 d8b6 f2e1 b6c7 f1d3 g7g6 b3d2 c4b6 d2e4 b6d5 h1h2 d5b6
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Sakaev,K","Volkov,S",1-0,2627,2554,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 d1d2 a7a6 c3d1 c7c5 c2c3 b8c6 f2f4 c5d4 c3d4 g7g5 f4g5 h7h6 g1f3 h6g5 d1f2 h8g8 h2h3 f7f6 e5f6 d7f6 e1c1 f6e4 f2e4 d5e4 f3e5 c6e5 d4e5 c8d7 c1b1 e8c8 d2e3 d7c6 d1c1 e7c7 e3a7 e4e3 f1e2 g8g7 c1c3 d8d5 h1c1 c8d8 c3e3 g7d7 a7a8 c7c8 a8c8 d8c8 e2c4
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Wohl,A","Galkin,A",0-1,2461,2587,A00,g2g3 d7d5 f1g2 g7g6 c2c4 c7c6 c4d5 c6d5 d1b3 g8f6 b1c3 e7e6 g1f3 b8c6 d2d4 f8g7 e1g1 e8g8 c1f4 f6h5 f1d1 h5f4 g3f4 b7b6 a1c1 c8b7 b3a4 d8e7 e2e3 f8c8 f3e5 c6a5 c3b5 f7f6 e5f3 b7c6 a4a3 e7d7 b5c3 g7f8 b2b4 d7d6 c1b1 c6d7 a3b2 a5c4 b2b3 a7a5 b4b5 c4a3 b1c1 a8a7 f3d2 a7c7 g2f1 d6b4 c3d5 b4b3 d5f6 g8f7 d2b3 f7f6 c1c7 c8c7 e3e4 a3b5 e4e5 f6f7 d4d5 e6d5 e5e6 d7e6 f1b5 f8h6 b3d4 e6g4 f2f3 g4h3 b5c6 h6f4 c6d5 f7f6 d1e1 c7c1 e1c1 f4e3 g1h1 e3c1 d4e2 c1e3 d5c6 f6e5 e2c3 e3d4 c3e2 d4e3 e2c3 g6g5 a2a4 h7h5 c3e4 h5h4 e4c3 h3f1 c3e4 h4h3 f3f4 g5f4 e4g5 e5d6 c6f3 d6c5 g5e6 c5b4 f3c6 b6b5 a4b5 f1b5 e6d4 b5f1 d4c2 b4c3 c2e1 e3f2
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Speelman,J","Macieja,B",1-0,2623,2536,A46,g1f3 g8f6 d2d4 e7e6 c2c3 c7c5 c1g5 c5d4 c3d4 d8b6 d1c2 b8c6 g5f6 g7f6 e2e3 d7d5 b1c3 c8d7 f1e2 a8c8 e1g1 f6f5 f1c1 c6b8 f3e5 f8d6 f2f4 e8g8 e2h5 f7f6 e5d7 b8d7 c2e2 d6b4 g1h1 g8h8 a1b1 b6a5 c1g1 a5a6 c3b5 a6b6 a2a3 a7a6 b5a7 b6a7 a3b4 a7b6 g2g4 f5g4 e2g4 f8g8 g4h4 b6d6 f4f5 e6f5 h5g6 d6e7 g6f5 g8g1 b1g1 c8f8 h4g4 d7b6 f5e6 h7h5 g4f4 e7h7 e6f5
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Lputian,S","Blehm,P",1-0,2598,2510,E66,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d6 f1g2 e8g8 e1g1 b8c6 b1c3 a7a6 d4d5 c6a5 f3d2 c7c5 a1b1 a8b8 b2b3 b7b5 c1b2 c8f5 e2e4 f5d7 b2a1 b5c4 b3c4 b8b4 a2a3 b4b1 c3b1 e7e5 a1c3 g7h6 g2f3 d8b6 f3e2 d7h3 d1a4 a5b7 f1e1 f8b8 e2d3 h3d7 a4d1 f6h5 d3c2 b7a5 g1g2 h5g7 e1f1 g7h5 d1e2 b6d8 g2h1 a5b7 d2b3 a6a5 e2d1 a5a4 b3d2 b8a8 c3a1 b7a5 c2a4 a5c4 a4d7 c4d2 b1d2 d8d7 d2c4 a8a6 d1b3 h6f8 f1b1 d7g4 b3d3 a6a4 b1e1 f7f5 d3b3 a4a7 a1e5 d6e5 c4e5 g4g5 d5d6 g8g7 d6d7 g5e7 b3d3 e7d8 e4f5 h5f6 e1d1 f8e7 d3c4 f6d7 c4f7 g7h6 e5g4 h6g5 f5g6 d8a8 f2f3 d7f6 g4e5 e7d6 h2h4 g5f5 g3g4 f5e5 d1e1 e5f4 f7f6 f4g3 f6d6 g3f3 h1h2
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Minasian,Art","Villamayor,B",1/2-1/2,2595,2495,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 b1a3 c5d4 c3d4 e7f5 a3c2 c6b4 e1g1 b4c2 d1c2 a8c8 c2b3 d8b6 b3b6 a7b6 e2d3 f5e7 a2a3 e7c6 c1e3 f8e7 f3d2 c6a7 f2f4 f7f5 g1f2 d7b5 d3b5 a7b5 f2e2 e8d7 e2d3 b5a7 h2h3 h7h5 f1g1 g7g6 a1c1 a7c6 c1c3 c6a5 c3c8 h8c8 g2g4 h5g4 h3g4 b6b5 g4f5 g6f5 d2f3 a5c4 e3c1 c8h8 d3e2 d7e8 g1g2 h8h1 g2g1 h1g1
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Labib,I","Nevednichy,V",0-1,2426,2582,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 c2c3 g8f6 d1e2 a7a6 b5a4 b7b5 a4c2 e7e5 d2d4 f8e7 e1g1 e8g8 b1d2 d8c7 d4e5 d6e5 f1e1 c5c4 d2f1 d7c5 f1e3 c8b7 e3f5 f6e4 f3d2 e4d2 c1d2 e7f6 e2g4 f8d8 d2h6 b7c8 e1e3 g7g6 h6g5 c8f5 c2f5 g6f5 g4f5 f6g7 e3h3 d8d6 f5h7 g8f8 g5h6 d6h6 h3h6 c5d3 a2a4 b5a4 h6h4 c7b6 h7f5 b6b2 a1f1 b2c3 f5e4 a8d8 g2g3 a4a3 e4c4 c3c4 h4c4 e5e4 c4a4 g7b2 a4a6 d3c5 a6a7 d8d4 f1e1 c5a4 a7a8 f8g7 a8b8 a3a2
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Vaganian,R","Hamdouchi,H",1-0,2623,2541,A35,g1f3 c7c5 c2c4 b8c6 b1c3 g7g6 e2e3 f8g7 d2d4 d7d6 f1e2 c5d4 e3d4 c8g4 e1g1 g8h6 d4d5 g4f3 e2f3 c6e5 f3e2 h6f5 g1h1 h7h5 c1d2 a7a6 a1c1 a8c8 c3e4 e8f8 b2b4 d8d7 d2c3 e7e6 c3a1 c8d8 a2a3 d7e7 d5e6 f7e6 d1d2 e5c6 d2g5 g7a1 c1a1 f5d4 a1a2 e7g5 e4g5 f8e7 f2f4 b7b5 e2d3 h8g8 f1e1 d8f8 g2g3 e6e5 h1g2 e7d7 a2f2 e5f4 f2f4 f8f4 g3f4 b5c4 d3c4 g8f8 e1e4 f8f6 a3a4 d4c2 g5h7 f6f5 c4e6 d7c7 e6f5 g6f5 e4e2 c6b4 h7f6 c7c6 f6h5 d6d5 h5g3 d5d4 g3f1 d4d3 e2e6 c6d5 e6e8 d5d4 h2h4 b4d5 g2f3 d5f6 e8d8 d4c3 d8c8 c3d4 f1g3 c2e3 h4h5 d3d2 g3e2
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"El Taher,F","Aleksandrov,A",1/2-1/2,2485,2591,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 a7a5 f1d1 d8e8 h2h3 a5a4 a2a3 h7h6 c3e2 f5e7 e2f4 h6h5 c1e3 e7f5 e3d2 f8e7 d2b4
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Baklan,V","Zaja,I",1/2-1/2,2599,2513,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 c2c3 d7d6 d2d3 h7h6 f1e1 e8g8 b1d2 f8e8 d2f1 c5b6 a2a4 a8b8 a4b5 a6b5 c1e3 b6e3 f1e3 c8e6 e3d5 e6d5 e4d5 c6e7 d3d4 e5e4 f3d2 e7d5 b3d5
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Gulko,B","Bezgodov,A",1/2-1/2,2643,2557,E06,c2c4 e7e6 g1f3 d7d5 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 c7c5 d4c5 e7c5 a2a3 d5c4 d1c2 b8c6 c2c4 d8d5 b1d2 c8d7 b2b4 c5e7 c1b2 a8c8 c4d5 f6d5 a1c1 f8d8 d2c4 d7e8 f1d1 b7b5 c4e5
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Utnasunov,A","Chernin,A",1/2-1/2,2257,2572,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 d8a5 e2e4 d5f6 c1e3 e8g8 d1b3 f6d7 a1d1 a5c7 b3b5 b7b6 g1h3 d7c5 e3c5 b6c5 b5a4 b8d7 f1b5 d7b6 a4a5 c5c4 d1d4 e6e5 d4c4 c7e7 a5b4 e7h4 h3f2 b6c4 b5c4 h4h6 e1g1 c8a6 f2g4 h6b6 b4b6 a7b6 g4e5 a6c4 e5c4 b6b5 c4d6 a8a3 d6b5 a3b3 c3c4 f8d8 g1f2 b3b2 f2g3 b2c2 b5c7 c2c4 g3f4
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Leitao,R","Lautier,J",1/2-1/2,2567,2648,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 f8e7 g1h1 e8g8 f2f4 d7d6 d1e1 c8d7 e1g3 b7b5 a2a3 c6d4 e3d4 d7c6 a1e1 c7b7 e2d3 b5b4 a3b4 b7b4 c3e2 g7g6 g3g5 f6d5 g5h6 d5f6 h6g5 f6d5 g5h6 d5f6 h6g5
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Nataf,IA","Sutovsky,E",1/2-1/2,2526,2609,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 b8c6 d1f3 f8e7 e1c1 e8g8 g5f6 e7f6 d1d6 a6a5 a2a4 b6b4 e4e5 f6e7 d6d2 f7f6 f1d3 g7g6 f3g3 f6e5 f4e5 e7h4 g3e3 b4g4 e3e2 g4e2 d2e2 f8f2 e2f2 h4f2 c3e4 f2e3 c1b1 c6e5 d3b5 e5f7 h1e1 e3f4 b3c5 f4h2 e4f6 g8g7 f6e8 g7f8 e1h1 h2e5 h1h7 f8g8 h7h1 b7b6 c5d3 e5d4 c2c3 d4h8 h1f1 e6e5 e8f6 h8f6 f1f6 g8g7 f6b6 c8f5 b1c1 e5e4 d3f4 e4e3 f4d5 e3e2
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Ghaem Maghami,E","Lutz,C",1/2-1/2,2488,2595,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 h7h5 f1e2 b8d7 c3d5 e6d5 e4d5 a6a5 a2a4 e8g8 e1g1 d8c7 c2c4 d7c5 b3c5 d6c5 e3g5 a8a6 e2d3 f8e8 a1e1
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Psakhis,L","Dizdarevic,E",1/2-1/2,2611,2527,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 c1e3 b8d7 b1d2 d8b6 d1b3 a7a5 b3b6 d7b6 a2a4 h7h5 f2f4 g8e7 g1f3 e7g6 f1e2 f8e7 e1g1 g6h4 f3h4
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Piket,Je","Hernandez,Gi",1/2-1/2,2649,2572,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 f7f6 g5d2 g4h6 d2e3 c7c6 a1b1 h6f7 b2b4 g8h8 b4b5
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Macieja,B","Speelman,J",1-0,2536,2623,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 a2a4 c6c5 e1g1 d7f6 e4h4 c5c4 d3e2 c8d7 c2c3 d7c6 f3d2 c6d5 b2b3 c4b3 c3c4 d5c6 d2b3 c6e4 c4c5 d6e7 c1f4 c7d8 f4e5 e4d5 e2b5 e8f8 h4g3 h6h5 b3d2 h5h4 g3h3 f6d7 e5f4 g7g5 f4d6 e7d6 c5d6 h8g8 f1c1 d7f6 h3a3 a7a6 b5c4 d5c6 d2f3 c6f3 a3f3 f8g7 f3e3 g7h6 a1b1 b7b5 a4b5 a6b5 b1b5 d8d6 g2g3 a8a3 c4b3 d6f4 e3c3 f4g4 d4d5 f6d5 b5d5 a3b3 c3f6 h6h7 d5d7 g8g7 d7f7 g7f7 f6f7 h7h6 f7f6 h6h5 f6f7 h5h6 c1e1 b3b6 f7f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6e7 h7g6 e7e8 g6g7 e8e7 g7g6 e7d8 b6b7 d8g8 g6f6 f2f4 b7f7 e1f1 f6e7 f1a1 h4g3 a1a7 e7d6 g8b8 d6c6 a7a6 c6c5 b8d6
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Blehm,P","Lputian,S",1/2-1/2,2510,2598,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4c3 b2c3 g8f6 g1e2 c6a5 e1g1 e8g8 e2g3 c8g4 f2f3 g4d7 f1e1 f8e8 c1f4 e8e1 d1e1 a5c4 d3c4 d5c4 e1e5 d8e8 e5c5 d7e6 f4g5 b7b6 c5c7 f6d5 c7c4 a8c8 c4e2 e8c6 g5d2 d5c3 e2d3 c6c4 d3c4 c8c4 d2c3 c4c3 a1c1 g8f8 g3e4 c3a3 c2c4 f8e7 d4d5 e6f5 c4c5 b6c5 c1c5 f5e4 f3e4 a3e3 c5c4 f7f5 e4f5 e7f6 c4c6 f6f5 c6c7 f5f6 c7a7 e3e7 a7a5 e7d7 g1f2 f6e5 f2e3 d7d5
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Stefansson,H","Bologan,V",0-1,2557,2641,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 a2a4 e7f8 c2d3 c7c6 b2b3 g7g6 d3f1 a8c8 c1a3 d8b6 d1c2 f6h5 a1d1 h5f4 c2a2 f4e6 d4e5 d7e5 f3e5 d6e5 d2f3 b6c7 a3f8 e8f8 b3b4 c8d8 c3c4 d8d1 e1d1 c6c5 c4b5 c5b4 f1c4 e6c5 a2b2 a6a5 b2e5 c7e5 f3e5 b7e4 e5d7 c5d7 d1d7 e4c2 b5b6 b4b3 d7f7 b3b2 f7a7 g8h8 c4a2 f8b8 b6b7 h8g7 a7a5 b8b7 h3h4 b7b3 a5b5 b2b1q a2b1 b3b1 b5b1 c2b1 f2f3 g7f6 g1f2 f6e5 f2e3 b1f5 a4a5 f5c8 g2g3 c8b7
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,Dao Thien Hai,"Ponomariov,R",1-0,2555,2630,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e5 d4d5 b8a6 g2g4 a6c5 d1c2 a7a5 c1e3 c7c6 g4g5 f6h5 e1c1 c6d5 c3d5 b7b6 f3d2 c8b7 h3h4 h5f4 c1b1 a8c8 e3f4 e5f4 f1h3 c5e6 c2b3 b7c6 d2f3 c8b8 h3e6 f7e6 d5c3 a5a4 b3c2 b6b5 f3d4 g7d4 d1d4 b5b4 c3b5 b4b3 c2d3 d6d5 e4d5 e6d5 h1d1 b3a2 b1a2 d8b6 d1d2 f8f7 b5a3 f7e7 c4d5 e7e1 b2b4 a4b3 a2b2 c6d7 d5d6 d7e6 d6d7 b8d8 d3c3 e6f7 d4d6 b6b7 c3f6 b7b8 d6c6 g8f8 c6c8 d8c8 d7c8q b8c8 d2d8 c8d8 f6d8 e1e8 d8d6 f8g8 d6f4 e8e2 b2c3 e2a2 a3c4 a2c2 c3b3 c2c4 f4c4 g8f8 b3c3 f7c4 c3c4 f8e7 c4d5 e7d7 d5e5 d7e7 f2f3 e7f7 e5d6 f7f8 d6e6 f8e8 e6f6 e8f8 f3f4 f8g8 f6e7 g8g7 h4h5 h7h6 g5h6 g7h6 h5g6 h6g6 e7e6 g6g7 f4f5 g7f8 e6f6
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Rytshagov,M","Bacrot,E",1/2-1/2,2529,2613,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f3h2 d7c5 b3c2 a6a5 d1f3 g7g6 f1g3 h7h5 c1d2 c7c6 b2b4 c5d7 d5c6 b7c6 d2g5 f8e7 a2a4 a5b4 a4b5 a8a1 e1a1 c6b5 c3b4 f6h7 g5e7 d8e7 c2b3 e8c8 a1d1 d7b6 h3h4 b6a4 d1d2 h7f6 d2c2 c8c2 b3c2 a4b6 c2b3 b6c4 f3c3 d6d5 b3c4 d5c4 h2f3 f6g4 g3f1 e7a7 f1e3 g4e3 f2e3 a7a4 c3e5 a4b4
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Onischuk,Al","Agrest,E",1/2-1/2,2627,2554,A30,g1f3 c7c5 c2c4 b7b6 d2d4 c5d4 f3d4 c8b7 b1c3 a7a6 e2e4 e7e6 f1d3 g7g6 e1g1 f8g7 d4f3 d7d6 c1f4 g8f6 d3c2 e6e5 f4g5 h7h6 g5f6 g7f6 d1d2 f6e7 f1d1 d8c8 c3d5 b7d5 d2d5 a8a7 c2a4 e8f8 a1c1 f8g7 f3d2 h8d8 d2f1 a7c7 c1c3 c8e6 f1e3 e7g5 d5d3 g5e3 d3e3 b8d7 a4d7 d8d7 d1d5 c7c6 h2h3 d7c7 e3e2 e6c8 e2g4 c8g4 h3g4 c6c4 c3c4 c7c4 d5d6 c4c1 g1h2 c1c2 d6b6 c2f2 h2g3 f2d2 a2a4 a6a5 b2b3 d2c2 g3f3 c2b2 b6b5 g7f6 f3g3 b2c2 g4g5 h6g5 b5a5 c2c3 g3g4 c3b3 a5a6 f6g7 a6a5 b3b4 a5e5 f7f6 e5e7 g7f8 e7a7 b4e4 g4f3 f6f5 a4a5 f8g8 a5a6 e4a4 g2g4 g8f8 f3f2 a4a3 f2g2 a3a2 g2f3 f8g8 f3g3 a2a1 g3f2 a1a3 f2g2 a3a2 g2g3 g8f8 g3f3 f5f4 f3e4 f8e8 e4e5 f4f3 a7a8 e8f7 a8a7 f7f8 a7a8 f8g7 a8a7 g7h6 a7f7 f3f2 e5e4 a2a4 e4e3 a4g4 e3f2 g4a4 a6a7 g5g4 f2g3 h6g5 f7b7 a4a3 g3g2 g5h4
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Bagheri,A","Serper,G",1/2-1/2,2409,2574,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 b1d2 d7d6 c2c4 g7g6 b2b3 f8g7 c1b2 e8g8 d1e2 b8d7 a1c1 b7b6 f1e1 c8b7 d2f1 f8e8 f1g3 a8d8 h2h4 d7e5 d3b1 h7h5 f2f4 e5g4 d4f3 g7h6 b2f6 g4f6 f3g5 f6g4 b3b4 b6b5
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Fedorov,Alex","Ivanov,AV",1/2-1/2,2646,2567,C36,e2e4 e7e5 f2f4 e5f4 g1f3 d7d5 e4d5 g8f6 f1c4 f6d5 c4d5 d8d5 b1c3 d5f5 e1g1 b8c6 d2d4 c8e6 c3e2 g7g5 b2b3 e8c8 c1b2 e6d5 c2c4 d5f3 f1f3 f8g7 d1d2 h8e8 d4d5 g7b2 d2b2 f5e5 e2c3 e5d4 f3f2 c6e5 c3b5 d4b2 f2b2 c7c6 b5c3 e5g4 h2h3 g4e3
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Grischuk,A","Lima,Da",1/2-1/2,2606,2525,B00,e2e4 b7b6 d2d4 c8b7 f1d3 e7e6 g1f3 c7c5 c2c3 g8f6 d1e2 f8e7 a2a3 c5c4 d3c2 b6b5 b1d2 b8c6 d2f1 c6a5 f1g3 d8c7 e1g1 a7a6 d4d5 e8g8 f1e1 e6d5 e4e5 f6e4 g3e4 d5e4 c2e4 a5b3 a1b1 b7e4 e2e4 b3c5 e4g4
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Iordachescu,V","Godena,M",1/2-1/2,2594,2485,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 c8b7 d4d5 a5c4 b2b3 c4b6 a2a4 b7c8 b1d2 g7g6 d2f1 f6h5 c1h6 f8e8 d1d2 e7f8 a4b5 a6b5 a1a8 b6a8 e1a1 a8b6 h3h4 d8c7 g2g3 c8d7 h6f8 e8f8 f1e3 f8a8 a1a8 b6a8 e3f5 d7f5 e4f5 g8g7 f3g5 c7e7 d2e2 h5f6 f5g6 h7g6 e2b5 a8c7 b5c4 c7d5 b3b4 e7a7 c2e4 d5b6 c4b5 c5b4 c3b4 a7a1 g1g2 a1d4 e4f3 e5e4 f3e2
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Ehlvest,J","Nogueiras,J",1/2-1/2,2627,2552,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 c2c4 d5b6 b1c3 e8g8 c1e3 b8c6 e5d6
