Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
7th London Classic 2015,London ENG,2015.12.10,6.2,"Nakamura, Hikaru","Aronian, Levon",1/2-1/2,2793,2788,E06,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 c2c4 f8e7 d2d4 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 a6a5 b1c3 a8a6 e2e3 a6b6 c4e2 b8d7 f1d1 c6f3 g2f3 c7c6 e2c2 f6e8 g5e7 d8e7 c3a2 e8f6 c2c3 f8a8 d1d2 e6e5 d4e5 e7e5 a1d1 e5c3 a2c3 d7f8 f3e4 f6e4 c3e4 b6b4 e4c5 g7g6 d2c2 b7b6 c5d3 a8d8 c2c6 f8e6 g1g2 e6c5 d3b4 d8d1 c6c8 g8g7 b4c6 c5a4 b2b3 a4b2 c6e5 b2d3 e5d3 d1d3 b3b4 a5b4 c8c6 b6b5 c6c5 g7f6 c5b5 d3b3 g3g4
7th London Classic 2015,London ENG,2015.12.10,6.3,"Vachier-Lagrave, Maxime","Caruana, Fabiano",1/2-1/2,2773,2787,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 b7b6 f1d1 c8b7 c1f4 a8c8 e5e6 f8d6 f4d6 f5d6 e6f7 e8f7 f3e5 f7f6 e5g4 f6f7 a2a4 a7a5 g4e5 f7f6 e5g4 f6f7 g4e5 f7f6 f2f4 c8e8 d1d3 g7g6 a1e1 f6g7 c3e4 e8e6 e1d1 h8d8 e4g5 e6e7 g5e4 e7e6 e4g5 e6e7 g5e4
7th London Classic 2015,London ENG,2015.12.10,6.4,"Giri, Anish","Carlsen, Magnus",1/2-1/2,2784,2834,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 a5c4 e3c1 c7c5 b2b3 c4b6 b1d2 a8c8 c1b2 f6d7 d1b1 g7g6 h2h3 g4f3 d2f3 c5d4 f3d4 e7f6 b1d1 d7e5 a1c1 f6g5 c1b1 b6d7 e1f1 g5f6 b1c1 d8b6 c2b1 c8c1 b2c1 e5d3 d1d3 f6d4 c1h6 f8c8 d3e2 d7f8 g2g3 f8e6 g1g2 d4g7 h6e3 g7d4 e3d2 b6d8 f1c1 c8c1 d2c1 d8f6 a2a4 b5a4 b3a4 e6c5 a4a5 d4c3 c1a3 c3a5 a3c5 d6c5 b1d3 a5c3 d3a6 c3d4 a6c4 g8g7 h3h4 f6b6 h4h5 b6f6 c4a2 g6h5 f2f4 f6g6 g2h3 f7f5 e4f5 g6f5 h3g2 g7h6 e2e6 f5e6 a2e6
7th London Classic 2015,London ENG,2015.12.10,6.5,"Topalov, Veselin","Adams, Michael",1/2-1/2,2803,2737,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 c7c6 h2h3 b7b6 b2b4 a7a5 a2a3 h7h6 f1d3 c8a6 d3a6 a8a6 e1g1 d8c8 a1b1 a5b4 a3b4 c8b7 f3e1 f8a8 e1c2 a6a7 f2f3 b7c8 d1d3 b6c5 b4c5 e6e5 d4e5 d7c5 d3d2 f6d7 c2d4 c5e6 f1c1 e6f4 e3f4 e7c5 g1h2 c5d4 d2d4 d7f8 d4d2 f8g6 b1b2 c8d7 c3e2 a7a4 b2c2 a8a6 e2d4 g6e7 d4b3 d7f5 b3c5 a6a8 c5a4 a8a4 g2g3 g7g5 f4g5 h6g5 c1e1 e7g6 e5e6 f7e6 c2c6 g6e5 c6c8 g8f7 e1f1 e5f3 f1f3 f5f3 d2c2 f7g7 c2a4 f3f2 h2h1 f2f1 h1h2
7th London Classic 2015,London ENG,2015.12.11,7.4,"Carlsen, Magnus","Nakamura, Hikaru",1-0,2834,2793,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5 c4d5 c6d5 b1c3 e7e6 g2g4 h5g6 f3e5 f6d7 e5g6 h7g6 f1g2 b8c6 e3e4 d5e4 c3e4 f8b4 e4c3 d7b6 e1g1 e8g8 d4d5 e6d5 c3d5 b4c5 d5c3 c5d4 d1f3 d8f6 f3f6 d4f6 c1f4 a8d8 a1d1 f6c3 b2c3 b6a4 c3c4 a4c3 d1d2 d8d2 f4d2 c3e2 g1h2 f8d8 d2e3 e2c3 a2a3 d8d3 f1c1 c3d1 g2e4 d3d7 e3c5 d1b2 c1c2 b2a4 c5e3 a4b6 c4c5 b6d5 c2d2 d5f6 d2d7 f6d7 h2g3 g8f8 f2f4 d7f6 e4f3 f8e7 f4f5 g6f5 g4f5 e7d7 g3f4 f6e8 f4g5 d7e7 e3f4 a7a6 h3h4 e7f8 f4g3 e8f6 g3d6 f8e8 g5f4 f6d7 f3g2 e8d8 f4g5 d8e8 h4h5 d7f6 h5h6 f6h7 g5h5 h7f6 h5g5 f6h7 g5h4 g7h6 h4h5 h7f6 h5h6 f6g4 h6g7 c6d4 g2e4 g4f2 e4b1 f2g4 d6f4 f7f6 b1e4 g4f2 e4b1 f2g4 b1e4 g4f2 e4b7 f2d3 g7f6 d3f4 f6e5 f4e2 f5f6 a6a5 a3a4 e8f7 b7d5 f7f8 e5e4 d4c2 c5c6 e2c3 e4e5 c3a4 d5b3 a4b6 b3c2 a5a4 c6c7 f8f7 c2a4
7th London Classic 2015,London ENG,2015.12.11,7.1,"Caruana, Fabiano","Giri, Anish",1/2-1/2,2787,2784,A45,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 d4c5 b8c6 c2c3 e7e6 b2b4 a7a5 d1b3 f6f5 g1f3 f8g7 b4b5 c6b8 b1d2 e8g8 a1c1 b8d7 c5c6 b7c6 b5c6 d7b8 f1b5 d8b6 b5a4 b6c5 e1g1 b8c6 c3c4 c6e7 c4d5 c5d5 b3a3 d5b7 c1c4 f8d8 f1b1 b7a7 a3c1 c8a6 c4c7 d8c8 c7a7 c8c1 b1c1 a8a7 c1c5 a6b7 d2b3 b7d5 f3d2 g7e5 c5a5 a7a5 b3a5 d5a2 a4b3 e5c3 b3a2 c3a5 d2f3 a5c7 f3d2 c7a5 d2f3 a5c7
7th London Classic 2015,London ENG,2015.12.11,7.2,"Adams, Michael","Grischuk, Alexander",1/2-1/2,2737,2747,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 h2h3 b8c6 c1e3 c8d7 c3d5 a8c8 c2c3 c6e5 a2a4 f6d5 e4d5 e5c4 e3c1 d8a5 f1e1 f8e8 a1a2 b7b5 d4c6 d7c6 d5c6 e7e6 d1e2 c4e5 b2b4 a5c7 a4b5 a6b5 e2b5 e5c6 c1e3 d6d5 e3f4 g7e5 f4d2 e5g7 d2f4 g7e5 f4d2 e5g7 d2f4
7th London Classic 2015,London ENG,2015.12.11,7.3,"Anand, Viswanathan","Vachier-Lagrave, Maxime",0-1,2796,2773,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 b8d7 d1d3 e8g8 c2c4 b7b5 b3d2 d7c5 e3c5 d6c5 b2b3 e6d5 c4d5 f6e8 e1g1 e8d6 a2a4 e7g5 d2f3 g5f4 a4b5 f7f5 f3d2 d8g5 a1d1 a6b5 e4f5 a8a3 d2e4 c5c4 d3c2 g5f5 c2b2 a3b3 b2b3 c4b3 e4d6 f5g6 d6b5 e5e4 d5d6 b3b2 b5d4 g6d6 e2c4 g8h8 d4e6 f4h2 g1h1 f8f2 e6g5 h2g3
7th London Classic 2015,London ENG,2015.12.11,7.5,"Aronian, Levon","Topalov, Veselin",1-0,2788,2803,A34,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 e2e4 d5b4 f1c4 b4d3 e1e2 d3f4 e2f1 f4e6 b2b4 c5b4 c3d5 g7g6 d2d4 f8g7 c1e3 b8c6 a1c1 c8d7 d1d2 d8a5 h2h4 a8c8 c4b3 a5b5 f1g1 h7h6 g1h2 g6g5 h1d1 e8f8 h2g1 c8d8 h4g5 h6g5 e3g5 e6g5 d2g5 g7h6 g5h4 h6g7 h4f4 g7h6 f3g5 h6g5 f4g5
7th London Classic 2015,London ENG,2015.12.12,8.1,"Giri, Anish","Nakamura, Hikaru",1-0,2784,2793,A08,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 d2d3 e8g8 b1d2 c7c5 e2e4 b8c6 f1e1 d8c7 d1e2 b7b5 a2a4 b5b4 e4d5 e6d5 d2b3 f8e8 c1f4 c7b6 a4a5 b6b5 e2d2 c8e6 a5a6 e7f8 f3e5 c6e5 f4e5 f6d7 e5f4 b5b6 c2c3 a8c8 d2c2 d5d4 b3d2 h7h6 h2h4 d4c3 b2c3 b4c3 c2c3 d7f6 d2c4 b6d8 g2b7 f6d5 c3d2 d5f4 d2f4 d8d3 c4e5 d3d6 a1d1 d6c7 e5c6 c7c6 b7c6 c8c6 f4a4 e8c8 d1d8 c5c4 d8c8 c6c8 e1e6 f7e6 a4d7 c8c5 d7e6 g8h7 e6f7 f8d6 h4h5 c5g5 g1g2 c4c3 f2f4
7th London Classic 2015,London ENG,2015.12.12,8.2,"Vachier-Lagrave, Maxime","Adams, Michael",1/2-1/2,2773,2737,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c1g5 h7h6 g5d2 f8g7 a2a4 c7c5 d4d5 c5c4 b2b4 c4b3 c2b3 d7c5 c3c4 d8d7 c4b5 a6b5 a4a5 e8b8 b3c2 b7c8 a1b1 d7d8 d1c1 g8h7 c1a3 f6e8 g3e2 e8c7 e2c3 c8d7 c3a2 c7a6 a2b4 d7e8 b1a1 a6b4 a3b4 c5a6 b4b3 a6c5 b3b4 c5a6 b4b3 a6c5 b3b4
7th London Classic 2015,London ENG,2015.12.12,8.3,"Grischuk, Alexander","Aronian, Levon",1/2-1/2,2747,2788,A14,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 b2b3 b7b6 c1b2 c8b7 c4d5 f6d5 d2d4 b8d7 f1e1 d5f6 b1c3 c7c5 e2e4 c5d4 f3d4 e7c5 e1e2 d8b8 e2d2 a7a6 d1e2 a8a7 a1e1 d7e5 g1h1 b8a8 f2f4 e5g6 d4c2 f8d8 e1d1 d8d2 d1d2 h7h5 e2d1 f6g4 d1e1 b7c6 h2h3 g4f6 b3b4 c5f8 e1e3 a7d7 d2d7 f6d7 a2a3 h5h4 c2d4 c6b7 f4f5 e6f5 d4f5 d7e5 c3d5 e5c4 e3d4 c4b2 d4b2 h4g3 f5h6 g7h6 d5f6 g8h8 f6h5 h8g8 h5f6 g8h8 f6h5 h8g8
7th London Classic 2015,London ENG,2015.12.12,8.4,"Topalov, Veselin","Carlsen, Magnus",1/2-1/2,2803,2834,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 f1c4 b8d7 e1g1 b7b6 a2a4 c8b7 f1e1 d7f6 c4d3 h7h6 a4a5 a7a6 a5b6 d8b6 a1b1 b6c7 b1c1 c7e7 d2a5 f8c8 c1c8 a8c8 f3d2 e7d7 a5b6 c8c3 d3a6 b7a6 b6a6 d7d4 d2f3 d4c5 e4e5 f6d5 a6a8 g8h7 a8b7 c3c1 b7b2 c1c2 b2d4 g7g5 g2g3 h7g7 d4c5 c2c5 e1e4 g7g6 h2h3 d5e7 h3h4 g6f5 e4a4 e7c6 h4g5 h6g5 g3g4 f5g6 a4e4 c6e7 g1g2 e7d5 g2g3 c5c3 e4e1 c3a3 e1e4 a3a8 e4c4 a8h8 c4e4 d5c3 e4e3 h8c8 e3e1 c8c4 e1e3 c3e4 g3g2 c4a4 e3e1 e4c5 g2g3 a4f4 f3d2 c5d3 e1e2 f4a4 d2f3 a4a8 e2e3 a8d8 e3e4 d8h8 e4c4 h8a8 c4c3 d3f4 c3c4 f4e2 g3g2 a8h8 c4e4 e2f4 g2g1 h8a8 f3h4 g6h6 h4g2 f4d3 g2e1 a8a1 g1f1 h6g6 e4e3 d3f4 e3e4 g6g7 f1g1 f4d3 g1f1 g7f8 e4e3 d3f4 f1g1 a1a4 g1h2 f4d5 e3g3 f8g7 e1d3 a4d4 h2g1 d5b6 g1f1 d4e4 f1g2 b6c4 g2h3 e4d4 h3g2 g7f8 g2f1 f8e7 f1e2 d4e4 e2d1 c4e5 d3e5 e4e5 d1d2 e7f6 g3a3 f6g6 a3a6 f7f5 g4f5 g6f5 a6a3 f5f4 a3b3 g5g4 b3a3 e5e4 a3b3 e6e5 b3a3 e4b4 d2e2 b4b1 a3a4 e5e4 a4a3
7th London Classic 2015,London ENG,2015.12.12,8.5,"Caruana, Fabiano","Anand, Viswanathan",1/2-1/2,2787,2796,E06,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1a4 a7a6 a4c4 b7b5 c4c2 c8b7 c1d2 e7d6 f3g5 b7g2 g1g2 b8d7 e2e4 e6e5 d4e5 d7e5 f2f4 e5c4 d2c1 h7h6 g5f3 f6g4 f1e1 d6c5 b1c3 d8d6 c3d1 a8d8 h2h3 d6d1 c2d1 d8d1 e1d1 g4e3 c1e3 c4e3 g2h2 e3d1 a1d1 f8e8 e4e5 f7f6 d1d5 c5f8 h2g2 c7c5 g2f2 f6e5 f3e5 c5c4 f2e3 f8b4 e3e4 b4e1 g3g4 c4c3 b2c3 e1c3 h3h4 b5b4 h4h5 a6a5 d5a5 b4b3 a5a7 b3b2 a7b7 e8a8 e4d3 c3e5 f4e5 a8a2 d3e4 a2a1 b7b2 g8f7 b2b7 f7e6 b7b6 e6f7 b6b7 f7e6 b7g7 a1a4 e4f3 e6e5 g7e7 e5f6 e7h7 f6g5 h7g7 g5h4 g7g6 a4b4 g6h6 b4b3 f3f4 b3b4 f4e5 h4g4 h6h8 b4b5 e5e4 b5h5 h8h5 g4h5
7th London Classic 2015,London ENG,2015.12.13,9.1,"Adams, Michael","Caruana, Fabiano",1/2-1/2,2737,2787,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4b3 d7d6 a2a4 c8g4 d2d3 e8g8 b1d2 c6a5 b3a2 b5b4 h2h3 g4h5 d2c4 a5c4 a2c4 b4c3 b2c3 c7c6 g2g4 h5g6 c1g5 d6d5 c4a2 d5e4 f3e5 e4d3 e5g6 h7g6 d1f3 d8c7 a1d1 c7e5 g5f6 e5f6 d1d3 f8d8 f3f6 g7f6 f1d1 c5e7 d3d8 a8d8 d1d8 e7d8 g1f1 a6a5 f1e2 g6g5 a2b1 d8c7 b1e4 c7e5 e2d3 c6c5 d3c4 g8g7 f2f3
7th London Classic 2015,London ENG,2015.12.13,9.2,"Aronian, Levon","Vachier-Lagrave, Maxime",1/2-1/2,2788,2773,A04,g1f3 c7c5 c2c4 b8c6 b1c3 e7e5 e2e3 g8f6 d2d4 e5e4 d4d5 e4f3 d5c6 d7c6 d1d8 e8d8 g2f3 d8c7 b2b3 f8e7 c1b2 h8d8 h2h4 g7g6 f1h3 c8h3 h1h3 c7d7 a1d1 d7e6 d1d8 e7d8 e1e2 a8b8 c3b1 b7b5 b1d2 d8a5 b2f6 a5d2 e2d2 e6f6 d2c3 b5c4 h3h1 c4b3 a2b3 h7h5 h1a1 g6g5 h4g5 f6g5 a1a7 g5g6 a7a1 h5h4 c3c4 b8b4 c4c5 b4b3 c5c6 b3b2 a1h1 b2f2 h1h4 f2f3
7th London Classic 2015,London ENG,2015.12.13,9.3,"Anand, Viswanathan","Giri, Anish",1/2-1/2,2796,2784,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 g2g3 e7g5 f4g5 h6g6 h3h4 f7f6 e5f6 g7f6 g5f4 f5h4 f2f3 a8d8 g1f2 d8d1 c3d1 h4f5 f1h1 e6a2 h1h5 a2e6 g3g4 f5d6 h5h7 d6f7 d1e3 b7b6 e3g2 g6g8 f4c7 g8h8 h7h8 f7h8 g2e3 h8f7 c7g3 f7h6 g3f4 h6f7 f4g3 f7h6
7th London Classic 2015,London ENG,2015.12.13,9.4,"Carlsen, Magnus","Grischuk, Alexander",1-0,2834,2747,B51,g1f3 c7c5 e2e4 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 f1e1 b7b5 c2c4 g7g5 f3g5 d7e5 d3e2 b5c4 b1c3 a8b8 e1f1 h7h6 g5f3 e5d3 f3e1 d3b2 c1b2 b8b2 e2c4 b2b4 d1e2 f8g7 e1c2 b4b6 a1b1 e8g8 b1b6 d8b6 c2e3 e7e6 f2f4 g8h8 f4f5 a6a5 a2a4 b6d8 h2h3 d8e7 c4a6 c8a6 e2a6 f6h5 f1f3 f8g8 c3b5 g7e5 e3g4 e7h4 f5e6 f7e6 g4e5 d6e5 a6e6 h4e1 g1h2 g8g2 h2g2 e1d2 g2g1 d2e1 f3f1 e1e3 f1f2 e3e1 g1g2
7th London Classic 2015,London ENG,2015.12.13,9.5,"Nakamura, Hikaru","Topalov, Veselin",1/2-1/2,2793,2803,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 f1d1 d8e8 b2b3 f5e7 b1d2 h7h6 f3d4 e7g6 c1b2 f8e7 d2c4 g6f4 c4e3 g7g6 g2g3 f4e6 d4e2 h6h5 a2a4 a7a5 b2a3 e7a3 a1a3 e8e7 a3a1 e6c5 g1g2 h8e8 e2d4 e7f8 f2f4 c8d7 h2h3 a8d8 d4f3 d7e6 g3g4 h5g4 h3g4 e6d5 d1h1 f8e7 e3d5 c6d5 h1h7 c5e6 g2g3 e8g8 a1f1 e6f8 h7h2 f8e6 h2h7 e6f8 h7h2 f8e6 h2h7
