Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Investbanka,Belgrade,1997.11.19,7,"Lautier, Joel","Kramnik, Vladimir",1/2-1/2,2660,2770,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c6 e1g1 a7a5 b4a5 a8a5 a2a4 c6c5 d1b3 b8a6 f1b1 a6b4 c3a2 b4a2 a1a2 b7a6 e2a6 a5a6 b3b5 d8a8 d4c5 b6c5 b5c5 a6a4 a2a4 a8a4 h2h3
Investbanka,Belgrade,1997.11.20,8,"Ivanchuk, Vassily","Lautier, Joel",1/2-1/2,2725,2660,B40,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 b1c3 e6e5 a2a3 d7d6 a1b1 a7a5 d2d3 f7f5 g2g3 g8f6 f1h3 f5e4 h3c8 d8c8 d3e4 f8e7 e1g1 e8g8 c1g5 f6e8 c3d5 e7d8 g5d8 c8d8 g1g2 e8c7 b2b4 a5b4 a3b4
Investbanka,Belgrade,1997.11.20,8,"Georgiev, Kiril","Kramnik, Vladimir",1/2-1/2,2670,2770,D71,c2c4 g7g6 d2d4 f8g7 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c3 b2c3 c7c5 e2e3 d8a5 g1e2 c5d4 e3d4 e8g8 e1g1 b8c6 d1b3 f8d8 d4d5 c6e5 c1g5 d8e8 e2d4 c8d7 a1b1 b7b6 g5f4 a8c8 f4e5 g7e5 d4c6 a5c3 b3c3 e5c3 c6a7 c8a8 a7c6 a8a2 b1b6 a2b2
Investbanka,Belgrade,1997.11.20,8,"Shirov, Alexei","Ljubojevic, Ljubomir",1/2-1/2,2700,2565,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f3 h7h5 e1c1 d8c7 c3d5 e6d5 e4d5 d7b6 d2a5 a8c8 c2c3 b6c4 f1c4 c7c4 h1e1 f8e7 e3g5 e8g8 g5f6 c4f4 b3d2 f4f6 a5b6 c8b8 b6e3 f6g6 g2g3 f8e8 e3e4 f7f5 e4d3 e7g5 c1b1 b8c8 d2b3 g8h7 e1e2 c8c7 f3f4 g5f6 f4e5 e8e5 e2e5 f6e5 b3d2 f5f4 d2e4 f4g3 h2g3 b7b5 a2a3 h7g8
Investbanka,Belgrade,1997.11.21,9,"Ljubojevic, Ljubomir","Georgiev, Kiril",1/2-1/2,2565,2670,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 c8d7 e1c1 a8c8 c4b3 c6d4 e3d4 b7b5 d2e3 b5b4 c3e2 d8a5 d4a7 c8c6 e3g1 d7e6 e2d4 g7h6 d1d2 h6d2 c1d2 c6a6 d4e6 f7e6 a7d4 g8g7 h2h4 e6e5 d4e3 h7h6 g1h2 f6h5 h2h3 a5d8 h3e6 a6a8 e6c4 a8b8 d2c1 h5f4 c4f1 d8c8 c1b1 f4e6 f1c1 f8h8 c1d2 e6c5 b3c4 c5a4 c4b3 a4c5 b3c4 c5a4 c4b3 a4c5
Investbanka,Belgrade,1997.11.21,9,"Gelfand, Boris","Anand, Viswanathan",1/2-1/2,2695,2765,A29,c2c4 e7e5 g2g3 g8f6 f1g2 b8c6 g1f3 f8c5 e1g1 d7d6 b1c3 e8g8 d2d3 h7h6 a2a3 a7a5 b2b3 c6d4 f3e1 c7c6 e2e3 d4f5 c3e4 c5b6 c1b2 f6e4 d3e4 f5e7 a3a4 c8e6 e1d3 f7f6 b2a3 e7g6 d1e2 d8e7 g1h1 f8d8 f2f4
Investbanka,Belgrade,1997.11.21,9,"Lautier, Joel","Kovacevic, Aleksandar",1/2-1/2,2660,2525,A65,d2d4 c7c5 d4d5 g8f6 c2c4 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 f2f3 f8g7 c1g5 e8g8 d1d2 h7h6 g5f4 a7a6 a2a4 f8e8 g1e2 f6h7 e2g3 h6h5 f1d3 h5h4 g3e2 d8e7 e1g1 b8d7 h2h3 d7e5 d3c2 c8d7 a4a5 f7f5 e4f5 g6f5 c2a4 e5c4 d2c2 d7a4 a1a4 c4e3 f4e3 e7e3 g1h1 e3g5 e2f4 h7f8 c2b3 e8e7 b3c4 a8e8 c3e2 g7e5 f4e6 f8e6 d5e6 g5f6 e2f4
Investbanka,Belgrade,1997.11.21,9,"Beliavsky, Alexander G","Shirov, Alexei",1-0,2710,2700,D17,g1f3 d7d5 d2d4 c7c6 c2c4 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 d4e4 d1e2 b4d2 e1d2 e4d5 d2c2 b8a6 e5c4 e8g8 e2f3 d5c5 c2b1 a6b4 f1e2 a8d8 h1c1 c5g5 f3g4 g5c5 a1a3 d8d4 g4h5 c5d5 h5d5 e6d5 c4d6 b7b6 a3e3 g7g6 e3e7 a7a6 c1f1 f7f5 g2g4 f8d8 e7e6 f5g4 d6e8 b4d3 e8f6 g8f7 e6c6 d3f4 e2a6 d4a4 f6g4 a4a6 f1f4 f7e7 g4e5 d8d6 c6c7 e7e6 e5d3
Investbanka,Belgrade,1997.11.21,9,"Kramnik, Vladimir","Ivanchuk, Vassily",1/2-1/2,2770,2725,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d1a4 c8d7 a4b3 d5c4 b3c4 b8c6 d2d4 f8g7 e2e4 e8g8 e4e5 d7e6 e5f6 e6c4 f6g7 g8g7 f1c4 c6d4 f3d4 d8d4 c4e2 a8d8 e1g1 d4e5 c1e3 d8d7 f1e1 e5a5 a2a3 f8d8 e2g4 f7f5 g4f3 e7e5 e3g5 e5e4 f3e2 c7c6 g5d8 a5d8 e1d1 b7b5 d1d7 d8d7 a1d1 d7e6 g2g3 a7a5 d1d2 e4e3 d2d3 e3f2 g1f2 e6e5 e2f3 e5c5 f2f1
Investbanka,Belgrade,1997.??.??,1,"Ljubojevic, Ljubomir","Beliavsky, Alexander G",0-1,2565,2710,A42,g1f3 g7g6 e2e4 f8g7 d2d4 d7d6 f1e2 b8d7 e1g1 e7e5 c2c4 g8e7 b1c3 e8g8 f1e1 a7a6 e2f1 a8b8 a1b1 e5d4 f3d4 d7e5 c3d5 c7c5 d5e7 d8e7 d4c2 b7b5 c2e3 c8e6 e3d5 e7h4 c1f4 b5c4 d1d2 e6d5 f4g3 h4e4 e1e4 d5e4 b1e1 e4d3 b2b3 c4c3 d2e3 c5c4 g3e5 d6e5 f1d3 c4d3 e3d3 b8c8 d3c2 f8d8 e1e2 g7h6 g2g3 g8g7 c2e4 d8d2 e4e5 g7g8
Investbanka,Belgrade,1997.??.??,5,"Gelfand, Boris","Lautier, Joel",1-0,2695,2660,D27,d2d4 d7d5 g1f3 e7e6 c2c4 d5c4 e2e3 g8f6 f1c4 c7c5 e1g1 a7a6 e3e4 f6e4 d4d5 f8e7 f1e1 e6d5 d1d5 e4d6 c4d3 e8g8 c1f4 d6f5 b1c3 e7f6 d3f5 d8d5 f5h7 g8h7 c3d5 b8d7 f4d6 f8d8 d5f6 d7f6 d6c5 c8g4 c5e7 d8d7 f3g5 h7g6 e7f6 g6f6 g5e4 f6g6 f2f3 g4f5 a1d1 a8d8 d1d7 d8d7 g1f2 b7b6 e1e2 d7d3 e2e3 d3d4 e3b3 b6b5 f2e3 d4c4 b3c3 c4b4 b2b3 f5e6 g2g4 a6a5 f3f4 e6d5 e4d2 a5a4 a2a3 b4b3 d2b3 a4b3 c3c5 d5c4 e3d2
Investbanka,Belgrade,1997.??.??,6,"Ivanchuk, Vassily","Beliavsky, Alexander G",1-0,2725,2710,B07,e2e4 d7d6 d2d4 g8f6 f2f3 e7e5 g1e2 f8e7 c2c4 e8g8 c1e3 c7c6 d1d2 b8d7 d4d5 c6d5 c4d5 f6h5 b1c3 d7b6 b2b3 h7h6 e1c1 e7g5 g2g4 g5e3 d2e3 h5f6 e2g3 a7a5 h2h4 a5a4 c1b2 a4b3 a2b3 b6d7 f1b5 d7c5 b3b4 c5a6 d1a1 f6h7 g3f1 c8d7 b5d7 d8d7 e3b6 f8c8 f1e3 h7f6 b2b3 f6e8 e3c4 d7e7 b6e3 c8d8 g4g5 h6h5 h1c1 g7g6 c3b5 a8b8 f3f4 e7d7 a1a5 e5f4 e3f4 b8c8 c1c3 d7e7 a5a2 a6c7 b5d4 c8a8 a2f2 a8a1 c3f3 a1b1 b3c3 d8d7 c4b6
Investbanka,Belgrade,1997.??.??,7,"Gelfand, Boris","Ivanchuk, Vassily",1/2-1/2,2695,2725,A41,d2d4 d7d6 g1f3 c8g4 c2c4 g4f3 e2f3 c7c6 b1c3 b8d7 f1e2 g7g6 e1g1 f8g7 c1e3 g8f6 d4d5 e8g8 d1b3 d8b8 f1d1 f8c8 a1c1 a7a6 d1d2 c6d5 c3d5 f6d5 d2d5 c8c6 f3f4 b8c7 d5d1 a6a5 e2f3 d7c5 b3c2 c6b6 c1b1 a5a4 h2h4 e7e6 h4h5 c7e7 d1d2 g8f8 c2d1 f8e8 g2g3 a8a6 g1g2 b6b4 h5g6 h7g6 d1h1 e7f8 h1d1 f8e7 d1h1 e8f8 b1d1 b4b2 d2d6 a6d6 e3c5 b2b6 h1h7 a4a3 c5a3 b6a6 a3b4 a6b6 b4c5 e7c7 c5a3 b6a6 a3b4 g7f6 f4f5 g6f5 f3h5 f6g7 a2a4 a6b6 b4a3 b6c6 h5f3 c6c5 d1d6 c7d6 f3b7 f5f4 h7h4 f8e8 a3c5 d6c5 h4f4 g7e5 f4e4 e8e7 b7a6 e5c7 a6b5 c7b6 e4e1 c5d4 a4a5 b6c5 e1e2 e7d6 e2f3 f7f5 a5a6 d6e5 f3e2 e5f6 b5c6 e6e5 c6d5 e5e4 g3g4 e4e3 f2e3 d4e3 e2e3
Investbanka,Belgrade,1997.??.??,8,"Kovacevic, Aleksandar","Gelfand, Boris",0-1,2525,2695,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 d1d2 b8d7 e1c1 a8c8 c1b1 f8e7 c3d5 f6d5 e4d5 e6f5 f1d3 f5d3 d2d3 e7g5 h1e1 e8g8 g2g3 g5e3 d3e3 d8c7 c2c3 d7b6 e3g5 b6c4 b3d2 c7b6 d2c4 c8c4 g5h5 f8c8 b1a1 c4a4 h5f5 c8c5 d1d4 g7g6 f5f6 a4d4 c3d4 c5c2 e1b1 e5d4 h2h4 d4d3 h4h5 g6h5 f6g5 g8f8 g5h6 f8e8 h6h8 e8e7 h8h5 b6d4 h5g5 e7d7 g5h5 d7c7 h5f7 c7b6 f7f5 b6a7 a2a3 c2b2 b1b2
Investbanka,Belgrade,1997.??.??,8,"Anand, Viswanathan","Beliavsky, Alexander G",1/2-1/2,2765,2710,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 e7e5 f2f3 e5d4 d1d4 f8g7 e1c1 e8g8 d4d2 c8e6 e3h6 g7h6 d2h6 b8d7 g2g4 d8e7 h2h4 d7e5 f1e2 c7c6 g1h3 a8d8 h4h5 f8e8 h3f4 f6g4 f3g4 g6g5 f4e6 f7e6 d1f1 e8f8 c3d1 f8f7 e2c4 f7f1 h1f1 e5c4 f1f6 e7g7 h6g7 g8g7 f6e6
