Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Mar del Plata,Mar del Plata,1934.??.??,8,"Grau, Roberto","Bolbochan, Jacobo",1-0,,,D51,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 b8d7 c1g5 c7c6 a2a3 d5c4 e2e4 b7b5 d4d5 c6d5 e4d5 d8b6 d5e6 f7e6 f1e2 f8c5 e1g1 e8g8 b2b4 c5d6 g5e3 b6b8 c3b5 d6h2 f3h2 b8b5 a1c1 d7e5 e3c5 f8e8 d1d4 e5f7 e2c4 b5d7 f1e1 a7a6 h2f3 f6d5 c4d5 e6d5 d4d5 a8b8 e1e8 d7e8 c1e1
Mar del Plata,Mar del Plata,1934.??.??,8,"Guimard, Carlos E","Holtey, Guillermo",0-1,,,D05,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 b8c6 a2a3 d7d5 b2b3 c5d4 e3d4 f6e4 e1g1 f7f5 c1b2 c8d7 b1d2 d8f6 c2c4 f8d6 c4c5 d6c5 a1c1 c5b6 b3b4 a8d8 d2b3 e8g8 d1e1 a7a6 c1c2 g7g5 b3c5 d7c8 e1a1 g5g4 f3d2 f6h6 f1d1 c6e7 d2f1 e7g6 a1a2 e4g5 b2c1 f5f4 d3g6 h6g6 c5d3 g5f3 g2f3 g4f3 f1g3 f4g3 h2g3 b6d4 g1f1 e6e5 c2c8 d8c8 a2d5 g6f7 d5e4 f7f5 e4d5 g8h8 d3e5 f5h3 f1e1 d4c3 c1d2 h3h1
Mar del Plata,Mar del Plata,1934.??.??,8,"Hounie Fleurquin, Carlos","Hernandez, JB.",1-0,,,A31,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 e2e4 d8b6 c1e3 b6a5 f2f3 g7g6 a2a3 f8g7 b2b4 a5d8 a1c1 e8g8 f1e2 c8e6 c3d5 f6d7 e1g1 a8c8 g1h1 c6d4 e3d4 e6d5 d4g7 g8g7 d1d4 g7g8 e4d5 d8b6 d4c3 f7f5 f3f4 c8e8 e2f3 b6c7 f1e1 f8f6 e1e3 g8f7 g2g3 a7a5 h1g2 a5b4 a3b4 b7b6 h2h4 h7h5 c3e1 f7f8 e1e2 f6f7 e3e6 d7f6 c4c5 b6c5 b4c5 d6c5 e6c6 c7a7 c1c5 e8d8 c6c7 a7a3 c5c3 a3b4 e2e5 f8g7 c3e3 g7f8 e5a1 b4b6 e3e7 f7e7 c7c6 b6c6 d5c6 f6e8 a1b2 d8d3 f3e2 d3e3 b2h8 f8f7 e2c4 e3e6 g3g4 e8g7 g4g5 e7c7 c4e6 f7e6 h8d8 c7c6 d8f6 e6d5 f6e5 d5c4 e5g7
Mar del Plata,Mar del Plata,1934.??.??,8,"Molina, Julio","Aponte, A1.",1-0,,,D00,d2d4 d7d5 e2e3 g8f6 f1d3 c7c6 b1d2 e7e6 f2f4 f8e7 c2c3 b8d7 g1h3 c6c5 d1f3 c5c4 d3c2 b7b5 a2a3 c8b7 e1g1 a7a5 g2g4 g7g6 h3f2 a5a4 f1d1 d8c7 d2f1 h7h5 g4g5 f6g8 c1d2 d7b6 f1g3 e8c8 g1h1 c7d7 d1f1 e7d6 a1e1 g8e7 h1g1 d6c7 f3e2 b7c6 e3e4 d8e8 e4d5 e7d5 f2e4 d7e7 e4c5 c7d6 g3e4 c8c7 e4d6 e7d6 e2e5 h8g8 f1f2 b6c8 e1f1 c8e7 c2e4 e7f5 e4g2 d6e5 f4e5 e8e7 c5e4 g8d8 e4d6 e7d7 g2d5 c6d5 d6b5 c7c6 b5d6 d8b8 d2c1 f5d6 e5d6 b8b7 c1f4 d5e4 f1e1 e4f5 e1e5 b7b5 e5b5 c6b5 f2e2 b5c6 e2e5 c6b6 e5c5 f5d3 g1f2 b6a6 f2e1 a6b6 e1d2 d3f1 c5c8 b6b7 c8c5 b7b6 d2e3 b6a6 e3e4 f1d3 e4e5 a6b6 e5f6 b6a6 f6g7 d7b7 g7f8 e6e5 d4e5 d3f5 c5c4 a6a5 f8e8 f5e6 c4b4 b7a7 f4e3 a7a8 e8e7 a8c8 d6d7 c8c7 e3b6
Mar del Plata,Mar del Plata,1934.??.??,8,"Piazzini, Luis Roberto","Fenoglio, Virgilio",1-0,,,A47,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 b1d2 c7c5 c2c3 b8c6 e1g1 d7d5 f3e5 c6e5 d4e5 f6d7 f2f4 d8c7 e3e4 e8c8 e4d5 b7d5 d1e2 f8e7 a2a4 g7g5 d2c4 g5f4 c1f4 d8g8 d3e4 c7c6 e4d5 e6d5 c4e3 c5c4 e2f3 e7c5 a1d1 c5e3 f4e3 d7e5 f3d5 g8g6 d5c6 g6c6 e3d4 f7f6 f1f6 c6f6 d4e5 h8f8 e5f6 f8f6 d1d4 f6c6 g1f2 h7h6 g2g4 c8b7 h2h4 b7a6 g4g5 h6g5 h4g5 a6a5 d4g4 a5a4 g5g6 a4b3 g6g7 c6c8 g7g8q c8g8 g4g8 b3b2 g8g3 b6b5 f2e3 b2c3 e3e4 c3b2 e4d4 a7a6 g3f3 b2c2 f3a3 c2b2 a3g3 b2c2 g3g2 c2b3 g2g3 b3b2 g3h3 b2c2 h3h2 c2b3 h2h6 c4c3 d4d3 a6a5 h6h5
Mar del Plata,Mar del Plata,1934.??.??,8,"Schwartzman, Aaron","Villegas, Benito",1-0,,,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 c8e6 e2e3 b8d7 f1d3 c7c6 g1e2 h7h6 g5h4 b4d6 e2f4 e8g8 e1c1 g7g5 f4e6 f7e6 h4g3 d6g3 h2g3 g8g7 f2f4 b7b5 c1b1 a7a6 f4g5 h6g5 e3e4 f8h8 h1h8 d8h8 e4e5 f6g4 c2c1 h8d8 d1h1 g4h6 h1h5 h6f7 h5h7 g7g8 c1f1 d7e5 d4e5 f7e5 d3c2 d8f8 f1h1 f8f6 h7h6 f6g7 h6e6 a8f8 h1e1 e5c4 b1c1 d5d4 e6g6 c4e3 g6g7 g8g7 c2d3 c6c5 c3d1 c5c4 d1e3 c4d3 e3g4
Mar del Plata,Mar del Plata,1934.??.??,9,"Fenoglio, Virgilio","Balparda, Julio Cesar",1-0,,,C10,d2d4 g8f6 g1f3 d7d5 e2e3 e7e6 f1d3 b8d7 b1d2 b7b6 e3e4 d5e4 d2e4 c8b7 d1e2 f8e7 e1g1 e8g8 c2c4 c7c5 d4c5 f6e4 d3e4 b7e4 e2e4 d7c5 e4e2 d8d3 f1e1 e7f6 c1g5 f6g5 f3g5 a8d8 g5f3 d8d6 f3e5 d3e2 e1e2 f8d8 g1f1 f7f6 e5f3 e6e5 a1c1 a7a5 b2b3 g7g6 f3e1 g8f7 g2g3 e5e4 e1c2 f6f5 c2e3 c5d3 c1d1 d3e5 d1d6 d8d6 e2c2 e5f3 h2h3 d6c6 c2c1 f7e6 e3d5 e6d6 d5b6 d6c5 b6d5 c6c8 c1d1 c8d8 h3h4 d8d7 f1e2 f3d4 e2d2 d7d8 d2c3 d4e2 c3b2 e2d4 d5c7 d8d6 d1d4 c5d4 c7b5 d4d3 b5d6 d3e2 g3g4 e2f2 g4f5 e4e3 d6e4 f2g2 f5g6 e3e2 g6g7 e2e1q g7g8q g2h1 g8g4
Mar del Plata,Mar del Plata,1934.??.??,9,"Aponte, A1.","Hounie Fleurquin, Carlos",0-1,,,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 c1g5 f8e7 e2e3 f6e4 g5f4 d7d6 f1d3 f7f5 d1c2 e4c3 c2c3 g7g5 f4g3 h7h5 h2h4 g5g4 f3g5 e7g5 h4g5 d8g5 g3h4 g5g7 h1g1 h8f8 e1c1 b8d7 f2f3 e6e5 d4d5 a7a5 f3f4 g7h8 b2b3 e5e4 c3h8 f8h8 d3c2 a5a4 d1d4 e8f7 g1e1 d7c5 c1d2 h8b8 e1h1 b7a6 d2c3 b6b5 c4b5 a6b5 d4b4 b5d3 b4b8 a8b8 h1b1 d3c2 c3c2 c5d3 g2g3 d3b4 c2b2 b4d5 b1e1 d5b4 e1e2 b4d3 b2a3 a4b3 a2b3 b8a8
Mar del Plata,Mar del Plata,1934.??.??,9,"Bolbochan, Jacobo","Piazzini, Luis Roberto",1-0,,,D59,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 c4d5 f6d5 h4e7 d5e7 f1c4 c8b7 e1g1 b8d7 d1e2 e7g6 f1d1 d8f6 e3e4 g6f4 e2e3 g7g5 g2g3 f4g6 c4e2 a8c8 f3d2 f6e7 d2c4 f7f5 e4f5 e6f5 e3e7 g6e7 d4d5 b7a6 d1d4 c8d8 a1d1 d7f6 d5d6 c7d6 d4d6 d8d6 d1d6 g8g7 d6e6 e7c8 c4e3 a6e2 c3e2 g7f7 e6e5 c8d6 e3f5 d6f5 e5f5 f8d8 e2c3 f7e6 f5f3 d8d2 f3f6
Mar del Plata,Mar del Plata,1934.??.??,9,"Hernandez, JB.","Schwartzman, Aaron",0-1,,,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 d7d6 d2d3 c8d7 c3d5 g8f6 d5e3 e8g8 e1g1 d8c8 g1h1 f6g4 c2c3 g4e3 c1e3 f7f5 d1d2 c6e5 f2f4 e5g4 d3d4 c5d4 e3d4 e7e5 d4e3 d7c6 e4f5 c6g2 h1g2 c8c6 g2g1 c6e4 e3f2 f8f5 a1d1 g4h2 d2d5 e4d5 d1d5 h2f1 d5d6 f1g3 f2g3 e5f4 e2f4 g7e5 d6d5 e5f4 d5f5 f4g3
Mar del Plata,Mar del Plata,1934.??.??,9,"Holtey, Guillermo","Grau, Roberto",0-1,,,A47,d2d4 g8f6 g1f3 b7b6 e2e3 c8b7 f1d3 c7c5 b1d2 e7e6 e1g1 f8e7 c2c3 e8g8 d1e2 d7d6 e3e4 c5d4 c3d4 f6d7 f1e1 b8c6 a2a3 e7f6 e2e3 e6e5 d4d5 c6e7 d2f1 g7g6 e3h6 f6g7 h6h4 f7f6 c1h6 f8f7 b2b4 d7f8 f1e3 g8h8 e3g4 e7g8 h6d2 f7c7 a1c1 a8c8 g2g3 c7c1 e1c1 c8c1 d2c1 d8d7 g4e3 b7c8 e3c4 c8a6 c4e5 d6e5 d3a6 d7a4 a6f1 a4d1 f3e5 f6e5 c1g5 f8d7 g1g2 d7f6 f1b5 d1d4 f2f3 a7a5 b5c6 a5b4 a3b4 d4b4 g3g4 b4b2 g2h3 b2e2 h4g3 h7h6 g5f6 g7f6
Mar del Plata,Mar del Plata,1934.??.??,9,"Iliesco, Juan Traian","Molina, Julio",0-1,,,E22,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 b8c6 e2e3 e8g8 f1d3 d8e7 c1d2 d7d6 e1c1 e6e5 c1b1 a7a5 a2a3 e5d4 c3d5 f6d5 c4d5 b4d2 d5c6 c8e6 b3c2 d4e3 g1f3 b7c6 f2e3 d2e3 d1e1 e3h6 d3h7 g8h8 h2h4 e7f6 f3g5 g7g6 h7g6 f6g6 c2g6 f7g6 e1e6 f8f2 e6g6 h6g7 h1e1 a8b8 b2b4 a5b4 a3a4 b4b3 g6e6 g7c3 e1d1 f2b2
Mar del Plata,Mar del Plata,1934.??.??,9,"Villegas, Benito","Guimard, Carlos E",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4d5 f6d5 c3d5 d8d5 g1f3 c7c5 f1b5 b8d7 e1g1 c5d4 c2c4 d4c3 d1d5 e6d5 f1e1 f8e7 b2c3 e8f8 f3d4 a7a6 b5a4 d7f6 c1g5 f6g8 g5e7 g8e7 e1e3 b7b5 a1e1 c8e6 a4b3 a8a7 a2a4 b5a4 b3a4 g7g6 a4b3 f8g7 d4e6 f7e6 e3e6 g7f7 e6d6 h8c8 b3d5 e7d5 d6d5 c8c3 d5a5 c3c6 h2h4 c6b6 e1a1 f7e7 h4h5 e7d7 g1h2 d7c7 h2h3 c7b7 h3h4 a7a8 a1e1 a8c8 g2g4 c8c7 e1e4 b6b5 a5b5 a6b5 h5g6 h7g6 h4g5 c7c6 f2f4 b7b6 f4f5 g6f5 g4f5 b6a5 f5f6 c6c8 f6f7 c8f8 g5g6 b5b4 e4e8 f8f7 g6f7 a5b5 e8e1 b4b3 f7e6 b5b4 e6d5 b3b2 d5d4 b4b3
Mar del Plata,Mar del Plata,1934.??.??,10,"Balparda, Julio Cesar","Bolbochan, Jacobo",1/2-1/2,,,D03,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d8b6 d1c1 b8c6 c2c3 d7d5 b1d2 f8d6 f1d3 h7h6 g5h4 c5d4 e3d4 f6h5 h4g3 h5f4 g3f4 d6f4 g2g3 f4d6 e1g1 e8g8 c1c2 c8d7 c2b3 c6a5 b3b6 a7b6 f3e5 d6e5 d4e5 b6b5 d2f3 f8c8 f1c1 a5c4 b2b3 c4b6 c1c2 f7f6 e5f6 g7f6 f3d4 a8a5 b3b4 a5a4 d3b5 d7b5 d4b5 a4b4 b5d6 c8c6 c3b4 c6c2 d6b7 b6a4 b7a5 g8f7 a5b3 e6e5 a2a3 c2b2 b3c5 a4c5 b4c5 b2b5 a3a4 b5a5 c5c6 f7e7 a1c1 e7d8 c6c7 d8c8 c1c6 d5d4 c6c4 a5d5 g1f1 f6f5 f1e2 e5e4 e2d2 h6h5 h2h4 d4d3 d2d1 d5e5 d1d2 e5d5 d2d1 d5e5 d1d2
Mar del Plata,Mar del Plata,1934.??.??,10,"Schwartzman, Aaron","Guimard, Carlos E",1/2-1/2,,,D46,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 b8d7 e2e3 c7c6 d1c2 f8d6 f1d3 e8g8 e1g1 e6e5 c4d5 c6d5 e3e4 h7h6 e4d5 e5d4 f3d4 d7e5 d4f5 f6g4 g2g3 e5f3 g1g2 g4e5 d3e2 d8d7 e2f3 e5f3 g2f3 d7f5 c2f5 c8f5 c1f4 d6b4 g3g4 f5d7 a1c1 g7g5 f4e3 f7f5 f3g2 f5f4 e3d4 f4f3 g2h1 f8f4 d4e5 f4g4 f1e1 a8e8 a2a3 b4c3 c1c3 g4f4 c3c7 f4d4 c7c1 d4d5 e5c3 e8e1 c1e1 g8f7 h2h4 f7g6 e1e3 d7c6 h1h2 d5d1 h4g5 h6g5 e3e1 d1d7 h2g3 d7h7 e1e6 g6h5 c3d4
Mar del Plata,Mar del Plata,1934.??.??,10,"Grau, Roberto","Villegas, Benito",1-0,,,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 g1f3 c7c5 c1d2 b4c3 d2c3 b8c6 e2e3 e8g8 f1d3 c5d4 f3d4 c6d4 c3d4 e6e5 d4c3 c8d7 e1g1 d7c6 e3e4 d5e6 c2e2 e6e7 f2f4 f6d7 f4f5 f7f6 d3c4 g8h8 f1f3 d7b6 c4d3 c6e8 e2e3 a8c8 a2a3 b6a4 c3b4 a4c5 a1c1 b7b6 d3a6 c8c7 f3f2 g7g6 f5g6 e8g6 f2c2 f8d8 b4c5 c7c5 c2c5 b6c5 c1c5 g6e4 e3c3 e7d6 a6f1 d6d4 c3d4 e5d4 g1f2 d4d3 f2e1 d3d2 e1d1 a7a5 f1e2 a5a4 e2f3 e4g6 c5d5 d8b8 d5d2
Mar del Plata,Mar del Plata,1934.??.??,10,"Hernandez, JB.","Aponte, A1.",1-0,,,D46,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 d8e7 b1c3 e8g8 d1c2 d7d5 e2e3 c7c6 f1d3 b8d7 e1g1 e6e5 c4d5 c6d5 d4e5 d7e5 d3e2 c8g4 f3d4 a8c8 e2g4 e5g4 h2h3 b4d6 h3g4 f6g4 d4f3 d6b8 c2f5 g4h6 f5h5 f8d8 c3d5 e7f8 d2c3 c8c6 e3e4 f7f5 f3g5 f5e4 g5e4 h6f5 h5f5 f8e8 e4f6 g7f6 d5f6 c6f6 f5f6 e8f8 f6h8 g8f7 h8h7 f7e6 f1e1 e6d5 h7b7 d5c4 b7b3
Mar del Plata,Mar del Plata,1934.??.??,10,"Hounie Fleurquin, Carlos","Iliesco, Juan Traian",1-0,,,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 e2e4 g4e5 f2f4 e5g6 c1e3 f8b4 b1c3 b8c6 d1c2 d7d6 g1f3 d8f6 g2g3 f6e7 e1f2 b4c3 c2c3 e8g8 f1g2 f7f5 e4f5 c8f5 h1e1 e7d7 f3d4 f5h3 g2f3 g6e5 f4e5 d6e5 d4c6 d7c6 e3f4 c6b6 c4c5
Mar del Plata,Mar del Plata,1934.??.??,10,"Molina, Julio","Fenoglio, Virgilio",1/2-1/2,,,D12,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 e2e3 c8f5 c4d5 c6d5 d1b3 d8c7 b1c3 e7e6 c1d2 b8c6 a1c1 f6d7 f1e2 f8e7 e1g1 e8g8 f1d1 f8c8 f3e1 c7b6 b3b6 d7b6 e2d3 f5g4 f2f3 g4h5 g2g4 h5g6 d3g6 h7g6 e1d3 b6c4 g1f1 c6b4 d3b4 e7b4 c1c2 b4c3 b2c3 f7f6 f1e2 g8f7 h2h4 b7b6 d1h1 c8h8 c2c1 a8c8 c1b1 c8c6 h1h2 h8c8 b1b3 c4a5 b3b4 a5b7 h2h1 b7d6 h1b1 f6f5 g4f5 g6f5 e2d3 d6c4 d2e1 c8g8 e1f2 e6e5 b1g1 e5e4 f3e4 f5e4 d3e2 c6g6 b4b1 c4d6 g1g6 f7g6 b1g1 g6f6 f2g3 d6f5 g3e5 f6f7 g1g5 f5h4 e5g3 h4f3 g5d5 g8c8 d5d7 f7e6 d7a7 c8c3 a7g7 c3c2 e2d1 c2a2 g7g6 e6d5 g6b6 d5c4 d1c1 a2g2 b6c6 c4b3 c6b6 b3c3 b6c6 c3d3 g3f4 f3d2 d4d5 d2c4 c1b1 d3c3 c6c8 g2g1 b1a2 g1g2 a2b1
Mar del Plata,Mar del Plata,1934.??.??,10,"Piazzini, Luis Roberto","Holtey, Guillermo",1-0,,,D68,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 f8e7 g1f3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 d1b1 e5d4 e3d4 f8d8 f1e1 e7f6 c3e3 d7f8 f3e5 c8e6 e3f3 f6h4 c4e6 f7e6 e1e4 h4h5 f3h3 h5f5 h3f3 f5h5 f3h3 h5f5 h3f3 f5h5 e4g4 g7g6 b1e4 c6c5 e4f4 d8d4 f4f7 g8h8 f7f6 h8g8 f6f7 g8h8 f7f6 h8g8 g4d4 c5d4 f6f7 g8h8 f7f6 h8g8 g2g4 h5h6 f6f7 g8h8 f7e7 h6g7 e5f7 h8g8 g4g5 d4d3 f7h6 g8h8 f3f7 d3d2 f7g7 d2d1q g1g2 d1d5 f2f3 d5d2 g2h3
Mar del Plata,Mar del Plata,1934.??.??,11,"Iliesco, Juan Traian","Hernandez, JB.",1-0,,,A03,f2f4 d7d5 e2e3 g8f6 g1f3 e7e6 b2b3 g7g6 c1b2 f8g7 d2d3 e8g8 g2g3 b7b6 d1e2 c8b7 f1h3 b8d7 e1g1 h7h5 f3g5 f6h7 b2g7 g8g7 h3e6 d8f6 e6d7 f6a1 c2c3 c7c5 d3d4 h7f6 d7h3 c5d4 e3d4 f8e8 e2d2 b7a6 c3c4 e8e2 d2e2 a1d4 g1h1 d5c4 e2e7 d4b2 e7f7 g7h8 b3c4 a8e8 h3g2 a6c8 f7g6 c8e6 g2e4 e6c4 b1d2 c4a2 g6h6 h8g8 e4h7 f6h7 h6g6 g8f8 g5h7
Mar del Plata,Mar del Plata,1934.??.??,11,"Aponte, A1.","Schwartzman, Aaron",0-1,,,B30,e2e4 c7c5 g1f3 b8c6 f1e2 g7g6 e1g1 f8g7 c2c3 d7d5 e4d5 d8d5 b1a3 g8f6 e2c4 d5h5 d2d4 c8g4 d4d5 e8c8 d1b3 f6d5 c4d5 d8d5 c1f4 g4f3 g2f3 h5f3 f4g3 h8d8 a1e1 e7e5 e1e3 f3g4 g1g2 f7f5 h2h3 g4g5 f2f4 e5f4 f1f4 g7e5 f4f3 f5f4 e3e5 c6e5 f3f4 d5d2 f4f2 d2f2 g2f2 d8d2 f2f1 g5f5
Mar del Plata,Mar del Plata,1934.??.??,11,"Bolbochan, Jacobo","Molina, Julio",1-0,,,B38,e2e4 c7c5 g1f3 b8c6 c2c4 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 d7d6 f1e2 g8f6 b1c3 e8g8 d4c2 c8d7 e1g1 a8c8 f2f3 d8c7 a1c1 c7b8 d1d2 f8d8 f1d1 c6e5 b2b3 e5c6 c2d4 c6d4 e3d4 b7b6 c3d5 f6d5 e4d5 g7d4 d2d4 b8c7 d1d2 c7c5 c1d1 c5d4 d2d4 c8c7 f3f4 d8b8 d1e1 g8f8 a2a4 b8e8 e2f1 e8c8 g1f2 d7f5 d4d2 c8e8 g2g3 e8b8 f2f3 f5d7 g3g4 a7a6 d2a2 f8e8 e1e3 e8f8 f1d3 b8e8 f4f5 f8g7 f3f4 d7c8 a2e2 h7h6 h2h4 c7a7 f5g6 f7g6 f4g3 e7e5 d5e6 a7e7 h4h5 g6h5 d3f5 h5g4 g3g4 e8f8 e3g3 f8f6 e2g2 g7h8 g4h4 c8e6 f5e6 f6e6 g3g8 h8h7 g8b8 e6e4 g2g4 e4g4 h4g4 b6b5 c4b5 a6b5 b8b5 h7g6 a4a5 g6f6 a5a6 e7a7 b5b6 f6e5 b3b4 e5d5 b4b5 d5c5 b6b7 a7a8 a6a7
Mar del Plata,Mar del Plata,1934.??.??,11,"Fenoglio, Virgilio","Hounie Fleurquin, Carlos",1-0,,,D05,d2d4 g8f6 g1f3 e7e6 b1d2 d7d5 e2e3 b8d7 f1d3 c7c5 c2c3 f8d6 e1g1 e8g8 f1e1 e6e5 e3e4 d8c7 e4d5 e5d4 c3d4 f6d5 d2e4 d6f4 d4c5 d7c5 e4c5 c7c5 d3e4 c8e6 e4d5 f4c1 d5e6 c1b2 a1b1 b2c3 e1e3 f7e6 b1c1 c5a5 c1c3 a5a2 d1b3 a2b3 c3b3 b7b6 e3e6 f8e8 e6d6 a8c8 h2h4 c8c1 g1h2 c1c2 d6d7 c2f2 d7a7 h7h6 f3g1 e8e6 b3g3 g7g6 g1f3 g8f8 g3g4 f2e2 g4f4 f8e8 f3d4 g6g5 f4f3 g5g4 f3g3
Mar del Plata,Mar del Plata,1934.??.??,11,"Guimard, Carlos E","Grau, Roberto",1/2-1/2,,,D34,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 g2g3 b8c6 f1g2 g8f6 e1g1 f8e7 b1c3 e8g8 h2h3 f6e4 d4c5 e4c3 b2c3 e7c5 d1d3 h7h6 a1b1 c5b6 c1b2 c8e6 f1d1 d8e7 d3b5 f8d8 f3d4 b6d4 c3d4 a8c8 a2a3 e7d7 g1h2 b7b6 d1c1 d7b7 e2e4 a7a6 b5e2 d5e4 d4d5 e6d5 e2g4 f7f5 g4f5 b7f7 g2e4 d5e4 f5e4 d8d2 c1c2 d2c2 e4c2 c6e7 c2e4 e7d5 h2g1 c8e8 e4d4 b6b5 b1c1 d5f6 d4f4 f6d5 f4d4 f7b7 d4g4 d5b6 c1d1 b6c4 b2c3 b7f7 d1d7 e8e7 d7e7
Mar del Plata,Mar del Plata,1934.??.??,11,"Holtey, Guillermo","Balparda, Julio Cesar",1/2-1/2,,,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 c4d5 e6d5 f1d3 f8e8 d1c2 c7c6 e1g1 d7f8 a2a3 f6e4 g5f4 e4c3 b2c3 e7d6 f4g3 d6g3 h2g3 d8d6 f1b1 b7b6 c3c4 c8a6 a3a4 d5c4 d3c4 a6c4 c2c4 a8c8 c4a6 d6c7 a4a5 f8d7 a5b6 a7b6 a1a2 c7d6 b1c1 c8c7 a2c2 g7g6 f3d2 e8b8 d2e4 d6e6 e4c3 b6b5 c3e2 d7b6 e2f4 e6d7 a6a3 b6c4 a3b4 b8a8 f4d3 a8a4 b4e1 d7d8 d3b2 c4b2 c2b2 d8d5 e1e2 c7a7 b2c2 a4a2 c2a2 a7a2 e2f3 d5f3 g2f3 a2a6 g3g4 f7f6 f3f4 g8f7 g1g2 a6b6 c1b1 f7e6 e3e4 e6d6 e4e5 f6e5 f4e5 d6d5 b1d1 b5b4 f2f4 b4b3 f4f5 g6f5 g4f5 b3b2 d1b1 d5d4 e5e6 d4e5 e6e7 b6b8 g2g3 b8e8 b1b2 e8e7 b2e2 e5d6 e2d2 d6c7 g3f4 c6c5 f5f6 e7e8 d2d1 c7c6 d1h1
Mar del Plata,Mar del Plata,1934.??.??,11,"Villegas, Benito","Piazzini, Luis Roberto",1/2-1/2,,,D18,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 d1b3 d8b6 e1g1 e8g8 c1d2 b4c3 b3b6 a7b6 b2c3 f5c2 a1a2 c2a4 f1a1 b6b5 c4b3 b8d7 b3a4 b5a4 a2a4 d7b6 a4a8 f8a8 a1a8 b6a8 c3c4 a8b6 c4c5 b6c4 d2b4 f6d5 b4e1 f7f6 g1f1 g8f7 f1e2 b7b5 c5b6 c4b6 e2d3 b6d7 e1d2 c6c5 e3e4 d5e7 d3c4 c5d4
Mar del Plata,Mar del Plata,1934.??.??,12,"Aponte, A1.","Iliesco, Juan Traian",1/2-1/2,,,C01,d2d4 g8f6 c2c4 e7e5 e2e3 e5d4 e3d4 d7d5 g1f3 f8e7 c4d5 f6d5 b1c3 e8g8 c1d2 f8e8 f1e2 e7f6 e1g1 c8g4 c3d5 d8d5 d2c3 b8d7 h2h3 g4h5 f1e1 a8d8 f3h2 h5e2 e1e2 h7h5 h2f3 d7f8 e2e8 d8e8 d1a4 e8e6 a4a7 g7g5 a7a4 f8g6 a1d1 g6f4 d1e1 e6e1 f3e1 b7b5 a4c2 g5g4 h3g4 h5g4 c2d1 d5f5 e1c2 f4d3 d1e2 d3f4 e2d1 f6h4 c2e3 f4h3 g2h3 h4f2 g1h2 f5e4 e3g2 g4h3 d1f1 e4f3 d4d5 g8f8 c3b4 f8e8 f1b5 e8d8 b5b8 d8d7 b8b5 d7c8 b5e8 c8b7 e8c6 b7b8 c6b5 f2b6 b5e8 b8a7 e8a4 a7b7 a4c6 b7a6 c6a4
